,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GNRH2,,,,,,,,,,,,,,,,,,,,,,,0.08514766683425502,,
GAS6,-0.04063453118687507,-0.049940654822037286,-0.00914837787310691,0.004319070299344316,0.03283256036122873,-0.0018084208281537192,-0.010877706463070007,0.03612905525732351,-0.19057140342183415,0.039217518230593426,0.02089265880522411,0.023363105354825414,-0.061689156591830226,-0.0793273404414021,0.01659870677299725,-0.05745729379377082,0.029140187521171923,0.030320474311423384,0.061285467569806025,0.015851503483671394,0.0030890506353435858,-0.03846680804730424,0.028905644199834546,0.13982454123660082,0.058028225513258126
MEPE,,0.15760807480930555,0.011720275520632073,,0.08871209962882053,0.08881774275333651,0.23564814975209022,0.19473186389880628,0.07341144760672981,0.09655105631611167,0.07103965987065172,0.21701400931479448,,0.2807910526165823,-0.04468983892249289,,,0.11093469059097762,0.03316740511620198,,-0.05487567168954869,,-0.011776178474662308,0.06118631920630585,0.11379466800124352
SERPINE1,-0.05232763569017713,-0.3078863203280706,0.034733096682052926,0.04149153812370085,0.015871988533824266,-0.02844888137094829,-0.08128299872766259,0.04246499421467188,0.41003990184472294,-0.2165905432869055,0.02087382176325167,-0.06666679615989601,0.11144075401173953,-0.13942005945349933,0.035069976607125825,-0.050857657335086605,0.15706346762382534,0.13843452972221812,0.10554633907416,0.047205876062109325,0.03906461840049013,-0.025459689016187982,-0.13411324787740356,-0.10557063554495312,0.021536923516139492
RSPO2,0.02752567537622504,0.39808893119946903,0.09877319781062537,-0.00500949438502563,0.1548745233047362,0.04279451399858042,0.2065059064632408,0.10426149416060257,0.20087833610186456,-0.021279698314476448,0.013090795788300554,0.23653900127439526,,0.2569350516156522,,,,-0.07054426982044887,0.018193577874581802,-0.07686244181218498,-0.03734394622116975,-0.009214692985827482,0.08020619858542749,0.05262462029672347,0.1208971379323365
SHBG,0.12350680506425153,-0.035489321098919654,0.05201681275938141,0.029037929416717675,,-0.08616012849417633,0.06262132165107333,-0.002214103173438428,-0.03978136846129665,0.025255961252360227,-0.04953571207259269,0.04328530091609251,,0.06182432112208059,0.020845185538420394,-0.04621996340887551,0.08323997884590736,0.033243491550071086,0.011940689907454257,0.06857863545381031,0.0969820083464027,,0.07090888687884708,0.01686799500537459,
LGALS3BP,-0.04037187839774172,-0.22329870195779672,0.04990685215191433,0.04599446206859932,0.05446988768852526,0.021484483850639596,-0.08889727402715997,-0.09775137708268587,-0.4856428298888928,0.062246698789306616,-0.08326308771034081,-0.3051387619099341,0.05046036112657334,-0.1618500006523982,-0.02229947494980895,0.07830409018586539,0.06358890591506235,0.24564615483172583,0.11597219388119012,0.08865113401769499,0.05998481095213886,0.08689734440256525,0.07536050959583264,0.05230216885593942,-0.12146542629831715
LAMB1,0.041408234944562174,-0.05095278656019008,0.11486736450594935,0.05149730139067772,0.02371332131839949,-0.007120744849331749,0.011810687189461976,-0.020036665153458547,-0.2977939930874313,-0.07820310304515439,0.03423909049509467,0.03340841190624559,0.006479074584354063,-0.0014942388486595235,-0.009914125649411276,0.15102737842838165,0.13655524340255626,0.21176792737171724,0.11065079737157757,0.03934115392243047,0.19693933545588352,-0.03356948818069428,-0.019726722602174864,0.012991939248350255,0.08210041444862867
SPTBN2,0.0765718167863694,0.3690729869993981,0.07833050206827627,-0.06208573728719262,-0.08272567898766672,0.05460963361037984,0.11071499848203463,0.022749093934152604,0.4058384074532257,0.08922095884601651,0.02013996703941369,0.3849959765706545,-0.0031323927176602237,0.3847138574670401,-0.0867857161979982,0.05442421015120731,0.018049403794805654,0.0617184482576674,-0.0011570752371166367,0.026595417123417807,0.029250789580554916,-0.05228772024573471,0.2027181424598702,0.24092936644176124,0.09397873133569197
COL1A2,-0.021177463668009874,0.08604267947914933,0.09464199260214734,-0.012596307451188768,-0.0007312583701634107,-0.0255959443949276,0.005442788509109453,-0.04727751923125606,-0.3666464770884751,-0.04838177886086142,0.0441129843562444,-0.11957081077909515,0.012750983491961009,-0.14929784669088766,0.0050584037546446735,0.08526546325157931,0.08153557702843037,0.1012791780699243,0.1080504587728155,0.07348633654561354,0.05866468886598735,0.050534239687719223,-0.144968808645385,-0.05777413232440748,-0.12261521379535571
DEFB1,,,,-0.022774903958973466,,,0.0011665635783935549,,,-0.010158842555008903,,,,,,,,,,,,,-0.01824083616796288,-0.07881802611507223,
CEACAM16,,,,,,,,,,,,,,-0.05881286784828086,,,,,,,,,,,
SCT,,,,,,,,,,0.02330041856862726,,,,,,,,,,,,,,,
WNT11,,,0.055868019562776136,,,0.004548151632400424,,,-0.07770490617209594,,0.01054843086186646,,0.017188505645821795,,,,,0.03534244586241387,-0.011664250640243165,,-0.01683110323770564,,0.026235853874812448,0.03429043914122423,
LGALS1,-0.06162188671044502,-0.25930614160910737,-0.0949787052571116,-0.012500567490192127,0.010374845530865987,-0.07143293681003152,0.013819465117102234,-0.013134928398032,-0.1333118287557754,-0.13843908011624867,0.032431067422945714,-0.27206504254543484,0.06561858993435854,-0.17053028011988822,-0.020549547195929354,0.035457900340441446,0.13520900677039455,0.22144973557575656,0.09494619860361939,0.012211167731697057,0.13179105371801866,0.05843170009680202,-0.07075158604408548,-0.034347718320028295,-0.1468165679430095
BCAN,0.04597300666773675,0.1265073910508013,0.044781908477704795,-0.03358074637782079,-0.06772802343784984,0.0690590553913067,-0.08227377388340935,-0.09945913507188883,-0.48262713456614204,0.20930316621750497,-0.013204252112167258,0.2762289787783155,-0.02648603925133527,-0.2994997255456584,0.024570061049032883,0.028594392849183456,0.015367325291706297,-0.17070693806514986,-0.12270422899398971,0.09065844061569377,-0.1383933480430042,0.0721107892944506,0.15252634091159437,-0.09576394179553402,-0.06578284253450196
ANOS1,0.004045005154807693,-0.011079836348814386,0.06747793547091169,0.0023229182123447366,-0.04023860646842514,0.04545981024479884,0.10344037264856394,-0.10230269550973638,-0.29311176153830654,0.13850255656814361,0.02801587069592357,-0.035620240405114294,-0.04066435385721053,-0.092606244317164,0.02669182541691121,0.03178223791720566,0.03490030617423472,0.004032447930720763,-0.05232447033931544,-0.01422348167439344,-0.05883899834187738,0.008499076395435495,0.15477613101056265,0.05683922604504902,-0.05692048252672992
EDA,-0.0008528527317821516,-0.06051396054212891,0.05314099795635043,0.02870681108307281,-0.0037514935496436447,-0.04463558387856808,0.002359323197610593,0.045267050799864,-0.04214646996658395,0.04908868839216786,0.025576769589001264,0.06735523660522993,-0.038441978097850396,0.029041369535576466,0.02134752168294483,-0.020678577169449854,0.01851255896588505,-0.03623307014792747,-0.005486525475099864,0.08034866997153606,-0.0522390806602958,-0.022302512355105036,0.06863493580477716,0.05887217541556231,0.055117969715585614
FGF22,,0.04286449006751005,-0.002438663549541525,0.052108270795965486,,,0.08032474798790613,0.08099282753636682,0.03618968598467352,,0.05759024349402687,0.07947457229170132,,0.08146675855266225,,,-0.02480686118505216,0.05613540906713625,0.026382593723498656,0.0048250751547923585,0.03264393379751312,-0.053425187106578224,0.08332503932281644,0.09412061098913245,0.006029886089633367
SHANK1,0.010620765828576278,,-0.033079049298669304,0.05356994719492264,,-0.004334008141151586,,-0.017478848375442717,0.06226669583135512,0.03473853392024172,0.02421748721286765,0.03744715404632966,,0.09666599598949786,,,-0.04379501963795387,0.0135026738524059,-0.05246203770534607,,0.07860123025895162,,0.045252756382122734,-0.029818008559336147,
NPVF,,,,,,,,,,,,,,,,,,0.01844561210565978,0.00037806890461676546,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,,-0.021287036500044362,0.0022550337674155526,
TGFB1,-0.003432999172417781,-0.0398429883272259,-0.04054860024582352,-0.04735582551597523,-0.016512748452455248,0.015946841707246164,-0.019608410333824808,,-0.0011657804351380785,-0.05234830861575775,-0.053229500744272955,-0.03834705075499346,-0.04648846895867424,-0.057262300350011605,0.046262346879144205,0.10346665784511506,0.020596027135471418,0.05823951967425412,0.11427421281224683,0.04324069808310661,0.01964483724453102,0.07156189001217515,-0.03612117312303506,-0.020753804297210025,-0.13442806976430785
MSTN,0.059067219328907884,0.11051280794627123,-0.054433167256119734,0.03862877910670745,,0.010188274834587322,-0.09615547732809238,-0.0077539542192252954,-0.2958840378175933,-0.016035389185255298,0.005818696751641877,,,-0.09908306377155784,-0.012294119770911075,-0.17043154166086177,0.005912671499897743,-0.006077163630209716,-0.0019071554198955394,0.045506435213733244,0.02905458086398129,,0.07899681046739979,0.03855660155422489,-0.02501170552066605
WNT4,,0.09671942365449662,0.03976876255859077,-0.029776361160315564,0.009378246002904453,,0.013751427708142541,-0.02379418826611641,0.14873961694560037,0.0331656094858113,0.05299845034185115,0.002921011887333594,,0.04705054252343181,0.05783469442727448,,-0.03467480100504063,0.09498141318733534,0.021567506670838964,-0.007206893757866379,0.12042721151317336,,0.020381426543933937,-0.04973370253734305,0.08121683658740082
TNFSF4,0.007919580320693662,-0.06882413538792966,0.003660057009995102,0.01728487418800712,-0.009838108861981571,0.03363536271094032,-0.0005656453123556783,-0.014011961645941814,-0.09463595959175722,-0.06314138907554764,-0.043290882015657554,0.0014044300406286447,0.040871238494448264,-0.031223978832728528,-0.055035867225568295,0.005176338357389313,-0.013660299706727781,0.05199475947164338,-0.06098057917685479,0.011812972622306564,0.01116464508363117,,0.06761979966025355,-0.006101538216643466,0.06376904884324286
NTN1,0.10106391072974336,-0.14166587272157893,0.0050781789000250415,-0.04372441708281682,0.008769495775480567,0.08366821790489502,0.009400465978725731,-0.03186164544618547,-0.34342825673426886,-0.06637502877987647,0.03018776209981023,-0.006697153214952875,0.038498428774235295,-0.045976694397013636,0.02580951998468658,0.09345213775656017,0.12469814173037494,0.05306666263853552,0.09567114877693468,0.07647915607347539,-0.005904902349332888,0.07923410807510775,0.12387373065677519,0.0005356326287807862,0.09278807280091952
CXCL12,-0.03486790404423195,0.21729485085015404,0.08906271172414687,0.04045409250117723,0.011272264732759114,-0.0011016215682476613,0.10447308326819621,0.00504012267527615,0.05372903808016673,0.002775160182987626,-0.037993420686912624,-0.07130471218365542,-0.026975527927054384,0.08851413783613667,0.009922290461587272,0.0721843939991742,0.09438164782906676,0.12621012417731797,0.12381223515085747,0.01304546452826835,0.0601079372245002,0.04923119167430744,-0.024142990068924685,0.008299816847405472,0.005078895362445661
GNRH1,0.014551641722251894,-0.035528337756999165,0.020086791225186525,-0.04109097426782596,0.054976463149288154,-0.02044985576803772,0.0007010162539391982,-0.02083487864667703,-0.13738040766527893,-0.02000402300407746,-0.04855605056953302,0.013492791367431355,0.04362792415330035,-0.10267249991308132,-0.03436849097906999,0.0580519463378028,0.003742444000304848,0.050878409559390575,0.0064696874462617125,0.0051009964168346605,0.014180819294838476,,0.006015949931263462,-0.003255092306391141,
FGF8,,,,,,,,-0.005265767405360269,,,,,,,,,,0.07643376485907731,-0.006315305859671405,,0.05051528897175792,,,,
RIMS1,-0.04133965239340008,0.5634180561459667,0.04136740135211791,-0.015452948322199345,0.026075720609404277,0.022108375041548237,0.1374438458038842,0.07039596369183758,0.28022874294209743,0.01898628657145569,0.028270470485560684,0.26659986363214566,,0.4310730162012421,0.053744503542900446,-0.07944833898952913,0.01592201345749873,-0.02158749560051242,-0.006789223022779708,0.07380148518880146,0.08340118641270834,-0.07827217431004535,-0.013369637391669055,0.12469898930496937,0.13354998337218138
FGF14,0.038468799829817726,0.2598232730670256,0.022573106225616812,0.018295840845824838,0.09920523131930799,-0.011043313824044446,0.09786174637538825,0.05094639996946797,-0.1326729595276244,0.04850512704231951,0.04065398873290431,0.257939817243594,,0.3425105863664442,0.03647675785925764,0.07829670220709316,-0.035314240379072576,-0.027226204201851855,0.025799266595416537,0.047804835657576164,0.025565563413353826,-0.027897388518917293,0.08700753928797807,0.1020448827886177,0.18471518119842562
IGF1,-0.04746185473719972,0.2294267253804995,-0.018440834526958095,0.002138955977667087,0.05179930865687243,-0.0005847875514011906,0.037326387606120635,0.010246182008965796,0.06736386138390835,0.050260463975425086,0.013894871548263677,-0.07138405272130605,0.009875764971923533,-0.0020454335244107897,0.023400620237271758,-0.010690877617235103,-0.061877388546616785,0.03757831093514858,0.005641999549587478,-0.023869048860820745,-0.004172777168549405,0.030342577211071614,0.12434332961288994,0.0688680453016362,0.06302343086014028
TNFSF10,-0.04634406042235482,0.013866778512843255,-0.04765855647667028,-0.0006881245384668421,0.0029667867667091375,0.00959052387628962,0.10107404229158583,0.026812201196239168,-0.22002586422863177,0.027413024846362054,0.007413512820321209,-0.00570644321255383,0.044145912596680284,0.02885536985793532,-0.01709242885414214,0.0021397325961253796,-0.007049786105998873,0.05978801443459313,0.010204484571667644,-0.0026389661088921245,0.012823100300981662,0.10888531346925506,0.06764102550474109,0.1421441632827266,-0.0020145382978621054
GDF5,-0.03234852111853829,0.005083055513336295,-0.0021236284760965457,,,,0.0957107507232782,0.038104918584367674,-0.07735873808506297,,-0.02405693940717232,0.016530534406423786,0.01951682541352175,0.08161019230070289,,,-0.03385448977830419,0.10141401338475119,-0.021904499327759733,0.07700893729018067,0.02929870365332269,,0.15285661796884745,0.04778646001387205,
CHAD,,,,,-0.01636708334857645,,0.06030025157618761,0.0353474393844502,,,0.033113833951880764,,,,,,,-0.07814120727792291,-0.027767404429343924,0.042458499932068516,0.0546602415440219,0.04170558602979362,,,-0.04762682210026309
RGMA,-0.07188985362510904,-0.180165284061537,0.035783770189487675,-0.00052903317898239,-0.03911278866131706,0.026801616787505655,-0.04876980991699777,-0.06712933454820039,-0.3528801572402186,-0.005528866789221412,0.03128903956452147,-0.012830922857427875,3.9064366899328726e-05,-0.22704073317028284,-0.0011174517893314045,-0.045940735510537456,0.06596894251698375,-0.0026290824563498425,0.020747851430411298,0.046907335623660014,-0.034853276016596414,0.09607081481376883,0.21223102065953653,-0.016475710730258438,-0.02894403465542267
CLEC3A,,,,,,,,,,,0.019564849052931422,,,,,,,,,,,,,,
WNT16,0.009062754666660549,0.03517747850960083,0.0927757296669525,0.08107307260690225,-0.033615697153295744,0.006191716475833604,0.11168143932467968,-0.014998403337293218,-0.14638492774633613,-0.007543086367037789,0.01434862055261684,0.15256362144958238,-0.03927038433557559,,,,,,,-0.007672179822638968,-0.02483775273675854,,-0.025585055917049487,0.044950251668880184,
CX3CL1,0.00888578489425286,0.12060438577273233,0.056782340718901446,0.07598998008964934,0.0506830579953242,0.006379693439954591,0.041875913219909286,0.09615027072861325,0.0840496871625468,0.04270128757295931,0.08091447471631608,0.28258423550829315,-0.019454310114620357,0.17687847690282202,0.056278584444008246,0.06809846809115484,0.05720113785520213,0.20257880116759777,0.013588605404128234,0.06344860044968975,0.040668290917693535,-0.10767942544559564,0.10762992617302033,0.12287177126893822,0.05688094708140037
FGF1,-0.04992963286287578,0.07499770281605483,0.01662361824118132,-0.05941916133683098,0.005713268074213746,0.02183871310684382,0.17350572924236923,-0.054595579385307284,-0.17883953263710753,0.05177753155218122,0.003404375119499413,-0.29868105402465384,0.09934343122568612,-0.01640716804559146,-0.04904450905952509,0.05604845188326511,-0.04014735928814702,-0.07233985887175073,-0.05116112609995366,0.014161611724396951,-0.11714210706778352,0.020743453044327797,0.01276717239543795,0.1336056433344156,-0.08653983111991394
ALOX5AP,-0.06801036544316778,-0.014715525080549928,-0.01390525869653617,-0.032552154046261904,0.027967690837993362,-0.011988696101073048,-0.0728720643194544,0.0068449202994505945,-0.46551031648735547,0.09855210677572668,0.014540330753277838,-0.37930188914152896,-0.040215447599455736,-0.12066819656499433,-0.007590582280185523,-0.012478847064984441,-0.01148635017941959,0.23213577629990745,0.12320490733394988,0.02854247705285809,0.11645962734921028,0.11741317683397207,0.005203412763493284,-0.0968544754972525,-0.020175739919510223
IL1RN,-0.028788135403105035,-0.02982959905722327,-0.041988371260741564,0.03930149430119956,0.054876368640822806,-0.04171014391635408,-0.10633938362488779,0.0367572246937931,-0.06099553013593307,-0.09117700364229256,,-0.0870742767271595,0.010288302896674513,-0.041256942874525186,,0.152703162833774,-0.03142258527579023,0.05687785647232877,0.005455873144977405,,0.0057302088511477405,0.00010329198628336676,-0.03573015892628175,-0.0817338942179004,
PCSK9,,,,,,,,,,,,,-0.02081885882036494,,,,,0.011887128586031696,0.007880203277865023,,-0.003337806253039347,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,,-0.005455419639991313
NPW,,0.38301974513462556,,,0.029357427388627573,-0.025867164446826005,0.11034435263207179,0.02197804651551142,,0.015842334473336606,,,-0.01786470926545469,0.002767629881191887,0.036267276888375014,-0.016698995769981018,-0.036866186191841184,0.16463067123953362,0.022710561851132866,0.09624058428432535,0.013015298245438138,,0.06088686044826872,0.028608904035350637,0.1773374617200428
CXCL9,-0.007092491928469897,0.025517817502990352,0.008984868401841612,0.039237471799461854,,0.049944289504400705,-0.0226294367650425,,-0.03974169920207836,-0.011139000394556063,-0.009315740033940197,-0.017216142368125412,-0.015071184420104205,,-0.022266913240627385,-0.03418531767977463,-0.012039468380614697,,,-0.01314778441742454,,,0.04901034482975442,0.051564247686479735,
ANGPTL4,-0.037885861588901226,-0.39733863205300024,-0.07144345895680372,0.033108260293205904,0.021073945328024833,-0.017955476296507594,-0.0717324176584846,-0.05758498948809729,0.025306572206052442,-0.07023812229233425,0.01600459724314709,-0.07073572308368103,0.08704525998436342,-0.1975112566296891,0.03066116927158598,-0.1869506959440893,0.0028739952935467714,0.19771237724707602,0.13341085473839326,-0.015050165685615595,0.05905698449965825,-0.06437162510912285,-0.0017112781338589245,0.0012634620272136922,-0.05688333660629737
CCL11,,,,,,,,,,,,,0.00314014274448105,,,,,,,,,,,,
UCN2,,,,,-0.056229969386993456,0.003100911988882281,,,-0.03543860514880704,-0.06728134841958586,,,-0.009911035354153856,,,,,0.0976742715808081,0.048704117158947874,,-0.015513767894158174,,,,
OBP2A,,,,,,,,,,,,,-0.030499643786104383,,-0.010030148102621867,,,,,,,,0.04826273694088072,,
COL4A3,,-0.026484508998767677,-0.032768568726731076,0.009097848152419567,0.020148222712497905,0.006022963150338564,-0.09372443150465648,,,0.012490095372723452,-0.005020451667353822,,,-0.024102283929160095,,,,,0.05844539338257986,-0.0018285921560114659,0.022548158551657316,,0.031402139987243574,-0.07479568868659248,
NRG3,0.021701101341467275,0.23318654357728094,-0.009271621925253295,0.010967872578675928,-0.035520410555965554,-0.002704449105898349,0.2490470348635675,0.09215093042784545,0.3288215170178944,0.05003008494417771,0.01677561926859988,0.22206486844963533,,0.25064978938027926,-0.019287301453381,-0.051785887765247535,-0.05300283947813451,0.028999616427442258,-0.03206589908336754,-0.06298763177670229,-0.04902920825397116,0.12368643260652967,0.06962956933727019,0.12410176110284232,0.17859868728549566
IL23A,,0.029758426105004884,-0.04234839868660571,-0.03084096848762848,-0.012482942408146052,0.0007346879813091457,-0.06373193911895055,,-0.03798224654073366,,,,,-0.04129688364711994,0.03624209381214716,0.0387142176345589,,0.021824061477760403,-0.043510403735527885,,,,0.11232119887812582,-0.0002743420462547993,
COLQ,0.09501330986620012,0.014388622578353162,0.04067102779568154,0.01696162876985958,0.07630208307190102,0.024604428342265165,-0.003588421132525522,0.09675528218616612,-0.10784328774926988,0.01534265107027107,0.034870774903828915,0.1549419380447303,-0.043256362648649634,0.011747230331893059,-0.029979254013052934,0.01239589529849953,-0.010646237507657355,0.027383547948607753,-0.021188705360189325,0.036699232755194426,0.0076972937705222354,,0.09715302650478076,-0.0008559681932621616,0.01331300311135091
SCGB1A1,,,,-0.02346231080814245,,,,,,,,,,,,,,,-0.03829768002932848,,-0.01428795171716078,,,,
TNFSF12,-0.0322436583139847,-0.04734857869735742,0.06359283815545427,0.04413419980862771,-0.0009717979746948067,0.023336832536525676,-0.003421833041518891,0.034966024410368404,-0.22995250197546482,0.050475496883405815,0.026290078114246645,0.009482849793706814,0.0011667559171458528,0.111995342317123,0.02056514330671875,-0.041204376120141245,0.04055774403645714,0.016399766555167977,0.10996487908948063,0.06967103442629827,-0.0046197583432625484,-0.005923582664772491,0.0686592517739292,0.10583363597836075,0.09233519192899252
DKK2,,0.03235987925304724,0.008195302208338492,-0.027532702364253876,,-0.005626782788947512,0.03168977501233745,0.018327452439337415,0.1700378744028404,-0.00019041956441444207,0.003741946796512885,0.06673740576631906,-0.06051036235343866,,,,-0.02945014830151944,0.0626592236272941,,,0.04459925983905461,-0.035951942996161265,0.11602300690314024,0.03353759691665229,
FYN,-0.07383986561501087,-0.10550999331235753,0.027301178739124594,-0.019069203610887403,-0.01652751416159156,0.08209721241720287,0.05190407296098397,-0.1420951069555194,-0.28236935174291256,-0.023755876522076128,-0.011124462376468122,0.035071067885899705,-0.05384534135040241,-0.10941900381449095,0.04568133950018188,0.09126349160535757,-0.006766145243949335,-0.2021868293229054,-0.12266963454634504,0.09060088679442801,-0.0939369061301956,0.07460893315213368,0.0702375856631108,0.08289114054372029,-0.0026032349866067198
ACE,0.05836200188043761,0.06716946466695613,0.10872175214424686,-0.010763101883786695,0.00967974744673449,-0.02040521004114375,0.016137715878296603,0.06124730408441679,-0.22839289559956616,0.0031427855973267986,0.029062476643920004,0.013735496448122976,0.021689623694501493,0.012379110245521657,0.023180793808087356,0.10881433007023217,0.11799733018148922,-0.0633154651881644,-0.026196890410765606,0.0828269516469349,0.024036246465485515,,0.013344220227324202,0.06653834594513473,-0.0003114837123536893
IL18,-0.046928960756838556,0.10204647796321947,0.07046905235646074,-0.0023886158683822903,0.03221316233194898,-0.001710276362952999,0.05875885056914774,-0.07018086308870447,-0.360100966222823,0.07655057205478288,-0.0068960212433879465,-0.23557390925520122,0.016385937866544333,0.03595368681056782,0.03732236674889928,0.11429268469125872,0.06369699674253898,-0.00026294029182795224,0.009617034913395337,0.02932070980725117,-0.03298945145628543,-0.03023766549825615,0.12529813465075687,-0.02022061542738054,-0.09243705964862642
PPBP,,,,,,,-0.03773264467009365,,,,,,0.029039749584108206,,,,,-0.11599891287122834,0.06177827947075306,0.006235626117643377,,,,0.002995359831086407,
CCL27,0.02771176854352711,-0.07907263715711335,0.014092559476356792,,0.00955330294645548,0.012950059199048288,-0.010583443520827438,,-0.05318464091047507,-0.031027148576512682,0.04803811446229809,-0.05166300498103163,,-0.03682223499786165,0.16248533057218986,-0.0036725093704054637,0.05967065637798286,0.09230410108311493,0.026323409595432862,-0.012248574015098442,-0.004585527999152962,,0.10255123477230615,-0.049616635454889924,
SERPING1,-0.03996269120419081,-0.08062983893279509,0.06372470104502095,0.03497746755748156,0.02794842604404487,0.023572949759973136,0.06859471212818176,0.015099132034893584,-0.3506166329120554,0.22541162542385945,-0.01804775911047329,-0.2891526055618419,-0.07689602769749868,0.18595963014062747,0.0632597219408608,0.09319905955483636,0.033454112073112,0.09250770190085991,0.03867160129940516,0.11759471860375051,0.004130060761752143,-0.014035516820183096,0.03384524392322278,0.06951671898190197,-0.0051425280781377146
AZGP1,-0.00036348524512831053,-0.060844310840670074,0.003700253055043469,0.027198468785633045,-0.035077899776344554,-0.023986763884113714,-0.15633631744217677,-0.06609480199891683,-0.06870413134655945,0.096821916774822,-0.023081875056200823,-0.06677572548301158,,-0.10621119317660012,0.06439548649169209,,0.04888020286740365,0.11986481036482827,0.08655146517160597,0.15750321923382507,0.17608732806692332,0.030172006223866277,0.08189553311620264,0.02018798539772853,0.03505412968355808
INHA,-0.04491620843388012,-0.04430888882111062,-0.0031573828180292605,0.0006836283979716512,0.05101915867311272,-0.012719863803991762,0.02013683434907462,0.010421061024637598,-0.09604999014261065,-0.06403338848378459,-0.021745767072041768,0.14283621544780453,-0.00976868924696483,-0.07215765233498202,,-0.08377034467507219,-0.02624214978345077,0.08473988364843416,-0.017617261369163386,0.008619233534257796,0.06141162722582988,,0.05341004312966458,0.03643704287688633,-0.06323804002070003
SEMA3G,0.0402887668409326,0.07348296039809588,0.08346402089982186,0.00960514357231171,,0.046881005061307914,-0.022897246615277936,0.10939740640445945,-0.020772550921837298,0.014139099360304172,0.010156882822035742,0.08786488992123369,0.06969164935083394,0.054399589441358816,-0.06970224490129553,-0.023051665646054115,0.014294085218530452,,,-0.04350319895946123,0.04633323459307062,,0.08924089071748871,-0.06036465193832633,
OXT,,,,,,,,,,,,,,,,,,,,,0.024772659427440315,,,,
COL6A1,0.011211440046094352,-0.25823743889877526,0.05567278135465297,-0.019278382522293983,0.07705567990243332,-0.01485666890291072,-0.07185131924482187,-0.04874431031712116,-0.42544385376715244,-0.22223237746926588,-0.03970835675415825,0.09558134498743204,0.08745693564863782,-0.2927231513769195,0.01879117718612397,-0.026993333196400023,0.1514221613337765,0.3060955861976778,0.23330243106211512,0.13171285395612134,0.1710913288131436,0.04563923487526,-0.07868944137413478,0.02625316725023485,-0.03520395433167865
FGF17,,0.23907316724035552,-0.05293011417089007,-0.02573009423993134,0.02602416093947145,-0.005548163286232415,0.1160882601465244,0.12710019024857847,0.1148094092425772,-0.02827700749586662,0.05465453783348265,0.09480558959855265,-0.03238003107837325,0.017787172867151164,,,,0.041063374428375016,0.017343770085954502,,-0.01873750052615248,,0.03638629516160064,0.013752428861618177,0.031551827338067114
TNFSF8,-0.03557637416533359,-0.039249353635794106,,-0.02277490630364691,,0.028747909096724852,-0.03773263488956268,,-0.07234469662871301,-0.007447610411172284,,,,,-0.0491076415511008,,,0.021665478616190545,-0.002070521421481427,0.009144800819494403,-0.014927147094211998,,0.055402830683257055,0.0521362911203558,
FGF20,0.01373288243125658,,0.06861701977247792,-0.04045279377416325,,0.006924477649999697,0.008685084383264425,-0.0043134791358472365,0.013016245885488383,-0.006218867078632711,-0.014365887624220313,-0.06470382555962392,,-0.050232670668239436,-0.014521775094137155,-0.0473918066312333,-0.005235627711820228,0.028317548470231116,0.006175747003519681,0.0028557087338194746,-0.020999844289979152,,0.033112232772629396,0.042474219501239745,
ICAM3,0.017534776102949623,-0.09629220175897638,0.09070175925902187,0.008287955952893257,-0.010977939308137447,-0.003496271232663004,-0.04614223611896319,-0.0074253421914367585,-0.09418755721797585,-0.007316660141358562,0.008526927288933197,-0.05552165032392764,0.003985222594247603,-0.061134432976927416,0.11099527871686092,0.04176541147532949,0.03791714973763401,0.13082795470372968,0.0064400262047296765,0.025659507829110126,-0.02472073269784754,0.020457745940095196,0.13406404948999565,0.034879404908055765,0.02326175599993504
LAMA4,-0.018369451693238607,-0.13875033264808054,0.11524583038550268,0.04629663385051819,0.0022731680376420283,0.011722070366901273,-0.0433803779946037,-0.0032650482788652286,-0.4017598764076158,-0.1103003002443142,0.007033295140930368,0.02344602705003395,0.0242669226946428,0.010077224272767589,0.05345319344820458,0.11175390037945024,0.08708269953269795,0.07567679025793483,0.07821198116977196,0.08095237689037821,0.0845345568916768,-0.014738216506853606,0.0005667302252587896,0.021292363202208245,0.022127518649576176
INHBE,,-0.034018422547766804,,,,,,,,,,,0.02886984562466925,,,,,,,,,,,,
DLL4,0.02183240192372693,0.08249879247564652,0.09462440828199269,-0.04349275193634576,0.029743037839672738,0.010494864231068796,0.023727661332429817,0.04010777524374822,-0.259903795564919,0.04464393127053039,0.0017181536304649654,0.021748772363381436,0.07258130711912501,-0.05847043469714847,0.05215450197347,0.1453919823076039,0.09372698028310013,0.06903794262035357,0.001526736575716712,0.04273604420980896,-0.014262262326136388,-0.0226189305579561,0.04049702783086424,0.026911385336502162,0.04239883709220887
