,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MDK,0.1640070461700451,0.31900829540607245,0.2517587661551125,0.11808822335808926,0.11932514714377697,0.027468957145837768,0.0365578428783458,0.6094012482118956,0.6290867408137617,0.12963387544859856,0.27691663015906526,0.2812839127764501,0.2649638564958531,0.2989720375686612,0.013739406701251934,0.09924564160342858,0.23193075505900146,0.24908699866903955,0.07795905892429222,0.05128927135690628,-0.06436742826774633,-0.030568886330493546,0.3259948681075497
BMP5,,,,,,0.005006720798870398,,,,,,,0.03919068719022551,,,,0.1991552970123542,0.09928262708689493,,0.10351340687964589,,0.048107689720153515,0.13089546818401296
CAMP,,,,0.05322123777584511,,-0.03732296027458744,-0.03582985000669431,,,,,,,,,,0.10909460234825549,0.10775628347111812,,0.00902311587318098,,0.048774310565378134,0.01687416036907165
HSPA1A,-0.039845386869880726,-0.23996593516581133,-0.2054426944025668,-0.01822393231870421,0.19080877223795994,0.10877976767712952,-0.08220102988348718,-0.14546781123357833,0.39644560522984934,0.11115797552491226,-0.047437316088620736,-0.006383188368206733,-0.02153165590713399,-0.2620257150861974,-0.041833270731298944,0.09599140095542075,-0.04459633365173774,-0.14414213239632742,0.00086476193883753,0.07984897984856727,-0.017666185167215027,0.09263080140602711,-0.039019643659371925
SOST,,0.04563138535832709,-0.10236160535444733,,,,,,,,,0.008135651865822545,,,-0.1339465688904182,,,,,,,,
SEMA3F,0.06259612986461806,0.1288017387942659,0.09855634314792516,-0.0019445382598049425,0.05981922157624778,0.053556031028973994,0.053710222970314456,0.27855320073918355,0.20841315299190724,-0.009266583937194362,0.10103954480747591,0.068948351885545,-0.18785595155782936,0.15064718925938067,-0.06427786267299579,0.13342358074197333,0.11419898635219985,0.1888076575137898,0.014069419787853326,0.10081011819859699,,0.18784194783274188,0.18935068055575988
ARF6,0.02575463016283305,-0.004591774505925492,-0.01517288929241966,0.009310803274779041,-0.07285473681275924,0.03781577834426179,-0.029178823880522245,0.3386004946089807,0.17581040908984022,0.05162579915715738,-0.026851695846227437,0.14204247646710413,-0.09312533970958112,-0.0876667947083797,0.019299809069950203,0.032888477029483915,-0.010627428369586299,-0.03290559794809297,0.07093541724458503,0.10330845518109608,0.010060967874707498,-0.0025232997404236878,0.2043625311006968
IL6,0.09136009096217602,-0.08282782935587868,-0.12780083272833018,-0.043555723640286904,-0.11818319169120153,-0.03704195277099244,-0.07746923738740707,0.08459873919861337,0.14891801951556458,0.09713088667474506,0.08954820974483012,0.011002895237640227,-0.013858489772443635,0.027324990607806476,0.02716796165403532,,0.055764849214803056,0.07984183323925124,,0.0673374418427583,0.09394093847390103,0.14731706697254085,0.12186953428212115
CALM1,0.11314273331105727,0.28113710390245056,0.2931634167980955,-0.0053938649780191075,0.10928072957354426,0.07845355103285213,0.16276198518219784,-0.6197983638007165,-0.5117724158140966,0.08365755330171498,0.13154210561675525,-0.09816661272760172,0.05328945762342077,0.13754645106111504,-0.005846767211650716,-0.0381469354541182,-0.004429034557375288,0.09282032170593557,-0.0028803725092723244,-0.09853242113097381,-0.07417452338546034,0.2640790859520812,-0.25650390762371067
VIP,,0.01591937841284723,0.06721831010886822,0.013525450669224486,,0.011217105888143628,0.09954615991895344,-0.12679329356494848,-0.23232041871619585,-0.01657793434464261,,-0.0774080829309339,-0.03637492068573535,,,,,,,,-0.06043459251680632,0.04059223456155783,0.04080738053412378
NMB,0.021297982390198335,0.2631879830742105,0.0009150666233954075,0.030548150594985907,0.038953037486870935,0.007917028252209794,-0.007635311077631504,0.27100403044812027,0.5194935397261996,0.033142015890994504,-0.17090793863765613,0.1528262035219041,0.10489052252576964,0.023088519156650736,-0.0637843677374635,0.07668671068375346,-0.12266982767972694,0.008828537730750086,-0.013510405959872615,-0.14773148702504396,0.1042881702830844,0.19682014868597103,0.1901177878427125
CCL26,0.05422350767131824,0.03323243710147955,0.008977548052064731,0.01533685669085876,-0.06612730218251181,0.051558514354610535,-0.0005661900028462953,0.02531063151158374,0.09938007777488164,-0.05987619054495588,-0.1061741737603925,0.04226960748503165,-0.007161521800442934,0.10898545965225968,-0.045009757096477525,0.17121111445471943,0.043516209611871096,-0.016063882513042475,0.07030714278999482,0.03308759838509671,,0.09701796055359298,0.037968197698750976
FBLN1,0.019841974806842737,0.2224806717668154,0.12443750111557747,0.11110789729434196,0.21814322429175506,0.06839838876582961,0.12100500228003802,0.027152056159444462,0.15884569887679276,-0.007174304442240798,-0.07183856558037516,0.1207147917149996,-0.04182397221322577,0.1428372925519803,0.05677330645747936,0.05209635968491244,0.07206250729619504,0.09474088725990806,0.027240769734866534,0.07882315875613154,-0.0033572497705805413,0.10979295807081671,0.09713834363851305
SAA1,0.06199311871685585,-0.10871302612258024,-0.1388784726085739,,-0.14288935916299206,-0.03328923581114829,-0.22415482420210456,,0.15549193887263119,0.05116129932519058,0.05672946454234281,,-0.13997660144824003,-0.006003893962103998,-0.039073261724702206,0.10155110716296958,0.25384615769573077,0.11079242367924308,-0.01549117904084654,0.0022654391962401072,,0.03818998603594435,-0.016127937848148477
MICB,0.04943395704588127,0.039833281377228504,-0.02992149229435675,0.01718896523825656,0.1059436489609293,0.026279746806145563,-0.017968912771982586,0.0374512773324305,0.25196473373692574,0.07651763323249187,0.10489871570055012,0.09321558449382476,-0.0658715353999611,-0.07434812586343492,0.049131322738990534,0.14147595850331432,0.07855854443237573,0.10785599591835428,0.000819945022571687,0.0006273493292579475,,0.13151638343848254,0.18018748186759004
MMP13,,,-0.02622601261280756,,,,,0.044948419789148625,,,-0.02518016132199014,0.09469649672100822,0.024778766009818824,,0.02170492968070722,0.048126499308593064,,,,,,0.0752447370672181,
F13A1,-0.013623954397164177,-0.11641592933956292,-0.09631652101295005,0.025587808791068978,0.10228179501059889,-0.03640059424787232,-0.11413002414965143,0.22828862876904418,0.10897947660846441,0.00031811617739985833,0.1949533950266075,0.015580074871379499,-0.14630031834031137,-0.11756186326813824,,0.03284785410676982,0.23536505303893906,0.06526225492603047,0.04046560920155114,0.11362258764445161,,-0.1834024358782495,0.1598086153821925
CXCL11,-0.009071502741316717,0.283809516484759,-0.025076392981036248,0.014816621413080863,,0.04628454412992232,0.036124055333199845,-0.037290276296959024,0.2490028932732631,-0.02831481554996887,,0.020548995170356247,,-0.011971242961773688,0.10356610148041634,,,,,,,-0.02616238966310832,-0.04448916564001249
COL5A2,0.07549129379742683,0.2693787164468341,0.007057866140083159,0.09915673883202988,0.04452507053904019,0.0708971260854841,-0.09131023846500214,0.4647087365779828,0.48658998788811625,0.10625446200664426,-0.2337374902556978,0.25446953158841035,-0.04495723221851327,0.1435996421306802,0.07320491553401791,0.29000720597695256,0.0892019533686859,0.08542272378358241,0.010761041735509498,0.1006644859603922,-0.09160817278214425,-0.11046366943886035,0.2233763822642632
EFNA5,0.046079893843837184,0.124914414485902,-0.04581201984221686,-0.02690300107387379,-0.02445976491912135,0.05414015563187304,0.04384650981967623,-0.10790082420435054,-0.21312364232310133,0.018844215331975823,0.0387224338562466,-0.04077677261948527,-0.021736170485356875,-0.1346394830082528,-0.06173985345642618,0.09410598427535384,0.007081902971371032,0.023952553273497303,0.09919265734404745,-0.037922829957777016,0.03505172137802427,0.13538689329857245,-0.01576634735102204
AREG,,0.019582267199435368,-0.023771288042352748,0.041646291558963724,-0.21239698290034945,0.01941868402287877,-0.10432182526783267,,-0.10497524308897009,0.011318013011079668,0.06289392667109397,,,,,,0.03742843898869429,0.06382078771953638,0.026577184110505025,-0.04416471561276355,-0.019250465514085116,0.02322280890085918,0.09057558857197073
EDIL3,-0.07436441694913414,0.1374690253514124,0.09150998130876484,-0.022484356017038885,0.05340471200157159,0.0011515243754203128,0.04549885405186832,-0.31405847320720115,-0.473061146707342,-0.055865038192609184,-0.21686701367887848,0.08975215365572052,-0.0648252870116126,0.1643561646441474,0.10257971584577748,-0.2061660562372194,-0.01208659829347387,0.1422013266168227,-0.10144986392730412,-0.06476841012192185,0.14164109417632004,-0.05326959136637148,-0.07127190922820004
CD86,-0.008856423379170872,-0.007132558651120307,-0.10462816534825205,0.027687215735903364,0.04050761454598345,0.044267074785658576,-0.07229273343395579,0.12082499577403318,0.3098881012929646,-0.0010968066833802893,0.11435446785512617,0.07817515069545221,-0.14370563063838912,-0.021026103758252018,-0.0068502689696253016,0.03225724746891966,0.09385540925054037,0.10327509774708665,-0.009869246111109635,0.037563125762611546,-0.05670220208488613,0.08911598464521385,0.02429568743992315
AHSG,,,,,,,0.09392145178106462,,,,,,0.04147978425406587,0.07685202929946412,,,,0.036301551869829474,,,,,
WNT9B,,0.11112559932468817,,,,-0.019426874338737014,,,,-0.0613798933951489,,,,,,,,,,,,,
HRAS,0.08302265627165399,-0.013245469940966087,0.020534371516093348,0.054355798347456644,0.021740159539863028,-0.0500322246536236,0.05258727670771117,0.09449210988782215,-0.07042678003103045,0.04771812881899833,0.013224888461472165,0.04483470314387352,0.09084439650259851,0.005288865885557799,-0.027783824710065994,0.1758692106805851,-0.04831284401342155,-0.11299705096088303,-0.06897762083164895,-0.0027515144210409153,0.005335455300305808,0.20937626531695902,0.06579615078083095
C1QTNF5,-0.03838353200295774,,,,,,,,,,,,,0.0801690712215141,0.07567743361679223,0.04998026599981652,-0.07540938181282493,0.06398121671369045,0.016662039292452597,-0.02208647611106139,0.011757738306513124,0.09104540089829317,0.12595157902026777
RLN1,0.008576303643082955,,0.0023616166748641134,,,,,,0.0749371546212924,,,,,0.05906572616458048,,,-0.0028654445735493577,0.03130331370164149,-0.00310652963269151,,,0.05418264343290146,
COL4A1,0.10890692704811555,0.15039912258820617,0.1604370471331616,0.07200549060139583,0.020771185185289278,0.08968904961984688,0.035690976493774056,0.5609094698365614,0.5593446239669383,0.07531589503727674,0.2030479499693864,0.315020005459298,-0.1970105491155285,0.16001542018377746,0.012533480413287898,0.2317521972750243,0.03568438808222881,0.09236106143770728,0.08100206434046107,0.10616768208406273,0.026995623812367694,-0.10956147398891751,0.1798635801371945
CCL3,-0.002687906482070615,0.12803636075872343,0.10720472252231152,0.05420055482181387,0.07247698585796981,0.02572166074889211,-0.17775855016615555,0.1502229651486225,0.27330983517617596,0.13043798548229732,0.06216347552251676,0.14870276385253742,-0.02758647310948689,-0.07181813409041926,0.07140056412129786,0.07620135795618134,0.09058691812309133,0.010922748261263788,0.039830941760270536,0.0241727272968086,-0.055082880061243414,0.24153016571582586,-0.006790042695717582
BGN,-0.003283619626140629,0.09642378308964807,-0.0323117739540097,-0.003938411307314377,0.00775823720203618,0.00659661737405448,0.054012767112883164,0.3660977448308323,0.29354663139055687,-0.024797758150974264,-0.20862447855496571,0.19553657691718662,-0.16622262592247752,0.21082311855530483,0.003355143632576912,0.14879303034694993,-0.012592330540632003,0.010376393415147287,0.05230566992348989,0.07797657447808769,0.049532347944701086,-0.026281113979582944,0.1195543859441614
RETN,,,0.04543976542336156,-0.08095023520083258,0.05375439538890224,-0.02888826711242403,-0.027840412694394433,,,,0.07260836089031514,,-0.020300131545117072,-0.15249047882630606,0.09934252077536206,,0.07306810651050728,0.0815378039809876,,0.03882978159618277,,-0.030141940053351874,0.028548870283335342
S100A9,-0.012059116610119129,-0.15892095943637574,-0.2280955740604617,-0.0676192624653655,0.20834598998336365,-0.11448818689502853,-0.14425703296337092,0.06670707951340038,0.4441512610413898,0.08566338715488846,0.1561633600720529,0.10947699188706077,-0.1407597663154677,-0.2579251020436239,-0.12545695201262733,0.20049951040381409,0.16774837346188742,0.0753314965248484,-0.010996830652577234,0.06277586510525901,0.012476868705228187,-0.09900653484150165,0.013614653391664618
HCRT,0.04062489505960753,0.11303376007686997,,0.06338533908890213,0.05152281763524829,-0.0390893329845901,0.036315230060654256,0.09329699772993963,0.08308688137498274,0.023507094908153933,,0.012990531843400183,0.022451266516708777,0.03227757039429907,0.03211754172066854,0.12460425105934103,0.059749924803444966,0.04461119612524619,0.06083157185770482,-0.00545461382085863,-0.040518109733575135,0.19864968563942736,0.09778301563160585
FADD,0.028163748444840923,0.05232637382057475,0.028766435162655517,-0.0030786951993361255,0.14495504702025439,0.027484533663048847,0.050020439624199664,0.27451379036337864,0.3729919956685279,0.11030685754413097,-0.005825945304576372,0.14837563539239063,0.05246752917359847,0.030063376778123596,-0.03155765516218667,0.19521771491587303,0.11903129003418055,0.20874518737735187,0.031046659278242853,0.044152807777447886,0.07228271605122295,0.1920391298189677,0.055694664063176504
ACTR2,-0.16706330270102068,0.040051615895015255,0.0481636358324378,-0.03885744413940309,0.09039932464655975,-0.0010055681617453427,0.026748634978668036,0.05144191935001376,0.10593747841879383,-0.002498740328707888,0.11628268957002531,0.06612237706970647,-0.1675534545212491,0.0286188130419403,-0.0004253210327299928,-0.03941865768665099,0.04386461529956077,-0.04820017919439301,0.09881851607475664,-0.004416319967119243,0.0351305522437944,-0.18592742721596572,-0.013186695256918268
BMP2,0.06786494209517652,-0.1253146227028406,-0.06560907635293016,0.038035747870966925,-0.1630557027754623,0.026280993652984152,-0.08224596710250992,0.3936668316881276,0.1330495674705602,-0.04718374763249782,-0.020455326264895178,0.1123204451144439,0.07029457485625859,-0.013903079864878588,-0.0022752409304305824,0.11312624447773499,0.026335081944135624,0.09879238492744243,-0.007537894863959538,-0.02485392875351545,0.06185920598645641,0.044779585657604606,0.04575640218190087
PDYN,,0.15627872310275107,0.12803863106386357,-0.06831433687734895,0.09275631391311487,0.028667494343783045,0.061973993288066014,-0.3295947565322737,-0.4627077603730427,-0.06911108579609657,,-0.08851669321214471,,,,,0.01632818277339911,0.0608572556089527,,0.05172651551262264,-0.08203274696356846,,-0.04599552105150104
CD55,0.04971661394270825,0.038146036641181824,-0.029365385234157562,0.05256100022613099,-0.01683140981000074,0.028183896572368094,0.03344308392006077,-0.004738633743555135,0.02975937410373298,-0.007143569039038025,0.14401726753193667,0.04770625529810737,-0.08800971361918385,0.029872454808266762,0.022947030920106533,0.1195434717216952,0.1054058384984977,0.10318917899996737,-0.019814090491762658,-0.019406361646876053,-0.0413007840094009,0.09612036771532985,0.0039559382186004285
OSTN,,,,,-0.022307763658070145,0.005065936661770681,0.010296121240665035,,-0.1250731413157087,-0.03493948263284354,,,,,,,,,0.058624884211324224,,,,0.1531562691090547
PDX1,,,,,,,,0.18055285123856535,,0.04853512281839749,,,,,,,-0.10177077915512134,-0.011467278336565538,,-0.03652549392187227,,,
CD6,-0.050460995043273865,,0.029759726267325523,0.07835060732265177,,0.02270070054975597,-0.03346513923177063,0.009126247931453974,0.012447053764755847,0.03798465805593866,0.09688969662750868,-0.02003617490368009,-0.1462681088252165,-0.04462188119124596,0.10334870270553083,0.06162651425600115,0.019746694906652602,,0.06244175569127188,0.005329136389057994,,0.08095072989037957,0.07736684881976444
IL16,-0.0527684884397807,0.030505037677696096,0.05322626687515442,-0.020467016209060617,0.03980215412777017,0.00034259789193498186,0.044655183380863,0.13197350998506113,0.29650738860728026,-0.02005978044401771,0.14586125381002504,0.12422716996736412,-0.009445327213734016,-0.006373715290119204,0.014350937900352275,0.21560751179179238,0.06176125258418776,0.1421291256125536,-0.024808823951618982,0.02289214212475855,,0.16042136500007903,0.11601261382046918
LAMA5,0.018477433160932224,0.0652095854274867,0.009853775818850805,0.009981648539982315,-0.29793359392960295,0.06561159835726955,-0.006520933713948856,0.2503066366957923,0.3541751087052366,0.1196862697747203,0.17480528685525934,0.1576402236666063,-0.007156514431212842,0.09743485803090907,-0.012195352612310563,0.1513238086854134,0.09095289324136369,-0.004041689171422653,0.07088080411988411,0.08330995404889387,0.06064116741034553,0.0666469356233099,0.1837551946764171
RGMB,-0.026772472451060302,0.029396196594040178,0.12561576932503338,0.0799969066471955,0.12746841177978901,-0.062105224204307946,-0.0437603953492177,0.2695572113863489,0.212265047230662,0.062029983024224064,0.07423920916693763,-0.00871547247969557,-0.030517657854739925,0.01821039369618187,0.06901883029994264,0.12819162247016513,0.022396194015185483,-0.05787856682690699,0.04650296917559723,0.03274307268607473,0.016216612766557604,0.11996488519079089,0.1356404540667347
INSL5,-0.02164869047335786,,,,,0.027037930658996016,-0.012256007861090365,,0.14275858093325436,0.01833747061846144,,,-0.025998747896071452,,0.018011632076977542,0.013390188328709921,,,,,,0.11149280617648784,
IL12A,0.10700899570705866,0.1728782308593351,0.12647746449015623,0.04809292347668929,,-0.05921705777532948,-0.0358994368193743,0.04443859685996787,0.3576196089721137,-0.03321530977610257,,0.0025244342879332323,-0.022127051567481713,-0.11778788543951052,0.031760501452305454,,0.02269734363468905,0.12077453488222288,0.04886248711229284,0.01274772382551954,8.682209503023486e-05,0.17339356854910432,0.07270455181692213
S100A8,-0.04727110861830648,-0.05699082445805483,-0.1603226737857522,0.02316047073176192,0.2593810767541831,-0.0958816595613619,-0.18380207169435453,0.14827131050125247,0.4693345965374465,0.10825833718481345,0.14083139763962838,0.14398739342238118,-0.1734569725176985,-0.1888291993929178,0.07498126972325585,0.06942276689094747,0.2116858288934443,0.14105812753421412,-0.02476563671503553,0.12831704419883033,0.04456132221336299,0.08305006138755443,0.09117213658161225
TAC3,,0.13001986010260214,-0.008295496886763168,0.08422309553896462,0.045645683645901,0.01935052320220523,0.09247847355916447,-0.23251819201839283,-0.30171525419854883,-0.07269742996001873,,-0.13274697185764056,,,,,0.03863645458056506,0.09319252204697255,,0.02541354983472618,-0.018922741156256112,0.1663624128982548,0.11901896584820822
TAC4,,,-0.012905993751019924,,0.006178015224291698,0.000845585402243294,,0.1566163727027676,0.1342330341228982,,,,,,0.06045410025670307,0.07346235303490654,,,,,,,
MFAP5,0.04543750640009367,,-0.018356314351936468,0.020622757819897843,,,,,,,-0.034694308380046765,,-0.04314173907399342,,0.08797981472119598,0.06559609643641803,0.09541195438872745,0.20463497319363144,-0.0439187416378896,0.08333630119159965,-0.05832482464561506,0.030068534942916166,-0.033234747353706275
CXCL16,-0.061018757750762376,0.07178848524443138,-0.014970891611378507,0.002536597566724319,0.17390569275557338,-0.009881689917451204,-0.007914179785806356,0.36045673145775653,0.40900305748610905,0.029038256331029032,0.12285817571174362,0.10187426451913179,-0.02277372323311023,0.0016029644004583198,0.005488120986099162,-0.013404713470135818,-0.010517932821154827,0.012764197096831409,0.025748940199263735,-0.033889400446095064,0.0021195687384067178,-0.0055515670379701725,0.08149592386702018
AGRN,0.05511259569173208,0.13459901620399634,0.23453061604563785,0.010197603149429203,0.39943650879235165,0.03745314615390126,0.10129759843850353,0.5577357740312446,0.5574311498051838,0.056671276410688136,0.18030076994620337,0.26988695336921836,-0.0889011351314852,0.2700642778323692,0.0684602573823673,0.27119656737435055,0.010951363480787433,0.07467082730229593,0.09411280029149502,0.15800892006830566,-0.027876514966198085,0.10880153176855173,0.27571318854290816
COL4A6,0.022171613369261697,0.03541708414105279,0.018269273843688205,0.07257063788834092,0.06913161373727063,0.0559226330750207,-0.013951016409654467,,0.17408285732480025,0.07142402299861425,,0.01365556172710505,-0.01129029269664024,0.013180508470224261,-0.03174411832679519,0.14126521836397218,0.009272359835526333,0.10341019331896811,0.10752848172621829,0.011196015501934265,-0.026581360893966222,0.1616745314202241,0.08188680839523772
FST,,-0.0006579372062299248,0.0035396397413360397,0.07714887037714567,0.032237222615891396,0.04431986527309615,0.07394549137782326,-0.010428033797009822,-0.020531670245398856,0.028449513732538033,-0.02036418272599047,,-0.22138323860284476,0.11447832212243703,-0.026156325904824144,0.005199001343793301,0.11082645110676209,0.10547085687322326,0.07683011080467282,0.04581650979191278,-0.01893962212172481,0.1246659298882044,0.08530184316796113
MEGF10,-0.057496060693562986,0.08929419117787767,0.1364270401289986,0.010079680409597393,0.13717930527949465,0.04904642667776423,0.10131335256749241,0.2697046838710858,-0.0573248385430926,0.011310974563813105,-0.02679175762726598,-0.00665912398005829,0.01003967899159346,0.10676401567503295,-0.1204800873131235,0.04656769304849375,0.017880995691777278,0.10798208691234272,0.005972631684878819,-0.025413216241426263,-0.07953438994620057,0.28717851278587503,-0.05658318208029718
C1QB,-0.2031067408654877,0.10296775700012467,0.13809391057628664,0.03338349729451482,0.3664763952785223,0.05805917387463984,0.05855590973459347,0.3194101125261613,0.5109906119310635,0.10922460917398238,0.3161050100475347,0.21586045367516668,-0.3446427048511085,0.12359888239246185,0.02823369741427288,0.01630764156032729,0.14547187446379722,0.11821678997277286,0.10839177592079875,0.20809693775315038,0.06107323301246115,0.009175729201562097,0.22547447811264756
HLA-B,-0.005542967428440976,0.1371792852327944,-0.12569370398875201,-0.14211983996143884,-0.06663400395251103,0.011245906485123146,-0.17270296832163642,0.10280916198904609,0.5366230320892325,-0.01628543596305767,0.07949049817474683,0.22717701122222733,-0.2113255409775856,0.03211726871059193,0.0530097125536822,0.04101543490907762,0.2390577875035991,0.030576351646298423,0.09575134046368701,0.12210186820688355,-0.04668160811124,-0.056974697129569804,0.18119754262761384
PDGFA,-0.009387519923338517,0.24653086425177995,0.026283205334294284,0.015502305900800118,0.10351212258051813,-0.03949643203850861,0.023520559142381457,0.1955487170707735,0.1565536790968022,0.08622785652387802,0.05416976625662919,0.22486512956554552,0.008079650999599008,0.09298258810501492,-0.06841198154189683,0.1037444549328744,0.13701669413777257,-0.026330395591936385,-0.016237591057788513,0.15696196923964242,0.08090334597594168,0.03957590867474148,0.10901361088653287
LAMA3,,0.03167011736114227,-0.1126842516886158,0.02927643254093192,0.024020280105186153,-0.04196925166559358,-0.020217749740650444,-0.05388126069970292,-0.1458793823216642,-0.02835209287904294,-0.013394606645511986,-0.021813746207401282,,,0.06991142761877908,0.16248073608494662,,0.00100730155087943,-0.04189687379289997,-0.016212681795650333,,0.11014475978867866,-0.029866795718655897
DKK1,0.017712341940787635,,0.0026462583752556684,,,,-0.04285045978465914,0.024576062384261414,-0.10445165065917311,0.03218917204187095,,,-0.06106944206816349,-0.15033260458474246,-0.03141051977786753,0.13304845165272092,0.14258301503621948,0.09581486759763067,0.07294060724095922,0.08408002142117683,,-0.004693403245377366,0.3023456377947423
INHBA,-0.018458960681512964,0.16527011925607887,0.008956426190940149,-0.05620932514486873,-0.024462657126494158,0.0522229827828546,-0.03388926178806183,-0.15429005632432932,-0.3638748105980947,-0.05573245216066621,-0.06930189025832315,-0.007519965025553081,0.03290725336815733,-0.04527800001482634,-0.009894920897717163,0.024631371698364015,-0.03528488941508211,-0.02051681523023412,-0.0032251985105011824,0.01771378083193442,-0.08273328419651767,0.043692494988487214,0.027864673750012264
LEP,,,,,,,,,,,,,,,,,,,,,,0.014653659005092865,
IL7,0.023529599281887855,-1.2283133844826641e-05,-0.0234257172752266,0.016452906106378107,,0.024744190513241074,0.0497009675768423,,0.11050896391861267,0.06485581318604552,0.04099320343388481,0.014886449388391334,0.0422233621151832,,-0.019883582961217734,0.0575945406423464,0.043858019432383245,0.06928531740715531,-0.057209775417041746,0.03269795550654533,,0.07728688519882983,0.14996778909806455
FABP5,0.2354699998710964,0.2222741658525782,0.028638835369906468,0.07288783477061103,0.21680792519931966,0.006783873365766237,-0.13564316482367747,0.48291160775366,0.2628865567009143,0.03787008296680531,0.20917772269699492,0.15841946777166863,0.18902756683411784,0.16484930435299558,0.14213675442019413,0.04211263639244765,0.18353556487906114,0.19559325757968296,0.03194594730426099,0.18645938351636274,0.0721739126614983,0.1566003835207931,0.25302653230652516
CCL4,0.028684663621665326,0.17134913289433776,0.06256663533628345,0.07127806717051129,0.14656829982999847,0.08762073874103052,-0.15281332856963364,0.19522909786958498,0.30045994678241367,0.10206014708460168,0.20144043631265135,0.09485907262606495,-0.12632704290619343,-0.017015842292002304,0.08238680376418159,-0.04933737255550492,0.08785084314344793,0.025077512890860593,0.05217800476155501,0.003595166751656562,-0.04471394636837509,0.1350480435689317,0.10943096438366468
FBN1,0.06080983664701638,0.15165641846506653,0.04140326888966167,-0.0009531512917520324,0.006216602213286672,0.06240430637640832,0.07084229957519914,0.3318372021556601,0.29593329890797865,0.01536170982047659,-0.1045786887303884,0.13985473029551285,-0.0652547666877666,0.02536345720581888,0.08097035496365518,0.1918844099205141,0.12790606362456405,0.1222384054120363,0.11816919905128397,-0.017733916703862738,0.025855123463808617,0.027345256021945742,0.12868397907528972
TCTN1,0.013194140097755875,0.019037518543468246,0.003893772826309425,0.05902466645082964,0.05581321411147979,0.05350314656392337,0.00728652438599364,0.22679840651002292,0.516233860190249,-0.006821430922898053,0.10526052180652413,0.11184833260695069,-0.07504938776401078,0.08396930520929394,0.0036251405082124593,0.14595971443238337,0.07859318696873384,0.16547891632561118,0.01869247984757543,0.024862392008722308,0.12737729062547298,0.11866683489012049,0.07470821178220481
NCR3LG1,0.07300249193995874,,,,,,,,,,,,,,,,-0.03153796419735283,0.02795967594596529,0.0071114704500766365,0.014520440996741966,,,0.03441461402755222
BMP7,-0.009564325926897361,0.15467566702222568,0.1734945248812516,0.03951291781201759,0.09891574646791862,0.02851634611542594,0.16228618628666153,0.11679316495832345,0.34283600213186666,0.04442833558582799,-0.07235392693312087,0.17921398877990635,-0.036765532080522405,0.02170152743175634,-0.06390543251335985,-0.0539665158682546,0.10631640742387877,0.08764586916787508,0.036040928124911546,-0.03685863053101812,0.004370842911922184,0.28577032983025513,0.155434960056578
NLGN2,0.018597228212143633,0.01337108747041428,0.11049888764204764,0.09818952396491466,0.23194367152311013,0.002859854378292853,0.0680718695421659,0.27342108518843183,0.06277211948358503,0.04140168915071823,0.02872057012762678,-0.027322282341546083,0.15040528279604268,0.1758373946637172,-0.026705180550330117,0.09983105294049918,0.08700593920509535,0.09257884406639455,0.0504352077776755,0.05226169821348992,-0.003909728476406144,0.1874989201831093,0.046834637956532206
CCL25,0.03212745440643365,,0.05140050530624936,,,0.01370544278694291,,,0.093483542535044,,,0.10533523138307128,0.01323857703628104,0.11624341693051009,,,0.09316322971207322,0.04721152871136037,,-0.04870727366543505,,0.04859809328992573,0.00603173915559799
NPNT,0.028135141055049613,0.2863890390438431,-0.017172107906932545,-0.05714309725962174,-0.050102964005086695,-0.035267710683000206,0.010397626881136763,0.047519090905877644,0.5864905800749135,0.038706837891558696,0.06366557032136466,0.21816634439150054,0.014844317518161431,0.11026385230196029,0.0178993295436387,0.045702079593907256,0.002161528448288196,0.15257619415686907,0.10677176033257134,-0.1136466819243059,0.03118681695029052,0.24025981487929493,-0.045913711347968976
KITLG,-0.06418435079826725,0.22230221367664557,0.1174555919045501,0.10445061764577997,0.11696518053067109,-0.04693644494240136,0.04881329328828033,-0.0076404336365300494,0.16832335345483412,0.037172931233721965,0.18166351617104132,-0.03418292304710748,0.006132026859155418,0.1639225735045401,-0.08164437983295639,0.2178894991835314,0.06608585085960897,0.04003487843587055,-0.04257338222143337,-0.035683582764699656,-0.0050941884437837245,0.1047365329007026,0.10540916843756297
MADCAM1,-0.06316994250703917,-0.026495307775904767,0.017730612586088077,0.036546610394051104,0.09245232555619186,0.0016245606284584903,-0.05061704163621756,-0.0224914426034414,-0.08613625563498635,-0.03623679589781412,,-0.04872388023732169,0.034811387507272855,0.07659478760218665,-0.038666396584396946,-0.004896495718487718,0.00485578684179884,0.0008483705697720834,0.013563920249542403,-0.0143442682295458,,0.1801255604230376,0.024313712873890597
F12,0.10093974355599557,0.16726062656319227,-0.040378794284551774,0.026028414314359774,0.10960052830185145,-0.02253884460984882,0.0035678901876732907,-0.049348405171999024,-0.2640151199693894,-0.02822997421899058,0.0898530483422622,-0.01219056727395528,0.14718138666401295,0.046510595513351044,0.09449185371308588,0.14346800841779478,0.123800776553589,0.15267664575149872,0.014758621649300164,0.061978820784492496,0.003728933926246931,0.16856044587171437,0.20903498331568543
