,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
WNT7B,-0.029291337138539732,-0.03589333758989284,-0.021639831410657073,0.08242119796599497,-0.010688957976641033,0.08056133695648104,-0.025321913434231392,-0.011849226048267726,-0.02212132201356126,-0.014006902885843168,,0.0013976341101970215,0.026254412900479158,0.0007579785670746654,0.010326118228314456,-0.048523048300253405,-0.02548712275086946,0.02503241898520465,0.012101127498499946,-0.04469848880078077,-0.03314009821714481,0.01542775133349502,0.04296688535815908,-0.04192634885599847
LPA,,,,,,,-0.014701676441861353,,,,,,,,,,,,,,,,,
NODAL,-0.019260200932039735,-0.03069772431982315,0.08408165817244355,,-0.028579296825539866,0.04509903372666677,0.030232261173226634,0.06854015610725396,,,,,0.031016911993764683,0.0662471039196324,-0.020795854889428242,0.12063332551512042,-0.03524095360415226,0.004720419750351237,-0.006301233320892286,0.09196801896752077,,0.04033489565813577,-0.07769761902329146,
SHANK2,-0.017659427359989335,0.030641518547826155,0.05753078574661248,0.008068417647337218,-0.018797541593490598,0.030937790239490365,0.024326709943873384,-0.09226498760769584,-0.023998084353415983,0.029618405871483875,-0.09655762687057692,,0.06468884213371874,,0.004973156278505473,,-0.022266184262666567,0.12498536146050092,0.03800499446056976,-0.0029763665349795405,-0.05364078406490449,0.004200670387044537,-0.0043848783205863795,-0.045883955500116355
ST6GAL1,-0.05732305541049557,0.08981365900029457,-0.008231704717998056,-0.026597505447315112,0.059094006590013896,0.09112166300581277,-0.020884436395900433,0.052292797152438786,0.054213581334953076,0.033534689622508086,0.13187239985924099,-0.013808956738514786,-0.005519290564896438,0.09695156409954722,-0.001431695959123455,-0.037306291497091255,0.010681010666407826,0.20044805416403583,-0.02265399537137416,0.007719283435736317,0.04643350953917678,0.025502802420205778,-0.006728908571648155,0.025502933677998125
SCGB1A1,,,-0.027309703677158337,,,,,,,,,,,,,,,0.051694534073739994,,0.018734158169219722,,,,
PDX1,,,,,,,0.012940662754735582,,0.03674249479678502,,,,,,,,0.06383641516990014,0.045794727377238185,,-0.030424487570857004,,,,
ADA,0.0237435025459488,0.030608887690572024,-0.018433628756783144,-0.01300852447147519,0.030388196117923937,-0.023346706536889153,0.0030890350542656835,0.09328351430314946,0.014238246633634849,0.020926685244612542,0.1665403421764739,-0.042557935628002426,-0.028832277406822517,0.08091566875314002,-0.04118332833733915,0.0016638940206573493,0.11635906453759545,0.04230021710130644,0.07504592510811452,-0.042143164342905236,-0.00951972351711351,0.052251148296709585,0.10372396776006815,0.15058507504419252
WNT3,-0.027782455210303453,-0.007921066707588364,0.020397912049966983,0.039694131942437406,-0.000437613026450708,-0.008596216976583167,-0.058855467523118744,-0.006532080564509143,0.022189026648607193,0.05788275066091115,-0.05772309430083527,-0.0048629375274916896,-0.019836145210519407,-0.08670504524908984,-0.07735563301507212,-0.05272005943755888,0.04186935454029774,0.11447150278991987,0.08677359927406342,0.0022173492016068037,0.07483388734301302,-0.012395069293044982,0.07059650018843644,0.04967781692678558
ICAM3,0.05292823796417901,0.047764647468876605,-0.001976167659923131,-0.051077578925808415,0.0111305219839524,0.024928446515551577,-0.03599448808641717,0.06143737222540352,0.0158040587937357,-0.0007390256259902349,0.13821630356603384,-0.0036640246038901554,0.026165936375124137,0.04109993840072812,0.08582557150124061,-0.04217633432946822,0.09450726728819599,0.0552550793726705,0.11450857708185148,-0.018586507554847673,0.10477611693800996,0.04897961067081287,0.05444837640606667,0.003053022968245001
CD6,-0.04527749134065811,0.07570263729546924,0.015753022171502578,,-0.026583068899200778,-0.012609588847850175,-0.01720517589458198,-0.005662076121011211,0.0312611906607035,0.013016653640107682,0.016488137101888307,0.0326511915856893,-0.029060747209230426,0.06400158907197324,-0.044833081588957144,-0.020394309937489103,-0.017031479105135593,,-0.06940773263110155,-0.000653197549151648,,0.08154517158746188,0.0910280227173443,
MMP1,,0.023114908586386314,,-0.054654065525937504,,0.005268912536172878,,,,,,-0.07172862815967694,,0.003228721307081021,0.007872221233793806,,-0.03190249286571087,-0.040027968366066605,,0.028180753684215347,,0.07129864274823303,-0.028293064862991137,
RLN1,0.041002371642193565,-0.005664164080663463,,,,,,-0.006057670052236591,,-0.020914937662706336,,,,,0.09173156457787844,,-0.050247902742607806,0.02147442467979613,0.04658427036439013,,,0.08593909505248665,,
LUM,0.10752687989492937,0.11566247117659476,-0.031022711584010525,0.025909797288303338,-0.010132519253684483,0.030384019242212557,0.11220806247417087,0.051415827666492886,-0.016886678569852674,0.024647459889326286,0.028127830981803104,-0.04648512886440142,0.03190747458026448,0.0423672627809167,-0.0920158448775453,0.05134625268908098,0.06029112659775172,0.09740435416738616,0.05254404276590942,0.01582241357657852,-0.034709227853071185,0.04126263786695161,0.03854398030006072,
XCL1,0.0006690244095465653,-0.04416473919446808,,,-0.014149253232029195,-0.009774665780254344,,,0.06737298256279425,,0.042276361230305974,0.00889559926049155,,,,,,,,,,,0.02616746995698795,
SLIT3,0.04884618028041262,-0.027874945406048197,-0.035265961000758496,0.0708045072060288,0.024832513604600967,-0.006584142970173194,-0.022442589112947522,-0.020059610862870888,-0.04093319757880149,0.004842143749683653,-0.12590171257317725,-0.04712748876908567,0.0027708509146746178,0.02580351374967458,-0.066811959620032,-0.0026953114807076453,0.04340891006019961,0.07201443248179504,-0.020763371694340133,-0.018559026883579167,-0.06856138704600578,0.08460215155258442,0.11184748820737275,0.12212542084142354
SOSTDC1,-0.010312940111131166,0.0606765840466686,,,,0.029091946256664933,-0.029272882760942833,-0.0036520864751560748,0.0017844533918647276,-0.028642046230609265,-0.14876514734445118,,0.0008839159470519855,,,,0.02320468127033272,0.0511066138608996,,-0.02869334161575574,,-0.027902368721696703,0.11324988490519494,-0.03422667044988918
PDCD1LG2,0.004066736092073033,0.05899195532438139,0.035864719079534695,0.22016890658220306,0.026122881497582878,0.03432118650977639,-0.01579044775302438,0.025473169110782724,0.02218018674665886,0.022296229432994624,0.11501843493177041,0.00856801257920821,-0.012690223728612487,0.007718089836431176,0.07188020119916173,0.011327372311351442,0.12740876974852794,0.10569268153191466,0.06328296577329019,0.0666117549684617,,-0.034237937987259305,-0.012683961097739152,
NPB,-0.03459474653402524,0.008461546572434996,0.023716142482491168,-0.02739573290678435,-0.014331527819640784,,0.03890652218680049,,-0.018356352266638395,-0.019824826945918604,0.0033354612615374285,,0.05669135388278583,-0.027872170873515806,0.07047250545743665,0.04711177831300679,-0.0014727628732863053,0.11213374784523891,0.0537641425173416,-0.017527628928622987,0.034615944071865856,-0.0541057504327417,0.0344486107189221,-0.07876290794195723
ADM2,,0.05710060553590215,0.03080328295971988,,-0.020512771036895895,,,,,,,-0.0065347070276256395,,,,,,,,0.043762972015198416,,-0.017444484241542747,0.13269385009916806,
BST1,-0.020845909813785226,0.03609111636387398,0.0023279578260513223,0.10160524086004101,-0.014204259754501307,0.02843586111866466,-0.02367374688782931,0.07697013574772689,0.062340009077303034,-0.026018582459161214,0.13989111235799387,-0.022267087697490046,0.02182852210597553,0.0349920184315002,0.02018306611453855,0.022107648092642485,0.1052504585821147,0.12447293666978704,0.015926306810402302,0.06841783585678493,0.0573490264088887,0.013719145593746046,0.06317065828610909,-0.04192657883223655
ADM,0.013645224693016674,-0.08061645849016229,0.035129428785423196,-0.1059501321701874,0.00668054708660439,-0.1437649342136649,0.017821859309382695,-0.0015113927256312693,-0.09714688339424579,-0.0009292487613974001,0.05510559645852738,-0.04399425912042196,-0.07486109750807314,0.13597537026154463,0.10151408863993751,0.05871122274447618,-0.004380820231237439,-0.15721143867395507,0.05574121416887385,0.01779334007723498,0.03890994897130252,-0.020476239163900185,0.10152838373012538,-0.06548905104387374
LAMB1,0.024909832572753452,0.09668404649309417,-0.02374783711312457,0.04457967406390829,-0.030068993953258318,-0.0032371208420846464,0.07583269822739055,0.08518775430219878,-0.06624918400145961,0.016295647562719732,-0.07975407813086592,0.017708893000429042,-0.021398888724945313,0.009027781725727005,-0.13395743042700012,0.07576213243412777,0.06676349663501982,-0.0074996918409855695,0.03131619587336246,0.09312282590633174,0.06395904165211787,0.05154976478303375,0.014425642061718966,-0.05458537958302607
CD99,0.026689002529237844,0.0671344965314424,0.0011011878268409737,0.058578952798987886,0.05659756024738011,-0.06738193716039736,0.04060911770406574,0.10746035058345413,-0.026993094083480284,0.018865850229964273,0.2418897391380057,0.05912264037026732,-0.009676287007164108,0.07471111189744466,0.2536209351349222,0.025357242689070487,0.1919719800488851,0.16634189431807542,0.025044305021558917,-0.05516131881115467,0.1315185695253086,0.057197442706351846,0.1148303486002831,0.01880653778670824
EFNB1,0.021300993887088636,0.004612152959084039,-0.026467769697404026,0.04619617681771681,-0.012045168492642875,0.06577683276250641,0.0036212735851379923,0.05453818631523129,0.006975974737018888,-0.02510186364133967,0.04794100024668578,-0.01837384432698824,0.045815838043796395,0.05555832764323036,0.002498647520888357,0.026819313482702303,0.0482555068179926,0.04279150878582718,0.02744117196517474,0.0028446316548180824,-0.032869297640300846,0.03820478165906027,0.0978129498871036,-0.014889422700518818
C4BPA,,,,,0.003058336218237656,,,,0.019489542888175997,,,,,0.007054331006069113,,,,,,,,0.008859767042714309,,
INHBE,,,,,,,,,,,,-0.020594232872054002,,,,,,,,,,,,
INHBA,0.10707715963236067,-0.0015023822801656375,-0.02650957787989581,0.008089095438648301,0.06232231697767387,-0.0008015450204911489,0.07207650776131701,-0.04539805582912395,-0.025843231688239935,0.1123320485732727,-0.017051102419440578,-0.029186224432100342,0.013847934444027432,0.030900209017683998,-0.0648364992083782,-0.0054450511894311715,-0.006774824794991869,0.005112159241636607,0.1290293033860661,-0.06921357947003641,-0.05343869197012828,-0.0023615415010095663,0.05447623226593601,-0.07229844270560598
NRG4,,0.018444128926551454,,-0.002898618242299918,-0.0169956792184718,-0.020181324093086317,0.05522718786054178,0.034219124255101166,-0.041910587790682366,-0.0401427670520115,-0.04045262943558063,,-0.013336408128348883,,,,,,0.04344400604674302,0.030820214634836786,,-0.016731609679845015,0.04263393024034958,
DLK2,,0.039585983950390036,-0.018011237637985265,-0.03844129058767965,-0.01998853616410046,-0.020665686389524308,-0.054568321365672016,-0.0058533007166351216,0.011667035391249891,0.019505057318349207,0.015234838977972663,-0.034610076731070076,0.046085029032793316,-0.005766246911487083,-0.11350876789786994,-0.04351626261554826,0.07521416123850903,0.12439651696737007,0.020951790201010085,-0.06666186430902274,0.06330943291356363,-0.018354451923471463,-0.05678509906745987,-0.0023061021345274504
CCL17,,,,,-0.020512771057409437,,,,-0.04686360950703905,-0.017336619246189837,,,-0.025757917207650586,,,,0.00909661525719388,0.004691088779566386,0.022047696746086098,,,-0.014944089412604108,,
EDN1,0.0705523449330824,-0.02741185975127335,-0.04735916664766252,0.03321458654905736,-0.029975344660956207,-0.03790381608392006,0.03301975364541164,0.0774504244979227,0.026460189232932925,0.03783768388626267,0.05524669346250303,-0.026787655371460568,-0.012576269887286324,-0.02162543435410186,-0.15279368614078873,0.013890642998829712,0.08540384849558923,0.049579760866524165,0.0805592723588072,-0.03629992306222757,-0.007874293488777367,0.09685582067029717,-0.017500350174404048,0.032861054701364224
NXPH3,-0.02882540078117293,-0.006345232644035198,0.08551533670936065,0.05534225838736425,0.017981157282923422,0.009478188452415829,-0.008969888495527734,0.035887374355890456,0.055498601792218674,0.004574146609949566,-0.02332353689148301,0.034255451692104116,-0.02416109897969846,0.0359068778856844,-0.07135326710626803,0.11524622105426909,0.18646679820323225,0.0955130740823125,-0.046638470532665226,0.0005388872609996869,-0.06835149529152937,-0.006989561395326661,-0.04662036747041763,0.11594143997961455
LHB,,,,,-0.013396457936871182,,,,,,,,,,,,,,,,,,,
SCGB3A1,,0.05513714484659273,,-0.03497897699855036,,0.0037040700402349866,-0.020423978924126906,,,-0.012199241492826052,0.06321322743102908,0.10989346685734319,0.036856509792494566,0.11456472142911932,-0.05765184284894736,,0.07273568633477236,0.0800732000744754,,-0.01075071052190291,,0.015559104603950718,-0.042003237487599154,
SELPLG,0.03443501640977315,0.06634202979099735,0.013923127125011196,0.05471559319122568,0.028274732001554285,0.10629067953487265,-0.029891740052890484,0.04242913718941337,0.046589325801928136,0.059018208192001265,0.021944310960177658,0.007044499518233555,0.024574807517141816,0.0432213896344014,0.08051022882335657,0.03763647011595602,0.12578381482104195,0.12513931079545274,-0.017769466129197338,0.038492765428802284,0.025391015223794666,0.03374177703552938,0.0008503140118581939,0.038142301082081095
RSPO1,,,,,,,,,,,,,-0.009689782737134401,,,,,,,,,,,
COL4A2,0.04815080303062625,0.09082019142619477,0.008728668655669302,-0.013874449633878936,-0.06112452219279308,0.05757829087366955,0.10558927205453245,0.04090128796736486,-0.07448650419136162,-0.02136088008656529,0.16285806388675164,0.040987563388275756,0.05086068981763549,-0.024640691741007033,-0.14348432274167244,0.07705420893198107,0.021652409580036707,-0.02159460817386805,0.027978741755543133,0.04336195515058671,0.026132584210057597,0.11027102469976202,0.047844035715032866,-0.023790529369843688
HGF,-0.04400444318522326,0.03816938762017978,0.015823931678280716,0.1481599547071081,0.09895373123363468,-0.016056260233675533,-0.010786634962905045,0.04023507929400346,0.06330747071978866,0.07850266950636846,-0.0010095787798034877,-0.053352125341425104,0.05003958758811907,0.08070976064046605,0.016574069486945467,-0.014478467569281676,-0.006456366972183315,0.09998750267000217,-0.026674422819243118,0.022917375833102,0.11998379516607495,-0.002165449251688514,0.020480732372515034,-0.05114999822893429
RTN4,-0.053477964498984884,-0.0032474945082698356,-0.006384950153827667,0.021641251399453495,0.00026144404391645424,0.04000865758005769,-0.03465757633209697,-0.09647050902677681,-0.02784124114567259,-0.022455941213172573,-0.19768704744500906,-0.04521813223421018,0.007815299969890568,0.0999436770158601,0.06041265556643339,-0.07023655737242997,-0.04256906915904279,-0.005434928135466066,-0.018661724939853186,0.04060169478809083,-0.06358384726362196,-0.060464697913089165,-0.07285396104272716,0.020592665064910542
IL33,0.012686814952018729,-0.04321519357551332,0.02454343050168352,0.0635305635394689,-0.005510665608472806,-0.0536915063176289,-0.030727603061373954,0.05083224096696483,0.06656730908441996,-0.031193690122888227,0.04878909466456765,0.02374196930419183,0.024309032082915735,-0.005662398092646579,0.10264272075908838,0.1235927478041147,0.04542812399467133,0.06272248533580446,-0.006259743930625499,0.014797455001368141,-0.050244330426712315,-0.019989755390936458,0.06079394538728848,0.04408037028862409
COL9A3,-0.017788194795439173,0.12168424112153958,0.02453761319805733,0.0563041538722356,0.018780480021057786,0.07823740029768915,0.0722648205830382,0.12260154301628595,-0.08929225794102748,0.0007688997066812012,0.01868330192017969,0.0009519741350892776,-0.003117543340625163,-0.023135130262248435,0.15981957145370812,0.019615142594272002,0.1595809140873924,0.18238177624225277,-0.009410483919293831,0.09471064070290945,-0.04138927250132284,0.040812186761317135,-0.008041054071793716,0.11654617271085581
HSP90AA1,-0.04275217264061457,-0.04234837835558973,-0.00254784923859229,-0.08452134272256254,0.0355563946436971,0.07268335542357249,-0.07005435328532968,-0.07523572243280077,0.14258626490100287,0.06358112303728439,-0.22217771491243976,-0.018933626466272488,-0.0014191220679556432,0.0348954362170638,-0.05334039230969941,-0.07156267186667907,-0.15966376963012086,-0.23355836422512238,0.0603922470029792,-0.011005363053128171,-0.11932803560688382,-0.07649590328477805,-0.12663279885765472,-0.016637582857238754
HSPA4,0.018052860813777608,0.10315260894317259,0.043401935826596676,0.0471931966882811,-0.0177389131507892,-0.06154724324592174,0.04105882597002122,0.058684706849306885,0.06777424393822525,0.025962367557990147,-0.08376825969586524,-0.00796221037042047,0.017992044824326064,-0.09302614662135865,-0.05381509857220729,0.02885359433757625,0.022931574200069114,0.003230430596612001,-0.024959512458614816,-0.0030159307322836257,-0.02905399144244088,-0.003619255462466492,-0.03880653429806589,0.0744652103986712
WNT9B,,,,,-0.013004400607437162,,,,0.06600221442758053,-0.019259035892739793,,,,,,,,,,,,,,
ARTN,,0.041087234770575694,,-0.036852502072696754,-0.02273570664854116,-0.010518310847413087,0.006257390462173616,0.0019504015549849736,0.08657330533764616,,-0.04636936331507498,-0.040623266604439934,0.07402320583999396,,,-0.04585066162607994,-0.01080335906871427,0.002689145243183047,-0.03716541336292101,-0.024914048281737034,,-0.012813527933784189,-0.0033818201795193267,
IL1A,-0.0018565859041975788,-0.0218874919589482,-0.008129801746764403,-0.032555552518662524,0.016488381265363374,-0.004756958485713317,-0.027219554502730475,0.048619518270765966,0.11720195576718681,-0.007713334172339245,0.06764123550989516,,-0.015182156354222438,0.019063945622760387,0.012616153641034777,0.009754077789644553,-0.003982524495455847,0.05499619650555685,0.037797655939523896,0.03629254791144284,-0.019742769158314022,0.007762336320666827,-0.04629651889359888,-0.0644943516706816
ADAM9,-0.04166757715660073,0.027537273524600656,-0.027328715827510362,0.02124800152546655,-0.03349795492264531,0.006160786294686909,-0.004302101395408227,0.07284289394108719,-0.09907761338847358,-0.049954399308315134,0.13403305371438837,0.025973857843529777,0.07078756023992817,0.13271647010200022,0.02810804307936248,0.04744761171757257,0.1306754589016504,0.019192368132840146,-0.03255268865556984,0.09116436964882399,0.0018387592111029235,-0.05538454898947659,0.08939249969845846,-0.01985727045060062
AGRN,0.01196397149803734,0.07793256592307071,0.038106561507121585,0.06303536599266663,-0.039098351081164724,0.013469572708325758,0.07263033568703482,0.06260067783312398,-0.042576891676139345,-0.037759197128657086,0.02884533272591681,-0.028718490686582134,0.08012168321842499,0.008582248372829338,-0.0866188151220382,0.09280786456641746,0.013884219048290207,0.13107020379753187,0.02148009620800873,-0.008158594872990872,0.022538090943721417,0.10866975961397339,0.07426167091838479,-0.027908106734543858
AZGP1,-0.02874758650690888,0.05092008109175273,0.049988179846151455,0.01466760497181577,0.03487813252523243,0.00954228300186876,0.049061624757994284,-0.024695024602520883,0.13608659800145814,-0.023538515019179137,-0.01034739930055554,,0.014696037301603416,0.09604248796006802,0.05851971285921987,0.008136439035119547,0.0861657032891304,0.0029109373514732955,-0.04238457580711765,0.10116203157852678,0.10112060243747459,-0.02811073806159701,0.06330386020424693,0.03662887029258375
CCL14,,,,,,,,,,,,-0.021957161484669297,,,,,,,,,,,,
SLIT1,0.01911567581750222,0.049564443339732915,0.06658767398697553,0.10299432904246313,-0.019484578454631328,-1.370572221858692e-05,0.035094249180203416,0.023721078574861023,0.06742300898959785,-0.005933608121800771,-0.20194511009835542,-0.019330285914204277,0.13119984596366926,-0.032734027613708805,0.09789017825317833,-0.011315502187193318,0.0447971696327397,0.07851626718957064,0.003382013153461842,0.048870715367034745,0.0385803705256768,0.009914504557996362,-0.06328417639469103,-0.04317551206312539
GAL,,0.02481451746044964,-0.06290274803750358,-0.02793657849093284,0.09616349540563646,-0.0026535485321487018,-0.04289329449098293,-0.03582383255125946,-0.008677736357378106,0.06321869543419663,-0.0767113282829193,-0.018764687311134603,0.07195723331973465,0.004134142330839974,0.022444775232276122,0.01858305979207076,0.049606890229462276,-0.04911378326578477,,-0.03817717243408507,,0.2465474117100896,-0.005651121385704995,
CCL3,0.020360389145076856,0.06322914167769682,-0.05263253054707088,-0.046808116710734385,0.06605541402442386,-0.05939713817683074,0.010378800892913558,0.09327776634400188,0.10347486421813452,-0.033206228571769206,0.162411268779509,-0.007674657659971219,-0.0025197137824029352,-0.04369637533419723,0.027402189520017904,-0.05472817694645029,0.09395117049739415,0.03615728559368896,-0.029198850237609028,-0.02673528001507365,-0.08715889912151224,-0.000199499403296825,-0.04691836283955248,-0.11657471658749627
APOC2,-0.027850364454355504,0.07858002154800113,-0.043581778067824775,0.03978243768054415,0.03090113173131445,0.017717704189587354,-0.031252432542671744,0.07369212080036015,0.04170625217017478,-0.003607845579735298,0.19723886133817267,-0.01570389918428988,0.03615786660401776,0.017563449914054816,0.05907969521696007,0.14078872200714423,0.07609959070687405,0.14516957352770254,0.0649692776875354,0.09326181825690794,0.06544175009696862,0.025794956248575623,-0.013429373077186899,-0.010096203401451925
ZG16B,,0.014488241388073437,0.008948780130413062,,-0.01620774269750493,,,0.012258344466387813,-0.03249291672866491,,,0.10965354546189438,,,,0.08028635466202073,,,,,,-0.0011577167217168014,0.05408880143356388,
IL34,0.055766226228605754,-0.0031095690949646156,0.00846802385418179,0.024194429656649537,0.03137889535624946,0.027882544823090178,-0.054885509893333136,0.03770832281948295,0.017113134108761054,-0.010689906787178285,-0.06066557977861302,0.03249824119851181,-0.01452385627922967,0.03369904572951584,-0.04891449092127881,0.07392101149508978,0.028518099207900556,0.013108653095659702,-0.10357297527904259,0.059157747552845544,0.12055636068954743,0.02648350957266973,-0.01763727175955014,-0.038005015262549215
L1CAM,0.03657213061986849,0.015479802923082058,0.03007399700770378,0.04524568079083608,-0.018043911029194854,0.05648797046341302,-0.034000346836131665,-0.07588653882795622,0.002302390347015362,-0.021262713977528762,-0.10627478372557807,0.02946422661559513,-0.015448415984696347,-0.04095820677561485,0.050602607956313696,-0.08412160073257069,0.06142509886641991,-0.08856889462272848,0.024204507122242952,0.13394141046773264,-0.022030685291588324,0.0010988152183144027,-0.05434542987020075,-0.05373903652392968
OBP2A,,,,,,,,,,,,-0.01675227142972159,,0.013576063688198556,-0.033223998037090946,,,,,,,0.09083201884598406,,
GDF5,0.03277457197266744,-0.02263395421883322,,,,0.05483439523024627,-0.01620652256224306,-0.032942600570922916,,-0.01720994224452137,-0.04864498648255449,-0.027064398086081166,0.09562323710386822,,,-0.04106639901081213,0.0761400242720482,0.010915231716129983,0.03862262928445013,-0.012731775869386059,,0.004463036933207042,0.09617341905794981,
CCL26,0.006489013172989647,0.026385097887770506,-0.02808800386883343,-0.004144975927563752,-0.012222651090844243,-0.004816252256960934,-0.015578474319219224,0.05845791649583437,-0.0008449732972150701,,,-0.04443669647522512,-0.007579447787137754,0.02395046739056521,-0.10463949840111411,0.036897825917433104,0.03098909480619907,0.021223217220273323,-0.014173256255344062,-0.034175386395518266,,0.12309458629215464,0.07907982552316885,
LTB,-0.01841730170347565,0.05436908201365584,-0.023117060890084622,,-0.0006938732863759367,0.012665165494343074,-0.016206516267961185,0.0011552405142177225,0.038026975563657056,0.013355836087784975,-0.052536250260864906,-0.014628203860141714,-0.025409275183303603,0.05508911642469032,0.09443989975056945,-0.06967917545204352,0.04105222935727396,0.0290091560146768,0.031807092671260605,0.007078570544715745,,0.022613081646367997,0.02902569466880689,0.07996149676816441
BTLA,,,,,-0.020641931760543,0.04620756317528681,,,,0.00011880052331870653,,,,,,0.015346631505989458,,,,,,-0.02182905233526211,,
BTC,,0.0006780175842902188,-0.02498953707950495,,-0.036360789285279575,-0.011609975775786714,,,,-0.0037943277820498287,-0.07598489836066542,,,,,,-0.00533711658642009,-0.024264985259472294,-0.04083727383177945,0.01932528979549427,,0.03274541508012265,0.12125889311490072,
SEMA4B,0.012044816718723353,-0.011326514670374738,0.0187530498999616,0.020116785166667383,-0.0069160962164674725,-0.023017906252782785,0.031903779793220816,0.06020072140181881,-0.03332359357362466,-0.03472855525660715,0.0336059243948455,0.01594631699863921,0.04938194681835662,0.07484349027895126,0.20076577904170312,-0.08394152451833296,0.10866864047424112,0.01273764833203271,-0.04568027341022847,0.08760913647800024,0.004316608076716303,0.013814185843563243,0.06496242943706584,0.06870568813953376
CD40LG,,,,,,,,,,,,,,,,,,,,,,0.026418962704024274,,
CCL22,,,0.016165088402538438,,,,,,-0.0262617409645361,,,,,,,,0.054601037085609615,0.0389765312847011,-0.05072956857768887,-0.02767499967803322,-0.042658247449239926,0.07489215892259224,,
IBSP,,0.03131432676349837,,0.02888839187233074,-0.01550004132705451,-0.008541983630020702,0.021093170728342603,0.05647258071690586,,,0.22505791821641294,0.023611308473448465,0.010246878561553234,-0.05428931467676902,0.01960922594786351,0.053628302240551665,0.08013816970751898,0.07337319008565218,-0.042725631530219826,0.09433639101394692,,0.08908459921163682,0.019046132048978634,
LEFTY1,-0.030784784982482216,0.06613164107627272,0.008958979886158009,-0.034148817946460144,0.06328781835848112,-0.05007610036091827,-0.0213977277586936,-0.0006660747099116745,-0.006273348216506689,0.029687302100307407,-0.06444921632769517,,0.006786710180149033,-0.06639210811730883,0.06794118193906551,0.002191738115989319,0.06809384175876446,0.08093096715332107,0.04450078131576049,0.06072528330080092,0.0114738576734729,-0.020911804901206775,-0.04304430424160256,
NPVF,,,,,,,,,,,,,,,,,-0.003446936622541319,0.004378140925484618,,,,,,
SEMA3A,0.03846056756354472,0.006270917841906471,-0.01023999217832943,0.04109883016636683,0.03693875374810885,0.0701939191569927,-0.04347149806187504,-0.04230180142359017,-0.057113428651053864,0.025228559815177957,-0.06316590883789981,0.027504728046611523,-0.026704417152302387,0.1296687271467617,0.05791972603165729,,0.12321617417758805,0.021672363322157027,0.013780358898593591,-0.03905927827755933,-0.05024986341692735,-0.03500318248744804,0.008576653262593336,-0.05723337545343677
GRP,,0.058158058918398044,-0.029949362406111436,,,,-0.021077678117048904,,0.007187914644420717,-0.019487135794979127,-0.012248648674921835,,0.05574766968377557,-0.011198409378273,,,,0.15220529563741855,0.009468699361114724,-0.0050079608015709005,,-0.019853128256218697,0.14492315642604184,
NDP,0.0017144153497132186,0.040152629688628046,0.004497289340308019,0.03439510569938222,0.0030638986040387238,0.07800349008472568,-0.03538354465784578,0.04970056973231486,0.04681784452538368,-0.01661733800541959,0.030927725669004615,0.023476809821997072,-0.013915942794565634,0.11261889523122777,-0.01040672855349376,-0.03393964179091452,0.069734237367415,0.11999791480270998,-0.06926117952967825,-0.005481215492675768,0.0183556260959715,-0.05091863136353417,-0.014107992423888077,-0.024441565472333057
IHH,,,,,,,,,,0.2699759052193184,,,,,,,0.015934732878682842,-0.004353097342692057,,-0.03042925232965335,,,,
GAD1,0.027610808956588063,0.0639599888791183,0.020683260253183653,0.046534024716216114,0.027608183600202483,0.01908019323188729,-0.06320186768105454,-0.08101772703234643,0.01411605952192407,0.021875091904577003,-0.1611361089977216,0.007392964026994212,-0.0056932984708529645,-0.04629758634720607,-0.09980606805750734,0.0340717677336902,0.0965602342472601,0.15183084856503867,0.07584357863819602,-0.03882443569218647,0.017080184818440123,-0.04780965839075435,-0.033744359194352876,0.028945916209111744
SEMA3C,0.021531161156647775,0.05052543126081775,-0.03007847095564552,-0.05444447629359718,-0.03137343744029826,-0.033722050523305895,-0.01669784292321847,0.020138442396697806,0.06196503202233352,0.04038128306192314,0.07982698166624826,0.03741323178251666,0.011650678994545296,0.0874275340556287,-0.02918623190285897,0.04871763964689871,0.0037534959082544304,0.015066696750707594,0.0545425429130468,0.04649145244598655,-0.0038760233125757996,-0.03218245804375162,0.047008626027936734,0.11914775016442807
TGFB2,-0.04287605149689648,0.06554589170872727,0.008110891239591904,0.08182376139715578,0.05421816485263434,0.0544240779609031,-0.05788921135252823,0.07609014681682051,-0.004550706051274652,-0.022727039928720296,0.05046546458133448,0.11410184035046779,-0.04493358463270348,0.023672524791419954,0.14786659482368064,0.14803662047104676,0.02953741965714927,0.10940661007267638,0.028405091279128967,-0.0957339484487888,0.1073188674159511,-0.038897197277714964,0.1484672366880029,0.010786289695976914
IL1RN,-0.026067427185340768,0.05341606176633282,-0.004816633108305164,-0.003955969926336605,-0.03381143366882598,-0.07478136011141533,-0.01923147084369015,-0.01522637627121039,-0.048649936382076986,,0.13973880596333,0.0008788416990626376,-0.024785415994851897,,-0.019514233002631495,0.03340702799734553,0.015314071621546518,-0.018511732332742323,,0.0016000148841368096,0.07898363590288082,-0.05239920202694896,-0.0023472875618754043,
