,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TGFB3,0.027069550784317314,-0.05528293574081971,0.011334910958369828,0.001831180135312808,-0.0009739870009169448,0.06344535849643095,0.05586117370943332,0.04797832898965615,0.01589690824856834,-0.022835781366848846,0.05512064525435477,0.012753108514401545,0.03847065575848683,-0.025407148612675946,0.0020112272200087755,0.07400861119770756,-0.026477968326276878,-0.014204208305878034,-0.013983907414092063,0.015457483329456147,-0.02160731885461819
APLN,0.037494730207437404,0.10645043919750648,-0.01581486245206261,-0.009514466453810742,0.1083906325836467,-0.06284927424421646,0.07489202749838807,0.07698318937305489,-0.0081289937873564,0.04177380674422097,0.06586008750090294,-0.06619307115091341,-0.015350633568818708,0.004912789476227769,0.18224274609942115,0.01938102597677053,-0.01804332221637602,0.01777406231667153,-0.0067194636297013026,-0.03385258407694129,-0.018358423278177344
SHANK2,-0.019774021283309455,0.014811681989456362,0.04747997867764968,0.00047109748791168313,0.033430060215301496,-0.03642035156789343,-0.0821220870465249,0.01422107110267266,0.07665341949022975,-0.06838652270149172,-0.03403211852991469,,-0.053550550485860444,,,-0.024535187418088692,0.09280420747019907,-0.023248583757306453,-0.004582533445345965,-0.041392858300467544,0.011527904669434496
LTF,,0.05684680202925281,0.05222904888003322,,-0.049485543680479985,-0.029105652223642222,0.05005247372709167,-0.004423686792101338,0.005314411035654194,0.12174068643909672,-0.008300030339219996,-0.018348757606214978,-0.0928001639373152,-0.004954670026905162,-0.001984886264334214,0.019089064039794778,-0.02149643489116847,0.03904027894436311,-0.01248141705605229,-0.06553489452288334,0.012173467423134597
PYY,,,,,,,,-0.015142170909140459,,,-0.012195421976094068,,,,,-0.033800943833590245,-0.018597163552941116,,,-0.004592923723245644,-0.021174105072656643
PENK,0.010559279712117061,-0.029178981950164457,-0.053867828380318554,-0.029182216055587164,-0.05116800905927574,-0.024751590383996398,-0.04901791583043695,0.01874469008855499,0.01686401820350228,0.09596703112258921,-0.021795864052255313,-0.04340242392074786,,,,,,-0.027289857064551698,-0.021603859723425035,0.06050618554724767,0.07769685711520503
CTF1,0.04143647180853935,-0.02069437834684973,0.07344209367554841,-0.025015028644830326,0.07825561970982947,-0.020597164836688702,-0.006917922071876213,-0.034089983888955455,0.036974588726910805,0.07022197915108976,-0.022229786337558222,-0.05593148746384235,-0.025536962637950373,0.0250511846034602,0.008336598940212206,0.052870659149134955,0.013830791355008858,-0.049856451861502254,-0.014116438796281194,-0.01691083532945839,0.031146006337840645
COL3A1,-0.024153980623289314,-0.03546060224554441,0.044107076358882516,0.07046707623174601,0.010778882142507532,-0.0042190564739781455,0.04815503750723445,0.00013614743930632692,-0.025234069958419085,0.04844229569284396,-0.0033288841457848766,-0.12810269119012843,0.08461648975739185,-0.02734027048273867,0.037517845335864206,-0.047128836341439356,-0.008903062117430265,0.0037886131779419695,0.05080886787229183,-0.0020841948246877557,-0.046939730808910646
S100A10,-0.038423575721497544,0.0844736768735948,-0.03289232953720063,-0.034043646656116706,0.02295799473853087,-0.043376219592616526,0.034169160905778935,0.0011778031061044799,0.03312919098912855,0.08027317676757653,0.03756383744043518,0.0069548730329654414,-0.006881266659968955,0.014705947043742897,0.21746694056035365,-0.01807567915866273,-0.06435222313160828,0.062156203014665144,0.04882352620505735,-0.04680575642506958,-0.02632402972929371
FGF13,-0.025591450377460256,-0.006798057543694064,-0.005134575839352674,0.05143935926468139,0.005516209286925478,0.07474768514856782,-0.08325910803855839,0.006045388567762398,-0.07598242333526237,-0.030480915403002736,0.025248950756588673,-0.0005132734052882178,,,,0.05919507035968632,0.05621501341394596,-0.021638592744589857,0.008512572168103878,0.07407148006005294,0.06896384676699553
SEMA4A,0.00508644939129726,-0.01229260552971584,-0.016153316832786622,-0.057372590526886445,-0.013777807268495574,0.009378834341539367,0.0005677943768300047,-0.0022235257531176174,-0.006934164135874399,-0.036790444059901894,-0.03659361391672336,0.03763518054095588,0.05581954220773538,0.053373294444517834,0.025006134067143946,0.001226719179868626,-0.06096934731238746,-0.017686500013563068,0.007406038831598891,-0.007784940162964952,0.002741795029726156
EFNA4,-0.007386990469142981,0.042803260727078324,0.022481121729300495,0.043626350195641664,0.03808615353431639,-0.0535480745164417,0.04815805275442616,-0.012481077867848401,0.02226380123000429,-0.027379247113237585,0.053725424935567145,-0.03168815786754623,-0.0032654270649672555,0.01646896016007426,0.003420175669087385,0.04667266410309855,-0.017943922218334882,-0.0005422004196881339,0.0035079562972310293,-0.01425829487985796,0.03652981453744722
HSPA8,0.02870419136361594,0.006211623657955503,0.04081883216571875,0.01865466556933169,0.045172203981682126,0.0230483760848683,-0.00463902546332179,-0.022821696401176816,-0.008197256248935062,-0.041356520342062976,-0.016775271848754405,0.04763734165249588,0.04996474123902946,-0.02734412557147176,-0.04971537836779321,0.1141620008401375,0.04815036944882733,-0.02118730014539356,0.07042065916739802,0.03778110955707954,0.05309293695815754
NPB,-0.009338062979017287,0.044301209870033255,-0.01792558203217686,0.05112958688736222,0.009157791232079401,,,-0.01806087654437918,0.0339476096503461,-0.022287071310095725,-0.027513966400840664,0.1643398117624796,-0.03974946586691092,0.05690803760242003,-0.04276807733235435,-0.012876360187731641,0.06069346445746574,0.05551031671686192,0.01860804318832573,0.03661982067721598,0.049972462463958464
ULBP1,,-0.030104747409570188,-0.01032679128521119,-0.021026982578945096,-0.02205996554582203,-0.002061996556432385,0.01885208056568063,-0.01857383584480364,,,-0.013611409243547389,,0.07630851576283264,0.019614690884719864,,0.023432244041242608,0.0054390327647686225,,-0.015124141790652723,0.02366287634371023,-0.06023297859745851
SEMA3E,0.041864366934706264,-0.005372749553151113,0.022179350394984428,-0.024278377958497535,7.314722612320582e-05,-0.030451767427257356,-0.027396306393776035,0.023836865658682975,-0.031497514482992164,0.014548939776063094,0.02411613011788815,0.07325670447759579,-0.019771548503142434,-0.04415554339372565,0.02407249885106264,0.07255046451025612,0.025556188730375403,-0.0002632501329506067,0.018799068584818918,0.017771980824337702,0.023817286708219417
FGF3,,,,,,,,,,,,,,,,0.06990147067514085,-0.004761609780587537,,0.006372203260464402,,
ADAM9,0.00591597751799352,0.028896474125871804,0.02084628198145292,0.021509079760329453,0.008469211039979704,-0.07843212577764497,0.03506949686283103,-0.03763289022906469,0.01321755534326563,0.11034396813770608,-0.016869963207253126,0.11948529814222703,0.02601411014561713,0.03527208176737368,0.03659927093765112,-0.0008664511779661682,-0.05366313313916731,0.0442283353208302,0.03352046044034952,-0.017015086264796184,-0.023876946884202582
ASIP,0.03751196181500301,0.02007687709608135,,,-0.011858008348123289,0.0561437214202198,,-0.016660468171264358,0.047871373982458824,0.0962256051422348,0.1532738498504308,-0.01107746532597445,7.994932531161871e-05,0.01061669659624673,0.03127294956806821,0.03426492253230669,0.04319310777394351,0.04176306490419632,-0.015165206650869498,0.051636674697386066,0.07272632627117734
IBSP,,-0.03678358320609319,0.04366437442556565,,0.01778964709894727,-0.0025298862136936655,-0.00924281608895687,,,0.0674105992094294,-0.030783825680605757,-0.031110709661567596,0.1281095311799341,-0.11514068815302296,-0.04280262258465231,-0.02385523609878542,0.004408072511260765,0.043938639349502685,0.013622532195884551,-0.02261743521152913,-0.0885688447237448
MMP12,,,0.0012093344025833294,,,,,,,,,,,,,,,,-0.01517942443260792,,
FAT4,0.0959395079143277,0.047099432128106127,-0.04750567060123694,-0.04807222221382692,-0.028739732549547883,-0.007820349010073632,0.04788604229093851,-0.024609603255139428,0.059151198784036164,0.09847510673673207,0.11899185788327374,-0.049761480315828006,0.09162211210878154,-0.010485119589108947,0.008763250118253069,0.014321510182515665,0.024606350734331095,-0.009597225474609236,0.029177870786654816,0.004142942413086983,0.046535793236053086
MDK,-0.054163610261549505,-0.051768907483049784,0.04817813975533293,0.01682798931850009,-0.0027958717530985797,-0.019330008063093318,0.06225098430350562,0.015929782406946914,0.03203346764389246,0.09049350556268507,0.05104045618787201,0.1617722134063321,0.06382909174998697,0.01031593486868446,0.05456068317369572,0.08980549081954063,0.05566874078162907,0.02870639698960403,0.10723841521837194,0.03671244037173772,0.00918350025570645
BMP5,,,,,-0.01944621303605933,,,,,,,-0.03166888609623374,,,,0.07943859867232483,0.06991008065861107,,-0.029873790167583267,0.0037271604602854154,0.01512759550814669
CAMP,,,,-0.01559499865476092,0.04258577046527657,-0.019204181907744172,,,,,,,,,,0.055431353091482095,0.0025192064886734892,,-0.022228718534203707,0.03816675059491801,0.005076252959441881
HSPA1A,-0.08481020776939399,-0.028228252249138698,0.049001330710274314,0.06245679219286064,0.020370626973441944,-0.0484595565016313,0.11269280008498112,0.02070864627147314,0.04646963142572242,0.022160981889626077,-0.03364805377594387,-0.02906650440959648,-0.1131846178203503,-0.036614165218677656,-0.048623651270933196,-0.028995212322452786,-0.1124380429007882,0.07717375142495426,-0.02142546697795311,0.018402593477950365,-0.011745438807683525
SOST,,-0.007884874643168173,-0.028201559484422864,,,,,,,,0.023034282708453636,,,0.06418025303884313,,,,,,,
SEMA3F,-0.03457314288087694,0.028339905828720115,0.04638352580113363,-0.030962019631861338,-0.04737830228401341,0.009943250366208458,0.04276945697459793,0.047979748277706076,0.019073792080898083,0.056079596281868545,-0.026612614370643342,-0.007631777168850825,0.049863922171898514,0.030079879252279253,0.13765758438958978,0.02202069366834601,0.09603938325107772,0.03250404813811239,0.07543372619387272,0.0894774760096174,-0.011075095129851801
ARF6,-0.013257796719129298,0.06138692678791805,0.05009538345297753,0.029593445611658754,0.0591188115449098,0.0049390257338783146,-0.013338251920879568,0.011709896281981201,-0.0417257873761051,0.07287733232803796,-0.025115621350130752,-0.049759266836166806,-0.07419974076905927,0.0019787710543433326,-0.008990233355634075,-0.07406885128839816,-0.04300006383071031,-0.0008171671323026505,0.04997737360958518,-0.017679973256557967,-0.012632289904083577
IL6,0.01917807697609131,0.025001570365034604,0.07954973997443084,-0.02062468492905771,0.01629738496003291,0.023432511060375597,0.002694984145680497,0.024257699149640388,,0.1134754918246302,-0.017340901763559388,-0.014432999979182142,0.04025380977338476,-0.004520969510466147,,0.0300525006116808,0.057981581309027426,,0.0715830367338366,0.008584847833858536,-0.05740102304825402
CALM1,0.01581786767164033,-0.08132712660346772,0.021791696271297983,-0.002408366431332324,-0.08064472991104793,-0.00682331744856653,-0.05538031375798204,0.009930617604288131,0.0381057116021951,-0.08843997545839767,-0.0360719265824903,-0.03881598219042011,-0.04131007750198393,-0.09147547948241895,-0.04761689007729084,-0.00018900155926415582,0.03177377728119026,-0.016422552500682825,-0.06418312064873163,0.05184253633317227,0.029834390135440602
VIP,,0.03851472662068301,-0.014050915650847168,0.03032560325618472,0.008679478020050547,0.0016125759693341743,-0.026660598450838336,-0.029391044762080945,-0.018118651093851416,-0.03063931286476626,-0.02556736638076245,-0.028153463828492816,,,,,,,,-0.012001756662165144,0.013605719250241066
NMB,0.08871379760488808,-0.013167568389754173,0.025715043481959108,0.06936583991972894,-0.0055837824322175445,0.011907282782424786,0.05464707947785576,0.006216721082770835,0.024853803346567893,0.07873065631439179,0.08273282562326818,0.06904709988591547,-0.0686412500280943,0.06491595743689585,0.002629263432121899,0.05702725349883848,0.08640855850531153,0.0495630826226399,-0.012500030092545545,-0.013331795586564136,-0.04850836465080518
CCL26,-0.025765164266553668,-0.03467952802795016,0.06120071325055986,0.024283952548909468,-0.006390172722619348,-0.033923342386614534,0.018504912385568555,-0.011243783382472396,,,-0.01925828403325665,-0.030965625144185945,0.03062263787901215,-0.016538426323572136,0.045961191154654184,-0.028199633923016585,-0.030833088632769453,0.01252298065704978,-0.02702121943844579,-0.012842487663366294,-0.04493363742692292
FBLN1,-0.004839860811257669,0.021457511078020224,0.06356411340655498,-0.005554489883205065,-0.04803213241399643,0.0020316207469673587,-0.05377767384402887,0.03003026472688758,-0.06499125520640449,0.04730719990420828,-0.02204945846444327,-0.0746954758518851,0.13405907425005484,-0.006419406034878843,-0.02781774632006285,0.01650731597268477,0.04188638697166875,-0.027343990722388405,0.021065239506397885,0.048939333646777536,0.06695335649795521
SAA1,0.006725038341186283,0.05122483681426031,-0.0074878114138533115,,-0.012018156493553627,-0.03926360290448831,-0.06596245705246291,0.00043909137182060747,-0.016119281013778533,0.06447151850215647,,-0.0460549188941609,-0.03596805692970365,0.061526115551904466,0.03175654132511829,-0.04794793948283214,-0.09553647208097359,-0.06230507578786884,-0.010901248018017002,-0.018629173505318838,-0.025319910609777296
MICB,0.08720524815955812,0.06153080192162449,0.02317434077623104,0.010597166431819984,0.0015881966369269095,-0.01997489477132529,0.056933184845091134,0.053737483235395775,0.029717810312539807,0.07801605294113458,0.03605557164803869,-0.0023490414727261196,0.18942804170298097,-0.008795676652568802,-0.03830604177568687,-0.03473187566793119,0.09951834376669412,0.04405637444054344,-0.0319778988887772,-0.032111333272116765,0.039916931022526705
MMP13,,,0.12170633537178333,,,,,,,,-0.011622142942417151,0.05058298953001621,,0.012653118801639366,0.13309251357420795,,,,,-0.018151591229917715,
F13A1,0.12396754202463686,0.10027023021441324,0.04198953725456015,-0.022830811844736135,0.004105518394408616,-0.016549718051982052,-0.005159701885082425,-0.020177087222349857,0.05509854291241021,0.06911956324623135,-0.011390205621988132,-0.038852394743651764,0.08883329297344382,,0.005208764659358189,-0.031851914867961476,-0.05744273835590679,0.024265042435750877,0.01963205801888143,-0.06964159272561556,-0.05882319955288067
CXCL11,-0.008330234237628633,-0.02757412511094698,0.07641853245513487,-0.03133221141412409,-0.027813287901338843,-0.02857470884907878,0.001221759070909489,0.04812618936100785,-0.020578871337700838,-0.022736237348539738,-0.014269317581915164,,0.09929443230879656,0.08823803451121241,,,,,,0.11313953549011337,0.05908717039929811
COL5A2,0.029089620692448585,-0.0015076770271081836,0.04313568148368877,0.013304146666058779,-0.03397054656979132,-0.017411191340754497,0.03381812101015382,-0.02364766671065768,0.0260742351058452,0.04426929046256524,0.03835292172662428,-0.05059739090487009,0.08578264542847723,-0.0061236080802396335,0.0991965460483904,0.036115952464037225,-0.038906015981152196,0.028237711888712505,0.034390568449490025,-0.04450489412929357,0.005192771145676083
EFNA5,0.000569219087579754,0.014771113824937494,-0.01193377400022627,-0.009070661830855092,-0.009024387243396895,0.05735018685427694,-0.016542439200504636,-0.037350736219174244,0.02713179031026915,-0.0493701735652425,0.013246677019152267,-0.01980842073735607,-0.04515337852300945,-0.0587540148527968,-0.02935781054167576,0.06922545222988692,-0.041302131919015696,0.02029975969169316,-0.04450347552303964,0.07331483941010031,-0.05696623260794384
AREG,,0.07994863697296822,0.018765337494000396,0.02595979540719174,0.07124867850157565,-0.04270139477753088,-0.05276688661823725,-0.01835921245116664,,0.054081272825531254,,,,,,0.20237482121901046,0.04539839925287181,-0.02987202782652935,0.08583922575890333,-0.00482002536072839,0.024730884279364172
EDIL3,-0.045699653461715097,-0.022118613362833127,0.08838700907875059,0.036749550135813984,0.060865740304687124,0.002159821998725394,0.006669927807180189,-0.005359773867537486,0.030020320697007417,0.0730432708702112,-0.012384571760629546,-0.054620028046290285,0.022644499376686566,0.04602854402113074,-0.1471744430669309,0.012827007650631654,0.04216839748839203,0.0551863815312363,-0.04241943408047344,0.003936855408025962,0.030288257947705472
CD86,-0.007748197565975932,0.023653603486942728,0.015302375604632629,0.03957750112157628,0.037672773901241366,-0.0006412382215547901,0.08596402368845729,-0.010362745124113549,0.03692910625959905,0.02048717179523362,-0.017787931218928982,0.0485492532183218,-0.006964892847966696,-0.01997786160607695,-0.005167344608443661,-0.0014703831516737441,0.02852291965859401,-0.013788923516861302,-0.009316037748670626,0.04123266938535429,0.0072838782513628296
AHSG,,,,,,0.035035323621607134,,,,,,-0.004608807241436586,-0.037900798461741755,,,,0.11399948801355923,,,,
WNT9B,,0.007004070282512259,,,-0.011680675948551005,,,0.00704036032078411,-0.02082823717646622,,,,,,,,,,,,
HRAS,0.03234006821772961,-0.03470784666192127,0.014716356052307299,-0.0018492224937873229,-0.0270409103416068,0.04709826553180405,-0.010857586436608323,0.004508514429449862,-0.04807295882260439,0.055596471027465406,-0.04047331228793168,0.04202416710104649,-0.09032221301476313,0.06755207792647071,-0.008326973675797779,-0.08879291879601084,-0.008994182962434755,0.03728565564521492,0.019390943410763056,0.004745808379397246,0.0012451235067630557
C1QTNF5,-0.027938352754555303,,,,,,,,,,,,-0.030748835740636842,0.019834335158851978,-0.05144858046812323,0.004611857076300636,0.015135128565102624,-0.009423639375077281,-0.017818288760331372,0.0208853574802225,0.015135817101297324
RLN1,0.09455166648866623,,0.01772111640825429,,,,-0.000626300076652315,,0.04058242274696817,,,,-0.039145822503919486,,,0.08881752603558796,0.025933982756103535,-0.020962336826558115,,0.008877846482627575,
COL4A1,0.015457499570180812,-0.008447126185209142,0.037317342912243506,-0.015325100278292612,0.002999875967362747,0.04249205500653941,0.040722332583880375,0.0043579478600214855,0.015956446103876663,0.1143151618923009,0.0016420144681496942,-0.12356975173903935,0.12097812121748526,-0.02343854647378302,0.010619852597536427,-0.022382369598550347,0.04818831746317433,0.005466466640316375,0.02572536277247954,0.0033126200671230394,0.030569151199675158
CCL3,-0.02339193884481801,-0.05175151593522607,-0.022949286374659088,0.0320699773405425,-0.0033675864140784084,0.014733221581832632,0.03181960659424215,0.02105595391942809,6.266142085762886e-05,0.10851183939979406,0.02052953366115734,-0.07166394398045352,-0.12603213390530205,-0.08901000704439962,0.0012952307357015991,-0.03937616731114825,-0.056566927524217527,0.003161555799761852,0.025605459910121777,0.10690824695462979,-0.031719316647365846
BGN,-0.024608978681373874,-0.03538141268806746,0.03580759577806775,-0.026443433111986294,0.020124084511178662,0.026328894257730814,-0.006333466689991386,-0.00982188294066538,0.0239755577907425,0.058494638929409315,0.01962798648429387,-0.07236066049212973,0.09412227968014727,0.015946358153184945,-0.046775614624183545,-0.08135736858199258,-0.0005839750262538403,0.01771474280454578,-0.004505982066580265,0.004428324238477603,-0.015293060009668617
RETN,,,0.08667049271116256,-0.015361525032634106,-0.014412478813826552,-0.00698134908038865,,,-0.00028976094251355794,-0.025335451037214973,,-0.03554800819664742,0.06519289137600738,0.15707947295471333,,-0.001707055265224632,-0.016712878731788817,,0.061184703195941235,-0.002504648680641053,-0.02860347240724821
S100A9,-0.04845152471043494,0.02583762441024966,-0.04600665346820535,0.02692278397348671,0.08859602780844923,-0.025880050484672658,0.0023940613532447684,0.027170458876243916,0.060501852666397744,0.08108879043712573,0.023309795830669222,0.05070213459112111,0.0009541031188544082,0.0812027777990876,-0.034161334845548924,-0.06318531432192287,-0.05305600220835629,-0.026438371109725363,0.012439850652293274,-0.07221689500580282,-0.023493004918687284
HCRT,-0.0058981546174682875,-0.02723680510944816,,-0.026320927459482602,-0.020646863035245856,0.03438306431080731,0.18009811694647837,-0.01597634378052218,-0.02545640228495168,0.061148884142878474,0.00799661132241111,0.04937902329075062,0.07264743184723199,-0.049278391686295754,0.13027549451752618,0.08637029382579234,0.011602786861894586,-0.014957476164795097,0.014016506415963656,0.06214318030775909,0.006677569923843644
FADD,-0.012203529687347421,0.03811798820561051,0.008109674613565123,0.04985307055581211,-0.029554388780892775,-0.04713763424748058,0.030079014830145037,-0.008436268242748785,0.015748668837793644,-0.021754134941770153,0.06076416748158114,0.00845891807194285,0.02268371130140795,0.004479553970607064,0.051637911548302474,0.052506299100591486,0.010583663896468297,0.0333820299562915,0.0539567120388318,-0.008008530716711669,0.028126104631156557
ACTR2,-0.054861299975248454,-0.07685087646385946,0.020517167059754426,-0.007867423339624058,-0.017141796028793045,0.020388828480280348,0.023773065529196512,-0.03050416388395075,-0.003840254720497577,0.027982853975783102,-0.0034647492578951545,-0.011160190603970756,-0.006138029558263561,-0.09542906764914907,-0.06622214876579871,-0.056559576760336155,-0.047588278053091675,0.012256023646356482,0.015941378534621145,-0.014816214309701968,-0.045051320083977824
BMP2,0.038098486242828945,0.07734231122139584,-0.06890648419043856,-0.02362895716902139,0.09124432067366432,-0.04170873468368222,-0.03247206621970297,0.0294900211853326,0.023024507649403367,0.07217647080698174,-0.02159085685459407,-0.0807452208076421,0.12844790118181668,-0.045106710227307854,0.0002981967497872207,0.004235373010707649,0.013942680520633716,-0.03274029645414038,-0.02303355467835336,-0.01661391622705633,-0.06499199216473897
PDYN,,0.013075147854287487,-0.010531803253690715,-0.0224258584998458,-0.04624170105090155,-0.00598368883245811,-0.09918641173880666,0.02972093517402914,-0.036106916751312085,-0.05107902766177528,0.027716620661118036,,,,,-0.0005558930706448777,0.18514807808945366,,-0.03888330088916114,,-0.007432643114178187
CD55,0.07792805943177096,0.051191085250703074,0.03603482022925754,-0.0025687389488291547,0.023268912297501373,-0.02427476793439879,0.006702928312744676,-0.04520908655715483,0.027949749284364788,0.04979311532378925,-0.0028791757254089953,-0.0534297064853789,0.07139240392087208,-0.019545959444091345,-0.0028397894208537565,0.05396672480363452,0.0545133709586843,-0.006351599849823266,0.02406566171969259,0.010627854495285891,-0.035603199035848895
OSTN,,,,,-0.012173822297273089,-0.023799235133805847,-0.02191809542803775,-0.013369641867579232,-0.023745598176208634,,,,,,,,,-0.021638589887537467,,,0.04028958276345168
PDX1,,,,,,,,-0.0171025226569447,,,,,,,,-0.027153845187910523,-0.007404087617927682,,0.010485947137366777,,
CD6,-0.010830166366528067,,0.008748698767239037,-0.016775982306416224,0.03620749969485651,0.0433886300171258,-0.028386053031938932,-0.022554359526353127,-0.01968352774161414,-0.027835913991631354,-0.015356742837941128,-0.04297621752105272,0.07221892855076768,-0.03860194805613582,0.0060265236330450086,-0.015275486401539175,,0.007849640766954276,-0.02128523958273965,0.009363448421552944,-0.0030562861958751543
IL16,-0.0016208638383713625,0.0373775283985913,0.12625064600153804,0.015986486431569823,-0.015972216400676472,-0.031549748827998984,0.04483769413888603,0.0038141411626533535,0.007249170491843023,0.11284630157950495,0.011624540432298694,0.031989096559160414,-0.04018854315253885,-0.03093539332149537,0.012440420160188101,-0.0007613319928423212,0.018895464605492532,-0.05368019240428657,-0.050406463931324474,0.10613899939203246,-0.015313907363845225
LAMA5,0.029525672364223723,-0.02150820818128631,0.020054280871051725,0.008867863420487404,-0.04552169918796693,0.006468103622655414,0.06406242225605133,0.010743323050390873,0.011637671722973338,0.005472479937046637,0.05799175279395953,-0.008435901552677197,-0.03733963399083044,0.006241736931403458,0.1037625526670772,-0.016327968738094098,-0.0054437985217417675,-0.004559593218574195,0.05261011219841098,0.06348437100428551,-0.05524863485545227
RGMB,-0.05216001741205741,0.04202218768890645,0.030182318165169097,0.0010290974033134333,0.012461217010495643,-0.012990749230203828,0.10931817871911327,0.024915020352311808,0.03642011597119533,-0.056219474797829384,0.013997662210325397,0.029814481133352288,-0.08577096292230926,-0.056246527758247254,0.029839559856242943,-0.015135637515625126,0.0017203645919354575,-0.013198149232656308,-0.06475506210294162,-0.036536654084341896,-0.06075793432523706
INSL5,-0.01669895280186049,,,,0.009083148434068143,-0.0211920644443876,-0.037668321133595466,0.08984249360238378,0.02179892776674363,,,-0.006680071596740596,,0.048469084721117495,0.008998457301567824,,,,,-0.04326367316757856,
IL12A,-0.03276808244977905,-0.053252891834996784,0.026229755238821498,0.018126209216352877,-0.006433332323560189,-0.0341216702945897,0.06159019388586185,0.013368845076546301,-0.01847424732855773,-0.022736249853147095,0.04322329859533252,-0.023903595311983692,-0.016944238125386712,0.017601889745284437,,0.10363491884618582,0.031657774350141776,0.05843691592940356,0.11257728788921599,-0.038991836792256436,-0.006544323958591642
S100A8,-0.03887601346153022,-0.007520434950874167,-0.006204614488642995,0.022764064822088634,0.04619751328290969,0.008116730635947738,-0.004233850515313467,0.006427448712569948,0.06032367552247082,0.09500575323617769,0.006128002330852737,0.07390540399670023,-0.02343893915725158,0.0028402677170402202,-0.03266316014335752,-0.022618098240198226,-0.02817640379055108,-0.021904889648624748,0.021004518448961233,0.014126671158764462,0.00958549473321597
TAC3,,0.024719354474157587,0.0067016727283123875,0.04403667542866804,0.021195426368844906,-0.030726675579116767,-0.07033774786029524,-0.015028157251149964,0.00608174576792114,-0.07155324131140278,0.03278212382900406,,,,,0.04047690660202838,-0.0400955129184537,,0.023400363525491633,-0.027034767477162342,-0.0007552066945694176
TAC4,,,0.006416646428351502,,0.002982342649751219,,0.05256299066794877,,,,,,,-0.08266853563443616,0.03779878851651727,,,,,,
MFAP5,0.1351773773352595,,-0.019812340485901962,0.11295565283576185,,,,,0.004767499630017238,0.1921361770120311,,-0.028967489064586106,,-0.024308221728714722,-0.024003067849193545,0.017469110824252364,0.03127336500873364,-0.02987203267697144,0.017096821229811363,-0.06429816267936592,0.004901801279739979
CXCL16,-0.04381979324130076,0.008292987724376621,-0.06938875974485079,-0.026800912971701434,-0.04006995994776741,-0.057495392676608297,0.08520591375375844,0.006624295634425021,0.04909117067967359,0.02431938584816194,0.050451841621999095,0.0601139960112168,-0.04835146650264331,-0.0638269151466271,-0.021486478328103693,-0.006919673191637591,0.0074154352613990185,-0.017185296397064585,-0.028524579874201584,0.034742888716736406,-0.019095602590066478
AGRN,0.04299059239159177,0.0900843401833045,-0.0012689864620454953,0.01739932291125258,-0.05779386852308836,0.05495622622554007,0.03845033310125315,0.002970197195759415,-0.010424919272182155,0.04930525548576108,-0.0015669860233135772,-0.07788705956066115,0.10352216761946731,-0.02301676572949083,0.06100988236366853,-0.002013716014092638,0.05078927396333759,0.0015736261836118248,0.07279578007777544,0.043462160163647595,0.009647419943730515
COL4A6,-0.023040685386864566,-0.016682537633500468,0.002114248942162947,0.012720919362221205,-0.01594388846223766,-0.03064649597035605,-0.02733645189456322,-0.007085600920178942,-0.002073610917800117,,-0.012563675642277453,-0.052785600768225235,0.014183550488373515,0.015654847559237028,0.06758494025424877,0.11213638455798518,0.043567091254586104,0.02344311213475237,-0.04338664316832706,0.02489382193275858,0.02455780668231559
FST,,0.05017597117374258,0.018442622983386853,-0.03133221658966623,0.02993556712939276,0.01801104876031321,-0.024387918877116117,-0.026218183735859484,-0.03311904707285782,0.032706386901951705,,-0.0009829969007713768,0.08562080681525097,0.08232967586730966,-0.022044926249497405,0.017358487810897983,-0.0003122686756626215,0.03329766602849344,-0.028657355789452003,0.03850596659960439,0.0105817125921642
MEGF10,0.03184966787348118,0.06804222786183911,0.02094728013025824,0.015426855746372247,0.00813557595575312,0.015537054358918966,-0.03244897698658359,-0.014020300636979434,0.0063775729798247836,0.005022305895878269,0.017656343948162793,-0.04927730869772275,0.011642050292194017,-0.0487666198645815,0.016489180685471023,0.06116091972217261,0.05533666197023622,-0.03424021771945775,0.007435865569331357,0.028021167316727737,0.0741228406479447
C1QB,-0.07626812522809442,-0.06323803884891213,0.008203192501765572,0.05991850411840989,-0.035269003092261435,0.10306937863876883,0.03279624701432086,0.0993772669867162,0.05059843739370079,0.08787704282965365,0.03746262306492627,0.03094526278685685,-0.015864953014295007,-0.020993646101938004,-0.08750195222658987,-0.03247987516808965,0.02917324076410034,-0.018292511570864943,0.0595428872766223,0.014699374108789048,0.016723935243181227
HLA-B,0.008986734841500473,-0.0020828618747391375,0.020790717081340913,-0.02387899239374086,-0.009828734645113883,-0.07138602545512475,0.05138448769500366,0.02512516453248079,0.05773151626834081,0.12325978935749417,0.06740712245699634,0.04330361891994423,0.01698214761026778,0.06972369130409505,0.11500867856673837,0.004185450172833985,-0.06559379698299266,0.04189768533299575,0.03608692560607718,0.03149534817489906,-0.08332291407381888
