,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SEMA3C,-0.09117101490950126,-0.0809868575663073,-0.02506166695683249,0.005678581575948077,0.003722751907209018,-0.031490581599747366,0.05140050333455908,0.0292192666895169,-0.011607622756701998,-0.005704407934620231,0.03841197924288128,-0.049187947582524,0.012987097730897814,0.06335766960496719,-0.021846187813382732,0.024249567146200097,0.029680167805413157,-0.04272657645622198,-0.07452442549894976,-0.07433435739573867,-0.0015180477457631613,-0.026701766123012678,0.040779672786234615,0.04039301261687087,0.10351931236932577
GNRH2,,,,,,,,,,,,,,,,,,,,,,,0.10933308772811903,,
GAS6,-0.06536397464285154,-0.04452696117520397,-0.02439633999406649,-0.04504532496975318,0.06154243796711078,-0.01779006784908658,0.03547918262295126,0.060106231355719526,-0.009968012551099798,0.009441547140650335,-0.045167767010615034,-0.04571010076889286,0.012639033638283765,-0.014599080329942357,0.04377168802074272,-0.017859336553190514,-0.05447933490598984,0.01770365154890741,0.09533832101267628,0.100247441694934,0.06657361530507733,0.10569061667506177,0.05754798988245398,0.0853019754727784,-0.008564902971987101
MEPE,,-0.031178793365063275,0.10137829992344914,,0.19277489161978395,0.09424321715489871,-0.016069951928664526,0.005711847251904913,0.10950144317023275,0.05992081573644474,0.05014125682858234,0.10433469100468577,,0.05888296033416211,-0.009843381983190437,,,0.10561859642144314,0.11793235405892184,,-0.04389931876002957,,-0.04610581020307005,-0.0038085075656950663,-0.05338519923149181
SERPINE1,-0.03417547110809712,-0.059594556161187986,-0.09155527597739216,-0.00932506509793247,-0.11344628971211122,-0.11146124739798995,-0.11829577933469262,-0.0037800654269774967,0.0337168087649668,-0.13677543937349543,-0.0031457344439715955,-0.02494705347334062,-0.06620039126703653,0.0073839000316220415,-0.01904550849163037,0.07195341170391513,-0.022681972984201295,-0.27353942769263934,-0.29196322607529157,0.1357102699932555,-0.13222953583129035,-0.029842218040866536,-0.2559921548868876,-0.07683503738607605,-0.03780213582087814
RSPO2,0.00033524502871938567,0.036559617241045415,0.01054220620916884,0.017603086578813824,-0.031116602673586822,-0.029124778187890273,0.024344323761616785,-0.06065736591485693,-0.029512909804649008,0.022840209682509226,-0.007157660077882876,0.11339828881755737,,0.027180813037623486,,,,0.08852883625537579,0.12292219587605967,-0.016985600764049074,0.07808194096805886,0.027142532667445624,0.0594929339126396,0.004855775566310329,-0.008337017109632028
SHBG,-0.013153658524746011,0.026366965775365098,0.052676952822195894,-0.03846591870502778,,-0.0009044219302008717,-0.005986155724064304,0.022412115446531735,-0.039644951845053504,0.034456578367827145,-0.009783380016108739,0.09068203934754747,,-0.005997398429089171,0.15929501794590872,-0.026229621747775017,0.08391779848677086,-0.028432655319853423,0.026812365741410462,0.030201513548896244,-0.009225957336102228,,0.04118431064127012,0.020321944274439483,
LGALS3BP,0.12167499209766497,0.09235206303356608,0.03329765062535067,-0.03789900460614166,0.21068849497098283,0.05981474377156287,0.006846516892903253,0.17610646835692784,-0.04076447716490121,-0.07720860019580768,-0.027054346748965393,-0.21069751954099553,-0.03924646910336662,0.0009619447468778194,-0.03265355525327641,0.04957480851987589,0.03533328859386826,-0.05092720504112338,-0.14206986067414812,0.19591505366208192,-0.07696824248239297,-0.006349504164419167,-0.02415480162678767,-0.13211415554444378,-0.023938332368863037
LAMB1,0.09366845110114863,-0.002842997731336378,-0.043685278962146946,-0.018977260493164193,-0.027428337526000216,0.014186928567088034,-0.019812869228508004,0.13499747674267487,-0.01676369050280599,-0.06327286901812534,0.014371406490800112,0.050907517105951386,0.023786263651773453,-0.003861077289981722,-0.08577647446115852,0.05976298248793861,0.11503504490158764,-0.052665895542998664,-0.12016602702510581,0.12857515348876436,-0.17111903420743382,-0.08586108433443734,-0.11504431010438892,-0.10927870744035469,0.06430896823995681
SPTBN2,0.08834499049767353,0.025354619438634395,-0.02934502947450922,0.0029328269052788995,0.1631151973307795,0.017710535532737944,0.07960725084352434,-0.017974533916413828,0.06298599202681936,0.09327887836852355,-0.020610580551597032,0.2753787356060723,0.04949303608093088,0.014013795251827305,0.02083149406915749,0.06359121695806662,0.10106457875656123,0.0917009596624141,0.15600557204384505,0.1163496423738605,0.06377738825488723,0.10729434908449266,0.19024651365644166,0.034564991241935586,0.09054531278538787
COL1A2,0.034864559014613286,0.0756631220404634,0.0007679098010180524,-0.01569611830376664,0.14130455399312888,-0.030618133826505013,0.04512088562678434,0.07447500700815603,0.032316465541256854,-0.06645443138740967,-0.007438757623565601,-0.06970959296457502,-0.0012540277494189306,0.05389747638838696,0.03642446887095246,0.05896006748900814,0.03117469799343234,0.010220116687661221,-0.11291269203313514,0.12980298552967942,-0.07908542454195784,-0.044129429926477365,-0.2776435721600109,-0.030164350184245934,0.04873286914844414
DEFB1,,,,0.0464229268061403,,,-0.02792972830863498,,,0.0411883144803983,,,,,,,,,,,,,0.02690685473301778,0.18782384771347682,
CEACAM16,,,,,,,,,,,,,,0.05195120982236328,,,,,,,,,,,
SCT,,,,,,,,,,0.011762841712639348,,,,,,,,,,,,,,,
WNT11,,,0.00626808652595367,,,-0.009929642720389186,,,-0.010579154381677117,,-0.0022451859929280655,,-0.02087989188407579,,,,,0.12541055266143303,0.09135973440711623,,0.021232001455441088,,0.006481982050623142,-0.020069057586681083,
LGALS1,-0.27263348920943054,-0.10346729724970583,-0.18984976559101738,-0.02448490569284337,-0.25574739952140635,-0.09016785909076236,-0.1254123945726329,0.009590135615264377,-0.04621986085982656,-0.11472788867763443,0.030399870554769993,-0.1966326311512065,0.000356681429342438,0.03552539694128271,0.014542388599446876,-0.12516640393103498,0.08250660825374292,-0.3238619689844639,-0.34061288210706464,-0.03613365190951574,-0.23878907306784813,0.05561178818398538,-0.21720914867512578,-0.1861510553078728,0.04517468757919135
BCAN,0.2758282903883388,0.21882315813242273,0.23975438305958516,0.017509825564767777,0.2311116683157755,0.06938050306990223,0.17376101390268361,0.25759932478703396,0.06447017687154775,0.12197612991822218,-0.008361864128294224,0.212570327229535,-0.021066197772661804,0.1059938864852318,0.016787687238796315,0.22978431080704345,0.1901496293341897,0.34996258805561686,0.35551558001903133,0.17807424066538793,0.13642650513787266,-0.0428542640790591,0.34442121837414946,0.10187933383035697,-0.026677602056810325
ANOS1,0.007359042389100553,0.17509989187613503,0.10872592365253873,0.0402239891318463,0.07866048410448297,0.09021027531844096,0.01518445910004977,0.11055285617402899,0.0507078159891699,-0.0006993018843215787,-0.0065953129436916325,-0.06856954487691246,-0.03729547304418338,0.10778750380483221,-0.030223615592969665,0.050487913140423,0.08371482744645667,0.11758478789523015,0.21876888873305383,-0.04146750610495987,0.15526789075596154,-0.03562713078773868,0.22638615300454132,0.09146349750417458,-0.044527862762786
EDA,-0.06398176172631005,-0.021292200563271392,-0.03742643219404372,-0.025828072615155434,-0.03540925332331924,-0.05407022654015253,0.003938321615352098,0.09459630693691559,-0.0042829599454099225,0.030818956787571065,0.053676622258884296,-0.02490157942636905,-0.021976054443816694,0.02796274483142329,-0.042335690901190035,-0.007789700840093521,-0.025964614362409776,0.09654764005222656,0.009961178627893643,-0.000641373619155165,0.0053067402251393775,0.06018267751368996,0.09839311396182683,0.040891277710067286,0.015862143383223785
FGF22,,0.017926908195382594,0.010192579907798559,-0.00293252843734552,,,0.05642585122473397,0.03560723614564153,0.023354708743958667,,0.037636439942999714,0.046151140501367614,,0.05829124745293352,,,0.04494194267535463,0.06205743821559625,0.032682170930455716,0.03405718646154245,-0.0033088925789451027,-0.03515447212865702,0.05300812958845232,0.05283210417486705,-0.0374580786113691
SHANK1,0.03440663415593641,,0.036236120456395814,-0.008799998235275207,,-0.047461535163990404,,-0.01799832651575343,0.026277505582008715,0.029024651768663545,0.050712091633965256,0.09025957973454078,,-0.015527747208111847,,,0.05665978415117461,0.06412773759103925,0.05378247838065559,,-0.008229287042088189,,0.15339432053064606,-0.026117962377348664,
NPVF,,,,,,,,,,,,,,,,,,0.0006168283426992922,-0.010283147193401686,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,,0.06609770826730889,-0.015096977802689045,
TGFB1,-0.014291933661690435,0.02278011113940754,-0.01906574511267761,-0.03235620209442497,-0.011637194481088683,-0.016951268289888875,-0.03635290698442155,,-0.0062184349479241195,-0.035049607097730584,-0.022148451507978693,-0.052223497332508986,-0.02152703667753792,-0.0019609149697218664,-0.05623537449872044,0.05456700162206658,0.04601218903540018,-0.052131730026394825,-0.007239282955786038,0.10634735563403706,-0.015946760480226245,0.05332164479010306,-0.1037354069966191,0.052762238421840975,0.030383872896469225
MSTN,0.14226563189475275,-0.0035661915097584184,0.043849259560132754,-0.019990396412767987,,0.06957237915152718,0.08083454815915932,0.055542018630954974,0.0654435792097159,-0.01106788744606403,0.022255940829916925,,,0.04647470342465636,-0.004631614599335391,0.06136690618356175,0.10707415429303006,0.04916135569644586,0.12386839243629591,0.10848632750694963,0.01874832099384727,,0.09827899644198158,-0.021856107510888984,-0.06695482617822769
WNT4,,-0.024477912081891325,-0.03431777382624429,-0.035662464519881774,0.03428579149265057,,0.017135518703323836,0.06233378074306108,-0.01098994713039923,0.004039351168771736,-0.01223730207595317,0.07903067895820828,,0.01281336036385767,0.007423611291546245,,0.0405793742582308,0.12255976333869999,0.0849562543395973,0.03728182751187438,-0.008040887046877308,,-0.0299169446669314,0.15691001192487367,-0.00600394203514127
TNFSF4,0.010675440340932114,0.07503775185445223,-0.03525954072637196,-0.013033425133083852,0.06478703125056158,-0.042163062654602575,0.019859458385053604,0.02599381586559638,-0.041860401403406376,-0.005278627238921764,0.01622183642560926,0.043773144365795734,-0.019593809209402416,0.024305654759594824,-0.04199850543465772,-0.06269792194164732,0.07601206506243995,0.0909616299904442,0.07275350050235217,0.02149949396796551,0.019872262832910756,,0.0635110576196005,0.019235307353929608,-0.04199613310173893
NTN1,-0.02232844461201627,0.08372375081670745,0.03887364124229473,-0.01600171853956911,0.12575738945050205,0.07183136017047671,0.018937543260702856,0.23664372098156575,0.006889638926880764,-0.0360159065836111,-0.015795789898910173,-0.06007435732074408,-0.03640413460389463,0.04271876506995628,0.04269246700421548,0.05320618147570509,0.05749619695177066,0.09701636367130667,0.0807143318043092,0.15238934290617917,0.013539762787288318,-0.03541004662247323,0.09593799220802386,0.006039525950222651,0.06712515909192766
CXCL12,0.04239730048718589,-0.017058701152745038,-0.027766065515251848,0.02487619324239168,0.10464274250610146,0.04757467712387317,0.0830845841077642,0.016734790963494138,-0.028869120526563728,0.04581594731428664,-0.04907149259014769,-0.015066900640704126,0.041874712739115645,0.0515782522171377,0.002015574866183395,-0.051646728024509786,0.024260535448545003,-0.001750321178862343,-0.007249980546892416,-0.0060075987723979376,-0.009346312077659178,0.17475131141435446,-0.11634346828266288,0.07258331412841468,0.0012825091715537621
GNRH1,0.019452499409815336,0.07044415961521144,0.04914977540258532,0.04987276110324987,0.012854057097342102,-0.039743927901238,-0.05111389761271514,-0.0033757447700671467,0.049942140314161,0.021986773636895413,-0.03598599876348042,0.01231083334914283,0.02827139951582978,0.04597568910362397,-0.045595137716823435,0.02783162838133742,0.16053730361102792,0.009363053247025894,0.06479381756449384,0.03776766641211416,-0.008402595199435708,,0.035409667302375776,0.032661022846659005,
FGF8,,,,,,,,0.006558633527647125,,,,,,,,,,-0.02431060593769033,0.055419693987586775,,-0.014597475465876064,,,,
RIMS1,0.02594599652253364,-0.012005532715269775,0.001193545610135718,0.03450997631105667,-0.05522178902773397,0.02988078303095084,-0.014760162820293464,-0.009480640755001877,0.026744818800531443,0.15667773452708525,0.09103605197684367,0.23294038437978298,,0.0003661666327276196,-0.04131733749869562,0.11870132660211356,0.07122687206654094,0.07753099277518766,0.13257837162167835,0.04708574717622398,-0.010206561497954085,-0.009603980637944704,0.05442253517411777,0.02956606291704495,0.03502138186157868
FGF14,0.21425908607677796,0.08450445178956448,0.04709830175678429,-0.06687610740239383,0.041275988797245575,-0.028782090873658562,-0.004967707014557129,-0.01717032101252751,0.037548406249689775,0.036567790987366657,0.00020109686565334455,0.24676158522417005,,0.03093118912502482,0.0557481781388788,0.05066893252150132,-0.005083524629177696,0.15238170065490267,0.13725262121581538,0.017933878526683145,-0.09064365049153586,0.13375548104605553,0.06513464762270321,0.01674660287747181,0.05246817070298754
IGF1,3.46217268983374e-05,0.08933575862477744,0.04932390029586186,-0.044971309389238844,0.07151319340942262,0.005331555627900383,-0.013445175198909321,-0.008819895460157042,-0.004008158582154493,0.04131348293779509,-0.012111815381356889,-0.030588422838302293,-0.03302669567448587,0.027118569058923507,0.062260023015382256,0.10166113482416635,0.014428276030599017,0.08999142848949293,0.041893768976165764,0.033773336722956994,0.015827350543426558,0.02253586850726189,0.08247420479918294,0.0022952948458850116,-0.06331759365203823
TNFSF10,0.03533570504473949,0.04926710971033394,-0.01564917229496805,0.02131487396776499,0.00985899586477656,0.058734146905107726,0.007411365706324068,0.024935764389496892,-0.018453531170645365,-0.025711952742490284,0.010552397769046465,-0.011711093361044816,0.02194043414985419,0.022903558764850833,-0.008696505482853169,-0.020643672475652602,-0.007653649787729886,0.07094359431178661,0.10959455963690198,0.0827164340712426,-0.04010850080934217,-0.060105072510166,0.086302759837304,-0.0489782632965875,-0.018405532798126203
GDF5,-0.005354893345390677,0.038173640717292186,0.0752214147280064,,,,0.03555456271796514,0.04977312205798587,-0.01268716565661422,,-0.003340319940068863,0.00859980400652714,-0.028168481401763236,-0.014966833429809869,,,-0.05448676495289713,0.013880831797188683,0.02996706794771249,0.09665688157557667,0.06339351020305811,,0.12521911257067941,0.06005187169528943,
CHAD,,,,,0.09931968125918286,,-0.0395518870432431,0.031229407643081263,,,-0.02713951903540774,,,,,,,0.23598913842248376,0.11834605417902204,0.051630506189532265,0.04361511729088978,-0.06769993500119985,,,0.16918097650680963
RGMA,-0.07692584864987592,0.1693107364745117,0.06979467672238428,0.10098184230949599,0.05140156282126259,0.04544612736099447,0.08085299774946927,0.170464141511268,0.011585625982180877,0.04991351445102778,0.008241651592003782,0.029500591985636274,0.01245524744255439,0.06861129046113247,-0.053871232766939496,-0.02827530410518238,0.12815419800673086,0.09729899431566846,0.16527722779021461,0.2205075780422525,0.008157066159129134,-0.028390672801074417,0.32169757135704163,0.10229621220189047,0.10332754786737434
CLEC3A,,,,,,,,,,,-0.049527657832329534,,,,,,,,,,,,,,
WNT16,0.04111958615069241,0.028762819949335886,0.050777241808598605,-0.00365664651385821,0.07272372895647253,-0.017777282555499083,-0.024335598378578478,-0.0038863953334395225,0.042260525351026035,0.019352465165398847,0.00669301660273689,0.08008318993675176,-0.011764349404076146,,,,,,,0.06945197779398726,0.047373546180422804,,0.06786722647603287,0.05141471396050709,
CX3CL1,0.03888686431337327,-0.009173935894560947,0.014542757906467661,0.05753900624060575,0.16803011671829005,-0.03905838777175573,-0.04146804760512672,0.004056810148270579,-0.006156508714399274,-0.0038023764921467466,-0.012044307713753172,0.16851717208151343,0.06915491578985074,0.008530891912888007,0.040346200971643736,0.138392480417359,0.1860620772025844,0.09379951053873777,0.0641427472629639,0.18530056032766712,0.041658981283128504,0.012097309740883525,0.12966850857173717,-0.034871889684214986,-0.03422548470908585
FGF1,-0.16481326861507298,0.13537208847137172,0.008554484179790992,0.0023616170624399034,0.1475348247266074,-0.004203990896046704,0.06015004155509532,-0.0566742459896743,0.05470547897011671,0.07234676860179616,-0.024800677991053337,-0.09906561875816285,-0.004686707032333131,0.029274779226647816,-0.07294734757193277,0.043147723139643886,-0.0905506367060199,0.12215279943826757,0.22055379649495344,-0.047853591993848095,0.09670749176487703,-0.04646299844716377,0.06881619310389678,0.10402847282932651,-0.006596444316728235
ALOX5AP,-0.11760892127998153,-0.0805070384808125,-0.06613441613369188,-0.035403990383010946,0.0574352433849998,0.015922670127794053,-0.07077663115423533,0.017541449866619714,-0.051225583251156954,0.031330781055917634,-0.007328209132009112,-0.239905849192459,0.04802383366679721,-0.011981799056165664,0.08610016869693261,0.06765152422946284,-0.053097367233828234,-0.11019170614553636,-0.20494200939901933,-0.09752528341794975,-0.07086012609537347,0.0218735204546328,-0.002575475061117844,-0.0920300492859221,-0.013323055164764092
IL1RN,-0.02124012594500296,-0.07114919280050683,-0.09614977364429811,-0.007214210760340879,-0.06851188241740985,0.03137873842678244,-0.08383763727076465,-0.011910368475939195,-0.031845667490925496,-0.008579967659918449,,-0.06952379664752631,-0.0036296376637415064,-0.02229762988249843,,0.021203518454094208,0.01780716977114751,-0.06496651257874149,-0.13731963266191513,,-0.0641678018988765,-0.03610046035019071,-0.06771679007201369,-0.04288854961891862,
PCSK9,,,,,,,,,,,,,-0.028877829735426058,,,,,0.02877715556099654,0.054111262744955556,,-0.003015824195470654,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,,-0.08358278669393654
NPW,,0.018562645484401247,,,-0.07117423003458008,-0.03262707685852226,0.07416251874104299,-0.010089473783507304,,0.014242216181859361,,,0.04891097724119365,0.008512071547497219,-0.017450447328140672,-0.011538853846021439,0.09736131979694344,-0.09585066594802921,0.005783294977787956,0.06126172086228695,-0.05708882932551849,,0.022183776085707912,-0.02881557919584807,-0.0401634368344306
CXCL9,-0.11810354915874241,0.011312613043766033,0.08889714987324704,-0.043871546863425086,,0.005983368435527372,-0.038809616448144436,,0.012578509492436298,0.04575309593636232,0.03513797587345104,-0.039060390786493156,0.0290089899181959,,-0.014907675346293907,-0.051611050751028,-0.009256979368426208,,,-0.0481410276502415,,,0.07315099003092916,0.04613523766224509,
ANGPTL4,-0.07614295258674808,-0.07461777544445769,-0.16054001230206597,-0.007769601213090287,-0.13173314207404743,-0.07111966896065412,-0.10449800183568429,-0.03583076609567161,0.029334861006070048,0.05885980068495346,-0.018043862225231144,-0.04466944484290751,-0.005632643288831813,-0.043611756562692665,-0.02811509869635086,-0.21480667289820277,0.05759649585340981,-0.22639536907166238,-0.2945831822582933,-0.0834013624466652,-0.15990741231618766,0.010091319515043782,-0.17192639081350197,-0.2409458569943766,0.05974081168711274
CCL11,,,,,,,,,,,,,-0.021796851268795808,,,,,,,,,,,,
UCN2,,,,,-0.005027878832558441,0.028072712141300863,,,-0.03374579447558458,-0.011512982938607747,,,-0.01305312368511722,,,,,-0.03484084528579453,-0.036127636612289106,,0.09283098739894986,,,,
OBP2A,,,,,,,,,,,,,-0.017435674893065016,,-0.014040445966387786,,,,,,,,-0.06083551773890318,,
COL4A3,,-0.06847746355347879,0.04662343002572395,0.04228965969966798,0.057542526408466806,0.021973696578697875,0.05579234891100543,,,0.03166893789686728,-0.037562232722952796,,,0.028991336507345037,,,,,-0.020898289629853375,0.01570931788172193,0.003427317157518094,,0.033369778028018764,0.10515579308390001,
NRG3,0.0862890368326663,-0.00932723274840767,0.014949561085159168,-0.0010079370287018267,-0.026755536518354762,0.005172416568599952,-0.0004613371581157766,-0.03182184835313318,0.03687442827406414,0.04632572219162005,0.0666628702454587,0.12492263503262481,,0.01166193257929527,-0.057885504562523386,-0.06455322703984995,0.0004908286187377774,0.0652885064859379,0.20596527347510055,0.016808194887424934,0.054962998292993115,-0.046963503098133845,0.22621535379646635,0.1007274403158377,0.09324018538163538
IL23A,,-0.07020596274265498,8.342428497172907e-06,0.020777515724561865,-0.021429448581672093,0.03350694899744422,-0.02575403823892193,,0.01509999830986854,,,,,-0.03167686324156553,-0.03264984163453855,0.022797347210085302,,-0.0044966467365340065,0.09261722871376624,,,,0.07194205907251593,-0.022631220161988135,
COLQ,0.10006117241385945,0.03495440825645873,-0.00967765010554739,-0.026078908310941534,-0.026330313521830694,-0.056177193392861986,-0.0005823730542813889,0.06108661897402524,-0.03512702509093077,-0.023788877929613022,-0.04312234179060798,0.0747500917071961,0.03906100134293178,0.005128383179656107,-0.022326932470027528,-0.04957952231961989,0.03692355185049707,0.041617875455310205,0.18831125936058793,0.01845420713887513,-0.015891765455606728,,0.09511996483719636,-0.012334724135391637,-0.030706719471731356
SCGB1A1,,,,0.061300202839146674,,,,,,,,,,,,,,,0.06548520549128724,,-0.005186463937142175,,,,
TNFSF12,-0.049656278927686114,-0.013077423735633175,0.0336204579481344,-0.05116619335557771,0.11496510121774207,0.030163764170763472,-0.006394975303042028,0.01933143310372719,0.042868077899214166,-0.040987405654463384,0.01664406596457323,0.02603941851605215,0.03350624915888767,0.0674022583620769,0.09351595296241862,0.04254334713137536,0.020959990382313165,0.059517510077833055,0.027564265327971123,0.11972557305420627,-0.02483588477531469,-0.03095386988167673,0.04103684707694476,0.05522289614176096,0.06940486588652992
DKK2,,0.07513197966312368,-0.020228287976275763,-0.022938011195638222,,-0.022956950358562007,0.074342125978726,0.08857432724119102,-0.031249321666071524,0.015901956057783696,-0.02495973050759306,0.08142872232963712,0.058131830995422504,,,,-0.03629107684333349,-0.014670640284341818,,,0.02952559093805124,0.05172897486515931,0.019655157928234256,-0.002511836882353929,
FYN,0.06358107295469022,0.13515230936137057,0.09277943194240534,0.02144638725534296,0.21478402313627226,0.044779826713574576,0.045256029450810815,0.1629116182684042,0.052026581002683654,-0.0010593277804137329,0.0094721758950121,-0.02225922040525463,0.013212546300528486,0.023646717503929455,-0.008498241157192062,-0.004531960080063889,0.012439651606393796,0.25955277602569304,0.34569107140133953,0.1545992298959487,0.060061242694587735,0.06563015248490649,0.18823788304223224,-0.013363243979270623,-0.03924163984022963
ACE,0.11892562944407625,-0.05701064540784225,0.026496286932227216,-0.036198047369699435,0.12425725552596119,0.017666266508633607,0.028694159751514268,0.07847742081761964,0.07346792071831842,-0.034204626055591804,-0.015813434727308347,0.04068988029844505,0.018681555704988098,0.01861267643096492,-0.05685238009098067,0.03830641016438901,0.09933076109690288,0.13820416374683855,0.15230348560244628,0.1816402958358423,0.015730261738326493,,-0.0029708355362256435,0.08321978320018529,0.09923327132600615
IL18,-0.21551358834064194,0.02072798547425027,-0.03349072853931866,-0.029617304929680035,0.07671390263578183,0.0640114530163923,0.05920289957000553,0.10808212971382171,0.01518722897206818,0.03175660952830559,-0.026306772121226805,-0.14070829266455162,-0.029940868934370674,0.025115924533243267,0.0064787018763278565,0.09776532913123215,0.06462263848267212,0.1625554548947469,0.2660724689856136,0.062203911647199496,0.049792875940918,0.019490251976491214,0.11067702543623761,0.020996422253017698,0.00493280789826248
PPBP,,,,,,,-0.02546441349350518,,,,,,-0.01629434108249163,,,,,-0.08544689103930964,-0.041214180242478096,0.02790676471260603,,,,-0.04045159834862869,
CCL27,-0.006440276025371483,-0.011453762486753262,0.010355165302250134,,0.0016697019453005015,0.03966601892055993,0.05863580685068855,,0.04270307473836405,-0.008144091891848835,-0.01729279232708611,0.0078044567683045055,,0.023039236874557785,0.05660882699843187,0.007473315996799667,0.11584111739866113,0.05882936063781669,0.042004766793564415,0.07402417566355154,0.02887921025706992,,0.14112464623250487,0.07757349568653178,
SERPING1,-0.07448748390179373,0.04899721926125146,-0.028479979572934765,-0.009944400192992182,0.07260629897143997,-0.029773098270513505,-0.07717124234355066,0.025844003183729227,-0.009443526150688678,0.02477311156702501,-0.009061495577083186,-0.19957647155150202,0.03851999471299192,0.015034737484266194,0.006351589910141547,-0.04699555503121152,-0.025871381869249425,-0.025039320390859043,0.026513830134270326,0.1673362164565448,0.04389756645163425,-0.030411484324004784,-0.11696299538922807,-0.13157234304809884,-0.02805356319837404
AZGP1,0.047056254426723974,0.03431399793227068,0.020414878552664353,0.03526463740725213,-0.018434235281659724,-0.004373785350053399,0.13676894685208152,0.1694761392989675,0.0648183541126173,0.0033040112304591734,0.006703479675711361,0.030424073668557768,,-0.043187316995263784,0.03480006165730822,,0.07377652194412344,0.02392401977014439,-0.0671995500752331,0.21197048028470356,-0.12600843633386763,-0.03482506467491792,0.06414688699902527,-0.12679905678156383,-0.07733379035356716
INHA,0.03836128015495457,-0.014901050024804635,0.041367387776456044,0.046868063667880246,-0.004802338355438592,0.00564254033654897,0.019306674126283202,-0.008798189122921303,0.08001460186762667,-0.0013233855189163097,0.003521515195979998,0.03731493182223652,0.04940027943816811,0.010926112153435818,,0.06569505872917233,0.0014230617223280322,0.02932797473624082,0.04978830305868975,0.06309234793287714,-0.063754803763847,,0.006797925009109317,0.056403671034448655,-0.02995484827025853
SEMA3G,-0.04312149410032912,-0.022459621208370906,0.02676646900667707,-0.012065649439317032,,0.07736556328007865,0.010716852925488402,0.10790037296605857,-0.026112364758174966,-0.006290102517230184,-0.013009210889829724,-0.004227903126469399,0.009028208937283443,0.07446468709141753,0.028911994350925348,-0.058902839072629574,-0.032460061520534246,,,0.0637134818007181,0.008809958145746501,,-0.02070118358510758,0.08488349164098435,
OXT,,,,,,,,,,,,,,,,,,,,,0.041498999624665085,,,,
COL6A1,0.04005347189144795,0.010436476182405851,-0.07926158704233807,0.024411043745033983,-0.09756744042757222,-0.06052209158482055,-0.029061677155559913,0.16209005130414667,-0.010673804158235559,-0.18614346072051463,0.006047923245370462,-0.047097119254779954,-0.08106964452513855,-0.016678200206498295,-6.997805331566083e-05,-0.05969065987233867,0.06331005297032893,-0.18256061661791742,-0.2703193761782683,0.22739931415500064,-0.19705691535203745,-0.04090812697639109,-0.241946127598023,-0.07883954420508166,-0.014445753893157201
FGF17,,-0.019106271057132848,0.05892910650780924,-0.030816343474087602,-0.02142985507811852,-0.02820599025384116,0.003944264442214915,0.05448896447146748,0.07023748960774634,0.021006122828131284,0.014752110827471741,0.07492202738866015,-0.018510632414896398,-0.04587000029231491,,,,0.06299599919852054,0.0939972569889375,,-0.0038882171898750252,,0.048156313102362645,-0.036167534165542525,-0.017609509178948525
TNFSF8,-0.04756367778486991,-0.03437855887373406,,-0.027276982691891563,,-0.028859486979587408,0.00352886866767105,,0.015945437059750163,-0.028786334966976093,,,,,0.05765220640111238,,,0.011013356452231811,-0.017619102093653746,0.04800253455602684,0.0005109594389394792,,-0.06249265718172433,-0.06892739116550961,
FGF20,0.04091539330267897,,0.0049074260742174,-0.019207179480558445,,-0.018864773906391196,0.007384435850623239,-0.03928635424754256,0.002005070093531833,0.05002368846266172,0.0311485433115201,0.018520024718176972,,0.02056645342776134,0.07907639962814925,0.027284236904859836,-0.007374484853118316,0.03497079084114579,0.025503504817920516,-0.04292383796573046,0.009768689129751323,,0.003024614206221313,-0.0009723467844465703,
ICAM3,0.11532411300175895,0.12288782955231746,0.027206040578716038,0.0064440956678661595,0.062463070679835996,0.0019065921215920675,-0.00512856271426582,0.1208602958854054,0.029853529970945956,-0.03567536937911907,-0.019420607640740533,0.02203784840896792,0.022559168376613176,0.029883689882288546,0.024641956084525983,0.10438030179252301,0.13254473191166996,0.07640530941846316,0.1461002689251726,0.07926953110995358,0.04243878131545921,-0.03900907324916345,0.05240048507092455,0.0019841040538265144,-0.06975789134583796
LAMA4,0.1799727848229268,0.026830015464806584,0.003741251759844853,-0.005256766266266802,0.12071745478399745,0.0002652611722911124,-0.015343508663019935,0.07723942616452273,0.03178663657331926,-0.0685888088547499,0.04868397668590996,-0.04427424247913723,-0.031876655639105834,0.036262851124318755,-0.03708828845121402,0.04347620153344261,0.09676706620927084,0.001562158136179531,-0.04321360987715081,0.23898375672674144,-0.11997007489346653,0.05330451996268774,-0.0605207931596789,0.02602630201777772,0.04413540868569322
INHBE,,0.013484466340751818,,,,,,,,,,,-0.003666182834769745,,,,,,,,,,,,
