,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
EFNA5,0.06156559970527827,-0.027614350551890637,0.07948633497704319,-0.03791474908685177,-0.03925109448954811,-0.04366268613693885,-0.02941677265928943,0.013919621106274314,-0.04731237664788148,0.04798101014181533,0.0946433093449936,-0.006053844786604134,-0.038179431114742035,0.00597528159853435,0.011803425277495748,0.043235627060052115,0.07031365189985038,-0.005172677562902583,0.0436960981556359,-0.04589486400976075,0.11484463703508582,0.028837556765098388,-0.017931365550397777
AREG,,0.0487106240806498,-0.01748485986850552,0.02907873019686846,-0.06511468873420632,-0.01619275461126145,0.08068728761475981,,0.028227161407811247,0.02383166983535664,0.03996256382982726,,,,,,0.07156107545789794,0.010758937218944055,-0.03293051175579933,-0.040078618116511824,0.05406689897211593,0.023854968332214316,
EDIL3,0.007466602116019342,-0.09380868494976448,0.06893615823345431,0.01781072158118562,0.00858234175005328,-0.00947978910256898,-0.019320966822491188,-0.011376723346710518,-0.04611781621892061,-0.0037156221252058605,-0.01657344895113757,-0.011437684310352438,0.038041645577764516,-0.041555645114608415,0.026405541192942344,-0.03920035384617822,-0.048405979471087685,-0.012356252339143595,-0.1486184975319091,-0.023842381548418126,0.0568311110871436,0.0931228886207453,0.014749888043453148
CD86,0.04493011808123779,0.006060466146172417,0.02954997679647322,-0.03227861574543483,-0.00441881024247319,0.05763242721619558,0.0624916082879767,-0.050265552573990895,0.03136836603664376,0.015254197150521913,-0.00025246746689146004,0.07149045256506847,0.02911195735384316,0.08168424757249418,-0.016764433116533552,0.04576104962865474,0.013061184407611707,0.0313033642378901,0.021046876188564885,0.07732846071324914,0.04653647021128264,0.04752086605179703,0.0885006269517655
AHSG,,,,,,,-0.032107947855610504,,,,,,0.042673205549557926,0.08163016325682587,,,,-0.02415199879548411,,,,,
WNT9B,,0.05835346782575281,,,,-0.01988833473475712,,,,0.01022765416533669,,,,,,,,,,,,,
HRAS,-0.04430315125584394,-0.0009671742548583419,0.01797813430533255,-0.013819488821893735,-0.026130435962089502,-0.0408783134430685,-0.018352053340837223,0.03663369465697957,-0.05980870862843135,-0.021366067759444617,-0.04824909604580315,-0.004481664291657468,-0.019945472748960674,0.0017498044797432818,-0.009660941738450547,0.06290674126028564,-0.08336200572989756,-0.012165478424793505,0.08347966886622459,-0.008792604908186877,0.0558726372008856,0.053965595706140165,0.07252646927942459
C1QTNF5,-0.02423136418349297,,,,,,,,,,,,,0.062447233789178394,0.0028838482161479433,-0.017418650755828446,0.022029572777652797,0.024354924448954648,0.14983143100467758,-0.0007884993466328073,0.05169734902795133,0.03448516663835561,
RLN1,0.02544772619034241,,0.013544175106529287,,,,,,0.013619273189164728,,,,,0.045302295777764345,,,-0.03290881986525508,-0.007710464134801395,0.05787909725524805,,-0.015321164337183267,,
COL4A1,-0.03779952012001698,-0.012834781878947713,0.06048641265106997,0.027686946753877957,-0.015106627863093695,0.018121714896742684,-0.01684806350979196,0.014840716870001379,0.07091070313692739,0.01972801307016643,0.023423869610778834,0.05336333451464386,0.11161281202630308,0.12148823903580722,0.09142254073055306,0.01760854523255627,-0.01281595213111854,0.014543869336422766,0.16274736779351692,0.001380696666066262,0.0126684477261738,0.0224517020164614,0.051675246160407265
CCL3,0.047897387536762016,0.019296265120119303,0.04502253495928763,-0.005632561915380356,0.018440723273677278,0.024230358503698403,0.029753566401552953,-0.006327950536094962,0.1287936999723531,-0.03992492845191499,0.006955733748998386,0.025592453222427654,-0.02655621371079851,-0.041274863262822384,0.08199613825560721,-0.06411204188042743,0.04559895017463681,0.010268885772915905,0.01663746300059971,0.03218569636172423,0.10149014311946568,-0.008569425400536705,-0.02452631287507404
BGN,0.0057035900535964525,-0.05170494085562132,0.03855793654632637,-0.0002861430467274424,-0.01096950577445307,0.01697554030306576,0.021047653004376835,0.02676706101223533,0.03658459760595561,-0.0014068211490026463,0.05501374885142686,0.012298067967333551,0.056683196587446104,0.1355590930543054,0.07351734094058916,0.035418349306312685,-0.02039646550804069,8.219728536469054e-05,0.14362163637349667,-0.06249816958992594,0.03628402160559819,-0.03885159345120107,0.000515713851184141
RETN,,,-0.027143950101523494,-0.023012556947296082,-0.026312502276940215,0.021481196209056367,0.01778333882111459,,,,-0.004394439947529696,,0.09816693015301102,0.12204995335089867,0.04551169026403686,,0.057231510528537366,-0.0291564827633295,,-0.007069640576397773,0.008750133292467866,0.07742615888354157,
S100A9,-0.005055379459895881,0.011767783234498695,0.05573950294453152,-0.04292801688190492,-0.033903209372330614,-0.01126161435427341,0.08173636498787717,0.0002872528294580046,0.029863166987564718,-0.024526722694342938,-0.008067711183090867,0.0678593142061085,0.04151088436434109,0.03981385111480354,-0.037235019732418044,-0.004081084521367901,0.007898696267050176,0.01853669382042263,0.06636542279002992,0.1366997646679594,-0.036322217605780784,0.03425217164261587,-0.04119114056890691
HCRT,-0.005452859828556673,0.007631217308811002,,0.03812441902598934,0.052749602963041334,-0.021568856877736492,0.04379043371924482,-0.030979587436738964,0.05273228060252135,-0.011097602306329977,-0.0030972300198925267,0.04162944488783636,0.015572455857915845,0.004902980332797762,0.052339632088429136,0.03687678800405631,0.018422421350170116,0.015951315054238628,0.002434641518337454,-0.01889259694734273,0.12356753548564813,0.05565422061188043,-0.0001389926530639212
FADD,-0.04488122724580782,-0.03561863760630352,0.045797907461742886,0.012898600631056951,0.07245834116828011,-0.028488281259596737,-0.0101409113641355,-0.018164420744343355,0.034490926683876974,-0.08344928846264428,0.10134855156220496,0.047182032940098956,-0.007827767089596973,0.08250937909796338,0.07172473815184478,0.08842770957271968,0.04022643266212398,0.0028143052716730612,0.059004114751355016,-0.02478139995611365,0.026334678689101478,0.08003056428126319,-0.012279386187669349
ACTR2,0.010085358795945827,0.03959090284140498,0.02180201712734051,-0.004404123417952706,-0.037083889091410235,0.00395163094292844,-0.03196728256304226,-0.052283632420765176,-0.024126557519830553,-0.012833848386192722,-0.04397576246294153,0.05788901032687407,0.08822021326887552,0.06102202510803614,-0.06030694066583466,-0.08745633643608539,-0.05660958856815747,-0.02212701549981524,0.10822665782979053,-0.004420103038229603,-0.023397349622017262,0.05594291029028185,-0.01625835254305521
BMP2,-0.004576490019846017,0.04869391951317175,-0.010261112245670832,0.019640545396595956,-0.0484936181449385,0.03196005523891383,0.03118186064939676,0.08168538779213665,-0.029224335644878495,-0.0070182816808229565,-0.0193387047514793,0.039426792020933285,-0.030721614719841153,-0.000960909755808021,0.005175715028909822,0.1394089361031422,0.055974080900220144,0.05249848375308123,0.03282936396411819,0.0004486787792426853,0.030890655139292397,0.08619803220127202,0.024354900339063137
PDYN,,-0.07586824719270577,0.01997340749093583,0.00845745466074386,-0.004435444182081256,-0.03742755321032241,0.0358934088442935,-0.0024771583109990196,-0.08998328934818997,0.10026719077700165,0.0003990797023221591,-0.03830964215486674,,,,,-0.012516439110253186,-0.020827341867079383,,-0.04561379944281251,,0.050611414584424114,0.2365218178023002
CD55,-0.0786790397698101,-0.016484537415538396,0.03255839254363848,0.025439755551933712,0.021270688862233107,-0.002369340515868995,0.007907496979209814,0.015961939154047027,-0.022061124975772495,-0.012193051033157548,0.006748451456347217,0.012763809325193118,0.032026584367595284,0.1504489557910022,0.033316533511110503,-0.013685674846173923,-0.030227857259984448,0.018745493656722928,0.0024662995770553544,0.05639751576316208,0.06732053037257438,-0.01110135464265548,0.11090306440379037
OSTN,,,,,0.004930877385341238,-0.04112507260779299,-0.016531018618169982,,-0.01688221843148891,-0.02784161785889172,,,,,,,,,-0.03806444285618308,,,0.06440004388992886,
PDX1,,,,,,,,-0.022055013044206245,,0.020137061344511813,,,,,,,-0.023311966853460077,-0.0464050396442476,,-0.009491655530313786,,,
CD6,-0.015776411606568216,,0.004974766637742067,0.010988493053592766,,0.049265803787548114,0.0025258808630088197,-0.01773367895271158,0.013121105643064878,0.04496827176560379,-0.008657236538679561,0.03645504904681981,0.0845094256227095,-0.05948612818118608,0.07218362210927527,0.03800521458521656,0.03153545965679905,,0.001849977490051615,0.1703926480966434,0.04382973246256878,0.02514620976521378,
IL16,0.04473040307816608,0.036837429721169386,-0.009194002560650996,0.03541940321768548,-0.04904310531387142,0.040300471902435284,0.04860233497745105,-0.040981894346852725,0.07266149638931352,0.03098589058303358,0.010478298677063968,-0.000865185612408246,-0.009503512224940863,0.001968193145384035,-0.0571980855982916,0.0038893828511617494,0.04081790369578402,0.009091744000400392,0.11579521419262939,0.05914582018596855,0.1432090577464431,0.0978758335868695,-0.02975038572773094
LAMA5,-0.027180711719934015,0.08021492952354532,0.05265226354063302,0.05118688339352909,0.018446668551164898,0.002908712374420819,-0.04917809281460163,-0.009946254566758845,0.08415589533357835,0.017676649629941237,0.02588480956105357,0.057208828878345934,0.036430900426557875,0.03727752157834629,-0.1269430320752327,0.0589392628552949,0.02383759448919659,0.0003871136883731729,0.13208267814084773,0.0012341520967031699,0.019973193709187355,0.09857393423824953,0.18026582381653414
RGMB,0.02168097487795855,0.006209440000534484,0.08604150510448651,0.0208210149150383,0.02644919428060549,-0.04213227743589181,0.05783021660344654,0.05382441717569441,0.0467788954015242,0.011394916591814732,0.0034065538401975536,-0.03401722212638323,-0.018498528506797132,0.02642505494268955,-0.030628507963173297,0.05915687000450151,-0.06335606184376877,-0.049553627295244075,0.04942121324177283,-0.003290759307942047,0.07741312658491277,0.06125559160644277,-0.09534317670927621
INSL5,0.01389420040218417,,,,,-0.02478049338510428,-0.02622997929466464,,0.0685186940149815,0.03499199308474097,,,0.019689171443678006,,0.08187736903819379,-0.017483292903185094,,,,,0.12120297847835816,,
IL12A,-0.005761469372172214,0.04965825438778007,0.037343935066275764,0.03013133065764584,,0.009128422154097694,0.011895450065154528,0.03835269651968473,0.11264815776029845,-0.0018624381188881165,0.04328336239002822,-0.007879005896580853,0.07536707465756123,-0.044871077992722726,-0.06233628862388772,,0.06545877336846094,-0.006336425275883416,0.01617575453165187,0.037164569635493486,-0.032220570153627705,0.05614913006189155,0.11714090365274181
S100A8,-0.05136823003586335,-0.016813914386984177,0.007409981919155133,-0.026513916649157313,0.11301259327636835,0.005123262300287491,0.05433850561838429,-0.015233274566263165,0.020872292416284723,0.03846274057593737,-0.022925168884723457,0.017812940137960205,0.0791171217926147,0.03615017816104714,0.01671400197059939,0.02202304091530701,-0.028160978909856103,0.05122589543286298,0.07324281278978845,0.04751302194800402,-0.011566008800845922,0.026111125635776798,-0.06130715232617264
TAC3,,-0.04006362301315244,0.02000987005681117,-0.021119548792069925,-0.006792435819254198,0.021782707069700726,-0.02631363082475064,-0.04321464463008884,-0.05217950760916396,-0.010457997479383538,0.04838078187659806,-0.04900192276094145,,,,,0.00652032626150834,0.005666628345326372,,-0.02126586391903909,0.03232435739415127,-0.026337313776791937,0.006875160727626117
TAC4,,,0.00434415436062023,,-0.032075537038757866,-0.0085434821952725,,-0.019457981979557674,-0.02186410801549618,,,,,,-0.06103299814443851,-0.00038426759224696115,,,,,,,
MFAP5,0.027095773587793033,,-0.021271572612011,0.014032854744550608,,,,,,,0.028185936293643795,,-0.02024772006534488,,0.022172616803263427,0.027980442982665825,-0.07122427739109599,-0.006911445604927903,-0.012474079048312728,0.04664453741317994,0.0891690480569178,-0.01429044506383425,
CXCL16,0.029049291125546717,0.11949120881482046,-0.0007846280046683145,0.05494866348321421,0.037555665414196526,0.05786463805307255,0.0027917763635468664,0.03803527412424166,0.06283533003384767,-0.010542777399585533,-0.10704217834996528,0.04091628492182613,0.04677924167863214,0.11076129611615737,0.06559146644825446,0.015698859789229084,0.008876508940719974,0.020469537339675846,0.05083092468032624,0.06613500914345283,0.04068432044346672,0.0005875793930235958,0.020309113002567557
AGRN,-0.002535355082095332,-0.09234581764867035,0.08692544232570523,0.020997749469479132,0.053161935926819046,0.0371479893072244,-0.009446794413753507,0.029844699685759292,0.08464775397411005,0.023582139894213677,0.014574988164360968,0.018884768966997575,0.1184781276143593,0.058674364757851975,0.11296390495364898,0.08307104348709853,0.0569116923369307,4.6164391592975474e-05,0.12768202043036284,0.03332179664906943,0.08644985326003499,0.058560659621253626,0.06858489676750205
COL4A6,0.06019478120245569,-0.02474643764240473,0.023603249816261034,0.001525393021018357,0.049694471141607424,0.03675832362183029,0.03393900743415056,,-0.02318674244293731,-0.010213563902439538,,-0.018549515597267207,0.008386481532088222,0.012505244700728576,0.03728717657001491,0.07286751841247295,0.06200190114701312,-0.013061216461246214,0.1880212498795364,0.056735349390389024,0.08019982626061281,0.010236014425651958,
FST,,-0.029850710694717262,-0.030315386282568028,-0.04693768470402123,-0.010693272320956964,-0.04444345425231215,-0.037374183116657224,-0.05155359382003322,-0.03257791796929614,-0.01407497392623692,-0.04388703776780671,,0.01925331129460053,-0.03312383524373252,-0.04237955524433925,-0.003690797612788638,-0.027748276601162768,-0.01385363655744503,0.1297687543659609,0.12773197954578083,0.07234295390177639,0.017819734237071463,
MEGF10,0.03845753856925072,-0.07947132314474754,0.0006494478900350302,-0.05479822220916034,-0.014921073126417614,-0.04087857741090397,-0.0448484901989997,-0.030321989997020248,-0.013969570329704669,-0.07470195764783151,-0.004601393233078248,0.010190012649974425,0.023434604725279366,-0.030514872179983978,-0.06792660216960283,0.016063393966088444,0.13208134401662242,0.03740121918255808,-0.004786716023512635,-0.04085265376487,0.0637007612265875,0.02614541016345026,-0.14809725718922198
C1QB,0.008053667991742498,0.01789506595750333,0.04502503779767265,0.03866358121762541,0.08277872334355883,0.06831313318399919,0.04108356809260475,0.03189714923265188,0.04177636359636445,0.03651064450571539,0.002196805370072157,0.05368935555577143,0.1062709122723945,0.1904635179459549,0.0950426222556717,-0.017592450125886647,-0.0272847581196453,0.005161127136163967,0.09152833508849258,0.16595318929429834,0.06318436049543659,-0.0066729551921597945,0.011952921088933392
HLA-B,-0.013503471203873197,-0.0797662307499328,0.04059987176716216,0.019088767764851976,0.034792550933928086,0.05621886882990586,0.05200737099402375,-0.008855671203466968,0.04689178457988948,0.036954526099594674,0.04413732275622057,0.07248181595643717,0.11960871929715576,0.1245538114584429,0.09079951111838244,0.007241396752721999,0.051291344980626936,0.05790481295714587,0.15632706735474974,0.06525937660765777,0.06777149178357428,0.09059366736747083,-0.10500260725010252
PDGFA,0.012596954649954913,-0.06988466974407918,-0.02640045814996868,0.011564268551229802,-0.031903922309056844,0.008769528748598576,-0.025841543066286804,0.019314930236515586,0.015829230654817037,-0.0036228207438611716,0.05123784444951776,0.014391613749855517,0.041623421168118846,0.04360932575120574,-0.015993640019385275,-0.01656466017630816,-0.032052066889344,0.047712245523380256,0.0337711607625699,-0.005685297641031357,0.03137720968292112,0.012783397913937396,0.07150283805024618
LAMA3,,-0.07349627069881268,0.0038632192078077916,-0.033217348799726,-0.015390128144198116,-0.038063844631010736,-0.031116916677202757,0.04734193600408074,-0.03331695374526977,0.009212273849983608,-0.04325907895551093,0.040212499358624344,,,-0.014225478246554811,-0.02096421834713428,,-0.03118403476899703,-0.006294027191404109,-0.01772045094047442,0.04827012347772977,-0.019699715368981727,
DKK1,0.028541428422517657,,0.0022130333990545994,,,,0.030044723432031763,0.14176239228934906,-0.03112301908196393,-0.03177487573121681,0.0020622907230310942,,0.12801947277963108,-0.03779187901749834,-0.06590922252253503,0.10846974352459478,0.0648654734240316,0.028494395995127257,0.11143771196856724,0.11689309786428109,0.06957275052950826,0.05585499289327927,0.11172327252479215
INHBA,0.0062530725018047385,0.025653532186063564,0.02365209905669718,0.006769017297207154,0.009735870989159458,-0.00944981336851156,-0.020317078389090932,-0.026000268478081148,-0.06926631368633702,-0.011049163466188885,0.0024994974219616117,0.0005890725037043098,0.06571352252659864,0.015064502721166103,0.07032326172899708,-0.016655850027498184,-0.024849396179757552,-0.013668865591846449,0.051819285368032146,-0.00558699071616254,0.06051842113792618,0.04809050964167464,0.07224646906489084
LEP,,,,,,,,,,,,,,,,,,,,,-0.004748317410242436,,
IL7,-0.037787126971099386,0.003984191830684983,-0.005881386994829839,-0.005852703136136269,,-0.032921347120226575,0.002402598410292018,,0.08216118570106429,-0.021060777256708532,-0.0157882876503699,0.053178405061690755,0.0813843053284887,,-0.015513430281032949,-0.04704485301538255,-0.02503949683400154,0.024779673754830093,0.03526735401469462,-0.021677060295963432,0.013921535074481335,0.04287170405321598,
FABP5,-0.05053720556657944,-0.09611243190056057,0.0067151445274656555,-0.019940086600044524,0.025012826335541465,0.003040434912113664,0.003278282180710563,0.04009627009382692,0.04838625714373625,-0.014924113968526437,-0.0025497451233081458,0.048743373015097693,0.06732553392944589,0.01407150800858402,-0.01572731524567625,0.009414563228229478,-0.04039045013028956,0.0066840249299180065,0.09975497206124202,0.023474857382449824,0.04229892368964092,0.10741681019651449,0.05308634279688649
CCL4,0.03497126724470657,-0.010538129499886525,0.025145189079435738,-0.018820292649864734,0.057815970749432316,0.044445339318526796,0.05778754810342113,-0.021973301107096017,0.01242215111790417,-0.04398364073542433,0.0055032630923541655,0.01464689380621407,0.07261388349260457,0.06954483126519184,0.055412317623247276,0.006124077954294858,0.017701194757296826,0.04000065667998259,0.12427924864592091,0.057334052437633246,0.07133169125961557,0.028290871188612808,-0.03460515901900884
FBN1,-0.01704362343944466,0.03814214634074549,0.0333986744561661,-0.00259092927756281,-0.005737875154464891,6.393218892293206e-05,0.02764903704865279,0.06174549033984957,0.025333633318642256,-0.035427476040479286,0.0868843056251841,-0.0172220412590887,0.07205272600206988,0.06228178021708289,0.1263126275004888,0.0276829500383936,-0.019229379671616757,0.0016600085414254179,0.03932116051988634,-0.02493528797369998,0.02574132846605182,0.07533885301458829,0.11196490860545769
TCTN1,-0.015384607282135964,-0.025180139341684806,0.03227488437702225,-0.01185343332090764,-0.007731046293802273,-0.00189340562035498,-0.0913945584539303,0.027220018253965018,0.10526745508763244,0.04029847965285711,0.02780422500815122,0.044468283591221076,0.03434780361555067,-0.0545765224746148,-0.00559650225999547,0.15524605565131983,0.027751791446807787,0.009445286982613077,0.05820514384498389,0.013478759993902054,0.0925282688804708,0.05445037416888341,0.0693472900763242
NCR3LG1,0.04831215364268331,,,,,,,,,,,,,,,,-0.05231216121333443,-0.01734750048125039,0.010504463159312236,-0.02506087049466371,,0.013604934220053247,
BMP7,0.014410343232491785,-0.016851507614314705,0.0029352829265399346,-0.034233115682582284,0.025164511064472515,-0.0015414032030815908,-0.03089324705206019,0.03095262244662007,0.061991398309567784,0.0277720882324824,0.03355950788836248,0.026980529384329186,-0.012121934640846162,0.0787295779301804,-0.14090576072724556,0.10635816364382722,0.04710948500516339,-0.006444613163540831,0.058194190440191085,0.03563462601306381,0.048355005163452126,-0.016254679226001444,0.04058520899975866
NLGN2,0.017905822197942057,-0.0464430039365195,0.03235865618073182,0.06688466748626638,0.05728404090645958,0.00776057855470806,-0.006463116541820009,0.012783029459244142,-0.0066086979243994,0.0015423894559859327,-0.006959669852689335,0.01048146237923294,-0.022856703429538494,-0.00350495543202607,-0.03833981406035138,-0.026072892057020455,0.028651562107031223,-0.024463557651375745,-0.0025425915761663497,-0.056190906321391565,0.03332861266376829,0.02224299098973218,0.03536378294709377
CCL25,-0.001132181255633044,,0.004273719181623327,,,-0.016098542144817256,,,-0.020273256027910955,,,-0.02074922188833899,0.029312153281891934,0.05464223924635906,,,0.0021707637603444415,-0.00289169184287556,,0.04097586106007058,0.02185265781766791,-0.015854715264798834,
NPNT,-0.0012240447739314737,-0.052220589429404565,-0.010917319457639671,-0.0013323670386381392,-0.025018666144178334,0.0048647398066200605,0.01767333041765803,0.03781459184938892,0.11856627440492261,0.005027729388688102,-0.02320604676340897,0.03849816793147606,0.001603947609762138,0.017659875338264918,-0.01934938256777599,0.06041107895899762,-0.009236070820266791,-0.0069731180755929585,0.12624175150425535,0.0036762129619076623,0.011801277282420227,-0.01710651370591819,0.003998754753061612
KITLG,0.03803672318759071,-0.021053378554371397,0.05065590364723579,-0.008845028218990681,-0.04500717948596344,0.0002739002852466261,0.02170140480313065,-0.038554734263742105,0.031134828510630784,-0.026472040862665473,0.005053781193735669,-0.035904211151766376,0.10538015615269059,0.1362230017143601,0.09835202071422137,0.05851149233356904,-0.013297715687684473,-0.051553436564343434,0.09728394422241311,0.042142845045410965,0.07393193415583858,0.02823481926503945,0.1238432942980238
MADCAM1,-0.032808834864491244,-0.0447045873464061,0.021580278277733938,-0.042929163713174914,-0.03953276731533679,-0.02243154479429313,-0.03078874822496456,-0.024550224498091938,0.03171141971835085,0.0035310270211981313,-0.03017221056385884,-0.03152836361983423,-0.04759439255277439,0.04953485746407605,-0.0512266465547046,0.007201775697069526,-0.02852940247511068,0.007759324485109279,0.056971690682013694,-0.0356866716434573,0.08708082015449542,-0.017617647343887134,
F12,-0.04917770144581805,-0.024735895629248265,0.006051640673181771,-0.02264833533778184,0.05618921728429025,0.04141747845274279,0.04338378749987777,-0.007624650502297305,-0.031343583863023376,0.07722660023562469,0.04773353977057086,-0.018361883565920743,-0.06659274867129003,0.04221776230361144,0.08812473538208553,-0.038388514611623986,-0.0006077808088436841,0.05609060965968648,0.10927919694178732,0.07632648954021375,0.04126373166877789,0.08569617215845103,0.17284036020394017
S100B,-0.024145620495744008,-0.07547156512182143,0.0007664898107614988,-0.048610200094664914,0.05664524491762298,-0.003395374719571789,-0.03369777078623501,0.04379785517581072,0.106707450169974,-0.08129362578613876,-0.06971902247855677,-0.03452895196882873,-0.147083250153049,-0.06834968150761173,-0.08093249202229394,-0.041914087638011736,0.04648164609235404,0.004095342239321469,-0.1750694732063765,0.004982220928269816,0.07665681083216305,-0.058568048306274184,-0.11450710869187823
IL27,,,0.03005644895722398,,,0.04628542570053616,-0.028769410373908563,,,-0.020725935056393432,,,0.016502295538794155,0.019031385730149918,,,,-0.024490275740869427,,0.013153845262656812,-0.06331967640650381,-0.03348016557271155,
CD99,-0.0015856489894393794,-0.059225768967824735,0.02962288653602726,0.008921824164128657,-0.019305774598423094,0.02998378239473987,0.022432967699232035,0.04758690135564848,0.0822177837193907,0.047010315092811686,-0.013403829644023332,0.03820813335443406,0.09924226991315444,0.06411070616936052,-0.048113474938066024,0.11839112914919393,0.020114209899279385,0.034350613656642374,0.11933420627316878,0.001547828144007625,0.02244776588199978,0.07460959039713409,-0.045435497167241025
PDGFB,0.05356660717315191,-0.03128017995675181,0.06707558361175074,0.07218955113806044,0.09233587471532016,0.051322709570982436,0.08599344942072651,0.04248491567188017,-0.05070099612101027,-0.022540616665574845,0.07024086653198365,-0.011455553030156957,0.14519927293148546,0.09699408732417308,0.006178623426238668,0.04086371029148683,0.00914317858085601,0.0194479628204082,0.05432929783028021,-0.014851249089602793,0.07213988942558118,0.004644826371448619,-0.03491913618963223
CLEC2D,0.01559589811538986,0.04542343319361817,0.022033923212904996,-0.03634825632855755,0.04176782317173945,0.00461141170606965,-0.03731925268649809,0.047605877101585876,0.04809471283720537,-0.02021344238100899,-0.05751456349191578,0.010202492326596313,0.020257160235339876,-0.0635507350823672,0.08077338195639228,0.03300086810435799,0.08356532661246419,0.033788066604762745,0.0755916097417734,0.029310814840183923,0.09809184210543255,0.028803472521512434,0.17999902456697203
F8,0.03605235067394514,0.08630490345083848,0.07600611132790182,-1.473371381744492e-05,-0.053592053896878857,0.005343653723910032,-0.04078790592760521,0.035492016299496464,0.05329591518304959,-0.04541562188629239,0.08560999632177785,0.08113487409784065,0.03267240505068675,0.05090035753006201,0.03238354781537124,0.045230528241132585,0.010225971786586227,0.030483933445165333,0.09844069474456754,0.008874213772359668,0.13376253277313102,-0.04401353750546263,0.03166553914528395
C3,0.024349452916881637,-0.133878909983401,0.039691922673482476,0.0439274383144726,0.04022455035001699,0.04810463619936251,-0.00041738602914103356,-0.008330146838973108,0.02527477885344772,-0.02810098541953749,-0.028806431425674173,0.0419290452967921,0.024178796654127428,0.12177112385976067,0.1107565375775358,-0.019099238586139617,-0.07812332906282901,0.027827572496292873,0.10879833332961486,0.1286552719806377,0.04242303838353551,0.06441226128534153,-0.10962207706740539
DLK2,,-0.034231332706865306,0.07109517607635935,0.02771607930513003,0.026960163909072576,-0.030569551807107298,-0.0007658249099944371,0.02603799079550254,-0.02314667894543028,-0.022572396074312766,0.00400177289741548,-0.00584958283734089,-0.028708002143541165,0.04249343297437495,0.021288622391588557,0.05814229559602704,0.09344505499317672,0.06004251917993918,0.05207430426143223,0.002826670229278279,-0.03427330454504641,0.09024673027995622,0.12942565699524747
TSLP,-0.03232938049031882,0.0305240414980363,0.020673397022020663,-0.0237071327739367,0.012228661447842761,0.0036769852095438964,0.05930727344767597,0.12699741210926238,0.05190302775038655,-0.02566488326806345,-0.03220858718250649,-0.025602803708107746,-0.04352653375839274,-0.08439152086431599,,,0.07808708815244854,-0.010707571324087672,0.05057022723839803,-0.015719172897963134,-0.034847806122941936,0.0904428892637459,0.08894993767678605
OSM,0.0003024612791867338,0.0472217547887639,0.03613765930660529,0.02867023009250355,0.021327582606916022,-0.024532594022628605,0.07287262369074138,-0.02379556357407551,0.02433396563413288,-0.040985793243450905,-0.024585119255160357,0.03267064394532444,0.14647000853083267,0.1386343059070596,0.08741830610385905,-0.028351270376999305,0.04098076684176461,0.06229066747711345,0.02192272189333071,-0.015406003675066728,0.0642331908058572,0.03983143581027613,-0.05458524588720603
PRND,-0.032808830776941286,,-0.022085575967431367,,,,,,-0.017646150905421425,,,,,,0.05227740448667094,-0.010006911376438188,,,,,0.005367616007756931,,
SLPI,-0.03685169898845365,0.05965171379442308,0.018441748007863155,-0.03878438765692014,-0.008888974836313648,-0.01789873679203854,0.05607465405126779,-0.020506608174691965,0.004756076860658853,-0.026946540453464174,-0.007501315729822475,-0.009587828722865037,0.08988601553263731,0.09212140501342897,0.01602593091359504,0.08371292213263912,-0.02027449366295995,0.009163556993108422,0.055799998455571174,0.08459707773230343,0.0037649246232894415,0.09937055359809872,
AFDN,-0.020249981281678875,0.030110931903695366,0.050026725629829974,0.06666153267327353,0.07297118531894242,0.031794777628833634,0.021993321763474488,-0.028776330796568415,0.04731444829463843,0.03136454243683123,0.03878470221449335,-0.0043088650730556816,-0.02528087791444608,0.013646976920634836,0.010051981304536146,0.04525117968097615,-0.04137879020542016,0.04345036164968957,-0.0023785390909012707,-0.0036829924423652793,0.006341731274709836,0.01621350593945591,-0.03301443443642293
KISS1,,,,0.054215258672333164,,-0.022223501757678333,,,,,,-0.006466043371738627,,-0.06292711946537576,,,-0.045138025605190764,0.054161815950494636,,0.010911971236968982,,,
ULBP2,0.0011540248573718714,-0.03931327397381256,0.023630535446905073,-0.009293767062293153,0.06641776280541875,-0.030488468215669334,-0.04952810443446026,-0.02429446948718912,0.0679225289714782,-0.017178767084734523,-0.035987630043288525,-0.00748741380703588,-0.001939790855402465,0.09807580954864382,0.06892495121638617,0.03575849045937059,0.04296395992881837,0.08180826345203326,-0.02339338331078282,0.039841905403878164,0.08859094775266395,0.06896587131985464,
ICAM4,,,-0.019844760980630045,0.09200917749882423,,-0.01988833271202605,0.00522629150682317,,,-0.024047217005402403,,,,,-0.01794841496916916,,,-0.030729209886577194,,,0.01736040506359416,-0.037224764051411244,
TDGF1,,,,,,,,0.0678386244207365,,-0.01791533972568383,0.0013228917869186313,,,,,,,,,,,,
ANGPTL1,-0.03762500319765458,0.017872482307990815,-0.022169680139756936,0.04111474177675135,,0.04989897398276049,-0.02622997929466464,0.027566494966598524,0.07324541826146817,-0.005727809307688502,-0.033895896326497546,-0.0036996692067748247,0.054417226635497105,,-0.06763027662652688,0.08624924783907684,0.0765214804826487,-0.029964280011379418,-0.02475742722646395,0.03048029176744543,0.05817508252623986,-0.03761975704466403,0.0803592794980539
