,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SEMA4A,0.014988340499760585,0.020219772677403762,0.021985215863344423,-0.02576586410258887,-0.01899923534474062,-1.659175277673517e-05,-0.041158433554822293,-0.044579929084174116,-0.016994395898423612,0.01760963694018148,0.0434562255276594,0.054513115782039975,0.026408852658136195,0.0364893897742277,0.019405025780078602,0.021446247110384394,0.008822906506481988,-0.016535048514380285,0.03121437563831569,0.03939386702515204,0.03530753430088026
EFNA4,-0.04518766038613302,0.019837284519253894,0.04039924952460406,-0.05398478107481536,-0.018435578444212394,0.06475462595038833,-0.0020684517950704867,-0.01695528927358766,0.001118094754316173,0.001986507756301925,-0.0120047127373005,0.0782452210814322,-0.07999250055815366,0.027808379502780985,-0.017124846454747752,0.08014198402123293,0.021667467816642916,0.07218528008484379,0.04990941933317103,0.14063864672365706,0.03650984739131596
HSPA8,0.04783875042131178,-0.019821155422510933,-0.044159951980331937,0.02563972962326164,0.07911009804652278,0.026258820624817575,-0.03599873005964722,-0.08367026090214955,0.013333081672933515,-0.021075415239956298,0.019100967214387903,0.08338526730064963,0.08051453556617534,0.06877046577555643,0.03696813537142396,-0.005150624008838494,0.008721565611963102,-0.04399774121938873,-0.015132066390990781,-0.01447945467667978,-0.05280214644572694
NPB,-0.029753154751983278,0.06252381490250195,0.006849022110309283,0.03331368794822704,-0.01725833026179275,-0.01959370914221181,,0.035192511166532235,,,0.011522215950928099,-0.02449454044530897,-0.09593453145027235,-0.01999566676885625,-0.026383506223025384,-0.03705754207937971,0.024531051118785174,0.1837797659354407,0.012508908357698292,0.05625343296417973,0.039666785368915866
ULBP1,,0.03669363807816287,0.04609047924192216,-0.023272621079019666,,0.026885252927382905,-0.016600452012943186,0.0262343452498438,-0.01715225616267736,-0.005441540097866242,0.025317120135705952,,-0.06088792128580156,-0.05292942208827078,,-0.03209759552465581,-0.01972155556367536,,0.02126861443407265,0.003443796253057802,-0.04140502612897983
SEMA3E,0.03332786093038743,0.0813898055904198,0.06233292996648991,-0.027258622412938555,0.013913905717542013,0.013908258497312547,-8.492743682759063e-05,0.07184472868674308,0.028390486691233008,0.04660220806110327,0.003023585004029193,0.017272644928322842,0.0055123395817328,0.007290793322551017,-0.05344144909625438,-0.048735218251257685,-0.012982489587459801,0.12424355712107452,-0.030517155189458328,-0.0372647004293123,-0.031199440869239606
FGF3,,,,,,,,,,,,,,,,0.045477458926336325,0.03460355101363391,,-0.032906721054122845,,
ADAM9,0.0242575009447505,0.01643742181166537,0.08766387950930633,-0.04744946370515383,0.025432783098507678,0.030913315260617875,0.0008903734889120686,0.0632837908763681,0.1263780848846353,-0.03195734212150308,0.032932158059856546,0.034715315833162085,-0.04717564358427036,0.04155268148531201,0.05630868741697257,0.044733550165819536,0.06145360822163889,0.1673171176211862,0.03957767500063469,0.0500250200753675,0.016733870838084895
ASIP,0.013194884775626019,0.03849498376034592,,,0.02139948161015434,-0.002012804295924377,0.03011854484236863,,,0.009237928420326287,-0.02047308968320325,0.021660081848638615,-0.05897551735009408,0.024597587803779127,-0.02791577550439071,0.0667679352641795,0.031026923999544258,0.026046599909190477,-0.03873246455180021,0.03271512390386649,-0.05545193931017314
IBSP,,-0.03712598033893273,0.20154124075729965,,0.1164910011464763,-0.018214012298528866,-0.06822671430560767,0.14337834226906526,-0.009278890673148563,0.025758039782495402,0.03253017883411219,0.17517726518811427,0.2315509992086566,0.032620888943561306,0.24211626017211382,0.11258288728175869,-0.01803385298603412,0.1327305836249773,0.06475147945779919,0.16547063566777445,0.07373525001846143
MMP12,,,-0.02333791112217655,,,,,,,0.05281219604255525,,,,,,,,,-0.023106057020367023,,
FAT4,0.1337039062116615,0.015955233716351536,0.06385191386045441,-0.014409755883651556,0.02393192944366157,0.013464141168231587,0.017579046204101473,-0.026047378932535892,-0.0013724306544906338,0.005232145749524775,-0.03039953636308299,0.06963203582859835,-0.0034168501738318273,-0.06541427195764664,-0.032322163317231034,0.05555409006698452,-0.048636149048719025,0.10098785233748027,0.03646193007439495,0.05226207966557087,0.06658356995737207
MDK,0.0065067227003918655,0.03553748524379936,0.10947423188637455,0.011201371732772539,0.009886997862829077,-0.01700845324687228,0.039468170787239694,0.1358666371914301,0.10976769021433126,-0.1443341890845981,0.026550898410944563,-0.06720329538603342,0.0544877095555605,-0.0046015738993446485,0.09573509971654995,0.04489889100773036,0.02304963619591447,0.12503185272017153,0.05375167926850809,0.013905828090376056,-0.00779861526987749
BMP5,,,,,,-0.02959930876633739,,,,,,0.0750296361532312,,,,-0.047223375752463076,-0.005737000538668058,,-0.02509084465995311,0.03233413586754113,-0.03825549534181326
CAMP,,,,-0.01158349353153996,,-0.02677368366688049,0.033575965218123546,,,,,,,,,-0.03488467947549299,-0.027306068854963186,,0.043152155716421906,0.002141007003099191,0.03938995915818695
HSPA1A,0.006507141594773089,0.08672846095855688,0.013279120974317557,0.029520050157468274,0.0068578222484298595,0.046203830532433376,0.055545397288564634,0.019261310233965146,0.05208720854348275,-0.07322254432217994,0.0827521968029072,0.022386628155075014,-0.14993946888827903,0.057303927005670455,0.05609400615617162,-0.014555084086315156,0.006641743991327835,0.01340561899000548,0.026440126200396864,-0.03717431289884172,-0.09496111799438224
SOST,,-0.04100724710876294,0.005198700399234164,,,,,,,,-0.01967812231374132,,,0.11498237800210938,,,,,,,
SEMA3F,0.059538529905998394,0.0034771296982399557,0.12170077802343125,0.018817525816942574,-0.004397859329301155,0.019507532555216353,-0.003602658326335164,0.07554607939248331,0.0029673305476931935,-0.0634699216253589,0.04884862807442175,0.15137734547582124,0.1134699774722449,0.04339360482854033,0.15777000873744124,0.048178501962509106,0.02962167150530557,0.1746504127608019,0.060229022214040855,0.2561681512057619,0.13152220841719992
ARF6,0.03764813575245126,0.06860877958114742,0.035853092191300485,-0.019526111903365024,0.05376234587141333,0.013384681928428425,-0.04350327061245769,0.05895353641875325,-0.009995158467524851,0.058546813461712435,0.036079385975704835,0.12264618718064622,0.01748274373642736,0.03613050525400429,-0.05078940286857707,-0.010603261057040368,-0.02100408512601023,0.052520921706788924,0.03840436097798943,0.09713071847680589,-0.011193137349705623
IL6,0.0026184033080861578,-0.029916591429321276,0.03045060434528344,-0.015319392438219627,-0.06708905457258314,0.0039968559657115625,-0.002010004160869735,0.02192585197462337,0.028651056296714373,0.013079621541715535,-0.02031638112750787,0.08391807648816567,0.0386587803293291,0.036006362071816005,,-0.05677289873763002,-0.03794213941569745,,0.09233633137153253,0.04703398855323993,-0.06883987644274327
CALM1,0.053941815825940015,-0.015531560867342599,0.023107524357115796,-0.022286442804407166,0.0015940997281635554,-0.06891148683168596,-0.026036839512387597,-0.13646603091645548,-0.0995153585232809,-0.0074734492836203,0.029631671800454208,0.07877383144335885,0.05717666226705005,-0.003375346415913601,0.008565216327350682,0.053438953340442234,-0.043596159086303286,-0.06747957652112659,-0.018923511325990554,0.05041422653161746,0.05526155116482814
VIP,,-0.04817379866840977,0.037091849063746275,-0.026385179932611063,,-0.030596073575657023,0.03279633111176331,-0.019198119865338953,-0.009969670748407431,,-0.029954403000526656,0.10848696608482926,,,,,,,,0.0456453638928548,0.01008686104798517
NMB,-0.009660840609401304,0.09604385841405583,-0.07558800156649344,-0.007236636560290229,0.0292966579170871,0.029077254157887478,0.006815045776488246,0.021174802817575035,0.08721778779729358,0.1332595098725634,-0.005532806245529778,0.0401542468337923,-0.12710148895467258,0.07651903397988818,-0.000736437231615332,0.017498662865753863,0.02770274325498917,-0.021314618551198546,0.025992227130126028,-0.07525548195715764,-0.02572329655673613
CCL26,0.050795846404893305,-0.05025310433653358,0.07387848447259938,-0.01208945025353825,0.00497244737659132,0.026730465895088637,-0.028255848577845032,0.006455599279425881,-0.021725553663393984,0.06261276151167203,-0.02256276193800039,0.1168415284916108,-0.0904016304384847,0.0072362798949552574,0.04975464863767174,0.03683593188843266,-0.016280813894624626,0.010187365763838503,-0.005374328567086452,0.11994250546652512,0.0072633458194557975
FBLN1,0.016827578594160574,0.05308090119300406,0.16641117221189797,-0.05411485005900834,0.053194566782183705,0.03689599905195785,-0.062460973907401664,0.011433191200512718,-0.00603417631604993,0.10295388382238439,0.01903482962395522,0.0880971074744798,0.16834164385021322,-0.03056302529125319,0.07833112194409014,0.010162282127334457,0.008616812842107592,0.01437753317766838,0.08196256756781459,0.012774332622041711,0.023597925720398226
SAA1,0.014249138169281667,-0.047744268281555056,-0.05863330049270253,,0.06653065653705026,-0.01626828717422134,-0.002721950357192826,,-0.01846808759056071,0.03820157590736358,,-0.024605290374180005,-0.038415222480949134,0.1467846233263086,-0.0007930702527628825,0.02587776798013019,-0.003802262153313696,-0.015196588590822787,0.04362444396978727,0.04506578287114253,0.051673187763870185
MICB,0.030735173685689347,-0.02751207453583231,0.023620417600756793,0.06817202415272326,-0.042120697292098094,-0.014420165033827348,0.056494266376296606,0.02795626383585352,0.054010943125906354,-0.030354241508686566,-0.03606594711983658,0.09507960914758898,0.07091952450803124,-0.027147383072569645,-0.015558406090656776,-0.009758263992057122,0.013213332928155056,0.024969294835957202,-0.003028420851709406,0.08562735000990265,0.06158218623786858
MMP13,,,-0.0029689648845872764,,,,,-0.015153276861599866,,0.12384471362105003,-0.013616355640322634,-0.009095116873460051,,-0.0033307970909878934,-0.02818879984026762,,,,,0.10758417723613799,
F13A1,0.04935741252951172,-0.05033171354660446,-0.017041806850011817,-0.016958036815384468,0.0905147147154307,-0.022925594403835542,-0.06738619568325481,0.01854570219003216,-0.014733976875742188,-0.03988039122344289,0.020566188795306917,0.035618083580500656,-0.05207532699903371,,0.022230325843836753,0.0477335481616101,-0.03185320703977416,0.21494461699093487,0.0710077017817261,0.06630423465763113,0.020877412964194392
CXCL11,-0.0254863221165821,0.1403325975332328,-0.006632385191479617,-0.00974304061834108,,-0.01800261497252215,0.04013824664337328,-0.023795566065076768,0.08676294715706617,,-0.016717751958715464,,0.07986977644184545,-0.052712383569368464,,,,,,0.06824900643057145,0.032398381903332954
COL5A2,0.08707299792420876,0.02436441257994509,0.16719224884477363,0.002695801569824808,0.0035915042292251165,-0.02327276230585522,-0.03842608972492001,0.11521899601411459,0.12222820032698026,0.17589862335023138,0.02486543449790073,0.13861055877646053,0.19793725737240198,0.077333576185483,0.14946698542035505,-0.008874040464007167,0.0649044672767848,0.1624367985953814,0.1417143300533606,0.19850553253766648,0.13312717695929072
EFNA5,-0.04370784543240932,0.027062236931458677,0.0012121982806374257,-0.0227198799306438,-0.0439287622496774,0.00616391646854776,-0.03089106975061429,-0.015575933083871988,-0.04104046714113902,0.03978253348750413,-0.01871144396793009,0.016661818114910423,-0.02661593737854338,0.035319556475425035,-0.02724138404208405,-0.036276840677579726,0.006752316678816499,0.10190634659209977,-0.012634201243221278,0.01421353486617654,0.013302072973039201
AREG,,-0.01307827911312236,0.02485335015695201,-0.03286166457592323,-0.03442462101823441,-0.037510139732159754,-0.04191382777311097,,-0.03525540459167069,0.027999671182797253,,,,,,0.013497533955141167,0.033409822173509476,-0.012592771197178101,-0.01912389101048514,0.1518166270839071,0.06260073333510757
EDIL3,-0.04617310716447555,-0.06056175428725095,0.04979830796941161,-0.059579118476649276,0.07780774030832587,-0.027566207635270283,-0.06872299263116854,-0.07686216280520089,-0.09492284655167045,0.10484513462063084,-0.02887541062447306,0.0039062072728093086,0.08221413417263847,-0.0036747369281439177,-0.06826896617731561,0.003832434628125092,0.04472139663619799,-0.2126908453092145,-0.03279271670648361,0.1847667433867985,0.08796565245979893
CD86,-0.0334624514021664,0.07333830012531256,0.052904535395402345,-0.013503896949296214,-0.018136746205454243,0.024861496339957084,0.01236165039581021,-0.024968770584053668,0.06854207626216323,0.04110242765406785,0.05027452006589055,0.055827337841261315,-0.01800350203787521,-0.11910679105185919,0.09863589353346279,0.01688651508142077,0.0020379833644711873,0.1217312983163271,-0.02760674649862303,0.0861253755167394,0.030488768543060013
AHSG,,,,,,,-0.014184827848849082,,,,,-0.02672991732623243,-0.06680581126374087,,,,0.03407223518452705,,,,
WNT9B,,-0.04376631677484104,,,,-0.017779293755528777,,,,,,,,,,,,,,,
HRAS,-0.018095842123531117,0.06697515937403083,-0.004381312716671986,0.04657237780318834,0.028246828275055383,0.011824127186915561,9.128819447157092e-05,0.06796575073578784,-0.04908850251912251,0.031342028153038,0.0221438267340866,-0.029263812672721334,-0.09662684327491639,0.044959712389627385,-0.00921350361938073,-0.06361614840101057,0.029538955585492407,0.033649563872495326,0.0008860758880759645,0.1081446710064594,0.046801750057696725
C1QTNF5,0.01657915903605497,,,,,,,,,,,,-0.0015563778885294298,0.0008652484514402968,0.06297529419710325,0.04555253933055068,0.03602614680189874,0.11746949574162908,0.13774229349880304,0.07675594243374569,0.10480853944022114
RLN1,0.060891536779444276,,-0.024042719754897766,,,,,,0.06009656322500145,,,,-0.035433622252864255,,,0.006213384473977385,-0.035588524837709204,0.02516631660955521,,0.01258559665166823,
COL4A1,0.057527325261250234,0.05263621622919301,0.1692081043505308,0.04608197146165123,0.0023822656712089323,-0.00823121535323279,0.0028747785759731487,0.154007505844173,0.0938492773465101,-0.06121181751971316,0.0529933816476073,0.20651088736162948,0.20397251994638832,0.07999450506237007,0.23193905748324614,0.07819123883599707,0.043190262090906775,0.18858413578119784,0.1464374626031037,0.21022796208444772,0.19814892313679316
CCL3,0.03341117802544125,-0.012973122781020495,0.07107551110928961,-0.0011566515808584586,-0.050685165706594135,0.0006533594524873775,-0.01761078912972213,0.006093913705789678,0.04708681114399371,-0.012047207286475415,-0.01660667537549584,-0.003220161631354824,0.011728457361295273,0.0027340122681450306,-0.032302713246432066,0.029355030993920474,0.12199350154326669,0.014788209953558588,-0.013992706417751185,-0.018943217711191295,-0.0028028843425072845
BGN,0.011233424696480638,0.01343734759469748,0.1488929891454793,0.024381952166808742,0.020312006453406986,0.047121705878825644,-0.011149836950758288,0.08636627424072034,0.06375691975639487,0.08302675429907189,0.06569187069808753,0.22707153152557286,0.20449141213563637,0.10744034405160939,0.1764424908038591,0.035570063367125065,0.02475843841572939,0.1481192065060923,0.11987950439045308,0.21999828028448648,0.18335030647424355
RETN,,,0.06405750226306343,0.1871820931383328,0.04409996070091866,0.02975754875825295,-0.019080045348801984,,,-0.003994245900672665,,0.010228058911662168,-0.005673549901234623,-0.025162199098455698,,0.05643701556129766,0.02678407138993849,,-0.0019328486688058057,0.029390415962262655,0.10926441468762034
S100A9,-0.010291502790215965,0.025921486939913214,0.06717131520906627,0.04526826932931929,0.04608175149143647,0.04554576284938075,0.04800183529627026,0.05729575297150237,0.04905484333143785,-0.0036621632208741527,-0.005202774978218936,0.024437760424992454,-0.11885135612579723,-0.013400593705738007,0.07562625833162254,0.04545812974391496,0.040928794908185455,-0.01359870032775245,0.06029026519527513,0.02962194517659067,-0.03849580764693561
HCRT,0.023040558374537907,0.055886655782749366,,-0.01955038918057049,0.07247582946816376,-0.045994399481910524,0.06682365411300967,0.028013432161204083,-0.0013318653893274223,,-0.025917851491169097,-0.056181788350925924,0.0011314271351647437,0.04867806899352501,-0.005397131850446763,0.09494093055020719,0.03303535183170649,0.045960550930970866,-0.02992538521405192,0.027196603914554456,0.0019709617629299386
FADD,-0.01324029329658183,0.0064040737127853435,0.044910983885796465,-0.006092697609461022,0.12161791728920128,-0.05218193328499698,0.015830110610774446,0.058415837900827015,0.07181996166032638,0.0041896715143284,0.02669871511910404,0.0476067927664377,0.14264858047740228,0.04293677234064755,0.19912819734841933,0.10689508263565349,-0.020718967477577253,0.09533684592661777,0.032737325393430335,0.11587936056266729,-0.040740135834157344
ACTR2,-0.07324222818886003,-0.02316968201813248,0.06769123957330206,-0.031550348434065664,-0.00042062919430729053,0.002359239129320802,0.010297397149423668,0.037520890693942245,0.015809992430675626,0.0721667509395603,0.04122065458178616,-0.013016837008356898,0.139840382268415,0.07571350677479792,0.022604189895218358,-0.002033554588130479,-0.052665052161096064,0.10157624311762226,0.03020362865310828,0.08643907073618083,0.10365759269181124
BMP2,-0.007807106250885312,0.01150337061040274,-0.002277486563122008,-0.017550875032671817,-0.022425910341895852,0.013088426650374673,-0.044747612323626486,0.0798846160493304,-0.021205141977653216,0.056782002871097685,0.02743143840394325,0.058083455148293835,-0.027161873833589263,0.036601891908894235,0.03404044043261652,0.02253430715859261,0.00911867816961923,0.04248255278035801,0.054239396324423976,0.09901481241942409,0.002329653310062491
PDYN,,-0.0682311475470085,-0.0074750933749362335,0.09429494129488408,0.04543747560158735,0.0023950293406937643,-0.0041022922819950024,-0.07311897535274356,-0.07805476053825243,,-0.030399532966575226,,,,,-0.040765631427293836,0.020515336645502095,,-0.0455780075834127,,0.02476339566494633
CD55,0.013531316858878371,0.048070362287442714,0.1338753679955649,-0.004359515188089025,-0.03119963187618618,0.03016473023323576,-0.007901652959432428,-0.018979320243144415,-0.006219933206707616,-0.08657238582341373,0.0064402663237027955,0.047236538763696004,0.16107492710363228,0.01723535911585705,0.10854638957564827,0.036531101422466586,0.037058470069442635,-0.003986523658980981,0.06635217929069526,0.1368699230852669,0.1389577104863146
OSTN,,,,,0.0806233773513948,0.00271982299410981,-0.019823152345822197,,-0.014644247021525947,,,,,,,,,-0.02202579544386744,,,0.08626880390432365
PDX1,,,,,,,,0.04363014791982046,,,,,,,,-0.017900849911534265,-0.04530697845005185,,0.0023136053099106816,,
CD6,0.05601038950422872,,0.01589081483099888,-0.021285123447136255,,-0.004443093982018123,-0.024935164760097273,-0.01773368228966098,-0.01896571597339125,-0.015521443661681823,-0.017991765631725665,0.012121777403649303,0.002431696973924334,-0.044045828347839266,0.014505257991103611,-0.03125105880964764,,0.061371658219289464,-0.032400303560551943,0.16755357373589766,0.05950725582483402
IL16,0.026765718585835947,0.03677107962625764,0.062081173386411156,0.04903639446518766,0.043214883204197765,-0.03122008501789544,-0.03250183882406255,0.01298619888795805,0.040210948176591224,-0.025759942436633744,0.0370475813463433,0.07364096008286376,0.012055745515998886,-0.03806782112946669,0.15357140779601072,-0.009251118216163673,0.03885054760117133,-0.017031112416392973,-0.02755978597490454,0.14686047169217456,0.173945829032748
LAMA5,-0.04591815873479876,-0.031295779313870176,-0.025571983471720187,-0.03093420650928914,-0.047583979661569145,0.0005136253829581828,-0.036494678209033876,0.04070845465986173,0.06745587907434211,-0.11113379733624916,-0.009509513387219403,0.05256481569566955,-0.07458218554496467,-0.04176248177054083,0.12249018319698933,-0.018730051881171193,0.02185801879225566,0.16372377580251085,0.023317136261945714,0.08749860139239267,0.08776359337960615
RGMB,0.00699160298263579,-7.532470145190648e-06,0.010293098293482614,-0.02287667781329254,0.035186998115730596,0.02939566802325157,0.010952934965820426,0.07331555897612657,0.056677601601223745,0.07383302314423625,-0.05953689354133136,0.06242816678195158,-0.13632060816487068,-0.03977528841306256,0.030184926814269108,-0.059757707785686204,-0.050826465085375715,0.07981589325501288,0.046488567709900584,0.06118631861763061,0.08764056642384516
INSL5,-0.021912139987529493,,,,,-0.02058227402000612,-0.017651555591669053,,0.11250745863121583,,,0.18476625801562468,,-0.043375040996952816,-0.033869592726983665,,,,,0.0203321368893008,
IL12A,0.038639112970760434,0.02178818544021215,-0.003803999016979473,-0.021087508908095798,,0.06962986453411424,0.02548580601703355,0.0821360589986915,0.0337606596504759,,-0.010368546408108671,0.08422055492613062,0.15204390570480922,0.04337692834367566,,-0.057701773563784954,-0.06264074104134776,0.01639400619726331,-0.012707674426940527,-0.016150810006255383,-0.049473002810121514
S100A8,-0.06082710426222899,0.04357561598241476,0.049826189119227135,0.07693404707353972,0.07170217830354612,0.05469887835672905,0.019271851386338513,0.039400177128626306,0.09849133849657155,-0.007139274253872443,-0.005231912217354121,0.08146121478497584,-0.06423286046444415,0.07226199471749563,0.021425007730396656,0.0575368630877266,0.018596127907855906,-0.040468025745740356,0.006765753947003851,0.020634177761232546,-0.014749629610794046
TAC3,,-0.06573633821037642,0.036156875582401084,0.017429556264734657,-0.039635005803815515,0.011328847229738377,0.06685212543636648,-0.009648027846867281,-0.03623546708566019,,0.02445163921518834,,,,,-0.0317546512438563,0.0776821525894491,,0.013674407037089211,-0.04091306063153907,0.016921437675176454
TAC4,,,-0.008799580073940109,,0.037072524983953276,0.0016595697731017441,,-0.019457985640969473,-0.01896571827829462,,,,,-0.02185249759147937,0.05735477969239267,,,,,,
MFAP5,0.035663914135665976,,0.09999922818526659,-0.012734207211779511,,,,,,0.07085595903166039,,-0.014023211523075448,,0.1060337445292722,0.014571055920034314,-0.05511687585820215,-0.006423872059516485,-0.014252386879684666,0.03346541300840664,-0.003088985894037045,0.029609918415704317
CXCL16,-0.036385664681361736,0.018975202168497185,0.0006503075965259896,-0.041377231909591035,0.0474997356710293,-0.03364041012821424,0.027677697524017376,0.08622197414587023,0.053897396757363915,-0.04360851990129905,-0.02680677466423723,0.0840201977291524,-0.043433740329155,0.017124680036793096,-0.006090607330557041,0.04045713771322182,0.026188915962212674,0.032910578225540874,-0.05845271284862058,0.09105152180456488,0.07561649517542368
AGRN,0.09807726621671133,-0.029040010157693717,0.130780445900048,-0.031779955756389235,0.044828589543242536,-0.005518346680907263,-0.03359270978940008,0.15191892100321652,0.08248748506167666,-0.056242892582999644,0.06736876131931985,0.16963166583077227,0.12290026412569313,0.13939986372566945,0.23911802700365528,0.025655360308839015,-0.012775611014557882,0.17947230151393068,0.14672392197416506,0.23286686062268824,0.1532663509043211
COL4A6,-0.01405837300366764,0.019170994320756023,0.10806037000369907,-0.0013088633973711112,0.042180427300902705,0.0006960676686974903,-0.027046415609262416,,-0.030028861928152146,,0.008260671069571847,-0.01162191767873918,0.024478317690480377,0.04793422922441153,0.05996367336989526,-0.006541682925881867,-0.02881543402403935,0.1886455513795236,-0.010874595376608422,0.022801306197829517,0.0671946421235926
FST,,-0.0020576893868231912,-0.0002072168068852912,-0.023272623244786794,-0.010972094526789952,0.04365509707710161,0.021942993935440434,-0.02206220491542693,0.027254573917003356,-0.003620399976487393,,0.1490484328230818,-0.00972121154687032,0.019732566351843648,-0.05920456483095848,-0.0011188533401233084,0.025322198171648748,0.16541445949143263,-0.011265554738852683,0.09001293855726267,0.022762318230576513
MEGF10,-0.04823472757573867,-0.03506577430886788,0.03720146132123631,0.006783574443632954,-0.021393293597111663,0.02550124459955293,-0.0587659753045236,0.08738614483896497,-0.022620554436419332,0.09474089711973384,0.008878482796248085,-0.12609447693171316,0.03109868293327575,0.04324170403703583,0.03847256866044726,0.07974165417814254,0.021056405085895263,0.03438606764497877,-0.04874082347508053,-0.03649769344605074,0.052192101211188814
C1QB,-0.10178840149449582,0.02455909151076352,0.10396017105229197,-0.02713817995282221,0.07382936487680948,0.025415552444319443,-0.04703298381278006,0.04938921258921753,0.058454539560351494,-0.08854703983125856,0.010885603048958399,0.029769004365095445,0.05151802164968417,0.04702577457146398,0.15281833045316803,0.05964795297336353,-0.02189158977092993,0.06720591652753233,0.055465509187638824,0.08359199891145679,0.049673803177632724
HLA-B,0.0471832587236726,0.09074998815345114,0.022434758898000257,-0.0263125573471759,0.08534539836502757,0.01763516505280684,0.007155357710617171,0.062302020302058135,0.08333744477881856,-0.054386972151913904,0.05089592780857603,0.08180035259216967,0.023401423086564958,0.12143844338446895,0.16716315279384292,-0.0014206176802161728,0.08043908439825026,0.20733653928192106,0.06064882941827778,0.22872051044962674,0.133103766484458
PDGFA,0.025941680374498066,0.05240568081630985,0.045075677212070335,-0.007476309763945315,-0.00951381030277091,0.033250518708984336,0.058996912446020705,0.054278874713246904,0.041690321529032376,0.022671374771190526,0.03844488262748755,-0.0037260804482226934,0.04520893741767472,-0.007112562567079847,0.04545090771487591,-0.014706883326996486,0.014870801767725206,0.02420648593227497,0.02468313852257551,0.1657223944873993,0.10187891545682905
LAMA3,,0.004309148630418188,-0.04295620447320747,-0.016469812021649745,0.013011890150441153,-0.016554286688244654,-0.036597244743990606,-0.03276980106955426,-0.004861916004547372,0.032636387021926644,0.006968282060477921,,,-0.04454953466890896,0.005722988842949119,,-0.028017884303572767,-0.02490340458134264,-0.026834034386571295,-0.07157923733118385,-0.008256564123375505
DKK1,-0.02257663874449435,,-0.0035371834490596733,,,,-0.020653039937017177,0.02982677722508187,-0.026997232700284944,,,0.14085658231126916,-0.1983742922410182,0.07239969551181807,0.1931392612031884,0.00934468153939378,0.017824012460475346,0.17635909011003434,0.045120376181304316,0.08842787869124881,0.04848773757339049
INHBA,-0.028164336587398902,-0.036007182995633595,0.028725216856470764,0.01708466224906988,-0.03495548927512599,-0.039468547283252275,-0.006462040752525967,-0.02463209956260719,-0.018328865453297517,0.0790165340323212,-0.003366336240497432,0.07551891709079914,0.11234129945383602,-0.010648671960806174,0.010983942046431813,-0.024776683005512536,0.032364181366670394,-0.05414465081725919,0.12448421224707254,0.165473122273394,0.110267637792386
LEP,,,,,,,,,,,,,,,,,,,,0.03332833691359935,
IL7,-0.01938170024149399,0.02825652272788003,-0.016721301000075857,0.05381379243059757,,-0.029430231795894386,-0.034323931893793944,,-0.016857628665631372,-0.05426695139102936,-0.017456442275615037,-0.0003880250422317597,,0.012618714844320297,-0.02518325109166227,-0.012630264330752353,0.058072723808457516,-0.023345403936336565,-0.04494265645670019,-0.0068799015520576235,-0.029770792139947985
FABP5,0.03554201129453809,0.042985400066577376,0.013427810024235428,0.05645459524446306,0.08096125304560518,0.021679148135211136,-0.023143289747603758,0.07678254839715212,0.01090615537236308,-0.028097875502322206,0.019201205172623324,0.08177256830827112,-0.005579119486906472,0.07234424840396338,-0.007771181103609405,0.023936916129086546,0.00443188223863508,0.11922606988154641,0.03130685472920457,0.01338878252128925,0.015476844385039353
CCL4,-0.04584823412645751,0.0011737762775556261,0.01671871077097085,-0.0395071060439906,-0.032910782718848515,0.005667003382105116,-0.002258327677255112,0.10542545200886452,0.06411080323990112,-0.06254736592932912,-0.0471917460227577,0.055095125849094345,0.009336761120520513,-0.055967945836580595,0.05424672515217044,0.08761055011541652,-0.016477478487286895,0.03816496652349846,0.004912056221397357,-0.07093016718445468,-0.061152262868418156
FBN1,0.043298688655301065,0.005318579489896622,0.10145105513829257,-0.03909719809878908,0.01564365297913487,-0.007260885833805513,0.062331405182116974,0.05372502409505916,0.056549731103198164,0.17783630291370922,-0.020410854764880495,0.11377782918675391,0.09416873074605035,0.04075071011122942,0.1311318656929904,0.020543434994880823,-0.014378391265512921,0.0736614322558725,0.07945516958073881,0.13604086020019357,0.04334763388576614
TCTN1,0.04472321427689255,0.007900947175953672,0.019851848910425452,0.03717307091850938,0.08539398934257307,-0.053611716706493465,0.04364294765884382,0.04570479856960984,0.07539249926414554,-0.02705508589262441,0.020984848742922158,0.11269626317929896,-0.06078849339307387,-0.047908871389361916,0.06713378003590206,-0.005480812897271365,0.04575613023040002,0.06916939946951309,-0.004273372462387935,-0.042237717971303726,0.05951613735902786
NCR3LG1,-0.02679823745478074,,,,,,,,,,,,,,,-0.02055523224793965,0.08944230700958271,-0.023345416331932996,-0.008163113883529924,,-0.03962070055977622
BMP7,-0.0313526656813978,0.030625316694009575,-0.11257051011499318,0.02039002331627753,-0.008389761041875162,0.009604328441109412,0.04146602190507606,0.03710850598063612,0.0862737031659798,0.009113873611570924,0.013312753529962782,-0.007217718823672775,-0.028637566885496946,0.007804940158499,-0.07574260118026284,0.024564414632276547,-0.008104529688327398,0.07766370949076387,-0.024429553465164157,-0.07394754015078535,0.0055234587154360335
