,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FGF3,,,,,,,,,,,,,,,,,0.04003185839793728,0.13858949036924995,,-0.004694786428226627,,,
ADAM9,0.00767726414347259,0.05746955645169149,0.04469961386712895,0.04073929836900504,0.04593307189460382,0.033193349803874915,0.0416576883491109,0.23887263652962223,0.049781074651895095,0.058184056425815575,0.04982871877101454,0.11093011556934039,0.15445439052849413,0.018751695276481663,-0.01795146015302848,0.0465811107068663,0.05310932617820303,0.01868791703197674,0.013648598286745254,0.041870741174025804,0.04008122131531011,0.031560698917006205,0.09791703849519412
ASIP,0.07882268206489054,0.06493624996735056,,,-0.03388364921223138,0.0487249257551886,,,0.02025000373430773,0.06418853016775576,0.064659636186557,-0.03208093771113698,0.04939468093764607,0.01380361094604328,0.06891394887264993,0.005052926436945604,0.16826517917927591,0.07015857144918929,0.06582333650648846,-0.051125674487652456,-0.047668956912071875,0.11680511891044874,0.07842487103515296
IBSP,,0.08584001750497261,0.06647617004970782,,-0.0021197159663591033,0.032435162925011196,-0.0532896077844734,0.09641814157485404,,0.20014879493713802,-0.018308844466119512,0.0846703115981883,0.07618716484685416,0.12438189582991593,0.03329113024562872,0.02869612638506049,0.10255706100430227,0.0733314262087596,0.0674369036516329,0.07060116392184564,,0.04496294133511723,0.037959127211390685
MMP12,,,-0.002853649161957229,,,,,,,,-0.02475673692287931,,,,,,,,,-0.036195384293869225,,,
FAT4,-0.08871912121499101,0.02235797758109205,-0.04527318756781813,0.001626210432688,-0.002217647171759385,0.006152683766300159,-0.021093424873709413,0.039875881969277875,-0.033342885244754816,-0.027875133589190356,0.03231765778272501,0.01884584121247423,0.015393907394349888,-0.10707833200741591,0.018308571931691695,-0.03433924677963863,-0.02983172051164544,0.029303604941459508,-0.06948602615630188,-0.02347715625705568,-0.05319876700976207,0.03430506779218976,0.04887491978840536
MDK,0.03291200751441124,0.06673085076725595,0.11776200261357818,0.08535948617843261,0.003132909690905898,-0.043860613627006384,0.07069991063638628,0.34820113359423954,0.09943748213476185,0.11859905918568195,0.12805409868362744,0.10128012290612089,-0.056168146612994733,0.11304315880554215,-0.05063391217711064,0.1497606872742251,0.17640505849223487,0.15319240783116286,0.09645601828530624,0.038884546011239134,-0.08620343935886807,0.13598906939336106,0.06994742952082904
BMP5,,,,,-0.027517637132664502,,,,,,,,0.008378992455434952,,,,0.10707651824122627,0.014744074143542963,,0.039800735647320847,,0.12293458660451913,0.0658123865342602
CAMP,,,,-0.02662490981731323,0.05520533701121572,0.0787419429322234,,,,,,,,,,,0.06029357685569769,0.021076967657058323,,0.009570320013202124,,0.06145386047067125,0.09765323569241256
HSPA1A,-0.011564204066530182,0.03354641885660943,-0.005795866699809119,-0.012821202660198355,0.05460413677551483,0.04711585362976699,0.05551437503707377,0.09519507070648667,0.12572181938482208,0.015994310272685015,-0.04512535724340981,-0.002745192207447245,-0.022612024406319736,-0.04226397660809686,0.04093234506736115,0.023138411174575328,-0.011133411423411094,-0.08996952792702319,0.06168355269228111,-0.004280780552372211,-0.018137481358323975,-0.05163556692374483,0.006916290346296518
SOST,,-0.022406233142329323,0.03196792030153258,,,,,,,,,0.023245658473350993,,,0.02932582713752555,,,,,,,,
SEMA3F,-0.036365456928956465,-0.003366537742215835,0.049163204682160656,0.05584810190651072,-0.009125731498430684,0.03638723011442934,0.017814430608457627,0.18435369929057824,0.06337323859122203,0.044020077569441575,0.03017567911127009,0.07705465654474873,0.09619132846474174,0.07124601968861119,-0.040886389540049306,-0.03681425721629885,0.08809359084301781,0.16064359888373103,0.04409961790224545,0.124507963177179,,0.2033953404890853,0.05821512299450848
ARF6,-0.05465309793467753,0.021105821257917132,0.039644981433028414,0.015189533034447594,-0.0011973649621875454,0.033639693660943916,0.00207170928259804,0.10927097806107722,0.04343073355798955,0.008415680770184881,0.0167824227522198,0.0677682013679747,0.10074659251814894,0.007150432052840445,0.03950392495940538,0.1119732331315871,-0.006129790733015248,-0.06435894413021286,0.005451978825000783,0.07922642687915621,-0.05291244097984982,0.004357817108783279,-0.009569326369448548
IL6,-0.02483412088074098,0.13340776026553466,0.12239076109829734,0.03603342384335002,0.0877950293263673,0.08109180781634294,0.027698389359876948,0.06616149975326314,0.06919802737840991,0.027404301459912836,0.07144894659693225,0.03238168228334813,0.09363087579116615,0.1655965162664533,-0.09407266642042893,,0.043928898033803905,0.01454233405663198,,0.0832372414056024,-0.04678791576177827,0.0782821960742821,0.06784293143847801
CALM1,-0.0913402430862897,-0.0498132385370964,-0.027941466371697816,-0.06782498724818312,-0.017451676731735047,0.013420690409536104,-0.06687685621840529,-0.2781244418542944,-0.00465610585396179,-0.2190260945042101,0.00201848355414928,-0.05514333660339791,0.04288190269231027,-0.09413818325340344,0.04168839721498636,0.024638764799955554,-0.058939845881099316,0.04271902795535635,-0.04595646871539765,-0.05055785485879646,0.00591629606153301,-0.016343927590267312,-0.11185248153386342
VIP,,-0.03277526734589901,-0.02821825349923412,-0.05514287603166466,0.0009856402179785754,0.04030661973489839,-0.047963467949454386,-0.07636553405456928,-0.053661469842916656,-0.032990733818777644,,-0.046937973295872175,0.014494360698387112,,,,,,,,-0.03158002944401182,0.028103856587515717,-0.049771724877433615
NMB,-0.02757827955625116,0.07840395866253425,-0.0641602990113237,0.03649106302620928,0.08022006081547084,0.024462526326903832,-0.028390756873870618,0.26431219580610327,0.024893682525857923,0.06414178253384707,-0.05519610051053499,0.1262786992009812,-0.02124908491081109,-0.11167893181511321,0.012345961332562659,0.03773529839553009,-0.0009079418293486231,0.024116099590799404,0.01860974836251172,-0.09441157541642482,-0.027500822808298613,-0.09059484507426462,0.09618110655009884
CCL26,-0.026005564068867594,0.03205811539775248,0.01134724366883188,0.04190828123520007,-0.04828592446095937,0.10365451969543166,0.06358562137367542,0.05459187245250471,-0.027522891861195792,,-0.05075474985847406,0.002850792983580905,0.07033782059276959,0.17803695221142482,0.02938795412709677,0.044452380826380214,-0.05532660796150002,0.02743123265487668,0.0015477316999929788,0.05793618379918212,,0.022260173727387256,0.038697755618702916
FBLN1,-0.04303833210294976,0.04056503498438193,0.0906679577790145,-0.03012777878893212,-0.012963188548309159,0.011151361496256078,0.013781177425206102,0.15403841733300425,7.903960388092214e-05,0.0018546646574256458,-0.04033595631554703,-0.0007338730060497388,0.04401222896470718,0.13225937226000112,0.052318872743958175,-0.004196028671613762,0.016376661362185845,0.050526440687895004,0.0013656033218867728,0.10391818012885899,0.050979261909696004,0.15280935441395882,0.030316662276201247
SAA1,-0.012412953403445918,0.06654623887054174,-0.0006360905045814802,,0.01739791895186277,0.06595266855639534,,0.1687169364471544,0.11550974869431768,0.1022201062106159,0.0970940772150122,,0.1773072129823678,0.04972447848853426,-0.036044662571305175,0.00013506545032511704,0.10043112994592379,-0.03456574813734275,-0.07614123457833924,-0.011744370359115925,,-0.024054888864936928,0.019155911085572998
MICB,-0.0379305912976853,-0.003009978895771046,0.01371090888416232,0.0012320180081701884,0.03569598759942504,-0.009472688692210305,-0.0060027457210403935,0.19027292540589139,0.0835639292901736,0.019503062683807762,0.07551137799824761,-0.02536480819152511,0.06896200219899078,0.1464362197541314,-0.042954700974953415,0.005075543565704807,0.06033676761434617,-0.008255143307236429,-0.009427479227493102,0.11295847474030722,,0.08444840106072765,0.09457753142487672
MMP13,,,-0.030813578821601757,,,,-0.01711510875034118,,,,-0.02859957006853833,0.043389217927035484,-0.03386749092066451,,-0.012351579459944091,0.10036468052074271,,,,,,0.05783788378644604,
F13A1,0.04645186360029759,0.08220558988413332,0.05451792054280753,-0.030810151981603216,0.014921645248768864,0.07748223515980963,0.009421487934023694,0.12000066652103097,0.024042345060585297,0.10041772868844188,0.16417539557777666,0.038920073968463975,0.0822235261573852,0.045385936998161,,-0.04359005800920969,0.09412855710851141,-0.04395673658591445,0.04081330666113607,0.06746529029378422,,0.00884772295378351,0.030884625615660573
CXCL11,-0.050120110948069486,-0.012877423103539521,0.09034247137892812,-0.015737152730557775,0.09256735384143193,-0.03713342990532066,0.02997510624523357,0.22763726586904123,0.04600477191112368,-0.048164434561392064,,-0.02619639573492434,,-0.0789635447751953,-0.023737079897233327,,,,,,,0.05038147999916353,0.06060395329101515
COL5A2,-0.10170218653383868,0.079198947846177,0.107655670406525,0.0029806542256743925,-0.0031619334991828305,-0.0019117218413649151,0.08347257457286049,0.3177152882713082,0.10183133416048262,-0.051653921404765935,-0.09767290260053653,0.07667036762858498,-0.014908865109346168,0.08427382998047288,0.023576270957096485,0.056357571397685914,0.07920250698977757,-0.014472303040182372,0.09192350029195046,0.08968751249906369,-0.05390459050053331,0.12583219377611715,0.06006030119730622
EFNA5,-0.012568132331968988,0.01129111249200244,0.01692805506497267,-0.011305427555035991,0.01710523263123285,0.01586426128037924,-0.04374688810134495,-0.09910606974960282,-0.01870979936010786,-0.07518589741663326,0.015862976795011852,-0.03952886373087274,0.020039826113715395,0.013200419736611827,-0.05158369284503225,0.06951986425604459,-0.035790042391559966,-0.023479376437246006,0.042785795914191876,0.017234977884516573,0.04674081106390759,0.06194711594571467,0.010736718358752782
AREG,,0.025962756827724205,-0.032933002116158294,0.0898290001560167,0.009143690913583337,0.017001386150618657,,-0.04330040343200299,0.011308955636140653,-0.017193043532174237,0.1022206179283399,,,,,,0.012604621821172661,0.09594759686615804,-0.022526255144357923,0.04687397084186205,-0.039855180815328205,0.0966356546956914,0.04923877250135886
EDIL3,0.14080836431276297,-0.0037770609422885827,-0.03087807483168484,0.044505669956465835,0.028988215440292873,0.029835825069154907,-0.055906267006357854,-0.31430529112990624,-0.040613005097981575,0.14347514026345934,-0.14008816236927624,-0.07927593072607385,-0.04507059260967538,0.049197436996854145,0.14974631989362744,-0.08435753372390445,0.02004368307774131,0.06190645055671905,-0.026725747403895543,0.0247733889234327,0.10133019807568333,0.11653849635855161,-0.034760799065706845
CD86,-0.005966312007270227,0.06290673384839333,0.05353272705078129,-0.003877169948711515,0.06832056379022007,-0.021517359305734483,-0.001877924615683217,0.2307548313469897,-0.04647687297509929,0.11931652449160113,0.12291239296073063,0.1338697773433399,0.10049849548341638,0.07829766578618755,-0.016124383904058962,0.018504815813349475,0.0853577812541127,0.10953139075119452,-0.036512381525764644,0.0403353648852277,-0.05618210858270823,0.07199008313680348,0.09110096118616372
AHSG,,,,,,-0.0006024312589986528,,,,,,,-0.019475892079560554,0.04364045655391337,,,,0.03883194622241779,,,,,
WNT9B,,-0.05013828600386279,,,0.005428059006718532,,,,0.019665884699731115,,,,,,,,,,,,,,
HRAS,-0.004094636515953755,-0.020376274366253232,0.06064727519442632,-0.021679511179142616,0.00496294398151407,-0.05823439345910368,0.02243477220041022,-0.048100434474005214,-0.05999735265604595,-0.06297328370029853,0.023652180745569327,-0.05515083141380789,0.036545503268757815,-0.04356128360728759,-0.10147509083414476,0.04644999009216801,-0.03285866935925442,-0.07460132218579663,0.029392921666140184,-0.03546713371773463,0.037309299164394336,0.10413477042892975,0.029359253564506166
C1QTNF5,-0.05782116506455776,,,,,,,,,,,,,0.07728429359305058,0.0927627436807003,0.046695924304973824,0.014433344485355399,0.07623588155430068,0.04344331323356267,-0.022931228463410506,-0.03711606380165821,0.12772464493526223,0.16997891178183183
RLN1,-0.0065193803987065955,,-0.025526510485173202,,,,,0.14370419932942194,,,,,,0.056986007159784725,,,-0.03932642301580707,0.06256967671913093,0.11143343270472869,,,0.04543654017882065,
COL4A1,-0.11660963505404895,0.06427268094829174,0.09561141934728365,-0.0013779821151202855,0.022535229634724773,0.03769445443120456,0.07295211006023798,0.38945892880726685,0.023214545945593208,0.10945881165995315,0.16431508142279852,0.11305152067479936,0.0823895814725419,0.11614187113610557,0.07674381429440888,0.1067288896231764,0.02882911571315322,0.03509485253856113,0.05670200022750987,0.11447320985397716,-0.005201787672428733,0.0652328023507696,0.03933900500626663
CCL3,0.09392247669072899,0.10789197390188789,0.017031498111385334,-0.003674008743009692,0.09570183783473768,0.039438692341209065,0.04860418913536275,0.21329249335070333,0.10647219533497745,0.1919269024150166,0.11258500239548073,0.08310393250566539,0.06936365655489861,-0.03350757946729808,-0.002207629485394358,0.010776956065598994,0.09885757276694808,0.009925535525312753,-0.0499961629504237,-0.05054556729967445,0.036964956265638685,0.08953130824149999,0.06372022045976806
BGN,-0.05017113687561247,0.06853735471943888,0.11063754519248244,-0.0025053061648375443,-0.03519741463255345,0.013079686436162502,-0.020015462649444617,0.2859952295866809,0.012854031350246044,0.09235240081767832,-0.10031273907382773,0.0592991912140816,0.035467435851986945,0.10966909357919845,0.03435221313867248,0.07282843573289083,0.07059273639602873,-0.06291237378017203,-0.01762546399517444,0.10009924625825202,-0.025794529279820587,0.097157258799423,0.040829473611314476
RETN,,,-0.0016920107435758917,0.013644163590703294,-0.034280981390770654,-0.030713992891685603,,,,-0.026264841493549223,0.17787320654354144,,0.01211097700644046,0.15201858869002338,-0.04865147530582188,,0.07180032284984955,0.07487564886339755,,0.006190639712105439,,0.06126848112769558,0.14760540753314297
S100A9,0.07671859019577604,0.0936039538145788,0.14522441768665073,0.016363806859674163,0.06553535052056327,0.08912937731537289,0.026099363587182494,0.37897658292022357,0.06623805066984789,0.18172537413925616,0.11951473687713557,0.15253643910726894,0.0660621497696808,0.10381557639047372,0.01822286512740859,0.022767412959055076,0.08438260113806208,0.04325071743864477,-0.02560722922538197,0.028047688919259676,-0.0402865956370505,-0.045868566766302715,0.04122882180793655
HCRT,-0.09973212051385785,0.04506293147295313,,0.04177656200867921,0.0006543643949817253,-0.009862739592103998,0.06381073338471104,0.10111695154866457,-0.009302735670106492,-0.02684933002692589,,0.08617798061754806,0.03342329430456106,0.10148664841656979,-0.05735549920760582,0.056769258028552885,-0.013261270399470922,0.1113296010875724,-0.0312678185560789,-0.05772808754425132,-0.009775483550213028,0.12161663892829139,0.027206037596613827
FADD,0.022866520502007166,0.03459986412657911,0.06264368073697406,0.02319591847957632,-0.0013124563061957745,0.006706403243818204,0.0667066980782967,0.19780593618039335,0.017589109469480477,0.027490595462331416,0.09615371872191347,0.04516373157570658,0.045875114402481945,-0.06817101862714081,0.022958905483655687,0.0006823055892438571,0.1067781385488493,0.0886403738063818,0.06122275166009619,-0.005960528157002523,0.035502686851848715,0.12618494998148272,0.004031274151217203
ACTR2,0.044622930547399034,-0.005466515192741181,0.010046715983072439,0.014271939179025441,0.014007521150092114,0.005372809751334265,0.0925700881363479,0.054569920245195934,0.018392912223396143,-0.06360600684650664,0.08811826142330888,0.03550739703389336,0.04718594900906532,0.06118248718286059,0.03696141865045959,-0.023961530757715916,0.0024934303729596857,-0.061462834891742174,-0.06641900097482493,0.057957454458571145,-0.11776797864998984,0.027291101727018482,-0.009523308389676285
BMP2,-0.006605551331902988,-0.04133825575747912,-0.037899540601903106,-0.016340369910447655,0.02079975545285965,-0.01004452181894078,0.05556646841653751,0.13761096298122233,0.0018236526684354934,0.06901308388513366,0.008944967100567396,-0.007630143519156684,0.04958173841834459,0.0821143184349595,0.11086199603444523,-0.00022191498826629996,0.008844902979141204,0.05629933556219008,0.05022298890763163,0.009917889775120696,0.04946324998436398,0.07150590945389912,0.04484786580606607
PDYN,,-0.05886889339232286,-0.0362199504295362,-0.03233120626623116,-0.040154461074219425,0.045310899083113546,-0.02207384594107341,-0.2275753460076986,-0.06856510810412651,-0.06432798604053341,,-0.0327311777661587,,,,,0.03992641952448398,0.003607433105186099,,0.02746976508449326,-0.04286612115010525,,-0.04010480929748643
CD55,0.04699615062242669,0.05111321779862977,0.028279690713038434,-0.02894744570886433,0.03325007393204311,0.026653062395300138,-0.02006168488365874,0.021637071664763825,0.05694728750551739,0.0914720497860579,0.01868863803831399,0.005780211236532215,0.06791252889511545,0.07400175806709247,0.07133646413590122,-0.009829605668676567,0.02865612713810004,0.03637744606730876,0.01860417058029038,0.019685163611979743,0.02709999244859556,0.13389122553049593,-0.021560282376533336
OSTN,,,,,-0.030683427513672413,0.023482421336808983,,-0.05127578887643464,-0.030859536762830937,,,,,,,,,,-0.026443896066847643,,,,0.049645087720694536
PDX1,,,,,,,0.03497147011196963,,0.004386543169722049,,,,,,,,0.02821668452373543,0.015276223219262287,,-0.02977806136857806,,,
CD6,0.0027097738313034856,,0.01790017870839611,-0.0019503248012319985,-0.004498106154732387,-0.0071241111604012156,-0.020029588563823173,0.01944830581087983,0.027206617864218824,-0.04941628805086037,0.11293996573056338,-0.01571184602144315,0.0014317053771584769,-0.025543445092750312,-0.04803079506955724,0.09666872796974517,0.060932311424087615,,0.010906536918245014,0.004546741951400478,,0.10307357878028639,0.033899599132611466
IL16,0.03401440910228785,0.02693737554557904,0.05839186962048416,0.06883263020166899,-0.0027236935610702013,0.003546000089630901,0.05388048059459771,0.18587366241639344,0.006412247463020104,0.0419069737767126,0.11314053882734407,0.03849396814928388,0.03835792180835691,0.04374282271666578,0.025115564306451413,-0.030133571542195738,0.03861910965723544,0.05454304228265944,0.03560578616715022,0.04020774866757983,,0.20086505507982272,0.03692884598723084
LAMA5,0.05009473943256707,-0.03795304213868899,0.021231562057585588,-0.013223169314397208,0.015393918117529493,0.0023115512220445037,0.024107389048152385,0.1998641395114021,0.042864832402968914,0.024228227770714098,0.10885106678845233,0.06527302110129869,0.10143183027276428,0.052233592946255354,0.0687732026355963,0.04786832728198973,0.055388530165189416,-0.037731646648250794,0.0563683381312965,0.017419729575107283,0.01849712872114781,0.04745628779393859,0.08126516579317222
RGMB,-0.06949964993188416,-0.008149539668355342,0.05014158662129451,0.03481880083866359,0.023756242972184365,0.0014090320930435047,0.06080989000344996,0.12133531423893858,-0.006067794423093192,-0.07837817264692473,0.06218178601079839,-0.03147438587593507,0.029359337546605947,0.10742192037556267,0.009183466004279096,0.05669514848799362,-0.016768831711829135,0.007795692846026685,-0.03575680340836204,-0.019707351586748585,0.011115750402855255,0.02793047655139741,0.014111534259345795
INSL5,-0.005147075136869365,,,,0.003605324337300557,-0.03382015651587068,,0.022011513550261177,-0.021608357435537143,,,,0.05797339037233067,,0.024307655198834446,0.01006924220392346,,,,,,0.05308312983949638,
IL12A,0.00424725488675307,-0.008945677358351292,0.07381782642051879,0.0025833763897398997,0.04201216893140486,-0.046959948561331684,-0.014647645660579583,0.16732408094060214,0.005655809583035922,-0.04816446105114644,,0.025742168101148443,0.011371094781889232,-0.0062104038988302105,-0.020921547189218237,,0.012131541648303736,0.0159760124874788,0.016134753522322454,0.026747842953804505,-0.039449410581422074,-0.01288140222450665,0.06335916414226825
S100A8,0.10251298162904639,0.09858894074788199,0.14615742400917847,0.05725951619770771,0.06342658802284072,0.05539090645431548,0.020987980874088506,0.3918685700195699,0.09838644034419293,0.19509025632279586,0.08588606033123336,0.14010620238542928,0.12296964759539351,0.09916619529655729,-0.034190282626441915,0.005602073594624792,0.15935527383323478,0.1187189535750814,0.02553534027102275,0.05404028474013806,-0.04531729118154562,0.041805912781736065,0.0401082806696294
TAC3,,-0.02355907527188634,0.035625845746439,-0.01291135998953632,0.028270604647258578,0.019398227099425323,-0.04281932950369146,-0.12788300321864243,-0.06536254594892718,-0.04195983945355003,,-0.04879843188089439,,,,,0.030811921832469263,0.05950576289776801,,0.006807759248183156,-0.04728324333673391,0.029320060765211327,0.03661823133289858
TAC4,,,0.06044898571408069,,0.09732124075400111,,0.04541340149846729,0.059413768215620236,,,,,,,0.026776189006811106,-0.05549134809953156,,,,,,,
MFAP5,-0.05474108034918698,,-0.027170118085580893,-0.006677349762928316,,,,,,0.04001784616065977,-0.055211858749904315,,0.02190374955893258,,0.02116667543222376,-0.004631819598766486,-0.0303331066397774,0.13583171161686206,0.02175120551329922,-0.0031887866815168485,0.1340931109118406,0.07776625435903266,0.05295889408140451
CXCL16,0.0893855698282121,-0.01591138095362195,0.04440135758091573,0.012849792001618628,0.013636462287229627,-0.033799598506404335,0.06320020636848163,0.18852024855062074,0.04311030952587953,0.1226660110942859,0.11472362205737023,0.03942346316730463,0.05108688707153114,0.006846677887009767,0.010701355321809118,0.019763314970095893,-0.003164815533332122,0.08212334078805783,0.025536111578262168,0.015390793088175732,-0.054791106254727606,0.055977414483496975,0.07231815882293123
AGRN,-0.1504091495285694,0.011285925171573176,0.11260246939236047,-0.01207933240300535,-0.018375771125011056,-0.020842523462337944,0.04328949429717986,0.3594321222018317,0.062416257007412435,-0.0014226990841100906,0.08866332307492028,0.05990208870005032,0.039073700496093135,0.07586048530085127,0.041410805828205735,0.06530405686050278,0.06896720882310631,0.08817818042881295,0.03180972641155677,0.10539355438540451,-0.06382345855186958,0.13180767172186833,0.08860889175878456
COL4A6,-0.02871585817370156,0.006629519560189324,-0.03176575435766327,0.0958745758748166,-0.03256962792929217,0.04399291199564433,,0.09764373926901897,-0.04429326940406925,,,0.03513593326693744,-0.03681567235693881,0.07761854479046575,0.005761738688485727,0.095937829103828,0.03169857026511355,0.11611385507114648,0.1051053145465569,0.0248331266643859,-0.03930671573118949,0.10881420688053024,0.10822812773572271
FST,,0.0918292974011877,-0.0048519642027094745,-0.011848621222908402,-0.022714873533595106,0.01400936654500789,0.015807379118315996,0.018588971228162374,0.014722346084650692,0.002070865686804799,0.0534027283534634,,0.24570710606240187,-0.04682103914048986,-0.07622016921448098,-0.02323850717532353,0.040114005021610895,0.10232329943928156,0.04742071038498367,0.0884054043222609,0.11931577908085708,0.07393612958077234,0.04726449813238825
MEGF10,0.056680703291188406,0.024628282313662042,-0.04949145433839471,-0.0034021801356372513,0.01808109357240791,-0.02389237023577901,0.015365783657889437,-0.01678530535975764,-0.02117501928298304,0.08304761882045943,-0.000206955900262223,-0.017096579564110707,-0.0314467515817041,0.037334953710498046,-0.04618398103825844,-0.02720934273187672,0.06362486600912076,0.13357756171514742,-0.05510552886065789,-0.00907636195282249,-0.027080306592015043,0.019503006647145715,0.026013799085028353
C1QB,0.16617294144569283,0.04628465472129,0.2324872381029677,0.06212092337379394,0.07136080817113752,0.06447074849452536,0.04853884572093249,0.40114734299355514,0.11060124659149836,0.22878272087865295,0.1925823230230892,0.13851882817931796,0.1679620782383647,0.13903500302522334,0.005011084349571362,-0.007511633349834801,0.14866008565647473,0.19800755993445524,0.025185276392362694,0.08910673580294845,0.040695854764234735,0.13857221879599102,0.09023359343219191
HLA-B,-0.1118096210326613,0.0812882362177101,0.1824644187201598,-0.049682806578598804,0.12916923825255847,-0.021556004817694256,0.06697011674495773,0.3751583030361385,0.04349225466726698,0.18913996927058663,0.11972201966988612,0.1441013238755345,0.12644972578018737,0.20173293287760988,0.014081617649531428,0.05306414424860031,0.10399727562517026,-0.06446093371138857,0.0860666452049975,0.09264793351798338,-0.08050465124452766,0.1765855559127008,0.06269608955295655
PDGFA,0.10179216110091262,0.034249547648891765,0.07246090554657493,0.0034365680010338953,-0.07218642702755504,0.02324117927400191,-0.019635364936106826,0.03929788479615841,0.03989572486228268,0.06934070127241784,0.0660374635533899,-0.0016680875123762972,-0.016919538615103924,0.04459422660795647,0.11720595597486648,-0.008952829595470554,0.01273312740688439,-0.14828465591891937,0.07109524331418175,0.05405088162272985,0.0707831293858018,0.020988870115114144,0.021794227170395163
LAMA3,,-0.030579716157075935,-0.0659618918541285,-0.037856218298093075,0.014473648595092432,0.01499606421973918,-0.03701237126167395,-0.04271247337710529,0.0192918567415053,-0.012472517483906643,-0.04946195234585697,0.05982803886745084,,,-0.02787662409088162,0.025252697665478507,,-0.045917699082948564,-0.029898717807398778,-0.04203521985255715,,-0.00427395955383953,0.06259129262185135
DKK1,0.005787193654376354,,0.03445839128168752,,,-0.025132784356445153,0.06465640539839553,-0.08602380042249201,0.07557087298552351,0.06398044932918738,,,0.05341360611392036,-0.006854504105589426,0.03598036429058652,0.06108029215164719,0.11852253304908336,0.03294126242464493,-0.026848163559448798,0.027014411913818596,,0.16315539803737114,0.05257688419784373
INHBA,-0.00813086177910856,0.059331662950845014,0.02199482401703842,0.00039736822649699964,-0.014098818721064284,0.014315018426134115,-0.03234174166625458,-0.17591139749863674,-0.007517563405545135,0.030349887799975647,-0.030048208344046312,0.009340273069198447,0.05969341772891394,0.01809859828322436,-0.018502322443390604,0.026496470726839645,-0.015194229950271372,0.026944249806950774,0.004922120971836174,-0.0016514428350973699,-0.05175982043894589,0.12659680394481296,0.05700811385365407
LEP,,,,,,,,,,,,,,,,,,,,,,-0.013415530260907789,
IL7,0.0027674514134340606,-0.04053549651813194,0.00044620942487362476,-0.005883460135840194,0.0038612170787210107,0.05480740707340971,,0.06215962080348114,-0.01461727801349765,-0.015282890893486771,0.017588497503904073,-0.014490259323831089,0.013183068059702199,,-0.04697170982156209,-0.040946824566767015,0.08820118800517338,0.1263055731945157,0.042066517882738894,0.08036306717169095,,0.039479999811662475,0.07357958722664075
FABP5,0.014923923504083716,0.15043154977160877,0.11305837960671368,-0.024606779967174346,0.04095371206024461,0.07866013931343595,0.09320931899050892,0.0938571880915616,0.0662464507131493,0.0786569997911636,0.11857567781547437,0.057229626276366206,0.09709781126014794,0.12404793931734971,0.028564382335793385,0.03723673583432584,0.14021260031393631,0.20771329587875492,0.025552456589698333,0.036020390752880466,-0.010622921514363575,0.044479309781760804,0.06430597631175934
CCL4,0.1131527066228455,0.07377218330992749,-0.0065510802080849416,0.054961377626078584,0.07957853576188549,0.063780596545308,0.05941203953768313,0.2052012186345121,0.12504965271021226,0.173609005176269,0.1942036178483039,0.06120157571976099,0.15594920933027534,0.012272048793460038,-0.04505764221400858,0.06823249232797265,0.027592085606985818,0.003276819195519921,0.03584586662375596,-0.06402872176981116,-0.06732891065650119,0.0688434081209144,0.07575771325708958
FBN1,0.035811220422436695,0.012904382603219003,0.08559611587714797,0.014611190739566276,-0.026208273337903643,0.018440714692626987,0.10784196471000597,0.20923338006522807,0.01645848328205586,0.02980403869496502,-0.0721143915404924,0.0740246192019159,0.05347445345802296,-0.03718064754533307,0.05399138902682703,0.11171256189519083,-0.006043892390410428,0.028128090479217733,0.010058628574625276,0.10877218089007358,0.001233062448145114,0.1266964504797921,0.026779857933724862
TCTN1,-0.056574888460515824,-0.017810692196355428,0.01791303806201938,0.00901948882452155,0.020987488614122623,-0.0026399350100793336,-0.004405011535496692,0.23206511660470985,0.04952646758246615,0.101337586627428,0.056532088046100784,-0.017260603884313594,0.10422913437216748,0.0931069550754471,-0.057668302511666415,0.07410197138971661,0.05817781961543325,0.021958875339245305,0.017483417323654632,-0.016732292708191973,0.012178250960771143,-0.04857875126777988,0.0785498844609027
NCR3LG1,-0.03133160023290001,,,,,,,,,,,,,,,,0.011815865410657473,-0.01945386979112999,-0.02802821649244039,-0.030501858682545173,,,0.02648007619696292
BMP7,-0.03323797095854621,-0.12925126311675397,-3.176095259450264e-05,-0.03807811368729405,-0.04705585295806284,0.041667843231278444,-0.022449698395632885,0.15671852466672248,0.02835457430759173,-0.05655313782491135,-0.03987054620038648,0.009354218968403485,0.013639052916690769,0.04728214622624582,0.013177248290966177,0.023020277381463356,0.06973648337166544,-0.020862656464548112,0.01909593951451385,-0.05902244435365136,0.011286827764721468,-0.029226926445077194,0.02593964147076424
NLGN2,0.012307192871758727,-0.008034029996255786,0.10297174425903745,0.05487907434224858,0.0343687937475782,-0.04606905568731293,0.01392860313324237,0.06613297442540078,-0.005794139176386025,-0.10649122981377585,0.045820013889540136,-0.04308468072733811,-0.04516308984803313,-0.0316519039060148,0.02664853844957427,-0.057288575774481876,0.054624654235824875,0.09225216784887187,0.006898200011568644,-0.004555096490711607,0.03319426539019745,0.022912326004257133,0.024884351658999524
