,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL6,0.06577702147551538,-0.04569265469114983,-0.05058624955697049,-0.05750684233135686,-0.0585489574642087,0.008205370651332717,-0.1648224669238764,-0.045085096412384715,-0.191240049144619,-0.16723909316594973,,-0.2158298888129665,-0.031482829948507096,-0.05867889547014998,0.07617065260452223,,0.007932183578634778,0.07725362191704851,,-0.013565113366514218,0.10088547826925863,0.08113287880843138,-0.25798635515698753,
CALM1,0.017352456150227152,0.43579491102585904,0.1264249624068466,0.00931571147841723,-0.03063136716755105,0.0863762257409406,0.35369254515280096,0.48481301971261537,0.6969907704088161,0.05894454332087485,0.06573079450635233,0.6842443158588273,0.5449866038107727,-0.025798974239927802,-0.018516179895152033,0.036836817621071306,0.13611753126270668,0.2032747361624854,0.009762730604646283,0.1252484914880283,0.08831785988195136,0.12872158698807157,0.5421893019199158,0.18431405468191436
VIP,,0.3398895151266379,0.03886132213189702,0.06684367572936473,,0.0027396407595917847,0.22650830924406784,0.1369155992077972,0.3088462311576732,0.1471442590021114,0.08334551338828557,0.35850316637813767,0.27037614190710735,0.005862280182677857,,,,,,,-0.054015115944532906,0.03520677409700015,0.09430913797688315,0.160099799982798
NMB,0.012943509494213475,-0.19647566338068914,0.011564595022051274,-0.02758292664101993,0.03728857819699368,0.057805886391586105,-0.040854659282578906,-0.1785716743476948,-0.5246959617854314,-0.05142015827869913,-0.14072041250181686,-0.38558875758622496,-0.4385693383763826,-0.03353763166225388,0.027438937713422158,0.060003691832108456,0.009800332471252577,0.18454815989609974,0.01633023336791795,0.059845787022707535,0.023109307902168086,0.08186354888911863,-0.2458499460822903,-0.07770776951598962
CCL26,0.036376981918350045,0.04352469535861563,-0.06481052737163896,0.000921567739190007,0.003856298770168988,-0.04154971011615873,0.015378032604312687,-0.05206710879506947,-0.11231613348200245,-0.0008050196971868721,,,-0.06174959245782063,-0.07076632313670887,-0.02314933531972792,-0.005157758555254566,-0.03562549777260915,-0.04242693994869707,0.034749618998875124,-0.08673766456427054,,0.0017153856403335705,-0.1005646851684138,
FBLN1,0.0012381177692478503,0.26357997682863876,-0.09767906758174771,0.02540973409446076,0.12262037174892527,0.008993466468826877,0.07357967711444836,-0.042300018547708054,-0.11516403766354448,0.0089273478113181,0.03054785351521202,-0.06819717046217497,0.17918759537204673,0.14875429034892468,0.07665543653949221,0.05821462323504191,0.015480311466007696,0.05022751644759488,0.005456093493813331,0.01169289485805201,-0.029053399118522238,0.0018745091059406212,-0.07476673849261034,0.0918368495553024
SAA1,-0.0592108015925876,-0.11832150747351797,-0.008020200716331206,,0.019606470475929394,-0.06746938801855816,-0.2928360485248606,,-0.26283077724480086,-0.08566932078723744,-0.05375737275285187,-0.23959229515249308,,0.05969934794104,-0.010888386491899814,0.1681822721219464,-0.11690814350517119,-0.20633126992437392,-0.013667688674478562,-0.08784772340166275,,0.04920151171193131,0.04171108730761906,
MICB,0.02079078317416729,-0.06004816229827269,-0.015076733865797352,0.0029879972712817085,0.09785983427788417,0.038659281627467144,-0.013723296533124246,-0.025051432526522588,-0.24485608289274657,-0.03912502949505818,-0.04909064708497646,-0.09230210814452677,-0.07542182916767903,0.05164346943137844,-0.008772817454559897,0.15710208958511115,0.06262914766061974,0.039162001669717436,-0.042282573381602837,-0.04096086866862447,,0.04864650711159201,-0.11782790646731044,0.001370295616968395
MMP13,,,-0.03461945832804981,,,,,0.0004690666774634376,,,,,0.029670168633850563,-0.03170899029592918,-0.07995403739608233,0.09448220922781148,,,,,,0.001637439721586807,,
F13A1,-0.016702225444968875,-0.06829132915030629,-0.06186676059307543,0.045416391485305525,0.049892232968524214,-0.09398040216910264,-0.17413790843250992,-0.20056212262355347,-0.1695921133607227,-0.004312234466863331,-0.01608731082633051,-0.34194911493299646,0.03999733717513227,0.09893634523833984,,-0.034982862742521374,-0.05158160190943719,-0.17321538461897185,0.04904051100364942,-0.08202256464323825,,-0.018642725928508345,-0.17297643287688785,0.11881990449344003
CXCL11,0.04974668656428226,0.05154126863385171,0.04066238104692879,-0.06696607036251384,,0.07109417528268978,0.07013531369314391,0.040905815093582765,-0.29327481512643827,0.02780697316217666,-0.021121284403461386,0.005419857505837442,-0.019211171352025585,,-0.015241520039731022,,,,,,,0.01263690817733846,0.08061398953412897,
COL5A2,0.07252770217078011,-0.06055301181168857,-0.1458011774323207,-0.055788983406116315,0.044484197352928405,0.022948488635262287,-0.14786850624536932,-0.3529086725742604,-0.4942535738293296,-0.27517572879415353,-0.03417885500669297,-0.1163342852460574,-0.3939054285693817,0.15570579802920312,-0.07123489535377277,0.11453816062212491,0.08980823206079369,-0.0255433744091278,0.004652528415239159,0.049751135062876636,0.012999840966094831,-0.07765808832015043,-0.027679063403738706,0.042112654120732736
EFNA5,0.04001226661383804,0.0903595071581635,0.03966342323390918,0.028831161995617156,0.012856922608502937,0.022311124253446564,0.16969558368222987,0.14449783267708977,0.3440039528560545,0.09365665222532525,0.004591658019423375,0.40988746065071346,0.24733292721487912,0.049215337790236874,0.008365509025911589,0.047425916893226935,0.041681941035675595,-0.04640196402958709,0.05048602983603866,0.08890269980010435,0.01353346727412529,0.09394774292098475,0.15911283744302873,0.09697621372574228
AREG,,-0.01891016163740079,-0.0636539182601149,0.040804493615280435,-0.022587806661062946,-0.0006526208652970767,-0.20111522666201193,,0.10973899766460965,-0.12819675097946975,,-0.14692191602104365,,,,,0.045400821945093435,0.11999614415617581,0.07111615245764479,-0.04412840855439862,-0.04854227363017274,0.02483721032713655,-0.14523599857223166,
EDIL3,-0.1247093547641062,0.44241923144983064,0.09873602963647761,-0.0174619117760116,0.025415418317786733,0.07125327446420839,0.2172122152046569,0.23059131863108054,0.36531786229829744,0.18304523260097066,0.10235938931197305,-0.5146982993132739,0.13728264026838413,0.1167930572696764,-0.03876034856259163,-0.016960832780110933,0.040040497238567944,0.041483017862312,0.0448545518169293,0.078555679505974,-0.10013240478577219,-0.01755763668087004,0.40008098274253784,-0.18394419393902
CD86,-0.042083771093445424,-0.06570267110827334,-0.02265000991648138,-0.017926468347245587,0.0774965313139434,0.03277944586770519,-0.07456006029519958,-0.07832431407738773,-0.32319080837205477,-0.024312472658667216,-0.08273436025613136,-0.20729449208861836,-0.10586320230411551,0.15835188994322635,0.12107472291865096,-0.056287054797981094,0.08625780096544525,0.03461640519682057,0.03879608974617862,0.010290038349843433,-0.003945370306493528,0.11337777265301704,-0.058119833038740715,0.012829760354586214
AHSG,,,,,,,0.07306146841191771,,,,,,,0.013805866292930078,,,,0.07515787457381688,,,,,,
WNT9B,,0.027882983732727924,,,,0.01694455543191746,,,,-0.008678861048148892,0.0156085092358353,,,,,,,,,,,,,
HRAS,-0.009111089076625832,0.054564991821188374,0.0620208560879611,0.08853919579546725,-0.0009515202827593044,0.019317050077303347,-0.0008266420385005478,0.04549302904018135,0.21749082164407754,0.024137843892889525,0.099868325641815,0.16835686504856265,0.20472338266969625,-0.027444006779904558,-0.0023395502111955594,0.05878589430544109,0.008043327342274108,-0.09060296228651665,0.029238206246098176,-0.03437473797802795,-0.027397848518421926,0.13589340340101208,0.11596144094813486,-0.026542257846883906
C1QTNF5,-0.013435683790179514,,,,,,,,,,,,,,0.0008891705952410461,0.05201533472016368,0.05904033139386484,0.02802967703201741,0.015459311667811873,-0.02658332103445422,0.10026244313346319,0.0750861331207399,-0.05229533816693086,
RLN1,0.04579148866277486,,0.0011005335165433843,,,,,,-0.057906646577211056,,-0.0494878268691399,,,,,,-0.022524047706404655,0.010710082551314486,-0.0629321338095814,,,0.03796039420602928,,
COL4A1,0.06225904130538811,0.06810195393610625,-0.14127815879569863,-0.07043865931554913,-0.034378903605073036,-0.05390371778945001,-0.045392279442164056,-0.35695647735697117,-0.5398945602464685,-0.3495809393666999,0.019697841671962462,-0.22571240347912536,-0.2215982748597705,0.1958887397544343,0.11833893107766269,0.11293929855551924,0.07564673837268679,0.02981718959325447,-0.029515175455278906,-0.0961220033174995,-0.0394547474856685,-0.1575954080169426,0.26017041790115103,0.041485526054664906
CCL3,-0.048639216539248395,0.17391086253762217,-0.10672426482830949,-0.040178093768548244,-0.004003005042470831,-0.03106999517088395,-0.2606972991879737,-0.21876516633029128,-0.18805266747261706,-0.24072335096775185,-0.0540858480307929,-0.49232198640615576,-0.20975282164220277,0.03240579858695198,0.04026667840341178,0.05024342721772197,-0.09684562798336034,-0.04133579505193155,0.030727317328606073,0.00899948061216826,0.010451191536065465,0.12922580177107373,0.058619557295531324,-0.011779257009370542
BGN,0.07038142414243156,0.05953827334660392,-0.1391109012537484,0.040075056666697695,-0.010397252423336719,-0.06728404509415346,-0.031631696136290154,-0.270652182184055,-0.32489218485542515,0.06388372465396543,0.013711587465662077,-0.3200051885782264,-0.06260116649301639,0.18774070417477176,0.13890104269309997,0.036650181642047135,-0.020094452783191726,-0.10472470733033709,-0.020033761780496203,-0.09143686209591756,0.012512621643726143,-0.09931971183633462,0.18387235805533683,-0.0025859093903624086
RETN,,,-0.0881186157594905,0.04048401864954434,-0.06957348283235651,-0.06459122470199634,-0.10868276808011736,,,,-0.06364341373423615,-0.0775448837554524,,0.09415727381158334,0.06598859855682318,,-0.03371981451363322,0.02544204737151525,,0.04763895987295982,,-0.035064985309685125,-0.048633985401944045,
S100A9,-0.06951141819882044,-0.19501422349543238,-0.03689289486755638,-0.014139297344017757,0.07264949150067461,-0.07256694304248426,-0.2603459051744885,-0.12881744618114802,-0.4918770523530628,-0.18607410534045477,0.03967219270439664,-0.5965409675402734,-0.1621140515022672,0.1579190494370305,-0.027766641103719705,0.027241383607665794,-0.13242392525129915,-0.12382017814279206,-0.003222072227719137,-0.005736011068376386,-0.12390148698881828,-0.03521264154618484,-0.2578122120962233,0.02275082676387661
HCRT,0.07538995591397273,0.12415665293006761,,0.01945822167830369,-0.02809246585920496,0.013208796198867126,0.018121718606580073,-0.0815403158712038,-0.10019396324481311,-0.07624393613088033,0.04619515292098227,0.11873737489923283,-0.01299734151297791,-0.045420532144296304,-0.04637246761252985,0.0524435195291306,0.021908098176383006,0.06717565746900532,-0.04807947004669116,0.0008287860297212291,0.058612264873507444,0.1828514854642628,-0.08694275406584918,-0.013007481824221748
FADD,0.007216690934752603,-0.07570644909643723,-0.0010923178924131102,-0.015396926100729257,0.09081053310838282,-0.004140352606007634,-0.003490270299239783,-0.19534619280885884,-0.43795590817706337,-0.008044884147703194,-0.05291391344037127,-0.00048402044669908423,-0.14048787880949215,0.047378061122983484,0.07040126897440906,0.10424157320561009,0.21225818253154682,0.08902254669702402,0.04401620304533295,-0.04673377076397604,-0.0965370550051223,0.1390023449428634,0.09961378849795942,-0.00489241789396025
ACTR2,-0.08368710032085648,0.06828237553683733,0.03851006747187618,0.010809054889872738,0.006242629863116957,0.02367991866370955,0.011181978947721195,0.028046973024807468,-0.05191120858889667,0.07954355033996588,0.04522557835823587,0.05391416953338752,0.08514515421671316,0.123240371170796,-0.07085308561535318,0.0032260972242128517,-0.07275511839926717,-0.12019258748338182,-0.018813903121411433,-0.07089716712563858,-0.012693080825976004,-0.1657041294548815,0.16640812407064587,-0.08247985798525811
BMP2,-0.00978077642607587,-0.1153047538152163,-0.0034789154304446695,0.07006640933065676,0.03210417674825214,0.004660550691099414,-0.046953648131204576,-0.2909017549651128,-0.12002250829123051,0.08575215874300517,-0.046879837213556985,-0.04689494328102169,-0.0569642076053129,-0.07724842585376028,-0.03815529704518543,0.0898832035242121,0.002853695920690573,0.06608354704981707,0.017406561465384794,-0.019856101929342847,-0.00021351594907015388,0.07240167456589675,-0.13782430859671765,-0.00573066900739819
PDYN,,0.4636227811069965,0.09202613901730788,0.12959410241059166,0.08223827097395194,0.1426680714817492,0.2979503265625018,0.35155867107577204,0.6724952341891809,0.34240827871178453,0.0794724363897296,0.2470401308598831,0.27991763097530475,,,,0.009539618304300182,0.12568861830812814,,0.04132346713136472,-0.0020946622037425933,,0.18548989712044134,0.13012984957136292
CD55,0.002264221630056492,0.16852609145889905,-0.0823579140824524,-0.027013980126382446,0.008537895192654993,0.04190220457233534,-0.019344968077462454,0.01686510586689842,-0.029116147879859406,0.040251447107071216,-0.021669718043742583,-0.2085449646834803,0.10183638957983678,0.057687977122316124,0.10226088370271992,0.07222007361038103,-0.017318007292002273,0.035093633965041206,-0.026031991618758025,0.0024631808733081083,-0.0320771939803706,0.03208653169610066,0.14903616015706028,-0.0036593479687456656
OSTN,,,,,-0.010762124101491702,0.09151271522164439,0.03371288340918188,,0.1348368802136204,0.11030397001182765,0.0017445893814835801,,,,,,,,-0.05042859258287575,,,,0.060107267795584916,
PDX1,,,,,,,,-0.10812039357539256,,-0.0673517004971766,,,,,,,0.11135345102729145,0.10165562823696712,,0.10753098215821534,,,,
CD6,-0.0432744667737539,,-0.022758079429677,-0.045836970833256836,,0.0009964294700566807,0.022023532856557487,0.026088691210044347,-0.00846556283145198,-0.026953185365697,0.01046136671963929,0.013780448530721065,0.04506912134386208,0.08836203782667107,0.021276361501268687,0.06338411067288953,0.005366237256913884,,-0.041002780057126584,-0.00618053443505212,,-0.0018412363731448212,0.059169035553580815,
IL16,0.028009338920438085,-3.35794772633943e-06,-0.0709127236600792,-0.01373635408110512,0.026235104854267142,0.046723903585083805,-0.017768918118314634,-0.07805261934008305,-0.2415935115728808,0.06599079928375316,0.004522666918827447,-0.2101020736096932,-0.04485941236133068,0.04598617354443765,0.023014629331148753,0.07026693798539142,0.03390213592725177,0.0770078399878434,-0.00693546654696497,0.03599186177193137,,0.12614494870274484,-0.03192439604377339,-0.024954561927071784
LAMA5,-0.002659991073338057,0.000352333159036247,-0.052105795918556734,-0.041588257366035136,-0.06343351523107156,-0.0318066435961564,-0.09783353956356186,-0.1038459928432106,-0.34940102042322585,-0.17252751115809986,-0.0077199646702792255,-0.029866612869442415,-0.41169834925686677,0.04848964172208549,0.03650801022696207,0.09444859809100879,-0.1250194682439315,-0.1488683513903797,-0.08274413832116799,-0.04082419262105693,-0.07355718867113338,0.07592054893343353,-0.2063837241792696,-0.004283226048208225
RGMB,0.053028573069222096,0.07260330129134368,0.013691270253029481,0.03746459002027825,0.09267185212018846,-0.013851494617764932,-0.14355956590843247,-0.17257344799661406,-0.17785375775634402,0.08030133302780719,-0.057811099664010206,0.35379551604953874,0.12418206576408562,0.05323599594093871,0.03603351046083747,0.12817243410235518,0.0831725520548677,0.05962906999654041,-0.0319112864872781,0.05556744217071057,0.08706564433140822,0.08061100673785689,0.11015200661390541,-0.037669660383153704
INSL5,-0.06602904539569923,,,,,0.011273970902371621,0.0018139735509045535,,-0.14430718688063046,0.03859563366273308,-0.021892435936115742,,,-0.020471674339465017,0.09554837507093102,0.007001545999756265,,,,,,0.04628678048515647,,
IL12A,0.029946226659461835,0.06928181624843778,0.08248464786369542,-0.028024819375690273,,-0.016365592553319812,0.0022253368806790697,-0.029764364737441974,-0.3551858517759761,-0.0008185110478176376,-0.05295368667635781,0.09347871625665592,-0.012715342561203817,-0.04402182003844473,0.04359149255593263,,-0.01226489453078135,0.11389340263175207,-0.022843833347024924,-0.004663884258031721,-0.0345383397448001,0.08797758155025062,-0.07003934687398791,0.06938292982440482
S100A8,-0.019286638577229467,-0.10934128717557451,0.007786874391860534,0.06388174776607135,0.09788538780742943,-0.12601236773585964,-0.322102272083679,-0.21408129409071527,-0.507736109362172,-0.37402536201761566,0.024705720455217475,-0.6198628446120933,-0.287333144418917,0.11824253038028025,0.02871543215621914,0.0012133710352861247,-0.006620754374885333,-0.054106489117466204,0.051253880820551684,-0.05093976512877421,0.0020345405343159097,0.10465997238694826,-0.15379009108860817,0.004896143618384812
TAC3,,0.4143354022016133,0.0445849259455637,0.03870121563334935,0.02134153008906196,-0.004656740046824181,0.20169967361086005,0.2779661305777227,0.46446412074787724,0.25489254050757654,0.10584590516030945,0.3635566122894917,0.3476100555549674,,,,0.07590799467610986,0.0651675830465481,,-0.02491064677531915,0.061985644228262714,0.09830266727184946,0.04546417034551528,0.07844196730902014
TAC4,,,-0.01287249725959308,,0.03425040014467239,0.03931561056078151,,-0.10316395092229615,-0.11800800863636353,,,,,,0.11565144060685663,0.05102505169160602,,,,,,,,
MFAP5,0.04307408937463986,,-0.08419373370444751,-0.01908829483344789,,,,,,,0.045452040379683735,-0.10596906908881712,,-0.04781656910970631,0.0186220812293111,-0.02066378564098591,0.08379477274422609,0.048293592082149,0.07728886845667922,0.0019700669648337827,-0.06869719895013321,0.045006422993853205,-0.17326219376059868,
CXCL16,-0.03830103184753771,0.12655249226234982,-0.05080094581981734,-0.034708685900085544,0.026699135158016637,0.08599239530211716,-0.1374936511170979,-0.2730491278539288,-0.532557439373422,-0.08975224573291309,-0.1079497511619541,-0.40665277610059053,-0.11055792067398004,-0.019460445632756538,0.010979410175200469,0.009801260438448098,0.11494090281214568,0.06155909428919707,0.06994729041612366,-0.043361817547182734,-0.03905946982588721,0.033986820750896186,-0.05647547629650338,0.00444974993272496
AGRN,0.10223462632402287,0.06282968797720186,-0.11889101652026444,0.026889557731074293,0.11800289365848633,-0.007564707792291144,0.05656532172099024,-0.40765549170731236,-0.5975828306795655,-0.2607294264494633,-0.06343090537696673,-0.07269624399950346,-0.13716122733443448,0.18110069772790802,0.10244258076282099,0.09149632462366877,0.10835288493468663,0.16354700712607625,-0.051337507193302497,0.007107617480731067,0.0017926430202800038,0.025292476039260672,8.655836981388144e-05,0.0878289660452825
COL4A6,-0.050469961028410566,0.024648331011243408,0.01609358172680716,0.006260867282940685,-0.006170777286508361,-0.02169197748007688,-0.019076628438662837,,-0.18555303624549338,-0.0894493106632974,-0.056403494174256344,,-0.05229001888933419,0.0832527476616338,-0.04360153749791902,0.04255254086613477,0.1639059763399236,0.2083114953064489,-0.0425365393013678,0.010111886300876113,-0.00038772016686576647,0.14654412446130657,-0.07120995010488083,
FST,,0.03665731022789568,0.023902075475777655,-0.03444387538801043,0.055871878464954054,0.02020987228366649,0.09269496205199294,0.020423949160666657,-0.02895196864859715,0.003105505643381061,0.006577596704720874,0.055334074282450955,,0.03613756448506707,0.01956515394260992,0.0072482745368342765,0.12827092784791375,0.08507071443426072,-0.021653777080389208,-0.017515117216114363,-0.0752369779980737,0.12985893116171193,-0.10822245452148066,
MEGF10,-0.04139027058993518,0.32375698326553487,0.06555661956937375,0.07085294032996986,0.08662704093483985,0.089606357038692,0.16262709031673359,-0.16037835449050258,-0.017309226402748377,0.10376799415998098,-0.048743685197671076,-0.23750382781428042,0.05150626261605493,0.07856439256461473,-0.027218570793855767,0.051741766893366986,0.14309623446562342,0.1654116320368468,0.0035308370321096008,0.015426087548466517,-0.006771341929776218,0.2029121079495549,0.17411629293041855,-0.0939869775406639
C1QB,-0.14657572498129065,0.1920469100114223,-0.07098026264788813,-0.016956480837534187,0.06557648714252572,-0.06615829529366886,0.06894367161467255,-0.35211009894193906,-0.6779373545499707,-0.09614604574658761,-0.10558947839687403,-0.7100863622374516,-0.3971058225069288,0.14424411544834645,0.11245325262572224,-0.024394794607223724,0.10910144255207979,0.16569435452682546,0.0004845995440955412,-0.013626872855508529,-0.01817655108036902,0.06029539680487774,0.03229253247850892,-0.09586658958379123
HLA-B,0.15944262957271238,-0.22047794331955153,-0.07481819969623611,0.0409879093305177,-0.018430247890655036,-0.05272935161971845,-0.4011707327296244,-0.12706751044007036,-0.6660887854558283,0.08938874891520529,-0.18415643079560792,-0.6668667819156332,-0.43845914936989805,0.08238497807853988,0.06204405904507485,0.0007207400130647344,-0.11029163805634207,-0.21719584605749415,-0.03835689400960835,-0.11988704772048804,-0.08387357289909568,-0.04356045010979254,0.08497497276772825,-0.07220163800834133
PDGFA,0.08383820957583023,0.04368423726500222,-0.04295955546838313,-0.0134637601328237,0.20612740227543777,-0.058135457813275566,0.044140216318408275,-0.0648449699522714,-0.09810306329334763,-0.09480923890764821,-0.007089268693977478,-0.02185569745472886,-0.2273833082586365,-0.039077658880672085,0.04878166182722602,0.06710068607634485,-0.04438306440548655,-0.1258482073318708,0.05054044980172456,-0.10084550801864743,-0.003004664091919213,-0.007669229415198134,0.10766873854141146,-0.01589009555445909
LAMA3,,0.13128926872172392,0.015565331064661497,0.01001222776854958,0.035469596974040576,-0.03609098125247569,0.018443655269017784,0.06661639330486324,0.3027538412570353,-0.02323693926242559,-3.074424216446428e-05,0.17015821752681726,-0.08678332911571193,,-0.060223666300341976,0.006105417964702786,,0.025400989770191992,0.0552053738908832,-0.020192861773836463,,0.0005491021315175272,0.03174538540132449,
DKK1,-0.013479934436876295,,0.03861974708254277,,,,-0.1834968681765832,-0.015793626751664146,0.1599476374992262,-0.0889088964216393,-0.02060504282791971,-0.16449723687944554,,0.10506536396354269,-0.07673106581728917,0.07249485886692422,0.00878500643962338,-0.03601926467116793,-0.027554986250093724,0.03186476074956707,,0.08852693301027667,-0.2404800376233849,0.11725966486239468
INHBA,-0.04303905319802241,0.14226100531773553,-0.04790901878087777,0.0323741926897164,0.024962293455008416,0.015502653614090974,-0.014609435515445154,0.16487214131321157,0.4896814944972929,0.08638356495587915,0.0168230803705115,-0.1414352503726471,-0.024620379239216054,-0.029182056606639067,0.1567598640036474,0.044566500620301285,-0.06736921619616691,-0.08300246413258576,0.01891783332934834,-0.01757793771797363,-0.028869232510111538,0.0387706074684886,-0.08486062771303345,0.1739955125218865
LEP,,,,,,,,,,,,,,,,,,,,,,0.011578089059290817,,
IL7,-0.0125415225746337,0.05242144939231843,0.01519354803982776,0.08552659258409628,,-0.0437844509144508,0.04021087634812659,,-0.10593171243702751,0.04492394350894742,-0.013968109080725403,-0.05773820637175748,0.0023768558009204447,0.17989068007494183,0.030995400830497667,0.034074219819010286,0.035372356943374636,0.09692631000855959,-0.005470674300960887,-0.00037310633783817194,,0.06374534438708776,-0.12397888807754004,
FABP5,0.07495724711432407,-0.13232126209238151,0.06393665241254254,0.014874770379017528,0.16916366576429012,0.05018916225986624,-0.13528344179868512,-0.4817531070806399,-0.29630045452683335,-0.08752887163605955,0.015807830967145147,-0.2581603002473511,-0.5715419105628384,-0.10410959283481531,0.02634291797340959,0.08577329437609857,0.13148719506414175,0.13735252357374028,0.015592779805246081,-0.04078699365722049,-0.10814964277047709,0.20825805375284323,-0.3293985868178514,0.02892213200923449
CCL4,-0.08886782950767157,0.1733847472273968,-0.08060247406086353,-0.023764390334675672,0.055755069589186884,0.01532905824018079,-0.1684677453664096,-0.23564448088062834,-0.23847692077426078,-0.2554656353552092,0.011498997261184127,-0.505573900700588,-0.23438279661349035,0.008262702541523536,0.009155493094450023,0.018085846379854553,0.03436774939360277,-0.052421207030019554,0.012046218515597834,0.002884537574126497,-0.00720246382294533,0.04012876807649228,0.0003091114132069608,-0.11163353569605503
FBN1,0.028597082497037254,0.07832365119967027,-0.1251868720245349,-0.003186612126310639,0.042905846313643914,0.08025518558213367,-0.011477184709475313,-0.24978238992354385,-0.2898031014011377,-0.004286849226967515,-0.06550533503630528,-0.05364066894767567,-0.08679913657093126,0.12239398298842735,0.015468087068936183,0.10738042112669166,0.0809921772133592,-0.00019777795008931316,-0.08024704317496098,-0.044964061502063654,0.043656992517477074,-0.019800116175134684,-0.12290797780121149,0.008212008269669826
TCTN1,0.02371415913548481,-0.12090043620584526,-0.01970362079970013,-0.02159375783841373,0.03379197820108885,0.08042674793950952,0.007190468361553282,-0.12225934660141283,-0.5309317472857497,-0.014624652251295424,-0.1424116654997861,-0.051471397747161106,-0.20523090538877412,-0.016785202201110475,0.04646612144865026,0.0668551634567974,0.054822786196961945,0.071028074102308,-0.0416824839122379,-0.039701244859707,-0.022142946506335564,0.15337485859887146,-0.10145189079935944,0.07674090669578158
NCR3LG1,0.028238789905851342,,,,,,,,,,,,,,,,0.032752727884405815,-0.03208899771789869,0.1114373658354989,-0.02297214160233594,,,0.08534499856636282,
BMP7,-0.013742650593769366,0.03738045003243627,0.12618246585520906,0.019255125301825465,0.1010082338329775,0.0031311449554868274,0.08524964558514346,-0.08436732101334984,-0.35394369803793996,-0.1904371888190792,-0.08641850877733805,-0.0384746002603285,-0.3444241332709913,0.08087813159280048,-0.0874234392543352,-0.012409813950864773,-0.02468597650554228,-0.09682483751334703,-0.01995306235979325,-0.003298742498154909,0.06582245650244588,0.16375215005362714,0.034705262695534665,0.02748237521103915
NLGN2,0.03241253594697883,0.015678266190452442,0.05238259347976128,-0.0032392707752573894,0.13758752885948175,0.03101803541362303,0.0702262135133921,-0.163180283743192,-0.0010950635866749964,-0.009937718411093572,0.10840268991488054,0.30135116310935484,0.012017563948972921,0.046605298598588134,-0.0785829485394552,0.06935427181525396,0.18032218032495337,0.16142125658661982,0.02207134102840695,0.012955696029204258,0.09081545920991685,0.12225455085879312,0.08918714853048637,0.03689568433697719
CCL25,0.0274827427769535,,0.034992050837530486,,,-0.023032953791992352,,,-0.08826243180135099,,,,-0.09440305298708758,-0.02009245854379639,,,0.04476313295717329,0.11007758348268211,,-0.022877036649369034,,-0.010460708799775745,0.01621302303673005,
NPNT,0.05864486337921481,0.1627799982940716,0.0919247815175131,0.03895288213935216,-0.035297863013927615,0.03633310777537043,0.06456008630537592,-0.036769493658117894,-0.5905637883500103,-0.18567095808251907,-0.010904751546021118,0.05777975559461687,-0.3489139435071933,-0.005011905369093208,0.12170796728678879,0.101722719218985,0.07062149650150917,0.12649597243098423,-0.03735171284761145,0.045806844217811456,0.047196638002035204,0.1519660722569729,0.02040653293345076,-0.022207342938115892
KITLG,0.020248159331734888,0.06780732679293731,-0.022611501692051242,-0.009581814001584973,0.06696083154613017,0.07601987364395936,0.12730831051321168,-0.012952248334464733,-0.05544575909328568,0.013005675214688438,-0.06731715056614881,0.15575212397570523,0.25831266598949804,-0.03255853841402343,-0.06737522914109262,0.1466302385364243,-0.02501388144616066,0.009000493604715238,-0.08483417317428009,-0.013000933948367654,-0.0045589988985959735,0.1487589356799571,0.09101317914329032,0.1799666424862417
MADCAM1,0.003239379257074984,-0.05403238996147299,0.04654419330670687,0.02732145534171115,0.018214860789111744,0.020872771741151066,0.00891006492067028,0.09667726736955563,0.14408680492695558,0.011522752136381428,0.021562444174392754,0.10675789161755311,-0.013198641283009627,0.012836686440140993,-0.022645511465957637,0.032133441912578,0.061482946523143865,0.039163088999073926,0.08340832842276713,0.007674352098457971,,0.07222303673066292,-0.008498922749944524,
F12,-0.05614011023314638,0.14888415154504825,0.0596148499358306,-0.04758139864044473,0.01710867873627921,0.028640335852897745,0.07968090403522819,0.1320752277721874,0.40238990947071024,0.023624986864968407,0.06384076272409019,0.4124364418833774,0.16987316374728595,-0.05721441826319845,0.07870018581306834,0.04237306873939728,0.1271455846831361,0.09204320867698165,-0.0890117548733123,0.04555281364336941,-0.026857905791064444,0.13877525578835187,-0.04970133058762285,0.12174039593517846
S100B,0.050553053959956414,0.16409926954358076,0.12877271430873047,-0.01224525136022668,0.18267296492788343,0.04802630305643661,0.3184239292890679,-0.38001527050973277,-0.6558551609141532,-0.09561624176004163,-0.18173176987594228,-0.5436896336990451,0.40595139439342426,-0.02834016897860981,0.03214838446037241,-0.021877161257468736,0.20271234427014992,0.31643105582705533,0.07517261973876381,0.024048735423619863,-0.09333043360414647,0.14634200116244836,0.17902161731994182,-0.2449463936101567
IL27,,,0.012402961843170721,,,0.008350760376582552,-0.02594620612511854,,,0.01044457476268423,,,,-0.02939881472035904,,,,0.008545661064614483,,0.039647906159090175,,0.012837894393496726,-0.053651002499280225,
