,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TIMP2,-0.04865807088135205,0.09400221628488291,0.03838282520966851,0.0309586180374978,0.2909924837814019,-0.013138210540406129,0.11949883179106825,0.4734229315076358,0.42430226617564404,0.04016562080012449,-0.11465639196025544,-0.03192331217506192,-0.13172466161157104,-0.016556339632653974,-0.10766091713880829,0.08467934274023642,0.10551930087060396,-0.004147150087020657,0.1959724306546356,-0.021488357711964945,-0.05451781133174755,-0.025380525543312864,0.27266005630605245
EFNA1,0.07823627520480568,-0.14047420819338993,-0.022421531985477014,0.01978546640523049,0.2886169029086135,-0.027459121225015794,-0.06613285226770406,0.4045320706974646,0.26094114118548545,-0.013351584347608778,0.15124419072250503,0.1519485558263576,-0.14301229572305593,0.08959463072719782,-0.03278431470144718,0.06358301856665101,0.11727169931696393,0.04138456398319328,-0.0172122292007442,0.0006572892722373865,-0.07055609552361139,0.15791203953246127,0.16607511121103044
S100A12,,,0.05794640444601161,,,0.04659744714281596,,,,,0.0171700370176134,,,,,,-0.03227751126650878,,-0.026996085814449473,,,-0.04968091628586168,-0.03683665189300471
TFPI,0.09416981064432799,0.13630588486341064,0.0431051759854118,-0.001932556996139932,-0.09460522536337222,-0.052150930036663025,0.06200406778110078,0.33659013353518435,0.44640247481712364,-0.016517614223372414,0.11175584612493891,0.2832641972611085,-0.06261868182060545,0.049329431478773986,0.013498253902932222,0.11985516996167879,0.05585962085958855,0.02158452595059285,0.19018481751590047,0.08402849536187053,0.002535301051681458,0.08032587513369592,0.08500995356161313
GPC3,0.03271772183677384,0.014628152311438339,0.06157782888667577,-0.06832986968684612,0.23080321022388914,-0.00771070072343103,0.03974120668075104,0.665419691482352,0.09164639685300861,-0.02319658674070332,0.039929688344537285,,-0.06997358363137861,,0.009004344637612087,0.044255632157978064,0.04144093680664581,0.017385240775573692,0.1764206599614777,0.08443165147849042,,0.14568172515445318,0.12290145022767364
NMU,0.1227024083430353,0.2864748218887642,0.13672858865544874,,-0.09182542626635111,,0.07517229393878898,0.3679635852284665,0.21857620045608647,,-0.030079199996606104,0.04214426857275335,0.09437369386268335,0.09717610978477112,0.13628996496752993,0.10841522086237255,0.05892589331254576,0.120148069399902,,0.05189197496294631,,0.22258475701697683,0.2533582653560351
SCGB3A2,,,-0.10010882318920834,,,,,,,,,0.05715061464617429,0.0022522908014523907,,,,0.10705612424845914,0.06071341540697649,,0.01720381132720971,,0.021703836249759384,0.008866523329782758
LAMB3,0.12776427280504413,0.14897267961831812,0.038788349179164384,0.022889139104607617,0.12485155835416757,-0.03852306124407852,-0.04147150511868061,-0.13502658815761484,-0.5088438161525856,0.01875428979283756,0.048996176525888176,0.08436212806425072,0.05623889430671385,0.05461821893928796,0.1798751379916842,0.057714638982471665,0.10367549442246356,0.08856475595731629,0.08895111002225867,0.05951368815534846,-0.04656895122056172,0.15149170392643527,0.07786189882642716
LGALS9,-0.0849932166614774,0.04790685367226091,0.07065886610001872,0.06470002513574517,0.2109086565776217,0.031773805574494295,0.0038036826393979236,0.2848616557116528,0.5183478893694029,-0.002882457835799951,0.13309413281116736,0.17310269533710554,-0.06327428538579984,-0.029225633024867265,-0.041417551516587145,0.011516006765306947,0.013381943853477475,0.19521096467908522,0.0008713150762261751,-0.01510179765038882,0.014659092399968559,0.11738296997163894,0.09098114690103899
VIM,0.2261989030734129,-0.40308698447699953,-0.400029559288121,-0.12308878298178516,-0.4806062044773656,-0.11853738086579904,-0.242345556244024,0.44074774463086713,0.6397097125043018,0.1150775582824415,-0.20038139948362443,0.23302737696289522,0.21877714686452693,-0.30308895077613396,-0.10037959255891632,0.26077221868035205,0.2352509487792253,0.08396990656927387,0.1659379932179224,0.19136573832816672,0.12042869206044048,0.19585908254414047,0.10998466572216928
PLAU,0.10215445412020346,-0.014166211397979571,0.027885197247987718,0.07826390854139892,0.055655937658267006,0.008642522597920907,0.0031879372130826996,0.3229794706392333,0.5075698409577436,0.06122144682839301,0.1690113529121169,0.2596625095947348,0.09056184884224407,-0.04176107609450772,-0.04799012339941671,0.12320263124226581,0.26838172978647296,0.23981308330551968,0.10969112382429629,0.15493196471836548,0.007046752128492132,0.18353740845996053,0.21086171611090354
TGFB3,0.08685985809575196,0.11865728675401259,0.04410267183341611,0.022613294063203178,0.045709832447636226,0.027650200243373224,0.013836049964002358,0.22541279552546523,0.2758100562673667,0.025608865959203527,0.1862639012674501,0.22968156590221023,-0.052153078518998926,-0.009985949257230894,0.0028334744455533003,0.15355838179868206,0.05437272323088234,-0.03933621125284402,-0.09041132782749517,-0.03898149020415404,-0.015371723619992221,-0.043418339670374145,0.08350902458196688
APLN,0.10408946437926513,-0.3686923878142158,-0.0007290298785527215,0.05083987459586345,-0.30181181211445635,-0.10036743433959985,-0.18660949023265913,0.33428054220211767,0.5443753770447614,-0.040611450464374685,-0.03809171669101408,0.10764127468108761,-0.10946796530427358,0.13398919026000927,-0.10820434812859651,0.04204699014927457,0.06641966102253574,0.07885674269833247,0.08492447033576271,-0.011902404084265987,-0.08133168877137859,-0.05125636629216936,-0.1135143098781883
SHANK2,0.003983663766258299,0.15447273744362414,0.0825128146800133,0.045473757115248176,0.08571009485805504,0.017021983122861167,-0.0017581826925990674,-0.18537018197743863,-0.32142583328659075,-0.036316937178340426,,-0.1541069906856132,,-0.008611617139828671,,,0.015468867064695978,-0.034574533481523895,0.016257849289153914,-0.05336720377519793,0.06906506178571661,0.026946336186953003,-0.08182510145994754
LTF,,-0.02800203284826594,0.011189163960778277,,-0.06520089976162664,0.08777284729968053,-0.20624704318970077,0.06529945128029827,0.45643344280200765,0.02923408528518778,,0.13242841573554423,-0.26550912217834405,-0.10697959570986244,0.0067864747381796335,0.010222317406265944,0.13435425345352037,0.09149114629077769,0.07618863874583465,-0.10470728149448834,0.06538391504959501,-0.03783063449215178,-0.14865466090950372
PYY,,,,,,,,,,-0.01670465181348081,-0.054126122208597575,0.00330334396827408,,,,,0.05355937573544571,-0.01982578221292731,,,,0.044939901106214625,0.016495634231718282
PENK,0.05671178656898671,0.09171038375364167,0.03747617004205464,-0.0239068904406948,,0.020990504742594143,-0.02232439549298957,-0.25601146160218524,-0.33596831521022796,-0.020864138530846694,,-0.0006170059886058604,0.028354342874503728,,,,,,0.008979913618413486,-0.055090584034015955,0.13333969733215484,-0.004159493637159962,-0.060584413197614324
CTF1,0.055239807261013095,0.12734060177610915,-0.029567259741831192,-0.049226646704836015,-0.03218328250552473,-0.03952957502591803,0.04315942683043289,-0.021182419707431566,0.21019056779443332,-0.010969153766820268,-0.030132614593942664,-0.011205840858315082,-0.019706018654126772,0.13661813736008646,-0.004753600480453656,0.20960878793620805,0.08352388867880854,0.12050304631287241,0.0504734218804251,-0.021685466760022802,-0.02438219152890111,0.1884557128514695,0.09049085803972873
COL3A1,0.0956226048166881,0.1419695887859172,0.10931453010920594,-0.05109967940717332,0.15414711453890362,0.004423185740222381,-0.029684838981667953,0.3686746183082879,0.5890069426689734,0.06774254216255172,-0.14912947788820888,0.2106040868811258,-0.17478089430634614,0.16617747480229664,-0.01451360571270412,0.07546735146694657,0.16976685015898704,0.0583452531777475,0.16286019237903038,0.1842069969571807,0.010559032635452636,-0.11634368337949759,0.12808834301396413
S100A10,-0.12393496182398339,-0.3766424573467808,-0.4415766068320988,-0.004713124951153434,-0.3892837980445395,-0.016492913046443347,-0.19872519114170856,0.2823509691152349,0.617543255740702,0.057090290255184376,-0.0936792490369806,0.1843050770232824,-0.11816387035549164,-0.2789408182832011,-0.1273941848022475,0.23475427134123467,0.21278502676989786,0.16227900701349612,-0.09981154534913075,0.23852722413891458,0.0861308611149965,-0.023100622634500342,0.021300213578001024
FGF13,0.03514992261327067,0.13732867166263413,0.07679944415712768,0.03118173496978139,0.07840422050394348,0.029012886323022496,0.01879865911709599,-0.2830876817931906,-0.4722064544601742,-0.0815138120909457,0.05074292515516605,-0.19436835921638432,0.013576453418621055,,,,0.02482923384326517,0.042291660174924126,-0.007966742629049168,-0.0014629000187132274,0.06833048415826996,0.07566202254967946,-0.07348163595855269
SEMA4A,0.047483416069840925,0.08489147923090101,0.11227550936490281,0.029119655860762646,0.05416953578179067,0.0029258841434012905,0.05274469987232465,-0.3116084978075341,-0.287220880467789,-0.0454146906592381,0.05710869617928216,-0.1435298932099498,-0.010742600775646012,-0.11049190695107113,0.03137877682032516,0.06167210205914075,0.09803074978372141,0.08013216946876162,0.004547510151852098,0.019985837540882522,-0.03328556339084007,0.13564429288919025,-0.03726761567440494
EFNA4,0.013334776736030653,0.05074985554469158,0.017838870626809167,0.0400494412906092,0.009651267136693897,0.014750854223087218,-0.05010902876818504,0.13954096502458918,0.2659571674365718,0.02823444417787124,0.07120312929883768,0.12288527771556532,-0.004996795593259749,-0.023979578751384092,-0.01063933746119962,0.06705210612954948,0.07696352476145184,0.06086250163681175,0.18187673263876422,0.1312633765494454,-0.042310542276576206,0.21161905581598645,-0.008618119815993643
HSPA8,0.11343688840173924,0.2146503812319978,0.28928646850974155,0.014174968020712617,0.01950417424391773,0.030326035948581753,0.1372814773182293,-0.3985795711168537,-0.060763910455859244,-0.047053109341363204,0.20245291051457356,-0.09772360598067598,0.1968334793705997,0.05034753260697735,0.1084914465100508,0.1197735143166058,-0.0053796528259687365,0.0170944113683496,-0.08855350438522798,0.061076365859356975,0.0062996842997174824,0.019907959646565977,-0.09826619844477709
NPB,0.004882059330639632,0.025597022051328175,0.0008825783510892495,0.028839784880714786,-0.05465834664771573,-0.041513765898163316,,0.12694452647159002,,-0.012564438546597946,,0.0027096449010274655,0.07427409382560371,0.07246585180528975,0.10077652858337005,0.05279845136970726,-0.021844757117276042,0.024262690963344005,0.03336921545920932,0.022134047681163827,0.14188571411876005,0.1475818809089247,0.1596068671330093
ULBP1,,-0.0834576335225965,0.005767179157938898,-0.03302405433635819,,-0.057970783341510186,-0.026215759323468917,-0.018171879332004866,-0.08603888535444493,0.04148573329724054,0.06066368514649206,0.0452641188214793,,0.02919614562491924,0.00604180086322937,,0.03253630512628688,0.057456713415023564,,-0.025205248153652878,,0.06040713737245507,-0.08707275933261206
SEMA3E,-0.008344938049861255,0.13489369537363335,0.0052946324917676575,-0.03794183617633319,0.13223788225540473,0.025600600581597154,0.15358947171247836,0.42525577940377346,0.0676077027069685,0.04759054131265723,0.026652975953009556,-0.04401950360342655,0.07397433690642412,0.16728002767640118,0.004685352213172593,0.08525367040297437,0.08772557115115247,0.07665437125653123,0.1412738583572475,-0.012651374100819401,-0.015769857538390268,0.17172945143209292,0.17425289340170538
FGF3,,,,,,,,,,,,,,,,,0.03284808208851589,0.05299217361797689,,0.06846035584431374,,,
ADAM9,0.017739818993273655,0.012031930250319694,-0.05793027599451122,0.002224653456029828,-0.010875932053601874,0.0069869448218253145,-0.05598058607153161,0.21706988238951802,0.5086978223851748,0.08439113219121137,0.07288919778574525,0.23520594576782863,-0.06662306275630064,-0.004144310278020907,0.04036736878094982,0.14999157653586623,0.22338105864540383,0.17900034926426667,0.2367400078305802,0.13002389178580023,0.06658959132092815,0.11777250103640309,0.32263394683207
ASIP,0.11778214675038633,-0.007161376159733353,,,-0.018505399972664496,0.020680213719415478,-0.01784065946175302,,,-0.03877868245338506,0.07776765668745164,0.007863468391397475,-0.006165503567635029,-0.061969075671108716,0.13804139236365856,0.18597642037920478,0.07003330941781347,0.06513038704319056,0.10529355035965196,-0.0003030799796208809,0.12830517254922139,0.13261600671201032,0.13333811524613992
IBSP,,-0.016398307954887854,0.011987805679779659,,0.1318442312280179,-0.060566806516582736,-0.14213487365532385,0.24244675011085365,0.13171646496489123,,0.06699412230578342,0.10928906066657446,-0.032832366071565186,0.08035516168371365,-0.043375298171807734,0.04582713538546449,0.3420371019299493,0.26273794015487206,0.1075475385478361,0.19189055223700904,,-0.02590395081695563,0.04565890061257989
MMP12,,,-0.1054325056548554,,,,,,,,-0.0402821514133557,,,,,,,,,-0.05925954360956325,,,
FAT4,0.14262108228449388,0.043251455074214594,-0.001062295948345809,0.0038764914815588854,-0.027097920075230285,-0.03632356739501148,-0.034272275905764545,0.026374459230796305,0.1613644953145043,-0.04190976150390181,0.014588966931316458,-0.007041234169552162,-0.029120429477848996,-0.0866537573180624,0.1171625692979103,0.13652611260196806,0.00933076848757764,-0.010709598347782245,0.08946313266999556,-0.036567652191515206,0.002258040919964832,0.13485776577625203,0.05758576786103788
MDK,0.007272451543282502,0.2838166434139026,0.2969398382188194,0.09532887614838212,0.13008244684140388,0.0965509841823581,0.043219802807414005,0.6401117159819065,0.6981972103981897,0.14471347648748983,0.15062255737752156,0.2831865612800703,0.29579782266574484,0.1601382288512273,0.09067899913391575,0.08363301911282932,0.20237546429593117,0.2190442887450877,0.2017538886246611,0.1086695921223484,0.07586784904766475,-0.0069022710622148485,0.30515258512128485
BMP5,,,,,,-0.0211903615898375,,,,,,,0.0033947232701091344,,,,0.15738789019041674,0.039814495693404686,,0.03305273825197188,,0.055044369556064655,0.09678361417077132
CAMP,,,,0.05620492798834659,,-0.043905071990880264,-0.03314987457327531,,,,,,,,,,0.11639388208877043,0.09508683095112203,,-0.013219631176043195,,0.062398588553021835,0.011302421281486211
HSPA1A,-0.013422789958290502,-0.26827150204870154,-0.17113101285472948,-0.0239969179550995,0.07625273761855866,-0.01523034345267932,-0.06459036087689199,-0.17601261906218804,0.4085216491151946,0.08690754038024799,-0.16505126460525518,-0.07662978406872582,0.06122673724215661,-0.20381979364209193,-0.05740501248176394,0.045393240476123725,0.04392555296244051,-0.08305979178414585,-0.006980939521269645,0.06421126861899021,-0.023774133345239583,0.021367902819497606,-0.08531057459347506
SOST,,0.04084247659285809,-0.1429244832351664,,,,,,,,,0.03800310126010599,,,-0.06823295664354538,,,,,,,,
SEMA3F,0.06028629047500244,0.11383225936730071,0.13486178105117277,0.03965476877350836,0.04910473026345731,0.022566710490276122,0.09510056462207601,0.2815816973877267,0.23764464673439908,0.058882820924487246,0.11883685582219534,0.05477320815869294,-0.137375909763713,0.18318345467136907,-0.10589099538449905,0.12805880776690934,0.038718466174403596,0.12763120921741525,0.13596150691531295,0.11304727505597106,,0.21166130048535292,0.13378847414765213
ARF6,0.08826759681694063,-0.06310127517901963,0.031642547138185255,0.054724577951189686,-0.026590913832478184,-0.055270891223291437,-0.05588510958167527,0.3686494135837406,0.1615471769474749,0.04585539847641782,0.002319425307875047,0.16123319353015084,-0.0666336529633682,-0.08632182702839752,0.03887600866452634,0.10451995899555606,-0.025831664631717717,0.016406601059834987,0.09340235248554818,0.07551311964960476,-0.020977110224299367,-0.05685955437200317,0.11155811189615655
IL6,-0.03991229689141744,-0.04692620001622436,-0.05139048181308677,0.05169706351591193,-0.1852176613091103,-0.026539676881365177,-0.09070925218884598,0.06247423018797134,0.17137565528107512,0.14720320704245582,0.0069961332533190115,0.05390285343593176,0.059482383293222856,-0.0017112507341188192,-0.07319430366612056,,0.08730984684734482,-0.04930936695079831,,0.014913181971650246,-0.04415113019712696,0.10574705517976675,0.09296728864114516
CALM1,0.2121456679321029,0.3287865624883138,0.2521840826380064,0.0577417882567047,0.06162949118654754,0.1023594909236184,0.11396185185722896,-0.6275981996407467,-0.6075327190213126,0.09028647015386124,0.12332878641971992,-0.14152280799379388,0.20901941674036792,0.11498904329874235,-0.09872400851137936,0.035726128456702734,-0.006113990055412321,0.12582891364359922,-0.049673383375423784,-0.040267370644775674,0.07143793826812275,0.24153756033133306,-0.1781545371856656
VIP,,0.10590512439476797,0.09439063801413881,-0.06381896941150865,,0.021010949989269043,-0.03014443493499297,-0.15988854892008858,-0.21593530243896125,-0.027008330604276733,,-0.15457450567668732,0.0038643829363443514,,,,,,,,0.0786144289434623,0.018330713407814156,0.00902585077607733
NMB,0.04696660346748466,0.2168805257116588,-0.027345258417525116,0.06467940184642237,0.037015421725979464,0.030698197050546307,-0.03518930354187614,0.3041230813325867,0.5457239927269101,0.0044331628014721725,-0.1234558078847663,0.22074279205961048,0.17832746841661956,0.0090682748599461,-0.13327709210552996,0.0815167828312814,-0.08079974845859134,-0.11370302793648066,-0.10395752175272642,-0.15467685496483036,0.07445527226337882,0.21835334673876486,0.21811813715976927
CCL26,0.06064210484516568,0.0600030721509821,0.009698408763909747,0.06573415086100193,-0.04189003551160076,-0.02014924650835012,-0.03459703492500358,0.03405543425858732,0.1008932672449236,-0.046390171590854165,-0.1411591783064274,0.032705251417288424,-0.08290812893681675,0.06319098548749583,0.04444643785777044,0.12042374101591206,0.008072254491744724,0.018010176762437144,0.05192745806433056,0.056600801271093286,,0.1016302635748991,-0.040444970494291216
FBLN1,-0.05334845100193755,0.1709390198718112,0.13378065917991577,0.12552336284298213,0.17321627148288532,0.0056420466825260794,0.09993024775860414,0.044649220029703084,0.18112326921071917,0.015931234044609163,-0.005074388894047943,0.02985020675216494,-0.030218246014266474,0.1679458777952986,0.09028951325074973,0.08502696021836162,0.07825144455581416,0.03736921949887896,0.06811268649278762,0.0916492091512347,-0.04561460506869585,0.13951701249774087,0.10383165268340638
SAA1,0.02642919177531937,-0.05297877016537431,-0.1439303457444739,,-0.1381128321583728,-0.05738271816016979,-0.19176967045571877,,0.16480828020273833,0.0021625766141360205,0.05444053225074048,,-0.12416750070882696,0.06484495779303187,-0.04119967117082556,0.09692621160390366,0.2937349119328731,0.24647688742342677,0.0604151095217542,-0.046351374854586985,,-0.002136816991555531,-0.0346925106749055
MICB,0.06890850260683277,0.005316034878345511,-0.08754734731907683,-0.012807269525367647,0.05012706578814732,0.015918815410224964,0.05327951633727157,0.03852589256623407,0.2774603345068281,0.05678765205876667,-0.03410482940898526,0.07053803052008177,0.0007957250683856347,0.012355874339627652,-0.024015165044993337,0.048824043677264346,0.06844011615520011,0.10479147025510942,0.0988458284508234,0.0667826321357219,,0.09621422286603748,0.11165205885248868
MMP13,,,0.026256840469377755,,,,,0.052662547620687505,,,0.07529919424386428,0.04578378463606862,0.04316913587925214,,-0.07763864899569005,0.14864204086954733,,,,,,0.04970754255913077,
F13A1,-0.04540077489253146,-0.12378022624940715,-0.02925303258090242,0.006621236403971838,0.11756870754035043,-0.03983674240210505,-0.16956581342089075,0.2211497033268934,0.10560011317461437,0.025229598253592098,0.1869185660256851,-0.03302976741408588,-0.08721408919736795,-0.16506927795361767,,-0.02234621062240746,0.23941899050410873,0.2108603123660504,0.08201679412906511,0.12635847523328186,,-0.11202167809808926,0.026796874462801948
CXCL11,-0.028085328210090882,0.1965644008087861,0.006744591908288878,0.007860481993725767,,0.011518324046893954,0.023604666742237997,-0.03811710878755878,0.3623036671517473,0.021965017551457498,,0.07246049199192592,,0.009297608075957798,0.06943999701898265,,,,,,,0.02641676570749214,-0.03735275240780237
COL5A2,0.10693836198110253,0.3232062311044869,0.060293739724973844,0.03253436181368558,0.06612267552767416,0.0007683967046425338,-0.04823670631164162,0.47728681208278007,0.5527822213828196,0.17398665577290856,-0.12156731670622822,0.30309273838423034,-0.12592077293346274,0.11396664579935264,-0.09681259909773587,0.2064058573960861,0.16242156436406854,0.06928842922993844,0.19284487085304233,0.028119668327230864,-0.06306593527645811,-0.023170916704773444,0.09771504057307982
EFNA5,-0.015520628668476831,0.13561692902779351,-0.04907315664388539,0.015023674588917433,-0.025065284480138218,-0.0012426866871492206,-0.012138474204672844,-0.09369653224714453,-0.2626950552355793,-0.025821940872563367,0.0038208543284891836,-0.09598914054957915,-0.0028095137646995077,-0.11044020034435582,-0.03881910137324334,0.15523058877817747,-0.0165533332579426,-0.03666197723059196,0.09891036574607547,-0.028010987617290668,0.007380107672210929,0.16650384946530894,0.002127416177985078
AREG,,0.028693599102701174,-0.08507562383085818,-0.03280135336564354,-0.17073520480926702,0.016394101877813715,-0.08789149802119832,,-0.136982010079149,0.04578391977123751,0.0749026316227737,,,,,,0.004020793831972987,-0.010077726419320568,0.06148783080721757,-0.02556244625671859,-0.046628760749163944,0.06364809716261746,0.1033261997769363
EDIL3,-0.19719734815824363,0.16943998791977596,0.10380542390251452,0.025422945087535294,0.06745953344373869,-0.0041174463959676175,0.05930769834682676,-0.3769002456991772,-0.5127288878538959,-0.007185455675024624,-0.12650733968398928,-0.03562309927259903,-0.1666400159485977,0.12919190682058806,-0.005400420816956992,-0.19346026932544105,0.0008891175372656179,0.10572081712334386,-0.2412969680681217,-0.09202795220049734,-0.10705093772060843,0.004617776809665212,-0.07797157848222845
CD86,-0.04657613100099892,-0.07204075176273254,-0.0861219780302261,-0.020538619281402992,0.046541426819149044,0.04295755917059904,-0.06391973537876074,0.05810076199628382,0.3113115745717478,-0.03954482585540048,0.05982622844835265,0.09525630295617418,-0.026322371498579588,0.0008860367129798098,-0.05191513423916677,0.057728196064897985,0.1040758897493962,0.08277468629149923,0.0037765782913354606,0.015279970995798356,-0.0729586201032162,0.029647745980471214,0.08096686371882765
AHSG,,,,,,,0.01729208206714435,,,,,,0.01151480372846451,0.11229204144701095,,,,-0.011375735081879643,,,,,
WNT9B,,0.00954886280953356,,,,0.031152313299768152,,,,-0.03761684424773355,,,,,,,,,,,,,
HRAS,0.07534976140678983,0.07129858010723446,0.0574682282318986,0.03079653915114481,0.08447592818597509,-0.05076156819291106,0.025886568632723712,0.07854574487267506,-0.1221660170957827,0.015372374327360298,0.030916122399400458,-0.06160322706639572,-0.014921342673469819,-0.05624774542419649,0.02588686814905433,0.1084177240323932,-0.13958068096646328,-0.10253275528520725,0.07707913652903112,0.010156587987863007,0.01243096627720514,0.23129718782532932,0.04286257379527676
C1QTNF5,0.05108830911815238,,,,,,,,,,,,,0.04495116900182498,-0.023483684981688718,-0.0017037625505557936,0.021883716540384058,0.021930176371003324,0.14485025221928122,-0.013711858903424797,0.05207645523682334,0.10189768801413147,0.18155707315065314
RLN1,0.010493235357758571,,0.06253214884678583,,,,,,0.0820778335855818,,,,,0.07026514518139193,,,0.012214429962333717,-0.008214501872890002,0.013873415329051704,,,0.04496612901510493,
COL4A1,0.19142580879186527,0.1834807262452488,0.16071463822834023,-0.011062977772614321,0.04512431987046065,-0.00566966104117932,0.03169964908937909,0.5639567619626047,0.6272739686036856,0.11781150138977116,0.24179154957728893,0.383031308527304,-0.22876908568722298,0.12221460568930527,0.004834893205165699,0.22018083434903601,0.07891373738046283,0.08848768284349876,0.2152970043877607,0.1774647453076096,0.023427484785874277,-0.08173643604050129,0.03896485344657822
CCL3,-0.06232333162483367,0.1498775414339058,0.10507554607773634,0.002175589674067739,0.044906986216846495,-0.018130312711584367,-0.09921364425360564,0.16398827997183443,0.24835926322176,0.15847168075597037,0.08101134625921268,0.1469483340002592,0.00589726422168968,-0.07813493668937067,0.12912020085782328,0.08137389910023687,0.07310032731249476,0.060567545201518656,-0.02189855819545963,0.041235237544003274,-0.04845610694721218,0.2352441707505919,0.0440682017345481
BGN,0.031099712123020574,0.03135323483220912,-0.019605904004656345,-0.08681087445404043,0.03016080841370547,-0.03730997784489764,0.13845046923563398,0.34237646767111013,0.3205049867509635,-0.07225151598844394,-0.11966260790199132,0.18310657290400706,-0.23673040438927873,0.19366273459799382,0.05235938262792916,0.031492598638258144,-0.004564848884898897,0.028327518823675072,0.17393652097057577,0.10599563458811695,-0.00035279094498817746,-0.057577363674818936,0.01715385351927163
RETN,,,0.008054185164335639,0.026469408749809936,0.04873290082506827,-0.04301405393133893,-0.05904833473468753,,,,0.014235839827604803,,0.028240483479203927,-0.0542176104820146,0.13135506499207947,,0.08177364911112561,0.020116422240305274,,0.028343896720860528,,0.07768496641353864,-0.005178928919874851
S100A9,-0.11494532931502527,-0.0825932456273191,-0.194547725892487,0.03897962497438409,0.12204019380216612,-0.10024776748296414,-0.12348690379378484,0.04133490938454279,0.47801024730838343,0.1573563662509723,0.09410304746985827,0.11344251454219188,-0.06829932104039806,-0.18634809285440526,-0.08638910047427217,0.08489466478815608,0.1960747341378748,0.2553385462868846,0.010899866017332302,0.10239466941804516,0.03987544139007126,-0.06641907352418785,-0.013039085865449074
HCRT,0.03499397489895125,0.09511065711199676,,-0.07165195191024469,0.08303660804946224,0.026547058108194552,0.028998398225937534,0.08356171551372187,0.1497278117560176,0.055160783564426434,,-0.014093597145856621,0.09726785674123331,-0.05792891271973353,-0.029921907935418834,0.1365736630985064,0.03201095302937323,0.037768344225222204,0.058194672644781426,-0.028182629300673064,0.04058017855948747,0.14020343593757356,0.06867505226123936
FADD,-0.030945345514966884,0.051731327620037584,0.009594403583621814,-0.020855808254563162,0.08503748206204438,-0.020751225845299863,0.02511922374750665,0.3319233375701544,0.4289373632645323,0.027476023784612082,0.05366989330787259,0.17251118162594467,0.0922079221638265,-0.030129432548519648,0.09110025028251509,0.10930289287187155,0.14834591089762417,0.17636892000412416,0.11464960600058095,0.08114564912819167,-0.042891611771976354,0.17465310486178612,0.10834018650265947
ACTR2,-0.13368664375979034,-0.01477645123751618,0.0730136979738491,0.0002875512648176193,0.10234243921244278,0.048698074189703226,-0.014017809037051299,0.03229460191865176,0.1218910623794457,0.0358884260001316,0.15752968599236095,0.07464949734584743,-0.21720356561011964,0.1347825237377865,-0.08447412228722499,0.004195672940684342,0.0037200659643006457,0.026547671385146826,0.08145244679592989,-0.011119273039889407,-0.01608497350477559,-0.11604471590901178,-0.11651591932192662
BMP2,0.05375226889366323,-0.1274370531135387,-0.07169188241980055,0.04330736617118173,-0.19654543297315247,0.01891384934389551,0.0656697022054691,0.41081667737637645,0.14492500089170793,0.01841529271736921,0.02309579070884203,0.06651059974709142,0.11803095991706024,0.016689822355396157,-0.03978042824883458,0.15189641926527453,0.004049953054029453,0.07747223435163049,0.007389976181335075,-0.021819579739123067,0.0024827498013739314,0.02874345765027391,-0.02478562518290115
PDYN,,0.14523530401394427,0.15459001684601595,-0.038652945638240406,0.02892848309453529,0.06420470537192204,-0.019445468618485822,-0.3900085547931918,-0.514448967242625,-0.04718351368303726,,-0.164464860959502,,,,,-0.017547842718339934,0.013460820797329165,,0.04563672257445235,0.10605564144911837,,-0.11915522169863244
CD55,-0.01925977723870051,0.08348557189636792,0.020023323454340214,0.024418273957642588,-0.038922691910259107,0.017901542536021723,0.015447410176147716,-0.048664476157602936,0.07370153284399154,-0.0011725194237531373,0.09074211390886831,-0.0038083695968200762,-0.07790190128477545,-0.04036180066970252,0.002335525619938107,0.10226978368849925,0.019542826861582565,0.09500388381187042,0.0402917275818616,0.02183854241705055,-0.055647497679099496,0.07550734787958055,0.01715032590672589
OSTN,,,,,0.04231222574336154,0.037248511898759364,-0.033369872714676896,,-0.1152876169285687,-0.021041065079986068,,,,,,,,,-0.021417126074804047,,,,0.09584782100818913
PDX1,,,,,,,,0.17445178974927317,,0.05422916389099224,,,,,,,-0.08232613691019539,-0.01490018413390778,,0.03772309204819016,,,
CD6,-0.02505642575396665,,-0.016765912477761952,-0.012968878181712521,,0.07328959685217898,-0.01192852456910706,0.024293924645852352,0.05792307340109032,0.03525978205666243,0.024758194738283328,-0.061941507659392055,-0.005942393554529942,0.02555559122038861,0.0448078896150876,0.15735672489715047,-0.022810244313044972,,0.023283727697308278,0.0016575528952470426,,0.06355111173776921,0.03453099354804865
IL16,0.015483563493611997,0.046813068441201526,0.00978897300996527,-0.010759422545827237,0.1000790772182837,0.0030333505511046565,0.0532358491754386,0.12436469172728065,0.30942549339394293,-0.004615653869554055,0.07526870088544538,0.10867162273894201,-0.0234047383918729,0.05656282147922868,0.09053961202109134,0.06238511718012978,0.02290519905273315,0.08331299286009759,0.0714632220433487,-0.009699000601482703,,0.14819081467052717,0.014738216602823671
