,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EFNA4,-0.023704012364332974,-0.0765366002209598,-0.003257917136147791,0.029283065224767934,0.019969235478228823,0.025603703251752846,0.03262760956910573,0.15136587383625277,-0.0226004061157661,0.059335223677688495,0.012993106296747546,0.016536164983987512,0.07679862165680665,-0.00267845929538473,0.021148126621585394,-0.06551285423745408,0.04512258629832571,0.11853118590551436,-0.08398328420507915,0.005100923587131282,0.01862085329174579,-0.005276570219498232,0.08868669188056579,0.03136633351657801
HSPA8,-0.14190200038880346,0.020290262132543247,0.12451835783500542,-0.015773977241348523,0.03752514858961598,0.00967818746278678,0.028566803173874656,-0.3303068685453848,-0.026890003415267736,0.08884138385165241,0.03943206414609303,-0.24392980640657105,0.008098923491127225,-0.061467913671889314,0.10750351523765651,0.06571759686480354,0.09081067495050116,0.19929288482328886,0.1576795222810278,0.14683569215875966,-0.0048463820051171235,0.0043925533103312394,0.156969368010594,0.05992129094969088
NPB,0.018172995774374475,-0.02463231278753685,0.054696555093729275,-0.01782149861483909,0.003867186742226275,-0.032469681662553554,,0.10639763211771008,,-0.033527221726053935,0.022671989965561443,0.12138454704813091,0.0006716494427934104,0.022628025637559526,-0.006035957278082523,-0.04167432051516537,0.05233092121316862,0.10285902982463116,-0.08510389067995684,0.1308833846304203,0.04748862203246161,0.004681660086032881,-0.04366307392793711,0.14304301395377705
ULBP1,,-0.030901135215776816,-0.031970770881490924,-0.014458205051836556,,-0.03288308026860378,0.04662965087461384,-0.01643364195762496,-0.024509594579701775,0.06789097856694255,,,0.029487302064205415,,0.01285908604697619,,0.10386937504553698,-0.0030477423450025122,,-0.005856539755252585,,-0.03312582428941264,-0.09455407988407317,
SEMA3E,0.11394458394914206,-0.13240664717603945,-0.0001766681998198073,0.0077705406059524595,0.22861232341189713,-0.03311130423658752,0.13456210628766468,0.36237739265140656,-0.03524920618842497,-0.06217799302081084,-0.04308668768642143,-0.06495394406027756,0.06270365742362385,-0.04615633333034577,-0.010270684645961412,0.01940901844143372,0.2599020948631101,0.31748970160773704,-0.13419979282709038,0.02091824672894896,-0.06119487034630927,0.030626769978178873,0.07578448621279876,0.088937501675291
FGF3,,,,,,,,,,,,,,,,,0.27466924511077945,0.3135458568998521,,0.04665561068374503,,,,
ADAM9,0.027390737292674938,-0.11281803899559363,-0.09682333209112275,-0.04290352689161485,-0.039851063328563474,0.062089604288319875,-0.08979359410160494,0.21477435346111282,0.033887200490601885,-0.08829509769111422,-0.00493319297753007,0.14661928296010732,0.03031209139733439,-0.0887707798280364,-0.005152121111789132,0.0021605582554194273,-0.2747858220067747,-0.30286538697457394,-0.1952875100690396,-0.2050782468080871,-0.016311593043744337,-0.023616302576350535,-0.25924186321622095,0.016156222647636484
ASIP,0.09565514530939222,-0.040673402456971645,,,-0.009280400778505983,-0.009324271846682204,0.0757552542395189,,,-0.010557525247089757,0.045855634026750816,0.08896435325098365,-0.03704341269231328,-0.11511186371628732,0.012541773678323523,-0.010174577750576176,0.10583729742845017,0.14941027140811225,-0.06334965845375884,0.08031094831802629,-0.020257408145545632,-0.016462851690077517,-0.04072118291064295,
IBSP,,-0.039664812022722006,-0.059123798499476986,,0.09628922164698632,-0.03365689609965816,-0.08821521260765192,0.11815100651038117,-0.008966849806266828,,,0.13149614668295376,-0.010248596440761308,-0.07221488607689569,-0.019363714375748423,-0.07126259398586426,-0.15747855100493316,-0.11274186881070657,-0.07194461076168245,-0.2234636781333948,,-0.029408266010391322,-0.10475267863682772,
MMP12,,,-0.038168941609604594,,,,,,,,,,,,,,,,,-0.08322645088662946,,,,
FAT4,-0.113837579570952,0.03953975263336223,-0.019042502978394295,-0.010793690570086183,0.02447503416361105,-0.05590459499583497,0.029723852276633458,-0.007673177753139216,0.07078878200772797,-0.034521908153695005,0.011134977460345892,0.14168099213129903,0.12752778599713865,-0.07028972139010226,-0.03239908853415668,-0.06526905116196202,0.2151970322277713,0.24755534687134,-0.04985872822506305,0.05442651696374577,0.0507036027112844,0.0008041637322933331,-0.06260751285563775,0.022519862067124738
MDK,0.11870131571898487,-0.060069957027363445,0.12516959572839745,0.06350815638184767,0.08165428064543641,-0.059884000387569546,0.015579778279988925,0.4925659763756568,0.03770095760461116,-0.032523852291370337,-0.018644741153004296,0.04249513183453736,0.0704420116910962,-0.1896116059067095,0.01642920384130436,-0.12861507550500928,0.012413378190531217,0.03403591956337444,-0.16649996130779718,0.04542191887061447,-0.01900926430478504,-0.013376018444927196,-0.304997417089204,-0.08353183284739604
BMP5,,,,,,-0.012973536277361806,,,,,,,,-0.05774426589592597,,,0.044675493906357354,0.24709453469503398,,0.136022660943482,,0.04133231632545367,-0.03482092359799652,
CAMP,,,,-0.00836523229704107,,-0.015699164827438394,-0.036604658020909044,,,,,,,,,,-0.006910123951163642,0.04520451000873652,,-0.04406317413648852,,-0.02031202500263999,-0.021019750230888683,
HSPA1A,-0.004317775620422101,-0.04018758869016167,-0.10733910469365383,0.026176866665470505,0.11694872215264232,-0.013383504470123174,-0.10314641719937755,-0.11489223077015746,0.09762422487987915,0.06455279489577449,0.11541710654396643,0.09877364655606412,-0.019822992515960237,0.01370817800489781,0.11605504086298349,0.042184649819948315,-0.30484462413086877,-0.3999254772888325,0.15017417032494207,-0.12264483272576092,0.01595439455650399,-0.04712951678104643,0.0007020230767894955,0.12042747131175754
SOST,,-0.022879908545168585,-0.020252336919820434,,,,,,,,,,-0.006947655812186849,,-0.0011992530766097088,,,,,,,,,
SEMA3F,-0.06483664222949564,0.022989019310359887,-0.01016011566222183,-0.0001357817823364958,0.062475073099015434,-0.006600501435540846,0.05278688322537219,0.2396503293943001,-0.04768498292903354,0.026629664509098257,0.023766327051997077,-0.0010905929387247093,0.006741958764904462,0.005484218011376861,-0.03175044927298342,-0.12939045330175314,0.21346477172175146,0.20753847043028759,-0.0967795116043895,-0.06594878770176074,,-0.06266693552657009,-0.0461845143446966,
ARF6,0.060468056251254725,-0.08967073471802608,0.03773954153905964,0.021192912183055718,-0.048961431953556525,0.0033693416905425334,-0.04473256533332142,0.255664406531117,0.030887718057785542,0.005026640846709131,0.00448197657638817,0.046008827208221,0.04462607387926378,-0.0020611031589569478,0.18011334376038787,-0.04206333824228042,-0.10515590138897951,-0.13811731347818915,-0.11497103286121158,-0.07998895498714871,0.0388409814275073,-0.05157374028285943,-0.17084898463871728,0.032122811476249055
IL6,-0.025002702418172602,-0.02300061985205705,-0.05718810114463356,-0.035321094579860934,-0.19752808877942213,-0.003638861192940347,-0.09585744209763641,0.06619489093283219,-0.01568456634309038,0.10843582202564103,,0.07077142692561479,0.0334132669953167,-0.07073751001886802,0.015758654222215777,,0.03464115232568251,0.08193271923319174,,-0.11122917036135144,0.020647159248782108,-0.022219952104740367,-0.22092804439120634,
CALM1,-0.08371549791146,0.19979406899629337,0.1540937918845057,-0.007241253782302652,0.06987009363965588,0.09654734679515949,0.09961582508729029,-0.48461528161976347,-0.044106473282088325,0.0005780382864193634,0.0241166030490184,-0.23712932064918457,-0.05066740595278153,-0.07656368556138003,-0.05178927212371584,-0.010087579516281687,0.286532172397421,0.14925871416192896,0.049803772950870955,0.22467906674148666,0.011237702445909091,0.07679909990445025,0.33593825906454317,-0.026987360497299523
VIP,,0.17152286948352302,0.060604960343663264,-0.009869936023775717,,-0.002621989201932584,0.008988046836778724,-0.16276729633611728,-0.08640535064148201,0.003695936259885784,-0.02274403331831112,-0.13984379661269625,-0.03997063142712875,-0.05634996162204863,,,,,,,0.015055817677414127,-0.021441122865705826,0.07151828423783188,-0.02169882556290218
NMB,-0.08451079981180007,-0.16728836022000032,0.0033656033879233744,0.07367522269285222,0.05524081703475128,-0.005638654424450129,0.02280854985419162,0.3118708212432016,0.00958100872703037,0.04583337249806252,0.041066915408298925,0.16976477235582765,0.0223486424642539,-0.07250241958671855,0.0251905544547078,-0.061401042776226517,0.3520642260270733,0.4053689794633444,0.140516354938967,0.25342166025464524,0.07662762615093627,0.034266874261592105,-0.1912446498128224,0.04266853777608135
CCL26,-0.028306138442522628,0.05197470859964221,-0.02722246050426692,-0.03615824993762166,-0.09089577854783167,-0.020731908097422952,-0.09415098419479104,0.028369892267372725,0.014205297310142589,0.0255104147978913,,,-0.005629547799452541,-0.09679139557385814,0.0355182457641695,-0.1086959116647554,-0.10849577294286183,-0.09474986800759726,-0.04367328348560514,-0.06375276794639054,,-0.040143084075804754,-0.028098713774181137,
FBLN1,-0.039837246416814874,0.05397843981664719,0.011104181911569054,0.040307292352773944,0.15839244086717727,0.022155161297154755,0.12475623427410226,0.035537459151202426,0.023255979417413492,0.035069317589881285,-0.042241735416417965,0.1098528703699081,-0.011048414392896378,-0.07925896547690338,0.06218529186684832,-0.14438841884884418,-0.06408030781092838,0.041516115575379924,0.02631847706452326,-0.14652848732015555,-0.04971961765070981,0.03668553511772425,0.020809708877526385,0.010152110982367176
SAA1,0.006311600320796704,-0.020634827337635234,-0.04954089932219659,,-0.10002667889894025,0.03008825528032778,-0.14419380759031422,,0.00017690314311235284,0.06932163194060699,-0.007563184683375602,-0.009691982966442256,,0.03995700285694726,-0.1315449522620021,-0.0036118998736567273,-0.49742283267014553,-0.48805703144140133,0.06633561134579492,-0.2642703587316973,,-0.02264106851264315,0.051689141712889096,
MICB,0.029548811148844535,-0.03652353766638591,-0.022725011782357078,0.01618891765082552,0.1426510559360916,-0.0015949006001661878,0.07757627371290642,0.04306206521426756,0.017644774530068928,0.00737156516520573,-0.025068719680209912,-0.024601247861543,-0.0030183841554438685,-0.04921983718280094,-0.0008683334918352829,-0.00643272378362539,0.026975862484460735,-0.018985691619369416,-0.06133937893186334,-0.03212142649596535,,0.08446662223798336,-0.05931914505209989,0.04763791251422375
MMP13,,,0.006286296522257361,,,,,0.06764182469349825,,,,,-0.03333731188204376,-0.11931355699305382,0.04941362200890784,0.005432826819376938,,,,,,0.048888020972178786,,
F13A1,-0.020768173111271333,-0.020455315180672357,-0.040935995405505896,-0.04730447881652156,0.10876897175569919,-0.004364003140165842,-0.07631467013857413,0.1956853648958168,0.04018704534303977,-0.02658849296792801,0.004489460369449886,-0.0352629605840551,0.022498524976099648,0.07680899712288763,,-0.06255756502974817,-0.33706349193691737,-0.3411765208263401,-0.05130872000513601,-0.306502733699866,,-0.040298167973558105,-0.27354982769380687,-0.09920384954483007
CXCL11,-0.057854573973414196,-0.021856683442159606,0.022620930135113453,0.023457864471492916,,0.028553854412223013,-0.026681577746876177,-0.00949009577086335,-0.02967893645990055,-0.009073823009467281,0.027176214513689734,0.03708414231507102,-0.07315702929252896,,0.09893755262869038,,,,,,,0.05713472541374328,0.19353576102757936,
COL5A2,-0.1347510152342508,-0.0978670274514009,-0.048480246133828696,-0.01685264767588075,0.02364090846170758,0.05053926259956373,-0.027454390360979863,0.3742468803095857,0.04249958359342984,-0.025081463665041298,-0.008257140288967874,-0.09063151749199892,0.028827250661289387,-0.07084571661627886,0.021393253629128226,-0.10201211380400593,-0.036495028653006946,-0.11549285176014151,-0.17194961403311737,-0.09824208695522249,0.07491727914451511,-0.0708871579645845,-0.1210585929209269,-0.013236901421038134
EFNA5,0.052227537783065,0.06724257492164587,0.04379554405904068,-0.006930413675594276,-0.025318273419852422,0.00817462499198607,0.027767421735559558,-0.037093717484155665,-0.0031823602421631697,-0.028038314038851285,-0.030792682816151586,-0.15125410401451492,-0.06877436423435883,-0.061229497544333156,0.007449047788057184,-0.02599202141029497,-0.0844105888924898,-0.1056916996711623,-0.085177036780806,-0.05489297446291052,-0.011015964060134158,0.022230312522258776,0.10781273376625863,0.05970906570393257
AREG,,-0.017848029792970826,-0.04530964680759007,0.014268119263202112,-0.12606121057501665,0.03330560914497051,-0.13506402235559653,,-0.021562642859634006,0.018668438711972473,,-0.06882816547447913,,,,,0.22934883457220467,0.19136969027173167,0.02427148444357201,-0.09180375283943991,0.0686086202988839,-0.019195595647191307,-0.11328071527320817,
EDIL3,0.2857184773375268,0.27165500027551437,0.01273830385607853,0.035117757366902584,0.062386521453469276,0.08455347670033288,0.008406687603120744,-0.28471569879003067,0.07109046805915256,0.05747527441220391,0.05460826127748121,0.3769854001653165,0.16413822176664167,0.14572844338119592,0.12052409118419445,0.26160655168515334,0.05374111930867467,0.09504160993052714,0.2514007985460791,0.05626568533550016,0.14800065925166025,-0.03488387993189642,0.2221208123698549,0.20819300305365912
CD86,0.17272971629456985,-0.07716355702592326,-0.07460819140056994,0.0274430380257069,0.024683446376593306,0.020084032664302327,-0.007799577512577304,0.058273589783811676,0.01774046607161423,0.03409332400607584,0.025612290169187427,0.1517889920151884,0.014074918471506557,-0.0352415139887562,0.029383834089336112,-0.047311835879507456,0.0670367420280475,0.07382595356642589,0.038403447269822893,-0.051029808499238084,0.08293148721740978,0.013177157609241767,-0.08488171140442038,-0.01740629315152761
AHSG,,,,,,,0.09526955803555623,,,,,,,-0.052485605044166585,,,,0.14130691787831706,,,,,,
WNT9B,,0.07495620990222385,,,,-0.02946292630134854,,,,0.05792725196382011,-0.0069784386535488,,,,,,,,,,,,,
HRAS,-0.012643345537302984,0.0022022097872780623,0.060602215654010375,-0.004770101909256656,0.07445669709428404,-0.03496115317548816,0.0772326160562341,0.02600201795946016,-0.033627500561552774,0.012354786916900565,-0.019013357068760093,-0.02495614618896299,0.02793342306265446,0.08382224779534897,0.019254236456728083,0.00015695543931865902,-0.15365453912353894,-0.10108285581317185,-0.0011069968871066618,0.08429346432732959,0.10774945283141855,0.019694213703081432,0.03469684937404876,0.07281248082008583
C1QTNF5,0.031002371495675772,,,,,,,,,,,,,,0.054563643577298364,-0.019256620599738632,0.04847171199599983,0.15130813349193242,-0.10677152211054268,0.0008183502401768132,0.049952848112903514,-0.03781867104243869,0.00793351751535626,
RLN1,-0.04779424535054586,,-0.015348735670704473,,,,,,-0.0422589851485327,,-0.00968075001979045,,,,,,-0.00019444969323357059,0.040709773139383794,-0.070806157369631,,,-0.014611941469732763,,
COL4A1,-0.1652830310743992,-0.015918743635027387,-0.008265658335877028,-0.023220429672742706,-0.07988031013012159,0.05519675101414111,0.1325888766293161,0.39624529751610743,-0.004533325976863935,-0.06666147634222296,-0.0462795149376868,0.039609571227716495,0.03827088016713222,-0.0027246931890460057,0.07046043061867564,-0.16509656941277676,0.13536891148586103,0.010848607721085157,-0.2553492279133946,-0.11525585334496605,0.07632901076680727,-0.0679693908371331,0.020837921475997806,-0.08514594936724638
CCL3,0.1146235444460084,0.07637649493691188,0.040944396265797524,0.0713157282325232,0.0765915778543645,-0.009651071952343406,-0.04493868598646283,0.09556675131561349,-0.0659843047847282,0.10966603451964958,0.07332869579206107,0.12392968472901056,0.04893505815767478,-0.02770792368315724,0.037615184748616526,0.03591422063624707,-0.14052285304998585,-0.04781665853024673,-0.05165035252729857,-0.15768664304738753,-0.01223548810834303,0.028838857418072687,0.02146696395107638,-0.020084204342881058
BGN,-0.17861389664595573,-0.05781078979151575,-0.059661102309480164,-0.046189020029465594,-0.04374761248889855,0.015098342468037478,0.15500451515773264,0.2547132570417295,-0.01611105318049793,0.002943839104308171,-0.03667066773616109,0.08358902468327535,0.1119482487221604,0.016135624427884018,0.01592536648428365,-0.08092243163454854,-0.07678062683927846,-0.14862359915017137,-0.16528672933179506,-0.15984890475338548,0.08840590826837996,-0.06919145862882253,-0.008860137700833678,0.0007785833022859846
RETN,,,-0.04513415970434083,-0.011781838564800438,-0.05705305191238226,-0.03635352979415502,-0.019883951167158166,,,,0.051351447449204134,-0.034240147173360776,,-0.09811014636313202,0.0004743046608745199,,-0.10424310017392163,0.030660136546565717,,-0.05509577540958701,,-0.025378402928703872,-0.0355423459749411,
S100A9,0.21270153278828896,-0.08910813847601855,-0.11817433236816254,-0.04885769589777913,0.11099587348406419,-0.015060389762078168,-0.11139374758768661,0.08821485459069556,0.0020708131695902927,-0.02448545577749217,0.05397978640871838,0.1887021345833185,-0.02312798332354418,-0.051024364271139176,-0.07204267032189861,-0.021886300701254156,-0.4264069995155708,-0.3136439911289405,-0.13918574545418352,-0.32707072198034914,-0.014031866160111778,-0.0536832326320354,-0.20398103686336447,0.01023375284177919
HCRT,-0.07197282225235338,-0.0412421016207676,,-0.002672132749467573,0.014145619114132525,-0.01557669711636482,0.06168007894845699,0.04143393200467649,-0.021108614633916414,-0.023573368260390023,-0.03370004921700989,-0.05866079056008997,-0.014628436255257761,-0.09888013771636324,0.05097168285498133,-0.03169432454151272,0.053490546276420706,0.13186375602191402,0.03730296568069487,0.0582232315405885,-0.05726993469328469,-0.0036989822461992237,-0.04220097436382418,-0.03261272948675002
FADD,-0.013356214355324506,-0.05769244905026544,0.0560600397902021,0.022429094192372333,0.15063756983601603,0.020348723691201387,0.020777510977093013,0.23878046065397757,0.014989562397812817,0.015415302887792649,-0.046733010767972476,-0.010646668239785355,0.09262981735508252,-0.059538717795459335,0.05498985223510496,-0.10040473629465749,0.17437372802423956,0.10129830809410655,-0.06316044090816819,0.00021955583711558686,0.056748239360897186,-0.0023083594364175326,0.10668627380529709,0.1859908749925319
ACTR2,0.03959068389909376,0.005161536724096093,0.05391233161353961,0.00030829779814437613,0.10319394690129395,-0.002896949280669238,-0.017517396426393824,0.022325343952366745,-0.03643016271460326,0.018289497626976386,0.025038187281202887,-0.07789343144399793,0.018761732266155136,0.07895029502091604,-0.022208952400421488,0.0016277942963235587,-0.23002118913493147,-0.23701774622882035,-0.13619314015175574,-0.055535631982801606,-0.012079876572048764,-0.0519157174540087,-0.06027715496524501,-0.07143015637315968
BMP2,0.026378857895096423,-0.13492505784697612,-0.033449541490659596,-0.00814482791449104,-0.1524676048200839,-0.04538540672618519,0.028778688491828505,0.3509257638888637,-0.004760545511610052,-0.018041766315593635,-0.019195913052444363,0.006284050472720339,0.05426793817944814,-0.06785868165057068,0.006997774900063035,-0.03825516550706873,0.0928581950277788,0.17836682078816732,0.04743580572433899,0.042163068948615,-0.07670083496679257,-0.055825744223901165,-0.12346086965874864,-0.0899543535953267
PDYN,,0.2077233429856686,0.08440101039344547,-0.018118784714794715,0.002065813235596184,0.05188819056733339,0.055209519828286854,-0.26354185247507267,-0.08052329336616519,0.06526645824407372,-0.003822643844126464,-0.1034578563182772,-0.03974130874378338,,,,0.05285879353541378,0.14917703500922444,,0.061557230547434706,-0.09525896964117357,,0.19506414406926417,-0.09775766938989026
CD55,0.008913632145791587,0.10382573075130358,-0.05736328410198558,-0.00778142379540892,-0.02668304676173338,-0.008349607853363514,-0.0689701964216024,-0.05415497619361836,0.02315608802995027,-0.02610671813997835,0.05996871440999058,0.20361785080036304,0.011335027680611188,0.1403394456659827,-0.04273710338980615,0.014030796638854566,0.04448140449847888,-0.04993605723670575,-0.01988796605837159,-0.12788850631326762,0.11241079992975854,-0.020197771096693653,0.06160827777250399,0.007497002970227149
OSTN,,,,,0.04015234360027853,-0.009929836893355833,-0.0034645118943384345,,-0.05199193360496645,-0.011836464803433144,-0.03143522868110153,,,,,,,,-0.03254471116407475,,,,-0.004887697997134246,
PDX1,,,,,,,,0.16796596626342025,,0.08964672947273096,,,,,,,0.13697097485837137,0.16467697861399086,,0.04462427676844743,,,,
CD6,0.0635228141181094,,0.03666363552229302,0.006890607255227813,,0.0012369671400732159,-0.027709379712199923,0.06603774268390794,-0.04342129560707412,-0.019388498649330708,-0.026057721991960398,0.05100225551038067,-0.05761832802553776,0.021091705445797023,0.004431011921453542,-0.001830036590902423,-0.022402530863649302,,-0.03710670204767518,-0.008275748090649156,,-0.0580460373339519,-0.046587520164125554,
IL16,0.08407259822499,-0.053696593986750155,-0.015461197275342481,-0.016657657388200395,0.0345347652392345,0.02807089336381418,0.032565571704747706,0.0795070736781085,-0.00178178683565331,0.08375465626641426,-0.008611050036537388,0.0806866841999775,0.08097492642421922,-0.054592867951392204,-0.022662698250623694,-0.09386992842191644,0.054878617838119106,0.13277924019411494,-0.05101335189347148,-0.09782399010056578,,-0.03419385390894086,-0.010066942370934199,0.09612283894683678
LAMA5,-0.06023892166654072,0.025701809989152256,-0.004386170366850883,0.016267181923539115,-0.2008904101005105,0.004241657722258134,0.06421657558305258,0.1992249769344339,0.004899226157439012,0.01910896117892698,-0.005956341633214594,0.046292810100477,0.06530576485054958,-0.054053012401200105,-0.042828698935232154,-0.14790776049147344,-0.29946793633591323,-0.30460373244461886,-0.1691520083870508,-0.1350514248569835,0.02438208379723949,-0.05390460999032704,-0.1877330125573897,0.02231147263869201
RGMB,0.025985337392052704,0.001993876107163157,0.05392880006094222,-0.0072449823038341285,0.10597319835032108,-0.02036644792094376,-0.020165714562916184,0.26013981474823317,-0.04636548991422474,-0.009396344209122073,0.010101610917008525,-0.09852479720089434,0.0537080411207154,0.04645677427250262,0.11797706563504143,-0.013279544344934545,0.19595018813623882,0.07466710703804587,-0.09091602839097193,0.160539580730135,0.062451364075604185,-0.0416662966811351,-0.021156002599198327,0.0911262893593109
INSL5,-0.006487219936027771,,,,,-0.01973019273361534,0.02722287807678452,,0.02321144356865005,0.01610940957867507,0.03056378929491393,,,-0.08189727226485062,0.027505622169015153,-0.012218008181875123,,,,,,0.042837289322063814,,
IL12A,-0.03608141752366538,-0.043055296290087426,0.08794757542802363,-0.004613842867641631,,-0.07083927999209544,0.002652952234974491,0.044847996071420655,-0.0073045270668745,0.014733350022495135,-0.012068649245819222,-0.00787423528368535,-0.047385581128262605,-0.04838382946816838,0.029111819608730286,,0.1175059512700778,0.18378862625755885,-0.03841575759938952,0.018897644627104464,0.13751646116511246,0.06966638159416406,-0.07220745440359588,0.02049217690702043
S100A8,0.25364885470004,-0.07616870227628658,-0.12477785486774977,0.011081919009476537,0.2110463029713387,-0.046493814685785534,-0.03680697601437887,0.12963689458124691,-0.020011336844237452,-0.03978861797485699,0.04755537661404865,0.20871356678526004,-0.060284394387726495,0.022481669177675766,-0.038894947271955076,-0.006405461978912269,-0.1268707730714422,-0.15570655739811387,-0.09979055251306387,-0.26629063948821396,-0.010179566350382998,-0.03751592672192571,-0.09145818749205405,-0.10088490984839878
TAC3,,0.11070338622237069,0.0027208050691264855,0.00408410286651827,-0.010608699773132228,0.05915544699193262,-0.03556148586506841,-0.17300778538169034,-0.09528610910924651,0.015246046630945583,-0.000723000289135514,-0.1156251096745244,-0.07735230492134808,,,,0.09375053032972638,0.16320560696049188,,0.03374650131019499,0.0476736342142235,0.05615242516433607,-0.052516769459273645,0.029630346305016528
TAC4,,,0.01743568904172768,,0.010485905223700747,-0.007613684758151649,,0.12568661608149231,0.015557555475391916,,,,,,0.08370523908037834,-0.013727780832138974,,,,,,,,
MFAP5,-0.08082639437475284,,-0.02262968348698946,0.01850943826308737,,,,,,,-0.01819937664889258,0.006265548107571048,,-0.011856545276986949,0.05634189496055268,-0.014994768278065954,0.07135055449940485,0.10526140756228768,-0.0307046684848515,-0.09985603861903247,0.10643195893098145,-0.019899085322448763,-0.04819009525068386,
CXCL16,0.08642574478841819,0.04371144355967134,-0.04116374906250035,0.07465854699331952,0.12970983449814255,0.03638285941291106,-0.03440878387210925,0.2253141172908248,0.07952126350827264,-0.012458221282962482,0.026906061232340746,0.2342238023093736,0.060248096605977325,-0.054955649597855136,0.03524373978318406,-0.03821519943864299,0.22677459608687817,0.14241668082974823,-0.030145030540796095,-0.03627450078751958,0.00880675386772202,-0.024135117253857044,-0.08769418008959964,0.07469589293273331
AGRN,-0.17032167335551004,-0.04059270843401444,0.09095807006225351,0.001939410007562182,0.3879194488958393,0.005272334864427365,0.22448369036860838,0.44788915853861516,0.015473388357299497,-0.03198181949883491,-0.03384943100213168,0.07503503312724176,0.08948894219052146,0.04633670435731002,0.12301078294917503,-0.15101270558879812,0.32785831616777567,0.3929191161631465,-0.17982881430605682,-0.02657181946390177,0.03184951729133737,-0.0249734810156539,-0.09492522609505116,-0.0191780927597451
COL4A6,0.030303770503533452,-0.05100248872943013,0.04461553046081278,-0.030912632099091515,0.03534422623711664,-0.04021630364449095,0.12208567241643394,,-0.020424664199582443,-0.03457320662545502,0.002841718396746405,,0.04951470441338383,0.08401085893095572,-0.014187068840227161,-0.027987915664293223,0.18126542285685607,0.2487349048887182,-0.18954041922602893,0.02617753827311777,-0.02086535181902885,-0.028863234225577853,-0.049359543367606395,
FST,,-0.027074744538273816,0.015932918591305596,0.019535195603568995,0.044192676695532486,-0.03815684148238646,0.08618840379858834,-0.04782686563532893,0.018514871967032286,-0.030026125118334104,0.030424639107236633,-0.06139690083281574,,-0.12088196935217901,0.03503308936422373,-0.025959225059249563,0.10282342797900201,0.15541772921909702,-0.23266432852384633,-0.050813961215708796,0.0001691083003427983,0.023917362168595607,-0.13072269978870948,
MEGF10,0.13282051168789374,0.12576854491402611,0.06098177647198192,0.01346947273342782,0.13544115248431043,0.02435170911135023,0.14342843923326504,0.1686662305537229,0.028640869600987807,0.04994579936201187,0.015958814039843918,0.18604237784353758,0.1220267155451647,0.03806892431257216,-0.04408627942894231,-0.009943463561568004,0.2429718269843733,0.28428198971312885,-0.00908229288818421,0.13457109733405187,0.08268820483569884,0.1480905488156017,0.28500900953453207,0.05037310325832778
C1QB,0.28215620701924854,0.12576901994909293,-0.05453180918628172,0.025490137061619265,0.2776206329762436,0.03186637636695365,0.09937200259053115,0.24528799795280123,0.043304697054710906,0.04212042067238317,0.07071824025129474,0.27028423945900926,0.014126613530609256,0.07759900696213073,0.11326042497633328,-0.011679236956860777,0.24608275898934145,0.27162281673882277,-0.18316126027527635,-0.2338139275876747,0.09453161108403983,-0.02663183262712543,0.05032373560356645,0.011276569231976317
HLA-B,-0.24267504988862112,-0.15669420166518694,-0.1255903233797142,-0.00817825542451951,-0.10380909305875964,-0.02664040163857251,-0.19702601706150819,0.03172994993937942,0.049127311662369465,0.08852633902030119,0.038609482727018404,0.2531217798507309,-0.04735960816827517,-0.050239897442654564,0.05673601692871533,-0.18940678760161855,-0.42703368879867465,-0.45981350535872023,-0.2896278931544038,-0.33620557793015826,0.0034251731920289233,-0.09595523421880806,-0.018983683804630443,-0.02285202831162304
PDGFA,0.05582110557228238,-0.0002452712953804925,0.025736218193342875,0.008995016114396287,0.15356313537029936,0.028343855920338633,0.10791717057832959,0.15177507266007315,-0.05629085197728003,-0.04365359551647553,-0.026542536560341192,0.05844578156823598,0.070375190598765,0.012979749805529737,-0.13039311845105492,-0.025367707808208188,-0.19166412250954334,-0.28530032294448293,0.009230178589670946,-0.0568159346915739,0.12691281575084468,-0.0676270274754161,0.023510610583360004,0.14879049355515334
LAMA3,,0.10682228843972508,0.006626370115620753,-0.033819932435192844,0.04346708071848395,-0.04014249387767449,-0.03745516184284611,-0.0073198074987450915,-0.0690135617738676,0.006243419378965035,-0.01094600014720493,-0.10571341568438213,0.047082156389169266,,0.10280041733798627,-0.016492626807954946,,0.044018046082649864,0.03143446417990527,-0.037517465720159696,,-0.012623731840547964,0.04377752107675715,
DKK1,0.08822956023219405,,0.024320202329099327,,,,-0.06891355574551733,0.029545906568802363,-0.03532304806476648,0.03126018419933735,-0.02553436850867516,-0.017634850908551956,,0.012932492499655189,0.030555352732573423,-0.04207954741589455,-0.11639796384573953,-0.17132824289247806,-0.028091230062741383,-0.0923313438582425,,-0.09533491683022167,-0.2795908116381643,-0.093641329266986
