,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SCGB3A2,,,-0.07800323538540067,,,,,,,,,,0.03846729529357211,-0.04415074632807618,,,0.02500905719481566,0.0652998203340155,,0.03997872641704222,,-0.06111283229997493,-0.04803665604892887,
LAMB3,0.08549580436885727,0.03305742456376827,0.04991443360916745,0.02949088340627255,0.012862280848278595,-0.032994916180996314,-0.022749728337348885,-0.015915013353754545,-0.28541038669217916,0.15395604170860147,0.03851798463842604,-0.023425123891611256,0.09879664423480436,0.06553762909393468,-0.056593489843801636,0.009968947637482304,0.10248767942823007,0.0856930953345268,-0.026977740069491333,0.03282105749423958,0.026943016646635082,-0.0244886149445456,0.008273846542139213,-0.002015185073979061
LGALS9,-0.1406176079644651,-0.028947785103298273,0.05616771725806671,0.03376049544160044,0.09061912652615715,0.08904186332340719,0.04510413153633506,0.10729750215285261,0.17495007796052636,0.15034196398573643,0.0325833790393607,0.13531972366747344,0.12740713864412612,-0.04685800135486204,0.009601750030407055,-0.033692170530021305,0.07887672481258283,0.1836426575035197,-0.024196550955595034,0.055659897151644336,0.03392650448613569,0.030113163252347447,0.009907223108234454,0.08561574105410309
VIM,0.2959836127493848,-0.2934968294318723,-0.152030768802891,0.0037759938330752824,0.016527441598166433,-0.20263922003573795,-0.1091243867811903,0.14776277417152273,0.1659603096910632,-0.5004972898564883,0.06838914168348573,0.12764094706232185,0.03567258676748509,0.08455520644877165,-0.07652961759432297,0.13499849384926726,-0.2991312062539653,-0.407678812988944,-0.08324916942018191,-0.031081951230483643,0.08355892071194662,-0.16505379853723742,-0.16329960623381995,-0.018637004448675415
PLAU,0.09866018517387419,-0.033622853178709035,0.032718577378929095,0.004615639721633414,0.14156764917468925,-0.0851349151341457,0.01601289605623801,0.07013790557783775,0.11268632497857851,-0.26812921840074583,0.007224333056463771,0.014307389632808153,0.05949173514983501,-0.02702356906779636,-0.026444640564881175,0.04702266580412895,0.09437914208813825,0.1363277846188797,-0.045262939296746664,0.014782512004639007,0.05072712327532848,-0.08239792973702585,-0.003487892926077221,0.10043462872246015
TGFB3,0.12442182257337038,0.08814198359083827,-0.023276555714578186,0.044481157318708976,0.03086661740217731,0.020268382067805436,0.01311444897064124,0.054574150395267716,0.11205161476464642,0.0320895612141163,-0.039055507523689005,0.09340215445570775,0.09217152566558547,-0.004794502748549542,-0.03286400598977097,0.1054322921137763,0.09695274325794599,0.14796639132175768,0.014390484528478669,0.05263359864256121,-0.041994199222423256,-0.17603967594590794,0.012020454024928002,0.048901088700997006
APLN,0.1494432189984609,-0.06366663934921918,-0.1068644296923506,0.06446430035510524,0.02202242592538376,-0.11805031198870672,-0.0882908131941728,0.0698905302170494,0.1223853059074759,-0.11840548208454518,-0.03597164984534693,0.0391441411295557,0.004813270770143873,-0.08288463369273426,-0.06933116856573829,0.13063442313694668,-0.05835455526188284,-0.16837182352905114,-0.09010550751063048,-0.030823901069843337,-0.019602499103804006,-0.1749373155371546,-0.0231678117977448,0.059112075734287735
SHANK2,-0.03982002585877023,0.06284398551529159,-0.023231718595944823,-0.03714785770901612,0.021373704010927398,-0.0008862922854655372,-0.09150085650559743,-0.019697121018449556,-0.19685589986875884,0.1391025260125837,0.02172792721029562,-0.17523295057754815,-0.08951665559759138,,,,0.10944883623251406,0.23254348233784478,0.03273828725453247,0.027221942925818005,0.06803995347645007,-0.02260585951527672,0.022844268904866925,-0.09740363436910984
LTF,,0.1484592624740117,0.137073371754424,,0.14309748275333556,0.09836167492654238,0.09626018439311493,0.044966524388284725,0.0664123700024215,0.027661245114440236,0.03875258602159862,0.18946290907099878,0.04861591334988601,0.01023580068048769,0.030445173495134942,-0.0222325009569154,-0.03699111781955245,0.02443938590590408,0.031775757421029685,0.09993381618725683,0.05558103166565863,-0.19417933411897575,0.03014414677378712,0.12570523294759822
PYY,,,,,,,,,,-0.09841879062794194,,,0.016533333357474533,,,,0.026436711122776218,0.06859635500380322,,,,0.07102453109244598,-0.06793367146341725,
PENK,-0.062009172597359795,0.033589252088835356,-0.013211669834895247,-0.03030050979779572,,0.06204107380911353,-0.1262781355773935,-0.0015340173198938462,-0.15373617897690814,0.12355786162636576,-0.03963347305566457,-0.0033934457295531307,-0.0060220088146568235,0.04737376983583614,,,,,-0.050822630729607396,0.005573158004708043,-0.04905452772386568,-0.05820872698251386,0.11010436896091436,-0.016023509941461008
CTF1,0.03722428009777738,-0.01696344055037926,-0.031103696356067124,0.011968319857964897,0.02708424531364347,-0.02705851855618007,0.02615405160211777,-0.00999026356327048,0.025184550805499886,0.0643825652843396,-0.04466894886851528,-0.0054963895145408,-0.010307162745973469,-0.007435161465908905,-0.006054728009857636,0.013413914051663733,0.08556204583961746,0.19222045481423058,-0.021725926844580336,0.0477909693349156,0.0023007971051339643,0.05241139218932639,0.017534710039401793,-0.03309341628156367
COL3A1,0.19518098191891245,0.037624827799604056,0.0315522924479658,0.08122330625964322,0.06112506355659145,-0.10708887874263597,0.09155684955350468,0.06793216017798434,0.04761679241028902,-0.2591344348851108,-0.04036240720862391,0.009287960035344652,0.07546462773858237,-0.07914835915585475,0.045702658763083555,0.08996158762146562,0.024715482529708302,-0.021663438587941623,-0.07679965966238547,0.15401829596103472,-0.019213503675201003,-0.20067639937068577,-0.002749465418641188,0.06534399822433902
S100A10,-0.2784569262353151,-0.2899313400097453,-0.1068989268286424,0.023164093020641874,-0.042039661211813795,-0.1737631310027981,-0.01518344818983782,0.14936832443406511,0.14850554790680526,-0.3394049486520061,0.15777104385589766,0.16083762135030982,-0.06970556962415915,0.01877056633268217,-0.12400462530337363,0.12291880957001458,-0.28072035267566875,-0.2909649217234716,0.03102341987373735,-0.10267537581038319,0.033958675677340885,-0.0059299067080076295,-0.14994764102840263,-0.07786085161747679
FGF13,0.07053490806940477,0.03637986601888342,0.011780685208676485,0.007735509835553207,0.035284312302277875,0.05709943369091991,-0.0546437093069106,-0.03437246635060352,-0.2460925573675258,0.21005270673835458,0.007842852349073769,-0.1562903497825827,-0.12496254599063784,-0.05242817843530382,,,0.10411289993940795,0.16501226042863054,-0.02077217152967121,0.01435638091223778,0.020547269208771222,0.007623595763534178,0.020807647831492877,-0.03130279020318111
SEMA4A,-0.013040419142056541,0.0037952708832025873,0.008606206458578628,0.03065335071463344,0.09132026509303676,0.05533090019541507,-0.03195797421522408,-0.1499613331844116,-0.1671230685756789,0.11993535844294795,-0.07894284921185236,-0.04870671268694146,-0.08613754662547222,-0.026189588010236388,-0.06849884816599043,0.10508422264219798,0.09639108438954572,0.16736527120267006,0.03210872983969545,-0.015858411807019027,-0.044135900498308664,0.0032919503591314595,0.0073687207760991845,-0.04346316364756935
EFNA4,0.03425649822028777,0.10976512121887379,0.04607895024724228,0.03850276558541488,0.10394374385617441,0.05869198918933118,0.03049083946841618,0.07055046174795572,0.0011318503703550964,0.024690513291200585,-0.013726805065224612,-0.00791816803614924,0.0564648922858841,-0.06697312841722143,0.1598814132283202,0.10452890621558751,0.04400945325641759,0.10051931168969491,-0.008152289218504404,0.010336926824292618,-0.05852021474966234,0.10566051599940775,0.07598687872011227,0.1283352227153263
HSPA8,0.17522129083039018,0.03288163132306934,0.16174675126260107,-0.028041675749956196,0.027225180068541546,-0.009747089473614794,-0.07147465882016592,-0.1702693196093788,-0.037802034498674066,0.4312808260669702,-0.04324520737499237,-0.11290043758831438,0.0008187560988838556,0.004334823449140192,-0.017481355752496635,0.05836236423090128,0.0440274212394539,0.0939226081515925,0.032231953919987524,0.04003830185844528,-0.10061981888178809,0.034471725286394424,-0.03729599928214677,-0.022540457978255036
NPB,-0.041503131716895035,-0.06621802404402843,-0.01211495216408472,-0.013444068403640149,0.07731324651867566,-0.012417817504407078,,0.05436829050005835,,-0.06467671134313992,-0.006611796427333149,0.025011268786980963,-0.009371586700264518,-0.011494166625436755,-0.05422716457738063,0.008162267183592945,0.035556207909429455,0.13638541882459146,-0.02128432296481047,0.03300561427629143,-0.06921686324069667,-0.032047241203700755,-0.009025569418203596,0.14027144435924238
ULBP1,,-0.027706349583191653,0.008820710675009455,-0.013813328935503967,,-0.08961689906273962,-0.03882051615372461,0.0315122574238388,-0.03028598119306935,0.06771888152403076,,,0.046640751559014086,,0.01187362232042657,,0.06662750812872274,0.016608343657454262,,-0.030545542817187795,,0.05766870200597843,-0.055224909437164835,
SEMA3E,-0.04328489243194676,0.08256693267764896,-0.062186736770618284,-0.03768901838881413,0.04602037138687476,-0.046650330643302325,0.14576683441931332,0.06753375934030748,0.10905276774477964,-0.11406554999000568,0.022836829009185492,0.04136452768170766,-0.013384521862206063,0.01979936461293446,-0.06821464277638088,-0.05651694576209679,0.14951260942075745,0.17933761755949212,0.0005928067216806528,-0.08266142440777775,-0.0454167747120192,0.10645953275966172,-0.008734666248600866,0.020009924534659024
FGF3,,,,,,,,,,,,,,,,,0.0931638327403434,0.3295808535509552,,-0.007477266853285812,,,,
ADAM9,-0.011135910024114633,-0.03654085004809558,-0.051103596582727145,0.015330251166775687,-0.02801949388664783,0.024034547012732402,-0.03258404689034981,0.08883634914467434,0.10690462311291353,-0.40320724839188077,-0.03131101041665353,0.16637594731105498,0.10541433279368301,0.06430948654179075,0.011259285689746662,-0.04163338550265977,-0.08344751911146975,-0.1485098135292855,-0.04954169926921714,-0.013966250187164896,-0.011785687580193669,-0.08245694826984458,-0.0629283000013452,0.016221643958645254
ASIP,-0.057965569899330986,-0.046743398897688145,,,-0.04884248662342027,0.04877304369240367,0.0318169189018722,,,-0.05609045735139301,0.03234459921643332,0.0814804982950798,0.07294717335979331,-0.057561137029764564,0.03502129822739038,0.07584024546269452,0.10398410636423273,0.2292736845257693,0.04902116875077637,-0.010324107493735232,-0.014365585870396755,-0.017434509721398598,-0.0242777522671708,
IBSP,,0.03387827348719956,-0.05094178539707307,,0.19596377629356673,-0.12030286474419791,0.0685921706010575,0.10299307858892852,-0.043280239300139654,,,0.12043400067327914,-0.027773287265644094,0.004913538784458922,-0.10392714652755783,-0.028527281007780562,-0.039126325736738875,0.1460448513088183,-0.05976667024202104,0.018309550513101108,,-0.2105828257022768,-0.060708249121414835,
MMP12,,,-0.0029533175905952606,,,,,,,,,,,,,,,,,-0.01466228252856416,,,,
FAT4,0.12083022339847746,0.030051159837427975,-0.06852362521590477,0.03708975218775172,-0.02665668649116381,-0.03354208532046103,-0.01182282563699301,0.06535871119170567,0.03901302482757522,0.022401955710971883,-0.008693461000380607,0.06867049413543651,0.08114831529325313,0.10988890950240754,0.10661944287035846,0.0645824937311223,0.16258692367224908,0.16204467726615396,0.04329140577013622,0.034574923222240234,0.07011228789721537,0.05404398834694887,0.006016278371400288,0.16552898329666135
MDK,-0.0855828388988859,0.11212890242237725,0.11969230835613692,0.06423857594471526,-0.03204708900608813,0.03859121380590064,-0.06338157269497269,0.08347275662395587,0.1660479750940574,-0.29692128647129296,0.003754496594087944,0.011145400499106903,0.0829290290381513,0.025282344045252148,-0.025461467748484085,0.10620973234984446,0.06974327117205872,0.1563848758801583,0.013069482715779313,0.14715962974720406,0.03002427546754922,-0.14726487750258616,-0.16585307886399342,-0.06866562731415474
BMP5,,,,,,-0.053531068848725785,,,,,,,,0.20342059840839155,,,0.040628993483190996,0.23674704691224488,,0.007808190967581435,,0.06592634201164617,0.056286732158093204,
CAMP,,,,-0.02117494079751804,,-0.03575064347595164,0.03292508065518277,,,,,,,,,,0.04586303324360338,0.19218765187776204,,0.022242344957354766,,-0.06359149546672148,-0.018159584716274997,
HSPA1A,0.018528819761010888,-0.2548611940418792,-0.01787604741775584,-0.0588895532971476,-0.04290571035118784,0.04087177799886392,-0.018123003937854956,-0.06224463206978887,0.2738863824800552,-0.032905160012195844,0.003882511462971654,0.06685537181920338,-0.07797163364511663,-0.020430558808361095,-0.01558253727157312,-0.0037047469691532872,-0.19975457150170411,-0.2702215908165388,0.06498891246602223,0.055878602608123024,0.07169655298856517,0.013833616633260886,-0.04034465882826266,0.09992730236704438
SOST,,-0.022360513130188563,0.003204739650367693,,,,,,,,,,-0.019251499256219832,,-0.07649868043919884,,,,,,,,,
SEMA3F,0.05442318550087414,0.05132430620353945,0.013459270503162755,-0.002140638161906873,0.01984585261139799,-0.047068926132250936,0.028000050057366884,0.048300714580915366,-0.026486242318330907,-0.03897486725014253,0.006279871878164373,0.011502183992557338,0.0003406862461495795,-0.12088948112663805,-0.04420961507202716,0.08882257887614224,0.17801342729260683,0.2795471017942048,-0.027792098002587938,0.04286821214554128,,-0.07354825798582844,-0.04618218994066096,
ARF6,0.015673628912977047,0.0017356883143170225,0.001052254682558907,0.0015133130463325327,-0.05595244083312791,-0.05051612555052833,0.03557546421054835,0.05360253552303211,0.024131185674688332,-0.07009540480367564,0.027412648330667717,0.00375372932431539,0.05867399780917553,0.02007122108305294,0.040680820900011565,0.020127564966937357,-0.060128494989391885,-0.07336427691779869,-0.07822120080388922,0.08248375521844539,0.04499396590122114,-0.11957931594486948,-0.06436443396814828,-0.04297986443763705
IL6,0.06648506844991482,0.003342406834697239,-0.03171763875173351,0.021995034176674134,0.03486339934076767,-0.05447619622949452,-0.06284442369731774,-0.008287400530521885,-0.033128863100607336,-0.031562457739402604,,-0.03316466503630098,0.019579654729700195,0.018913843522508536,-0.07894195826033601,,0.07725120849556061,0.013641529845521456,,0.050075188435955965,0.0482765411079039,0.006512267336958225,-0.14663402197831651,
CALM1,0.1368868840126217,0.22535857859488725,0.10568960278510701,0.026874500038433554,0.11308660006977905,0.22997327988217403,-0.06851573621074737,-0.1322104731420341,-0.21279679885627378,-0.0054114633828422675,0.03788045661557895,-0.22191577871624402,-0.02646292365936853,0.038841949151271773,0.026819433071672522,0.0010892588514267642,0.12949812710969827,0.004251323894890826,0.01838319481564271,0.05227467674207383,-0.11843015091945062,0.19857832727666552,0.13671325032729145,-0.0836228336639397
VIP,,0.07802387622589799,-0.0014963163449109806,-0.019053478009437963,,0.015498422349879864,-0.09182883254000188,-0.03161551060978539,-0.13764912063847026,0.009632748676067865,0.011271371000699141,-0.01981107518388299,-0.09309755322329683,0.0035686450912245597,,,,,,,0.12077201896942115,0.04182241956250527,0.00196534821562118,-0.0706147554066338
NMB,0.03478857731086364,0.17327496766999784,0.11445562122901894,0.05343189124896588,0.1474588247096741,0.0852518099875778,0.00018074399992609706,0.14401142388204607,0.15346747124266935,-0.07107809651081735,0.1043397515565625,0.1323161178582594,0.13823624129499382,0.09771945145081141,0.1251749478249961,0.08357100371867478,0.08448727941954498,0.20875487027173212,0.04162967747963959,0.03733686190908594,0.0791786410070716,0.1391938446242952,-0.13101662577235934,0.03965096142398739
CCL26,-0.04109960245685491,0.02696692624505319,-0.03515601284919814,-0.0018101746425001485,0.0023081158156644907,-0.085227229429759,-0.026917188788376612,0.03047648928784124,0.022075548565101653,-0.0608324875378543,,,-0.021689953730958604,-0.07135885577723707,-0.03716256962966218,0.03827081175325514,-0.07161104703649805,-0.017261154483545486,0.07539029145583113,0.014543661325750351,,-0.053717253387128565,-0.07994124467739996,
FBLN1,0.01904971572898215,0.09796921495500088,0.0509476133779182,0.0396841114941243,0.0686228274517976,-0.05244299620595371,0.03905098395111889,0.01984556074139108,-0.02055974647270514,0.04856909934427333,-0.0043609720189177045,0.08600253886640556,0.013352738663444854,-0.03221098306690895,-0.1423423863922486,0.0704976232081617,0.13333168663823508,0.059442806886916916,-0.04980749572556698,0.12725056560094594,0.06383830322778715,0.14841647361796495,0.026888179675392775,-0.11327678155743634
SAA1,-0.013531151573930998,0.015737939335421867,-0.062438364508123255,,0.030410890697199763,-0.011824626698779612,-0.02207371713595009,,-0.058518226299501416,-0.007175108181223618,0.004805567758553326,0.0065835514443557735,,-0.01231627929970567,0.05726490674136545,0.10389517806270454,-0.14531392244643454,-0.18705853447648485,0.07687844661934568,0.02977780713871019,,-0.08996190353540169,-0.08072639958367957,
MICB,0.07057030825756039,-0.04255491100596,-0.025373295473068786,0.0022646823768138506,0.049503476972257814,-0.030393697684384057,0.09423877115904271,0.002476230264228525,0.07120267885097445,-0.004615256077581269,0.003592631114102017,0.058985282314418096,0.030992734063870566,0.034937708712367885,-0.060206964095310615,0.081899269173094,0.0011898438331981135,0.09442147848579231,-0.06377680104978371,0.050452461646738646,,0.06622121798377367,-0.0009394628198864238,-0.02811962517972709
MMP13,,,0.029867971733321917,,,,,0.020385831908845454,,,,,-0.0481812810673311,-0.059481215110271844,-0.08576263387931203,-0.026858451726353285,,,,,,-0.05820870239146385,,
F13A1,-0.008229992847057494,-0.08876155468882424,0.04235779503666824,0.10036257364660349,0.13457602899926682,-0.07796172453367997,0.09055721264601906,0.11200398653822051,-0.00884677590429584,-0.007152039080386606,-0.020720682446896815,0.040801518548595976,-0.013470743327743768,-0.030747080563781993,,0.0631183768380966,-0.1081885686451564,-0.11368270570144695,-0.02750855945833917,0.04104485502241803,,-0.27623544347343504,-0.06838033675638287,-0.048333680549118144
CXCL11,0.030648051474437596,0.0892332688842108,-0.08705871902647301,0.04687597542135978,,0.04579973402069984,-0.019994688078813702,-0.04193351473122957,-0.01716367965824182,0.05553495658315953,0.0353154998982622,-0.07954778647495561,0.0022750296630800106,,0.004170217148322427,,,,,,,0.05024059184247099,0.03608890743145312,
COL5A2,0.1836470432870878,0.15024316311221514,-0.06313961307961265,0.07092213908567739,0.0036003558583654256,-0.0025407470746949584,0.04303008428567358,0.14272534760099587,0.07887423357707507,-0.3488953062134708,0.029769736606864605,0.011768103296950853,0.11981470126193944,-0.027862853275359884,-0.01723191761041365,0.1963377897985806,0.10719517096766823,-0.08577632555201073,-0.05614543137234079,0.14957565387827976,0.10319775076922665,-0.21068183192854012,0.022863990768395324,-0.07774492033278388
EFNA5,-0.03386472916793905,0.0869203575717474,-0.006430452268861751,0.04639234617118692,0.05339437609439598,0.033381932862826806,-0.04862392654113885,-0.008450905895053061,-0.14030997132439427,0.035796755444582336,-0.009342196557443267,-0.15409687691420842,-0.04055704836024384,-0.02475601026228096,0.0414457709141591,0.049701187547770906,-0.055081968533232196,-0.07534082186773065,0.004817987028335552,0.02823473276062214,-0.12487783514896224,0.18375145713029908,0.07985017361465549,-0.031079024896335433
AREG,,-0.07597635372651679,-0.03383134589208774,0.0236030858837703,-0.004379740095736542,0.01296935285036514,-0.08172013636102299,,-0.15047165638882076,-0.049172685238524805,,-0.032965013414304585,,,,,0.1431376302496915,0.09412582505858716,-0.013641671955473207,0.01737507602553497,0.0975548992379868,-0.08677859489668864,-0.045176166993184885,
EDIL3,-0.25392659900954434,0.10484162659804688,0.0015760372277320786,-0.012315895695349436,0.0890816093110996,0.07494380300484599,-0.08559069598414777,-0.10914875771915596,0.04645872432717747,0.20115433231024626,-0.006497655490084513,0.2639753041846427,0.11460197375288018,-0.05332658930662603,-0.06510497922444033,-0.05898174317456771,0.08617919182180073,0.10803948827339466,0.008699100658253156,-0.01257457546187943,0.010048951495100702,-0.0689312941485006,0.08164711940530665,0.1739282297933527
CD86,-0.03768620142902087,-0.07103005232501054,-0.09047096632586481,0.04858889270174633,0.012256688044954013,0.03351030786169132,-0.0016952779126025246,0.025059727062865356,0.05697172361923745,0.07194701060817678,-0.01227430476977397,0.11499136509811592,0.061549986701645125,0.04122927270340326,-0.011453616917164285,0.07321037131615536,0.025621890398205054,0.13834008707063727,-0.044316140588951954,0.03866147218410803,0.06643418215212687,-0.006751309407223906,-0.02157002595635646,-0.06295740466946965
AHSG,,,,,,,-0.02940786808067368,,,,,,,-0.05468796342728184,,,,0.11179292340792901,,,,,,
WNT9B,,0.03604787677739479,,,,0.022077182793856044,,,,0.014834351384461469,-0.013048089936941834,,,,,,,,,,,,,
HRAS,0.022930297571868576,0.0396838987548689,0.05608571253249291,-0.02107666778790941,-0.000676656908258979,-0.024888895789445677,0.025235420689592395,-0.014724542463177894,-0.08501148034127448,-0.05053109859957973,-0.05314041131715759,-0.07531165270557379,0.00047541042942954716,0.030065309469808624,0.12483530013774764,0.04487519800814186,-0.13121707557583268,-0.12709583005750916,0.008531091038299162,-0.045600014473275274,0.04695456714029682,0.09992714883256998,-0.03508918457272418,0.15795296718208673
C1QTNF5,0.09961917233655045,,,,,,,,,,,,,,0.038403446577791316,0.06912574056088837,0.06181578713218363,0.1295940031148954,-0.018619593290406657,0.07893460149217965,-0.024174139455147955,0.09476758375720912,0.057908868629801415,
RLN1,-0.05452163033508525,,0.05029767898580794,,,,,,-0.014762781664215869,,0.02334374179099876,,,,,,-0.06369141011485029,0.004858348622885704,-0.017608156635775536,,,-0.04574606468886,,
COL4A1,0.15124549161338074,0.025856646279602005,0.039417992950467634,-0.007926727423020538,0.013433007052294658,-0.09891832377338677,0.08680258535536885,0.11833203065128517,0.059866311582218154,-0.4574839634122859,0.019104902840995096,0.01437333634172562,0.11377548880556128,-0.12532391920114583,-0.10354829487035194,0.13414672862973342,0.17098374161360222,0.17349789952307074,-0.1276582370797969,0.13049953523412763,0.1323747703307532,-0.21259898941363886,0.09626488446539742,0.0020716697696046503
CCL3,-0.12539926880984967,0.05927616269056269,0.09630476757020115,-8.503494081176472e-05,-0.021530528786484166,0.11176424567942216,0.17548735816740038,0.06914122268568983,0.07154686060687734,-0.0747709697832282,-0.014312278317500548,0.12270532140830968,0.047982285098810105,0.10898276381249092,-0.07209172761625089,0.04616532520187262,-0.10050930545747543,-0.020770742642205645,-0.014081216411483168,-0.05925711682347764,-0.019741916153268448,0.29265290295245816,0.0559385329337942,0.14993196185633437
BGN,0.15519520186120886,0.1524243284857223,0.003736791805346828,0.006737596792272008,0.01886428877405728,-0.08012555558515727,0.1961276166049505,0.1085363122424732,0.04738560358668379,0.1258496678789995,-0.005559278865542346,0.03281311432864078,0.1493137772542738,-0.12942535765384042,-0.09913621270611352,0.08698532066021943,0.08111169204125371,-0.02010515025430391,-0.07430191676680267,0.16129683452311017,0.1055478495302412,-0.15721892945466706,0.1280198588411862,0.06417504818885135
RETN,,,-0.014659792041233648,-0.018235937155868916,0.1063559357862684,-0.06586871352690979,-0.06346431397473547,,,,-0.04717431421495889,0.047647846697649016,,-0.005463765701027577,-0.0051961671591626984,,-0.04718356638051313,0.028351222528468806,,0.04877833442992623,,0.04606397807062242,0.032669367550458454,
S100A9,-0.16365910188237492,-0.1447645852354232,-0.1061330650462083,0.017293824182798345,0.05467295716969457,-0.11349917872308547,0.024414715171594138,0.03652713588436868,0.00819811513676188,-0.23555391563690542,0.01743542261150269,0.16119295418254104,0.01590795685523864,-0.0341862305876785,-0.03135489088965354,0.03273832116896727,-0.15554148449524877,-0.11097385605401835,-0.0471689349568807,0.045760943693798115,-0.027928281873597565,-0.1425167897690435,-0.08680904741391057,-0.020363700092781118
HCRT,0.05215607644826677,0.07340393802449204,,-0.03919648315560592,0.04255425700545079,0.03593581390232739,0.030192619523967512,0.03138306048689236,-0.01891182625230314,-0.06988995705127642,-0.044295014442094945,0.0153624234744216,-0.01498349197326117,-0.04608683356412171,-0.01242659494117591,-0.01298768572981034,0.013753303675788895,0.10464541512819009,-0.027634350761292163,0.04764771503148964,-0.0031293396616588814,0.19634058963954545,0.056397653441751086,0.03734023608351835
FADD,-0.005469275255955825,0.002829315417222492,0.040177819679333295,-0.021351680437245363,0.03943919740601587,0.04537176209038586,0.0669428699428884,0.04402703752923908,0.16594910534905763,-0.0428238982824491,-0.022592193417679037,0.023118667858821447,0.049633748291543885,-0.07123122514310802,-0.0026621125812899813,0.07308417485504907,0.1933541675948207,0.14575564749124287,0.050908508474710616,0.09091581951689229,0.07846090496138834,0.0718721995395779,0.015110198251120078,-0.04809563644778451
ACTR2,-0.08492034047194429,0.037011402435831744,-0.026914286270609173,-0.022305213779583045,0.017609967715930208,-0.007975049453576884,0.053708525474578134,-0.0400785336633347,0.005344962914632958,-0.03174268298722468,-0.038924692800889595,-0.05077609671661273,-0.011542584582864236,-0.07603469117464713,0.04138903762742521,-0.03630907215296233,-0.057595312827669755,-0.1874681837392157,-0.04754142017575532,0.02025550314470565,0.09665050009784777,-0.13665449463905066,-0.0431095549577857,-0.006114088442674295
BMP2,0.07054514703467236,-0.0677342589024575,-0.09539672390247358,-0.007801889826302792,0.023447232368478347,-0.0529169909086943,0.05139677570571713,0.08608823014186785,0.031220782501881796,0.07459252233154476,0.049751776361669636,0.06917289606205512,0.07388000714404876,0.06015807056497049,0.004797557615053119,0.06615998550675745,0.04675786595705369,0.1444282779714304,0.01125020680215899,0.003200989846908409,0.03955255367845962,-0.130506251003515,-0.06016353453575478,0.11675830782630621
PDYN,,0.1458365088301555,0.04242848427390127,-0.030584758117627578,0.012747666044108864,0.05685349578431923,-0.11734108622990852,-0.11105022077975349,-0.2792855732874085,0.22013870580989556,-0.0338452796707937,-0.04250411314974949,-0.04554963192033674,,,,0.034873976378360524,0.09431272812941359,,-0.014344674526098876,-0.023780933197785507,,0.1494232988626989,0.00492705732801253
CD55,-0.009048308799911295,-0.10031666527111995,-0.0047860826508993,-0.006667682625603249,-0.03347821137122372,-0.014299183608701613,-0.04135483199042679,-0.02804993037642573,0.04704838144206569,-0.0024836638027082715,0.03956109715502324,0.1550148493013062,0.05193134446681092,-0.0036125532781878596,-0.05620328641611358,0.06540003789001576,0.0622121156085508,0.061704891842812026,-0.07543928795609747,0.10262376549047343,0.07314249107300473,-0.049963014574258356,0.04401046810185383,0.03797373254529485
OSTN,,,,,0.01422088033720418,0.037471776674925565,-0.01952816980967113,,-0.07451965868175878,-0.005793643470779575,-0.014650780761559802,,,,,,,,-0.025010917434349363,,,,0.0029447344937103665,
PDX1,,,,,,,,0.046001964506024846,,-0.07273729881585517,,,,,,,0.0925517176120688,0.07953280390858393,,0.06198066609463456,,,,
CD6,0.006326089737198631,,0.03656593905796251,0.005875108230721613,,0.08009330162317943,0.05050889311472923,0.006278798405869654,0.054709210500039664,0.010137661006725482,0.0031292727234532125,0.047670404993483406,0.01461366486507179,-0.05111736155649069,-0.05726831306079083,0.006833429769448113,0.05336526937054717,,0.004958388611895653,-0.010017125881238343,,-0.04193591122012473,0.12804087875361464,
IL16,-0.06773734842367944,0.052929462961731344,-0.012429344694134994,0.0066357287268082946,0.006984075064207927,-0.015008601666923903,-0.004236590219115331,0.014191838134741602,0.09905561009303529,0.11063802848414178,-0.02926579662455647,0.12769208244427394,0.017139082770912542,-0.000556980743958779,-0.13431756025675745,0.06378563686484151,0.06426942541560231,0.18363058475076277,0.009383839335530237,-0.0007777905461705053,,0.041118812642091496,0.03484321711428428,-0.04746323921059432
LAMA5,0.13721352567795225,0.042875213937956194,-0.03401125175330362,0.008652743842918682,-0.0829146933111336,-0.008792527718250655,0.10296776325581276,0.05362164050498111,0.033193499637839956,-0.29375281253551,0.061341504555854645,-0.018557758143171295,0.10359786244745094,-0.11421055920510918,-0.07685271806459669,0.18328729429570662,-0.11496555115742,-0.1535056918425693,-0.00915752659476594,0.01592125097322581,-0.053919117113292996,-0.0632974360693513,-0.04418816135396406,-0.08166983502297248
RGMB,0.06617267890750198,0.024628599039084847,0.0447603358164625,0.045228535898930486,0.021647111821238945,-0.002215173823313974,-0.08776861884681253,0.11448205630476563,0.0849261348621896,0.11134756852512474,0.005522533869152719,-0.1125499645403888,-0.04332895638302102,-0.048282702055565986,-0.0038985032984414927,0.054667455783158424,0.06246732677626462,0.076053732543298,0.04846726809076686,-0.05604022530267369,0.01559622120886951,0.02932107702042895,-0.03370420928168163,-0.025513899699170783
