,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MDK,-0.050906239421074494,0.1594702217486605,0.0988575580222473,0.1227433190419956,-0.04339664838115107,0.0815943978672717,0.35424145357283815,0.5061386198432871,0.03215805226280854,0.05183418831803061,0.07088904796083607,0.08798858232345091,-0.026170877462502226,0.01950051667530884,0.03043425632178057,0.07620855624120401,-0.058382737298979366,0.05841164746679443,-0.01103908882701355,0.056681913665932344
BMP5,,,,,4.5358167711739375e-05,,,,,,0.021039024698786227,,,,0.09228510126429618,0.10202304572445302,,-0.01345379507862724,0.01817243960489358,-0.026082315083369865
CAMP,,,,0.03016596186625754,-0.01624559019857026,-0.036885289537510225,,,,,,,,,0.02319924514139771,0.05502839894843387,,-0.0460444125971585,0.051616045520172654,0.10425924430751957
HSPA1A,-0.015267877774794696,-0.12055312070919359,-0.045748903370230694,0.006389863497614813,-0.006129868959840664,-0.06090010584182317,-0.06062181376584927,0.23736541079753679,0.1439927369273651,0.00023549463316667704,0.10273118697087344,-0.0642867522622671,-0.03680071724749307,0.03536724739209212,-0.023462347473746717,-0.11966324379265393,0.02191749110746213,-0.11418226814474552,0.020728569774084746,-0.004112561528372435
SOST,,0.010473218311716732,0.0002169776085418138,,,,,,,0.002786486957425107,,,-0.027906740241248812,,,,,,,
SEMA3F,0.13431774587771828,0.008087865811047663,0.04008663245524188,-0.0005429947583797185,0.022566150345746702,0.008321764509508816,0.19104138865523249,0.2558151706013326,0.0034032903317338537,0.10013285957073421,0.04912479011283156,0.06109413931536177,-0.022222244593822292,0.04815794506361738,0.029992141482619396,0.07542681026207972,0.007741405654093251,0.0006607698848644669,0.059859914705597164,-0.000845171320514818
ARF6,0.10388208064124614,-0.020906797390787043,0.022397861513866163,0.03797536829128067,0.020182495036967594,-0.06273054146683178,0.22316076070942364,0.0924988499961382,0.02525665370634351,0.05193253695929747,0.10940799393087314,0.05104066884145875,0.057541312910737746,0.03892293997334333,-0.06464202420207582,-0.0492319991079408,-0.018474804636114332,-0.0535510276618686,0.03158445908882466,0.05067320450903738
IL6,0.05040621639706973,0.021158804472895098,-0.05285192383279351,0.012070923940564636,0.0394476922840091,-0.02621969740374771,0.0847938978418011,0.13160814090776607,0.10592854964314172,0.0011690671105254902,0.0031266776791970224,0.028750915980319373,-0.0865106185341215,,0.13885306967587885,0.015196188119903364,,-0.04143216846034522,0.11282983637167796,0.10999302830424922
CALM1,0.1345681142246982,0.03571572201137756,0.040660915835846946,-0.036655667970022184,0.025603244485352453,0.13808651761725332,-0.3046524178581332,-0.3978337939968772,-0.03955649643435757,0.01356886552990342,0.07459351911740697,0.0364079968208097,-0.06068012945610818,0.04757036982716635,-0.023932834299040497,0.05003242876443826,-0.044341657007191615,0.20266504809262614,0.057712280850377815,-0.06387772651942962
VIP,,-0.033963663860911986,-0.024923915048686865,-0.02939282117079256,0.009299773707777655,0.135461562888409,-0.017039496299912887,-0.12038432842762908,0.015371002439718416,-0.017962999265206458,0.0455774510421493,,,,,,,,0.045129441020473726,0.07498092430687961
NMB,0.05995894268720359,0.11787878960674163,0.040252991752209075,0.05750599950755761,0.01139208964532729,0.04301560515950227,0.1288935825330853,0.4313219577405984,0.0245132572413399,0.0006820462531365371,0.1766331630575901,-0.09228340249092698,-0.01628146583541006,0.10072023861729212,0.06980321091659933,0.12611103672832624,-0.03537308930888644,0.17149390277316837,0.0553941231347304,0.10449597681034267
CCL26,0.03179550690507055,0.0830760344690201,0.03042254453983094,0.013384619392699222,0.0638973316055543,-0.04060703667488011,0.03568370172389463,0.14378497000600748,0.03526115301973782,-0.02809944438150972,0.010504678347252723,0.07539717770254982,0.05388926500277459,0.10807277919622003,-0.0297643791569161,-0.05719119243122884,0.028577994549561194,-0.033437467215475164,0.038135660935058525,-0.0011341397618949668
FBLN1,0.10488156855253677,0.09889467056505451,-0.021245500186322576,0.0997899486949227,0.014777652924794516,0.06498933805222577,0.017487486427662416,0.16772602683735527,0.011954942937217425,0.03752496485050105,0.021918947802328864,0.048353582157409584,0.0019053508246475786,0.026584195770596016,-0.018053668156890107,0.012670993813042134,0.07625713427740281,-0.024894351012439194,-0.05728335836936708,-0.016532764826709536
SAA1,-0.07508605316210712,-0.024648679102328985,0.04752904613903666,,-0.00680348600858548,-0.10480449652193699,,0.2113902979828228,0.13410243548872477,,0.007408224156922884,0.08449058672442049,-0.05129092431977651,0.16134875089452014,-0.13064524540929554,-0.15358839987364606,-0.03785755988590705,-0.13884750744777685,0.08745843153108225,-0.01334898778098068
MICB,0.06985037584853711,-0.03401225347271298,-0.009261956055907848,0.046191754505755,0.011215429393305509,0.013702661604938247,0.06197521084271393,0.20221145630911683,0.0102530756098871,0.021306320859640324,-0.05333168735736665,0.07184072469803869,0.03782280366087653,0.09044491066181723,0.05065993591485832,-0.023848045095060794,0.14107913626316387,-0.022601240618237813,0.004848244501434017,-0.00013879398566890336
MMP13,,,-0.052676508790334337,,,,-0.006686088689501922,,,0.04316244763986132,0.11718994085361943,,-0.044295355579775375,0.03363073734323724,,,,,-0.00416953871304252,
F13A1,0.03190588371777543,-0.0219174261878157,-0.05859312224028938,-0.044668531848645956,0.041325081509595615,-0.0035048484456298304,0.10192868619716591,0.13544895879508534,-0.04080762592314751,-0.03631807166896878,0.032267515794861805,-0.013218803863517738,,-0.049445185753210275,-0.08543774666256868,-0.09718968326226494,-0.01168497933760263,-0.1515481562607669,0.0425643507281171,0.11002689795818939
CXCL11,0.09538981215313116,0.18075407932398213,0.02598087554748197,0.011692165218003729,0.06694150037474154,0.17327960707960702,-0.05524573270631236,0.2636667659965846,0.08818871654916707,-0.004796373096759014,,-0.045227034078488756,-0.02563476763422901,,,,,,0.02936226006584484,0.030024457241154552
COL5A2,0.20697829617933447,0.08506575535715405,0.00950799014519734,0.0007913397269484207,-0.04559504828916417,-0.05696275326051717,0.2633760526964939,0.4131957670324182,-0.08676708483164118,0.05869483608951457,0.03810788488824122,0.044254111990518916,0.04613688453242175,0.09057805437756773,0.04660274059143713,-0.07403914179885913,0.09698484531060997,0.020934699792197572,-0.01447601073588996,0.07169635953601047
EFNA5,0.022251341146340257,0.032214254335733605,0.017298704865215855,0.004666320661898519,0.04879823792300547,0.07668955222133876,-0.03908904115755804,-0.18566135002099227,-0.002821273616941615,-0.026060453881783616,0.058608277072922835,-0.053983149465096324,0.009464534643632479,-0.010129046623387641,0.04959819227296478,-0.04023398205832799,-0.026931030277996593,0.039084552045245205,-0.012883653143994965,-0.010763001293330856
AREG,,0.07864037080378986,-0.046771186715654466,-0.011045013156837251,0.04042289993660312,0.007533027389338247,,-0.06944359395043333,0.03462963229368778,,,,,,0.14890988265790348,0.0404826492273803,-0.022407142940395308,0.025806145322836923,0.025756811443003732,0.04712507941117997
EDIL3,-0.32985607855042287,-0.040738085395016645,-0.0272443457765874,-0.07085689786193121,0.007115976322617776,0.07400905252994648,-0.21462312359515026,-0.46411254290125603,-0.016380548327259884,0.02422478460711464,-0.1761826704039855,0.0982104978385822,0.0035570711458824656,-0.09795753636270589,0.010432225258749438,0.026671680937853687,-0.08705116280480141,0.0042290497436315464,0.043503805100541595,-0.03184147631873144
CD86,-0.08479703524498457,0.0592614629995694,-0.03330935690506775,0.003638681611306247,0.009817998213498977,0.005455481781122503,0.048564207332712626,0.23849443305906956,-0.014582707842217576,-0.010957283191566946,0.020354970829710325,0.020352995792728628,0.057995870853131216,0.012854714699062813,0.032445771833121854,0.0429079632465187,0.11052090168518669,-0.028388517333847466,0.030574198720415675,-0.0013014263961776363
AHSG,,,,,,-0.0013206798006268523,,,,,-0.05600508536608411,0.0016843164136883795,,,,0.05973249316470574,,,,
WNT9B,,0.04210909421607992,,,-0.031989782762671344,,,,0.05947178991754625,,,,,,,,,,,
HRAS,0.024582141618569815,-0.02891754637198753,0.053890193277000606,-0.007498336325180642,0.015626826262261934,-0.030230673755808356,0.018324255109222875,-0.1075544758731491,-0.045293381775478696,0.01682108933104074,-0.007300583942268788,-0.0197629223800596,0.00904122438751942,-0.019995626726265713,-0.07043895423879996,-0.022830337650330434,0.0753567472321033,0.07448529867450936,0.08136231998975157,0.050357254323550496
C1QTNF5,0.09894815005728602,,,,,,,,,,,0.005099392659242168,0.009575029143062084,0.11018881955063428,0.019775388606056713,0.031697947261003404,0.0613803357119707,0.04061405994224372,-0.04548040958631798,0.023347995815150124
RLN1,0.007061807227431473,,0.01422179685360169,,,,,0.07032158323549773,,,,0.06389910150236172,,,0.08910239970161118,0.02731710412337824,-0.02593347184141327,,0.057476896709223936,
COL4A1,0.2152149223708708,0.09766597108789729,0.04073151347494877,0.08201465942370403,-0.030552160979585664,-0.0017416338639039274,0.27901559536723386,0.4914405933562843,-0.03845486317066233,0.05269585159831903,0.07143722959009896,0.045258420381338885,-0.004322582454864433,0.053310362580495645,0.03648550540902094,0.04728143670316025,0.09428118815375658,-0.07443019336171917,-0.031037526740563662,-0.02749351527429118
CCL3,-0.1084388389059254,0.06152690586553277,-0.07110230297584084,0.006738114620930482,0.02360043185277912,-0.06763420474361208,0.07827408007496503,0.17343726455544223,0.14235935627538254,0.014091525878167158,-0.017517407405015027,-0.060591576233432316,-0.0057510779956056225,-0.06859852920995199,-0.04998312672524523,-0.014873770623793064,-0.002070537175111021,-0.019976148478336442,-0.04805203054497025,-0.09536079883774136
BGN,0.11703161968250105,-0.015548456570193648,-0.01758544644580805,-0.029717224781845894,-0.05368945203664917,-0.004941793788170335,0.18297262044701829,0.29239495025822176,0.008289282735016246,0.034091193738123284,0.06773330260857302,0.015880765572433644,-0.03513887179156408,-0.051103208234824664,-0.036670803810985954,-0.0004988228614506085,0.07087356574911542,-0.045341757199698955,0.018192791858022042,-0.07935551960866351
RETN,,,-0.03653205525048586,-0.02107761939251526,-0.010951452022591655,0.01516261734410182,,,,,0.08569047317298896,0.08987154731685024,-0.0380686524125194,,0.05664509593478936,-0.0185313360198665,,-0.0395586424506214,-0.003741254360851458,0.13027968236659454
S100A9,-0.22532295238483532,-0.038115443431160044,-0.04148663876923311,-0.05096883460107514,0.004470072305142674,-0.048288058843076256,0.04032443459720477,0.3931472195009731,-0.018298089643783932,0.011966756221494691,0.04821308114374722,0.05716676287666501,-0.0301749196539083,0.08053334392581268,-0.09812139980517431,-0.09113202848279582,0.06096172421346029,-0.15320890290472894,0.023185111086109867,0.0668252722300626
HCRT,0.06861628562110278,-0.00284971357567303,,-0.013090131889373344,0.011136507652818286,0.06074089899685607,-0.015119718924900934,0.15529016465722176,0.015342834978911856,-0.021836397792976414,0.018694029388060928,-0.015431353127566988,0.10555550847487101,-0.040032492769785384,0.023435984501275712,0.013477309213276108,0.05190105194369878,0.13669705034428875,-0.03802947186656057,0.009634212280426085
FADD,0.02106213546183484,0.02983387985967063,-0.003184269241214603,-0.046955623378922284,-0.017134407745606706,0.06400580551520112,0.16538404445864935,0.32437534843579047,0.05901838171776958,0.004976199425966154,0.07167708688918348,0.06195227759277508,-0.02008853227230612,-0.03035507288559936,0.14829567934769386,0.07838565193262353,0.021896457999023775,0.07277153848714842,0.06307866263565173,0.04103221488292118
ACTR2,-0.09554824837269962,-0.029629121550176392,0.032208129652901096,0.004009156131040753,0.020850345335098133,-0.06070153337611978,0.01160469391978345,0.08893862814941052,0.024383040151694364,0.05570685862733807,-0.07292560764889168,0.05308945033968723,-0.009280614215887334,-0.05846689837070474,-0.08422327081998195,-0.1104807768230556,-0.036314054292508204,-0.08496854248675456,-0.0864502097160152,-0.06162964745486969
BMP2,0.04325067781145506,-0.04632252172952318,0.04052981212815041,0.008396224348614688,0.0057041574291177895,0.019846453093221094,0.20023954856293463,0.09264942393116557,-0.0022757002156501434,0.0878444395208545,0.006049159878411222,-0.021426185221773718,0.06928772074454456,0.1647014881405251,0.07024481591916022,0.09854659502753958,-0.05951979033245707,-0.016401011930019502,0.16855721896337503,0.03674507083882571
PDYN,,-0.013892693718580557,-0.02434805899148762,-0.08905684566618884,-0.010475195235049688,0.08104160892186005,-0.22520285618757416,-0.2985309957894086,-0.014292816540729246,-0.0022543286736261673,,,,,-0.00963926191351872,-0.015475864182069749,,0.06922539978085464,,-0.09252977100455287
CD55,-0.04402115223973932,-0.05309481594611023,-0.01921895802053421,0.060697021764134246,0.02553298381621747,0.012380041111702668,-0.035543855835830133,0.04283378817015995,-0.02989068818739253,0.05453703451990269,0.00566881066354718,-0.03072223235146518,0.0554636719336591,0.062447144146305825,0.024535164287675222,0.020465008344524874,0.02828205135747695,0.010420986436192568,0.06680283625297985,-0.08941025743302014
OSTN,,,,,0.05603755012424956,-0.028488242782759455,,-0.07925172674436061,-0.016040585905483976,,,,,,,,0.010277963643437263,,,0.07157315442256407
PDX1,,,,,,,0.12481909063184322,,0.10421152471489611,,,,,,-0.009812826682838532,0.053860057406248336,,0.12095076243765397,,
CD6,-0.0736963277838449,,-0.009226306964647796,-0.011551667122371897,-0.010741541510107418,0.06737925525580474,0.1025105387210491,0.05028222304951493,0.055312074480268626,-0.022406770017032687,0.07080890003650496,0.04621209421171659,0.004658524326337426,0.0036605561775598944,-0.05169333077835457,,0.054640472982655855,-0.006507329822239107,0.004681930982963845,-0.04256146906395083
IL16,-0.08205399005166435,0.07820288737918263,-0.06613644925246916,0.05977882784453791,-0.009561281472904169,0.010707355766102829,0.1632266043139605,0.22197483621936873,0.003792862752911474,-0.014869558215280012,0.030960564565302173,0.09575284263020324,0.030715735743768343,-0.05471531736252629,0.0475709579476251,0.07007153037917929,-0.03174485610430193,-0.01123203248425024,0.04612954298013309,0.01022158840670094
LAMA5,0.1278483283108365,0.05004974053949132,-0.02577831018910074,0.06526712314130323,0.008108430712963528,-0.020547575225302102,0.2098634398774713,0.3064903134458441,-0.06599133385864618,-0.020656592507800643,0.06993042164460496,0.00993396197155172,-0.09039120391401499,0.034551476472370855,-0.08584316956633187,-0.0741991671633784,0.07098900779802093,-0.033489116135839395,0.08037570386168577,0.06136824219086038
RGMB,0.0639999230493945,0.07763877557354482,0.027513739221275608,0.05016704714155492,-0.0318611383629246,-0.06957496728438903,0.16098958540509253,0.14635212968968309,0.06226430338117439,0.030838332013414866,0.03526501362127339,-0.018166573385807464,0.02477485124865636,-0.05657701327695598,0.03481046598129681,0.00471184962867432,0.07456864416174636,0.045805495950032624,0.0871081364419938,0.06068104705107062
INSL5,0.04705992570300303,,,,-0.054755410452834205,0.04795334121112581,,0.061793628323765934,-0.00800864700765826,,-0.05896402707947215,,-0.04156236310091599,0.020471732480533425,,,,,-0.04381481050837486,
IL12A,0.10808833841936923,0.11388470724713239,0.09897242252235709,0.0321664868207761,-0.03931693893531253,-0.04084443983347859,0.011790098507172483,0.26926156446893956,0.038666409452504096,-0.019471293935154465,0.008808772556603938,0.08084905213736457,0.06566133230450949,,0.054232212591290144,-0.024043555156064496,-0.014138561014177925,-0.03611845232093724,0.008509241796458778,0.0028657761019007986
S100A8,-0.21776882507987352,-0.028680786623203128,0.017226613592201432,-0.02843111640886034,-0.020704954486577318,-0.09355878206003314,0.07635136141084913,0.4205167135818905,-0.023113732606573716,0.000545492560993468,0.07410863758357496,0.07575262357374582,0.03606373697116769,0.09131504709745575,-0.057144980026495436,0.02025894679455703,-0.0204986163476616,-0.13630829765356814,0.12300710331271819,0.09069657527976593
TAC3,,-0.03311523971133176,0.029071190701204907,0.02589902014864599,-0.05290459445197319,0.12091200835836892,-0.10596088181028644,-0.2012570994129654,-0.03933245623917475,-0.04157295012321489,,,,,0.033854719104634536,0.046234443585237456,,0.02101870632421299,-0.0047088647642302885,-0.03293890849705963
TAC4,,,0.08145268066052874,,-0.001429472158576019,,-0.02701299237341954,0.10495780761347784,,,,,0.15110007057963448,0.051045181338736895,,,,,,
MFAP5,0.08760608081091407,,-0.03957998459969059,0.03912809809277852,,,,,,,-0.05524335302143978,,-0.04905784618515216,-0.03815523227928666,-0.017492136964063393,0.07991585916404173,0.05605680720691735,-0.08551503809828666,-0.0005172897734889487,0.14847555499434015
CXCL16,-0.10995853190393348,0.03579694787367768,-0.019172024100689647,-0.03456473833687815,-0.048359025752408934,-0.049474431574290226,0.1674792474253975,0.3421880551503293,-0.003729517610340657,-0.04221386760959982,0.03722479559420062,-0.055770156456689375,0.043102279376976645,0.023714749043990447,0.055749213864314404,0.10291431420543856,0.051393755234653914,-0.13202915771098744,-0.04086047071029735,-0.0014668273744395104
AGRN,0.29320831356932514,0.01074770999643687,0.057222259828432674,-0.005701661919407589,-0.026644246851524122,0.010124777310978201,0.3083982893727362,0.4554844241792336,-0.037076344282031375,0.05320590524346828,0.10985105708839914,0.06494921923235465,-0.046904195145839794,-0.0026724687152048314,0.07747088700927343,0.07460453656070604,0.12565088021350862,-0.06162369863769369,0.03980396344960433,0.04216878182074413
COL4A6,0.02092110151719874,-0.008776384857623222,-0.03990210681191224,0.014951753293399582,-0.004887133823043469,0.017593793514003257,,0.15785252905737532,0.05690963415791452,0.05679771983115377,-0.02703071712657896,0.09380726313574846,0.04021903953030429,0.019961986534177707,0.07048204935370157,0.08957539739393522,0.029990642460655338,0.052015775282244714,0.039482416057500996,0.03994781354173213
FST,,-0.01706704881953675,0.05711948829927912,0.04198781043786975,-0.004510426198035454,0.025822553607218295,0.059563092995391975,0.028030919862426396,-0.022952661937309746,,0.1374818586827275,0.09111188431259107,-0.044575554810627534,0.02000693901020372,0.06417945892532277,0.0977689691275962,0.08568955161984611,-0.030999430483479515,0.13112673246613926,0.1014040213965826
MEGF10,-0.09255699151311297,-0.022634737777718152,0.033527315077942134,-0.021284185791132323,0.01165294186971991,0.07319955956859188,0.17648920585668915,-0.07672951766742725,0.06384169733524171,0.04872760526262684,-0.05953296238456018,-0.006697363764528283,-0.08073092012658992,-0.013161962704727442,0.1363181779669499,0.10371000469529645,0.05700734947434069,0.11463946797033465,-0.0010707458783913806,0.003879484522408249
C1QB,-0.371221742447902,0.060527079765956296,0.046018778149228466,-0.018905352334984266,0.0049673934009397975,0.007538295021397402,0.17389238826540354,0.40212950531184694,0.04790149632046885,0.0364245240123307,-0.05822267934968175,0.10211092696580996,-0.08326250824261354,0.023120632651832076,0.016429619653973423,0.09020045352417132,-0.02569565559096791,-0.16492695265142499,-0.039819162788258027,0.029262882891005527
HLA-B,0.22379903546542115,0.10603823261173685,0.01975365488381227,-0.12500537709036982,-0.01822789320113607,-0.1038352916274788,-0.022841412441386166,0.44446498764022874,0.14941820478816992,0.015785106803034785,0.05437633399588166,0.08186062216643115,-0.03684055813244321,0.03492780040625736,-0.09424128703984525,-0.1682600149410831,0.1099469124941385,-0.21125934655796225,-0.016907840366875173,-0.044526342859309384
PDGFA,-0.06515341813784159,0.07599942619531626,0.013515221137780071,-0.007337898721702022,-0.04589807913801381,0.005816363458840242,0.1518424930641329,0.1548702885157892,-0.06203893830219663,0.050610604350883846,-0.06043960227659011,0.05183537933660019,-0.002622689255142539,-0.09565257233285587,-0.05942688696975679,-0.1111575950410613,-0.0050518986995188395,-0.1171043530881488,0.052164892682024656,0.01476006367003409
LAMA3,,0.028931243600894434,-0.0030418988251896,-0.0008146397243904776,-0.024608453865673258,0.01076817479169241,-0.03794366131857678,-0.06882736967409477,-0.0020461279997830623,-0.04308201823544011,,,0.08699052544967636,-0.04874802979561211,,0.02780503032540607,-0.030267534442818083,-0.0031775942817005346,0.08250809788353912,-0.01810929592398774
DKK1,-0.056852147173858884,,0.0018844461374085287,,,-0.07799975694230014,0.06899383452483127,-0.07637407948244174,-0.009387046559129612,,0.0773187291413508,0.0004616266049998825,-0.016610570810960675,-0.005936898411361554,0.07282349881920268,-0.051687148222940585,-0.009108976999704877,-0.06381047231948313,0.007893809542964569,0.08604903473654382
INHBA,-0.024227160048427655,-0.027871630865563764,-0.0027763887421218595,-0.020329341734553526,-0.04791689273496978,0.01120784916707436,-0.06331817369131203,-0.22157650367727796,-0.013790568437527432,0.0019878105873644245,0.04760918078563556,0.04994744158921536,-0.04081942855193823,0.015256119609542674,-0.08178924864766941,-0.005815481562376549,0.0456793690502233,-0.06773134160631511,0.043849580552694334,0.05792473950588167
LEP,,,,,,,,,,,,,,,,,,,-0.030279928462349778,
IL7,0.021417298752945034,0.022048478036950297,-0.014056686544578069,0.044267099967654835,0.03384657902003443,0.04740518616524771,,0.1090096241135441,0.040642327331820986,-0.00556896681849389,0.1726854372575988,,0.14454299025331985,0.14785504698332752,0.023206168466945593,-0.04328830698678717,-0.028373944430632212,0.02935827307179417,0.06760071611053341,0.06850071342817712
FABP5,0.016034395301548675,0.11031797240371383,0.09258199352592276,0.08233064859975675,0.035835714801203594,-0.07641352511000886,0.27708105394250215,0.1927397929673477,0.027709343401667315,0.0011404944442608617,0.190633241256067,0.09165067420693077,-0.01138274286358101,0.052997867308019114,0.11561930483416535,0.09940691959485215,0.11003700298154333,-0.020759926675291522,0.0949595249410579,0.16508110808053716
CCL4,-0.1671101646960235,0.11263968781924918,-0.055757175330476146,-0.0018946374079704194,-4.010543166593074e-05,-0.012688012338480166,0.12341415700348933,0.2164821909556926,0.1292459631447037,-0.04569008685510605,0.0842503104802301,0.014142935514587928,-0.01466398468634972,0.07296319160376465,0.04660884587184343,0.030731631043335105,-0.03609145646129879,-0.02421297630494377,-0.03413950824745047,-0.056359835378424296
FBN1,0.06636250512520464,0.09414028023122545,-0.03209513311948942,-0.0032094913601177478,-0.011285825237250744,0.02268885926430563,0.23448542912434325,0.2502317714264051,-0.027572397452250427,0.0033130518830799616,0.08509126830341986,-0.04153794822813443,-0.05030922425913053,-0.08211060388325148,0.019743348359567696,0.010122934596818761,-0.0006391355168526349,-0.047061657904336404,-0.0006378753986481858,0.0939841780451204
TCTN1,0.1279805615088614,0.030691773660356903,0.04346316879272214,0.05358583878300027,-0.008766332269009943,0.0033714465773434727,0.11428966663216143,0.39361949804344626,0.052909647367509,0.03743540895768863,0.12353856043748003,0.1237484454703987,0.08148703707451783,0.14964568370121087,0.05947816800827599,0.038864640617381846,0.03539867312905197,-0.035847236711916614,0.05538052572952599,0.06439208774377153
NCR3LG1,-0.004523033698372833,,,,,,,,,,,,,,0.04949710716104535,0.027749997746999523,-0.011107491694317911,-0.0402048642611018,,0.05618136127232882
BMP7,0.02591609240062697,0.0011040401532387216,0.018391878060824804,0.01354962820050987,-0.013085263971948641,-0.027303056853539225,0.07225917537015153,0.26000628652671953,-0.01843322567553674,0.08725076766705323,-0.08441302397377175,-0.016522842913834143,-0.021871054183372693,0.016867302192149783,0.005632919095938257,-0.024075801901232503,0.0713289461024165,-0.10660521188217092,0.08554454128483567,0.028097033312517467
NLGN2,0.02262677975342831,0.0230480121873502,0.13294781502023614,0.07457530568922112,0.00647223124512255,0.03340936475477238,0.19641386158546054,0.16328999997112154,-0.0322337955900441,-0.030952918041965042,0.0544186045124069,0.08142490395082926,-0.11787796985300728,0.004834318529356348,0.09418467401111444,0.04715480892837199,-0.043387953752779505,0.06057625758788316,0.030387798450802334,0.09468102617394411
CCL25,0.028019838060474225,,0.022689521298089276,,-0.02086455145602794,,,0.07721919903381405,,0.013853750374704602,0.009669347292531045,-0.043320052622918444,,,0.019477218927881384,0.08202143002928138,,0.08194220109642138,-0.010263419532250947,0.011682865137739256
NPNT,-0.010041968805979379,0.07666486477672799,0.05698863626991208,-0.05846468898244302,0.08604280124975872,0.07400153733943253,0.11276695431205563,0.4265452485399485,-0.10857969170596876,0.004934101763882485,0.0835543674650078,0.0549949065933495,0.011549703788682081,0.012516088285849668,0.015479298851915515,0.07575814792244827,0.08502579262275181,0.11260881930253512,0.044225478283469385,-0.002286643728108164
KITLG,0.03809126920964863,0.02688343023006214,-0.03996302325836261,0.08193578236981545,-0.019671046653294826,0.045191598974413626,0.029696984254295775,0.15013718323295255,0.03514013122405086,0.045101392355857625,0.02092109547164931,-0.03962660130103475,-0.014717115677075409,0.0563475584791936,-0.007941128636671787,0.05210720846270493,0.0252284884363723,0.045712505000517996,0.05586116207530716,0.08341870010450632
MADCAM1,-0.056679244265811786,-0.034458166232325504,0.024591917051869916,0.017796367501377856,0.007168116903128176,0.019570498780194318,-0.02787294252984743,-0.024523204773121268,-0.02061526931105767,0.01436635893153141,0.06960769258831223,0.03259893923322298,-0.07877649720794296,-0.00475029201850893,-0.0011725971539669057,-0.007210313744725413,-0.02450743784436763,0.05083231255539713,-0.020983751828900957,0.005810422272190099
F12,-0.028993438478130604,0.060523161690508115,0.04707025678871047,-0.01830734120409345,0.021678163837625948,0.032626519803964436,-0.01470147124692254,-0.13101639942447316,-0.035177208193325954,0.0847498570293395,0.009388958268032297,0.08812266238283854,0.0980900034036446,-0.031451740413970156,0.037127476305186854,0.03411512384188235,0.09051908268833149,0.06341653242803025,0.11021369298964658,0.12943619729874975
S100B,0.18969017571547975,0.10803129433618322,0.1607834715741322,0.0014205147662822032,-0.0013525925904694482,0.08221637042291159,0.12844393790392256,0.218147293519983,0.062396009965676125,0.04983721475547981,-0.11558091253402432,0.014705074540120483,0.027555711833874744,-0.016455803837083196,0.22668576893268422,0.19487814076900317,-0.09879869772767305,-0.048299805981520554,-0.06386535374097942,-0.06305266350943153
IL27,,,0.02030682173774536,,0.04453489925201737,-0.02782331940545141,,,-0.002011482222976246,,-0.006938196237000785,-0.02733660749337327,,,,-0.0016570541779796775,,0.07691991415205696,0.017297090833939526,-0.032849744138935676
CD99,0.1403666268873221,0.09540443677635518,0.04492088248960858,-0.011496767385953533,-0.0012125523204183715,-0.10629050915311027,0.2765028492395118,0.4767707082250841,-0.07821165824504976,-0.03990444640025861,0.15975386426008184,0.0538486740758308,0.0032489034225586504,0.1316671800313353,0.09005678047620148,0.022791144464544912,-0.018655251307548876,-0.032720577099265055,0.05626121669741989,0.14262057407543324
PDGFB,0.037595335623728986,0.027558779470420777,0.00807411754241309,-0.03818369014307929,-0.007482010326818892,0.05565364506564065,-0.0057343220134387736,0.0688167658231938,0.06693290565773727,0.04945118695263642,0.07875640465780581,0.017458998745380868,0.0741016819670584,0.025921315548493067,0.008569861649017541,0.08638437573650261,0.08592728081040106,0.015274689508442555,0.02705533401408357,0.0013612449632079027
CLEC2D,-0.00614859013978945,0.05337559500986694,0.0038535657997855557,0.026459746827065492,-0.0017557599144311907,-0.03254655658185821,0.22874548898158484,0.2709531758925126,0.03231039620374453,-0.0005533914098200104,0.1368098580081036,0.05965137649558538,0.08353750251553707,0.07425919581952181,0.02699681347113541,0.03754875852308191,-0.03035430337995113,0.0035218361594973884,-0.012058102415430072,-0.015835212820745855
F8,0.037799275269360104,0.050219266551385415,0.0010378905088692233,0.006902658858762644,0.03296237929523016,0.05554761099980006,0.07026763991223851,0.27355903502834017,0.053372005380459,0.03950937853297724,0.05162523307341649,-0.03169759018505043,-0.01610450657289772,0.03688604447161741,0.0038556503710908277,0.07900036910510089,0.0740470467574474,0.047368774471702395,0.05773576450189595,0.040014245801324046
C3,-0.41834869335237024,-0.0359523535449307,0.062460037164596395,-0.07723855945068528,0.026785600006759794,0.04377753322785841,0.05541724264938728,0.3552104935122844,0.14184609671774004,0.0876936665806767,-0.14775261963989733,0.07782630729599066,-0.015025960137813951,0.07460402314979134,-0.042852213441864594,0.07086996141141529,0.008199032833110652,-0.09472450098864667,-0.03548213913355785,0.07428935088681468
DLK2,,-0.05012048541297099,0.006595245406849474,0.09311136614991485,0.011288865454672914,0.03320487642585155,0.08118931467410276,-0.011342648537013984,-0.004430239770076509,-0.0064775948903229305,-0.00176866918598993,0.028280274664797083,-0.0506164856730789,-0.0017278775917862988,0.008473417072978023,0.006906505456862818,-0.03026754653282633,0.11517946448410461,-0.02118695598778112,-0.0342405603903899
