,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LGALS9,0.006634017373838602,0.005504475663813314,-0.06629107108242673,-0.049496796573960326,0.10874533518622376,0.03639842282063279,-0.006442407685409645,0.018150139289010558,-0.0335323847204726,0.0361971379834258,-0.008168885695212808,-0.06677151680948562,0.019902290531153326,0.03768466841026191,0.057863986351962285,-0.020855036878110248,0.025086968017924028,0.04452423769878908,-0.009141356712865365,0.043711268229389894,0.05422761654138274,-0.02437034249479685,0.004416955809654679,0.06666436891669092
VIM,0.10995124283162258,-0.0998135104194367,-0.16844340112825645,-0.10146991237041046,0.015002860160303609,-0.03387700313197097,-0.07493587229342176,-0.04345461644064392,0.0019616793106641103,-0.05487189213274074,-0.023393044933820037,-0.12274332931855597,0.11349149931380557,0.0709882894920638,-0.15679616252673023,-0.050747423066325056,-0.1739298943907818,-0.20235392655178236,0.009001124950785453,0.08481012563977028,0.16747752987649764,0.02074930160258267,0.03171707100254476,-0.02743981747519137
PLAU,-0.00160019420551579,-0.023177623790468192,-0.07748085409256573,-0.007023155990591145,0.11324738640554614,0.0033709030884344505,-0.006780919700825,0.0754758101095222,-0.008735679531232497,0.03227567472327924,-0.03574953076176543,-0.03094066864940646,0.04552294340887681,-0.00520304275512904,0.03179205517456028,-0.04806653635819346,-0.0852498485064547,-0.070773445845308,-0.022702823217252154,0.02441801147400051,0.22506693710762116,-0.042770124831437176,0.02544750610731104,-0.07877330383803896
TGFB3,0.023087183384631293,0.004669230221009108,-0.015780761643081186,-0.05157354786203681,0.03371768021095947,0.03965942261151693,0.0019104290372875972,0.017906444245080647,-0.00857218549697597,0.03882883502839177,0.012516525070290455,-0.0023584512952730227,-0.029990324996457925,0.10386542585457183,-0.09862802547170833,-0.0358112227290277,0.028161509584401945,0.08108608905237812,0.05443704856888718,-0.03914461927090669,0.0034373907623319903,-0.07586537470832061,-0.022462801107447524,-0.007989599553659864
APLN,0.03014971747131981,-0.0510379328783441,0.0022131437834608876,-0.010913806367225292,-0.09921264013274234,-0.03599122160111935,-0.047816398119195365,0.05905943827185906,0.03743835509387172,-0.04370746873430691,-0.002656562451324435,-0.08538702446527412,0.11504440563325931,0.001657819847223418,0.04073613098093625,0.032841414834743156,-0.03524895663240097,-0.07697083632590065,0.017886244274832035,0.03447636447895065,-0.029787540636410297,0.05050114018428895,0.044093580239687305,0.05837989147975907
SHANK2,0.04316714509471226,0.0096119428413754,0.017700795769869937,0.0053848814153384505,0.0874248101396364,0.0028708998044190146,0.09405822995962096,-0.019857796087856438,-0.0028851682173972734,0.031311895234302535,-0.02073747788593679,0.10091747488304813,0.034818220670653446,,-0.07067649261426924,,0.10501716587558788,0.1655120488612291,0.01563359839394262,1.8490241998410915e-05,0.04117845751005084,0.06712621081344837,0.039666359960094884,-0.022731667949846802
LTF,,0.06609817557390243,-0.11001514949155777,,0.0529925722814701,0.026573679343770255,-0.09565783453637318,-0.04611687906479314,0.011553241322042666,0.07233374572009593,0.010708101835113198,-0.10860545553196954,-0.004017192729924336,-0.07729012390137373,-0.1108636357618974,-0.012183539307468355,-0.0327431223259469,0.0014030274619215447,0.03784124344409216,-0.04259190895534233,0.10585400291543354,0.07692151728580664,0.04096296727143012,0.10702497101136937
PYY,,,,,,,,,,-0.03420665885662005,,,-0.005984191040258215,,,,-0.03278953538474696,0.0459103699034202,,,,-0.02252648244923143,-0.023077821095912592,
PENK,-0.047044849455547724,-0.00277354766679548,0.010788171235226175,0.009189826943409828,,0.07383234841286626,0.09582196540960689,0.014817791382916176,0.002909162978258278,0.03049609847202214,-0.0021555837074472284,0.006280873431933916,-0.05302066801439078,0.02128273314563511,,,,,-0.05031514753907351,-0.04665219766594919,0.12773753078764274,-0.0022268916407343683,0.02618956989727447,0.04087638026217692
CTF1,-0.01256633401546163,0.08361610884764421,0.04941473409600429,0.015147071014806838,0.01722340422658179,0.035269321983044354,0.03626345947628662,-0.015985560907482745,-0.020078699458940426,0.018027685189005535,0.021693996108761254,0.0019008100418961313,0.09319359047568522,0.06011052108700825,-0.06597347801260747,0.013423871662351348,0.08478530135390695,0.026487521234676924,-0.002517646922769397,-0.02967330467044344,-0.11107567493695769,0.13459581213439636,0.002398175756648207,-0.049388965525090214
COL3A1,0.04805597990919194,-0.013754355020465897,-0.0749575133370171,-0.011091868820926318,0.05043521962926812,-0.003151062853688782,0.02370460607058881,0.010289871383138667,0.016135659080897206,-0.03620680611165256,0.021272824708670205,-0.05219849099470011,-0.038091925464188506,-0.02323642261912812,0.05947011319258682,0.021856419321151788,-0.114165097645701,-0.12584527933634998,-0.016476478702626345,-0.028835655297718598,-0.033095351797619244,-0.14836883764755227,0.006142074527697023,-0.028276189366283986
S100A10,-0.1049940891026484,-0.005778070427678824,-0.11536935447068802,-0.09085211924431184,-0.026535717191210943,-0.016608999145863636,-0.1029204627637915,-0.04784765975185576,0.01945348561081871,-0.05765954625852952,-0.031254738143868074,-0.11755737229499114,0.02054884036095342,0.01704677985137048,-0.15356373551016048,-0.07558847991824452,-0.16948424303984128,-0.14154295851795176,0.07730945207179328,0.11880962014106619,0.06027249696258764,0.14052166310796552,-0.046552087577108055,-0.09825065951695028
FGF13,0.0002603238272726853,0.010077194165876798,0.010946446291838748,-0.004349991868512309,0.03949312602095725,-0.002140048706964019,0.08890568598033796,0.033906965297087595,-0.010784179875096304,0.022688875599957206,0.012247454061409887,0.14382429816185946,0.002150213706495133,-0.028496876854550837,,,0.07382580090501452,0.08984054423897378,0.04939971094485826,-0.07580066475564899,0.028685310264394068,0.026190652962040907,-0.04082161116819154,0.006699733001847346
SEMA4A,0.04017708502897069,-0.07357929615029767,0.003977010214422365,-0.012901395526727436,0.12748659761437897,-0.023846891258039002,-0.014363134594206064,0.00794447556711263,-0.010173026287404394,0.025613245542726728,-0.009550860755360708,0.02281863572378576,-0.00832336333981385,-0.02880366209150601,-0.07494326897014328,0.06971449819908192,0.10758522372302125,0.08606943710656866,-0.053877390462391955,0.01780444057458875,0.004030982871747479,-0.0010039433563562587,0.05055498968376342,-0.04917121599109189
EFNA4,0.01790713121681121,-0.043070604419735696,0.07722912924766638,-0.008234303464261013,0.041802770051540976,0.027059945346704837,-0.02814179603417415,-0.015972492432609488,-0.0022254915971125664,-0.005219531031914191,-0.01477935905752878,0.04310036609296816,-0.004187755083153733,0.0015668635855338668,-0.02566183972860172,-0.018348867579422067,0.10758095866127322,0.0633858994432621,-0.02551204587395176,0.0605054717254445,-0.04210172729353868,-0.010919287513318016,-0.060372204936455696,-0.04493919934425691
HSPA8,0.00025773034238576526,0.08614977440498814,0.10352941942369435,0.07891612773783305,-0.030841459989359374,0.05868057110145196,0.10449116228423863,0.06536212708616276,0.005629352846477256,0.11506221603813062,-0.05499870218089382,0.07775026546158371,-0.10266648488528785,-0.06533488313858357,0.02510998731439298,-0.05018960394434022,0.15064912624541973,0.08315484455826869,0.04719687805833477,0.002692975212508525,0.02489335624240968,0.03536519423412686,-0.0009875206233853425,0.07822889006018925
NPB,0.057363144143473585,-0.03230101635143973,-0.00861774475874617,0.056589149247450864,-0.04226318538912753,-0.02725496069890806,,0.008829157830536158,,0.0006076784560681563,-0.00725219292278066,-0.03541724390496589,-0.03897041585373805,0.02915881595992346,0.07554553002968147,0.005742413324676766,0.048440152251049216,0.07546900700488617,-0.0017207490184222348,0.02058580336888145,0.06911406713277288,0.03370299549965447,0.010608610898089444,0.10256509071570226
ULBP1,,-0.029833071592160292,-0.034759095133425844,0.03300092351891038,,-0.03369507718292668,-0.0011252327339620726,0.023741862651084748,-0.009283148646928746,0.02497926011724843,,,-0.011282878362897963,,-0.08249300762316777,,0.06103256914610461,0.03837631146936784,,-0.047796128057988094,,0.03938689581963273,-0.0661111462306856,
SEMA3E,-0.02408805881598868,-0.009517717768672938,-0.037220783103916515,0.05897206543899734,0.03474733286912669,0.03794533872388356,-0.009361064591890657,-0.028167220150378862,0.01585813166951532,0.015034946043203152,0.05514078472835556,0.10705722625606162,-0.010627578370078938,0.0768073588622821,0.050735264175914015,-0.003426852766453757,0.1458990761199024,0.1720832874221725,-0.04080815649928011,0.013261479964444253,0.03338015756619265,0.06734880630227008,0.035858164532124565,0.021880356459669983
FGF3,,,,,,,,,,,,,,,,,0.17185840865507385,0.15120611678791657,,-0.0214131181457416,,,,
ADAM9,0.025320742845025456,0.01445757057484513,-0.07893154580557724,-0.040850082808653355,0.02175378281282654,-0.016749423414014485,-0.05601602552670884,-0.04944656342588413,-0.0025742189291481743,-0.05099283743258183,-0.02188642589450802,-0.04644767626955279,0.029533564216914943,0.08457008307082924,-0.06093861994730334,-0.03989855139858177,-0.08545254923834844,-0.02381854507894722,0.014003680497827183,0.0664221296245375,0.005953090100202368,0.03521639038453362,0.02581027039474228,0.06422372354729257
ASIP,0.016402272655975072,0.05582079341756448,,,0.017343059500731187,-0.025106558459730494,-0.03095090760308148,,,-0.039121712056177864,-0.013707687015630464,-0.06237135356766612,0.0002509966218222476,0.05466035486790276,-0.061933380257678326,0.014543395901832202,0.053222816018172574,0.13485106044745357,0.007312965706103137,-0.016249239371846507,0.019785579543553696,0.03715546891484952,0.01659353277553784,
IBSP,,0.01591674065104864,-0.09714364830223254,,0.11005504076929615,-0.014933696545462465,-0.04178840383100695,0.0348114185322479,0.09425603421666844,,,-0.0890135919332202,-0.04941004204514456,-0.006118580440571703,-0.02200054698118089,0.025583959255468598,-0.12511488485517838,-0.11034226861888122,0.002439264304653146,0.01689795605747906,,-0.02752237727330079,0.05682443345939928,
MMP12,,,-0.016934280530117626,,,,,,,,,,,,,,,,,-0.03277902736599949,,,,
FAT4,0.022985415323953116,0.017390453132330133,-0.014684022156523644,0.023849226654665042,0.07088228132415032,0.03883046267927725,0.04209072071402348,-0.05125073748995962,-0.027563586816952607,-0.018570424466135747,-0.0020669995926415625,0.006658969715103326,-0.012109117115094188,-0.05036852741975899,0.051033306466279266,0.004781700693128852,0.05021069381787202,0.08883562298178606,-0.02032027720503923,-0.01806426937524968,0.0326171711164727,0.02969900686034587,-0.0290294847038247,0.08355508523874661
MDK,-0.008823028861851939,-0.014527227321324377,0.014963546688161824,-0.013974570352683006,0.03170752164308919,0.02768841266148394,0.07458409420831774,0.029789271894597097,-0.004232465169215749,0.002058264590686297,0.02068080884312795,-0.044036405365175134,-0.023215147904182668,0.04582205618553425,0.18479710617226372,0.07022415115942272,0.14708331303037017,0.14850892900323923,-0.011157474970433526,-0.01928915303904306,0.07256020442562243,-0.11519619568724225,0.01068094563063935,-0.006502793836505975
BMP5,,,,,,0.03134706534145514,,,,,,,,0.10468616421162472,,,0.033023970094745836,0.17624740987787596,,0.015516049066026444,,-0.0075024474224886515,-0.012286357726957842,
CAMP,,,,-0.011583491896151732,,0.0424915430682322,-0.030317574379331132,,,,,,,,,,0.038751851165135534,-0.037481532833487215,,0.02737594334573805,,0.07093910403000622,0.02451453874062328,
HSPA1A,0.06351852657221381,-0.07348330617723582,-0.06607896338556464,-0.0027714032107362457,-0.052216286736369424,0.05839583997160985,-0.013497532565136042,-0.007976128595192606,-0.04980094490738241,0.08545999001423746,-0.004355333554656659,-0.013804951338006757,-0.029140298238247143,-0.048970816582058894,-0.12430988660814096,-0.017368694144914928,-0.05536428966281512,-0.17586394281271092,0.020296928897647924,0.007949851078400712,0.09953352139356438,0.04481975382708221,-0.0006691916707021598,0.05357950853284017
SOST,,-0.014373318521415785,0.005764311713410746,,,,,,,,,,0.09581887223102548,,,,,,,,,,,
SEMA3F,0.08776268832902116,-0.0558697528869531,-0.03282374344323495,-0.022997648889483337,0.03524512250142543,-0.0383901836116278,-0.023583144328523716,-0.01031660256884127,0.04932674451624744,0.004449147941955705,0.061578686853376856,0.1181715966553426,-0.055331319289394436,0.06368849337892565,-0.0018458862879979908,-0.08431873007650187,0.07035860994324637,0.1490726210785776,-0.06415611070565388,-0.08059528315786597,,-0.032398591518328954,0.04009403382130513,
ARF6,-0.001955815901213102,-0.005975160311010843,0.0183123293871796,0.0034946418137207793,-0.0216133620296703,-0.020472957565246617,-0.019801729230097365,0.025825043430861044,-0.014475178929693546,0.04600259204203975,0.032280708293939524,-0.07618116724769027,0.04100102657279497,-0.0147260451720757,-0.03265429309285184,0.04596905619253102,-0.09304753162493264,-0.05180732348105463,0.024097460016821035,0.05843518949417309,-0.000978812833151083,-0.0262347068084921,-0.045149103247996335,0.020671311717062168
IL6,0.005367608619778743,0.040858489682210536,-0.07480352763288506,-0.015319390275387318,-0.005992279747162787,0.03166961848789775,-0.025615728310848497,0.0234116531289727,0.029925280220961237,0.061635852602299736,,-0.0024584823354551967,-0.016762607881235084,-0.035981588532643105,0.018076795121545832,,0.035234110905671086,0.07845264872765757,,0.0010506062467390276,0.10318416429434367,0.014007388502010377,0.0336106875586472,
CALM1,-0.02374703802877887,0.028877346981771104,0.10907312003279576,-0.08532853909226605,0.018379628153278184,0.029982116217908462,0.1104318254256745,0.006125070853065634,-0.008694075101946646,0.05922760805298004,0.03784440714590397,0.16631091595168346,-0.05560388099040037,-0.010255744107528938,-0.03737234144698479,-0.04045606078967817,0.04794560198700638,-0.005371504477270826,-0.03379923787623358,-0.007020569516270008,-0.08302356203809728,0.12124999480216507,0.04929029977079313,-0.05825062585200534
VIP,,0.03369744444548723,0.013716466182083416,-0.026385176207481636,,-0.02162604146091575,0.06970325291690675,0.04988770581497777,-0.023685687377833137,-0.020686266032367433,0.010496207342084727,0.10424763900218333,-0.04364117606448117,0.15539810964262493,,,,,,,-0.023402140981918763,-0.03512036144768419,0.03972123346083741,-0.0020235213821081757
NMB,0.0621389746428799,0.02928920369571705,0.011448433233823385,-0.003937264130919549,0.06372780110156441,0.027141791228470578,0.07783453663716368,-0.01031308231008364,-0.009435190948564003,-0.0019600502720207645,-0.006013528216175909,-0.07705882343742976,-0.0031961692868206744,0.10323681731311986,-0.018035896641173995,-0.06946215799163558,0.13577941808038582,0.24800718619636558,0.10561182438886307,-0.001229267770090587,0.12155822216960557,0.11762314201011304,0.026426757582852192,0.14042567445736212
CCL26,-0.032593952666761496,0.05180954964627093,-0.06670907340643181,-0.012089448546717715,0.0009155021950097804,-0.007303875475488869,0.04892231702192769,0.017704858204328686,0.015449145793696668,0.007483768955918194,,,0.029441009963495152,-0.0579108718939582,0.049135784479239525,-0.060651521611281296,-0.025889608695573153,-0.035766028623495566,-0.017516794141724745,-0.017993294943344788,,0.011953753463627486,-0.07846499213363242,
FBLN1,0.01732009365970395,-0.04192795051558301,-0.0057005278903886365,0.012252623500725585,0.02041500973812048,-0.02811240588801632,0.08484195518448837,0.016221928743430498,0.019751019782824883,0.0260703788392495,-0.021255675630744812,-0.002412051385367384,-0.005750502521292138,-0.015496841544866672,0.05178953588378629,-0.012988948501449401,0.009464620698469092,-0.04346813109962236,-0.009566207518882751,-0.057614374182826236,0.055162966547211194,-0.14415206749074783,0.055675617382716244,0.11621602328167412
SAA1,0.08453874787663765,0.020482096710944333,-0.03074465595649975,,-0.0008294031851828505,-0.06258511109689911,-0.0816435653341054,,0.0676486833373965,0.02793477369386367,-0.01585693606289666,-0.08188506065036423,,-0.046616749148386344,-0.07866731743103449,-0.04561316534909296,-0.1710468859664227,-0.18884064112551285,0.08100540143001204,0.02038873714564771,,-0.035975770078858986,-0.01156817772528782,
MICB,-0.009430323703696607,0.009060430387855587,-0.045616926105465014,0.015043968346562018,0.00950477683547292,0.03986646652398064,0.005719557067075856,-0.02659842494477131,-0.027943258197178182,0.013418473128627567,-0.02524558348557822,0.015969867744860568,0.015545246484839176,-0.0007606616841241018,0.02214421051590696,0.03808227754252165,0.015063695313611179,0.0285658489822251,0.10651768117807035,-0.03335875658756749,,0.04430566850509821,-0.024783714219399917,0.1413155618362943
MMP13,,,-0.014499744779530865,,,,,0.06380702366282175,,,,,-0.02827205111429993,0.01399311934794887,,-0.007628133400136679,,,,,,0.06338000778719234,,
F13A1,-0.04126873247055715,-0.06624008730427906,-0.07700051989424425,-0.016958034421204016,0.09502737590064879,-0.03842224444279081,-0.07400811190347889,0.07734211204516085,0.017958832782705752,0.003203351240447855,-0.023695645965459578,-0.053971904651083015,-0.012826302345910544,0.026909816319414123,0.012860694711670272,0.019716104870294047,-0.11889459073360299,-0.17283607208545043,-0.03569453347635847,-0.010819921224690505,,-0.00047602277749324886,-0.0008374568373044796,0.010351075383304245
CXCL11,-0.02172538881873871,0.08275850825497957,-0.001729603410911486,-0.02327261611486065,,-0.05431276830778894,-0.001977210400363848,-0.019060162105215238,-0.01431613546662728,0.03423984131264445,-0.02024394554382215,0.012019083884199859,-0.03471157410822388,,-0.05246991431100005,,,,,,,-0.04046663785231608,-0.018550101856763198,
COL5A2,0.08270819141048759,0.0035741392476747996,-0.04366099450034793,0.09984610796681904,0.11382752382585344,-0.0007753648146408924,-0.015283972599412079,0.012602265204689007,0.017030442438742677,-0.06530093981993187,-0.015679609905397428,-0.0362443382808777,-0.011761825731442488,-0.003701484446269434,0.08914295966560584,-0.024246296236112453,0.03930699631784879,-0.05286982662328331,0.025891800880349362,-0.0724518534523799,0.05317599405741974,-0.10713907153861475,0.07203961544963397,-0.06873595484676698
EFNA5,0.03073592231531655,0.09652980523310184,0.07457386661651538,-0.02271987672299111,0.1258324580780311,0.0051987593462760485,0.12616963394846967,0.07074195810330935,0.04720694524548747,-0.02644497389115634,0.023561869535763932,0.0790096955328553,-0.006449066586927787,0.08600293399153078,-0.04279798756326665,-0.03019320217289147,0.016115690329200443,0.030723016798757153,0.0019160599541030337,-0.04548941709890743,0.04904989767209377,0.029048144067280905,0.10537072520880411,0.061704794395313026
AREG,,-0.033370498411352645,-0.011533217562419765,0.0061256600530649645,0.025629810342191656,-0.03866422185480744,-0.05072343233263338,,-0.02278065961570112,-0.019996044626438808,,-0.059869776295948696,,,,,0.21387454323329166,0.21616796973216065,0.05882536336664658,-0.029759377560261837,0.0648530498662978,-0.017966786654238814,-0.033620554419206465,
EDIL3,-0.07783768089178988,0.0332542889962288,0.001033485427487244,-0.05109034451640474,0.03401008766679672,0.0342306705047145,0.005373130448363699,0.02337010837094831,-0.008327951976154772,0.0331393189132408,0.022267148077374614,-0.10869619272232164,0.008174841824258261,-0.038083046654515076,0.012684799607043268,0.06514799684006699,0.014657286526869233,0.048846791090488575,-0.04423423017154547,-0.05915176560205811,-0.04401143927368906,-0.04204203119958811,0.02936965507691546,0.07716005932102857
CD86,-0.03254860646546318,0.054783139411476,-0.0183135818185241,-0.06088378068098222,0.054835886289081794,-0.021682182079810295,0.0020147299762708717,0.05669471887800992,-0.013907439607088384,0.019417194815668733,0.027293631475178517,-0.027632224247853256,0.023179743699929912,0.06972261101535839,0.018229775893290133,-0.00040279207201140087,0.026704226622442154,-0.008811205593718289,0.004939648883195505,-0.033502822619061415,0.024859172991077445,0.016775344005113966,-0.0003107140192710093,-0.04275059007310816
AHSG,,,,,,,0.023990087679475056,,,,,,,-0.02972516317988303,0.041209224814397115,,,0.15147310387070664,,,,,,
WNT9B,,0.011272525605360434,,,,-0.02473109859109493,,,,0.015294287183803362,0.09258205749742245,,,,,,,,,,,,,
HRAS,0.0064786097460086,0.03892929045414293,-0.023089224243680363,-0.00485866558788906,-0.0014455196060400876,0.048758310076252386,0.008601634125932045,-0.028244192395802777,-0.02067971738297531,-0.007761838908090455,-8.06635410968993e-05,0.06158127342423604,-0.019366646921935925,0.04050396946893042,0.03191100334616164,-0.005292350233445288,-0.06621488994230271,-0.07629880505799416,0.01655277892219755,-0.017245187818182232,0.02727060936579495,0.016909149028875043,-0.021791406225127017,0.04187018935353339
C1QTNF5,0.02892182297782017,,,,,,,,,,,,,,0.08418861225616349,0.005476054431648918,0.06355155398533287,0.10537699361796007,-0.029832338460723196,0.02521049917752374,-0.019481036538191276,0.03945159567563464,0.0242686018680619,
RLN1,-0.036536587125884964,,-0.0406449265353798,,,,,,0.006193394062581175,,-0.022250929355137828,,,,-0.05166500456065862,,0.01746384958515925,0.06877085868846436,-0.030127256532440867,,,-0.006746799439189474,,
COL4A1,0.04024380468372549,-0.04317166005115915,-0.019904798206522814,0.07248892091682411,-0.031131778681332,-0.002133392217483984,-0.022880510371552677,-0.007790921215438347,0.01351379227735087,-0.03049935091194987,0.001233326087222528,-0.08988065276257108,0.019169448052976153,0.02860741051150419,0.04967893105223811,0.01729902591273986,-0.054266109368535494,-0.03035866781654749,-0.04621765849176788,9.09389495341228e-05,0.04330614053896244,-0.1168405662195948,0.03943688298708354,0.07572555879212811
CCL3,0.0029749703189200193,0.03942124408341218,-0.037916787287124415,-0.04787029957318569,-0.03696930697666731,-0.010531645130949749,-0.06948097285410428,0.036206831818199496,0.03351809554477854,0.054322798546070514,0.021359998131673125,-0.0947026188731256,0.022508242307516965,-0.02328722507527627,-0.040544276506996685,-0.01489287764802684,-0.02788026239873288,0.04019088037593528,-0.04962395459627085,0.03001035470814721,-0.017222315269763252,-0.05423601095296702,-0.05863324639063787,-0.09323458293891579
BGN,0.022635954884840315,0.055651839606852306,-0.032034704859167235,0.1005375227113383,0.06739080187356748,-0.03182244295837422,-0.038924114462260635,-0.02531289806855756,0.035170169722290104,0.07578120432409488,-0.023119266817914725,-0.07618734898457519,-9.575732557097822e-05,0.01003463013410442,0.10621676571117362,0.04577706617199998,-0.035556096630937714,-0.09739330790820355,-0.01614881222434011,0.003435964641292893,0.0991409002958454,-0.12006260132242891,0.04614432378379954,0.01031757812738957
RETN,,,-0.024071540079003913,-0.011410074772512192,0.1020984765247429,0.034204490613091276,-0.0037867133009677474,,,,-0.025125639457203454,0.019934866994469013,,0.011103799015714629,-0.08307046865132856,,0.10643535374835322,-0.005152180524994864,,0.06086183728929285,,-0.020277554247850087,-0.019279387674675224,
S100A9,-0.08105329561205467,-0.04128977842258073,-0.09055756246357144,-0.027028240445115644,0.02190363170083069,-0.048184826525822295,-0.07018667826536495,0.0075459821199385475,0.03935810878487959,-0.03289215872760887,-0.02977192029254977,-0.1011910900161057,0.04196447855733485,0.028389087896826922,-0.03274247874566266,-0.02818891817629855,-0.15854307978510201,-0.1572935574883677,-0.022852028295821447,0.025997521808368337,-0.04033595799206154,0.06746064424348519,-0.04856174644214905,-0.05331401894870137
HCRT,0.010882957606085507,-0.014139548394028265,,-0.01955038642039488,-0.024110257456308123,0.031012512417807014,0.053077121473291175,-0.017254648863051485,0.05080077420145895,-0.04364917768867968,0.021034452068132474,0.02190099335583103,0.07207330104883242,0.04232296005349589,-0.061916682947212774,0.03811962732732932,-0.015349101984758482,0.090581525670907,-0.007049944699668808,-0.007669372544098182,0.009219120075148619,0.08743373405459712,0.02046981560384413,-0.03952868600963128
FADD,-0.008328181726449025,-0.06132435026168163,-0.01670176959466064,0.04159912977606278,0.07876369943512997,-0.020051384594582576,-0.005083548041687777,0.020060413445287355,-0.012269801692161972,0.014107116138036623,-0.043889957324057656,-0.05151142982722599,0.008778984416018524,0.1016326426581354,-0.00962100237649789,-0.004524527366818717,0.025285003102322325,0.030895211375741503,0.09217243275622594,-0.06263257320337415,-0.05528393393928875,0.019207444665958015,0.06191185433234082,0.00030050429895374863
ACTR2,-0.026818719802999297,-0.00887222049178739,-0.08269328223223313,-0.028682285508435042,0.011197566175376938,0.0062907930525310995,-0.09061321068923098,0.014246449759356355,0.008148425266014898,-0.00740892633874604,0.004095548440566478,-0.055701001603444864,-0.023316262839094333,-0.05122661132561585,-0.03850932444194864,0.09853221942438141,-0.11480302455299142,-0.1523180325226756,0.003637990008649777,-0.027320401055698676,0.06641083017356864,-0.09993550316093547,0.023958883125941938,-0.0051181512436270435
BMP2,0.021064983018531932,-0.006820724115585987,-0.04568517678418693,0.12945820222286947,-0.075368137364655,-0.013208820261427247,0.0013280195821069635,-0.020412617025406334,0.03060152487264627,0.01965517055867706,0.011561250501229874,-0.05896744861110862,0.0012108235226016778,0.06897519505536746,0.08389810176076151,0.010122792663670742,0.02346339169953564,0.10134779336195433,0.0799429419154632,0.015477288549816049,0.03614088160841501,0.008082579707731716,-0.032168072126778524,0.08304241989390594
PDYN,,0.06428522208958615,0.03368217339937401,0.012044177104456995,0.05053280813659642,-0.0041988653012885275,0.1581382212341033,-0.015312513695783212,0.008554470929052415,0.028047383315730066,0.007415893707524153,0.0813903097332981,-0.003823730449608018,,,,0.025526610434007297,0.03918721112908776,,-0.014490744259488385,-0.06694620953492628,,0.04648230412215382,0.032309836629353626
CD55,-0.013304698492955533,-0.0036685454727221393,-0.08253878436899018,0.0663934997200332,0.028149493897765557,-0.013084405341111728,0.0126273456814561,-0.005869420012503821,-0.028852144292919726,0.042230578309825406,0.038931584847989184,-0.044272128263194925,0.06989789086653166,0.01564870713975699,-0.09395694819466262,0.1256187423338424,0.027411400866470113,0.03137886506555062,0.01585031850176946,-0.04277511499455867,0.07180077029651476,-0.07107352277182517,0.013763602120216194,-0.02160868622788391
OSTN,,,,,0.07111926237945732,-0.05113893338952224,-0.02341568767203048,,0.05698343038332728,0.002609832707154311,0.013138441022767641,,,,,,,,-0.04063399402104549,,,,-0.04956695130339451,
PDX1,,,,,,,,0.1084428411510112,,0.07103399966187472,,,,,,,0.1269322436772734,0.07128378418278798,,-0.003810351211199848,,,,
CD6,-0.048126152474961166,,0.027292838827234513,0.00874729474078895,,-0.014484911314286713,0.007886966191001892,0.09972957545618427,-0.03636968478068312,0.04314120097228083,-0.004257600827407127,-0.018134005607202654,0.030145230530252254,0.024071600625325332,0.007081798006855718,0.008859647843084585,0.014187772507916816,,0.021074848204326712,0.04017194064008465,,-0.02770338584874331,-0.048958978957703354,
IL16,0.10068939915046166,0.10481068614326539,-0.029845087616489838,0.003996763020813639,0.04762786323539586,0.009665442950860938,-0.02501770398038264,0.015777057355954034,-0.04210693031294143,0.005464228354798462,-0.022517050121440355,-0.05094225145116877,-0.05717656465578408,-0.06232700608833045,0.00816186740986419,0.053246063931399926,0.07117695361218043,0.03835753820682573,-0.048582939115288805,-0.0157695512092891,,-0.012292046169345905,0.004223712000150887,0.0697915741969698
LAMA5,0.11022881486130214,-0.004561337915396455,-0.028658580422706356,-0.014135551594253695,-0.07777557390094662,-0.01758543471137972,-0.02890222779987188,-0.0009739230171910991,-0.04914489323127684,0.03729592612494677,0.009325758490073175,0.008617449755368368,0.03277030004290184,0.017716874111229384,0.07414753105374398,-0.035070081807169744,-0.08452129157814327,-0.05134695813433914,0.0423907911623657,0.006869335189113867,-0.0685309025112141,-0.01658591827137745,0.0101848561843804,-0.02700522814091821
RGMB,0.06193333435032482,-0.0385288949224746,-0.058608805122821024,0.0007953006046706006,0.05552888442341576,0.009356691247482906,-0.043859383311925626,0.04287830155784635,0.007472811870522401,-0.05036574066181611,-0.03485963403464416,0.09208863554769232,-0.0474014300959384,-0.007655358895504191,-0.059235691624100285,0.14942411713881582,0.02375382187827389,-0.024804649026741052,0.01293123682401206,0.038732412831303784,-0.02450902514459736,0.0371572483415622,0.08441475505424617,0.05010452330491373
INSL5,-0.021825368113264566,,,,,0.0016184995413644685,0.013420842632085938,,0.04185579383017141,-0.023745762067706462,-0.024213373018175947,,,0.06263911926395342,,-0.03416706370854349,,,,,,0.05977565125789555,,
IL12A,0.003855515527910824,-0.009011744838169605,0.08581415766703439,0.02687958015545112,,0.011491536636145933,0.010728858599053983,-0.018101008136024013,-0.04900420551396027,-0.00577016752670945,-0.018173574767303465,-0.027762664296424936,0.024737465806023245,-0.04232325736739519,-0.092825965465312,,0.07077276711061543,0.0215070043654194,-0.03868455918298004,0.02347838705039248,0.030105237356437584,0.021642227752391816,-0.0209844544436141,-0.03960376496508608
