,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C1QTNF5,0.009849820794554065,,,,,,,,,,,,,,,0.11457024682895368,-0.01839638845047883,-0.0015613578693270602,0.08927403924778805,-0.01582275109562623,0.1026474289284926,0.028023868751173797,0.041593913557424624,0.09122881001860651,
RLN1,-0.024073723336643996,,-0.012544740021815578,,,,,,-0.026789073054270005,,-0.016548986087196786,,,,,,,0.04981978043386948,0.017227129895435896,0.013907647629818972,,,0.06445439107435477,,
COL4A1,0.013889923792324194,0.041455860044927274,0.03370372721904197,0.010183108880567773,-0.04270302457459465,-0.05402761132522852,-0.020476303936142217,0.0400774368329959,-0.08102324159823127,-0.04457306208273059,0.04592029485676467,-0.001444244580540834,-0.06518467766828939,0.00027444102482405237,0.08151883820914049,-0.03221251874245182,0.030224621261893358,-0.01624484275541241,0.03007636764487777,-0.029549678317529277,0.09753405035138249,0.08094034055314493,0.14514368843450554,0.15131362049126115,0.011123295882945946
CCL3,0.0397643372293074,0.02910302102853241,-0.006439182243426319,0.01775095671438889,0.0022361431475257164,0.001353698764766836,-0.054255657246116785,0.012718791444718349,-0.06897561541094369,0.0729021886511235,-0.04862261767419466,-0.0013297148066594307,-0.015175708157515365,-0.0301486664129463,-0.04102820449246724,0.030231012633387292,-0.020647834825265887,0.00011940610405075644,0.02063443988834103,-0.011824164390395554,-0.034242287256145865,-0.0244187533172333,0.03139352600498735,0.02892865477135657,0.005511678669042519
BGN,0.059062143147354744,0.032037639136928274,0.012028449600642824,-0.04785312216174626,-0.06418600345786525,-0.07682774711766781,-0.036426950458127764,0.03577409802888764,-0.006420807157702331,-0.005672089007129672,-0.034048628206703076,-0.04838654049575082,0.01776697194167889,0.02323314485404407,0.07603405268628152,-0.02863574139911434,0.07231600500036815,-0.04867609614056541,0.010155987431452356,-0.052848104446602956,0.08578030359689266,0.026028685980956697,0.1783198557896245,0.1112143583492112,0.011382430581242503
RETN,,,-0.016909162278642895,-0.013330759973957801,-0.007941243031659165,-0.028998309935603536,-0.03548343245287883,,,,-0.027465028726766722,0.01955487709030533,-0.015816027662172927,,0.06699477128667676,-0.05993484473499868,,0.03013239576858064,0.024192140073124608,,0.03981325183756831,,0.04683600057702713,-0.04851080659897998,
S100A9,-0.06508621837969274,-0.07125226465744182,-0.003892239200762165,-0.07312018007206657,0.0647499912631165,0.00556495368319866,-0.0327212183076604,-0.021277432940968104,-0.01606688262648228,0.027871279184521192,0.07121549061025365,0.0422603097941893,-0.006442532162935295,-0.004210835775280982,0.04713616573996651,-0.07629948920464236,0.0567522066344547,-0.010304633566021976,-0.019644037485033128,-0.06948701718763385,0.08726862903635325,0.005252476163247173,-0.042622969688942046,-0.07061256548667137,-0.02576639878234637
HCRT,-0.032523930670923434,-0.026877949094600336,,-0.022841349768913596,0.0473835139458424,0.01092207452370158,-0.0076835701120725125,0.08496973940734026,-0.0024816949710819015,0.08985601586204092,-0.020605996732577334,0.04250920940669098,,0.046830978432309454,-0.023159610317956023,0.053460516034642136,0.08633667688492959,0.02627548663749442,0.046917691562798694,-0.058472057855101525,-0.04103341115022321,-0.03313799784737369,0.0737262098108289,0.020861159995108923,-0.024796476799422734
FADD,0.017937426983704274,0.05943355863452462,-0.014961781972128722,0.04226401942520402,0.04443897570750057,-0.0019470843188923019,0.008716191159648789,0.0416930363931211,-0.0618694372889707,-0.05274078847336966,0.01068768597502118,0.05803016433446587,-0.014560490274441529,0.042599263228591124,0.025811597746999086,0.04814774792872279,0.06932729802682402,0.01132517055726128,0.058715089605738395,0.028708197923248833,0.09078702902240326,0.05965801472446401,0.10300718542899347,0.019807667068204114,-0.007439834927455803
ACTR2,0.03153222790595572,0.024950279209364896,0.03575040255154688,-0.10415736847765789,-0.03966904436301071,-0.020773988321882077,-0.013884020694480251,0.044608180953604276,0.024168657118209976,0.009914272509771813,0.006004086653128974,-0.011868208278350766,0.0015255310359298276,0.03228256820676928,0.02001645519186569,0.053095932488210415,-0.008201712922527643,-0.044249962061628706,0.01915780958517946,-0.10358806888649373,0.04635359001655147,0.07426613696645158,0.034784829276470246,-0.009472624199237068,0.0405870373839978
BMP2,-0.019985901495551024,-0.03387220626689435,-0.01657199982926231,-0.020505252947606634,-0.003026002889578826,-0.029495677774741692,-0.04513375041577848,0.013113178141123515,-0.006918662652020488,0.02057269109586676,0.019442328895558733,-0.016032500851351158,0.11806228143734902,0.05097036876223115,0.010623463180368628,-0.025483639379224373,0.11810358584162294,0.06094836448287568,0.0315553488177664,-0.009260038637612987,-0.022174793708779665,-0.03966759842907139,0.10452675501113097,-0.005515892626114064,0.006615396625696355
PDYN,,0.11547960991029732,0.07118636293223839,-0.0030217965762249638,-0.029174991843270156,0.022116155002726987,0.15041353488729536,0.006037360628459887,0.05412626449086647,-0.015163890245742717,0.006898688362493839,0.009238865377548484,,0.00449197628810744,,,,-0.04358173780677411,0.08796298207560231,,0.08117269510353423,0.09008668677192648,,-0.039627093477210204,0.059566250555005515
CD55,-0.0191997185110503,-0.019389584475888982,0.025070522536962087,-0.0531109380500599,-0.054338394250339275,0.01090901025145168,0.049753617312116055,-0.013730204745546109,0.01099006819478471,0.06689521680819793,0.022420964278069083,-0.0029584537623105873,-0.036652548383892126,-0.014676833172490543,0.0006415478574453448,0.002428808361081692,0.054729187466398044,-0.012840478441136992,-0.035470595103989436,0.05943415680953708,0.11931033275135773,-0.031097410854147432,0.10935373254741373,0.022089755619808853,0.03307335418851131
OSTN,,,,,-0.031088065064955896,0.006690230899218762,0.10635075825781677,,0.07244787860470196,-0.030859686420354117,0.01289672456514179,,,,,,,,,0.008391414136911442,,,,0.018546648616805078,
PDX1,,,,,,,,0.10815253659385718,,0.04328781217203015,,,,,,,,-0.007660868529080424,0.018722674290860084,,-0.00928460665007264,,,,
CD6,-0.03931691904994591,,0.1407593729207213,-0.024868095721271778,,0.037398913780726704,-0.028300650263894417,0.054872530980162496,-0.026789072424139294,0.02184015311924835,-0.02374928415021705,0.005395442573081009,-0.012058411068196457,0.020888410553332543,0.0029035156542887492,0.07900058858779521,-0.06682150553619398,-0.027178450557365823,,-0.03721578246259001,-0.013348284350111221,,0.08511234679773005,0.1676810470120136,
IL16,0.009892939433812099,0.053060259410985265,-0.01809772538223762,0.045401450693019776,-0.020262667367699987,0.01322231701187642,0.03646755013064893,-0.017045562460028654,0.019045037721351327,-0.00015828430674794127,0.0026313088929096878,-0.08423800320634107,-0.03743574766978155,0.025299368100365583,-0.022600138153181824,0.015955315578242882,0.07438995017384055,-0.00021712482294689115,0.004495786235048042,0.005212048273724664,-0.011021231956362773,,0.11510520340347152,0.02335597046386372,-0.09505321321739743
LAMA5,-0.024844181446205947,-0.045086732110498566,0.05002602942098935,-0.003992701701491139,-0.04455044975032164,-0.007567504844387603,-0.01876959800555415,0.057238558204962695,-0.01607767508782268,-0.027801070167234467,0.06519076204774665,-0.009588617539706218,-0.012941402196743803,0.0037893099175175214,0.0719642308391966,0.014826539884439119,0.031784378324121766,-0.037698485003391985,-0.007170686284082529,-0.03303559562908375,0.02178323859865783,-0.0396058297439777,0.0866479309501094,-0.02193831244254557,-0.017252391020010516
RGMB,0.04810632074692273,-0.010135757514259323,0.03733466893772588,-0.012478736216569279,0.035756341903611995,0.08224481559128399,-0.04922029237397658,0.09296118623671694,-0.0005751852700693682,0.035608787982557684,0.033759700919138734,0.011867806963923165,0.0917620407317479,0.0074054747012628885,-0.015572378272194376,-0.007368346053105613,-0.06768475480444273,0.11191542676610028,0.01752617284855268,0.04314805836875067,-0.06545325712769422,0.011977287339389754,0.0236394565229427,0.04242534949074528,0.04954130030760665
INSL5,-0.023365166674471673,,,,,-0.04022700773909776,-0.020033976363088887,,-0.023836466170773327,-0.02552032634442238,0.009112307529641131,,,,-0.033480285283963476,-0.00710197197251937,-0.052468913934381765,,,,,,-0.006306374570646259,,
IL12A,0.04535320207768612,-0.061421718613514635,0.0021738361997909583,-0.011019661233719545,,-0.017867378291407696,-0.032257014787059196,-0.018909787261314686,-0.03256120628093659,0.01161019086286768,0.05682198917820038,0.010466685673829686,,-0.03262482974236045,-0.045277695501438585,0.0748892779108266,,0.023752669502081915,0.03248976447406774,-0.003737265003765603,-0.016425785193646795,-0.031809275625628464,0.038568055143138415,0.00834240093311719,0.016680961451304988
S100A8,-0.01203399978685491,-0.07095009527588157,-0.018896811936702496,-0.024484332731797027,0.07826910820300848,-0.012732638763473164,-0.08280739805689272,0.0012801831109922788,-0.040513911257856965,-0.0066651668860923845,0.010470026775294301,0.0403001077569885,-0.013369123700370822,0.0037621884690479147,0.023816518761009414,0.005662272571874149,-0.019081606301028776,-0.018620403889930148,0.05372524854260765,-0.0766545659558646,0.04249709560876933,-0.07204589219978574,-0.0058324554549220925,-0.02861839015085503,-0.05739512398709812
TAC3,,0.06362269614916567,-0.050741178743095104,-0.0016666812104618929,0.07875314739730394,-0.003655757046228955,0.10057435497354769,0.010423554661262888,0.0341874064353199,0.006950205690275765,-0.017883883609539544,-0.0736014931974692,,-0.03853330735547969,,,,0.05180566340795131,0.04531811637169072,,0.00968943523343921,0.043656300028240114,0.02210627413056362,0.05084989345435451,0.04064484690357014
TAC4,,,-0.0024841313987996145,,0.043342162998232174,-0.045372151014024975,,-0.017829047352431137,-0.026789075679815127,,,,,,,0.012820085894008636,-0.04537487491738258,,,,,,,,
MFAP5,-0.024097744607681874,,-0.013250999647182592,-0.014877784696130032,,,,,,,-0.03831077638118325,-0.007662976169561736,0.01877043582365918,,-0.03136765432774215,-0.01925480304236485,0.08918394762944173,0.010923110856833933,0.05153341333854024,-0.04416707622955943,0.03377747103482494,0.04379583878088017,-0.024973524692320996,-0.06880490655229116,
CXCL16,0.009125632233132449,0.04200485867923694,0.03461458234428774,-0.011466210378295085,0.04016184082424605,0.029413074779209104,-0.0459331309919586,0.036462209509254495,-0.061424380760115395,-0.04301822202951693,-0.03579236536386917,0.015468899794840106,0.0301517711117972,-0.001997000916747081,0.07398546238512534,0.07505640370601943,0.026256418433071606,0.02185176127217343,0.03481075392781208,-0.060561655531826755,-0.012701092134225198,-0.05788985060132714,0.08144972909578033,0.018680269513348162,-0.0168024033340202
AGRN,0.028780060680838396,0.019647773421136435,0.04579770334711792,0.002711688736857373,0.06340360207705406,-0.07156522105936179,-0.048836354837339134,0.049994094356463493,-0.058738975755645635,-0.04093820880013555,-0.005416543533734781,-0.016765793716702608,-0.03032159892758965,0.07000737380546966,0.08503429310210951,0.01583482714175276,0.02363703425186847,0.02096875426566951,0.026142569560930425,0.010721570315763167,0.053353656378402455,-0.004454156818911115,0.16754917925829685,0.11546687755044943,0.04395602540532326
COL4A6,0.024162636480725284,-0.0021912687956703323,-0.01690916257915339,0.0013794816577631732,0.06265758216126684,0.004339734322608372,-0.02086199365118515,,-0.00296585661019309,-0.003464339153600568,0.0005827929060713476,,,-0.019607523112303397,0.1455146136104722,0.05512706457264831,-0.04717485095461661,0.0451930685874866,0.05117027303724599,-0.009871232828341047,0.006686627091379822,-0.06532511716115807,0.09439606331194143,0.023876385505309548,
FST,,-0.038624222426858826,0.0006601775627046213,-0.01471076386466412,-0.10124071007977178,-0.027705992744898236,0.04174135876852836,-0.022435508806615437,0.0020984253283265215,0.00034866193053877223,-0.039959994470646326,0.014733183002569872,-0.017289026329658678,,0.03487294175499375,0.05975387602163561,-0.06364441757005701,0.011237260055162752,0.054871757286933914,-0.045729170712012206,0.04871871769325879,0.08666584866647112,0.09119874887740236,-0.009569533977087919,
MEGF10,0.017109543851784887,0.0758721285546469,0.02519477850818835,0.029027947202950443,0.019586089122238057,-0.041337686934496375,-0.013159277362386207,0.030797424012876218,0.0868912118293903,-0.036839765648460664,0.02737157760832804,-0.03841175724680648,-0.009703741386028156,0.04255158082712168,0.02480590688547417,0.017869379207823527,0.056940573847243235,0.058417109232962755,0.039601086381676,-0.05101932299289174,-0.021959416596766763,0.11515697057978386,0.018363467856854204,0.09382861541761969,-0.009479335959460142
C1QB,-0.03591556993393868,0.03304289256046192,0.045985514148819955,0.0018440662375592742,0.09321487350462504,0.012373414502305523,0.001778366433861473,-0.008469826941014606,-0.017549429173089926,0.08700814666977097,0.027609692677915326,0.01785111644730103,-0.021199588833332804,0.02139389754215219,0.10379122283418835,0.031048137594111513,-0.038867508456021556,0.02026717588370598,0.08663981220421808,-0.03124566565532835,0.09012181158809941,0.020403587844554726,0.09050141559533174,0.047348617276219626,-0.07534706475601799
HLA-B,0.037546874438910784,0.005410016374079849,0.015784145341617366,0.056100444120743616,0.03385038542515843,0.017006384707032755,-0.07621105004632048,-0.02174190839922094,-0.0199526339498079,0.09211144398430075,-0.008939664486300253,0.027650541839570098,-0.017096456377132505,0.009300215047140271,0.10554903930412732,-0.031989595556196335,-0.11590439821451075,-0.011822545346098598,-0.027137863244573568,-0.0885939688487278,0.08838945264053585,0.007686683542399806,0.1757151577858755,0.09109573761345324,-0.004316399296945297
PDGFA,-0.004906032565252724,0.011129979892666843,0.008333015481199552,0.02164599548982667,0.03425733331129257,0.03673175562517261,0.002007996896789737,-0.011328546499408175,0.001135546561346072,-0.015351652934474078,0.032900486892725615,0.024182798566336546,0.01882033920348584,-0.0001988016203259236,0.007704111545993236,-0.014017302240432149,0.018906760354318403,0.02612224780909531,-0.025247942087025577,-0.010648418441110747,-0.054533423052562285,0.01233324097261267,0.07512209492582209,0.07312181859149595,0.0026223835517411244
LAMA3,,0.035972784911158885,0.05576482863889139,-0.019242212190263022,0.1069043629008628,-0.01902319753079825,0.017177690093955828,0.07768461083865134,0.027274081019782466,-0.006673033004579994,0.0274896111469565,0.008735767649389324,-0.02859588472950247,0.07206716793596434,,0.02749422062789529,-0.007168699266535196,,-0.01665681069509393,-0.006199435191575404,0.006261164948214439,,-0.024515104529483488,-0.04693134865802573,
DKK1,0.05646383789524956,,-0.023560378354599346,,,,0.003985462305158647,0.0049559228289422375,-0.03813358921297577,-0.007670215309430604,-0.02327229423569644,0.049519301430569686,,,0.015495978426473543,0.0055290190834130434,-0.05858146479425396,0.04505798770054516,-0.03320935604835027,-0.06490665019561924,0.09391520183206653,,0.14591811021330278,0.03717947167092007,-0.05834257974971281
INHBA,-0.03003195575671795,-0.04612871067212852,0.04498131911170225,-0.01333075803645155,0.0607270329265377,-0.00509205654286772,0.017417247915766727,0.04314415807130038,0.01982755356642924,-0.004335207744740952,-0.003518879347069638,0.004001596150257131,0.070752969356318,0.027530161637197764,-0.003332278228068387,0.0851238859839154,0.08092776184553493,-0.026830295521395254,-0.032269669790203244,0.023043490755687925,0.04852610756534114,0.0667250207686981,0.10921971834514986,-0.009293631129002044,-0.13114013827736887
LEP,,,,,,,,,,,,,,,,,,,,,,,0.03424741445424891,,
IL7,-0.007136211865171533,-0.028164047222607125,-0.03180502225112998,-0.02588500153424736,,0.03510845520486659,-0.038956614145276014,,-0.023811399256238833,-0.03154541879692663,0.018318289940892848,-0.03316635147778163,-0.025941594575990202,0.02021672849966797,0.062103993224558805,0.04152426376622218,-0.0028147537655126547,-0.003962404052793219,0.021933590753396993,0.006387222100585813,0.007560723598184615,,0.1024323517830268,-0.03501923053073455,
FABP5,0.0015728440605292085,0.05963327894984399,-0.01610251091466871,0.02877507859571578,0.07235093925497593,0.008080340005009888,-0.065587482624206,0.03302421543409562,0.044155470679208025,0.03491728517604202,0.021056839269002658,-0.025676767328979715,-0.050414152352491,-0.027882603616569877,-0.035210053969805324,0.028116320896553092,-0.08089288759444166,0.11017064194413441,0.09286712808597526,-0.06665265573374095,-0.024020630314236322,-0.005275643879112001,0.06169364390611574,-0.05762629153648705,0.059601484088116705
CCL4,-0.011664100695028858,0.012497544329912257,-0.03298359001721492,0.04381514118057655,-0.012243045200683885,0.008680747914037666,-0.10028354362700387,0.06913236056158463,-0.02551339632716348,0.050768784028479674,-0.018159568338630028,0.028670278529474694,-0.04526712262755787,-0.0016197130038296083,0.0645319351115803,-0.00012769575354467267,-0.03544453310968155,0.015243541501116785,-0.010703702972683221,-0.05770841683558061,-0.0016655315127239083,-0.02032531471185469,0.03288041024104762,0.06116302933662371,0.02031734155683357
FBN1,-0.03127302490519695,0.007878292095722906,0.0510251260005951,0.018899242515336038,0.06523076407425686,-0.013307511633045546,-0.08441007051026794,0.08597633628347405,-0.06811044600040164,-0.02816209169643294,-0.06605760465695966,-0.03778024255917439,0.0898155190922274,0.10690554871923078,0.12463935661397604,0.1303452422815564,0.08340475224117612,0.008349551762439763,0.03668791895081455,-0.016652182002334207,0.08772279094215568,-0.03595011668924146,0.1292627167808176,8.090167652836294e-05,0.048450528530273394
TCTN1,0.06024780577009248,-0.022250542613125215,0.007683724061182012,0.01533374709222201,-0.03147538217295974,0.04124772644006184,-0.05103996258378453,0.02587742619855289,-0.01155447954075884,0.011953143315244254,0.011774398580077937,0.09724851825614664,-0.0707245073748033,0.020995981002064873,0.026064464483558394,-0.022364306934314692,0.018342247231448946,-0.008592827436296148,0.03252247841199984,0.016653438526776625,0.048022482869469404,0.08232000709105212,0.004896121878743606,0.038998175739128095,-0.008815491934587217
NCR3LG1,-0.028575268552928638,,,,,,,,,,,,,,,,,0.011984686872868055,-0.008008808795079562,-0.06775948155462085,-0.0016458235918370308,,,-0.019075294687847175,
BMP7,-0.044688320814161304,0.06662410616110392,-0.0023120896996547584,-0.0025063819814772717,0.03718894168757286,-0.007129999267946144,-0.09241863015452849,0.030692355512100904,-0.06970372089596509,0.012478358357774248,0.0576476704869523,0.0015820711463319826,-0.03361205018953717,0.03591317885969333,0.015753886751369107,-0.021118276255533815,-0.021239679590265147,-0.05546697195485384,0.002546817100919646,-0.03833964044942448,-0.006941586888130029,0.008268142098285136,-0.025212620399010354,0.04111117491860543,0.04878876100638955
NLGN2,0.01820771289428207,0.06913156566021104,0.06297046127669029,-0.017215809312184707,0.05992556701819692,0.005290175199487968,-0.017841997691087564,0.048852950637061215,-0.008511336085214302,-0.05655066050220016,0.0020274501746342126,-0.02976453640980166,-0.011034920219093013,0.004797894244327076,0.021287081522596764,-0.03910137706729813,0.09739730198753949,0.04075798418847905,0.013861942727406332,0.030253243519347495,-0.026266804995753804,0.031176751330898516,0.03634360939999514,-0.08407172628249193,0.07052610780664395
CCL25,0.05774120581185587,,-0.016106446238703356,,,-0.032902258430531725,,,-0.02483987865514805,,,,,-0.019611928423746768,0.06296347403095141,,,0.00026075211367941354,-0.004179676872200236,,0.05290844603643219,,-0.037845492227306196,-0.04565798555493404,
NPNT,-0.04319017119750525,0.06872937207230902,0.004983276624702607,0.0012525612140871286,0.005483369340652864,0.03651113232454703,-0.03554632789357395,-0.010045331270081307,-0.02377605854150179,-0.06480021272352922,0.02868171333912772,0.0479280598416128,0.02216597696023467,0.06328211774333425,-0.014254456291589534,0.038646580710586374,-0.011074031125836655,0.015116582279821097,0.06206341399142981,0.0004897585768960384,-0.06406903569747778,0.054981610626428784,-0.008720740084542149,-0.05191393855403142,0.05067330815236386
KITLG,0.01489845290406972,0.033977934601738397,0.02292676726736214,-0.012370598520843143,0.03470781449759269,-0.020487801136770366,0.05074289275662104,0.06291583025422441,0.05997738017969296,-0.007480961316512805,-0.05341321218262282,0.08491001551796162,-0.007638669406984695,0.02898396802482999,0.05446121629183074,0.016821489066276032,0.06470342503699496,0.06144267644863027,0.013932272015998344,-0.021757748685196324,-0.00970349018840632,-0.01379368536246174,0.0953559998862342,-0.01807064404121594,-0.04090458207584783
MADCAM1,-0.024073729335183924,-0.038902505410139954,-0.007035123692422803,-0.02486809174024945,0.010105401484676006,-0.021409457648764552,0.007712369930330926,0.08096191124272278,0.07785380794960377,-0.02797761054927871,-0.02327229554273555,0.03743754378948,,-0.033326644845651926,0.02491896412688736,-0.03603152745812139,-0.04673831849521579,-0.027914663398587603,0.0008934383243705053,-0.055732600927957725,-0.034985894758756936,,0.0796640812236586,0.03163881071562751,
F12,0.05866318971037216,0.015958298528808607,0.020053060266818603,0.013742548280523695,-0.04064058367557059,0.037222506443485376,0.11374524347282598,0.060543792331970596,0.037472492547434524,-0.033256933781943575,-0.03050545360077524,-0.025376507610841485,-0.04125332490784203,-0.0008790441206948178,0.01626866660843322,0.0777767451365135,0.05974756580329238,0.08886247160681918,0.10885094058675114,-0.01596027439389509,0.04426015460311216,0.04401916078126061,0.13179999263073627,-0.012151282069347936,0.07359740888817055
S100B,-0.009787161893128227,0.0959259957229047,0.0474844241967606,0.03435531389618842,0.06447643839217512,-0.0213760340637149,0.01520283053950789,-0.07372784800749071,0.010784473129094418,-0.0065627939106483076,-0.009955896997242314,-0.0006089728305454999,-0.026548022503912062,0.0021463986343379544,-0.016104883758030625,0.036333328659284674,0.01374872328309502,0.006061238232171734,0.08673135679594327,0.04305751309126032,-0.05036785910263088,0.03864392618519323,0.042485339488032715,0.033810093570541565,0.018954951813425536
IL27,,,-0.01873749543740378,,,0.002154249749067742,-0.005623949399414491,,,-0.017827610621715423,,,,,-0.03048616528372832,,,,0.04796460600609924,,-0.008982359289768411,,0.05838319437705884,0.015601199456482853,
CD99,0.019964380261480993,0.02099394472259568,0.004103929273225127,0.02245218983122344,-0.010097095622447753,-0.01422421453532664,-0.047223336455430455,0.021756523405137597,-0.06379356061116273,-0.039125881302369436,-0.018840640389443903,-0.039128308674410896,-0.06993933185002321,-0.03819465955216523,0.10421374544219976,-0.05780378064109043,0.03575640727178056,0.08353540114712932,0.05770965369343619,-0.04640197920840217,0.0017469303522837385,0.01726921765067041,0.06565318475665467,-0.008535807197744747,-0.10131813141419076
PDGFB,-0.028441007119800323,0.05364488030888532,0.011342363843680864,-0.05213750303029586,0.05262138747157208,-0.07787266715065468,0.00247151631650182,0.005097202108273226,0.05544012121425205,0.00531214401604763,-0.01223073300426723,-0.07692989373740627,0.03603340700519758,0.02604968692454117,0.04452415916359967,0.06778745995351448,0.09277576665810755,-0.004027539274015709,0.026234943226138497,-0.01538582881984006,-0.0015104938478362683,0.09100050424977477,0.18199940058962719,0.06742475454048763,0.10906267292548737
CLEC2D,0.013089457897863274,-0.0804478128153285,0.006024614954710788,-0.01207033795050268,-0.017824795330308566,0.03665203803746755,0.012015193789036802,0.05421698791496343,-0.044397284174923037,0.006265364212772186,-0.02260475358631549,0.014447151622188622,0.02543304587004338,0.008194252364168167,0.03987510808057938,-0.05459109974557648,0.011745153707164942,0.02231428923798902,0.05450195711642491,0.030494449033395727,0.07476749847613846,0.03672715127892371,0.11573216743854638,-0.031746775598398294,0.09436684830100549
F8,0.052936484275934406,-0.0017171801015937558,0.07312777846024925,-0.013128235675006367,0.012775990543866371,0.06480318839958091,-0.0004939768623465254,0.0426194270837234,-0.0663365978838736,0.000839147904104574,0.013572576632224281,0.017121965358028773,0.005241491821158338,-0.01625069012396431,-0.05904366428022964,-0.052448681021037336,0.04485086453647323,0.025112471223563207,0.012031692781331283,-0.010524740780749527,0.01900562199679994,0.039944558222593934,0.14469718449934202,-0.010592615306709241,0.010877071892850714
C3,-0.06896437623110986,0.08793165609518647,0.013732854996533561,-0.0030411729548581764,0.05621792707905296,-0.03592913905966167,-0.009845553757309689,-0.08606534876101812,-0.04470013671946793,0.08072074366933912,-0.03176304189328572,0.027232013909134795,-0.06568055092507802,0.020803824024451172,0.10562727742802239,0.0061114422801563486,-0.01580397645195086,0.01550112296740823,0.054242166383609486,-0.06695201452588498,0.04727736249607144,0.1351289377232259,0.029516495656577695,-0.01915974374278407,-0.036182745985170406
DLK2,,-0.0001497980795693571,0.012574305634183849,-0.015060505216627822,-0.0028510615864667478,0.054048838510499124,0.06479632314405936,0.03818087798086647,0.0911546883061166,-0.03973892319187335,0.004075270781279361,0.03320518946677801,0.00727141439048003,-0.03117965321126634,0.16086052037220464,-0.05453834932571219,-0.04313189514709985,-0.002909185091489443,0.064133107072067,-0.0722815319895247,-0.05458445010253613,-0.03195129731359716,-0.0027271196643030957,0.05123233874053055,-0.0018941498741403729
TSLP,0.05396829368055067,-0.049558173477672975,-0.03812258528760437,-0.013733115246771038,0.03857983950749284,0.03882068677679639,-0.02570457658627879,-0.031557923617971405,0.009332449130879484,-0.034356161439671226,-0.03289889856832584,0.01532294807835689,-0.01912842917360045,0.023351889127543865,-0.04062675384167695,,,0.0006146162055311486,0.05329897400154703,0.023497138308573123,-0.022050614185693422,,-0.049170722479736854,0.003786693371316698,0.05988428323550658
OSM,-0.022635774913845098,-0.040631073866095886,-0.01401552349585685,-0.009288929865789275,0.010452520116576356,-0.058842191788877736,-0.019419653707846964,-0.0174280236483061,-0.08036170001992267,0.05413697854740097,,0.012265793733147448,-0.00948296288808569,0.01245145446835137,0.03282855349651484,0.04018770588823215,-0.027442215501754394,-0.020287822867855996,0.026568169452499228,-0.009553765916712576,0.03461348580362724,0.11252063661018712,0.10661035390436051,0.0017004619184482399,0.0200788770744595
PRND,-0.024073726335913394,,-0.013758078196202997,,,,,,-0.0038012816415296277,,,,-0.05636403074585249,,,0.01889428547714341,-0.010574900226939014,,,,,,-0.0418724684796935,,
SLPI,-0.017944906686286066,-0.05278174301659409,-0.05220402954751687,-0.02246709758395984,-0.03417302376400575,0.022173891134217572,-0.008797851949040189,0.03403260823812929,-0.042630393495290915,0.07618037827675825,0.029658067778869323,-0.03954981254560524,0.00809187781766979,0.03640968706989478,0.1484367155451205,0.05860975432428069,0.06145864360657498,0.02327111304665044,-0.006656358593305381,0.015791842370750337,0.043341215647947386,,0.04488242498052035,-0.05554614274646835,
AFDN,0.08487108007294568,0.014735358514282086,0.041513633950256125,-0.01290962282541467,0.018296257065209234,0.0070687476225676825,-0.019105308046517402,0.06370816456573294,-0.008469124186416845,-0.000287969647718267,0.0022613642640389297,-0.06961579394319997,-0.046762937093489616,0.0054966132836523915,-0.06002683663472112,0.010693865110630082,-0.0003943300313234103,-0.029568887040526716,-0.0024375719467956327,0.0060974785120229726,-0.022234883958429076,0.02800560422972031,-0.0038507738532888663,0.0957636210051697,0.09529762511219139
KISS1,,,,0.03443048548638201,,-0.03776746659709724,,,,,,,,0.02139688998446936,,,,0.010525234703480643,-0.018709457235395452,,-0.033390568851104516,,,,
ULBP2,-0.0024115046712685903,-0.009006832213616426,0.012499685410545018,-0.033341876269474435,-0.041292723192828916,0.021635435307604554,0.06550047692938228,0.011858959218078297,0.008970944043955736,-0.019768094947763,-0.013338527304548058,0.009459812857133517,-0.042758683338216204,0.07970486591979419,0.08725499504754668,-0.09446449719706906,0.02824045187407709,0.04899685438684363,0.1124943787767037,0.11165140047934446,0.023962892432423367,,0.08280419017451877,0.013245754710200987,
ICAM4,,,-0.012362175827294946,-0.019952895708969996,,0.06308285568788871,-0.019145894941692183,,,0.07416711478616675,,,,,,-0.016313881867792892,,,0.05841411437808479,,,,0.05235933146954189,-0.01850885975460334,
TDGF1,,,,,,,,-0.027015636398599233,,-0.015410050254245015,-0.023749286110928622,0.015134011343658209,,,,,,,,,,,,,
ANGPTL1,0.01972513395224661,-0.02723228110346965,0.003270520344948965,-0.004029239118182623,,-0.0053231115341165315,-0.020033976363088887,0.00626179187600092,-0.0009740667922131498,0.027717578476951187,0.01690780377883805,-0.0023686513522274875,-0.03730324516278325,0.06701440402501664,-0.0318001743057299,-0.08445204166879121,0.04786622920644176,0.0717435569574245,0.12181885726031604,0.05628490874908059,0.02266986847606798,,0.026229423352886545,0.055352699210457684,-0.07330728656606379
