,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GPC3,0.01250180259571232,-0.07497075487176119,-0.003347390696324577,-0.0259768944700516,0.03241819685685113,0.017695278136387736,0.004960573153501095,-0.29020465836292947,-0.07431566690891996,0.05693980275755875,0.024553423777404226,-0.02008011332593184,,-0.03763528904291893,-0.03363200418758479,-0.018483338941587876,-0.027044509580734365,-0.016615707954588835,0.028376886703186686,-0.02876676756771811,,-0.041586171599300295,-0.026210042119368306,
NMU,-0.014741402406982962,0.05574303824108779,0.0794535996895635,,-0.026424544192182466,,0.13141000119136212,-0.15083110542256506,-0.07791435135607139,,0.013070467003058245,0.12729847879170805,0.019638581542286895,-0.027148317867583,0.1294044963833309,0.008796416054647127,-0.024504623148173855,-0.006256403460729973,,-0.004282437250687577,,0.04010500516107808,-0.08213073151473203,
SCGB3A2,,,0.00044055466216124696,,,,,,,,,,-0.019557175463644275,0.06252899769033018,,,0.0487144612535813,-0.028120430258443966,,0.036950430737636764,,0.11027819200367427,0.007756328069813465,
LAMB3,-0.053572294124869524,0.09558623584164615,0.017671450246516836,0.02731029369401689,0.024279546818007015,-0.026080213285916434,0.1591623289537406,0.1345230500022712,0.5103770673886918,0.1131533187585406,0.07056164899942455,0.12215347346522985,0.032958100267758715,-0.01769882685661001,0.023355388912654762,0.08074301049339051,0.00545823552735626,0.0008417304861813098,0.03495156378916164,0.03991604722660271,-0.04506453877031476,-0.002901028608558626,0.030808751360255873,0.07601094712146293
LGALS9,0.012204551424625914,0.11676858970730175,-0.029370571997675093,0.0009091949434558295,0.037002314780343264,0.01326610086748829,-0.02282978266329212,-0.13717510577044642,-0.36086480936027676,0.02560612039938754,0.00039727638429943056,-0.27986716407363466,-0.0865744589594466,0.08667562982929511,0.05981083388874342,0.0220764503148949,0.00536132241631572,0.005615968112553045,0.021080811663154637,-0.016443591922007925,0.0051307083002270345,-0.001923349019930005,-0.01922354801793281,-0.04185609234192219
VIM,-0.11826210121021144,-0.3653871416279193,-0.06693874814138145,0.06155155442397493,-0.15446460445873536,-0.06493153123565672,-0.20384761835417042,-0.35621578315614083,-0.4519798782219851,-0.33458375832543963,-0.12090224947513023,-0.4128165938989913,-0.33077320544685396,-0.040781532349163784,-0.03825820607902181,0.0358760977777549,0.041539952061550034,-0.02779916204973463,0.011504073667617663,-0.06495257501683552,0.08216652476701557,0.051872632065949914,-0.2543336854188575,0.09413682374390928
PLAU,-0.07483901888219656,-0.22688384401231332,-0.02068076506737357,0.0373659413247674,-0.04298424605876318,-0.020507310415500715,-0.13765362483506877,-0.16585953783228422,-0.3384236389985807,-0.20799762033197094,-0.011569739093793989,-0.19654051557669905,-0.21444443181090958,0.03784287508601969,0.10219470985172815,0.028752444170596095,0.1168451177181622,0.03186835355230784,0.020976051720465287,-0.031171198690926268,0.01618943648647121,0.05355082926029831,-0.06536095954569393,-0.03461365240844107
TGFB3,-0.07169950846779465,0.09341164873079748,-0.0015305604651488303,-0.058365355625592516,0.0009715657427133804,0.005977832869324677,0.005315467096558011,-0.045044813508986134,-0.12058271276780907,-0.004094602959920818,-0.024279080695819757,-0.07145781128271646,-0.13397457447094632,0.0979994330381863,-0.04653917246621092,0.08864103842076813,-0.07519081061132094,-0.007033562099260993,-0.02580313001847774,0.013214533187752956,-0.04958390866872816,0.07119191970889338,-0.010294290465295949,0.010099130836759843
APLN,-0.09558741447786763,-0.3715144774411367,0.023661030449443073,0.014022816243325124,-0.04993395042420161,-0.07004866367618803,-0.30443067148242553,-0.11459384356754147,-0.34369231111956094,-0.14071950703359765,-0.034033796164201144,-0.07884917001294567,-0.28649368135919256,0.03399163497291079,-0.04994660938831397,0.07111016144973918,0.034300011985870064,-0.05047886044786331,-0.047860494163695456,-0.06092699949504627,-0.11436595132198377,0.011639227705198046,0.16196289262276733,-0.022666828873475917
SHANK2,0.24425081362780512,0.5022780069781345,0.053312211428256484,0.016823895713956642,-0.012380763261294123,0.02892815061414775,0.271967056939163,0.15950058886647336,0.2652049747444732,0.14446327854279145,0.01175044560954269,0.21413959483896552,0.17584626420776137,,,,0.04370554130205356,0.03884986929685953,-0.04228969925317999,-0.033451549982510875,0.029592017707209605,0.05131143888835505,0.22462485945276925,0.046918273800708614
LTF,,-0.021544947963241138,-0.05304445043908934,,-0.04598194249053764,0.02681920861596187,-0.31570295460432174,-0.07305472339858896,-0.3246260632242939,-0.07888600151104393,-0.0707905909006172,-0.3626951333409791,-0.08984717485362573,0.12384690658657092,0.025706615614201987,0.00541929283955883,0.08780232290941456,0.00043952514586778006,-0.003470156211231322,-0.03575262507809551,0.07974037267971583,0.09368911760623604,0.11988485046556106,-0.07634721390236596
PYY,,,,,,,,,,-0.04074835452114752,,,-0.03073788028723337,,,,0.008248858496038501,-0.01756773354000941,,,,0.04698224079965357,-0.004871009624662009,
PENK,-0.02899206060663923,0.4727437552500427,0.02022950992969365,-0.036497543896626676,,0.165429888016867,0.4035840207194394,0.20426018770444382,0.34555668792473065,0.13673133417189018,0.11068032202689082,0.03343685552958911,0.13197178732103246,-0.019969069518471144,,,,,0.02023792617713507,0.04150401482341227,0.0015474188581879314,0.031182990777069316,0.24117452830025773,0.004373586231293751
CTF1,0.018101196756771507,-0.08429938457602357,0.02644802463076487,-0.05139233946778113,-0.030384703008936823,-0.021828163502616352,0.0060923133045060335,-0.05928040695581939,-0.07968081413361333,-0.02589899186053632,-0.0005762961647473514,-0.06409305066311018,0.00723125717784967,0.02161030612697705,0.11476943243066637,0.02899062816081838,0.009468941062082657,0.01769856102161674,-0.01912823228234972,-0.020165532896877777,0.15008126734222935,0.04185222437678958,-0.06487095414683555,0.08590015329648082
COL3A1,-0.1265167597770691,0.13114861217853763,-0.018196375789736007,0.004935812439076688,0.07379870457088124,-0.026872468730545458,-0.05472800560501229,-0.17758010089788115,-0.36352310369053004,-0.0962916424839308,-0.03969886777532384,-0.2427067709470516,0.03673939146719826,0.0323780171845351,0.01640715512388793,0.009063032546569622,-0.06888543782384067,-0.0862123490746706,0.018652003954176644,0.000340030600143384,-0.05514524878976218,0.014838173333429377,0.031712975318101994,-0.07913035742238402
S100A10,0.1568238028108443,-0.3654959814379297,-0.04444698544217158,0.06188664951733968,-0.13408496236630404,-0.04937581649578636,-0.38494607239945255,-0.24342971524732282,-0.4360272392816409,-0.2053815667795792,-0.12522709393542367,-0.3881848085951262,-0.30706591251933124,0.13423961096965317,-0.05421266224459948,0.03544289249934931,0.08156253263867849,0.001869016033103458,-0.03570907908539273,-0.04275032165387335,0.024577737126366486,0.05145778859307085,-0.2842748482306956,0.09892634727686564
FGF13,0.02361899829251593,0.47861162827483705,0.08678774503847703,-0.05654161381554728,0.21257206377836638,0.09905123815696648,0.18486907782945994,0.24896393469248979,0.4077865912599727,0.20015956534415624,0.09823936803454636,0.27826696194956846,0.28632543768369906,-0.04984105993112694,,,0.04051692550188074,0.060184866295894514,-0.039324006496407805,-0.0777718981738919,0.05992882953536676,-0.02356523855836407,0.14682278132263438,-0.01482227145632921
SEMA4A,0.017428466134838658,0.09708522005962499,0.07916737026769491,0.06986872453003799,-0.008628195120507297,0.06360163266040333,0.14011353827914438,0.25095014527582654,0.2520580924220534,0.06801364806694588,0.04166028207193903,0.09418581767289033,0.2432318534346097,0.06703923962949937,-0.033872068276167004,0.014190375963424807,0.0037723117273014777,0.0038037296810158367,-0.07697576047665128,0.01540971977020475,0.05264201497509065,0.05321505564163443,0.16712585743780706,-0.05793436935514635
EFNA4,-0.014757641605187041,-0.17829746040900224,-0.03389725578035467,-0.03433948824229872,0.012250234187147286,0.04080515048952788,-0.0022490216022955493,-0.040996853715630534,-0.15592829150410578,-0.007380316435609035,0.014815726151733424,0.02404887108451873,-0.10103054039151434,0.09892055530509487,-0.1089663807664469,0.03492604941619519,0.037891164499690044,-0.031879939637299064,0.012131472790875503,-0.03581115577339402,-0.058321542495590656,-0.01715011115838132,0.022234438253726643,-0.023132210912294393
HSPA8,-0.045100687397444196,0.11803378040223032,0.012889839075200249,-0.03072238917546865,0.02637171492705631,0.0890477971975218,0.2471735444681834,0.2838039243777527,0.1899533706850184,0.1656714305003036,0.03824254672498367,0.15169348101367308,0.2747882056718988,-0.049028098309597395,0.04414179804587595,-0.051607738099308756,-0.009395092854356664,-0.019001910430856403,-0.10618459385110313,0.02709223096676745,0.06427892006455128,0.007668528767552048,0.10566140568165465,0.06088407084216703
NPB,-0.011667984092552661,-0.054534822805629025,0.016688867202188803,-0.03170697830632537,0.025001543731865777,-0.028687717841169066,,-0.011996501861581325,,-0.048027134453059235,-0.01876994339815075,-0.08671004413986591,0.03730518466017005,0.01779534087166523,0.11117161449560771,0.05846448985024256,0.015743905447541184,0.030141459266836094,0.04898282562691694,-0.042226029931513,0.06730348000129963,0.011232175127285431,-0.058330515647432794,0.09959027968706619
ULBP1,,-0.04330043487328015,-0.040196956291908184,-0.026081639552429346,,0.003377693796647393,0.08118665710330185,0.09441018137650432,0.0689564363936506,-0.0012505388843191841,,,0.005461789640641615,,-0.03580121762809874,,-0.03388691701229041,-0.026299659625511892,,-0.02462948809032553,,-0.0031689245756793025,-0.06230388455513934,
SEMA3E,-0.01911282745857405,-0.18389391094138283,0.04045737504305941,0.00885938644643712,0.037027958853408,-0.05524756303765063,-0.09918061428699959,-0.178404496413168,-0.047802974358272285,-0.07274299715270366,-0.017421251330579784,0.07148278802416047,0.07536829304028415,0.09638368027437519,-0.04030622247683639,0.029252479829821827,0.007064511001848686,0.005832354993035093,0.042098021884652954,-0.07090923330804924,0.038317765987490995,3.3031477281364376e-05,-0.015040854128936599,-0.0033972783178284147
FGF3,,,,,,,,,,,,,,,,,-0.029833216796514593,0.049781314213866654,,0.005548098195268844,,,,
ADAM9,0.10985227152116347,-0.258232341023296,0.04203623895684657,-0.038203684165070514,-0.06741447429872939,-0.05822656039145683,-0.03477504227558645,-0.0916135225977745,-0.33759804460793463,-0.12380701179986575,0.007825863810722885,-0.19451823456975667,-0.22288337559984675,-0.040280815307159316,0.027521858202488918,0.006905814025756392,0.12922062870081072,0.020989596600850723,-0.012229030471106322,-0.03223965737612769,0.02093743323162054,-0.007811819689767207,-0.15489442873589,0.02323264286969071
ASIP,0.061502746452969284,-0.09677080631373795,,,0.040885627986897335,0.019323814299347944,-0.05710992538973381,,,-0.03400027185101801,-0.006326261621289279,-0.10422310227028303,-0.05837974974412595,-0.026804886283717095,-0.008878844679280256,0.0448593546169495,0.022566808626569897,0.03160856334425053,0.019949120089245934,-0.010983759899692493,0.022113039300117963,-0.058979889589446555,-0.1308057404077863,
IBSP,,-0.07294011504660068,-0.059806846763173535,,0.04036647604783487,-0.025194793903691896,-0.18019956113608165,-0.06553260645771965,-0.12445786540660975,,,-0.34208088306980017,0.008186434250850945,-0.03264059265876579,-0.0028283939633779107,0.049399272401862426,0.11721223908341784,0.026452512442938204,0.02931690278165177,-0.023610410252392276,,0.023178295396347064,-0.07650126078728846,
MMP12,,,-0.03832231441730059,,,,,,,,,,,,,,,,,-0.028815816050870007,,,,
FAT4,0.03859590187177666,0.08093066846100651,0.014513235739255103,-0.04778959848934476,-0.034280627179961075,0.002132867701566141,0.15479236984056421,0.0024480656538142308,-0.08299920645788388,0.055712666452816556,0.07441462293174972,0.007843182357551801,0.032517227479811124,-0.0777229710045153,-0.007379124859453118,0.10847871590924259,0.0452703565477137,0.031318186816687986,-0.04533914980539453,-0.005620144323974767,0.1045758728608128,-0.008375856144331558,-0.02608735834072726,-0.05875186289875911
MDK,0.10288594345129573,-0.036223104964184356,0.003672719228247624,-0.02649218325952359,0.008431859656365073,-0.019706423070667656,0.19402654858165713,-0.33567961471672736,-0.4724080114831913,-0.23797927554280116,0.06406003481874874,-0.19898090107557873,-0.29737990554941457,-0.07486449124486232,0.03857899077889913,-0.061035110176971843,0.08011970672502683,-0.017571762838328408,-0.03187096708226607,-0.007605309962468873,-0.0749346600966722,-0.03232590172780461,-0.21545438720194432,0.03375201700277009
BMP5,,,,,,-0.028663827337502133,,,,,,,,-0.04164356519458881,,,0.03564551747172477,0.01751286542670235,,0.03719737563898891,,-0.037508359435908335,-0.10983567834096766,
CAMP,,,,-0.014421961296940108,,-0.03919775220269646,-0.03963102683801754,,,,,,,,,,-0.00034902944283053444,0.08497137153840592,,-0.00699707072014748,,-0.01866174955323501,-0.018085560838843096,
HSPA1A,0.06962170725281892,-0.0803648988721867,-0.03574629607874556,0.002139571414927509,0.02193407307050155,-0.04008080363280897,-0.1548890068493482,-0.016598040636079992,-0.2891512089556522,-0.11214590919874846,-6.863352160051509e-05,-0.10049853913328695,0.17848747527491238,-0.026550092825113777,-0.015162012546019428,0.017716227494044244,-0.07180648250067145,-0.05927702971032638,0.038046192973895866,0.02832626257109514,0.10214904957188789,0.0355280790173126,-0.07374433063709834,-0.04693797207039572
SOST,,-0.06628424226355444,-0.01678639838544245,,,,,,,,,,-0.05611287176908294,,0.048888858315994106,,,,,,,,,
SEMA3F,-0.03151683012861036,0.1644445844384275,-0.0013895029057864518,0.0004780199019407267,-0.046328758075210724,-0.031468839240176884,0.034024990581090465,-0.08841145870996431,-0.17271512559775953,-0.0648410745233762,-0.010172876347413403,0.005314263580866506,0.040595411718844995,0.0730826298639472,0.09055232370661413,0.11918192658905875,0.05367507129217086,0.060271164757553876,0.06304683187144265,0.011493300763916078,,0.0385377238776517,0.0399503928302686,
ARF6,-0.0314822461207615,-0.14688094509312516,0.007272020222791324,-0.005964041436204534,-0.011686797535436236,-0.028561222550367117,-0.07930172001849077,-0.12602342367024413,-0.0178137905602361,-0.06398878586742916,-0.026703776809663366,-0.06628612406620625,-0.08618254040690951,0.04279406183361595,0.024546178861820974,0.06776160369659877,0.004343407379650209,0.01617910724398599,0.011600267058047892,-0.0503800764164646,0.01995406936553308,0.005061349205508757,-0.24287549469966574,-1.281608940343367e-05
IL6,-0.025692266505613275,-0.025685232439035945,-0.031201482053719955,-0.026165653330957314,-0.07003441946851277,-0.023983707993881068,-0.11272606530769519,-0.05554525180483864,-0.15627938153184054,-0.11906663677114987,,-0.1054719655169797,0.022409988825191005,-0.050678984075095315,0.12476352449961008,,0.00011338813855610469,0.0023037507207497587,,-0.03354225039809475,-0.042491673443000005,0.05037902467086744,-0.22165467905189043,
CALM1,-0.05001185176512852,0.42976517808440423,0.06377302057072468,0.04631258232049429,0.04426519085060278,0.06526215463675958,0.4531645536693323,0.35692560164629605,0.47559167309568234,0.039820447051955775,0.1237975231218444,0.4040884113949907,0.3236414822350717,-0.06310518952571101,0.028122508104786885,0.049962561984452744,0.05228054165077152,0.027313722893173176,0.007482308616301791,-0.039284726397346266,0.05753537920595433,0.04606012882244789,0.3920222677966608,0.17181553675310715
VIP,,0.3590886036088251,0.031208437359583324,0.04695114786199561,,0.12477103481959377,0.3191744700898076,0.10214692281054281,0.23293520330375012,0.10157182242759008,0.043985193707151655,0.1527362849173118,0.1936007832438223,-0.04984112102294468,,,,,,,0.023483844218633806,-0.019699112471943944,0.07626213694798335,0.18115823599280892
NMB,-0.048958822790542804,-0.2630859929588978,-0.0005505310578495509,-0.03292247225509773,-0.037479760300847646,0.009736675177291593,-0.007927006447206062,-0.1283476923617696,-0.3469370817112563,0.010560923528397331,-0.02343919344083491,-0.1957218114406438,-0.28061698136072216,0.027621638901267277,-0.04022706976691035,0.08055200646301419,-0.08791806170365413,-0.027677507559217773,-0.037739625212596745,0.04045879457711059,0.09461482979109977,0.060493373716529956,-0.24469634186858724,0.05294005600549509
CCL26,-0.020360807887518147,0.03327209187785458,-0.00703355600670415,-0.016757451572777762,0.08201803419206273,-0.018078962280532254,0.03320396369644271,-0.04165695294970113,-0.07798566363225393,-0.01441153358215198,,,-0.028440770772732927,0.09621224623709199,0.04370181301094276,-0.008236056382918633,-0.008561480318737425,-0.0221643460834879,0.023420155492802,-0.007634696182699633,,0.039951063392103886,-0.032847316622444396,
FBLN1,-0.004271820381311737,0.25559212449689966,-0.05478895176742142,-0.03468863815374487,0.02156874571579009,-0.026574174520934198,0.06471840887978764,-0.011655866638395119,-0.03169011740463373,-0.005128605498328024,-0.01913354842720113,-0.07821590397605994,0.15021569959791398,-0.008958097604278913,-0.019292993284008384,0.11935404575606273,-0.020753093297523,-0.022846496916486544,-0.01619856265724301,0.03741302633966061,-0.02557827868932933,-0.02647378394242445,-0.015603558988473782,0.1419695874629204
SAA1,-0.0318098022650382,-0.05270704748026148,0.002383656798897879,,-0.03046747128206596,-0.004617680681390961,-0.30021003851235883,,-0.19322177555465986,-0.09627786767053888,-0.03198190000869364,-0.1374604270826482,,0.1152982295589507,-0.035155184364506195,-0.016035001175558075,0.11578449376258274,-0.0063791807574560535,0.049891647138303616,-0.08255046620937957,,0.0428287562220051,0.06205722835032697,
MICB,-0.019838116609277912,-0.038071366157344404,-0.036360069376837105,0.005209618253672589,-0.03500193967048304,-0.04304396231919433,-0.009757936058856815,-0.03369612131032019,-0.187289729538626,-0.06357794809352421,-0.013067029242625695,-0.020469564297318023,-0.024767309714801844,0.06350400573682295,-0.0399673737820159,0.06172075778230003,-0.03545788467591439,0.037536961357623105,0.04438134427555018,0.011140326091470481,,-0.03333111746731983,-0.08936602355550553,0.08889661369338442
MMP13,,,-0.04534324355536503,,,,,0.02992200437214669,,,,,0.03262668878150517,-0.01345868976592321,-0.031330218848156385,0.013041078960393849,,,,,,-0.01708209907434489,,
F13A1,0.1195705368429309,-0.04854515348259921,-0.0265354475551691,0.01448156051465004,0.024137290754492603,-0.005422221867859654,-0.1412720452247959,-0.1794750791978968,-0.11036991241430912,-0.01249552558032167,-0.036320452740834584,-0.2377025383398892,0.04874449833549368,0.1010802596003617,,-0.05421271170023515,0.11133211841076673,0.06410127667601823,0.00020084849137911359,-0.07353693428377642,,0.056601893479969176,-0.15375360915428618,-0.009608051149436091
CXCL11,-0.010232583256068909,-0.008463207339971066,0.021132276166277136,-0.0405036786911381,,0.05456975422698536,0.10305099856360579,0.029368237689495605,-0.21319064983678696,0.0009670621229897053,0.016347206969493495,-0.03967555496385008,-0.021464587556369364,,0.015553069100291823,,,,,,,-0.027829136390945107,0.02867953233650875,
COL5A2,-0.05155834466240251,-0.04920338549710755,-0.009535521084733385,-0.01758054295459726,-0.03547920010861159,0.0202977959564497,-0.17427905968951166,-0.2518010092071351,-0.3964824887712391,-0.19238174013768664,0.05344018879526143,-0.01048807762064101,-0.23877151725319776,0.04127816022132036,0.04335408459416482,-0.03972873661498047,-0.029048675846723406,0.038724442759345605,0.01150137610408178,-0.06379887783355105,0.08185690881946509,0.025055921014153635,-0.009178833755105845,0.04475807641144375
EFNA5,-0.007991307313443838,0.05842591339861343,0.01902609862005634,0.0078759609832888,-0.029034739811785976,0.01310144325251939,0.21414802089758864,0.12770289287968947,0.20065301922022125,0.043365085993459965,0.03569561055975631,0.1984436782639998,0.12830794652679672,0.1163336044588648,0.004632802070545059,0.07098980782952928,0.014681828726712982,-0.038668404304825384,0.045281620431025335,-0.03518503039317107,0.041039732053733,-0.019342177696959614,0.16038396404222927,0.1461105563645849
AREG,,-0.03953925301628584,0.0029278404021954273,-0.025807914251747912,-0.08989735800539209,-0.047628633546561064,-0.08182411100033157,,0.1450643307141404,-0.09298250796404882,,-0.06043179413005728,,,,,-0.024384975141073892,-0.0026596132407170677,-0.02971551385875685,-0.06282455253070993,-0.04777636063130197,0.011131394682943432,-0.054765247990054666,
EDIL3,0.12650415118341113,0.5302123643179381,0.03665744413158847,-0.026475440745511905,0.023521366888133933,0.09902477219633476,0.3009676386286123,0.16407241637997197,0.2934071006005301,0.1091100102275202,0.10092188979761813,-0.3219243005075495,0.046491709481340474,0.12966887399305177,0.07021542115890962,-0.02003497346895812,0.0043784523213298105,0.025235151336144387,-0.003335223127637462,0.04319645625112567,-0.13984394888611454,-0.007520092986360832,0.3004232018724356,-0.06462875775828206
CD86,0.042618908681158925,-0.08454050940894303,0.03666284097657716,-0.029098106951964183,-0.031178499362175628,0.0702646103037298,-0.08637031264470682,-0.06335549584083258,-0.25601550236295917,-0.027077998798331327,-0.034201647810053394,-0.08316998569129239,-0.07802435130105938,0.11291878724941884,-0.037032719514018056,-0.03481837711910197,0.07911166755938526,0.0138493618890595,-0.04792470325307076,0.04070807190314876,0.07418127824076766,-0.04692692417551223,-0.03809189625462637,0.07029877398032232
AHSG,,,,,,,-0.025797116300126828,,,,,,,0.0564264666309545,,,,0.1777148159179383,,,,,,
WNT9B,,-0.029473693840600196,,,,-0.02603117964913777,,,,0.013819046108910516,-0.01975475660741875,,,,,,,,,,,,,
HRAS,0.011665029956856744,0.019261613348554432,0.03150954972386971,0.004902456543935406,0.0060768846160668055,-0.031018430352714853,0.003401670878008778,-0.01817001027590596,0.16210032158880502,0.06218556185992608,0.06969195203649073,0.12395951048811404,0.12357607169829835,0.04913876910570547,0.03586201971843679,0.01466608569021478,-0.029330556806095424,-0.0014810660398389814,0.02261753452599662,0.006457288848714509,-0.007216076352551297,0.029682676397221632,0.10194510958406963,0.1907566889436207
C1QTNF5,0.006230888158129884,,,,,,,,,,,,,,-0.017942225750577072,-0.06943230834043275,-0.07198467936177179,-0.022379077777421978,-0.07624440891092063,-0.00042916571939425875,0.14874968588770943,0.13785077273445015,-0.00809041964536388,
RLN1,0.15005851566793574,,0.009755305811912161,,,,,,-0.045864994721495855,,-0.03397904888011762,,,,,,-0.03663659738506717,0.07149621869032838,-0.05307036589267369,,,-0.01342477631645492,,
COL4A1,-0.049025513975318645,0.056095417754579616,-0.02964244402962425,-0.08778506376104084,0.024653597222160116,-0.07815500040547153,-0.09447344214156357,-0.23670661427727482,-0.40612984504464755,-0.2407505431190714,0.04117948021035698,-0.18226941661506632,-0.11124434261435216,0.012358357407657467,0.13829485875160966,0.06910759816875474,-0.01886222588451933,0.013490633185543912,-0.008577086618933515,0.04025661568325125,0.11258289771769238,0.016464171962036082,0.18074281965654312,0.08949254754364504
CCL3,0.09347276640100873,0.17470023886034958,-0.08884359660111314,0.017675284477494994,-0.038897837352356086,-0.025193102763366296,-0.30290612479861345,-0.12370072755514114,-0.10376297552183768,-0.14678085320752263,-0.029926198728870437,-0.3334218764716804,-0.1174029867381793,-0.02657066914161251,0.09178243371025943,0.07364184019673366,-0.03934563631446388,-0.03849766865602875,-0.01567363233474684,-0.0316773826628163,0.1727212124821876,-0.0255612941839313,0.02211528859353143,-0.11166726959397281
BGN,-0.021761022759549036,-0.003902168841757741,-0.033957576456867894,0.018214483699101974,-0.0017537059173735549,-0.07061768782953022,-0.11673099132068372,-0.14805831530721045,-0.13973608402668822,0.026322148841793378,-0.03196331428592528,-0.2306859078254272,-0.04819838431928424,0.08360348286362392,0.15630015878723028,-0.0481657419583013,-0.05157895368763028,0.018180022273886202,0.0037012988720191505,0.01833078433422876,0.018364585850131263,0.032302921464054495,0.14218389119060273,-0.004158796044323774
RETN,,,0.017765810750462387,0.05889329327344532,-0.019463830686591913,0.007155285651379198,-0.08160049924480278,,,,-0.026447405095474205,-0.04042496418368583,,0.05423110522432461,-0.03934364747659539,,0.09985731268218791,0.018824887814796496,,-0.015653764292384728,,-0.023316503374479023,-0.008168803921119721,
S100A9,0.09672218782473917,-0.18990134059465527,0.01325043549059069,0.01702360050738234,0.007797675441942125,-0.04655631839787453,-0.20629037884103382,-0.041369342081969615,-0.3459483169153274,-0.14702359039667562,0.05561927852744,-0.36337781599027813,-0.08764496560240663,0.08576768681318427,0.008831228359619064,-0.02663589815107377,0.09801587283137933,-0.02174800565748722,0.03798643613831674,-0.03401942640258448,-0.01735658671271981,0.00605254912470704,-0.20204889785656907,-0.01451967426389541
HCRT,-0.02317136113683452,0.046960536039116686,,-0.029445061145171276,0.00581442558000035,-0.00042387543665645735,0.02994054089637696,-0.08305355883007537,0.01417175317334235,-0.06045670400924375,0.03470501694709824,0.12855109359461578,-0.05756137658896876,0.002398404799321705,-0.035965593923923324,0.0716791928950284,-0.0446625983738608,0.015227529621575218,0.06623350659868993,0.02186236813020077,-0.016609156099936184,-0.016425992968607413,0.024764304910244454,-0.013828156454990779
FADD,0.012096360716601886,-0.14139172454208287,-0.02585886502529111,0.052536232118961586,0.012689440928708572,-0.006584228739614203,-0.039757290858099724,-0.10688307128310336,-0.3356650949800322,-0.03329204258898481,0.0407929057802734,0.011985068664505485,-0.05590511144733816,0.07854217473691902,0.06347037741873617,-0.03293303336794145,0.05622238578204852,0.02156096706725943,0.15153033225271154,-0.023296108030721685,-0.09418420308063023,0.037670290035060186,0.11343651764006457,0.030177370881180984
ACTR2,-0.026856461309492735,0.04807978819263805,0.0027713008103706503,0.011943368732454433,-0.01639108069858921,0.01989793964472199,0.03123060330855847,-0.030746289125022957,0.0006878563150304875,0.06923514000073734,0.029319218451370362,-0.0012781494718113553,0.014277764704696317,0.08766250743950568,-0.014797823803864718,0.024526819843705566,0.040143566267254537,-0.007127128417495621,0.019128263100531222,0.013736696281184041,-0.016296831499101626,-0.03195013575958301,0.11740460282843279,-0.046860005692337184
BMP2,0.029797673606446202,-0.17022495788797767,0.04699822429429453,0.019131515252598694,0.0022219386364400857,-0.01634840382500782,-0.052211505440000056,-0.21871425376689185,-0.07142359920334994,0.017197394145149585,0.00853646902416469,-0.05112696479193004,-0.05234053692848797,-0.057013977160842035,0.0269432883304751,0.030722091409408566,0.0019806486683705063,-0.012530153678052028,0.06515936877995468,-0.022505026284993183,-0.06097352868888156,0.008087849557008,-0.029090292990855707,0.08663216704018985
PDYN,,0.5962752570132827,0.12012352836750091,0.026286403234625767,0.025537703048992437,0.05057721898380858,0.36764604667301554,0.26797048835045206,0.4964786564663224,0.20773846289072542,0.04037252896869725,0.07023071555299987,0.19917741856996637,,,,-0.004244107530496161,-0.030120189498401135,,0.005940929193766639,0.01981688393738855,,0.17034870413126038,0.046698683784109345
CD55,0.05421149828225399,0.14576112719992612,0.014574833864436408,-0.029486541342093407,-0.048330800587590976,0.03544685360943191,0.059431006221491965,0.04738431138543232,-0.011103982984656717,0.009557375191955805,0.022244631205668712,-0.062416001977893,0.06285215504256625,0.03675427141249386,0.14798999663901458,0.0667671483647723,-0.02476937979639331,0.017055545373990465,-0.04853756432250868,-0.008104053426946584,-0.14073171397430673,-0.02009024007753671,0.05596441404998726,0.029155417886272524
OSTN,,,,,-0.02173899202716064,0.1039933370243984,-0.02630402332136445,,0.15090250448579912,0.12071998254313727,-0.030002193085942503,,,,,,,,-0.01165787021233217,,,,0.09416193096621746,
PDX1,,,,,,,,-0.068363955140647,,-0.05026260594558562,,,,,,,0.05031373174712823,0.1024352341107016,,-0.01629844818682942,,,,
CD6,0.03895364068259565,,-0.01932949806398174,-0.0009208500979309094,,0.048499363322129646,0.009937016917371184,-0.00967717990082282,-0.022784018154930398,-0.008587490250192644,0.015937246533444076,0.013187400271555549,0.05557198536822314,0.009657111375599773,-0.04330614304526757,0.005852243251705341,-0.03255357054379896,,0.0058591959901369865,0.03390244380775608,,-0.01969925730415557,0.0756196537453881,
IL16,0.05780303373916688,-0.03631508599961514,-0.015873145457392962,0.0025627166570324107,0.031083420336515358,-0.005215881935290036,0.01170467134133472,-0.09509017172041778,-0.16220333213284777,0.012046037303586735,0.022495845805253076,-0.14311719846459758,-0.07376473226585092,-0.032329335386948564,0.045877856216810516,0.027314679054776136,-0.049174775182659225,0.04527703409471557,-0.0045667374041609456,-0.0069521214357110735,,0.03233741823349002,0.06578205869157441,-0.05025546394330455
