,MGH258,UKF243,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MMP13,,,-0.014768626290893434,,,-0.012213187066553511,,,,,-0.05201279836547957,-0.011183344727320193,0.09593950390097956,,-0.03652106665085427,-0.04230216418067593,,,,,-0.026677053018585042,,
F13A1,-0.03749486381088659,-0.050204977174689185,-0.022456042246836953,-0.025218213568486313,0.03922408551019122,0.00335784171624991,0.0007217234057281882,-0.027020634816338217,0.03708723148247917,-0.004660811372691833,0.04020654556425909,0.07559620841398837,0.002146079990249537,0.049478244232798625,,0.009679468920573014,-0.09665832869043603,-0.10675828043805409,0.04847926969731114,0.021125910650208513,-0.008146517845785009,-0.027245267295596485,-0.04221464216808248
CXCL11,-0.01764857670748278,-0.05149949845852149,-0.03310971367526429,-0.03460859843214559,-0.032006170853180915,-0.019178670221737894,0.05479934325333251,-0.02885252379134213,0.12557907174565214,0.12747671033488736,,-0.013730574329778414,,0.14140684421476526,0.04130759891681298,,,,,,-0.043460662751784715,0.017885044129316078,
COL5A2,-0.018427392153491012,-0.002084879509288448,-0.03437556827750593,-0.050740250570977787,-0.01161852331026126,0.08018792199309419,0.07584987645287168,0.0451194405852231,-0.025623849127155672,-0.01357324179441479,0.009864852834811904,0.03151902866069685,0.15686159390359083,0.04849405673116038,0.14332563339121587,0.04870407779698271,0.06795221035451193,-0.08102947170649658,0.00530140779645713,-0.012674221339809022,-0.034255544505197695,-0.048181036690990595,0.050401194932426424
EFNA5,-0.030991996936113944,0.04709522913714651,-0.03943939604266745,-0.03378662227113177,-0.015924468914589623,-0.04134455866195546,-0.04094753870265542,-0.00015757342869388518,0.012208321768291052,-0.031260120246934295,-0.004554398766576831,-0.04344837414265589,0.07436879951555789,0.04451768169674402,-0.09239096287700203,0.10766286935949056,0.012742286155257129,0.07818105132122957,0.07535994655726028,-0.06413633289555164,0.027434513019236113,0.06675559894130718,-0.012570483184095005
AREG,,-0.02503346405365966,-0.01482225080958075,-0.021942428129994477,-0.017083448252570486,,-0.019801220023407538,-0.06047890230498665,,-0.04659969647963602,0.006602668290699741,,,,,,0.08630902457247178,0.15907478074935372,0.07615731399252978,-0.030600508086597023,0.04119882427356321,0.08192620089587194,
EDIL3,0.05603180043861182,-0.006864797071784584,-0.04292085196018093,0.028032069879362426,0.01553523329288508,-0.06037568932584742,-0.10082487600558586,-0.02568462891916307,-0.023798276494076568,0.03034630349516684,-0.020048938554330716,0.06963489279383561,-0.0655672099779688,-0.009491787449676384,0.04213024446372158,0.004323138151271358,-0.021991660174932,0.023079344741298694,-0.09894696815292987,-0.016629952745130367,0.0041922312949052715,-0.017760220359355712,0.013051244220463765
CD86,0.023558509826400006,-0.021560277148814328,-0.04345550281416221,0.025964215745833897,-0.008952704171127077,0.009953186873128623,0.0565436765504502,-0.007685205887903897,0.012591221580609834,-0.032138032909145554,0.004758175997706963,-0.039125745378673187,0.0763867332021816,-0.006596780225914779,0.0033400918886167543,-0.011361165710910264,0.0034120673967856256,0.005757640760451849,-0.020871910877127,-0.004915328511200158,0.05521908915943335,0.039476920307596905,-0.0015385310320093467
AHSG,,,,,,,,,,,,,0.02396540147962896,-0.10684172970908158,,,,0.09971464418898385,,,,,
WNT9B,,0.00017374463095519438,,,-0.017779293617596156,,,-0.02653065861828454,-0.018142430582395556,,,,,,,,,,,,,,
HRAS,0.023502918231008835,-0.07569407505244215,0.022925540224674114,-0.048309122411349215,0.04000614333215195,0.028176236730364575,-0.01808430418680388,0.014170682949661222,-0.008438863064143789,0.039012791243684314,-0.022446590482280197,0.016511438327858063,0.015249597115356351,0.00951906330172017,0.015128129010289612,0.02978602708089988,-0.06178418414926587,-0.00334290273909532,0.025240608488571417,-0.02102157552570086,0.12065621116129696,-0.08470570216242702,0.012383085748022894
C1QTNF5,-0.0403867209379421,,,,,,,,,,,,,-0.00289047582020379,0.05807976539357934,0.07864366668916295,0.016510089240464203,0.004046434439823913,-0.05106321713656641,0.09688059818301518,0.10958296085665797,0.09670854711387912,
RLN1,-0.024871467794495474,,-0.012858812392880675,,,,0.0702575103947847,,-0.01970232605588647,,,,,0.023927754220907798,,,-0.020894700573520206,-0.03586756256883503,-0.029077944608272076,,-0.02096542515050642,,
COL4A1,0.03055187573755366,0.06829313315793815,-0.02280010862006939,0.020805800960189302,-0.034075058497728,0.04770445935906432,0.09741679367129945,0.08170259776804134,0.029604091163895545,-0.019160177477201237,0.08006888834996354,-0.03522978625291457,0.10660402833403562,0.01806098764333143,0.13228170742242004,0.024782239113260048,0.05712337063259388,-0.06365927018261781,0.04489347258469394,0.009034427769801135,-0.08711529976586802,-0.047831609577927404,0.04073155545482008
CCL3,0.0496585211017778,0.025647684652481687,-0.03672728797026555,-0.03622437382361056,-0.043980806159404834,0.037466656356357445,0.07358542774607474,0.031493349958232206,-0.009000747824346683,-0.002774990973727094,0.07555555709852266,0.08738279557834525,0.010188690785227088,0.03245237913903149,0.007616076833031018,-0.018144811791327174,-0.009818140728764798,0.06447879185471064,-0.040597102414653856,-0.04914752753978503,0.09719904587736149,-0.016281897658684482,-0.03119493919174976
BGN,0.01888233838783702,0.01545097590622128,-0.010876610032010667,-0.0020270476201786707,-0.004016226910320025,0.01715510589715012,0.0548547408461246,-0.025009157965300424,0.012349715102891262,0.04787964111036986,-0.022523474528685465,0.044375060277227055,0.06960854197772715,0.011812043706303284,0.11720501609272731,-0.03645589522621181,0.028251863874137084,-0.07388405407712079,0.06542223932966085,-0.034230241932698545,-0.0685445257166216,-0.048281925032792605,-0.005364319089244496
RETN,,,-0.017332503111561114,0.05882024822039881,-0.00812212084045214,,,,0.008673728771871463,-0.03734604894599119,-0.012622786776798565,,0.15137060285718829,0.03356638452848328,-0.019941484374535672,,-0.034563590531737985,0.06231887181106907,,-0.017658496405803924,-0.03641329991249033,-0.024368064533521163,
S100A9,0.036922755856849045,0.057517877712143166,-0.026101164516207444,-0.04667875626424668,0.026141669744205415,0.078476097660227,0.06812949346257187,0.0374256208406375,-0.015073112722337712,0.008916931884779463,0.012404644057744841,0.01265211356683854,0.0229576440320031,-0.0237255170505529,-0.021961014142765755,0.0951216873827095,-0.05031402159126349,-0.09151229678260052,-0.02357425254578078,-0.00872445078357944,-0.10254781194266571,0.00021436783738595181,0.0216979789175466
HCRT,0.0005329930980265637,-0.01551984161035424,,0.07581111472289963,-0.04599439912508374,0.005786584758019735,0.03701906290389452,-0.031800190093700616,-0.022173792597969096,-0.026270110415144435,,-0.021286772721982598,-0.008228939357184476,0.023491994983072143,0.034286866899447724,-0.0394241435431058,0.00897973174850179,0.11137365240824115,0.005119731921763944,0.024062349183883617,0.022616362846439825,-0.016243636205902516,0.011835636682300227
FADD,-0.01002581786447554,0.0023104329133707053,0.006960858024063859,0.05157703403704691,-0.03202954692072272,0.04633539088052039,0.04984744380953252,0.0005726700261107355,0.03240775193633538,-0.03439166158861164,-0.030512836324546978,0.0052963271522744665,0.05362273059597675,-0.06913594908928111,0.060142234443121,0.01005364403205989,0.0626258483127674,0.002888383251083087,-0.07736123098880902,-0.062207107789207,0.05165880446592526,0.003048611801081891,0.10854160171595773
ACTR2,-0.018178199792121198,-0.012552682280141619,0.008666544992232057,-0.012540584510901223,0.024039853059342146,0.01043969190628702,-0.03608886823201457,0.00025749765946611657,0.042332051990118545,-0.08666689574314587,0.02526606234706076,0.016087486967447672,0.030610867910079557,-0.04083390019421644,0.060630988365061624,0.00017712916334337075,-0.06271953497494251,-0.13318618801271778,0.07818890557398854,0.03176517922764242,-0.03395461112087466,-0.07467656862980787,0.00667295310899337
BMP2,0.010760155626960222,0.03141302459031579,-0.017198851514296315,-0.013705252927823753,0.03191116477535335,0.057615996388935074,0.023454749902163913,-0.05984398086370681,-0.03935347451577095,0.040052145056911403,0.04202076606404001,-0.03055422989420487,0.07397510363151731,0.041745460079210324,0.014082864062296113,-0.012579607497374015,0.023305971661333795,0.015347975257313068,0.0117788851761694,0.06442620799418217,-0.010036233756721335,-0.03081389947179669,-0.039293469972514046
PDYN,,0.0177665548798693,0.027653872459868795,0.013862997874028301,-0.006612255695198488,-0.05611582886831728,-0.10232028935437282,-0.002500722718253591,-0.02249408974541637,0.0579344373058787,,-0.024967654025426885,,,,,0.08277551815788449,0.09756162766228892,,0.021416557991356017,,0.06413401019105361,-0.05411857960193969
CD55,0.039712548068234994,0.026238728806772544,-0.03296686053222225,0.06169176235618059,0.061267065906611205,-0.018390518061944364,-0.03248587070267515,-0.04913854088482483,0.016326004948835,0.044231976384306544,0.07203179002566494,0.011281632836779541,0.09238612823485423,0.08750909356174488,0.010536636957818413,-0.010904235484586446,0.028594512336868758,0.009778187524877687,0.01683949225607516,-0.029012882999722395,0.04044971148479688,-0.025060877532573037,-0.001351619776676151
OSTN,,,,,-0.005187997504153777,,-0.02476119446871687,-0.049141943982780496,-0.020683597123432363,,,,,,,,,,-0.030016010302523245,,,0.03936669780189456,
PDX1,,,,,,-0.017775828502985813,,-0.016514979573254443,,,,,,,,,0.03953608840839231,0.04005202632126158,,-0.005843992325734053,,,
CD6,-0.040619785824365776,,-0.025380059818808982,-0.021317806472949067,0.027610348906674378,-0.014292933545701068,0.04310438671547446,0.007314634215829445,-0.01714533172650762,0.014753980593997055,-0.021310676351512046,-0.014776943451513164,0.08871764282380568,-0.022719374955824562,0.05070816546099892,-0.03336842283111689,0.09961531505523899,,-0.0385952813107416,-0.019681282495173938,-0.034761619328121565,-0.004110784537941033,
IL16,0.037191102255444704,-0.0423659429305987,-0.00364320781197546,-0.03943278592662318,-0.02313928373136674,0.01196343174945443,0.05801447092469884,0.033816608996405775,-0.015398503769474017,-0.023264454333753334,0.06164430431953419,0.01687556848747547,0.05196177302934359,0.07646440854996263,-0.010342122549339697,0.03628762516238745,0.007801630514684519,-0.03859656515927354,0.020144859652734055,-0.0330675828668033,0.06521312035009551,-0.004809246901685348,0.06103830849098216
LAMA5,0.018353802347409437,0.01736027489502094,-0.058407165731379565,0.04190287246441715,0.03820365202875012,-0.03900408499518878,0.09709584964924561,0.02993651285984209,0.040019493898640256,-0.03707402665578215,0.04613685994174532,-0.00016582513520782335,0.11315246809224977,0.10710680216421632,-0.040692004746055915,0.039329623322337644,-0.037936214108194206,-0.020743024885245858,0.037507475527107634,0.0033633302184669965,0.06241553073417595,0.005339668356453882,-0.028294398024320048
RGMB,0.009733208264329865,0.03816186897646357,-0.03718102403032866,0.041559656655754555,0.06934654124736679,0.03430896074530664,0.0886782126606362,0.017114415006315276,0.011369783702134234,-0.038066224521355205,0.05039476452980484,-0.021706695603735508,0.010734800468371195,-0.11368072647501559,0.0060269976379775025,0.0037924380253024966,-0.006622535151078418,-0.02089822123966814,0.06222729300784257,0.039607920302805855,0.017056314375521076,-0.018057035722105787,-0.021726808959368477
INSL5,-0.02413943129322983,,,,-0.020936559227005058,,-0.0336050414061191,-0.012443788794044721,-0.008028462236522536,,,,-0.022752948127780396,,0.05642982078358584,0.01379906707548884,,,,,0.062144006040582796,,
IL12A,0.05240027799455592,0.08747915436342132,-0.024450865936578508,0.07548733428138814,-0.031149176254329815,-0.01978690879629123,0.10638291984460015,0.025067575137621454,-0.016091988336827203,0.12879226560974083,,0.014120075611216807,0.006048585251903305,-0.060131714075024885,-0.11006679232388412,,-0.035617375003519705,0.058308318667351366,0.04431091123185449,0.19292194019380432,0.014090532852319367,-0.04722893865822659,0.1419535027201816
S100A8,0.020313078578615442,0.05157653423832202,-0.05493659167884014,-0.0012559356820537385,0.019655311848540347,0.0062121540417099845,0.036973716462733806,0.049468572522218375,-0.021625468024547127,0.02602781004459664,-0.019480743624529125,0.01825566166440513,0.003125446831298755,-0.054112457066716364,-0.05423415555064757,0.09041873263853027,-0.052596317418563875,-0.07934619214221096,-0.022851617128038234,-0.003270868630857441,0.04251387829104339,0.01032191211597211,0.00477839792734848
TAC3,,-0.03953349107276593,-0.011208248488960765,0.07236938097601119,0.00031984138832906537,-0.005262845165906855,-0.08595125285320442,-0.02017567155782089,-0.035453225946847584,-0.015133977229430223,,0.025097473047250313,,,,,-0.042318720086978456,0.02606072753570819,,-0.026850383946839702,-0.006078570493782326,-0.02707894386313424,-0.021169607715988005
TAC4,,,-0.03965580702537763,,-0.017571920985325035,-0.01568268175536932,-0.008199167219741645,,,,,,,,-0.015685893933018936,0.04843110180323936,,,,,,,
MFAP5,0.051153409985739626,,-0.0135827540614579,0.09947195333371053,,,,,-0.023057077391790186,-0.025661407324846487,-0.009180235052721624,,-0.022482577779854834,,-0.026260892114617802,-0.011903850322301285,-0.04067096768863748,0.04212726838316404,-0.041437045817190536,-0.06932018605639462,-0.037594068264101756,0.019584696216878413,
CXCL16,0.0003529436800662745,-0.09390506819648993,0.0081239287864621,-0.05979789075761757,-0.03410960933112362,0.012922064180333186,0.04698729778069243,0.0917517175379546,0.029588077520227535,-0.027971936382117365,0.04830347193883863,0.0239139398396864,-0.02073151724850357,0.07593000521492133,-0.043136518708536055,0.03135045535568815,0.03960127181307398,0.07787847181384325,0.04099457929012847,-0.049772883169962825,0.08879617739073732,0.09489388190257278,0.05201365898446839
AGRN,0.0052998008983989415,0.025984653361949616,-0.0005425646191083094,0.06950179623161674,-0.02008487179506688,0.0430100531814134,0.052668333434254866,0.07616500356472453,0.04930317427769635,0.014511548412620406,-0.004692895985799541,-0.013223774244377038,0.11623674030311397,-0.0031754081089612122,0.19536149576864498,-0.011466795720881273,0.1081740936247099,0.06181405163359796,0.003254063097606521,0.008897653181975499,0.007854873826725235,-0.01238478591166398,0.03490767062068867
COL4A6,0.09361524195110821,-0.01284365367661045,-0.017332503419595243,0.06836351316142053,0.12342150888737824,,0.09350127857760346,-0.033954963559243434,0.0009034513490454697,,,-0.01208932951917411,0.035500928319533664,-0.026279178939103184,-0.07701241702021677,0.055513819336359606,0.10197999185190212,0.0762291861016779,-0.006469405909965932,0.005069808710318965,0.13117847277578093,0.04933084529177988,
FST,,0.06807959186023732,0.04622125884266,-0.014905038274265758,0.09530911927007277,-0.030853002701264128,-0.0231482525835244,0.0061926767674645436,-0.018069308664016716,-0.03151815869208568,-0.024253417349823364,,0.20198050763705275,0.04016835706580063,-0.02890613387476741,0.090241066718754,0.01226088659832302,0.003901316604673388,-0.03572974271997631,-0.0048695501860333765,0.0293172961381076,-0.03775784007869324,
MEGF10,-0.015173283152462308,-0.07068703389537873,-0.026233719459916847,-0.02536874750929294,-0.023955345555758782,0.06178484963099373,-0.03051537841147502,-0.0472840238285189,0.031503118779473024,0.004529059718882015,-0.02020725120535288,0.04469367591916645,0.0028639963773969307,0.09199721626409148,0.0024984352613267955,-0.08302916756280067,0.10187671775175151,0.1131901721019584,-0.02693843006498851,-0.024694915421502078,0.0606826430248275,0.0064399488389273165,0.03886684831135407
C1QB,-0.01028001041800937,0.02421475279480687,-0.035119785185178345,-0.031210680573256818,0.007535505496909651,0.04067982469589141,0.09862996889145642,0.035468260445450234,-0.016533378769889286,0.029927307512997405,0.0401083007673442,0.02628709971367452,-0.04144938885841713,0.03641883787686963,0.004817904620661504,0.020928308189747856,0.023479342654648124,-0.08357436704827917,0.04919586274667726,0.006105178880981438,0.09086190849566096,0.0017569233294115812,0.045291431613936936
HLA-B,-0.07505881664245788,0.019701708884738853,0.01581964586224575,-0.015006356747383522,-0.04034188496815363,0.06583615635807002,0.09391087558245739,-0.09293573242437576,0.001937411330068747,0.01285583961095951,0.06915486675297441,-0.01778043204284573,0.05195159985540264,0.018358892793862536,0.06638481439914855,-0.030137052479877503,-0.06581428261542811,-0.10887760899894731,0.040235982554503884,0.006985703299356551,8.039397835247376e-05,0.0013240086542298877,0.04098654456613967
PDGFA,-0.0023350543068963656,0.14950723285839915,0.023177199085767018,0.10814896788514781,0.000786164607352029,0.02585462653862499,0.029474473323379984,0.0337063741696811,-0.039819346851190617,0.06390068636205799,0.006130875080123285,0.01657439636931682,-0.005190291085957354,-0.054710908402239716,0.016533765068663803,0.0002943470652058974,-0.02615593054146694,-0.14299246417210482,-0.04782325035464428,-0.030706170936267502,-0.04390628375061745,0.035250867679704506,-0.057900875611059166
LAMA3,,-0.028269286282301295,-0.022974346499159002,-0.024492176866722424,-0.03402739741334937,0.003871325140898999,-0.07145806229504344,-0.02967690456999026,-0.014711019662979255,0.041691362119324164,-0.02282240290320967,-0.02841197311161873,,,0.0009277563924955619,-0.008773320271779399,,-0.013612216230447147,-0.033937518869022694,0.006527427227887336,0.014669705183803105,0.04588892074839438,
DKK1,-0.024871473991812384,,-0.024150240231382097,,,0.01626808235958166,-0.045648214484933,0.06406961526113615,-0.016800978176188943,-0.053349125933621476,,,0.07915905368143354,0.04358828584859678,-0.027090067004746473,0.04297719977013673,0.047199527011614714,0.03853881139379305,-0.030474887360284197,0.03462304508505292,0.06722342728788086,0.004873163967398435,0.06860040620482138
INHBA,-0.015480100447701668,0.12231447499420443,-0.005410480759718786,-0.016967866291458338,-0.007936832349036922,-0.02790867589332964,-0.08293599356663861,-0.030145725937095004,-0.03219379826486139,-0.04198796759358371,0.005782405768328565,0.03322415749850735,0.10844833098701041,0.07331695862544597,0.03278183278614828,0.04914945906525164,-0.023975417358375762,-0.008287486181464436,0.03233298606672494,-0.050303848583482975,-0.08553094928971679,-0.038322690121182376,-0.031043871513899028
LEP,,,,,,,,,,,,,,,,,,,,,-0.0016114705508915052,,
IL7,0.014955921694595984,0.13707376358144274,-0.021536524675536555,-0.0027364409817435863,-0.029430231567573222,,0.04019186527579443,0.024319405996602917,-0.031586955448303866,0.06786663088598142,0.01635809833872841,-0.01433727326441534,0.07680214683384635,,-0.010186363150806023,0.006674011958302708,-0.03928203782740021,0.05036974203145694,-0.03181432819783807,0.04358134380690237,0.07824752537229077,0.004000040134095804,
FABP5,0.026482312335321303,0.08947543032331698,-0.0008445729026558876,0.03408659702335176,-0.008108571669955584,0.016211598386152742,0.059440232100426295,0.026152635216775647,-0.024520502859022148,-0.054021301816314114,0.0559072023926962,0.003425434417364821,0.19285842332988407,0.015592023855058472,-0.07069689371704779,-0.07788071784917672,-0.022031246697429407,-0.08954077081624354,-0.051498535460347064,0.0814351302041207,0.06532573121159099,0.0320170615755894,0.055978552725428
CCL4,0.09568069397320197,0.054541077793697636,-0.0035868329726300423,-0.027310647787376983,-0.01527236169649178,0.08355104985472939,0.08788237507526954,0.019328913490043568,0.052021265685143044,0.005301940260852722,0.010673631744352765,-0.015056464518918952,0.0598938919767564,0.015005395585233033,-0.08132015829916144,-0.03273718970993878,0.04496030855522274,0.07640523401903854,-0.014819194329647787,-0.004864215424285571,0.07325704435552374,0.02668046398865792,0.03325690401150253
FBN1,0.023319976333284392,-0.027066745103180724,0.04545104478177717,-0.0009416246322084718,-0.02484330310862717,-0.013783944323823709,0.09019293303767667,-0.025812206531503103,-0.04568535049960799,0.08223743520280569,0.017153108917851122,0.03646343589443359,0.06481235188761478,0.046369807414418686,0.1261857059925553,-0.011693734764896074,0.03907269224118338,0.0018063165133781335,0.0045995344297898024,-0.028520329421000593,0.010856034056138974,-0.0692998159409842,0.0008144288763746767
TCTN1,-0.006384612636570671,0.07239919458707074,-0.012953998318555277,0.021573950655576084,0.015135721604368092,0.02337488838018678,0.1526319300933437,0.05264190753947507,0.04658832479384014,-0.014984646074468064,-0.016835251074557696,-0.029560927764295745,0.1092680873679619,-0.04656154823251131,0.06180702601686028,0.03600589620744681,0.0016061016196309101,-0.003337930924828891,-0.009821500541929857,-0.03740515109944004,0.02163180500078971,0.08724705025039296,0.020918662335355512
NCR3LG1,0.038848197492594265,,,,,,,,,,,,,,,,0.01901180523323903,0.024558623992222927,0.0019893361061639092,-0.010556142312403462,,-0.022295840191235754,
BMP7,-0.011681840356212786,-0.031734332966207306,0.046603699814551494,0.04620671637791638,0.05790196375375811,0.04795512365825151,0.0915239300705166,0.023719215376829823,0.035415486035212454,0.018449548590061492,-0.026825809345814525,0.025075884940931128,-0.01519076448091597,0.004693903761678519,0.0184254311216839,0.09145022364401964,-0.018443161390627544,-0.045122989907077124,0.016982192518743625,-0.04234310562595112,0.009204707849420127,0.021024224057353717,0.08277216253342441
NLGN2,0.016807486125829482,-0.00023613004154304903,0.00975731813341828,-0.017847373545451788,0.02026191017114013,0.034728588611338304,0.007107131076060397,0.05442145905489928,0.04464021118225474,-0.01483794710882596,0.028296555495200597,-0.014078251307027554,-0.02712006626585769,0.04241673431117663,0.047092347154261346,-0.05927376952650876,0.07871481205554494,0.08651740335119716,0.04948699592610437,-0.028780515488500302,0.046041868252458915,-0.01874582455440422,0.010197440295392326
CCL25,0.05532701984639507,,-0.0035988811127424646,,0.029805139670335788,,-0.0037394138733513487,,,,,0.028009338538309857,0.013697990653503115,-0.08132655916238297,,,-0.025802230872622723,0.004853365554498971,,-0.013047042502867773,-0.03295488306501655,-0.00015930943683196681,
NPNT,0.04244765454404583,0.005285309687797429,-0.03929243811829694,-0.007614755978593764,-0.008718671537969399,-0.027768028091125233,0.1352042040683597,0.04462174347544097,0.024372402136387597,0.04963816515311145,0.1639394136889785,-0.03405364771350304,0.0656893394512318,0.01886526324325453,0.0035682925496911093,-0.0158514566703443,0.05573998542766547,0.05190827943048668,0.022591693592746494,0.008373723346180095,0.009234650750511504,-0.013879116682874703,0.13663811480027988
KITLG,-0.04394920272434574,0.06516385677296517,-0.011043854071407285,0.03282870065537605,0.020209952025334866,0.009241166500098928,0.004305279995046075,-0.024039003053210054,-0.033689194506147546,0.047230086049722196,0.032556757049545526,-0.0423918508434585,0.08136676346723673,-0.019626827396723005,0.08959275633203811,0.046811040280755445,0.06490645225580578,-0.01640998856840948,-0.028966316992226904,-0.008623237215191096,0.06712456102407285,-0.06443507960947821,-0.029366949693035264
MADCAM1,-0.024871473991812384,0.024520051789300654,-0.030402757973027317,0.010776318410173902,-0.03299274652708393,-0.019786911008085925,-0.03850066384384695,0.07935382855780361,-0.01680097911978029,-0.030610504169307374,,-0.02054807172736471,-0.061393535578758984,-0.0883070940189425,0.010402073725664462,0.015140485764662067,0.00913384836297774,0.1346160832120327,-0.005916626478205269,-0.015018265490743808,0.15099506154444317,-0.03631086678178485,
F12,0.07667435755555009,-0.017528922566065183,-0.03540917066680538,0.034942654315535795,0.008006626812936275,-0.002377728036930995,-0.05149519653190183,-0.0629852798803382,-0.03433059790879738,-0.050825293725457604,0.07115525702844946,0.022091356230571926,-0.04552315682962219,0.04876635633716881,0.07820528022406607,-0.001200403596959576,-0.006673734779261467,-0.02395298433421648,0.0017261350984758219,0.04359025243983129,0.013828506428851618,0.007027888166183138,-0.06513024063044102
S100B,0.11748848703975472,0.035573010100211896,0.02494795191102403,-0.028051656722291353,-0.009550375858760568,-0.007046751429238222,0.11408989360444224,0.07801652899535831,0.0334270873175288,0.06590530300059735,-0.019164348820616486,0.004448478954596263,-0.1371243391209392,0.012440019346519341,0.015914264703249414,-0.006583571089384402,0.17001529964429543,0.13865196164784882,-0.03301837570114244,-0.016978581871884543,0.10121901795374606,0.04327679726762454,0.05056422450097652
IL27,,,-0.019206610748650793,,-0.03840596212686376,,,-0.007785168315245634,,,,,0.08397733996324822,0.02574867303545899,,,,-0.009091109463576125,,-0.014035573300032798,0.07444236171558798,-0.019060317250339607,
CD99,0.05587906132278983,0.044321431968862096,-0.07250982245894165,-0.002307072544263908,-0.02751220807940988,0.049631323380244646,0.1467339385796519,0.00035792503645362174,0.032216126101172256,0.033218039900577444,0.030187729047095664,-0.037184874943041575,0.20451635054989858,-0.00706531930747963,0.0320487900380364,0.016572636751544266,0.029078880059637175,-0.0026395358902713637,0.09646491140375697,-0.038083971854393286,0.049732254729324014,0.027878378954047676,-0.032590807003064645
PDGFB,0.0376487391745617,0.0077062040947373355,0.016508975539180806,-0.008546819082146655,-0.02652016374722066,-0.012168586945810824,-0.01286125765521277,0.08739007291485458,0.009043092211940424,0.01337525674188055,-0.0017819461860305364,0.0065390513264962135,0.1369987295612143,0.06130242151212124,0.011228720751496519,-0.013518759810820869,0.02725846607961156,-0.017211277056128706,0.0030123801277130006,-0.004580743023722998,0.05424581636207513,-0.04412964744380096,-0.04201526640700547
CLEC2D,-0.033964302273158845,-0.013144429389685623,-0.06236776077148706,0.037392686455129685,0.08719772170514263,0.05548901573782881,0.08177815478012915,0.0065744635848673455,0.0804123434941245,0.026973711602000395,0.027733270104533282,0.004141494924396772,0.02407418275356494,0.02243891269995962,-0.059481304072991334,0.06871986281814176,0.040095217980317184,0.10899087809071946,-0.04277009644960698,-0.049424715387365446,0.02179089909406076,0.004713471093031033,0.001097595347510569
F8,0.03241220985677211,-0.0031536875423359718,0.07151237904506673,-0.03934881589358788,-0.0003493231892696482,-0.0012381861138422677,0.061241000384475684,-0.010537089156379879,0.07550187281933622,0.013639999591983034,0.021117905787336338,-0.002287928166266377,0.014588031822315682,-0.0936896369104424,-0.05583401449679754,-0.002683306939336036,0.07066830026271263,0.114985144329294,0.02268983167077274,-0.0022388882488200267,0.022676716212806522,-0.0257146387737949,0.006612777596037134
C3,-0.046631379871830816,0.011128119464023836,-0.01804907539394697,-0.029230381253624513,0.0640481274736118,0.04100572598040878,0.040321799579424236,-0.027746439877983406,-0.04688324069355629,-0.007771056645031286,-0.02135606558777697,0.024615931380752416,-0.16204218300326687,-0.03262406477166757,-0.028883671307369272,-0.025234229133094456,-0.05135345480419858,-0.17433634516181273,0.028542136486940446,-0.00678885411553956,0.09086666771938971,0.014402473337512708,-0.010066553921535468
DLK2,,-0.03234991727138757,-0.0040984042951916965,0.06426428422185018,-0.004948193877130033,0.006437363660206945,0.003006545194041729,-0.05839413468817288,-0.011613995075150695,0.01692056473809849,-0.015414670973232994,0.052897438644189165,-0.013097258889934456,0.012275268394876289,0.050665907934907994,0.12013939627360144,-0.02960381311680161,0.019189504680575075,0.05838687673540972,-0.0027962545664062997,-0.02369516373630535,-0.048534746619911875,-0.06777118216236812
TSLP,-0.024508012837317183,0.021450100369364962,-0.029407999274517115,-0.01748000095982732,-0.02924058360145791,0.007012449620545007,0.09705040148622142,-0.033251046259277384,-0.01912846847540526,0.047391653027048036,-0.015266417585430478,0.06551955159955447,0.10159677411450595,0.026876971836946015,,,0.04562397887621055,0.0646951091150753,-0.03819674427218362,-0.0320999338506772,0.02269648010534093,0.05673413749517575,6.945649671780401e-05
OSM,-0.023385869269179283,0.021967942428277067,-8.697875268669968e-05,0.0019759856164311557,-0.035073806160164325,-0.019178671822902366,0.0035971920823393757,-0.026140728262596214,,-0.02583128506335273,0.041684400467284013,0.07959665688533718,0.07423570298221044,-0.058477004335574394,0.009035272651215362,0.04840337496199019,-0.027312972795987003,0.11351060300094676,0.07988535907267524,0.024572114206369695,0.10967734035065199,0.06383060301746264,0.09106862997952646
PRND,-0.02487147089315335,,-0.014102527920379518,,,,0.004994159190429363,,,,0.005106401783287389,,,,0.011892636249456015,-0.05863547167717109,,,,,0.04698833027171887,,
SLPI,0.029446892508979722,-0.034527028848565434,0.023366569234554574,0.007501303309657439,-0.014383940728405892,-0.021638228551346693,0.10127232119884207,0.011815405148165512,-0.021346728832391058,-0.046041841768114,0.014711547691131543,0.06155299450362518,0.016099208739147258,0.0644000573696014,0.06206263258092267,-0.021149724921470846,-0.07955100706957167,-0.12419886532318748,0.04014253330091372,0.0038949626656561323,0.05079374886735437,0.02004868283640072,
