,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CCL27,0.011146334698201516,-0.056915407563889235,0.04225680780717859,0.02624190502138934,-0.005883278317266045,0.07749645392310414,,0.042934761506130605,-0.03783481917799016,-0.033762311390518995,,0.008621564023184754,0.031208534891946634,0.053652892228136885,-0.04185865018869061,-0.03873504020705415,0.002914222277258823,0.07398058073020941,-0.013627671063452073,0.03697766807456564,,0.0227313815543136,0.15313938645721326
SERPING1,-0.05315617117770669,0.0414912079508838,0.22085560759440329,0.08247342810176748,-0.01836550884963198,0.0033133780017533645,0.0002721563221289251,0.2601024444321396,-0.15210018396714453,0.07106602049994351,0.13421600533100525,0.06119531718375434,0.09808475493700047,0.06897802394115488,0.06043582366652499,0.11030406090321937,0.07839843854439504,0.13072493079764003,0.18818336920525758,0.09297711449784815,0.027976746363790477,0.10726074410648212,0.09730826868290682
AZGP1,0.025657880173028964,-0.045498802563891105,-0.02898376855256021,0.04007389916299369,-0.10531476762465537,-0.0055410538309259745,-0.03751711163011854,0.06741785095304068,-0.03886827158050063,-0.033974954463578,,0.01907232055760308,-0.033882936690762956,0.045455964421106526,,0.014432551332816375,-0.025672435809386003,0.011747429766551905,0.1892106452616108,0.16324122946503725,-0.08733531134849219,0.13306840550505455,0.04578169800254731
INHA,0.07089826516084649,-0.04620523911071138,0.010576782668682295,-0.045488292791772515,-0.01864916225365208,0.00408927581216636,-0.020168711392744985,0.06902177041022511,0.0566499595680402,0.013356996823501987,0.03897922760382054,-0.01709678303233986,,-0.02764317819660606,0.049985511063887926,0.07332800611590382,-0.052179571751937964,0.06631147938923489,0.015638100664058026,0.05429715047364515,,-0.014758909835253539,0.05027280701558851
SEMA3G,0.07386277350847356,-0.036293317706389466,0.2532688231162215,,0.03513034410689783,0.09220021455013103,0.07811055378463852,0.060513977332637504,-0.041754173248911085,0.06210127266193935,0.1794885700241362,0.06617702703416903,0.14571991423350292,0.22149556599776096,0.05086164674555638,0.057199456838197014,,,0.025685574479403943,0.09150319153620708,,0.17139050120883179,0.23087964646934378
OXT,,,,,,,,,,,,,,,,,,,,0.03845254165974881,,,
COL6A1,0.06804627625442733,0.01417145901490426,0.31804856865589054,-0.17674406068635068,0.0977334246115396,0.05817979078769322,0.05429690348755001,0.22905634992012397,0.21493643787276384,0.027565772097993668,-0.17285150947249941,-0.017923844576176205,0.21512237430274603,0.10456998599245128,0.0013804627280278338,0.21328792817883904,0.19156118029485827,0.02252509912745951,0.21372653384868587,0.3043268918796208,0.002154431833258653,0.41243334886518657,0.35027562458657735
FGF17,,-0.026273717446704745,-0.011920548707874672,-0.031242419427430973,-0.02967055445829456,0.061120468933184825,0.04357481619118282,-0.07066537247338972,-0.06264669985909231,-0.04864561524459178,0.006891255381867428,-0.02706309682412741,,,,,0.015346928952797672,0.11519343264077612,,0.021850116234969734,,0.02543745676177686,-0.03635019556191844
TNFSF8,-0.007345722981960532,-0.01986501807665688,,,0.01547956671039682,0.025711778152377213,,0.08444995564819766,-0.0368411820469805,,,,-0.03605112727556214,-0.07691970518196595,,,0.06123053510285094,0.0018124961552654067,-0.0018279744621361204,-0.02047419591154247,,0.16871774450998903,0.09219740327639592
FGF20,0.034067307916167314,,0.020809263621318762,,0.03333349619227197,-0.010933125069640547,0.007788508232967326,0.08233025696601931,0.014299416080781044,-0.006035106397462189,,-0.011486006158220737,-0.0170132445593754,,0.11958046506399472,0.13916691424598418,-0.0030714815682515895,0.04481431983044855,0.04565428406777257,-0.012234800069238178,,0.018806488295878096,-0.06048279989478196
ICAM3,0.04629396104244809,-0.008337630501884366,0.1977763525652855,0.0592967161727974,0.018220637120379524,0.0565839747402645,0.06932441347907052,0.13135360565906726,-0.05221227581243259,0.033365203919750924,0.08875998607873514,-0.04506843499183337,0.09598347615502091,-0.011096784878809416,0.03545882767694893,0.11546655163199566,0.09175912302528984,0.13113669924404028,0.11398145937853928,0.06162657513735557,0.015617302233313979,0.29029651969431935,0.0224232511651763
LAMA4,0.04674730350276137,0.14809587028398355,0.42870509461295686,0.05642749753578979,0.16652561428154908,0.04470598833043147,0.10922552901529342,0.2806327781429609,0.15918201196250858,0.09676949356881853,0.3085058012948097,0.0707532168830395,0.22079424573180143,0.2845866778500335,0.17727211393529946,0.2894040491850213,0.23002276571747068,0.2166261845954305,0.2213562977904893,0.2933735408391218,0.1438348043379671,0.37777430202740075,0.32403395115974565
INHBE,,-0.03124523095200625,,,,,,,,,-0.027846216957277865,,,,,,,,,,,,
DLL4,0.06994310491618319,0.05411217097529929,0.38942959900396934,0.056162054302651594,0.15319316230706617,0.15922151621173364,0.13078361150578832,0.19913945645160883,0.014436399440348599,0.016567164166727297,0.31855523463447355,0.008847331278859663,0.23913047131539306,0.2957706649426313,0.12719859571149447,0.29370517471928276,0.22090629561376593,0.310762357193588,0.1887907535471631,0.22829863706962222,0.061294824817674044,0.4307981755170088,0.2357482724085265
SEMA3A,0.08918810361509187,0.08574339976887016,0.0805455491032621,0.01675598685346306,-0.04316702702794593,-0.00873082288799459,0.005651903367439873,-0.030787004898373254,0.09560877174022277,-0.08058949173107027,0.059151071872420954,0.011553617166114886,0.08844984790485523,0.04366763209795083,,,-0.01857695747672831,0.0517704075436433,0.020116855615627656,-0.012532933004373878,-0.04016895242024105,-0.021753380343760488,0.07758638000212024
RLN2,,,,-0.0239132108640948,-0.013680260482173521,0.012085441376644693,0.06597026285979125,-0.022446625610585132,0.033523300692718236,0.044106614164251136,,0.01425689677896817,,0.08533672701531843,,,-0.036103911865676686,,0.06509021957549851,-0.005062010856115813,,-0.023391717874626367,0.022511064405974144
C5,0.08174860640498939,-0.046189669239088044,-0.013594958682769536,-0.04678534338994819,0.0024402246573845617,0.029716521330255655,-0.004907389097808946,0.26978046336404976,0.039822697827747895,0.07032766335415316,0.11533985411103241,-0.04315329254761616,-0.07829916219045856,0.1918576330432368,-0.011644592430760506,0.1340970618688946,0.10166251537066773,0.05338434674462021,-0.005398078127646547,0.07077774883372022,-0.04641277148881286,0.06955079760807327,0.08977486627540546
COMP,,,,,,,,,,,-0.045106571703767785,,,,,,,,0.010436955990774953,,,0.04661741716066409,
EDN2,,-0.02686630047158652,-0.027669837354663294,,,-0.03715229058962454,,0.0662540984219776,-0.0362464692088504,,0.015576907351412211,-0.05167496229264901,,,,,,,,,,,
C1QA,-0.024985388335140107,0.0090946777901863,0.15063179596905243,0.08016449962791869,0.13771271352415573,0.027404388297208735,-0.027345770682751933,0.25380122916558406,-0.03698395289753275,0.08688317585123273,0.30218113786276535,-0.042945065219823775,-0.055814420790759905,-0.04054466297417659,0.13015936378119924,0.11053772442217491,0.16950641720789364,0.2194471574232607,0.13900466744905235,0.2389457451333812,0.0890915773215153,0.20051841611448948,0.1327792727294634
UTS2B,-0.035896033027922984,-0.02136237831017517,-0.010866757375146778,,-0.02098275786135767,-0.030984018812961287,0.055888251391066394,,0.028219852753291013,,,,,,0.00960946693943647,,,,,,,0.019051054057765887,
COL9A3,-0.020936650946163583,0.11931484546316883,0.10637842220382142,0.07762792018491717,-0.0009753729766431682,-0.0014872792637799764,-0.024914785748251414,0.15968579741031114,0.2207606186504336,0.09423342536982375,0.04761028795917403,-0.054921895753446276,-0.05982977239463085,0.03711342811154106,0.04589635520427596,0.007426857622231055,0.05108257141800067,0.16993700683095345,-0.04877742385913134,0.08688694768039992,-0.03138815982946867,0.1335144955656453,0.14859225291734054
DLK1,,,,,-0.04144890949871424,0.045798301031959136,0.18939649923415233,,-0.07635479877746137,,0.08011478463107433,,0.14857571969481034,-0.11738495010417316,,,,,,,,,0.017377222233048665
HGF,0.006925287086056864,0.010299271017746548,0.015521251355631394,0.1412806847385985,-0.048344822257528036,-0.027075870133230096,-0.025254154979122024,-0.05199462342592681,-0.06630445863976758,0.014882884102730731,0.245517990108507,-0.006104192375088774,0.10534887011341648,0.06911125122222311,0.1346962880696568,0.10736706809317209,0.01948379123718784,0.06967910090576711,0.12992657089749388,0.04066218935282866,-0.0654698860514875,0.02399500713487934,-0.04099750231636897
GIP,,,,,,,,,,,0.06988293734816658,,,,,,,,,,,,
P4HB,0.042264011237775234,0.049725360124732616,0.07949833150145952,-0.16058471537945687,0.02353890938316708,-0.06259556748891368,0.03353164964116233,0.21841561032209517,0.23939828665381155,0.06492246049527649,-0.13756357482962295,-0.04140453996132457,0.08054097980346497,-0.02411488871907438,0.07887679055062156,0.13867886194186105,-0.06760998168264262,-0.12202648885962608,0.15504023994949315,0.13768088350941216,-0.0063508223306903994,0.32505070851752005,0.13128060424718996
ADCYAP1,0.006931500333486472,,0.23124609682740258,-0.033293412382448345,0.07881980633602462,0.03845527677597538,-0.01587630791446867,-0.009376591244168085,-0.030649527647404275,-0.031792421069998224,,0.01963866870990201,0.22394167383719937,,0.022497041613370822,0.0528023326835897,0.054064811673851715,0.10631018675059763,0.1668176160751889,-0.001223106529146834,,0.026794081861220728,0.07201818316669428
GREM1,-0.025239851060805174,-0.021362365065439957,0.04133879134052999,,0.03288054857750152,0.011455994305986256,0.029283946399294918,-0.08038380754528195,-0.0010555701922172291,0.00472646268493384,-0.15485696809742444,-0.013697254600588607,0.09935688731419516,0.03947251707806055,0.0011237125592259473,-0.10035011537506713,0.010913480754257337,0.04489950207024396,-0.1441874974893845,-0.028062115410835854,-0.0003237854082779186,0.27195586847661124,0.07275455360371853
EGF,0.040570696212024276,-0.04382449935798723,0.044905636724994175,,0.012240616091715104,-0.0315209395465969,-0.007980986720970844,0.12145998870333115,-0.021315739555305774,0.002479242787390323,-0.006405329720691694,0.014669638967345739,0.018919772733658476,0.027521605923868136,0.0640000841369506,-0.025054129840736843,-0.005419704430728758,0.013855235652441527,0.059053955625923284,-0.024288419420664734,,0.012220903233072023,-0.0338148190940197
VEGFB,0.03599446266410334,-0.11715822714668767,-0.1999384501226512,-0.0869063308238436,0.010805055197229458,-0.11871895636276385,0.008749972449248513,0.1321589110714513,0.1211332755297737,-0.000304153940442532,-0.30912521865836523,-0.09978508759092483,-0.09593882631724089,-0.10867573774332184,-0.05407919251955899,-0.11484532217759044,-0.14579769538190634,-0.108765830107958,0.13742803210830778,-0.05083395972280762,0.09685564752352295,-0.10426632611098627,-0.027800622595530823
FARP2,0.05290189632525952,0.0413613864351605,-0.008288814677812123,0.07423043004810885,-0.05640278358152977,0.021613442210089446,0.016591227281233384,0.12036303580052801,0.027020867159870975,0.010894736982352732,0.1635406602253902,-0.06770750514175239,0.028133616112988355,-0.04826827935895384,0.029978069425453377,0.06816294523494382,0.0574365343062728,0.05606355888750848,0.009145013964640878,-0.03991164543931532,-0.00507405399697937,0.06866044204988364,0.056522436911373396
BMP3,,,,,,,-0.04699512266579872,,,0.007196453688549876,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,0.054440498584960265,0.05993987256376941,,0.019169862067286433,,,
LAMA2,0.04657471448955597,-0.025079942532393967,0.27356093814799715,0.13061001797231742,0.06896327169321234,0.08227390921277734,0.04154021222229975,0.1986517173667433,0.09672675855164024,0.05129714912832706,-0.013309789723441564,-0.008702538652686664,0.05710103907657788,0.03677608071934303,0.06056930207032772,0.2238018883717861,0.17248180663267348,0.2158619280000392,0.1319899137362572,0.20814253131959184,-0.008494215587103546,0.3354817156360993,0.19179269851157127
SERPINC1,,,,,,,,,-0.008764740129139621,,,,,,,,,0.05884627485863907,,0.023409746940531374,,,
NRG1,,-0.036967084061282664,0.06365436654805649,-0.021410510813097347,0.0583953993906881,0.12153979949071889,0.023763943058135454,0.002636259139694305,-0.04926714881577234,-0.04661709113283372,-0.048388542349707166,0.05364271512649047,0.05355190743725437,-0.08206154955152925,0.05745944893187023,0.09552563751546765,-0.00045117597388702235,0.02203593776518652,,0.12002222293347362,,0.014298761102119735,0.06830075178743626
SPINK1,,-0.05012994262931174,-0.10517980532339055,-0.06645384478659014,-0.03184594163484357,0.032907340279603264,,,,,-0.07480064053451192,-0.01960752042977579,,,,-0.0810988269220471,-0.10702658925680335,-0.06106890163647696,,0.03960067332908537,,-0.09409570462998271,-0.05969695179368148
EFEMP2,0.02142304646258352,0.07331870040333824,0.12290563705147005,0.0072040509565929915,-0.00718790048902024,0.0029647141022540392,0.018161180646127328,0.19415312954797306,0.14034973533310827,0.10404607943500244,-0.20572912124294782,-0.051937869374174016,0.1196250702461435,-0.04928341045507886,0.04634339168403603,0.13000939336637246,-0.04076539756738071,-0.05550597310673727,0.10500302339027813,0.09372309543477418,-0.04327134121140696,0.20223258484729104,0.08084593945056291
SELPLG,0.05043071031174549,0.013869087945429022,0.15769665050659104,0.0377901043507892,0.04160137325731721,0.08733328670997384,0.016565855756045255,0.05536324801013125,-0.09910962235410693,-0.05373928631860857,0.16206162222817264,0.1308291314957539,0.033855924018263796,-0.01766657681941475,0.07930347950308901,0.12559931778086195,0.0849582808379215,0.17251605777156817,0.06472405043428976,0.06375585938817466,-0.0337020882394968,0.09804672194156039,0.12339189948001432
GDF6,,-0.025050685769567555,0.011989790632075835,0.029859753645288145,0.0012689474157736825,,0.05293092375855432,0.02345421826596201,,,,,,,,,-0.003599184012560413,0.0650921297939105,,-0.025407029822676886,,,
HLA-E,0.040251045340204177,0.02735168835365173,0.23448700546591314,0.038036319222530125,0.005197121766462596,0.06584020946448145,0.10373595440529196,0.24477913991113093,-0.03756143217184291,0.07058398198175474,0.08388188905036881,-0.037831505558476676,0.01745549662882389,0.018925195351219986,0.062322307305737464,0.20026956491511277,0.10890722587731923,0.11698822249528981,0.13497113278278677,0.1586636497573285,0.08185998760915969,0.3269113304867733,0.15999031462422006
PTN,0.07156284640326697,0.16481479527077808,0.07538152506314534,0.13801312404323143,-0.032938264385983046,-0.013977686276799161,0.00728249278388391,0.2886478921877095,0.2911700028545459,0.004067200368327058,0.13952535623173135,-0.15167076134047613,0.10284761635158284,-0.01782863716104751,-0.005010111230520946,0.25570139647441464,0.02706490267780367,0.01390185292368759,0.20928588846196744,0.09359595157895881,-0.076432096038908,-0.1276495444651625,0.14867391012491143
CD274,0.05183429969975025,0.05309570874466053,0.06426130462752322,-0.016382771497179757,0.001577152653245218,0.0123261701218915,0.025255500149900186,0.09204737712411644,0.0017030003938775836,-0.05057099799705484,0.10905311415312134,-0.03226890469523207,0.12032106616116166,0.14286946037012463,0.08712216536644118,0.018793383346843957,0.02424959766449239,0.013576156844253033,0.14099138091108038,-0.07362247378528884,0.03836692958345733,0.022158433434154856,0.07965751591556999
FGF10,,,,,,,,,,,,,,0.030057765709289256,,,,,,,,,
CD14,-0.024316331653185006,-0.008029608641163602,0.15577414682508822,0.1472793234931104,0.10029296322993009,-0.03811323710290426,0.010910825125989931,0.22864516215632744,0.02002947320224913,0.10270215322315306,0.2255951444003466,-0.06021402022955495,-0.028118318935241225,-0.03897105741992109,0.06793645945313247,0.15378234799513124,0.1448713778267024,0.17382812931113542,0.13328645610243053,0.1700945544969845,0.09291938315547424,0.02204056712048501,0.09615782374934108
SFTPD,,0.05612712188139452,0.006807186847670044,,,-0.0070684866374669504,-0.05081677670884426,,-0.05673206486764208,,,0.030416427604777297,-0.020851125209466925,-0.1111695884102416,-0.06008756285650573,-0.007039462203274184,-0.03820016470195826,0.07939021170317093,0.040131132438446425,0.04538176371611223,-0.03815139230796209,0.05153872708209559,-0.006028502405953439
SLIT1,0.02060516366533429,0.012356044493830001,-0.0813037985988091,0.16156545893619703,-0.01955295461974459,0.05911251834425744,-0.015864755424177365,0.14215950814066863,-0.014780194819949246,-0.07837904515370787,0.13110093707295933,0.07149775425874076,-0.021177221745637066,-0.06909136495890861,0.11073145730207505,0.16139055607102107,0.002514556373297196,0.12144771719216331,0.061378017327039756,-0.017103761639088326,-0.060492915562151375,0.009177262411261905,0.05317478328439179
LPA,,,,,,,-0.004692348894475205,,,,,,,,,,,,,,,,
CNTF,-0.04629941500951745,,,,0.06927106610425367,0.06873948573038224,,0.027863782274220105,0.07376096721907768,-0.025877200957238028,,-0.02276642361822576,,,,,,,-0.0061548845043892225,0.05569440857350433,,,
BST1,-0.01888405697787563,0.09835570424541465,0.14312899249635835,-0.020915506747256347,0.0198141956697224,-0.0104631228616552,0.06158932977314399,0.17589793048718966,-0.0071953540151722915,0.053036877921754225,0.09397238516748921,-0.03294444598621624,0.11107928310340502,0.06625356845484977,0.1346048756173085,0.04668082547546905,0.19624832312365445,0.06629442392233251,0.0333790452715146,0.08471141833663297,0.13761833653519098,0.12672644561588767,0.08150698430806014
AGTRAP,0.02390212358639175,-0.0319654488501471,0.14194563290602083,-0.0042888028745604444,0.012492099194086444,0.018221762642591413,0.006674262001384017,0.2375102123404056,-0.012897461115878103,0.08890339366906287,0.02354950886352878,-0.04771294215088868,0.1395512836189184,0.0854161768290035,-0.03412982840701138,0.12589462715025854,0.06295666861952846,0.09588281511387298,0.0716591656830731,0.09284507239651836,-0.04998290927159059,0.06475529584998095,0.019559684739426063
LAMC1,-0.025459813911991192,0.09483459711624523,0.38500772019459645,-0.043921206521100306,0.14581950835958993,0.046955910680586355,0.06469857309255221,0.272369908364005,0.21644117878637834,0.14333563811009487,0.19991344634338637,-0.020474003556336728,0.22571688573664359,0.12945626121406933,0.12788038014371295,0.19868676402832025,0.24793099629157825,0.15014443700355207,0.19220995143672692,0.31751696161141124,0.1143861821699196,0.4269924089224663,0.2115883044077094
COL6A3,-0.0045614147945900055,0.04374637393166827,0.33567765893689255,0.04962381442247446,0.20160396315001353,0.13413958894444797,0.08066176253130256,0.08333742104594832,0.01759374413010074,0.21071048870571907,-0.0020942665883254526,0.04711024812168012,0.12659082139214162,0.31104736559748397,0.0031978515837100792,0.1142501305316099,0.29598108261187467,0.18527912219188614,0.16753709428970437,0.25461293863989254,-0.03212662251875948,0.4674912732204679,0.31549111620549347
FN1,0.12300707656189414,-0.028292086460694667,0.4323911421347497,-0.10019174968863608,0.18753034577497094,0.09193254419973376,0.2032293368365299,0.32451917772218436,0.14131174574924385,0.16487906834802,-0.23314468527422832,0.0512448177081266,0.27498146403170926,0.3378227130385984,0.17125492659090236,0.3887410522998599,0.09527194659706473,0.02393682062122517,0.23358967797730523,0.2869501859473571,0.04035538080078664,0.40215003602973953,0.2579466104383042
MIF,-0.0038169726922603984,-0.10420143035512305,-0.31533735676901953,-0.09303899973209802,-0.08500216036363827,-0.06813946108644515,0.0227338673147847,-0.011320572389174033,0.0622217172473344,0.0988243585143242,-0.41601614580413154,-0.0002893754713348147,0.050073223611943815,-0.12537080284917718,-0.10365387024537089,0.12379565656920069,-0.2025443774690256,-0.18998298343493866,-0.03033083435833684,-0.08402638038237742,-0.03908060296143314,-0.23920728525911925,-0.16650900605537866
JAG1,0.06947803100271632,-0.017696103004365207,0.24170761024050233,0.028282448677778488,0.0730301428957728,0.04588736045114408,0.13877251711242544,0.23493141278503896,0.15719498283545102,0.03287231524637738,0.480512814200397,-0.06519149744753178,0.14682745550679321,-0.02288847384360903,0.1784723271828857,0.18900605636778436,0.05998244269415683,0.050449384255112764,0.07646525531368056,0.17677689026899587,0.10897333036687235,0.2184850439937159,0.2197604024550434
NID2,0.0025696850897517615,0.046122477600439665,0.4155754295856291,0.07256340304045197,0.1872954616019843,0.20468873133793766,0.08110913879293383,0.23803067139111012,0.03843853342470144,0.13860616580920293,0.44283227121036656,0.06357014183689168,0.24324500562025683,0.2791485404518533,0.1351447978976664,0.2806830147288215,0.30696461985777335,0.2525170054099205,0.22011893323031645,0.2608513121985584,-0.05056331714252051,0.4245457891970523,0.29668980765687947
EFNB1,0.007024941031476806,-0.07523459161074963,0.18989242662754527,0.06387408102564812,-0.008081502284488418,0.019920540697106845,0.031976681413676135,0.12379678232886088,0.08274591686055884,-0.007061490546445941,0.34948846028988656,-0.06778235359458826,0.14132894412984068,0.026628280851351598,0.011101348004848662,0.13957127461935387,-0.017459091319254456,0.013098143514861996,0.05045219115862168,0.01454507777183063,0.019431526125356677,0.2206472234103517,0.07184968858566458
COL4A2,0.07024626800288529,0.14900496767452487,0.465725548751502,0.020968931562357754,0.1999986623472999,0.15760321323911064,0.17408732888124306,0.3333028778946201,0.22028082388920572,0.09903297692167226,0.5065888015458956,0.013972177623482606,0.2676071886922223,0.2622565221411104,0.20476057340144502,0.32699301666295505,0.35949102044524983,0.31240790523221673,0.23439582008532373,0.3484922997225333,0.11704802662042975,0.4704884503378506,0.3613305081864216
SPP1,-0.06887038328273785,-0.04522335580263617,-0.205500068449078,0.11099804201265483,-0.1301237869399735,-0.1539212011099106,0.02120136930967662,0.2977430871424221,0.024676169692840966,0.09417819215365231,-0.2456040455175006,-0.14193481738571098,0.10510435186870405,-0.1414163641066184,-0.030960860207938905,-0.22879005723729712,-0.14738087037881997,-0.17119000897448697,0.08824968464530389,-0.00012045080343797967,0.05163967970985602,-0.2430020067476828,-0.0558825568054736
PODXL2,0.04807789490647898,0.03473156483453786,0.009813578567119879,-0.001968885322534443,-0.030674679468147063,-0.015750443799190182,0.02206477758311998,-0.015879821677685493,0.02639492080896976,0.052732626231011756,0.0034820406557585252,0.1556128894777057,0.07333633713745555,-0.003666679607703604,-0.10903197746956893,0.10278281015395138,0.04661146975190778,0.1077865093328226,0.02767035909640276,-0.1100534131377462,0.020358920744080935,0.026868722338687236,0.04271575694197683
FGF9,-0.00789455603097463,-0.017352984669647402,-0.01616359023416924,0.04619008253317528,-0.015262417603690489,0.002775647377969259,0.039628195823339235,-0.0748859265888524,-0.10011130373589792,-0.032067165595801736,,0.1014731877196886,,,,,0.03685776952621227,0.07242577655053199,,-0.009685701872537361,,0.030673825763835174,0.03792212651362416
ITIH2,0.052890753791827685,-0.019865039225613196,0.08289982153257282,,0.02339324592871466,0.06290588720090946,0.009487700968901476,-0.013482733096857172,,-0.00633425020100394,,0.04383521211211113,,,0.02517091523608474,-0.0023532549223486614,0.14811533147053008,0.14470328607246735,0.17120885784211423,0.23197493637333494,0.08941759270351841,0.22450775320182356,0.21122413913723012
ADAM10,-0.038032483379301034,0.05169045775755435,0.13609102298790096,0.07374642423255956,0.023422066493190893,0.029827295313371444,0.05034086400483828,0.10836977985079942,0.05747977406646116,0.044051797658977966,0.14046970103728743,-0.01731613494207095,0.12067108402222003,0.09580901672599754,0.09978952368954042,0.13153904411468575,-0.015620667380246905,-0.01026394805319802,0.01902589950279237,0.040571507652311614,0.004763013619444035,0.19154505873097802,0.034314563142767
CFH,0.016579015387998924,0.03442120518779435,0.38579201095790056,0.08228139330178294,0.03897631275103129,0.1487947972517297,0.12301731039554743,0.22809801904432694,0.11361777418251925,-0.015117023764833891,0.15169389103091332,0.02666191236083099,0.14421657432129692,0.2376170658777242,-0.012663531068204479,0.23011485963637546,0.2262244138066013,0.2605654513687637,0.18094509283949348,0.26596248561139707,0.09212507273853623,0.3927439311773991,0.21232236321406206
COL4A5,-0.07390976229272693,0.05630907311271811,0.08500413352359276,0.028658977628778323,0.03611844592949575,0.018676986389117106,-0.013657092996719564,0.10677271440796296,0.14322944243441366,0.035153222612624976,0.018518924441671553,-0.034469247255477224,0.08252033367383489,0.1204765225382633,0.02138481770661218,0.10797000409386642,0.0535040135077643,0.18445367157587492,0.08356116052367282,-0.03128614934552136,0.12363074710751801,-0.009789949580869308,0.038724789494835876
LTBP3,-0.03894863637508955,-0.021226879929346253,-0.044045344526432974,-0.10400119422032268,0.013576739099685745,0.027715693084382962,-0.021926614376111153,0.13450337279046717,0.06006561688686012,-0.01564347684611589,-0.018265782063128528,-0.05894249872435754,-6.625655666266678e-05,-0.09541394286293012,-0.10570234134227736,-0.0005193016495363896,-0.11440321013441476,-0.07635689525505861,0.16824163097163133,0.049954077944336206,-0.006944246244922227,-0.1140167993148826,-0.011820960167377369
GNB3,-0.05781671807293435,-0.012660985146737297,0.009959194938101722,0.11286812508798537,-0.019832009392220174,0.004376700230221073,0.04278145973256718,0.15001558855240388,0.03586423629579639,-0.046880397185280344,0.17190653561096508,-0.0519623225569728,0.09940645960276814,0.007245526769406966,-0.03151634444532997,0.11817472546697932,0.089975979316742,0.06331206972102456,0.03513529273413175,0.0381872305744391,,0.06592977224824857,0.0049662853327351415
COL6A2,0.040308955678595215,0.005386077303212299,0.30020194171397296,-0.16657336881824145,0.1475557869727541,0.16282075932426798,0.08103578310612648,0.20840503147769465,0.1456235694134849,0.10914085865410676,0.016772198619556353,0.13626682502847462,0.23968980675782287,0.10243090766933718,0.12134693057163363,0.22363291995754822,0.1796730772610523,0.062062533621697884,0.2061436474545122,0.3284207174717995,0.014704443060377478,0.4485053704446713,0.3517221429638201
PLG,,,,,,,,,,,,-0.10858418930267469,,,,,,,,,,,
GDF9,0.1222563872091998,-0.025591479881629135,0.002395661811086303,0.030633942299735775,-0.028102439892718573,-0.017921366407393072,-0.010193813527725205,0.10703617077577998,0.007338093933134472,,0.044567932769994795,-0.06320006252378277,0.005419502246662708,0.09502346832699511,-0.0416627449124816,-0.017390290486554053,0.003668336091743538,-0.0004390467347643876,-0.03004082984612068,0.015197262644079586,,-0.05677773047857706,-0.02463180566859352
NCAM1,0.03463108772026721,-0.022315507099762145,-0.2088141364229111,0.0780114537343671,-0.0365511027303771,-0.04606097858332944,-0.10015288967857168,-0.15760808063025125,-0.10819069148146016,-0.015408711640314881,0.008916866487831252,0.008583174610056187,-0.17636417651923483,-0.15200517807382957,-0.09583392155448375,-0.1851761911988607,-0.09433811558832032,-0.05304756722595861,-0.1356861660517584,-0.1161308331833314,0.08770496660421956,-0.2806989234764932,-0.06979020998044676
APOC2,-0.025156060096686562,-0.02263716204773427,0.011136367174009742,0.15164548411531556,-0.014623151258465675,0.027893202748184662,-0.008516211040702175,0.17203235598814057,0.04770598071339781,0.10799199099259076,0.2328960879232697,-0.0016849953043629093,0.01598438169954366,-0.04566085716208876,0.08839837013374549,0.16836816484609018,0.11250573241995573,0.1662471373197243,0.06313984212737847,0.014004133588558274,-0.04101091202112935,0.11319950359249378,-0.03938826311846185
BST2,0.0801714789426922,0.06984569766311267,0.11562404001312536,0.0532010314486683,-0.0517446160730873,0.03440784527881306,0.12048709912956294,0.306267620695037,-0.03856466812479577,0.09799590155695417,0.08945416942751823,-0.11317336562929689,0.03333404001460189,-0.013418958424717284,-0.035149756248563736,0.17835812548685578,0.17553234632880768,0.2002772257092641,0.21402012794597736,0.025433478183704297,-0.006881154699941096,0.09723751002435495,0.059624059105266324
COL5A1,0.07912036748132323,-0.0260043035904209,0.2725615070790955,-0.0320101502251651,0.14874241877799718,-0.0178934853781448,0.08644787298503914,0.22425788490917248,0.1576066458549196,0.034080763734541164,-0.11577552044700935,-0.006377656712146683,0.13402864241370402,0.11572130907289097,0.06958135684098805,0.23135135428401177,0.15689227436210842,0.04451788445896305,0.17056146872660666,0.2723850405817713,0.14669397267843007,0.4509021200691916,0.20125463145574657
CALM3,0.0001535404187984524,-0.009519484967029078,0.04026227155173829,0.004720565118077731,-0.03600991747678856,0.1308021812251867,-0.06722343795249057,-0.21762453624481343,-0.17036354864410552,-0.0851715160374969,0.09271208259709646,0.1536829615876973,-0.0031740520380989213,-0.029572341656912568,0.022307791097558288,0.08130819690976197,-0.008448343037680753,0.06830608203306499,0.09676364213155061,-0.14442638466480293,-0.0035455624321599163,0.12691768841188883,-0.02568227672546747
