,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GNRH2,,,,,,,,,,,,,,,,,,,,,,0.05385442555997504,,
GAS6,-0.05754454407932085,-0.167028035865522,-0.042076665589311064,-0.002935802516744643,-0.041508819159662105,-0.021784096754988706,-0.03738972489156482,0.001814524619006161,0.022746318547236882,-0.0209113848197728,-0.002657679177977026,-0.06817894699365312,0.010828646658964174,0.07597307635905755,-0.03500326167685953,0.013816362176827704,0.02079256530629839,0.12333395091292015,0.06901070818542705,0.016578105970691762,0.08213975190277463,0.11338483742058189,-0.02769740412074687,0.2382482449818316
MEPE,,-0.014586894870947087,0.035322222564454366,,0.05710282188379041,0.09934303746206324,0.20158575516026458,0.11919138259296021,0.04790547678480347,-0.004585872274148171,0.33725991602149913,0.10493393237029092,0.014507035846656531,,,,0.030252898594557417,0.05168701057745472,,0.04347207649824909,,0.025468669699291527,-0.0845897862828701,0.0632719922483731
SERPINE1,0.051818500746703584,-0.174504818716991,-0.10661198395344851,0.03520495685222024,-0.09390154598183563,-0.024507310371041997,0.014510985474141579,0.029158036220153914,-0.0898761244456421,-0.014472806055157118,-0.1586173968270913,-0.005300690556809649,0.1375720699078652,-0.18097695508862713,0.041006477886355766,0.06718254416907168,-0.1572857438190996,-0.22735934626445778,0.05031847313576669,-0.14815793595713073,-0.08823101655929863,-0.26008684769928847,0.12993468125498303,0.014920468726771953
RSPO2,-0.01268660035493368,0.04252361514946432,0.04892096136543939,0.04169964972320754,0.004426527772239823,0.1716976413279149,0.10923429437264653,0.055495597447303084,0.051909345266911024,0.10511537175882706,0.32236628157318625,0.11971535118156972,,,,,0.0506258517361016,0.0406485504889119,0.020160494238935976,0.002852823167600603,-0.04452463323065371,0.15772813543585124,0.07473814139546354,0.06269624403058272
SHBG,-0.05929102719388479,0.04800805641504545,-0.0025741179269630045,0.044077550683807615,-0.041216848329653215,0.021415130376706483,-0.07567555417378709,-0.06511492435738055,-0.019852334436379505,-0.003847567426587277,0.045305670953196396,-0.014499181538352095,0.026384161952894485,0.07450073844326068,0.0015777045532381956,0.06171865122503222,0.0200857547055107,0.08617281139306199,-0.01566131009472612,-0.0005376715681977172,,0.05811171105036384,0.12652311022037932,
LGALS3BP,0.0625590666731205,0.23922337140966815,0.004712461567800797,0.049037835096216946,0.022013929643225173,-0.10227722683933113,-0.2003961154901215,-0.10563105090167245,-0.04732917486287473,-0.013851634213382587,-0.4613382814905798,-0.011220075875523624,0.04216374943545992,0.16462208951024565,0.0699778993538712,0.09012874393213667,0.059513764661000015,-0.0027512123320167035,0.06850873566087748,-0.13178591938237627,-0.1581048003848015,0.15054353467553952,-0.03273244584493931,-0.0189800493907034
LAMB1,-0.007424902084586307,0.14163775352735788,0.014059314565472162,-0.02206991780084321,-0.0032378508222796246,-0.030359345633199884,-0.034169608476159234,-0.03137091641246699,0.015515605384543822,0.02491656381131652,0.017705659512341255,0.10676882547569311,0.005051691452642835,-0.01566222788011667,-0.08442051277829311,0.07687282099907386,-0.027783997052518387,-0.04704172720418298,0.17805262582696765,-0.16815326175225714,0.011369528336744714,-0.03597212064213399,-0.04247241822108945,0.03620676087815094
SPTBN2,-0.02669362074345146,0.0797836914440748,0.11653978993219515,0.03325636403070321,0.0316870558388461,0.12924230182408875,0.03708368748797273,0.06651811703637732,0.06995924213419298,0.039524531879791394,0.4195512162903075,0.12794398926855943,0.17109168711374903,0.04832836087499949,0.08532676526393763,0.05828038971160614,0.14870031904299688,0.20955298050322402,0.07085760166202602,0.11282471052555193,-0.011688212871615799,0.14523326914764986,-0.026233746667474182,0.09319547474334122
COL1A2,0.014663744144928749,0.38034886761064673,-0.00890897186151508,0.055904689215001586,-0.0023443783949357437,0.03417459480222043,-0.07095269262866857,0.02106326718991596,0.022201465651524744,-0.003536282561440118,-0.09415476276495112,0.062114271980753796,-0.1393989411905224,0.0916798383154468,-0.13102210451040608,0.07451092104890204,-0.06276087884914439,-0.08291204607914729,0.17196170471662064,-0.10566759416155572,0.048539936122797125,-0.12745418071080825,-0.051371581676329436,-0.09719230453280278
DEFB1,,,,-0.00404886521188749,,-0.015175160406460034,,,-0.024614218856171512,,,,,,,,,,,,,0.08192162183229412,-0.021372864149013057,
CEACAM16,,,,,,,,,,,,-0.025625345418654643,,0.009742995816123479,,,,,,,,,,
SCT,,,,,,,,,-0.023212928019764826,,,,,,,,,,,,,,,
WNT11,,,-0.023689068418677874,,-0.04416463966787149,,,-0.014748472919109764,,-0.0177711148158009,,,,,,,0.07916144071434518,0.18359359043198317,,0.012261764990582767,,-0.0016327180884782599,0.001955628654378955,
LGALS1,-0.005517168693993512,-0.24064800443236864,-0.17001369601652117,0.03732590057955801,-0.12141863792813593,0.016295202035215752,-0.030067674395893248,0.042527896910886716,0.032462392003297764,-0.05838826618680841,-0.4336429439454551,0.01923763510377594,-0.0453877377405117,-0.2637739052212213,-0.1009505490713703,0.07491709383362277,-0.11983612298799616,-0.24212812871856257,0.05254337742504356,-0.22488122709439673,-0.0947604932293933,-0.2445226631643474,-0.06015335164012702,-0.07382671440174386
BCAN,0.04105049740104258,0.5704101157532373,0.19799465067538527,-0.05208259354241992,0.0864820129208905,-0.03961960063111339,-0.13157983912553192,-0.09105003702045962,-0.0603319003613386,0.031488645708012616,0.35817060012270785,-0.026323441061315622,0.06468623713641226,0.1774231005928388,0.07531249938582352,-0.029257157687336898,0.1653983489359029,0.3114898215525919,0.06198378945477227,0.09854151816850525,-0.06010146202670284,0.2411683162477095,0.15799518113765004,-0.03883960700117297
ANOS1,-0.030425590518479213,0.35475733655268227,0.13001138254863673,0.04726506457380427,0.09225241030468241,-0.05479065269858161,-0.1736310449626103,-0.0005419691487342645,0.002900656248015501,-0.02773825588231328,-0.11723863831208067,-0.012767999258586831,-0.06965417490984283,0.125168743546963,0.0804255711194649,-0.021557023351932925,0.13646769627861444,0.1728509426567397,-0.013569883649962916,0.12499807251271529,-0.08752088697920263,0.22080459664618368,0.0696624302467134,-0.12418403536247782
EDA,-0.04004101761029373,-0.09080350755509572,0.016456425747154176,0.025174475483761803,-0.0712919211820158,0.058658567109607124,-0.01656773504114639,0.0005440841456170713,-0.006808484321758984,-0.012876821551127408,0.0048588845852378625,0.01692021144774383,-0.005726461112229034,-0.056610831452922276,0.06284673491689909,-0.05221622821499881,0.064246089466509,0.04195595048273373,0.018833051106329622,0.009481171962014796,-0.03081870063345173,0.09114925446053401,0.051613571456578196,-0.019986340916820264
FGF22,,0.059893714311366246,0.032945841244665416,0.017205190215486135,,-0.01407012150740196,0.04418882216486952,0.09035968935517318,,0.07893252963220217,0.05385496047541406,0.0772365504565367,,,,0.05785876194945619,0.061041294030451484,0.05306991787949101,0.061827492206548235,-0.010170363110053034,0.02498084037495574,0.07909409054563091,0.06751798372964635,0.026428295334021936
SHANK1,0.009850949907090338,,-0.018747186495043883,-0.02291800940542538,-0.030128814259381846,,-0.05990183755761709,-0.0021668405188886982,-0.056639686842956054,0.01585952462546754,0.08369244849928709,0.041773079600863516,,,,-0.0036631434121264426,0.02835843443159201,0.05736045910154043,,0.009940868479544663,,0.10733437412381558,0.006114357600120553,
NPVF,,,,,,,,,,,,,,,,,0.02171169284504661,-0.039487334490906426,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.053970040039179185,0.04139948792064219,
TGFB1,-0.02899194775545148,-0.034478968791754445,0.014799657063011085,0.0051138026847742215,0.04410843943211229,-0.025882457535848204,,-0.05764824074653197,-0.03626986033155915,-0.004198058754983488,-0.08385221789631736,0.005708341575845546,-0.07606692312951736,0.0893215668357977,-0.04729662471068749,0.08976750117351998,-0.08385607603631173,0.0307445901831021,0.031620446631213626,-0.07928784634650668,-0.05654809388300804,0.04439047673499888,0.05212097184387849,0.10007441123376087
MSTN,-0.01556524762867708,0.05708975864898695,0.031770485277699725,-0.03728123993137441,0.028659185763588797,-0.04387870877173894,0.051570188104446836,-0.002155136529185779,-0.05966198465489851,-0.028464053365275903,,-0.026471433155892447,0.04308772772567394,-0.044909652844128956,0.002701538563199554,-0.0021384155860334343,-0.029779306252644563,0.07528914039671113,0.005572613540239234,0.029699506717310024,,0.11466998992783829,0.03364869729014934,0.0377490094300034
WNT4,,0.07346245336409432,0.04931756252499239,0.05809028688594988,,-0.005226771744793137,-0.04199710086098382,-0.015550847961501734,0.0017865406792696554,0.019088209055012958,-0.054054298540091535,0.02891455057575171,0.05860793256847135,,,-0.03166895062678974,0.15041502187144049,0.1823470105593573,0.08045128421872676,-0.038977645341578986,,0.10990161890449784,0.07749676061731464,0.05993834816758975
TNFSF4,0.021492515168869294,0.12077422571160445,0.027094470911980858,0.005244704550854557,-0.026395151376645797,-0.027483539547497795,0.01938446111878446,0.024345344021728672,0.029385714783938914,-0.04044189102747964,-0.023750879732273036,0.020043563697236748,0.0627925742407499,-0.007127078409068558,-0.08417206731077227,0.03808109318193914,0.08097411345792069,0.06851433454754088,0.04083206127865127,0.015596016463443399,,0.12223157345780758,0.03810127246277886,-0.026496732287311656
NTN1,0.020458394637268323,0.25330875700138195,0.07844231120141275,-0.012337411355575005,0.0555277860554483,-0.0013130716626797553,-0.14641555159646236,0.0011159317716706043,0.02944914356720312,0.006472258651439661,-0.05231501226622202,0.011859084945278155,-0.013719425140035362,0.067564837969421,0.00824638741736755,0.10267719309511189,0.09592422829092306,0.15487199490120782,0.10141895170389928,0.016155948094361886,-0.048351783203939375,0.27588790648624484,0.17584381440164762,-0.09184981251274495
CXCL12,-0.07293252233915792,0.12794315888207705,0.011829965778018444,0.0257346482513649,0.03925433997494014,0.13167415941375482,-0.02506796427603583,0.0323604096905326,-0.021360155957797177,-0.02561960075295211,-0.18652363679052666,0.1058903170334919,-0.05608990055028604,0.0364696695701607,0.05507466311279832,-0.08233767980639424,-0.019393890068594828,0.02631276672072328,-0.00582242705568016,-0.07907859040243333,-0.057650154841001444,0.065728900395957,-0.02496155593440524,0.011796362312762435
GNRH1,-0.03241580643033708,0.02923021269972492,0.00903321879661528,0.009729888098651307,-0.06114876821976995,-0.03770727232271921,-0.06093687235109717,-0.023635911661441075,-0.022695983388428043,-0.006399877474248076,0.0575250854848481,-0.010664222500917747,0.05759008749191912,7.992487143007723e-05,-0.022746891130968224,0.09780332644233697,0.04388914419416533,-0.000812998142160243,0.05851625177143545,-0.04175948415447196,,0.03492869065594633,-0.02693438580259881,
FGF8,,,,,,,0.015162093995983334,,,,,,,,,,0.07079366060960342,-0.033539357360989584,,-0.02615621707664935,,,,
RIMS1,0.04000516688611971,0.008213509300462734,0.015822602495959976,0.01704058673988823,-0.001388876850224352,0.1692235724664286,0.07005250140507113,0.09038739029243101,0.014161718185458702,0.005695763747339155,0.34737615051734644,0.11571429386239646,-0.10393842508924105,,-0.047511134132304074,-0.06437647576675978,0.12777671204322835,0.10301563787277891,-0.03938969844355878,0.015810926035661917,0.11105730697978873,-0.003003739560331159,-0.04874102132396067,-0.027922140366808172
FGF14,0.05950794000517033,0.1449372709713681,0.05725649382027919,-0.019150221269277394,0.0038597877512077925,0.014929786806392432,0.004540451203308906,-0.02895769487693182,0.055660538844465535,0.02775504748389236,0.33980077868712694,0.0928703250091123,0.03538344348536764,0.017579222211897817,0.024425305422462025,0.058727399549618066,0.13292640624746552,0.10592383608749603,0.04605742400176186,-0.016377688208874468,0.014700347057249567,0.08020966065202377,-0.10591045790147038,0.04153830456573553
IGF1,-0.05194115061823193,0.0923400062321027,0.025527763830223038,0.032647407880795024,0.03766418539677126,0.008312381716002607,-0.0025405975281854714,0.06730820144483483,0.02839378241269503,-0.005514729177844043,-0.08899162991274401,0.027612190747404643,0.015208591549833554,0.06847156375751341,-0.09971973973456484,-0.06587328618273375,0.08842844978911045,0.09558326493692816,0.0632964348085874,-0.009238968326009345,-0.06070605722892669,0.18605941895466538,0.060438597827456704,0.0010134778130255558
TNFSF10,0.004709093918423669,0.05681917610833187,-0.021051999959388747,-0.037271632632999575,0.0024560399857630967,0.11244070484118576,0.03786181105730479,-0.05343542545924321,-0.05017600130505504,-0.023428445711385255,-0.09022676438159773,-0.0008131421929336659,0.036548470649433694,0.05790209660785725,-0.11688190792635358,0.053686323211174426,0.106892704900275,0.09813977510326442,0.01877563414573071,0.02238147507757773,0.014601696672844585,0.1289981497584483,-0.10355195120103347,-0.05667177445047473
GDF5,-0.052775798301863706,0.20683160054204736,0.004077100767383126,,,0.009114286222657364,0.051741911203833035,-0.02907084275589693,,0.002361152033271074,0.03925283278190967,0.039156671379950256,,,,-0.030919749622454022,0.015544836113960351,0.16454183313505127,0.11338939883945856,0.03356464383998621,,0.07360395250402263,-0.05157127338133133,
CHAD,,,,,,0.016790555001803282,0.061016966299220786,,,-0.006337866732362344,,,,,,,0.1095567439664682,0.13844411991876862,0.08224808778743002,0.015171340243856142,0.09903088760306912,,,-0.017844838891208806
RGMA,0.06200480012474939,0.4035058740036956,0.028616751693617305,0.048968359297929386,0.013103420002371644,-0.0683175949705951,-0.010266515861071523,0.00927291391440481,0.038034024415226145,-0.012394326992557608,-0.053519059030803694,-0.003709741371435083,0.016487123066226694,0.23491610172882665,0.021685335325475598,-0.0038251190213233178,0.07959681614227562,0.14744639517840885,0.04520178467704369,0.06141454159201703,-0.07083454292976683,0.2453265441599867,0.1592912966206906,0.014309588948907355
CLEC3A,,,,,,,,,,-0.004657060970391048,,,,,,,,,,,,,,
WNT16,-0.005980638440968214,0.130542707880223,0.04750627424275136,-0.020847041274594927,0.01866262046698249,-0.009592527549116782,0.08877770134430864,-0.00814681709360271,0.06553037900173819,0.018036888780711927,0.21876169648349222,,,,,,,,0.06872957664072629,-0.009262259275711482,,0.04344012024079041,0.037519404833481776,
CX3CL1,0.02162762727112721,0.06186060401836974,0.02000511314364192,0.031198122173015288,-0.00020204424006048724,-0.007691598151751513,0.141874071268185,0.008802775110217228,0.026727907182933375,0.05454742215831803,0.3358113581596238,0.12756196858195504,0.09311920205142488,0.07287120727465507,0.07523545662548065,-0.047293122246777085,0.11689920301237913,0.12527372177096321,0.08624312356688654,0.044928174348924356,0.08610108558370372,0.15337439881075418,-0.05915217669509147,0.11702546683032275
FGF1,-0.05969872666847907,0.3225623052781415,0.08515333910455651,0.045132444119811994,0.014733687310464911,0.08448036822999702,-0.04225379798655129,-0.02495166978515475,0.07766637666682125,-0.032905939116788956,-0.4291356314073502,0.08616027073892567,-0.19820724271196144,0.12887183945753392,0.007356332158225945,0.002009234744702509,0.09188043938042939,0.19058797924295892,-0.02611433899387799,0.1812658785974281,0.00027588627848550157,0.248326597517442,-0.027545046470176346,-0.11790818401245322
ALOX5AP,-0.03535134615591829,-0.11779489371556177,-0.09628252153022884,0.002583423966354085,0.06315494868763746,-0.0371406786121954,-0.059792474068506136,-0.09526954575147613,-0.021518652834158967,-0.033488883002349173,-0.4573051887210907,0.07846461534812806,-0.03797948066300056,0.052390666759028294,0.07693310306741402,0.006566872087111355,0.02466671982171031,-0.14527195919013625,0.011737091738414697,-0.08818637491778099,-0.04800079931941497,-0.11967732489789829,-0.04617397834393011,-0.07540169692401677
IL1RN,-0.0018247031664780408,-0.14822306746672595,-0.12952325934316875,0.03952643109420242,-0.035080173813153724,-0.03990671798485436,-0.03208015880597945,-0.028108289307583672,-0.05133250514604121,,-0.13790518143410882,-0.044423308346828436,,-0.036249288807406826,-0.04707631050070085,-0.04236984688495491,-0.025623083061536336,-0.09324984647549975,,-0.062194080166486365,-0.03656199642792237,-0.10525315131167483,-0.017409063023198543,
PCSK9,,,,,,,,,,,,,,,,,0.06430770555168078,0.017337616428072748,,-0.03413584807918036,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.020921627087506018
NPW,,-0.050272269519835544,,,-0.019224292808842088,0.026186033715100775,0.010604469005794362,,0.05134421130944494,,,-0.02562141296729493,0.033015176698266514,-0.02307446389368052,0.08623841681145551,0.057996674592611014,0.02531169654558755,-0.016687237298501724,0.035941562916664116,-0.051722776011792496,,-0.019962053477831334,-0.03009001998232133,-0.06331710762331963
CXCL9,-0.014764978220325992,0.01865526007716924,0.005664817925082958,0.018789879886067066,0.03078459523267257,0.04918374125453303,,0.008591431770171043,-0.03075438880470748,0.03880644799143067,-0.069798786878388,,-0.05195794109758616,,-0.003992080144685657,0.06830786525567825,,,0.11293267609440025,,,-0.005832855094810024,-0.09725336729769053,
ANGPTL4,-0.028604160363197396,-0.35868142951572685,-0.2088904598740283,0.006866305640062452,-0.10668760167314062,-0.0693610852990344,-0.06107660751975502,0.05460335327584308,-0.01629029965015621,0.013866469119491258,-0.11875951418009553,-0.13255920157645207,-0.10753684786264273,-0.1970859614141094,-0.17072057897125434,0.10137524832182984,-0.08602042226094925,-0.23415266074612082,-0.00880711805533096,-0.18914856903422847,-0.009140037657542661,-0.05414163019578958,-0.03547852818208507,-0.08335468193181007
UCN2,,,,,-0.04132394610196582,,,-0.03311312625995708,-0.009956264972513005,,,,,-0.04234782872440161,,,0.02554799380793711,0.016596022722026448,,0.001079150620441488,,,,
OBP2A,,,,,,,,,,,,,0.025630133089312567,-0.030101352499200682,,,,,,,,-0.044542429434797526,,
COL4A3,,-0.030610896289967375,0.03561075109561083,-0.024182172684035774,0.11277525054588926,-0.06028613278823164,,,0.0014216111176376008,-0.002700419979707874,,-0.016515015695188925,,,,,,-0.009543321119324986,-0.01009300965608213,-0.05925285026507305,,0.0305836682013448,-0.014188494304194554,
NRG3,-0.02225672409763004,0.0291865764097808,0.04727415315939141,0.1077246885914135,-0.019486968760806286,0.05610816865195469,0.15157698378540785,0.07815681639592145,-0.011323007100042836,0.007278842332203037,0.1721229249113341,0.06743116254217628,-0.04256509679653391,,-0.05008456568472395,-0.048408188594036804,0.037183113980950824,0.1689697148771889,-0.012691154468830517,0.12392908426481727,0.0585039357958953,0.22125863398263443,0.02537887669693257,0.05557417901673365
IL23A,,-0.0959486702928966,0.016634998945734385,0.01801797434763713,0.02243047064612833,-0.0297056726573225,,-0.01911808994958746,,,,0.006718154818160802,-0.018367638613989528,0.07077629724018403,-0.08284366866782686,,0.0061191592985331555,0.08093087818812944,,,,0.04197971614898976,0.04220784266622645,
COLQ,-0.03373828834211678,0.09195853409491767,0.0612617477832025,0.05706382075403009,0.002291966685068886,-0.06447695315254695,0.053643752917200305,0.017358937016890577,-0.015906936224391932,0.017735241531337625,0.09269803299503487,0.015479256746228767,0.027521041110077086,0.08369113440090112,-0.06928777950303876,0.04137513718488952,0.04686367323491837,0.1751569032233798,0.04444971011332965,0.056413590585376996,,0.10629864547872513,0.07939833979802746,-0.03445389811125671
SCGB1A1,,,,0.09199012698079354,,,,,,,,,,,,,,0.07146734176487166,,0.02966801410785639,,,,
TNFSF12,-0.006023766353097357,0.020513697608325263,0.05427878668386741,0.0017674059490647724,-0.003773172183712394,-0.013255822826237735,0.07867702974665972,0.02361600023122323,0.014961937736929058,0.01458306325532269,-0.022608143263876206,0.13348601996312545,0.0889397205138811,0.10652947839941655,0.014474010814030725,0.04635462314578038,0.11153144575119886,0.02052331030715197,0.054226962308824754,0.028356489051040996,0.03515032828803658,0.1401672383036458,0.14311434627268133,-0.07108844265772796
DKK2,,0.17784580195258526,-0.017062992111702015,0.029744312779469064,0.007732893868182097,0.037928279774924016,0.009891021060281632,0.021291365380645702,0.01638773877433531,-0.02306381872020633,0.11801307338054813,,,,,-0.026897206774939415,0.01436994283962236,,,-0.03561497031573487,0.06541050625318576,0.06576348801350719,-0.04381001093947092,
FYN,0.02780311644829421,0.2993181883858243,0.0750531304051864,0.014153699375497068,0.03471525502382945,0.0008308134144116595,-0.2168136250292271,-0.049112998693029125,0.04137199352522644,0.02687666917131916,-0.0887596708160659,0.0029758705474614744,0.02581549989499431,0.0773544628305452,-0.08918966816179326,0.03797031983478742,0.12490113104374592,0.26079071232025197,0.157709926146719,0.07837705733204818,-0.03441546150638484,0.284905482833062,0.13786959200906562,-0.029185081620068505
ACE,0.040278115007005316,0.0911662099360134,-0.0012805946062864758,0.02385641442865906,0.010252130065339168,-0.0154383165776565,-0.01486356717207501,0.030847071692067816,-0.017979668229486975,0.08318508685460507,0.04230936457835581,0.09364588303910837,-0.05911352857081859,0.08817146689670315,-0.0614952070986526,0.04202986900378234,0.013354394439111251,0.13880049915259232,0.182601749095567,0.023772469221029623,,0.11653126030069173,-0.033849599498630964,0.09034161958109715
IL18,-0.0654194795336478,0.08867691481659326,-0.045600531012274535,0.06309489511972786,0.034050453975466646,0.03141252881616761,-0.07184184345129796,-0.03452964979549896,-0.014476852467779595,-0.006832963973926993,-0.2532860562871244,0.09479685599625678,-0.07205353133490397,-0.016552680755700395,0.05973616766237211,0.07239362086295086,0.10102926831764396,0.21683220436964723,0.03976739023065993,-0.008494532926149788,-0.016155459392795106,0.23458359219778882,-0.007791040776005609,-0.05225739667664387
PPBP,,,,,,-0.02622998187473802,,,,,,,,,,,-0.04618801183505171,-0.017614865429086912,0.07697193376523204,,,,-0.04228589720436428,
CCL27,0.005179916592019012,-0.11943413476687934,0.007306520557652217,,0.05934837555339428,-0.004721621086288992,,0.019297627406746252,0.05158176876970294,0.01393495125642054,-0.07277645040382905,0.00423072446002059,0.005040704341435493,0.012235890378409463,-0.0836347457596387,0.016158097329552288,-0.025753865433014528,0.08340219596883611,0.10574419993932949,-0.008503745749757258,,0.12625306046917797,0.018078815185031287,
SERPING1,-0.040753694170572646,0.08485961605678873,-0.016077286002982378,-0.01008534173035855,-0.0012090870403373265,-0.07368261482012303,0.008300976773643094,-0.01755784063558984,-0.10128909329988973,-0.023982797904695447,-0.3489022999701811,0.13762123974937387,-0.08295790520861275,0.1665915738143679,-0.014769788766561752,0.08445625728795679,-0.024553004043049345,0.028296215993779832,0.10125763536715045,0.06280297809973494,0.018618371499687248,0.06389962306040613,0.03389795554454929,0.031765171596980564
AZGP1,0.04841959507762566,-0.0639413657585771,0.008124607802200845,-0.013309924905557583,-0.0345793979014972,-0.11253981858332864,-0.13260203150653416,0.0353422247212951,-0.10961538311884868,-0.004174883261380662,-0.0673369230011249,-0.07229474552352827,0.07610338571373532,-0.049960904840226084,,0.028016288718028942,0.062047911137225895,0.023738204261721855,0.1323012757912173,-0.11510084722520167,-0.09389818664729938,0.15198252257147107,-0.009621424042461274,0.0564093676576948
INHA,-0.021025908858340474,0.013870711001765932,0.07686112119115343,0.12480005314074182,-0.011569261130642444,-0.04110839556956316,0.04743979615184997,-0.04553183296603394,0.05893449029975481,-0.007224924254437077,0.22377441854591482,-0.11031325703410604,,0.03722549622258768,-0.048716829578786834,0.0850821437496012,0.04634630041243501,0.16859342212876616,0.07992747696122796,-0.00927225263161694,,0.1221201216868241,0.042563011838475606,-0.05714150341687312
SEMA3G,0.014818386069567674,0.12220411743484583,0.033582172936678416,0.05259011627825967,0.005278687305948381,0.0312769949215598,0.04680800636098631,-0.011012346100321074,-0.023635994608534286,0.01947439836481767,0.10446308199873025,0.0568399307094252,0.010697252639201764,0.12680914627681802,0.01701732212230762,-0.018205609805167545,,,-0.005924498460870938,0.027758960959013507,,0.07324096857895389,0.0003430434693430985,
OXT,,,,,,,,,,,,,,,,,,,,0.007671455623609608,,,,
COL6A1,0.08144704237759126,0.054772519005744286,-0.088603422067908,0.007730919318741163,-0.015243871763543066,-0.08240974086122435,-0.058890353356212316,-0.05596898310406588,-0.06657279403493405,0.07114565459103085,-0.030800574508326673,-0.1272155540876197,-0.003559507822870767,-0.05791388016998214,-0.08484729275194904,0.08231101455103744,-0.08428458476894199,-0.1351117915936157,0.14707913527029723,-0.22965025297090047,-0.022381866007847834,-0.16842395400737695,0.06681016070463983,0.07897321732504259
FGF17,,0.06420638614896101,0.037579305409589626,-0.009407220225045745,0.02000369849578131,0.07290438551003457,0.1323863980436381,0.08466562551807193,0.040958873780143665,0.04263278517084074,0.1410330877833548,0.04377916315203714,,,,,0.13546914759266762,0.14172215170291155,,0.007526657618493356,,0.016344690030288034,-0.012044278181173953,0.034115900705847975
TNFSF8,-0.0107917080211807,-0.017653801898261427,,0.04486280380862407,-0.045976511437864416,-0.026229975075767204,,0.00264958288524496,-0.03744354603128424,,,,-0.042955850153464974,-0.017603273444773814,,,0.017233341526144936,0.06329572864615374,0.08231853033599429,-0.02719883919189957,,0.06361999442060895,0.00957905209017471,
FGF20,-0.05614706724495438,,0.03704091776378645,-0.008106106817610186,0.02033379034197255,-0.03331271221575831,-0.03254457907071178,-0.0014567719699486847,0.003949220124363798,-0.015487053782892559,-0.09314184264136034,0.026982281554960703,0.07761930077117851,,-0.029026606561145626,0.02805219973710757,0.03139598840934157,0.07878758870990439,0.03868504051405584,0.033080710213811475,,0.08878723993159482,-0.033435132222766756,
ICAM3,0.051334522924743636,0.08589695114976191,0.0032036921356817724,-0.03190066131319552,0.07638002337441809,-0.047051534955613664,0.02664612985294705,0.020610284230858488,0.026754976845646865,0.011533967631987036,-0.06357293763047767,0.011723084222929876,0.07174252417064625,0.016809477053712833,0.0747730909520001,0.01454384075334439,0.04766013566322699,0.2004460447316382,0.01960048617501232,0.042505664119225316,-0.029405786138229285,0.16705755305449177,0.0971615914046119,0.0008977410261173524
LAMA4,0.11451322349241443,0.19345492552476898,0.03390507622894824,0.005082067775559157,-0.003827567550666152,-0.051176646097878815,-0.08208707903941226,-0.019138910032386103,0.05888108994917325,-0.008789470922314802,-0.10200745728181657,0.057052217094218684,-0.14259344381606145,0.11666925923975217,-0.13554155971129378,0.07924082140703986,-0.07932690142784618,0.057925269694647355,0.13327795799544126,-0.10036658025852382,-0.004485681515418468,-0.021666935354498828,0.06187604446782937,0.09318904854085437
INHBE,,-0.07451857297388823,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.06249638353603969,0.04534551634287288,0.06799631748187773,-0.03080426073525895,-0.016961476848928025,0.028977808252014802,0.06881837269611708,0.015485333514284237,-0.018972087902244434,0.02123889912923152,0.03923521615949184,-0.03003501370365916,-0.034836444550753534,0.10294279342206475,-0.03732730199245882,0.07646390710439162,-0.00014339627338799763,0.08571758769705645,0.19473668076606426,0.027895170120392186,-0.015009973252431716,0.13908085825023545,-0.006258453907087977,0.05683570912036924
SEMA3A,0.029500170797475668,0.16700425404314223,0.030026750034484535,-0.0386600693827132,-0.04167537419172312,0.02696012541104575,0.040332895782587336,-0.045856454959440685,0.06284121081363842,0.008573151476060184,0.19931295900582716,0.08744128199586598,-0.028266041955433127,0.032531668209222445,,,0.04345145215446645,0.012600632865210947,0.08478279905488441,0.09498863705185723,0.047165900440890106,0.17884667117891584,0.07277494674733274,0.049905664827243935
RLN2,,,,0.009065879493616615,-0.04945206577656672,0.07201891238351639,0.0044931477256969325,-0.0002751857502345016,-0.01174885443815663,0.03878659039962944,0.01739122917964842,0.024216206343793182,,0.0003592981617867451,,,-0.02265331530593588,,0.0598307483752366,-0.006818524384572964,,0.028878057337446583,0.03707319320121267,
C5,0.05968049905230333,0.04067848505970368,0.008301521278791609,0.006384729271411142,-0.026455633788895698,0.003531104177171269,-0.0305128160904245,-0.030392130906263123,-0.0005944828084481207,0.04716964033895555,-0.003042222265248602,-0.04680960616418934,0.16461217863974575,0.09889074374389867,-0.025446692171869224,0.009852957591410048,0.10211008563813191,0.09473931050798812,0.10789599777858372,-0.04968270207004146,0.05955594475189981,0.20844653931173962,0.11082360060219854,0.05278603712425965
COMP,,,,,,,,,,,,,,,,,,,-0.030990413566291546,,,-0.019393574321202596,,
EDN2,,-0.05344990554194499,0.002746692880570507,,,0.033285434218392695,,0.01958875498912153,-0.06170798670125597,,,-0.11424231341701033,,,,,,,,,,,,
