,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF13,-0.008766917072407888,-0.06050813210777291,-0.0039016248668700647,-0.07024578493768557,0.115012208992719,-0.08173502115764163,-0.03188123519783592,0.05224164209881158,0.025321176920160532,0.06395701879216954,-0.04739742541663165,0.0329971893339389,,,,0.007785224487712981,0.08318181385431214,-0.02680170992828052,-0.015953566064014955,-0.014136354235566096,-0.02572155505937263
SEMA4A,-0.045137223484516154,0.031677481420214315,-0.026848331213183703,-0.03970009847583315,0.07465342704181298,0.022694824284863482,-0.020513488073264217,0.0153494043443718,0.008944747783136954,0.045369685094492594,-0.035229797568104584,0.12918335098945102,0.18225764684884171,0.016554404859449787,0.06750886942961992,0.09215827579031971,0.04277368948703222,0.06743643548734,-0.021383231224487736,-0.035739878314579115,-0.006952524649649402
EFNA4,-0.04337709071664129,-0.0686515569895468,0.02833345789869989,0.011562767033361041,-0.03616001186598593,0.017907514146022093,0.031372441505003144,-0.03342212917971881,-0.014914082711562384,0.1390097797678023,0.006145250028181059,4.6192031163018815e-05,0.03745416836880599,-0.01128837595060973,-0.02875939700755614,0.03288242748379524,0.07908182905030435,-0.003212865567050977,0.06451071258108598,-0.019367540680959725,-0.00497559479261949
HSPA8,-0.003897192545413929,0.04635724586866278,0.12764772803833704,-0.05288439333909075,0.146471473003579,-0.018674086614027256,-0.002019549961347978,0.06307845956794653,-0.010700515557127145,0.13068765963829823,-0.0405897434686554,0.06482851058036117,-0.030867582087919773,0.047423555885104815,0.07943515798976913,0.019026191862207626,-0.06702992160086486,0.06309443503953911,0.00869093134186536,-0.03816627155060176,-0.01555499426482269
NPB,-0.02141076626407177,-0.018030157704802024,0.012121084258830454,0.06152906097481622,,0.007448303489098175,,-0.02257513167868155,0.007678292022596281,-0.0478241038271538,0.00046109482007527125,0.08600043387132976,0.019910836370078556,0.06380807010703837,0.0953127763310019,-0.01792762596581416,0.04550841956088595,0.07557454840983223,-0.05434375291700946,0.05544416817160654,0.03343049495952058
ULBP1,,-0.03782171608390245,-0.033286656339710584,0.039667373114733735,0.09268079506271928,0.03664668978380082,-0.018645480859902478,-0.02321630342493827,,,0.002693955151688806,,-0.007653651471369348,0.0920547446277471,,-0.006291741836642398,0.07258272840358757,,0.0034692775212359053,0.0019106528888041144,0.038993328169307846
SEMA3E,0.03978472476490756,0.01408593263846418,0.023992066596063656,-0.012081726182880038,0.023676812601939892,0.06289120452485657,-0.07018768303058645,-0.028497373029774654,-0.04580921167480956,-0.008089962818205856,0.037678248554549244,0.02229274356429166,0.021513597094738934,0.08975656151476098,0.025240536644273212,0.013621529540071465,0.07042506670721033,0.0049291158099567575,-0.037657003220795904,0.05981315060985265,-0.006015505053522727
FGF3,,,,,,,,,,,,,,,,-0.030422367614166557,0.06087142843280403,,-0.025990955853555892,,
ADAM9,0.01360909617203071,-0.011109311885874718,0.02388580093095804,-0.07308567947551751,0.0046011466170588974,0.014337977484781437,0.07285673052116012,-0.000967877889124817,0.025118369815976607,0.01934599069890237,0.05941863469586598,0.07945600589205837,0.11203829132918068,0.061105626851193445,-0.010942675060869886,0.2884132044523593,0.13562913571489693,0.11788644923942619,0.01065149486443088,0.025524966550757446,0.033466732070446675
ASIP,-0.020585354772401865,,,-0.024363787818816905,-0.016594913216851977,,,-0.020824695959279316,0.00958050569707702,0.017782773679557037,0.048290568272330414,-0.0008368793590067117,0.02342079789380974,0.033993940578605,0.055126982622621584,0.029622065163303093,0.03349421888053608,-0.0019205617259700689,-0.04437482126039002,0.05273668244975626,0.020326038661828593
IBSP,,0.026739955898966872,,-0.0475513777956534,0.009669570544382968,0.028865139467551357,0.002322984862681633,,,-0.08604056244920562,-0.013103303125808536,0.0158767760177874,0.03128794664336339,-0.08296381115969602,-0.010212686014563018,0.22983918341485482,0.11762562324227045,0.040724313217946596,0.04474794105179072,-0.038259267898168706,0.0071013201631578305
MMP12,,-0.01831274520239318,,,,,,,,,,,,,,,,,-0.022404112470385557,,
FAT4,0.06528999805907097,-0.02514541075517888,0.018330033553067417,0.02223174782294758,0.041093789518796185,-0.052863868576486575,0.022696454310694378,0.0445936447227999,-0.019102913999555774,-0.06024366332152643,0.06393089469198884,0.009666129286036974,0.09082018811477964,0.10089031226738436,0.0027366732436595216,0.0009603504825338417,0.020976513952425696,0.0005448663513680605,0.024823344685837495,0.03928677081059779,-0.032627205482843605
MDK,-0.00417842247206228,0.04303305291313947,0.07171458325467057,0.006146026564032544,0.01827907155553587,0.10282954385432244,0.09422234451060486,-0.02265551295038781,-0.001282864129426804,-0.03353801309302141,0.09820870878661811,0.02787308557440558,0.13560218403455077,0.04074914435277167,0.07046177839353585,0.2174722987448234,0.16400432137600812,0.09060936845556106,0.06792136417211939,0.09772297020573638,0.014603580283833193
BMP5,,,,-0.03995472042023349,,,,,,,,-0.02798060545526922,,,,0.15339071788613334,0.02307174014714065,,-0.008140921002958247,0.01328373029997639,0.0618200370785854
CAMP,,,-0.024167014198666147,0.053071231647484854,0.026577080242699832,,,,,,,,,,,0.15103292428618426,0.052185375205084504,,-0.04895702858204319,0.015869121834337727,-0.018599381196268534
HSPA1A,-0.004376795478280309,-0.057621387916290186,0.011124511177304338,-0.046577263058789044,-0.011444877160111389,-0.10141432230313867,0.0003990124242095472,-0.012586989435736886,0.00798544304667372,0.06162865974523975,-0.010227090876329706,0.02346340771496772,-0.05452855081653409,-0.013077426446162726,0.013806848872645147,0.05399421757814778,-0.01181350246230479,0.03484117327255892,0.028196768714717997,-0.039724643152432244,-0.0358408924785312
SOST,,-0.0038163058618648853,,,,,,,,,0.031490566813811814,,,0.010515527584140106,,,,,,,
SEMA3F,0.07513999016366572,0.05048171287084978,0.014240775738086398,0.0015500925588989327,0.04991913839782533,0.07461259636519678,-0.009265641381627077,-0.01837809442036004,-0.0044604124717710514,-0.02953029118276119,-0.0010056382622877914,-0.030299511651157875,0.06484854986859553,-0.02758134776080444,0.033410382831121514,-0.001890545202605718,0.1013428364096494,0.14747027797622364,0.010481757274266706,0.02293155909767454,0.06821663518773975
ARF6,0.04701849632228022,0.0006270450870768172,0.0003101282343025542,0.012300976765101715,0.045444740473987125,0.04851334538341344,0.06163095681190787,-0.01751220535303625,-0.03128332515226998,-0.01886921682167572,0.0075630461639992225,0.06068948666246583,-0.0380585236602569,0.03214618776264682,-0.06206089272742845,0.07428599861706292,0.02481892222810141,0.06678462604655777,0.05738969200432916,-0.035778046212330224,0.0038174316314381123
IL6,0.010421536166385081,-0.04025644958585779,-0.006792955855104872,-0.03864793421581354,0.03997766474599781,-0.01360330801269157,0.03681582532699784,-0.016796362530121782,,-0.017668278398557138,-0.042889877806751846,-0.03140788484651488,0.006609195139582964,0.032932947706547706,,-0.023790905242966467,0.043212647150864966,,-0.03747933873048482,0.027183725018876805,0.012933880226998264
CALM1,0.04675508562105772,0.06320130734124538,-0.02642526598519709,-0.0041793847865111535,0.11625598329037412,-0.08082493280092151,-0.057659585808920444,0.033541279914031594,-0.023277303653639576,0.1256715074616806,-0.04861371767893903,0.03076891419249762,-0.036365260255486295,-0.025627263684070797,-0.03851409316370781,-0.10882254075488682,0.01664025966676174,-0.011415230822139228,0.0026267151760369493,-0.02636491776107212,-0.0032447345457764783
VIP,,-0.018812834446687684,-0.010390832753880053,0.022228510310670656,0.06857127124025768,0.0070833131762282,0.07133077443213699,0.03583811507709938,-0.021305783984622007,0.1857275987375192,-0.000550150612216242,-0.024874602825955876,,,,,,,,-0.04083564976349891,0.03750245225009432
NMB,0.10184080970307133,0.01881625659767906,0.025348632069491783,0.011857069740718275,0.017882851609883094,0.060867086552122925,0.07198541830440201,0.01508423569005943,-0.04561015287791696,-0.06271855454886352,0.022612653255668403,0.03227331659847,-0.08171265991102455,0.09995606021404477,0.06698606437717822,-0.2379039703611369,-0.08353434454498919,0.05167235018106019,-0.0050185419833518085,-0.04566784745683376,-0.002599663583524037
CCL26,-0.01118455714124962,0.03274448174317877,0.0017216339689174718,-0.007761785545525225,0.08444188546236873,0.03811156708140005,-0.042344435810437606,-0.014054129089591808,,,0.05806206815686488,0.09255878556151968,-0.0770823580024953,-0.04786828794383809,0.03231815618596747,-0.05573462698145439,-0.02786612455748628,0.052742171133893526,0.08623888869788879,0.031035050975041795,-0.007760073870067585
FBLN1,-0.017262608719682514,0.07606653833014501,0.04660805359248958,-0.02433707553848442,0.10731652097364042,0.033134242958434534,-0.01856133637138218,0.014046072151884135,0.0630666601078215,0.04805881564278809,-0.0384374316174024,0.08198784603734618,0.06678193281950735,0.017060903680702726,0.00018498211022137826,0.04138480261289243,0.03166691267228792,0.11898504537917509,0.03305470953377126,0.04312168515648558,0.04525980836196576
SAA1,0.014942381658418526,0.05567601957509512,,0.03586944936396072,0.0033751657060756145,,0.09365498644238031,-0.0381413268694879,0.03822184434285204,-0.004500050483690641,,0.08857453287812028,0.10682394985500059,-9.269913344355242e-05,0.08631769096640253,0.3260272756110718,0.15513201574431112,0.07979427167035708,-0.04798035479414288,0.0447692751172024,-0.045049046178052506
MICB,0.032588346151076565,0.006667127834786281,0.08842950216588293,-0.031600775172409855,0.06038655633825661,0.14188493535586613,-0.030811571562245857,0.049011462813899655,0.008045192560054964,-0.011646790056289442,0.012435513292511857,-0.059299426950169876,0.04052896285480632,0.05673352030201451,0.16625650078429738,0.03820624660871506,0.05883563639492168,0.06781959235479879,-0.022605465679671224,-0.019107843386886997,0.035730143457017416
MMP13,,-0.021667774467833058,,,,-0.022167662801712056,,,,,-0.017642284169142167,0.023297314427749755,,0.06320901267549581,0.057255852028303106,,,,,-0.00016782818377609102,
F13A1,-0.04039476891399571,-0.04760902496390874,-0.06321423355354648,-0.03914758820975544,0.009677821301254903,0.07934174417333971,0.03010982510710491,-0.04566538045263601,0.02329149214632616,-0.008094900808802563,-0.02457776748795588,0.0019437551862806174,-0.051718797748861435,,-0.06371459732683055,0.23500953191573726,0.07179787838144618,0.02658712800720139,-0.022473753714749568,0.04153736302621127,0.05091595728477858
CXCL11,0.044857704402301586,0.04685125278466316,0.02520395404305005,0.0031985860719338567,0.008579902539761488,0.010779770355674548,0.08170099904481617,0.0013662554026121097,0.03043836790561757,-0.02114308735482512,0.03268912685912176,,-0.013900896834591375,0.10483665977607372,,,,,,-0.024994546672706324,-0.01408656462562029
COL5A2,0.11961719286178579,0.021665648871465038,0.08767350080965072,0.01194009847943212,0.013178598208573937,0.048503681675269965,0.11257860154381757,-0.0033831223264442828,-0.02068537608269415,-0.02811251516136985,0.09113827563387737,-0.03861445532449433,0.06324231594778329,0.006660828160472658,0.03506666663849175,0.10915555418112109,0.10624085317156057,0.0927649044879421,0.01996170687748578,0.05707491802270481,0.0350311991119029
EFNA5,0.10638809781181406,-0.015050622046956088,-0.01982425079853963,-0.013999403061242668,0.06156906392817467,0.016255467890975133,0.00048587109239173334,0.08549099991955655,0.0764558861872162,0.06801983558405915,-0.05088947446000731,0.020018931344880923,-0.08228611814506841,0.0003242416428841494,0.010807209401656255,0.03596791945111574,0.027022756616808006,0.011792151788981516,-0.0033649306147384888,0.03881794765461876,0.059178665743595094
AREG,,0.03702472230931937,0.02029750907693409,0.009015206293715751,0.009100744934500835,,-0.0020119851871880433,-0.02261102690738944,,-0.03367638214243991,,,,,,-0.06666419018036192,0.04303303527237941,0.13704766116784323,-0.017248737195181885,0.039000205778512056,0.04180535685271248
EDIL3,-0.11592026200102623,0.016876581590650197,-0.03734843617506781,0.04258688830494722,0.08227952267071649,-0.07821848816246521,-0.07786147158323857,-0.010273285706780343,0.024830873891638735,-0.11261503632122469,0.04696892463679446,-0.04198111098693084,-0.04969821916014582,0.04093133092700976,-0.03249403182887358,-0.0011962895243325825,0.11125012136971883,-0.07936342460908817,-0.06239181028435959,0.04325125457656528,0.004715253512109267
CD86,0.041677961281766124,-0.02657328448069736,0.027427776346627245,0.04775798498855374,-0.027608372425752176,-0.014075812624354362,0.06453903556503075,0.021368559824502354,0.00689798265855084,-0.05295888314244961,0.018939969261160157,0.0631931092436574,0.03368563810390283,0.0685254152290374,0.023079399930564473,0.024991902085788935,0.058065348196989386,0.04339383894154827,0.015103848168262844,0.031811447032606716,-0.0008963748456653142
AHSG,,,,,0.020901905860692835,,,,,,,0.002669604429561145,0.013316685873463512,,,,-0.026880776453335795,,,,
WNT9B,,,,0.015236804324556558,,,,-0.0166604673811163,0.004088248448228996,,,,,,,,,,,,
HRAS,0.04154706900107442,-0.02266487675125702,0.01494471163642477,0.014647103747524103,0.04274451285075768,0.029268270259800947,0.038276049443706495,-0.0009091368700268929,0.07378902045027277,0.06527741735823755,-0.008694742100409296,-0.007431940928007185,-0.0016621202578649536,0.027868913428806676,0.037195456552495815,0.002901289238795856,0.023126906271751985,0.019425861345929833,0.03043812353829299,0.05154116704055434,0.03612214713673736
C1QTNF5,0.03917629279127045,,,,,,,,,,,,0.1488287179679156,0.058390284548726426,0.06921991835055728,-0.0445846850253206,-0.005143570620798011,0.12513159244131866,0.00663536946187297,-0.059522929631625345,0.004882330963806873
RLN1,-0.03305926258275062,-0.0010937599579187581,,,,,-0.005928408505128666,,0.07001230350802945,,,,0.011217906442249983,,,-0.06079745237934831,-0.018070084179079345,0.05208386047822429,,-0.0278291453278844,
COL4A1,0.1299773012670025,0.07450801092219507,0.004862822083270854,-0.004861503126109399,0.008250130184766056,0.07955787250582012,0.10949682500404283,-0.041500090401040315,0.06138545623167771,-0.02289554556976826,0.04864764372539892,0.005198417869745677,0.042477889041762855,0.040646020640455756,0.057806380542511075,-0.11543774436766222,0.02759724752003491,0.21921163796638402,0.008017666661406209,-0.030972951527962464,0.07491726917326548
CCL3,-0.054596197143088256,-0.04395178686914519,0.055155960185378494,0.07242071205531196,-0.058863251739181444,0.04670432831996777,0.052264032079218425,-0.03855623553111506,-0.019601890925751004,-0.11124128903259375,0.010805750153343804,-0.0048990697795380286,-0.04833338224441851,-0.030778203770016065,0.025707835136280905,0.01179898265074827,0.04936056602432504,0.062053393689150735,0.0526021388614254,0.0955595651564707,0.04729383253314538
BGN,0.015787461629455362,0.049993998620900426,-0.031495668455654525,0.028945075753209107,0.013302535269741093,0.047623573816526175,0.036645768056441694,0.023744678631648617,-0.017273788307285,-0.046394862793746126,0.07360595412588354,-0.00017544079679562168,0.0511543709075512,-0.02339540519658268,0.003285678115342363,-0.0848495679626523,0.05232799550191751,0.15051397421546045,-0.007845515889568338,-0.0009212488570148885,0.09307941617715451
RETN,,0.0007258324062138025,-0.012142244806624321,-0.029612272605528882,0.02323002641519161,,,,0.05153065281894504,-0.021467104042169182,,0.09654698628492235,0.045519358741117955,-0.03868518394618462,,0.13795167185169757,0.03715897062858632,,0.022025543119022318,0.017493494539634426,-0.04138478995473251
S100A9,-0.11111388543605598,-0.03933380192103802,-0.02519193303366321,-0.050220170034688635,0.010517454315776276,0.02329828055546199,0.09264594962273286,0.05241679029734818,-0.017233397775234756,-0.11704759911334806,0.07463418098173676,0.009224145422939744,0.05506495575287435,-0.024397045176100036,0.0258186695201752,0.22565394656927815,0.08684412754486938,0.028060648466606893,-0.01432774547394733,0.03907453630011396,0.003908482915608383
HCRT,0.026798536222967836,,-0.011762952037868382,-0.04727035295706197,0.028294809083474967,0.04609734582009629,0.04020353030298464,0.04999729088170885,-0.0035241411274706536,0.05713937709770601,-0.04095051623816337,0.009816543340595072,-0.0019854305572887332,0.07704476476250555,-0.024180542606683557,0.013220660071236312,-0.03940111288191604,-0.05446564109897254,0.015166304400767595,-0.018856592041258616,0.10985296800789546
FADD,0.05379675213462376,0.005994261710283619,0.04738466613539556,0.007266971220077556,-0.02426852351727177,0.05635327131905303,0.019448641655303075,-0.03418292104192006,-0.008361452981443342,-0.028818822197331867,0.08439632895235043,0.03677548047953758,0.03922901863179758,-0.04809016602943019,0.06894828901378569,0.0637421068766458,0.12663642346267273,0.062162573358743915,0.002841693373947874,0.017410553345097425,-0.011766407718687368
ACTR2,-0.05970307731087322,-0.008230872700254162,-0.031188999221726754,0.04719413125738728,0.05076115235829675,0.0372957094198177,0.004430541854398425,0.03848082165918673,0.03773577059317402,-0.03266103408142405,0.02127594255918723,0.012723540778889195,-0.020650600151813806,-0.09449778700675224,0.0061627794196327645,0.0030993848414588095,0.013324805578209711,-0.010259220011694959,-0.07196711465569484,0.0354092983127422,0.003629522769808473
BMP2,-0.03214351123763853,-0.047755931299380494,0.007194976003411328,0.007829895963865395,0.003632368999121572,0.09161997070589069,0.03269921959770229,0.020078218926914117,-0.021402086866901395,0.038773126999316086,0.025447232134736333,-0.028463618407461845,-0.004178838354401125,0.04642289633979532,0.14297522605923382,-0.004273671840177554,0.05756255341318718,-0.009541809720203336,0.030017066864852386,0.009825749562153964,0.010363786726553961
PDYN,,-0.047215687782702645,-0.14734912300666578,-0.042055733383839895,0.12118910365154152,-0.04625091651508657,-0.020345834563663626,0.007781436188242049,0.015599949896063552,0.17186128096878486,-0.03264717887413196,,,,,0.00372440973693007,0.021355619393704894,,-0.013408535532227449,,-0.03152217380712921
CD55,-0.00902817340071171,0.0495274636263166,0.08328952855262826,0.016962039731197875,0.07088252691146757,0.00693280865660491,0.028224680534013186,-0.010596245457314107,0.016168307766422387,-0.032479870689831915,0.026724460410550665,0.016839080028303404,0.06022981184357731,0.06047077318919471,-0.07532856545504722,-0.011567591495319234,0.035633757888220104,-0.003995118424092119,0.05565922999244329,0.0012604047149748123,-0.02233618286832629
OSTN,,,,-0.04378499951415332,0.020523992910776667,,-0.009015154972045135,-0.002457656117747806,-0.03794844208360583,,,,,,,,,0.026081218640101454,,,0.01666399194558566
PDX1,,,,,,0.058601673082896356,,0.004714484775133248,,,,,,,,-0.0328545791126154,0.061267500551235345,,-0.008274215713175189,,
CD6,-0.01649828769955534,-0.028001634749695976,-0.02918892138441403,0.04735275959368354,0.008935129136082843,0.04635274801980533,-0.008356400542855965,-0.028191745565871125,-0.012898621312691516,-0.02588542475627613,0.0662776516378171,0.08394273882865623,0.11703702298231479,-0.005092763326593313,0.03511533998733406,0.014437521766774436,,0.010786341004033978,0.004430593514334367,0.060722022124233915,-0.03209038084349776
IL16,-0.03587727319130255,0.040000651582033635,0.024044931620484808,0.007166791154403869,0.052200273551393846,0.04207952472932314,0.07529439996384148,-0.03207144243257146,0.005407178728625467,-0.0005948037798322775,0.005028739409999506,-0.07951409030351057,0.08854117549422037,0.026899786087884694,-0.002742003707520519,0.06486861385691198,0.05896325936076913,0.025051312073391147,-0.016136199193137885,0.04076779892014154,0.04771998821663256
LAMA5,0.0605929030553287,-0.02022320044544939,0.1502021589638722,0.017711282059306558,0.026378788899487506,-0.0016064586684572816,0.06208777070276913,-0.023383526903340682,0.02351392061472897,-0.012451642146228537,0.052409003945168925,0.0940320591640275,0.044127933545189055,-0.13502271819612974,0.04222601512207804,0.18819856203035143,0.10863330520050275,0.11019402291782666,0.04372766910478974,0.04303593149189811,0.06572050659471881
RGMB,0.017970904083179057,0.029367045879355947,0.0841679241296523,0.021921816033460252,-0.05263148217872584,0.0890548866363162,0.021585229360411073,0.03187473401274671,0.04997460320126695,0.04112440536837516,-0.051577631552592075,0.011726193577327978,-0.05448726908488111,-0.055641786119711344,0.08228873713531397,-0.01759433281418526,0.057517128132101296,-0.040110392647617385,-0.03171589238970868,0.03204945943962313,0.08392619612216844
INSL5,-0.0320862364985862,,,-0.009140067527439004,0.04540750414360706,,-0.01660772527067177,-0.025520324763569704,0.053518158524065294,,,-0.027317583417915955,,-0.033977414596141134,0.18367065662689316,,,,,0.02334069334896123,
IL12A,0.015271034857533691,0.01032330029090315,0.0037159294643257287,-0.02115081759899626,-0.004879389481349165,-0.003226314808309225,0.010993041022719495,-0.04338573031532424,0.0069622278735873774,-0.021143098983222624,0.0033418720234620483,-0.03694344935656778,-0.07514870697498145,0.02293959350459751,,-0.0021110674590409345,0.0014786635258775918,0.11889275370123195,0.05852563662612245,-0.010855106512907442,-0.011377332037246187
S100A8,-0.0878348653336603,-0.0010484176053435095,0.0434359411920753,-0.026931842636084304,0.00794391569075163,0.025980806378038398,0.10789852391173203,-0.026879319405600625,0.06344972232466772,-0.1092297649970248,-0.01503745346793782,0.03649278236211385,0.07518937021537302,0.11695947655998516,-0.0389943111013847,0.23327974436916166,0.10142840008442709,0.04230483338818964,0.007800112353668762,0.03718127677052006,-0.033177958553344995
TAC3,,-0.04135686922917599,0.041347612771508516,-0.051112635145823676,0.07184800470477216,-0.03838383947366335,0.027454603795889168,0.02383880979747752,-0.05119482296045773,0.14380100672383306,-0.07027287815733745,,,,,0.05568442369264092,0.040553178444453046,,0.01536172983072708,-0.04312245693639303,0.03347038499978876
TAC4,,-0.027199580651899403,,-0.013197566446785203,,-0.0023453458918005774,-0.016363348055619727,,,,,,,0.02202569362492525,0.12473627424137046,,,,,,
MFAP5,0.006955845021479994,-0.019927923278632093,-0.0011861717691844446,,,,,,-0.0029071687495180604,0.062179673815694884,,-0.025593823542862233,,0.06970783478743585,0.015769023218252323,0.032534677215504335,0.11667750623227605,0.009983928957121474,0.004239162509586101,0.031111904370949947,-0.024043061843186997
CXCL16,-0.062495248393384904,0.00946961478529757,0.0030355962830047006,0.007519586405327018,-0.025898946651423765,0.023969283405626693,0.025732832180862256,0.009408647552540637,-0.02698639483096538,-0.07244270412097233,0.012047278385786791,-0.021140211068696617,0.011736505509445449,0.13555619123807564,0.017658145176565446,-0.08138661357839103,-0.030143183671194704,0.03232137157898839,0.039769585154166155,-0.009332554874195221,0.029322584497833537
AGRN,0.15762014777861785,0.05868722198453848,0.06177700921005187,0.008054882269589147,0.021243588947929878,0.05541064502964047,0.08854019260205345,-0.016676388151351973,0.014441201121430807,-0.05444611412617996,0.08166346357065776,0.021327933141179412,-0.03479377944489507,0.06378049855698947,0.11878639585893724,-0.043879628195002615,0.03138468710161907,0.14153527690809975,0.03271915006488448,0.025489469464786852,0.07924219119851683
COL4A6,0.06792294709981157,0.028626736660271924,0.01771790323966647,-0.03275874869512299,0.0736391953394571,,-0.0024841101464952407,-0.0144635988655334,-0.010776993082581541,,-0.0404837521519557,0.018880621806210234,0.12328676391709495,-0.020675020756861923,0.09187537087421775,0.0015723659592368725,0.1046926313705679,0.09495249138032077,-0.011521204765627922,0.028960368758014946,0.059796250754234254
FST,,0.043889094937155204,-0.014595558905058216,0.023119204910166755,0.0922084462424486,-0.015412517098073293,0.0174911927143825,-0.0012106864241187359,-0.02631578785114379,0.004572713944422819,,0.032751252029170015,0.15925411057886768,-0.002140481518110088,-0.05718597372065264,0.06385878617483072,0.08351326499977822,0.09173291702538838,-0.002999096078239093,0.06731978543138951,0.02641540868895611
MEGF10,-0.05459570095704384,0.001333771705471029,-0.001818197245000565,0.036991411061587945,0.05059926396167476,0.00635690368364626,0.032765997642945695,-0.0006029386499800949,0.03616952593172963,-0.04901454544276333,-0.005869348360305716,0.062381508594570735,-0.04231841689165926,-0.027663723428017217,-0.031359724075990726,-0.04908141558915084,0.03398477514279124,0.03532111526874648,0.026126037992945886,0.024367095789323147,-0.05198893588686466
C1QB,-0.0903185325930351,0.024860511437212168,0.021160156515762474,-0.019764007666533925,0.04009965389152348,0.015964040550126183,0.05948225217658278,0.020973244911629677,-0.018840598450682877,-0.1225031155016862,0.03229659306158673,-0.005725442603435721,0.07665937708065204,0.057025188607429646,0.003648273991855268,0.05376913598650886,0.040298057743143004,0.01105067010745992,-0.029759339177393294,0.0692008311786191,-0.004557265246902023
HLA-B,0.07167606714368019,0.005001680029929271,-0.09997262547221278,-0.07197939217863224,-0.11156363901996363,-0.030397173515009885,0.06005845734769578,0.026994105511695017,0.0037771909215341443,-0.11992805217980314,0.08142012807645323,0.048421936444696875,0.09640613551507153,0.062399444821685884,-0.09399288354474289,0.27940263661481585,0.11147490905999348,0.08174248808513884,0.024403423901108952,0.01803812303791292,0.03147799448160455
PDGFA,0.027723793278646346,0.012178815044830106,0.023995473626845704,0.021555678610832064,0.04670796375516156,0.06182046201609443,0.009570997900871982,-0.007199867732360685,-0.006562246334437235,-0.0676485320131296,0.08755182330400484,-0.06588018690913328,0.05204252229840902,-0.002101465390998906,-0.022658766650939202,0.22456696350989327,0.07129927349032895,0.015322605901456827,0.06966508425003803,0.008068333323793054,0.026375511261049037
LAMA3,,-0.03370678820660391,0.06155503232366484,0.04787619064009923,0.01777960273202778,0.08172177469806749,-0.011931373247509314,0.013754286101894433,-0.04817502517740795,0.07675359538398377,-0.02271316274544942,,,0.1051622100515519,-0.001177187845255863,,-0.03267436879854156,0.04147636217993821,-0.04908183493638876,-0.04529233595054916,-0.03843615333201502
DKK1,-0.0018333897487711078,-0.004979783539128946,,,0.0033685537561208476,-0.02348973286257172,0.0025012567562326745,-0.04740687002817237,-0.008936139024997425,-0.007709523211311754,,0.11033855865802887,0.049457188470146886,-0.005531749768344071,0.05931712330424011,0.1552944894039461,0.1437885982516833,0.03671715527538784,0.018031627891081297,0.10379512359151652,0.07207266908333303
INHBA,-0.01727529435255089,0.018026443258548148,-0.04196003858133897,-0.017713512650710694,0.005326943976012118,-9.01547071248292e-06,0.027951353729562704,0.03434430165727319,0.03271939351557969,-0.027548036953053946,0.004922604470872351,0.0490045446547128,-0.008332648391671145,0.012092638566294106,-0.011040313417798573,0.045439808518108124,0.06456600805262161,-0.052282777632975265,-0.021470347995046764,-0.010216277358672773,-0.023743165418848643
LEP,,,,,,,,,,,,,,,,,,,,0.07777180643202371,
IL7,0.08187890102805073,-0.025139858242017213,-0.05068816754560159,0.00602666618026866,-0.01384435484623657,,-0.02789859935499125,0.05186606826242736,0.04789474606797991,-0.02263226895677771,-0.017867897606847725,0.0319802997995898,,0.046713783033621274,0.025184307904543856,-0.004265430701202057,0.06846195268191915,0.028336549719007963,-0.01928534533988617,0.0388836167756102,0.05434512128389824
FABP5,0.037048708750551725,-0.00031925753265918063,-0.00904839400341389,-0.023001451028285703,0.029962979561172557,0.040586463447204874,-0.006987770901389685,-0.03799833417412744,0.03360361679991547,0.027564342575039025,0.024134685179887927,0.054263085052810286,0.12559049838048922,0.03264619712474186,0.026027629034337554,0.0815823493022701,0.07130070432085549,4.094530243411197e-05,0.16722234649906242,0.02945212192978342,0.013610033516615952
CCL4,-0.0663085038334577,-0.061041803932842774,-0.004937893960210939,0.008948278941843534,-0.019016734736981865,0.07100393589273893,0.03902199269419554,-0.02123695897314094,-0.0019534942208672885,-0.05678816671045453,0.006128320393951468,-0.08102763198961985,0.04647289104574019,-0.022948047050897532,-0.040649964910315396,-0.011663324816652583,0.03791055406684038,0.03355744108000061,-0.00935858699748285,0.09725395634567058,0.09897382154172057
FBN1,0.01409343865284606,-0.018526090061180535,0.01950942048963248,-0.007001463671055351,0.03716218904113126,0.07947284732416303,0.10582900318152796,-0.026894633041456947,0.0251983551148947,-0.008458617384600516,-0.01511871808243071,0.0012045810941236027,0.027706725989452313,-0.08321162960839269,0.050487763256639895,0.10814025825967534,0.05052315545931001,0.0803462507432039,-0.008396316668474598,0.01792009356928693,-0.006902289404522301
TCTN1,0.028142949178084395,0.03128725527388257,-0.025688152739445875,0.00757326739427159,-0.01909149929935164,0.06263561585724864,0.052967398265632355,-0.02363158103596076,0.07063932865524808,0.06023009687890613,0.05686759251935113,0.02855700597443196,0.10542435693909383,0.034115947003264424,0.07456368878897918,0.05431553072690444,0.1082935828043864,0.0829571941124711,0.02929135986516251,0.033164756256683414,-0.043063811474717294
NCR3LG1,-0.015477169234623799,,,,,,,,,,,,,,,-0.049222326014811274,-0.016606510955268154,0.03734641986256785,0.009562157566123478,,-0.037865488328352036
