,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
EFNA5,-0.026684250902729748,0.015856565436840688,0.02447666969813579,0.01220379637970146,0.05149362557850104,-0.011234203594128758,-0.03599955666245153,-0.01848191444194497,0.04100678019446472,0.09128699597932893,0.010810541933801644,0.01522605110105759,0.15219922655635335,-0.0021915809640258676,-0.05586904170750478,0.03200371007608508,-0.056110407001768094,-0.05134853046783238,0.08064915576448811,0.028188134405833808,0.08727121199786392,0.046596100014374114,0.003730609936475479
AREG,,-0.027713926092014327,-0.02978718168380983,0.07551160260573506,0.10461730401355597,,-0.019717082786891944,0.021341298565631543,,0.0736518487248511,0.08533955130945022,,,,,,-0.021250706551470832,-0.03616587832889455,-0.017946547927908767,-0.0017999407261978584,0.04712753893536081,0.04237969325570007,
EDIL3,-0.017728259806905594,-0.04370234041941579,0.04701595238891629,-0.008191639525788112,0.06416739996573319,-0.013982686832954264,-0.16898092455989575,0.021971906948335652,-0.09047435167751162,-0.0416378672448542,-0.05942278894311534,0.07012572661365268,-0.036987421541288826,0.009379071654096542,0.03547217856881808,-0.0738010530032754,0.061527890425325596,0.06133463583878556,-0.07297301525687845,0.062461812524014795,0.06569559714522716,-0.042069080926664094,0.03272643566314592
CD86,0.03349964329345393,-0.04355077950356642,0.008302987012904902,0.03181388212169772,-0.0033611505901257176,-0.029380695343457823,0.11530854365728387,0.02025935792017878,-0.0005037928138742798,0.06950899077741188,0.046635120044450994,-0.014531960192311608,-0.00825457526195012,0.06806678607334499,0.046023170808476864,-0.010724480969894683,0.05510485456507296,0.10978442801543094,0.030826961461855998,0.010534152899912896,0.08748942861132022,-0.0037636394721053865,0.022367801607876027
AHSG,,,,,-0.03769912496854881,,,,,,,,0.033905365519759034,0.05768659595634475,,,,0.017158542766085597,,,,,
WNT9B,,0.055015196136972214,,-0.02267922055958885,,,,0.04638129061065631,-0.005683619246084544,,,,,,,,,,,,,,
HRAS,0.0008508265887111376,-0.003873706507686317,0.00012485577280941525,0.01638977344473491,-0.013950761186665274,-0.010355665730428093,-0.01371462342417659,-0.042747339227338824,-0.03491793547359881,-0.02193342983003503,-0.012372010120595649,-0.023698167216332163,-0.016271340202732944,0.12485851205683608,0.015238065566870575,-0.04845263940133011,0.0003066358937352712,-0.032165315157280314,-0.0020429456356891914,-0.039846221308658614,0.10352921940492996,0.006477766771757002,-0.07153465094708321
C1QTNF5,0.004487291656609007,,,,,,,,,,,,,0.06424170295560556,0.08204097307182232,0.04467473185875952,0.06586558876811958,0.015563942712568323,0.04004330490578685,0.0489184257209138,0.039944737566187195,0.1019780713740608,
RLN1,-0.01742305663553133,,-0.024916783025479356,,,,0.06802911064821215,,-0.020643462475036522,,,,,0.04452064259933972,,,-0.025284514812866386,-0.02386102234621194,0.06078978549486348,,-0.014894104597063945,,
COL4A1,0.032766647216798166,0.05871353953779023,0.03996876946201196,0.028096744868670403,0.049985397105010015,0.061063069894088655,0.16724149870876515,-0.06388691238465345,0.07194150834154588,0.0097331920382893,0.10272787642216073,0.0018612409662174289,0.122717603185684,-0.011760516784837069,0.11220189590385307,-0.004114909009410527,0.008504374447737698,-0.05591412384405416,0.06484818417432717,-0.06329290973554207,-0.03526119267977222,-0.008382268470198967,0.08741646873065369
CCL3,-0.0025533462348188113,-0.046251631302746864,-0.03662020141154353,0.028613210581300307,0.0866302100785145,-0.028027584990723938,0.06411820784397042,0.10341233999623431,-0.09249622084882243,0.036878434546114336,0.10812430032342148,-0.040193273521234765,-0.044383186352558876,-0.07311748424883291,0.015188090540885471,-0.005722276297656294,0.03441977754515478,-0.042578830057422766,0.005793341712160104,-0.013832312128096394,0.2004313954235726,-0.023883486095272296,-0.012527754455620587
BGN,0.04853805264597925,0.08357357743049769,-0.01584476765537759,-0.003468161942991354,0.024762876609952078,0.051848553992973154,0.0707971921012777,0.04999976886131494,0.09534739418198342,0.04946606237995545,-0.0776217195376595,0.06395391346060328,0.1539673974490682,-0.044240071488965436,0.07794767513466462,-0.046927114603191954,-0.04211985688090791,-0.0763864218666812,0.06203374476786142,-0.03201392310377124,-0.023740660190669637,-0.03214368922885914,-0.1036345393686302
RETN,,,0.018956980911629936,0.0007377908807804383,-0.015188287008883914,,,,-0.005308834945319748,-0.03487956214194264,0.04576401947805867,,0.019178831415008927,-0.013716066640683512,-0.012650168465796441,,-0.030999814256755978,0.0235432228940901,,-0.022913306195400964,-0.026213178045928473,0.006603624268525426,
S100A9,0.0020094955525419163,0.018545244850597793,0.02099742924392507,-0.019306967555223226,0.10038292514986043,0.019478868048858212,0.15396434269876993,0.01827646737535099,-0.02802858226095933,0.03782097014316287,0.05230270717773921,-0.061703188534468496,-0.0710126954642554,-0.004811546028412388,0.007269642675584288,0.034792496711869125,-0.01726612790985805,-0.07554157756732878,0.03247455604398684,-0.10602161778193611,-0.12421553075813174,-0.008635248579181312,0.004243857305326469
HCRT,0.017923774878126575,-0.015095954467604403,,0.014087179644451423,0.033777037416631114,0.0048822791158746204,0.07858725990505228,0.02732383354092058,-0.016384625551857174,-0.037869693379327246,,-0.0256811651616083,0.02809475308969841,-0.021790591359925584,0.014711903095223317,-0.02135155674694055,-0.04335688145540015,0.005364934202522292,0.014464422096099125,0.00745670157660916,0.11160013155010538,-0.029934105949061773,-0.050644855826154946
FADD,-0.06069058629036895,-0.0051463328510911585,0.022106879074860166,-0.03793445241817776,-0.00486898238795933,0.025699624284702783,0.12972145762752985,0.002666941300545002,0.06167761050005458,0.020629724130591175,0.04771551638845079,-0.012419122029706919,0.06495309925844542,0.0746897298381544,0.10904152464064854,0.09415215240297126,0.12491592879309939,0.07916175942190455,0.04742358621313485,0.011503100978385446,0.08020957899210225,0.07484724476831119,-0.05357537056426772
ACTR2,-0.06665685770529099,-0.03283410865315096,-0.016871766747416053,0.06017430257031458,0.0074229920378450515,0.07666867738719127,0.06619525080074598,-0.004118406124417029,-0.027768473238654934,-0.051274054286194935,0.05583269465421003,-0.01035847689750955,0.018369145370344852,0.0016445495013184346,0.009231422215896953,0.02410181483595698,-0.11108592942857488,-0.07811270654024167,0.11189195244997305,0.016732626644575803,-0.09988573905485001,0.006004806081502197,0.07336987061669382
BMP2,-0.05519921620686411,0.07548513633578241,-0.04821354228450767,-0.03434463310300862,-0.07449177038485673,0.004846751478687865,0.09416047467231616,-0.0010245191914471407,0.1079996595955403,0.10360394077700343,0.08398582160963719,0.04833161131509661,0.024902298946667144,0.05200895966078213,0.12168128620029665,0.140481007284113,0.005370753628277168,0.03745173693833873,0.04125427698772176,0.0009492425240592751,-0.05552923081912455,-0.062117723359135055,0.009682507962492844
PDYN,,-0.07186177204351143,0.11691490872174501,-0.0221528705187042,0.001085085738315269,-0.015640157390312492,-0.09133280672496537,-0.038685351171801136,-0.09386307247845202,0.021242203454779302,,0.09516915744842507,,,,,0.019082121242048777,-0.00770736540225832,,0.01956996864003027,,0.04094793157179543,-0.055062806950595025
CD55,-0.02040276372129677,-0.056238048733673246,-0.005320561275442664,-0.02371405886449126,0.07450846396929856,0.02621017778314352,-0.023643013053314326,-0.00958081711580448,-0.025084495035735545,0.012056082766716726,0.07671814482316693,0.012549081727671215,0.04991839740693559,-0.0011874840708825175,-0.0009761399054372167,-0.017658319706940286,-0.02485063630528476,0.01442208385407595,-0.017926311013749734,0.0009870414435932506,0.010629074044012206,-0.01490323721770613,-0.023724105349294197
OSTN,,,,-0.01573510027639674,-0.02692534757557167,,-0.03231641086395663,-0.01758601728377485,0.014020514895594239,,,,,,,,,,-0.024233708119433955,,,-0.005777736689626953,
PDX1,,,,,,0.10990843525735537,,0.03547021213891521,,,,,,,,,0.010180761493977055,0.020805747426778296,,-0.04020403008824648,,,
CD6,-0.02845512917809015,,-0.041994398287336504,-0.00731491012524693,0.0741645026848368,-0.014078628393037858,0.01623580680162355,0.0028692559695008037,-0.026280443665856062,0.06002886977027787,0.0010840044897782038,0.020095994856608276,0.058745814066524314,0.0470617653387013,0.01801275208664546,0.05415329892930237,0.05952046301303023,,0.03305399151087815,0.12239886040087654,-0.018826400248638086,0.1254671149814129,
IL16,0.048017778093767935,-0.04512819166327759,0.007734991091919027,0.054891093901898176,0.06358567221405573,-0.03253520394107826,0.059351089368734816,0.021205321568047653,0.0345452069803459,-0.037406703391866705,0.07580496314138212,0.054151213170379874,-0.03229359620710062,0.08463659045974099,0.0028650421449954067,0.06446251156170203,-0.01290244776935198,0.03767096272281926,0.012376230598767083,0.0010096889056052953,0.14961705789085505,0.1105320597675491,0.10130197621625103
LAMA5,0.016239406316843452,0.002489555606724756,0.04477355533627546,0.008475105519516758,-0.015273695386662029,0.04817934545905251,0.0914428581976025,-0.0480683995649077,-0.014930228423552353,0.08029473002309617,0.04857827166363873,0.034672882916685854,0.025197861854506558,-0.0957426601559114,-0.050779910178454346,0.04145317133132559,-0.035631971647016904,-0.08655062073451929,0.11827676615064715,-0.10495074590811462,0.022221344196286852,0.054900774125242684,0.018891560365388634
RGMB,0.08880126871793173,0.07805416831742129,0.017815647393267343,0.02871226450391998,0.03121766092106025,0.0084917708464787,0.051769353224668496,-0.017187505543499973,0.016684404797743028,-0.03650395464462161,0.03875594164898394,0.0781211637889221,-0.05496905185326439,0.035110710939432965,0.007341802198302469,0.026931745645169692,0.04873576300508575,0.0819741997353653,-0.02530284417698838,0.04280291269421246,0.03350438809310907,0.00939932313801307,-0.029565813583200165
INSL5,-0.01691024759964281,,,-0.0016054466515247198,-0.023975715933766746,,0.07790937908803196,-0.05440145694944893,0.02824712795550803,,,,0.08046506540787175,,0.061366612533385816,-0.04393212974957144,,,,,0.1230202035016969,,
IL12A,0.010885647748186131,0.03700891316959922,0.06319092926335614,-0.008022211668730553,0.013233082768000472,-0.019490228167590086,0.11129859289589575,0.02681108247900188,-0.0019719059315944027,0.006273952500159007,,-0.024267924453140056,-0.015781303318792895,0.04264027588803766,0.031306869423411814,,-0.019196215676283886,0.1600278867744639,0.03181022993821651,-0.020920666283395808,0.09921361131377918,0.13123423840526663,-0.05786724267618958
S100A8,-0.004740051935376204,0.04274705301047554,-0.009200099674005787,-0.048921274469206875,0.10870194364973189,-0.04482210809729631,0.14207522473428474,-0.03159527352199344,-0.021663460940407532,-0.03151039472931489,0.03339657973572932,-0.02949664412336752,-0.026936663702751693,-0.003256450704333207,-0.07834965075792989,0.13891612394019062,0.00409919837314223,-0.011792956479639051,0.025842565586785972,-0.07323348251455257,-0.044273599060187754,-0.05823978377636506,0.0073455600180741655
TAC3,,-0.05695173373769288,-0.007424951825310498,0.007021868640326399,0.030869010048737013,-0.06158002705090396,-0.08744095632075322,-0.01710542862383057,-0.017927255830183945,0.091506412002298,,0.03145992037885495,,,,,-0.005876863825640858,0.03526734083430775,,-0.024191482975443348,0.017468223314784245,-0.03944992086766053,-0.048057577692747086
TAC4,,,-0.00201026038033373,0.026932052783852942,,-0.01544753901878507,-0.04185288211203336,,,,,,,,0.06837350408957217,-0.016797885922069513,,,,,,,
MFAP5,0.026396128052026728,,-0.026319579561264357,,,,,,-0.03639994145451717,-0.023966622352235806,-0.025939527797929407,,0.09651096374558366,,0.05620842128716676,0.12872280445085046,-0.005391211910004394,0.044794104971649124,-0.03345458851941402,-0.04009487165076941,-0.023389476544072644,0.033551234115958235,
CXCL16,0.06572666835628069,-0.07170505008204096,-0.007618976612910993,0.0188461820458348,-0.019157651575128515,-0.018612537292397868,0.09733645789441972,-0.07231925365992531,0.1218312062951682,-0.032301000696788734,0.05172410545570271,-0.0376330199583686,-0.021752727436597317,0.04261803307225859,0.026405660339411698,0.02633331374653929,0.06639133726044102,0.0603309049589454,0.07903300496218764,0.05763066278472746,0.09548138673199799,-0.0031307576620221464,0.050527494470106606
AGRN,-0.0012757752531271378,0.09032281528203319,0.03689898285932695,0.05991905303128501,0.015400647543440558,0.0424373205287813,0.14571375643977216,-0.02616216924707995,0.04517941150567877,0.08623822123166826,0.030879818050013566,0.056257676906017184,0.12091282484235226,0.03285184024791229,0.13941714298094976,-0.005862154635244274,0.0015918184963557487,0.03704591339571389,0.03261061918525749,-0.032119220895676044,0.05618858531922596,0.01966614383693279,-0.08772315685460333
COL4A6,-0.023332223246594383,0.026624580847910626,0.010746660987146075,-0.04332180801894607,-0.034798622826682196,,0.07991596450480769,-0.03791056383987333,0.08199052307669175,,,0.008605667929558986,-0.0466379860765206,0.17879985975062354,-0.04426175118062053,0.07349321999848872,0.051694211701704226,0.06348873240906419,0.052545959904293976,0.027857534870792528,-0.007513025159117305,0.0679714110540071,
FST,,0.024489510950178987,0.008777564575876596,0.008240857497732677,0.0032210649437779994,0.03807435221495137,0.034420922232690006,0.01580976052053365,-0.025247596353433824,-0.029436569750391703,-0.026039506981890104,,-0.013376385701376834,-0.023388845895691648,0.05170520469417962,-0.0532893593723019,0.04837053908643686,0.06589777429485107,0.08875168486296897,0.021810392819065518,-0.0023335159124416786,-0.0022556549379174656,
MEGF10,0.03554428523672668,0.02990522325413893,-0.02387107239192292,-0.013258378115140893,-0.025843959775586445,-0.02212229646654438,-0.04119460934566614,0.004798511109961709,0.10217590521987067,0.023678980327110053,0.006697520319357084,0.05247718359925799,0.04942387545447597,-0.04635662790388668,0.029435376715536057,0.05489828267339451,0.05689585667342704,0.05035157117429453,0.042048491422113615,0.07037622047830917,0.11650392792364525,0.09022662676956734,-0.028129810926077164
C1QB,-0.007780245841583969,-0.0761160382586208,0.05146556279463612,0.08542193837831742,0.16281879845892244,-0.03735732313268953,0.15097515079138424,0.06951292313759402,-0.017339226862897423,-0.013985465187747246,0.10599584963856937,0.051607080828652056,-0.0805729827360393,0.06554784664267962,0.014006394669272648,-0.023119070980511632,0.04025347676288211,0.12440015658642925,0.0809654100070432,-0.03181862188934386,-0.023807717940294338,-0.022384187866063665,-0.07972961890818736
HLA-B,0.026932154116549513,0.10669832191197054,0.026789128319515857,0.05705366047596735,-0.015647004219648687,0.015874197952879365,0.13172464494511024,0.11593227416369484,0.12399852952663802,0.010502589651862662,0.039193797075738813,-0.010913298395495583,-0.0190874323933343,0.00758175181309319,0.07269050318215059,-0.0338546169064174,-0.005495181143943034,-0.09585216656010717,0.10798888289739383,-0.11963949917226144,-0.07213555108854883,-0.09555864252971517,-0.09913145801063199
PDGFA,-0.04195610099931981,0.08972534333277667,-0.02676645268830867,0.020861846214240636,-0.05892950274245856,0.008080165116503406,0.02546313907440425,0.017950391991629705,-0.027697251627716326,0.14759420731022876,0.04018690959250058,0.07024613265262232,0.09179441930954604,-0.04263286465366473,0.08183102114670367,0.09465352934783307,0.0197870520254944,-0.06664799399881516,-0.09215278001748452,0.00485627319906359,0.03490799722715289,-0.052515414758973075,0.08304928638164537
LAMA3,,-0.02495063853946398,-0.013809695743371035,-0.02018691227379482,0.04271898436316729,0.05930125294898746,-0.027553193518765343,-0.02708784491070965,0.05696380578661974,0.009143872321530997,0.03761731943725146,-0.03427727554459916,,,-0.000678325343757513,-0.00975839575177878,,0.07058710519313972,0.04746671347811108,0.014614269434458524,0.028423997308808,0.02809343693685358,
DKK1,-0.017423060976899697,,0.019120226609589987,,0.005374560624311407,0.0156528534492099,-0.052120338803883594,0.04936757542177822,-0.07374436827014905,-0.049825730050081125,,,-0.04011396289846641,-0.02875885460705779,-0.003388974705680723,-0.049050157879762885,-0.03078291643953581,-0.054138621996796,0.03916839646428005,-0.0023168871303791303,-0.007004176804609663,-0.039631865298708255,-0.03351587658801959
INHBA,-0.02173525294396823,-0.05731782659240557,-0.006119595185374894,-0.017029412585479343,0.0163608433582546,-0.0036369567103561214,-0.07050394721452836,-0.02389966314792608,0.010408078528688343,-0.025333413353257308,-0.028355308846187127,0.02074321788730208,-0.005675454976105254,-0.0893127991994583,0.023084949751593985,0.0644923058467694,0.010380654244415966,-0.05587064836491349,-0.014795220758547547,-0.00931453596422635,-0.01150378753022467,-0.004391232842060175,0.0016040775601041497
LEP,,,,,,,,,,,,,,,,,,,,,-0.026430216194953626,,
IL7,-0.025915260991998392,0.008297307640619304,0.003537595948331486,0.026720631008745242,0.05371728550422697,,0.005973957132942348,0.06729819297618571,0.012056173144121923,-0.02160341503328379,0.002911281704502811,-0.01729702700730805,-0.026295421687455,,-0.0277968983490223,-0.04706162181705273,0.020215024860470766,0.08005382030085575,0.013034729829860548,0.009237787180186106,0.017237633306232104,0.012926620344728034,
FABP5,0.0371295713489647,0.09658011610622515,0.02594180961676077,-0.025239452150807175,0.07189767122748313,-0.051501423407516816,0.04615074499457704,0.03909302135836398,0.052230272480071734,0.024057588002897222,0.07762023578597442,-0.04319776566529183,0.0023009322210227803,0.07009944985240592,-0.0025752234750553798,-0.020297892448091694,0.0708407346248047,0.13066041137530943,0.0654192320608765,-0.01340854186510082,-0.0026022542667277727,0.018183608892841527,0.03400239676849306
CCL4,-0.03611264054679286,0.007368422095473678,-0.06703683984770807,0.05726611068026291,0.10240970988912344,-0.0343824008129706,0.08657745111823094,0.06689061616988808,0.01646509285098068,0.0059138145168341665,0.10457805088406245,-0.00391400464830873,-0.0158589510876925,-0.11724293214710575,0.027374026300840768,0.00012500841234934488,0.05074009911877571,0.01184637525066226,0.003899962380890928,-0.002660030145391275,0.12897690972125755,-0.014851078989713235,0.09003585678418713
FBN1,-0.01829927920710229,-0.032579987033554546,-0.00533986719271182,-0.03337387528039709,0.0933463708162216,0.03592117654768056,0.0706357502293495,-0.044568457950846435,0.07533957107418333,-0.05010371554074155,-0.033161285056203305,0.038488225808597544,0.06182646431579463,-0.08751624017308732,-0.03646060404260995,-0.011170920050445753,0.039524457400862245,0.022558730000342992,0.027783862640596506,0.012078306807370286,0.0031058143741120917,0.03827748480885809,0.12260058068303151
TCTN1,-0.05596071366464787,0.08864362182343649,0.03451891579386721,0.04027844657640156,0.05243762976051825,-0.023731959954018337,0.10516499873274313,0.029074899729242827,0.10669532546933035,0.024882643842219016,0.005371195771984279,0.05245007602833698,-0.020161300744615945,-0.00280079252072892,0.12647765880575523,0.005999120117168926,0.057805025258372326,-0.014219959164568202,0.11366388044748194,-0.03425793319141189,0.12675366935580548,0.07478698028825922,0.0432377370836658
NCR3LG1,-0.0206809937711363,,,,,,,,,,,,,,,,0.05058934831172921,-0.013110368270821227,-0.02568561061762922,-0.042536662492901015,,0.06880045215622388,
BMP7,0.017892427555801137,0.10959296018477703,0.010194730619528658,-0.029696448338626395,-0.13525543478578653,-0.0037757917274144803,0.13094603388463608,0.006404946047891144,0.09967550653584314,-0.06734969646311964,-0.04871260831735867,0.04872010682519326,0.006770300248905749,0.0969610522578298,-0.12422062434892367,0.032379486535209286,0.01633802873849004,-0.025707088810799677,0.05539820667094178,0.03438694156297464,0.15395023363450658,0.033195107076040405,-0.0027774889507303255
NLGN2,0.04638110613837158,0.015317655789779243,0.025090293029436217,-0.007031437956060008,-0.03639995094438676,0.08687548627682144,0.0973031301256436,-0.05051575706402344,-0.0024092425057978414,0.06544595315789399,0.003943034597859749,0.012013415972791652,-0.031793624921952084,0.11628477595192128,0.0020101504218751854,0.05008847027014946,0.04138110552996692,0.04971025373398337,0.003860437907180528,0.038564351643046994,0.09469822430916498,-0.017138043737558766,-0.02062156147249972
CCL25,0.09513236578785524,,-0.017887982157583235,0.0013620732781799828,,,0.06192840601647619,,,,,-0.023415829670513297,2.7348157660404615e-05,-0.039228926144754914,,,0.019888330309670414,0.03126696875208201,,0.019662878609781054,0.008278523632281896,-0.022028130176684365,
NPNT,0.003798818603850809,0.0981746483036911,-0.052456325355484855,-0.042991662546802825,0.037219137883860436,0.09945399054640347,0.1300570247433634,-0.09482359413454208,0.019516944749002226,0.04953594735014844,0.09302730890096834,0.011175082165245506,0.005321328887559884,0.06988100939223042,-0.039820449117702855,0.03808558820593262,0.07700710250149395,0.025473270091224867,0.1105732487060951,0.04997389640879179,0.0686613893482996,0.13667000442254765,-0.005523555640393697
KITLG,-0.02067623539620156,-0.010774151720885845,0.05892527177418346,0.03990258178247967,0.07668332452613706,0.005973853386358325,0.05024867963673726,-0.027556520776301514,0.0607372970843924,0.040646321480365344,0.06679265329252451,-0.0008204625379378024,0.05168198901180475,0.07308862607188062,0.09704309734429824,0.09021915947141333,0.030612233260349758,0.06520491479221267,0.08384184353192453,0.024011016400196445,0.05425582664778336,-0.002658367670722485,-0.039911527637681486
MADCAM1,0.19986993537629452,-0.04234381291328353,0.1176219692232486,0.010238873266031602,0.03587335139713159,-0.019490230346221615,-0.04271368494696538,-0.054519769387809836,-0.005724202366376415,0.010700637030053787,,-0.024789968431338544,0.021202751163631364,0.07007927709853569,-0.009823872558893613,0.030924322823351183,0.08254677581608294,-0.00271557434004115,-0.034006670366419044,0.018127956845858134,0.010714626115610118,-0.0339877028475001,
F12,0.007796100428076683,0.07939634789545363,0.06841970131929044,-0.03548080570365089,0.007753367646074304,0.0616354343458738,-0.04063540076218628,0.037788260813073765,-0.03679793752342938,0.09128973619697865,0.10078590789807787,-0.01303758688227449,0.07707078666732803,-0.0026150984579596257,-0.01222336203143559,-0.03519361926435436,0.06325135774223527,0.030841606332874374,0.006490268667779239,0.01465362259996711,-0.003303368301645,-0.067309448775779,0.04516060338649393
S100B,0.03935975780251659,0.10162443686420443,0.09230404914051864,0.05088232447958703,-0.011765425224341442,0.018597389610517073,0.08069566869072875,0.06442546130140306,-0.035544489034258345,-0.05913013923429933,0.10642070972115261,0.06345882087255025,-0.0872447915382301,0.24275357492934918,0.18354064770107484,0.0032230394925575417,0.030224226991597276,0.13078071094139931,-0.06604067065292998,0.007008778148081699,0.16108274348233814,0.05564631113727059,-0.022503846118785246
IL27,,,-0.017991775915392572,-0.022504986148051357,0.0031295944997405253,,,-0.010348992456124242,,,,,0.0946957328171395,-0.060623122520389386,,,,-0.01188818748427502,,-0.01821227477476186,0.07466066171815283,-0.037802061997675336,
CD99,-0.011982678789881133,0.16432871470036256,-0.05344736848262148,0.04659171413145762,0.030630613836946253,0.004220021084008971,0.19254777685418828,-0.037942046703290724,0.21986609773390847,0.031048150810022015,0.029511089966056357,-0.04507764540107752,-0.0015082802887629943,0.0949414603176803,0.12732876783076982,0.03151036510715162,0.10700352987193386,0.04129567611072702,0.05597290453342003,-0.029892947769223088,0.0630988269629899,0.12982471868803463,0.06308206601678343
PDGFB,0.06588831368128129,0.003967340392736531,0.04882034757958262,0.01596381926771448,0.06151491140590836,0.04201447212928108,0.004291998900414961,0.041469930168437176,-0.0019084375994284585,0.013725723950153234,0.012288645559820106,0.07939514730619505,0.07746145520238451,0.039461199323356115,0.12655543028203323,0.001080995650266841,0.030511155588787874,-0.025080518967737348,0.023655427752271096,-0.029524335812270566,0.12434490374078581,0.12092198285508882,-0.06948527074055966
CLEC2D,-0.002477687197275044,-0.018019120489873103,0.04047905919637578,0.027244732330950917,0.04460545641754885,0.021207548483964965,0.026052597229469187,-0.006962378452601417,0.07929363800872961,0.022818338290192954,0.0378949570951143,-0.03455878321813002,-0.05335363261257332,0.045843497578545535,0.10289304887902549,0.010475615881007207,0.05987293447887239,0.026325031177831137,0.039400594405102095,0.0211447858520883,0.02471825152712069,0.06503008033171419,0.05999889941776053
F8,-0.006452757824867677,0.03754394873254764,0.027621701851798113,-0.012669308723052119,0.027210508801906747,-0.03484150908492366,0.10869180444163096,-0.027114363783407362,0.03793442634293951,0.0366081682647135,0.05877694735529728,0.001731425852737116,0.0445201889092418,0.12739915314406014,-0.037946827847331895,0.059507027207861565,0.04870810695202688,-0.0028570238995770086,0.05661665885560214,-0.08814516941172966,0.1491509734902452,0.045086858123178086,-0.030860432759507755
C3,-0.010075885748995548,0.06383371654962999,0.026104840895288046,0.06994176247365458,0.18531842055575998,-0.0009246286863856136,0.12465379108690319,0.1588905728614268,0.10673814726767078,-0.0007488739345371197,0.06816614842738361,0.03771203600314403,-0.08362889945529552,0.02434705804159473,0.07901040855177108,-0.005440304765168221,0.05526925595189608,0.1052518371733935,0.13208019448570937,0.04920611308261384,-0.05020807882356531,0.030994140893609943,-0.027758644827502024
DLK2,,-0.0023161205007722605,0.010338117283520071,0.03126661020706549,0.01576510208002917,-0.012859845021815086,-0.04875816205243914,0.015322128201667192,-0.01447866632909502,-0.037698970547963534,-0.021504990189402957,-0.023192932333487525,0.04422945314412113,0.03347153667172081,0.01725779068505136,0.014741947531627995,0.0802137749509228,0.0733149824781187,0.21990185147373842,-0.02582474378636723,0.04232593248992024,-0.035175218753445814,-0.003811774657085088
TSLP,-0.017168447765813416,-0.02241078379604633,0.008083656331046078,-0.04458028552758017,0.004404703255659509,-0.01587947124243428,0.1325878506076003,-0.017165666488354523,0.02037897619447653,-0.02160342486944766,-0.027722072078482936,-0.0028768661463335105,-0.0331486045490997,0.19557014009499105,,,-0.029533765690174185,0.027919966654127965,0.07719683943220366,-0.03266809826153311,-0.028924705463311273,0.09554154156561143,-0.057867426440799445
OSM,0.0992106053814969,0.010370666296310142,-0.043693324726625356,0.01421824873713095,0.10352675651743541,-0.018891110967760708,0.07726744224656128,0.048850783079677454,,0.049470951224553694,0.11300666173672827,0.010709723764030166,-0.05740308560823541,0.036629532092689154,-0.04843633316042843,0.02128569031684541,0.07646361892901898,0.06273184143084905,-0.05958575954586837,-0.0606175604526225,-0.02167700269502875,0.004145898793284751,0.018465495048613983
PRND,-0.017423058806215107,,0.02156169558846752,,,,0.024599366478288913,,,,0.0630574808728238,,,,-0.03432391048898727,0.015280224851017168,,,,,0.037652742547506765,,
SLPI,-0.013652334916933876,0.03343555156306102,-0.012560769317059482,-0.030052840819071815,0.043387823826636654,0.0084615761267067,0.1299007749527399,0.1191691592424579,-0.013900492038030761,0.0928508385379671,-0.0074201300354886125,0.026619805924389443,-0.06720153889096829,0.007899055137706218,0.03324861598111321,0.08003593274843356,0.027013005154401245,-0.08340844998289065,0.05044761581687333,-0.055085424368875674,-0.023658611701790233,-0.015997786380555525,
AFDN,-0.011551294391003313,-0.01398340950873045,0.003787299903065359,0.009315907495160512,0.011607076157715836,-0.023307475017125392,0.06949822301964198,-0.0034867766694054946,0.06375476008096304,0.055263989250110016,0.05331691230577467,-0.04683636938511312,-0.0625454042605145,-0.11982369763902948,-0.0047202892790760105,-0.017820627518796536,0.015394054854318313,0.010635945440621386,0.028845396873968393,-0.03440631352174015,0.06132218686369568,0.009286431667335582,0.11923575539858924
KISS1,,,,-0.013537210065336244,,,,,,,,0.0607435995548915,,-0.014101122588249639,,,0.08403394307330421,-0.02110006227652723,,0.008561755755824284,,,
ULBP2,0.1440870852738452,0.11713015576140942,0.06487246151817526,-0.03754393473320517,0.029031703380883605,0.055528314809904056,0.04863157579523444,-0.06088876623731954,-0.030500506893793633,-0.01764667715727648,0.058062301523515054,-0.016061162169878573,-0.0038458872647461847,-0.07586259681774411,0.0615719865690862,-0.02868118182904685,-0.01580069045392008,0.0019802678130900623,-0.03841841056667234,0.025441350437992824,0.00429456386869216,0.031238690182792506,
ICAM4,,,0.03325820962120393,-0.031738051273243556,-0.02291290206698527,,,0.02009672341959615,,,,,,,0.014930743532967458,,,-0.018511153671959324,,,0.004389361563672418,0.11048808024610414,
TDGF1,,,,,,-0.01359386081545988,,0.06227352622157725,0.029432254684173226,-0.007208894376525494,,,,,,,,,,,,,
ANGPTL1,-0.014449272350286348,-0.03352353644708674,0.021581836059235804,0.028201142260650798,-0.009093764507159742,-0.01159910333828562,0.10369322041968254,-0.053015796786677304,0.03674274415471807,-0.005344974428492843,0.052461573958643294,0.009293451193722074,-0.025946729752543047,,-0.042666788018945544,0.06168780985990413,0.02327969889599211,0.020879020635643727,-0.047180568770321556,0.07254989701208764,0.06166493492241244,0.008564798027980457,-0.06013195608312523
