,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SAA1,-0.03318031695921436,0.006932808800621464,-0.029983136410424646,,-0.12273972694120086,-0.012030505296203161,-0.18814038799059474,,-0.07950842411104954,-0.036470109560602294,0.04596614180863736,-0.1785962597806548,,-0.009608763874452907,0.023695021861242355,0.11402688526580874,-0.2441383544905985,-0.33463969411903954,0.03494793835338435,-0.23842873468413936,,0.02814729209798791,-0.00893622224559097,
MICB,0.04464982893943598,-0.047110054165161584,0.008834765990867317,-0.004522511355977878,0.03369791819353507,0.03864394435554897,0.04320727492793292,0.03887677097943081,-0.04541540286736952,0.011145870408356068,0.030015497489874223,-0.03774081701895814,-0.007802928782364766,-0.04114966063887143,0.03763254993699262,0.07138559927096605,0.040928914572892765,0.04347488962552787,-0.019152891996012125,-0.07628509569241665,,0.01562718047953352,0.015549485866577473,-0.04986576381076623
MMP13,,,-0.05168127118375713,,,,,0.032212282056856646,,,,,0.004594901881387505,-0.019888743402089883,-0.020642870746880926,-0.06914957312187688,,,,,,-0.009925241905194386,,
F13A1,-0.018985660971387305,-0.07395831248370796,-0.034271299833651965,-0.026847185555681385,0.12193667542250239,-0.016501572995556678,-0.09090513467473511,0.04515772447896067,-0.04753844204450794,0.07553177178191821,0.03484534505948515,-0.23541999851471185,0.03557847892386303,0.02002041172825572,,-0.02842569153193299,-0.2117142759362958,-0.23750798089275044,-0.0190895652674854,-0.253610217398952,,-0.07965570789250588,-0.0080368352396463,0.10404644811000366
CXCL11,0.044683808244149706,0.04976726513905699,0.06878149403386574,-0.00043208989471554826,,0.023312342258896036,0.023806257812308582,-0.06058912192487522,-0.05272637200697339,0.03144010899169685,0.04453937645105996,-0.05746998820497855,0.008458759953595919,,-0.08033561583388708,,,,,,,-0.009301524498548711,0.05970314951961509,
COL5A2,0.15854895411647674,-0.049787526071733305,0.003306225653928974,-0.009272472922566825,0.042671165620707,-0.049251503179535944,-0.06316808221739514,0.08061080991078151,-0.1292589128908966,-0.1091385908562106,0.035762007088365154,-0.1252153251791497,-0.06654179338639248,0.004827885025612814,-0.053931204370817463,0.20039645980288087,0.033230853428585345,-0.04145649893120945,0.02568490201769012,0.06003872261515401,0.03716828239497036,-0.07270497605337768,-0.09044653173579732,0.2809555872348452
EFNA5,-0.01618610557250705,0.0014968631446944424,-0.037290594515262704,-0.016498259715994706,-0.03930050292992901,-0.02043098133717035,-0.002150568393620549,0.013445418634949295,0.09920381556993045,0.011758969023612266,0.033315048833915735,0.17149411642284493,0.09154057419454462,0.026446568302840312,-0.0881997364589499,-0.03014510389084343,0.0013419454167455643,-0.0831696981663711,0.01233743670298424,-0.03691791514122402,0.055314114178122036,0.10815090820858074,0.11369114523217845,0.12871004218161752
AREG,,0.16019473765387382,-0.039939655761830374,-0.014673956169945147,-0.10809535750557347,0.033676673624068246,-0.10914683760435712,,0.016045152953753188,0.0030400128651566047,,-0.13020425153490467,,,,,0.11636491728601443,0.16253681613005716,-0.02144536436166344,-0.0843824747655796,-0.06942589696220842,0.0037339489877197176,-0.09454235442451961,
EDIL3,-0.2015798418668567,0.14810528268677464,-0.01662628451072034,0.021139803417769568,0.011249866795663711,0.05029362191838644,-0.011026357731562198,-0.07259476403986434,0.07074267605783485,0.07354246385668349,-0.03331120291936531,-0.22646167278348997,0.04561344757201432,-0.004396056973690599,-0.1253638698802761,-0.23070144943202886,0.12510661909948695,0.1559021477681962,-0.008196429766237415,0.0584038408398934,-0.061916950346655064,0.03231855867945019,0.08667899333900825,-0.11680917641541068
CD86,-0.061120785784120384,-0.061578079478302926,-0.01374678678356996,0.0008451451138288111,0.07476790426214419,0.026235492446521874,-0.030700930970207253,0.025148165177574254,-0.050643608258594104,-0.04570259866774305,-0.014829990362496,-0.14962815779160102,-0.009702647374024114,-0.06817992112732839,-0.06019200612037745,0.12711778527097317,0.09311924950489756,0.06125908304366988,0.07469393224085079,0.03205043019337025,0.1708093869273433,0.055591839256105655,-0.044724188032001115,-0.0360116790218816
AHSG,,,,,,,0.06257293121167615,,,,,,,0.026124956113236234,,,,0.08271905963850928,,,,,,
WNT9B,,0.00697522242206391,,,,-0.013829218489691217,,,,0.00826313580840747,-0.007714534679133274,,,,,,,,,,,,,
HRAS,-0.000609595541425877,-0.01314697441058129,-0.02958809986623059,-0.00727300030785953,0.10579498508738794,0.007214948864166262,0.027862163854700955,0.009752777983908967,0.07681363568464761,0.018876456617935692,0.007227612921392047,0.13127243081357942,0.033883499812341816,-0.019147856120259633,0.0987586813976264,0.028082129719991817,-0.020447866250308016,-0.16784229166782202,-0.0411266942835603,0.11390114666097242,0.1467979627309205,0.06270118856532926,-0.010171165781150697,-0.012962194772718498
C1QTNF5,0.04917177945658049,,,,,,,,,,,,,,0.04775805260287078,-0.021860490026853915,0.01622812300258185,0.08709873513486825,0.06721419050862919,-0.013888980796769259,-0.00036487288487595883,0.12793834921636038,-0.008978791155667593,
RLN1,0.038516797576445654,,0.01541961988069307,,,,,,-0.029705378628310082,,0.019582636124480402,,,,,,0.028867940440216407,0.07356317610126085,-0.025298147491520647,,,-0.01871528491333412,,
COL4A1,0.12750378713016317,-0.045346424356978395,0.060372820378934,-0.030324706437247387,-0.020383323523811447,-0.07456883553845829,0.048121791784335594,0.07068192822575213,-0.11554236991277145,-0.12961689138384364,0.0024260870012129997,-0.15534167650818276,-0.010439960541356035,-0.03396994670909405,-0.16691426365424705,0.07431589331114338,0.002040363818881159,-0.03511801914878887,-0.012505910400372142,-0.10780097761091556,0.018869363051344727,-0.09028250770406628,-0.03253821453673957,-0.04014103046578062
CCL3,0.03816557272484088,0.0159448561148051,0.01823347564841048,-0.06073499826793471,-0.017389488646541447,-0.008469725081607994,-0.0806170552561815,0.021510701107531668,-0.047814414513574155,-0.02266161624266448,0.006037490051064504,-0.28474018078831764,-0.02670813036968233,0.05295231130359219,-0.05343930649514132,-0.029618657353796367,-0.09075707943450198,-0.12448295367919222,0.026596285549690162,0.017646147138239136,-0.0536984891274038,0.11794120539971266,-0.06831015433814747,0.04896088392636504
BGN,0.04555671191063584,-0.040108822721360675,0.027714133134698178,0.0012844323953243697,0.022326222967768726,-0.023393918440440798,0.10319824032101026,0.04678654279229863,-0.09878463491765815,-0.04049453607422049,0.016044607859368537,-0.17435172506413452,0.01508501810119879,-0.07565866063582379,-0.15658553395392322,0.04054648004557326,-0.13372975511980856,-0.16448926747023307,0.04178262473803207,-0.22986178178821712,0.11065504291823279,-0.05599641241112906,-0.03211447344724328,0.02703597458094888
RETN,,,-0.012117906610291548,0.01768934935667626,-0.019412898106223726,0.05965753159708826,-0.0961833010056938,,,,0.028297102193933988,-0.055626449911748206,,0.02142565307554461,-0.03147555313380523,,0.02179671125556241,0.03858595009561387,,0.043038739464589866,,-0.0025065289460028976,0.013241921642612462,
S100A9,-0.16487544052481126,-0.05968791412631303,-0.0680035269422423,-0.04630708157763195,0.0972984709500786,0.07194794624643362,-0.14203056982375056,-0.039346095113658414,-0.175141993212642,-0.07591687863883695,0.02057549258951256,-0.38128147467886503,-0.05075151075535218,-0.015384122241662359,-0.07067359397659011,-0.05520341796120004,-0.2446463238910489,-0.20142689057766414,0.016062847877902086,-0.1485310441327879,0.033157262576925334,-0.05145353115764006,-0.031695583026787905,-0.04412071024527665
HCRT,0.08936334203334234,0.04162370875694573,,0.014059398776888664,0.06668122887555637,0.005247980257833458,0.044012912509221284,0.015383352905323161,0.008849239260814531,-0.03298079487627074,0.03856791436280168,0.040758544170774624,-0.04138402429950336,-0.015476141084925742,0.005209072598218775,0.09091815817398696,-0.014514025829382618,0.12100231023296265,0.036759560853869194,0.07873674976461394,0.020392890169165984,0.07520674841601493,0.04341165340807705,0.05215512474622193
FADD,0.05373471198847786,-0.0376710906996824,0.023775802951498403,0.022705329036804566,0.061080148258756246,-0.028840170415399137,0.04796702519261858,0.08662954268127777,-0.09511422340759268,-0.025211457914646077,0.06991675070767307,0.021913592617195853,0.026316207023861473,0.055511845112848124,-0.0690173777398538,0.17498632080380128,0.11625215672180414,0.08181869197553077,-0.01559711949095847,0.0808993473616434,0.0733957881650158,0.08162806129339073,0.10807299807313807,-0.029630531236090683
ACTR2,-0.046479459957733296,0.04208519448519656,0.013000941193442942,0.04981366641232359,-0.056670719153585986,0.020036536194375426,-0.04816229937292112,0.0034456333272994476,0.024319237995085376,0.028517603108137758,0.035626110937757735,0.01295743545795261,0.01883745615599071,-0.0726663090706453,0.01009378887955403,-0.07224747376505325,-0.15042260918316344,-0.1346835181705907,0.0012387962299105128,-0.10135726191708484,-0.007962906538590145,-0.07525940865484464,-0.010547206156244373,-0.006392050540178809
BMP2,0.026958836259493735,-0.01032149463726682,-0.03619052175637215,-0.027785739811535683,-0.1295939392433358,0.07491224638428826,0.057530400641471295,0.053567560657624864,-0.038816515162274294,-0.03535954027068779,0.05190067319883003,-0.0194310760913864,0.013454685764075103,0.0018430883694579368,-0.03257718348697733,0.0451079931795851,0.047090838792038306,0.09699195599965925,0.01837631746993943,0.028469629835718515,-0.022503502271738564,-0.01495459948205154,0.051168530065499845,-0.04500596380606664
PDYN,,0.17938542169190536,0.07035543321950018,0.08558132783369818,0.04384920299777462,-0.025757671211146985,0.0013449541757741272,-0.012965439161582715,0.18824193535407213,0.09929364285564986,-0.04253464437581177,0.19181108281823997,0.07675419095556218,,,,0.05867346115031174,0.05867717715414879,,0.019917924184239613,-0.001612850631968182,,0.16716588023214207,0.18824013706482534
CD55,-0.027304969688591647,0.012924170595693618,0.04012104707564634,-0.0019988410575004353,-0.01619044815687215,0.06512399296482987,-0.05753697877868436,0.030066950744899967,0.002284687337332003,0.05597777503891661,0.026132835330622464,-0.12111533050590821,0.026332420838886053,-0.04223836928301971,0.005648843579488442,0.042744102797722096,-0.029219844974267488,0.058032688021909556,0.02057500005622869,-0.07208988454434419,0.019980463733052515,-0.011419271573775674,-0.008122764303038835,0.03662722594830862
OSTN,,,,,0.025088553360335015,0.04061598714442831,-0.030253512325026145,,0.018559947899652134,0.03416250891633113,-0.004077742010081505,,,,,,,,-0.026114275474760244,,,,0.11819112852044437,
PDX1,,,,,,,,0.04921528022426099,,-0.021554699862539956,,,,,,,0.12120224869442431,0.10665561567197283,,0.1596335493659066,,,,
CD6,-0.03754121123102468,,0.04691744298987589,0.04587254265554338,,-0.049130590389205274,-0.0457186632001896,0.05250790254251548,0.04077434172978508,0.10798534061218487,-0.012722438723951934,0.019649049089736952,0.01900352840442937,-0.022663057904668243,-0.0032978170917861613,0.01897092125840127,-0.034667488800137,,0.13372900076385508,0.02342678298913345,,-0.008944804564599741,0.0024407172988177217,
IL16,-0.07111641587178709,0.05376530437540535,-0.01947479594823331,-0.0315728791064491,0.03544410157396842,0.011680945318087936,-0.079495299111597,0.026530004064098216,-0.04377770909973241,0.0004021247276919797,0.00953411419995917,-0.0920088634759191,0.02804619203602604,-0.008509121028675409,-0.0467262251133814,0.10002312901303316,0.06026933835130259,0.13520955896796888,0.003439326041647471,0.0035532562998844305,,0.09352939991543625,-0.044539561807379405,0.005392123389962049
LAMA5,0.11479658119606648,-0.005902256589654145,-0.024766654067219923,0.037428818733386826,-0.1291598811972253,-0.017165585184572413,0.07302158523470756,0.09793222973375383,-0.10128515709320937,-0.024440490735455917,-0.001193333452992746,-0.062225412221779595,-0.06879292505542509,0.062359938921459815,-0.0971564113353134,0.10759819339104396,-0.21203096566699786,-0.25149796548602943,0.01886728654042566,-0.11762676313515061,-0.023089569796150743,0.00421443469307618,-0.012725468933658654,0.017481658368486103
RGMB,0.05402298636346865,0.030803144619058875,0.049817106777492015,0.03792354787146368,0.07481924388044077,-0.03166354538058247,-0.11439315116531452,0.09089420107619026,-0.02318897361653509,-0.005071660582211828,0.029665318306435047,0.19014007895673002,0.04230964887066916,0.022465800205834704,-0.01668117632298985,0.16486845573474132,0.16715105008062156,0.06976613987644253,0.058159519594636534,0.1351257072008993,-0.029263348718833748,0.07014355579330685,0.00773074772765556,0.14423379986609366
INSL5,-0.016339574444157085,,,,,-0.012038173395253527,0.01551493742433564,,-0.03734359738260639,-0.007140125444342839,-0.007335341514053903,,,-0.02936695544336827,-0.02671859732433607,0.04582429981750983,,,,,,0.04996569161625458,,
IL12A,0.013850094086743054,-0.03125005842571808,-0.022452351060445457,0.005517775546943783,,0.12140025740698317,-0.02320530688889785,0.038508584275894805,-0.03803580744041935,-0.01126743972445491,-0.010532200542606552,0.13612214932827213,0.053526600082862745,-0.0004469574929566872,0.04563912300043841,,0.0995252742751402,0.10794947123956738,-0.016344163980618442,0.05367540237637837,-0.07618859371245944,0.05900881371064486,0.011965510899012911,-0.03988139433106403
S100A8,-0.2222637530251088,-0.06451143654150876,-0.06411342931982807,0.06034436918521445,0.12207713311279751,0.003780191593580954,-0.11425859362518204,-0.02143547313692292,-0.15641678115273397,-0.08421016786724674,0.004039717324926616,-0.3481734606448636,-0.08957982306007943,-0.009233936765296491,-0.12342742058027295,0.07694890522142138,-0.0382194757209799,-0.051632502658879184,0.023646182767683273,-0.05121532856456637,0.0024028008237393784,-0.013082572588241163,-0.04877450076525754,-0.10657020910954135
TAC3,,0.1548394779447832,0.02149185251664312,-0.015065503190484249,0.0652369465683375,0.01808089441153523,-0.0010988510664515971,-0.009603179070920117,0.16586183091795706,0.1018955878925591,0.05287783603606322,0.21060125791403564,0.07466066994866748,,,,0.0810126823341361,0.13944576514020257,,0.057512179853730125,0.00903885099316174,0.032083190714053224,0.06355423767531326,0.21210283485165948
TAC4,,,0.026229803781585424,,-0.029422892623205212,-0.018463922054940105,,0.011537779252105073,-0.04721085475131182,,,,,,0.09969630702233105,0.04909229386237503,,,,,,,,
MFAP5,0.10316985848115287,,-0.04753143469445987,-0.020160212390209372,,,,,,,-0.007976590704594291,-0.01554111723007778,,0.028018476826855175,0.003345675252718145,0.06647807300451135,0.02883330129496109,0.06302711396696192,0.05135139004079427,-0.030387065468609135,-0.0028039824674340828,0.038945434826014806,0.04787873303753468,
CXCL16,-0.019345525785793075,0.0399083383963198,0.02485747088015285,-0.007344249054466896,0.15969793915305094,-0.03772596153033776,0.003885166487622249,0.03993343175113831,-0.14947363635016717,-0.026960058625794512,0.052856282800791424,-0.22043036699708504,0.03984382006081281,0.015100971675233627,0.02256439421613331,0.0239171725048679,0.12380451422621015,0.16225957737972704,0.056031420433132396,-0.11123819838980344,-0.010439539015389186,-0.007756952411693888,-0.029158005664874045,-0.08577026183900838
AGRN,0.1544803998050132,0.0437605841462529,0.058422505072624094,0.05827547301002395,0.2752241248865801,-0.10003034744881173,0.14105986903048148,0.09068309072567222,-0.11864540816360415,-0.1161525924723677,0.03861332482843051,-0.025686343269796685,-0.056367118515837325,-0.020476250196402073,-0.07330700275554033,0.17281452432516267,0.17048443361292787,0.28260848594195853,-0.01936812252591222,0.05312199818004485,-0.06916038386888758,-0.009741911789850457,-0.07809459932867983,0.10475359445408514
COL4A6,-0.021872105535823288,0.030497943716205976,-0.019983099366304987,0.01865804071359726,0.0720567211332232,0.008822938675205868,0.03027589696128189,,-0.024832588263147944,-0.03391925436210212,0.057425653459460206,,0.035841960156103046,0.01373604123180198,0.05125379269271922,0.11871250112947018,0.18866272105117865,0.2350557058160629,-0.02161926961216026,0.08198407387136467,-0.007996290273075718,0.07093430055410489,0.015120902771911419,
FST,,-0.03492248460038632,0.03522577203244802,0.007345798933581754,-0.09337294728679119,-0.04979056102505861,0.10676759578206356,0.0663975589126543,-0.002558909666832217,0.05852452049226574,0.0006045037550564808,-0.03097756884300502,,0.0283658623126717,-0.013736664198549367,0.023890943182048874,0.13589336636872454,0.1651436907050654,0.0424912673214034,0.025940938764038877,-0.06664642569326212,0.0417186648810621,0.010782587977004857,
MEGF10,-0.09557512702082102,0.08921668065655407,0.006939783877239905,0.040891434853319544,0.05438315888335033,-0.06732946800552715,0.10205365619783596,0.10277292812117739,0.004871173275391491,0.0257713277422551,0.03025376655909138,-0.06139453433652702,0.06897798922546396,0.021822442554031592,-0.034029084535883644,0.06631693423889841,0.19364206276340212,0.22087362122225646,0.03785652233004093,0.01976257425373479,0.01251517085658575,0.11615378854529862,0.1849965131857285,-0.04646721463200206
C1QB,-0.2294161225977487,0.030770185116307754,0.029305920259875873,0.04066658186566662,0.23808737449547468,-0.09213570173648357,0.18125196861759368,-0.08042370648627449,-0.18426175354137103,-0.04690957297150232,0.07898328931908372,-0.3927329415069856,-0.09096291688009264,-0.010160399358298563,0.08876236544241119,-0.15486323569699792,0.15671984626375945,0.3003260586876413,-0.045898355024609344,-0.05399279889140186,0.028100191332714377,0.0375960396539561,-0.010863421089257874,-0.07291031961957543
HLA-B,0.2755707087726698,-0.09707112246988842,-0.006574485425403749,0.055692517822575505,-0.14474283157006645,0.02115470055426577,-0.12218033878217788,-0.05361021560169157,-0.20367339301231338,0.07688520010804696,0.13882244885989337,-0.3535183626236078,-0.10967045090172943,0.024674762826993796,-0.10621392327525406,0.0012608007762036628,-0.26606975093962215,-0.408691402691996,-0.03258739002323052,-0.36960243152530053,0.07620697213294231,-0.046672873230536385,-0.07666613875411062,-0.0979896724657637
PDGFA,-0.019872188267966502,-0.04171714241306832,-0.026153403790509854,-0.006129619479688678,0.01849959298555424,0.001465655956240751,0.0671690656226701,0.10856183951322894,-0.008569706987612618,-0.08890116525314135,-0.02009817655592494,0.005698817301605117,-0.056802602192339166,-0.0015374605061359923,-0.1162310404475651,0.05645082967911314,-0.16815411914004996,-0.20310103132118837,0.05440013074353655,-0.07372283088525823,0.016491381329294865,0.011734675699705429,0.11809118409424937,-0.05647688329993422
LAMA3,,0.09127075376707325,0.05545081252516462,-0.026074250470507546,0.012153361122122818,0.07159665778768472,-0.02475301717586936,0.003778780387101453,0.0184811747792309,0.06909395673223655,0.03799429855679182,0.02899986000068016,-0.016266515469801675,,-0.05183734028966155,0.001825482818432366,,0.06101812139495412,-0.029526033198390488,-0.030482000256405645,,0.0028338765016976647,0.023246084619779905,
DKK1,0.02194820967673745,,0.010737570009692462,,,,-0.10869448873853581,0.031442678965349496,0.07938798007170567,-0.04562164688101165,-0.01406067180793465,-0.10720483867240078,,0.07853570710272728,-0.03279922541657549,-0.025662363617746597,0.009793156353111935,-0.10279202535750279,0.05303489770317234,-0.06242713337458786,,0.01447198476984919,-0.10552840213008291,-0.04230667928617068
INHBA,-0.030035069912223263,0.02688294111482739,0.0017843397403434604,0.053393441133325004,0.041712477061243564,-0.05376133245198336,-0.06466245339133508,-0.0013751700273563208,0.09485837024775758,0.014622371530963468,0.029529624345260685,-0.05038506646755033,-0.008624465729263862,0.09302381695616782,-0.04598314005134863,0.16162932419291534,-0.031001890085105257,-0.11437091933772137,-0.0004147909581095063,-0.06797732928961003,0.011505914778859963,-0.015570594196278138,0.00694597249048434,0.06951832648483978
LEP,,,,,,,,,,,,,,,,,,,,,,-0.019106250753483565,,
IL7,0.05425798707061817,-0.025464810515695865,0.10109178627950632,0.04056420347090597,,0.0011069400902614978,-0.003064134351031365,,-0.004444086111462357,0.019468789012192036,0.011752519346756824,-0.09267253982592043,-0.02053485291136065,-0.028268110881053278,0.055523562159025514,0.04571815514717458,0.05489703284760223,0.09384776006714254,-0.02767883280386985,0.05673615708167206,,0.05302046080093081,-0.04292380752942511,
FABP5,0.03354366784379439,-0.07276523032943527,0.04733369062482055,0.048958184755675,0.12148269644932551,0.09235669253028186,-0.08382645076576306,0.07048250084789827,-0.13148517725448858,-0.012492145038241089,0.06088538628766535,-0.12703764818707797,-0.07938704038407456,0.11026839841908984,0.03098545673173183,-0.04400730545645319,0.2150547800015791,0.26006691759060246,-0.0075743661383463655,0.13645081797596365,-0.019555113183643186,0.02396602308046952,-0.06433000612664641,0.09190925977371033
CCL4,-0.03945620850171868,0.04255575732256284,0.02308918799500145,0.040122980853802385,0.11116322138809981,-0.04849219355688142,-0.060136700874332316,-0.05318903292180097,-0.03667419161395943,-0.036329317348469156,-0.017276175590099693,-0.3095030722868944,-0.033246859200757824,-0.06558259436693219,-0.0031891338058616815,-0.09523358751647036,0.019754902267064556,-0.06814714622750392,-0.06096160146852578,0.0413520430832815,-0.008850087069721372,0.09275000721320753,-0.09791451843207638,-0.0015084000275544895
FBN1,0.02110306794775742,0.04066433680618098,0.05213139835871364,0.03249566716562413,-0.09312485375210464,-0.01983110915916276,0.020575497384063147,0.11844431287718374,-0.0758514714060873,0.01654818099532579,0.041364710282983976,-0.03095192481229861,-0.009330762810621186,-0.0505389013967337,-0.16521623858749826,0.10664650686177857,0.02537389745428169,-0.061266115651994815,0.05691356316401896,-0.15190912881715365,0.06577520430162012,-0.03399917926339889,-0.05173235483204338,-0.005524756592062341
TCTN1,0.1009052987320382,-0.08103643842441814,0.04063646524401435,-0.0015086448573501336,-0.03890482253307667,-0.02995564376489078,0.11251754688822944,0.09008846729968079,-0.1569811031613098,-0.02105780268097117,0.07199966935332207,-0.060584121770173506,-0.020759141332025634,0.033640175974079256,0.060051731599624604,0.1781416924405045,0.07707737912200073,0.07370630211145848,0.03873011308633022,-0.04253559846289293,0.12371425670567408,0.05333508693082177,0.01939866638569695,0.08709002292741032
NCR3LG1,0.06820154018563758,,,,,,,,,,,,,,,,0.04504686395291369,-0.0341532324574288,-0.027678847500366092,0.07988609804082049,,,0.031820075046846134,
BMP7,0.05621995322260694,-0.02879942017308121,0.0367860844785362,-0.05225580003318026,0.06620702816881043,-0.00677962589356398,0.13683103564581975,0.02066485561535074,-0.0827281431484365,-0.054696581185931493,-0.030923630965933296,-0.013839950459658931,0.010456138813606637,0.006027516894448292,-0.051360912446714986,0.04156156401251587,-0.05206152392194747,-0.04003497572110367,-0.027047317273868644,-0.1881635763188385,0.03828848057048825,0.0879154402258676,0.02473648387065781,0.016632401136082338
NLGN2,0.1864435630413271,0.02558761428859358,0.05743132667329752,0.015219274181931853,0.20214208813997372,-0.012316142638361127,0.09606392464641177,0.14290597269902097,-0.0726680065147743,-0.021108242905395393,-0.00014231376670043668,0.1854276076477476,0.022118769097139966,0.07424406058372578,0.09928829456101154,0.2014030292832101,0.18356507206649947,0.2710997870955044,0.037582198392726224,0.1464608367895742,-0.032259857820460265,0.0285268868069762,-0.025656217359251794,0.06629975522860039
CCL25,0.0632671897596373,,-0.038314264504090596,,,-0.007435292740981396,,,-0.025861207663874498,,,,-0.0026828447012681774,-0.029004763246692208,,,0.06931162072463622,0.1284270026640079,,0.08788943682767077,,0.04737149969247831,-0.0074282853740796516,
NPNT,-0.01207138559078761,0.033660620029820336,-0.0562952475638208,-0.049405996987818834,-0.04140972110679728,-0.017866611966565787,-0.003351620450727967,-0.0014357698740447987,-0.14540912708034537,-0.09504435805592747,-0.028951780895567835,0.04884824450514533,-0.12562767997506435,0.011679675525897737,-0.0418378298424663,0.029565436103530948,0.17400611677545436,0.18676405602569257,-0.06245602297754024,0.05868772229320833,0.055847373620695126,0.058827501823700085,0.014645931082399111,-0.014287220046767416
KITLG,0.055565790767962156,-0.01047293214436845,0.04234754425943238,0.011760183443851628,0.09918659434073068,-0.008114891018211882,0.042436504205625725,-0.013736180240335197,-0.07084417453224331,0.02891433020349091,0.054833018373722064,0.06584223502549427,-0.018394588154659296,-0.021357960800410532,0.004653055113448361,0.11703978683465112,0.03779323372672637,0.054148047801982166,0.02047465573394578,0.10482960622520056,-0.005630088677390888,0.009989828839049596,-0.024984271809102367,0.05720890082445636
MADCAM1,-0.06525394635318064,0.03184969772399459,0.006525642386047601,0.013936015622966527,0.0567471391533785,0.03914997629955385,0.008790577744479028,0.024307943077600716,0.07549454858996722,0.02309429064984068,0.03190191152296728,0.01792487410812382,0.02929987120617597,-0.008891285055469725,0.06337592089958159,0.02914252727683391,0.06460709889519435,0.041481164256635825,-0.03664563233787004,-0.06706252285138728,,0.045328457504149995,0.07504903421097359,
F12,-0.06754357185563697,0.03243414570436931,-0.02116190343499512,0.02901260162537073,0.0857362888149193,0.005139953848515392,-0.026358689952673476,0.031523875812347876,0.14068336557499306,0.061092536235557555,-0.033907943061390854,0.28068821732957094,-0.0030044253087587844,0.06318714309642932,-0.04655076839112774,0.09555113749315228,0.16593120586529392,0.14836686895884513,0.023510679933933538,0.23564735898681038,-0.011541760518265406,0.027504479665250117,0.03331844907745745,0.07124910913934637
S100B,0.11979163170752019,0.011569045504324976,0.10518702284182428,0.0665341966156407,0.3622437538750072,-0.1519388329413505,0.20984561430223822,-0.08127836651052034,-0.15238858204136027,0.006318169656787167,0.039812246735309816,-0.21070856340168473,0.09018621996736415,-0.029486315361771154,0.08711174877332395,-0.15892941111814923,0.29275920004409023,0.49158577577033163,-0.0032250748869589742,-0.12770601771515153,0.0688822381621837,0.09415998139154498,0.0868228378944859,-0.1509691583986661
IL27,,,-0.04003984949033085,,,0.00011973019153143331,-0.037773831511957234,,,0.02667864165013823,,,,0.08416842607899107,,,,0.02052951555303434,,0.01716273039717022,,0.10232801911115091,0.06999916886767621,
CD99,0.1569482675700509,-0.09415872267222983,0.0064872401677419705,-0.0845081099655485,-0.17193527651676213,-0.07967094339127705,-0.1375366470750072,0.032709959021005056,-0.1877214812519401,-0.10560026106542257,0.18444796228845217,-0.32433437307609225,-0.10090204796897548,0.05471993665894257,0.04223143089756073,0.3138649736843971,0.013345390190409036,0.1133696763152163,0.039016931045354156,-0.2000028638621242,0.08080708951077929,0.06876443588979356,-0.01925310056975794,-0.12184484093573726
PDGFB,0.09217163255917009,0.025197266068238317,0.03067355484313132,-0.031155702879384836,0.05131876344940242,-0.055766874048933206,0.014605667935424511,0.02012824897256803,0.00029113725929798235,0.01802978858453108,-0.0035979469383290138,0.07759913293382294,0.0878637887834104,-0.0004955418780932893,-0.014770570238701802,0.11183962311841261,0.06864450548995152,-0.039723575035433834,-0.006891473142941795,0.02552589995572061,0.01894784300094654,0.04222778658493919,0.006100484794346293,0.048299032494531234
CLEC2D,0.02192585243720517,-0.024703458133720053,0.013624345414442492,-0.023758190780109645,0.04311063865537632,-0.019462053910685822,0.030658696109169735,0.06981639130384859,-0.08716485178771331,-0.02217321457823836,0.066341891036797,-0.019950942402518445,-0.024544168970692344,-0.04116173394257098,-0.0179801630554418,0.10614816010834961,0.03566328512769287,0.059395954147571796,0.002051320006370301,-0.03428348653370758,0.05339716049297614,0.025079692603533436,-0.001513589984327231,-0.02448918913322176
F8,0.09826175336988306,0.007361068716685676,0.06484124325352601,0.01761619911565854,0.05368334137357395,0.09119843142187338,0.05746743480056691,0.03127188547610186,-0.018845573001217145,0.034185767538229044,0.014396502938563,0.09300839816858279,0.0391398712664571,0.00672831196408206,-0.06128156379973689,0.14184641403020323,0.16312412019386116,0.1942095134991627,-0.0045651224415200675,0.06776642394553102,0.06529893640209489,0.10409616094954144,0.009011256243575403,0.02370786792519626
C3,-0.28048671372778783,-0.007377834180918418,0.00045910984651306415,0.03281837568097226,0.029276707557837598,-0.12761674605143317,0.03526940464182986,-0.11985451668738048,-0.18502071454489616,0.05262201726151248,0.12683100427364408,-0.3674606180069712,-0.06886960214379735,-0.09766497210135226,0.0505609384078395,-0.11056859842158455,0.142647598830349,0.14177187985491027,-0.04587926206407211,-0.016212442613439314,0.001606031033741803,-0.004922032588336571,0.09805966765285032,-0.1765359146368648
