,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EDA,0.01909308385193261,0.0005883056607503527,-0.026052616084125586,0.016224128846476046,0.02175444863555708,0.02242480768767251,0.047656521010077106,-0.02097092593821989,-0.04964796295332678,-0.01761631522583625,0.037490901623256453,0.15796512200634016,0.02034253984467017,-0.030563322674508186,-0.0128151067962302,-0.03245274459403278,0.016943464308954298,-0.0283194697293792,0.07061325828682839,-0.014686580146374757,0.0775724404913356,0.04326508548254673,0.00754882312530154,-0.02040159203299738
FGF22,,-0.030775683355843422,0.03238928230936143,0.0019020995940444698,,,0.04928999170932234,-0.0023740143100822123,-0.03806162527448858,,0.024604440386906512,-0.018479404006594664,-0.040886257949673925,,,0.08842781180813412,0.02136582526241423,0.033333259453870584,0.04181520800469646,-0.014063283259891188,-0.0023467796522408154,-0.003971770869623128,-0.029362790177411616,-0.035066932265999766
SHANK1,0.010008198893355235,,0.013916768688608274,-0.020268160779557298,,0.02704218522274772,,0.03170722777674916,-0.03621321906313317,0.03459640617400892,-0.040732815207226165,0.04677752317144988,0.04096784401887246,,,-0.0327018756087708,0.009720409912159857,0.07353591677741066,,0.00017942151881616546,,0.08552869263165798,0.16927315474123106,
NPVF,,,,,,,,,,,,,,,,,0.009607722431294766,0.006891598362452886,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.02627548660614546,0.12022699826674976,
TGFB1,0.011191305681828988,-0.06559621164004815,-0.015978324159117204,0.029215092561632988,-0.03180363335792269,0.019057444728303962,0.03211536052804566,,0.05084451110895302,0.029369270655867755,0.0015387584169864487,-0.021876552980170008,-0.007167872594110279,-0.037395702824249255,0.029568152064351726,0.04965426966407895,-0.07842200993741368,0.0012695705425121205,0.02668627898231958,-0.09696277158613593,0.022143842631835702,-0.0049369671086568765,0.007747089301805482,0.037713235879801466
MSTN,0.06897790465581492,-0.007799973145142052,0.020460687195225046,0.004550570904038555,,-0.00852029233404302,0.04659444034626228,0.020534360989189163,0.08186450154263311,-0.02812115959125973,-0.003387744850880698,,-0.003140793878324038,-0.007967451599263842,-0.004319263661382241,0.05055781165974452,0.049401085813181124,-0.002261149169732285,0.07053338721917277,0.046928061023733536,,0.013594956220258459,0.06762013955341724,-0.01242139403072529
WNT4,,0.04567507257708839,-0.02397798110514151,0.0329615184415243,-0.028315176503305922,,0.08338371432802853,-0.05302037015265205,-0.04315556847317078,-0.024809329585407554,-0.022350137346294104,-0.0029676739678569856,-0.02936851540626516,-0.03992627227276614,,-0.015297661457653357,0.013906070900113789,0.04189802708261312,-0.04102914102710624,0.011353198695887244,,-0.009051742333454384,-0.008534402979276656,0.05880948006010771
TNFSF4,-0.022535721337094427,0.0002814913290558004,0.0051192596541641535,-0.0076780910415317994,0.01884272542140604,0.030080524143357948,0.03418895385727646,0.06053453248036755,0.02146915360599586,0.00982824016805302,0.05827429043902637,0.030497952214093828,0.005106268677056987,-0.046252203325516404,-0.006211065867476642,0.04253536834641765,0.038050444306334974,0.07039099077566853,0.10136705386113667,0.06801979785388172,,0.030474728155655093,0.030930824047729337,-0.04309395475882106
NTN1,-0.00829700917652852,0.04624501246694055,0.0011854546200441352,0.009910589529446545,0.008135340280652168,-0.0050814061913084406,-0.018022815827949325,0.035908179458738566,0.10456854427650972,0.04494685194107587,-0.018319127197221587,0.018028944639255275,0.030033446477515702,0.025018992480214167,0.01994079901660166,0.08170961957252315,0.033203074973909084,0.016199747457231975,0.09906866756950466,-0.016046917936005097,-0.025853100099121482,-0.006750520395011451,0.1613672941216288,-0.020884541474591928
CXCL12,-0.06882331562771198,-0.003799951756440522,-0.0488647232277045,-0.01416284445703747,0.046959743017462224,-0.02630192012411021,0.08080311250275374,0.014831259362783148,0.030889100440718582,-0.016940913600084397,-0.003040053264496645,-0.008662837631731006,-0.03774625318688946,-0.03508854001185825,-0.021941825910029477,-0.0013542953748924415,0.02335020725374484,0.010061953529873402,0.042183796613900065,0.020982917195586547,0.02823916971361556,-0.034705930822789936,-0.10302333911108137,0.02961924072524591
GNRH1,0.08003098329371701,0.008997846008282883,-0.011762426555393599,-0.012568170924419397,0.05135354786439461,0.016155065503991924,-0.0031066218407005373,-0.026426826988415513,0.0851826740622754,0.04122041127042897,-0.01883062526137747,-0.024748915694491124,0.0006449951677120179,-0.050213110169229185,-0.0017528107941444883,-0.00896928273749737,0.010669042930122663,-0.02177843524273287,-0.005098214720416735,0.08765360324728994,,0.03509147932449318,0.10677948026443812,
FGF8,,,,,,,,0.017618665565975064,,,,,,,,,0.021324550853976595,0.039562893486263066,,0.026520324297479227,,,,
RIMS1,-0.035853820780037286,-0.02257917466700623,0.0528035594962397,0.010765417199098043,-0.0006402406257334766,-0.0018455019882018325,0.005527666118969541,0.018340702735905556,-0.07066990722524476,-0.0034553133970368073,0.05327383601472655,0.08160822413929546,0.014717550705086577,0.026470826630510452,-0.059911408024642586,0.0039020643536056762,0.056812992239738944,0.003460265381784358,-0.040383034174386906,-0.008145643342291628,0.018455920248891002,0.07404492856521473,-0.10014602782286433,0.15454795704385918
FGF14,0.07215431487595073,-0.007095719355729707,0.03445883390463983,0.04849996514600773,0.030875310421841273,-0.0033860545892237326,-0.05005197512114219,0.000507499602982676,0.08685228246192006,-0.01067633887020257,-0.05042441355408868,0.006130533048555366,-0.048410214942029246,-0.03008953471935341,0.006785139541706825,-0.029807575463243266,0.039988984469052746,0.0466229796405528,0.019516984433498346,0.017804062642306502,0.06752676605155507,0.11042079247321891,0.012241383940156917,0.12724056837990289
IGF1,-9.91793959004036e-05,-0.04567533566700286,0.030194505706393947,0.016335504306482854,0.030222383878200122,-0.03798797822403699,-0.007199076360035207,-0.014822990625786705,-0.03766083947798409,-0.003393419432252343,-0.0028583237524903065,-0.03064948608316518,-0.03234361008032909,0.14715207923516085,0.027085406583750814,0.04298032535198758,-0.010310118710250662,-0.041765813152839226,-0.05894348686341913,-0.02219557457774727,-0.03179149424530301,0.002720683812962336,-0.014939825805740346,0.06968038763555696
TNFSF10,0.014038154469823417,0.055962345161139765,-0.05618047349810297,-0.044589077192694906,0.020687087154711112,-0.005138670251722469,0.021649967150264144,0.019408213712520703,0.05376406827469604,0.016931717715223667,-0.03599241512015668,0.02197481786671058,-0.03292003608582327,0.13008120011779142,0.030478924384292845,0.01992903497122351,-0.029878124523151237,0.03095904716154128,0.0501082546353017,-0.054470457968852866,-0.05034706026327401,-0.00767410037992867,0.04224664595386691,0.04052882212127473
GDF5,0.09312883653261965,0.10510510303168329,0.022558302012553315,,,,0.025856961993086926,0.017200676032353902,0.0401321895640486,,0.0031940842463367776,0.013258118189329645,0.010886787268249223,,,0.0221999484888287,0.015972655422417045,0.0606352893449739,0.06120617623269505,0.017202204932520903,,0.006482263889193718,0.018820319030347466,
CHAD,,,,,0.023334006744363377,,0.0016656503854618543,-0.05230753422768905,,,-0.027342280863038373,,,,,,0.03779615054508177,0.012902066533975796,-0.046226228613906274,0.03350993703786024,-0.05670890267620324,,,-0.02338972572961903
RGMA,0.03559831384388855,0.08657611747155491,0.015870821113973595,0.007577112374391975,-0.017410313463680036,0.03140095987477707,0.022850608559357805,0.0487804265905094,0.1224272559309417,-0.017619573506743414,-0.004992185187837602,0.032977117687937124,0.0509973619698533,-0.014507834040089878,0.025624547498222617,0.072074076903334,0.01844876908844955,0.040172090875499014,0.06309843682932204,0.06460135951398197,-0.025234191472900312,0.08576412615605189,0.07239768709460333,-0.026613373916185793
CLEC3A,,,,,,,,,,,0.054092928236320614,,,,,,,,,,,,,
WNT16,0.09606352112311396,-0.014328083608000391,-0.0008431657858974428,-0.01843664416297566,0.013812925609293123,0.011990184178400943,0.03479246429163344,0.035537626828727194,0.0350365349429758,-0.04622591088388912,-0.017177723698215314,-0.02736278425578087,,,,,,,0.019654309749739324,-0.01903608991284463,,0.08660356876763751,0.11136009402256587,
CX3CL1,-0.027338256142059054,0.09895255283578612,-0.00819037657382809,-0.010260226125532885,0.004404055485428077,-0.014947651455115037,0.012926341213589319,-0.016990735779626953,0.02993081210734614,0.055114499235352006,0.01456877204483082,-0.01390624672414791,0.0269215118363914,0.06420849742769656,0.031035437958139945,0.14244666517994742,0.04729199670878114,0.030376555771233833,0.10328136432777568,-0.01998793032537425,-0.01871551621313123,0.060154729831802305,-0.005913147036414419,0.019979836396477144
FGF1,-0.11689511472964072,0.029991612291606923,-0.025755159059242156,0.06564967626858859,0.029019914741156096,0.048170636532925436,0.07677544899700298,-0.04053777664367696,-0.04601419585558303,0.059206965462778524,-0.014523794477404385,-0.0029090207020854913,0.081617166817204,0.14556435171450077,-0.119643880824637,-0.09214983545726567,0.02769886760471287,0.07736867119548728,-0.02789135325431488,-0.06657765474508545,-0.0705683934802606,-0.009271364602225274,-0.09609229891990376,-0.12393621324439477
ALOX5AP,-0.06279032754466574,-0.03345042918990291,0.0005323514503692817,0.025011472264101903,0.001466172550667507,-0.06477653260456025,-0.10388277706113025,0.024744099349208255,0.05411813306720189,-0.038129563315882464,0.0055125245902846115,-0.053589396063803404,-0.026132304903378808,0.03385190193338092,-0.07044065085216607,0.019503259957253473,0.07213134730904357,-0.05731996982895826,-0.030446828787807325,-0.023939395016247964,-0.012329632444520504,0.061703367449485194,0.0822095364952527,-0.10077914831565885
IL1RN,-0.005323321740120967,-0.030425387088468436,-0.0009452449760465624,-0.03061144152861331,-0.008116769244606583,0.015260709229003324,-0.08826784222083177,0.01600538084608709,0.04532308977797858,-0.02880275406653466,,0.03111805427335039,-0.023092131953168175,,-0.026566824143126617,0.039717694410789095,-0.033042931457091834,-0.09405552353352281,,-0.02056247983540034,0.02901369769336457,-0.02396196633138787,-0.06671948776314666,
PCSK9,,,,,,,,,,,,,,,,,-0.0025473178261598353,-0.01949444808095914,,-0.0510724400777623,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.04251346745742206
NPW,,0.027451920476498713,,,0.07157114184867028,0.0431177047856805,0.0354975130283324,0.03388059594547695,,-0.027685532366042754,,,-0.025719607286146938,0.049291940454864916,0.027961318311534762,0.1461718047455123,0.11500920625168051,-0.020664342254279024,0.06837420904660182,-0.011239149672250068,,0.052648768717670116,0.05842793642208442,-0.03205213392875398
CXCL9,-0.013432328880400605,-0.03546536383988805,-0.014219172108709453,-0.02920905602401914,,-0.030138865751279834,0.013030719959247998,,-0.013591992878120667,0.014799975840943695,0.019991380371338238,-0.0426616163903195,,0.025345089709608574,-0.09563500394356818,0.04902584127902181,,,0.03480365230415853,,,-0.05044304897856015,-0.04190717700098054,
ANGPTL4,0.09623669226008136,0.020191285714729,0.036264638321635116,-0.044137775237968795,0.03283742990589408,0.009136013129536703,-0.00617186055638022,0.011285742095753802,-0.022148863799025555,-0.03880896512477353,-0.00890895152360874,-0.013414654403948184,0.007578044770928687,-0.08057117514393917,-0.07998748126743349,0.06570231170082938,-0.0057829143825439905,-0.1113880503281716,-0.0022250971134476047,-0.02959581823418568,0.029122312143118664,0.020851778629473794,0.035190186094884814,-0.02170568453654571
UCN2,,,,,-0.032941445680522784,0.01601062585155252,,,-0.02032223226911823,-0.03485698666446304,,,,,,,0.052077577391832997,-0.028992351601513335,,0.007042422273040132,,,,
OBP2A,,,,,,,,,,,,,,-0.03907470621457542,,,,,,,,-0.031321122822145095,,
COL4A3,,0.09216862381568307,-0.01922395576713731,-0.006042454384935863,0.025081733495661993,-0.020416272341104474,0.03288426353491189,,,0.0020072684285978985,0.03503017936583379,,-0.006251855088953805,,,,,0.003991217959252132,0.0009558868214649035,0.008951198550539748,,0.01832164692807281,-0.016924423551526045,
NRG3,0.01812956117288194,0.01819675063331381,0.017069561181450626,-0.0255221954389204,0.008668573043316866,-0.023589640533405266,-0.007304417021308274,0.02224127278863706,-0.08132608780431416,-0.007672886909721386,0.026466257727351075,-0.01083174353274305,-0.06380298265540182,0.01815236360384697,-0.026042053504791548,-0.09230440316398926,-0.0037376898820113092,0.13343120598066352,0.039069600158558655,0.0032211291046659162,-0.08905992370717074,0.08697654012507239,-0.009972684715657536,0.13610561148019737
IL23A,,0.02745476049266336,0.014762011120091767,0.08081948936927312,0.010111700417885689,-0.05249655582377751,-0.04147413460073635,,0.019329195247110086,,,,-0.015838287240579958,0.005117962080154396,-0.01796273267647352,,-0.024693330025644895,0.013993890374845046,,,,-0.03605483626427286,0.04138067852447878,
COLQ,0.01538447958627309,0.05146829155981875,-0.005732528844523412,-0.04529868834334444,0.09233225484077008,-0.019284279777083777,-0.03930192197879028,0.06634710971639893,0.060539247165283486,0.013904857478795874,0.027192393485906644,-0.04798284051418674,-0.04018004669590466,0.02983336929801755,0.06802592512811827,0.04143469175066718,0.019044054151143228,0.14003157633167548,0.08163219820189134,0.010705602133166462,,0.05592149313093068,0.046425913278200705,-0.04590542052140685
SCGB1A1,,,,0.05050782175193372,,,,,,,,,,,,,,0.0582207842458993,,-0.022341411532628374,,,,
TNFSF12,-0.047748611570323944,0.006236405274810297,0.011956486162697351,0.004078583722748155,-0.022632243624486893,0.04220303347579109,0.02078664891680063,-0.01183907703451727,0.07941466181487832,0.0046594449768455025,0.03847584718857725,0.05560391550092176,0.07558503139074298,-0.09493849858704909,0.006909060968184808,0.10656983230306388,0.019586781835840304,-0.02395456450204267,0.012671019126946407,0.02901016999370951,0.036287808770987,0.022969340730704075,0.01150101287477204,0.014438885254932464
DKK2,,0.018316081514918352,0.05401897213796671,-0.02195447940688192,,0.023871534668777276,0.033763412316533056,0.03426016452667298,-0.02678737156938847,0.021218662812750512,-0.0223886040488017,0.021018989165878816,,,,-0.017133505326001858,0.005896531322621232,,,-0.034504840210644,-0.03982946109417081,-0.042399429467189303,-0.030096100298295438,
FYN,-0.005872013255875688,0.06992371282981401,0.011517323331144615,0.017145731160038605,0.06574777501752202,-0.01812104824840534,0.03138451445767497,0.03218641234987852,0.07017884252928937,0.048673327917137826,0.03282836710968961,-0.023472262439307914,0.02150168010376571,-0.011645765805900415,0.05612037462510066,0.07888247973415795,0.00910189859849707,0.10654497254656545,0.03383138255312048,0.040987202125398935,-0.05032744158405236,-0.03062939368139845,0.02976491181971669,-0.13037683809781275
ACE,0.025866463631191224,0.08414994610848942,-0.010498138655886939,0.05254392417268199,-0.03526317904602879,-0.03360067776425129,0.07718960982449503,0.020118582819518012,0.10021190122040255,0.08447027756903425,-0.03395009677112849,0.011864355969934601,-0.007871037826694289,0.1209275877954642,-0.09019021777930479,0.11792409364402556,-0.028511733647033907,0.05129378174625425,0.07756962080064914,-0.010219782940154496,,-0.005693374912827142,-0.082523954075614,-0.013128773789687869
IL18,-0.055087009368839326,0.012057622354805479,-0.011215940155755161,-0.04937723836070645,0.011161507012397497,-0.036165336534833024,0.05350413594433237,-0.025437250670809063,0.0995737981842852,0.043686188364618336,-0.046384017132298484,-0.11822909751346175,-0.03492164700092715,-0.020325003683513816,0.0583707744645984,0.014971022015720299,0.03036228989929342,0.11755810013407166,0.051554022567244194,-0.021644371321777173,0.0981691261374253,0.022539402617652523,0.011531146907885306,-0.0713256780586894
PPBP,,,,,,,0.03261133470042757,,,,,,,,,,-0.03540203113244364,-0.07021634046422576,0.1191393114385987,,,,-0.050097449398693476,
CCL27,0.041624324459411124,-0.04157685072100414,0.026295866626496637,,0.014049815808757717,0.02046050113383936,-0.0164119317856121,,-0.03377039019274317,0.010537251594492416,-0.011016605289548006,-0.009171860235075446,0.04422861731723114,-0.035956686042797906,0.07461483311710917,0.00045018972685533637,0.08510122203449942,0.10327276524396184,0.06372816914799377,0.012366787344343355,,0.05114234823031486,0.030525673065031605,
SERPING1,-0.02263762764930067,0.01621766951856952,-0.016268141059102806,0.03481615499547759,0.017927982939987572,0.009588445819864379,-0.05461881246671143,-0.0815081114570816,0.07759031739990789,0.03383386383792743,-0.039705099193232674,0.05486900917122099,0.033131678095494325,0.11378370099180977,-0.056024382593763244,0.06515145964369903,0.0182939685612943,-0.04919736563225471,0.057416596554940774,-0.029825675418796698,-0.003244451304455219,-0.005487185083700706,0.05925408222402357,0.06097620804774643
AZGP1,0.0003978333821963245,-0.027203710306277887,0.012662624746485662,-0.005156655115299759,0.031906891925258356,0.052735055210822696,0.046220455734906275,0.028352239262879525,0.008930511595776394,0.08410749299327851,0.03084265968974687,-0.0005656412703003813,-0.007441207395623989,-0.03287709094783464,,0.03517554903623909,0.04635949742020739,0.007026438215710187,0.03459428743933358,-0.11017273454458276,-0.06060897540090052,0.05004682621867608,0.058662771157286395,0.06885564479858157
INHA,0.14995074283923474,-0.0380934741732917,0.0308856434036576,0.005508027526753235,0.054317454582673806,-0.027371344573411362,0.0038696370664574498,0.04619954589851564,0.07543543150546798,0.013279943994709519,-0.03553380694853805,0.0028976182201008987,0.01877010510834735,,-0.0012733993137736621,-0.00883828407129657,0.08376878863268493,0.0624480558058848,0.007749989728218345,0.019704747126228744,,0.04117948053643753,0.02327128387768867,-0.028925944174579256
SEMA3G,0.034083531616914374,-0.004935522909797809,0.008017632246749883,-0.03989410632479497,,-0.0329095271996411,-0.011162804851430756,-0.020044074944270702,-0.019685487013991487,-0.026836110227161467,0.006068249706928512,0.011301442680818459,-0.032862355321840876,-0.025136160351009063,-0.019733604705230636,0.051979367671940065,,,-0.039347293504740935,-0.03131328177878587,,0.03167866030034673,-0.06348394461014889,
OXT,,,,,,,,,,,,,,,,,,,,0.03416283816117537,,,,
COL6A1,0.017521690047500885,0.012641648531508308,0.013391628980232847,-0.015867376700250364,-0.016765469146252782,-0.05178855767958374,-0.0176647633317662,0.04676897299431396,0.1197248429556661,0.02807756741130932,-0.006092922110012745,-0.03387029191480683,-0.01371371947452974,-0.005409703275035924,-0.0017750750345497594,0.14925179621040113,0.025063518392457605,-0.08472094796309113,0.0917348826071394,-0.016639334207870202,-0.010217931150826184,-0.06534295540132548,-0.02156100684586191,0.05804706690501419
FGF17,,0.007677086821271709,-0.006649029967590673,-0.02051708606929591,0.043857787071245186,0.014172326436800229,0.025577701542474914,-0.004573926710875854,0.026012861641398013,-0.005113430689239546,0.0032910841081733922,0.06595441467745419,-0.030573630586996765,,,,0.019451744116108262,0.09024198444019459,,0.07279863736961129,,-0.029839423654608267,0.08079305363736494,-0.03129729829138256
TNFSF8,-0.03085533790146387,-0.03396247142950275,,-0.01816062966947456,,-0.0104404417328693,-0.02982112481476757,,0.06324043255765109,0.05400101174545915,,,,-0.04397011028585286,,,0.01208017521983024,0.09803429071824966,0.01992525729537981,-0.03335130559412301,,-0.04016378212775188,0.07197376485056377,
FGF20,0.03967640992893939,,-0.01821224515513299,-0.027966230684970183,,-0.03251003675775946,0.03894167272087128,-0.008641044599977646,0.0006307293662283709,-0.027162890019245968,-0.0333701780796939,0.024244679335582407,0.019325984348933765,-0.03102745969461964,0.10343946101542671,0.009654373954133275,0.008675453905717596,-0.005103645810396966,-0.031124408224085274,-0.02242639868275473,,-0.05137064236835522,0.022995512614555638,
ICAM3,0.03728813299855495,0.08573302001806687,0.002853315182837929,0.029321605910476892,0.028951778606216737,-0.025244403783918058,0.04078729748996612,0.1084915369139808,0.07971341930658468,0.03298385836733877,-0.0025291769290899492,0.05368482054859983,0.011066161376197804,-0.043695290745604326,-0.033626545886573544,0.08621895086117011,0.10969301513680907,0.13832628406073683,0.016995200079092006,0.0201348967698191,-0.04967318359628825,-0.002239110998721335,0.1080721593930294,0.09588924604992549
LAMA4,0.013277916569605403,0.016375123090264784,0.0025749321933126994,0.05859744804551152,0.09101591029473116,-0.018487312208677754,-0.019660773173949955,0.0668175585389343,0.1513267889892235,0.0551299556654442,-0.053635109959227545,-0.005547537215076782,-0.039673428535917925,0.08900442361548125,0.025880239817915214,0.06293239951360724,0.011244164401133686,-0.04853202120840124,0.07306462376649754,-0.03551976364044404,0.04457590687593686,-0.026401274702073263,-0.012355516408993449,0.1436065235059197
INHBE,,-0.030455035604633644,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.029418431911435932,-0.031632651591564254,0.023884133284497042,0.014173911058847587,-0.05352320144516299,0.02120258009991685,-0.010138927203386666,0.04461544037989531,0.08129178499129201,0.03768754946619693,0.10442415291122337,0.056937789285981255,0.031151595339871493,0.007911299375511051,0.04112754154156431,0.13260821428308514,0.03552836935462975,0.03131186135518413,0.12947788956114897,-0.008676825526083145,0.09471531115896911,0.028963362362499162,0.01521968251954543,-0.045905306017431466
SEMA3A,0.01892864007894688,0.00922177132711943,0.028470293479800752,-0.02467993483909453,0.01932001010328071,-0.029255300674050425,0.023466575730696517,0.06621384029462592,-0.017289862285919118,0.00622733546029361,-0.003691432333817656,0.018046634706644887,-0.0075962114334318,0.09471760492359318,,,0.061053667705353844,0.05246620672657709,-0.03462137314622634,-0.025801138137629433,0.08997840517005382,-0.014997042468269786,0.06466628195693912,-0.041420589045375454
RLN2,,,,-0.019503311633209338,-0.003496216644223198,0.04430715679356389,-0.0369437493272768,0.022829403270509398,-0.0049966611274414666,-0.018124316203271817,-0.014695199436843718,0.1465177905973579,0.010099827933750225,,,,0.012129227222015334,,0.01796537856631382,0.02881552396741744,,-0.03443804264391321,0.019771961659483007,
C5,-0.029239536452932313,-0.020112098037500664,-0.015676353479248492,-0.05405913698439606,-0.021806742135932856,-0.04861468427503604,-0.007005507738487253,0.06247440724811668,0.1028941783750886,0.049353411086996354,-0.019699324441842535,0.010850982371817936,0.06283773765697648,-0.0015473159618103402,0.14051823177974526,0.10378263785791884,0.05599138706164409,0.016532239188899484,0.06288660673177666,0.005526058408344617,-0.020190467144324563,0.06677685587587545,0.009432221791917253,-0.041203180172603646
COMP,,,,,,,,,,,,,,,,,,,0.009557052411349586,,,0.016949214436003675,,
EDN2,,-0.045932299616424525,0.04418635506102947,,,,0.04508841226071543,,-0.027649435353246963,-0.01938541351415619,,,0.028932346857665537,,,,,,,,,,,
C1QA,-0.11376111704462225,0.005859808862437874,-0.046109831755319575,0.006348681886491023,-0.0017801412583838341,-0.01888485545568352,0.008477744174692168,-0.025321702090618747,0.0994607928936215,0.04521289194857999,0.019148042654635735,-0.018737126523959587,0.004486443961122952,0.11358107478852505,0.024493697458529078,-0.033357395075433026,-0.08120896988795775,0.004726695619784212,0.01023030870758401,-0.06207726386337598,-0.02764923827319453,-0.06547061580052775,-0.12555942911767778,-0.14430649925229153
UTS2B,-0.026165967200200993,-0.03652245168999374,0.01389841218119835,-0.02218550576938766,,-0.006687306568794981,0.013403273785208255,-0.02773172245984229,,0.015678172960744863,0.018801838414569356,,,,0.012145225730946865,,,,,,,-0.011754169117325656,,
COL9A3,0.05989837454359476,0.04831557761398577,-0.029854988002097727,-0.02439949315986276,-0.05849669035360367,0.038637872633840484,0.06660992922135194,0.07384493530493363,0.12625957376110644,0.042367994585593455,0.04024976556671083,-0.03572679519577429,0.07065527404225842,-0.10361174452066584,-0.021648611658195028,-0.011119428913210157,0.171709804807974,0.10022106542443873,-0.01841067361587193,0.01089351959349631,0.025299198376818207,0.02607311631224871,0.02146228813325254,-0.029694488013172843
DLK1,,,,,,-0.024037101959737937,0.02793702307208444,0.023953663764879715,,-0.019658594764401034,,,,-0.022168790888236044,,,,,,,,,0.005100273992954102,
HGF,0.023951120021333955,-0.051662037931470575,0.06855521238763083,0.004006721672274903,0.013977707656834155,0.06326115539222876,-0.026336016902386943,-0.02801390545779941,0.02191434261133388,-0.02333902811551003,0.013133581583920749,0.048824764040359576,-0.0337383463800259,-0.027465679186075665,-0.005046921872721548,0.04059583452495009,0.015298840555281185,0.013473737999565112,0.05669799791910665,0.007779827999333681,-0.020211386589648543,0.05563080187987568,-0.025692166845708665,0.1113284362995661
P4HB,0.06900766992055238,0.04867338601633774,0.001499446566794712,0.013383718778414225,0.0014930013096941018,-0.02840473740067299,-0.10794486547342898,-0.01327730210075836,0.07929991852074472,0.04595391181601988,1.5992718491866404e-05,-0.009574296781111657,-0.008691363852585067,-0.0018958600608892221,0.0036856180401788475,0.04090010719405106,-0.02999756960193712,-0.11069671985102893,0.05936014986100223,-0.06861941474432921,0.06638143885460097,0.007725624671943088,0.028956145839886663,0.009757629133888845
ADCYAP1,0.003758430246211065,,-0.026570721638981328,-0.027560610030007083,0.010242045186007057,-0.017510123915307037,0.15076291390336347,-0.00932540989939639,0.035474406499692024,-0.04911392120277651,-0.02259387055037538,-0.014487821660065474,0.023542331512590567,0.05387588582059526,-0.05599974549110066,0.006249372120554984,0.004437361252906849,0.06270730904732041,0.030798838473678338,0.025012539347086134,,0.05190263978028319,-0.03652445732420861,0.059194441578615
GREM1,0.006757105420884429,0.03577008029550586,0.061083451213796935,-0.03941052127988597,,0.0036504318848107364,0.041749293661851705,0.016791558889368383,-0.03494496702948597,0.023239404244141153,-0.026187927099800848,-0.042388720011698924,-0.053082329832075024,0.043324250790857645,0.00870470371443051,-0.10076451299667603,0.005607217717872372,-0.024695546169923213,-0.055746537396841274,0.05276086636755953,0.013463307096380078,-0.028988188854385102,-0.041223735003781875,-0.07271539053645089
EGF,-0.01700608742420461,-0.013572889653169098,-0.05905173877334713,-0.016006959289108422,,0.0023928598300236954,-0.0607767617007909,0.00020352135009511188,0.042005928986470216,0.057920330448596576,0.011887177541876372,0.017375155125030985,-0.0403171658432331,0.06141431756958617,0.0821404332250333,0.006123939881944633,0.07660302862884896,0.023194245067481533,-0.06148659443765375,0.004715223361408199,,0.051335809374880734,0.11202524634378527,-0.04192628725375137
VEGFB,-0.021579211340623218,-0.006563445108122182,0.03857202632998074,-0.0015261993925496954,0.040319835165888,0.055603993856912275,-0.043549337317931994,0.0017404670165470518,0.06329630392734119,-0.01076495337232753,0.0328083985198927,-0.039509206489965226,-0.04551992289406583,-0.04255566357045422,0.016848695227892875,-0.09619026428170889,-0.08221492327428086,-0.011120960862602345,-0.01257990290301178,-0.03576804451602743,0.07329109618190124,0.003938124100098315,-0.008231227245190015,0.02521293470059154
FARP2,0.025141027526450727,0.04214278782209941,0.003180116233379309,0.010567340369154738,0.03274755087748168,-0.006316166326398311,-0.013196435760802231,0.025407216308785858,0.12192210021270435,0.0684813102347495,0.007221477233035961,0.01905429473311699,0.02569864448342091,-0.02874619284427618,-0.042309768074430244,0.059870339639058634,0.044298050046809506,0.012177462224716742,0.030351087760020812,0.03267747897996172,0.019077920487756132,0.009386835853187689,-0.04711368725111044,0.09727955780830519
BMP3,,,,,,,,-0.008096256862428288,,,-0.023533975702950707,0.015376044678042863,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.03732865299008958,,,,,,-0.014238005657573086,0.026568054335226042,,0.034538411157018424,,,,
LAMA2,0.05057417218565885,0.036564636889005867,-0.015149779998322678,-0.031049010634171512,0.04684130816757894,-0.07271983050533498,0.014449587725287018,0.07290844462194102,0.08255328136388397,-0.025713913090475094,-0.017541817888360647,-0.022277851003602907,0.005698391191219672,0.034864304740007915,-0.029100815055971518,0.08982188499535208,0.04319992889928078,0.037272000347269144,0.16003450837283612,-0.03879646912196164,-0.0032350868805806825,-0.0003535759252827296,0.0043146765706729845,0.07101507765041519
SERPINC1,,,,,,,,,,-0.034882721498291656,,,,,,,,0.0646459515045477,,-0.00945809549467414,,,,
NRG1,,-0.0036426382621324756,-0.041197140013965614,-0.025044770194088104,0.01396580898799287,0.027463394767502907,-0.013616999673316012,0.06668840829094758,-0.04236865808622106,0.045849929097591745,-0.024948011655220387,-0.015382055928313485,-0.019166180133164682,-0.032068075846337946,-0.04259288839482736,0.000266179561125107,0.007656428948369813,0.04446961008670545,,0.0009222721472449682,,0.0524846486108412,0.031944197521209146,
