,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MDK,0.09888751591111133,0.10533205068768016,0.09204216121731955,0.04688526230824878,0.05008835999075723,-0.05111829078644194,0.00736165006958259,0.05476001020234456,-0.019284770408164176,0.00831480035672712,0.2596519851347528,0.09978780258720214,0.02905574617865347,0.13087377436259473,0.11292913050165593,0.003092693826294928,0.09255674610692202,0.12626487360490674,0.11694095750284633,-0.03232268588088954,0.008771149272811599,0.07555734187359023,0.07320100839781325
BMP5,,,,,,0.031809176705330615,,,,,,,0.002413512345590479,,,,0.0643597466231648,0.09898370700075199,,-0.052998925828696426,,0.20821592059978636,0.12806260914045436
CAMP,,,,0.03402292935341914,,0.017425727311583518,,,,,,,,,,,0.07233561556409514,0.10723233354791581,,0.01578104354891241,,0.06252744029937303,-0.00022668071588244698
HSPA1A,0.029549526805496176,-0.03920192009325446,0.003637378607519676,-0.001598321166036791,-0.0650391015324422,0.02307669387523855,-0.03700059888146108,0.06739184191170404,0.007450125299239753,-0.01602191137936464,0.027184720342593546,0.005480450563366555,0.01440621843500477,-0.0685715861508864,0.06479742956121629,0.017806676460679863,-0.011017759986669434,-0.04453952462920383,-0.008393698038099607,-0.018078714196674325,-0.1280042399083732,0.013108612239585081,0.017588100500348428
SOST,,-0.0424315536332169,-0.027534748031384396,,,,,,,,,0.010058868824687879,,,0.051335060252016645,,,,,,,,
SEMA3F,-0.026653386785450192,0.024061191230475967,0.1351870665590588,-0.00034087190712773813,-0.05145380393374068,0.06398019767156869,0.027543883141906523,-0.02651445009813222,0.014037731101482686,0.011602132559287878,0.03713576118237165,0.01369267289663017,0.13840868852325117,-0.0567267432252006,0.0245629300329928,0.14800290763507207,0.056605221029501294,0.13391878367765325,0.09805285903017925,0.041996078018042865,,0.23986537290050022,0.09154553037230205
ARF6,0.025148233652154562,0.03587291955196205,0.04767258297518512,0.03881184373149163,-0.041016220436638655,0.055074894149038656,0.019271615853739505,-0.01979401004378967,-0.0065189829445112596,0.02511227224720265,-0.06689482913110659,0.07253605870255406,0.03111681336746043,0.12140689894005713,-0.01281573388025198,0.11809303036091161,0.015272514751596009,0.006326154631272253,0.02537208145873269,0.02389090903897716,0.05905216372249739,0.021441406225353,0.01794488165942028
IL6,0.01715798456710237,0.10127421721572384,0.016603931289843138,-0.029603953179369945,-0.05431501277529025,-0.01280328800089097,-0.007253921198602949,-0.02492577165465623,,0.04125790658255467,0.06616483936630298,0.03987791781714646,0.09058102748397245,-0.050383194493347716,0.06303283174344596,,0.09881169315857168,0.019061358422988398,,0.007886448466908974,-0.0812353668447521,0.14154474404010833,0.15114332540879008
CALM1,-0.03467564147714534,0.0077490971846341525,0.023017691099268368,-0.04778739691794219,0.004805330481631467,0.01930394275620253,0.008970779584883262,0.05092576129858489,0.019627447185251945,-0.030732130471719053,0.004162691491108791,-0.05392665283082721,-0.015000272103192021,-2.5997127523841535e-05,-0.030655777523025493,0.02485164957609942,-0.022340084294643472,-0.016238959937222068,-0.09107166219286633,-0.08378952899461169,0.024511149524383723,0.08044948059227473,-0.10668203025069752
VIP,,-0.019601762210909916,-0.010041658241557677,0.004481647439511732,,-0.023712333104055502,0.036421765888087966,0.013669950478825,0.011199248421362232,0.010738253329858687,,-0.04909082073561501,0.06741993828473962,,,,,,,,-0.040187554398965486,0.024760668926243807,-0.011050697584779338
NMB,0.004846954339532264,0.12594612641502909,0.015292899367835672,0.035720506945852624,-0.005624366497567097,0.01818429360044197,-0.01296115131906267,-0.0167414699642846,-0.06129119863550877,0.021584448840480552,-0.14307151568893847,0.17032084813694817,0.10519446122577449,0.08367140977789161,-0.023504805174464176,0.04926293224964035,0.017913309904877453,-0.011913383645438603,-0.0647503302341251,0.06459652038141567,-0.041163998737117305,0.021570822348754327,0.0034617594046819616
CCL26,-0.008513799472635952,0.012218142731845587,0.03517663721800041,-0.023362252825195065,-0.018273039083593453,0.02343759656506588,-0.01573948781664336,-0.01600673122763511,,,-0.10083116383273767,0.06871648512907538,0.06429435029400728,0.09928380440949976,0.042877655455226864,0.038296868994559016,0.02867892126570387,-0.08189075149103901,0.05284897216687194,0.0420991123134126,,0.1488934703782906,0.10803439976323548
FBLN1,-0.006004123679563601,0.05343850454766354,0.10226263134234442,0.03480978768940551,0.08143054904893797,0.028489387175788073,-0.013943615695722531,0.0363710129873803,-0.017443288882211444,-0.02684892747816061,-0.1435531350960715,0.00983752188234131,0.12297554696069103,-0.006230997030324243,0.006423882764485323,0.06852505028456884,0.0054867889195363,0.03696928020526971,0.09307687105579593,0.07342477375651271,-0.03931991170148556,0.12084604685835082,0.12993086331788462
SAA1,-0.029927667448484734,0.07778533019439471,-0.06905697288378145,,-0.03383788728286919,-0.00201890782106546,,-0.03622015094383406,-0.021339249049280473,0.02662270322419938,0.045391172782339284,,0.09053259232705613,-0.026693522081188806,-0.00961121385815497,0.017964010688612406,0.12009030001561476,0.03959734799353978,-0.0336305898715542,0.03994887582861449,,0.020171444071238085,-0.02448439543663569
MICB,-0.018512361725482592,0.0467697052622616,0.04107518542254186,0.04338802708863814,-0.03887397409146852,0.02224963906991253,0.0024263355877113726,-0.024305749533033643,0.02738500551173802,-0.008093298118721604,0.09887127027259654,0.04222675120498632,0.07822585677686497,-0.030348404909045036,-0.017370416082088287,0.0373615082632873,0.05534039815319391,0.05218509683368819,0.0067446683311212265,0.0998560352410263,,0.15911058822896038,0.10853530900278269
MMP13,,,-0.021032748515202537,,,,0.15968694487522395,,,,-0.12257003907433886,0.05298520299233157,0.06924178129530267,,0.10073494484918535,0.07078690996121857,,,,,,0.03670906347431412,
F13A1,-0.045898154736833195,0.1233085804341439,0.03482247847377093,0.04896613001719176,0.09364464722623989,0.04417161336682508,0.04384518858404017,0.048300814136459,-0.011380280884893847,0.06771188094318936,0.1843861692974458,0.018660118432358316,0.01359194018962722,-0.11886317567648974,,0.040713018673541296,0.0742476713595426,0.028799222067999005,0.06277391602185367,0.07632577705786157,,-0.04856490958270664,0.0988040653863782
CXCL11,0.05292508253987538,0.021672134330478827,0.018753968359730564,0.046958478698739856,,0.014724892897108443,0.00841118814347948,-0.04885032426679789,0.03484291614180658,-0.04565730001968798,,0.023717868925735394,,0.0009046420062542889,0.024384324073749214,,,,,,,-0.02235376887007633,-0.007157433527855319
COL5A2,0.025996287164096177,0.07829176955090458,0.10689673448408107,0.01893857677826673,0.019394779304410588,0.029555396606329876,0.12323708394812782,0.025120772218143444,-0.0024096897808259256,0.02616231704037227,-0.19939321989262832,0.11174372859280839,0.08314080832289877,0.053791367024900276,-0.06132024049176828,0.09657606649902979,0.0713983214455898,0.0506908250573072,0.17301095070722725,0.08956901873538284,-0.03776346168162539,0.09111618368585232,0.15318032941693205
EFNA5,0.10952849907166025,-0.012086213143894086,0.055205053818284715,0.023460610459508605,0.001160621679591351,-0.034345008336554794,0.024491539629810377,-0.01909843610736823,0.017901067821379308,0.00857897751445555,0.04321293766717997,-0.02700957294389833,0.006440005684037088,0.012782193767763832,-0.014428104810266826,-0.020522941048724312,0.023751145694969947,-0.044747022789369845,0.055605549005402294,0.039599382021797414,-0.006124719499619646,0.1311109851202963,0.10359440162518162
AREG,,-0.017079034896192228,0.007403656623034478,-0.015351841411910249,-0.06113937562369323,-0.00203979729717829,,0.026981677357809732,,-0.04125243201144787,0.008902714642375601,,,,,,0.052103060296120045,-0.004970731450706216,0.02178326351595385,0.00877160875446537,-0.030647493143452307,0.14679326889827246,0.16470906712425257
EDIL3,0.05024477169835292,-0.06524254193198786,0.04902783603632989,0.026429613025421274,0.09221749758818736,0.015621472842790566,0.015949310740020865,-0.04253670444968099,0.021656825872279798,0.01631107070967813,-0.23137414812417656,-0.04474435439375336,-0.053517412142318296,-0.03883524528814696,0.025490078973675594,-0.12702078989040552,0.059400739902446834,0.13831496833775428,-0.20548702022248905,-0.028729404391511226,0.08274310990238355,0.06328562648342233,-0.03945728893430034
CD86,-0.010072361216175513,0.054562059865376954,-0.0016863292569693053,-0.03440143590758791,0.08848427160200108,0.01985299454282381,-0.0037037752440858295,0.01746015621472808,-0.045481357627425674,0.0532998289858938,0.0630675636022146,0.06670598802670505,0.13919351576652014,-0.027484804340227254,0.023895214818789347,0.05621199399736126,0.06837946292735947,0.11381646982034299,0.05868097445258251,0.041391129061530044,-0.0407849699321985,0.10722470099478841,0.10567541843639654
AHSG,,,,,,,,,,,,,-0.059867726402083925,0.0319896471956648,,,,-0.008935219334369028,,,,,
WNT9B,,0.0028300465542134656,,,,0.01225607531595922,,-0.01897517959286482,0.01350671220467612,,,,,,,,,,,,,,
HRAS,-0.0027407045505905316,0.022507644442819826,0.05083518815487964,-0.042319146823119214,-0.06011220670328574,0.0021596057028744385,-0.00693590822702327,0.0358605509013281,0.03757410031252474,0.014042532224704116,0.0509812397105127,-0.02370249520116815,0.025201404350006125,0.03013892957845589,-0.03627998282538325,0.07599195438345316,-0.0620787918450651,-0.030387689737522764,0.048583670215620586,-0.0017873616886820546,0.06030780423336482,0.11294284454466556,0.03444881553121037
C1QTNF5,-0.008028024160697004,,,,,,,,,,,,,0.003479945970550963,-0.010186811579865576,0.004217833841407987,0.060320593835917743,0.0043780251870271175,0.07346594784153931,0.05700129501548446,-0.023991092143089893,0.10775178487938585,0.060699085341296456
RLN1,-0.013270854875768925,,-0.018312885838975862,,,,,,-0.010002263434019264,,,,,-0.0451780694543216,,,0.05191652277499789,0.009200377119660583,0.13159079889244127,,,0.06649145482776803,
COL4A1,-0.04107525976021984,0.09975455818904173,0.12410273255883017,-0.03153347713029376,-0.013210333632020071,-0.010499414215916419,0.05922022809654979,0.11142710396558492,0.030286913469043136,0.04664858052748122,0.11027752433381481,0.08635301760151289,0.09424368267816309,-0.0016252225610435716,0.04331863645280847,0.13929150676335356,0.07185208628205508,0.05340514813878715,0.1837531014731366,0.109402878960818,0.036004809184055936,0.07912519127561286,0.10460734572247248
CCL3,-0.05701041822926249,0.0960310445673581,0.066979524700543,0.022553753629392253,-0.032222523588390374,0.005792223341408558,-0.012714420160073752,-0.025991072003375724,0.05646598135641107,0.02083630850019941,0.16260643654998366,0.13666571594179247,0.14735606599725318,-0.10258751167927287,0.03351765116435527,-0.00823552419652605,0.0820021953578928,0.022619073066088874,-0.01752569154279369,-0.00753890871649656,-0.03558457444595591,0.15450003109873406,0.024710721177323345
BGN,0.023280379177328312,0.062339095452746816,0.1139966250368601,-0.013530882176925661,-0.011803784567261971,-0.0014146490083499605,0.045751067343798815,0.04756767653143389,0.010112528892744416,0.03286555310322319,-0.2834747231288699,0.05897234297798115,0.05989360579710048,0.004891397160074814,0.004095575482344917,0.09917655798768331,0.007626851492551539,0.009031614735251593,0.16339179332010953,0.09500172952403874,0.03280023593716522,0.10842956952646467,0.09823185309253166
RETN,,,0.029207233098047642,-0.022049397088685432,-0.02161698628574494,0.0010726156620390172,,,-0.021226885719393653,-0.02766061793738429,0.15286059669478727,,0.1005789110455649,-0.008356063907273331,-0.001394532208841423,,0.08633880585764596,-0.0542277488849698,,0.028873092855508823,,0.05751881484669771,0.12618348028140822
S100A9,0.02657619414172717,0.020728879678812272,0.04089718882025008,-0.036673460945692564,0.029542556752883104,-0.047874423709676865,-0.021853729302243764,0.05062961180683701,0.0037338364307735864,-0.006053244179940945,0.19827395463685138,0.10861412691302309,0.10107925426055946,-0.01725324609155342,0.0004375945436390763,0.008114823901033958,0.08673431308223958,0.06724657818218367,-0.003839529710836419,0.07071939698064518,0.010978794202378801,-0.006895531440094703,0.07595709249564918
HCRT,-0.03520103091557447,0.09522633000781308,,-0.0035320641476284257,0.16565202608827162,-0.009939401290218931,0.01922520356437092,0.07705886165280565,0.035270782113680316,0.030043247096951293,,0.06246191765126306,0.06140908636669536,0.03403445129539384,0.06707181153926149,0.018042479525551804,0.010580667291214596,-0.03761352755097591,0.031095243356735438,0.06897297406821314,0.04367099779954056,0.08412820121633456,0.03504841137521025
FADD,-0.01832798865711101,0.06113853236972402,0.05609968498858046,0.013666231071311725,0.019357010934234958,0.034695295920048906,0.018647452288868622,-0.0007270337468864291,-0.024178690529254764,0.12162129543471262,-0.009676254348111897,0.10138535616809988,0.004772061818779529,0.04916149841544296,0.07271298783326013,0.13740842632588643,0.055281148354352695,0.08805116878874765,0.06850643883388254,0.006896580698009179,0.026368421873254774,0.16572165130117844,0.05672530916436351
ACTR2,0.00829043357969773,0.011575923063735699,0.01780571592634685,-0.020572482870968363,-0.0035873040103508833,-0.06699811918892298,-0.01779965747567853,-0.07099247123267953,-0.015147002021547788,-0.017969252788606924,0.09577568071272483,0.0016542922994031571,-0.03749481247956342,-0.03906454515960913,-0.013896429457348836,-0.004621387536485956,-0.037306430472214866,-0.0419180491813471,0.06679578354863194,-0.005499011449552307,0.09383500701683684,-0.03510843895461025,0.0013510291323960786
BMP2,0.005120312095948325,0.0014393836023705163,0.031029017401576712,0.035490516240877776,0.008063834709809042,0.0023059477991833927,-0.043237360844725105,-0.02848627791151151,-0.014515404702209096,-4.1492672468841024e-05,0.034909355706423575,0.09886706941036903,0.052512309884655946,-0.04678997761927431,-0.13006890529169857,-0.000962264721894114,0.026924943278157382,0.0786354802457358,-0.007319179495415331,0.012328041782592045,0.016209814909234583,0.0997453681849302,0.0326961888261122
PDYN,,-0.06624941111503192,-0.052978330838847315,-0.052257427563205894,0.008288443581612962,0.014060377316750161,0.009355798434445024,-0.03266416505457879,0.09075015114231777,-0.02919866737140789,,-0.07790653062534089,,,,,0.024457309174702412,-0.006640745190027011,,0.007307681911004213,0.027481740476193676,,-0.09290166892002594
CD55,0.023898362989477562,-0.014374851273650981,0.04079540795377423,-0.00538899579880708,-0.053677319244291304,0.06847006872822867,0.01608060660717987,0.030102358817674854,0.005186817146631408,0.06920863656686754,0.11756530936895042,0.02393011603296154,0.058539883314901765,-0.03964990045123402,0.11087321467865882,0.0320470827176962,0.03791741486856168,0.046439103916509065,-0.02672571365882345,-0.013172101178549193,0.03906579270661664,0.1535994313604782,0.07181267882101847
OSTN,,,,,0.019551912542925695,-0.0023664953506126627,,-0.026926953020102642,-0.031435225483886345,,,,,,,,,,0.003895755409556714,,,,0.06976543012650964
PDX1,,,,,,,0.16903720183035478,0.11592324774577305,,,,,,,,,-0.0670112815778824,-0.04840191225241911,,-0.014172367548501803,,,
CD6,-0.027206918742785014,,0.012619357572229557,0.010147259479269493,,-0.03901008821111674,-0.017383002393366032,-0.0141779803220287,-0.00397678602997488,0.06795967938902715,-0.01714015335416608,-0.046503774169234735,0.0023934646592108813,-0.036392474493231554,0.12475010586070143,0.044418980010258666,-0.007492302481895027,,0.005822160209055144,0.08660009936907888,,0.05406651865366688,0.06572437067102262
IL16,-0.039721085643286434,-0.023338720024269958,0.026894424786415606,-0.003711486759978271,0.08903517747968906,-0.00935568826693287,-0.029692125859662195,0.01052193918101152,-0.051711076707262764,0.0339053181626888,0.08235719931978351,0.11501526238373463,0.04365743171988247,0.08692063074668392,0.03881021783473726,0.0035288113172484365,0.09526752050727973,0.09161208646477902,0.016411393112476733,-0.00843463675899179,,0.18536613522535417,0.07866047986123595
LAMA5,0.06273546432762377,0.09770673022445545,0.037475961777822364,0.009220203182035494,-0.07268039347070969,0.08163330805412862,0.012519210926675309,0.08236593469106789,-0.0016940371757024086,0.0695472962746121,0.25349025395375785,0.10871031077161768,0.06803502941826264,0.09754127669503947,0.008920006488385968,0.0710656733832649,0.08675177318783231,0.06945536829792966,0.1758221463774764,0.028776792195954172,0.006963886029372849,0.08929407246040713,0.19696616018004445
RGMB,0.076790147685725,-0.030735879720865136,0.035254996507160435,0.02215697744001706,-0.013256121020755343,0.021384037682262397,0.0235070139948261,0.017324289550982877,-0.01713635865762007,-0.00351851206802739,0.04592373382893851,-0.006245749970877879,0.029691129122471502,-0.06456471013087355,0.015270018171394631,0.05837476195222943,-0.021898103465463517,-0.028677041631758177,0.04335052100228508,-0.04165162731002824,0.04852824790322822,0.14137954570013517,-0.011136382289430053
INSL5,-0.05829032294438228,,,,,-0.0326646420278855,,-0.02906597603653328,0.004092679145415307,,,,-0.06489365360743643,,-0.0138323289196597,0.03428507936212862,,,,,,0.09021947133215918,
IL12A,0.06510326398506218,-0.02183241560538572,0.12974958517557986,0.015565734467708222,,-0.013156692284141938,-0.007798145962536069,0.034665399593878155,9.136893119445939e-05,0.020713214727844004,,0.0754070901607351,-0.014349541443168344,-0.006501550229558758,0.08333487445586947,,0.05032161222841236,0.10610559554101595,0.06378396096521251,0.06521489911335632,0.11536055028162541,0.07512854246233028,0.10316465639523227
S100A8,0.037442725276786736,0.07334191768382617,-0.03169599915927582,0.0526291594210862,0.10503311157666334,-0.02946024469466598,0.018128977043122982,0.06584269223538579,-0.02408021840851508,0.008511823651632645,0.05593837072431558,0.11175589109125444,0.07501771589650981,0.020212283654254152,-0.05460995441017071,0.0479557595083939,0.1560957756728451,0.050756024926193286,0.05917268196707917,0.009651545070548627,0.02036832799384652,0.05530054934537316,0.016928793077343848
TAC3,,-0.0335655346513159,-0.020612533532931184,0.015594731327019504,-0.029094756511872884,0.027411291111301913,-0.04464011796153907,0.00014221377949980295,0.07815201409167119,0.052028985775341895,,-0.06483820243133649,,,,,0.03474933275830198,0.015895249948522986,,-0.018352861160690043,0.048981078340971346,0.010343540811302865,-0.01547231933417458
TAC4,,,0.1080634569102672,,0.059690715603927684,-0.004379011275806154,-0.019073208002843973,,,,,,,,-0.009552946472556471,0.000914278803993162,,,,,,,
MFAP5,-0.04131452520373391,,-0.002150407965137255,-0.011088823396174527,,,,,-0.025195619486787453,-0.014654971630180577,-0.1255150055297486,,0.023809314522281334,,0.021041137440678686,0.004241197755642886,-0.010504394305772711,0.05794108066551711,0.030899525111132444,0.04010266598340891,0.12122470637346895,0.020617481537668875,0.06503093733347097
CXCL16,0.019780078738038855,0.13346625294508588,-0.020701674618784544,-0.0038605683803048514,-0.011842236639060198,-0.017636915604139082,0.042246460376183785,0.06068059431074247,-0.05409049908878312,0.0947911976654764,0.16383034325633142,0.06243247766165636,0.05240422916940445,0.08678352406271016,0.07479540617006215,0.07176286542180284,0.059071944475601566,0.041331489450840475,0.04620247039546371,0.09501849644062506,0.0425657883708183,0.08214113749026408,0.05786177526463346
AGRN,-0.02186878915634599,0.13285909540051422,0.12385173955449273,0.04912537487289055,0.05612708412994199,-0.01591304291722077,0.0780114617859801,0.08596940292663155,-0.025928460031054625,0.049903036493783755,0.12155548476542581,0.10364267072344599,0.08172221220120438,0.05586119746074116,0.06562919080837075,0.10241194661284757,0.053311139719590235,0.06573135584659316,0.19361005844080847,0.05601788950308147,0.0457952786206096,0.1918697076708557,0.13167542767161913
COL4A6,0.025896464620289515,0.07252364365844842,-0.02468409575696435,0.050065295764944465,0.1153758693118417,0.00856118213497302,,-0.01944203231861694,-0.021207420801930645,,,0.06192971368307182,0.024218023173362403,-0.038905993324386726,0.01675550493639814,0.07269411161273745,0.11437182110793939,0.11740536464117288,0.16805250544814543,0.009352524762672862,0.08463418223464078,0.16291008677567487,0.061165265735822885
FST,,0.046864766049124706,-0.054610060169615234,-0.013458145801851005,-0.023075453779747734,0.0025775731275852467,0.05792341943228084,0.023601405616710643,0.03347571993610943,-0.008118588715522554,0.07285588574542613,,0.17168479078486604,-0.022529917844873633,0.07030014445261731,0.019644006689776082,0.10947444836698893,0.07228007344362969,0.1628682607400492,0.02399821192106221,-0.058679794139196884,0.12322545638314611,0.04561543652134019
MEGF10,0.033390972159812224,0.004585581021327986,-0.0342909502398801,-0.023729416310742116,0.05768694137219627,0.022667837004412855,0.012338288790554154,0.022974244480260857,0.016912640365345538,-0.021073655055389703,0.001526923582412163,-0.026608544845413595,0.014201414255644897,-0.019191533619383045,0.027850597283396467,0.0242260452578229,0.06711591120216126,0.03411459403307101,0.026598574085155716,-0.012185789096191996,0.024457763515793908,0.06363832508653784,-0.06980551101044757
C1QB,0.062153940585664015,0.057452363963652664,0.09367299973724232,0.09661570437247885,0.12623649012805876,-0.05124738411920986,0.02891140794114381,0.0022341716118210865,0.03594994744325572,0.021798373737830223,0.27495438919394843,0.16779296706754765,0.02625181973408356,0.049399317568380896,0.15323621842390164,0.04060485083674647,0.12550806897568068,0.09269943764696588,0.14621947708683067,0.08287860051177717,-0.0640929084538635,0.07211453658014687,0.05352760177098231
HLA-B,-0.01140891167285188,0.13917937370283948,0.04835728941945822,0.0005306023016489436,0.09656416214585244,-0.033430716606465946,0.006352415922669804,-0.07681142625184616,-0.02393663873243547,0.044563249353358494,0.07920808846871365,0.13503082509305797,0.12352617705710882,0.04232717371721544,0.1579912679862349,0.03330480095431743,0.12702935896917586,0.0779775621849012,0.21072716282120832,0.05864508070461002,-0.12210736848388803,0.1659257300306378,0.10859416733545568
PDGFA,0.03557317535857934,0.11285154022208527,0.025181656138184474,0.02291079705087271,0.07454433119216276,0.02696307682107311,-0.02755774000265241,0.023082457627370524,0.001942929036204543,0.03174024526834045,0.012925922649398337,0.08670869259628848,-0.13399847240841917,-0.006142599986140757,0.03012553394922992,-0.02322791628409861,0.0337246283499093,-0.03496631725105217,-0.00692851844901253,-0.02692434536616491,-0.04455158054044371,0.09494392870218951,-0.05733965487799136
LAMA3,,0.02938823495603532,-0.03271893016318601,0.051830901997060676,-0.03316392625003793,-0.004302344935139041,0.01591524334081366,0.056054529161637,-0.03994618220621036,-0.03398849655720265,-0.0025894439295952774,-0.04570177248421275,,,-0.05502356879329702,-0.07962037051664707,,0.012913638593810547,0.026566105304746214,-0.017986964406810697,,0.008974173495406926,-0.010888826011408472
DKK1,-0.019135945291467876,,-0.0031457218588660974,,,,-0.01573948781664336,0.028390868754370326,-0.02553436591162484,-0.027745717146400378,,,0.054170142941352556,0.07983469106973043,-0.0029380817472041284,-0.006905887298155649,0.12024140244728049,0.05823010877856872,0.038335479651329676,0.02635803075856842,,0.13402023628990964,0.10200302708450587
INHBA,-0.03166838776639425,0.08725407619719441,0.03501703014240641,-0.02204939388400357,-0.02676626646811718,-0.011634108328662606,-0.000759333252946645,-0.04357082967759133,0.04441199230778174,-0.01858109049886279,-0.08923882610887693,0.02768940863320315,0.09635237683890055,-0.05850316359126191,0.05215689724972576,-0.02084811127173011,0.0030297279796946855,0.0027389924826270095,0.05452160856625845,0.0035689520366649044,0.0568884890323387,0.1167811168651526,0.09935802502935825
LEP,,,,,,,,,,,,,,,,,,,,,,0.06291325276143361,
IL7,-0.054996767829331605,-0.011703203627281398,-0.0158199476143873,-0.00911674942137977,,-0.01346442430082455,,-0.03592816073115262,-0.02455815729458199,-0.027397316139519793,-0.03533139596291008,0.02329058531197215,0.09408514724103868,,0.05515864261760303,0.08448592141324233,-0.009805871690369844,0.03447634823953378,0.07865354800510656,-0.0020035166769160175,,0.08637564596618366,0.10755887212786579
FABP5,0.01054466044905702,0.14907299956055853,-0.03261674339691931,-0.0055397457067018025,0.10997588090186576,0.04207249249225549,0.02538875660189769,0.003441997399522226,0.02363954250861291,0.00884664496963369,0.1002736855219123,0.09202474618995178,0.09265042848966801,0.14020784622461913,0.001450832575370722,-0.01805351993217054,0.059019878362258964,0.12433350727137416,0.11748695615267478,-0.02157110213777459,0.0953933499725452,0.06083301538945659,0.06246400890245942
CCL4,-0.011981718534565597,0.12790178571672464,0.012095292698500262,-0.03328703648350098,-0.022569066284871434,-0.017832995378911233,-0.0003893380102771991,-0.008397487768870244,-0.0353808321256461,0.008192717527206121,0.1372815763641581,0.0445811717210873,0.07796691590177555,-0.035523522331187406,-0.00918291236980934,0.007090845669587776,0.06223211372806648,0.05967487365464661,0.0645721579621471,-0.02271995276073114,-0.004537914652789976,0.07891601561362958,0.024447015487363128
FBN1,-0.017330844465539764,0.08714022443639353,0.09087378168165139,0.013461974085578518,-0.0319572887436343,0.012151881910627556,-0.014401618712185251,-1.4888303150754066e-05,0.014963311673999976,0.018563618301430673,-0.149352114365297,0.095044175837155,0.1005763731404206,-0.026087041315659153,0.051820814609546774,0.07343677281930436,0.0735606879838414,0.10243949720186081,0.05239135632426476,0.08628472018967391,-0.030697929813551707,0.14092228488303857,0.1509281272879811
TCTN1,-0.021247883472408684,0.03822760891187216,0.0075904621308463425,0.02958768975467348,0.031125279338360554,0.018445796175286112,0.018652613655739503,0.0193265202152206,-0.03245723475675215,-0.04159197272167837,0.10176362513326431,0.09232584364675293,0.12686777554449466,0.08363422632332079,0.006975182744378169,0.14029750052158038,0.033930138966875,0.12829449158426595,0.11432342626341423,0.044110944001374074,-0.07388266851856108,0.056599418487702106,0.00413450440156148
NCR3LG1,0.024288544477863515,,,,,,,,,,,,,,,,0.06862310435322559,0.02151884988879215,-0.025546955055156438,-0.025135766718720434,,,0.07571200444608119
BMP7,0.02609727203727386,0.036516603795209594,0.017157612391157033,0.031378830112065687,0.1177057624256021,-0.0024128149641584346,-0.00129683376233598,0.033825909509746496,-0.027455885632082674,0.04302221165168925,0.05342671674782436,0.0934648031228403,0.0415412956200791,-0.07146570356251258,0.005280410618375177,-0.04927040646791659,0.07543033582556113,0.07579700073851456,0.07336382870527314,0.0011983959348967808,-0.039335103238577404,0.10064414971654488,-0.01082783253027006
NLGN2,0.03185773877384433,0.00194100282602372,-0.005233173612225045,0.03586498404309313,0.03725401363093121,-0.004796717946428706,0.03503740754372371,0.08101451010480012,-0.009983240111881989,0.04467146975339325,0.004476956305499764,0.020541481541887414,0.030251900011535653,0.10842699900150803,-0.043742327947728185,0.11852100728716726,0.06487640262839076,-0.027918669259998162,-0.016740636043218498,-0.05799731929211064,0.05770687508881579,0.05556630249947567,0.010310615260618694
CCL25,-0.02532248819430908,,0.09109870880889999,,,-0.005333453144699816,,,,,,0.033381347611855045,0.02691031965712874,0.05000827315369448,,,0.05876056317936015,-0.0033129042593378613,,-0.0003208783264476377,,-0.03762258014500559,-0.010395873409589492
NPNT,0.025152929869231077,0.13327303832757764,-0.0062747032668571635,0.006253958676280822,-0.035504031873485505,0.007112888070897209,0.06724917993991958,0.11283062624440286,-0.018603678278898285,0.017448201150073308,-0.018910315905097598,0.09403372837417079,-0.04793651873097637,0.09802378934084814,0.031419750781928914,0.01396650718418509,0.1738198369579369,0.02688105909716847,0.18396187221059965,0.05985386991306222,0.0006443917700846208,0.04564010091614832,0.02664424149846672
KITLG,0.01950424167048813,0.05427796666049182,0.10337423856900066,-0.0274896322400622,-0.02193964908042453,0.02660182986807649,-0.003128174748886006,0.005546613328454874,0.05641600310114104,-0.05219487510756565,0.039157688001495355,-0.029131001671629166,0.045532766420188435,0.06536203448175268,0.0025173103419232888,0.1271492478704504,0.13601046718501233,0.0961332459751541,0.09811485507388008,0.08649870538812739,0.029391286654670865,0.10596750477026691,0.004301588346505784
MADCAM1,-0.005474277318662098,-0.054353894605459224,-0.04329810708322611,0.06522843641872898,0.06356201811785511,0.01798233961528948,0.0071037426479836265,0.02027853686664773,0.041737948288948834,0.007691692747752769,,0.013281644309505538,-0.03628994511380601,-0.03591394043597603,0.028141153347937632,-0.07650162755674927,0.049899314656113615,-0.04418634262810661,-0.023731567684065414,-0.03522950754395403,,0.05438006029536196,-0.062280243186831175
F12,-0.002548740730655134,-0.00984309695052836,0.006410798563368923,-0.044703829773336826,0.012875656721044968,-0.003337675506945933,0.03759609592486828,0.038439459313292436,0.00750702262929484,-0.00249309867950877,0.05381477052578414,0.05496660850764441,0.09650149731695382,0.10370220034013629,0.04653668540607141,-0.05335009702884625,0.08547310737281721,0.1509052577932238,0.02584035998551953,0.0025271606979777182,0.0714956445145883,0.1760777127099497,0.02877957114961605
