,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
BMP8B,0.08353309710577692,0.005118780317029751,0.026656030069916074,0.05650191044353703,-0.03434730218124719,-0.042105382414612584,0.006888372494280679,-0.028687764520012232,-0.022325193199450772,-0.054059791497737375,0.008458025390892203,-0.02653689871792829,0.045041658661559604,-0.07925023121231689,0.01479956510543562,-0.025188956394050405,-0.020728234208094953,-0.025134889259797677,0.025957762659331942,0.003192448027481136,0.10864825586531097,-0.07252324247609977,0.03783729816266153
LIPH,,0.02849949044732192,-0.01733250087745942,,,,,-0.01315976172807339,,,,,,-0.05031826170911624,,,0.005551226963723,0.0040212304941659935,,-0.019318119555151073,-0.01127096408694114,0.003983328754051542,
CCL28,,0.00706380703004731,0.03405383543453339,,,-0.012367566798685573,,-0.02026386814527747,0.051067787979484344,-0.03623557909221237,,-0.019015995962775433,,-0.0061538043128515985,,,,,-0.026726325478450864,,-0.022589792991534286,0.0006883543284722335,
PTPN11,-0.062385524670269116,0.0028058716730983736,0.03496103399818253,-0.025842038784039283,-0.017127878891893707,0.0165325581026863,0.03793092959782053,-0.03398650076044065,-0.018380144359105455,0.022448527842653776,0.04624069797610738,0.038053380155876254,0.03777221536895571,-0.049387798904592016,-0.08375963946149394,-0.014697229295765668,0.009260557238692515,0.022192797641965245,-0.04045618609524413,0.06901340223623635,0.017102539895689783,-0.02615277779418597,0.0042435593887819745
ADAM12,0.06484600392772068,0.12173880036318556,0.03957285383248715,0.005642994978927078,0.0062192636574576856,0.09707709741256823,0.09846805090524023,0.019326654902876383,-0.0018675831028235684,-0.019922209086572367,0.03447383214440617,0.005764880952516233,0.030528865255531053,0.0022675878853892647,0.11813995732029714,0.0123532466160449,-0.03276830320470226,-0.0007091270106086006,0.10090949509822404,0.008435870725536452,0.023997150593427094,-0.04769668171285226,
EPO,,0.031013401940596957,0.005950876824998981,,-0.024481336261077503,,,0.026549376613794473,,,0.01582778857169281,-0.023978508354862933,,,0.02780783015900498,-0.03660092063093635,-0.02927421254885334,-0.028067091918435604,,-0.02737611880717005,-0.024022367455748067,,
EDN3,-0.034451262695612155,0.022992856550546954,-0.030192394991821296,0.010618383440326415,0.10846318865749358,-0.017725534022599364,0.016605931239548868,-0.008563933631113345,-0.001369311409586103,-0.025656610168625922,,0.03311199762080075,,,,-0.028047010729645137,-0.01400628210833532,0.01898284605863255,0.00743525656302801,-0.06394968027389904,0.08327250788569271,-0.029123739089743778,0.1123485221768224
CCL22,,,,0.022553810666720152,,,,-0.01790152069043568,,,,,,,,,-0.03313210345475265,0.024594275128164596,-0.0018467812688100775,0.10757217658616304,0.03234111031768964,,
CCL2,0.002111794683138496,0.022402227094629367,-0.017790687830901007,0.02871640190944122,-0.06664147162351444,0.05367360005733813,0.07693664178024512,0.00162664993593893,-0.051184302505474094,0.012506256343525101,-0.04774650562958456,-0.0017937238055833222,-0.03337887999671255,-0.13007969290626226,0.021068969429545354,-0.021029541115838483,0.017112030691008914,-0.05198318293569188,-0.07460409364585037,-0.05182802913185971,-0.12838108727471617,-0.07523166245273423,-0.04461197032994218
DSCAM,-0.007198166007546493,0.07257355924746735,-0.001681878269320966,-0.031176719787974223,-0.0038787592542259687,-0.02659034648425757,0.00260055298423552,-0.017160972642405868,-0.0076482244857096916,-0.022409936412378054,0.045548023186258293,0.0015754484755277581,-0.011221241815851036,-0.0020094456079500643,-0.05527385989284247,-0.020105529513249787,-0.06548572884051121,0.059609926645466715,0.02132594936951218,0.050570527334275486,0.016045805026232977,0.03317475998273584,0.1163973889725458
GPHA2,,,-0.0193179529378478,,,,,,,,,,,,,,,,,,,,
ANG,0.014175492494749671,-0.06104668449582652,0.0191856457998037,0.010071901928632932,-0.03172780561120772,0.059942353366832124,0.09429089440899659,0.02273451758827031,0.030887656284527137,0.01356917441980998,0.03248332311097505,0.014844119375926232,0.04653047265467441,0.024751597011845965,0.040239129471832794,-0.04211529118253489,-0.01541029758245529,0.01701610518178995,0.03252293763851704,0.03565696512453092,0.04312056138792133,-0.09052472673194538,
FBLN2,-0.042536598478868315,0.035810215596551176,-0.02620703144030975,-0.029897934782180433,0.04152728994083718,0.04989421245445624,0.07809937238860523,-0.04204875601112594,-0.02463420333206305,0.002553366052915847,0.005511322498407152,0.016764574142510258,0.01523223044862539,-0.1306540171131023,,-0.05050273356463581,0.008872087096768783,0.08466085112852659,0.03476771060453552,0.05723455120797759,0.022561910723620696,0.028544556766097844,0.10956008459290656
VTN,,0.0032471022742249604,0.010452814730540978,,-0.024682395658059905,-0.01422949239885446,-0.0017962329217735356,-0.022619886717763504,-0.0008895270834139732,,,0.013875599201006344,-0.013963107407956752,0.05988975128008304,0.16187180358707418,,-0.03346242827552611,-0.019736213222847142,,0.029234922002556948,0.01696019676351517,0.015056793035833228,
VEGFA,-9.369826066843639e-05,-0.10346767365787803,-0.04696604539820034,0.055900998581523274,-0.09054181841402324,-0.011774849052780261,0.07025200135476797,0.04741947507923863,0.05454861686836683,0.0436523799820202,-0.015409472293939415,-0.07263360082370376,-0.004492589094848393,-0.09025832858323438,-0.06859167026231945,-0.03815455587776095,0.008930172077381433,-0.0997902955905199,-0.019226403847938722,-0.05871721574808899,-0.15903867055401538,-0.03538200176831145,-0.021220746658939152
F10,,,,-0.018766041811634642,0.009236112443509869,0.005268572183123084,-0.009271025777353583,-0.015096720806552461,-0.0012441673017286289,0.05383241936518897,0.007994045176479603,,0.07665203692445628,,-0.03363200919781144,,,0.014007388697922726,-0.028703074974770947,0.0039954318545296855,0.10253585094519671,-0.03553297759484128,
SERPINA1,-0.06315684492229878,0.08883672696301105,0.0382186580424623,0.03630314207651549,0.01149482829932846,-0.04916531295658904,0.16766223082581053,-0.004744900761728036,-0.03156339451302709,-0.01258028003886375,0.010261569865227827,-0.039648837784059,-0.04442588734329679,-0.06758885401117917,0.059167986445594865,-0.048553398020199486,-0.014169307592417121,-0.04964559936074465,0.012245837474357623,-0.01913925905278352,-0.037837058808303486,-0.11070411382260903,0.020285671062719588
VWF,-0.03588182107826501,0.10174527355065095,0.05081717206428577,-0.012405723377888003,0.10463419457112044,0.07276513527381795,0.11471618956931173,0.036291884254684555,-0.005407853509982582,0.01283208837881521,0.01318095535730606,-0.0006191958315133907,0.048899013780844464,-0.00599735487781665,0.18797197163489932,0.06917220717213762,-0.033126355031813666,0.011089635439789743,0.010848862636705533,-0.002351430800196428,0.05170405925490475,0.009956623826138218,-0.06250697293523938
GDNF,,,-0.02714395188353759,,,-0.022148756644694154,,,,,-0.008797553973992515,0.03166956200524401,,,-0.04905862823425418,0.06107734931580084,-0.06134516090325862,-0.004421552434718718,,0.027937602925842322,,,0.06496662878402812
VASP,-0.034203315035222726,0.03994687694952867,0.001121944194708695,0.08403693139569823,-0.07665461363271768,0.07077023781262128,0.08749836606106047,0.0011070084218483861,-0.018594704882196555,-0.02284573442950557,0.07055468074486325,0.023451421710222322,0.11146607211586929,0.07200762365013912,0.07673359173564734,0.04004823350490149,0.029189079981096728,-0.01325119597178729,0.05747858457477156,-0.02156372390592248,0.0528282019532603,0.025204471025873296,-0.028629970655486364
ADAM15,0.020561667348741326,0.020806454858120556,0.007975029958673715,-0.04275949695829579,-0.020176375567376816,0.03621266477455606,0.061558644346415316,-0.004149217807923191,0.009872911798007594,0.02187611020943039,0.06714036577984793,0.0015091822901858345,0.04756269895422801,0.05233513886856637,0.08420390358804732,0.01879351039477581,-0.0192725905377865,0.029842892850498313,-0.005803722423124362,-0.028371338324648433,0.061510687966805457,0.02742964192765924,-0.009870424106282326
WNT2,,-0.036249496651815274,-0.007035716053004994,,-0.019833594153318198,-0.0234159571582472,-0.05634326635814118,,-0.010801770533233288,-0.03384903470718961,,0.009243046927605787,,-0.08520194949464135,,,0.002176124174134787,-0.028826309315096697,,-0.021105075714467826,0.0013570763676667601,-0.005790236017283299,
CALCB,,0.07279832935352859,,0.0030894918688518375,-0.0298137884216829,-0.014423112787437811,-0.026867519534264674,,,-0.020837402144261895,,,,,,,0.025008886346719664,-0.034140036245458465,,0.020323482996860993,,0.05867372442395949,
OLFM2,0.06106044918373593,0.1631130485248283,0.07291008061518627,-0.01196421929808875,0.009478127682500566,0.08558858834212298,-0.05889616676718947,0.002444068293362611,-0.025278476613097248,0.05299053528137981,0.04818895823354062,0.049824193264502055,0.04190846461863427,0.044437440023193726,0.019335961066367327,0.07965203995841143,-0.011396997149255838,0.0841925741167312,0.039076073442119115,0.04637887871040853,0.0424962645172713,0.029206895106377074,0.012692176987425708
MFAP2,-0.02084723368160947,-0.04866934494807588,0.0036065224872499414,0.00981283828508871,-0.0013218414619906127,0.005012645224829527,0.14284142635697977,0.010163666283289931,0.06525165131268557,0.027082890338581356,0.04641993878842198,-0.009597680514688962,0.01682154509603534,0.011444560215295014,0.15206598363299206,-0.021915126369713326,0.02825521927824573,0.03410057079536152,0.11746190111423416,0.038499881194172525,0.09054072426178339,-0.014429595391672495,
HLA-C,-0.06433969101834901,0.05598382517040954,-0.009715678112318825,-0.025975084755691047,0.05688105041711043,0.02485939713484673,0.21010878548987516,-0.007945092851290888,-0.019265291976977655,-0.040437945059380705,0.02225936078907889,-0.02491114096095198,0.05393679979958467,-0.011370768366997073,0.167851424043898,-0.08424619842677451,-0.02385950743061535,-0.02363774575060485,0.0744506599662459,0.04230240357540424,0.08584196425204092,-0.042059626726693805,0.07237472812208182
THBS1,-0.04151409412842548,0.0033705696455848338,-0.004488970147319297,-0.0027034728460629616,-0.02649838547451595,0.015584087424406232,0.07560238138261406,0.09787669224901674,0.05702033261972845,-0.047911403998012574,0.007593925566863404,-0.018123393840787917,0.017082341427496064,-0.08003850388180582,0.0904458058709194,-0.01071711847321259,-0.012302347564417148,-0.014543423425845158,0.04284882557867495,-0.01316381587875257,-0.1312982964771784,-0.12272858340809328,-0.03863287474145814
HSPA4,0.057119234595285416,0.04233554597289843,0.03826218541713058,0.038703586300392764,-0.06546830264966402,0.05291665129429253,-0.014818326465557006,0.03181647312248526,0.0011779466668514356,-0.014494373734501026,-0.04390018892046692,-0.00040540853081098285,0.029055421488194372,-0.07653564909719557,-0.0031515218935111032,-0.0023669876329521135,0.028548937818703615,0.023485559550583842,0.019659746088016353,0.033556684127386396,0.004628660123489863,-0.009435318380772549,0.021650435347116612
LMAN1,-0.018699625237727925,-0.05442577450155418,-0.052526917322742187,0.023892317766077045,-0.06486944073453876,-0.04997917089495521,0.08943395981255552,0.03694273963704414,0.004978225509913883,-0.050860798091144535,0.012898238509722465,-0.023953995626973347,0.030945410065693395,-0.06304671228923646,-0.024594050001506534,-0.021547884563900156,0.05038395770890773,-0.05469051010147556,0.04612808591293706,0.0019572648205254126,-0.027223327796235836,-0.09640689622776123,-0.08566332464783365
LYPD3,,,0.024309146539673764,-0.015154922201545674,-0.02468239778177296,-0.017883593653620657,0.04336043017057343,-0.019276826329794734,0.05497607263895905,0.007036438354504876,0.10134813196712543,,0.06089531518417902,-0.03385253584359168,0.08813800649020369,0.12844008006318844,-0.014580057487905175,0.01926566764523629,,0.011081668607971813,0.03657290876963084,-0.012966703401366254,
APOE,-0.10646460493993715,0.11796123141023501,-0.06874082411823616,0.016265238016662825,0.0019441228553904724,-0.060223215276516466,0.11404187143623301,-0.054678018533966304,0.008148206462015568,-0.046284224889745755,-0.07653378322220322,0.05994173751266425,-0.06586410885976458,-0.08881413575650499,-0.033813845200154735,-0.02716697260679582,-0.0007009251344199023,0.06482714066023769,0.0017977599954970467,-0.020614598165968872,0.022277127691269605,0.02794741771881642,-0.10991462701537717
SOSTDC1,-0.032303486512437765,0.05407563472516592,-0.029554418630462827,,0.07853024137210093,0.02019885674440625,0.08546192925477418,-0.03330112491586778,0.030912026865622104,0.09447304054811448,,-0.016319652950448144,,,,,0.04719577451147988,0.032345432939771886,,-0.023605921781049116,0.005295442975405996,-0.05425422199567022,0.24980188358018768
ANXA1,0.0609406587776228,-0.07073794573965822,-0.027811231004457836,-0.03464019125357998,0.0020578813451443134,-0.018522726728477726,0.14682152743383312,0.0004905275800910379,0.007496461341381606,-0.03201752441464746,-0.062006441543822836,-0.06806884868299722,0.0025477554005377124,0.00531342314475293,0.04935178448985196,0.020959329444042253,-0.03558547558778735,-0.044484985379429604,0.039255240039349965,0.0016555736987943239,-0.02261540514829974,0.009320310103106348,0.029407882481215963
WNT2B,-0.038491001963281195,0.07973903144854579,0.026872221714527595,-0.021346273178789628,-0.024019279650166786,0.0035303123270255207,-0.03472420561775179,0.04382916472762935,0.028089199162231248,0.0714738580811965,0.026903294913090025,-0.021839741981672718,0.01654411858028142,0.06186003302215575,-0.0855304016071542,-0.02362313484621821,-0.017381339939748063,-0.0022485433530416627,0.022797153834513136,-0.0075654463753668175,0.004054767256348398,0.05458908506173968,-0.010883102019410574
AMH,,-0.021317440539155543,-0.03228765208048842,-0.020349629654266572,-0.018100997843181657,-0.025902191905773086,0.09814893568863563,-0.01984640925021041,-0.029700460677258983,,-0.052461249627821165,0.05127481837154473,,,-0.058094847268727455,-0.06715823861774416,0.0004144106285936779,-0.01187490544345984,-0.02672632207027626,-0.01712897360578209,0.1131207879363667,-0.03399572169990275,
GDF10,,-0.05737648067702986,-0.020060545290574786,-0.017049535367179628,0.0847303329617179,-0.029858447917736966,-0.043292848607075454,-0.018542067849474358,-0.009869756072116027,0.05501137606101039,,0.055353686844633515,0.09048101969913398,-0.06629534029795345,0.09122421365080102,,0.014744194497681868,-0.023925523399077494,0.04394477204112289,-0.0025858778985519207,-0.012765729106414197,0.004401163512160857,0.14734450240497854
EFNB3,-0.06475877378813692,-0.011215542576689021,0.03444416346748326,-0.017342281944419575,-0.005676649205521361,0.0213263008973908,-0.029303273847329787,-0.03986468489742517,0.00691683872573262,0.04535204695524588,0.03890647934027044,0.06008398111130016,0.14294639753864793,-0.2115611230669525,0.04866380463252482,0.021237672942159225,0.017733683656738396,0.060523683768044574,0.04919240266385858,0.06567217836853703,0.08816171755689219,-0.019798892278344707,0.07005095835106437
LTB,-0.0298320748408817,0.0452943256781858,-0.013567572006383229,-0.024873313771466905,0.07913581863198534,-0.014803154718183931,0.03696279098302875,-0.023955901084301907,0.029991742309011995,-0.04220478156625521,0.013217656626006635,0.13063358087320875,0.08127095098232902,-0.02866749516067451,-0.016402094259360626,0.05755253388977564,0.010380850905241323,0.20919425199845085,-0.0016695386421722253,0.026059226637395426,0.09422695440470433,-0.03098108661276089,0.04722099820461275
ANGPT2,0.047300981162138885,0.11170059365933713,0.04485601397699815,0.027868981151176534,0.02259047173393604,0.021460322006712426,0.14942739043928555,0.08626346659387032,-0.001336759901129041,-0.050836213813906274,0.03022631276163336,-0.00034043802918189294,0.02419613298148141,0.012029987050595785,0.20588712505627618,0.010613509789115377,0.05162793706410804,0.0403859252996894,0.05243914771467868,0.07389514068131631,0.03415479720155702,-0.04069122509642478,0.17155780853935496
