,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ALOX5AP,0.047694713061303615,0.0015864207805816955,-0.018009095743502977,0.020567327298294996,0.015454862854900117,-0.038341685835483474,-0.06057015018016686,0.03994240654578284,-0.26520657230121714,0.061097429126227516,0.004698595845759339,0.061605106814831674,-0.023995566814128916,0.06655432773142762,-0.000578082553590972,0.04427598258266203,0.059657935416655775,-0.0617750965364204,0.05201465654478933,0.06326280733861928,-0.00011029473377153713,-0.022795161865881517,-0.009264581927729372,0.08218684883894278
IL1RN,0.08570732695445861,-0.06682221126936774,0.01960403970619372,-0.0749903112997333,-0.049669967321185775,0.015867539608124762,-0.07030355282759204,-0.0024630281713532306,-0.04059670903622184,-0.027365740553443544,,0.1115899183120974,-0.04521968020118748,,0.02750136143162374,-0.03582205038644049,-0.04130816488781721,-0.03267035708015208,,-0.023405513631591025,0.018098442934304716,-0.003169787304728368,-0.028895282437790333,
PCSK9,,,,,,,,,,,,,,,,,-0.027699107125306845,0.04391986149246585,,0.029138922349869117,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.015840838906524587
NPW,,0.22283260849974276,,,-0.030591270519916912,-0.02738494613050139,0.04904468849887096,-0.006916412648478237,,-0.03726506725929862,,,-0.02347037630531361,-0.032457065687949954,0.04616893199455871,0.032966932142725135,0.021339947457079157,-0.023759948364507327,0.00025362532446230414,-0.03575688953230205,,0.065262438881867,0.06912976371542481,0.028367917665784444
CXCL9,0.03837645502869639,0.041671219873195275,0.06931259045356192,0.003938262321480965,,-0.06209447765782945,0.05848455956769939,,-0.06690762829757829,0.05112110676568369,-0.02143600797426134,0.11324754538345935,,-0.031012401897798934,,-0.03775575953962487,,,-0.031651798390208936,,,0.09797063692828088,0.21746865030321755,
ANGPTL4,0.02678856473485889,-0.1370321775693826,0.01235489015819216,-0.03914912947927177,0.003087200619914835,0.021813956264435098,-0.032558752595969215,0.11636153635010066,0.0055537685263595,-0.03777545125532569,-0.03966475032322204,0.10571729945363541,-0.04454411227374722,-0.021527217479875304,-0.0811154554447909,-0.050402340852300644,-0.05224184948494967,-0.1135799454098047,0.01690735336794123,-0.03379568877581248,0.04581592854249175,0.07972629342374712,-0.0662801195270398,-0.09920769444195254
UCN2,,,,,-0.042518149340494964,0.022100774829015367,,,-0.03831547881196336,0.011213565949640526,,,,,-0.07723886712558638,,-0.032263448572773044,-0.030238438488316532,,0.0039930720274273905,,,,
OBP2A,,,,,,,,,,,,,,0.02563381135586627,-0.01013685236637951,,,,,,,-0.02610368863260067,,
COL4A3,,-0.03913419508243706,0.017906525857289027,0.00988110024416496,0.010013320222248677,-0.01585814947360345,-0.08510567824707191,,,-0.012402719388229547,-0.00558968823787196,,-0.04182334695581027,,,,,-0.01687915391831736,-0.09196969967456244,0.000582136529245988,,0.11479397692284574,-0.055703805015626,
NRG3,0.0029684988221469885,0.14072403426844965,-0.010808462974504815,-0.03192368454553208,-0.033246621869096646,0.04040577533739109,0.06888451307337796,-0.04001025349191818,0.11309062688845178,0.052606197263324626,0.050696482972661897,-0.030868936098802494,0.008202769933013726,-0.0648237169341386,,0.046244256773220443,0.10696819509803386,0.05778964209612964,0.01909590115700915,0.04049386220805196,0.007031710786872911,-0.08915950753526172,0.02242311056640972,0.0008835249827038209
IL23A,,0.011732153322420459,0.02010390820047414,-0.008163690704918217,-0.03736020329632012,0.014825487434216002,0.03549102070011425,,-0.04180083539739139,,,,0.01777775135238232,-0.05481427065668315,-0.08388519007919543,,0.06055113135330285,0.056398719861979266,,,,0.07716604978913827,-0.06810320274900132,
COLQ,-0.05206956800841798,-0.034761174187112984,0.04799374089425614,0.0035181082709950817,-0.028441585873430583,-0.02643142070183869,0.026473893248800996,-0.02280899716497471,-0.06252214075690402,-0.01660210428488741,0.023616160095269307,-0.08455561256767492,-0.011473508235905044,0.024991637764827258,-0.013551027613299644,0.045818409208603826,0.08417812954965798,0.05306570584320387,0.05252915815621791,0.011921930194182672,,-0.018979741847974015,-0.00809616542050318,-0.11111484601547214
SCGB1A1,,,,-0.016666696458473376,,,,,,,,,,,,,,-0.007764607327963874,,-0.02492199202777115,,,,
TNFSF12,0.028347505702947078,0.01125427724382099,-0.06531253432261508,0.011113772409771003,0.024857007513707233,0.014888999853784798,-0.0020225572262387533,0.011698135347267524,-0.16043433760514345,-0.052540641585172874,-0.0090549694235432,-0.02573249695166493,0.033810367961745934,-0.03679100523321267,0.06970880485735167,0.0031561433153882994,0.012602766558222811,0.08216520565267754,-0.036379444849946166,0.01127095443826249,0.025040558611501874,0.0002963181330037049,0.015312239757813217,0.033432779939088025
DKK2,,0.03719968552554751,0.04196056756081035,-0.027013503141521546,,0.015526818200743664,-0.02335049769607675,-0.04594859438554726,0.11047392914750971,0.025935969202484203,-0.02534024332407628,0.04045757613508724,,,,0.06519309307091037,-0.03512420776905374,,,-0.017207607696385012,-0.013309120570388907,0.01512075965415354,0.08221863962467005,
FYN,-0.025466570143197545,-0.04518707388676477,-0.0073059337530204625,-0.031838575735457016,-0.0032837362751184317,0.05023871319730995,-0.05047687612512844,0.04744381992768944,-0.2011938321375654,-0.017261532751756018,0.006725951174038102,0.0788379064588479,0.04322828761324189,-0.027546331253927518,-0.04833574641872032,-0.0040601718889324455,0.02072693741816744,0.13845631095299363,-0.05264879032117378,-0.04128627427413368,-0.04989223562444006,-0.05958733431348666,-0.02073662471546937,-0.0704240472151997
ACE,-0.09087626698908509,0.02620807657778107,0.020189811420921223,-0.006301883879032314,-0.0005908618034510077,-0.00820469535457939,0.007824014394454844,0.005755489279399482,-0.13568565314325254,-0.06468912433230944,0.0012760398172092494,-0.028613187521321574,0.022480988562145216,0.04557710532938109,-0.0078046535730236085,0.042449197218619394,0.07821798209168107,0.08427354351693177,-0.07883657524760579,0.006117586099986907,,0.05215735160840684,0.14750447715689352,0.01354562697523307
IL18,0.0923096393541768,0.04494093246536819,0.015354754132071846,-0.01535176494814142,0.05554996026971779,-0.004831067065378443,0.10576818745695413,-0.008488502158438141,-0.24477911935688682,0.02111028353186639,-0.05951543825185432,0.1497864514032657,-0.009338587431675085,0.06691095169687242,0.015746682226972012,-0.020340553124179712,0.10653616205958163,0.08635098533666452,0.05565849911370631,0.07118134185830806,-0.1114834876610029,-0.030191231660824866,0.0796837657682912,0.04804869051644853
PPBP,,,,,,,-0.0004322890136319445,,,,,,,,,,-0.028486757745116026,0.053982367250256874,-0.018200408323148242,,,,0.05549476379391508,
CCL27,-0.004154202309530986,-0.0460403844795422,-0.0044278269957163515,,0.03342985576152996,0.00017766860130269762,0.08685249178658552,,-0.026470391908454616,0.011807048559296143,-0.01539708731869028,-0.008150723329364265,0.011224005386510543,0.006384487977715965,0.029645943488057644,0.010577021855608784,0.0010921788232153035,0.009030839400056364,-0.023966776368096084,-0.005508460519418729,,0.039480539171667495,-0.0011081751604324133,
SERPING1,-0.015311698126253053,-0.06747583391427908,0.0018279554667992803,0.047832269612093754,0.04862818035606175,-0.019536803320844304,0.04942678302217614,0.03279462045902329,-0.2647257406077321,0.07689101222700646,-0.01080494006458711,0.05196419229783366,-0.00931171040029343,0.011303010256716449,0.015137189229815535,0.03979546629884446,0.0007525577460586907,0.04580625321999905,-0.05613543690086743,-0.0021943628341805663,-0.057117510091112746,-8.543952012505986e-05,-0.005915874870085811,0.053701079908442986
AZGP1,-0.029415558986628603,-0.061301979785654846,0.00881326829505202,0.0008578484117665429,0.0022862800034711803,0.0006823357022263878,-0.15024088718124573,0.03247739411647564,-0.023291667443551305,0.018769581124830147,0.04193163265062693,0.09244964096576232,0.02949112414282383,0.07915452639189575,-0.009213020061573906,-0.03669689510160106,0.049947770069595165,-0.021311540272607298,-0.02501409694755461,-0.01605983675581227,-0.10391357125987427,0.01174872788181029,0.0057298715903675345,0.05872819861317613
INHA,0.006645741469783601,-0.02242240327363801,-0.030766789648350692,-0.0400033298742412,0.05668129337036188,-0.008003328485643836,0.018352297924933723,-0.03855070265023749,-0.06487699625392071,-0.01667819429309975,-0.009041263463330892,-0.05662066860146708,-0.022878484388418868,,-0.0279754527827592,-0.050454292317617395,0.031838022646084506,-0.05159097374564941,-0.03218487364258636,-0.003763149240181361,,-0.05079664402682793,0.03537620662250119,-0.024806639099519696
SEMA3G,-0.010598086199415551,-0.035895012877134855,0.023750476915866448,0.026984675248187127,,-0.01989680295814651,-0.04658844013469712,0.04715215278498453,0.038341529908380835,0.010499372726273224,-0.02477811656469277,-0.04850182556827925,0.012847791412336267,0.011906470145410995,-0.03460389096030496,0.006061757618209118,,,-0.01518634915890653,-0.03524356266582278,,-0.0007672472960277915,0.03180302565381808,
OXT,,,,,,,,,,,,,,,,,,,,-0.03574720879624146,,,,
COL6A1,-0.022521116594727924,-0.08545369066486616,0.03255901074461327,0.0421537952923189,0.06295920462529925,0.021203338486056128,-0.025666483930231347,0.05821841086103645,-0.26483060409395154,-0.13825754014234068,-0.05347855226567459,0.04739015869805915,-0.07886778501068387,0.07517143691535996,0.051201579669918076,0.05941840433627819,0.052109246356902235,-0.10876500704917243,-0.03345560465390394,-0.028554615588655522,-0.04109175287908041,0.10164369112980573,-0.014961158221451136,0.043214770368465154
FGF17,,0.06135521446364088,-0.008236160681342631,0.021374932023588887,-0.009055044051293069,0.023690757418600515,0.10269939108248631,0.0023656948374032897,0.07909797951301793,-0.02768033374805223,0.0430224300076304,-0.03476777352764576,-0.03154990171578146,,,,0.04021154245167865,0.04269092080076276,,0.02525149530879736,,-0.024868809093441288,0.042451946525349095,-0.05336854293393383
TNFSF8,-0.03526731947342118,-0.01964700734814832,,-0.032060975744179515,,-0.0022305504299691115,-0.02037468385252705,,0.0010169695953601138,-0.026768437876384128,,,,0.018187647277003484,-0.002466522375482255,,0.0161757180412912,-0.03340264806684081,-0.026678987657279968,0.005753653573797014,,0.040999709577633804,0.005582507090114921,
FGF20,-0.03728002489836635,,0.007831956868476363,-0.014653527771828016,,-0.007789918834374765,0.0348285258054334,0.05854742700482637,-0.0781958841618147,0.043129747126254704,-0.03976468378505299,-0.023896226871422573,0.08999157586774698,-0.06558765514736069,,-0.020795638335279157,-0.01755411223994258,-0.010486562712795027,0.03755027796639359,0.09313311440290856,,0.07377379859217478,-0.027330505902829132,
ICAM3,-0.0595834838341034,-0.09160202639057059,0.001364590250492634,-0.00680237883742403,0.03286766452776169,0.07245330301056749,0.02037241130463865,0.04739993734849513,-0.12527864480884826,0.03442529540862357,0.005431105505473944,0.03878589025744083,-0.01840755977524202,-0.03957558162614826,0.042220442576700344,-0.0013056962844834683,0.01939327930715986,0.10122312733577209,-0.02954817295118224,-0.04060194414166826,-0.02457108325672813,0.07739582585407913,-0.033501457893893354,0.07881978215587333
LAMA4,-0.10558613618477648,-0.11563281352472757,0.014401191397768383,0.07174863051102555,0.012511304746524059,0.012942932074934478,-0.03132818594354812,0.07207822340775323,-0.2947124091557549,-0.08503586080211174,-0.03382066680144037,0.08365218979944154,0.08523159247647981,0.08704578632593292,0.03051133190140414,-0.003917143981706327,-0.0004942932062507832,0.029240071261942814,-0.06420822540005737,-0.02875187804525861,0.019138087313888576,0.07038005433483156,0.025480920238304085,0.10462693156840885
INHBE,,-0.030902326881343985,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.007618735940640646,-0.04314986388690193,0.06388078953093218,0.055820705104765674,0.05598935063853843,0.050500540382966905,0.0284721129901051,0.020567213065311913,-0.1411151131803771,0.01839879393228298,0.02933013042870938,-0.004899601952093801,0.014042397383828849,0.12823548298635476,0.004795262581181469,0.053803303311095556,0.0652036938296467,0.008240900719969729,-0.04374100273660298,-0.00485976676040847,-0.0469247479714537,0.026804707464460318,0.08091390202628357,-0.007212116420484446
SEMA3A,-0.003943986854104133,0.029131555645892017,0.010937429847517187,0.032675224928186364,-0.031160652010415426,0.026987616653595902,0.0021088815237820485,-0.008730076767504489,-0.04157549167562775,-0.008276954755038837,-0.023726908037388472,0.03266254997442335,0.05273508054875926,-0.026377010437220023,0.042938864639544716,,0.059914274670217794,0.03893782220210826,-0.02431419619761725,0.030227167920206195,-0.03711464419361931,0.04422913330572589,-0.02697314445829923,-0.09943697553340768
RLN2,,,,-0.019148214033383314,-0.03410564709287842,0.01525339296764988,0.032979102864423765,0.04960414210669774,-0.0149749034859115,-0.047642679967274754,0.01087194524728371,0.04147219880585913,0.03634628539084691,,-0.00879398460263066,,-0.0357239889150866,,-0.03891574696202642,-0.03223879374051354,,-0.02870139577682507,0.0353038535267898,
C5,-0.0003757926703246201,-0.024634602535276134,-0.006547816011408808,0.0009604326885817166,-0.015803252504147984,0.010558190218144038,0.03892278108599609,0.04055903321269074,-0.1398799003145171,-0.0025236135740228055,0.012413991952988007,0.023667206949970907,0.0007456780771345585,0.011444025271776083,0.020164448920685245,-0.014093684283113644,0.0485783917447609,0.023431129510098396,-0.04662271228795745,-0.01196762061533437,0.027372205620068906,-0.03222729233952109,-0.008862440069067378,-0.08867985961991402
COMP,,,,,,,,,,,,,,,,,,,0.06217504789034361,,,-0.03545559851043351,,
EDN2,,0.10601612691396127,-0.03349880205684088,,,,0.01950459666612261,,-0.06299702103868464,-0.05317754213303444,,,-0.025470895916777113,,,,,,,,,,,
C1QA,0.07687610677987103,0.04109516728457179,0.03631235247218864,0.06150743159953928,-0.04567499782561392,-0.05918389312464052,-0.025760553517848894,0.06394512442193571,-0.22546424398290887,0.03672613333615253,-0.03467046042618652,0.07275508482250159,-0.02690675268277552,0.09825919840235757,-0.12135807153614521,0.00662303603755631,0.06146144548565059,0.07406357058030669,-0.009884534723307381,0.03402247653486339,-0.020492520523021213,0.03667118899795933,0.20157709621850267,0.006954523448151731
UTS2B,0.036364600439134635,-0.021127934644425403,-0.024998048528671206,0.04600213819734392,,-0.0027769138645709,-0.008350161922821038,0.04218906751656236,,0.009260469857983265,0.05539613830153895,,,,,,,,,,,0.010528622008053526,,
COL9A3,0.04430020315215255,-0.056066419325079955,0.004546501174522627,-0.017251708353632978,0.03811004704815249,0.032495628892782326,0.011183529931845926,0.02609469227552705,-0.2026677723718182,-0.06865925671756451,-0.016571959295732883,0.18273762793632242,0.00841201957445805,-0.10839532013639153,-0.06438091226453717,-0.00840543236541589,0.07921505931216304,0.02429447953803009,0.099299154286239,-0.046676683920906493,0.05925042224421988,-0.014043966870025041,0.05792772377741256,0.04384999699850289
DLK1,,,,,,0.0008126007255696832,0.13227179921028961,0.12460103458501508,,0.13328639035051137,,,,0.04639426683401691,0.011314636162931498,,,,,,,,0.06604191891680598,
HGF,-0.0011453806443686336,0.0287444523511951,-0.0022881337614114594,0.006555169707565518,-0.018976093299631975,-0.01127103173933971,0.04448171144524029,-0.046338826994096464,0.05973308658853661,0.07924307338166935,-0.019748191641273765,0.044628610300430444,-0.006329930583488973,0.10530592720622564,-0.03789604280082148,0.049493694865203594,0.09665692408622317,0.053879733298643546,-0.025651268881203095,-0.015847029113767595,0.005528533169270049,0.0457905505049322,0.027202022290348266,-0.013629351604564912
P4HB,-0.08098924699732625,-0.12772942083116018,0.005011105305329727,0.05688613318565,0.004931734169178033,0.030512270189947874,-0.07140195336593895,0.02751010987954247,-0.2370937128819389,-0.11649308518723323,-0.015456109610239457,0.03010048185271738,-0.06447590279469491,0.023640532372032667,-0.03745570466055855,-0.03766064025684508,-0.022185748556642702,-0.09500010770462246,-0.010707324512663277,-0.025712706797646506,-0.08109466627282698,0.10382238675401534,-0.06064997206149251,0.01384827654160922
ADCYAP1,-0.0328944306976963,,0.038729052020981466,0.024313839896189862,0.002671830464644848,-0.03302948672334389,0.05426292267367867,-0.016062335169637416,0.053877032885360755,0.04012212467246169,-0.012488615506425726,0.02540098517179415,-0.0004836877106085187,0.06481026194161785,,0.07147026822480493,0.09323019852007362,0.019325731057450685,-0.0037425409359419276,0.05824054092128472,,0.03442778730960133,0.062394586001816,0.19002684299689462
GREM1,0.11394462032911168,0.08671153101811445,0.03128645338940742,-0.03105924148083882,,0.018753871287652286,0.13400443413896282,0.006816556833686645,0.018252495287879308,0.041799026410428944,0.010304543015880414,0.09517394445419514,0.06605909651136449,-0.01822208275184063,0.10875727236172493,-0.02790508443735212,-0.015058087672369064,-0.07890897029687852,0.05755184169009903,-0.007276807881187363,0.03668357140249592,0.10675685857472221,0.13216157107070264,-0.1028483447733695
EGF,0.042351612193455346,-0.07388308775863134,6.890663259282793e-05,-0.03080056751109292,,0.006362565831462091,0.013213534620230798,-0.0038972205072378163,-0.07369023687015075,-0.013636357028192506,0.04287214417326177,0.01751818344188835,-0.028869599212466648,0.05237247953901666,-0.11820392920520666,0.005054064715539977,-0.033834695118659816,0.03335830381753467,-0.009800857065497185,-0.030350755691522794,,-0.004051589915114654,0.008411107601648492,-0.020628372653791673
VEGFB,-0.01879310491329028,-0.10379220348014882,-0.007663275832499283,0.0451236987734743,0.023789451624996263,-0.016163776523374116,-0.0399717297305002,0.0116141234877049,-0.138164601229742,-0.024106059347507567,0.004313679209189843,0.0523918728013448,-0.020120038165956103,0.03463778596364497,-0.059709183147689256,0.00739697264856557,-0.06315520395715091,-0.02850916107827447,-0.03285670297048086,-0.03756258186111658,-0.0038803984322132346,0.024102160779741352,-0.11511313200078271,0.009629513286465864
FARP2,-0.07302890653948087,-0.022694274825275824,-0.01036115260501036,0.01769942906890323,0.05156050144370709,-0.0034197624272932436,-0.018150466144946347,-0.012774178685111876,-0.0891776163109543,-0.00023310395971476054,0.06424586685039158,0.042407887826505924,0.03872335007506095,0.04711717377700171,-0.07518545296661763,0.06702620292511141,0.01929830293453489,0.04145512685459579,-0.007808364885412723,-0.028994690868901708,0.07162253290678047,0.040929287541932646,0.010217100873602518,0.06725510610191025
BMP3,,,,,,,,0.03989703264128253,,,-0.033227944105275145,0.043350637064431444,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.03235993266709429,,,,,,-0.0011809223504725941,-0.00839109087379353,,-0.022500662340445277,,,,
LAMA2,-0.06547686770357085,-0.06983447761668407,0.0298234612372373,0.06562669562704293,0.06346013485491679,-0.004827148254745587,0.08311718190404767,0.007998104671440614,-0.1869014245568115,-0.008436085449098466,-0.04849239041439163,-0.019736973931580845,0.0059763188341710426,-0.03542342291607885,-0.0025582260101741873,0.026336803108487735,0.026008812750857428,0.07534857847610744,-0.035546746855906614,0.00011377998561622553,0.05039973614285547,0.08079124799383139,0.013846918674579841,0.16137905300860336
SERPINC1,,,,,,,,,,-0.031210963366013426,,,,,,,,0.07239388783114423,,-0.003387268422338603,,,,
NRG1,,0.06465243832449483,0.12307723597369623,0.07122274163300704,0.07462766862486071,-0.025204120753294815,-0.0500122595482725,-0.007582189167066864,0.03564936728883148,0.05004729966406435,-0.03486648864700061,-0.014436545308029267,0.059995966809899846,-0.045920210515282896,-0.04010507870518831,-0.007830350193377418,-0.015133422966342583,0.020152480563165088,,0.025836270755414222,,-0.05339689343236833,-0.053009911906218274,
SPINK1,,-0.049579786305741565,-0.03325373939801372,,0.0035150522111959937,0.012796139164786875,-0.02228544449998688,,,,,,-0.03402304051215495,,,0.037797492123004255,-0.06651189157923228,-0.023337595543650426,,-0.033454526204540175,,0.06915150357080573,-0.0675774770738429,
EFEMP2,-0.06347801748314087,-0.06642083332168719,-0.003577784267496148,-0.01085518045027288,-0.03116197440280454,-0.008162090546660537,-0.09431544695712221,-0.010031565048130199,-0.22268204865527239,-0.03112212490475592,0.004180125658271962,0.014692687343652075,-0.004324231997528834,0.0992382917051115,0.06646983213620308,0.06324498745791468,-0.028492056557160306,-0.02800003755507743,-0.03501470105762916,-0.11530390350433742,0.033550923079106044,0.0012150860498588907,-0.04902376818428576,0.05511295675675627
SELPLG,0.06785866200779142,-0.019248972791785588,0.023837963063464238,-1.0678260636253094e-05,0.06938999219412081,0.032811987958064566,0.007756935009448334,-0.03962055339436294,-0.05799325909238269,0.042413774869122636,-0.024493819182940624,0.05767499656616266,0.056161127036620004,0.056285061268749804,0.02299781226656582,-0.005566163150464345,0.050452146612523834,0.03770736820443964,0.0027343041910518075,0.03131448346557932,-0.01934095623168215,0.03142693835577646,0.07640329091315011,0.02553905457601364
GDF6,,-0.024775764385998315,-0.023817635526503705,,-0.06223672471757668,0.020488868046789992,,0.008771698862617272,-0.03172911010378173,,,,,,,,-0.013687642807166816,-0.03279836121783254,,-0.039667954851802696,,,,
HLA-E,0.052855279898254365,-0.07378900299326444,0.03937609369255287,0.0027653040893976617,0.040212572876584834,-0.005335806363799834,0.005579870830163121,0.08132111534707476,-0.297538184218958,0.00029143464284153616,-0.011718971169293588,0.07982025648228877,-0.0630499984541495,0.025304002860558766,0.027173826061533766,0.11186015245995393,-0.04448885524054577,-0.015029219133546096,0.0016111644138601352,0.07169596284934575,0.04736745611321568,0.03408751194946922,0.06957282196757907,-0.010770603693811526
PTN,-0.1363177935033601,-0.07837304736916666,0.009538491398081507,-0.006764336138658128,-0.0014004504521714439,-0.01161899783573687,-0.0152166074145391,0.007128694741245297,-0.30978673270978974,-0.11885063068015894,-0.017334668767343117,0.07978160496462809,-0.035116664328724005,0.01766434582763769,-0.10785999537460052,-0.05223095687652846,0.13892320100041577,-0.015471666762937578,-0.053580985207977334,-0.07854220818236408,0.08295891546205539,-0.07687352500486809,-0.026638496341956048,-0.027413732493762312
CD274,-0.07670788786737175,-0.0010637301772024271,-0.023134181407432033,0.036931370745604826,-0.023418983504588903,0.03141047663145459,0.09164062399615185,0.01626383667251434,-0.0809926649344594,0.0061696892882151695,0.0618555481559654,-0.04363720050904462,0.004203978578415178,0.07884361128882315,0.06606048905468233,-0.002962669244557478,0.018988557198304137,0.045893518620966835,0.02481129673406451,0.03647186511478226,-0.0433050679045766,-0.042461003019456954,0.003924830712161921,
FGF10,,,,,,,,,,,-0.03311599855350526,,,,-0.017286654679077786,,,,,,,,,
CD14,0.07771073102334948,-0.03922847033029015,-0.00797659691265477,0.03167740869123829,-0.010481336931643579,-0.006800927152531373,-0.06719856042340763,0.015528707687241615,-0.23842423966404652,-0.02561195211307183,-0.026394576067000047,0.08495389147088303,-0.06350572390767109,0.08609332544993104,-0.034340182709562385,0.030626940114137365,0.07726330049566969,0.05605184858751529,-0.017964523129691955,0.04068590298589629,-0.003030198283954773,-0.02013103814053454,0.020201140956839492,-0.022602875519999014
SFTPD,,-0.026860202537010342,-0.02557051034103158,-0.064002702793275,,,0.041994694463946734,-0.05297130496976944,,-0.021495311113562218,0.09424297766838195,,-0.002611818163690734,-0.035483730145388095,-0.02867734790503175,0.08720441581979596,0.04786260381982687,0.12756909736439487,-0.014926084390356486,0.02857471521670895,-0.05193378031097953,0.05184793849761379,0.03401325139225418,-0.04026307033668445
SLIT1,-0.08479652699573345,0.04575576024399952,-0.03091762980416349,-0.017509403326914873,-0.02722693742898454,0.049777076774909335,-0.04436894147764255,-0.018703191927323636,-0.1768234384855177,0.025047141039903558,0.06711284393030029,-0.07467144506067767,0.07890950775430726,-0.07199167209710244,-0.06789512621045093,0.1256197459445026,0.07033763153404618,0.026503619526829947,-0.07006324165371668,0.06457431356386127,0.04346796496551404,0.04013979737247159,0.11383504066650908,0.1365144750267727
LPA,,,,,,,,-0.007905031022171409,,,,,,,,,,,,,,,,
CNTF,-0.025566903084504614,,,,,0.06825323596335105,0.011283520129782933,,-0.07087398715093544,-0.02302062782506034,-0.029640453958697376,0.034700919176607,0.017072665700630246,,,,,,-0.00890315293307837,-0.0051317728851655335,,,,0.05962642727527813
BST1,-0.04946834540846889,0.0027393745393484844,0.0222703416105307,0.06298504041340615,0.086745014165292,0.005661043624890903,-0.0012234110987258675,0.0013467256695025344,-0.20885816208938113,0.01964676988843295,0.02271336443068913,0.04717909422012995,-0.012669397222682061,0.04486673670212158,0.042462031150274034,-0.04225010030404232,0.023798536046333894,0.09295993879720367,-0.02365127703052216,-0.003439415110494375,-0.023485574996350414,0.049160161009236036,-0.004664308048670463,0.0923601304875156
AGTRAP,-0.010771862304423306,0.022762757554910317,-0.029774109000823886,-0.012421880186482676,0.05245781015418633,0.04427154420191313,-0.036654900756134874,0.03105680185821181,-0.2439580000756194,0.03303445630889035,0.009935297910446561,0.091181640762807,-0.031758157927837975,0.027607872727098685,0.02431186032303735,0.040402347191842554,0.021949892558982605,0.06151292092839887,-0.040978620056161874,0.019513318520393445,-0.003313609385200392,-0.002820870363862762,0.01127330219624015,0.09828999144840755
LAMC1,-0.07805474021696296,-0.0762346282924915,0.02184051075479808,0.045506848326147445,0.05268714259429591,0.0570957485358655,-0.00409833963096574,0.028169699338330245,-0.23631984622426228,-0.09108660755899253,-0.0263061654793189,0.06786548926227028,0.04867024062152972,0.04274873491749727,0.08438770008295386,0.014047290554119511,0.05519515624818677,-0.10933492386463901,-0.024646763984265106,0.004607943120682352,-0.0012073282306896882,0.07768697996653637,0.0761756965271981,-0.02274737705948412
COL6A3,-0.012093171245223893,-0.010030638408852863,0.028959090161330685,-0.04027069748354837,0.14853238691408494,0.0463483784031306,-0.007438991024870548,0.0332414732672547,-0.06615943652023601,-0.013744322604205212,0.016154678815949147,0.11183727865693441,0.005124256617972905,0.043884737043437295,0.009637698364402736,-0.03255406863141295,0.041674201379100495,-0.08148142336768124,-0.01569406726171243,-0.02584416478450961,-0.005388990541425725,0.07231837715468528,0.034837794306939,-0.0014333822465008711
FN1,-0.1035788225074139,-0.15901292726386032,0.028844622405705827,0.07274065699000593,0.08269485818166762,0.05545550843856445,-0.09266060969281838,0.05381225512978819,-0.2274171730532586,-0.09886701732596236,-0.012702296448067744,0.03949850805625018,-0.03135192450008356,0.06063425261021002,0.02489013236831872,0.01074317595150426,-0.09661097739807838,-0.18158964456907478,-0.04174544134865148,-0.08197686009590352,0.05997728102137764,0.0496135590177754,0.04855834104847644,0.09075638107111081
MIF,0.020626924690644675,-0.16895729187981787,-0.010654397151971596,-0.01757607935689566,-0.029786719526379495,0.00039343476915703105,-0.0075977720232833995,-0.0012526528776468791,-0.00017042287256710244,-0.044743301237523,0.027081509665172608,0.02865302996425282,0.0026197680850409332,-0.04857348754011818,0.05630171400352072,-0.02430814306275773,-0.027602528637523924,-0.05002398124584043,0.031466180330694205,0.018104784958471346,-0.010912531845276066,-0.028289485419124783,-0.16398916816175074,0.0231534682547428
JAG1,-0.02735486969166197,-0.07508171247198078,0.004757730276303456,0.014526697446024708,0.04621706691162723,0.048080993363545856,-0.011997022377352217,0.048851496424042996,-0.2382031583928159,-0.06844029508368982,-0.0042617739641159025,-0.06023612139257991,-0.010929370770815853,-0.00048815531995075295,-0.040033022894106624,0.0279732970657674,0.029565524998171028,-0.06445489123156664,-0.024339661457679896,0.03453676872501967,0.0556564615118314,0.10061879638857658,-0.03733418068685235,0.08847869456762636
NID2,-0.014611072421042265,-0.03932731853719437,0.03195637673614041,0.01468123133426743,0.022885297425764516,0.01640479180361042,0.04805944401907215,0.03657283442867689,-0.20619229942170117,-0.022916638576650047,-0.005648782359308106,0.013424014235810989,0.037926613056548014,0.08407269886434621,0.056090105987329476,0.07729059211601637,-0.03504510122113268,0.006913398776522169,0.012491540030597333,0.013943406452307886,0.031026104519884433,0.07980937947276208,0.07084655014275049,0.008133483224562263
EFNB1,-0.023180724810511293,0.017184324619245465,0.04165456350078643,0.05511386490659779,0.06512487441472427,0.03396853556731815,-0.03919218659276276,0.02673083388829863,-0.10677226005825785,-0.000498277120117629,-0.0005961863014619124,0.08005605253011447,0.03972837270723463,0.12589488674058064,0.015330863256155083,-0.02770969551818252,0.0545054090873034,0.0369663616867468,-0.061196382707527835,0.022030814922397203,-0.009027089273162616,0.058827000276543744,0.04358345536466796,0.021224647800897622
