,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AHSG,,,,,,,0.08400029661541794,,,,,,,0.026686311690441777,,,,0.05720225094699944,,,,,,
WNT9B,,0.008038234032553257,,,,0.00982254952161047,,,,-0.025031595403345444,-0.01594056271076956,,,,,,,,,,,,,
HRAS,0.001111905886937323,-0.03756417315839196,-0.01470975771111913,0.032046654139716566,-0.019204429577061907,0.005186392154557948,0.024687055589770718,0.024032011958723676,0.11916104054779324,0.010098026688814658,0.03595939293076322,0.10805159801739267,0.13467963343026942,0.010676359631755646,0.03749240238270663,0.07081796786847212,-0.0021706145168174035,-0.07674935574104794,0.03934361590124732,0.06301278796168587,-0.02262201371359189,0.11522405921287521,0.04523312595546102,0.03072416035243767
C1QTNF5,-0.04454929993503315,,,,,,,,,,,,,,-0.0282819903208883,0.1092908897898682,0.053605298690552014,-0.0004888805433425152,-0.010983625152010524,-0.04912774631688034,0.08185826038281871,0.17407274828486205,0.09752344799751621,
RLN1,0.18168749602134387,,0.004746404560718367,,,,,,-0.040065456678137566,,0.054599794333218,,,,,,0.020751301543485628,-0.002986849153262231,-0.02716295634863644,,,0.01764769466870711,,
COL4A1,-0.02202946822247927,0.05906891085133233,0.05348360963783806,-0.03630166819742994,-0.006776994822667506,-0.02623692229832665,-0.0008953597659827894,-0.13167647121908205,-0.2773257776308487,-0.12245456203920624,0.03971807997963583,-0.15130367975521491,-0.08686312240054928,0.10763936486642307,0.06467522226537636,-0.08711151281990392,0.005150009802729288,-0.01156087493022672,-0.09454372714333364,-0.09518059307393927,-0.0514216340630752,-0.12951787762902522,0.11259228261136159,0.04178708595428599
CCL3,-0.0377470542526227,0.1668475265640566,0.017405067808583218,-0.01854859757740132,-0.02734941917437919,0.015623022532130234,-0.07027195110058655,-0.13443821037687922,-0.10376993032431477,-0.04330107221654043,0.009875377921679047,-0.2725335478335481,-0.15979806946088035,-0.0005510776685572117,0.011986637408995058,0.032927770697075934,-0.09816995365735968,-0.04929281314478699,-0.042171423223888824,0.0030938014483874424,-0.07946473760673575,0.26145277728343086,0.059063381001368515,-0.016555883762539813
BGN,0.05337137390614554,0.004992185301851883,0.011598876612623104,0.0512169089660398,0.04182870054466097,-0.01756877684096738,-0.008027109612331775,-0.056186022902828085,-0.18088470990581734,0.02582252091854783,0.015563648434222067,-0.12799144401724694,-0.06373961408876155,0.061413523897812385,0.06348076159342754,-0.09078221375319111,0.01693480462592861,-0.08589869582194673,-0.031016466266430124,-0.13521785879557552,0.05393078807046681,-0.08375506345723904,0.056205096511946905,0.04917751305559518
RETN,,,-0.03983017098795649,-0.005630860133962977,-0.01830148431672437,-0.006346792567563131,-0.013823968762817012,,,,0.04275103247793925,-0.08581302130689261,,0.008837915655664235,-0.03249942853703144,,-0.007511689631246015,0.03439728255341457,,0.06280276329258537,,-0.03982162712489018,0.06989678373501043,
S100A9,-0.06985575116136687,-0.03671265389807578,0.030032527694623022,0.006714100086248941,0.06355027530309076,-0.0507345780771602,-0.03844700263441669,-0.08162160869928134,-0.231297562142195,-0.09056466037999499,0.015646606188612636,-0.3368045668874047,-0.1429435146395724,0.021763688015277227,0.012218261156459985,-0.019127097031438056,-0.060975405640134483,-0.0796735381133346,-0.07853042290624995,-0.012107375578651467,-0.04177816028756063,-0.12823605145979863,-0.08667098459838322,-0.0024368341992401506
HCRT,0.05803261751175743,0.01624916310804613,,-0.04455967287954993,-0.018857433630610244,0.0024239802525673703,-0.012734852503644974,-0.029805930114451082,-0.08623173962640003,-0.041137681024918514,0.00654113514408363,0.027270411762609272,-0.02860814081626602,-0.009662195947285408,0.032579339166380936,-0.004350999173767255,-0.049460373648538634,0.04379448459892745,0.01746541278802382,0.046626043403826596,0.09218712877159094,0.10047913110999265,-0.019903040847637988,0.01802030885326218
FADD,0.06494792278748016,-0.014161852697237768,0.009580051712028333,0.010796292435878707,0.06322816408415563,0.039565519595261854,0.009105718612236318,-0.09567706473751454,-0.20438081914035724,0.0018776349739903506,0.0051021265497841655,-0.03884032373044673,-0.1218669366624316,-0.005357949597605142,0.017996658939773143,-0.059308713121676994,0.08609103553218068,0.05762282733213557,0.017788789973340022,0.0362154210333819,0.060395956456848914,0.1639990559078684,0.11609483451511182,0.014316064043168396
ACTR2,-0.0769797616873264,0.04608706395052744,0.003969542008589579,0.0020022355517773914,0.009328734525643548,-0.011031302049383093,0.06853564274082266,-0.002551228576926065,-0.0010074172668737748,0.041067314249244626,0.06056828536418253,0.00040803279671332087,0.05639546727355709,-0.04683974875359215,0.0942968894517395,-0.07313312593058567,-0.007624107730889468,-0.12414460275287102,0.02730889341524936,-0.046683650211232025,-0.03201344564363835,-0.12787561331472588,0.022058911074641707,0.021905749887968645
BMP2,-0.07558368407211022,0.013446978902414624,0.027175195818021677,-0.03845938865489807,-0.06878192668297642,-0.03686508473180809,-0.03973275839968692,-0.11635126112345122,-0.04905516675060135,0.02358712472937799,0.010597932808504618,-0.07214972668289008,-0.005822708637903763,0.032412460008057975,0.009409023769062072,0.030649216696174222,-0.024422479293477548,0.06374454778240249,0.0450443684438608,0.03623345654880685,-0.016376000227915254,0.016777214530031743,-0.03811322081535221,0.07018943522672542
PDYN,,0.2985084077510312,0.11537992426430474,0.05337749967535328,0.14074002794637433,0.06161262512773345,0.19293818282889513,0.20039910093385793,0.4001872088823305,0.15675644095681449,0.036993315776113665,0.07848543908696076,0.1550512541053138,,,,0.019422270973690394,0.07970391019340387,,-0.025429367107006315,-0.02014877377055181,,0.07230753078665318,0.091724431842596
CD55,0.00018447949295939242,0.12539872276547084,-0.039967580089862405,0.023931409320667344,0.0019914700335116886,0.007840770628177042,0.00601621189028195,0.028132056149782116,-0.0400573677555246,0.04861929121108252,0.04843939206807211,-0.07904270272436198,0.014516621075409042,0.09219034194415181,0.029119714702741845,-0.02291102010096069,0.05352679084949559,0.05046172114080454,0.059470608758272654,-0.006089812568597922,0.029992193564985246,0.022428281927840087,0.060632474234624395,0.04504074398242223
OSTN,,,,,-0.02044077694944954,0.07468876545209452,-0.00015661793214329501,,0.09009270689346115,0.024749856262474796,0.014885521209734699,,,,,,,,-0.010627182880091611,,,,0.05293349063798038,
PDX1,,,,,,,,-0.02016891545445792,,0.06824545912840219,,,,,,,-0.02400368612900813,0.14879340393048812,,0.03677651029766066,,,,
CD6,0.02211553430983025,,0.005062187426080696,0.09932865542615099,,-0.01668140062959729,-0.014071986546079412,0.008717602012015718,-0.029181978488759176,0.013445215728640287,-0.020822796926690076,-0.02065218039458371,0.07083068025561882,-0.0249380190021563,0.10887419849124276,-0.03318277146970217,0.008575330905775112,,0.04125158528643298,0.0516037193231287,,0.1025535026770494,0.04152726731365218,
IL16,-0.007280450135829449,-0.04129897515216137,0.013000370551732717,0.110899119877872,0.042492552594807186,0.0659314899071795,0.053560237227473835,-0.06137387734314762,-0.1374772320299393,0.038635970482055325,0.025427238709422154,-0.10650589467044537,-0.08555005312292302,-0.01322295658304565,0.059254790021168,0.003995444070677496,0.028415718766542176,0.06777484283961076,0.028228497300765192,0.054333868367349415,,0.17666004945325822,0.03951922788012722,0.02904775690381787
LAMA5,-0.010970281439305335,0.009340729746585737,-0.02342849502690254,-0.03473224525794226,-0.06307007805316765,0.022445494498003166,-0.002839652150440526,-0.0374332608796965,-0.18255364976518132,-0.06405862207023949,-0.013055815603231982,-0.01955852321588898,-0.255488055596316,-0.039658680094677594,0.017050287973785643,-0.06862732582639958,-0.01015816657989828,-0.09953255733451358,-0.0338989020313212,-0.07431555700895581,0.015917754919579304,0.006598667291038321,-0.038268938301444136,0.062165579400599136
RGMB,0.053610291072196274,-0.013597066509776273,0.06508551016875339,-0.015621864042385657,-0.05416256357743419,0.033767394125217585,0.007789712529372283,-0.05580556248636464,-0.0668888247170112,0.03044717502875786,0.008236545481188727,0.15114709542549767,0.12137816706052414,-0.02436346041805399,0.0427582992095025,-0.040515064356864625,0.1345840271631643,0.06535711729726712,0.022748317943726074,0.06851504035481495,-0.01489924194184961,0.01725075576644954,0.07077148334537309,-0.0433927212648361
INSL5,-0.0077600730059049815,,,,,-0.03704322377443465,0.09131653495508212,,-0.07340547830345617,0.0024861578928573385,-0.010083246567178862,,,0.019041716091780143,0.0937837427428223,-0.04568296083816667,,,,,,0.1334175052736766,,
IL12A,0.024250080161900854,-0.008093734010765321,0.07477012595194196,0.02620644010805525,,0.0023020693923870438,-0.010482522271097123,0.0335275216470278,-0.16764652520185058,0.05735910140591409,0.04164822172489145,0.0919862365266032,-0.02739699461171681,0.0023603227442137195,-0.053725008715256296,,0.015475044034244748,0.09545055205484242,0.011280229710713997,-0.016563088261559385,0.05363320084312481,0.1946674738487168,0.03527734716717573,0.042863609562716114
S100A8,-0.06064306041857711,-0.019485841492388134,0.06592978535880417,0.06544594035933819,0.13338494306645007,-0.08806097073265735,-0.0473314713558543,-0.125934362735555,-0.2200672672690437,-0.15135446385164741,0.024872054812882106,-0.3006870121258316,-0.22749130544018795,-0.08022029389368297,0.04769780098184818,0.04222574245136261,0.02072903231926444,-0.006495630568840087,-0.049410496237413365,0.045299052901613394,0.030857344515579397,0.013574841047892467,-0.02773940712935844,0.011514293417431185
TAC3,,0.19890048024697365,0.03650138319957918,-0.0424907723706898,0.1929256690753903,0.0927858989108993,0.13878732343153619,0.08858774427366808,0.28913556598746104,0.012016869651229826,0.04473006057431268,0.16050616887758473,0.2453438672810235,,,,0.07904537128434783,0.12671619153344743,,0.05755333992604003,-0.00017475797752621258,0.05732136180368109,0.04898684485547433,0.11152919367744989
TAC4,,,0.10285076744156317,,-0.020593385366009458,-0.013293794928247248,,-0.07578644893930334,-0.06458936731680541,,,,,,0.040566147245988615,0.05255116275859985,,,,,,,,
MFAP5,-0.04217619628592538,,-0.0006165929615038934,0.07515330514941541,,,,,,,-0.003984067509320743,-0.052118383132695054,,-0.020154621976941022,-0.06628099106553106,-0.022635359423195958,-0.033099602171999185,0.058054428938193424,-0.01836897604392131,0.02994007740837373,-0.00447633317248504,-0.03453980057683582,-0.054376000646365996,
CXCL16,-0.11233069896684765,0.06105261353194601,-0.05389417453410894,0.0309055797422489,0.026383970131440178,0.007436683310775473,-0.08821277225192738,-0.08033061945393297,-0.299003364374609,-0.02650637732176965,0.004655166491888363,-0.22043235662136626,-0.09436998790602451,-0.05076656384173695,-0.04652339665319657,-0.00899758963513467,0.030438378380399204,0.04728223729632135,-0.015579577889774413,-0.030909338887539786,-0.02031782659229315,0.10504638572710841,-0.08815610653557024,-0.029760167365452242
AGRN,0.0021777030282567915,-0.019486658960311487,0.052903412562221766,-0.04895003458711587,0.10937730547598055,-0.026720532630660328,0.009372957801552655,-0.12400071479332016,-0.33026962404561444,-0.06169751145457421,-0.002617090682680891,-0.024115231178744912,-0.04430866397726719,0.052673465561778134,0.04523081754708628,-0.12904048330934273,0.047348511941705924,0.1601554733257666,-0.05244042529645568,0.018473671326594346,0.06614440592763904,0.03966643369367248,0.02076151557447658,0.17282796179621993
COL4A6,0.0029799149882402233,-0.040172127450498994,-0.020446825585617306,0.03464849161312388,0.028502363462592533,-0.0316932048745499,0.028235775631764503,,-0.08489561983909644,-0.012570463940824993,-0.029616402106444003,,-0.040903732428975915,-0.037244749603936735,-0.05704369780372634,0.030790119941831263,0.09736687563382576,0.1429117070563087,-0.052433622462011525,0.0681100845293671,0.1079511498953181,0.13981539438703747,-0.009258974095307137,
FST,,-0.05010413553639952,-0.0585509079765111,-0.012392063105823902,-0.018519257712100504,-0.0022292164496808074,0.03557438106809652,0.029132425966806742,-0.035637347094157064,-0.049390770025717526,0.04729617923372394,-0.02608156055385832,,0.014228109634038125,-0.02812197467556764,-0.028984356488295226,0.13085381277521632,0.1070200436958119,-0.023822804823669226,0.02770545362286733,-0.04081442847986053,0.06609118563619337,-0.05874690807909834,
MEGF10,-0.010078940636247374,0.16885022086473703,0.0881296885521737,0.00012029725076538532,-0.055814368525292146,-0.011928955872977286,0.06126444378339715,-0.08168536928967367,0.004945247098057153,0.028451573831970438,0.0524778642750827,-0.01933695499805717,0.0071523066601791785,0.03511153394827156,0.020722770503632644,0.051538961750061695,0.026005245416832128,0.1024250244706244,0.004431953978115366,0.02954335332283899,-0.07699155698445515,0.17891374724649575,0.15227478144027617,-0.1936073821428457
C1QB,-0.14135747123216336,0.16275176258218632,0.06914782807246232,0.06313607819669681,0.11964935079104523,-0.023724688271778455,-0.012076726660864647,-0.12150667646706145,-0.33707212993425045,-0.02458716140403989,-0.03004922845275759,-0.35580650184697843,-0.2541084303181049,-0.06499760071853924,-0.030914759919945262,0.09752539718614944,0.0807908334736203,0.12452926267455056,-0.025590959794090182,0.022227910573895917,-0.05352802558844676,0.07188527324456301,0.00834685557995674,-0.11350318281851964
HLA-B,0.08357302238157903,-0.1100280970127081,0.029678635667254552,0.09588118089227739,0.07089639449837479,-0.02079783514725598,-0.11783187518900655,-0.07616662293172409,-0.3419485716969165,0.030397168493593748,-0.04141257442164397,-0.32180001997473734,-0.3294018823518358,0.025998272587238986,0.012304627068254624,0.021971506209430367,-0.05088890531874806,-0.17637192529892154,-0.08609437834034472,-0.10588170401127862,0.019933134332640174,-0.050394368092795565,-0.04188434164164961,-0.07999943348451907
PDGFA,0.027729232680075523,0.037805894717841654,0.01948355233968723,0.04497322986310481,0.011455380735069118,-0.03228505447091671,-0.024460056599253616,-0.003835219969261143,-0.0701105400831927,-0.035483905450605556,-0.0020622381769893985,-0.0024040604812086363,-0.14644990441296857,0.007310730090612533,-0.038923223294030806,0.042542779873486716,-0.01564351330717426,-0.13959870661031007,-0.035215289847436,-0.10554694614479285,-0.09027001027161101,0.009328907176555766,0.09744448349132409,0.03595745404028702
LAMA3,,0.06605921865617753,-0.006046968225345704,0.06321135462571278,-0.02807741412808861,-0.0281266870429736,0.05210338913449437,0.017888393480200392,0.14622259010747019,-0.03458024674161426,0.005947986352178589,0.10100177781129557,-0.06913330601406668,,-0.06555177695205748,-0.025765963633860422,,-0.01745058991168854,0.04688473304654067,-0.031039266958180437,,0.060606590428186946,0.03856226460689981,
DKK1,-0.02743492734629731,,-0.019846026737467597,,,,0.03359320682847758,0.012967388121935557,0.13375107640412312,-0.019147809578445495,-0.019652424799609783,-0.11662859352564672,,0.004717920553597942,-0.011635265499424313,-0.051004958200301195,0.004380468312286263,0.010462980219350887,-0.009104974615875209,-0.05852121009596991,,0.08578801586409786,-0.05179900770650121,0.026922765514451635
INHBA,-0.01931543679533225,0.065110611054133,0.00654409218408723,0.014451372845453586,0.014062748802968242,0.05136150197001687,0.03190031331242568,0.09354472725426305,0.3211588553347627,0.014840715222996842,-0.0007446092729000849,-0.05940902727208467,0.03334808973347874,0.0221362006329804,-0.038048460702306414,-0.06632331903518847,-0.010709772209158442,-0.12991287584551248,-0.01887837100642292,-0.03297970056518019,0.06243898893764093,-0.003117358057610798,-0.0019759511147790835,0.05361216179291536
LEP,,,,,,,,,,,,,,,,,,,,,,-0.0317068471784697,,
IL7,0.04604301322542027,-0.004495991238246923,0.014913739463853366,0.060348556743173236,,0.04996987871006314,0.02542164875523794,,-0.0673851063472386,0.0032447892425211105,-0.039646310165909276,-0.06408764885372832,-0.016736345590651965,-0.011797036052559336,-0.049218914033217244,-0.01971788445114907,-0.026282318553834918,0.03524146798271585,-0.02374202750271532,0.009590321429000159,,0.09625939358843771,0.04010277040434021,
FABP5,0.033761470068922474,-0.10750802711451411,0.0035745054665852747,-0.0023372024416138493,0.1050780328321207,0.04059228851120756,0.030724347672862994,-0.20168179936149716,-0.15100528654639886,0.03407809980636703,-0.028201681681926667,-0.16630374839076417,-0.3834249002844907,-0.03142053500906276,0.06725732913935704,-0.03982956082970854,0.07019333947637646,0.10268376809028412,0.04655227327288565,-0.022746498554762837,-0.046565371757866326,0.09117210459074596,-0.0961155558633785,0.07016675846310275
CCL4,-0.05608468374812995,0.1280968915276902,0.059880515056636004,-0.04223666664396425,0.054810235803693784,0.002065720086590517,-0.06460356936024785,-0.12219498999579244,-0.17423572787985048,-0.06070875567931701,0.03380727829412201,-0.280378605959729,-0.16234014264837765,0.029534780202584883,0.02428320631812697,-0.00508211773650931,0.007844946268887737,0.016046907949051756,-0.02948976524735601,0.017081592556370356,-0.016652298855768525,0.21470417623766294,-0.07156652089594316,0.010481421540644773
FBN1,0.035951895802820155,0.03420548976492943,0.019937438860606407,0.057495850295466,-0.005728099677638678,0.011893816775169477,0.027800488228378543,-0.05380901573710275,-0.18849639166438967,-0.006409971986624575,-0.00282046053604121,-0.02899398679770711,-0.052006715652143945,-0.03894096464060032,0.08745968962401719,0.05351601536566293,-0.0026200649794503286,0.04251989221772432,-0.03979241121770475,-0.11923785436184922,0.08353918513605821,-0.026826126601568433,-0.06576241491357356,0.06999987339650415
TCTN1,-0.025060804499327953,-0.1420243944389685,0.07629030323899229,0.03496694812194265,0.04985024003596425,0.04336110283620672,0.06860748058118622,-0.07299457166478227,-0.3068958971256763,0.005867547416984382,-0.02699420723343033,-0.0397439090539357,-0.11479672051681333,0.010075175176461702,0.060080231044337594,0.02896637275486585,0.046127501634509675,0.08880746376365592,-0.02852814836469346,-0.01513771425344615,-0.017440982977470525,0.1802946931686815,0.002093628251936711,0.12907732870578942
NCR3LG1,0.05523747443884172,,,,,,,,,,,,,,,,0.08377413194203234,0.055096874656717816,0.002004370248816515,0.03831769106230382,,,0.06614770412173925,
BMP7,0.02941706849177906,-0.02041513761148199,0.054570402827750455,-0.009920967710352387,0.06651173313785828,-0.022734679390887916,-0.03287672150742404,0.027570017162757327,-0.17172192311279866,-0.08952502171053829,0.03126592272965809,0.09984132201187097,-0.20123146548672904,0.04625309541974465,-0.035304251039638745,-0.06347231413604683,-0.02100053721809229,-0.009257201337243575,-0.004448533432969557,-0.015252561907519255,-0.005008128369514581,0.1621138605209429,0.0732217025285971,0.016940118731180464
NLGN2,0.04800461079125692,0.005340274709210101,0.05804893300614915,0.020634121181832544,-0.024795231251703683,0.051207559256094194,0.0193804911393106,-0.11482264292204557,-0.04547844548698736,-0.017848426088961342,0.014295150890051468,0.1675369287351592,0.028260680970749855,-0.031235844961446872,0.003847422303838763,0.055958862353388386,0.08631843149378933,0.13377146966294914,0.02582972337396957,0.07702231285009871,-0.05749818262076212,0.08984322241205232,0.1306312227791591,0.06216030131809927
CCL25,0.042543806309609675,,0.009039932397844027,,,0.038970822811674376,,,-0.07029565322126505,,,,-0.08474464657772365,-0.036440196358819225,,,0.022498074563280773,0.1357504570579111,,-0.031012809545083675,,-0.011516769522074533,0.1233994260443458,
NPNT,0.029106478920213986,0.06394457158043985,0.011426515265040639,0.006989415234669686,0.07350527503890115,0.013490347492414491,0.06834987332045422,-0.06954390659549284,-0.3238323174593987,-0.057157496795134384,0.019456262347676372,0.029455517735882394,-0.24138747736821473,0.07984320494224141,0.033185297849707744,0.03884563565800993,0.06518244593287886,0.11399576661915636,0.006544921085672039,0.013973290731689982,-0.022011008619848824,0.13997311306238125,0.14174997165729708,-0.0347406148818461
KITLG,-0.008153210107755389,0.012580484072586273,0.07685499716845982,-0.021230903306874434,0.02417335904451279,0.0474048519540677,0.08390188122024796,-0.024015417149972483,-0.0579364513385474,0.035030724659185,0.0018583272784153553,0.03412355406286114,0.060677340567905635,0.04629238106748701,0.00554424344985895,0.025162436361173567,0.013849483856219315,0.06262651269368019,0.043657121488492476,0.021568230749944222,-0.0658302716299039,0.07369877086890499,0.1328422594016896,0.16240436071188777
MADCAM1,-0.02743492734629731,0.02131718426605404,-0.04538213406441101,-0.03662265612472582,-0.027496750913440077,0.0025282867753376784,0.0063887428196494,0.034543543263390465,0.10369378734120238,-0.0033906815342567543,0.00222829936600581,0.06063064451600007,0.015797787241738692,-0.07085318000995655,0.10910710028275222,-0.07152154059235025,0.06547638090757543,0.030497015547249366,0.00426400603698236,-0.030444975881784925,,0.09356105671450007,-0.03450280344868578,
F12,-0.055561373348599376,-0.0035202693479454007,0.05652118420950509,0.009361439113691503,-0.02673776217837171,-0.00157903671262821,0.0886995886494853,0.0519268713537965,0.21005184110971967,-0.012421207525100921,0.033521511281969917,0.25277989830466935,0.0844847827717399,0.04791541593989636,0.0651702649944332,0.06564497936538818,0.04321495768433379,0.11638772012689137,0.018441103627972605,0.0526997061404701,0.0723686539847123,0.08377972218580522,0.04089900336399723,0.24691143363427934
S100B,0.013144880838508646,-0.0122385573589727,0.10434362919437352,-0.027368099611821465,0.06387012451340372,0.0427515801510865,0.045519177932143225,-0.10716541491511501,-0.3191100358050213,-0.008344765615226417,0.02275779959782448,-0.18023040800855047,0.2804302139339998,-0.0013995279483254924,0.03510585866943375,0.11129277239329846,0.1158003996615264,0.27742738043178283,0.07895562727079625,-0.014747481653329255,0.05531750320120531,0.2724677576669011,0.20258398558201063,-0.21790691318664404
IL27,,,0.002520315955487842,,,0.00811258650008345,0.0039153375245377766,,,0.0064628802358150435,,,,0.14842557440222945,,,,0.034210728307060734,,0.003357015520354232,,0.08673863955779271,-0.028653922283334878,
CD99,0.015659465379188005,-0.16813654089857805,-0.01063685383573454,0.01979931781998787,0.02527818119273398,0.00309473100065709,-0.04666509003442684,-0.18278525178039265,-0.3893827757024215,-0.08746713129060393,-0.022395243545509497,-0.2948423294233494,-0.38882111299456296,0.06941016484951146,-0.051729259139293465,0.011839261538018163,0.02415378969739757,0.09454666167146454,-0.005798388273804215,-0.055915577640461706,-0.041473951469659646,0.1196937589810317,0.009175248469458743,-0.12955887035584307
PDGFB,-0.003826253807310362,0.17908483118733787,0.006723978769323135,0.017193241888516713,0.01662050066989555,0.03270657152414079,-0.011059302373931388,0.03631365214197365,0.0861935687093542,-0.0452554855105798,0.05174392870694074,-0.0037291795608071646,0.11724791773338936,0.07434847536479926,0.06686427016823364,-0.034614520579247826,0.0027568105679491857,-0.006942738941670951,-0.041488883759207076,-0.0368612940107885,-0.029763790761573847,0.15763707038151864,0.10631221214064698,0.03401866566940365
CLEC2D,-0.021911463186383692,0.006847301273682499,0.04864549670601476,0.00040970053905863924,-0.03737016777806825,0.0068754372923879314,-0.02809224820156257,-0.1230794668651793,-0.14516229382788381,-0.011812261131673512,-0.01363246404353232,-0.0882000262469349,-0.08179363867842086,-0.059135905359313144,0.09333719427229464,0.02154659823439778,0.021761545358784346,0.050800384904047896,-0.01778859781334316,-0.0038186412447422336,0.0003564613813057552,0.05919123746799202,0.05821924852970597,0.09687212780910158
F8,0.013696260776104132,0.01686976525965205,0.024748806459244124,-0.011780533044610896,-0.06521553376660794,0.06951747284429259,0.020736375509456083,0.05037520065310191,-0.08545448876897774,0.044647060870332426,0.011799441852215032,0.043405850886360876,-0.031012492771820506,0.10723472858671951,-0.07057252090297367,0.012349298013574338,0.07484594122587589,0.08680842063353045,0.019136289746700633,0.018234730042052616,-0.0880722507056115,0.21475912580756015,0.06498583906474421,0.09388706581065473
C3,-0.1125025499200672,0.06583530296184457,0.040981315118921495,0.05602235334716865,0.05842511589008229,0.02165266513130841,-0.011904095671859282,-0.13656559423544115,-0.3348722999202837,0.03920721070337279,-0.020559572345627948,-0.3150473657230762,-0.1307807750750331,-0.07799079058672205,0.016781279280861348,0.06228024061278689,0.0832884342621387,0.03901191625683934,0.01785877242534695,0.0880088375083062,-0.08429739705520058,0.05112225910423405,0.052214260516717965,-0.1375644196184226
DLK2,,0.11544659804474729,0.03478858901064204,-0.03368191547757263,0.031088110942334397,-0.02826070956369224,0.08194892283590449,-0.018386400417248518,0.0297043130918602,-0.012903443213063987,0.04299153590305826,0.0923528669187387,0.07183863004323925,-0.053391590953727364,0.2264424647958782,-0.048408197805373025,-0.0038780719427626916,0.10545878883623909,0.02723268695737256,0.10569449515983724,0.03688580581822058,-0.03946502851753473,0.039899698940465494,0.04199331889516832
TSLP,-0.027034004973539683,0.003541943979078066,-0.012654789001258663,-0.0307132875246981,-0.029394164148186387,0.018164090694365472,-0.002028749360580233,0.07417034540935562,-0.22920506030638013,0.035455218803798594,0.05188788616395353,-0.06583254926153913,0.011677303808000637,0.055930757435809414,,,0.11303249638930471,0.10060446413127104,-0.018416147945900345,-0.021538049034206884,,-0.013906088261285634,-0.06333524900086668,-0.07244932443706659
OSM,-0.02579620429979945,-0.020474210242378714,0.03176980770356283,0.038163018988079805,0.04064492186141708,-0.026063379934540006,0.016299942088683798,-0.054421932829800686,-0.17342064562723603,-0.014226297274229567,,-0.2628674731775622,-0.0832803923193018,0.04450833623568792,-0.05715271784028544,-0.05644504966332343,0.0346748695223624,0.04178389170425413,-0.02122131011442494,-0.0011145434078195936,-0.032676275171228744,0.07284566906368536,-0.07137431299831427,-0.02345273996377223
PRND,-0.027434923928265655,,0.03677211671627908,,,,,,-0.04194844121770561,,,,,,0.0356076548487641,-0.05681765552583228,,,,,,0.037760527393429534,,
SLPI,0.0440172235347246,-0.16921094574869958,-0.011989967839047466,-0.028100097702303678,-0.0698969970424452,-0.00708163078029191,-0.020949639113953943,-0.04212575144427136,-0.23069542303567245,0.009869897321770585,-0.017584930798559828,-0.0974251751029247,-0.03327345152595522,0.06080042027447439,0.0031546373633401376,0.004467568687126105,-0.060701652567202745,-0.19050543350760146,-0.039747090537970396,-0.06330319177617902,,-0.04871981298310836,-0.07497824614541368,
AFDN,-0.007841853554703206,0.004869772383835479,-0.05352732261927149,-0.012725602772525638,-0.024690787570960986,0.03445825411172024,0.01415139850082242,0.0633603837649388,-0.1563559917139047,-0.02601104613073337,0.021959852552443263,0.1502645625493333,-0.16433534367574773,0.008456746135363272,-0.12938517795844165,-0.010324300697483474,0.0033873847083660436,0.05290044572805307,0.0008670490697669363,0.1026468583193053,0.035144853585749605,0.055681030598964266,0.0659701223819754,-0.041369572630964586
KISS1,,,,-0.0041659829954394595,,0.05287936854282183,,,,,,,-0.04800409488439374,,,,0.07355902489379569,0.056871126637114355,,0.06730604402136017,,,,
ULBP2,0.05479657488672154,-0.035914021438774375,0.028900436046490237,0.03134927313859827,0.014939103018899473,0.0011243275179765029,0.0657252959875137,-0.011492183278873063,-0.08383975223212038,0.017198630087555174,0.07282047731636047,0.10376066461035963,-0.01656033644292798,0.06038286366403256,-0.05122299372788756,0.006971558261574095,0.11541329514536176,0.16535035069746903,-0.002188261318298123,0.0445503140047775,,0.05075746339120522,-0.03267803017784102,
ICAM4,,,-0.011062709827601718,0.03376102076176957,,-0.03420193219612363,-0.032546723458285874,,,-0.020113690617639055,,,,,-0.029573239607112063,,,-0.03176184723566509,,,,0.05193800248633784,-0.00731153478619648,
TDGF1,,,,,,,,-0.027838956480211226,,0.022537346982964515,-0.030094549011516647,0.04790974849249076,,,,,,,,,,,,
ANGPTL1,0.02038877614196305,-0.01032046796522482,0.06210132971648206,0.03766587073197228,,-0.023903649866078236,0.008757463814111714,0.09117274112086625,-0.21117155354660583,-0.012177380580728783,-0.003811330619630201,0.024102863822593225,0.060378244330206124,0.08579962065361371,0.06964836994720588,0.05168686750068734,-0.002909423074015891,0.11926829984043383,0.047622613568905015,0.0280790101840113,,0.05161465525918962,0.0750240103500604,0.04511407318682563
LTBP1,-0.07627326756229591,0.05969452057088377,0.029528008991615465,0.017956260540411197,-0.06883718974177053,-0.0026455051387862085,0.04991360484731745,0.027429211122988444,-0.028073382893345915,0.0466580010157834,-0.0873805922429095,0.013869149755762642,-0.14771986530923084,0.04689083764691762,0.015563617790367856,0.019951809938409438,-0.03980022887963151,0.05722772451677703,0.006830248916095672,-0.003568460828828749,0.07614191158135891,0.11451786693702042,0.026616299995153508,0.006676539549689068
CD160,,,,-0.004637345198764367,,,,,,,,,,,,,,,,,,,,
