,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
APLN,0.09923615163755435,-0.16063109116800947,0.06876693210453082,-0.061371174314546195,0.12934941990581614,-0.007632508058316883,-0.11930195840165084,-0.05656894652818737,-0.3647565837560816,-0.017864418992062616,-0.02575535869869324,-0.10143120201388052,-0.05166185042932796,-0.2224072841117115,0.12095022417684688,-0.007054603371898523,-0.0659136353455417,-0.0054833900055572616,-0.0804371693254386,0.1396995429198895,-0.06503794279128632,0.06120720254835135,0.02084602518542868,0.15482560073554927,-0.06343945116916257
SHANK2,-0.020415024299848893,0.21746203423946625,0.03029242407965723,0.028946584069158256,-0.015358932250227527,0.09013092305929497,0.13788837484015176,0.09340659762199793,0.3706024438300968,0.044067418918475126,0.012275739281721508,0.384137056846388,,0.19792836831169822,,-0.027953418024520088,,0.15568409597489072,0.1664784586813474,-0.01711720520280434,0.133743940921757,0.018576769830415136,0.03336939111567537,0.13932755186016538,0.1205365836213214
LTF,,-0.049443640406465816,-0.08487715071481777,,0.06116650334476658,-0.009026007103853073,-0.11467162018230605,-0.05404773163572697,-0.32497487912679746,-0.009915786033128506,0.02611251837093666,-0.44960782043828396,,-0.055217827964931736,0.005585354278017037,-0.0697366587898746,-0.004004892046093462,0.027651195685331004,-0.04559672620725225,0.03875285276841035,-0.1052905876318322,0.02744882871932796,-0.0626721531621959,0.11136536441794581,-0.07852295533084672
PYY,,,,,,,,,,-0.04892412347219738,,,0.010651912124580585,-0.0073879546183517955,,,,0.05752204795680168,0.025328657650904703,,,,0.09168182049519427,0.021010569222736468,
PENK,0.010620145867729993,0.19451237800569407,-0.013179082735196983,-0.01855016426436062,,0.07661856062232474,0.164159360444745,0.10927437466568198,0.41852471335206204,0.05481340531706373,0.023535157442384647,-0.0417619505030692,,0.1253623487447854,0.05551075802986785,,,,,-0.012252070654488646,0.059572851889630206,0.0013568674064965917,0.09435135642541745,0.09838386184759934,0.14829046137987525
CTF1,0.07776768649568898,-0.016753501128959566,-0.0380708340772221,0.0364767474310175,0.018057516534710293,0.009907859270063085,0.002411900944298727,0.033353442591182995,-0.08362482038791584,0.00613614373390189,-0.021971071547519528,-0.04656008449624457,0.02281466936381665,0.064852607397628,0.048677897522967604,0.09760761682779912,-0.07177080345682345,0.10952945487969112,0.059643171700320415,0.010369120329097556,0.06324721190887557,-0.006066098855329769,0.10976697405527604,0.051254683236035645,-0.009597569437340954
COL3A1,0.07790899261590763,0.044908014265035254,-0.0900234025118339,0.016925996790482466,-0.01254706735188783,-0.0755611789245485,0.024314693372180073,-0.057766656472875495,-0.30815134871782085,-0.001337733489535066,0.055332302220226115,-0.23664181763677128,-0.04850305262697514,-0.038965115669159306,0.14893619678999945,0.034802737721579026,0.16198150695830868,-0.03341287693018521,-0.06036820955799929,0.1626573564900825,-0.02593301171275734,0.09459981562149171,0.07858216285368884,0.12245399580471675,0.07289002633905574
S100A10,-0.24900516345179385,-0.19326092057708644,0.053285206761731055,0.01823635366215918,0.08362395835771065,0.018531394923872745,-0.1424930285955849,-0.15709431445766409,-0.4281253784355289,-0.09748670918873859,-0.016277021034921683,-0.4432600537160952,-0.09187988052122596,-0.23618006638238775,0.0401300132557283,-0.02026126781982935,-0.06635137646707619,-0.19191265940109445,-0.22443380039920788,-0.06359998196324448,-0.1651402663202548,-0.062420242108482855,0.023063811646821766,-0.11604990729456342,-0.03950530672678996
FGF13,0.04315769850298063,0.2044791916193537,0.04901603444225574,0.007447507418350347,0.06590725588757944,0.10347695273468117,0.07601275501130805,0.1531197629433575,0.47270140881992206,0.05994154483499294,0.013761265433453714,0.33231110826125615,-0.022628955884876383,0.27100466915965044,-0.004035211585041305,,,0.03193830653566099,0.1651635820276606,0.007887005953776127,0.0832464901509467,0.02547174082271514,-0.014536993728020703,0.08725723689221074,0.06422158472536645
SEMA4A,0.006002706689692144,0.11911400762929501,0.0044684917842073,-0.012791182780362386,0.05327012402874565,0.0342370346999685,0.1448193506361505,0.1558309149762443,0.2855280545695853,0.02678264594815052,-0.02331448191623808,0.1553631659177894,-0.027105385077172917,0.1723916281727401,-0.07174604208903768,-0.014474683985415978,0.015408377786995,0.0980580140842758,0.07612846726957108,0.034488162365862864,-0.0635523500988618,0.11001441069160278,0.054044951136082736,0.06659827840474838,-0.057754832470112205
EFNA4,0.058901382432361954,-0.03227406990372983,-0.08441421932262753,-0.04720977064347786,0.05987016761587379,0.008741600704165884,0.008651999024615617,-0.021026743042154086,-0.15884947315108358,-0.0548206761888188,0.0008630487986375254,0.00010432629969810255,0.01444681119394805,-0.06240445807309357,0.06936306181456138,0.03968160735579444,1.7190169940841875e-05,0.03845247656088626,0.11464953654985117,0.11603565406943006,0.02164076055570278,0.022822601312098664,0.1561579009721911,-0.044783584226945776,0.006583049694963223
HSPA8,0.17520642359442204,-0.010308295764266449,-0.030439385904942412,-0.047941593636690635,0.04624096045782542,0.09573967517826348,0.08987522679809062,0.1707878189683634,0.2575014675680528,0.0577805448365462,-0.04907469789836356,0.13430667613776356,0.015223692433614456,0.24116237275681335,0.15004089462270873,0.12597641091241965,0.03877123290231617,0.07197715156317633,0.04212956501746862,0.01993871662149104,0.18436821112001656,-0.09556560030664399,-0.021227899551738566,-0.03077875040204272,0.08687441755947245
NPB,-0.025503935133023098,0.00786930169851567,-0.02972143945877038,0.012622882177624455,0.03638664637877637,-0.004800494525501122,,-0.016908403456061042,,0.014625169663353635,-0.021316425368480378,-0.05208002901395262,,0.05318884512645713,0.09115015168755591,0.08883956277054385,-0.015024915610377484,0.08524100965443507,-0.001405800075475776,0.05609371818661924,0.1760113912492798,-0.06671970887722736,0.2113946839925359,-0.01134526987386646,0.024554793166379645
ULBP1,,-0.10239822816354248,-0.009665592144672162,0.04280909571961464,,0.06259225088912096,0.08661061868592686,-0.0148118538366075,0.12467001052643953,0.07304926598082433,,,0.11387600405920242,-0.014719345269852087,,0.17301573618493302,,0.02744538441262765,0.05654001678537699,,0.04650136492493417,,0.050279215641492056,0.001661437854428401,
SEMA3E,-0.028230330454155,-0.019522235054347054,-0.014614437046982693,-0.0029504405575653918,-0.04283765701154903,-0.003679400464833222,-0.04526780848938735,-0.08667676956898587,-0.05925593701549806,-0.026680762403506173,-0.003998474048350517,0.10523626939585366,-0.03498417216965783,0.0631943680473788,0.04413111288070313,-0.014012700314711963,-0.0244671170671509,0.10055901299821585,0.11940480677440647,0.08219589990542603,0.015848087374033603,0.09926502757621013,0.0024337082858870694,0.006012245803247626,-0.014152701690286085
FGF3,,,,,,,,,,,,,,,,,,0.06969526236793176,0.1988376792428736,,0.031557154436061385,,,,
ADAM9,-0.027233998045587852,-0.036968930192777624,0.03271743742866145,0.04559472950886198,-0.013450803038158946,-0.013079834495620645,-0.007245506237290974,-0.04020522146186835,-0.34469718414522493,-0.08051976528214154,0.006240626731547226,-0.20228368187732818,0.09030198894798563,-0.18533304842557888,0.15222783407697474,0.060098761335307276,-0.011099230673122932,-0.01435593839732395,-0.06155674775031618,0.08788514396609352,-0.1358932162057029,-0.05099796489260808,0.04901638685197703,0.07652645445209866,-0.0442507726845331
ASIP,-0.04003942715384876,0.011564754954939398,,,-0.0006218166555875497,0.0026425326829842694,-0.0678326946023448,,,-0.017495623052945587,-0.011830752653360904,-0.12246528875528226,-0.002181232698972132,-0.05907872379887537,0.09300080393510832,-0.02886840944937532,0.00620838137044383,0.02314890219887555,0.0853896894108995,0.02292739713986887,0.02465063114666618,-0.04054615011203809,0.08562622382305284,0.012185313897435915,
IBSP,,-0.04112127276447205,-0.04432902926990742,,-0.03171784883034392,-0.11887325922142675,-0.09624923442746686,-0.014108822123330965,-0.1189932010854023,,,-0.40028784180402965,0.0009210650978135167,0.0601608075568756,0.1305255142629449,0.048245909103475315,0.07505899661898659,-0.05401097266609561,0.007364332704100024,0.03161872390050178,-0.1280487767020655,,0.01567046641589618,-7.235197549507045e-05,
MMP12,,,-0.02342460980532818,,,,,,,,,,-0.04262889529445147,,,,,,,,-0.021662385415394562,,,,
FAT4,0.06538052122243664,0.07977451238859026,-0.0047959960203118775,-0.006293064414857551,0.025549017328201327,0.022239191356832215,0.011389308617649769,0.023436521765228136,-0.07258190696520102,-0.0025095374084250746,0.004946416490158388,0.0022440750250269496,0.09351752532779471,-0.030620267975356066,0.03443658031647597,-0.12909948623991954,0.10447352514174359,0.0759892419800455,0.11499363778090282,-0.020455487855527057,0.19439940792870103,0.016096941069805484,0.06958170800706255,0.06737694034086573,-0.016613906403254757
MDK,-0.11531491614243078,0.03168782119320858,-0.07646048341883435,-0.039616078969862245,0.002826817409038176,0.01367982029167221,0.09449998717852136,-0.17917896874712655,-0.402945736174116,-0.09269807544857782,0.04588106150581896,-0.21876839962328254,0.12260492816151906,-0.1997860511131309,-0.049519329002441534,-0.00874628072355428,0.08935448358273151,0.0763952554239774,0.036350060190305754,0.0664668511334952,0.09999369842001289,-0.046537101839209366,0.09281917636152702,0.009762484238030956,0.09196064166746434
BMP5,,,,,,0.002717498218386976,,,,,,,,,0.019121454534763584,,,0.02614501436674449,0.053175647154404954,,0.05296917805955808,,0.10765357421214962,0.032754342693035926,
CAMP,,,,-0.0010093850786975223,,0.025914843773254665,-0.027961417983260257,,,,,,,,,,,-0.021214383901025567,0.036864685840441766,,-0.04900292529890091,,0.043559990618824686,0.04149222571984529,
HSPA1A,-0.018371136336646957,-0.009671535797408527,-0.02793363229023453,-0.040952311326977776,-0.017123690391861034,0.005003802625244126,-0.05672444493241506,0.08745274570829419,-0.3477938864194144,-0.019613094200309655,-0.013885766891377105,-0.10548015818945551,0.03729061192342571,0.16813079758012248,0.014360220486888524,-0.04735893114701345,0.03970825965165525,-0.105423098845277,-0.19534020703631977,0.006089329384052009,-0.09442832592829647,0.01354588345109785,0.024578744170282107,0.01885699753830177,-0.09974836059177938
SOST,,-0.01011841387656531,0.0901464819901829,,,,,,,,,,,0.02277115267993608,,,,,,,,,,,
SEMA3F,0.038540067591442205,0.0733451763294743,-0.12072610041366923,0.037466908340889254,-0.006918985288187991,-0.03951474091027072,0.006908334622874071,-0.012942868460280775,-0.16366674351103017,-0.04326314572869879,0.014328473303242589,-0.01902329793703492,-0.029011383171430313,0.043902742778843054,0.18480211399710036,0.07950248503246678,0.11209203227465629,0.07640969923400197,0.14492027387480147,0.04284615545892079,0.10272401985552874,,0.07474914066707393,0.1024304525443633,
ARF6,0.022610612699724076,-0.03881019601332169,-0.03399786180143711,0.03917520783958333,-0.011718979354978032,0.05245136973975576,0.027616310978225745,-0.10371921171807393,-0.06006711482051025,-0.06235623561882632,-0.012009092432787132,-0.11108510253659179,-0.03225325912367227,-0.05814485864640638,0.12786305200802972,-0.03844935842709844,0.048514589547438765,-0.013454569803835742,-0.057780769757805335,-0.012383033413590677,-0.06036227815049204,-0.03667117363077528,-0.0019225893204109245,-0.011343208041111106,0.027737076130319716
IL6,0.003222770791135555,-0.0791560672822551,-0.049615186000714066,0.026472886954784922,-0.04182325808177953,-0.03030406768331472,-0.06176291424783239,-0.03821294067747616,-0.13867251309920273,0.0038268507486889087,,-0.15168404724856532,0.0346435852843848,-0.013908221586598815,0.0547650087417484,0.016229416768787107,,-0.027501562276000313,0.010665311911165872,,-0.04572164008028993,0.13474124104618626,0.19169987453882095,-0.016047572975373833,
CALM1,0.037245589273032856,0.1812468317700186,-0.0032592153066858588,0.0096307396077106,0.11541835780825851,0.003572200968545279,0.1378681976556043,0.17512829049148163,0.48009522673490596,0.01824305986495805,-0.0180433179457091,0.4826985652147768,-0.04256410600201223,0.2563883479227839,-0.034248957599423334,0.03749683231110791,-0.008766778436668536,0.11156977282425859,0.15304007184486804,-0.012931760302890453,0.212947326300336,-0.02394838157656708,0.05542325524162386,0.05525731172992784,0.15613548502561062
VIP,,0.08802921112453826,-0.004386974139295964,0.007042444541576956,,0.043848271544644185,0.10414769961736622,0.026820067151136585,0.2770336105241595,0.0181818473420326,-0.0029158271641600486,0.22874156547382749,,0.14762036912659682,0.052168373329602065,,,,,,,0.0018532773036914142,-0.009475876359648932,-0.00034173483568321,0.22582865325493232
NMB,0.038474675068058004,-0.13330098041592756,0.031269664045973346,-0.014333903721851383,-0.013384317694781933,-0.038361615920671194,-0.01599963395142819,-0.09601969530594541,-0.328777938253079,-0.0593053879067985,0.023396580863648663,-0.22798097924856467,-0.0835823574496816,-0.2288721447191275,-0.017108106937974894,-0.041622627800854683,-0.10561695477141966,0.06913429599702248,0.08854713306642589,-0.021073638178284802,0.09029702981744646,0.018474991739117767,-0.0019639898062473646,-0.03854384215278448,-0.07920665520106465
CCL26,0.06623222503379161,0.06292056985352788,-0.03718844844214146,0.021617170403290507,-0.009668174205522875,0.002478161285346753,-0.025966956231079773,0.049206817590979224,-0.07324724975920535,0.021079092623088054,,,-0.050827164928922704,-0.014082887810161353,0.06997043218197337,0.18653393708834018,-0.007214457344692996,-0.032175858762576795,-0.010645763694779573,0.09677170517076888,0.0288075394086624,,0.04555639444368461,0.03843089064118325,
FBLN1,0.04935134917586746,0.11834847229062834,-0.11043913937180262,0.02483586321880083,-0.04047087893424008,-0.007552102186313133,0.03987059558602437,-0.050912032579919574,-0.03968297968731957,0.022868671851241404,0.053558296709953025,-0.020267087529105925,-0.017893064019813755,0.10167190343992856,0.01633254240664873,0.048580245070309946,0.060239220066894576,-0.07467243052882727,0.05401369914343527,0.07944514918099928,0.010719778246313628,0.006545540881797909,0.13083767350228298,0.07285805848750941,0.15435414609356693
SAA1,-0.0021532746694058517,-0.06071261484453084,-0.019728766281207965,,0.05933973430400595,0.025174222960817297,-0.11947224553060572,,-0.16449163927068405,-0.017175050120161812,0.010914656288705187,-0.2009777519789791,0.05544489996315915,,0.044228304092127954,0.09093562498434657,0.04637322573092315,-0.10255191520589733,-0.1587757114893808,-0.010470462453221814,-0.1557766672944458,,0.05070383051229779,0.07635449274460651,
MICB,0.09714266070761796,-0.027817961103561675,-0.02214787226594749,-0.04136754658160392,-0.040444789802522536,0.01194507044166447,0.040524460681152154,0.007585099078321867,-0.1560373788021276,-0.02090379219155985,-0.03284596836518457,-0.05733749085446746,0.041834159646059486,-0.03880508955316914,0.019022930372813267,0.07060775791568863,0.09566088857159706,0.02580126847240625,0.024546182817391755,0.011461735525062574,0.003443645768908253,,0.1432847787260568,0.005924896973430009,0.005848031960748041
MMP13,,,-0.03423908195510681,,,,,-0.004940607383546903,,,,,-0.07391686094937512,0.021240598346244,0.03641284963514066,,0.0679180367189444,,,,,,0.0025175153857050236,,
F13A1,0.024746040343057475,-0.014200356954337618,-0.05940952045841188,-0.05437692069213415,0.044042822943363556,-0.055382609415856356,-0.014544939738790024,-0.09991461424666033,-0.09927238656819476,-0.0029187622516555502,0.05231320448718033,-0.29131074070725294,0.08093362894621849,0.10109255922764529,0.1397053641210996,-0.07388400739257997,0.04483594924523129,-0.07439686639676779,-0.11052232183107875,-0.028776842306283062,-0.14511470857472988,,0.057608335177647026,0.04099918263816557,0.17642899602340234
CXCL11,-0.02762021229423274,0.006267271750549814,-0.0022869012306932918,-0.0022300979790465625,,0.04989991123899334,0.013000477007121406,0.03987437481286105,-0.2134796282904578,-0.015868129709878834,-0.04629706011700077,0.01729817279489004,,-0.022831283793531425,,0.022663693704476483,,,,,,,-0.03985518444999772,-0.02606290985793723,
COL5A2,0.1633000820260832,0.06473061249442438,-0.0392575014229268,-0.0012870959072286028,0.06930050474286142,-0.03238774876801898,-0.03311535478321343,-0.11876065381324594,-0.3310102155881643,-0.07960188993498797,0.033449330908507664,-0.027731969441611735,-0.05322118923587821,-0.20438056483051326,0.11490240084156142,0.015831268370984333,0.04768412280989505,0.045703833873723815,-0.016919775931717337,0.1476308267065151,0.12666898725001025,0.027260451464653564,0.0379424557932429,0.07933425256652925,0.1387536351265695
EFNA5,0.027024813173503276,0.04974605268838608,-0.017005472876226547,0.028300919288864496,0.03417602281401269,-0.011978158012006662,0.09529214731242495,0.031532228359759676,0.2806828222246672,-0.010627409756355692,0.048017220286150505,0.25133384318809454,0.04811667432699583,0.18137198037058314,0.08873036884784764,-0.027840603518329815,0.13823120613310627,0.03443353656056359,-0.04361762353718427,0.02595465366164092,0.04945484694204172,-0.0255578489988337,0.17279125545147442,0.09049643420491847,0.10571157944204208
AREG,,0.03463182133787954,0.019090864814717844,-0.02129177354385849,0.07134509864118942,-0.04180080085188628,-0.06534090957151152,,0.18506557193241213,-0.0642572029795071,,-0.1225687150264732,0.011153368074973132,,,,,0.040427374524150565,0.05326641783711945,-0.0013874661756891505,-0.0012970480438745614,0.11915366632421778,0.10079739377619908,0.04238513555462666,
EDIL3,-0.20878052698253088,0.23593313094570065,0.027005752420373758,0.06896337355267766,0.031618381092816235,-0.044685584046617745,0.1453159672715471,0.08453999105391076,0.19669835286416698,0.03087850200527705,0.0065806297182443,-0.29261277160108,-0.03608394639731804,0.08660192534130154,0.04597796980405667,0.008380205523388915,0.050837848320318076,0.03169037850367087,0.09373289678465696,-0.12283789687641188,0.10364477477770224,-0.02761493077218935,0.08005316275076572,-0.011831632882887732,-0.076014533658607
CD86,-0.03380309351003873,-0.005271451088831598,-0.10516198264604801,0.03464709396819843,0.0746943380518415,0.010301770958374158,-0.05383709341296352,-0.0596123634654281,-0.20593033595580013,0.003486406876670518,0.035220105499129316,-0.17462144807938834,0.059722414351229776,-0.05018612182822273,0.07473776995918746,-0.0033040903430140646,-0.06524356429647189,0.01049805232834646,0.0616645543376389,0.05296159820490389,0.011750658229443024,0.07097140660292336,0.17627339631361405,0.011960207554892204,0.008748145896958864
AHSG,,,,,,,0.023712833796644777,,,,,,,,-0.021725657256727732,0.1375267803754542,,,0.028613118784479544,,,,,,
WNT9B,,-0.03764303345425871,,,,0.011526989039816119,,,,0.043106288384635934,-0.022947478977904865,,,,,,,,,,,,,,
HRAS,0.03428208480715916,-0.0037475425091778405,-0.028505399417653066,0.02529620697402074,-0.004577384392404926,0.0505899946234928,0.04468175429974551,-0.024756730191508872,0.17305644816731156,0.031274629650744845,0.02167999156275806,0.12310426663797275,0.0047675260193046146,0.0627110772674726,0.026443232923426936,0.09461451999202233,0.09078201453037668,-0.015016435252221108,-0.04724709012773935,0.031175761279643548,0.06956566595766224,0.039492054199238846,0.0947080765059377,0.025618742399889472,0.08152148206654668
C1QTNF5,0.036383337323078795,,,,,,,,,,,,,,,0.030729017245377546,-0.04808593425126223,0.003949546551154624,0.05330401348567294,0.07164085110634741,0.04566825586180868,-0.00543096022258113,0.06682551899981803,-0.034359136792628954,
RLN1,0.03446743652502299,,-0.02133000712708842,,,,,,-0.06303424412024515,,0.023315179343006767,,,,,0.05563977453752563,,0.04259064638785982,0.025841406028262834,0.10397925633180292,,,0.026165018757435328,,
COL4A1,0.11929939419645984,0.04923964246632146,-0.08446860185908298,0.02567258719725719,-0.012042043342899976,-0.0941486056551597,-0.031226068725285317,-0.1117599323855355,-0.3381466713678459,-0.05829954941865798,0.009679841943214036,-0.18310693642875148,-0.03891696695352004,-0.12849439055659884,0.16764939582136076,0.055149440440118484,0.10068035089869655,0.015240496628466552,0.002098541862400154,0.17542804666090103,-0.0006005684744331551,-0.09945986902537109,-0.10800105828008316,0.16171390830519114,-0.03619709440997254
CCL3,-0.021275619269553975,0.10604702632241816,-0.06860986734827103,0.008397619917490884,0.010027750049640273,0.05263096678549024,-0.08499141901234719,-0.03253026883586415,-0.1306202445734565,-0.0402005069145587,-0.025832372302929077,-0.39891533532234263,0.12976439635499692,-0.08711982900208491,0.06265187019277246,0.014891888324601324,0.08554396578400651,-0.04494558186016147,-0.02647383143909964,-0.009788656845069615,0.04549080275691197,-0.04788869547249276,0.10561697681823781,-0.04352116694700633,-0.037553293366664034
BGN,0.13568745754085518,0.04333839116930034,-0.06502164776940413,0.030200446969473403,0.02905348390097717,-0.015119545327664257,-0.05234030754162107,-0.09207619403311801,-0.1864312588061596,0.006770357555341822,0.014013285108533394,-0.17878636429610723,-0.11135350732983905,-0.035035190051945345,0.15060100957026779,0.06970209778520293,0.12391580670060413,-0.024496360618240984,-0.012642792377145948,0.184356444652074,-0.09502974407347742,-0.04143267023808689,0.060856019066853596,0.1449939285194677,-0.03710303070968614
RETN,,,-0.03498072029254133,0.008486312269716655,-0.03982535809512714,0.02778212617685998,0.0026364456200097747,,,,-0.00480306475336391,-0.04887700475044823,0.08470071598051568,,0.16865235268550396,-0.0936352977928891,,0.05762125283453087,-0.022562970899492583,,-0.029413272121941295,,0.04526923930292073,-0.023923935291042146,
S100A9,-0.14773816081853802,-0.025376456518401876,-0.03182313435231888,0.0037915887866144687,0.027982121543299775,0.03540101538941886,-0.11841314129459125,-0.050444797738796426,-0.2853749536309364,-0.09240289211827447,0.0055925004440547715,-0.4601221973371687,0.13016258068050737,-0.04411573495648879,0.18197031871461405,0.015313686919389734,0.06411260322242444,-0.06661642229061253,-0.1320932266543129,0.05466538089276228,-0.09949137107189109,0.029774993239332616,0.06314933295794053,-0.024986656707982183,0.02840952299619809
HCRT,0.11621082171430408,0.0758531108297606,,0.04299719529340813,-0.001469823181322943,-0.028450540970147337,-0.029792617473920133,-0.003356092103931066,-0.10510990610908927,0.04681693508292125,0.02079259510222827,0.03435577977801192,,0.04303467897290444,0.08678034948885778,0.0753530157482755,-0.0249784555569656,0.005913770134177776,0.05431694944935751,-0.017561486187709998,0.08246803488914947,-0.04105234099039177,0.0714714345373376,-0.07086518624716455,-0.07581436160335847
FADD,0.015803391816442813,-0.002023269960544786,-0.02245528301177672,0.0024213522563513593,0.03962970046351211,-0.015774694588845117,-0.0263460624482268,-0.05857137796282799,-0.2983213684418736,-0.03313298816643928,-0.035346961170165586,-0.04697402665916833,0.032468111452808424,-0.054816698928607396,0.04612533697411559,-0.026948472194812764,-0.011966613053403906,0.0786366230284275,0.077327282874976,0.07971468117155364,0.02601688168310004,0.12317877159558466,0.14039803040888799,0.016148050567732816,0.004601442217568211
ACTR2,-0.0057390907222123946,0.08338701251736472,0.03530869799434855,0.02305940605864063,-0.00020685426499993491,0.015905957014104008,0.03479389873101315,0.014778801415564863,0.017219864312913984,-0.03460765114127332,-0.01372285819949621,-0.07109814217824899,0.005506096401029538,0.06864392692212873,0.025477614338896327,-0.12031548504995684,-0.012679001334946318,-0.05471377477798434,-0.08096395401350585,0.04662804523861225,-0.050512356970268395,-0.059847826033460116,-0.05063817414757041,0.10538660262075551,-0.09437319045265873
BMP2,0.0829083700095447,-0.016429778397848444,0.017478006521083788,0.04207898353786493,0.0590485479464104,-0.02021677148318815,0.014236949301238547,-0.09776001043937414,-0.05714661080205829,0.02321001899689421,0.006960025192457504,0.008859630535947996,-0.0269885682291975,-0.09877154530062071,-0.013290365395210226,-0.03387120599363503,0.002553303434891948,0.06073317135758689,0.06624375101039756,-0.013685003937545131,-0.021992250757284906,0.016277703824154936,0.11482675583357384,0.008487682008564331,0.0012339662728038181
PDYN,,0.26495478004481043,-0.0009528448281353207,0.086713732467442,0.00961196837910031,0.0927717396682645,0.164251945741925,0.19869126035931858,0.5545956935750701,0.07722560140265787,-0.007205777894199442,0.21309700856421454,,0.043463358220609226,,,,0.0240881553585535,0.06160568458112964,,0.03089451589496812,-0.03477468195281737,,0.06769168771899516,0.047825471377686536
CD55,-0.0313496978295577,0.020187696240152795,-0.04819745629563497,0.04568216845262311,-0.03635299077271319,-0.024398916463039558,0.01819885395867996,0.05181530461312747,-0.015306765871470715,-0.01904606652530295,0.006557046222551844,-0.15972846036993538,0.05859633885162127,0.053911367632281035,0.049317443223883026,0.0077514340371515915,0.02377999341153341,-0.02239002140604992,0.06163916128685122,-0.005260587263384957,-0.0414685701616813,0.07221058928541463,0.12779140781209947,0.06933697428481944,0.03663384277843161
OSTN,,,,,0.038151505264130484,0.06148294015383006,0.0162557768541559,,0.11126562397844891,0.01214677115044574,-0.005122219216631466,,,,,,,,,-0.007421207982073185,,,,0.11243608627369979,
PDX1,,,,,,,,-0.03676515440296888,,-0.004059371545106125,,,,,,,,0.06853708564091752,0.05113478502595161,,0.13839792953511884,,,,
CD6,-0.050664438284355226,,-0.013496979239477343,0.009388602026915532,,-0.005292281049316652,0.10029415699762836,0.011413432957052464,-0.022180108551550278,-0.04414822686900541,0.004967803874941809,0.062299247238292596,0.1028560725132571,0.030669763782190905,0.06592173382726678,-0.052527970809937104,0.0772783366830476,0.009052206349285573,,-0.003985259009300825,0.007879635156735197,,0.10955289062754706,-0.015605899665224951,
IL16,-0.011397442672201016,0.008583260945616433,-0.018074102235561388,-0.019767239220009655,-0.033555250056509535,0.019827910651892693,0.009730846269945347,-0.00408655314012539,-0.10623980494247622,0.0670371280784107,0.0006929625700972761,-0.0902787724009993,0.044649450394595294,-0.03553892453366107,0.01838320621089257,-0.053115169180968216,0.06545534819380833,0.1096310468923773,0.09950342317325554,0.08317046235953172,0.013885803315400406,,0.13269797010632167,0.0244711606693943,-0.015074582730308522
LAMA5,0.06090623113122046,-0.018936993622390357,-0.03595002072013363,-0.01347515404193792,0.07308558245205243,0.006441619445299567,-0.04681177758861132,-0.05307795984838179,-0.23653161661527947,-0.04253121769997753,0.060994227512979754,0.04462548625411899,0.11647462012650847,-0.18570290009588575,0.011335393685201072,0.020515637964084177,0.050414887100731796,-0.1378693262783518,-0.07315606176287288,0.11877261393275346,-0.0644512184663637,-0.06982433063581626,0.06681757121860858,-0.015527052236488483,0.06700594882312431
RGMB,0.06531398109348836,0.05145950274988813,-0.005389224109544393,-0.021325564492893846,-0.010329560765022174,0.08287198044905532,0.0041485811753145556,-0.0409898288472263,-0.1422551988956044,0.019918803719659227,-0.016675995560296655,0.21389425943807108,0.06571450422208833,0.09402800525015038,0.021708659840206358,0.049094991851863286,-0.008956637427306229,0.11269984929939046,0.06913941392065548,0.08245730050437355,0.048902033164049966,0.061667482507537605,0.15724701893871895,0.11208924656848542,0.2511650641707442
INSL5,0.0022483928371663043,,,,,0.03507946850687759,0.029435212927393577,,-0.09946212282025343,-0.026547441838416293,0.011904999161731489,,,,0.010865992008759942,,-0.04493894623743511,,,,,,0.0453871168595182,,
IL12A,-0.06257534480400645,0.07620804881863802,-0.05269145890072744,-0.0045724017843481665,,0.06757814631602872,0.02258928394034861,0.0017087719370585779,-0.17616451097951888,0.009077951831734737,0.0015959468930762956,0.09086157485171947,,-0.057405207633834714,0.04560095374642696,0.033060944761005,,-0.004322761256641328,0.09825682751585679,0.057520793677878296,0.011498194402480061,-0.019907396411054316,-0.0016915046739576231,-0.02623485933393339,-0.004591736522980707
S100A8,-0.1799430919169009,-0.048784310800070556,-0.040909649669924227,-0.005770431756500257,0.05904759885827305,-0.019717505282837042,-0.09175673865635206,-0.09083847176008945,-0.3280040171278156,-0.10195931375677847,-0.006294480477385776,-0.44786972789828106,0.05601086121421708,-0.11463880825011066,0.1342504718071592,0.011802433728912981,0.046165515921899936,0.04685103786887579,-0.026800368745923255,0.05381292240991325,-0.08759904088503107,0.09148796161168929,0.07022638589382135,-0.02420777754879378,-0.02037834793053362
TAC3,,0.1927188890326908,0.020348307402170113,-0.013723552386380025,-0.05216540401320274,0.08035711722522623,0.12854482885735607,0.09739628256983546,0.3929095113145301,0.04840088002894126,-0.037439789205516515,0.23745375871966012,,0.16963855810189155,,,,0.009316736215386472,0.0738725440972651,,0.0001993350617029949,-0.020662607206111346,-0.01971496556833991,0.005243316765298202,0.06187234994727802
TAC4,,,-0.027298955786576175,,-0.008432180325251193,-0.02953830928184931,,-0.047277933336061395,-0.07410028246723527,,,,,,,,-0.04967255391187426,,,,,,,,
