,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SAA1,0.0585444449606357,0.02782671238798573,0.05778585185037198,,-0.018599696995081686,-0.03254022621686841,-0.04527237190217216,0.007012086389914518,-0.008426446570065367,-0.008678040049270933,,-0.0437438508230862,-0.07676556573491403,-0.06182906213382303,0.03656648843366726,-0.058344236191354946,-0.07705277838930838,-0.029771883647221265,0.03843304861674452,-0.019200109433233695,-0.038110814095565056
MICB,0.09469565492388021,-0.04905112159740234,-0.013550598731073537,-0.03455416328672331,0.0008402439337181083,-0.0490388152348516,-0.0261033711799345,-0.016467693859019677,-0.0019286717330962123,0.031912970429167756,-0.018416558547426253,0.13282397697150786,-0.009184638517645213,-0.007016432162658209,-0.035308181585009764,0.00517281648888126,0.08233949030616143,0.025202500308429437,0.015349726030045103,0.02778922035529121,0.05122989666636872
MMP13,,,0.028998855971251607,,,,,,,,-0.02506575060125809,-0.028323692169232192,,-0.06389641499984319,0.03425511819219522,,,,,0.01542298606758177,
F13A1,-0.002472880697320073,-0.0005958610853725427,0.045079870332515995,0.09117685790223991,0.0015541660679787585,0.00269948835760606,-0.03211182477726534,0.06882193581879972,-0.0095482739618486,-0.01327167401030036,-0.0003773435299446444,-0.07842810969541633,-0.016858982106271347,,0.06354354272148813,-0.021152518757412708,-0.02690987374434793,0.016974150759269228,0.011902737111550198,-0.03573991063562991,-0.04125336939922229
CXCL11,0.008111512152884233,0.04762313888964257,0.0032779576957402312,0.013217013191604041,7.861767641399587e-06,-0.015701796422397756,-0.029708916442974544,-0.00865447644983455,-0.02762696800741707,-0.02938973547841963,-0.030774974764167275,,0.052950883043869676,0.018276374454875354,,,,,,-0.037767143578930004,-0.04250324899414229
COL5A2,0.05123660350443621,0.061613145559887124,-0.039381397840873335,0.005743607013261064,-0.014092534515711146,-0.014303157714277197,0.050551188296026534,0.08925280314922737,0.06744630456481165,0.0016780821634748615,0.019783630525331233,0.10992728095034718,-0.06969359375536305,-0.05070061744477528,0.1054696144779663,-0.03948235815119056,0.018269733336339754,0.0016111587804042476,-0.019572596857483113,0.012429424040614496,0.019732469855475422
EFNA5,0.07147355361137096,-0.016420310922457382,0.0256197164466377,-0.00045506271790454305,-0.0467248629286288,0.03675198346567473,0.03482421216538761,-0.02987189490951986,-0.014712958760330668,0.040018492078877595,2.323780536811791e-05,0.017037293614864002,-0.002118296304838435,-0.017364342490782916,-0.0019880992062414633,-0.026163168098239747,0.007441312990594321,0.014563950198748928,-0.07755085858143694,0.0966211807157245,-0.03210652690137594
AREG,,0.09198101799407674,-0.00982779127223855,-0.022460042621798685,-0.033924862045214374,-0.04073390089884465,0.010201233571668402,0.04345886108388718,,-0.04484124463658613,,,,,,0.05920784112246711,0.10027743282058332,-0.027351801512115442,-0.05470733172569287,0.10088537532446623,0.036368425684829675
EDIL3,-0.041441427687897874,-0.08370009399566489,-0.011538996056869068,0.011107371315345395,-0.022030718915217084,-0.04151089256413643,-0.030856341507801394,-0.07103055551740718,-0.036439188754203156,-0.0865817118241568,-0.10865392874519525,-0.05280252488808978,-0.032368387618311345,-0.006036079841140084,-0.13870470310076366,-0.03766023255328626,0.08114842572920573,-0.030109552093116016,-0.03411774770017296,0.017760249256601926,-0.06852886021730016
CD86,0.014977016065232673,-0.023433960240329312,0.02628496621830307,-0.002594714712026714,-0.02959063331336564,0.004656235383958442,-0.0020034155013740913,0.008308283927602895,-0.01439268085469351,-0.030719803784151394,0.1033846227488955,0.006147576440859043,0.04443825095088958,0.04205998774129807,0.056846243961119654,0.02706072721088078,0.01793537507698574,-0.039615809017636,-0.01568116893489143,0.049242742032794905,0.07533822242903247
AHSG,,,,,,0.0020818005260763045,,,,,,0.025980717280092814,0.0069516615931625265,,,,0.021417668404829785,,,,
WNT9B,,0.10240722602172583,,,-0.018783814741366464,,,-0.02813231759447046,-0.017125059466140544,,,,,,,,,,,,
HRAS,0.034933206458130035,-0.06000329702125595,-0.006207557474154448,0.03177230353010076,0.026476745822501906,-0.029340929544028473,0.02371356116110977,-0.06514050579785194,0.038112177378903385,0.04564158463410288,0.020739574678719896,0.051617033190312994,0.09574510362390545,-0.15202352268103533,-0.009620302545798565,-0.049450439202546916,-0.02242453018301362,-0.03612192157725429,0.021723289910901646,0.025426066511841105,0.04930974142489557
C1QTNF5,0.13396833617609313,,,,,,,,,,,,-0.057161752173465176,0.07620178216771695,0.06473374367935142,-0.06104193528833912,0.08146870173530146,0.020886640689946043,-0.01699175166846097,-0.029740079204339596,0.03160066588589838
RLN1,-0.021705977209384223,,-0.006724053445217108,,,,0.029164381666033596,,-0.030365904319342833,,,,-0.054368583804197346,,,-0.027245860261779498,0.059518003527913456,0.06207965957506205,,0.038920869994755365,
COL4A1,0.06648009074155967,-0.005568340609003628,-0.05674647849452352,-0.0312825306230225,0.01397219066609348,0.023962205094419622,0.04465166766384609,0.1289684568531771,0.029630956989075075,0.0033438000015069596,0.04125739297014565,0.08852191796560789,-0.060991365458623006,-0.00265453149551749,0.09490670520751672,-0.021996590809523178,-0.01534068656560083,0.05338670915715092,-0.029568592759950916,0.001720925491222603,-0.043937317522323424
CCL3,-0.040366362389766416,-0.0852503925629704,-0.029402433516700185,0.036297017036803145,-0.0006432433331741575,-0.029771251787981005,0.05012614424872451,0.010203331042665716,-0.04261683876060161,-0.05326847456500403,0.1002269168024415,-0.038435944214177994,-0.06850389336799982,0.06486902941840064,-0.04619289404695015,0.04970264696574141,0.016472618537708383,-0.039763346691381,-0.05450898198156246,0.04825698728876678,0.03263048202074649
BGN,0.038633991241725125,-0.10532642624140608,0.0019945015062224737,-0.003688856021754072,0.02000054280525224,-0.031220344007551585,0.021563925578253002,-0.006489637153652177,0.0438466026600757,-0.012647823849782892,-0.01857372924675968,0.11006278605369085,-0.04209918482995387,0.025658487507030904,0.06888370777523431,-0.03858944828902309,-0.06309732333806142,0.07313113986411672,-0.02217076025132626,0.039594232547744614,-0.057761281332124076
RETN,,,-0.0296814930118631,-0.018637610200791882,0.014967179030325954,-0.020625251903909826,,,0.015826712874649332,-0.017871664744652207,,-0.039779595697632286,-0.0030730085453286064,0.009957778060158566,,-0.04506955026512945,0.07616148351355241,,-0.006818662435914683,-0.02633990224660231,-0.026863206247444114
S100A9,-0.04095761746800409,0.028609177361012282,-0.006045524293877076,0.06202760171524461,0.0017114184424946836,-0.004015348323414561,-0.022728624521330246,0.09468251756259449,0.06362461728975048,-0.07672114597828285,0.07630772491735928,0.009310879130907373,0.033434347071538494,-0.05702364881712105,0.01734275061511432,-0.04870323939960588,0.008746032037313875,0.11302959721026971,0.012689398644813301,-0.023540207439137522,-0.00042960716281522705
HCRT,-0.03349999069040405,-0.03576165288113464,,0.008018724139593291,0.016756601872656558,0.07115944265972796,0.006199260885918248,0.04286748283363571,-0.025730306238581337,-0.055147362719384516,0.0040487901688860345,-0.06293807723505208,0.04710244406072918,0.14984729237098143,0.0008160364840482192,-0.013229941566208242,0.02187412335041501,0.005099736895507912,0.002834180467643371,0.009864210304170897,0.11445619530483857
FADD,-0.037033505407992745,0.021383572558623873,0.0018639405779614954,-0.014563190669373763,-0.02652298073864585,0.002063946170874604,0.0013654013947676277,0.030534136163283748,-0.0042427127728781435,-0.0023972967204031674,-0.012825937321392512,-0.015295571338671536,0.08644296951276832,-0.03601576400770629,0.028714737957608257,0.019137132937247725,-0.022313580767409184,0.008972269816651609,-0.02061718208382059,0.03569405198186967,0.00989330717248368
ACTR2,-0.004609733125811336,0.019490580847669775,-0.05816918205391811,0.040137953903734674,0.0017612590397108488,0.0015715408725705234,0.09582194256330953,0.0006232534041283271,-0.004068101702326132,-0.03749614911836882,0.02500460703196653,-0.03980313591322201,-0.027799028870859888,0.030613266642905246,0.035131189402107174,-0.04711309944666395,-0.083666534691139,-0.0035885045433949967,-0.004407226946613863,-0.004182519080064347,-0.06718158124076407
BMP2,0.005131282903012479,-0.00984379005374871,0.07986024703851223,0.016727256594010382,0.07223358177140747,0.010541686266051804,0.006222828617499093,1.967765850819898e-05,0.005597346301965837,0.013844031743683061,0.031145493274863042,0.013629769644204343,-0.033330692060084065,0.03767234187043261,0.054236992450303466,0.05211064020287941,0.01883372085191987,0.03245663574679756,0.009097804372040798,-0.0013573637293048137,0.01991359071398723
PDYN,,-0.044342435437143064,0.05731209730826177,-0.0037861508121942297,-0.030241557651138704,-0.030537852569303633,0.030611012213407618,-0.10270120332749334,-0.008702935234493944,-0.0029795456812186432,-0.04228381847572385,,,,,0.0733496937253724,0.13526578477378015,,-0.024796268712919463,,-0.05433388951243806
CD55,0.09891233764364285,-0.09780668366519893,-0.059631503939443685,0.003178371449957005,-0.02906500364276822,0.010746335219719853,0.024785152446056287,0.06505627702739565,0.04387126109305947,-0.008963022284301694,0.049923637814449105,-0.005843811974872126,-0.06913064409329939,0.019718557158846305,0.06161326468750119,-0.011013038207880034,0.03258921228545302,-0.043943651532736945,-0.004175032953574153,0.07053500284786589,-0.09784790090745943
OSTN,,,,,0.031516709088905914,-0.013077674633659235,0.05290978827263919,-0.04633368834975869,0.04957335988543927,,,,,,,,,0.006041219101385404,,,-0.0693671495223711
PDX1,,,,,,,,-0.036096905596043234,,,,,,,,-0.030307909367761936,0.017934366140634418,,0.0009611310650000634,,
CD6,-0.03544994419464407,,-0.035397500669979175,0.01557425501358077,-0.03839711314137788,-0.016450157168769543,-0.013466072630954739,0.006361658224793505,-0.005404286745367988,-0.035981773785741564,0.007842239614659597,-0.021308361452877907,0.009832004981257712,0.020354812984264708,0.03581003334080229,-0.03194320567471162,,-0.02547601124325223,-0.013253549958482562,0.02665597713685185,-0.038094855638969534
IL16,-0.013585168284431374,0.0774213276341012,0.014280316625010529,-0.01977200294676047,0.030822804340175116,0.006130095095513947,0.08793699758564262,-0.007762218558798344,0.0238350201624211,0.007513411962522431,0.14984114435205562,0.050557979861054314,0.024942606492820794,-0.052066014348010295,0.03545577775989953,0.01158212114827033,0.010777747516878792,-0.01994487260056405,-0.01490331135208835,0.058534364933429804,-0.007032892269675932
LAMA5,0.04324434983957995,0.02554259545177872,-0.0005080405496786986,-0.028472434679061097,-0.023735897210270345,0.013995686633233516,0.01694036683672425,0.05040494283527061,-0.027961065756669123,-0.010420284248365311,0.07389471522678454,0.0055939551016987365,0.028701039783958986,-0.07717568201009249,0.1060304988006522,-0.030465292707408928,-0.03618354296107136,0.0753857191418377,-0.05296996896678363,0.040748294374550166,0.059493424581656455
RGMB,0.04045611189184526,0.08293563917059775,-0.0018552780065612788,0.01672373013441752,-0.06828373845031623,-0.04350971354860918,0.02534958645626378,0.009522391293351163,0.05384626666721911,0.024978424585329707,-0.0009201223798887461,0.020413554241971787,0.05947195688586131,0.09231995259372056,0.03547482976076266,-0.010352608029868074,-0.04055557647575361,-0.00016008242324840136,-0.021961765077300466,-0.009737536349651474,-0.04833389393562539
INSL5,-0.021067109903915974,,,,0.005638068881772627,-0.011645034895494151,0.02856557686161096,0.006386487985520489,0.0025974170969940286,,,-0.029366957064144317,,0.008126276997200284,-0.02703656192767984,,,,,0.020051920898407075,
IL12A,0.04262697310272133,0.030708761182550826,0.020475694488131854,0.060397820067700995,-0.011562507642603598,-0.0187498505544737,0.05636407039307331,0.04879454054521017,0.031583062280550814,-0.029389751642356382,0.012420168580581616,-0.021454896486600792,-0.03443646753799769,0.007306077061370639,,0.010978695077913433,-0.055684298278989124,0.05349290335336667,-0.02882427351178466,-0.01850980461397258,0.04477959387503113
S100A8,0.008315450722350917,0.028838466855289926,0.04853103164449399,4.3461140163115234e-05,0.03425741836699885,-0.047046094813756226,0.013217324183000053,0.16255951364740426,-0.033329917037801235,-0.050181603419399076,0.09778791875010376,-0.01660976953754296,0.06663829520326035,-0.07469584562968327,0.04507001684604205,-0.038231294908480214,0.01734579700374025,0.07354735945019279,0.04252521642158879,0.0514281211667137,0.02466481138545434
TAC3,,-0.05667621894718678,0.04998012997729267,0.02081396368386817,-0.010559962765764933,0.025586666443370303,-0.017470337101979573,-0.04501656995231402,-0.005794918663797772,-0.0025271566532815764,-0.046814462479083184,,,,,-0.008000501152760837,0.02405008573938246,,0.0488640501473033,0.007320152123883803,0.0692758031594272
TAC4,,,0.06466708040636965,,0.12007002503859915,,-0.02759792693539388,,,,,,,-0.03113352218624531,-0.03349070918993982,,,,,,
MFAP5,0.10819880362183011,,-0.023260138317131165,0.043124220258037714,,,,,-0.020536469231884576,-0.004949227829694104,,0.05773592906335634,,0.07370075464479707,0.04906436816638185,0.012139299824125593,0.05493856690390829,0.13862523213174743,-0.04781997729463284,0.010683708922532625,-0.009816758596778184
CXCL16,-0.020839626951955178,-0.009931244914783753,-0.0030744478311798243,-0.051914809163795574,-0.032838677267892094,-0.01577819400910629,0.021321295188857992,0.006827187958874304,-0.006165199770916703,-0.00022320856242216802,0.03824476695014676,-0.02363813638010358,-0.06633075179654727,0.06690696316065668,0.015372893438127401,-0.004500598217706435,0.010661458602845486,-0.022801383131859764,0.057337181577915265,0.02258767937859559,0.02048778924199545
AGRN,0.09269597879315626,0.027341074834633265,-0.060231784937921855,-0.058931091186914315,0.008934277578410034,-0.01694396180696257,0.0006538975676575078,0.057696609364103854,0.02282816849429416,-0.0377538563062254,0.02539785104492255,0.11943648568621716,-0.0046613183414821804,-0.043481391987906626,0.11847359304520985,-0.026687259779280013,0.029270577717753057,0.04884264046373705,-0.03256610788873002,0.0890783131328747,0.018265374716232845
COL4A6,-0.013028593033776022,-0.011944718402693537,-0.006635148688032453,-0.006112434577373929,-0.025639530490427997,0.06238028896528149,0.04381286976697987,-0.010081086266327843,0.023331412836557243,,0.03739680627363825,0.053604557525971805,0.013294889704869054,-0.03451546822925193,-0.040852204036686025,0.049472703168642815,-0.024759215927230255,0.08378632629677564,-0.04495223435896293,0.05596109520127849,0.04191693817930146
FST,,0.008690785632117885,0.03427957707421255,-0.0012073460239761125,-0.026990222615462335,0.038324270274522516,0.05834231856985608,-0.024671884540789894,-0.011845951020256373,-0.0171929869429402,,0.06468823774461686,-0.008573526571138954,0.0020227457434320753,0.03560166080515776,-0.027402269931686162,0.05955610654011331,0.042672211257767746,0.07820970953599916,0.047622952111456,0.02449209244230433
MEGF10,-0.03571102473544308,-0.004252740791369022,-0.0019322761568161817,-0.028881783317196666,0.020210899081711378,0.03418648455073752,0.023668504685069213,-0.07342919937223544,0.039567833627641304,-0.011022436972065746,-0.0116818951629338,-0.032726696406302484,-0.04883522306762525,0.026162744131866318,0.0027914492479025063,0.03268142972111451,0.06255391433032935,0.052035779242895215,-0.062775799692922,0.00684647593292196,0.002223401841843923
C1QB,-0.04128795192227055,-0.04267711798850902,-0.030891667063200717,0.0196565913952986,-0.004980462336866753,0.0033353997608995076,0.008081634966079007,-0.029868078250372684,-0.03353057718645778,-0.08772440560966542,0.02464359923367381,-0.057044475504773824,-0.06550593275727536,0.04414755529566989,-0.050028254559785615,-0.03370824545101091,-0.005823829648005699,0.0717515146354579,0.021472604318545908,0.01824945082765217,0.05945418504625874
HLA-B,-0.013364446776379699,0.04775821738695819,0.0459394335853455,-0.005096050436149836,-0.03154817990341846,-0.02788555949567047,-0.006110156018098605,-0.00612568728558634,0.028688699890244095,-0.10201418927830554,0.10533522153189828,0.010938116864463577,0.11382369299296613,-0.011065560802972304,0.035064711188349876,-0.04399472512818786,-0.022384366685376897,0.053878961240647255,0.006766834275679463,0.031711413722393465,0.030812408082425087
PDGFA,-0.0196755276647085,0.024503399517121043,-0.008183169981368081,0.0028115753631657806,0.021114517372272306,-0.01549498349718724,0.025515840140735473,-0.05711780428877961,-0.02437504906619247,-0.04592177380414131,0.025255091817344772,0.027879641962072883,0.019699310407623093,-0.12293025168774034,0.08482001382569859,-0.11437165634661185,-0.0969515786142025,0.018948574664573364,-0.028663916421102005,0.029725797172505477,-0.045347211605607035
LAMA3,,0.05162173199995199,-0.0021752558342570593,0.024215852666567554,0.08790071256416389,0.02991729225438746,0.06902778650902502,0.0364259073225168,0.026740447599410248,0.02629008322127271,0.0766954059050423,,,0.025463174607896235,0.16183191997298726,,-0.027796816856783098,-0.022401510830151117,-0.02914118335804713,0.022583126564368155,-0.03156406694325712
DKK1,-0.02170598261794397,,0.0010201671986043597,,,0.01165259420625311,-0.03928496904717737,0.12270562669936773,-0.025894246918987243,0.06479116128777655,,0.03636150411375437,0.11831948311142497,-0.07050064485948138,0.08720666236047242,-0.018483367908122682,0.0894840029662318,0.02960645130036456,0.05408440900097188,0.010547351913946299,0.09245284249510836
INHBA,-0.027078193850317372,0.013334190338431176,-0.030771105832796786,-0.001301199572375494,-0.006752175707884971,-0.038234284566423,0.037531282590133136,0.004660174905994536,-0.014036329911513374,0.05237546438385147,0.01256433795996412,0.08439473456584318,-0.06582587789233182,0.023777594219640315,0.07573846680961996,-0.0013100648836259728,-0.10507600678532321,-0.023454337135866206,-0.049276672567237736,0.03856188502863351,0.0015062650385529142
LEP,,,,,,,,,,,,,,,,,,,,0.038921239397936895,
IL7,-0.032285727828055506,-0.035963106116492845,0.013643986223256186,0.02673099864137351,0.005416807899875945,0.0566003459729716,-0.008751896974617372,-0.020961649580691268,0.020637268698984003,-0.014059408215785146,0.021804216829005553,-0.028268112441183577,,-0.1025818627978173,0.014001192982265442,0.05822760431252663,0.028448160189824802,-0.021000033043911643,0.0017044340517052311,0.08572706884186426,-0.02917985559046504
FABP5,0.020198589365515204,-0.008939407549951976,0.03805279567560104,-0.022380933194559634,0.0011114765091464268,-0.038448694737150776,0.04399551305316904,-0.031034144480381005,0.08199419021601001,-0.0016975495617437032,0.08784231053158811,0.051872781830910576,0.03293554542510836,0.018313591598439788,-0.041699516830912074,0.0036713794350633996,0.02929194971666103,0.03798283589174638,0.032891295135442096,0.02112991106217788,0.07218655057340596
CCL4,-0.029117711344916447,-0.06044290101851489,0.022940064943145298,0.060317183534798154,0.009112654066235903,-0.0512601607853289,0.028946218738541047,0.008455973515518897,-0.01597890435519416,-0.07654393169543142,0.05365641362341792,-0.0386457079629152,-0.12305743164275303,0.07155053203759006,-0.04121763964346733,0.008104404108207038,-0.0019684086553838688,-0.02090003925294995,-0.03083183947481838,0.03174342704671304,0.08222354428268436
FBN1,0.08394772703236297,0.01349526465160657,0.03143203970453284,-0.03522149444671382,-0.01191215622231286,-0.022537521547565807,-0.00012461799312386948,-0.008091553860125441,0.02920110264701683,-0.00674359474916277,0.0375540530012665,0.11004443300233932,-0.041599209156392224,0.04255613855013858,0.07279846895985981,-0.016941536463460288,0.020161777980970866,0.007747789453390702,-0.030947343822714104,0.05806017299709621,-0.008366285041181084
TCTN1,0.02949480344831605,0.1087251136549668,-0.034776015722076864,0.03473390493032431,-0.03912193653517776,-0.0057825365185862725,0.0569216075719272,-0.07027942183964746,0.011559096605560466,0.015558486450130712,0.0938785071438714,0.06858992645380525,0.052348168157851566,0.01242572836297886,0.04121704637697877,0.0465795003249576,0.027873259604018742,0.05436892059011702,-0.037927080505411534,0.04898478015763614,0.06556038777218526
NCR3LG1,-0.006612212652255264,,,,,,,,,,,,,,,-0.022118781743710424,-0.02186598159736159,-0.021000044194197813,-0.00430144625729548,,-0.024578798726230804
BMP7,0.005458610809038198,0.03273610446198225,0.03336309342114204,0.0018490761420685016,-0.03657019565042816,0.03494521104875179,-6.0013086051777604e-05,0.10196723582017428,0.04880757489434866,-0.0168158677450774,0.06378426253144036,-0.0281383400720853,0.19191622516267096,-0.042178591277233494,-0.0056028582800502396,0.03738280914694653,-0.04441000213229714,0.08725337245292554,0.033770206689458654,0.06699292522578669,0.12297348333929044
NLGN2,0.006710954058114681,0.007060470413093616,-0.060656867142543244,-0.015296582596026263,-0.06345565727597363,0.018965001489591623,0.04864898962994566,0.02208535569942063,0.024450498826409733,0.0737260335680422,-0.01003943597069819,0.05988359332033297,0.037877128733214575,0.020279424365332196,0.020237571312913167,0.053411384211045444,-0.007773308957756547,-0.04088853539044377,0.07505712560036631,0.07454378375792262,-0.013032580541679072
CCL25,0.06842753292673251,,0.00026349646856151034,,0.016953867942491138,,0.09551921534606012,,,,0.035811451983837235,0.0725113802139682,0.09920286187676465,,,0.010981370898287521,0.08848595102403088,,0.015327296099365784,0.029027439956337497,-0.025283436182460987
NPNT,0.04192000694346708,0.005317393753915143,-0.0029552813984024986,-0.008680586044888604,-0.04379007775735214,0.009045952279414423,0.06930346243477019,0.14338480765403636,-0.059924186281209386,-0.024160751963319738,0.05450545832043893,-0.06428745713274743,0.01847091549939584,0.05205849150648137,-0.002510815736433772,0.023918539604632416,0.0331820381488525,0.03157740494176769,0.01746736915443357,0.005255905270839571,0.023752080915064065
KITLG,0.004750584417084706,-0.04853963554813626,-0.04488728722881399,-0.030599165507683043,-0.008631252543404438,-0.07989029740952132,0.16254441301831452,-0.0076059391036490875,-0.008167742343090105,0.08367642808357002,-0.018920262341637895,0.0031062632894103817,0.1132247447162477,-0.023152140293477105,0.08405276508881646,-0.019724660059588433,0.044138127345105325,-0.02473487825860995,0.110167119993731,0.009082896560942471,0.001196383396533907
MADCAM1,-0.02170598261794397,0.022675104817894788,-0.03891803092350537,0.022159825245548496,0.025236098881650376,-0.013668941307217295,-0.033133768855308346,0.002043269518674975,-0.025894248373282767,0.022096266968709925,0.050778982600323604,0.05510089779685304,0.02908695921156683,-0.0532718545486817,-0.008025249757228074,-0.01878967899534811,0.017392820858090366,-0.02780317708710295,0.0020003421103846155,0.06988673209098632,0.05530609562318737
F12,0.02512102236950191,0.030256203811416204,3.4266247650432e-05,0.03541487242540333,0.018378264226834022,0.0194006030885654,0.017956499666893673,0.020804138958122814,-0.003885421053294198,-0.01458841439290184,-0.006827962694317615,0.08253980745084187,0.016564990733224292,0.08691433044654005,0.11179209693210455,0.02176097128975411,0.03347625461517611,-0.017862001022099047,0.053647177670902914,0.08439117475374171,0.07484739541732831
S100B,0.06901827323262585,-0.02305827613955627,-0.052196235804034916,-0.002979507298087152,-0.032936400470480784,0.04648681953597428,0.01907339992897957,-0.12765847773714556,0.029397294004008343,-0.1047003881112874,-0.13722368968742613,-0.044635749483309506,-0.0032716552824548486,0.09169596979587476,-0.12667715154834028,0.07276696691457023,0.09809529185784983,-0.09939149263332564,0.03077570098968035,0.02115010619887507,0.004899055474699878
IL27,,,0.05909631342409792,,0.0242198607748623,-0.012772438131321829,,-0.0014153644235775332,,,,0.05854803555164031,0.11054315751385484,,,,-0.03958560351354315,,-0.025092680236296096,0.014922090137858716,-0.021011977899732
CD99,0.04981323563441132,0.05660917557791902,0.0167300879254041,0.014521514284302503,-0.04650821968266752,-0.02517182530502809,0.020918583990035464,0.16633605621659533,0.059759100573586126,-0.04597942346509856,0.0823022872473859,0.1052940233356258,0.07375021109600925,0.046758149901366425,0.16701840538672108,0.09745765649523966,0.09700267256270756,0.07233939107015279,-0.01337681202681334,0.09151762573026663,0.033983827114859165
PDGFB,0.015237036382789908,-0.07010898961155808,-0.03128993029643789,0.0156541072925565,0.02004705022836808,-0.03453306463293205,0.03742315893091449,0.02247834263539466,0.005441995717059395,-0.00616493485964828,0.03833092697887407,0.095078844721308,-0.028680769938051614,0.0342317306245448,0.09048137086167495,-0.019200506400459772,0.01852452032087402,0.09771346813600389,-0.026051417688984748,0.05197616337847087,0.026390342516774
CLEC2D,0.09220164240786964,-0.045057737221688016,-0.013868230666031064,0.02418293938508559,0.009094499578565628,-0.05646223493583063,0.092909098310298,-0.03918530107124633,0.012808482893135301,0.001316588363701734,0.034211749449505675,-0.03452819855616433,-0.08103863540181216,-0.01667518488713214,-0.024401728186471988,0.025946028030338342,0.01786137298534431,0.014025420606413215,0.046312197667593535,0.05036046027372692,-0.01950553812733031
F8,0.04954065639814804,0.01881755813690443,-0.007747476281434531,-0.013690181650346595,-0.021517732873061437,-0.015681846651754726,0.06850480909642763,0.011149271757112392,0.025362532197763642,0.09615347701248673,0.04219378382124153,0.03403011525566745,0.0011197616674725696,0.0640458362391787,0.07204131721737793,-0.02842689631214715,0.0929540323938124,-0.024127561824366036,0.006563170052608985,0.048753069332816375,0.05030598870049616
C3,-0.07157980835847526,-0.06290063196040789,-0.01947032193985621,0.02030545877025566,-0.01794283082979807,-0.005662942972624965,-0.001632614398933588,-0.14261432570437446,0.001105601790916457,-0.0709207614271567,-0.030476777690169172,-0.1265995286831766,-0.04947276844604946,0.03862323324671207,0.005541164869862734,-0.10488974713813376,-0.10168854505411697,0.04297915241352688,0.012100222717125087,0.024062211003779428,-0.10286469222617485
DLK2,,-0.03748687682859107,-0.03510716190335755,-0.021055950763710793,0.01078560867230898,-0.021120632568185724,-0.028885415116241892,-0.017361886964153195,-0.028287889902043985,0.05900678910312074,-0.04308833992183919,-0.02471253568556959,0.0062919824801525885,0.01140186712572904,0.012528278862532487,-0.01247935869909089,0.03236177297620283,-0.02240151977816937,0.06702263854377766,0.029934974045325614,-0.03203952756556342
TSLP,-0.021388780609556058,-0.03160149107005948,0.014170832809853356,-0.0192001393252811,0.04521679120937191,-0.031427767032103295,0.05086254726606547,-0.03259963806452426,-0.023924702581580765,-0.0314597716787103,-0.037399532280325117,-0.035635423223097665,0.036810889080359975,,,0.04447872864844802,0.03475437864302488,-0.022648521379933024,-0.030859003699107174,-0.03170960928395947,-0.012651020187305085
OSM,-0.020409456714524453,0.0191704425866857,0.021511583010982913,-0.027886391404286344,0.012580058594739811,-0.01974890464440757,0.0018398934420010527,0.032310807151159755,,-0.0006649014512962409,-0.010497969469354686,0.04172830294907628,0.03070096775726846,0.06812491956715097,0.04201956962249663,0.054526313297469695,-0.005129146149745515,0.0051727649415982445,0.058784427646845855,0.0013673380718971816,0.05953371927783414
PRND,-0.021705979913663593,,-0.02415023849839353,,,,-0.022273818947180276,,,,,,,0.026871981362756682,-0.04127270703970716,,,,,-0.034859014874300646,
SLPI,-0.0045344647067639314,0.04970006434061842,0.07668800829102149,-0.010985280298254282,0.05136323401543803,-0.01931200332551267,0.018396989021723677,0.016079154442698758,0.002563989304800056,0.005340778110600871,0.09096951706366542,0.02093576473261531,0.0013571934896860736,0.011935152040107058,0.2096471031169215,0.016780141621038157,-0.04182945689304458,0.004484550906888355,0.024555131556809644,0.08764664707060704,-0.007168003580455602
AFDN,-0.003864345768947992,0.004430733233534772,0.04269578243043064,0.030309657577378038,0.008718284121885569,0.0061325863156053975,-0.05304128500909403,0.06974631391942261,0.030954202538706357,-0.04913886177023267,0.05353373923834585,0.04777447076123732,0.051084801368230855,0.01876900712582491,-0.007804332941558948,0.017389674694491552,-0.034215289381336535,0.05757367492943084,0.026630509012611076,-0.014412751668863745,0.009112256825003044
KISS1,,,,0.025785005921725324,0.008574161618988586,,,,,,-0.021230038005550626,,-0.007751873002171621,,,0.08375938926558091,0.02064545874070038,,-0.010918801172607347,,
ULBP2,0.04224255523550849,-0.00933230053912583,-0.01240155162165151,0.0195432258371965,-0.002075855623070291,0.01273541522373836,-0.040603120267417935,0.04239557048033857,-0.027381427211464245,-0.013649023980481978,0.11511533270124255,-0.022297424469441583,-0.059733211429243684,0.0868904398777119,0.13063686792370607,0.05974519636017669,0.0665241283599682,-0.031410128097839315,0.018665652762905646,0.016257968092607197,0.06311534267091404
ICAM4,,,-0.021699941687396647,-0.027895955919040465,-0.018783812830969932,-0.011128824885320705,,-0.0032779389524878527,,,,,,0.023349989467103247,,,-0.027391395170584195,,,-0.031930688836562374,0.021821370982884343
TDGF1,,,,,,,,-0.026020902723064426,0.016058147248228825,-0.039718761400306134,,,,,,,,,,,
