,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
AREG,,-0.023481631638461075,-0.020942294233086422,0.02884898478090633,0.03434089472805016,-0.037924637790639704,,0.0651179787309302,-0.030595654340482913,,0.07161176173461742,,,,,,0.17609976419175305,0.12160389871590165,-0.011815324928295389,-0.017926279173949452,-0.03924568849708787,-0.00910865840960797,0.05833501155706273
EDIL3,-0.0304632859993461,0.07471460758610576,0.006652386233924212,0.06259471572931498,0.010803071472851365,0.0911369923650553,0.029880146284766797,0.03708040892477523,-0.04627143590464982,-0.02648565891387686,0.055556789991298365,-0.048274478165260384,-0.05396396154489379,0.08999415344446988,-0.048720547451397325,-0.04398536663750492,0.023643446925494103,0.04411205720716848,-0.004638581322952014,0.04849440677754324,-0.032496330171600564,-0.04060533749649318,-0.07599674080012844
CD86,-0.030561185444625005,-0.040091271980576125,-0.0062646301208580885,-0.0012702675628928988,0.021833754111525744,-0.04382287154274019,0.002171583619472239,-0.024753779983233918,-0.002751259165662697,0.028842514032034663,0.020008485238862714,0.030388705587892882,0.003032340440502846,-0.09010329435560266,-0.03643833234886163,0.003438949374101634,0.02045490656483612,0.04442376634311717,-8.454582931667841e-05,0.1101555275568868,0.02263637949088984,-0.004727303849164407,0.00864819581098949
AHSG,,,,,,0.07698842106016252,,,,,,,-0.034710371057541496,0.006806957736412133,,,,0.04750250045701696,,,,,
WNT9B,,-0.01412469039497118,,,-0.01108549279610299,,,,-0.00046230756343230544,-0.022763535057356954,,,,,,,,,,,,,
HRAS,0.027714025888559594,-0.03853064509216218,-0.00843712592173513,0.02081658859032584,-0.03195285164691777,0.015403329810976526,0.004645188045410991,0.04145899957813882,-0.02265836347782074,-0.0002823534894542439,-0.0647149230952918,-0.027370805110886798,0.0434202995990107,0.07635930690362792,0.05020889363754464,0.020063552164216455,-0.09094691550072626,-0.09125179969193312,0.0025249465136111962,-0.00042942158105576875,0.01986140920134534,-0.0027451676396482265,0.025007926612860026
C1QTNF5,0.08339550308421699,,,,,,,,,,,,,0.008139706849236933,-0.033417980219389194,0.13262562862160332,0.02828662028017212,0.05689307779007491,0.07027362473153907,-0.020581992187809497,-0.03654845990907398,-0.02482901945431573,0.06428565607054698
RLN1,0.0017284813590505194,,-0.021732471194883356,,,,,-0.021615739302822366,,0.02309505549729314,,,,-0.026549678271577334,,,0.00015946506438712835,-0.029816101480245098,-0.020772532596966552,,,0.02986920129346043,
COL4A1,0.04715019396614101,-0.013887685410492276,0.0193115443354417,-0.030682397786665077,0.06946963543631608,0.01026623269646557,0.03071680217064999,-0.03686431341164851,0.033836881882242646,-0.016800405560043388,0.031606954317017225,0.08355624798709686,-0.016092605368217397,0.04353232959613355,0.08556136320784347,0.02705795832029625,0.025117756491145588,0.02497479280922384,-0.025089104566429227,0.04931184783801966,-0.07842630153498392,-0.034604709643352806,-0.019942533877786817
CCL3,-0.02137764691542469,0.006941380529558706,0.016285459053383137,0.0547017920200026,-0.0039624219030138,-0.08101265599867928,-0.05854498312914475,-0.006797641028122805,0.03272304302481003,-0.03367995573308797,0.016242145818536172,-0.02666956770153549,0.04775647777259314,0.07813309232551373,0.042080197621884606,-0.05673971347026517,0.0474754597041913,0.04222503880431782,0.01579856422030242,-0.019663285557041176,-0.027553513211978152,0.017310862783427538,0.05177530149199311
BGN,0.07145500548356871,0.011387455591977865,0.02892019372893103,-0.029527341798516044,0.06508767931343665,0.02476814658684511,0.07731048574071296,0.018019271675573788,-0.03157322479369608,0.008321623528209888,0.025985556957979276,0.02752061457488549,0.003982402182707475,0.12722674019136393,0.051575362799472634,0.010730665965059132,-0.032029654121879234,-0.03868010794633163,-0.002394494794585088,0.033326575722340775,0.07261164013011567,-0.06106902028770529,-0.04666519489010456
RETN,,,-0.017779743006588435,0.02515780802033119,0.029285784656744092,-0.031027481791963393,,,,-0.007069835857564706,-0.003820972648306769,,-0.013682119785292633,0.004999354306868503,0.07699203319256857,,0.026344446820880225,0.02781313320495884,,-0.02205973471449025,,-0.030235473653228314,0.007666564605903699
S100A9,0.016135475551611798,-0.08956203188961856,-0.029380635968967995,0.009394622576622737,-0.00939008846758988,-0.08812216979875624,-0.015313317390709865,-0.04226849903200291,-0.029853045303628138,0.085250574920718,0.06373434209744674,0.046514952451689115,0.0027522336543149995,-0.010223618588679132,-0.028983522779100292,-0.10507394734269052,-0.035629322353682324,-0.07147700552157357,-0.038072439358857214,-0.020250365018114704,-0.01618570612857829,-0.004638003725792229,-0.011586130992839071
HCRT,-0.03137334027649591,0.025295484618917553,,-0.02726633640755204,-0.02867777489526259,0.08779068587875041,-0.03632455951049134,-0.0324246878884731,-0.02010324424859357,-0.007391220462321449,0.08144535979596305,-0.03247032877587027,-0.015773885544402226,0.0878649202563247,0.02048876528282581,0.07321833144650423,0.0643118546023438,0.011742477610241255,0.13002131658013014,-0.036925442413068124,0.027979006578420968,-0.012992879314821687,0.1514883541183416
FADD,-0.006458958944875817,0.0006863357113473205,0.054090215718290736,0.027135788056744707,0.015974690850441536,-0.056068490337841274,0.061844261861565344,-0.03109224443362,0.028029089803989812,0.021740633101913903,0.0034430380480637577,-0.002284741832866196,0.03669667541370817,-0.04170231534615974,-0.009100019275758785,0.0290449410751525,0.06311815625267066,0.03240770209479895,-0.04160764109159223,0.02135164888668599,-0.06944806066323435,0.008107532056998483,0.02547030853760806
ACTR2,-0.04200245115173417,0.0073571848867432866,0.029844154865414613,0.01706907410593691,0.029862431714307455,-0.013562383293381778,-0.01977756058803035,0.058128487737725706,-0.007670570795975431,0.026856828194256013,0.030389822689731484,0.01473932642758978,-0.11108862195392481,-0.09915869690273292,0.09485820519055235,-0.038910386999644636,-0.08412135009555205,-0.09104169875082516,0.05788232931841091,0.027715759187444646,-0.03804619267502899,-0.02509890846733046,-0.054660637899351924
BMP2,0.03908610532840309,0.02325282002762638,-0.029555165950698573,0.015614769012729884,-0.025774641436509718,0.036361399975146216,-0.03240043592622357,-0.022109384383484157,-0.00215136274913135,-0.04411975217290538,0.09936025111486885,0.033229364755845904,0.09950406378796689,0.07407093625716041,0.013011605699676665,0.018537787453770438,0.042071062394692396,0.045430187554347704,-0.04474624724086246,-0.0054699101490802635,0.016042224331735352,0.006190441846139864,-0.06624828668575923
PDYN,,0.09001763238119659,0.03420203347911204,-0.060746696752001283,-0.02351732587550084,0.05618296533760575,0.04521985301728547,0.11418561635095241,-0.0440338685621088,0.0055551172165654705,0.02974423588369231,0.007485918251246363,,,,,-0.038154471729101636,0.03824327810589326,,0.005295437269968123,0.0898181685949066,,-0.026571128700125544
CD55,-0.010764471248594658,-0.06237717793310847,0.0007916217341362468,0.04016206687080712,-0.02936912897110898,-0.019304037823287896,0.027990943836050806,-0.029295981514067974,-0.04242395608336302,0.0011831348097366664,0.0680296773862144,-0.04738509297991982,-0.11701158346734696,-0.050342131758233426,0.03439164694008769,-0.06882403366717452,0.006059069233197477,0.037185579815181315,0.05700005987056694,-0.0015278216076441854,-0.05884305641807742,0.0024665427566031546,-0.08930664063747251
OSTN,,,,,-0.010533653571125401,0.056460617861258645,,0.17017866409789847,0.02539790114668014,-0.0036319381097570103,,,,,,,,,-0.021442662500384315,,,,-0.023761069864319678
PDX1,,,,,,,-0.025860209903210495,,-0.021520329993076005,,,,,,,,-0.020263319942395594,0.12568175074548524,,0.04228066728762685,,,
CD6,-0.03367349947695048,,0.021976071642736125,0.0031473973364851845,-0.022660515288330144,0.04936867061979566,0.049302061876009606,0.049106751183777685,-0.018493188126739845,-0.008057655271135973,0.21406392649689945,0.008470633940141227,0.012129962156702818,0.05146147343737778,-0.05527259587304577,-0.022202717304246767,-0.021645296240737005,,-0.027571472121464886,0.0063573308053155135,,0.0410736982430238,0.01616863744442563
IL16,-0.015922071838253244,0.004664750319833927,-0.005558646942633369,-0.015707245790437356,0.053869487735656744,-0.005607158371528071,0.031023580047458973,-0.013357381509315275,-0.047823448842024656,-0.018541233078656672,0.013808045061535039,0.01261956771534647,0.059506057518694686,0.1006342825519005,-0.0315923873821776,-0.0017986191764834164,0.07172167064056306,0.016697971046644326,-0.015255990573270543,0.029845814926099456,,-0.010316945399235685,0.028824653207625395
LAMA5,0.031765941362324294,-0.004316829914069477,0.012607163630886951,0.003991112180653033,-0.0015872939683346861,-0.03642695107024172,0.05171262032470629,-0.06618019226112196,0.013157504081638415,0.015960306064405606,-0.022544268452168347,0.005829661561085068,0.022223228111133586,-0.037712306276050135,-0.062369983110722976,-0.012290610564965467,-0.03563634258821597,-0.07689270007600041,-0.0153597230967967,-0.030353609617726072,-0.08037409539382719,0.028834199098604022,0.06831796383812348
RGMB,0.008675143578552962,0.059017768049730995,0.0241480435759481,0.0456645244214694,-0.053078818638186656,-0.02705620960875979,0.03619249356261296,-0.038987688274679626,0.03190208885188693,-0.003415760626498149,-0.03138857878891553,-0.009199058193090436,0.09025222114736385,-0.03989364634034452,0.02288203170436956,-0.03338889142890827,-0.04980547949806391,0.015535031012286085,-0.0016829962680218707,-0.004234509665073523,0.03528564455673486,0.010374540748099893,-0.003679747336168044
INSL5,-0.020011408492923738,,,,-0.018974517977372738,-0.017518142802330102,,0.025692314457760608,-0.025691146206198643,-0.026901027984052136,,,-0.03654423960962005,,-0.07272941743111784,-0.03192398298808628,,,,,,-0.016935348096475303,
IL12A,0.047079924462546545,0.040891340478507975,-0.014502472335766127,-0.029410110794971505,-0.03789757042985733,0.026677066019540414,-0.028785922114506448,0.013326267694873887,-0.01708775461903517,0.03648572635342678,-0.02042609585145186,-0.030683478757398065,0.12148587797653262,0.031887710490010567,0.031422267410758126,,0.17568973275074035,0.08374995627662775,0.03386030820324607,-0.020141325059179937,-0.055798967647590014,0.05641809517929332,0.023807643559017835
S100A8,-0.00470145181195984,-0.05860304292510957,-0.005292088487063229,-0.02935602911439265,-0.0006959160432470225,-0.047500740348659254,-0.006835007727068658,-0.00684162212607209,0.07401172974732445,0.03995260055653263,0.039379258069037464,-0.007277673729253551,0.08642142297159999,0.01802703645192319,-0.08436379328627627,-0.014572273716670083,0.045642212637516374,-0.02288088503970986,-0.020075626515239718,-0.01893191484307411,-0.019235407723868465,0.008340981025226608,0.00963482494428237
TAC3,,0.028032570020556098,0.04052197132186973,0.026015850606017958,0.0021374154315990713,0.05638858725579279,0.0030036646325680267,0.04701130460916208,-0.010155917851647881,-0.009917520392233436,-0.06428295672984406,-0.010999228608563727,,,,,0.022566630532381473,0.04130588243431193,,0.01260404351472516,-0.00019679328985879312,-0.012456268572833232,-0.0027657813344980015
TAC4,,,0.010792392583623448,,0.019950678062221883,,-0.022815107716131412,-0.021615741421339076,,,,,,,0.012483849418018538,-0.03528667000065329,,,,,,,
MFAP5,-0.031696823579977246,,-0.022955993319511363,0.12673457798934218,,,,,,-0.011676894166171297,-0.024256561740986216,,-0.03423827085170648,,0.10738650564732181,-0.029961652262282187,-0.0033165535720857614,0.1032712902447256,-0.01248088799138293,0.07426633651972268,0.07380285206069485,-0.0004318805634916195,0.004208170488480989
CXCL16,-0.0003858207872058524,0.021162581355174282,0.014064674399923578,0.023859212916759513,0.026763880303152146,-0.030650029994022155,-0.013347189158798923,-0.08944738106894597,0.03773897260293751,-0.010407708776681493,0.02296725822543289,0.0759676924590022,-0.013675758535733384,-0.032066388254080355,-0.08977481208913364,-0.02680521991682333,0.02026699186449855,0.05196356717833722,0.012986839322425201,-0.0013060995878829192,-0.057282095197462586,-0.03399751212132621,0.053948695353151443
AGRN,0.022411260201414634,-0.01669142298694788,0.013977569647352767,0.023676823055544603,0.057333953267261255,0.06616292917403202,0.03436633056019825,-0.030689647077625757,0.02258182801639074,0.03871967119028741,0.010141216247528149,0.07139951970504659,0.0060468721699182115,0.08874438151390998,0.031885066732315254,0.011214030721566164,0.060550540506543134,0.10046616296492429,-0.030755707044341354,0.024396856207017755,0.031239216660053595,-0.0029422554893850407,0.049447698652545106
COL4A6,0.0219110289125554,-5.942000961098425e-06,0.0176332581101867,0.018100100697618044,-0.015131475393076943,0.00955912172270876,,0.0020122287935141147,0.01831996107915838,-0.01870802404590778,,-0.018440771144328554,-0.0490949781125465,-0.024477666130268173,-0.06564215970463831,0.0128249859839166,0.056555805519650046,0.09409511890655248,-0.06298145531959458,-0.04540505908429442,0.0032897969064450664,0.06071166733163271,0.04367480279607043
FST,,-0.0034401502772434937,-0.010788901498923267,-0.0005423509749321429,-0.024772189251568114,0.07164785062508898,-0.020492210683799927,0.004992882278747722,-0.015606327303605044,-0.019493827748884144,0.04194240697403147,,-0.06040495307446328,0.04981127921113773,0.011893008851020634,-0.03872356318131782,0.02266232454430397,0.0669850687024124,-0.010429892473299738,-0.035751524140333966,0.14358103387186275,0.0492632597264947,-0.025844648381878634
MEGF10,0.009499056223741732,0.12804543694440582,0.037656889102077706,0.0350158964715084,-0.03572320684336245,0.08006567635909388,0.03892449512076578,-0.0655433822906635,-0.0025832464211003703,0.02214535055697577,-0.025167114821006694,0.01539423131988297,-0.02510603455915093,-0.028310781703784538,0.03242659289491609,-0.02126784540809221,0.08862506720185016,0.10843694999366663,-0.03367926913216047,0.010089600026788896,-0.09137018542407026,0.07769788831795015,0.008205475624226617
C1QB,-0.05047031076230833,0.050548925247971166,0.029577230648006707,0.04000103685017835,0.08275153646664213,0.02995682641362712,-0.06292301524362721,-0.06217808000121056,0.04868980446743935,0.013108557865691295,0.045242455776953065,0.0936102471281877,-0.043078408509099116,0.03377685382779059,0.04842853307479803,0.013312143628217187,0.05462559021863241,0.027512041063456533,-0.0721103559102809,0.021280384646466713,0.0213095940814946,-0.005881703315245351,0.0672039579042951
HLA-B,0.01308216789084107,-0.02587338863057485,0.06663562793647043,-0.017616781378384013,0.06563768666470651,-0.14464899139281084,0.03289328449728347,-0.08358274096391882,0.018284327586225852,0.02854024444119189,0.08518025627659628,0.0675591589983122,-0.0016346173369487392,-0.01898468894679676,0.02889272701181209,-0.020508759841035253,-0.01272758512168635,-0.126441877480768,-0.01571096429941408,0.06865529422318016,-0.04535414311243869,-0.022837034871226913,0.03399599115902644
PDGFA,-0.04183253248329809,0.04447417667540783,0.02928067922210149,-0.03087298139058152,0.04196710842522502,0.04455261582375605,-0.014903214492375192,0.008043085384529953,0.011530600237291171,0.015234997423812785,0.00044736227145632793,0.030732381992778966,-0.027363166019000438,0.09552157658571854,-0.020567699927561967,-0.00948358612866903,0.010191501723458772,-0.15230475317115588,0.10005506934810293,-0.002392555171590496,0.07169263976160868,-0.0009392870200284465,-0.011484343867282412
LAMA3,,-0.02414348558661275,-0.0007072446932990549,-0.022969948628835557,-0.021216279848288968,-0.002784182963916708,0.06529751091278999,0.09032726600636276,0.10113601284937704,-0.032978356257717924,-0.0293663931853655,-0.02649896922116664,,,-0.0007765034903169136,-0.04253611191547202,,-0.002425476977929312,0.08386975522790945,0.016652683189413254,,0.005045368580999233,-0.04087121912205427
DKK1,-0.020618266429950047,,0.06441932709773308,,,-0.0727283869711415,0.06063885560225414,-0.03076947535432614,-0.04110119277035815,0.03423436660539818,-0.05042850341974687,,0.04709303146938991,-0.03290023556848341,-0.06753210508103764,-0.03564307978335086,0.149173917989133,0.009257778751359233,0.026329324395671073,0.02916722081912616,,-0.030991156969101274,0.03586716502210738
INHBA,-0.025721268881240923,-0.031923209711467025,0.0004697319387188205,-0.01591328607402408,0.024036579188630964,0.02104254869936067,0.03879109004519877,0.12577975827207827,-0.014330923841384808,0.004329784598795765,-0.03968931693493489,-0.016898064496365148,-0.03581408928210741,0.10393064939256097,-0.049807360973868856,-0.022695315889372944,-0.012793449296852506,-0.03009396961074006,0.058484388147237006,0.05453037113639457,0.015682884013611252,0.028759884683282944,-0.007230041039758973
LEP,,,,,,,,,,,,,,,,,,,,,,-0.017673824018429388,
IL7,0.04646094296333689,-0.025973930291686,-0.010578887296977268,-0.019610949634437873,-0.018349920252573346,-0.0013476492357302058,,0.0613653440764347,0.0135499498832,0.012589795364760157,0.02666108012548812,-0.02186973021816066,-0.035176837426700365,,-0.018431667023245897,-0.03419807832771861,0.007020362382427198,-0.001995893323010434,-0.02272733435746972,-0.011852361261417586,,0.021137577593702182,0.10710791832212671
FABP5,0.025925143937718782,0.006519103914134372,0.07579542974890659,-0.014846480629745886,0.011075893881037129,-0.07262849672139397,-0.06631759956730951,-0.041515400637469946,0.012010804676176294,-0.03556218557844188,0.07319985190227583,0.03900429214935442,0.06561997446097205,0.16813847559315587,-0.00047499135689831274,-0.020219711830744145,0.0961901615777666,0.08298851318211459,0.03737707139096,0.005350892693083168,0.015761301257101974,0.05904085093303272,0.0794766996507096
CCL4,-0.0399168066250781,0.00033865096397604495,0.025949221385558194,-0.03579651600717143,0.03623470547738546,-0.05105912807321454,0.029289853719627213,0.0105851701268549,0.031044723230426736,-0.028815354838002537,0.03565032904782624,-0.004005368437621145,0.11920951768928065,-0.037490692905410274,-0.010971614305729306,-0.011529987399887889,0.07739495547991812,0.009877939928760309,-0.02496512704150411,-0.008662217905626947,-0.08030854053635993,0.005475034500532354,0.07316144099236907
FBN1,-0.014269425652077962,0.0015245974882838718,-0.03901277375329496,0.02638415397128644,0.026069578272142912,0.08863402869910751,-0.01126530236717009,-0.0011713941460488953,0.030560575979984045,0.028979631063454553,0.001002376220941359,0.02369322171690234,0.02433095588617457,0.032744520670109405,0.03272423077994296,0.05743829227571641,0.03793032691532861,0.05679504519603132,0.023707741733372062,0.0002908934590339115,0.03996932254163025,-0.08501635823047528,0.026592821097760056
TCTN1,-0.003925592389624847,-0.03854000205278172,-0.00821978383265598,-0.00500259886183003,0.013197480208258656,-0.07649071096061684,0.012194974582223421,-0.061567826739845455,0.03786748795014968,0.011933368174914263,-0.002708494381550008,0.07535929329318117,0.025785212243402543,0.009675916327549697,-0.08430028133890895,0.0006751122147369924,0.06756411805569419,0.03016614781687622,0.05633498892008488,0.012852702107519548,0.10507778734461297,0.01517437834602016,0.035315179074043315
NCR3LG1,-0.02447366970561458,,,,,,,,,,,,,,,,-0.0038177745429222427,-0.010226539836154555,-0.02272734642489273,0.09203879901010947,,,-0.015857195354642983
BMP7,0.06560846296979422,0.0987298803721967,0.028721025879325957,0.012864193923245353,0.0192505142431411,0.08354009877241625,0.022160116060983892,-0.040799526310357236,0.04602359043990887,0.05546005276947642,0.005595661125789267,0.03152392580947575,-0.004057831764097435,0.016444712795542247,0.04094711091749543,0.027505026158238823,0.05022436169934565,-0.007652328002325515,0.03510874063573273,-0.09345621523736573,-0.029917045055511828,0.09438325688006063,0.09674970398918849
NLGN2,-0.035246764231158134,0.006300963580004717,0.02043064439871519,-0.034912058755164295,-0.016533967980746484,0.018538560761798176,0.029970263888367998,-0.014068095762360107,0.02565110033218164,0.009867789953399196,-0.016403070655739933,-0.0014783959431191444,0.05609332200562822,-0.05091612868831443,0.052371564339778756,0.022303430083065557,0.05408231189211402,0.0895956726698059,-0.01985785099424199,-0.017845673925437,-0.09934744504528141,0.06867299464496306,0.033264590347633904
CCL25,0.07171105340787216,,0.014630937719821603,,0.01241268759850036,,,-0.02004296080852407,,,,0.07047712983101055,0.007657309322313558,0.008249475831640337,,,0.03327692574436274,0.030839314077993677,,-0.050952783241491266,,-0.012414665780296411,-0.03273864746990694
NPNT,0.07178744108849594,0.10421128939354653,0.06882993303742134,-0.0017140045582529375,-0.018176192095619964,0.007376893466343968,0.013400215840731788,-0.05021688284118995,0.01810012587467758,0.03866564177464245,0.0005593266322487185,0.053246361936338936,0.003458557431413099,0.11062152506081886,0.07187932877185767,-0.024750169885597233,0.07873223146756103,0.10471491481176892,-0.02504693254358607,-0.028259664433178573,0.09074435418024768,0.03688632655156428,0.01705525914382933
KITLG,0.0014475132808073172,0.04180465334925479,0.042524313703485375,0.0408706931804597,-0.0034621714663372926,0.04711788558013925,0.020181635161437124,0.054840788025821374,-0.0159798798792048,-0.03124096063670726,0.004615939737292446,0.019599756367906812,-0.0721916759887691,-0.008119022400555988,-0.0012166083510531988,0.012770257219429806,-0.005700105728803007,0.05307858760208299,-0.008414954164837108,0.08648794417245817,0.025404213032154444,0.021045730519922378,0.02672499393578923
MADCAM1,-0.020618266429950047,-0.019683658924951004,-0.009319625158506295,-0.029685713062646137,-0.03167235043407402,-0.020562795038867085,-0.015853135531091755,0.11220833936540028,0.0323365188016666,-0.02108039909283983,-0.02893471799524395,0.05786279016576411,-0.022456923379462698,0.008737886796301737,-0.08513140071929413,-0.03567785989845916,0.031567470236167024,-0.033767975713296546,-0.030090052741213603,-0.01876144746325639,,-0.010368133104362834,0.010127016138218353
F12,0.015950445472174942,-0.04991236310168117,0.007713902203706715,0.03969536403074251,-0.023236900235167283,0.07154244399014602,0.11877977230256988,0.09663708504260245,-0.019288879068085504,-0.01634040862045301,-0.036441709196225164,0.06363420047391304,0.07809587157101765,0.07819335024152559,0.09226493290194829,0.05621420341176798,0.0026826078116337273,0.0948977575088348,-0.03372625233337381,0.06346058645161663,-0.0011525166464915486,0.08784614299241231,0.09703136701815558
S100B,0.07121749714761039,0.1002582347352248,0.06131396427505893,0.07578867378441469,0.04573812629629492,0.09967638886696611,-0.0637678946202173,-0.09807931899979767,-0.0028925818251328466,0.01384628371937802,0.07123444901388278,0.008502001690426647,-0.017651912844511626,0.16604190508276911,0.06544591135123254,0.05506536326670161,0.15640117457750585,0.19477826909918508,0.021841849576707553,-0.08560361728981909,0.017254062519815785,0.048399085897661905,0.03817206693360157
IL27,,,0.021197813914312615,,0.02700088753690826,0.07601743238436746,,,0.044347682639898106,,,,-0.03327611217938699,0.09876733652805983,,,,0.058160476423680836,,-0.017533827141859082,,0.022364437883718443,-0.02720768380296337
CD99,0.0851107786974435,0.0234876141858927,0.03583409557642645,0.0386677918811542,0.027914847185265948,-0.1300444946803171,-0.0667580698927311,-0.09238102860674242,0.03703963071600798,-0.0022795337969388945,0.09237463909583173,0.04146903070944328,0.051954887763994706,0.03925134468891327,0.03185697283494326,0.059964548922055466,0.10675057835136657,0.10425430651994316,-0.07073639007797683,-0.048399885742781396,-0.029348001731293396,-0.005869802599132073,0.07673312028471829
PDGFB,0.04026405631651855,0.015292513270432986,0.029267801453549052,-0.02206511542013393,0.044648803055248355,0.04233198454540364,0.008097392307826013,-0.017467536674616677,0.0034427148765229423,-0.018981141864360555,0.11216670409623186,0.028547278872786828,0.03954709932454133,0.13476062245358042,0.014088766573663382,-0.009670528092529437,0.025382416268483192,-0.018795133101140823,-0.044526366088081845,0.00812864586753044,-0.0491673549750267,0.0056412512867312975,0.07698532954878076
CLEC2D,-0.008336954628769435,-0.028274411744236585,-0.007027811266661242,0.009582448367001365,0.009884340513968078,-0.020052469266096596,0.004971461025900327,-0.005434032059009694,-0.030160419977071053,-0.023387581431643833,0.0934819828815513,0.02377898676631006,0.06826852855122577,0.09644175903223723,-0.1247067040233979,-0.03318045136904235,0.05627538145208587,0.11736389688288128,-0.024641406131770942,-0.025763386931466657,-0.0016136668432519138,0.019617558356322402,0.021815551373211034
F8,-0.02522554949133027,-0.006194059240115247,0.022730090616466105,-0.058324556568365916,0.06019528048815179,0.01593456435146141,0.005912669311001144,0.004017225889372233,-0.07491610481673895,-0.047214954346559604,0.04012956502326393,-0.0025377230611089703,0.06296485419037193,-0.010222417530839793,0.033830546340256035,0.139709011374892,-0.02179828167031839,0.09552967529472552,-0.026279255036893677,0.015187961774865397,-0.06216383069997913,0.12434824751038781,-0.04009072886139224
C3,-0.060092404246498476,-0.03640513033141492,0.0077682261440791475,-0.04726754523567999,0.03403929877924777,-0.0003994333424578496,-0.058494831850886955,-0.05199332446481873,-0.02962559899502179,-0.01882836406107069,0.06853398816276321,0.08710388302283155,-0.054122618466857654,0.07897522437847082,-0.082628144356366,-0.018018169304645715,-0.07006786930320057,-0.040552513695918564,-0.09004371385098904,-0.02286910748259276,0.11143958448706083,-0.0022196173577770308,-0.05879852945562686
DLK2,,0.08149993543174144,0.021198122296562233,-0.01797813202191501,-0.017039060879519313,0.0729371695179553,-0.022857673081741595,0.07076495864762306,-0.0331033194938953,-1.3976077144522584e-06,0.022636072499596677,0.01832607060212222,-0.030752277925225866,0.041671892075117616,-0.03546860509118371,-0.01232218269799936,0.07116042856643125,0.03973803836302023,-0.024244096618768557,0.035831133778390124,-0.04011091392627098,-0.019675077528808173,-0.028209502570874755
TSLP,-0.02031695984382708,0.006596921044347111,0.01562434206908178,-0.016393590747940775,-0.03196380520698674,-0.030611423290926497,0.00953722709882297,-0.013716423354917663,-0.018844898142130622,-0.03183879186813549,-0.021864775163598672,0.04130809468163022,-0.04434471852193056,-0.0006261901966165236,,,0.029370611736984704,0.05228462421142987,-0.027156356708913375,0.11525203014543724,,0.03861544530255006,0.028868899206050423
OSM,-0.01938671119559101,-0.039429959542413524,0.032955416284758426,-0.019698379515390798,0.06910080180916134,-0.06135178501409654,-0.027901061203517836,-0.015498476526514007,0.04176767022888078,,0.04251936320702192,0.031934446261666236,-0.044538540829355384,-0.0407570206963184,0.032713345358417786,0.04611806120804744,0.137736847660388,0.09399754226457746,-0.01183234955669008,0.005473534062206962,-0.04947913211115841,-0.003389349046567483,0.02582720038993011
PRND,0.0030029440204010095,,-0.02383445472572345,,,,,-0.01744569843796857,,,,,,,-0.06947811936890597,-0.03970508555378498,,,,,,-0.022990347885076087,
SLPI,0.05154003364992971,-0.07442949556160282,0.030500849263180977,-0.026819581461830812,-0.02678956630635189,-0.031489699104783817,0.03313485920395257,-0.02208149876842398,0.015808031985235817,-0.02678400823578423,-0.002835917888726766,0.04122295268617087,0.051571034309298,0.026363529426267986,0.06712970021486335,0.018075267792192297,-0.024744972990901122,-0.11409787035514989,-0.04154564570944564,0.04937449951796265,,0.03657089722776987,-0.05457328045051959
AFDN,0.08447825683309339,0.024632055533257476,-0.00871664830608294,-0.006880671266201139,0.0362077016000755,-0.013657145045419082,0.008949875559817954,-0.01766463097491478,0.046787395627910774,-0.006279267783769683,-0.05731719042098483,-0.017205368713784808,0.022942626629080767,-0.015656266883801534,0.004830044897912759,0.02256853916749219,-0.004757742210277463,0.023459272773740332,-0.05471548311736913,0.02889043152314388,0.04612659653098826,0.02063296586902641,0.049402399246378716
KISS1,,,,-0.04108045924368386,0.04572876290625944,,,,,,,-0.021641852104592924,,0.03841719617479073,,,-0.015454815299011463,0.07117387217953343,,0.00924184162061174,,,
ULBP2,-0.038755487862551175,-0.05394693528356088,-0.03793519108236294,-0.03980109862245266,-0.034019927128846786,-0.03307819638226239,0.007779692472479575,0.007111805157858351,-0.01387887598627742,0.011736554163224397,-0.0303000133328427,-0.0254416952091505,-0.04307855183809833,-0.05721761460955571,-0.03972319881229883,0.17643261728701617,0.028697569697560567,0.15310024422339755,-0.03399368381934591,0.05884163015518982,,-0.019278312150096472,0.010238478062712239
ICAM4,,,0.07658438905426025,0.004317756777689958,-0.011085491668659643,-0.016741585174520006,,,-0.020822893912518414,,,,,,-0.053898730300722814,,,-0.02100862702369076,,,,-0.021059047342840663,-0.03025073480449602
TDGF1,,,,,,,-0.02007733389801838,,0.054224738676126594,-0.02151246440081797,0.1303915121751755,,,,,,,,,,,,
ANGPTL1,0.06914820687769066,-0.010906774688865523,0.07739778883029133,-0.012683082231878124,0.007853619953560152,0.023264047465520434,0.026267963793264605,-0.037192869391825194,0.059694131656593,-0.008906639537217965,-0.03621226782407512,0.021676970488402125,0.010010369873173969,,-0.054165385316846525,0.16508916914989533,0.08087593805619639,0.05702689359585889,0.05241091756054314,-0.03336482279455645,,-0.031194610975952875,0.002968559994415404
