,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.06770549102675955,-0.1333287274417303,-0.03571825258626691,0.005844032209399637,-0.04277346026739099,-9.525811389909601e-05,0.020025604792274162,-0.03743984045877789,-0.055139294675848015,-0.050498026928069345,-0.037374192395420884,0.10430616509072939,-0.05720312616487995,0.017009190647622678,-0.06054627205198495,0.08132616230143186,-0.05052760177762277,0.05436158201503965,0.004933428282728314,-0.010395055528086847,0.15623139253001822,0.028591475448941923,0.09968933052118603,0.014517199002402269
TGFA,-0.04444122740585727,-0.13729854065414784,0.03599537580742073,0.11116180967428486,0.0211746494420269,0.015316808405976896,-0.03867823279175367,-0.09752643239112191,-0.10685799524242046,-0.038435406662234384,0.023365207137641723,-0.10184184039816245,-0.01693041297737145,0.02815298593923017,-0.03527495781310532,-0.0017752800567654979,0.07572219959029661,0.014530374438001745,-0.016244586252452904,0.11013667154672012,0.011756490934448704,0.07426355232027278,0.05598326947794111,0.035363046568967174
SLIT2,-0.02160744121054232,0.17005001857841226,-0.025570286513845727,0.036707847457544164,-0.027146909834408536,-0.02614061691411114,0.09059810864858997,0.12598756208120324,0.12918407904587298,-0.057153000403227426,0.039114509243572106,0.1634983252892901,0.16724158395872327,0.07592823423021647,-0.06932039657988773,-0.008421630020804108,0.08187942419554657,0.12365290320155352,-0.04199838227662199,0.11143448285454234,0.034897441476145735,-0.06432862598389225,0.1372560901669954,0.1428516179977072
PLTP,-0.022389512129529623,0.018309457271052078,-0.048244726801304705,0.015211814846760676,0.012371842165641151,-0.028240198877448084,-0.033013216483834026,-0.02652052865577415,-0.15967284243924126,0.0684020656229532,0.06353944332653463,-0.3279694171232092,-0.008854348760240993,0.0009629880798561443,0.10043343325298894,0.08975071076261947,-0.0008808439050938669,0.0018649661993071914,0.005764865067529473,-0.17117628447917693,0.01725160334182349,0.052405650969612395,0.03275841932161642,0.1011987224029966
APOD,-0.213034729598112,0.02253041715934079,0.0815508240680839,-0.011449234221589381,0.07632913087297198,0.032570350421771845,-0.027687641231705667,-0.03930807884302204,-0.20738155189147586,0.15241066998024758,-0.04665917975104518,-0.2652711939077836,0.09563127748581131,-0.26788052257377726,0.0572914905761449,-0.09930354870492263,0.07321271731554932,0.11306421320116272,0.0303546740657506,0.0014638587556873206,-0.015412936806457464,-0.00930551680614235,-0.179908000551691,-0.008055722182941415
B2M,0.09778167581598003,0.09234797513998184,-0.01496718634338453,-0.010334256861020324,0.08631925321132686,0.031273652948530566,0.0023029337925968615,-0.13567066893637605,-0.18825445610297703,0.33116815770000474,0.016237706636350338,-0.38072196751645837,-0.1869672217920301,0.06026023645133507,0.17900233465098986,0.004366329836870205,0.01815741406087156,0.09782096400716161,0.015756051076796507,-0.14448035355958846,0.04747069020962944,-0.07412007418782557,0.15148202407483424,-0.06686554260217979
OMG,-0.042826889327290396,0.18079900007466648,0.10861898495748486,-0.040874061178957415,0.029539973620451642,0.07387074179809157,0.01975065348517419,-0.01170535065567059,-0.07633666751755781,0.11582130725512856,0.027145802479354747,-0.024452101250548256,0.1624299091697896,-0.13388357405791246,0.01395726832527429,-0.10247878342907307,-0.018195349946931352,0.1222933958225882,0.03499977787151483,0.06993922207379813,0.02342346387293009,0.14294806586975414,0.08274312863093686,0.056064214344884296
CXCL3,0.025407451110655604,0.006896375396263993,-0.04020262644439505,0.03840812134132112,0.060958637704302,0.009440164033719433,-0.09426755041036024,,-0.048605533441744064,-0.08346293711398495,0.04493633075097466,-0.027570837508518985,-0.04074275480305497,0.029633285343006136,-0.001417556266192355,,0.03701933888985219,0.03605868961443772,0.03923363370293508,-0.06160120527250322,0.03746483804189539,-0.050347562070663446,0.009579959233580812,
CXCL10,0.009871125466427528,0.03322962155436191,0.036370908499013956,-0.03692164660488198,,0.023213786040163203,0.027787607452098104,0.021907808034189017,-0.08546994277197136,0.24405743075066438,-0.009018091598061358,-0.011580048315139731,-0.027061606420059045,-0.0004792108002264726,0.09267453689453262,0.06427641130235427,0.035776342744758674,0.0014023466808822211,-0.023467271098732725,-0.05625055823129329,,0.020814540220545106,0.019824064849893377,
RSPO3,,,0.035018453392259834,,0.0472328710841728,-0.009257141270611129,0.06904777048286018,0.02924415725908799,0.06898754336532756,-0.05394393185764167,0.08323642209346778,0.2280136109829991,0.13835435423264814,,,,0.07221414087678751,0.0136187606209547,,0.01081816397290211,0.04443106448108642,0.021542389745526715,0.05614370840526064,0.1986488720890665
CORT,0.017864876534221415,-0.01675044594095955,0.02298621813794161,0.02575412657551504,0.04732625066186353,0.030357098570791958,0.08621665045737922,0.0253859007928684,0.09077693642406669,-0.03685691361652539,-0.005542908863460299,0.07440546790454683,-0.0082150825593194,,,,0.024187824380907778,-0.05577284956986598,,0.08258076116268749,0.05971835490652706,,,0.053175411622574144
NCAN,0.0028079925376809515,0.1506829387321528,0.1295915892436919,0.05231894133162327,0.06912092528131765,0.005025301758483724,0.08527310641025515,-0.09963956193073739,-0.059578832151076455,-0.1362808496967069,-0.02768955878267704,0.1972395971177442,-0.13929812182975904,-0.09324029001173287,-0.00841393773422533,-0.0015435186932887107,0.05570225560625758,0.08283904364151017,0.005905881420772974,0.11527576551287719,0.017080132968526205,0.11860801494666731,0.05786355310286722,-0.0950074372194847
PRG4,,-0.10182652534651275,-0.012634551660170358,,0.23798027404491212,-0.008386773940964138,0.10316513628768248,,-0.01388624306454942,-0.032597887328482116,,,-0.02139272246319956,,,,-0.010008928963405652,-0.043149349117141966,,0.0021579998464925014,,-0.03077471257635106,0.009209900002950019,
ZG16B,,,-0.027972765329667408,0.015611819716773513,,-0.02540805345546613,,,-0.01708455173428648,-0.03683871729026474,,,,,,-0.025383028288583017,,,,,,-0.005626273930968108,-0.03471334722422669,
TGM2,-0.006508268620711395,0.01254932012866508,-0.10047639638016995,0.006133889696249819,0.011535093662287657,-0.004758935067464259,0.005620668175783241,0.029511224714341994,-0.0064849223699001545,0.07064133392958878,-0.0009887059450657443,0.0039439109277511954,0.08625640506598946,-0.04753895250447176,0.059259652874353315,0.06933239265331213,-0.03450849979913297,0.03649168663349452,0.046900762005718244,-0.0035003271588398316,0.15296891733440413,-0.04617800196505872,-0.011454406054415028,0.013300788041893106
VEGFC,-0.042107214556993074,-0.02151239327630997,-0.038622329084138415,0.016110281636629656,-0.029669446032964286,-0.03901696057487818,0.01191912886633301,-0.0006107448502692782,0.022026784605712935,-0.00725201750831025,-0.022725174266776442,0.055238741676668146,0.0017184810384467668,-0.043493501868304446,0.08075926084390132,0.11630880944922227,0.03603845903086069,-0.006571801847303373,-0.029024785767017464,0.03982926591249042,,-0.02839799494735626,0.023032671194152126,
WNT6,,-0.016705492563779813,-0.05296710332752244,-0.002112209692138796,0.04382059657419121,-0.0015529012461659335,0.0319876562881702,-0.026288692748757836,-0.02873917261720326,-0.014289713440573545,,,-0.00547604791629717,,-0.08276333113037597,-0.024139262882503693,0.06779239880573446,0.040563256618863834,,0.025953739185061612,,-0.006428106545097054,-0.006476165396771514,
NRG4,,0.03798497390769886,0.09426620151227047,,-0.02561173260380058,0.016607162832851487,0.00012761550380557335,0.10034562769181996,0.03956287845798953,-0.02901913895120869,0.02889999736504093,0.03718046041782647,0.07477075178896575,,,,,,-0.054876418673341684,-0.018019262690418925,,0.05774360723874189,0.005674728906160772,
PMCH,,,-0.04786913916414768,,,-0.020081763531833066,,,,0.04174792247771703,,,,,,,0.0001477329444059023,0.09195386754088297,,-0.01302311891130532,,-0.017281668026355817,0.030697590648271777,
COL9A1,0.09158247647193811,-0.003111455570109633,0.016113019614501324,0.07421787767662354,-0.009331425817762197,-0.01668811834569396,0.035416920474280494,-0.08333506700504895,-0.04937136535543155,0.02081535062924045,-0.018626788097149172,0.10064607752937237,0.017065380902400496,0.022696468397119172,0.019509120589536393,-0.03333088789029554,0.05436735694703528,0.11772577367971938,-0.021053961216538127,-0.03427653267365468,,0.1435155589109763,0.06124368972938492,-0.015280200546545403
GDF11,0.05563116960870868,0.057232430612887714,0.06402627263464246,-0.030009878292882788,0.04550600185770417,-0.012569619281292094,0.012045183961415228,-0.03166749548643009,-0.041970017638140955,-0.03909088079827877,0.030361144119043105,0.051218352362875225,-0.07175378240807169,0.07553133685256297,0.04200360743261919,-0.008907365618326822,-0.016856760020169347,0.03553405619618858,-0.03484478160730287,0.0004270140857871821,-0.011883137019508657,0.07965623079008954,0.08502348996804614,0.07904703249612778
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.00015355860918942274,,
IL24,,,,,,,,,,,,,,,,,-0.0033588508778564243,0.06359858337939554,,,,,-0.03451173211485169,
SORBS1,-0.005066998763610575,0.021799830417431543,0.031555649030922374,0.028774784498423127,0.051454141221135286,0.02265796423841085,0.02470060738873654,0.011546488433855182,-0.03481210128282593,0.01830133874255129,0.0035202372658241303,0.025897182877244254,0.06036602794024508,-0.15283369447860148,0.11332928162969548,0.009602718569651789,0.05464821850839993,0.04795028768821278,0.04117663276894914,-0.012677344840151178,-0.013005738302939843,0.066382789302784,-0.03436842622693688,-0.04070803478263035
DLL1,-0.031444035538158284,0.17313425937097832,0.07908883254916876,0.018436993827738793,-0.033168409449976476,0.012909886627629947,-0.032620067049695965,-0.026560440388950956,-0.05300372993543408,0.09355533797898048,0.05827508996164357,-0.019451271342471117,-0.017320946470045385,0.10451980823358138,-0.06774433913635566,-0.01353898165099807,-0.010595800994307167,0.08071731069697081,0.003908927581636962,0.09754331050061364,-0.07968303539631323,0.056523411736556124,0.12918995141602285,0.06526297413298626
TLN1,-0.01130535269376666,-0.07439382004095782,-0.0437297637814435,-0.004862511303663519,-0.010369164304028997,-0.0555843550386726,-0.04367580949167028,-0.10697083820014512,-0.15125698718126512,-0.0011854944047514067,-0.0741780020399368,-0.3201603852513531,-0.11931868367973926,0.02184611425088112,0.03438487716883644,0.03572260468136771,0.031695745521484575,0.0063630403444545815,-0.022272790799513515,-0.048933086171223335,0.02865708267677616,-0.05349127683597403,0.07650165278361803,-0.09529186275143128
COL2A1,-0.03954944046105068,0.11394071155861202,0.0437905381485679,,,,0.001743936648917397,-0.034458441268378916,-0.048605549982745785,,,,0.056561754014771246,,,,0.04370403704516771,0.049030711697416726,,0.07131378020417636,,0.01995556053117109,0.09228488060642201,
SHH,,,,,,-0.02274912277186111,-0.028627353845655925,0.03409936816316533,0.005047770909810579,0.003961929001750322,0.027183564994706335,,0.13711476682239337,0.041552538162095816,-0.012401692475551744,,-0.07985001860906063,0.007642760290023477,0.03092218878934802,-0.02901473879019591,,0.006116621961815363,0.08101237278126748,
PON2,0.09274507255578755,0.12143730007286249,0.10856332026269262,0.019109041462969517,0.027750037978524038,0.04145333474947649,-0.03577331304528029,-0.021859021690913253,-0.14269851872936323,-0.17122661976982412,0.0302068540096175,-0.11783349596641722,-0.1120927102836392,0.0745918278870724,-0.03496520586188251,-0.05842351685776125,0.07748118363711223,0.09280185976960918,-0.029306077357409924,-0.13600706345696875,-0.021117337366198495,0.09781101057723338,0.01606240103922012,-0.04354888654186296
ICAM5,,0.20960699476049166,0.03785328814654835,0.03161668010084202,-0.036523611927873685,-0.02702927428553463,0.150270609617142,0.0860820433654489,0.1766657771088839,-0.03730635427301448,0.019813781592020564,0.2779690287964889,0.09305112287376587,,,,0.05825847247566569,0.03180604446670311,,-0.04164873117273561,-0.005932566562272992,0.021816117915607506,0.07619857687214653,0.10438776310998354
HPX,0.02317362113997683,-0.00673804899355491,0.006164711644923237,,-0.004348262532534548,0.02109217849308596,-0.030807710344632637,0.011229305558023947,0.10087085966519516,0.0860799220486555,-0.016615283860257204,,-0.023042261410447736,0.041385138402128784,0.08140704722627463,0.16286598374971584,0.04683694041103891,0.08060873828277222,-0.029122069091712232,0.04495605154233306,,-0.04511279974638056,0.013740222454825026,
SFRP2,,0.025525774263727694,-0.010972506466799571,,,0.021129382615967734,,-0.05144717886213019,0.0067119801804218495,-0.007779729965150996,0.015428067123582856,-0.12638905844015233,-0.015162031646203325,-0.015436982130679674,-0.0750461025315956,0.07790530762513566,0.05031920500110168,0.03138599025659222,0.026200175348262304,-0.021437602448767037,0.021804674587979855,0.029575297919610836,0.1039954408913102,0.028172406480470584
CFC1,,,,,,,,0.01401673317348932,,0.03202021462549571,,0.11115312119172184,,,,,,,,,,,-0.061289340090415485,
CD70,,,-0.015228607005832322,,,0.01065823045185501,,,,-0.0022194951508790806,,,,,,,0.0624475515535019,0.03021944723794916,,-0.014512292080835482,,0.004451550141257497,-0.08815849478390375,
HP,-0.07847489220485089,0.13450707410816704,-0.034713470880421676,,0.06696578608607656,0.007445443857541128,0.0008659422817037769,,-0.033390005610499825,0.15865705890613777,0.0871726527379557,-0.1104242505691397,-0.01822301978648559,0.1756453533130328,0.008323928602854297,-0.023372989631855013,0.06169316321246452,0.11986691018440264,0.0011060037331669993,-0.08288514141956793,,-0.015348891596087346,0.11788736094631214,
CXCL2,-0.04047079288974126,-0.008806560845246975,0.0368199106148964,0.0016103668273678678,0.03436209812549629,-0.03046248280286535,-0.04525746693070463,-0.014659566894757226,-0.053999043978025095,-0.012438895734545034,-0.026995783676247047,-0.06527499721004248,-0.019003218511431975,-0.023464687308637506,0.06944665691030219,,0.024905655444829273,0.10772943815290334,-0.031591502820572555,-0.0886744616203806,-0.03729237089471995,-0.004150765687704418,-0.0641625267927083,0.017082596011475475
NPPB,,,-0.06366563448635391,,-0.057325720402118995,-0.048080463291567205,,,,-0.03917806719635425,,,0.042047440228592844,,,,0.07839690203556804,0.05542499226587358,,-0.017924993355599408,,-0.026264500711344833,,
CCK,0.0853800579659925,0.17509682698997103,0.1163997072955881,-0.002413968371243002,0.07992784980254565,0.09192286149340874,0.17651873446629587,0.14561623057510728,0.18890772323967006,-0.02032611555812754,0.00013514711714557664,0.4023188276993769,0.20137556270907903,0.05514836254307734,,-0.009058529118304294,0.0963229010823846,0.04559818462137065,0.0009021645170615435,0.09337353571733327,0.011377806791003224,-0.008251843174425275,-0.0012853246339575779,0.1291361795349811
SEMA6A,0.017499041931224896,-0.008285021240629737,0.047934206721054286,0.05750729959729004,0.03475742953464534,0.018350289803606135,-0.000752068130316555,-0.116404022758105,-0.1455212483823317,-0.02399485563533593,-0.0013358266266323344,-0.16008722180431953,-0.06934921717403635,0.08819639930847509,0.04142102870890317,-0.025416687408333662,0.033697292704797994,0.0512541374554648,-0.018056612872697757,0.07199527431954379,-0.005038669807199941,0.0881859439579636,0.17104136923577404,-0.022461149692458063
IRAK4,0.09163628249181038,0.001720449239743544,-0.01972920164036848,0.025199008698214686,0.05165623946028221,0.008709370050652808,-0.027225621347322582,-0.06094586465308971,-0.09426044564676438,0.03735313911962889,-0.027686437460438907,-0.04032938312220406,-0.01715472328889624,0.030229163445987008,0.06898950479265774,0.046493840232734916,0.029686917258154956,-0.0014439465810511963,-0.01928229080204122,0.01799942263431615,0.04499182847436468,0.04569402914897038,0.03445140306484696,-0.04157798867586482
GSTP1,0.1231477147894129,0.09583732245010022,0.12631173709829693,-0.051282800986826256,0.05607665521890027,0.01229716779281215,-0.02946644368076515,-0.11612279331246003,-0.15756793398928115,0.13408693269386074,0.03656186693455894,-0.2913464029171016,-0.11724537525030694,0.05716988226535596,0.06060248725026605,-0.057582490310825886,0.02346267366582906,0.1081085065614591,-0.015363846377796947,0.11560218023938794,0.039807992686312486,0.06515275373161919,-0.015148080150769641,0.027434285032158157
