,MGH258,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PLAU,0.035353361376836485,0.06414305241273678,-0.003417245034046882,-0.02573215539725987,0.15566703925128217,0.17230995960032652,0.021259680692861032,0.003854364262504671,0.04270698915631124,-0.0301404898554055,0.059158613161214305,-0.0649171596519587,0.043137452777529076,0.08079789129697323,0.034219586487957566,-0.033018225030762446,0.031019787140299244,0.03995315568700732,0.04104200479746724,0.11662091403823673
TGFB3,-0.01675467866922681,0.02557491062431452,0.012699762530959507,0.032776540881938175,-0.010059891926329396,0.1281007581081784,0.009359790049113418,-0.027687003161120688,0.11547805655724346,0.012258308886680936,-0.015924947807795867,0.05236690907249285,0.12904432390593004,0.017849043038363398,0.09698018614205552,0.02057390796679451,-0.03030771342445133,0.021549584409633588,0.06829481835356459,0.07299350401205068
APLN,0.0025215607004738074,-0.004017194326208243,0.05012311205156977,-0.05820989971590673,0.05869783640587018,0.21036534568560764,0.08278482543841859,0.05279988146230995,-0.02755768738242905,0.059658542359445094,0.013217070944860956,0.07159596391076185,0.04153642696830034,0.030695731494957128,0.01006006163369492,0.012008460521308724,0.11271559429513985,-0.001998692771285957,-0.02692137515362084,-0.024210540729479597
SHANK2,-0.02348231940697653,-0.009116038969817709,-0.02959960110169129,-0.02635651666246015,-0.07144384170519026,-0.10331475282531219,-0.025108991450360683,0.015905573113112133,,0.08271151545485882,,-0.01873800729691732,,,0.021614677927784622,0.0028466369613831515,0.04852386799204667,0.03987311730971751,0.04667942167688873,0.010772734366873449
LTF,,0.04290099478169353,,0.07272527374108237,0.01638987474332189,0.19214780800192793,0.05145902718099582,0.027734083886596216,,-0.0230822279169221,-0.0011286561194055874,-0.03732102873353815,0.07716325033700981,0.014381471063082565,0.021274734776651354,0.06348584860271715,-0.0074440914518217926,-0.010766259199292359,0.02314128239764165,0.022653747527018996
PYY,,,,,,,-0.0267648167357533,,-0.01542751642805681,-0.012043796610896051,,,,,-0.03478487442407498,-0.018476410174058946,,,-0.015343791461529125,-0.007546088480643382
PENK,-0.020431938687742048,-0.03849851204962035,-0.040629617685546356,0.04793227802435776,-0.06604796009383815,-0.09120102918979064,0.008396117710576715,0.016955820195171608,,0.07367157509910241,-0.0023376523876259027,,,,,,0.032113230173367695,-0.005435772939453941,-0.002774808635804075,-0.06671975144413288
CTF1,0.03373131561901085,0.011739123924072042,-0.034226444314845915,0.03514916383462233,-0.006364930190359437,0.06415922288808279,-0.008199825444418319,0.020302168086212075,0.01418053561254404,0.05845250645744037,0.0005948239827179367,0.012778558864779301,-0.03747504107236651,0.06358792465248325,0.02882892723177199,0.01127354043029625,0.05864482860772921,0.04094151244336136,0.08723402093990296,-0.026954929999631273
COL3A1,0.09750431850203892,0.08640358729689851,-0.02620387202396223,-0.0001676604739090159,0.05652203075452192,0.20225537982385497,-0.07731142328608187,0.04059261308702747,-0.053652069428637615,0.013721301134482847,0.00624394433399501,0.07632174774267851,0.08906268245508396,0.12342212788735765,0.10426942711074619,-0.011017065410408793,0.053677646202980725,0.018729085786832675,0.019567751572493554,0.10930985669258679
S100A10,-0.07646209367079351,0.029343601977859582,0.002211161701977025,-0.05353192502299757,0.09682187535934907,0.16892482786104204,0.029882573724028184,0.12298590895965393,-0.029019503055225482,0.00933168987704711,0.02922594502941095,-0.04456827186613172,0.0212991307991867,0.12975210487160224,-0.06335178819939415,0.055167235601881096,0.020331117867888906,0.10700939948863696,-0.02718438569974843,0.010367530668519679
FGF13,-0.030390713312246177,0.0020357350939584707,0.029084432909347088,0.02239510981822544,-0.0730900977133693,-0.10891143520604636,-0.02237758955749786,-0.015824355032442144,-0.01933028969414623,0.005919416073361263,0.18901429483056698,,,,-0.02269379056359127,0.024175544715725868,-0.030163430715919655,0.038543291920275106,-0.002569417333560692,-0.020788213453379806
SEMA4A,-0.019083159291677466,0.02142831753275186,0.07917053711110612,0.027192053233080698,-0.09569626991560613,-0.06555082652983348,0.009516816497121352,0.001861380987567039,-0.016630412446172305,0.029485619573874997,0.008463254992217083,0.0605711535196204,-0.06136809907118728,0.08072136261674727,-0.017349988807089614,-0.02947727782565643,0.05326622665543982,-0.010288133608028232,0.054750070808765816,-0.0452730975243094
EFNA4,-0.04089500760679676,0.04196500062260733,-0.04228800798000885,0.03420420685984332,0.11878864770013912,0.0330977352002467,0.04304812825156666,0.0007502423332877798,0.03049790599244073,0.05791860411982752,0.05360372715979708,0.14486840701755316,0.03089348692741289,0.09642971183659119,0.01296170954020547,-0.0314639930287134,0.04416747662385043,0.07587388227890533,-0.004042408475389302,0.10366728604535606
HSPA8,0.08896696159426452,-0.03514746722881324,0.034064153792108455,-0.02082449933720032,-0.1491394314387312,-0.013662233332079096,0.019140252256868145,-0.016457361093962987,0.09388644856539996,-0.011867193962143042,0.05640426826474413,-0.01726421987519176,-0.0387331451945174,0.06607248731869803,-0.05704588396004481,0.034799806412237885,-0.03236636167948492,0.0246892378397265,-0.09775230774989556,-0.04865356666209324
NPB,0.022075232139638565,0.002325351454380756,-0.02558060025860256,0.06390837448922243,0.1711028235178479,,0.0037414236053827316,7.582354080608756e-05,,-0.02717188597002399,0.1370332301647565,0.09399212447144882,0.005315747329442225,0.1396221561326904,0.056070284829589805,0.005447051510916978,-0.014705864041090292,0.02607680984585957,0.10601948082558714,0.033875505029621944
ULBP1,,0.011890559432477365,0.03257681728233913,0.04954548319693208,-0.02378485901795371,-0.034563073374981004,-0.03283051785963193,,-0.027064404336605608,-0.013442178945370078,,0.08169107922070432,-0.1015525183729485,,0.04852791136598023,0.03147815826211261,,0.06106572233051665,0.07479102894976337,0.03285402147157271
SEMA3E,0.04802281118812946,0.014288281653580827,0.02821773791164213,0.005677334642244147,0.14102505090775422,0.02852130689752778,-0.012062255969010172,-0.00441505211654288,-0.02277145593606547,0.025314096386537286,0.055440589180847336,0.03518807915934107,0.010957736009603713,0.0049300484686980025,-0.036409489578176524,0.04847181711256924,0.0441883670726286,0.045198719567190626,-0.062091951776780646,0.019470394102063162
FGF3,,,,,,,,,,,,,,,0.0528032403804662,0.019586022610127696,,0.017371827103897036,,
ADAM9,-0.028308557747259044,0.10499459419465786,0.012039118521436097,-0.042565458873304145,0.09154025152267023,0.1758060371836706,-0.04720516890984635,0.03799490863872361,0.03374480312579563,-0.07780602412913917,0.10142495647758222,-0.05248981953495193,0.007315000647524534,-0.01857261806116453,-0.040570021027693845,0.004704475013582195,0.07364235652197602,0.052722334617648726,0.06042310808887766,0.09168073220025623
ASIP,0.006271292210998959,,,-0.01937340441685773,,,0.010220965352804125,0.03288966984623026,0.009855344684202008,0.059707974022355566,0.023215711187099763,0.024025386875247835,0.02479055856128976,0.11717608280741411,-0.033598343349417005,0.06214155344660968,0.01206803041840389,-0.017003107968219848,0.014432807242739787,0.02412240052388939
IBSP,,0.07071375318835568,,-0.02826149480571704,0.0806472302614334,0.15957810047110396,,,0.0006291802378983985,-0.00858323291820554,-0.013049205132216957,0.10081028963399001,0.07469969605899426,-0.026404105312353307,0.04249325306139047,0.0094082103151666,0.06251529661644867,0.016614156369195134,0.053410752988566,0.02273280216736012
MMP12,,0.001738505173154825,,,,,,,-0.017378868711846816,,,,,,,,,-0.021773555565783993,,
FAT4,0.006209493216565959,-0.05865903468864131,0.11983782239118201,-0.0010130260851595727,0.03899253956497187,0.12389900469339488,0.009016415041894871,0.0290390390621506,0.01590791689377409,0.00027781779291784946,0.024557188416507548,-0.023306324890351334,0.13142205601376683,0.03912588598364255,0.038788956969423,0.0460742548869647,0.05232714401727996,-0.022313565803086046,0.05587234343075225,0.08607287039352034
MDK,-0.030678148336573022,0.035444478281865,0.0228775247513385,-0.01092983309686083,0.15494576445834748,0.1848081811165423,0.06709086223688043,0.00022651837258175127,0.021150545885314412,0.00552016942564241,-0.04320259206385206,0.01920600285081229,0.03607414358535884,0.06290372151321767,0.058209677644826124,0.1241238663622698,0.055009035619199384,0.06999818530706342,0.07171146861213228,0.07195943077726746
BMP5,,,,-0.013411527271214902,,,,,,,-0.03536539128802738,,,,0.0693331415607173,0.05591877892643315,,0.015136357022900719,0.009780111942341118,0.1353954484022049
CAMP,,,-0.02171249887063442,-0.029357335660233436,,,,,,,,,,,0.09608092299365412,0.09019804448947066,,0.051140482272115824,-0.030403550514468858,0.022368346974379574
HSPA1A,0.010270516135928442,0.012668870100260517,-0.0011173456624058828,-0.006921170799678732,-0.026175264529367106,0.17156378549499615,0.0905976496212263,0.02297324280353303,-0.07791050135030773,0.057726537400479484,0.019736466724837316,-0.07189327268387433,0.03916377507452785,0.012756996536881502,-0.04993395942289189,-0.04538887827780529,0.04804153171902983,0.058804985473534625,0.004600182914926118,-0.011027656097497344
SOST,,-0.027702785442546802,,,,,,,,-0.016587294788423395,,,0.022584970770311512,,,,,,,
SEMA3F,0.12791758373207535,0.08275681947696664,0.025835281842979667,-0.008578094060028909,0.018243832634126694,0.18744962978172308,0.016095189644961205,0.04182447052278222,0.03871877629698399,-0.02610219175656773,0.030028036981484943,0.08005699107262648,0.07261865873794239,0.15761731333981124,0.11792458205809621,0.12405425352627515,-0.013571775121044781,0.02168994269072253,0.03848170012657379,0.07713949366408945
ARF6,0.032590901775098796,0.0010200260817997907,0.020744836207902226,-0.012080926990235642,0.12274218872155512,0.09791806952536408,0.027054094544004065,0.011460469211545154,0.047342024529571085,0.002665950470072153,0.006615498370481927,0.018574611217510185,0.09937571685335628,0.04584566338366355,-0.020829506586102872,-0.05590035127090911,-0.03630523749593197,0.023359688906613787,0.032081410869751026,0.06549705679004668
IL6,0.00829401960376248,0.0628593672594784,-0.028715196335887188,-0.07135667339980523,0.015203598678811847,0.000386007679263409,-0.028676753693033255,,-0.00662044771005187,0.12168628331021364,0.05481570830326414,0.008519965661604137,-0.08585748490164849,,0.04219919938960816,-0.021500822946645744,,-0.015042429928340905,0.10833174833302205,0.09367007454064986
CALM1,0.02244378094629688,-0.073606681566676,0.006996980424521925,0.005894940204584167,-0.1962730461721062,-0.16902128317950058,-0.004167840823795089,-0.05223369110073757,0.09486606071604194,-0.031191271451647566,0.03290567661626443,-0.10192964277738031,0.05254890137502728,-0.042829642544239495,-0.05487683277693899,-0.03031639558859369,-0.0075625131471914,-0.05801225691222271,-0.0024962589054437203,-0.11314083025539252
VIP,,-0.006761756071675675,0.05491449731433615,0.003999681751853407,-0.056100391147654,-0.050619849744422,0.0015034964596912323,-0.011666379803954394,,0.03023192876163993,-0.031439636411031945,,,,,,,,0.031683789120971105,0.018810973731180028
NMB,0.05723473861840714,-0.003316772761442739,-0.01914232720463398,-0.009698238533652665,0.14931335080055788,0.15555891878101194,0.03784796105871112,0.031071573339499902,-0.06143765856152142,-0.0655668187281411,0.07197499009998276,-0.16712490221732534,0.06429078076016705,0.05459536666426208,-0.04311160986861153,0.04368882441302197,0.080769105361707,-0.07454544496671933,-0.016811702196795748,-0.021334467258344866
CCL26,0.03074718347911913,0.08905537242994543,-0.022660881560629093,-0.0427983575732103,0.006106691251450423,0.029246602517172395,-0.019874151695561903,,-0.08421111516874655,-0.019018846287243957,0.053954832540418586,-0.02531774608225137,-0.06735622361774131,0.20090761657233827,-0.0027535137262105678,-0.05097838403963939,-0.036512741916723955,-0.0009521895586746423,0.04847859550709705,0.020087774751345128
FBLN1,0.03185721237076184,0.08226642814823316,-0.00636224844080023,0.003099655642412335,0.07076347937349023,0.09073829474943812,-0.0228701751965947,-0.05668244318462809,0.029116364155900517,0.013917355358788009,-0.0369714055174423,0.03900534057229852,-0.02951856720085772,0.057206848631118516,0.07316096420334683,0.015272111447818884,0.040024113083788254,0.008135533147914603,0.044108454092344616,0.035771902437303944
SAA1,-0.022417721126025174,0.05714387826022366,,0.013598156537351622,,0.07560147183237272,0.060636320270661376,0.02239560567693039,0.010591731545340667,,0.08784208205809876,0.044308497162104395,0.056273501813749724,0.12817599940914387,-0.00354625920196623,0.018122082965340014,0.02878953710584852,0.04529606359074925,0.06399438581819356,0.03666318525663602
MICB,0.06955034628592109,0.09627294725974425,-0.019983315636324946,0.018224236566972918,-0.021912311903406045,0.10806699992561547,-0.016878440893267576,0.009923585219133406,0.20560892493755945,-0.030401096566142795,-0.06512480290333307,0.014521551242368461,0.03281408882564169,-0.0024394886912982978,0.08104272261856874,0.049745843668009486,0.014721807722539722,-0.020763369634748053,-0.016204533752873316,0.08048980250487962
MMP13,,-0.0051935495688774065,,,-0.0233060921293495,,,,0.013757314323238484,-0.011477645140579551,-0.0503223890064606,,0.051654031323968626,0.10540626633877215,,,,,-0.00611415195345496,
F13A1,-0.0308020752313165,0.054164276424015376,0.008686064107453885,-0.07067926666025079,0.045367183485853176,-0.009098323988943138,0.037861330679278056,0.024604354637396485,0.0416932397438762,0.03405321529671067,0.08476848912847784,-0.06522601062784061,,-0.015449816823553593,0.027975978950035542,0.007356012062699373,0.04463306187409318,0.03816847543871802,0.05533191707721094,0.13358112561164867
CXCL11,0.01926224105036422,0.035165260022617335,0.06329976747021324,-0.030805201415160972,-0.03659813385895924,0.11417101987074905,0.014483084131641842,-0.003441260301811698,,-0.014091907526426677,,-0.01015450013941481,-0.08730113585779471,,,,,,-0.009822816716650966,0.0042212771751175965
COL5A2,0.044402932955150555,0.09745517967395298,0.04616205872391249,-0.007939933379889349,0.10482684758440938,0.22143946515914054,-0.02760832538541555,0.029563632853588772,-0.04701217687018695,-0.03986119378388306,0.005568310790401592,0.04928477010211994,0.034818769689619805,0.16505665586777343,0.08387578372110448,0.029653003012289007,0.05698811654953665,0.002321343586346007,0.07223790680577322,0.12925051617498182
EFNA5,0.07897881024882147,0.0275273319443107,0.006081042856961141,0.024149901144085443,-0.05199711426054046,-0.07786026304310145,-0.0013046462365414128,-0.04236039282318784,0.03610092539765034,0.038576815289635046,0.050348821320608035,-0.007988594834587522,-0.11832702233681841,0.11594525464484286,-0.0461727516321981,0.05385578208033988,-0.014423153440458776,0.030767917181504265,0.07291477258724292,0.04304267876715947
AREG,,0.08638625141892099,0.013809190092916078,0.01388827672764941,,0.03523053117341931,0.012724978611339468,,0.036991682641478195,,,,,,-0.005949969506565983,0.01609270280893068,0.018224217595559318,0.00477877684444669,0.07630076202960516,0.0792260675072003
EDIL3,-0.06670160923423225,-0.001397515840939665,-0.04539258430457536,0.03537565394518983,-0.13060731063078512,-0.16818397411603975,0.0037483816703054625,-0.004184040420955442,-0.031227402874904713,-0.053949881800552234,0.0005293129744648575,0.028154193854059265,0.06593326626999649,-0.16305427696590238,0.057257905002254646,0.07492963402767422,-0.0416969109308984,-0.017704042038206174,0.07086487905158738,0.01031385730434307
CD86,-0.04494312938316143,0.0486976437295751,-0.017270776573411025,-0.003876579573399241,0.08931402697073278,0.15663028776340304,0.06613932638628045,0.06534735995616538,0.03848752604286035,0.025565007798265732,0.1277348610872332,0.01888335836941629,0.061115832731726966,0.06047846591653807,0.026643146736998788,-0.0037097802033083417,0.01075038351488292,0.0015526851691931994,0.04967791668975878,0.03084513475021672
AHSG,,,,,,,,,,,-0.03279472280064347,-0.007909641091784209,,,,-0.02702664493650125,,,,
WNT9B,,,,0.043040533006822417,,,0.04667277937913002,-0.021795631155581086,,,,,,,,,,,,
HRAS,0.05323182399128162,0.007092058925596997,-0.03771010584007111,0.03540460364047722,0.034156679085785034,-0.06618160143935269,0.04294673245889901,5.3516152614608594e-05,0.0047776408883739895,0.0031989471160943205,0.01602224679861404,0.11538097093720694,0.019176976670689298,0.08743383020119752,-0.019265125379853733,-0.00791857539015383,0.05116464606382593,0.025897821748615067,0.0899728896272915,-0.009211091254823502
C1QTNF5,0.02388699438778899,,,,,,,,,,,0.07201336969900148,-0.0028796719828720015,-0.005744853284489264,0.02712919608475199,0.094488979940195,0.07873703842538683,0.03192283876141376,0.012002522320514963,0.0363916824497464
RLN1,-0.020431940384775603,-0.01842464462187036,,,,0.002852697618846387,,0.04440744510619194,,,,-0.029126788214901094,,,0.04153316757192695,0.05154539695997116,-0.012434691098582902,,-0.010563598451046246,
COL4A1,0.06898074651521088,0.05638456193842636,-0.024243314920184868,0.01702772702057306,0.11989510305927517,0.2206219547167862,-0.04427427931127769,0.03486628084705383,0.11676227699203333,-0.008202885949717499,-0.0007644191523440559,0.08415948368396203,0.0877205288695616,0.14938769790718578,0.11330245630075524,0.036497364386295895,0.05973023930971619,0.03308012116712637,0.014688657278787565,0.05690413487308801
CCL3,-0.021245549427460913,0.006257198795703603,0.03550641774772934,0.04416485760822625,0.09664599354088353,0.1961456337094056,0.035524583480711455,0.01851581115581855,0.059367368901612136,0.0053852531518921755,0.02564787248757439,-0.005974634259282567,-0.07411937279517906,0.03589573664949554,-0.02353967915901957,0.08287108674044719,0.043195067656504674,0.022566626429858776,0.04551528001910654,-0.026047834442395612
BGN,0.009573121714291378,0.06911460102930879,-0.03794997015308892,0.043597694571894906,0.020534764071028718,0.1290933665772757,0.06340742527268016,0.03387160113065481,-0.049300316341647964,-0.013133719177479939,0.02593482236133236,0.11548855565849415,0.018234084874473866,0.13460082450434316,0.07006453945919833,-0.0036192673004070528,0.0866576598903301,-0.0026123492520818492,0.03702281231397257,0.09071356425687367
RETN,,-0.024834735936794777,-0.021387439800802197,0.026889204869621312,,,,-0.0016629036106275735,-0.015196107337621336,,0.04389903662315716,0.021961491875479727,-0.0013985236403454497,,0.016683495755694375,0.03272741703904593,,0.025525538074322052,0.01913760039355026,0.0376902314455867
S100A9,-0.04737164393640265,0.06762790629742294,-0.018873612712117904,-0.02938220151571246,0.011760130944717784,0.161203994815957,-0.0050779659236274135,0.012277166480197655,0.01710720809740188,-0.02840851189838469,0.12461964512307339,-0.0116217869278494,-0.04708542873724157,0.07750184323375749,0.021415455232511846,0.06843796931845392,-0.03338331523662314,0.0023482280490726153,-0.025332050731257435,0.07665703171877711
HCRT,-0.016360328322262526,,-0.036645922220942186,-0.04936880507841828,0.015830489316870536,0.023215829765714024,-0.01820042660943803,0.03997414906008155,,-0.006527690542113371,0.019710870308255985,-0.003381639684595589,0.034561229480690445,-0.06550090841943226,0.005753178186201691,0.0030566343034546858,-0.010691778843639348,-0.07431054923711491,-0.032387081933234765,0.01832298669714205
FADD,-0.018711937499634703,0.026301851321276565,0.056805885535780275,0.03389431910587298,0.07174729656716466,0.12722824422154458,-0.0031709670687392016,0.008075994424264163,0.055583009697962364,0.0009817746780692918,0.03582642660089977,0.14560071041981887,0.008389243143776155,0.07256665920672072,0.08956010854087401,0.03433056858126571,0.014763068849517976,-0.018720085375531593,0.05030951712900974,-0.015937307755834233
ACTR2,-0.07763116941189067,0.03457476277884269,0.04527360550094273,0.0006876862610800083,-0.006592519808404079,0.03195117616959627,-0.03388641296534014,-0.040770822418103925,0.056227980164556296,-0.015614448079337042,0.059269218867616755,0.025352877160452914,-0.05236075453199793,-0.06000641008774428,0.03762494865066239,-0.05525378014046426,-0.008452657376209715,-0.004148495511735014,0.019156742949090776,0.017674630371253663
BMP2,0.02291164880151813,-0.06136450668523084,-0.022881429768186284,-0.02698671642257442,0.12031881301280317,0.08418940047672051,0.05072144558277792,0.07473590351554549,0.05125006018795892,-0.030603869119069406,-0.011748766496748725,-0.007094961740886891,0.05306542044139875,0.23460984724531125,-0.007982562833207852,0.05909553651301892,-0.044024157471552104,-0.008851313099971194,0.09384033677374487,0.0035747590931541036
PDYN,,-0.07306114087899078,0.06958876086845839,0.03212853955995827,-0.11414044333140022,-0.15258145610513052,-0.012351340651941326,0.0126616744765143,,-0.025624701722423038,,,,,-0.0319419505519727,0.023499685658892214,,0.04612409075150825,,-0.07049657820898143
CD55,0.06684437752189289,-0.03172112756097666,-0.019824245337793138,0.018347918088032513,-0.04941925044610864,0.034949243581144644,-0.0014770148079923937,0.008631560400501918,0.004381304655123522,0.04713441391572818,0.0008457068598181824,0.175948075351624,0.014673055496188882,0.09090865225876182,0.03488969655189804,0.1002931396574191,0.04716713319781157,0.043175721467721494,0.0708712055826277,0.018899528540605746
OSTN,,,,0.02092982370020686,,-0.029509248201861123,-0.011829028027861984,-0.012675287710036618,,,,,,,,,0.036502242132117134,,,0.13273987984241445
PDX1,,,,,0.07011341899963494,,0.0064971253322693165,,,,,,,,0.0456366331089416,0.009979934952834111,,0.011281750746992664,,
CD6,0.03946195849003621,-0.0169993470552387,-0.03989756782346297,0.005799652892509693,0.027052139757225924,-0.01737565070248285,-0.026277009602311042,0.02865761799288233,0.032651195533549164,0.028526842771861974,0.018192025478940502,0.07258709854700805,-0.006307408516230593,0.11742368798369394,-0.03125105819419613,,0.22919114075778949,-0.0305318129052527,0.055937169620921864,0.021411705747731578
IL16,-0.006286177201831342,0.06975213028300398,-0.006524460291002552,0.03152984903656261,0.0563570686883852,0.0930589586425391,-0.020525520505247734,0.01303351404521475,0.06001772403270815,0.008834366639130203,-0.01687022340788164,0.1879458392241631,0.10570744628143174,0.07611507767055119,-0.00039576800721245764,0.017428926718268595,0.022867150974861118,0.00765243827843779,0.041496450147230954,0.15231136184818808
LAMA5,0.04023621168518879,0.02544481345792271,-0.044708290564146345,0.020207707956010252,0.05962901783420023,0.1627377118093335,-0.023529459365392316,-0.031077343435199224,0.0028779616819877814,0.01056303134055188,0.02020510177419592,-0.010647682362472367,0.03683395045049431,0.09254052288596201,0.01244756990267824,0.01768437288583833,0.04168109551382686,-0.007212216761777314,0.07202208527847076,0.1174431898454193
RGMB,-0.036689269962271336,-0.012595704144895631,-0.015522807888226684,-0.003549423647187706,0.1429739788652208,0.05343084337301378,0.019131124048724576,0.007297552761169479,0.05423133425816279,-0.04761767395041857,0.06356669365527731,-0.05400007114686466,0.031421452789247774,0.1045579287301685,0.006661864398745951,-0.05582735469963617,-0.0013425467868485395,-0.04370187081701425,0.0517937347669206,0.037711013239645604
INSL5,0.003616415419287938,,,-0.0052303637696298495,,0.03931197368224297,0.0014398686981238413,0.04475250631380551,,,0.007737832717888962,,0.040997406379473314,0.021897449824450233,,,,,-0.01567927067351361,
IL12A,0.010091324459632733,-0.01229892467148497,0.04464534735969396,-0.015397976718522976,0.041089943381554875,0.11242103130993611,0.0010874346722863665,0.017399215891647633,,-0.020644711334734212,-0.046693755219596345,0.00014520611223846932,-0.0649641837220139,,0.033838180643410785,-0.00594755989933519,0.024933703836369513,-0.01020755196647947,0.00719040873889038,0.0015892811181471456
S100A8,-0.06640192465510371,0.07920458278256631,0.014040449252795304,-0.06080121809062128,0.06923841246733696,0.16119695795204436,-0.012805976468675144,-0.01865635741640957,0.029824661756623422,-0.0012879466143210236,0.09869619775143354,-0.025535671051964918,0.030746973438878715,0.02768122324414133,0.009611749129722187,0.07672520079733886,0.04348028729567805,0.01657377182424597,0.07043087583955447,0.05447190503312776
TAC3,,0.0005799535571254836,0.0031802268335593825,-0.04064334162057331,-0.08947256056259399,-0.07902904924160847,0.02672176470012026,-0.006556747146173897,,0.009510091728425745,,,,,0.05571456929579054,-0.014646993760873627,,-0.02386384830942119,-0.01360197522611416,0.005710706425643697
TAC4,,0.024270972668691077,,-0.028819745579491424,0.07079112894903301,0.06582575637327297,,,,,,,0.1408302097561455,0.0728601280570067,,,,,,
MFAP5,0.00031347052614644883,-0.01946193854629872,-0.02386943618963884,,,,,0.023174931545198618,-0.018652206382758232,,0.0811943880821909,,0.06218039927765822,0.081272873859874,0.028063467793728668,0.027049683518529124,-0.04164055392284221,0.027314410516771647,0.03664896172382602,0.04217133086477494
CXCL16,-0.03293297930833607,0.027067674630154782,0.01629996678741968,0.030432985591942154,0.1067231570836555,0.14894633557582646,0.027025049075959387,0.05605888122395948,0.05907277517290354,-0.03953197113662059,-0.03430799984565483,0.04628263639311881,0.04385708172660915,-0.010714673172135003,0.02792409540809872,0.010558188385621755,0.018065969696930605,-0.018705978997815734,-0.0012923780480314242,0.029441917154561424
AGRN,0.10116029311066335,0.051095244981311835,0.017765318367311024,-0.028652536709910872,0.13891147545062688,0.20915910732658954,-0.03197280020240885,0.016103660284683685,0.032689177642524686,-0.009468624529014761,-0.005786455369874421,0.03791065396609407,0.07888117262954665,0.15411910716332802,0.05865871265848244,0.03606186692762698,0.05887876044173304,0.026642667947072606,0.07822946290970773,0.11156043424290883
COL4A6,-0.02736159357058497,-0.02483473637815897,-0.009097580954390276,-0.026048843118337682,,0.030834675356837402,-0.03625291710885249,0.048893310804351095,,-0.0124074717887967,0.14379253617255247,0.1158625131328593,0.02578554923838483,0.05030489327951006,0.0056585044663324344,0.0661605551371663,0.0010310851128015395,-0.023951891729791244,0.09303240751094605,0.0932168949409684
FST,,0.04313148188065028,-0.027221022043041262,0.06235759546106896,-0.01909851782431704,0.033263080589235786,-0.022963585310769377,0.07138777627926987,0.1529132367797094,,0.10155835926721463,-0.026141371998003378,0.006839866027540348,0.035830588897289004,0.04739684298260694,0.029891968760719347,0.05437830326283236,-0.04730289216859396,0.07395052597562748,0.04750518796828285
MEGF10,-0.024561445927737183,-0.02158892331877143,-0.05638441990590726,0.022081717476937594,0.13752754921151872,0.012963786830419245,0.008082713474308174,0.02036630685825923,0.19320885766407314,-0.04317484648384689,-0.07199616744234102,-0.05538268458192926,-0.0374109872209482,0.08311044798405047,-0.003006188885483819,0.04101173796575018,0.03828708880827523,-0.008576564712320644,-0.022295024427987642,-0.026231782413279715
C1QB,-0.07718711772498965,0.06909764862144098,0.004508120711101058,-0.08793426473366882,0.12339440139353004,0.17773177250973485,0.022059883168409847,0.02177824577238699,0.06100870959371817,-0.03705201377387495,0.05246249523938344,0.036760347708853704,0.017716511791195988,-0.027022646546166224,0.047861916638274424,0.04836979937073681,0.03786452944697363,0.02547539574436045,-0.01973638107351172,0.09061683755416913
HLA-B,0.10422968984080047,0.08017281617938306,0.01870904553600752,-0.02690207299872054,-0.019300719987865166,0.18858481058799284,0.07763946480419402,0.09098195807277423,0.06319443448423581,0.021120182253661888,-0.004527309084417232,-0.013203482523300312,0.04757070331947392,0.06298498820690937,0.0759124584607288,0.029654693073933185,0.06731767246294773,0.05861193415298844,0.026264651509910194,0.09453010193261935
PDGFA,0.0028885968425781893,0.0027108885606662667,-0.03794423495124589,-0.016570886263305468,0.08785078389762765,0.006968265280985592,-0.06177675194821821,-0.005853317370862983,0.05682732025203523,-0.016185716066682444,0.012884419363154286,0.07139694495195734,0.016512379633673583,-0.002740222488913017,0.0029695656484231793,-0.12266491075859183,0.011742591187450002,0.06628011838386577,0.017556143204581938,0.05587207056588823
LAMA3,,-0.00028094163640013565,-0.009073294938750932,-0.03652383729716701,0.02241733490447977,0.004862519267857635,0.04522219065937228,0.02008739420837579,-0.027475048921611775,0.11392635238908985,,,-0.023928884287963907,0.05898395243724266,,-0.02378791683491854,0.1012701501225471,-0.010019077233474902,0.03478156963422754,-0.01769812328072607
DKK1,-0.020431945475878815,-0.002913921743268466,,,-0.024696057635206544,-0.009460494297673578,-0.009355178748325737,-0.05623433847635408,,,0.08793154592626702,-0.04924275787081597,-0.024496108301526053,0.1116430988265282,0.010428412441074007,0.09809073697944432,-0.03062455745558975,0.05540547227846498,0.08326493711148174,0.08631501530937029
INHBA,-0.02548883365812662,0.06764950231960994,0.008415607921543337,0.023861742294065614,-0.05696053907779018,-0.09138523829928771,-0.01187052155131393,0.047232545001559635,-0.04766157188739097,-0.02429062331565433,-0.011269473574615628,0.047705604042339915,0.058906302832434185,-0.004890607094392514,0.034912824890806445,-0.037150888061299826,0.005569036220429188,0.01617336584787719,0.06667389383443105,0.13323529283028185
LEP,,,,,,,,,,,,,,,,,,,-0.010981302634805483,
