,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ANGPTL4,-0.04524167424260167,0.023333762207308362,-0.003997308617712523,-0.018942348625464553,-0.14801196611210882,0.0907687101580232,-0.01691816666992399,0.026673011284840273,-0.02484660267989643,0.037268833768801156,0.01445008191156469,0.09682097094029,-0.03777826584246968,0.07278184076970122,-0.0791022730389323,-0.04647921949578951,-0.050887528021204644,-0.020185814890476942,0.041656570022725874,0.0495141776645263,-0.11766282996976309,0.09487493917246738,-0.061633092513621,0.027135451676135864
UCN2,,,,,-0.0385001709592237,0.025370858564175824,,,-0.028075603142166283,0.03385445328434464,,,,,0.033871044866447465,,0.027814312150674928,0.006886950918381154,,-0.025224532683673802,,,,
OBP2A,,,,,,,,,,,,,,0.05027508837362072,-0.0404509351401574,,,,,,,0.10955869607272326,,
COL4A3,,0.030823527552221907,-0.00148795317165346,-0.0030296679955736125,-0.041387136419641736,0.020891724906047675,0.03171421749667901,,,-0.0018352723378849928,-0.021060203743549288,,-0.021719191118182744,,,,,-0.026846387481091753,0.022810262399996152,-0.0352793701247629,,-0.03489089845147404,-0.04140854014025002,
NRG3,-0.039296368675370556,-0.03701079896816832,0.014822747527788213,-0.0030433438299684954,0.040655965365169834,-0.0404772018215835,0.02219946493605739,-0.06946684266890141,-0.029338588002681878,-0.0071192648224745175,0.025256740528170837,-0.08638855761926997,0.011217757183137278,0.05657453173979828,,-0.015889817171669738,0.06466522358669652,0.05172478874498122,0.04943259981699378,0.025811804800800895,-0.028018615804111743,0.007049684981241382,-0.006526907334454859,0.10661466897964013
IL23A,,0.18334111330493402,0.006997868851840494,-0.026732681849553602,-0.03465670769282717,-0.038034900363298325,-0.029294446597477243,,-0.01064156697259728,,,,0.003118592308785419,-0.022328354874031946,-0.037386633771943976,,0.040952201963727855,-0.034270677572540625,,,,0.12721445218554994,0.05687958316118782,
COLQ,0.0314926468270005,-0.032360464023960665,0.04004195619302302,-0.027261805017298857,0.028087573504352085,0.002016610686231136,0.040854100369391806,0.038771777827815906,-0.03207488863072071,-0.004754197105434872,0.04537375249321201,-0.03029392142334176,0.026862581114617166,-0.021727512746400134,0.13510178255122923,0.05990657320265989,0.07818836762653067,0.11341157522925438,0.016000929174150066,0.013220025023626916,,0.09302467271011762,-0.026793476983130917,0.040624229931793744
SCGB1A1,,,,-0.02033692588288898,,,,,,,,,,,,,,0.03739451890485623,,-0.011100390216591838,,,,
TNFSF12,0.02359282668007396,0.048349315203977256,-0.0026886174570083295,0.010158319731614776,-0.0250310551136626,-0.029684974572504217,0.04363801482194649,0.046156763459918926,-0.0010374209417081204,-0.015401371802035465,0.007509870339235741,-0.00036612366012876864,0.02161263142100632,0.04226942133079215,0.019077401642099784,0.012792831815652982,0.08318226372067136,0.0064370766573980005,0.0070554717469549205,0.03689682978694525,0.10576726438560596,0.056808688590802285,0.05365842816604198,0.08271962171953234
DKK2,,-0.03662539294137187,-0.027845620237366163,0.029052967265639558,,0.04764064399241175,0.003321528980220786,0.04179706278912746,0.003383281925435592,0.026967456157220793,-0.014650104854626499,-0.05648734492693056,,,,-0.03815042559748396,-0.013609588107146077,,,0.04868590089017685,-0.034034235614942225,0.04041947549528059,-0.04913567689330302,
FYN,-0.019241248335113995,-0.07792471958100104,-0.0392240794678044,0.0348461838194704,0.15522189299151062,-0.10187322366004345,0.03253198142310987,0.09460353483729486,0.05395991182033419,0.025037522227914485,-0.030969757390687892,-0.03679760524985884,0.015354612870064123,0.029898680141031687,0.08957642691983916,-0.009839044966855438,0.043611698042915786,0.044159878835264635,-0.07173458141165454,0.04223056781888247,0.018968865291596994,0.10014630718161063,0.011166785364308937,0.014475967579317973
ACE,-0.06166351246888179,-0.014634283491789897,0.001260764121772343,-0.04774758676418494,-0.014693717138030785,-0.051737578538544986,0.01775000484291165,0.05223464649314191,0.009024091484848422,0.016691911957647108,-0.0222154305126661,0.0214798914949798,0.027792347370298117,0.07430633045892164,-0.023339954502137706,0.07781539557285068,0.011315508978909539,0.01864737029762341,-0.056668684148033964,0.02650501537940972,,0.006939781024465294,-0.008594106089662542,0.035351358400262704
IL18,0.043509445354075645,0.048762946329880694,-0.018195122899201856,-0.022145970105950423,0.04914748887203399,0.00796164295490793,0.0690888126472834,0.11131363675922493,-0.02100632051867911,0.0007339502406060944,0.060395002950740295,0.11978313857468458,0.022726921155680733,0.0029961912810104,-0.011032403820339088,-0.04304602013391954,0.04984220184697111,0.09072231539379488,0.07485435834126243,-0.012552333635369456,0.0803698040868137,0.1030521019365801,0.030181393221818245,-0.05294403083392377
PPBP,,,,,,,-0.0243800272429758,,,,,,,,,,0.031098907287494603,-0.010002087032866881,-0.038889894074310996,,,,0.013430758837905269,
CCL27,-0.03058194241107689,-0.052403174376676485,0.07280141548365231,,-0.04492114301807268,-0.02852653816456637,-0.025399926820192934,,0.08399292594221473,0.008349579018292362,0.11810914224922667,0.03598664297041472,0.038316315401929875,-0.05267067268546958,-0.027230019131592603,-0.05442621528829442,0.07290825924408462,0.036135197823311836,0.028806311664826147,-0.019753730182817734,,-0.0653163652586034,-0.06426611164901445,
SERPING1,0.021869284569962878,0.014979954591508592,0.0225664190276294,-0.017871543446427853,-0.02307002047180408,-0.019834576407083568,0.024401406943149878,-0.05368875263258012,0.009562305271764661,-0.055370829034365805,-0.017073150682596006,0.16834017287305506,-0.024919136037326366,0.03343217870038072,0.00925995646198413,-0.006092843453760602,0.0007721889683883216,-0.003184878661552245,-0.1375224871345895,-0.02855586644619794,0.02326376352151612,0.09642734234555475,-0.006116549915386982,0.011233015551859777
AZGP1,-0.050038242716156194,0.05220398947177189,-0.026556534764708185,-0.052396380408898116,-0.000417321800431967,0.06124734769719453,0.0022267896175280056,0.10775668564929891,0.03717197513486758,0.008120635627411903,0.12318204388131883,0.05755547301378727,0.02988461421959113,-0.04668459211801702,0.20662646448269736,-0.010307128839339832,0.06951840940150773,0.025410032661265788,-0.06877487440905584,0.014262302510565258,0.07906959209534735,0.1123106080754771,-0.033758547765970044,-0.023245187307473422
INHA,0.012444860314076137,-0.025883447728117202,0.04049018840379135,-0.031164056662741142,-0.022564317059080154,0.005823870204190971,-0.02808039275777306,0.03877536680754535,0.01576685964736947,0.06347189377219276,-0.02325173988272844,-0.017474336773392406,-0.01885566347800154,,0.05207608248316621,-0.03716285776071433,-0.02350285296161166,0.06878602042935486,0.0522665169857041,-0.008232086371490926,,0.00855967717228612,0.011586090116817766,0.0668844662045659
SEMA3G,-0.015018937407578268,-0.03341599643894537,0.020182428926975044,-0.01842784369558346,,-0.019940166879516864,-0.007134191140167266,0.025399034340606544,-0.010905516904002814,0.021462387216434082,-0.018556522717413905,-0.011235864313497839,-0.017095839343697093,0.03439252301490202,0.05627859289767172,0.019198092088649175,,,-0.010679691663353667,0.016255413216519913,,-0.052277211774641265,-0.07068436847297209,
OXT,,,,,,,,,,,,,,,,,,,,-0.004305669887060933,,,,
COL6A1,0.027242360000092933,-0.05975210818246389,0.014264348567261645,0.041102021061127945,-0.08295101688727471,-0.02434694107079115,-0.03294211877917922,0.08444360009476562,0.029178539910255596,0.026577700309031276,-0.03720291071976625,0.019236133489734134,0.011482994761448135,0.04915152322459315,-0.10186306065765574,0.021207487438873417,0.04473358167209865,-0.015226096722008158,-0.0711634060912665,0.0029844560928518377,0.08430956221517658,-0.03379184564494517,-0.09578980635477158,0.014129966879227693
FGF17,,0.07313740864067857,0.064749214239098,0.05065753998408117,0.01425382455452795,0.06970868302391038,0.023592757277205695,-0.02452370784006799,-0.021785597543385618,-0.023915197111740956,-0.029473879377853097,0.030835411465628015,-0.034007873499338634,,,,0.0891640212952122,0.12321647890469828,,-0.052774731160907584,,-0.030682173494041034,-0.04016842662273264,0.0015191548797997112
TNFSF8,0.08668716586288018,0.2618673767521443,,0.09456891451488457,,-0.030839170401978887,0.0368963781220583,,0.030041325407323155,0.014755641202556909,,,,0.07054097045849353,0.11194842186767785,,-0.03194305536848943,0.0660585723437114,0.08198269906118386,0.026053613932729314,,0.03355345063551069,-0.04359758070667815,
FGF20,0.06707418659625987,,0.10397893824085283,0.022534308969434525,,0.024731109560588077,0.016950477830100587,-0.016705625999328823,-0.024269936777955504,0.015750705546531674,-0.03028673524252863,0.02284658418900618,-0.019499981632894015,-0.04545016111584197,,-0.05269157393697996,0.010871263612700672,-0.03664752617115407,0.06349769242346327,-0.030706305610987437,,0.1799809265866533,0.0676354474279023,
ICAM3,-0.030527099604078213,0.04506456456864066,-0.006928309131482069,0.0378633928277104,-0.01605517964298137,0.0250421688106979,-0.0023836660701065456,0.03647623792528046,-0.05973278667135552,0.003412186791052017,0.012168458722034451,0.08946070314290012,-0.0010338404067370076,-0.050951909302604056,0.11677634492774108,0.011605255878732823,0.0871219713563065,0.020277872152817535,0.007457542399774116,-0.05525926515806487,0.01083570482935356,0.06155111985135107,0.08693768772341737,-0.014543282517860051
LAMA4,0.02175648602454172,-0.037816378581743776,0.018864155481348652,0.060978817854240065,0.0519355096315106,-0.04461284034867014,0.017850845484935776,0.03958141333708433,0.008606704921174402,0.05083565496278297,0.012564750055966972,0.11860744325460573,0.008889476294499555,0.11230631092510648,-0.027698935868695092,0.08454175358396603,0.03245914797445214,-0.011810036336736225,-0.04403632091079098,-0.017821708518812963,0.0171814799287051,-0.058543259784981205,-0.05107679778397781,0.023550789860873715
INHBE,,-0.007402169436811394,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.05006437911286417,-0.04016980584242056,0.059330802776879854,-0.02608071449599466,0.00536176904735456,-0.04213328145625821,0.00953980298485659,0.06317341175269449,-0.04279469190759111,0.019738853589963867,-0.021132677657435785,-0.04611306434113159,0.07656434736161337,0.03905986634545759,-0.011838382639575989,-0.06489225906776766,0.018808544921260415,0.06589510491427593,-0.09112979241827825,-0.03994948623368779,-0.0025545350122749898,0.05430155212968616,-0.018643034219645478,-0.0631231994430835
SEMA3A,-0.018249825763700413,0.069604770061583,0.0410094501257396,0.11613506217664596,0.008396363670494837,-0.02385420559372212,0.02417869506060425,-0.006667002697915643,0.023477427687240565,-0.013333480853968462,0.019364944878244267,-0.05524735209058417,0.02510349525083536,-0.012748203546095313,-0.06751600789650425,,0.061978785343389076,0.009232829695270374,0.051988135648751085,-0.004072333145310557,-0.0211694191432698,0.05012956364031322,0.03744293784546775,-0.12487390129996312
RLN2,,,,0.03993715751173314,-0.031637660871321624,-0.02166203793709404,0.035867145756987566,-0.02427704033424805,-0.03402596122835834,0.033048564905725886,0.009296601797779606,0.019025292990755987,-0.010308961724306807,,-0.046428375991012696,,0.0594244661047768,,-0.02035579233480969,0.0942162190215531,,-0.03541067050846162,0.016466853851727248,
C5,-0.043702660150924166,0.04471309233428586,-0.005610717947817985,0.026775756172109436,0.10303830288358916,0.012885199087785584,0.019383834395762894,0.10594901197026384,0.03423662038776783,-0.007489168620635412,0.0034658516112027176,0.011114009407060095,-0.006213927160817285,-0.06826910525855559,0.017120570960132992,0.008938318949733102,0.03413771096464716,0.010135847531648763,-0.06171570406412758,-0.02681540717834698,-0.08769458525662956,0.1650404174307613,0.06442613579383144,0.01729613792295889
COMP,,,,,,,,,,,,,,,,,,,0.014191218136060927,,,0.014132995198575497,,
EDN2,,0.02414463724170178,0.014758191715479072,,,,-0.03206380327762351,,-0.014744000247131307,-0.001498774930541735,,,-0.03002299442055587,,,,,,,,,,,
C1QA,0.02716788045050002,0.040834248600223624,-0.0839741928480462,0.0047030580866081325,0.07750272182033735,-0.08809813097817949,-0.013903434184381537,0.02777423658431452,0.009291243653621151,-0.008239441941220456,0.04240412627816534,0.21615522549855173,-0.0602472043711065,-0.0358959620854256,0.055550015501243895,0.08604414849563148,0.07501329997921452,0.019456808309644472,0.027955806059645986,0.02991529619121504,0.03263280455476493,-0.027469063803427486,0.007687806240881463,0.032551334244669536
UTS2B,-0.028156723597239735,-0.019668776586234893,-0.03381653300697023,-0.010966100737667097,,0.01772020192775671,-0.012773309284319438,-0.026108210159933486,,0.08512416989150128,0.0047586188246497765,,,,,,,,,,,0.04394353191468791,,
COL9A3,0.0784042914653964,-0.10373682376204897,0.026921772098829566,0.022035730055165462,0.13559182380688928,0.005596794624363479,0.026409995592932965,0.13001619984618726,0.05358291974536979,-0.005011941637890433,0.02493471229117342,0.07174065232744471,0.012695403587281912,-0.00231851419292165,0.14327067357573234,0.1381299071458693,0.13540124607565432,0.08210717552968333,0.007468246269600646,0.007985720312195334,0.05926088896794781,0.07578513816104351,-0.021450099177799456,-0.018028793162858894
DLK1,,,,,,0.012893649579992623,-0.02177895171582422,-0.05422612953639879,,-0.018479163770374257,,,,-0.10882811068000282,0.05197943482968226,,,,,,,,0.005910201041383299,
HGF,0.012694693633000142,-0.024768861807355994,0.06323992516648957,-0.023049705703892524,0.13719657772545654,0.0012722516326200359,0.058727037887520296,-0.006366042462671021,-0.02418088068179017,0.03281958214963282,0.02634455256891543,0.017489791813824058,0.06587647850972923,0.024269785608763514,-0.07183209769112706,0.022518351427161697,0.09191026199669572,0.00658246392210901,-0.059975297882878253,0.05157324777925232,0.030596792811028437,0.15472186452802866,-0.06034069306991273,-0.007663244709731472
P4HB,0.028293886202428464,0.10122543699453017,-0.013843344949142572,0.01997027576261403,-0.12252301165303965,-0.009165549520640451,-0.08964453284373514,0.11679999719674797,0.04605492268777272,0.03618748652533653,0.05755123405433821,0.12684163405917004,-0.042945724294656734,-0.022924362242109395,-0.025301461312742166,-0.046347106552871685,-0.005525372560098598,-0.06315041266771348,-0.11022385383185287,0.04605220228256508,-0.04055577594434978,-0.04336665275488719,-0.09355300280287311,-0.0034107378274653407
ADCYAP1,-0.03096888392302222,,-0.008424343021955669,-0.029959119469713004,0.06105297644083139,0.03204450422409651,-0.009540413539886054,-0.013461491269096501,-0.019236490282118945,0.049107230129013336,-0.028881264506841517,-0.04763112020333375,-0.017779938684326535,0.05415629730186835,,-0.04507799581671205,0.09957920684419154,0.045972528114526776,-0.011345511451914793,0.020761518512812414,,0.01888571702923041,-0.07091538384265507,-0.08759736514054292
GREM1,0.030943136268400177,-0.019668764391537558,0.016685877140596963,-0.0008156645575257582,,0.053560112411683604,0.020794125792460014,0.04694778147042444,0.04205841172081187,0.043390414140726995,0.032210020329108066,0.16826955113381084,0.002340852343168233,-0.037111905191832814,0.019985379472425263,-0.010361203698709204,0.015178927351708981,-0.016716910134187538,-0.012019471114494355,-0.0420945656318564,0.03696485632828626,0.08155623315243309,-0.03607176449572005,0.03990943922477651
EGF,0.010634179868774565,-0.006698019837382164,-0.034827680792509905,0.0038147826269678163,,-0.02904083590193919,-0.007541454453636345,0.02184329849736883,0.0029594410837071577,0.023890990698389424,0.01722866152552465,0.034131995678514084,0.00799227981261143,-0.047720015340939496,0.03803292727134461,0.04663942794034798,-0.01065729855882091,0.018812035888212293,-0.00035068774319515166,-0.03175879492439939,,0.044622455803383615,0.005358407086566367,0.020071309803387498
VEGFB,0.024920040300577827,0.047541044140875295,0.023258075369354363,0.00343187688776521,-0.019245773229101593,0.04055296060462764,-0.024059894350621752,0.032983367926000144,0.07804522801143869,-0.00033708997376032704,0.02440983636760643,0.094387821404994,-0.02011134048066586,0.016318906255413004,-0.0032419568014671143,0.021155562780078102,-0.07165351076167806,-0.0077589156642598675,-0.005319237192897666,-0.008449440773673695,0.008762738691003847,0.0017766831304375872,-0.03245797854273261,0.07812129258651727
FARP2,-0.005972333813240027,-0.05085973034526241,-0.009379794318559695,-0.01988345614357205,0.056264553234753684,-0.003543036737181508,-0.012561586862913848,0.04253888846146039,0.029675368244843937,-0.021361137523731272,0.012236636226576293,0.012203885436392236,0.07559972671304185,0.05749194276912416,0.06137081375022809,0.05922612185281606,0.09892944011724233,0.016440842986166895,0.025261416742325262,0.01097351971973755,0.03450824888823352,0.0788440418020935,0.07569432391333875,0.09973362184943452
BMP3,,,,,,,,0.03461098796428938,,,0.013955047326967271,-0.0032409865818968284,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.022909575757805008,,,,,,0.006047248159195816,0.015631615827910332,,-0.024917904846605478,,,,
LAMA2,0.02885047946451433,-0.040371199435570486,-0.0027964045443147558,-0.025340228876250166,0.07131576591165348,0.010699425662860172,0.0461491523668584,-0.027216702683190673,-0.02761492985838569,0.005223264277229624,-0.022359022372268073,-0.040765697188280686,0.057370805031562534,0.03941633809955957,0.0461795456071662,-0.04435074400240777,0.04272867725600474,0.03756222105801462,-0.026582175174979072,-0.02197386634598016,0.009141849677461168,-0.02656518170785471,-0.0476470111516737,-0.04994499902893624
SERPINC1,,,,,,,,,,-0.025659235228911333,,,,,,,,-0.03239169959840644,,0.07908543985886221,,,,
NRG1,,0.03725844214000091,-0.021793331000960137,0.001206915148282297,-0.028326538164877242,-0.0053759763114211495,-0.00453486240942411,0.0008733088975296777,-0.015706165260113845,0.010335765450905345,0.03581763670067133,-0.08978316233916436,0.02280221034110219,0.03389626371745927,-0.0524409285414583,0.053855687312991556,-0.014026549244309234,0.01451848892453693,,0.020547126438396995,,0.18299688206048287,0.03344366008926012,
SPINK1,,0.09565475901893165,-0.030873716419450838,,-0.06843645923926472,0.08144833481973494,-0.04359836289005873,,,,,,-0.024639089855268734,,,-0.05687868550762674,-0.05211255153773783,0.009746138004331899,,-0.0038042106045070396,,0.049223068662293055,-0.04679419626180906,
EFEMP2,0.03604761129556919,-0.03673417596667987,-0.006963172512340076,-0.0062740187488657066,-0.019732300947852353,-0.013193274808233436,0.04062805697668217,0.06084098611018938,0.053939229070628064,0.019325697586974125,-0.00349247875499515,-0.009674835578701116,0.035006790854310604,-0.009338046349701397,0.008833184877560856,0.024560210370796205,-0.030364555621312496,-0.03347838589283688,-0.03233071456957288,0.050074189233489025,-0.024121502501956826,0.051965338671227206,0.0021576868586145343,-0.030685162290382702
SELPLG,0.013012174292330399,-0.04085276993351458,-0.04548558008318335,0.031900177946413394,0.044989201426718944,-0.061354535034888115,0.01781706979288815,-0.018842827643584432,-0.009526946271276909,-0.13810196470368494,0.02733449876233342,0.09780258583871972,0.009668106159753427,0.025739817246805526,-0.06503752010989816,0.08630276956770574,0.07420285293434546,0.07173731062168807,0.04721213907746598,0.028770910579755258,0.15183920856361327,0.039490685325203174,0.00804412557534718,0.014840433198569477
GDF6,,0.07612063613378875,0.014418040895724748,,0.028467995443940384,-0.01662667046745232,,0.04355128697851238,0.03749458125986063,,,,,,,,-0.018270336666101963,-0.026656538597138492,,-0.02052616672568684,,,,
HLA-E,-0.06844477084546195,-0.06799250475571615,-0.0800974910016867,-0.022961110517231206,0.05898318921589196,-0.060160431177090856,0.031250820952328624,-0.04048978946031689,0.009754484059044725,-0.03361569741052359,0.011365378542408043,0.19210180013747105,-0.06319455879652443,-0.09382777360081383,-0.139393005729897,0.04508357391732768,-0.015073988748251704,-0.030696953441895422,-0.03863844474248288,-0.004284332365360329,-0.059018327360389464,-0.044652157850370994,-0.0490922823919668,0.0956482146604026
PTN,-0.05215878935626698,-0.07727435130205285,0.055909415989520324,-0.010139374431429284,0.18304962549407097,-0.06794282893753052,0.048195776962328386,0.10007189257200093,0.05245490551671399,0.006651139452732128,-0.015536469824667878,0.08894781086538488,0.048162697553548586,-0.04168196399367228,0.13965584678613302,0.0055668198089386806,0.07118879956936999,0.10198216486799515,-0.09397034207619427,-0.027848188658045135,0.08319865710043826,0.04148375703884235,0.091325641762527,0.04337014503723415
CD274,-0.05752898511235128,0.11300713908186265,0.005897529818671601,-0.046198903349705375,0.01704270260946856,0.06431539277417317,0.032993228909115414,-0.019759101350511118,-0.036887646514535494,0.0011545078305933523,-0.02032673575653517,-0.030977207903024984,0.00983663066421713,0.04602363882597223,-0.0871371292128615,-0.05617845888782423,0.0024744845807194186,0.00995711499060736,-0.04007312785417081,-0.04421807815139709,0.04666492259379336,0.07551068255300765,0.0003316027728372393,
FGF10,,,,,,,,,,,-0.01914554824789539,,,,0.10567161862596976,,,,,,,,,
CD14,-0.027145278841912923,0.04255828157896739,-0.04528673395608672,-0.04171661559790423,0.11493885399143344,-0.0053534903389768525,-0.027449746725452407,0.01515242324203801,-0.024591427054999355,-0.003357936276055273,0.058129975955844945,0.23634674745994055,-0.012679100260038857,-0.013391383712275391,0.15810044027175993,0.05824319598968242,0.05404300009949282,0.040767117488790194,-0.06544237771179336,0.043468838221459076,0.022308724290473075,0.024546761335140124,-0.05782036386028262,0.014477881353539496
SFTPD,,-0.025005156994882587,-0.035706236399605094,0.015791742613470817,,,0.05328895951309075,-0.03089620886632835,,0.03612531301401597,-0.014640494787170038,,0.00034784723464514525,0.02329338777796165,0.00095558913415288,-0.04974309127093105,0.016524555298524094,0.07518983978171079,0.10507023344251933,0.008496330300001414,0.10852672509597416,0.0417916916390079,0.019311808074964222,0.03518599315158473
SLIT1,-0.02183127134492911,-0.040540079768423685,0.012761647480600284,-0.010419402394217436,0.10005002280617442,-0.022347336004666637,0.07293943927192936,0.04598504928747158,0.007459624986530959,0.006725242857307842,0.033933030281684866,-0.22585285354257595,0.10074150967353485,-0.045944447604377034,0.010275185621259873,-0.003551760612459569,0.05186104205277643,0.022153422567452594,-0.08042831872532603,0.06155449414054018,0.0013811831099584753,0.0352516888635355,-0.026223832973194517,0.07610290762721961
LPA,,,,,,,,-0.026108216705365825,,,,,,,,,,,,,,,,
CNTF,0.04549506002534787,,,,,-0.02453173307406329,0.034615951319923385,,-0.014440037270186716,0.031044087275534378,-0.01713621108054118,0.00584087076180821,0.01869009337231345,,,,,,-0.03152505063850097,0.004436134612946852,,,,-0.02253266864610474
BST1,-0.019739712563025882,0.08577931080095214,0.050945820234936795,0.0368077460292649,0.002724890778918812,0.024135919289803603,-0.004978603532837437,-0.006143278155854036,-0.04402827370453383,0.0018492995375446644,-0.03218766118720352,0.0633985034828702,-0.024180534355516616,0.0586008860366942,0.1203972207714462,-0.013566876440770897,0.07488337556565854,0.09363479114339174,0.031915649225176146,0.03151343667322757,0.14892114550218438,0.12224210766244535,-0.020123338866576256,-0.0644875138266924
AGTRAP,0.0741887706592495,0.08450510527361237,0.052053667086743347,-0.012512546789053766,0.0012204312557635372,0.025956127605435857,-0.03933357926808289,0.047730118541237515,-0.02905316089040511,-0.04909782264408742,-0.026256422082432312,0.16445241119584303,0.018267564573942824,0.038483869023586456,0.07017971818318018,0.008817716399110371,0.019686685648239367,0.0031597545484691944,0.051293749174422656,-0.01284603251737485,-0.0022687688559155437,0.004699992191698746,-0.005984063248453679,0.04194199358720361
LAMC1,0.01168595990636671,-0.044341709386339564,0.038256174112997754,-0.008371883165848795,-0.017494688164401626,0.04197892108617399,-0.02160902653469255,0.050243577740244245,-0.016138234958968455,0.026479120032411544,-0.05730324503914485,-0.00897017597701947,0.005099231995773759,0.02898240268710995,-0.13008733077128393,0.023823571223789496,0.04242089938023742,-0.007365445075634994,-0.0895318991319276,-0.013803152007472947,0.15515410056767406,-0.05072412174138345,-0.023598688142926674,0.12426820733863288
COL6A3,-0.01549239951840828,-0.06575303762057476,-0.0033026423847935457,0.012945303362397687,-0.08808179419925419,-0.01974307460052862,0.04326189357751687,0.03811194456502403,-0.06993963554743453,-0.001562268983212258,0.02790200188634692,0.12333455781276904,5.872596027751748e-05,0.007034505535685562,-0.030668343144220445,-0.06946220317822847,0.019123248421783322,-0.019475260448699017,-0.01701591936269815,-0.019536596800255428,-0.021755102770950684,-0.03589816441404127,-0.02056752973660564,-0.011561686502386724
FN1,-0.03282355637251142,0.022306011693115087,0.013163758199559011,-0.054983301294131426,-0.1883267158595637,-0.020536885454613133,-0.021448061512607832,0.052532688269639395,-0.03245661459445722,0.04958103035420627,-0.006270952355005096,0.02936722384036614,-0.034320197996943344,0.11340786027143965,-0.05799108404937684,0.028630404226220756,-0.03422365040918975,-0.06966725413507634,-0.055838465943085475,-0.02103971784094955,0.005395011052861456,-0.08763897854355729,-0.10203823163406553,-0.028285911227456332
MIF,-0.059418097602335886,0.0981601902046125,-0.00784942667100281,-0.02175935786675279,-0.09946021886273053,0.04530347482119804,-0.02994456095973216,0.02040327910222355,-0.027631450817210957,0.0397916391224432,0.035721256923405456,0.029265250961359682,-0.06110861171934968,0.11225774281873546,-0.05371350125577022,-0.029962940466183887,-0.03343008797854837,-0.008929100350813412,0.08569138564830736,0.0341696332618749,0.11466189602603412,0.07518011337892679,0.08910916594567504,0.1283291187068611
JAG1,-0.09350217454352715,-0.05956575691889143,0.03486906379037279,-0.061520550896073264,0.015176279275323142,0.03516351740240608,0.02330119247786338,0.06212264787857347,0.01957823436115538,0.06530061650434478,0.012882215591515506,0.031608842572514256,0.05383392376176176,0.019826991623663238,-0.11253398692810908,0.023364309580242198,0.030127799129491897,-0.03101834505170908,0.0007863711511104161,0.02412091294858672,0.01334897855622514,-0.03336945196604295,-0.11788215506418384,0.03414461915741136
NID2,0.02809596734963718,0.01996658645592785,0.07401314510692841,-0.027972559168569878,0.024524207639309157,-0.009766649301437245,0.05469565952535652,0.07339498876268116,-0.03535512810964507,0.026865001859077253,-0.02602966761714219,0.04419870892149693,0.08558725272154596,0.1412613298209212,-0.00039467690533554503,0.01772465866499732,0.0415271411158311,0.05950777046570984,-0.0400714845428597,0.011421653535650878,0.1725485804870134,-0.027074834911902178,-0.018780469283698725,0.0005729634827274004
EFNB1,0.052637729060839376,-0.09875438086771685,-0.019440616757435948,0.024377290549138116,-0.056533358243262825,-0.0070177737438369405,0.08612894926346433,0.08322681382388424,0.055599233144304386,0.056069736483924756,0.009062869967620185,0.041018915171797905,0.0023141272523003126,0.019192949971294282,0.09923064048225558,-0.0270246874576526,-0.01642802675432222,-0.006665750309672851,0.002258878424465461,0.04520715413587359,-0.02170106686926909,0.07432676574934392,0.0263337303332711,0.00043482924700281986
COL4A2,-0.0017500002824952455,-0.08629673625237748,0.017593365969439462,-0.011934058553608462,-0.012818402548280775,-0.03561012810386618,0.05392417419826119,0.05558912977999086,0.015538554353969041,0.047161163837397296,-0.015996038309155792,0.028123327004589117,0.02047093670631686,0.09905204343182963,-0.16597182221750384,0.025831144991713288,0.052238121108769,-0.0354908805271734,-0.07761860870947468,-0.021399407017523703,0.08276502043532818,-0.07695038999875936,-0.046296807055581125,0.021844703517526487
SPP1,0.10331419902265043,0.10527780702801973,-0.046445316163798496,0.045075492491473364,0.0989715373891735,0.11801252459554185,-0.07992639806859315,0.12204326846477803,0.05363847300059463,0.0115079125491333,0.0024768765780766658,0.24762524334236324,-0.03411416169044508,-0.0554678698885026,0.0001390520939856098,0.0032911422275438626,-0.046887054343809534,0.0007027940010267353,0.008223230227536009,0.07849433236152017,0.09913249700027367,0.007719788818721667,-0.009304056335300674,0.0056546052242786495
PODXL2,0.012931242869119173,0.009304591143117567,0.013788253209946595,0.017226839791031748,0.002652942524379682,0.03522088699806228,0.00460408198824933,0.05899921563490845,-0.04766737206785106,-0.04159293973892655,0.03280844311590406,-0.07057784737397559,0.05051466092284261,-0.005632412324889971,0.07557031664455259,-0.009769707106843861,0.03635202853049944,0.06155405603239832,-0.04657703668833175,0.07195707657960644,0.025943898911916678,0.06752995314002372,0.006095725459812212,-0.05685655509508368
IFNE,,,,,,,,,,,0.024798685321233464,,,,,,,,,,,,,
FGF9,0.024572654645573816,-0.00928566133357107,0.016329099274670973,-0.016824123626158437,-0.021662851680942816,0.007847478382817132,0.0022612112081429056,-0.03993774838618769,-0.031653398307312994,-0.046878206615577206,0.022921801093553372,-0.11948174596990323,-0.05342684425469533,,,,0.023573268409989575,0.08197307243135858,,0.07021735370949093,,0.04427811017463152,-0.05916557752767095,-0.040550982955670424
