,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SLIT3,-0.00602361598374728,0.11183717637086713,0.031172702899616433,-0.0010998472812011701,0.09841744969580378,0.06983199456781981,0.05031396334541652,-0.0982522926621666,0.04591633109102716,0.10874842410119791,0.016290003902918865,-0.06352560933211507,0.14158646542198736,0.059691233176903453,-0.020311104398671308,0.022540611469148653,0.10864124444444478,0.1568571641938393,-0.04580381287461681,-0.01877247615070148,-0.0981850664013268,0.053879328577173986,0.05075983546103408,-0.0587744088212864
SOSTDC1,-0.04142361286600182,0.1758068851457841,-0.0003117800669860565,,,,0.06371485871358162,-0.12512264424670386,-0.003035261829459759,0.015323354597616197,-0.05337930168326192,-0.04732216715644278,-0.045788001403509894,,,,0.11706700262323794,0.1410682683480527,,-0.017948939981946258,,0.051539417932635605,0.12596522044883424,-0.04040380990055214
PDCD1LG2,-0.028455878091725263,0.04948945148550955,0.01617670947768385,-0.02649714880858869,0.010166590580494898,-0.014344679308780528,-0.02408106004111395,0.05423708284529977,-0.05014383570394528,0.059943746191723705,0.026198754459470536,0.05946483382482581,-0.03306485778205359,-0.0305775842769937,0.12067499581811174,0.06250334155442126,0.03332676048877182,0.1253459391007637,-0.02869602302247054,0.058674365222147654,,0.08316862990197252,-0.02621099340076997,
NPB,-0.015471312720687391,-0.0026694164850086972,-0.021322443184644872,-0.010964013469651724,-0.04021553129513095,-0.021997089049262994,,0.09616176743411478,,-0.025106722961949136,-0.03694692096522529,-0.01614462243717596,0.05073950972635476,-0.025918212643619657,0.05056777874016071,-0.022005972734699678,0.03264558644365944,0.11157482256333473,0.029072738409144715,0.09158802909449962,-0.015496232850784985,0.038192609361945865,-0.08061550672510344,0.09061190261919728
ADM2,,-0.03300666537056297,-0.006081653327239249,-0.019377336854566635,,-0.021635989924694204,,,,,,,,,0.03260364390373655,,,,,-0.0058015516057457585,,-0.013971034314896368,-0.041648097326995384,
BST1,-0.008248578354938491,-0.0240375611784451,-0.0436583839272878,-0.018586047782868258,0.07954867018275862,-0.011988028149823917,0.025923263978032247,0.030405145394592586,-0.13855996603473725,0.027549500042038766,-0.024952769783797218,0.044514968496207195,-0.0382236371510357,-0.028527178000416757,0.0260162622965505,0.0515714288235248,0.05220972803179475,0.18871586433752846,-0.05872113967454779,-0.06067838394933286,0.10501699524724128,0.08022694270564203,-0.028971635560042786,0.005932780964979314
ADM,0.0315459974641903,-0.25503220649819985,-0.11963946347000179,0.03376650443691623,-0.31772760630803,-0.003862061167669707,-0.25999339816528927,0.09828572987092267,-0.09966107760870885,-0.09311940888779503,0.011772371366327684,0.07227911672969842,-0.16240841421225352,-0.05200266684892226,-0.07784758835023774,-0.08973793843198458,-0.3802667647968604,-0.5535594944835436,-0.0453701328215053,-0.14323082487687216,0.09496534899559299,0.03805570160269333,-0.203306163449333,0.047938019406686315
LAMB1,-0.01573296313798881,-0.03983893066373015,-0.03629345826139786,0.03952425431736402,-0.02130123368468573,0.005474226351066411,-0.09430882119542286,0.1379311131183918,-0.10867923039918703,-0.012122544361249422,0.06157865068198923,-0.00446594184590334,-0.0005679085227045284,-0.05346385252158977,-0.005576603629527206,-0.004991242924275451,-0.125446431612448,-0.23874864090554568,-0.10858787895276578,-0.2301475936229069,-0.051145404894817934,0.06372799832789973,-0.12545502842884496,0.0073998830880639575
CD99,-0.028728905938583713,-0.041299963962383585,0.01569447887686172,0.011383445563660367,-0.09599265645575741,0.0004834146120615195,-0.21985177142389517,0.1759050997359702,-0.12249655425470679,-0.0526704445714558,0.06572564669452802,0.20070825232202952,-0.19301871904211318,-0.070186098497741,0.06249809457451807,-0.07244445084684774,-0.009375126952833249,0.13492975372914123,-0.09502935089821443,-0.028404784221717216,0.15563390507947558,-0.047227746698472246,-0.12482246364853092,0.03921777321294917
EFNB1,0.007065498196942109,0.03523186377445214,0.012554192948557707,0.019493592948642124,0.08022499241161449,0.001462425182182931,0.010427961993693504,0.17305149098491765,-0.07438521633833428,0.02196180646297202,-0.017507269129945578,0.08813705575337931,-0.008566657490412148,-0.04185226758551466,0.01886575553643275,-0.005728275460383017,-0.026593680260106608,0.047331649545509585,-0.022573824292610945,-0.0019296976453684117,0.03831263723799108,0.022098906918438545,-0.07366497749782394,0.07519206897888277
C4BPA,,,,,,0.04793789490318297,,,,-0.005273137788552724,,,,-0.004712145356047635,,,,,,,,-0.013204617146735148,,
INHBE,,-0.03603812900331181,,,,,,,,,,,,,,,,,,,,,,
INHBA,0.021458182856213197,0.06277148787917394,-0.013248173496353979,-0.015153154602216341,-0.019808385530150272,0.027203306979226023,0.02357821995138012,-0.08119923746143941,0.0063328181037189115,-0.02007847438029872,0.0229158191577932,-0.0015695901784333528,-0.030431086455385746,0.014063958496346046,0.08105299604675566,-0.025275438348373553,-0.0697212123428477,-0.11407537308257472,-0.0382426385576577,-0.01878147492496666,-0.05900407079628587,0.0024924984457399286,0.005335805169369295,-0.15632449472698762
NRG4,,0.17285307917073398,0.07165377268707285,,0.11233526924349953,-0.015145986709049755,-0.011958413549228572,0.024682087568748845,-0.042569898083355776,0.011863891626850248,0.004201523782939255,-0.017770730467251975,-0.010810381176189609,,-0.0015936884781448627,,,,-0.02586445238921061,-0.014317527220872043,,-0.013400103422025503,0.12563449749726707,
DLK2,,0.12442690494654418,-0.04419903315178716,0.054997902080981896,-0.03150873841074398,-0.01058751390602584,0.04323972463383684,0.09301350796926375,-0.027357128512989576,0.033791399700580746,0.00430154452545759,0.01641377317106659,0.10415004120512017,-0.06085927445373355,-0.03180493836165409,0.08034063407674238,0.125003933097972,0.19077173473460005,-0.01592247792747168,0.07460638027086013,0.04048114341566004,-0.014699814227999063,0.015300965020094797,-0.16328666741136563
CCL17,,,,,,0.007484891896610459,,,,-0.0009075064367301738,0.005732012285187804,,0.005684904810286165,,,,-0.09287677130990726,-0.08422997346831199,0.03968431526226931,,,-0.01196850437636711,,
EDN1,-0.017730805663407793,0.1689266034898092,-0.020085244999748217,0.035570781842376005,0.09227933833885456,0.014462175679695136,0.053052681180955304,0.08841106074258434,-0.10384396339161528,-0.03503249769464325,0.01891302374913213,-0.02510445283683507,0.02791142470395933,-0.0769580516870973,-0.07533481156612577,-0.059636431751199925,0.09821793619585645,0.06247246265690068,0.015277057864542644,-0.038978348080932076,-0.02746215752117869,0.009205318011638495,0.011701115469670441,0.11763032816054547
NXPH3,0.006276997279060844,-0.0427311583972152,0.05287086283153499,0.0589745218915721,0.05377790587197707,0.025652102139837128,-0.025231406802593236,0.1763007217118927,0.04746034352333544,0.027173311668059027,-0.017277146148744843,0.046795494528920116,0.03306878097297724,-0.00890441562794175,0.1017035426315807,-0.008494091947935675,0.14395168379003262,0.20554188305239102,-0.03321922901011663,0.003090252322549763,0.022974019644347036,0.0741552332701838,0.05585072358637533,-0.0578292763666081
LHB,,,,,,0.022863407382556957,,,,,,,,,,,,,,,,,,
SCGB3A1,,,0.06272203571551532,,-0.045329906513778384,,-0.019134627591836817,0.06282594076598617,,,0.004129490757575914,0.10781286120710878,0.06246844129245658,-0.053454457364722784,0.007930659231730856,,0.07422311468427215,0.09417966334394381,,0.005204245179106353,,-0.012216306211873026,-0.03564892957478829,
SELPLG,0.05286184672627634,0.037158855098554364,0.045757329905742335,-0.017075817613254114,0.12171687341773064,0.042407390398531024,0.01027666368821807,0.07722434518028083,-0.10223874112616385,0.02133983761659046,0.04085616018248882,0.009231303825473706,0.12319500574009765,-0.013062122871974686,0.18577633202604418,0.09430010198709614,0.158969687705091,0.25501684468947505,-0.06094423118042396,0.0697680126002854,0.16085694383704902,0.012950114574657426,0.021740717670442444,0.053354354365613574
RSPO1,,,,,,,,,,,,,-0.03972008333996378,,,,,,,,,,,
COL4A2,-0.05271854412990595,-0.01568391017946751,0.005971089820423522,-0.015259810248405496,-0.036207218283047723,0.046263060223244924,0.032947305419698765,0.17725773494171718,-0.15135176084020482,-0.05959134935358953,0.033163108100408165,0.12220750820569251,0.013477169397859392,-0.050162359701256445,0.09059086156808306,-0.024312363477381443,0.14046455902677082,-0.1466814655197701,-0.14463332317542146,-0.17119451560585983,-0.09602322485630856,0.002148617156928772,0.008406622840964635,-0.023416150634301615
HGF,0.14014985856768192,0.12585881772505486,0.04073994117930417,-0.05826156458719049,0.06583275333715408,0.009285286006904377,0.030250227119629654,0.022933012916869007,-0.023078989612660444,-0.0021767305076949043,-0.011198818325002895,0.07170230752458485,0.023286871436841723,0.03384814653242699,-0.013298984281960665,0.01161336644512879,0.08899886401301438,0.024547310091541437,-0.08571318879779002,-0.04946146695072425,-0.05983271949358351,-0.03562534862692151,-0.010112013782225369,-0.11458795592849311
RTN4,0.12577592705755683,0.0364226047178197,-0.0739151297507745,-0.017870346832076098,-0.01937610853204171,0.025894590589525642,0.016561500390122937,-0.22627424881948488,0.10242129898882052,0.08469728996100867,0.018076868267698824,-0.1252660000856797,0.11174495291744546,0.02762563994398408,-0.0006137986705457304,0.0377563869627464,0.025451586461803396,0.017175519202575013,0.17577999360315932,0.08378631781457059,-0.03135548131161147,0.010973570781965808,0.1570344192462207,0.1354262475933106
IL33,-0.0503010973060939,-0.004382770304755934,0.007940508855642838,-0.0349230607433569,0.04451135173767807,0.0025723411426022114,-0.011485767549439155,0.11427742377293351,-0.025658646138016244,0.10813106728742465,0.008221920595891167,0.11183180699630726,-0.06216767401572338,0.04024795541951324,0.05666566329057013,-0.06509412941909135,0.04306924988269895,0.17839876724463585,0.011224396783770747,0.0470950033691526,0.1379038267595866,-0.04164653487003326,-0.051197126189151225,0.13401928367771782
COL9A3,-0.020012860347016673,0.09474407512838623,0.10196947935925103,-0.05960726708495481,0.1901417858464959,0.008142181055549551,0.16198176397990527,0.29014332216992206,-0.060746290091784214,-0.06192321875831088,0.008092229940220758,0.10906199859995268,-0.007660723299177238,-0.08123076491795947,-0.1288753547018981,0.14053279211124198,0.0764067503644038,0.22516012785491765,0.147596813724645,-0.09486442359322238,0.010323680190288035,0.09820157274108701,0.04907589177649789,0.17102843126070352
HSP90AA1,0.1232659401196608,0.06148769982925777,-0.07287459309266152,0.019759628957064797,-0.12816773659139938,0.05908838947148045,0.0825330706412625,-0.21212244294019697,0.11618819633301534,0.04532908629758351,0.03925006436218407,-0.14622473283000129,0.087043869211743,0.03943055950284181,-0.029951530763660646,0.09312381616055215,-0.4660655439305775,-0.618972388682387,0.06424542648809228,-0.03285143409113766,-0.13164168247285318,-0.03532285570330568,0.11387839787774003,0.1105591854360877
HSPA4,0.010424203753255385,-0.030672476514335148,0.013822827140879615,-0.0368663718389222,0.11347129718580458,0.08112724027083601,0.06421440885466836,0.09534189697874335,-0.010675516011786016,-0.012182271026333406,-2.0766390389173896e-05,0.041858651486274163,0.006701183236347188,-0.0322667041152352,-0.0189363028485672,-0.031202943995875726,0.1379227655599278,0.1082584011154209,-0.0917204693273772,0.004874173879238135,0.06835445680686594,0.03413461180338903,-0.019854411431318282,0.07759060626831193
WNT9B,,0.032270258234672104,,,,-0.019960116031875728,,,,-0.03294387046465083,0.004273933745055915,,,,,,,,,,,,,
ARTN,,-0.03806255093774935,-0.006738846799465695,,-0.0037239415219033874,0.023868693078195974,0.0017002010548341122,0.04776098468337193,0.043565041694420166,-0.03412858030670153,,-0.020686594336958474,-0.04276986149632145,,0.11669305291907962,0.10289301894371396,0.03968372869121043,0.06261734183615103,-0.08011786718876429,-0.012205157734300696,,0.07860268355180242,-0.01726725540765496,
IL1A,-0.04813357639960252,0.05467287020365226,-0.021171228945489,-0.0061919243434229556,-0.12268859989752239,0.017034034597485533,-0.07106318497325378,0.038026581407788224,-0.06141768104431107,-0.029929405245910527,0.035447308785662685,0.0830959137344277,-0.035354147149651106,0.03361884796936945,-0.007889181432936758,0.05577482755768966,-0.021680152264536602,-0.0961418989069661,-0.019655458148341853,0.002391884978662961,-0.04019449429852789,0.08214795504495237,-0.0704294646214214,0.0770893037100435
ADAM9,-0.010613408834012817,-0.009476768371498365,-0.06434485033856825,-0.01661325597918016,-0.009157062293812834,-0.0006534116318830931,-0.04627241015650499,0.11529394160028968,-0.08843141618359411,-0.08892427566126473,-0.03688340880914576,0.185313522081849,-0.09245199538484744,-0.1125835949492338,0.019085687353933452,-0.06162003183213946,-0.2235672511671521,-0.28878110348667324,-0.17360470026937358,-0.20987054475670325,0.07849485160174256,-0.04466719140219372,-0.10850507284919696,0.14719696280093658
AGRN,-0.11886168317556285,0.02879228359016519,0.08254286504720458,0.07257272526987472,0.29215421633726374,-0.0007982014287231862,0.1125918331509574,0.26851953746189966,-0.15478203268736995,-0.06982866367775974,-0.011582095014295041,0.048845696564767,0.06290509172133547,-0.08634518847715993,0.10379863972014312,0.024229246772464907,0.31035749735959445,0.4049941663515531,-0.19720108848950507,-0.08953782949955941,0.026054296801286604,0.02521780719303927,-0.05010294921305152,0.12138861354965712
AZGP1,-0.014403684092360699,-0.10850301282639198,-0.00966752496301506,0.08367366828835685,0.019770168201820624,-0.056100715331771606,0.07330277088121297,0.28410646155455144,0.01944853684002091,-0.024706976545057623,0.08177205235148444,0.04412784947463156,0.025327016069383524,-0.020850755582719326,,-0.013527856170517608,0.022347178638609674,-0.12399647137200755,-0.12342771630300022,-0.18023820483392486,0.13593838773398284,0.016962829333789224,-0.04956956047748185,0.058153993300630855
SLIT1,0.00834417758775331,0.09721730344080982,0.12583600011059068,0.08883978816971187,0.25905746462836315,0.014129048016849064,0.10282839242793892,0.14818410121322156,-0.06372162047394458,0.006116210360702155,-0.003429825096027083,-0.11970018034000657,0.1097755275883733,-0.0545050697634209,0.05543337965478721,0.063004049088795,0.001517049362753473,0.1453578089277548,-0.057650110400115036,-0.018972836194360496,-0.04635341708659042,0.03689153908198448,0.17903536123166364,-0.05736046259385516
GAL,,0.07197848897584787,-0.05621394714371653,-0.04777158385552296,0.0793546668099399,-0.016682960829727107,-0.052565910028031695,0.02990567354419242,-0.015406394729391896,-0.019126887916243437,-0.029855969824942426,-0.025864917847553383,0.03642103783680917,-0.03532463701466168,0.0491338002260605,-0.054954158006842294,-0.129586260443888,-0.12887298940470035,,0.05114552736875742,,0.04500716141705445,0.008501417891199473,
CCL3,0.18163602272405124,0.07682444855088053,0.07112403678607489,-0.004745079447076812,0.032530903725954165,-0.026846074318416527,-0.15279659135803375,0.10789174462870667,-0.041508061528749404,-0.02692810017367388,0.05945248377943098,0.16676622021863413,-0.040899970106595115,-0.051451572343997526,0.05979930732594484,-0.03611841432882364,-0.14555841248725254,-0.06066476402416702,0.006190556873603252,-0.11345165956550135,-0.03580914120294117,0.0357619987118971,0.06736310400599008,-0.052067634245221726
APOC2,0.07743927398484683,0.11847495387287092,-0.03398604872592874,-0.05300169229674196,0.21008845292780867,0.03538476390556923,-0.012242415483955759,0.1176630570432806,-0.06487439969203722,0.006122914065013175,0.0591349967273856,0.17604981837443748,0.04522384662729317,-0.018611638270135004,0.03544737782718098,-0.04048139053800148,0.16790074506168262,0.2931389021293331,-0.03850469860372069,-0.024981217246663856,0.11362727289516508,0.06096358211602825,-0.0016671495758179284,0.005155597108903536
ZG16B,,,0.0164272029688685,-0.05898854641682844,,-0.024876842433781358,,,-0.012997412163978686,-0.026977231527266287,,,,,,-0.05488483868102726,,,,,,0.05621383472799093,-0.00828082993171517,
IL34,0.01763490810580294,0.11324162805389534,0.08053624795666212,0.0008292491224403706,0.017087748299103936,-0.0060018344654082225,0.11853761187385307,-0.11669636798928243,0.033929224004035356,0.08998855060432816,-0.0064681039568030615,-0.010043700869231488,0.12417065926243274,0.0368185786296257,-0.033743273791001296,0.043744114928588644,0.03622741164690563,-0.00832411416076821,-0.02430810275890449,-0.13913522354428579,0.060231291871118676,0.08042935546162909,0.19383345636413013,-0.10689673989114147
L1CAM,0.01333589356524865,0.14230492681728954,0.06992925275124208,0.04847946421010718,-0.07171841843514608,0.008560074437891276,-0.025137745486984258,-0.03345639279539023,0.040344246912380685,0.11739583490211476,-0.05233041102401733,-0.028667531202390538,0.15795352085820874,0.15899628730272286,0.1791551873754986,-0.0405551385373141,-0.2295345814187687,-0.3198191524464557,0.013114391138334151,-0.10895957677828536,-0.09957609263687413,-0.022710550910209085,0.138967517434199,-0.14555966010130325
OBP2A,,,,,,,,,,,,,,-0.036669335971881954,,,,,,,,0.20357450243162065,,
GDF5,0.03167272221949645,0.09465539405259349,0.03133648409306553,,,,0.03165035470129863,-0.0363214812710531,0.003793543284967772,,0.05399695830894926,0.03536013387417883,0.02130295263165265,,,0.03226648305777001,0.027084832832452412,0.11477650986061426,-0.04626737444240038,0.07060262859218301,,-0.017531801861754168,0.0193194006384753,
CCL26,-0.037454433808772454,0.006766359657512827,0.030749095941954487,0.013995570324068401,0.053335647630614734,-0.02446982055659721,0.02776234629338643,0.034397048137071624,-0.05087935669735195,-0.027790181249403315,,,-0.010616278505631906,-0.09171449922100278,0.028148273493593962,0.00019242070736594493,-0.13044403745090877,-0.11848274410427208,-0.051160755244708554,-0.020018195857064134,,0.048589977086336555,-0.042837588803679015,
LTB,-0.0548906672369241,0.017098045506594106,-0.04023125424481502,0.03892129084121026,,0.023496053463212038,0.04440191055124001,-0.029406424255449613,-0.046993618325975095,0.019697835195988694,-0.017591261594100255,0.014176373523205676,0.03334287076159455,-0.03500659281884306,-0.025276023705065265,0.026920458104514912,0.12015085410021661,0.22944298018945122,-0.04466352269966376,0.05288780609520351,,0.0941925990081564,0.04282412707498499,0.000565997215627626
BTLA,,,,,,-0.031682763819723396,0.11385923403825687,,,,-0.03183593583650632,,,,,-0.04898908905309096,,,,,,0.05173682087178628,,
BTC,,,-0.0594042460074065,-0.0020622719216311187,,0.06767104217639028,-0.029406589762149164,,,,0.03380857699193112,0.048988218263068796,,,0.05349662629645799,,0.0180260715475119,0.02630772755494209,-0.007842034807419495,0.01059113897606101,,0.07978774244657903,-0.0036634037004577595,
SEMA4B,-0.04376759165007454,-0.006558686678904541,0.029873552915267127,0.046613695014981686,-0.07807209452662286,0.013132048547909767,-0.10374791620534408,0.1400947289708964,-0.076094182800275,-0.03264681998217225,0.024126809376034904,0.08385908338196724,-0.03462920190827082,-0.003832446417684572,0.028009895740900514,0.03171670682913083,-0.10643817133637265,-0.07906333824536077,-0.1456565185247122,-0.07905572704386576,-0.05373171327570831,-0.016854264631423938,-0.10469867012966641,-0.020684231434744352
CD40LG,,,,,,,,,,,,,,,,,,,,,,0.013142475390910575,,
CCL22,,,,0.034334805817357,,,,,,-0.027938327162814254,,,,,,,-0.06963895602351174,-0.017943575864477108,0.0032322257704199683,0.03170414716996727,-0.0755090944698573,-0.020706665010182413,,
IBSP,,-0.03621300249833186,-0.07251643080842492,,0.08283304861566207,-0.06868046814122165,-0.11160634100366815,0.05804759399294673,-0.08309350414726069,,,0.20818602547844717,-0.029485938076413757,-0.0766669368536805,-0.007732363039898804,0.0019921309815308765,-0.15072914155212214,-0.04981741285093287,-0.08027345852641131,-0.2016978921512484,,-0.020157054484782132,-0.08188565836773584,
LEFTY1,-0.001026746025511831,,-0.007870848045103001,0.06054606009555873,-0.04303074193697593,-0.009738194389960963,-0.026277812207248306,-0.01310681684598277,-0.05250818000234503,-0.005884785859459601,-0.026679392420696682,-0.0686768037144642,-0.0104005141183484,-0.017556550345815075,0.008984989957113027,0.02089185772755006,-0.003557883219514264,0.21480339093445688,-0.03643878413447216,0.01830794127432558,0.09041903396578586,-0.027170404160518205,0.03361078104085294,
NPVF,,,,,,,,,,,,,,,,,-0.043284405676359106,-0.05203552157375784,,,,,,
SEMA3A,0.04738651255103213,0.06144817034316314,-0.025638935667581953,0.050879115383364495,0.04381340451727084,-0.041594267586573405,-0.00988750129770799,0.028005387059920606,-0.023962279014474525,-0.0273598581128317,-0.001964955564331427,-0.06487562292881596,0.06020461205052299,0.08253303566586528,,,0.08930669073156783,0.044794233588904366,-0.05913117758612964,0.07757055681371725,-0.04136237896427681,0.0035274689429420896,-0.051974039431461894,0.02634952341699081
GRP,,,0.06955532426917263,-0.026930899786428816,,,,-0.021789679746346293,,-0.01609576397427996,-0.019506107619021256,-0.01975842720326205,0.03724722838118135,0.08221317008664004,,,,0.07973816566218797,0.025676713195984694,-0.005221933814263758,,0.08781158057772388,-0.03214491301224758,
NDP,-0.03543886679538992,0.03041737869967044,0.09568352975322864,-0.016006971736531775,0.028036600960353056,-0.0064910796899726045,0.08183718124209224,-0.01317192420206315,0.007709911956365766,0.07073811797185454,0.03324076985637198,0.1366585578429971,0.0011753269020538318,-0.000361417634894915,-0.00556561660320953,-0.017022908673613266,0.061675270864540443,0.15742502897231384,-0.07897715424000748,0.09532723457271407,0.10465610687849715,0.06309351856193592,0.11376145308924157,0.06918813822335561
IHH,,,,,,,,,,,0.022156938326354382,,,,,,0.04608064373085609,0.008127211100442283,,0.022616615447294666,,,,
GAD1,-0.04253850336939781,0.15038131374072222,0.06755565326062984,-0.03893339832319638,0.0750916814303428,0.10588565090502883,0.10405809741167377,-0.1811523547702781,0.005928473517294086,0.04447712783656935,-0.04349844505652806,-0.08060802958339335,0.1119846587573917,-0.02441348779683208,0.0014111937085418678,-0.002365804355538902,0.1209075305183046,0.26970304650284116,-0.05625781824958824,-0.10150000383599217,0.1018223006715027,0.0034568473742994845,0.17175119976714756,-0.08485504078427161
SEMA3C,0.04868824069995161,-0.011025853523569154,0.03829184575270382,0.04733393973459408,0.0038987188881661017,0.06499835484338644,0.015983393333824796,0.06525397987932507,0.05261845431132544,0.01323107828286707,0.009360135178191129,0.09992493187871293,0.034562014515835744,0.0196993796181815,0.05307875930717169,-0.03298422519716015,-0.04247255007918046,-0.0890619305150709,0.06835460301513163,-0.08050545796093161,0.10561356360657781,0.15407630679758524,-0.005765466838788257,0.05485499478008677
TGFB2,0.15111193345102342,0.003475759783010406,-0.05718362046407797,0.015098433161062682,-0.03274341126045845,0.014280767554516604,0.07030311435335918,-0.00673115978865846,-0.1681146837230526,-0.015559226710019539,0.006529182636778928,0.014129160708180983,-0.0439593848839387,-0.02556973015308959,-0.026482947519985325,0.021915244619608202,0.07983384427707971,0.25648727145224787,-0.01618298677913956,0.15422522192924984,0.09027791512269277,-0.08117717226782456,-0.012618436617535924,0.11010332720683359
IL1RN,-0.0011980314925247473,-0.09513806265535187,-0.0694860524918227,-0.00897664432111442,0.05189752025147518,-0.05189628954124,-0.15518337426613474,0.010439020040947128,-0.011977484345707846,-0.047014648449457935,,0.1263686546301125,-0.03514914713467732,,-0.006428881504127848,-0.027491342645990114,-0.15295712100268288,-0.18289067625615607,,-0.06617513282343472,0.05641373401964851,-0.041965760606915405,-0.09836737710617541,
TLN1,0.008200784528871732,-0.14327476351016222,-0.01652102711039838,-0.006785516576915174,-0.089094847121547,0.06121342898690775,-0.06923013930965749,0.19615201789045725,-0.044390615607329355,-0.01949275928964829,0.07355858654465788,0.10185856017642858,-0.08955793096722062,-0.13917776730680706,0.07656674663932318,0.0633283906815258,-0.21475807811008987,-0.19002008942378296,-0.09576168900536847,-0.09547507020859713,0.0922739348157798,0.06719506288923308,-0.12564560388079277,0.09416179637717678
CXCL10,-0.09141249710708321,0.11137175992695407,0.03158783325012046,-0.0680212872996732,,0.042393972417077846,-0.016419967885627995,0.0561157064794284,-0.12950911787860797,0.02501699634623906,0.019402223048247864,0.08080294185988852,-0.05658028632963456,0.019825915562603668,-0.006417477658053333,0.0649282353617712,-0.10158180732668444,-0.012432034840745895,0.0017210342629920908,-0.01894263573935038,,-0.0370365307169499,-0.0060410159843749586,
ALOX5AP,0.019834862559778947,-0.03639121699470677,-0.12325795641785663,-0.09268655387103857,0.021721461871941836,0.029914565225603287,-0.14219961999149522,0.053907792718325034,-0.06851605187213862,0.04386736049815697,0.04830325369600947,0.1918657820339708,-0.1441216339407003,0.06554870012156146,0.05823130915261489,0.09544395830264385,-0.21170896726242855,-0.3381140276771557,0.15274035368730574,-0.09257221279939022,0.06893486810290997,-0.04347431914308517,-0.15763908318980205,-0.016516663857019834
SORBS1,-0.02555704269888268,0.01941443602924405,0.009373184939538745,-0.05836963183471313,0.08060088652995975,0.003952677925663377,0.007696029837815891,-0.03831220238651566,-0.020980979690265574,0.07732349169140253,-0.0031025099637496606,0.09081598196899901,0.05718653543912599,0.04376002726683287,0.03232315846102421,0.0159828800683966,0.017600555958428032,0.05205258030006561,0.05505249791388907,-0.05732588924283225,-0.0167693221127363,0.029241828026466517,0.12132968887872092,-0.10854630731342663
ARF4,-0.013356826550232357,-0.015911292145770143,-0.028018881235870617,-0.0007647316245131588,-0.20414133849412497,0.03252797039403698,-0.08598549061836257,0.15436782734502322,-0.10880828570311944,0.025297807370182435,0.012584911969187854,0.1195072609174649,-0.07814197547599097,-0.08740980069359403,-0.021046892410005152,-0.11187573753219034,0.2849899389796626,0.34148405959197514,-0.07793230297720709,0.052994793185294285,0.031909930005729295,-0.004285932005241217,-0.11187501692168297,0.027691970972271187
TAC1,-0.04376640725856632,0.1254569095798135,0.030700796941601948,-0.016278133242771074,0.2665842063328043,0.03101000259363988,0.13346082029294254,-0.21328957337615978,0.080743327554437,0.10171702560226546,-0.034290101955195516,-0.04660782526904183,0.04545342227889946,,,,,,,0.09505964270183503,-0.10447335681090336,-0.01573381601148356,0.1747265238849811,-0.0196257421472927
FST,,-0.022038058384511557,0.04607345282601943,-0.0003924428438333859,0.015521124146216718,0.01761474330051247,0.0606088345329642,-0.03383226525860815,-0.011618809438170116,0.05291915024306273,-0.00999921026060673,0.04804739914168831,,-0.06618178732639471,0.08287991691119259,-0.11225889373348848,0.06847930388656659,0.1862519059567708,-0.17192883468759368,-0.057853248924084506,-0.04595344744544012,-0.006546315707082249,-0.14510546565731472,
SEMA4G,0.008155544229028347,0.021580981871978617,0.03509520120359409,0.027629396261695985,0.025650870268188974,-0.028527417661621774,0.04273847379346433,0.0008627715798954754,-0.11099686049744334,-0.012684600876547224,-0.010632832093088719,-0.04811800784318718,0.023625862993678085,-0.0033040350578358224,-0.04036202834679544,0.13388980384953006,0.09527668020076578,0.30211200959182233,-0.027471759300704165,0.0997963000687613,0.0588870925440461,0.02776251190767363,-0.04079417791242935,-0.060156482478876644
WNT2B,0.14822927552461942,-0.013198716057255623,0.038335156627129524,-0.048180246481240564,0.03120829091888538,-0.006993797890386079,-0.02723989317372995,-0.007395631512022555,-0.04202433524106961,-0.020856505576135272,-0.0430210287622073,0.0676773631149487,0.005934964674167204,-0.027264160473471986,0.030418251026233193,-0.07443661140990172,0.060483240941890844,0.01660800903342248,0.10665704366493994,-0.005095936571540281,-0.04807877226350822,0.074224471258528,-0.059107001089887534,-0.09743604485669434
CPAMD8,0.08003151640729798,,-0.03041189020654444,,,-0.023609250975575074,-0.06450837298093064,-0.014478243272160449,-0.022083267090435187,0.01599463529127591,-0.04614260324530861,0.02948849192309685,0.09107742411624546,0.024880491063537083,0.0494595231559047,-0.027756453487757654,,0.04340356942873671,0.00030487930103159053,,-0.06604565301143042,0.025565722639949447,0.07738077460427395,0.026975251608366255
PNOC,0.024657628550163815,-0.035892770726928876,0.053658420322891746,0.006772248237551111,0.23478284510400296,0.02266858022660949,0.13228194010395472,-0.18636784255623426,0.09610671447986849,0.08270541026581456,-0.058855677261645346,-0.06692856840547551,0.039877767620114676,,,,,-0.0022674871165724742,,0.012510547467681443,0.051554365719924944,0.07250005176564417,0.15587086810923564,-0.03725198858402716
