,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AREG,,-0.03563759139995571,-0.04576110522262605,-0.04989712949134694,-0.05608890662601599,0.023488428661532966,-0.1320026897231686,,0.14920309952778646,-0.05832757105097473,,-0.08300606517275431,,,,,0.0005641867258130613,-0.023153924947340372,0.06013378091903237,-0.059294050644483696,-0.05732088378037081,-0.02565074341567061,-0.10191544212063944,
EDIL3,0.11814309385386555,0.41577610104727813,0.07251755414875817,0.07180500903064108,0.008275778984497129,-0.006873904678471312,0.3290941564039812,0.1704583386337442,0.1686260669651731,0.03961140975022192,-0.008664745079110792,-0.07396167608204184,0.1557474774976372,0.05848717694300946,0.03592188863741624,-0.007738912256935435,0.041373042572823364,0.09045075606104967,-0.014266875281426712,0.03876948721924939,0.002562925309094064,0.06277726141297897,0.322867823660039,-0.08717044762262868
CD86,0.03629990786526844,-0.1769075998212049,-0.04293381424339315,-0.052356181878138064,0.058458951812599864,0.010298050664365644,-0.07340396037609569,-0.06802423566671903,-0.1693946620466511,-0.044348717670027085,-0.004588724448543701,-0.11362063971710804,-0.14364585765877816,0.008611906079477425,0.09578175110876543,-0.0771669000853748,0.02565350588957062,0.08091223828659029,0.0033943385082300594,-0.04665078622779762,0.08021598723367114,0.09574622101584278,-0.07114003446026909,0.018409561532135597
AHSG,,,,,,,0.05883703813531523,,,,,,,-0.013614369941204569,,,,0.0012728568120422001,,,,,,
WNT9B,,-0.0012071213546237184,,,,0.006327691744537915,,,,-0.0007312595121022609,0.04869905470118306,,,,,,,,,,,,,
HRAS,-0.049157937045473145,0.018295416159515725,-0.023857569525235503,0.016408515067543882,-0.017413901056428253,-0.017342080129164012,-0.02042911325039121,-0.04685365924847128,0.22785384210787718,0.027365720964756805,-0.015033332483680072,0.16512045966621844,0.15037859709780993,-0.017925180481530432,0.014557061442022042,0.039250756819224956,-0.06273699667115477,-0.021829739829990376,0.04861547812802107,0.05113460596421092,0.12796565887684686,0.08704249288522334,0.013128001101547968,-0.03997412888005233
C1QTNF5,-0.03459741433718141,,,,,,,,,,,,,,-0.05267628515862388,-0.05043491625406974,0.058554669851076005,0.03536924572293534,0.04497648733162346,0.04555289460958111,0.018506658610458953,0.07974630953982854,0.028950556292411864,
RLN1,0.012352961466412918,,0.06441590319226397,,,,,,-0.03335599363120983,,-0.00539426417170814,,,,,,-0.040969404945306515,0.013367543711704354,-0.01393234106104868,,,0.013119456213330386,,
COL4A1,-0.06467350594357908,0.06365735152773352,-0.11827963545659795,-0.028817873617241106,0.0841437250974912,-0.06624288043212104,-0.09555909213867513,-0.2280495895553889,-0.2596696663838242,-0.19391231067527898,0.003037881523357838,-0.048174893065236986,-0.20322393999747554,0.022230652940810593,0.08850798525129337,0.04772352296263241,-0.004982753393293662,0.056967686560599924,-0.003392235551198065,-0.08512023819908039,0.03859472300706981,-0.2183670468288086,0.23301975000875144,-0.05354406035944454
CCL3,-0.00033937246033294267,0.17611796195022253,-0.06280687787072758,0.01649814732420392,-0.03151915528520791,0.014767267433503373,-0.3772020766388951,-0.09108383495957324,-0.043055240997448785,-0.035263263708083484,-0.03354911897039316,-0.21038236452140543,-0.25283383929698583,-0.051695712708289515,0.036916034013297364,0.0365841001718063,-0.03844327698518364,-0.030655181254840375,0.09315260981111054,-0.1125300030966645,-0.030000554167094746,0.28791770466938676,0.02120131096081779,-0.006341986227078819
BGN,-0.08121436916732896,0.1900830925555434,-0.16008553343434223,0.10266555827515363,0.08268574529442085,-0.031502019115367944,-0.14645256542584678,-0.12075734723632904,-0.15571056766094815,0.09982153825010928,-0.028782111239974133,-0.07307968086247639,-0.07715845444053655,0.015767325687251532,0.04014061860321059,-0.027433883412435685,-0.07865692503119703,-0.019260294699996496,0.011860097236786419,0.021677884391557583,0.14885647667826465,-0.15357690471566388,0.19152476198582954,0.08144558661067008
RETN,,,0.009358814216341925,0.025090994858249532,-0.017066559605428206,-0.04605831146084596,-0.10485060461603446,,,,0.023215642001843815,-0.05190096042952061,,0.04075964347766272,-0.057808439941067845,,-0.05445146778769167,-0.07481881909881069,,0.05141374950173739,,0.012701944379621773,0.0044490372172314345,
S100A9,0.13426007875901835,-0.1343399616676652,-0.17435057952659694,0.05426458124668991,0.012579571336250102,-0.050780332096621056,-0.26589371572125503,-0.0411070149317803,-0.2639725257408442,-0.0725667893806227,0.0606893172306087,-0.27895143690267593,-0.18300870452461687,-0.019501996985385073,0.0019222931946519214,0.050280208116916254,-0.13886105293774884,-0.08224937260885902,-0.0028737450900799912,-0.2596585847241177,-0.0355406899214257,-0.11591649333604039,-0.28815799415929916,-0.1715612021022915
HCRT,0.0077297829752701,0.06657344208606158,,0.006242347149041912,0.04110833572674471,0.03576690161547322,0.033685979156553844,-0.08120019338169326,-0.05166433715630468,-0.03441020628806817,-0.038322029599923174,0.006177621169211599,-0.0026214060075818502,-0.0020825608486811594,-0.03957285575930936,0.02702509441385722,-0.010200748740766073,0.04682992891385939,0.029201065901702922,0.037375074044916363,0.06916317462378149,0.15838739388687548,-0.02750326631489778,0.09658213251845585
FADD,0.014184715248498033,-0.09038720473990926,-0.023636232326406905,-0.032621425231646455,0.01844072562863937,-0.004947628135579484,-0.05283796875415072,-0.15061066788296798,-0.2517241125591109,0.014087561557532206,0.052391976371582924,0.04286996319790076,-0.1387509174280736,-0.04054593481445648,-0.0069946951856788234,0.0914975240203865,0.08158450098203408,0.06509863823049769,-0.005315838148661836,0.02962738990137576,0.15745603988718898,0.10302665229528825,0.05403862610206667,-0.004649671671740218
ACTR2,0.0655602207917988,0.13674877236156477,-0.050806071607505304,-0.009803411580700123,-0.002435128903228848,-0.017626109438606045,-0.013362409153287996,-0.06631956573351115,-0.011762788374863165,-0.024924412853365767,-0.03611383411148159,-0.06226024951313456,0.04780828730866418,0.07101573745572644,-0.006564259009345677,-0.08349848377053597,-0.07356746605946311,-0.03384745881069735,0.056804440298888044,-0.04067567959973892,0.010862678118296118,-0.13851974273820059,0.017769786320933074,0.0344792887931406
BMP2,0.026057366829268083,-0.12141892504408304,-0.044771645888386134,-0.021002804789770593,-0.03172312294165189,0.0061032758588532975,-0.06533705222237318,-0.20026827690569562,-0.046170640506536534,0.06443575073810776,0.0006173276414651329,0.00980078883570036,-0.0715709011515321,-0.06263657443755186,-0.0017485856225619633,0.03941195614417874,0.03621247432695465,0.12497162661109615,-0.010850727110862855,-0.09014835522147276,0.0333371737698368,6.410315288903546e-05,-0.18432442211355846,0.005444649941995619
PDYN,,0.39330828215217867,0.10449991550909907,0.08529072294273671,0.011558457586283434,0.03214747284774383,0.4228801446373256,0.21648685807099627,0.4428288886511765,0.0811344633653862,0.013134740436949432,0.09377757114611784,0.21835628992574202,,,,0.00908347657524647,-0.027566418818641216,,0.08041910679912256,-0.03263809728641195,,0.15371617554955053,-0.005862664901820093
CD55,-0.03198544428172848,0.07458757162118686,-0.07271231543940845,-0.03306797326824588,0.008392781883809928,-0.043282194957417156,0.05883643964636094,0.07717893467555104,-0.03273263360385624,0.04238308614656576,0.07102441394292974,-0.04539479184067772,0.06109529224045232,0.026407082043209976,-0.006289520072263502,0.043577543038379546,-0.03379580533082678,0.038218802170535436,-0.02100129619318392,0.0005376919272350273,0.0027325330029611796,-0.026516371984471328,0.08479578458834602,0.01830504226186519
OSTN,,,,,-0.019061499720558293,-0.017466366948413397,-0.025035410071961313,,0.09839193548107115,-0.0068451496021660575,-0.00729203381560625,,,,,,,,-0.037313679152953805,,,,0.09573881548858439,
PDX1,,,,,,,,-0.1088026808258828,,-0.05268556999390536,,,,,,,-0.023265455634894055,0.04170485604186313,,0.05762106278241263,,,,
CD6,-0.0035716742950041417,,-0.015913166903519346,0.028969299255774433,,2.687476231580678e-05,0.04833235270774467,-0.017943733842274164,-0.001562454193301185,-0.022250266489479437,0.0037102627161723052,0.0321998293093648,0.061247372168812195,0.01712508142074009,0.010153529351428934,-0.023757901922710507,0.03866705556602673,,-0.01862064218291503,-0.04275346303584216,,0.006133130806851069,0.06878319772315526,
IL16,0.004780521666065604,0.022107375668022584,-0.07293191242164275,0.04061980222117725,-0.03828633775411738,-0.0018286217048766173,-0.0009883545348745055,-0.06379365227803135,-0.11947936975919043,0.0459830373840217,0.0464681325364812,0.001134647128305038,-0.10323927675176225,-0.0011347806710665861,0.0025248804936031845,0.020370060503474476,0.03891389723207325,0.09005938199878911,0.03686378230816239,-0.03631216910997947,,0.1342522243504447,0.06325424781974641,-0.016109642028121172
LAMA5,-0.10172147742471496,0.09463701751868152,-0.07791195612116791,-0.03208419292316867,-0.04747394846033968,-0.01132245001245155,-0.22715207714957703,-0.0805936176537468,-0.2129664265108664,-0.08265743371849436,0.004522243237389624,-0.09628904252751253,-0.3981938077714091,0.09847340413909243,0.06896429883248084,0.05694711246733282,-0.16421588974826112,-0.09698348585675895,-0.029464267234305164,-0.12099422782942632,-0.06181128717227142,-0.040027145962650335,-0.09734771280373707,0.020537115147886364
RGMB,0.02216966614799026,0.05619110902018361,-0.007268814463457227,-0.03883370563904333,-0.04335913325331544,0.035127187251343964,-0.10600348541004043,-0.14009468573346906,-0.09487100640310135,0.022246976031569884,0.012494936584030421,0.05644151081520791,0.09350530342517646,-0.0006347448901220116,-0.03692442812641048,0.12539502909514713,0.10204260071252284,0.06662342547995774,0.03292498477712994,-0.0029368175266480524,-0.08602947152651212,0.03172191687625923,0.028904971736169145,0.11022361448141424
INSL5,-0.023864728623339153,,,,,-0.0064234782255188,-0.0025101164719322504,,-0.07787710070704916,0.0029219843972463485,0.05863484669894688,,,0.00836506004944517,-0.011634917733841168,-0.03847226741594829,,,,,,0.11596373366650149,,
IL12A,0.08787683320774743,0.03044843813129247,0.061827122900655125,-0.032930024199279075,,0.04773615966524363,-0.055209688263703496,0.016597349983416453,-0.1883901627346769,-0.004935929939315562,0.008363217485427732,0.09233545709302146,-0.022282434993665678,-0.021990703932334068,0.009854990692910086,,0.04822514310656386,0.04886873364337135,0.0850762072404877,-0.006250430825231616,0.05078886639331846,0.11879133662893984,-0.10850267849475449,0.01028799680338557
S100A8,0.11461999396457935,-0.09434396929404769,-0.16945170435035734,-0.011181836322867197,0.11054291910754731,-0.0669701736516371,-0.3748322036480496,-0.06441497761508562,-0.26192485911290686,-0.15921200734886243,0.06779095559505897,-0.22097151683463603,-0.27440392334592656,-0.051265476618617876,0.10494967173896128,0.010708259544866776,-0.03368919576804646,0.0679954421994817,-0.035302463518651565,-0.22126342755090328,0.02842637280224626,0.03538949977234303,-0.1599379508865171,-0.06481406038790512
TAC3,,0.3346626919939441,-0.02099994985511269,0.04464274995960247,0.11283906211254065,0.00464965451638934,0.3170566041204582,0.13845628746412106,0.3103121583969826,0.1317439586154912,-0.02097791658845273,0.14293027270825817,0.32856708015917585,,,,0.09732478880558704,0.09980017751745485,,-0.00839543173135965,-0.010277808540362055,0.10425535959818706,0.12918214203064327,-0.016257483267899935
TAC4,,,-0.04656708801151652,,-0.04274802116955136,-0.04335465475481052,,-0.09036625434486094,-0.07207651246126753,,,,,,-0.06301681737898998,-0.04403731419285034,,,,,,,,
MFAP5,0.03513486059702824,,-0.016216246498499703,-0.014242535999802845,,,,,,,0.01743132105521259,-0.0095393316041133,,0.05979037759441591,0.11120534474325679,0.03621634843054974,0.1354982362726693,0.11534354196394149,0.0113659706526729,-0.07738972478351067,0.0837663783559681,0.003881610838496728,-0.15710161461553473,
CXCL16,0.033504742779901536,0.031773657343845234,-0.06059219121194915,-0.045910679483660455,0.07981429791695063,0.06178462602418446,-0.1307195125280776,-0.1938128960386195,-0.3303822408720112,-0.00013406511273479177,0.0231877662533092,-0.11987679247425831,-0.08646526119263477,0.06291467993914455,0.07216109807103047,-0.0023706292174699973,0.12691604628700187,0.15709780127015932,-0.013559254436734064,-0.056554476971901115,-0.02252813417302585,0.10563789709758399,-0.14035569451937854,-0.019940703048091066
AGRN,-0.03682125513432449,0.19867019390067434,-0.06605764284454192,-0.037765292893963576,0.10044622412148978,-0.037566394221119855,-0.05679026138373337,-0.3253269781066441,-0.3236265279739978,-0.12117486423264465,-0.017513191220226907,0.03177756189257933,-0.09568695516030211,0.021980733241920954,0.1345155854614144,0.09974832571721383,0.09999350229511735,0.13493002604166054,-0.03851700424527338,-0.07940665828071997,0.014664860647779809,-0.020109511786134533,0.01588651584571947,0.09552245088109311
COL4A6,0.024691035524219352,0.03222549459988448,-0.018579811829724922,-0.051324096641001196,-0.032077228160436684,-0.03131850424240583,-0.10314627694359332,,-0.08241061333297202,-0.011602164826942823,0.0015071219505423915,,0.015052231751248361,-0.014851906454752773,-0.04202802833974978,0.00991556980652618,0.20549402618201687,0.20630617328452575,-0.009264735836747176,-0.022594927571881827,0.028993958892083112,0.16751400761340043,-0.06028189793269164,
FST,,-0.08477932086846693,-0.05898947160051491,-0.03148080805417791,-0.006176706348105294,-0.011211919163479281,0.04244442082091552,-0.048471185141743714,-0.015156391627913315,0.003973724068649773,0.03252849940021622,0.007157473145313003,,0.04087567623932678,-0.003942898013739182,-0.003084275656560567,-0.013220455707045053,0.1222473975340727,0.00013065000693037677,-0.044541549115183356,0.10180757398220952,0.11765681543426744,-0.1756885759817642,
MEGF10,0.07461564837886343,0.30734740386006404,0.08341347034729889,-0.027078958768056497,-0.015451014644542634,0.038299720638099354,0.08049825028510195,-0.10692357494707282,0.026266771979817027,0.0605002968162474,0.037854787867916934,-0.03422720222685792,0.07039988558803223,0.055369264801559515,0.014703901554717201,-7.141045472351889e-05,0.11387302991506193,0.07900007641982741,-0.00653636987478477,0.18680957677745086,-0.050351745445604786,0.22976962912393536,0.30790877989709503,0.13160584036474499
C1QB,0.121900555785206,0.15783544204178052,-0.14858907825029885,-0.04490305545136996,0.09517032812470992,0.007849456567729302,-0.032556982088560976,-0.1134366409435871,-0.3702492707561014,-0.020317161256165915,0.021503670414075717,-0.283872583397341,-0.3677897111322439,0.06252648062277434,0.05668486011360608,0.05143077365098619,0.11413409978230576,0.22456571655514004,0.009552326932477116,-0.21196137017219355,0.07513413831184342,0.1552712562332143,0.013503987987258034,0.0001251811377511873
HLA-B,-0.14112467880482216,-0.06486689574073144,-0.1888116373695542,0.12836850017132262,0.03213682081314272,0.003112755789691155,-0.4403841560228558,0.018040962344065787,-0.3917516063176633,0.052316342274393655,0.03192000148865471,-0.23710518451219062,-0.43562425099004076,0.007267751234981938,0.07871307033439112,0.044823730749717246,-0.21287260505212396,-0.13130406592191493,-0.01767325413135627,-0.2189479375861917,0.025770851935242155,-0.09977061135344463,0.014880260933545214,-0.029964565098239707
PDGFA,0.012587307491793922,0.2084803934044028,-0.004701966460162578,0.0037078541387698337,0.060147968274159795,-0.04838386613142028,-0.008334683633504762,-0.12072740404278987,-0.04434540776101113,-0.02952355819631449,0.03445907356239283,-0.004752686456752765,-0.24861272552858152,0.06722001626773003,0.07991563187430986,-0.057007662432830425,-0.1261212129150348,-0.024620635037297715,0.021672988619868206,-0.2024093376359137,0.045649559041514715,-0.13980881031643796,0.15686423930136228,-0.04492542818937202
LAMA3,,0.16448308482855067,0.019352687281706995,-4.3809815646001776e-05,0.2401087182603427,-0.025517553485785424,0.0044850626193622106,0.05614172645271464,0.2438220606736318,-0.028786678616819734,-0.026034773441936308,0.12965070698208833,-0.10146584187910523,,0.02376304713390876,-0.03348953212208725,,0.09342815180268917,-0.024415409087646483,-0.05962385363324997,,0.03304640216944013,0.05838701030530564,
DKK1,0.04222439999897309,,-0.0865366440435765,,,,-0.12164317556468306,-0.005176933038157403,0.08559499243739735,-0.04502780760051171,-0.01841020663858179,-0.14308326323937232,,0.02952844252461651,0.036775058801454,-0.01486282628313796,-0.06875472794622876,-0.08371267446061977,3.244019267495636e-05,-0.06626771995488986,,0.13175668436265053,-0.37697753354290375,0.10985081157167946
INHBA,-0.003464311447808978,0.1341835425824107,-0.04794181210841038,-0.012517417940072226,-0.03946651789512133,0.027662328019175775,0.055477138830130786,0.0585446027764364,0.380989277918915,0.03601438255940591,-0.01781201059727849,-0.08901316347989513,0.022729733684340562,-0.042325885695098174,0.043223161906873316,-0.04865344331438507,-0.0641934407524973,-0.001167576300917253,-0.06987882450802725,-0.04818534486090332,0.030861290541812633,-0.068305203047653,-0.07683595746059278,-0.018866058549189102
LEP,,,,,,,,,,,,,,,,,,,,,,-0.01952334359031713,,
IL7,-0.056231017655175845,0.0165097724330622,-0.004463971535534345,-0.007814764372968632,,-0.039182779414456324,0.028771334803824274,,-0.05092371991574545,0.02687910669529996,0.002359122605171161,0.04835110387763941,-0.029998227386552247,-0.029248202007190412,-0.06247159534915014,-0.01649135223235662,-0.02944265298332722,-0.019639804925244062,-0.06539460978223455,0.02913949968744543,,0.058812314327219894,-0.0776747946064144,
FABP5,-0.08014318263287575,0.1247011404895285,-0.12080619227408833,0.004175396310020219,0.04094808192255227,-0.03830887097590664,-0.19684645493559874,-0.2725876069934456,-0.12058097624701784,0.057661077830685664,0.013634723842850067,-0.11493618922432515,-0.5544213858551263,-0.022344015829370067,0.11663101283307806,0.0198400806535631,0.09048421796277521,0.21234991241583753,-0.01628380944522447,-0.028446025388099854,0.014735226480614282,0.1478376133503436,-0.2776100076752794,-0.0005473481176257629
CCL4,0.05667745678297668,0.1934524601571478,-0.03533837674171044,0.06738717318374844,0.035652430489266,0.04364443410040751,-0.3510432289803293,-0.05878485415930145,-0.1538929126053415,-0.05976498590825773,-0.026596356390200353,-0.21852176541365473,-0.2732522897050214,0.014252363195790487,0.02182343435789042,0.05869289452340211,-0.07765013948058916,-0.035958940766290706,-0.0036798957392716494,-0.07255209496612643,-0.008301230536712488,0.2805218655306179,-0.08108773207532942,0.056894484487344896
FBN1,-0.0032920522696544426,0.10609999866530398,-0.06777293977125592,0.038403468240297604,-0.012128808218934363,-0.01699611462877518,0.045317435283801055,-0.14961235113805813,-0.15728899069120145,0.011476590011325371,-0.019893898440519846,-0.017082710240513378,-0.12554523802829967,0.07235505338071205,0.06691125612904039,0.043616524759066105,-0.041630948791152145,0.017850449185989048,-0.020076428178445273,-0.06519329909285783,0.015184812734037737,-0.04773953320049732,-0.13477173331367645,0.0011470628133663536
TCTN1,-0.03302845260723663,0.014835766058960947,-0.0757642344419118,-0.00814955491888145,0.02130885088575706,0.10116971621512162,-0.08880022152467569,-0.08249563811866398,-0.32181103812268175,0.055721980147203316,0.03328946650588233,0.02514766489471278,-0.1884321120090591,0.13034911619349546,-0.0005543238969516863,0.008142642054736884,0.08152828470519563,0.026108264714317025,-0.023492471097633544,-0.021235664934534406,0.13752838538624879,0.20753068170430508,-0.0938943350468763,0.056678218813687266
NCR3LG1,0.06134846635626626,,,,,,,,,,,,,,,,0.11117452625922784,-0.009279047955797117,0.04229638613541601,-0.027655388074051667,,,0.05559347109731776,
BMP7,-0.01820249635037998,0.08120342621797845,0.1624898423625522,0.012987545541981147,0.0704687343170036,0.027583535676893322,0.02091200770792333,0.0070613549451976065,-0.21267273138313042,-0.06765629745525878,-0.03405314649141172,0.07300902436221247,-0.3399605891574339,0.09277276747631125,0.0049372941232824225,-0.0046877652645988125,-0.04533352355730545,-0.04662076045591735,-0.014244485407212026,0.01030708144548865,-0.013130142596148628,0.17170587343804034,0.10607101227323891,0.002382112472389265
NLGN2,-0.023544921712485217,-0.022025765465165513,0.06693650061843319,-0.057571226242253616,-0.006652391136360182,0.010656876715886573,0.05373075662371642,-0.18922745612827008,0.010667762731288168,-0.01066261577197065,0.03732083392805822,0.11876534453471085,0.05842776818377939,-0.022614971733481832,0.009716406609203672,0.060153045602265434,0.1090933376288175,0.12887051399763538,0.01831829858517184,-0.007217810770230302,-0.044524306668511135,0.09363643433091992,0.018501568205837485,-0.00901718059336969
CCL25,0.01677784808999134,,0.0037587481394817657,,,0.07455256725472754,,,-0.06434797662990382,,,,-0.10031259539539773,0.03217946953544099,,,0.04067133244016496,0.1007577565402901,,-0.026301412124879152,,0.12036559424174993,0.08827239214906549,
NPNT,0.02621172097521736,0.1705462301243996,0.07117895290945464,0.11350251688785933,-0.021381963811677517,-0.0017389647654017348,0.054130478042129684,0.03588526770286516,-0.3320087492619523,-0.02569899971861889,0.017482673638273494,0.04529467515995092,-0.3382232431191827,0.03036834401620528,-0.0943465187982562,0.08114944582682439,0.15519556291077205,0.18206873762454795,0.011602107301949742,0.2458261055774196,0.014946043294177218,0.06949711336436981,0.21981746988559792,-0.030755553618369506
KITLG,-0.019184634103148697,0.11381424762278822,-0.04106692457711964,0.007553561629565669,0.0005700355394231925,0.00882733996632058,0.06812866097154886,0.06165995155289687,-0.018803920532629227,0.05507950960434345,0.05881250883638948,0.05288863821667998,0.2196609404426681,0.031342325529201735,0.0516719559037431,0.0388309268401699,-0.03797152376902161,0.04668575544512792,0.05171682004576734,0.09475667956574703,0.11829072047059254,0.10886859490000636,-0.00025240288216197925,0.10367779836701489
MADCAM1,0.11553444897827161,-0.0297778560693022,-0.01666685357259256,-0.0022415276311744856,-0.025641359482028572,0.049315237708739454,-0.032168104334245835,0.043240803610077455,0.029397667762564167,-0.035642823670600676,0.015558389732802687,-0.05374559585388171,0.004852530476288106,0.0019298441470479244,0.0217689060658114,0.11294218891577255,-0.0016461815410593035,-0.03219505923838925,0.0508782897556561,0.0017953719053529253,,0.10315378272762048,-0.02862001445394193,
F12,0.05719809797615567,0.12071597157332996,0.009014870473481228,0.02501836053240001,-0.02294784501590324,0.06269198914128321,0.1428337977838245,0.05704039923611719,0.26519910060800556,-0.008595054711135603,-0.03537119727345823,0.09677795988513441,0.10275877169815646,-0.031980381623803386,0.021026605446029793,-0.033500515496593844,0.04042259330593504,0.11613333336991136,-0.04295059651193357,-0.061847259554634874,0.03458408199041936,0.009095566109855284,0.07539879133037161,0.041610934853993926
S100B,-0.030378636424056304,0.2895983498615958,0.2613431970752467,0.05105898159100988,0.11429831474671011,0.05377822647364448,0.2311061961549841,-0.08631425300316921,-0.4067988653293082,0.046739138205719594,0.07252314930717481,-0.1185181205689139,0.44943458307018025,0.0979018649791456,0.07632200098809244,0.014491279200718077,0.17701017349969805,0.2564838977902861,0.08484328991053379,0.18244211568452634,0.09897700638787713,0.33069187888043694,0.37185792288293235,-0.025107842891581234
IL27,,,-0.030726947441917875,,,-0.004644995321343776,0.017891258679713903,,,-0.043050565062091435,,,,-0.010477156032516711,,,,0.018240977898504443,,-0.02909653473048004,,0.08243698262592873,-0.034598730252030425,
CD99,-0.0961415750329884,0.023355504195893897,-0.12435479201898074,-0.020134740572958658,-0.023072338741639723,0.10562020066657105,-0.4515562582757238,-0.2504564759455748,-0.3999680701009953,-0.00510437938270714,0.08326977743056474,-0.175387040698923,-0.5606365623633657,-0.009345798636841244,0.029109154374662043,0.07651173824856483,0.04700029194671456,0.1114183354726584,0.03164663488701988,0.15417073814275703,0.1068803618730305,0.13507025876231457,-0.1571760935134616,-0.07597873526187714
PDGFB,-0.03174060960909718,0.13094178727517158,-0.07957962710190722,0.01072316296892109,0.0506548183841253,0.009251882968856555,0.028010200900595316,0.040338287388104736,0.06384062661335643,-0.011751572316279999,-0.029316366197015074,0.06937578350755898,0.15302266441232582,0.016587310204712782,0.03031546993663414,0.018709564781598124,-0.004746326476588173,0.034388902145366315,-0.019330635606270265,0.011950736190277053,-0.005821220824678634,0.029210758359460187,0.15901503326503882,0.0614891883209532
CLEC2D,-0.013526472089502736,0.022604297282883136,-0.02842607143713442,0.009980414152819923,0.02805671716301668,0.02529607747135441,-0.09964952118542837,-0.187511723377286,-0.15752518968029644,0.03295217215152544,0.023952538252917693,0.05232132181654772,-0.139625773500341,-0.0008913348633072145,0.0239193205307345,-0.024053004969239004,-0.010881231812951201,0.07108376640124177,-0.05449318895337411,-0.051295025827021,-0.09178705036705018,0.07364270332820723,0.023687088850448523,-0.033573302837234524
F8,-0.004811234981435782,0.06709869530642254,0.06079748394207034,0.009275520622426642,-0.04737439946659959,0.03368120598166404,-0.07976235906436713,0.0017645544383600661,-0.10178930896664047,0.09114800138022264,-0.011843941546997982,0.07473468822495342,-0.037025728882862825,0.03962811952491892,0.006564467090188511,0.05308440443469562,0.01320591329854579,0.07144295604978224,0.0028424326685121985,0.08916525957678172,0.012048163550225694,0.25197692533547944,0.03460212637807616,0.023446329330621928
C3,0.10129417287695777,0.28834930854241336,-0.077633996840177,0.043964776311982624,0.04440887037878639,0.01867158030365734,-0.08601164765206672,-0.0909032066706195,-0.40986153825511845,0.09428129275044463,0.04356445187449413,-0.23969723428310316,-0.17302255439111452,0.11555311439998962,0.015872817566904226,0.04459419317816502,0.15706799968946106,0.2272893330515927,0.07080389886263104,0.12575562178100633,0.1688805873446059,0.21176359053308594,0.16196363430241048,0.07930704816259555
DLK2,,0.13657027175522085,-0.012628930235103291,-0.049299815438146107,0.0023672486953692277,-0.010350827628780597,0.17109294735613534,-0.0012712212557203098,0.07113084947939848,-0.02103167713326305,-0.017673663425124674,0.029711540451351236,0.18412315718194552,0.07786347446310733,0.060656874461875114,0.0054797301468780535,-0.00824179771784345,0.07537251044385278,-0.03337997995798024,0.04067585415212703,-0.06655166359473952,0.01740443295335674,0.06054584395171432,0.08710860309233474
TSLP,-0.03725215384593255,-0.030162441625886376,-0.06574353210813218,0.01009299390857985,-0.02741074143523629,-0.056054226077891504,-0.06012033423612212,-0.0008681702339066531,-0.19139913176981585,0.022807201926646762,0.02051922048517866,-0.09164825135760145,-0.0007546761664368015,-0.007964025305715028,,,0.045106744146101024,-0.0017321699220738283,0.0067913754235523465,-0.02053213601476886,,-0.022407160374960832,-0.19830844243410264,0.06442408899429587
OSM,-0.020356492425585477,0.03962788728113287,-0.0907227973219085,-0.005773043049391559,-0.022458522290597006,-0.03001358252038779,-0.17838954340171154,-0.0867221469911102,-0.17375827254487322,-0.04051256292813887,,-0.21777409530420058,-0.1228544696505353,-0.04261618617414059,0.04279586382767483,0.0038378304380948555,0.05509218728688988,0.04531444343869689,-0.0231536832518652,-0.12003797049213176,0.041826375765942524,0.09712708928625767,-0.25344210616065044,0.12276642861149915
PRND,0.07607227329526407,,-0.030252019247870344,,,,,,-0.025440682648588037,,,,,,-0.011566361991981843,0.20097450624708815,,,,,,-0.008119681463337127,,
SLPI,0.06995939111173387,-0.28579908723188696,-0.11626473327428273,-0.03569585770196553,-0.028862807107526655,-0.011398438711029834,-0.1021844087280421,-0.15538293951332657,-0.22911431943768817,0.016075720619602787,-0.0033633090873117287,-0.11298340398524104,-0.15279778780028855,0.14636618926977726,-0.05209679094715345,-0.0558769272505336,-0.12526262396822943,-0.08763402164045533,0.07405414809430688,-0.2959913919718403,,0.04161196766629571,-0.20360961831364294,
AFDN,0.060716974301161894,-0.0008644712690759562,-0.024526329588452318,-0.04489963349867525,0.008561781212361251,-0.0411696792407925,0.023241421288528828,-0.035984309574620094,-0.162355499516311,-0.0404988166693747,0.010249572312542494,0.0809732619852429,-0.20763965855755678,0.14062560580022468,0.06746510291138087,0.047192866996407214,0.0919065104412146,-0.024012101997150304,0.02277204444729316,-0.0016421419251015895,0.01566643371844138,0.022033129869159843,0.0390703304488653,-0.0459140686017169
KISS1,,,,0.03880728822883989,,-0.003227768281777897,,,,,,,-0.0683431195613015,,,,-0.06649573813537188,0.013136597083076804,,-0.02500021333412612,,,,
