,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.046207875172508454,-0.21466489813104447,-0.07496101086391857,0.009980223819073894,-0.01728493752139267,-0.09624517054994285,0.11191288262656206,-0.148911397830997,-0.13066081452527384,-0.11832020154252373,-0.03771649010065275,0.1504335095935085,-0.0845897867807594,0.09072070996837442,0.19310624425779835,0.11048839395978705,-0.16131520829634902,-0.013252376817410124,-0.002515825354781452,-0.12244050575497882,0.11705025019852927,0.25137854135091126,-0.045329221364278076,0.0880447007772013
TGFA,0.11711448921057456,-0.29863582981069947,0.1849656476110349,-0.03554745953786795,0.054056267559663834,0.005515421968044489,-0.11648530465753128,-0.2235251520645142,-0.22937904609250365,-0.2633646390310315,0.010406849448111221,-0.14534900075172402,-0.04230467264611145,-0.029470553923577482,0.039367636896172405,-0.06140013278690144,0.054970000845608234,0.08557480194041521,0.07235919708563468,-0.007172983303434531,-0.00370078894457185,0.06447262890816345,-0.09137482415999117,-0.016920003576426066
SLIT2,0.01463562885460173,0.47483964600914363,0.04921939271479994,0.10186111524583148,0.20099623807577136,0.1092219726611046,0.14439161045416352,0.13543348054781193,0.2237391610254233,0.2160689280367477,-0.002929520867964515,0.28653067916909714,0.35904842291136413,0.064645421233074,0.08728926553561854,0.0102926309015337,0.13023600741482205,0.058297733008370406,-0.015767913947697696,-0.003114565315661073,0.0395094089866289,0.04138231143662193,0.012601589121402582,-0.025855198954439024
PLTP,-0.08783727110761859,-0.05604001785250742,-0.0108680025703321,-0.03493494752831508,0.18032822528348455,-0.00792695035128367,-0.270567941710308,-0.16761600949614414,-0.5953076378289879,0.1635137277727586,-0.19040637321856943,-0.5109800422988257,-0.06515056608854908,-0.03429522765025228,0.0098876744204828,0.01366187020246824,0.11866754623133237,0.02012185603142838,-0.09489001337265285,-0.23244506945473065,-0.10495872025556623,-0.07230699639613196,-0.042727523273384964,-0.02316448260112778
APOD,0.18944492471773183,0.2619833259257734,0.11432141250598737,0.033814188773968315,0.22051315354981096,0.0844046554382831,0.11254060004399723,-0.0638352835511654,-0.35635897721874277,0.15827809177886917,-0.04710345244226596,-0.3134963193949021,0.34781201620748,-0.14541623841810397,-0.06030713837047386,0.10634399025841888,0.10364407930970188,0.1610276657055278,0.17201828260491303,-0.2191888521580798,-0.013144189692874163,-0.24651244128897934,0.24823240240192046,0.04860169323489548
B2M,0.015053829800139414,0.1428855524029841,-0.04232436510987122,0.07572149843110597,0.16553276022584168,0.07208596712111456,-0.20755165761987907,-0.460318801429423,-0.6751757103628963,0.05937875697600876,-0.21440355947518444,-0.5984912983461432,-0.49129206096335604,0.08042332186819309,0.06537993880635683,0.11805416691427265,0.0843641897266958,0.0661034380501787,-0.055380965048618835,-0.27458337929290494,-0.04399881508253704,0.17011838829378742,0.10337512607858393,-0.09703044180147756
OMG,0.07826797856344418,0.3296675994980623,0.22169368019986044,0.074330163874997,0.1821389757700969,0.048676257155254185,0.2526288828933458,0.013371319488838882,0.09535796734829743,0.29398600202126307,0.09128274838281153,0.014392753100322911,0.3940214561129498,-0.0381694832633445,-0.023134037314091246,0.12262586499976305,0.14064515761625235,0.13931774979539077,0.1304760859435221,0.15703651604658594,0.10175210656686708,-0.09342946973433275,0.48309637197951466,-0.05440991360068427
CXCL3,-0.039105116175750965,-0.13442817623486641,-0.06752549684082837,0.05493436110919109,-0.0621077909189666,-0.031398463796759604,-0.15132238944005416,,-0.04543688837444492,-0.23396035848619795,-0.07479132030200471,-0.04807941288998656,0.009814391808509527,0.028197582893497795,-0.03749104778145608,,-0.16430793917210884,-0.09968010973969747,0.038272316774237015,-0.08851068250972924,0.00407477784927067,0.0629641422894757,-0.2595950955212016,
CXCL10,-0.15413563382629672,-0.0085450268981265,0.03410407370014843,-0.03506738114278592,,0.13729845860760925,0.019575724350602598,0.05027785795180059,-0.48781559500993005,0.022050609309483767,-0.023083972047752595,-0.11197647872442253,-0.07883988755337144,0.1510037632785035,-0.039344715359807755,0.10024533817398956,0.01415949236708159,0.0642294954361985,0.020882817643784395,0.015602483044904534,,0.15344989124328315,0.05238660468758471,
RSPO3,,,-0.007392273643809886,,0.0411942423455204,0.10431258389568052,0.21041107452724417,0.14863033975380635,0.18508519716538563,0.13999286729908753,0.09858086645761088,0.17649200643932436,0.07732746870956761,,,,0.06529082564477542,0.02703294281770265,,0.023974447180909512,-0.001241293160903942,-0.03570354648532282,0.23594215907588748,0.09941588036421085
CORT,-0.037767727382268294,0.060286947465430764,0.08768475717116073,0.05026700303565858,0.3433818818218656,0.14939372361419523,0.16920726568787117,0.06153465813238764,0.25399819511079497,0.04963884143048968,-0.02135323834196091,0.0723286729064573,0.11319745075151746,,,,0.031205895613849018,0.00794625324337024,,0.10607513151097527,-0.17883343693768297,,,0.13256383624409857
NCAN,-0.04122399680411664,0.0700444670481673,0.23190121944468337,-0.063325116620265,0.21041306559694728,-0.10954430115781967,0.41717603840188633,-0.20783390514907618,-0.2524412516934941,-0.16010794064358644,0.04189561496884937,0.2903662982613599,-0.20869814246742643,-0.05898624618955448,-0.032269056324728825,0.04133951643502523,0.25131153638509923,0.1677249842169116,-0.066533258668331,0.26847408836323505,-0.013770072478758355,-9.28940942541114e-05,0.3720347105065884,-0.10533364606659176
PRG4,,-0.1167845579068156,-0.04606802332426646,,0.071763996355093,-0.00820539477758995,0.051102557007535576,,-0.07113474826413169,-0.07197796735174854,,,0.005654248976480032,,,,0.04794838397268532,0.02936719189264481,,-0.16797433139609622,,-0.04292168894845334,-0.11408486024445974,
ZG16B,,,0.032807990636333766,0.05906670553363048,,0.01245922810576111,,,0.04419654362720105,0.046533843657870305,,,,,,-0.026882990235706863,,,,,,0.18302788474167594,-0.0801277491689824,
TGM2,0.045801654594212024,-0.121155989909908,-0.11682396068433523,0.002616426522044772,-0.04332367572397109,-0.04113644753807101,-0.10802896007272104,-0.00010483516337442364,-0.2599568031581266,-0.022531451120774103,0.015216618054569288,0.03867503537074359,0.17675719701568018,0.0072780964238547555,0.0025352701387917867,0.13738480338429254,-0.15473353130057318,-0.07525094760554006,-0.028819388421766835,-0.16440257851476173,-0.11073166037920758,0.09540042776689717,0.09004749670550449,-0.07159166451094937
VEGFC,0.03306812998692726,-0.061940827269869846,-0.10160263001313036,0.030542706218982925,-0.0372260150575902,0.0001473760813479736,0.0027789908191331284,-0.009091374937465788,-0.03590915249004057,0.057710333065141325,0.00021155649540282342,0.007311338916682232,-0.019150217451842543,-0.014852635044390909,0.06387309426849139,0.00781485782691069,-0.003450522485464179,-0.035654553433726976,-0.039188350799778726,-0.053299778174125685,,0.11192062194925974,-0.13036173809788018,
WNT6,,-0.008086054309697095,-0.010872985486540207,0.027060318450198583,0.014828701794376196,-0.01323657091944421,0.07271648256611296,-0.04498918153852453,-0.06181737675847874,-0.035487912989664076,,,0.0529989475142402,,0.010375741038010068,-0.007719665752845577,0.06272381649238679,0.0032073655813285393,,-0.0534807267264116,,0.021957387980512666,-0.032479716812800055,
NRG4,,0.0769227990680228,-0.05025614380497779,,0.10016942225067083,-0.013066956005839651,0.10202496144960906,0.013680226402393136,-0.06505977060264996,0.005301223979864803,0.01995331318716565,0.18739254809936562,0.037667388138300784,,,,,,0.02814984089472302,0.03989631954341548,,-0.03570355048683855,0.08969907919407823,
PMCH,,,-0.06073103142430873,,,0.012513985093508831,,,,0.002785118550227144,,,,,,,0.046102520919488355,0.0038010253117009628,,0.03142656738268041,,0.05313915286163012,0.03613874251834568,
COL9A1,-0.059296676956282574,-0.011418559188451752,-0.027786335205372607,-0.03442852600197048,0.07889106209271943,-0.025716921152309932,0.02715191255914307,-0.3877170779970194,-0.11135210154338529,-0.017476851452775846,-0.0410644505922931,0.08717123923974163,0.10262407185514537,-0.041420123315001715,0.01470459603005096,0.09114481060510757,0.22114859478949248,0.13374897238415068,-0.03779070906578153,-0.015153865743104816,,0.036181723933131966,-0.12139778787183177,-0.07129032158034394
GDF11,-0.04206950099161794,0.06848877451032884,0.14270173337099223,-0.03884263182888758,0.05596465350300993,0.029081144663811082,0.1269408132412698,-0.3351169817045843,-0.3259076238807396,-0.0256825814335201,0.0031134871075509957,0.01673500653944584,-0.08506603400258769,-0.02669781107893997,-0.004010261486371761,0.03936270005091167,0.056797555050882804,0.07276234530653627,0.03730099965057885,-0.08544798174509072,0.006640784576419566,0.06311158218284682,0.04762824976478179,0.04149976546102519
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.028454565203263702,,
IL24,,,,,,,,,,,,,,,,,-0.11398278200556895,-0.04931188119232145,,,,,-0.11499040077869639,
SORBS1,-0.001205938119153089,0.12808996191591648,0.09180731304263828,0.0530398199616297,0.03302076054880803,0.07394868265099697,-0.012063195909064954,0.00205596018953189,0.01670923258168106,0.1176691790540362,0.006449924083837977,-0.06293272775734668,0.11343418132537814,0.07111368363939247,0.006924130914301935,0.03571665832871681,0.05603090269574483,0.058571280493651665,-0.01819067500156711,-0.13328076359698687,-0.020970758368376682,-0.05340044788765532,0.16501332948662087,0.047172741709488215
DLL1,0.049279388826360494,0.2419703069161475,0.11196280672443666,-0.035459860994682305,0.1000300608288788,0.0574085951422622,0.021078848682247967,-0.32728828993097475,-0.22495072161822607,0.1191221657922846,0.008838501358555875,-0.05509997952385825,-0.05935052854233288,0.09084705737254753,0.0731484009621874,-0.022795198040163805,0.07127946023270021,0.08849210449188571,0.06678983825979384,0.07708469089468395,0.010344182537932045,0.18158498275672416,-0.023185268368375263,0.04551925931323682
TLN1,0.02489186753314284,-0.1680074407244397,-0.09575177009846933,-0.12628272846000715,-0.019958680174654127,-0.006535365532847679,-0.20381130270533912,-0.32860870672366416,-0.4653729479982714,-0.11495121338055551,-0.10555855642565606,-0.4017923271596979,-0.28312074697724476,0.07478003992085518,0.05209932153361025,-0.01589743437130465,-0.09731392309958259,-0.09048802428488792,-0.025972734627036698,-0.1401394834151796,0.020422228107508985,0.12169444919395778,-0.17844065489615032,0.08181924198125975
COL2A1,0.008081695590733868,0.07807111369946758,0.09889007716739183,,,,0.055106984067414835,-0.051819793092658675,-0.04763936421333042,,,,0.030001611007390228,,,,0.02317429936159234,-0.00277139918942242,,-0.023405236623384007,,0.06409536981337365,-0.07530752623138601,
SHH,,,,,,0.07270810869454968,-0.03814727823279123,0.00029479744695291404,-0.004378841457720095,-0.14786229684841293,3.611210765935255e-05,,0.1464944293334746,0.04677387203449787,0.018753649284984505,,-0.12198945322480309,-0.010336412634782507,-0.024411167913810948,0.009771998426349206,,0.03635806381070899,-0.052893774279111565,
PON2,-0.11881991382079721,0.02052961889799021,0.1909839068703577,0.09211171590601329,0.1398706071462919,0.14280807283493072,-0.0034741631179658517,-0.01306273037041817,-0.5370628304124605,-0.059178793461515625,-0.11508318129238591,-0.12096752498797554,-0.19840263516917736,0.0010634663005802043,0.03954339515631017,-0.0497041790966257,0.12267389941022652,0.06774850677375112,-0.054379657865680164,-0.02217892608013201,-0.04934459879776017,-0.08568802775879573,-0.06690941098814457,-0.07047128013199278
ICAM5,,0.5224970827260921,0.009464171656119694,0.014306257069305928,0.03338284711579028,-0.00014153397355732276,0.28613259211771397,0.21058943191313415,0.22598303087232888,0.09962791353699,0.04011796799857515,0.2723975976442491,0.21014086464574716,,,,-0.011635829402087723,0.10040650994575734,,0.05500088272283718,-0.06824336747705914,0.04545417090972196,0.2193834673166298,0.14656496474326175
HPX,0.0759513363220908,0.02370602911028317,0.01748718286902686,,-0.0007271423018214909,0.03781260020185835,0.0028763719395022724,-0.057157482255787206,-0.12320514634937488,-0.06405223438764648,-0.01877580938958335,,-0.015427376665227446,-0.047933059637730716,-0.07678761221115481,-0.006488647792392107,0.06776226330537136,0.05600491273438158,-0.01328880715773941,-0.04949505651801527,,0.04481152968976255,-0.07883790539741894,
SFRP2,,0.11455988665414037,-0.03596505055647663,,,0.03406568359490894,,-0.0006886196688194983,-0.007226645347898464,-0.011549925071880173,0.0019267180203753308,-0.27193305307925947,-0.044490287556525974,0.07507307596852644,0.2275939972921793,0.0856714393204271,0.13060907328138693,0.07413910799213162,0.019939871821766837,-0.2583232299498288,0.030165883300227424,0.0019328700673821118,-0.03782861697263977,-0.11023507151059718
CFC1,,,,,,,,0.09955437874602913,,0.07630175619678987,,0.17682901152718583,,,,,,,,,,,0.07204734229906162,
CD70,,,-0.04907344648351966,,,-0.028631438719276155,,,,-0.05781147213754064,,,,,,,-0.040941542105567275,-0.06058439464672725,,-0.11603628148720063,,0.03761614065306813,-0.23829508285753864,
HP,0.01577732029229605,0.19002925553406816,0.06496031845613033,,0.1445107978748801,-0.054411847161793425,-0.1241012296920941,,-0.23620844716147624,-0.14724954702505616,-0.005608213605788621,-0.18122822483027287,-0.09136572462817075,-0.05787460711892933,-0.027558029851969448,0.055666776815786606,0.13423246727177723,0.09254463584999138,-0.05315902343609606,-0.10924527873191762,,-0.007611895928924937,0.10896245834546196,
CXCL2,0.15646231674749314,-0.002445665569253414,0.07085792624867958,-0.03317135823820243,-0.08461674999933501,0.0382154051050064,-0.1010235112547206,-0.10573110157005049,-0.1361698769557142,-0.16559699303801304,0.033666054824157306,-0.13985444304125863,-0.0026561069156222188,-0.047312033681495926,-0.007158049538946783,,-0.08663642321270336,-0.031270679930068435,0.02329031397197529,-0.08917238294198059,0.07569419166953915,0.02008386656356738,-0.2543566788053212,-0.08015975845397531
NPPB,,,-0.061194502790275204,,-0.13661418121650803,-0.06167835649671459,,,,-0.005883202921746397,,,-0.03980866531257625,,,,0.03680635732914885,-0.0646116103949425,,-0.0056672873061610765,,-0.036217275656610495,,
CCK,0.024511145511967262,0.5516751883444397,0.2925563686681507,0.1782063037766767,0.26968461079269895,0.23082983050391953,0.5191926266968221,0.566009940353692,0.5704769280460368,0.502542095116633,0.23003998793077218,0.6021663978701682,0.51040430296663,0.03470931662726621,,0.06076145800037449,0.1267049006570239,0.139331091367355,-0.006353587603036335,0.23637182837959514,0.010608109264318844,0.046529086758661915,0.599802213241503,0.022655614352907277
SEMA6A,-0.05423120015331564,-0.13441294735951004,0.15874828047407272,0.05790319516719126,0.10987201437533824,0.047671415959096186,0.13425845210648576,-0.29593906479988313,-0.4604917440669812,-0.07465764163910943,-0.050140162828111214,-0.17888263399936688,-0.2681666173006364,0.0013715688486631585,-0.016757976250175232,0.03369915471839615,0.1551450216915998,0.16267743800556167,-0.0023034684083433564,0.13014355344206996,-0.08271825823443092,-0.10590007093364073,-0.1328310796297191,-0.10474269036146527
IRAK4,-0.04064947626407234,-0.14071795416225427,0.031746062988947395,-0.015794195635493016,0.06491780338613817,0.013180930711417798,-0.008106833587324157,-0.22037110536234722,-0.30174933525289294,-0.023483221512105454,0.0001894656280233043,-0.13145766780811716,-0.08795050800028134,0.12695470327449984,-0.04712180010003832,0.06577985478058009,0.03726315607850368,0.013425842994208662,-0.0021537670090279394,-0.11138828344446554,-0.10806033254154845,0.01889986068967641,-0.1407934378245473,-0.025243083592440485
GSTP1,-0.09528422465125855,0.0627295904603948,0.021809248311311192,-0.061141020406649225,0.05839565826701165,-0.008243974557161367,-0.09561056372476591,-0.3917714787606564,-0.5679155187614071,-4.800579789018531e-05,-0.12476370701007947,-0.42879757389818196,-0.29770746413087196,-0.0613064322169202,-0.07868316545611871,0.10370280192273094,0.023909259311792407,0.07141093049138053,0.10405125897589554,0.046513356243496236,-0.07888110728912434,-0.11635868565553645,-0.27881321670418335,-0.03361381902339707
VCAM1,0.041383255065902576,-0.18155760634519863,-0.09791278050844912,-0.0761054537599698,0.023848529614643007,0.06720749047494086,-0.21805306108517614,-0.23672722877834182,-0.4956955528264562,0.15041705285731594,-0.053039615197963734,-0.1358683098591197,-0.057685832538852434,0.025417789895284024,0.1426146854162662,-0.02478477735636497,-0.04815275837833588,-0.06849293019227642,0.036530085908214535,-0.023626013330006506,0.01045903825063293,0.06838059016596934,-0.0854782368469673,-0.08028473124222184
