,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C5,0.08611035453914181,0.09866150388730956,0.006463603771269919,0.0016765640106979891,0.0043774074812501325,-0.0008323781084779274,0.018950007540263488,0.02478886296322565,0.15625249487757273,0.010693353869859366,-0.0523426417300493,-0.00981119446964287,0.015131121691270333,-0.00015577544002538403,0.10013385287423682,0.17183415890370074,0.020755639778398532,0.003907858088361403,0.05082219449663547,0.024450915537560368,-0.05508993498173586,0.12642974349941904,0.11806953133267334,-0.024183726825209972
DLK1,,,,,,0.021377480575842628,0.07520617540846752,0.04697965714279643,,0.06806353528039091,,,,0.05272720416722251,,,,,,,,,-0.04611065386048604,
CXCL5,-0.031346222544904594,-0.02569414677883925,-0.04375688030233445,-0.016193711796646103,,-0.019960112371867067,-0.041241849024007335,0.03328671588995919,0.0015425360941869453,-0.007974782949690028,-0.03266458039726131,0.0917918677340622,,0.012832798421044156,,,0.023486498203834708,-0.05904214191096704,0.00564758836981754,0.04454828609459484,,0.0547384249011607,0.10560700366572293,0.03025640997089353
BCAN,0.5458532555218246,0.10105211348077661,0.10994625125264103,0.054352241683552266,0.05547767661944301,0.049162234261308835,0.2159324085758172,-0.011038767324737967,0.10304459535015026,0.07422581567070194,0.04884403911261177,0.23923461504241925,-0.1823334683345856,-0.04537128172280948,0.03190806484397951,0.07003637358799304,0.022530574077420887,0.11936531276429822,0.04825691803066172,-0.22334084272522278,-0.02254504876931386,0.005887833518917958,-0.09028494391078151,-0.059004602444874266
RELN,0.01066018651527695,0.31849656199799686,0.0342470300180764,0.019402857319884757,-0.026022288068071175,0.002237986215855783,0.03482009707522865,0.016542819624595716,-0.07521763548857313,0.02692305332328758,0.030616131200850494,0.035389308817951416,0.036292154445813456,,-0.02223099069720782,,,,-0.008154216077750987,-0.018141832770509767,0.15586224729854845,,-0.043051966430070164,-0.006280615934955679
COL4A3,,-0.038695620047703744,0.0787497655772997,0.08073485504557362,0.09525750198893429,0.009728041100398795,0.11760169133140452,,,0.002068459827438074,0.033615936670889086,,0.0003529313799151127,,,,,0.027194647889791708,0.0903353124345782,-0.037344006822702065,,-0.002011889525537215,-0.008806106149947802,
GNB3,0.11530104960542575,-0.04083786292774723,0.008723316278269087,0.027925437214985336,0.19697877655231388,0.017328652786546214,0.024523300401096973,0.12224538626346723,0.18570465601790276,0.02151669343076452,-0.03761999860778385,0.15277968414063955,0.019059347649523006,0.06090009873972452,0.06919473475466592,0.08414098128374231,0.09743978200825149,-0.008631819554597315,0.0247559730381229,0.06749026521653456,,0.05718561239477621,0.09809773095712922,
PYY,,,,,,,,,,-0.028137125107979166,,,0.014149376144724682,,,,0.0008845309825256301,0.05855917823222039,,,,0.08165310447657313,-0.023021641598189566,
MSTN,0.22017455427042973,0.076266502810345,0.015053693935636164,-0.010532252262771493,,0.022241450838186735,0.13358057515262323,0.08082241644153891,0.15457065040609094,-0.03015808252016971,-0.006262593441109165,,-0.07337790194078822,-0.03140785709665825,-0.03619669078406377,0.041047333310331884,0.014900178239427657,0.09849788413311081,-0.04961599708242206,-0.006495022299269841,,0.05623291152569644,0.005172546508519269,0.12770942398193869
COL18A1,-0.05055642897293471,0.036529567678857074,-0.13361187781578357,0.03494782755015238,0.026223749146440146,-0.08821482389383596,0.08145324614078882,0.01858539873986816,0.209588394196041,-0.06093690943458907,-0.0023640445722914703,-0.1254272816409615,-0.009143274063817894,0.059240363514011955,-0.10183588011653384,0.02019084474021776,-0.03559429099322216,0.00935544460788559,0.022705991740067315,0.08959941099728973,0.04328572347281728,-0.20358152017211473,-0.05738253059167327,0.024719654658038995
FABP5,0.053568418812520134,-0.0689838200026666,0.003032883324407899,0.07589179886242749,-0.010891861361415121,0.028161279903347075,-0.01659428430168052,-0.016325077790390666,0.07120808783839541,-0.05984642395736945,0.032569534805023344,-0.126951178845608,-0.1220681123664765,-0.020758240731101052,0.06033476549864468,0.04917767615620293,0.12647146611058224,0.12597548360681377,0.11380720240940599,0.04018735551096301,-0.014926683434654132,0.23037433349970537,0.28760182437385146,-0.04619969622031395
TGFB3,0.17676022572474775,0.061990992152322386,-0.0915986565543257,-0.023026715009784,0.024206704114555843,0.046445407437924,-0.008656608746489939,0.05295233740609404,0.08983133359457611,0.02585734276428138,0.013504382956846882,-0.16063147066420047,-0.017007627650963586,0.08980138003758928,0.04787783379044135,0.05012862491888387,0.019868494601151275,0.04909220409738091,0.011167902004626177,-0.03177446892267088,0.1199950826026234,-0.02061211264837511,0.0003926833407497349,-0.14000771156075045
BSG,0.4080946232772412,-0.08236152850261659,0.10744461797344461,-0.01013257434399432,0.041868808958649674,0.02696404624399194,0.020544089388073103,-0.0024621726378129035,0.13751390705900185,-0.11537835508267391,0.04335164306283654,0.20578657107283718,-0.020653458606604894,0.004100932968511711,0.018724228268920205,0.03419388249656311,0.20405230008326133,0.008213661308645478,0.0839502055424694,0.03325228179570429,-0.04181653157915394,0.2220128178938329,0.18265993768788105,0.06284269634138767
TDGF1,,,,,,,,-0.02647578042075071,,-0.02290889479402249,-0.03342450570902555,-0.03000692652389445,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.02287303228219232,,
S100A10,-0.49436637567057423,-0.21314666570083252,-0.0637869939483397,-0.033343773649915906,-0.08752277319947646,-0.03800783014197639,-0.20450067262268423,-0.06844512434857784,0.13844629992487276,-0.08350360662899109,-0.0103141841639334,-0.3073453663978508,-0.04510793293888552,0.012947342044690363,0.07831882296300724,0.14478819181951672,0.11489981863299145,-0.03322603022248752,-0.030267647291299965,0.17399806451515154,-0.06402789526103957,0.23006739577868018,0.2588132975372302,0.013825521152369012
PLAT,0.3117901124954348,-0.08687411398555973,-0.09110038779405003,0.004162365391374364,0.0042376006433675435,0.0629968600184557,0.02746652717339532,0.0102130354240174,0.148883843151045,-0.08672762468782555,0.025225995422005397,-0.07251171415570971,-0.0785677814928368,0.09821135598070985,-0.044238757941520226,-0.0004873894868413588,0.12304545808225237,0.11247622270188203,0.07475006605437565,0.04888617905693909,-0.042708322267403835,0.05729173796750404,0.013989115292666747,-0.02951432134488437
SFTPD,,0.017989029823360012,-0.014550000273884924,-0.009370635593351374,,,0.013726224072817692,0.027499815905989662,,0.03502718530607083,0.010921140872019008,,-0.03520550256731934,-0.03969718546772091,-0.01169101581365146,0.01728459633436162,0.07086514236979023,-0.007607207174299719,0.0622896624874998,0.0984195747218293,-0.06794302051760348,0.07997023592359447,0.06208144915774103,-0.0485095469400357
EPO,,0.052054459522074874,0.01120368280834155,,,0.006730883508031694,-0.05206481506144306,,,0.03260166691696025,,,-0.002310435595216276,,0.0033828668982997176,0.07116193652265285,-0.06278891971410902,-0.013047652648133044,,-0.04931142174527302,,0.036698764049125664,,
FGF7,0.011961161499356408,0.0036813061809146687,,-0.010268179525548211,-0.02644547457330737,-0.02155388697711035,0.03092320898826655,0.09510944789499791,0.04477254892441558,-0.008116886627922372,0.06377593923842521,0.07601796481717003,0.020669384658044496,0.022076678453222375,0.10943036472856937,0.06264156595751122,-0.036537187295469176,0.09170338703650761,-0.033758330973404395,0.031998584254366025,0.1661767494389184,0.1584624022308307,0.11186036153125291,0.03794773044396167
CGN,0.01344585102682098,-0.049197192643811644,0.013797217077671797,0.007057985887226462,0.0929890368996455,-0.024124450908658106,0.0005977929323326281,0.005584170271042184,0.04953933848573811,-0.04066651389485753,-0.005837306174308941,-0.04260012136329122,-0.0008083334825092955,0.07717038494105836,0.07297993237933642,0.028941215442750964,0.16269194231358555,0.10001003133366684,0.03591201198351133,0.07661370213314142,0.07915619806159764,0.05573117312097566,0.029240999720736644,-0.018402994001743153
FGF13,0.10805995542565972,0.3112189183010633,-0.011298741658976057,0.03269679636123923,0.07302390221579032,0.038555981477978125,0.042666684985081325,0.1002216723681007,-0.04119832112760138,0.024707270860837644,-0.0029507386292790725,0.26918482057980475,0.1302235328162251,-0.009496875832014832,,,0.11246204214941792,0.1254442569742428,0.025716361980058652,0.08517995556063898,0.05103380226317049,0.0058220679544710285,-0.0975275900404628,0.14371857527610093
CXCL13,,,,-0.026726108540537658,-0.016778593714576358,,0.03870197369585719,,,,,,,,,,-0.058812624292578546,-0.03974039813736036,,0.06187038295523499,,,0.03280309561565011,
ACTR2,-0.12388036055283695,0.01560883399115907,-0.08916219548431961,-0.04421256333192485,-0.039507895400934585,-0.0008872579580516408,-0.016996749127719694,0.029263947779248015,0.05644041968420699,0.02317184092909227,-0.016705049951767234,-0.015863314078657598,-0.03679617261591795,0.037394252765109805,-0.13380724655102802,0.004465035248972125,-0.03705720111947475,-0.06626997652641729,0.023349350765582276,-0.050901397135198215,-0.0049282413324224636,-0.1982911520718414,-0.13229050650066562,0.030142514661278506
SLIT2,-0.03678859342727662,0.24151809308311062,-0.04506063870981233,0.04602412508911829,0.038516983858057185,0.06718611562615863,0.05070329360034666,0.07061615686188213,0.03445708885541321,0.03482632685918407,-0.0319724246656839,0.2438184493035526,0.13867798453367494,0.03740094181555559,0.03526572800062841,0.02052115300072489,0.11446736321514726,0.0613777179562534,0.0292975712078249,0.06031929634588116,0.01018240164194601,0.0895081256710307,0.0993245267959309,0.17689951874588775
LAMA5,0.09533051485693642,0.032413042554769025,-0.010436700850367473,0.007033931371393784,-0.031798764963675806,0.0556494819444072,-0.022867575024143567,0.0369185406946837,0.10464451029943471,-0.026662098394133343,-0.003663553995535174,0.02583723591450768,-0.09220663694532624,-0.026360671828156348,-0.06083215026137738,0.1037268527637544,0.062325950505192663,-0.037219968576170964,0.04572298765978359,0.02367703438927841,-0.020442869202997413,0.098703648307712,0.16630809714455927,0.027756221599160344
TIMP1,0.024904766202758336,-0.08026902667732123,-0.12165552763169936,-0.048636139783635825,-0.055223103761747286,-0.0880827838659523,-0.15507423840705273,-0.0163367436176159,0.20403560995450734,-0.16019639554152085,-0.02074258161466969,-0.24038196354573224,-0.06494732118852792,0.004907540499322057,-0.05400443933837403,0.04775558546972673,-0.00018494604444655832,-0.14303404179256982,0.10814036833972233,0.08431795984654686,-0.07532621101056967,-0.10980674136022821,0.17595752926208585,0.17541560536439182
PLTP,0.1328025222767477,-0.0017763184607831886,-0.015847982587769864,0.010442461146048998,0.027240390131722327,0.008919358756180171,-0.037558341619187904,0.006344093494381908,0.15263767405893353,0.04658394860959567,-0.019324610957866965,-0.300353180448927,0.022056127157598367,0.005071159343597939,-0.008210230427305471,0.07570310458557267,0.07729772953116908,0.07959555839503714,0.11535945374528091,0.10904580540399486,-0.07686688930880756,-0.20491863986174363,0.028414979280120888,0.0375005633027381
TNFSF15,,-0.0010473142308176247,,,,0.0510103001558459,0.018577605382570493,-0.04483697946286356,,,,,,0.0018000268125865442,-0.01753118240644222,-0.04957393748921892,0.07477159198329313,,,-0.023857393575846254,,0.016952220305768942,0.04786595115938539,
PRND,0.015657994770880614,,-0.05030356289412967,,,,,,-0.039545919911976916,,,,,,0.0005176316091937956,-0.03678576003391454,,,,,,-0.08585178548627641,,
NPW,,0.27036274338435384,,,-0.03533232211425282,0.07399484928665748,0.006078670600514883,0.011234940596359955,,-0.028137126253811286,,,0.0148029356238888,0.035354785375881964,0.07619956340302615,0.019851084151739706,0.03155402705062367,-0.007523765828695445,-0.0239063493796176,0.023060899729477786,,0.05141561791835226,0.03559386104159124,0.22553908773021406
SHANK1,0.08467382521572617,,0.022780895310782385,-0.030978149595463952,,0.03346777862548747,,-0.006520860499537997,-0.010222052653600993,0.016805663140203597,0.096686595462447,0.06928645398379583,-0.018917470660194526,,,0.005266491819872804,0.06364315917063304,0.05174627433104845,,0.020175395842048038,,0.0006382260989524868,-0.08259302515484339,
PTHLH,0.16731791370133303,0.022845480106039345,-0.04124879443083714,0.03363294512821914,0.1441725697590899,-0.0190219372486253,0.05571122691870722,0.06632203607890853,0.07727544760670844,-0.0012485628612907897,0.0058146387728592,0.1449514436216786,0.08841670137076243,0.04661505128425775,0.0641863642511153,-0.04120683114722149,0.042713172459699224,0.062315679068653186,0.1070549618582858,0.07956213900372243,-0.008841745840046553,0.1473001889426167,0.19032852123910246,0.020517358847416685
SYK,-0.14965307758467578,0.07671515940613868,-0.0840782031622051,0.05600355932356097,-0.026587643498319415,0.028718622600399146,-0.006623545002094875,0.034353860545015914,0.05690876407504065,0.015277650499984835,0.027072984398680548,-0.1752852322705296,-0.028458900756880432,-0.046128757017286685,0.049822834039231476,0.04579018411127991,0.09018654729815544,0.03760161051280711,0.00862668411349397,0.034461254774670165,0.07730535106819851,0.11205402879372812,-0.05504325979578865,-0.0774291168434461
CD160,,,,0.05146483663467463,,,,,,,,,,,,,,,,,,,,
FARP2,0.2513033984766162,0.024478390620901482,0.05546756469267859,0.035746001726012375,0.003754615064856761,0.005688131009451762,0.002632528156131521,-0.0005190817690252512,-0.002820545629731693,-0.034367501426437075,0.018217893258831976,-0.015268755827137962,0.013900177941315348,0.0013601973254510923,0.03830616799682334,0.07809581837486215,0.02821388007144767,0.01423142580373807,-0.04938754019119086,0.07027668956176718,-0.012732491635598529,0.20426119931200312,0.12621309254882782,0.09666228358841643
P4HB,0.11976903968819158,-0.11123883092088349,-0.06533498828121068,0.036632163558709095,-0.03701456584003625,-0.053697937831075244,-0.17613679164929452,-0.0005799982138252665,0.10437014031897632,-0.12481778239184114,0.026293568380640266,-0.1295009589788066,-0.051943369136845816,0.07362515875536028,0.1081719790402787,0.04350690188146607,0.03970271088781,-0.13124045147147748,0.10583304368891507,0.11477249304223594,0.023675285272726027,-0.02922014898423499,0.17529664547586535,0.0276749953627527
TAC3,,0.36630056502617686,-0.009389412984013202,0.002384142490193751,0.18185885356307185,0.020551094989572485,0.04492789808403229,0.04851295844689239,0.002893444734002292,0.05364733188909014,0.023467548828207434,0.20945972626898432,0.12142780686688721,,,,0.002985290573337933,0.11556528948154214,,0.0318833759632744,-0.05634091612349813,-0.009987526000537457,-0.012184794070045054,0.03763855695853333
C1QA,-0.44798518949064065,0.142863105869491,-0.10949801781382922,-0.00943789008956376,0.03846386189155072,0.003700285156588313,0.029830361931801653,-0.0019927391568864573,0.14975712876263064,0.006790687317007223,0.028298592443885558,-0.32862427097900915,-0.05563224677138274,0.08345913644601878,-0.022934557235084443,0.02569738950809906,0.0727021239107201,0.10682907963657051,0.10074752736443704,0.11506366532589515,0.1255221528307359,-0.15416590377448972,-0.06361217706655836,-0.05394380260211711
EDN3,0.016289776105249874,0.04624041702262293,0.0007505351315111117,-0.03805386776502963,-0.02074321335812423,-0.007845122015598702,0.022044058871566696,-0.02257070360130176,0.08715407278079591,0.04381738831342637,0.02174717402752845,0.020277581564815315,-0.010351034354447512,,,0.030922813636654663,0.04514303225333575,0.11322538216856246,0.013517011769545896,-0.02647182005351631,,0.02362156101412104,0.006670246910624272,0.04289628233038497
