,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SAA1,0.05053986727521802,-0.018561644040008148,,-0.062318469456112725,-0.0026253488790620957,-0.06935998292567529,,-0.006839157087024718,0.051196180192991644,0.026100891629008013,0.044996457781722704,,0.056540685117029144,-0.0639790900968409,0.011179340897056276,0.007366410571453925,-0.035272181581780915,-0.060442866520395114,-4.1054948506602576e-05,-0.040043804649519406,0.12647965922691556,0.11465295289966237,
MICB,0.003368836604509467,-0.03247780881474741,0.0022783149919093355,-0.032788195153343636,0.03672554093050371,0.025460533244170244,-0.03616154764704045,-0.026615786182363953,0.07741806256112171,0.04299655079218249,-0.026550036508919652,0.001956695406881515,0.009485488721709514,0.04902244944882184,0.13236003856652515,0.00787281044080784,-0.01433650361318617,0.04095715153901677,-0.008893991092416575,-0.039441516603368997,0.0992019409538426,0.07843093665775633,0.16144517711557238
MMP13,,-0.014407908728271603,,,,,-0.0204165011527055,,,,,0.07981658628194205,-0.034157056796316795,,-0.028926816793264594,-0.027437801335860785,,,,,0.02638573022363158,,
F13A1,-0.027542553773939625,0.012169286646741159,-0.022008441422352056,0.07109220670028317,0.01662135946827361,-0.018378073806573986,0.03524994104717928,-0.011082552183014897,-0.00405677075973503,-0.003187248522989767,0.07055439306906094,-0.0098095919313163,-0.02476411868798677,-0.009835355080999936,,-0.04132622563332996,-0.0374603394937081,-0.06927810691927129,-0.04648540350912559,0.01244834891568522,0.05500845937629065,0.07885468472344276,0.05015639393250838
CXCL11,-0.023490892440549197,-0.041839949700284165,-0.028202102980192947,,0.013173246809776835,-0.020067799832785067,-0.032060537561222055,0.019997311629901076,0.04297858056469318,-0.017925221143832982,-0.026631686468489436,0.02105157468166231,,0.1549662885357456,0.08593271190707114,,,,,,0.023735631951841283,-0.04757241878247286,
COL5A2,-0.024853724486549288,-0.06958270881725401,-0.017910288809444605,0.09881976141231272,0.0758587561750321,-0.06608458133925066,0.16389331866532988,0.02478816189723101,0.0136415908617514,-0.0038386365970472475,-0.011666761928893566,0.06406025622586677,0.07959950546618169,-0.1083799508928949,-0.02685420344695802,-0.003292370226418099,0.08612086895497757,-0.010405347033167065,-0.04714316701715882,0.04967150317646157,-1.4394464923949758e-05,0.03528599739563142,-0.008052892599507134
EFNA5,-0.01862085378176603,-0.03847610517650474,-0.01089123247052226,-0.051560878789211284,-0.00750998032570603,0.022909487448353878,-0.04619696914380289,-0.034473053019440134,-0.02668526637748479,0.04673704789386536,0.03295691484191256,-0.03161184054684075,0.07605881509909876,0.11922866370440029,-0.03851485365622934,0.16469276100895672,-0.018367880603234053,0.10855830886225368,0.04023357103196399,-0.031804858085365706,0.13418755447387273,0.03433920929766021,0.0638012860301055
AREG,,-0.03476159142866032,-0.04452628765763545,0.057795797895806605,-0.043929531406519,0.006790241170399926,,-0.0030468152784149474,-0.0012337083339917724,,0.002674076005417959,,,,,,0.10797787250524807,0.07481130759916169,0.00780266451744734,-0.017745085756172743,0.06860626415554685,0.02959700379375897,
EDIL3,0.06849685298780238,0.009066510526109826,0.036751468814596025,0.05927022180981491,0.00017052928771375307,-0.025292601753132013,-0.11319771068955664,-0.01016338727127016,-0.003629761346758544,0.02049728395939858,-0.006302917162265766,0.024945686461991832,-0.04059712083353235,-0.04876674668220099,-0.00013176902390997597,-0.014534806637132467,0.02397332816817223,0.02109278201397475,0.00405887677055311,-0.04100736597280018,0.011834908686430327,-0.027630566868110655,0.037384849730539224
CD86,0.06391131071463374,-0.025317118598313117,-0.011124959764485756,0.06844205624641618,-0.0005435595039369191,0.027166181527759733,0.007274792739559376,0.0035912521738200183,0.00013269157503599015,0.008314132061862552,0.07259007312985975,0.059035412984905056,0.0005878297315115977,0.023687662250774306,-0.1003926819517326,-0.020319792671428954,0.05908942004704837,-0.02574194629888702,0.02258857827670112,0.0020319791554788305,0.04137661691707824,0.026099275972274998,-0.027383364750033536
AHSG,,,,,,0.0501017305355614,,,,,,,0.0015383901649919888,0.016573547274292416,,,,-0.03183252685311373,,,,,
WNT9B,,,,,0.03223735499699048,,,,-0.026306212683971167,-0.0024964019653318063,,,,,,,,,,,,,
HRAS,-0.057681736029495494,0.08849595954879469,0.001540943869999923,0.03383044929308768,0.02185522128318897,0.04714250020189181,0.027611611726410606,0.02040988662769232,-0.010373540544146855,-0.00447079457053348,-0.0025212867506003303,-0.027368501910288834,0.03301032388950467,0.04079570248076979,-0.02817844683739978,-0.0022877822734668593,-0.0693414699474028,0.026398820250145165,0.07427915637243782,0.011271116878567486,0.13839998117617142,0.09381148701371672,0.002001583433469281
C1QTNF5,-0.02966682153579107,,,,,,,,,,,,,0.028587292465976487,0.05431566850099681,0.013453306178191739,-0.012008260690235868,0.037772852258077985,-0.05492511598020545,-0.026610260957942777,0.09737845169210314,0.021351433500026395,
RLN1,-0.018269802035333793,0.014595124009971271,,,,,,0.010969739435857195,,-0.005366813009332515,,,,0.041285703191799875,,,-0.022152481082078193,0.03435661607233626,-0.03075675098265834,,0.02844165196127353,,
COL4A1,0.00679336091472111,-0.050356664255602,-0.0037069319001268412,0.005326611407699374,-0.03158883204960277,0.02230006758258581,0.16215740886089736,0.007307727436874282,0.02316303512121728,0.07517137849113036,0.03951435708942013,-0.022247592289045673,0.03716490281262799,-0.017775835879205865,0.05198557800202601,0.027281326305549372,0.055461740611496335,-0.004449518782696665,-0.14423293448620092,0.04554666368455361,-0.027415567110015387,-0.08012478056550384,-0.03155316667182883
CCL3,0.02190933878047755,0.002886713793130725,-0.005038733444177291,-0.03739539467984189,-0.038863465666526556,-0.015037510997617897,0.09721981877578435,0.04395344046008743,0.06963312131677335,-0.009226355786081067,-0.007649777230975295,0.0005843517718069671,-0.01313967275658825,0.018192495845885726,0.08378271247888597,0.05068371885319994,0.00039888574938422863,0.020828674488568705,-0.06674085683348084,-0.045255549424516754,0.025577650414660858,-0.13168902283608785,0.004327302191258794
BGN,-0.053573423195474194,-0.02916500277362291,-0.04745691373312923,0.06253445020194057,0.029605451982336155,0.0527609741190606,0.08675176720499037,0.06359918888660797,0.032055371790970295,0.053597549030307716,0.03651294536941986,-0.01991019578215228,0.053958372850432174,-0.038016629904225226,0.00239785411378597,0.04048749318642174,0.025676654559071,-0.039326643237567196,-0.06891473969219686,-0.007245333141891848,-0.015411404589950654,-0.045831333681243556,-0.004960739652656153
RETN,,-0.016909163922567427,-0.021637654798464866,-0.068622295232975,-0.021444156402316415,-0.04093880629313582,,,,0.008230854390467177,0.016004327223648283,,-0.016562485335762052,-0.009010688130467681,0.16868712720074774,,-0.01103865516092354,-0.05998027415699818,,-0.002250463460479279,-8.919995766771744e-05,0.029603621797309923,
S100A9,0.039447303205247024,-0.00534849458956323,0.02596359168375713,-0.019893552563035467,0.04755727460779414,-0.0685085846936836,0.09293281849653565,0.0541359734891242,0.06118336711370925,0.016593568012193947,0.04744975624462414,0.025267033614380083,0.06758004856546382,0.008893388753906654,0.13964120900644394,-0.021073521066044078,-0.035566456365642284,-0.057801078489228684,-0.0874677126475775,0.01668964587439041,-0.01079440435448392,0.0772371947004493,0.017786490164756117
HCRT,0.01782677982062897,,0.007814140743501369,-0.06244128080826926,-0.010072700148641412,0.026326991345793145,-0.01298760766528771,0.01162089439968147,-0.004620561009670436,0.02905969653442094,0.10276903917033378,0.05989704078803646,0.0010079535709718948,-0.01361254241406404,-0.07227630904219479,0.07010128226406757,0.14172967497891578,-0.012832990847354973,-0.07303661346186724,0.045044050300243395,0.0694721802972406,-0.0012491310292810495,0.025306527815408385
FADD,-0.0002885681392651847,-0.04227494118264813,-0.0370076881352015,0.03375798318670352,-0.019151418989664045,0.023376075134101795,0.13017306547450577,-0.015496515417891949,0.013080701748684052,0.017136491953590866,0.0020594005867371023,0.07336779402743443,-0.03094904154351482,0.05790999544632871,0.05906034865286734,0.07637556725226706,0.0725345073699915,0.048627256122027174,0.03241925799095817,0.06748387503876739,0.15397812132588876,0.02871551253329148,0.03328863321563205
ACTR2,-0.016307169842473216,-0.05598471827698088,-0.018658173811362113,-0.0016566653853335887,0.022510694789091863,-0.02627591069597668,0.004381528806105987,0.027434830243612113,-0.024839273162271525,0.02525397411068895,-0.017810026271684744,0.00701972550022289,0.014508561504773301,-0.06291538412998009,-0.05241973042729836,0.024339556110547448,-0.051290857049019756,-0.041224703097674564,-0.02240539299384542,-0.02938065616222618,-0.044089352081730086,-0.043221696420247195,-0.009959287198263132
BMP2,-0.023402996388863277,-0.02092276307655383,-0.003633857912895238,-0.014198756111522885,-0.020809373063447916,0.03449973445302648,0.16663319804912008,-0.0291923789764361,-0.013384467011071398,0.02000928854373794,0.001474159568537652,0.05726099248860114,0.013911522170568059,0.1606527120620339,-0.002058355201753942,0.048367997082458924,0.0468076088144222,0.023326517085108217,0.08240791715036744,-0.002760429241692889,0.16702107266586275,0.16387064067631096,-0.025581965441284608
PDYN,,0.027901416711057,-0.02821355508392312,-0.018546661305344284,0.027683585672488797,0.0065942814205330645,-0.1577144905602913,0.010417340056234958,0.01278298906905052,-0.013237281899731201,0.04157403652241376,0.029720873300160298,,,,,0.09892525413576787,0.021860995728373342,,0.00839634730126402,,0.01134829194007389,-0.08252515927699282
CD55,0.0021408168913950648,-0.026845419132602927,-0.012431987908702676,0.053868045408126834,0.043445676644364335,-0.02073651402070546,-0.055715970046632673,0.0501685294151814,-0.0063631788432184115,0.01768692926493914,0.07619925418480374,0.02481232991387237,0.05457494719045076,-0.05521207742304147,-0.043937726404067894,0.016475215863006404,-0.025152543798656654,0.004479064802752884,-0.052701666193664926,-0.06421858039481071,0.06376462412476369,-0.03617192397488627,0.004034202397733197
OSTN,,,,0.06641272184482554,0.023285517248277463,-0.021010980468082693,,-0.017812122260214273,-0.0034122460305864035,0.03421204018346517,,,,,,,,,-0.016333626226306356,,,0.04198944511336996,
PDX1,,,,,,,-0.017146298130748996,,0.007626390967234494,,,,,,,,-0.033354104415838866,-0.02207269995541558,,0.007542521961493474,,,
CD6,0.07943312549901987,-0.024760162400002866,0.0027614974018452497,,-0.003205184305209403,-0.03785793852812938,0.008235725274458846,0.04571666228830085,-0.031166687580974163,-0.017145332310466003,0.03421703824730335,0.002395991568274126,-0.04584258318624054,0.02517787958544144,-0.05501328884306634,-0.0027998664005081577,-0.025971698181342928,,0.02468989752431305,-0.03178788869501413,0.06685721148935751,0.01902836041493606,
IL16,-0.004561049582122542,-0.011748904191914737,-0.057862479538288665,0.04963913556829028,-0.031722955809604325,-0.015619906180414308,0.11030386749160309,0.03783612351202533,-0.014047229078326695,0.03931014390455887,0.0005745335052071857,0.02854995311120517,0.06556298767101162,0.05425631384129181,0.0830575683666233,0.037325809718356084,0.05670100597911156,0.026898007099708035,0.02395535008581041,-0.007424900487648275,0.028870361416457296,-0.06448939406993613,-0.00311118660865655
LAMA5,-0.015189936072662839,0.030445799971843254,0.01132857037397435,0.00738763431115887,-0.010368678226533624,0.0021708514321837876,0.030075585869555495,0.0478844243968715,0.02356517726031875,-0.0400463192006304,0.05311354712485843,0.06665945272109275,0.027507612673580092,-0.009707204473537786,-0.07313306956631506,-0.029378146259649938,0.0095721957426146,0.024628778117283475,-0.046114296634334306,-0.027491617432265154,0.06908799621696152,0.053992295198692516,-0.10716243211151945
RGMB,-0.021687326844059128,0.008930998593487517,-0.0029046513667290758,-0.018407395442337982,0.039682618354259666,0.043628241868641573,0.14242753523873422,-0.009841512698061862,-0.021319367500338547,0.03161470130454632,-0.0022411526997316274,0.04975214525472976,0.07622999155986042,0.0690742743020093,-0.05156406275099926,-0.008695184893829977,-0.020876891728764325,-0.043593278755358844,-0.037024721234590954,0.013563181354067822,0.09665948559394606,0.0970892721316681,0.12750873884995706
INSL5,-0.01773207092628675,,,,-0.019469359289962632,-0.03670642121942026,,0.04887529517081222,-0.019028857871842834,0.00457898740536361,,,0.0313027010794972,,-0.010611694115180837,-0.030578633829714822,,,,,0.08382523085979482,,
IL12A,-0.020333752689779147,-0.047709336865480755,-0.031285060371265515,,-0.038060819432029824,0.03133627991288684,0.00046487325305300344,-0.022416470978388205,-0.0033503618411521606,-0.01609198888490942,-0.026631701115538437,-0.01601077077459094,0.00958497206361918,0.052334285753256125,0.011448812270642693,,0.09963094593982721,0.022445383594512477,-0.025544470191917662,-0.02604052663964071,0.004158645665094059,0.008069706660419809,0.046565310963150544
S100A8,0.0766115398824265,-0.03215755308219729,-0.016378690818673318,0.018379724690241517,0.06247210537443109,-0.03389023884085019,0.11356484998660119,0.007179822651124421,0.06324593831011473,-0.02162546876109591,0.024821740096205656,0.006481946559218563,0.00828613219566629,0.06094882919333592,0.008957978418049068,0.03507083450361574,-0.0002034862121307016,-0.028569576465357523,-0.02783817440275753,0.04367817804914696,0.09892987876450172,0.07452976256546642,0.11145612824177176
TAC3,,-0.005759001825044484,-0.017792202981748113,0.05220482448128937,0.04601777851966329,-0.03933149906167878,-0.08181656375248318,0.04535410550971701,-0.04241807717377108,-0.013190551382427697,0.021247143888364777,-0.023544074822354943,,,,,0.08321187878141624,0.003986339781706797,,0.026103249129582194,-0.03866168980168972,-0.08589769373207466,-0.0720261002516428
TAC4,,-0.029332353388374147,,0.06598308131994647,-0.03355255891860377,,0.1355351145874157,0.04339716167558678,,,,,,,-0.05403387709860052,0.006685023225187151,,,,,,,
MFAP5,0.020412433963699888,-0.01325100093545714,-0.010960267713201164,,,,,,,-0.03266004578932964,-0.031625892048804484,,0.08875883929411264,,-0.07408411643694797,0.002388971795319556,0.06607256637025818,0.02993158738062081,0.0020178223845413743,0.032611216098966084,0.07434181837166096,0.04748564223981136,
CXCL16,0.03954699438159065,0.020203278710570188,-0.020315787797357984,0.04863586190039078,0.02362243379996595,-0.04664109106306593,0.11102388650680338,0.00270331549354617,0.019226778429973293,0.052753128767750256,-0.03286048096712437,0.0030565050418760523,-0.005909063168385803,-0.003308291910274934,0.04137322077890239,0.038707110006738904,0.012623474932470662,0.0108743608193544,-0.031045955490533097,-0.017638844816453544,-0.006279117807257463,-0.04253754364943564,-0.009960665700693788
AGRN,-0.010182758112814641,-0.08540776113254964,-0.05809626017506437,0.09877608269787141,-0.004377826399633566,0.032320192291786363,0.1925736127040348,0.04605691343880933,0.05911591495236776,0.007793946511846778,-0.018712980497045277,0.011782796126202252,0.023501720192212368,-0.017455318408385476,-0.014025837746753733,0.05630179840740124,0.08382173049820726,0.018303707836730094,-0.04762407107930752,0.00649324939964304,0.10145615204569956,-0.015225907857029531,-0.06245614071262713
COL4A6,0.09431860840440423,0.06551381290706823,-0.025581697356973358,0.09177958032612074,-0.0237227226670619,0.00711175847998199,,0.02754005166200448,0.015811568450006072,0.032467406017550424,,0.0006635881403104568,0.03275511897789066,0.07199476073839896,-0.048372123530331004,0.1057934793813742,0.007897607787096588,0.006138346833240281,0.05848226393502264,0.09700856868129101,0.09416393223654149,0.03405414053172418,
FST,,-0.0006636772071568504,0.009718225499056937,0.040803294638329386,0.06893557956602245,0.005962144062157612,-0.03442092536426783,-0.022466426699693315,0.024541411098983307,-0.028848338332646273,0.018858887147688838,,0.011163506869466856,-0.06387133460417195,-0.06787855476316133,0.036373731030132375,0.043126644775625035,0.02010622340105916,-0.002368248571497856,-0.02031634799106343,0.14086263351857492,0.07465959373992448,
MEGF10,-0.005074211206217962,-0.04050758205410816,0.035945609984434225,0.023960007597023037,-0.011914661656420307,0.008445070661709329,0.1023962844321444,-0.017059246679451984,0.03518843780630371,0.023016483426535717,-0.06584993197111852,0.07967345684150064,0.01758711314398806,0.024678136794620362,0.0625293884735721,0.0004570900084748059,0.10760846808813583,-0.010490637726425556,0.027110365484197655,0.04867491587667781,0.07315613525790073,-0.05080957816155974,0.04695259423262892
C1QB,0.0256454001304951,-0.08243902791599017,0.0066903242585417706,0.036663844387578616,-0.004472644144885179,0.028807710821209163,0.09046713870497983,0.002277085822550824,0.03558017463803592,-0.001930952163624063,-0.006042646264996314,0.025636038103063623,-0.04089661299927406,0.04858881031096368,0.042169458657056874,-0.05208627109915838,0.013018804858089946,-0.018399065063585046,-0.12132627729017142,0.056036736883670904,0.029101905731151095,-0.07132861820168826,0.031856351565401266
HLA-B,-0.10804327230648125,-0.07101525531094384,-0.03842686235086883,0.06871930126030507,-0.01783637610815072,-0.076709497264723,-0.030688031885272665,0.019818060163884658,0.034694772669680476,0.033696940959347756,-0.02092390890365057,0.04412459984351426,0.019966310442166107,0.15128988727278053,0.007044333964951426,-0.04614026748184804,0.015214473561597875,-0.0075548926980319175,-0.1082147840034314,-0.01298456059562534,0.013152133521892782,-0.012241721813776958,0.04874892078029733
PDGFA,0.01911463282110686,-0.012158572915965175,0.03683853341899406,0.08366501861985387,0.06876304460907763,0.038938201111278416,0.10227426027962018,-0.018725605285796882,-0.027786538871587534,0.02425868390131027,0.0032698239191635476,0.06257665135162886,0.044559246920603555,-0.11571586285016061,0.03630771500199244,0.0070089868907702085,-0.03768327409915417,-0.0663879922665559,-0.03942432568607735,-0.03514302345494044,0.07703861741378704,-0.0031135295500410443,-0.0540017171532728
LAMA3,,0.00870699803479644,0.012309392203783171,-0.0037104058257951982,0.010546898481875774,-0.00680317712640095,0.015520955764310148,-0.05538933473091477,-0.003165359976352943,0.04964253123038838,-0.024201725406895934,-0.011193624231043283,,,0.0022410575407413383,-0.04074354353867422,,0.0030347733319720633,0.03845508367526454,-0.02632683044849779,0.03232037465191858,-0.01972963691104021,
DKK1,-0.018269806587688883,-0.023560380645161312,,,,0.0026666674432501286,-0.021634132671325232,0.015678274284439932,0.0814762479646181,-0.016800978748418873,-0.04783181646117001,,-0.015471483742907799,0.060332890937617636,-0.04141586793069922,0.007595545293097827,0.0497772945389818,0.05933882730818031,0.030242036538847644,-0.014172626172171623,0.07837504489625842,0.07264831887353165,-0.0502317845186507
INHBA,0.03696060148554942,0.0001927126301189063,0.06980120269647737,0.02536673125277955,-0.0229454324103664,-0.055395052986526847,-0.06341436525086143,0.03047445638926472,-0.02451230858579004,-0.004750797309221904,0.003458659164172197,-0.02781203808564987,0.12987548340676697,-0.04480178985830436,0.01837206650470658,0.011614574011061116,-0.007917167338750059,-0.016476961320445144,0.014632943554539066,0.0369677862229713,0.015299556347581116,0.08192847351246514,0.1822929900946058
LEP,,,,,,,,,,,,,,,,,,,,,-0.06043558936307625,,
IL7,0.04175178798006863,0.011596290877643817,0.022824802530427298,,-0.018512013751153432,0.046320041311728094,,0.05438682591232921,0.013133613635482943,0.005496473251425553,-0.028507449305405188,0.017119883985561187,-0.048883528267946896,,-0.05501335600929556,-0.03275689362613275,-0.02047265320521515,-0.04458500602368346,0.07049249949051269,0.01741962677228251,0.12557291734006182,0.07407355014477113,
FABP5,0.06180612425049496,0.021280805743685464,-0.04412200861403034,0.13135678955634061,0.05066554553936998,0.024248914658097174,0.19277261573914525,0.058945714961735826,0.017040728325837393,-0.013020593308022715,0.026759562072760815,0.02894772932949418,0.0513317848759992,-0.0331357229324661,-0.031091407450924022,-0.010499690533285365,-0.011601420491192078,0.025077446502996988,-0.014386355966722861,-0.01802545152144293,0.13840380583831316,0.10799607768323544,0.005335046273886257
CCL4,0.022993524163005697,-0.05934720808304099,-0.023081986928090693,-0.015847043692839825,-0.011189877992824337,0.0017147060751562552,0.069880395487603,0.017491412925559644,0.05595247902087235,-0.0375120486853531,-0.0031154151670270795,-0.017185647966005756,-0.009217527661703409,0.017041670264857728,0.07852684449412164,-0.0712163059691188,0.0277529120973137,-0.04474959896955326,-0.022857119265890007,-0.01968423142228946,-0.03500517810907006,-0.15136538345915604,0.05852513443007384
FBN1,0.014264636086345544,-0.026431520529622353,0.02086668748710505,0.012320893317218041,0.05764360636483186,0.016686812077472128,0.1196380390826075,0.004943846349667749,-0.03443562861209703,-0.018083014818552488,-0.03689869342081454,0.013970863805292688,0.031702565322920984,0.04211369475832264,-0.019614204471503964,0.04010064146743022,0.04481625993831567,0.035429012030108946,0.02516825462537872,0.01953518234095416,0.01777879222130266,0.06481085035542934,-0.02167042779525247
TCTN1,-0.03526088962766639,0.016401318486172236,-0.03334343373103563,-0.014666176475054034,0.05401050506560343,0.04507667943038449,0.0774070127744069,-0.0010187045484162484,0.0044237014206072464,-0.011470259178703979,-0.02818979034721237,0.0130899707353937,0.03854031407549485,0.06924799391539456,0.04769173824295444,0.07185980173949161,0.019044614353435612,0.040797129546726964,0.09905556268010163,0.007215566896200277,0.07879469051078776,-0.023108558881785243,0.0023548689706231005
NCR3LG1,-0.02168607208232891,,,,,,,,,,,,,,,,0.05107651497681052,-0.02226165793818951,-0.03365113672220762,-0.05294654949335573,,0.10105719000537186,
BMP7,0.020047035028594694,-0.027237817267960127,0.03559702821784991,0.11165211155291405,0.016505763050821777,0.07687433719841023,0.028927635344772797,0.004134642469018792,0.03684798699030335,0.03627219561252676,0.02004233383932664,0.038772855160670146,-0.06486013695259658,0.14621950719573443,-0.014008893636698825,-0.030835906503261852,-0.023824003345723044,0.02441987499340919,0.014510643912098678,-0.06322177682215852,0.09296097350184347,-0.012775563597828169,0.015539268795187909
NLGN2,-0.06898831409819102,0.005081926142441656,-0.01992628985459366,0.07982651522888883,0.047785080793771466,0.05930116421818859,0.09100920295129866,0.017380471495275118,0.06353484331032118,0.018299629517622835,0.06844990019276297,-0.012362032704975861,0.0247981419994093,0.14705727436352167,-0.026494553059167064,-0.05457970461050906,0.0861908780555998,0.0006859257737915564,-0.008785650754036098,0.0009573408207975773,0.08682214370751863,0.003788029730160217,0.0548550192217581
CCL25,-0.017732068585343156,-0.028454769602376816,,,-0.029586557238860257,,,0.08585122542295891,,,,0.0881029348610008,-0.034474722339322174,0.018827018383028155,,,0.10900235448815032,0.07311037669712415,,0.04425942106896296,0.05339288215183134,0.012621228096865578,
NPNT,0.0019063328424345847,-0.05479244696797124,-0.008145622869218803,-0.021802348326873423,0.03959221422709742,0.0330568431858383,0.029456594759095164,-0.0025589405111573916,0.013210767016802197,0.027046783771890733,0.08554872090551172,-0.019987158417022213,0.009875381624050567,-0.0026389482981397034,-0.057918955437217735,-0.04224125382704295,-0.04998344134492448,0.0657885139438728,0.0059447440830099904,0.07255177231549431,0.027783677648169944,-0.03836576412064328,-0.06682989735123242
KITLG,-0.04845974081106219,-0.057097554512003386,-0.018021104392440392,-0.006876233543557724,-0.04721685414065466,0.04588069977730476,0.06555324449895614,0.041005045290088325,-0.007842633284517387,0.050205661276480136,0.042079109361217046,-0.0035866920165642806,-0.01550605382778873,-0.022388084529444113,0.0226027922696303,0.01308823111033565,0.0170287341876209,0.07747897379491231,-0.04062311404534284,0.012289367637669945,0.1250292132177737,0.07008066932302898,-0.041852731623073895
MADCAM1,-0.018269806587688883,0.07678533519455834,0.02755729527034114,-0.04127923086083901,0.013406768321725956,-0.043085995168669705,-0.03307731955661169,-0.013539411764792125,-0.030290401102164726,0.00017039949850150012,-0.037725308209447014,-0.01103926238661083,0.041915452869222006,0.011719001591140336,-0.06365331952323822,-0.01659120182176297,-0.009835634932408311,-0.006016775367684864,-0.044552692595206764,-0.024256496086014684,-0.010454940928442163,0.010426429189337559,
F12,-0.008467024205304492,0.07134953911537213,-0.009379242526498325,0.07987298794464064,0.02188249630605941,0.08159538964536929,-0.006392930510003224,0.02984623799315948,-0.008968225126090216,0.03692267337122775,0.007294097541615948,-0.010688134041502323,-0.019605619056228183,-0.04186922041296408,0.030187705367546454,-0.031665146226534074,0.010064617274185072,0.05207901794932075,0.016911241158859378,0.0383874973027118,0.08318886264697448,0.04350895941234597,-0.07878479764415028
S100B,0.020452222473186996,-0.008500204649430333,-0.08819912282323406,0.10584853590438356,-0.07276216316633956,0.10207664056303989,0.08686526652642658,0.0043739409650088434,0.042056222021032416,0.018965742993589177,-0.05197242899841953,-0.09666042689887282,-0.03506193279203528,0.018680939922000026,-0.008635782728440197,-0.032570468963900534,0.06855251094535253,0.06012718371641926,-0.024209858260906728,0.059757303973609684,0.03253956982214303,-0.15288565163563503,0.027947897970889462
IL27,,0.01676354938299763,,,0.026042304766652296,0.04187012042414591,,,-0.028149083509069233,,,,-0.04624218347536134,-0.008226645016948933,,,,-0.008542952954410349,,-0.022669317507208096,0.010696158815128214,0.0018625994847738777,
CD99,-0.05732668942351365,-0.043117526079769875,-0.01107085864793735,0.048973623093017615,-0.0430875166153973,-0.06417890317866493,0.16067878075548817,0.00916618081488996,0.054872595139294135,0.07333163646038006,-0.010174416281055747,0.038110367771110494,0.11116448240499745,0.05800577818708091,-0.029817315129447387,0.017572342203706535,0.05172351848859402,0.07349626145992294,0.0066492233719120785,-0.018343912297166972,0.11697784100856938,0.04057884789904827,0.011874314604406787
PDGFB,0.011272693970456202,-0.05225685479298272,-0.01084993627098884,-0.0185025887691072,-0.026877695702006273,0.012265521932565662,-0.03380278076222244,0.09783743398883471,0.0014429043405156286,0.04757343296327831,0.08645352330973599,-0.00373740972360138,0.03567157388763989,0.06075038848888462,-0.046607004008435364,-0.00190110289098749,0.0458344057221404,0.006261801178924187,-0.03186948147440927,0.006678489641962986,0.06455306683268164,-0.03157588348120518,0.02062292254269664
CLEC2D,-0.017672276446571045,-0.027809267192259495,0.006150000178902546,0.02368393829131904,0.02416653346186061,0.005923968548893687,0.12646975086811302,0.013571462194425043,0.06645863811616673,0.08045413692822045,-0.055428250079824486,0.026842275706801557,0.01769405926436443,-0.025032442350432064,-0.002303580030623628,0.09745310641209093,0.01977816549685988,0.034461280255866526,0.030861989812824942,-0.05769258668465317,0.05981960093516227,0.05022192344880175,-0.04717366804038557
F8,-0.01787762545507071,-0.008923966503877384,0.007134744329290528,-0.005489572425832655,0.02944045062172269,0.00964199928466875,0.048885222701707705,0.0015427017287284021,0.021662108273612448,0.006095279343308821,0.022370691173346634,-0.002215894234009758,0.0743711231200948,0.020104802923202648,0.017020259291290613,-0.0040168220046653,0.03883371892138768,0.019864243747880518,0.048395150614370955,0.02237765639666388,0.1738725895244767,-0.024034647416400455,-0.03664535458768655
C3,0.059160828207493,-0.07471545516377001,-0.0023392810887095214,0.04227292015403724,-0.04424628952528897,-0.01101549522399622,0.07569720093055188,0.019235359027930242,-0.017270239109570047,0.019945850348564456,-0.014210517561534795,0.006367987931351591,-0.029110951264775135,0.017415510971747785,-0.04643823909087769,-0.021634823713175638,-0.043409692298445844,0.0007226183719957473,-0.09698975895499758,0.07723290271481899,0.0709898331370411,0.12218345354733895,-0.017202693649306065
DLK2,,-0.02292944020022987,-0.0244452689572448,0.028822977103769607,-0.004271974504233424,0.012095960616770556,0.09273298043320544,0.02982097622359947,-0.04393676801611384,0.02672248546861651,-0.026672199060058133,0.03819342926147266,-0.04273493461127633,0.14630552503635838,-0.03305479296011287,0.034490793774619236,0.004778127727208005,0.08511496085415475,0.020943081193055338,-0.012986157593727208,-0.019879852625842888,-0.01537103925675287,-0.07889837897185528
TSLP,0.008318949877749662,-0.00284962855713809,0.038785533217837564,-0.06188355653573145,-0.040305745460934704,-0.014947996726743507,-0.013049929782373855,0.026453816167324732,0.0019669960336261925,0.052469173369799456,0.04993337314806623,-0.014122508076724362,0.07809515069312531,-0.0016028800111910124,,,-0.022753382816885496,0.051891643081434714,0.10219321825845117,0.004437689892337947,0.0863881440504063,0.08187503820913618,-0.008360503839387431
OSM,-0.017178527841716737,-0.050423787989675686,-0.007657822745584886,0.08516068266351225,-0.02459390211272115,-0.059159057997655244,-0.03206054023785152,0.007668031319106244,0.09043718189897942,,0.025998300100276567,0.015521428552793487,0.03636251731388077,0.15572545523925155,-0.04201358183739908,0.0364314553782338,0.021387768575807722,0.04351188166261301,0.0351791260583902,-0.03632365536501202,0.042165121422965295,0.10267758201810968,-0.015696767935227837
