,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL5A2,0.005407409658023483,0.03426452925424495,0.008418039868773507,-0.05162351098077123,-0.039048632450645715,0.0633406754145694,0.23733506350181066,-0.01088300595469656,-0.0060769678776485345,0.008322150843748075,-0.06797910656732138,0.09520181765053379,0.0018749557261538618,0.10727936613051535,0.04726127032102526,-0.004968904071469666,0.015227601181564996,0.031106555030501422,0.07325235043292645,-0.0041636870541711165,0.0067726399425531636,0.04609935796676534,0.03742603664169639
EFNA5,-0.07697905917492338,-0.05574513155322836,-0.03748540814698304,-0.023220349645944643,0.030237349390768,-0.030576044375981323,-0.08242021302491286,0.0011330816686666797,-0.024586696529203058,-0.08796377795599054,-0.0454035655471577,-0.05857591021036189,0.04880602724532239,0.007097724296040407,0.05982480632863893,0.04895124326248908,-0.04824227323301618,-0.03287723892513002,-0.004928266556678006,-0.019178324108153014,0.052385321974450616,-0.01048802423067427,0.0056405750273351846
AREG,,0.02895078592494186,0.001439111583547702,0.08600070435602483,0.003670704096062214,,-0.08250501117289662,-0.007343365864568208,,0.020641084336722994,0.02249215589309065,,,,,,0.13605346553816694,0.11375839506624559,-0.0057298309806011255,-0.03854316299801301,0.06352124942398327,0.04499786865825158,
EDIL3,-0.008825617915974882,0.07426671995800527,0.06497290219200817,-0.0513453093613959,5.075991863785201e-05,-0.042102020135459606,-0.17052906289959352,0.02530090117114743,0.04199768293715928,0.14307928925131963,-0.06578639766183948,-0.04560488961365094,-0.0636884133370444,-0.07277510840054623,0.06700417724123553,0.018032957792768617,0.0168124469424817,0.1543659970838726,-0.0661315256434174,0.040077563028724755,0.05918532376288078,-0.034028145533999916,0.061368795052099114
CD86,-0.03454332276243468,0.010372641508331913,-0.02758365435216829,-0.021903604287052892,0.05856566833672131,0.011910775568085515,0.0991819232931921,0.007279736307959525,0.00011055521697379465,0.10325750009038735,0.03925582563909331,-0.0024673165778997877,-0.03792571771505786,0.05186408947784589,0.0757878453268776,0.04918273044542696,0.05788931354229316,0.06714663564298366,0.003983609955770213,0.019025563177009156,0.07579375255500644,0.027849123689754444,-0.013015327763308283
AHSG,,,,,0.021644171408462875,,,,,,,,-0.059216487462446614,-0.03673199651431448,,,,0.0884515266460292,,,,,
WNT9B,,,,0.004612190911850908,,,,-0.0203238339822921,-0.016956528840622456,,,,,,,,,,,,,,
HRAS,0.10836795893320289,0.027048891596887833,-0.041982608707252476,-0.009935847050566396,0.00858919000118067,0.01643269691353899,-0.06517297156696733,-0.07639066714594235,0.014464506545893346,0.025524703515343788,-0.021789143733153684,0.022725134930383376,0.05295759974669314,-0.02867495256130383,0.06381999715029704,0.06937782898115472,-0.004171366582374507,-0.09178215226365323,0.010731865751852792,-0.06713301936662999,0.0821859698791811,0.04291390695676672,-0.07541988821953265
C1QTNF5,-0.04263315414617233,,,,,,,,,,,,,-0.08593200107196768,-0.05542723325270797,0.005176297572297907,-0.016587974317439535,0.07900066572351724,0.0960669826565794,-0.03700814259466644,0.06085975470939798,0.026259079049565353,
RLN1,-0.026254895066960496,-0.0052126687384947525,,,,,0.0769759459202134,,-0.01841445987497191,,,,,-0.03497738634611525,,,-0.03462999298649913,0.11332801476986552,0.025740427065184427,,0.05197811569501553,,
COL4A1,0.04476995775328739,0.06557889956829902,-0.017140477842662847,-0.014724212865647035,0.022812222281276884,0.12942985428563047,0.20189059374828036,-0.006128515786778458,-0.03100978953844587,0.09057980025289791,0.1344972093522755,0.13367358936323848,-0.03759570029763885,0.08532045120538558,0.06185912655482801,0.06765896505641701,0.08471269060082394,0.09713594339368173,0.06229434785970036,0.029343864998071345,-0.04577589311618695,0.03477287734811271,0.06453338567173698
CCL3,-0.04153814155131715,0.03843347252132223,0.0676582528189291,-0.016193518016011776,-0.11117327669558096,0.029396313441318267,0.023920452509839187,-0.008269084226090167,0.059583210574979256,0.1348357335662921,0.06052921386493123,0.05157772599975132,0.03436113406024962,0.08073737005159216,0.03716701261242343,0.094332312205373,-0.007790801186970612,0.004533003509490236,0.05830741611044768,0.016257160150317338,0.06259949634028592,0.05131976487074665,-0.04974494433435719
BGN,-0.0018434792838773971,0.03786539156469223,-0.044719483546156916,-0.03799994208474041,-0.02944520142402133,0.08623413657898613,0.1007148950657091,0.0643854433680608,-0.05348875471041034,0.05141364064544022,-0.09489330240316424,0.06342249307463219,-0.046939709388226045,0.03309473980019136,0.02824995941649906,-0.03988914236896996,0.05405032209521826,-0.004191826515074703,0.031204981777262844,0.04319266747571643,-0.008403449798985404,0.023228761323962458,0.09879511036101334
RETN,,0.02129757176721074,0.0694603557664972,-0.007516259972585114,-0.02519671255566827,,,,-0.018178800742040934,0.08024622301805143,-0.020272093561533477,,0.01930275973366667,-0.026360965734809685,-0.0276255674579664,,0.04334984199020439,0.0012593086132599005,,0.024372358654527988,-0.022212933559912044,-0.03885662106511927,
S100A9,0.0026614551035007944,-0.03367792105465353,-0.03725733143081389,-0.030280938901741265,-0.02299389891733877,-0.023637137237137187,0.18150055587188596,-0.027014187355271908,-0.02463869364186491,0.1845382609047755,0.04282699771500139,0.0361897232055958,0.05289342166109914,0.05276044071116637,0.08196670657733483,0.08131004086744183,-0.03270743699775066,-0.0434471406721604,-0.013168502189426196,0.08483290749651945,-0.01334620812382001,-0.023165520385517682,0.06625165071260516
HCRT,0.06269280289810997,,0.05135987092610687,-0.0028023732314109997,-0.015888000848910802,0.019225381589590175,0.044978592612695316,-0.012944130860361445,0.006116792049673051,-0.04101028901016866,,-0.041241890292198054,0.058148131413555966,0.05758277381411093,0.057403825734148865,-0.03034385800644044,0.06587663071462856,0.028728878605076922,-0.037838710512218814,-0.036160029719124874,0.04086362969329943,-0.010727794638846712,-0.06752566638237774
FADD,0.06371540946543178,0.02249265360781567,0.04605135150351236,-0.02775368795929,-0.016992436961647633,0.06968705132118994,0.1563483464516665,0.009948242652804874,-0.007937409208936732,0.041314277354870574,0.04516727951877943,0.010422513911039167,-0.05682676213919613,0.10001289886887899,0.04397078908655015,-0.0005385255500658743,0.11982268500663008,0.08013027936225398,0.07755121373657654,0.009158662702279226,0.02101772502482534,0.024706240724567206,0.06291658989198114
ACTR2,-0.056108817043773775,0.01845423320052086,0.010235291249731538,-0.055674430983235886,0.04718916737449237,0.026765744186332232,-0.010190358035780712,-0.0036389547402090774,-0.03933044041168968,3.1743418316292634e-05,0.049678889301410616,0.04130134841596114,-0.07439039468303862,0.07699569203451673,0.02162582813069268,0.030758581411502894,-0.057512213123398,-0.09609720126647474,-0.03788181110438719,0.0236598821656257,-0.028043545433837615,0.01649065350155216,0.019264052833059795
BMP2,-0.021912201563737185,0.028975733425099175,-0.028957094665321797,0.022346538471315278,0.0008130838669007473,0.05974126317602072,0.07329964348442902,0.01436549584562789,-0.0030438904489023815,0.017227596424648974,0.03503670461253952,0.009322279753166636,0.05725816751461484,0.010420968938134387,-0.021469171250994127,0.06963035932572008,0.0349576176617908,0.09983884891649178,0.10496374683732893,0.03608279581677325,0.1031727152015928,-0.0029785354598189646,-0.04740244482166256
PDYN,,0.035048381586162025,-0.0005081109676400306,-0.042064450656163314,0.008987534128955414,-0.06516083594944012,-0.18054751011500034,-0.01623285806018268,-0.029395093307817477,-0.06119432516230058,,-0.048373384806558305,,,,,-0.016821665988524376,-0.0053308038476910175,,-0.02079002061921546,,-0.0091445951466032,0.02170660826050007
CD55,-0.04256339595024601,0.02509496108313932,0.004061279153380915,0.019626578326388908,0.017433800594787715,-0.042810881684289606,0.029800036789758344,-0.018515543692675232,-0.003435070879611082,0.010860796159962072,0.059172439724188786,-0.03311811799401146,-0.029686523508175324,0.02506368830653476,0.16773622022565818,0.0746050340040605,0.05873712786560642,0.038249277110103605,-0.031102678434713437,0.039656991703830614,0.07322311620533146,-0.02803580693313172,0.01415273438065451
OSTN,,,,0.03191562930745347,-0.026925352858388926,,-0.03934319792685195,-0.022100680322539503,-0.019331588981887485,,,,,,,,,,0.07999801215406557,,,0.11253373696056138,
PDX1,,,,,,-0.014795628063676458,,-0.015436181892361123,,,,,,,,,-0.024709285213906165,0.01288008333702815,,0.03133070021792689,,,
CD6,-0.04287918281594794,0.06402914962969883,-0.03511821111337238,-0.04621919583399944,-0.01272360240721646,-0.022947113331044607,-0.0509532457536924,0.04303429077454729,0.1098464467973395,0.014321941103149976,0.055719584397304865,-0.028629472801763426,-0.0036804402386827247,-0.031751918600196945,0.07889473947268541,-0.03493155121649258,-0.04060040600124969,,0.07376188202545941,-0.04420891322590833,0.026720957254417317,-0.0363914670284341,
IL16,-0.04444643777245594,0.026978988938516205,-0.02080004355863986,0.00016829042720659974,0.025107271505805835,0.03020183691463204,0.08407779596477805,-0.0225293110337159,-0.04680874816935092,0.09099787466039434,0.10380299878851874,0.08006746534668659,0.06883003069962074,0.009806829375040488,0.1368288039796516,0.053710777096380814,0.02275408542291131,0.07836533415779594,-0.06295408016249415,0.003670146716531398,0.08103754716826486,0.028460963048156238,0.051803777554397815
LAMA5,0.031241591225286837,0.06287159688956294,0.0254981215637978,0.011710486543149523,-0.09657086184854292,0.002072404605881691,0.1329282196198155,0.007777079531104446,0.03278192879932771,0.021847112265216,0.027842824559938164,0.04861817803523971,-0.013419225576077016,-0.11617888278170814,-0.017028171568393802,0.030058995919199482,-0.002179093516625589,-0.019573949686919882,0.08726304571491499,0.012756448331237442,0.0015743951186273635,-0.011819280665988315,-0.11943775741108967
RGMB,0.05409233773073642,0.07611588779910264,0.006805092920840985,0.03365840631553556,-0.01075047902865775,0.060169969826491095,0.027629284589134204,-0.0029585838339880473,-0.022751468156601753,-0.053369843405441514,0.0608825553360783,0.03409605076304553,0.06964383307383461,0.052261019070670246,0.01831629488019036,0.0024572004145703773,0.05656449598306182,0.007332988039029213,-0.008732963153721018,-0.061128522409242554,0.05320969767034305,0.06874057195315722,-0.03805667087601878
INSL5,0.013907221114743734,,,0.03090993963318021,-0.023975720637859254,,-0.0019065067174505947,-0.02234380545900695,-0.020038542155452664,,,,-0.062345098618516066,,0.06779751535044923,0.07938550050202381,,,,,0.03405782709173517,,
IL12A,0.08553583320688403,-0.010488416361339138,-0.015611898922711333,0.020661690014513286,-0.019140706898211995,0.016431000462310254,0.1347928577240304,-0.04270390839399836,0.004012834766596994,-0.04424105824372356,,0.024782300719439574,0.08379043247051311,0.03018464627678819,-0.03505369067378041,,0.037899054490875134,-0.01104984570585509,0.0294369516117778,0.0307521025498779,0.003444159623859356,0.0005450131659325322,-0.010525244049626683
S100A8,0.002429378589663009,-0.0025439744787821594,-0.027357857053563733,-0.004082253350150824,-0.010904065359623027,-0.01809881531422854,0.1814822820081875,0.004678835735254806,0.0381286958617355,0.19395571546485088,0.0019056907795509722,0.056861987556445566,0.015744268475032894,0.014376538645761907,0.05974868594748528,0.09910533185100925,0.015971200031183772,0.04018641768818791,-0.037920513600479946,0.08579444314493903,0.04513435695857571,0.008490203757934842,-0.029570338997861906
TAC3,,0.014507054192845118,0.01330367009421131,0.027700112712691263,-0.006060163378041857,-0.08105108432615915,-0.1365684178659801,-0.0034821272036953065,0.011163076883016362,-0.0334074105926445,,0.03501605656141407,,,,,-0.015422206481799183,0.10636563319378921,,-0.05383992241150586,-0.03693801350873994,0.11416254545615655,0.11258497175718
TAC4,,-0.010705450567151078,,-0.00942515607437118,,0.08081469491389535,0.009577316339212251,,,,,,,,-0.010280900445609985,0.016666671756757418,,,,,,,
MFAP5,0.022517054106982674,-0.00903241844120427,0.027328637429235244,,,,,,0.02034161584994654,0.10772402148080934,-0.02482833621898747,,-0.00046363423818557265,,0.009110561771151297,0.04586251652352937,-0.026770477797515808,0.04779262722670951,0.03860624560463041,-0.025804054683074673,-0.010088945913745455,-0.05169118000302647,
CXCL16,0.02108503028560133,0.027697323873446495,-0.03046581974715413,-0.0039335551116708,0.02423199473723689,0.08336559289575973,0.16522656480224107,0.014389013280320844,-0.010633138091845025,0.03879257752891581,0.02379065667596621,0.03252991569087291,0.09982272310146986,0.11138729987752528,-0.01185993500513511,0.00609950107195027,0.04274564611522131,0.11830649428539779,0.02339849296943226,0.028077888039602074,0.0560130061763961,-0.014972242970150368,0.07356415728894779
AGRN,0.023651980676057043,0.04812938697722957,0.03265755915560444,-0.02592162760995703,-0.0071761545310671596,0.11102374970279323,0.21323717900687247,-0.014662387853352344,0.013454151427923677,0.035908259290610485,0.059241153061185395,0.10005186634793349,-0.03436323367740164,0.05637408395702088,0.032799119009753,0.005700505655791923,0.08219794704611552,0.09314055541494913,0.10340142974207293,0.02276894690616682,0.016143530232564828,0.01959009206073672,-0.04205895334532906
COL4A6,0.0062261118303413784,-0.010311373820041436,0.03427038939420616,0.04963542975886547,-0.007698163503519883,,0.008803483538439906,-0.012552584895558709,-0.02415443788718667,,,-0.023422376338951813,0.06723945697281498,-0.06325685417915299,0.0030803453112221223,-0.016167885291795962,0.054757692585744866,0.09948140907420656,0.06661880196644585,0.027377021327137836,0.06380687369534961,-0.020412931691725863,
FST,,-0.06282036328992271,-0.03839737637896388,-0.044462533075509236,0.03755112244588722,-0.06097235348677458,0.0338448697293183,0.051723588929787075,-0.026962631167815727,-0.031715166134319274,0.09140096280202115,,0.011575374522655004,0.041481798329372196,-0.06740594637249393,-0.05659961391382556,0.005269236689614483,0.029673662189691582,0.10522589309619243,0.052152778245328296,0.039743790744255734,-0.013844102879059806,
MEGF10,0.0431244624617347,0.006086044941904625,0.06103933234785985,-0.02307368490611281,-0.014447752333524425,0.078726165993124,0.01261859664729266,0.03608342668588605,0.007784707598053898,0.11337934431365213,0.01413041635647344,0.0012274673973517655,-0.05075983587725428,0.046453856242129506,-0.08271390165541774,0.006346968249746112,0.10923431879526914,0.08293033885839629,-0.035343090509470924,-0.010819188695788982,-0.028052529368058993,0.011464712211579619,0.03506220088577789
C1QB,-0.05516359041042363,0.04450136757666607,0.01448338276739186,0.007211746538247814,0.07206149206163096,0.03297632531091025,0.19762692054122372,0.04581360574809668,-0.017210377810102196,0.15595789895942244,0.12685602529967976,0.12001487487903324,-0.04084552019894439,0.07377377050214579,0.09863566141939674,-0.00130091976647132,0.04891746929359895,0.09380376443463788,0.023080816284765153,0.049995722886743546,0.09122045803912725,0.06740936943582522,0.13119463361169345
HLA-B,-0.01744923785274489,0.027660735613476907,-0.012768660698256808,-0.020394345563716124,-0.03085245391627,0.038427867499589624,0.20086083895837495,0.03738836788582191,0.05086504231344044,0.1411806067223226,0.010651657767035859,0.10573283415281845,0.03896264887260612,0.07383484118438871,0.06386286559131928,-0.01410543116068016,-0.018300719640443722,-0.05093329605238438,0.06214530820561266,0.055975018480158574,0.06610187977814642,0.03484404355691059,-0.019662136665204406
PDGFA,-0.028360855469548328,0.0809779076417903,-0.00010983856037094783,-0.019046984896846354,0.00529726145328699,0.09691446576154343,0.025884246368069217,-0.024428599698882534,-0.03289583335287356,-0.002427024024092144,-0.03487365188887892,0.06323257665174797,-0.13974228329593516,0.044545068614901345,0.0124389808702161,0.03834873123969907,-0.03502871336419317,-0.08078311496359201,0.0015510602313331527,-0.014118285468454674,-0.020961470644722775,0.05285792646539161,-0.03202619558904345
LAMA3,,0.02444707166163529,-0.027173454596603332,0.09047929788480842,-0.02676761448319292,0.031119138979918342,-0.0695025069455401,0.0886188552910813,-0.012681656087821751,-0.020874036411087808,0.0469636258778108,0.052734047858106675,,,0.13223295293457166,0.07815118934674085,,0.023591309379784167,0.06691251530892578,-0.03661396244266429,0.014798123112840195,-0.022410237405449073,
DKK1,-0.02625490160899117,0.03616276372426932,,,-0.029928947977642263,-0.020777527525334082,-0.05079222544951425,0.04337171754305865,-0.015702762080382692,0.020600040819208406,,,0.003608867156562953,-0.025227276429815496,0.12001618216893879,-0.024840320218382783,-0.0036839385851430116,0.06489056842342301,-0.007137487305904694,-0.03677028079154158,0.09491145573265584,0.06366496821253521,0.21529497656234692
INHBA,-0.03275296621225312,-0.013272594078491774,0.04957147010756647,0.010362924916275443,0.03278235463399988,-0.037399761219229305,-0.12389576987784005,0.020746663999240036,0.007286737465480794,-0.00966714769312187,-0.015068629089169653,0.015568474364016668,-0.002454478127641902,0.016231785318703156,0.09096211850166916,-0.00444601090061183,-0.010447016815822344,-0.03660526495816706,-0.050928098002157175,0.05838693939928437,0.015982364899376277,-0.005289680865348581,0.05949746278066414
LEP,,,,,,,,,,,,,,,,,,,,,-0.03170875555345374,,
IL7,-0.027048465385847483,0.08085494682274479,0.04488302322792268,-0.02229499896604323,0.0037628340166034205,,0.08379267997958312,-0.023140269093000355,0.008318314327300373,-0.009015975164490516,-0.03325047499996544,0.09740775124728451,-0.06001228707677966,,-0.0213336541211205,0.207005349719242,0.011013600668664171,0.00973945746928582,0.03475906116481846,-0.047754033053312744,0.06524448289327849,-0.04733135894200261,
FABP5,0.03331373955683353,0.017288501488483043,-0.010982315333855306,-0.03635450942777604,-0.01795335259894103,0.08929481743174042,0.07775806206343146,0.07954661428808656,0.0046934931768170705,0.06793751340002578,0.13547654281447152,0.07468967483690434,0.1342907780495929,-0.03030273882310436,0.1213952024336503,0.1246116135913947,0.022820772119510495,0.1271595804919173,0.0005539369508053764,-0.06014266453789273,-0.017287560756277066,0.0051722114632523665,-0.005730564460944624
CCL4,0.013936625488846992,0.0514599868069251,-0.03763478818943987,-0.04394920428656158,-0.07727342114608242,-0.001567570693706815,0.15284158963799693,0.01722481138415256,-0.026754651546300887,0.15591689387837618,0.04047512084035669,0.0297582025193374,0.09143599521658825,0.049757829949653255,0.07367211832391332,-0.007001661513766722,0.09048627115354076,0.002871080036566553,0.09719619035172498,0.049226313488042024,0.03086743636951343,0.03401804619095327,-0.019764369104886412
FBN1,0.017273900958994923,0.07734291658161968,0.02752459811057343,-0.019206292832324872,0.021026702124377798,0.037547777727682904,0.18275046335295483,-0.01107906372305512,0.04635912105436012,0.04305472609813028,-0.005288355787051257,0.05279079261547328,-0.040298250408103885,0.022343555414321464,0.12627783155587421,0.09381147040053268,0.026126752845703243,0.015145930732295424,0.10891894034805616,0.04499472055908347,0.027940419038432505,0.008867969506507329,0.07868044996149201
TCTN1,0.008328983087721734,0.02230153189846347,0.03936479484643352,0.033581571526024256,0.0028850267250718977,0.052173161873811956,0.1724828925216644,-0.06325609677291047,-0.005669601892487597,0.03615841324245825,0.010979789658921412,0.05598592478627601,0.0669433995400742,0.00036436807999748195,0.01729836048627175,0.07197173318300357,0.02296773523575232,0.07439230808658913,0.06717133483917989,-0.02152176735903862,0.04857408203499675,0.06241834214332928,0.06198516138892973
NCR3LG1,0.09091135738113368,,,,,,,,,,,,,,,,0.07360490789636227,-0.007202953798940099,0.03381927804093334,0.003677412709106957,,-0.020708080911345135,
BMP7,0.007650661362662678,-0.03057455625168349,-0.009452525377782319,-0.044836578396385725,0.005215594835931887,0.02070893462827751,0.1249634003029523,0.0021370968868420323,-0.0432539126004261,0.04723260729542039,-0.013255332215317512,0.018272608036800878,0.03362558438672685,-0.05080833209089586,-0.04293457700534866,-0.06026175782694561,0.05791846503947255,-0.025146551379187185,0.029678050456786256,0.07338299046499512,-0.009532544395341609,0.033405813044144965,-0.045478501930840326
NLGN2,0.002421542496350146,-0.013548176063031669,0.039079866775457994,-0.009923295232974924,-0.04528997622239457,0.012801267107666603,0.06821915745839807,0.014697732458546267,0.036127135174898795,-0.05361058570969621,-0.009739574941004534,-0.0003847941800646886,0.008988716177730591,-0.015462415054282056,-0.006295862009443726,0.05582872571906396,0.05292079164339948,0.0881945022426725,0.059913869513413744,-0.06177636960852596,0.04277317046806284,-0.03485048561659795,0.013134951467630943
CCL25,-0.025482137087635144,-0.020617517678885585,,0.034060484000563676,,,0.022420218873946966,,,,,0.050240528260584415,0.001619109470912497,0.06539259056145773,,,0.035075819016758956,0.05009649871322993,,-0.03592656044516082,0.11190332548938053,0.06991613585394936,
NPNT,0.02294750931647756,-0.02326464820943291,0.014915080401215093,-0.0019762006127456854,-0.011982612763014797,-0.02476688773440898,0.1722202687708949,-0.01927682494107105,-0.036339162246281934,0.011403398069351487,0.05897140275180153,0.05207214382172263,0.07529132865840389,0.01483101403227492,0.07974034662377268,-0.02650919694359584,0.060568030294638316,0.09322307250860842,0.05433187228937519,0.012822081289918364,-0.04589381359361598,-0.05193926980342721,0.004647304318932898
KITLG,-0.04422041154366292,0.06537147179064111,0.05919183337342984,0.050567366173599144,0.02955738036389102,-0.004293935206174154,0.044121877404637765,-0.03147791460868669,-0.04924147735908744,-0.0492050002377631,0.06287668865968235,-0.026555590247970728,0.028360391762309825,-0.060336961462532465,0.02707274045740517,0.0647272090284154,0.046982007247120094,0.035899385565461316,0.01605047380124384,-0.016816825785709224,0.058398133967982345,-0.029050872667164294,0.04411502263771634
MADCAM1,-0.02625490160899117,0.06645353444572524,-0.02578927512496038,-0.020365099482093155,0.027902807501816253,-0.031767620546336944,-0.06117391630025663,-0.017638724179307026,-0.015702762962295065,0.03157074871795359,,0.011013907587110355,-0.02505813514757237,0.023336016633915137,-0.10391734452831518,-0.005790989380926525,-0.03005813857073055,-0.011605119246230308,-0.03729602134949683,0.04967769879736179,0.03725628223175999,0.044465460153903645,
F12,0.022763000648137983,0.03730261091845975,-0.029177409382215122,0.012122764159597083,0.012272370322690102,-0.05492779248730965,-0.07766516145964865,-0.020886498878564575,-0.039237618262032314,-0.06821775039795114,0.048932143628210176,0.02708622189866337,0.07598626775578925,0.1622374163607404,0.021902537489310522,0.05008582556727019,0.03548479178991645,0.07238511234427553,0.0335661329718898,-0.025979901240869796,0.01243155823229407,0.04173253971838828,-0.04122337785491067
S100B,0.002705397587381402,0.005521545577711337,0.00176327226824237,-0.03876046426612649,0.08298527557637683,0.10570733775935762,0.15135766797748623,-0.017424199433757236,0.01882382507184988,0.14396652061795742,0.06789724304603319,-0.011664614663552446,-0.053533503924428606,-0.1296031110833923,-0.0164553164223591,0.06910853041481517,0.09685986614815019,0.19106921256674217,-0.07243910889922194,0.01615952764827357,-0.018523936353129034,0.028256293332551686,0.044576971939911406
IL27,,0.004150170590154914,,-0.024033664493609892,-0.026296907759323515,,,-0.02174761174726563,,,,,0.04018276449787447,-0.016390805216430628,,,,0.05933946102224113,,-0.019548651219929873,0.03593879711382782,0.10080078937813308,
CD99,0.033224508008789566,0.04391821420849364,-0.013647536772511393,0.008137821643603854,-0.0106688944137622,0.08188852025327538,0.2147740405842739,0.02821298940525876,0.04102953456578317,0.14239690513342404,0.016860853308093015,0.07150710064642332,0.0652701721314363,0.05557295512916446,0.0591748018780095,0.07064188851390284,0.07782569771780114,0.1344571583180369,0.054215377076528314,0.012457376693401046,0.024010672939017597,-0.008815868729603415,0.08128346571130904
PDGFB,0.0755774971419679,0.08037977074401852,-0.03462087487518932,0.01000426173574406,0.03203235009982566,0.01145921633171342,0.016624666635239586,0.05665865396038671,0.05238524617405824,-0.09288026534548324,0.17933719877667184,0.07988158978055224,-0.0717389144099143,0.06867714565820439,0.05777768440585287,0.10878074759904806,0.08819477570805191,0.05698377352153155,0.0874600223565862,0.02696975322986168,0.05399614265759712,0.05001922304201192,-0.048217860770410126
CLEC2D,-0.045172823951850426,0.005496717569827751,-0.03078736452313208,0.024374939874533177,0.019909928610096325,0.09973707080666651,0.13633516605429594,0.008988987666996344,-0.030965767682898417,0.0486592693883255,0.07464992448954404,0.049592465806260616,-0.01555134240558916,-0.0066157393044598365,-0.023339836920847824,0.0814012969810506,0.09889231995060736,0.0616003286888993,0.04740661947769138,-0.0743073231343508,0.05979766713956725,-0.032387497227675074,-0.034398147725023254
F8,-0.025481228407668942,0.06236900403012749,-0.020542039613990558,0.038026300866875744,-0.019581750024560845,-0.016743950383283024,0.09548125319240941,0.0750809437846633,0.024194065362177213,0.036262272561958714,-0.02355180626486813,0.020956209243764293,0.043857697502296206,0.10843502947333836,0.01975203743808443,0.025102211969368397,0.031437181165411325,0.15373388599027799,0.046629758285177264,0.036551384160030356,0.05863591269643182,-0.007652176613084514,0.06741279870428091
C3,-0.06234307037891342,0.051428209616078975,-0.0343821139743159,-0.015199147023540532,0.08224652642315047,0.09189439344288197,0.1638410855754335,0.018729761889485576,0.05770471697689965,0.16724097342753633,0.0011217972283174068,0.06575589805111352,-0.0663278352846153,0.013411506376259779,0.11490925354935523,0.028763331382572394,0.01989199864458232,0.008519610629819308,-0.051298072865127,0.025339808698341685,0.12395557033991618,-0.07414730079460331,0.07212781283546389
DLK2,,0.05618127418401751,-0.021268134383895375,-0.03475347676773748,-0.017756678686959244,-0.016642763102687884,-0.04533470904809824,-0.022342238092126022,0.004170346925840834,0.019035233271240404,0.004785956849613322,-0.017834521774644004,0.019025782577071947,-0.030805082926462543,0.04783596983865111,0.051469637814864175,0.10188905543709284,0.023659813937824802,-0.03913991251596176,-0.10424470444808893,0.01728124420393655,0.020703328282309225,-0.027699935853672975
TSLP,-0.02587122363103525,0.03700087437503636,-0.019393621686434215,0.0041044371347824194,-0.00018103623619041684,0.09057408181086898,0.08426404260345657,-0.041910521604406364,-0.004364746084936463,-0.023729163233969085,0.007708288570469262,0.06407389875412388,0.007949219832148146,-0.05402795913710249,,,0.003198156128437771,0.04200271944555719,0.04478114459211591,-0.0025182226126228436,0.06333425786952226,-0.03399865792619332,0.062018787037529104
OSM,-0.02468666299814628,-0.07868822302995125,0.06571384181860963,-0.01776091991160503,-0.025728021662119186,0.018635383258868946,0.09553056756542701,0.057407960921695776,,0.1252534154414626,0.047835139993389036,-0.010433828822959222,0.031900396642167934,0.0980684159599628,0.03356701627905176,0.07976791976079313,0.052838463382596554,0.07282322578630301,0.0035143270769422102,0.1058211976300075,0.043405061185523564,0.0021062276828133037,-0.06062705456043935
PRND,-0.026254898337975223,0.03134574085438542,,,,,0.04760143467620181,,,,0.03925263813173791,,,,0.040702619003801815,-0.05803423879762823,,,,,0.08640783354140064,,
SLPI,-0.04288705854957143,-0.016389863439134032,0.010993922320032656,0.09614360751513633,-0.03577842662030244,0.0007937245439373519,0.1970326170863996,0.06257836872299465,-0.005241876688453045,-0.007146957210235491,-0.010420747208124347,0.041595575896888934,0.02003402685891382,0.07176397557756772,0.1006931409753379,0.08125180544717751,-0.033180045812225285,-0.12483288176825803,0.045420989422319306,0.08986085440614616,0.0945759218567018,0.013767420077392551,
AFDN,-0.040254503100910985,-0.0003531038307965456,0.02894182089402991,0.028880739973058765,-0.011765038419766236,-0.026499890351613386,0.06368036373092614,0.020172749236189814,-0.00039755513806678165,-0.03347416342189956,0.013234331136548831,0.027939617012420273,-0.03329254941745645,0.07516285167971241,0.03198434136751907,0.05775439081958935,-0.053507476476720564,0.02768093587726816,0.03697897299552292,-0.001609113776342738,0.020771648705059657,-0.01844515545479945,0.0039314619823895185
KISS1,,,0.015922105786303313,0.07517902613073343,,,,,,,,0.021998963393409676,,0.13972219679524936,,,0.03138258428645895,-0.006161535125282672,,-0.02269909945336835,,,
ULBP2,-0.00031460906863525594,0.06429722115906968,-0.04708470897294192,0.034962616104530365,-0.027396066808728657,-0.056525337470429385,0.05448768538677403,0.05226420592285014,-0.021473223924866235,-0.054919554793951324,-0.0024889155020299905,-0.013532031793255473,0.09376132377680363,0.1349251969607493,-0.07193809795503361,0.0040043079244665965,0.10408407853606334,0.11147043523937747,0.005899970551270258,-0.028895931338983955,0.05748596098467577,0.05296727726739431,
ICAM4,,0.02336469802712089,0.04316210137951827,-0.02261036449660123,-0.02291290656255117,,,-0.025232614963463955,,,,,,,0.12612446345500317,,,0.02506119299941309,,,-0.014254499623114118,-0.00290605583787279,
TDGF1,,,,,,-0.022156978366803422,,-0.01879846924225257,-0.01602460787071125,0.028127947179501473,,,,,,,,,,,,,
