,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MICB,-0.028555332181752362,0.03137210322301447,0.020806239800000653,-0.0012335209363247212,0.037640984635470644,-0.03031414521274198,0.025334863764647417,-0.002144916115467827,-0.028427260786636568,0.023397283882106438,0.011969972993106067,0.00031732227025128336,0.1379433380119885,0.019093792337004534,0.02851344525720628,-0.03568437394439584,0.017864802596821924,0.018707952128170433,0.025324006855002572,0.06568313021329339,,0.0945897381718712,0.03547982910256081
MMP13,,,0.18624319913370518,,,0.1543623520593047,,,,,-0.010762155744146748,-0.014222947424426204,0.10605918290450024,,-0.002883280336798043,-0.01275809964220639,,,,,,-0.039203337481382994,
F13A1,-0.02241923037424515,-0.00016220407109244345,0.0035945211571556516,-0.02214072518539515,0.013556998083343047,0.02079281852395006,0.02127359069572235,-0.03037101623885145,0.04599489947717715,-0.028033066272917066,-0.022115891732960125,0.06333823388366017,-0.07744764871685546,0.044533142172400966,,0.04126922310296267,0.025683838377885286,0.005144865729873514,0.04645614521822388,-0.01587708327103327,,-0.009803837428364156,0.06326430113555162
CXCL11,-0.04645499725550304,-0.07083943081852534,0.04011153179349388,-0.04528352088171733,-0.020135353565963975,0.057465297883203516,0.06963891853011521,-0.04673778111528513,-0.02279527108784987,0.06383695618514938,,-0.01746250710867701,,-0.03373071542790601,-0.05241216472538736,,,,,,,0.02927508914689879,-0.09334392441479246
COL5A2,-0.021214217308421955,-0.015058530142518968,0.08368438957304629,0.0023060734829855887,-0.025444385861178264,0.0008471660651285122,-0.02127378477224055,-0.017408448811745404,0.005953838120187161,-0.04400164597007044,-0.011391041074693306,-0.015258288865225225,0.05780889291982746,-0.07063166661019778,-0.011189905952301396,-0.009735347676800517,-0.010895609583281963,-0.0479144656968298,0.0486070070307251,0.013565922089298332,-0.0630659418642141,0.06584506273468171,0.08267638161818788
EFNA5,0.014043902880703424,-0.031171153548145685,-0.0006811666049450925,0.008100851617995853,0.012606310139100558,-0.001168460727273495,0.038917803859555754,-0.031050091088094808,-0.013009737944532607,0.04735591497456176,0.04358519586139824,0.02859084851350394,0.03725980035955139,-0.036847958821841595,0.0026756643335766137,-0.032847042994049544,0.0210317050637169,0.02070123261671308,0.04378703318564339,0.009533596500123824,-0.038763494641841874,0.11003634744840732,0.048711002967145256
AREG,,-0.020583449453344862,0.06025245499290585,-0.021074845955495802,0.00921813119088374,,-0.03679859027553018,-0.028930796775209648,,0.003659338171991354,0.062246508938722696,,,,,,0.03317467618386116,0.015580321335596791,-0.05099724615017474,0.010855077425696113,-0.046628765619921776,0.15684669959438832,0.036362577533772394
EDIL3,0.054195670277016564,0.024082824889814898,7.483715075410038e-05,0.0149615031564885,0.02213520269557741,-0.02177999901200806,-0.006872147780746941,-0.017648372771351943,-7.05343281876884e-05,0.012781645330768851,-0.06801884207898488,0.1293009530600786,-0.03105964549489214,0.02045398310531713,0.008723072988429417,0.0027562999671007352,0.05136743793032625,0.07917057303619197,-0.00803385561726543,0.006207783893783962,-0.052456082048403414,0.09594549127740892,-0.07008335571314496
CD86,0.06855904722594677,0.02040418825078359,0.008969396345242627,0.010268386875662,-0.04163845734649124,-0.021147699183670994,0.0019566575350906212,-0.004351484731404933,-0.04948758094204953,-1.203270645249987e-05,0.056259616865057774,-0.006043113211936704,0.02893288969107117,0.03315514803489003,-0.024244663116965333,-0.03599847477582313,0.03167523439790795,0.0588640714358806,-0.040449944525057756,0.030445014960224365,0.040419136667253025,0.07448598698373773,0.036559996813942564
AHSG,,,,,-0.02348066527012272,,,,,,,,0.06484781943489329,0.016129697365054717,,,,0.05231346828423275,,,,,
WNT9B,,-0.028161873497738604,,0.011229186385395771,,,,-0.011080501692163819,0.0144586054494578,,,,,,,,,,,,,,
HRAS,0.056100306070986726,0.03621692580577478,0.011270515329563469,0.010322013755691965,0.010015406870226541,-0.039584689349896146,0.006675202558050837,0.014209706579908894,-0.045074171238654134,0.013659830923949536,-0.005671232120609341,0.022479479323090974,0.007740461787525735,0.06355545048906286,0.01923187901704601,0.06633612824688755,-0.04581758916462893,-0.04980480789546405,0.013218070842361408,0.04636032044202847,0.04626302464659241,0.13068258104635153,0.006463581231134558
C1QTNF5,-0.02803391762682546,,,,,,,,,,,,,-0.08627138819348047,-0.03740260374563597,-0.057563343568154214,0.015752752831707156,0.01942824722620126,-0.005001724878322678,-0.022417894530394868,0.10211056610082114,0.00616348391197373,0.020367751264851013
RLN1,0.0016635761752275453,,-0.0029164147362488214,,,,-0.019795876288653275,,-0.025055193193885595,,,,,0.10179210366179275,,,0.10694259416074203,0.013834825508319883,-0.007814101813569074,,,-0.02803160846511806,
COL4A1,-0.07563249319110643,-0.09600206697756908,0.10535772555661142,0.004137473219923407,0.031022519053866965,0.05343558162019453,0.0026395668474451135,-0.03563225165194627,0.03557509761816516,-0.03569024449967197,0.062379472540572155,0.01165925384579751,0.07052904348846359,-0.04800003309349586,0.0056437703259751395,0.0005283611393570745,-0.05687223291601699,0.021800157029065945,-0.020144273259010897,-0.016161626470209557,0.09193439193395918,0.014696650149477264,0.011543022711492485
CCL3,0.053773936843588534,-0.022995630409182902,0.0767105472606329,0.00041619967595699043,-0.05739272455592934,-0.039929496267664684,-0.013476472139565427,-0.024936752423745823,-0.017962122430199394,0.00024100573652433008,0.010467117674559203,-0.008475995628516217,0.028655941549078388,0.15693601889571163,0.030590834127432617,0.010897650411355387,0.08073809398835734,-0.00014195533132827437,-0.028200392366564974,0.05035818375066156,0.04986405337467405,0.059142568183671744,0.019680117328339332
BGN,0.06555921508136928,-0.07458943349846074,0.08399389337664467,-0.01066350712499174,-0.030030115560737956,0.0503852637283352,0.004058011096541253,-0.014548610454239679,-0.020742241478782304,0.03496274498260773,0.0006534054455266397,0.04211576089238996,0.06306531905354848,-0.04142711005049323,0.004178055092311535,-0.013116501958359244,-0.047507509706974836,-0.07786052507634982,0.013414205869400782,-0.02564157164522821,0.07821992016357555,0.05223836451043463,-0.00599601617717474
RETN,,,-0.02672436014706054,0.022897682323503952,-0.012246707663051783,,,,-0.022183885568205594,0.00925064653764585,-0.01727601964516873,,0.033306779183839966,-0.021446075956133584,0.02450164188384254,,0.03660714488505468,0.0320077187724119,,-0.00539730958813943,,-0.0023414157852596137,0.018925567623061284
S100A9,0.002120401005948238,-0.02000818969781129,0.01106429301592965,0.037075327931930344,0.007350229940925191,0.013408389334967035,0.04441467750356234,-0.04123407019011293,0.019677527463797077,-0.026435538174239902,0.016096070435629887,0.052107747985853575,0.06491062971339748,0.07598752876558187,-0.023384568440578377,0.010696623677229452,0.03126347327224754,0.04833048635548306,-0.0032304933131304192,0.02066787755136956,-0.0021453532749499083,-0.05223473293375839,0.07249714012374607
HCRT,0.05356664793059905,0.005635278973874775,,0.009005882768522976,-0.011533068097889475,-0.03499039042637025,-0.016508425582963913,0.028534124246611083,-0.02819812522680684,-0.0335926418523017,,0.009963157683959455,0.006477489001394567,0.015441331608800568,0.12504611917267788,0.12331382833579564,0.08321283869803789,-0.07923513131722083,-0.00422927753743196,0.03345956292190904,0.03717358620652278,0.07877065516607469,0.0561220864373793
FADD,-0.006134669052483071,0.028886485513280852,0.032575541122348006,-0.023741168160106952,-0.05439690318210198,0.01600136113420865,0.03695813414647423,-0.041507692196679435,-0.03615209013567591,-0.049897304518953245,0.05524075037732056,0.014073490046510128,0.10153117670778503,-0.03308533913330426,-0.022211723103521732,0.06671328840718116,0.06237917242813237,0.08682210503600375,-0.009564065768979266,0.006771448957497303,-0.0773754564906657,0.10068725438468143,-0.0054229230361199235
ACTR2,-0.055074165150278916,0.05063518573002913,0.040575103932567684,-0.02291150595169652,-0.007404503703608967,0.01851126545039839,0.05840217149639916,0.013331017163230386,0.0075708522910193895,-0.04978260220426607,0.017191741087740603,0.010572723655921918,0.0014541324375924305,-0.06239025713013705,-0.06721453975908818,0.041615941238988284,-0.07384635262947975,-0.0501547421934274,0.00617728462447871,-0.027379579472555506,-0.00011649323761662664,-0.04197000427317997,-0.008148185387216195
BMP2,-0.04745480538166187,0.030437773202165574,-0.011061695364411655,0.07208761738608255,-0.06763209480359618,-0.04893445204514653,-0.0393122564808636,-0.006431313609088631,-0.06051316582632463,-0.006576120893131556,-0.005859839325408072,0.0642730437066031,-0.00808127577740675,-0.038074125434982446,-0.0076784436909975076,0.014175761521324914,0.04190803208337383,0.03312322525549016,-0.05419986810806654,0.02191996550605974,0.08257911099496754,0.12202912959283616,0.019842750931262424
PDYN,,0.024167513888277533,-0.0010741539606708126,-0.008313590783646822,0.03484094736037709,0.07839007872169987,0.03610218741530872,0.0008685059690478024,-0.03246340573350716,0.03601836487809772,,0.010559117038431232,,,,,0.011709998869288678,-0.013426328867129567,,0.003934761554035248,0.06966548808461406,,-0.03349678666036353
CD55,-0.04085179112184635,0.0007048983916078502,0.034878775816146755,0.011725804116223494,0.04070426451564102,0.03206879547408854,-0.0043514713735717594,0.021516259939665626,0.01201435547789281,-0.03682645960537316,0.07596793223870447,0.036193183678908836,0.040186660842515154,0.05557768462560442,0.03453959690073219,-0.05304426257601785,0.02010727458172776,0.10479289460162453,0.0255372616093787,-0.019003075064490317,0.029880034819545064,0.07847072633511827,-0.03517715934096808
OSTN,,,,-0.025096788295576822,-0.016770285098955326,,-0.015285249234272075,0.005936418969820488,-0.02630306291765291,,,,,,,,,,0.06879125014887845,,,,0.05941090260293921
PDX1,,,,,,0.09439303289058916,,-0.0142175212616486,,,,,,,,,0.003146260476583733,-0.017965256008088584,,0.09441459588526048,,,
CD6,-0.0075199428983602394,,-0.02121809918778243,0.011278425955665146,-0.021095021352867022,-0.02002958727318029,0.06013335704770428,-0.018749695149714144,0.0053538604618994885,-0.003734809846733272,0.02745975082493589,-0.018793276513345322,-0.022454143099753507,0.1456693984750373,0.05339415399186206,-0.032719611501493336,0.02996056249494532,,-0.04749984807111412,0.03280745695803143,,0.11299903601003748,0.023782006065443347
IL16,-0.0056149368209536,-0.026619856545011537,0.06459341039727416,-0.010248488267545219,-0.050410771824639995,-0.011845595880259891,-0.009848873610779062,-0.003734446237076661,-0.0018737079641280704,0.0016003510009546258,0.03314917377933409,-0.009143239445591967,0.08475747008244958,0.20254076993957656,0.02456227781177978,0.02161969642718935,0.02457568695437169,0.11053077675924332,-0.011766562589541804,0.009447229751126999,,0.10586763399776505,0.020561150316839482
LAMA5,0.00920322896718741,0.02213793147909639,0.059558385591450436,0.0003645169740647506,-0.007736489116558955,0.0434284678786423,-0.013468074702116398,0.035672453270085426,0.01326938313060104,0.013094677431599205,-0.009993969880476131,-0.021125515186706332,0.09589821087708883,-0.008293384348122494,-0.009695294053582623,-0.10584193795373106,0.03589108414214669,0.062354446210209025,-0.005162062461610792,-0.012574878701949649,-0.0470826599572543,0.07267382105120179,0.04303617022174742
RGMB,-0.06769468691870507,-0.003494115947309575,0.00609900538597929,0.0033839545238822408,0.025001837946109887,-0.012739442596806188,0.025417544558733875,0.007953518602262018,-0.01421996516401575,-0.01422157664455128,0.04156530332651748,-0.011372646168663458,0.06587386577206802,0.03117692293886281,0.010436140945012924,-0.026262985286226854,0.016764483015427337,-0.03476459481897213,0.01831214802825557,0.023071362429231353,-0.06187552490825678,0.089084797975675,0.010679550923856753
INSL5,0.09326351500449281,,,-0.020774263613539356,-0.014933125395403458,,0.03330412573366828,-9.707900610949747e-05,-0.027264961798367873,,,,0.1964122925460642,,0.02757301710408601,-0.037170188315520464,,,,,,0.026355589833444,
IL12A,0.03324380084626634,-0.04965402485123753,-0.021011315552376845,0.0536420862289729,0.0370019571974325,-0.027728640543562687,0.013145074729501124,-0.01652678205605626,0.06513266525622247,0.2351599833781646,,-0.025582655702453088,0.10078391542668946,0.09506143368620415,-0.02130707846145142,,0.10103510355569303,0.01753582389919022,0.04118941125137349,0.0362638622829881,0.02782611720827091,0.038637837708400145,0.0569921607554721
S100A8,0.056949044448099444,-0.044001498546071986,0.01576440723529287,0.056517695676081406,-0.013937212440919208,-0.014622355215388369,-0.010239694519874974,-0.02409317539046231,-0.027500827959414508,-0.057458625973396925,0.08172731708283675,-0.022703830522593275,0.07974150568730644,0.05535180836787745,0.00742464040369711,0.028202605388278797,0.05666761878850123,0.04562805993154862,-0.008873434754091436,0.05520644905653575,-0.05301918861753977,0.06067520741314729,0.04265772007804998
TAC3,,0.0431577447619572,0.06963978934406971,-0.025848606167711435,0.03127225835418054,-0.04297520282271764,-0.004963047444825215,-0.025954031819992295,0.03210936222016774,-0.009936493538203844,,-0.00617712442509683,,,,,0.047196659674008906,-0.004310447876198098,,0.02622331595462615,0.08225726950284913,0.0695839664131874,0.010785763000300413
TAC4,,,0.030684837444468722,0.0018816082655431334,,-0.021977128900257163,-0.01979587822880874,,,,,,,,-0.039326692891520874,-0.04108548013703022,,,,,,,
MFAP5,-0.003287011877936602,,0.04520401922249252,,,,,,0.05681568161384719,-0.03405372472806765,-0.016357369633700766,,0.01967135978547316,,0.03925312624846166,0.008928264049835119,0.012732084804996524,0.07661792497472458,-0.017143237393370356,0.011772335225200463,-0.043971883306746486,0.10543218847152519,-0.023381273899906376
CXCL16,0.09304489759452773,-0.02408340418159308,-0.009326143351045247,0.009666495973452927,0.0011418207357731067,-0.01743968425120985,-0.024197767507081445,0.037604337480841354,-0.046164679416118015,-0.02528082057175616,-0.014847205973770596,0.039801962539818526,0.028357827551486817,0.08967298594200224,0.02228657877199259,0.041560249982987525,0.01467043670354335,0.0065042426085137476,0.019541169862863274,0.06741084685870735,-0.037057273196575646,-0.012210259350889463,0.00425439527653771
AGRN,-0.04330915096479545,-0.044404844341151245,0.09612308050845117,-0.01192819227022441,0.004498678902927155,0.01237900970292898,-0.02816453412441566,0.02065694626053871,-0.027663171730652053,0.005101753484924635,0.05548920771623649,0.037439031981889075,0.07583988608544574,-0.08111272817249933,0.03987899262194087,-0.0068258007372997654,0.015149980858512963,-0.04717686240099248,-0.039947780391406215,-0.05993380262610107,0.04198057716707768,0.07658644447385203,0.06650416785516962
COL4A6,-0.03956092926581347,-0.007059977184932349,0.05088974720239777,-0.016566705886938662,-0.01805518311710561,,0.020806915241543458,-0.0011978780563957926,-0.045684543328133376,,,-0.015375176419959969,-0.03062312404607102,0.035506319909639775,0.06319004349839696,0.08169580378877808,0.060334648449806245,0.07101343279785102,-0.0363007676738536,0.033855573418489306,-0.05085365193708081,0.11485586557344991,0.06127695675903592
FST,,0.044388855726676744,0.010364862361093631,-0.02712184785986423,0.020755554483913384,0.06476114535849772,-0.029496218030537893,0.0461325371163837,-0.03668605745223547,0.024483500341509347,0.07660614306334175,,0.17296771193904342,-0.06508759095362528,-0.03928540620833853,-0.014877824643041979,-0.033738953877972565,0.0196697815412764,-0.04475859587909971,0.022413419053983103,0.1086600298710565,0.07577817697350553,0.018031696573945974
MEGF10,0.00511429012867576,-0.016968262653144946,0.06317953043669704,0.0042107187793473215,0.024230748647260488,0.03212734923182267,-0.029236814088227245,0.023105658104961454,0.02122994022058787,0.01099538469379724,-0.027656402264530373,0.07100176833886893,-0.029571667263363525,-0.07057602744695882,-0.09311406251180226,-0.04516186147467192,0.012605149222494961,0.045261904063356326,-0.04461983411487127,0.020437642545221645,-0.01926320897449082,0.041842140716555086,-0.10247816506512657
C1QB,0.0036711912071210363,-0.1102225781311035,0.08095275835529567,0.016646253848818043,-0.024497504584653173,-0.02377035528868378,-0.009725905667404501,-0.04655344377576389,-0.08581502751380252,-0.03418669701068243,0.0369119871680265,0.006461737647692772,0.012348076808831774,-0.0006806893554003724,0.049540072329180375,0.053303357804652014,-0.05099684267606703,0.037664594460010026,-0.0034081199038340625,0.022280169593311645,-0.023354546763998063,0.035564436301090255,0.07107603755833979
HLA-B,0.005931308303069034,0.02311185549193398,0.0026153813765846206,0.057866764443178835,-0.025399816526644782,0.01793662447140132,0.0073315476049139764,-0.04341534542409041,-0.025260412206954075,-0.030318727502653485,0.058229057931597515,-0.033995322608782165,-0.008785929459459475,-0.023005126302212266,0.09442135713058397,0.03021303301208218,0.08051798779564527,0.043111356680144194,-0.010456668105925845,-0.022017272864511918,0.053092016229357275,0.057798541519140996,0.1111887778864771
PDGFA,0.05431428524572088,-0.06720521275440755,0.0483756089591644,0.03712834019095335,-0.016556481045347148,-0.03252767550904555,-0.03889231916344257,0.03288440009158188,0.02473616576077724,0.02589146577443775,-0.010149560885180632,0.01553643285516599,0.02354976016408683,0.03843889544383419,-0.043379153509856584,-0.017966145325776783,-0.0720603200108086,-0.06933435415785415,-0.060905268832507645,-0.05174134454484209,-0.05368572092799905,0.052341088313219306,0.024090976063328697
LAMA3,,0.11280552610472941,0.014958510301627186,0.0029971289942221356,-8.857447995853816e-05,0.0023289374022828014,0.047059119890204275,-0.021364640655596918,-0.033424507943439735,0.01281517002857932,-0.03123559701020354,-0.03613427017085228,,,0.01492210061075529,-0.049526253998387074,,0.02500084836975042,0.061157653484770695,-0.04113596031290121,,0.058380559606971624,-0.04600928892100832
DKK1,-0.029541654715724164,,-0.027798388889105886,,0.005171730109872584,-0.01813584544974398,-0.014164848320094505,-0.031529241740405375,0.045509055021528945,-0.03832611138565413,,,0.08721211671173247,0.12020667865883247,-0.05189290625467999,-0.041500460271097654,0.15337040236844088,0.10177409636311559,0.015340939462315054,0.0405333806404859,,0.0819919968412488,0.15724548873568453
INHBA,-0.03685318776539648,-0.03623436443565115,-0.005367476901731557,-0.004590954727909272,-0.014690622360199222,0.05361985746741396,0.01881832603115946,-0.031529243119259816,-0.03356504027380649,-0.05571973010765022,-0.025164670974117894,-0.007060909641843344,0.02473375238281299,0.056253903080092836,-0.03937574507931612,-0.05360902019793353,-0.016176854069643715,-0.026676797369457647,0.03522941358339491,-0.029712814699420838,-0.06333811083277609,0.04245124987858819,0.09176893667032467
LEP,,,,,,,,,,,,,,,,,,,,,,0.06060330079223423,
IL7,0.022824707294607616,-0.022768140199760846,0.05759838348034412,-0.005749215149752252,-0.02903787013962815,,-0.01759551414792613,-0.007437557149282585,0.0296117977001958,0.005766055741044812,0.024735453876116566,-0.01823410516455346,0.08130190914349164,,0.06730289424394008,-0.039817995515929225,-0.026162885484890507,0.05723698883796777,-0.039154417445878005,0.0013306091921798239,,0.004271908480805432,0.07802895306283776
FABP5,-0.011468690176946194,-0.03003101630164825,0.04611893796479608,0.028420271740120805,0.041115469362554086,-0.029672211429114668,0.0388495785101945,-0.031458864582286826,-0.0020010363901739616,-0.07118846484021334,0.014753939817159006,-0.007008796918207115,0.14564782480180755,-0.022036347218942536,0.13661052427480136,0.08882876299055058,-0.016608199221100073,0.07505101306306959,0.06575860621770381,-0.08066226146668576,-0.012678073140543833,0.07487918745026614,0.06562881858143725
CCL4,0.03095288846217607,-0.08507248565086074,0.04533842974671908,0.022262235253756184,-0.028174243625731184,-0.027124588871372406,-0.014215627707660208,-0.04886816747756858,-0.006358590465110666,0.004042088048117067,0.08566088033127729,-0.046656857942878265,0.016799182141125146,0.11286354463597927,0.09398893093640237,-0.03911505610658341,0.07694198597357686,0.0649301634456284,-0.0214221548454953,0.05947473817863347,0.0017454253573643123,-0.0020847788784963484,0.002877302364392979
FBN1,0.046561560095611326,-0.005978621498695448,0.01188459640150957,-0.028571710509261893,0.009322921578814654,0.05563946655380689,0.03392850646076355,0.050024712906183925,-0.011703148420517524,0.03838519928414387,0.0328447740907109,0.018047329533728607,0.011936291084074947,-0.030291220451301226,0.008022901367101376,-0.02756085522512758,0.09988335030108134,0.06717408587329352,0.05446081043762052,0.010104387293319772,0.018275724970708087,0.08084049083427709,0.006090002873570478
TCTN1,-0.013020115826163067,0.02439304668188198,0.03808281520866542,-0.015755197974171745,0.03436199571892594,-0.012032500655254616,0.02364986177335344,-0.03848071793083487,-0.04949086135092639,0.06612099507089929,0.02238546622311318,-0.017316463799446385,0.05826373192561417,0.06232199333333878,0.08291837647694135,0.005148475732950132,0.04283658253867824,0.04842683480169709,0.006394287383722031,-0.03174664922602485,0.04607147630643359,0.02253028371178613,0.0201256218651031
NCR3LG1,-0.03506563961263625,,,,,,,,,,,,,,,,0.02183023219532273,0.01241253107990137,-0.026573895839410493,0.059456056043841334,,,0.09193677447146018
BMP7,0.013068953371201087,0.03852894743387437,-0.04749713381345501,-0.0011012536570663553,0.029829994251774527,-0.022677236973681233,-0.026432326464617847,0.0026519510832373576,0.024885271332984925,0.044662365117304106,0.006492626791773294,0.06451288956523227,-0.07571842460166134,-0.06989505139735548,-0.05469606829731004,-0.006278940245654585,0.032263865774433964,0.059113771015630985,0.0036713208284559215,0.003878637685637088,0.009370906456566174,0.0666918805005531,-0.019718343407755162
NLGN2,-0.04666654837270141,0.019209142183789364,0.010095592516244934,0.01140975282565169,-0.059419891969061986,0.025537975179741455,-0.034982027314840194,0.027406326887676722,0.05071077242484518,0.1090486591352441,-0.00735837331570884,0.07086068208551696,0.012834378381365228,-0.05313372159311037,-0.02113050580858853,0.0372016810214078,0.0553308803745019,-0.016719839497946018,0.012363058218030748,-0.055518234399270616,-0.02567875154390623,0.07988708441646357,-0.023964780374676756
CCL25,0.05103296091836564,,-0.021885015363841354,0.0074741333382260435,,,0.06467872053530953,,,,,0.025811108956072238,-0.01285032481506639,-0.04052718366798773,,,0.08006815132173589,0.03501806192783479,,0.022612970659853394,,0.0390633499018931,-0.042533838800610256
NPNT,0.0275519277345927,0.0060392902705711194,0.032520089979069446,-0.03139658360315709,-0.0026604762694454995,0.06527228196850843,0.009549109746206267,0.05376688620048679,0.01851285759126544,0.022024876678378782,0.07029423511732058,0.029334617800756586,0.07585435046010097,-0.011369165260406577,-0.012517181222542684,0.02745413127463273,0.018981326434801913,0.06268210770831337,0.025299690757666263,-0.004693012146644991,-0.05980377934506639,-0.008561257545389018,-0.04835633053353625
KITLG,-0.0018242115735318584,-0.01423071217760132,0.049035772148051875,-0.02953478388747479,0.03069043320562399,0.029761460261226252,0.01666191504053591,-0.032613480669286134,-0.01934818783207923,0.007013298295573548,0.024764469749428992,0.018545469104750467,0.05612810780331653,-0.04941704510297993,-0.022209113277398284,0.012891897655982889,0.05828979924389288,0.07823473744172323,-0.02218694291554838,0.07777710700472386,0.05409652537617542,0.1358450211746946,-0.028863971749353127
MADCAM1,-0.029541654715724164,0.005505406716500826,-0.031754042824302615,0.007067076571277747,0.0031379446063983917,-0.014618972896483116,-0.00730082128390784,-0.01860727761947939,0.033540598518942845,0.08145582680183736,,-0.013495268239878467,-0.0005132230483915031,0.009436310970672435,-0.07031766549425962,-0.033389628405510755,0.007954086200170426,0.07601111204569005,0.0031980746653783657,0.015116023229721014,,0.041101820647747735,-0.03672471731187122
F12,0.045192712593838745,-0.019861122781796532,0.058862498546970524,0.031397379318795764,0.04868802942533015,-0.006362442730226522,-0.010991206960871394,-0.04732142507940402,-0.0224183643549071,0.02793636905244893,0.07001736992799934,0.0555712460407107,-0.010329204869396242,-0.024010599631664048,0.013510519113797012,0.06502622158510249,0.08113530073464312,0.02705611169347035,0.026600473957700644,-0.0013991188424167665,-0.03599575901314283,0.10145345387250532,0.031266885766891864
S100B,0.03281809104182311,-0.04494868965301209,0.006326875776175998,-0.02413047751929457,-0.009300949489391804,-0.02343522818135978,-0.0063469464178231485,0.040153264823370165,-0.08918985106117562,-0.024128009641874833,0.013406177803267324,0.04829998753093294,-0.09287219756498018,-0.1047537374500169,-0.004370221325672378,-0.03445009946335092,-0.023458671621611995,0.055285599893715724,0.038651295774645864,-0.041772606354425756,0.052911172840583325,0.040193390091899185,-0.0574334593517333
IL27,,,0.04074511344317133,-0.00458000245504925,0.07154835609231597,,,0.0354747878946831,,,,,-0.0559588016708402,0.0061747360874032245,,,,0.031203934098831293,,0.052602375383396564,,0.03280811705193185,0.06212395881594125
CD99,-0.08500745556089342,0.006804612580739044,0.045360236628304934,-0.049234962533824374,0.0036692901454608217,-0.0006411923773175296,0.007957194096104934,-0.04391313478011996,-0.05122574600712875,-0.034215437564421115,0.027361391670482137,-0.030176820139190628,0.1517705693762608,0.02526190996192928,-0.000708186173958553,0.033608881554722095,0.15803174107996673,0.13274912855182217,0.044790916908904195,0.018745828968201074,0.014665725336461216,0.0818189575729179,0.04123507409718266
PDGFB,-0.042732606449517395,-0.0008518254220917492,0.05969428906105946,-0.006965005750892067,-0.022077791786164272,-0.015499864272658767,0.021718417407343038,-0.0013842783887418994,0.018173245125735576,0.022939429048719186,0.06669849671122417,-0.05973538297464827,0.0442319803830651,0.017837383942226368,-0.007497126891199223,0.07369267580229101,0.04499780675138376,0.016799906275645732,0.043770822362736016,0.08033485401615817,0.07182357506592313,0.12042009678285188,0.01322964666591089
CLEC2D,-0.01008008758479729,0.00518016304861703,0.0010734464124197863,0.012464407915850708,0.028044603599589768,-0.018262384406845036,0.003923422601368479,-0.05202409695135845,-0.02685392498494288,-0.04442500742610147,0.033280593139262155,0.022645067237073126,-0.0836252684655862,0.01816992099577637,0.04191185175133974,0.07998433501608963,0.09899130511803943,0.06828849149865876,0.022105052239871508,-0.030818414504884026,0.07956779230134584,0.09699926134449188,-0.008971771663382515
F8,0.06508382874870695,0.010551196894454419,0.08516186215169341,0.01640119173921201,0.00548964973227308,-0.00953661662625994,0.07950513314604671,-0.026215783293070526,-0.01635896610944729,-0.027953977572499445,0.028913068204664483,0.025182111641305585,0.07393934247038017,-0.031476238911944676,-0.017817560284814155,0.02350318615396968,0.09097944339629,0.06322083475413377,0.021781736476074114,-0.008844046640618263,0.041504999940843466,0.0775895581580065,0.002813226572018521
C3,0.04074363052589868,0.02908645284000898,0.053232022367461385,-0.035842690246935476,-0.0008640714597761726,-0.02457584612615695,-0.03794508053010128,-0.009367318472527373,0.037717552489441294,-0.03005743790053803,0.007281556912019866,-0.010083165942475771,-0.08087898544946298,-0.037278767904702796,0.08647906120532696,0.026019443595643968,-0.046640861537755034,-0.03359891002417462,-0.018592529165002425,0.019698963909096704,0.05740432425322378,0.005193929060517661,-0.1188808924475337
DLK2,,0.03305781779501261,0.0006821783499220545,-0.018655227124103845,0.040470180306440215,-0.015395947771367506,-0.01789356029056812,-0.02642946133044299,-0.02031616044880559,-0.03127427529700674,0.0752265760103206,0.00439440810752648,-0.021474513201809167,0.044971835547796477,-0.05389876754884405,-0.039387592122474405,0.06025394819355303,0.050917311285071466,-0.04176747984074393,0.06733927691889299,-0.04765676118556891,0.017775039369901692,0.022732792346671554
TSLP,-0.029109945524213834,0.026538701520681565,0.01146420707124487,0.014018323632493444,-0.04030170713953967,-0.02259163650200329,0.025300466559472667,0.0034882583798178557,-0.0185045920251198,-0.030695901695093522,-0.020894191970510147,0.09002555068417423,0.004677541607934912,-0.002417669994249906,,,0.0059442028905574845,0.009081297313479038,0.0030928202061853093,-0.02782665217339003,,-0.006081535024592828,0.04592270628768736
OSM,-0.010367925169865346,-0.05131246750478431,0.05536870809279986,0.012389597197342245,-0.007018707294524647,-0.012531291359582176,0.004957468211947453,-0.051622971314236786,,-0.041406398407925565,0.05167704936382812,-0.015535447293556756,-0.009642519370237971,0.06860160282088969,0.06009079007022985,-0.05304819315122812,0.07136249409578029,0.09270367570698948,0.02385830708255753,0.005974932914075559,-0.0024807053946956123,0.06847927360516833,0.12346534442705472
PRND,0.0820985828055033,,-0.005535916488149746,,,,-0.015976917708388758,,,,-0.020053011365333297,,,,0.05188572822903383,0.013774023882766199,,,,,,0.016086693508415805,
