,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
LGALS3BP,0.08190685923677157,-0.0034298635525354735,-0.00898386868150878,-0.056447066283085136,-0.07472734099460078,0.0019707796987232596,0.08024082059307645,0.03321795734403213,-0.026344421086712276,-0.01827335066041938,0.020655230165450164,-0.021647731012871905,-0.029570378799071977,-0.038541180937328084,-0.053652699412364384,0.06169522446517118,0.03252058522665759,0.05903168881184234,-0.054355724848001996,0.024168218215279657,0.15092152584783727,0.07339255507469214,-0.015734625196884316
LAMB1,-0.07073083154824066,0.08014355146773139,0.011335029134009024,0.020538831177278945,0.004350432076502311,0.024005970647177927,0.10979523654496276,0.005872572730545223,0.023657676989001602,0.01859370275881679,0.053957458267686276,0.02814857236984167,-0.0477128991262515,0.046759358868644026,0.0012445715237608696,0.03856282468893941,0.018041404852671767,-0.014805013609857458,0.0013939743105707049,0.014785560305521308,0.030024710079018253,-0.018961377206658782,-0.017059623192904282
SPTBN2,0.01069022619966224,-0.05235985901075492,-0.05543210728708393,-0.00020549265312903,0.08167617489542676,-0.01702186001432545,-0.06932475559937133,0.013256556858274161,-0.03853972338860302,-0.02900368549867866,0.009882724502314099,-0.04366716548105512,-0.028542586865682455,-0.06860291195626243,0.0016819877034167068,0.02052530711944908,-0.02283708370938961,-0.01631195739533967,0.012139278942969782,0.04128759471744456,0.03183294735979037,0.017318278162641327,-0.00428933553778874
COL1A2,-0.054743478267341716,0.03695499144153388,0.012115643042872713,-0.031213286140796104,-0.06696099259622336,0.0026551033278701714,0.11682397854587845,0.03192285388874788,0.017027717773792604,-0.0024030865965188213,-0.07648823713702814,0.05177446961451463,-0.0625137483881518,0.007514060956585467,-0.0425413905257613,0.0751194528477475,-0.04611599299485251,0.04455277110178687,-0.0013831164349494024,0.005683369215401398,-0.020963897481987123,-0.05305091627102861,0.03419990296140531
DEFB1,,,-0.014438795727870135,,,-0.018159980954087974,,-0.02506423832416043,,,,,,,,,,,,,0.06484504004617382,-0.0027991312958700197,
CEACAM16,,,,,,,,,,,,0.008151116029289217,,0.06085539330793391,,,,,,,,,
SCT,,,,,,,,0.04181091180193727,,,,,,,,,,,,,,,
WNT11,,,,,0.015629812421474817,,-0.02409027403684276,,-0.025664556815413322,,-0.008577704135995515,,,,,,0.053534003210594754,-0.03492055201794314,,0.012572151407849742,0.017898852767377803,0.08488548299693668,
LGALS1,0.0005462534884857088,0.03504255837583417,0.04954972611687374,0.07355617795620008,0.08846608899191916,0.0054502669743614965,0.06763470420346555,-0.05202008683582738,0.028817322052385276,-0.03548621101656628,-0.06961070909464885,0.05176797324084423,0.06775981613607587,0.0002664760084612029,-0.03635541752204826,0.017206973880344374,-0.013803056405034677,0.001522118777354776,0.003978557873543058,0.10700611915077392,0.026167206152974198,0.10090448144959767,-0.0051259790839961105
BCAN,0.07325735650795567,-0.015225296510983947,-0.012432673948390139,-0.07022730539974607,-0.09972807724873671,0.02388582477809235,0.0780557184739461,0.04212240408022374,0.004137895003515758,-9.036084375662365e-05,-0.009189114046556287,0.055804872027004467,0.006586482768631575,-0.04462157390671873,0.10696287570116818,-0.016789971941150863,0.018144887569395432,0.011559344390364766,0.01672033792895786,-0.003999047422829892,-0.0798319279318564,-0.061296228285502116,0.11776043815483744
ANOS1,0.009945215907155034,0.053969562950728925,-0.0029607265559405405,-0.05425358072132206,-0.04183290979541475,0.08148556079187566,0.03920067933486741,0.04075662543584099,-0.024404738530842126,-0.05180793128660616,0.02222545694830321,0.07972430722520084,-0.045057322306800526,0.057314216168709645,0.0428027869649563,0.003567743854658968,0.0021059655630358406,0.04062377951065145,0.054667089167502694,-0.037881984922926375,0.0071164689034194945,-0.016291322592541863,-0.06943575724899455
EDA,-0.027174720544201846,0.023674461259765814,-0.029794714429003617,0.04262435208016569,-0.01362571591757019,-0.0175697842196734,-0.028803857977821597,0.01770722478470903,0.038832954764901444,-0.027518970528548528,0.0809180636757865,-0.0050881781359273254,-0.03176144789952765,0.07605559638523764,-0.07224829664707808,-0.04487607816346845,-0.035663592882882955,-0.03853143587315451,0.022051518304102454,0.0008338919261957814,0.07754183673840448,-0.003006683748962689,0.0865779896961474
FGF22,,-0.03343530576151936,-0.01988199800814431,,,-0.026348021755188415,-0.022081905955377613,,0.06091531883755648,0.06509744372155697,,0.025315741986022315,,,,0.009588659317989627,0.05468599225902789,-0.02361236682335932,-0.03313338457461044,0.11770994660194392,0.018532193935819605,-0.04245333417885775,-0.0635814656802652
SHANK1,-0.02300688032668215,,-0.016114411709832587,,-0.03301674869375003,,-0.021009531041481233,-0.0006513143414373933,0.09943124005788645,0.023979187017035407,,0.026540328318116285,,,,0.007603519372603992,-0.004472090422203334,-0.030046819305458352,,0.024641056835576207,0.00426092543406796,0.04007450927816222,
NPVF,,,,,,,,,,,,,,,,,-0.019805641626331395,-0.021343645699714798,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,0.06787819794543648,0.006921352247458062,
TGFB1,-0.08704605024702444,0.013823244032606001,0.017161327129657913,-0.013307350244765917,0.06129590421131152,-0.012324944971928431,-0.047842845622805545,0.020378559264912794,-0.029747113232031077,0.013762271988385606,0.04094681415053176,0.03381987446425679,0.031420669734416026,-0.015725366151436968,0.05105763627979842,-0.03532785809170343,-0.017982854676861868,0.05974354019255078,-0.030201686708140094,0.02598412511483307,0.03114113838196303,0.042595225837565864,0.01567029499735043
MSTN,0.059882773684450503,-0.04129423192379935,0.0037480847958532336,,-0.010434536819836134,0.03813516807898835,0.060227997278151334,-0.042320596554564265,0.0171253425068255,,,0.032465351209191154,-0.022192523026300846,0.010077612830415257,0.114465102238418,0.020746534268465396,-0.022425739211588917,-0.043894944941806215,-0.012765176489838347,-0.028792800976277663,0.03657846426250111,0.07376680368778335,0.010977519329689848
WNT4,,0.11539294791851659,-0.018877567918071745,-0.024549391688892655,,0.03294462480638425,-0.02503721786978317,-0.03539926623500409,-0.0018940797830264869,-0.03474968791519755,,0.028417351179018467,-0.027199054942188022,,,0.12398198773490064,0.08581678431019248,0.03786907840703472,0.020511203776609872,0.0051122167414510075,0.0613004665127865,0.0686845402149503,0.016278839140318052
TNFSF4,0.03195254469920764,0.06540460369488617,-0.0236452708284521,-0.04366534623639707,0.057516286847706356,0.0017297007175200176,0.0675549274878192,-0.01021699602314184,-0.01428097590671247,0.08072792293082012,0.04075675991453999,0.07465954398835133,-0.03150848170481644,0.06747703550125493,0.08869316750819364,-0.006366231903376814,0.04523383193029833,0.12661098255290495,-0.02208354687077478,0.028726200977086946,0.10313776551670188,0.03065658871034257,0.007166150032973027
NTN1,-0.024783264806219587,0.05685020841313888,0.019401869970121076,-0.0687171233306962,-0.017877270000651115,0.016128137730195287,0.13041897536990402,0.025492203455022965,0.050469295060459794,-0.012887904182970786,-0.005051430315952724,0.06242394105912611,-0.03840535244823543,-0.04243907208926292,-0.005902100684967123,0.08557710136874709,0.009426006964751758,-0.03613989136797612,-0.013735370308959173,-0.004578103096967224,0.05934790987898631,0.010187366605335979,-0.02766009829157917
CXCL12,-0.033893937421672446,0.03540124669518527,0.01700752906523188,-0.035975134717820934,-0.06619833649536017,-0.026844025348683093,0.04593800683081532,0.0010339683014597293,-0.045713540772608044,0.025169700023156636,0.034048123204387104,0.005546310869050594,0.06120350055977022,0.0580407273484044,-0.02733770176055621,0.050425892451711335,0.017829434790425203,-0.012772635210584485,0.027504642856671768,0.0035489785450239014,0.06624865763204173,-0.017936418095607382,-0.05960153606779475
GNRH1,-0.029666818940111177,0.017333188092103564,-0.001040571776642443,-0.007317164106063063,0.027651229698250606,0.04746265894252717,0.01924600700960258,-0.025687997453637562,-0.021227747148720503,-0.025738954255870982,0.04986521160406974,0.055448513259615036,-0.03420677825819935,-0.029046621031247073,-0.021320511193009827,-0.03515135204559537,-0.031146219781162634,0.033052097402321665,0.1248688518475909,-0.01498894378261104,0.06379111676901672,0.03972526672221645,
FGF8,,,,,,,,,,,,,,,,,-0.0015798287263064249,-0.01473202260833808,,-0.03359525112423318,,,
RIMS1,0.05003985270129077,-0.07598429678979263,-0.03887346414211876,-0.0017431597137201678,-0.018277576725436364,-0.028331440659682627,-0.05088075683139986,-0.028954937573974264,0.04278609101968666,0.046478740136612746,,-0.051509219294777975,-0.006756329519241844,,-0.0120185158918631,-0.0014325014667839213,0.04779752834309257,-0.011833570136687144,-0.015299479629459769,0.03736505947232932,0.023701806701291257,-0.05628958806233394,-0.0013964461898364475
FGF14,-0.02519213168058354,-0.0005506760240642775,-0.011311581464784481,0.0241948133757026,0.03985335095347294,0.03303709318200253,0.06909301376894929,0.011267174401450492,0.01669883864014743,0.015488260679875725,,-0.029467105832143722,0.009142948516315244,-0.0754147817296164,-0.02744459685865701,-0.06554601997614627,0.033314008934713694,0.013724235690499695,0.0953775480462818,0.030075212138144163,0.005508207569519837,0.032202958421355385,0.059742052124335754
IGF1,-0.006630756183692094,-0.00850193602582949,-0.013185031891196899,0.010329864958152166,-0.022263216408978683,-0.04513078050492237,-0.000936411308904367,0.0030168151791690498,-0.031202938824887734,-0.019604238279138837,-0.00029199617829219843,-0.006411863954084012,0.045227240397607005,-0.017929208551100355,0.011270256069501945,0.14292458087092522,-0.008935222397433513,-0.04269848685995239,-0.016694473599347424,-0.004802989117882332,0.07060526281130983,0.013095749316839444,-0.02007732621757823
TNFSF10,0.0154635338503538,0.00049807621077082,-0.0005655208143643637,-0.0404756482464029,-0.06777839308952655,0.01972778418447488,0.08008190118896075,-0.0022535407315313867,-0.040656708886141465,-0.017115241569204392,0.020916787329259886,-0.035617203798725246,-0.04265380692488562,-0.05201784691063775,-0.08909351523209728,0.07745909155389845,-0.005672718296174946,0.007121315796915889,-0.0259762565826008,0.054010967530094364,0.046586611323188275,-0.018029879545970687,0.036839480015299096
GDF5,-0.01930308447886261,-0.04580185791379056,,,,-0.024074632948517274,0.040336129238001464,,-0.015333868636504265,-0.033558632358737156,0.004134031606276708,-0.01852558299450938,,,,-0.02657329240899773,0.052509906306032555,0.013621885885837142,-0.0036707214214332096,-0.002046528109609192,-0.011784450500866761,0.06802023296225373,
CHAD,,,,-0.04313709516975774,,0.003011889098876614,,,-0.012885907023451788,,,,,,,,0.024492811061324508,-0.002275572662835277,-0.026893789638834886,-0.014258107124760923,,,-0.0052940140991009025
RGMA,0.0052224763899283225,0.029985858444071634,-0.01459496377550175,-0.007619959304578932,-0.04749888032219004,0.03255533751044782,0.09530017343783083,0.04611996795006572,0.001813027947820881,-0.003108799595656676,0.005164452641438258,-0.017444265450937566,-0.03660052183766611,-0.01887608551790871,0.16038768965870268,0.01878191812514448,-0.0004735889218137747,0.06519824781036733,-0.03515855217281364,0.045204152571058406,0.043957997366415875,0.017129412153522858,0.010464622206879383
CLEC3A,,,,,,,,,-0.0304497459845505,,,,,,,,,,,,,,
WNT16,0.019844879879776324,-0.013189554336879713,-0.014658245403772686,-0.024892063694925238,-0.012003542173574225,-0.015823068458732104,-0.013484222912381414,0.04970082986367026,-0.02988407847136842,-0.00264978020672178,0.007439095905953701,,,,,,,,-0.02221713414827445,0.027631932084969307,0.07023950287476784,0.005114526965036815,
CX3CL1,-0.002780936624268027,0.012254405995706638,0.011050504929731163,-0.007194966342385463,0.011546364789156445,-0.058778858842993234,-0.008787707285890522,0.03748436899289401,-0.0055641361635563324,0.0054735614899593344,-0.02031262959422187,-0.01433740307638914,0.05922361139874873,-0.004293845777007924,0.08626719172787341,0.025724074813276404,0.046106891345214465,0.06588827586256318,0.034220671021240066,0.017771613135907856,0.08029259908140837,-0.029956662437183097,0.024894292875167937
FGF1,-0.06445053938782735,0.04975500777459715,0.03111661577613394,-0.08869769823324893,-0.06449077960711319,-0.023994745549568906,-0.047616494662479844,0.009248314249655484,-0.0080929969496919,0.005129678977879106,0.029028687573622397,0.0024921999832928257,-0.02539598594064905,-0.08746545735798157,0.004514260286131819,-0.03198587918160356,0.06597436716767122,0.0015840743951104595,0.036715058129330985,-0.012665569842192533,0.02263733059304548,0.044375119232263366,0.105742441086513
ALOX5AP,-0.05248029056959873,0.0021056940612913105,0.049538851450116335,-0.02070785906253959,0.00520081631487417,-0.009857390336710526,0.08160194198532096,0.014827068641846046,0.005210103631075298,-0.008641189812457734,0.0387386322611417,0.06577527737061609,0.018839657623486942,-0.029112309067909223,0.011787444031919942,-0.044975310888780436,0.06617513327867612,0.08161017474468851,-0.05594982596917347,0.029198259455656256,0.03936954476680339,-0.0031825153513837683,0.014430215721049145
IL1RN,-0.017178522864731885,0.010492581567753055,0.0012285266772905713,-0.01528128644552576,0.0343904020977769,0.03869001321974207,-0.00526756952228202,0.0033076965975023043,,-0.03253997529268488,-0.020263376542744654,-0.0023860032367216504,,0.00990670153373561,-0.08980296150368253,0.06712860839084017,-0.006651144484447654,-0.04472405913969588,,-0.039812708734048095,0.038961730125786076,-0.014366761624991791,
PCSK9,,,,,,,,,,,0.014160192866739713,,,,,,-0.017275708856347195,-0.022630161379995833,,0.01617260466225745,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,-0.047469328534408384
NPW,,-0.042176523886876725,,0.018090607708148757,-0.002338508645180672,-0.028751141823748865,,0.021411443490622722,,,-0.010205615805292223,0.022934928643771797,-0.02832833937633344,-0.04265756957042021,-0.07104695650689474,-0.04000885790094466,0.06983207250085148,-0.014361023360746962,-0.004778395250884949,-0.028260782403474426,0.061194892323635126,0.03762931040423835,-0.001277765078016976
CXCL9,0.035861704614146915,-0.016732142506967893,-0.008910054338860352,,0.022580949943935148,-0.010874199131854308,-0.012366969269437774,0.0246615840545627,-0.015333866130600409,-0.02317333406840769,-0.03237850128042789,,-0.03514648556302567,,-0.008678298140944039,0.11140025947981518,,,-0.029105857033947528,,0.1147035016733398,-0.07137256470686827,
ANGPTL4,-0.05062232841812694,0.057636541340701425,-0.020781614145497087,0.06886482442962086,0.054197549987751135,0.0024778838000441648,0.08915810841503242,-0.03550305669748016,0.04693364971545238,-0.002402083605909626,-0.06950600886489176,0.04093597905915909,-0.012590670388649252,0.04622677339885294,0.04226795851777018,0.09115751328969736,0.03435428994564056,-0.03780471222471122,-0.007956580733925064,0.03357527374153303,0.16652793889864573,0.052669031528238874,-0.021758500554929183
CCL11,,,,,,,,,,,0.007055455285858854,,,,,,,,,,,,
UCN2,,,,-0.04163769006966765,0.010319261815644281,,-0.023766722587707793,0.027315364556019982,,,0.12227413689835706,,,0.05941543210815543,,,0.02867128852658896,-0.0070973194467014045,,-0.01737159522734264,,,
OBP2A,,,,,,,,,,,-0.020248643729186888,,-0.026618940879813344,-0.007805426275774375,,,,,,,0.03270713390608397,,
COL4A3,,0.031179408378363194,0.002642077389977528,-0.009195814124436152,0.040600316577428616,0.030430565735503245,,-0.04669517809553706,0.016254130904744594,,,0.05583758715965347,,,,,,-0.017907708435065145,0.05973063721781403,0.01250344532209001,0.06465726562656662,-0.033708357323541153,
NRG3,0.042682607136619984,-0.07390965691614151,0.018690748901569007,-0.026302483568819965,-0.0035574391246628915,0.01954751899800327,-0.05081496315217071,0.0609935539272184,0.008964968874921387,-0.022028080946760065,,-0.040064552771153485,0.05669343491124447,,-0.037053676666015396,-0.024581624948001517,0.06741600976136884,0.10199288534581165,-0.040525663915553845,-0.02703710325300515,0.07430069994205546,0.009275960081059405,0.08179490183073308
IL23A,,0.07945389062808554,0.046214173098992714,0.07855885781770153,0.021411922736947125,-0.03458637077800359,0.06424328507812697,,,,,-0.008907641592434437,-0.024494846356081908,-0.05644959177334766,0.03196659189173668,,-0.017275702829855952,-0.029063642895954252,,,0.043650639994395855,0.020267781235684793,
COLQ,0.029063209746920927,-0.0008244658755213626,-0.017594657458033368,0.01499415826798374,-0.008506537048236649,0.04715094808399888,0.013715387298972561,-0.0030721209681939137,-0.04367351427777055,-0.05067563318925479,0.05381095253257122,0.04699290221307236,-0.005444124198909564,0.027365162109293597,-0.021018944009201842,-0.025295917953628247,-0.026905536849575366,0.027949047547589183,0.03907321679292112,0.01698813739483891,0.08524893233205257,0.030939561565658125,0.04230299285783908
SCGB1A1,,,-0.01487459677866575,,,,,,,,,,,,,,,-0.013396670211196724,,-0.005617276838322485,,,
TNFSF12,0.008241797017212608,-0.06896031629996105,0.007989190371536187,-0.005404978546678894,0.0043776398717240254,-0.008252647612314711,0.07029331518163574,-0.03823933224641685,0.042715060334650994,-0.0380834548288852,0.04629040631943081,0.01122691148554672,-0.004257449988841331,-0.005671859723523886,0.16509023229639352,0.02027695174115938,0.007889974249646266,0.06937885039208232,0.0836455758707569,0.025483758099872064,0.055355696620694686,-0.004392527899234904,-0.01078608908518659
DKK2,,0.09899923021396843,0.03818130246196,,-0.0007240790586269105,-0.0174900221675331,-0.04232706977954032,-0.03700833039751026,-0.010551331529467583,-0.0018887455592272505,-0.0199608176120579,,,,,-0.023116207257276367,0.0017318052734505986,,,0.008109941173426812,-0.040128879295014006,-0.04766910240840307,
FYN,0.01763853584421596,-0.022120403708989354,-0.04225971112529079,-0.06520273218113351,-0.05100889260607913,0.011257226260745632,0.0606188257674924,0.0047624977531326084,0.03999847684760431,0.01430779515551652,0.026979626992510983,0.043481725720042635,0.005251265034904624,-0.014504302901628909,0.09732557494112865,0.0472129995289104,-0.019975789808855636,-0.005752493576871983,0.0318630002468806,0.0001203058736387101,0.06598618352042251,0.02340395384892622,0.09027045130434304
ACE,0.018486835544507814,0.06757785723274508,0.03157406409019336,0.012189449772231957,-0.007096495985194366,-0.034923606196335805,0.06813620922518766,-0.003114350173054617,-0.016000047421842568,-0.06330185334278618,0.03827068841354577,0.010282833728281109,-0.02608638617996923,-0.012635544161917154,0.026615718105024243,0.05193318184077881,0.022901157424435475,0.05392893838645254,0.02687912703051869,-0.03797872293461216,0.0542557159818768,-0.01200654486559453,0.0020635253136501654
IL18,-0.052431342701329695,0.013103407047644813,0.015576226253293314,-0.029112377612485356,-0.02034808058281041,-0.02040596540349184,0.06644388683820726,0.04901015851270019,0.01610644509495139,-0.004715068389146045,-0.010964580271947516,0.013494854425308945,-0.07349821217461283,-0.09867187928249799,-0.07059700356648874,0.027446444337145836,-0.002067116864451282,0.041887402229518284,-0.026576009241490558,-0.005221809889157343,0.12312462196001109,-0.10625713859798992,-0.06684145651661066
PPBP,,,,,,0.005913772867389707,,,,,-0.01892317386076396,,,,,,-0.021152436736587725,0.0031739615563925023,0.005754354919005545,,,0.03806450977899489,
CCL27,-0.019553450175214326,0.003392201322222686,,0.01844207464694855,0.013384242785227382,0.032105976520251635,-0.02440221697968023,0.05701967715277032,-0.010869389557395885,-0.0283710196490789,,-0.05343464726750707,-0.024494845713010735,0.04358843223681186,0.03421730888493001,-0.04160335555253096,0.0038586014101136316,0.04469183911031877,-0.030670738450016003,0.03887925682664471,0.04089079851298274,-0.03197619704810772,
SERPING1,0.04526776861680256,-0.04767326073820585,-0.019022984405875482,-0.026611187901654593,-0.034224813474114275,0.047882269052893604,0.11000538333255497,0.02530435805674965,0.005287575024627807,-0.011504781747191812,0.06409823168681983,-0.01598703441311696,-0.044056699789001924,-0.040299664027968564,0.03496571381945604,-0.002150833031279424,0.08191632974402754,0.01564103144920536,-0.0318458332343012,-0.0026167081501951954,0.1923153934068611,0.0293466986796794,0.025656153625819914
AZGP1,-0.004538089478462923,-0.018336967136634862,-0.027152848749511675,-0.007187332917186714,0.07299634045145408,0.03596227215147553,-0.03774815210120809,-0.018343564830301785,-0.0209725571459937,0.014964450930109112,,0.02957749810898379,0.08425955930564873,0.05998308236687702,,-0.021370821425723607,0.03425846281616467,-0.004794506221890445,-0.004320781054102432,0.03304320776860686,0.23068211322675128,-0.02598723538072925,0.06939407962965871
INHA,-0.02680250397513588,0.03671721644618975,-0.0227936503046308,0.11738528810141151,-0.02277617997286979,0.018939181930196818,0.0037371130040782467,-0.0192973195290848,-0.01674642049146387,0.08689424329869697,-0.03482043048385763,0.002198147210184213,,-0.07107436537150291,-0.04247325137677923,-0.03385079341931526,0.035172049121851456,0.015414355406733297,-0.02481280674395899,0.029705029768143494,0.007535013180933157,-0.009229096123654997,-0.03229788651246188
SEMA3G,-0.013500281669834377,0.04001826431305396,-0.03746485416967487,,-0.011343055447908569,-0.028606098661533994,0.04194627501645328,-0.0524355133114436,-0.020453938223356703,0.1487170820756813,-0.01450946243393376,-0.003734263753132064,4.4925761359760855e-05,0.15570455626032256,-0.0248823269380618,-0.04160332726346368,,,-0.022891718967868784,-0.034157901609582576,0.024997147343670915,0.1638245745027974,
OXT,,,,,,,,,,,,,,,,,,,,-0.02562022111831376,,,
COL6A1,-0.025129706948023536,0.011416641952844767,0.009298896300591292,0.03744682512281188,-0.007793170343014605,-0.03592959532088708,0.12772242518838453,-0.030297087701577585,0.007570770616092562,0.017398222002703148,-0.05353011448734785,0.05870150546663085,-0.04089419690346777,-0.024160722902752705,-0.05350865662016132,0.08953192671655161,0.010179722029253383,0.048133467399614396,-0.016861001572334552,0.08107401969361266,0.0031517972753984146,-0.057371574007315386,0.06491015538660007
FGF17,,0.04183741234893544,0.02344966269324479,0.11757789238067778,-0.007089678691173836,-0.01662518456069667,-0.03500334137840866,-0.017296748328474675,0.03319730527111959,-0.04087770206199233,0.015168748301641295,-0.026341872806779635,,,,,-0.023438225251663416,-0.004292755942935719,,-0.020958578500961,-0.025346131781619104,-0.04789519131331911,-0.034945673069855604
TNFSF8,-0.02122921642842913,-0.027004643683996056,-0.014438797214342306,,-0.021474297833789135,-0.016557022648895265,0.011468635315342734,0.007722087788455444,,,,,-0.029953846863252923,-0.05888043684002479,,,-0.022951986066637436,-0.02478952127945465,-0.02221714278562545,0.0015515783765711895,0.057112364265531124,0.007188060829052215,
FGF20,-0.0282657944144171,,-0.024597106501477277,,0.02369781866861664,0.011771776583715352,0.03041709937021255,-0.012757697477913686,-0.021813180701448068,-0.01375263663471176,,0.0035106819886231424,-0.021136898911700383,,-0.023172661868758316,-0.022744467606683486,-0.007050010347769813,-0.01756455642150131,0.017492823568890124,-0.012567221275148274,0.04403874234230099,-0.026272175644998882,
ICAM3,0.03827583549408131,0.04540211133220215,0.0993867384514822,-0.03036796417655528,-0.024630131407685996,-0.049589195390135794,0.0826404270054069,0.01166607408087758,0.020372701979756117,-0.031033220285980618,-0.019798531239344153,0.039700149479875844,0.07866101089550587,-0.006560040151419411,-0.009827877121584522,0.03186004744736265,0.04072865584953999,0.006668336177794921,0.053264562170642155,-0.03546575749815437,0.10733085329860906,0.0016808920582708725,0.015014111524846973
LAMA4,0.046888870098422096,0.07834830611004329,0.046503170073763325,-0.05745626036975431,-0.02417657622113556,-0.026219335543873533,0.1281905978379844,0.00956706868260532,-0.04002523281228337,0.003126008460369602,0.025674019119986353,0.06940404664606054,0.005691773614930778,0.02692669474289109,0.0036249220405373847,0.0673889117475147,-0.0015961688593345992,0.022531587591510117,-0.04721593665518529,0.03172615215197952,0.0020565104992934778,-0.020413337555748548,-0.03483593942050947
INHBE,,0.0389617574507415,,,,,,,,,-0.02489246225812024,,,,,,,,,,,,
DLL4,-0.0062201879015291485,0.005663486573464937,0.04966973154018487,0.029287359479766215,-0.06354038594474606,-0.0038159269267862166,0.06044448580920631,-0.020045746516903537,-0.015220224720682528,-0.032330218995613974,0.059002065522171514,0.021029969441533347,-0.005513981465190655,0.016228136986761614,-0.0607127541118457,0.08802415911956707,-0.006340826296159128,-0.04824661703583464,0.008312925514370935,-0.028615832592713625,0.047612354925003784,0.01409085500799157,0.04839003031041383
SEMA3A,-0.041732626146907155,-0.04347296348385958,0.020948774339824734,0.02958866225980695,0.025700407861778077,-0.04817773951705558,-0.02898497959207647,-0.013283500767193535,-0.03881703444340277,0.03361513800133151,-0.05824952920658308,-0.005895483024289507,-0.015199464745231454,0.052387195352858455,,,0.019373420273802566,-0.01300674600380471,0.02469678593639998,-0.01974771589293133,0.03374379632906107,0.020438267370972,0.07762159695797194
RLN2,,,-0.015506310453176077,-0.026982086354410764,-0.03152621843370376,0.03279321592676557,0.026588931018339132,-0.030103112218196035,-0.03660716887197554,-0.030010004666277273,,-0.01908498545358696,,0.005344783674401971,,,-0.01587124261811091,,-0.03699302952132187,0.03290982744735501,0.07752283916368377,-0.030864782193600573,
C5,0.0456521743879112,-0.019667248717846166,-0.0107797125771623,-0.02334056326647228,-0.023309178082183298,-0.016548658851365684,0.0885664501459542,0.054701697420361,-0.012284421100994335,0.0007573336746782219,0.04221544728372872,-0.026461114081703718,0.01646871024041702,-0.10577059817319837,0.07024951409654596,-0.06915695329808556,0.06139005952126488,-0.006502752029831936,-0.0670105370601405,0.06342448267289648,0.1548418717918913,0.008560725435019513,0.012574075218670159
COMP,,,,,,,,,,,-0.0033436425188712615,,,,,,,,-0.02660562422844225,,0.060252089265615226,,
EDN2,,0.003272192045917901,,,,0.047596826146255475,0.0334920926849985,-0.036555209957542585,,,-0.019728554433085375,0.10054810230707856,,,,,,,,,,,
C1QA,-0.03309485669517617,-0.01786543977911416,-0.009914338770448478,-0.030604850264210334,-0.06405213655566346,0.039743492982826846,0.07914655790692288,0.03399379752710027,-0.004252852889881386,-0.0543396769199527,0.0712126644477549,0.06451184556102967,-0.08845743551874885,-0.03551323214669798,-0.0020389484185961313,0.0008073801215287654,-0.011086908543798233,0.09160036907387716,-0.03355588804028281,-0.02943888801556572,0.011074742061768674,-0.005262420465035323,0.06184825716781865
UTS2B,-0.01800281632066946,-0.01341743808252772,0.01929638541649615,,-0.031526218252582006,0.061262286019593555,,-0.004167493803824617,-0.026520067057873218,,,,,,0.05046667689457691,,,,,,0.10108398533196182,,
COL9A3,-0.019849439258361242,0.013512183275004157,0.008633944505087138,-0.07447192680093712,-0.013554613374422824,-0.013990735655914523,0.10180657687720611,0.01901372761618874,-0.02501665963500379,0.024846621128997423,0.0009058897816945364,0.03866673852812939,0.09557536104744445,-0.05801112139935788,-0.05222515665219638,-0.005287369602368937,0.06557753444244599,0.02920600771782792,-0.06041676357276874,0.05143814762914412,0.0075607522140741365,-0.056540241750478906,0.018220619954299508
DLK1,,,,,-0.028033887168840244,-0.014790577824326535,,-0.03988814851388916,,,-0.03135667720167097,,-0.04218276104254183,0.06523614679093677,,,,,,,,0.07593649240607428,
HGF,-0.04610249067667816,-0.03781278840075921,0.05265544326378392,0.04657475511841795,0.003991385601072856,-0.00693280830656384,-0.05013161378925566,0.03173050527057508,0.018218453582994065,-0.0072023035215227444,0.0010174134158903057,-0.029068553913636334,0.052344631843625616,0.043900176359708255,0.10085700840273437,0.07425042947518086,-0.009963300787146608,-0.02131452673864148,-0.012629646233540622,-0.0003686730864793575,0.12531446070413788,0.033145411137202346,-0.05711224839947255
GIP,,,,,,,,,,,0.032942451497855296,,,,,,,,,,,,
P4HB,0.021159664907983027,0.09888156305138845,0.013173388393412339,0.06233007953856691,0.00026610446717969676,0.014184493444800841,0.10103077197230713,-0.005730276611143569,0.0009635559857137517,-0.019175961294806834,-0.08431172572586891,0.008546235985427758,-0.007906073841381749,0.05098375954684666,-0.08718821253448465,0.049626114297205176,-0.004958545842162428,0.00493121593752772,0.008897051102743381,0.08498462202428803,0.04029275955922496,0.06904022628932734,-0.09080141336962304
ADCYAP1,-0.01980085243216857,,0.038349062136580785,-0.00875264814199307,-0.0449477516857121,0.020268314433471126,-0.031235589641184405,0.04515912121638902,0.08864616660456111,-0.006573450184190459,,-0.004194510346864422,-0.013631218133222711,,0.14058705216880213,0.16817550865578654,0.06256451700044499,0.014725642035157228,0.00047768885992239353,-0.08674972286510753,0.042584016123164335,-0.06360493233028905,-0.06664107518707177
