,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SERPINE1,0.07866760996548487,-0.21495092481799083,-0.08279750158461979,0.0186268204339695,-0.041738057092912666,0.03262471243078258,-0.13186788981752598,-0.05696958542173978,0.3940448692377585,-0.12653345515779924,0.06095851795337343,-0.049865784024419484,-0.02049068014055331,-0.03538543148594395,-0.020422309965231224,0.06951866760132251,-0.07677438556796064,-0.09631602442311257,0.05265999355369811,-0.08461536874266842,-0.14610733802585385,-0.0862748120268996,-0.03548982261569289,-0.03959982232101
RSPO2,-0.039883406696631915,0.17910092947972708,0.12484214452043975,-0.011857287237991758,0.08013305395534302,-0.002499054593483203,0.3072456954033577,0.11438545326797886,0.15256178034914292,0.026775435666631774,0.11274527282194038,0.12776554231039042,0.0929917102656408,,,,-0.004755935297945853,0.053420365889499555,0.08303354217975534,0.07898401335521957,-0.04279664778444093,0.05500185525162176,0.034013473043977505,0.2576158908998358
SHBG,-0.021285778514733456,0.06433856452063462,-0.03645295201532225,0.019135148800843032,,-0.032531320004622756,0.022061326583430567,-0.02896591972251564,-0.02895901309765088,0.04530248204584958,0.026852549788827732,0.11033579675150068,0.02624798425535807,-0.02467929214587071,0.012140439849969842,-0.02634615824564502,0.010030963570850466,0.01762991193488889,0.02503934619621005,0.0024319660616802996,,0.003655586736962949,0.0396389168664059,
LGALS3BP,-0.04453086132352147,-0.058275092816486254,-0.07916465018818047,-0.007223360839889015,0.04408350702051883,-0.048324254770952924,-0.148366602674644,-0.17940598471592417,-0.4119043382613914,-0.09162511889871212,-0.03248831002556872,-0.17348357595419256,-0.062254255716446966,-0.016726297306031524,0.04937247111059149,0.010249970874852073,-0.046886258008645224,-0.08840790596800123,0.15521775382801506,-0.029012186119281785,0.044519777177681304,-0.025699926290026015,0.005273975372622161,-0.1309977573731466
LAMB1,0.07492341170805396,-0.05162454552623331,-0.1247344856922971,0.02044176313098265,0.03830917477763996,-0.026000335785146905,-0.0634860056170749,-0.08173139554889859,-0.22833640908285985,-0.061530235781741535,0.017018803960594478,0.07658684280080348,-0.05535649985145591,-0.05602839577098074,0.0692090810604433,0.015645839781602697,-0.014696030182999252,-0.07218557753968781,0.14457624734723043,-0.09602912945687964,0.018924976270278667,-0.10405509167964953,-0.07247886971474009,0.004131826711265719
SPTBN2,0.10447887150629699,0.18484014172899177,0.011934752732601918,0.040359899351126764,0.07470541067525596,0.04018012342943135,0.17190160417768638,0.11346839516601352,0.4041245397784031,0.09505983887684072,-0.007772988385734527,0.22357398291360195,0.19593824534505294,0.002542955902898202,0.07475530691478117,0.0378031144994744,0.014297599068363085,0.07437924396041237,0.03756413549010711,0.06690470421182572,0.00219167018099158,-0.017178542119232712,0.05488807032659414,0.20491701753670147
COL1A2,0.024246214935600845,0.18475456220594402,-0.1330066085867306,0.09778937566101577,0.049619568090087156,-0.07402709814643398,-0.04418337023586926,-0.07919303632234896,-0.23246725772215696,0.011185298244311269,0.04437835095388194,-0.03939646352211136,-0.034731254750258046,-0.05473468769423694,0.044429946165628544,0.02465848122199785,-0.02822280522703728,-0.09797775691604782,0.10358851548594919,-0.06719656852506584,-0.012016556815371818,-0.1437039316415482,-0.05579047760298007,-0.024798282886001218
DEFB1,,,,0.026641380787838297,,,-0.009075309547969309,,,0.03674640934992073,,,,,,,,,,,,-0.010809496651950927,-0.04532623018821536,
CEACAM16,,,,,,,,,,,,,0.020328801607561165,,,,,,,,,,,
SCT,,,,,,,,,,0.09358008349128992,,,,,,,,,,,,,,
WNT11,,,0.04828942764364278,,,-0.03968886850158254,,,-0.009785477016055992,,0.004000965245002161,,,,,,-0.002588064949713277,0.02374629222339961,,-0.02404199131142839,,-0.011811586143950366,0.015662552470046793,
LGALS1,-0.03995000530172233,-0.19750173987031655,-0.10902192351228258,0.049345757853902585,-0.06759252042311299,0.06919788272258043,0.00160371105733776,-0.1024601886148541,-0.11691642200707933,-0.07695150933606007,-0.02880953764349361,-0.20634640299504686,-0.0409938406420798,-0.04614682094876965,0.03205013711807575,0.03305324911675258,-0.06651088725530352,-0.16355720547238176,0.09791343468002388,-0.14500008044674076,-0.045378330590830726,-0.07170407723563722,-0.023170504938065935,-0.1337632809869536
BCAN,0.06832951715925491,0.2426749743133885,0.0859154288026928,-0.0063632976509010175,0.03444018076864951,-0.08587266885832857,-0.009659524976811502,-0.25374610781904355,-0.40244797903234203,0.03947537833000101,0.02257557248070949,0.1833871379429186,-0.14074143245085577,0.08554968464549081,0.0075162617013226594,0.08820568138433359,0.07061695102103739,0.15490304467545263,0.17025516932792975,0.08750421740972911,-0.021242802645137743,0.1061627915074906,0.06718143517741103,-0.04397657007653785
ANOS1,-0.025236856502994884,0.12021728689662692,-0.012831346069127156,0.06722007140089112,0.09638561422141886,-0.04668670102334448,0.09404849815133737,-0.06934866924693989,-0.2474088323123677,0.004152749755770474,0.026882272787633523,-0.04313467349707662,-0.018401593266801707,0.06669473749222482,0.007335970589910744,0.045027541322099296,0.04748011332424979,0.09550969986649338,0.012772670380094903,0.1284618170547005,0.0891930713530809,0.09624094807727539,0.022326616073756977,-0.11055093353560014
EDA,-0.050334980050931254,0.009630651948364568,-0.02332404263631926,0.03255328800044023,-0.0005617890218661309,-0.006834214124826562,0.026187986611874308,0.01058449468151672,-0.05966791123986947,0.007339354420261237,-0.021682366305800442,0.0027930365393700873,-0.059750037067911974,-0.046414545449737034,-0.021988519633992443,-0.02953542768737633,-0.006936508752640541,0.0012699915176466947,0.06549732600381188,0.013700184812240177,-0.006288146454694697,0.1089454221286294,-0.013106191130493331,0.0565837087739929
FGF22,,0.05981450525565806,0.03535720345059676,0.060464348880056216,,,0.06435439172120545,0.021892016296839834,0.03091002019222923,,0.04153874377237264,0.10822586810150107,0.04404448416637997,,,0.031108334564631548,-0.04317752614179586,-0.02806021139622682,-0.015370618955090088,-0.011734648659996539,-0.059397135279793976,0.13492203245961185,0.029537356553462648,0.178021021633754
SHANK1,0.06576014102191771,,0.009695025491069695,-0.021421233696019296,,-0.01904613414048776,,0.05490562302551274,0.06647132802012092,0.048962274620583626,-0.000767207028968304,-0.026154715035316623,0.06202643199774736,,,0.0015991467341522508,0.031254652297528364,0.055455017519119014,,-0.013012853959717175,,0.06944684622184713,-0.016687473545635607,
NPVF,,,,,,,,,,,,,,,,,-0.03205094561642203,-0.02536413290461318,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,-0.02841531394470077,0.005183203392229563,
TGFB1,0.010933980598872272,0.0034601998106044874,-0.030755851929165915,-0.016803853654771498,-0.026050134813531765,-0.02605749817115801,0.013274716017920478,,0.047396010356519185,0.014480088172090996,-0.04712458689759539,-0.0827435781609896,0.0459802223085047,-0.014985412933065002,0.06759207143703821,-0.00426811664999197,-0.08144359094240494,-0.02207871129449144,0.06783666498821272,-0.010992055263029973,-0.01265869633246019,-0.04753375007864027,0.018926656864239458,-0.011035868454091834
MSTN,0.042378594133624485,0.0552063027998971,0.052800839458261445,0.011440871127671094,,0.02275843694259835,-0.07310918083242358,-0.027274636755794487,-0.20669385095273865,-0.03061379203217182,0.0034393288908304005,,-0.0193126079785768,-0.041882629417884634,-0.06829146402343171,-0.008637024841563909,0.0015827790734528426,0.00031105271807946853,0.07170938111000272,0.06305380084467178,,0.04869305123327726,0.0293266655266055,-0.060302691540507616
WNT4,,0.000535259994140865,-0.02908410747388604,-0.022376995465195886,-0.04517598983907952,,-0.009849397450427903,-0.06413147087132214,0.0860995215136283,0.01962146733238681,0.009259971308012689,0.018594346778608377,0.012530078594720226,0.028101466554505124,,-0.05212333807832658,0.018169342206948703,0.03838038534821189,0.037912545348896716,-0.05066792873635553,,0.0005937123700143331,0.00947984667828772,0.029255285782551883
TNFSF4,-0.02060059965960527,0.017781429495182046,-0.028048082743637095,-0.05027295663551492,0.01953812738213715,0.02473113594773314,-0.05983567392262296,0.04460713675282613,-0.05703599928470221,0.012437088609042983,0.018304387733511184,0.01950384978828359,-0.04866863295446763,0.010059630988721324,0.01613015799305249,0.06814501272371318,0.02040703134564556,0.040372748552871665,0.06722055625643551,-0.0012921628221924596,,0.03505791167000991,-0.007068990997167703,-0.026268664740357238
NTN1,-0.02682744695874159,0.0198283641547431,0.023188958731571355,0.04865247813930524,0.00836541093313586,-0.0014994171336700434,-0.05743593925114302,-0.13476096691159156,-0.2730534250817011,-0.05290662505870768,-0.05454063940467673,0.0012837194340624709,0.0236429982730867,-0.038789669143468535,0.09974685526447935,0.07966215237226668,-0.02207075316452311,0.09979155097675442,0.10980890367733376,-0.01591753330714313,0.012518779749083563,0.017194789474406065,-0.001060801816663742,0.06382606218728569
CXCL12,0.052436515349241174,0.10813714083032122,-0.044240963112912604,0.04418389629575107,0.16433367249811387,0.05761668637687168,0.146553149101327,-0.017717677479930093,0.05307466017567761,-0.014553778351932648,-0.05289076200802706,-0.018075790240815504,0.03023124381669453,-0.05654127100459589,0.05191132847842765,0.05795073384481898,0.019385161984463384,-0.04700664374734204,0.028222241049671148,-0.03967620654828289,0.031899406827860764,-0.08155481259960588,-0.035514222976808195,0.06334474143954684
GNRH1,0.033062365539622135,0.005265367453169138,0.012650565591392987,0.01850157255438802,-0.013047093704311627,0.04322559888254545,-0.03783622959188924,-0.0009319564097712967,-0.08972854822374655,0.012155762359006086,-0.00043210313567845743,-0.02233104632013181,-0.031411115328613314,-0.06455641909980349,-0.002106538948353591,0.017711550793199332,0.03442940965421364,-0.016698332499171655,0.04746406130732653,0.05360663119120949,,-0.025856760848946503,-0.0021465083851709248,
FGF8,,,,,,,,0.006335436428173071,,,,,,,,,0.0058661019167807705,0.013985059918804705,,-0.03389869840190766,,,,
RIMS1,-0.017228746412022197,0.18303773860604836,0.0071576899222496795,0.02585914054024291,-0.02809830887227398,0.03524336768181432,0.11996189018903838,0.07322220309843969,0.2228983476213664,0.063479702391582,0.005343678314891031,0.17581430241352564,0.16893184944793063,-0.058499644681841934,-0.01545950617973428,0.10441490151772317,0.0063378494810057235,0.021305865065870278,0.06934121438890951,0.00424772904675497,0.0008909828491969567,0.052565995918710716,0.010635285917317038,0.14286295718412928
FGF14,0.08583876831987669,0.1719657549906227,0.04930145659833327,0.03279233608851872,0.05086662258668508,0.038008508328895435,0.039495636949378084,0.06304766730903152,-0.07064087271007527,0.06310203442286365,0.007688379233227301,0.2167194003012223,0.13873180478801939,-0.02223446106639835,0.06820510758221994,0.008231128104212804,0.04296253940088639,0.02915496258900019,0.02387000312103911,-0.06740618429939456,0.049262899041237276,0.02052964433500929,-0.01548498725651854,0.25325680771292836
IGF1,0.032820900998584666,0.1718176071477206,-0.026517597716987223,0.06090254819521334,0.1007673671664126,-0.016844892067622057,0.1395501113723185,0.07893750834057262,0.15044067826597726,0.052093537934244004,-0.06617409016323127,-0.024744553916905,0.04767078411785036,0.0008459389967249272,0.01762712949671092,-0.021478959431908296,0.05521878931949126,0.013365610771772441,0.06204727471378852,-0.014145864601372524,-0.08467039684682962,-0.010407568048254226,-0.0059710085167701005,-0.007834291001013304
TNFSF10,0.08480707962818196,0.08559834043604225,0.025805591748196757,-0.054150665068043335,-0.03409498127922485,-0.018397404316948234,0.08767428891617036,0.015497620073273722,-0.17027379828407163,0.010007303837341995,-0.030439880214080135,-0.00476052248885678,0.07714330686689438,-0.006247701894937888,0.057553871635994264,0.02063152980791459,0.04533279133654234,-0.012542563650234014,0.06904184725747299,-0.01402762970172803,-0.02909398244818122,0.054820833630018495,-0.008996700756702603,0.04394055859208835
GDF5,0.023570528816115866,0.06002024258225364,-0.03866160730693559,,,,0.11199602798411387,0.018755677777191615,-0.05272104677699577,,0.0033618952916603688,-0.0638480720794314,0.03787633662612945,,,-0.02307360327122955,-0.01494699655958561,0.038522712523148164,0.10826397485448087,0.08305146019353689,,0.0003880658086826616,0.042121149356744624,
CHAD,,,,,0.09056997087638659,,0.031994915223822674,0.0500724076937278,,,-0.021267332981712763,,,,,,0.07075732466072882,0.04687125042062946,-0.04043819119832022,0.059241418414965503,0.07005489100533957,,,-0.030818806716036855
RGMA,-0.024395748669861172,0.07947711536544567,0.013693610856253905,-0.0008009337832383518,0.01833528835987346,-0.03202337589532259,-0.10212580018773391,-0.14555164314385183,-0.33045656190749867,0.017175883102905878,0.008223188012362544,-0.0230328337862176,-0.08529387953695212,0.006804634985912807,0.05239671110907169,0.15960335481911353,0.10026754546387283,0.04040842173156643,0.14901191266337496,0.07389473082590625,0.033219626958657114,0.14161360115971244,0.06289175537728488,-0.049656607715481915
CLEC3A,,,,,,,,,,,-0.071593452662474,,,,,,,,,,,,,
WNT16,0.08292980767836441,0.11508167153634852,0.0850430168201007,0.05576629721565801,0.10104744160601693,0.03615240277503622,0.13486775857115854,-0.0029346978333926166,-0.06943837934008416,0.058953695985850096,-0.037636113416243774,0.1263927361812786,,,,,,,0.04066869964006606,0.0516899071492037,,0.07656026747978192,0.07311884395321205,
CX3CL1,0.03990054235986667,-0.06710630765068497,0.03754298858843013,0.032981919165869136,0.08416845329470427,0.052438567657319426,0.007117992347721896,0.04288401257668064,0.04487453568656946,-0.00512124146083816,0.045218875103318124,0.16264162579857586,0.10091622412829888,0.014154372098231506,-0.0319954880673612,0.04444432712037371,-0.048485917382598,0.011202604773946998,0.15507145154232838,0.03460695556389574,0.04030157992353127,0.07838201889102056,-0.032841859333310276,0.11457592599523468
FGF1,-0.006032565454199503,0.1129413305935083,0.01635723914707141,0.07139899496563751,0.05337221443395453,0.005233546602364551,0.20406420823366345,-0.0272745648878806,-0.22249298563248002,0.0364115337933937,-0.007050649656121053,-0.21309187180337966,0.03820060378618175,-0.10835379506979498,-0.025483871194025315,-0.04860886918062353,-0.015094108639813881,0.07884371064197382,0.024941707329606058,0.12685143835936394,-0.023156911562670583,-0.01368954682936873,-0.031463848914247604,-0.2558005573826628
ALOX5AP,-0.03837744297927179,-0.037135465620352484,-0.0733579617847554,0.023623455060920166,0.10462969197365513,0.012447635918481187,-0.1220369122458168,0.0109664855383029,-0.42485243602238915,0.02510801092880685,-0.03978705024147487,-0.18909004651910008,0.0012378001860598223,-0.044357541836683285,0.09103915527938905,0.009066241595307301,-0.03250458331584832,-0.10968069900701942,-0.0913247446937612,-0.040474899345357945,-0.09291631012305347,-0.012257775823926502,-0.02231774991515023,-0.06741791000296267
IL1RN,0.07297254505274044,-0.03830604747873051,-0.021790899558017152,-0.018888654372483347,-0.0076684546983586165,0.04224456248515011,-0.07579729552916104,-0.045779246571302876,-0.04828794221735902,-0.030212820991425086,,0.016418913589876502,0.04899749106412251,,-0.01093197571064662,-0.01168827812092324,-0.060455240172702034,-0.055356050048251726,,-0.02754925754197392,0.02700612311693478,0.02732278844484135,-0.029852961605502226,
PCSK9,,,,,,,,,,,,,,,,,0.017556131989455825,-0.02689298861921835,,0.007814821198392169,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.1405146741653303
NPW,,0.19147873230065712,,,0.05174435728797787,0.009295132510269555,0.15597252508143775,-0.004217946241657612,,-0.005440813888406375,,,0.07632986275154971,-0.024328474687905007,-0.004148844285468126,0.06235646202243155,-0.032154104906024696,-0.022664644126827643,0.06245381879203866,0.04666157028815464,,0.10125081729141518,0.04064725489123627,0.20598160587405245
CXCL9,0.004031219826845189,0.02778394450829147,0.013478574227754683,-0.021417501320780893,,0.03976546862302644,-0.018394662751988835,,-0.06316000970657683,-0.03401307658938369,-0.010966504174393033,0.00203011533524274,,-0.01114415424918987,-0.00647825521370789,0.0788837093890992,,,0.041004321113158534,,,-0.019949683525468664,-0.00016622278271933203,
ANGPTL4,-0.0026182185781907204,-0.3302159606914995,-0.05649385067330296,-0.017803392886718897,-0.06458200711081322,0.08995482409107378,-0.15565029850834752,-0.05320061584093493,0.03324147522680778,0.05800861930285879,0.032101572726905905,-0.06992381314372495,-0.09410732041206418,-0.034177283521003916,-0.018013171735606827,0.05069928083248143,-0.04177859930411855,-0.1275769633276327,-0.012923026484495618,-0.06412813906122619,-0.0603029128722371,-0.06935536365564714,-0.04973704296738274,-0.06994963755911143
UCN2,,,,,-0.03507383636682456,-0.009181355272438678,,,-0.06830192806637748,0.002001564142068975,,,,,,,-0.012144118140059027,-0.03801332599576729,,0.0207648563916227,,,,
OBP2A,,,,,,,,,,,,,,-0.03559057368569162,,,,,,,,-0.024352049751900216,,
COL4A3,,0.054191597232448076,0.044846937111604354,0.0287976762646546,-0.043234835497201266,0.006547984605980595,-0.1331035281856436,,,0.028555214905072075,0.04783243406627318,,-0.021609310287005412,,,,,-0.021280970606166134,-0.009192742994023211,0.01259924202621672,,-0.02812466380845575,-0.03463113229912872,
NRG3,-0.012254891325787914,0.06678482663441541,0.04199401743876471,-0.057514187921901404,0.07104121383660973,-0.0022389527104838955,0.1673832814497264,0.10154636523633191,0.32905623119411903,0.0677319649876711,0.04008961567964169,0.13978301546809788,0.06590040903371013,0.030288136566466124,-0.03521590144364211,-0.002839372368071493,0.08955369885618511,0.063964382043041,0.03458828073506297,0.0774120703065328,0.006471102062974563,0.056058935236585006,-0.0027922723633137508,0.17075542876665006
IL23A,,0.04034165076040095,-0.04419609650403369,-0.019709376100742405,-0.024897463713003446,0.051149699274451815,-0.021722793726048996,,0.010799608868673375,,,,-0.01808607625621306,0.09192641028439798,-0.05824977078568854,,0.10359950551232168,-0.011255081016556511,,,,-0.011980649200692804,-0.038118903936961684,
COLQ,0.006406233398714222,0.0937950675417768,-0.018359371354244425,0.04432498498346776,-0.008623640234856497,-0.03209292145101936,0.01401126216210239,0.018516852644063237,-0.018966958727710335,-0.025062423198071795,-0.025789062773824492,0.09488734414990597,0.031119542935455737,0.002476428096337764,0.08368208369100053,0.021104573553978503,0.10066237479772822,0.1260672004964181,0.0454380194681641,0.012965352437438609,,0.07216251244588993,-0.024734566385287735,-0.10076905330328752
SCGB1A1,,,,-0.03663297686989898,,,,,,,,,,,,,,0.002615232868271955,,-0.032254824127205275,,,,
TNFSF12,-0.009157489710239655,0.008554668921166015,-0.022231017048128528,0.029346366872015195,-0.00013585197692971276,-0.027403950420626783,-0.012901793330482926,-0.019383974240035868,-0.13059949280274538,0.013602961980627644,0.0018247186646628433,0.0570356803663507,0.07611227303289761,0.016644411011779724,-0.04386297025564732,-0.0061498558442390485,-0.026460393255703787,-0.01705430403387804,0.030188641469211765,-0.0644730072138754,0.04731489316413298,0.04247099715746083,0.020683402299855325,0.07036861883883687
DKK2,,0.1279065559036715,-0.06491694170293787,-0.03749878495200403,,0.0565558247253195,0.006894273081774411,0.00033089990515391846,0.18440248001802836,-0.013685570890093637,-0.000566699252920624,-0.014494968490182,,,,0.08026169528339398,-0.020047334873029635,,,0.056709230901046404,-0.031495063100013314,-0.04822040531124425,-0.033211672768080326,
FYN,0.10808666018488988,0.0647540777149502,0.009016901952385888,0.028072155510960973,0.0336364755647629,-0.11023779829801318,0.010975585661717533,-0.20443576893869056,-0.2434541845755745,-0.02506585986316911,0.06883648469665193,0.04890809698227581,-0.07112384438079683,-0.009405733210279535,0.08411310864259178,0.048884002401725364,0.06599199811176812,0.14373166316611977,0.15577166935702103,0.06785153064742563,0.03641159544537474,0.0824428664442743,0.043469682065472304,-0.09668387168948328
ACE,0.09226942746730152,-0.001797004333160428,-0.03965661448978652,-0.051175840271544225,0.0636193719282438,-0.027085075350066226,0.024583838100306347,-0.04179775976639594,-0.10897754100523949,-0.007901572392353636,0.06586589536413516,0.10026367123623596,0.03356013041186001,-0.05373175471022464,0.08812164520975226,-0.0026907434930028215,0.08962286653141316,0.03515456088956439,0.12745229305731393,0.06502590428104309,,-0.06538530935302757,-0.05487207314525251,-0.07999277432033412
IL18,-0.006565786282914233,0.042774524575441425,-0.02570109662561016,-0.0016817379577587085,0.029635207346556093,-0.03410142682217783,0.05027180863628176,-0.027005957137999297,-0.2962987055191648,0.039111390353717794,-0.003604156438662711,-0.09593050054102813,0.06950875108265402,0.05796285281923583,0.08572518820228818,-0.020127834967297965,0.06029740056596075,0.07319900516335565,0.02563115815954914,-0.00228725213625181,-0.059507056346256665,-0.02171490878528699,-0.01002090802574048,-0.04507979112544013
PPBP,,,,,,,0.0007144664582965972,,,,,,,,,,-0.03423042849557803,-0.03183518175570289,-0.03663249262503907,,,,-0.02417495030820113,
CCL27,-0.003831890981098816,-0.021124421028266956,0.014638415322792317,,0.03698511571069766,0.048532245891210316,-0.007894327236265609,,-0.01998978108280563,-0.013126107534149084,0.043758641741445115,-0.04726148997573284,0.024550391870350442,-0.046227666157221604,-0.06594386793819706,-0.04046708408460062,0.01589621336920124,-0.02437443550188567,0.02439126866166107,-0.022984152024167787,,0.01974095775177,0.05201536820819739,
SERPING1,-0.01614741550653934,-0.04028132458682686,-0.13073477418101637,0.04088844541433377,0.05255553786968884,-0.06458146939915947,-0.11357958569947932,-0.01038663275990865,-0.3122676188840776,-0.013873752292695078,-0.054840560936895086,-0.15114638504916184,0.09699539309339399,-0.020997790868278545,0.012643026165772309,0.026880767273209937,0.045676898834055187,-0.09763450422758202,0.21685607141356766,0.06430427413603626,0.0527271611800658,-0.09914989996117916,-0.014323124469699267,0.012764598667971838
AZGP1,0.015774812527008696,-0.07546476277992735,-0.020819438577260423,-0.03632589739092287,0.002631192838229821,0.04716484308281767,-0.1421487537218571,-0.1800005496531156,0.014489897751803245,-0.035271174268848696,-0.032733603490735314,-0.01781169058008918,-0.013220351691513501,-0.04108937710991717,,-0.00016093431646753507,0.08243439801387596,0.025608712639585113,0.11765809454054937,-0.04220093430527104,0.014802878934763104,0.014338355029788044,-0.012501460045353286,-0.05207287391868078
INHA,0.0015489804708310442,-0.0346654849423512,0.050182880850358026,0.03343755468358611,0.068720321587181,0.0040495456508571346,-0.02677909802125665,-0.013988925129384683,-0.04009092364074998,-0.0042340536141740135,-0.004664635123235976,0.057866927962409054,0.021789890418943053,,0.08893604344679719,-0.06482731022490315,-0.06075938368399378,0.02623882808638033,0.015146131912138963,-0.04195938580873334,,0.01431811109992662,0.07227598093499774,-0.04381232420134968
SEMA3G,0.020262767671911854,0.052047816664830576,-0.034503754787540246,-0.029631882009248267,,0.002659322705145698,-0.023837353900730315,-0.03225242172445558,0.036831243122573964,0.04390574733338097,-0.0245469361808949,0.11402544690814911,0.036000898203088445,0.0003143000561589477,0.012660740306101223,-0.021320919222643113,,,0.012643061767152956,-0.023376669300516743,,-0.04459102446800476,-0.03533554366602119,
OXT,,,,,,,,,,,,,,,,,,,,-0.013049143080781752,,,,
COL6A1,0.07022623308132787,-0.12998579893084145,-0.08506493533814224,0.02544130463031418,-0.03965995990455926,-0.0035275875800119556,-0.15083106818579572,-0.12477050883537788,-0.3602511372915848,-0.11021130090342438,-0.016832775994937235,0.06248922752566782,-0.09805952328742347,-0.07413832171754368,0.03448865702208244,0.03211513414793688,-0.05515200976255935,-0.1384593300866339,0.16325215522962405,-0.11773041178125,0.08791268469917221,-0.11536174967890064,-0.020102272503878183,0.10951412330350287
FGF17,,0.15311179115060183,-0.02404905475002793,0.004794235514202633,-0.02969469960297329,-0.024732454949856045,0.10593617672583125,0.02594271187066301,0.11472667963274519,-0.02227402899371758,0.013872605677796393,0.09600160434899216,0.03014405220382058,,,,-0.02430095405195301,0.06116387644819425,,-0.07330183348224008,,-0.034325542571113324,-0.042593118546552955,0.06103156015481361
TNFSF8,-0.04582935671147928,-0.06159464097353036,,0.054007055619530495,,0.0485762572960742,0.03575644561607052,,-0.026906938354334033,-0.026689474273155878,,,,0.03130563827775206,,,0.011943573998275954,-0.02945910559142322,0.017136301059673315,0.05124398561869907,,-0.009008945121904281,-0.045498789613259955,
FGF20,-0.014543047911723919,,-0.045700598892774606,-0.0010147964206269483,,-0.054261567324454016,0.09521286927863351,-0.0006737181112730568,0.002367519418055036,0.042674052912662214,-0.006194094447376827,0.03905209049828025,-0.06254831660774324,0.1471123631710189,0.13426733529128138,-0.009765182904236724,0.002092771794388981,0.026998195471397226,-0.029305643000879424,-0.0031916015235871733,,-0.019433142953970584,0.056210324004687354,
ICAM3,-0.0023495802647013064,-0.03298845021433632,-0.015956757128488028,0.018542360990583935,0.021221959952195144,0.02995748475192546,0.008409472198169808,0.026777518706856504,-0.10194353658057319,-0.017523796323822203,0.04616988708522772,-0.02578299367238835,-0.04635002451405117,-0.06810835174667959,0.0010926742863139373,-0.0030374833493311934,0.042691053394356346,0.06717470951929645,0.03556704567586626,0.039246637785047965,0.07772688666844277,0.02981621640195606,-0.04131322388708211,0.06579700887970315
LAMA4,0.09366310381482945,-0.005449181694907638,-0.08036557072315739,0.04239521888103819,-0.04196149123953642,-0.04148339255291251,-0.11757948621958429,-0.028410806221328976,-0.29975501052841286,-0.05372659069484439,0.0241923303665583,0.024712236292303524,0.04527324963504664,-0.056636763703157074,0.013188978451137827,0.005353612522564859,0.06283811558607502,-0.055456267028527136,0.14253145989969,-0.03249723152715787,0.023009206943229596,-0.08057348391643122,-0.03622162866463995,0.16468896753775975
INHBE,,-0.011693099217161778,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.07589405469642785,0.019537207506456926,-0.02865934419893248,0.003383621843910568,0.019299155537135765,-0.03818076762060296,0.026584793355158287,-0.032795737827281415,-0.17682102754520534,0.015847840634471658,0.010777825463838934,0.02708297280262075,0.015771552486507245,-0.028863557037719288,0.04033720881591277,0.0036630323280244285,0.040344403795860205,-0.012750077226225112,0.08328242089152287,0.03881607624343745,0.03643843103268767,-0.016012628338671963,0.020002146393563184,0.004798166225108452
SEMA3A,0.018814761096566174,0.04106980692809463,0.009585169916393592,0.08809171397915115,0.08280483017431978,-0.019352570166931735,0.0008348067480433187,0.022273917386143215,0.017065781412565456,-0.015966651354876044,0.022962833191492997,0.15319037708212171,0.06055860836189988,-0.025574370000506996,,,-0.0039396161876058535,0.0028042423330914765,0.04883891935301314,-0.02058019692417823,0.01573335843649682,-0.038666905505133776,0.008385238499657081,-0.03958458153195585
RLN2,,,,-0.0032353304231071156,-0.02272857307998322,0.06025546874359511,-0.00077337906138428,-0.03915927817632592,-0.0318090157465674,0.016971229083375453,0.015856827705452874,-0.01710009214495171,-0.0038931593341821405,,,,-0.00906078888734213,,0.10787709746359256,-0.020616357973505556,,0.14110460551728005,0.011268603510632016,
C5,0.00931076206539855,-0.03281912115818008,0.006701788420609357,-0.007256098411054272,-0.032406238184990714,0.01863626808362169,-0.03110543295348838,-0.09439208978770472,-0.15776270649705063,-0.02136867183420304,-0.04075143859258749,-0.0599150004504509,-0.001327261937188453,-0.02728072304747459,0.012642034721594277,0.011573361438616385,0.009315793179971672,-0.0032457162316609643,0.04145161551748518,-0.01869815195132354,0.026390219980885046,0.020225701971478053,-0.020492108604162736,0.031224794380699233
COMP,,,,,,,,,,,,,,,,,,,-0.04829335267708241,,,-0.004790882169787871,,
EDN2,,0.0382564324955268,0.016857977835039034,,,,-0.05123314127196747,,-0.0395763245011817,-0.014787179990330013,,,-0.03652209652714723,,,,,,,,,,,
C1QA,-0.09852314399985714,0.11877287184881916,-0.12216309301276282,-0.03219371088615059,0.06933104223247756,-0.05848455699399819,-0.011043089840516584,-0.08609765315529071,-0.3896296000968608,-0.053179708477945696,-0.03793650984286952,-0.21435392199335085,-0.046764622081483034,0.037792515708329234,0.06315201822755567,-0.009238984081712968,-0.03558237540395061,-0.03522518312294873,0.04255930144374518,-0.06480268896871545,-0.033968913969022574,-0.11254220390854244,-0.07018660468065858,-0.14871189634831566
