,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SEMA3C,0.12633326435518288,0.0037842454486776535,0.02919262206745977,0.018318183393469113,-0.024093374647011053,-0.013121209358123522,-0.017600513369403156,-0.021381113180814638,0.002500497312710089,-0.005829495058739078,-0.05478538252968892,0.006283864710429688,-0.015280176185098157,0.06922873149461674,-0.03131292586040606,0.08164921013016467,0.03426806388704642,0.02651536724714568,0.045329516416532975,0.030936962457596383,0.0025913199791332883
GNRH2,,,,,,,,,,,,,,,,,,,,-0.004717727500654928,
GAS6,0.003072813956535927,0.04838679168434991,-0.06383394592966948,0.051871539129363375,-0.03070617475522881,0.04262692350793419,0.02796261214601442,0.04554088389818333,-0.027706943783208423,-0.038943946372175346,0.07260072824528845,0.03677751216998764,-0.004511630568734517,-0.011984176538403552,0.005743006473777122,0.10237726002539985,0.07089207142741648,0.037666438447359174,0.011040139347243,-0.04204079854058872,-0.013135158975401686
MEPE,,-0.03906196428860662,0.04911055013551748,-0.03332946024958162,0.03232966286788986,-0.00578781647772144,-0.010514110614620207,-0.03078222500748996,-0.03323751431301707,,-0.03805401750911426,8.236556576293172e-06,,,,0.008060658098849694,0.09892447148751712,,0.00860498365019077,0.029790133005491878,-0.003004209361692668
SERPINE1,-0.06844922941946086,0.06663335874416475,0.05809251052570377,0.03701738472634276,0.06113945155446122,0.10204776658445701,0.02191384725370055,-0.07140433045462255,0.03726263379400311,0.05269807261043383,0.06191047902957598,0.15506227172649334,0.1799306746658597,0.0923944263543149,0.12468592098559889,-0.06911388470587403,-0.08893223875115822,0.02024569711606053,-0.027919700987773806,0.07884526363135855,0.01023591958768859
RSPO2,-0.019736371367117287,-0.06283590735794295,0.010609550263572052,-0.018358283443117653,-0.028433959424754914,-0.026791473544453877,-0.011012816185029415,-0.035333662401163875,0.06016980449873819,,-0.013187785742347328,,,,,-0.03985188732819535,0.023936597121586346,0.06451237216215845,-0.03660801336958748,0.07634151808431755,0.030984172348070348
SHBG,-0.02217283882393249,-0.04255249005544189,-0.013212876712097126,,3.638393770121971e-06,0.06681714450232693,-0.016280757103148823,-0.0030005852584379868,-0.03137570346756402,,-0.016552892666743993,-0.025635767022149307,0.03216024110276843,0.13079176621060556,0.00473788520275202,-0.05282906726743098,0.010241919371421097,-0.03062456364801204,-0.026067420662100344,0.06432541828091395,-0.06388783410995275
LGALS3BP,-0.021159036683782034,0.07722084075567745,-0.026005603182606175,-0.021679989890569986,-0.06077147406734477,-0.001769371330565061,0.031198941068372555,0.09614931037104262,-0.036841512540714924,-0.04422671343381911,-0.005640492600623508,0.00979518702617943,0.04944762758287654,0.0818356802135516,-0.0388941359908727,0.04219793638373727,0.004716235927209301,0.07725638703075796,-0.02937863461890581,0.1479367246133842,0.1153479794174894
LAMB1,-0.028989136934583236,-0.0079086353057529,0.05148683858241835,0.013824040802099185,0.029460636772272685,0.0690988791926013,-0.006079982332302902,0.08779112874731335,-0.026053817912889608,0.022623589948657374,-0.020490296698794597,0.10679177025076013,0.1298202611177714,-0.015329775085729401,0.0941540493004775,-0.042741453229700285,0.013527081579340365,0.15650246343536325,-0.0013474122303141253,0.012903278678025048,0.07424324653234553
SPTBN2,-0.030548565024909817,-0.0414291135485051,-0.03008139928447286,-0.01754765413637539,0.06839953507469233,-0.024505917044016827,-0.011511108083044582,-0.09655301501831921,0.014024136617147059,0.0784995864699518,-0.01818317105844804,-0.033837701843413684,-0.06202505965075601,-0.07024600010524923,-0.007595832410136902,-0.009943873611536345,0.04008162489242889,0.06709040805286255,-0.015054518479769356,0.02273593226993676,0.010772303942350814
COL1A2,-0.043799386411409784,-0.10397979951965684,0.04570417334108793,0.04662315070858503,0.013330667486690394,0.059766589857345946,-0.002095466365077265,0.0996156841172899,-0.06470539020417775,-0.021187524080047045,-0.03684200746000361,0.0856837778453321,-0.0065354757565615155,0.0026735479730505135,0.013537270209878797,-0.023292343735931035,0.017564301526250374,0.12711096361158267,0.002569991995552109,-0.03298271509999284,0.07882463392669202
DEFB1,,,,,,0.14592404551978608,,,-0.016457708731100643,,,,,,,,,,,-0.03836183190711612,-0.03891099845509883
CEACAM16,,,,,,,,,,,0.039229434974092384,,-0.006495514375729559,,,,,,,,
SCT,,,,,,,,,-0.015126662436039976,,,,,,,,,,,,
WNT11,,,-0.014620866026074101,,-0.0384303013597207,,,-0.019053975491399595,,-0.01809520908080422,,,,,,-0.011538535822325613,0.10127258732835974,,-0.01317388767512199,-0.046935040208997296,0.034097377732856045
LGALS1,0.08250493982975972,0.02886840791430794,0.051328091205223234,0.0011528178606590009,0.015421951516462234,0.07468703933992775,0.0035957203558604693,0.04448672981397853,0.014693906786226169,0.030920288324684155,0.05302632159858426,-0.022721365272711267,0.07911046516370723,0.019634663964809142,0.0378655880278766,-0.08067322566556434,-0.008246540965682116,0.023532614727494548,0.04275027344421022,0.055243356298531,0.06825511467957274
BCAN,-0.06214469581448023,-0.06298355953916433,-0.07610029621039989,0.033747368403779426,0.014232580276597509,-0.10122472826868172,0.020997021257735303,0.11601640185953442,-0.037541535050922684,0.024063807987711103,-0.002610004477381194,-0.11653650655975764,-0.006692978080593971,-0.10091482064646329,0.055395432757818955,0.05611971614840703,0.04080091168715402,0.09343219556945165,0.09239039272646173,-0.05772563468964014,-0.005345641155381342
ANOS1,0.09391807258095736,-0.042294205713588114,-0.05646911785392213,0.03453192498325309,-0.024130901534974557,-0.026557267377224913,0.05404429487063746,0.0632401564267645,-0.022315322420608172,-0.03232149793920582,0.025432152022414566,0.026883582003363275,0.08592690643388635,-0.0005413035381768177,-0.011288870929947513,0.07679461019043024,0.057089602326740964,0.0020956582385129826,-0.037043274479715116,-0.019858540443607943,-0.025977744081505046
EDA,0.006163401938971685,-0.05822848299900711,-0.010703883923564313,-0.02950287622847031,0.0074512184207206405,-0.038994186627484564,0.054468384956344526,0.028328575139429758,-0.02370199083256504,0.001117817656456786,0.011267244920261307,-0.03559999299750422,0.03249310017099725,0.017873165575026186,0.054296294767462026,0.030941037569798307,0.015948264538362185,-0.00429740539819019,0.008393364343902032,-0.056429943678840556,0.01575886110257782
FGF22,,0.049359890187793826,0.02962253392759516,,,-0.026348022604411145,-0.02386191192499696,-0.017465475661824336,,,0.01710087596155947,,,,0.017894460453298986,-0.045549181706851814,0.04051083259731614,0.016020876305381543,-0.020913075547617437,0.0758998426508118,0.08998399207474099
SHANK1,0.05510791900265858,,-0.014620865087432577,,0.046993016681620405,,-0.01288721672349051,-0.016617290817777984,-0.022141243690457484,,0.035859936608710695,,,,0.155398709634219,0.049497970198169004,-0.03171287385685261,,0.04599367445720147,0.013515807164468227,-0.04277925339512215
NPVF,,,,,,,,,,,,,,,,-0.03990363029965887,-0.016340283513587562,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,0.02044315605812818,-0.016013282913323115
TGFB1,0.024284141747470196,0.0751429372668335,-0.0143743886923744,0.08658278239707863,-0.013864518782930975,-0.02268791879525347,,-0.01683420889783008,-0.002983246181290395,0.010633612904354448,0.02555859777818527,0.029666906874846393,-0.0009124556002847913,0.08777085213889661,0.057238869294143936,0.01660556501512514,0.06749995300874459,0.12866840636363502,0.009397328114148566,0.02616263151661807,0.0027874727904163943
MSTN,0.04460559087811042,0.021969941493437308,0.01580258289648219,,-0.022299007680101946,-0.06920245124065212,-0.03290534506579078,0.058129435543350726,0.040005534649151034,,0.02823283923668641,-0.024874611095579525,-0.013298675671162637,-0.09189506250237246,-0.008352115410529388,-0.02564985971859862,0.040557087163351165,0.018531035012914435,0.031127464590625754,-0.02236660011560804,-0.009481426329518778
WNT4,,0.012785039700592072,-0.009851506875243901,-0.024949741219676316,,0.020664008528692945,-0.026302491004078294,-0.019802951802627283,-0.011219758957045252,,0.050298867596122926,0.019774973337713355,,,0.024536368007419238,0.07878021766502147,0.027567800909915667,-0.017854323099515363,0.040294533367355966,0.0328104327141936,-0.019049245354884392
TNFSF4,-0.03221412245457634,-0.008285846698366767,0.008270536257709321,-0.0322038757228881,-0.006599718156095485,0.0814919411544393,-0.01573236324903095,0.005455659272681609,-0.017592957372673232,0.005414174108954219,-0.03431414486927469,-0.013135547735638355,-0.05435909772295906,0.03843424159371538,0.09657431579080293,-0.059233041168722377,0.013027575629558263,-0.008816570961218781,-0.027762587419699353,0.15246752196819685,0.045794867393206935
NTN1,0.03584324365964283,0.008091519494986661,0.08352312123771201,0.008040043007418491,-0.0008222219601998706,-0.018896483935614293,0.0503907139561129,0.09175437108328148,-0.03561041205746071,0.013947692571218886,0.014262765508381443,0.07501761974938212,-0.008625487894915783,0.0018317266349382557,0.06726746699494153,0.012510629922704483,0.023069013645420904,0.11296796785092715,0.096402779436041,0.030488955636948093,0.08641973792521962
CXCL12,-0.04264259065626007,-0.07413009458009387,0.014504582502633164,0.06731329924791636,0.026163941431838568,0.012907651059273408,-0.006106714304566516,-0.005789101045023475,-0.0015812664589341247,-0.015406336472436732,-0.04150285864844297,0.025586869046974634,0.07430613073361717,-0.04015223111937926,-0.03939629400948511,0.06165028622028456,0.04165199520300675,0.012266771673582514,0.04718247309183815,0.04758090388532813,-0.02278422882276349
GNRH1,-0.030332723530058784,-0.0015646509986494083,-0.028518669242510394,-0.057875469149408804,0.012928360100530847,-0.03323438834765952,0.042120323380085485,0.019204774969820575,-0.026777570090261403,0.013167737829894586,0.054380847750877856,-0.038340854935558125,-0.032962702133453446,0.08414969897007323,0.14726849240871615,0.002104515356568877,0.0008215209841912722,-0.018092161911637167,0.0021725729199181683,0.11437254867140056,0.0016377142931437553
FGF8,,,,,,,-0.01832121714879796,,,,,,,,,-0.00460936522507491,0.00854748887037141,,-0.003261300932886247,,
RIMS1,-0.006192635672974187,-0.06736421275608286,0.0606081256677415,-0.02460111395692462,-8.929239378461247e-06,-0.029725985028495987,0.012071925085173034,-0.06481512666509667,-0.024935379745107338,,-0.06046408281101225,-0.03474366177375262,,-0.059283110052247394,-0.011321831835896018,0.043138884878560504,0.05312429093068536,0.04989397272552337,0.014870782860708373,0.04845054369525897,-0.062002776487052685
FGF14,0.008572748531179874,-0.013184229571122173,-0.009089633499729879,0.0649530903331579,-0.022460132854314287,0.02471250474244204,-0.05052860777491481,0.04939458406744105,0.0144025816191452,,-0.07005091421310257,-0.021849466062719907,-0.07921620369697856,-0.02311688841632429,0.12286586441739399,0.08318950454192839,0.07080598721942755,0.07415502392240865,0.040592264885419706,0.09212860236924407,0.04069862994588249
IGF1,0.024547274366866153,-0.07214811287200246,-0.02714758624116297,-0.030708450569135636,0.027197871526490395,-0.015561519977051226,0.020052978973235835,-0.03126369477719058,-0.01744728916779935,0.07080635552087897,-0.02745283075746061,-0.034123632317488925,-0.029370541517603644,-0.007713383391168119,-0.007494421641978345,0.017711908867330473,-0.03225881064770384,0.025221520560624527,-0.027653027583765536,0.082525950916589,0.02434493198146999
TNFSF10,0.03831145225117183,-0.04119766114732624,0.0053584793112148,0.09343411862546463,0.0031981654052912222,-0.037958240079381096,-0.026306047472164494,0.10274176861999278,0.013750187446526558,0.03057455789686532,0.046848602210654997,-0.013751952631947603,0.04477804170117635,-0.021725532405654106,-0.027040677170705883,0.05066682941660685,-0.003583483482418648,0.08456289679613138,0.020370808194326327,0.052557500903658565,0.08493411650060202
GDF5,-0.019736363576988013,0.0013494603260390107,-0.015102694971182076,,,-0.02407463372446644,-0.015165406543937873,-0.01756298536755351,,0.05891710119964662,-0.016812304833766303,,,,0.007450875553518781,-0.026836552802970155,-0.034675316765638606,0.05259709230518046,0.05839363051466177,0.006538770213805657,-0.0030787086251462025
CHAD,,,,0.015684376471877582,,-0.025716739189752418,0.03192058840415473,,,,,,,,,0.0522216227000449,-0.04788723677507843,0.005098394295522717,0.04851127476719145,,
RGMA,-0.0002943222269649777,0.048414142863242006,0.01952511424289504,0.04206335626431917,0.00391376892011401,-0.04387784765503583,0.07617378348763612,0.10971315203006649,-0.022914248945247233,-0.03463647429695004,0.02482312619358884,-0.031029809472336,-0.06282548819592698,0.010169519738854549,0.05094935210164064,0.03988681201345796,-0.028446320579148247,0.12006120372721642,-0.02877817894365951,0.039509579617991605,0.0001594815368233647
WNT16,-0.02299764997254832,0.021432019475435774,0.0347104337393144,-0.01835828625697234,-0.0036344367351817813,-0.015823068968725207,0.003354663279899845,0.03385477276902687,0.016485862021256785,-0.058056883694026305,,,,,,,,-0.016617873989254444,0.010290853261497958,0.014878370073346012,-0.011157607671981267
CX3CL1,0.039398884608351004,0.016281287845000145,-0.018343410185422526,-0.04073664571417668,0.013572663777029563,0.023128582338357028,0.04561681595247533,0.029484674884650366,0.010868004005554396,-0.025229458198118608,-0.009089401174684389,0.10063650343228957,-0.059948698329611534,0.01513376892028335,0.014620650825900763,0.034715760942005604,0.07497849628066487,0.10841963952842171,-0.016032742311487512,0.0296628941896446,-0.018605570277025325
FGF1,0.09568967022122851,-0.03605581290177136,0.026925954499979234,-0.08415793403510317,-0.03194668650125469,-0.031581708948217165,0.013708554089785505,-0.017410217715845114,-0.0056842101227132374,0.07565673498260046,-0.02828286442617628,0.03732976702749803,-0.012527848112744752,0.08507054988021477,-0.15684766561599137,0.048410095587361805,0.017353790934295545,-0.037513682122103126,-0.03578909316520095,0.013868098896338162,-0.0341086563235143
ALOX5AP,0.0038617362977046363,-0.04945591510972752,0.05246130568736413,-0.0235299646527133,0.011676045189745984,0.06434472000784047,0.013461983309628105,0.1072912570330226,-0.013578908738724955,0.0032513071257764155,-0.034125636785347115,0.04386689058096446,0.048651527861095195,-0.045689669042716805,-0.07753413038708235,0.01076068585134545,0.013457627144011384,-0.11254151425460515,-0.04262927659088961,0.09027948951354861,0.06752753990362849
IL1RN,-0.0175641138257054,0.03196695973466765,0.04666132769282673,-0.05760025686390834,-0.04628700556149495,0.074390595269674,-0.017996030466271892,0.003640425732156198,0.06543820413242091,0.012003681903438097,-0.018055895682405877,,-0.0152091883163512,-0.020793145089339996,0.1549499578975443,-0.05478699364044187,-0.08374802362645703,,-0.008441295617194974,0.0352104717239185,0.032855835180742775
PCSK9,,,,,,,,,,-0.025026488152504606,,,,,,-0.03480642093673548,0.04745849301322832,,0.026236878113997726,,
NPW,,-0.08069383424565384,,-0.03489389013916857,0.02167400178879791,-0.028751142750426523,-0.018641186959091016,,-0.020985186053446136,-0.01873340888219286,-0.0036745752353800746,-0.031751974488650185,-0.05229347961891117,0.08745078597635571,0.16602504385973926,-0.030085575457471543,0.048706773527319655,-0.01855937383656083,0.0488394494275406,0.02043506492709911,0.018198726507648588
CXCL9,-0.01156945417498144,-0.0023136143953423924,-0.035589628612862384,,-0.05241178103524667,-0.025234112930188513,,0.05223269193082854,-0.027006513910004283,0.04061529938371786,,-0.0016057329190295646,,0.014167838070572855,-0.04280745062794321,,,0.07066315937585825,,0.009110335422543185,-0.03166852462063092
ANGPTL4,0.04012540329760446,0.13746622596976002,0.05316607356791108,-0.022802297255204645,0.014319214199797285,0.05606627580905316,-0.003510803256344242,0.021229290527066024,0.0385626327923499,0.07133182666709528,0.11101104230046989,0.044213003611748,0.026644638089394927,0.15336511610059328,0.12810629341370516,-0.026887364526235073,-0.008688862878479772,-0.0555217943591943,0.044285254512090096,0.20176335311094287,0.05199243921194307
CCL11,,,,,,,,,,-0.01888987659523559,,,,,,,,,,,
UCN2,,,,0.004271968512548542,-0.02208681025281939,,,-0.018798065518246282,-0.02370199229433163,-0.03500483344652436,,,0.0334481153672515,,,-0.03780342648271783,-0.010769372359536535,,0.04873954534159142,,
OBP2A,,,,,,,,,,0.08586157433534261,,0.12005637943498022,-0.06458797657991702,,,,,,,-0.002917053941244607,
COL4A3,,0.025363020133248197,-0.019795249554150865,-0.037853705709138624,0.01726689388267091,-0.052950685295663436,,,0.024270285091773293,,-0.007797821970179883,,,,,,-0.03875602421795202,0.0014587666717783719,-0.024812261661196947,-0.04165885413724146,-0.04927309861028458
NRG3,-0.0015270177022420918,-0.041256629881122074,0.0007110117231988896,-0.019398492971241715,-0.030803808403936022,0.006559660264195864,0.008587362599076425,-0.010904313030313603,-0.03409773735543203,,-0.05568374799472612,-0.05777346002937869,,-0.04138892563755772,0.012237265035702967,0.001954036823992424,0.0627535286021732,-0.030018415584663907,0.016165565324379662,0.0436449863151758,0.040059835387365406
IL23A,,-0.006454789858497853,-0.016138594855529327,-0.021798655030316902,0.05101995825008837,-0.018542005880007765,,0.010389980339040528,,,-0.027704441820701184,-0.027455182821323032,-0.06920097902020095,-0.01913126148078698,,0.01672414417151332,-0.023108483385442764,,,0.05871520647915962,-0.017076509129362365
COLQ,-0.03204689171599836,-0.015835267057266768,-0.01614234179943202,-0.033221401517070495,-0.025169364216459798,0.04252231057377186,-0.03774100163244807,0.18943068771805188,-0.056065938193862346,0.02184192296668931,0.05465662203962348,-0.03416298738435229,0.0997827147338703,0.05296175726823809,-0.003739153560154741,-0.03209749413510181,0.03548103023031616,0.09279401104428327,-0.0025857256856634037,0.0469001930863866,0.04663161269995297
SCGB1A1,,,,,,,,,,,,,,,,,-0.0002633102443580819,,0.10608030897894066,,
TNFSF12,0.046832365120357315,0.0249145266827857,0.007373112518289024,-0.07182962661709481,0.06193610446850626,0.0072406547307064546,0.019660698865521114,0.026035423958232353,-0.023013493423122835,-0.023836483654471496,-0.023907210871026593,0.016422943756607092,-0.006436222399259415,0.005049485215055968,0.01730439740520888,-0.026534734077799212,-0.03264915281927508,0.10633276588323559,0.014650252978449168,0.029239489700481815,-0.005047657796904425
DKK2,,-0.0499078440283639,-0.016904405815912654,,-0.022412428029507648,0.06418489981030188,-0.025710851527988098,-0.03347819742393518,-0.0013445553697555577,-0.029978445483414575,,,,,-0.036873230824196024,0.0038183075007192,,,0.01979471758821885,-0.07543703118474435,0.002170671875644789
FYN,0.014742291260382,-0.02669265781915676,-0.014939973693810761,0.008179340872757639,-0.008965889109790003,-0.020591758901661473,0.041903484496234926,0.09721907358113756,-0.03110371855157568,0.03437577729357518,0.00483250435286684,0.0016891642340343934,0.005077126954908679,-0.044597775177518936,0.11494567655511076,0.01145282012743426,0.04370596560261745,0.1290410376682337,0.024870870616629213,0.032347902334039676,0.057350210595493833
ACE,-0.0435046319444593,-0.04198948851572851,-0.005902745596695321,-0.04160701365394476,-0.04219787035033168,-0.017145424590086663,0.03971619903256704,0.019925827803313634,0.014212840988922804,0.003928040468130503,-0.03955490923091694,0.05130010264480967,0.017407100430253047,-0.039438095573359526,0.06564388904123784,0.011331592241305944,0.07169481253135992,0.14334776973740568,-0.015396608010456723,0.04137467384722795,0.009199477006471004
IL18,0.03332961000713467,-0.08178234771989466,0.017213514227529206,0.06848515134879234,0.02870300207674606,0.018035264806824828,0.020954633632891795,0.09719078055259375,-0.0008185921048038111,0.03401365449144216,-0.06869110441355777,0.07499386808859768,0.0016033634050227267,-0.05338371103797082,-0.018180255950483656,-0.00030059344004345885,0.00994100438472472,0.016990887303335582,0.024473408769034748,0.10358381643644261,-0.014446014909102148
PPBP,,,,,,-0.016557027474226646,,,,-0.014121218172901222,,,,,,-0.04261710028881627,0.0559537414062843,0.0742396034738859,,,-0.046069402956024845
CCL27,0.07252312868861105,0.032036508238586746,-0.010703883995475826,0.06533460420789104,0.0063174906539707615,0.013726998747813872,,-0.014850224040698743,0.0008382965577668279,,0.038915793962754484,0.02671193109938303,-0.09968732487393166,0.021216546212987755,0.17315937382306107,0.05042309227437539,0.017440446833731554,-0.02294096364176353,-0.016367528532945475,0.013365441195994225,0.017194480191403988
SERPING1,-0.009317315008128412,0.03862920993528969,0.03635276245087044,0.0009100403794538441,-0.03155726150985934,0.08629699121929241,-0.02946585157833538,0.12579804774382763,-0.0132875028931317,-0.046437652783673566,-0.022042538697187437,0.02375602518830058,0.05610974597262689,0.020909970775309393,0.05833002301071143,0.05296920437473506,0.0440405628257275,0.061023164817816423,-0.0008603115935604525,0.16593324177734017,0.08110487870750441
AZGP1,-0.008507045108225876,0.07591225952622993,0.010309880280657133,0.014759482154127822,0.03144526053634766,-0.09051027481332352,0.032742124121171,-0.005305414564013931,0.006437067870879872,,0.059851184581723886,0.035484383791342534,-0.02487067329366818,,-0.05173904947881079,0.0031412529652507138,-0.0012617586019787843,0.13975113409842316,-0.05083868919922631,0.16223435419094206,0.11494517755561431
INHA,-0.027404115845123075,-0.003587058844199822,0.09476055085794796,-0.037853714828823416,0.01266375382410811,0.003140635847436459,-0.02373426771438196,0.09127739204786602,-0.023444357348903024,0.05314859932086764,0.057042658749092076,,0.09752934540122377,0.12262752114377128,0.057464638375220374,-0.002320432919410081,0.05221864926168846,0.008098336441929558,0.012769726019665608,0.03464050272307726,0.0454236740329482
SEMA3G,0.002972287963104295,-0.043696966133433705,0.059510578925712466,,0.039218960366219274,-0.02860609958353677,0.031191929076714843,0.04001247098168142,-0.029636410694691594,-0.020826839009389395,-0.025695300060326706,-0.01784552137093951,0.011491636971000039,0.09339933179920591,0.0330497701667892,,,-0.017122446966681117,-0.025946141342646795,0.041423004549425366,-0.0279974823063196
OXT,,,,,,,,,,,,,,,,,,,0.027224367271403975,,
COL6A1,-0.014903981418554762,0.05172711898046795,0.05444698283908534,-0.021396843960468793,-0.017583618825293693,0.03658395323734525,-0.01857617101692299,0.15357857132479483,0.04401101489638609,0.0702779132966194,0.09687730756834291,0.10458120796956903,0.19986857665907243,0.024404391721528862,0.14801224825534695,-0.06426578452027795,-0.02601265458142437,0.14917401732557833,0.05646780808179375,0.04181845468196552,0.09564875242266824
FGF17,,-0.039514455667283455,0.01398062804236558,-0.006338892771498879,0.016000280110298578,-0.029749501275651208,0.004651036351961709,-0.027685563382188163,-0.026519898674913986,-0.016041929988196795,0.004133046086752423,,,,,0.02250231991713255,0.03619772347790471,,-0.015471015784844052,0.01440460407797587,0.019897786285193626
TNFSF8,-0.02170572969023923,-0.01114393730267559,,,-0.02817496073285194,-0.016557023182544435,,0.025116113186592102,-0.005208411306249577,,,0.0586316314126305,-0.017552842801799556,,,-0.02440241767195746,-0.01949989301683475,0.10155079359533976,0.09018443489423572,-0.03274908934506596,-0.03262443996221799
FGF20,-0.028900251458061466,,-0.021242975334071632,,0.04387031561647931,-0.0016627333944664766,-0.015732368215741824,-0.028575176321053657,0.03464051187826913,,-0.021984078272421416,-0.023691409019696453,,0.08656426141071626,0.003328688605636083,0.006012651146782724,0.06295395167444819,-0.01032089198045883,-0.051778722962722075,-0.009717015233230791,-0.024219698385920474
ICAM3,-0.058397503652763444,0.007743800778598243,0.061814119745706525,0.02243068476942757,0.028647888518793605,-0.057128960369218114,0.04654688397873661,0.0601155052142488,-0.01475246627696139,-0.033166423033400776,-0.018829863789145036,0.08232296889915737,0.061239795828654485,0.07208833040418723,0.08644051157389894,0.01792672385812879,0.0648399659182607,0.1158391170114386,0.020208386330236135,0.05727874102089983,0.01683195181517157
LAMA4,-0.045984589344509254,-0.03966023671503656,0.03763214123230326,0.044005607638741985,-0.0008252327382939256,0.011196325093089111,0.016381710604118183,0.12570349282428642,0.017039552059001612,0.02388698926192385,0.010558188575436596,0.08499742801920279,0.02519686588893902,-0.011499712024249818,0.007566392977448811,-0.04420050909142281,0.058887761686862564,0.14679909521446105,0.0001456030669415948,-0.03189795177822891,0.044390741493965095
INHBE,,0.16312763093349802,,,,,,,,-0.01857573644854913,,,,,,,,,,,
DLL4,-0.05008737306457075,-0.046964576335724685,0.012666977325964059,0.05064351780246252,-0.031206594013866405,0.015445207220550747,0.046085380179724904,0.08786846014312984,-0.032434481526818056,0.09351037788963242,-0.008378634853176609,0.048464363236967234,0.07535054802855123,0.09879181024733748,0.10029785247578528,0.01743189566471461,0.026260707998598334,0.07060765921982164,-0.002994819487390958,0.10543517953298703,0.0592411879375093
SEMA3A,0.01324088968866857,-0.021470206276863017,-0.018381153774787565,-0.012756537504382198,0.06349440978565399,0.019232733183864578,0.035935620269707855,0.02668147539896138,-0.051469566968633626,0.03051638241845476,-0.03577031043477539,0.11566918470833658,0.049164259696871986,,,0.11743485829093903,-0.018695569755202108,0.010654315819340156,0.018889917877968364,0.014644511645434956,0.009325053157297432
RLN2,,,,-0.019899710653785867,-0.018448271279332313,0.018032265666936727,0.0408258415021812,0.011990871046991583,-0.019766339849599343,,-0.017319972779739075,,-0.049444381970505324,,,0.021781970613190114,,-0.02766988302646776,-0.02780072256173157,0.001128883096468095,-0.045116510484720124
C5,-0.024690766349023653,0.0463935904929716,0.014103435955711225,-0.0467769193908474,0.009985103007316672,0.015133856417223665,0.05066776248855832,0.11497575434180063,-0.024479350127947695,0.009154560165752605,0.002956842464680653,-0.05057534520690963,-0.09058741601955093,0.034032003311150416,0.06325988741777856,-0.012994406349769488,0.03549859552202481,-0.010999298749814574,0.08473796254589114,0.052062613852771,0.08582844283607471
COMP,,,,,,,,,,0.014114961592294943,,,,,,,,-0.01990035743957766,,-0.0362267089566705,
EDN2,,-0.009090922793398903,-0.012093692339764097,,,-0.021775253427937187,,-0.008814732952348728,-0.02400292361988694,-0.014722224899238382,0.12956928473634738,,,,,,,,,,
C1QA,0.032004768133964114,-0.09085027586864626,0.02403236823636895,-0.023238531555283295,-0.08231446236513486,0.017564100248882643,-0.039246822608663204,0.0900712849057021,-0.02097409612231049,-0.06298790876838439,0.0077301924505322845,0.05344284325970142,0.06747092626580461,-0.014248232651315787,0.024451352272001584,0.08390050520878684,0.021293657963601612,0.08421459861928426,-0.04001166927088154,-0.048286122723547494,0.02255898496650386
UTS2B,-0.018406909460689565,-0.032128028795218096,-0.012941614087395248,,-0.008158027633091574,-0.018159980210119903,0.013097995909247016,,-0.017085875207645006,,,,,-0.0684494823724198,,,,,,0.02324466938812339,
COL9A3,0.03208887750461793,0.01859264650110345,-0.0034271729874291515,0.049277192675731475,0.007654796343952524,-0.07430466913172722,0.02903962178586424,0.08683399281970343,-0.009236162378187349,0.0027133644235810953,0.04014031189500787,0.017359497754960537,-0.05242295188979961,-0.06417593236351987,-0.015304455663477757,0.07291221951430295,0.05273185014413037,-0.060688206325323825,0.006219395609529467,0.0025524191360600584,0.06521617494116283
DLK1,,,,,0.1168743495823898,-0.014790578301041447,-0.04372665301345109,,-0.036579567091957546,-0.006839046617469623,,0.08728796112236728,0.12187155012824973,,,,,,,,0.022828945088846947
HGF,0.08849399449022023,-0.07427029620986858,0.07636949838459249,0.00969013661596445,0.013498059730132145,0.089384624447115,-0.005820184129303316,-0.029994106583443404,-0.014604192413698034,-0.03451173669964295,0.023496810270921365,-0.02208464501177863,0.0017827562736818462,0.020056458329100683,0.09946351925576057,0.08103385927106095,-0.034984203139430445,0.16951980001900935,0.0698718355854975,0.09003009793895721,-0.004852127680291216
GIP,,,,,,,,,,-0.01950433366503681,,,,,,,,,,,
P4HB,0.0015308499923665732,0.03612709415619975,0.011521253580339782,-0.0742927145094336,-0.018497982665742888,0.09009171726355218,0.023045160059331295,0.10918229109040398,0.016095631350125324,-0.01987306123337523,0.037977422829299445,0.09398795597901634,0.09378819791398844,-0.030168211097884486,0.11267667423024258,0.00046661053224015273,-0.007679743249155758,0.09429986442997565,0.01826319585675845,-0.05061898334735563,0.11224120141509043
ADCYAP1,-0.020245304482995923,,0.020520098461732545,-0.027705575669165695,0.0025271657119836075,-0.005145221834574889,-0.005037140530599079,-0.05522383464234285,-0.032764841249931134,,-0.025521470636459542,0.02005804188341835,,0.01610556687756943,-0.04080411364790267,-0.018511977983046664,0.09825782427108264,0.08908029209828269,-0.00532748257058313,0.016702160783898804,0.03125207153782875
