,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL23A,,0.0930369431745626,-0.07315203950526783,-0.010813056780812952,-0.0335969841205723,-0.12965493453859897,,0.06534849695504613,,,,-0.012000054361162738,0.03221960637636699,0.043353058639917015,0.035521980706615955,,0.0006319114196389605,0.0005282132841769386,,,,0.0943855836855777,-0.005963479142302917,
COLQ,0.03412989499275106,-0.03397803137079198,0.10208889051760217,0.05606837309936825,0.026484915824034665,0.0956887313589674,0.09023849832375604,0.05992038050152312,-0.006112454323324938,0.05400982014101967,0.043761581118036914,0.00517347942321187,0.04008081922921553,0.05588846990620844,0.03798341224934612,0.028329344863973545,0.05834648193530421,0.0736467292279387,0.022435347297058372,0.03951119263736681,,0.15718845747844157,0.008660792990448895,-0.021865271406595475
SCGB1A1,,,,-0.022504998260413776,,,,,,,,,,,,,,-0.025545779857557765,,0.04918153601869294,,,,
TNFSF12,0.011764592674530555,-0.0033833879148219056,0.06496824956193872,0.0169183377559318,-0.00859959155281667,0.10967301641594378,0.013508093353686227,0.0992564291598892,-0.010792071155260312,0.019662962050171047,-0.01366928244641673,0.04730248404918547,-0.014514896407816003,-0.04750958506924357,0.07096719676301913,0.07038070600682504,0.05645322664981798,-0.009307314164544438,0.18224813026424036,0.06342176299644835,0.011845917256990433,0.017479911480440275,0.1222223513022349,0.030724268573149135
DKK2,,0.008365550154237981,-0.04085499679275622,-0.05661707891292255,0.005111881741454176,0.021408383999969634,0.013115563909855363,-0.044909989545920986,-0.009495224538937705,-0.039781324668391724,0.0483981874296575,,,,,-0.1275833938596766,-0.009687370074651314,,,-0.010916467738896889,-0.04831962661271428,0.02997649365999902,0.04620799268550736,
FYN,0.08096496683599384,-0.06247443929154161,0.2014842525020537,0.0472556436124266,0.07919833994031085,0.21339115262527672,0.06841740350158525,0.07548605830592968,-0.03024358972637169,0.01231033032585473,-0.002388975866160429,0.04579972686083506,0.05435195122021037,0.22961736839751423,-0.08540434084753404,0.03488542357889876,0.01224502101900434,0.11158253882364791,0.3388918429890688,0.12446957965328037,0.11123580592348767,0.1573318597493133,0.03226166824256763,0.0006669282827170582
ACE,0.08370133004977989,0.07500313011884893,0.07520431832962975,-0.0046282578027660465,0.028171646258918045,0.1266247878331771,0.06505183337884905,0.09238331739204377,-0.03207996229385743,0.04632686324486741,0.09867284605280106,0.03148255199245658,-0.018284172901506517,0.15064436449927163,-0.013855110126054003,-0.014339636429387216,0.021303667737587424,0.15836485168468317,0.26974745050668164,0.02132735082030906,,0.009330511444584858,0.14169323035126116,-0.08754990873649167
IL18,-0.139346918751275,0.00016694984069720334,0.026782938705353997,-0.04079164605495418,0.018351773902509066,0.10365141166848982,0.03170348150469085,0.17709961478165792,-0.005762795438203024,-0.01730475427158678,-0.06298398418758948,-0.01135457078804384,0.0912616774097555,-0.003923480143890947,0.03197557092429069,0.02403043623092833,0.07375670224158819,0.15305870066371538,0.03890030518160336,0.09082347401628321,0.14243373690952696,0.059005189371464296,0.05378127513563842,-0.010356723752723146
PPBP,,,,,,-0.051640363673043324,,,,,,,,,,,-0.033717048497495204,-0.043622067183349926,0.06586173070076566,,,,0.022440121694424414,
CCL27,-0.001451886059779941,0.004636899856037129,0.008047742149827836,,0.019854859736472587,-0.026466956401923866,,-0.014649405796944383,-0.03355412223312464,-0.036692457017297925,0.040400970185154456,-0.03937706715372866,0.01977558277056,0.09990294091075098,0.05003035533490429,0.02546108602268635,0.04328232626570771,0.04680259604320636,0.029684335441675095,0.01631799954515691,,0.06615123334729305,0.07379625858130821,
SERPING1,0.0869396573860852,-0.09487818477599189,-0.05750912659116977,-0.11011926179692944,-0.003304051579154808,-0.23489138124075412,-0.06294029783966593,0.06382679203647985,-0.010578314098870485,-0.04044079621642589,-0.05833693607641745,0.08678799071307833,0.11150885811663984,0.06192051069091465,-0.10730068460690588,0.03465644309049191,0.018506702354493247,0.11493304496315339,0.2685247050703102,-0.04831433452540283,-0.041524934269857386,-0.26503733667844,-0.03162777353438437,-0.010504657390709672
AZGP1,0.029195465957901002,-0.06649625623575126,0.04988390436104342,0.09377295425999428,-0.07186726664646553,0.4839219510762717,0.05621308154490463,0.059116587006297176,-0.0013797523037137624,0.0017760380851273945,0.01906526863859658,-0.029454605020961137,0.1757061091193034,0.09023376835894767,,-0.0007602423130273543,-0.015108870116822121,-0.042837029304029745,0.331430669788593,-0.1349054400216864,-0.03926233567342819,0.06972464803715307,0.037268378739271885,-0.06754057987681347
INHA,-0.0034580491084469987,-0.055022585089296645,-0.022456116484034942,-0.0573830989428431,-0.031645968421141396,0.05098232262558863,0.011966835122378295,0.035604154824362036,0.04510194102326768,0.07980871099124037,0.0011414070043219383,-0.03268489938584785,,-0.009632357405790722,-0.009456832464135154,0.030233088034563777,0.025294080032056927,-0.02058253953459815,0.05809029626349627,-0.016495494018697494,,0.02800859877258951,0.029387145235811492,0.08560864840191063
SEMA3G,0.023841698816436635,-0.03508632553748511,0.05109098640822854,0.040277440565317776,0.03907855318816458,0.01780493116634317,-0.00225139656405202,-0.00310560050353062,0.05103774745125326,0.060143293108798464,0.1253958288227397,-0.03538021640864247,-0.07913658173968306,0.1284016205576386,-0.08278730626459026,-0.002231216375064854,,,-0.007764165968693634,-0.06503482046097696,,-0.03992411312560918,0.03361250860235093,
OXT,,,,,,,,,,,,,,,,,,,,-0.03887166082811173,,,,
COL6A1,0.10255207865160153,-0.09772481749649964,-0.12938538679568795,-0.008806983134563308,-0.07038568480832566,-0.10759749179196688,0.12232593518009154,0.11406077910970779,-0.09565768505338741,-0.005506508197016335,-0.019789500316686085,-0.1616412423132702,0.08374327156160737,-0.05179053734796152,-0.0010158771340165592,-0.10987941347078085,-0.11033765072050884,-0.04193338492942583,0.35114478701589447,-0.19316847985042454,0.039470266820542506,-0.27470889670005116,0.20085863624363545,-0.008976482294994538
FGF17,,0.11186806109619,0.052996165861362216,-0.033722713593221175,-0.05713357020403659,0.013589074564148375,-0.002868984962337948,-0.03840995417226918,-0.027298544946639455,-0.011324171573176129,-0.006387272840354875,0.04720814393050851,,,,,-0.054685045582630605,0.16184334821819682,,0.0775156642747525,,0.02146987292423102,-0.018159761172385908,0.09930641643070962
TNFSF8,-0.0001612320622761106,-0.01920437521541063,,0.012937265808505344,-0.0288773758256266,0.0005135534958559032,,-0.010327396873904646,-0.011006099752401901,,,,0.09199265504829587,0.11262729991544697,,,-0.0053824227523847435,0.012810378963723147,-0.04967090895800173,0.054739227335920924,,0.05178897271676257,-0.022290011254567286,
FGF20,-0.016238893661872367,,0.06595653484699103,0.012294521716911621,-0.012049007080373177,0.02417801238226634,0.0197774289817201,-0.018222495276966066,-0.01853080605243339,0.000848609431558146,-0.003283474307569556,-0.00016596868602264462,0.0030945566315949764,,-0.04006640627529022,-0.054092735786158794,-0.04156726844269984,0.11799149560117514,-0.030294853739357176,-0.015297830725347144,,0.0989108632296244,-0.019045324124750025,
ICAM3,0.10386282861563684,0.005658922553279499,0.06470562563738326,0.04042871119664263,0.022359355774435596,0.01157338506732184,0.04138928793684519,0.010208549599821152,0.018652202225653856,0.0197959296266673,-0.014080114793622195,-0.014998276667776138,0.0580706303811976,0.009651334147164677,0.04536879877944527,0.0019662630233899226,0.061211550444563674,0.09119569601236,0.17155740877712508,0.10493095716475245,0.07593553244728546,0.06556539643268192,-0.013699135886725545,0.0191754446154253
LAMA4,0.1384799944139355,-0.1310498438800832,0.08765156377929662,0.028462693170898352,-0.005706447933826546,0.03892795641476834,0.06174893990519642,0.09592298114417858,-0.0865001314094696,-0.04237359203270984,0.025896642871943158,0.014999799437577389,0.04667589540616669,0.21806780122363287,-0.0869733270384089,-0.05022937509700729,-0.0695186566718189,0.12016543241228081,0.3206595098650621,-0.09751305759328154,0.023576415584636724,-0.060838604506468864,0.18422270091977577,0.11917952920746372
INHBE,,0.06486630073334956,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.03692697532566844,-0.04217773027178419,0.09222289135398509,0.00642452354060544,0.013852759425099913,0.018541238466762498,0.05365277118956965,0.036316325423590284,0.04754713612349541,-0.05465307474111496,-0.012854497225872346,-0.0856370043705543,0.0842093842234762,0.05681118711163753,-0.010637082941205621,0.07371215435215331,-0.04829922377991954,0.12130451837855634,0.22154578615485518,0.010582696009514437,-0.06948716306596595,0.11881301115112915,0.19885506855707905,-0.08610623107657199
SEMA3A,-0.11365704057093436,0.06413594816493032,-0.016628827826602067,0.006917113003951672,0.02433519240291263,-0.062300521754010026,-0.027486929086476715,0.0024428982502306515,-0.0039799215918480575,0.03611431833027896,0.165414315023023,0.03889284867706737,0.1772213979632339,-0.17111027161874534,,,0.07428690176849449,0.036911584621511326,0.07294790322463034,0.07754574950583729,0.07827873501717511,0.06480267094686451,0.045709126468542416,-0.03435694598098
RLN2,,,,0.008352747775958184,-0.05109055169068369,-0.020759876769095655,0.07480006882918369,0.03152315156749497,0.07452274359813947,0.00041479869734269007,-0.03482705263651921,-0.041023295608683515,,0.03899185074757696,,,0.07140405649260022,,0.10467930502474386,0.02174822741359073,,0.05410216950978815,0.05748635986401646,
C5,0.07832645206891653,-0.04144990990071196,0.06790267459945491,0.00990104910915402,0.030088389330408936,0.07771060217011964,0.114324859965091,0.08950535761492888,0.022095136949747962,0.004894772898996936,-0.03077780611154339,0.018320426066982393,-0.0057449472721222365,0.20810710191304338,-0.015701266098539522,0.031214959361972907,0.04523236310410672,0.08680313881891952,0.06724312402729202,-0.03422650629340319,-0.020830543612636424,0.1591290589650986,0.015179679609858951,0.03617228001965715
COMP,,,,,,,,,,,,,,,,,,,-0.03359642735558251,,,0.07547488152592889,,
EDN2,,0.018091633656531166,-0.014014147689660807,,,-0.06961189625393129,,0.004094839082749377,-0.02852152543159138,,,-0.09836773988669142,,,,,,,,,,,,
C1QA,-0.22985175936458888,0.11092601194871143,0.07561822367737203,-0.027399645679930685,0.04416664018254129,-0.030115845620195647,0.046451581961604586,0.08603364788480959,0.027431386994648723,-0.03185530025643428,-0.12332297472716845,-0.06899793216687355,0.1347744867304302,0.005487572390832481,0.024301884915712908,-0.016636900698047963,-0.016983018205247766,0.09820336092288377,0.14845938848905207,-0.117622913909571,-0.03258291888710406,-0.2769765448216906,0.2330060863348741,-0.03435400881765469
UTS2B,0.09485202203133045,-0.020651938346043303,-0.04993431861115318,0.006041167582631588,0.003213838440515936,-0.05256702281645355,0.05913844944306187,,0.006969786100127777,-0.019622078752453778,,,,,0.013571223270302336,,,,,,,-0.03404328835517887,,
COL9A3,0.00924636391168518,-0.0036049301962176794,0.23123278504134245,-0.012392756236828291,0.10309996198495115,0.28141731662396763,0.15905447520464808,0.16211527654078337,-0.02701567819039985,-0.005271946923028818,-0.046237145249163156,-0.11103063400288697,0.0441691232817242,0.43818188882261855,-0.021374026107320535,0.03543908550998448,-0.005451084536868724,0.07736154866183717,-0.12078292041812598,-0.08078792536313215,0.11508595182644976,0.32889969456254026,0.22736905920253342,0.11641549475259137
DLK1,,,,,-0.053419166332962856,-0.04401544208620214,0.043819891712508136,,0.05194970302920431,,,,0.14177315887190345,-0.10890508138093499,,,,,,,,,0.1051255293015668,
HGF,-0.03164504001750492,0.053552146179923765,0.052796959444540874,-0.007061281992587746,0.03479009836237215,0.029886570389995457,0.033088534982891604,-0.013976309201859919,0.06862228331323476,0.002567517236873252,-0.05047603541753582,-0.0038149397447388477,-0.0071771198888238566,-0.029791919412892588,-0.0017622280602105197,-0.08316020069429997,0.01959385615926702,0.011106905401663186,0.21216190720922545,0.02120202644910683,0.0526545833516334,0.017735565883784877,0.07928797790068288,0.02911282680803934
P4HB,0.05220981380250458,-0.0596443741186731,-0.21684388814891983,0.01033769080787236,-0.11151147037846015,-0.19537018157233904,0.11083803452160777,0.06389930616456725,-0.06554692132026764,0.017336846218130843,-0.13765594428150935,-0.10848337989787812,-0.024160745228604754,0.1345299695630596,-0.02005712804745974,-0.08074533516096388,-0.06058931762578114,-0.08227032980405795,0.25800175435485556,-0.2275693051583518,0.03184282819321894,-0.19491182864879425,-0.02542877165556573,0.021262000936409616
ADCYAP1,0.010229831851490496,,0.01056762225108119,-0.003340952921827553,-0.0057551352649619966,-0.03465369025277458,-0.006281042273475343,-0.0034100305936554196,0.003738962002854762,-0.01967017810192138,0.08998712386397532,0.025436013720208484,0.03642017662363657,,-0.014919239565971932,-0.05892192753636188,0.042836915613073005,0.03588069610150419,0.1790285135300243,0.15943994874902787,,0.04730553407099126,0.05864956163658399,-0.0032964603358116877
GREM1,-0.1686529022052451,0.22798725921291868,-0.019959964442620447,0.018146800294397088,0.010839176270645364,-0.04641135373471016,0.11074380738133532,0.05538161709511056,0.008882206785972652,-0.051109986291923135,-0.10615065616369239,0.054343675086809526,0.011882765551802465,-0.02819875430566951,-0.044148572531361965,0.1051046164628376,0.03546076675831483,-0.024960456553833606,-0.2228478854291133,0.021538457693473484,0.004421835113975228,0.04482007703699649,0.03145974003990332,0.02070947377653935
EGF,0.04774240632598806,0.010082363519873521,-0.03536269675837706,0.012341054409226887,-0.013696271364242852,-0.04104545445455082,0.05311810944657928,0.09771701349231598,0.012476634958885001,0.00723352599641562,-0.007445462298233286,0.017262181736539785,-0.005950054772871281,-0.006094390889156796,0.0389669118220525,0.01779241615361623,0.0044974275372354905,-0.05014974440195783,-0.006336259892573064,-0.0007136959122835992,,0.22851023656675293,-0.026382046898154952,-0.026027535756956138
VEGFB,-0.027735836770525157,-0.06007962746451695,-0.0693914821808481,-0.07720988855669095,-0.048939498833166575,0.022160444704346943,0.07707448507784465,0.021545595364230865,-0.03924195818641049,0.003173229071837419,-0.08079634077725319,-0.11089680339942451,0.05963797472907721,-0.040753587082059554,-0.023992583185470075,0.01722015912416433,-0.025518525663398146,-0.10649584628690932,0.10251507166606717,0.019469523212337716,-0.06761401128306586,0.0967378193615718,-0.050865392402158975,0.05237891148496289
FARP2,0.16467780619388714,0.02841293654436557,0.07422405538479061,0.04675295055879052,0.07100583405965148,0.06704156960104349,0.028200616072962138,0.06413856764271136,-0.007233335507570532,0.04767670977678149,0.0439432295750867,-0.03321143422352849,0.06561184636439327,0.002533161396327261,-0.010794259558746737,0.1139385925999406,-0.035879690280338015,0.013148295301294962,0.003483493765456459,-0.004320185035714097,0.03755653268330162,0.18823018918039522,0.06466369194758137,0.10866652293361356
BMP3,,,,,,,-0.005336227584254973,,,0.00438925914469227,0.005770042775397187,,,,,,,,,,,,,
IHH,,,,,,,,,,0.01925192172627995,,,,,,,0.015180634260971701,-0.03059090838667717,,-0.01837818094878053,,,,
LAMA2,0.057515501726842486,0.02001148281619834,0.030333047354380662,-0.02598137028719699,0.0324976618514997,0.09989062483506093,0.07462390085368102,0.075845636625525,-0.011413715692246331,0.012702972187288029,0.05364883762704363,-0.03790845684773541,-0.020642918333716818,0.09292022413341992,-0.044067055735057835,0.023780607874225514,-0.03131489811586731,0.12291491874156267,0.13798014408909703,-0.06929883684326954,0.07828280187020834,-0.14813157542229038,0.08108120097178456,-0.007900123456912295
SERPINC1,,,,,,,,,-0.021721656732643577,,,,,,,,,0.030945370420182226,,0.07476616777406847,,,,
NRG1,,0.029073796434863356,-0.04103125599367004,-0.03391691875464075,-0.04631932222934276,-0.04147505970642982,0.0634820116863078,-0.026344686911031895,-0.01374913161544885,0.03981132739226095,0.10136645926852593,0.07133632982319114,-0.04863165767032358,-0.10689252465660373,0.0008981740939825101,0.009055918933139739,-0.011668545719374928,0.06981767537753403,,-0.026603051370939518,,0.10895804761666604,0.07340467908182553,
SPINK1,,-0.02231297786173188,-0.17626953909048299,,-0.12756058125301464,-0.12118613554830208,,,,,,-0.025001149777751634,,,,-0.14919116865303866,-0.023843236421680597,-0.03988410989087562,,-0.023678867266718067,,-0.04523257495600084,-0.11095611620985515,
EFEMP2,0.10642366191240563,-0.10547443798631803,0.035697834332151866,-0.04905893322895746,-0.05753174452575318,0.06895524228124529,0.08415009939561191,0.10332894384450468,-0.06451097865553694,-0.02722952830634724,-0.03832530467024401,-0.11314624198377372,0.07279376709052413,-0.09110710392984556,0.08737982871190175,0.1010270839628574,-0.07917835829315513,-0.05149467384425666,0.24224067473704494,-0.0881682759029749,-0.0002884206725661324,-0.08232799023026917,0.007948006493973174,0.11403989742644961
SELPLG,0.10391843033609773,0.13106304609732894,0.058698863490959236,-0.04689714751929801,0.09654940120961313,0.06136379694908317,0.05274476534969159,0.02314392885812932,0.01592944482386782,-0.0006154928474462507,-0.031122562030979864,0.031496134137296114,0.08335491981799716,0.132139816479409,0.05542187915686729,0.12579496991912256,0.016039811367682084,0.07006779376094882,0.055833228106952064,-0.04077245511993902,0.0913610833778092,0.1226284980445102,0.10676850816121969,0.06095202631861369
GDF6,,-0.024217585257948336,-0.07638996053856681,,0.02595961345087868,,0.058632816995338906,0.048771881062450013,,,,,,,,,0.025926470506467097,-0.0013550421276694203,,0.05389992018794559,,,,
HLA-E,0.06065980941198225,0.07432894217194704,-0.026439660232461894,-0.12090556508872177,-0.0020720399946905733,-0.15464521455816066,-0.05309387901366,0.08483732086922205,0.021498489087447226,-0.028935334490423816,-0.15185645695357827,-0.07108292016554123,-0.029934547817711703,0.012779683887753777,0.03667971828491738,0.02974175552412041,-0.014325496438248445,0.011616826570575672,0.1559139416401273,-0.12898507958725883,-0.0767787976162034,-0.2159888916414715,0.1609095674638675,-0.1074372169410818
PTN,0.3824886979504571,-0.05077477969656408,0.3834652912483394,0.1308913550795477,0.18586362708760734,0.4469218931970811,0.12110217956646759,0.18810294491451032,-0.09939973148927526,-0.0016858584275056979,0.014533408220040615,-0.1799219416068307,0.19396693719791838,0.4066855685924027,0.056503537710648595,0.09812886836434595,0.02234760090450298,-0.0033810326962408197,0.4911662668169787,-0.15402220896532953,0.012031225874663895,0.4594397398097474,0.20532851973908312,0.05713847944455706
CD274,0.1121543249074394,0.041161341818510465,-0.017842019827992037,-0.01195758089519585,-0.009790252560853871,-0.057328697122951355,-0.022726690670938583,0.020870979122711145,0.004919387129150947,0.06673054525907571,-0.00508602379582104,-0.024633935463701812,0.14482478782127137,-0.0019412499549003289,0.03729235201093854,-0.04912912925157888,0.03949462752705571,0.12451987640058648,0.14929194213574992,-0.0038183704372760393,-0.09422666539475648,-0.05664814991435283,-0.04456043552296561,
FGF10,,,,,,,,,,-0.004035163026630604,,,,0.013389097735395096,,,,,,,,,,
CD14,-0.1668135683282145,0.0276874110593615,-0.045575012391699574,-0.06263422643224636,-0.03347462051889947,-0.08317033318233343,0.015255057106834054,0.05371746466844613,-0.05567314699469698,-0.037231924931680226,-0.14233378529672985,-0.14460610877431002,0.11921107225012997,-0.0710796067598108,0.04729315529223083,-0.00294727151257566,0.015278745718884351,0.057645046854245714,0.21002633980824933,-0.16111588956776193,-0.021090104043865732,-0.14297430933094074,0.1662686082994459,0.05354875007437345
SFTPD,,0.08651159522929817,0.04299390955281231,0.022145036230116707,,-0.0033563081777240843,-0.028043183117815267,,0.010115636821268315,-0.022659907072846864,,0.027782740895822604,-0.06646766686126798,0.022805077693774375,-0.006055292561537602,-0.037780406700327424,0.028138400071491498,0.03454301566633231,0.02915195729200789,0.08176189290721518,0.01857028485177349,0.16602706821618057,-0.04412081368040348,-0.09066513655112797
SLIT1,0.05260982390813658,0.12951016203674667,0.18138458293022036,0.11385712928890744,0.1252197923899586,0.295624885807954,0.12367479880958523,-0.013698112378165268,-0.011607316558172768,0.022467372248077443,0.15027979809077294,0.10524061279919746,0.0757325470176103,0.28426827247569525,-0.01259341280107828,0.04562761469680556,0.14083010410788266,0.02455446260166859,0.13710268524909283,0.09680554393455014,0.06579057239980435,0.2713349267280383,0.2658115237208797,-0.0378657187251202
LPA,,,,,,,0.0032378474085713424,,,,,,,,,,,,,,,,,
CNTF,-0.008384406202500054,,,,0.010093699279182463,-0.002750848833465403,,0.09318468288172402,-0.018515938511161005,-0.015852250483146185,-0.04779785098688972,-0.04763242396650502,,,,,,,0.0019342435486992824,-0.005034494835547196,,,,-0.011767821929563093
BST1,0.09978666082985119,0.04859629959276176,0.006396512710818181,0.05245089526328882,0.03279282402287199,0.04964832719739291,0.07120276745097734,0.0941404660829142,0.00010640070158215083,0.045871765905742774,-0.03813743815516538,-0.006841754614544192,0.038526483312732944,0.05868448039601716,0.10339370737705497,0.1512530500396671,0.004397379311032607,0.1031586087380457,0.1136209408846287,-0.03659969946506472,0.006779735756856757,0.22673710423678864,0.049260606755608616,-0.012020997629686973
AGTRAP,-0.09994612572416364,-0.022483356264750495,0.029568656709688675,0.02066411076598617,-0.0025289283266020576,0.022626793062367263,0.07616268323766832,0.0868371096201903,0.003160579587461229,-0.006736353666324581,-0.12646978979062531,-0.06415045650353218,-0.011804122801754875,0.12212793411996596,0.02545495686539618,-0.015036349389207422,-0.025382231417478588,0.033021854820176874,0.030843283587299552,-0.07284163183996839,0.0013148343689169768,0.05453378602950293,-0.050873653811359526,0.006277544726977722
LAMC1,0.10508277550283598,0.03544758927973631,0.015970878477849483,0.051600754924401616,-0.030609708625436837,0.0054296365593875075,0.1228129497247784,0.09752270992719003,-0.06522802877205036,-0.018651146746447276,0.04549050418412456,-0.031943274147937954,-0.006429907981102593,0.1256735821756523,-0.15714279474639334,-0.10575317300768976,-0.009966613513469514,0.03821552523594997,0.24439537048033377,-0.11628890662217246,0.038022774089339594,-0.12112159577504356,0.12473262231192564,0.11656755574782184
COL6A3,-0.05945582249295965,0.02772241157897884,-0.05379720742091761,0.0023384436892640473,-0.03161868028033097,-0.0470890473160908,-0.00044090742564399676,-0.03710509147427674,-0.0005422454561416779,-0.010267778943981998,-0.10972143941184927,-0.0752902972532375,-0.0004128383151762539,6.774376865903783e-05,-0.079202103265612,-0.06358615353636819,-0.09772338881876175,0.02914654390358436,0.15236672999007397,-0.07045882144313466,-0.09334037777317211,-0.2260132170134425,0.14965234677052608,-6.846862469120056e-05
FN1,0.1663257067840324,-0.16128142150301,-0.08026049408376212,0.03803749692802744,-0.06708198575587049,-0.13796766716511336,0.10140403465778183,0.12084189965055359,-0.08746767840172853,0.02036561607372529,-0.00595863178087693,-0.11979307679282326,-0.009801314243494596,0.14094250354054713,-0.1398943354467542,-0.0650410704631276,-0.12052194888479043,-0.022515705798699843,0.2773386211488527,-0.10639453680476056,0.08086062630556362,-0.3095902093787922,-0.03498424908295634,-0.03707190216305036
MIF,-0.07251979441721108,-0.17137058704828648,-0.1886655868724035,0.10467415102809885,-0.14842186364957446,-0.1889350856854752,0.07785400387097362,-0.03580164872695785,-0.03724165672212624,0.07021706568195527,0.0016076284401703633,-0.01896418573413362,-0.058400177294416905,-0.32277173802733977,-0.07215246183649174,-0.0783543852783098,0.02482054037436329,-0.0841296284176771,-0.14909058618937962,0.09572278925460481,0.02864251216750442,0.18177210401273786,-0.21427183628663118,0.04133937036434159
JAG1,0.2598977132612808,-0.10800802713908425,0.13841253469795703,0.03472324268305337,0.029872349859517335,0.1050884095077626,0.0974519525907366,0.222655336569577,-0.10940692885546503,-0.0008235343591309278,0.011955243790783701,-0.08270113100619272,-0.01339464177553837,0.0024341390497214207,-0.08903203506779254,0.08226784293055733,-0.01740892739464956,-0.032651939326309325,0.13425473542331892,0.03637546207990985,-0.08324034429803737,-0.17213450851970416,0.0014049604463790286,0.039316921125729216
NID2,-0.03851593544475011,0.05539034125773197,0.11427471554478379,0.06122866634521775,-0.017150173530783894,0.08729760058518156,0.14873487376197667,0.04221952690567656,0.037653159892956554,0.019340805819631438,-0.07854477004658926,0.012206599640079694,0.10204141988677203,0.034275171387758575,-0.126078867378699,-0.050053039087941016,-0.004360177877587508,0.128090951227206,0.19502199834492176,-0.00271122704311999,0.1131605814572273,-0.08568316373510526,0.17138571688933757,-0.06063774689485643
EFNB1,-0.08552042183346877,0.06916417295807363,0.10532513469045418,0.018998781701179468,0.006266235088274525,0.018598110682481225,0.08771462290886299,0.07585596300091711,-0.021667651369859743,0.012133698989389397,-0.001493778202738954,-0.07603596689895846,0.05490825633012018,0.043467095819447896,0.008106341594791415,0.009788834665077347,0.0807984022578298,-0.04532409190972576,0.12733588691592554,-0.03435202598677309,-0.029099641325431188,0.24030602142771718,0.0776074736339899,0.094107718427864
COL4A2,0.05880470463493261,-0.03119635215205141,0.09000840104128911,0.027609574443797184,-0.003970291991465438,0.1689497484498177,0.12963226682952325,0.12022514610369123,-0.028652758314933673,0.013223918424037674,-0.04404446346686687,-0.07858556857722422,-0.012722675190991647,0.052140054096513386,-0.09652893633679158,-0.10162323713263635,-0.08226737976636789,0.05985471248540357,0.2755534276325319,-0.0314141584673631,0.07050751899722711,-0.18453551755400918,0.205788779528781,0.09096784207625369
SPP1,-0.4004167669561785,-0.04871037106773181,-0.2570168009313694,-0.18362819979105977,-0.1748658828723511,-0.35543970883331655,0.10291872325595829,0.0898595699543594,-0.11840203009870069,0.010552896055135373,-0.15283583570064005,-0.1941729767180374,0.24152991816161473,-0.23862483197975853,-0.06282756129619675,-0.03823043556965279,0.030102299865684117,-0.03248388624385714,0.11373184692536216,-0.17545436254419763,-0.09996168477642695,-0.2644744220868119,-0.08652002610033212,-0.0639730847410212
PODXL2,0.06230959450657994,0.06282298694881638,0.03304518799824948,0.01733494814278275,0.04055295040099696,0.12530821911633921,0.07782332752061921,-0.05785544480890771,0.0056868018097418664,0.019658493047454415,0.06205470540281928,0.094595213615052,0.12468580810441066,0.14104525395556414,-0.02585803899536633,0.18694039442656746,0.04588471634748666,0.05680467907856432,0.1109226726821408,0.2116035877315887,0.14492863604646286,0.33170437089048344,0.16048223434504294,0.13381574415872113
IFNE,,,,,,,,,,-0.015323997450397812,,,,,,,,,,,,,,
FGF9,0.00710926224508984,0.17982370287389074,0.08731863267111764,-0.039853240493699836,0.014531157580182348,-0.08518919405443778,0.06965990462884109,-0.001994394205784743,0.14868061626266516,-0.05561978989402299,0.13990582963662426,0.07803880740701427,,,,,0.06288569749575831,0.08604662664867396,,0.14534926258205919,,0.00305258270771237,0.1513629814824476,0.005575757595866347
ITIH2,0.08107383289189654,-0.019204395661024668,0.05476735214620917,,0.0181206217952686,-0.083465414631555,-0.02276187225634441,0.02358951275755938,,0.04544870659151713,0.04439573445198067,-0.008338085817129333,,,-0.08433452953303888,0.010154470669111163,-0.017449288761017052,0.15358545573129703,0.14572100526131226,-0.018382858300812856,-0.020384223642566326,-0.05041387576803753,0.04611135453438657,
ADAM10,-0.07422350623512607,0.008002724647584244,0.039823094207940994,-0.019294448425315247,0.07253227511065242,0.04696237461431131,0.013477696458136228,0.09202262627919523,0.0160076378615166,-0.013742647983290876,-0.01351939308226907,-0.034942227372568115,0.15550973716830296,0.04460812893808787,0.038534986355099825,0.03934697153473035,0.040659379060620685,0.0038640799924273845,0.07247071690104159,-0.07240330671663141,-0.0920266354095728,-0.11691409351385569,0.10871199043146217,0.1278919579936178
CFH,0.07401506073492378,0.08003694680801943,0.01997788750478053,-0.028329558081534766,0.020169494348523002,0.020951703076509547,0.005808648937430343,-0.015154294119539941,0.06825257475841362,-0.003230327118042986,0.04258712667337267,-0.03923433052435535,0.045982039250047256,0.17364013301956144,-0.03216087599316736,0.031813368072289884,0.02862069290697854,0.12499659328760694,0.1773801939326813,-0.019879757404099276,0.032050554340717595,-0.07894100290603848,0.007030361589062139,-0.0007031795328260535
