,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ARF6,0.025913648289015188,-0.12014063023658575,-0.0007605085043800762,-0.01161603488315399,0.030726271761185208,-0.03409674184902392,-0.059730167765537724,0.0033288983398365997,-0.07678901445957693,-0.03617723508181108,-0.023044853690682935,-0.12852041347024235,-0.04953265467973046,-0.0652972002183703,0.04632816386804785,0.03310901061081121,-0.06486395588734514,-0.07893381354633022,-0.208224790586626,-0.06296647226635303,0.030003592297897962,-0.04370588445329307,-0.06059812760602225,-0.2480779579101442,0.09332022956656379
IL6,0.0008361789079719172,-0.05110888596695288,-0.06308507782796888,-0.032166062311064704,-0.07972524938349794,-0.025330255197872728,-0.10513733758889367,-0.015559502253628565,-0.14152111221724467,-0.07514549658213279,,-0.13399372633348483,-0.008022993500133729,-0.01929578874332757,0.04451937725748287,0.14391687157959654,,0.06885576618958039,0.05463704784848925,,-0.08314090499766617,0.002437180237295166,-0.030007576130655682,-0.24893439351671437,
CALM1,-0.035365358080080705,0.27542736702388554,0.1498771636847651,-0.010464261300518436,0.030722138506962083,0.12714586433728373,0.10391187516625772,0.05636942127475967,0.40103391271360533,0.056780465235456996,0.04594983896525598,0.3671012052119334,0.08556171743071102,0.37917876059704464,-0.05170719344481241,-0.1565119218621245,0.11687256442808315,0.23732187934578283,0.1980166511099737,0.11783753785982697,0.13824798563845891,0.03528707348794633,0.06443549916809348,0.4794572542383592,0.06474396383732103
VIP,,0.2759027647715815,0.04205794693263745,-0.038380429740747915,,0.025044338113181713,-0.03212095768500987,0.07329677615656471,0.16511749597320588,0.05236655484030171,0.00367923285525758,0.09253249554655123,,0.13016403492348075,-0.02465062295026952,,,,,,,-0.013001099633726844,-0.011600142941784687,0.08091302244760792,-0.007151689361675712
NMB,-0.10782068247090555,-0.2241297388495118,0.049182065282153554,0.02813618627675298,0.11222281161330196,0.03612344595032148,0.003765231420933917,0.007821581247645018,-0.34131359270299855,-0.006923458749651142,-0.07385139540646898,-0.16053712181019555,-0.11808444670683992,-0.2805448039098918,0.03394662373017977,0.16668360262996007,0.016262635533358088,0.2574405091693057,0.31556282982459993,0.04891357151754168,0.035849717237233916,0.028587221342939787,0.020759324120044345,-0.25108306365686656,0.022311712643513514
CCL26,0.06673735725036661,0.0983530582139025,0.021650164670378055,-0.047459429245659844,0.03312495062917387,-0.02886636420103913,-0.06652799358389687,-0.010361368423763813,-0.07122978782129985,-0.022321927672649348,,,-0.05363268474336379,-0.06145080461830422,-0.08077531539816213,0.04503808070849771,-0.07913645978187647,-0.16966007541657194,-0.09487305364411683,-0.08891012044142167,0.008183363937504823,,0.03524009280382543,-0.01603564390031181,
FBLN1,0.05536777724177538,0.14968007650261128,0.028557060759584755,-0.01206021608254104,0.13179085282533687,-0.03540120365994765,0.1577675720470313,-0.16161586139596268,-0.09753851361499694,0.021963408541053046,-0.030915600529435525,-0.06307712076784366,-0.11676299459649467,0.10673750301107181,0.04241837244605602,0.09381026201138541,0.015048871074572564,-0.011438846112189174,0.0029201130321470244,-0.10345118289812588,-0.004329996223458394,-0.028515289516381263,0.012671973575827547,0.016900192615092742,0.07670786899403967
SAA1,0.05447374767005969,-0.022563325751504895,-0.023462306531333642,,-0.0758035672292979,-0.028374063132895963,-0.3398599772365102,,-0.19647623811852516,-0.03965926469704107,-0.017148326562922506,-0.20136828238642382,-0.030457287022199332,,0.04049006141970748,-0.06506186492363031,0.12702565800679505,-0.3177109779691691,-0.3930891551144374,0.08427784189269413,-0.15533889718102967,,-0.011221750625338433,0.11483968365622775,
MICB,-0.08525723678578292,0.021675031202173452,-0.058712622438948044,0.048077408740157264,0.06755120203841183,-0.030304366682465632,0.07871611046091215,0.014906013694260391,-0.16884754680119327,-0.07857920327497579,0.027065989257110845,-0.07526184903112668,0.1052514077315158,-0.0358703403712457,-0.013298702193936964,0.05201901087461718,0.06670807942315121,0.04824620951986838,-0.0026268075394931516,-0.0360884494701434,-0.042432392347333786,,0.043536391442231454,-0.028675397204244116,0.012908208399917189
MMP13,,,-0.03666205604389725,,,,,0.027737413496703632,,,,,-0.099798362344278,-0.03009444614788616,-0.04720975525856654,0.09144817594933764,-0.01159392392853822,,,,,,-0.03029882859716923,,
F13A1,-0.07412797639844315,-0.07725061664235884,-0.014107513376431274,-0.01263323681557481,0.15129052027211523,-0.08579794126030132,-0.19472375923037682,-0.037328917293742,-0.09127749887551834,0.03070486413992285,-0.04708104264485299,-0.22641886825604607,0.07019260129294863,0.024902488428439666,-0.0038050880616284084,,-0.052055666631853355,-0.20931834563141333,-0.2595926696910134,-0.024018910560136112,-0.16965981213808726,,-0.055825695627855575,-0.22305022577570113,0.08253764574241837
CXCL11,-0.030964863222143615,0.02299212751836178,0.028555802725891057,0.022829939423103355,,0.03509727463406153,0.011084176793370286,0.011730450113048773,-0.21795421570383025,0.009243207356247814,0.035439922929438226,0.029802674177963985,,-0.013820373561778903,,-0.11697991083480694,,,,,,,-0.005940721522486321,0.15853890025629294,
COL5A2,-0.09958787998867781,-0.06042197181120249,-0.023122003156384126,-0.009366631498260865,0.10695871787301713,0.026023756867880655,-0.06284920767681178,-0.032626007837926393,-0.3713172795259425,-0.18683868494341707,-0.0040995043006135,-0.19173957764650648,-0.16412849521941347,-0.2522790670183138,-0.06776560853464726,-0.04178362985666879,0.020764221755597025,0.00552132973022767,-0.10080361098852071,-0.14289196779789445,0.03143018834626093,0.022530739969276674,-0.046068783328452226,-0.040434561154717275,0.0853301076133188
EFNA5,-0.0695223953118911,0.05059214497566257,-0.038018111877421275,-0.03175162880922567,-0.03161744752005707,0.13483830261355356,-0.01977499366647206,0.039590908078807344,0.17470248471589603,0.03188479667051136,0.0037517671416921706,0.20952538286819442,0.002194147789859541,0.1475872782072014,-0.009794578479132334,-0.060344605536880216,0.005090292034611746,-0.06848437837088865,-0.0926029856338166,-0.03379890432917955,-0.017161687393796404,0.035328211624268725,0.03665244798454649,0.15297707593059595,0.06077057101514342
AREG,,-0.04262870597440506,-0.030631383561623336,0.04554347062401069,-0.10091435390266974,0.01946963841154539,-0.18218780054322925,,0.07927119436379901,-0.057809549823383495,,-0.17142718426643652,0.055781755731448404,,,,,0.2661106679464889,0.21095875147955953,0.03777656255723613,-0.11863469970544989,0.017004617724604564,0.03994118786013026,-0.057374018347023395,
EDIL3,0.2724188603194422,0.40596557508221387,0.022473206976648223,0.08903705552936371,0.09849938668985778,0.0717556887639469,0.030866595225080347,0.058955318799538824,0.36379241653170497,0.17845975647711287,0.10225900828898174,-0.13483253110787258,-0.11477138641323104,0.15965897142235314,0.09053824536873391,0.03177608563592782,0.09491349517471886,0.037458725685071165,0.035871739051617044,0.20944354716698496,-0.05003895240309191,0.13775502336210335,-0.0060148945895249165,0.4052037319807429,0.058639275438378276
CD86,0.07900917050862517,-0.03325045925410255,-0.04728470914899904,-0.007518511223619571,0.0222933957470419,-0.005794309313242092,-0.047009392436537144,-0.02653135996911796,-0.2431808544749982,-0.021464055183118665,-0.0213217000464802,0.007601357745454815,0.04123215856281088,-0.09996361590443235,0.044398076770842676,-0.004741899470193406,-0.012118533091618826,0.08580189392281781,0.05337199515087654,-0.01624541242203788,-0.0009360370040436001,0.020069238373046014,0.10442231496580845,-0.007833451352003244,1.6521726981859226e-05
AHSG,,,,,,,0.015226362784441505,,,,,,,,0.06396814790222952,,,,0.12656063817633295,,,,,,
WNT9B,,-0.035964821798615584,,,,-0.0068487746561334256,,,,0.00021897059541791254,0.01083195191202735,,,,,,,,,,,,,,
HRAS,0.01514423890781835,0.03572003364811515,0.01392047273188462,0.024006914554004315,0.10999449313628581,-0.022109948137515486,0.137218930202064,-0.0064202643983784086,0.07218325998335363,0.01971089951727934,0.06235660520965409,0.05470817066553209,-0.02286002465664043,0.12520418456354357,-0.056538067912792915,0.06254742859827933,0.03317640308381407,-0.21164316774331207,-0.1198693673597983,-0.059671746174755576,0.017059125931958425,0.051301684017410476,0.04273853813634404,0.12429378547924103,0.17785707605932308
C1QTNF5,-0.05702206543960661,,,,,,,,,,,,,,,-0.046249573665660494,-0.03803101026427222,0.013448682586826423,0.130457550388875,-0.03623388971618281,-0.016971420042940236,0.05186617506479221,0.04849217598796698,0.0033412366599590406,
RLN1,-0.005436453923007866,,0.03530732424578933,,,,,,-0.08301628749913639,,0.02790496221501474,,,,,,,0.0024648417337035304,0.07184574709352652,0.0014719243252566728,,,0.04783127169542344,,
COL4A1,-0.03419566813599856,0.005859638956071749,0.009708444996190271,-0.045872734484377356,-0.029430983306097128,-0.07666095004471193,0.11942998687154424,-0.07617580069863186,-0.4192874642095905,-0.28518290326182855,-0.04991687802440029,-0.16931289951247516,0.05819213295590704,-0.10101800238190344,-0.012693510511530722,0.08137111933098247,0.05220227433085095,0.08982112295339392,0.0364290243133614,-0.2022810381843659,-0.027952369016051935,0.04723743022872292,-0.1012021987905512,0.2217070724341219,-0.0021635725754849517
CCL3,0.19610947871351395,0.10902754908074716,0.014646685214999716,0.010595276471783469,-0.037041381274510274,-0.023193859085491222,-0.0931745305083798,-0.12218301293710032,-0.1413458234165266,-0.08266076053926939,-0.004401453499388421,-0.2878251838615794,0.09410507015148233,-0.15087961688405566,-0.02792113962038977,-0.0968947858680931,-0.0025823861292249596,-0.0720570545670452,-0.06880209193053206,0.028266369109340276,-0.09219568864259589,0.017085216958838596,0.14542327620365564,0.04532265192034877,-0.02780085723081173
BGN,-0.11304578666858632,0.005693844579440533,-0.0532352830494459,-0.0015858005902654464,0.02943995396423982,-0.04482399897116767,0.18452656600176856,-0.059515790933022734,-0.23367949244515143,0.053222564455242254,-0.01456996671926466,-0.1618952094900011,-0.21327572419718044,-0.0452385132890341,0.04286436474026945,0.04322132661423305,0.0460984576826888,-0.1267304260646365,-0.14912666531213603,-0.18317939472060066,-0.05179194777927585,-0.09042546899864508,-0.06370729173223315,0.16640216747126826,0.015481064327449409
RETN,,,-0.059915160923002656,0.037183848135075415,0.026052872245918807,-0.003935432715868944,-0.12162227997969094,,,,0.0062875774793852545,-0.06319167635760022,0.011810718782364726,,0.035926689518746655,-0.06610524154998697,,-0.08342816945704598,-0.02555650152898847,,0.03828932975985776,,0.021932195810990287,-0.07142819800944765,
S100A9,0.22276012494651293,-0.14458187575387654,-0.1212112753529465,-0.043144345137268586,0.09536171584619871,-0.0739258208207443,-0.2815319031769803,-0.1067814351663629,-0.3528486745868619,-0.1666129867000177,0.010326743459080315,-0.33566229663371977,0.07549695300665243,-0.1356782842087568,0.04762538058085702,-0.039060525620043085,0.046278358319874036,-0.27388910502317454,-0.26484504600165476,-0.12752253954476295,-0.1413206524976882,-0.0440290964161822,-0.05466070914959369,-0.2625150545357305,-0.022629757587967557
HCRT,-0.037874703704765186,0.05579707687263042,,-0.002535943744577357,0.02614544214634876,0.019921447028368768,0.12542351125507922,-0.0048968866982907295,-0.1003233133754854,-0.002088899708338599,0.05152477281991395,0.0930096184909479,,-0.04355457803152237,-0.09253899331881973,0.004152937958874101,-0.012201278033841122,0.03524057794440869,0.13469246402057997,0.007385699880843974,0.008537593390013412,-0.1460520041478458,0.06050726411635119,-0.039426924715998374,0.017607957225792576
FADD,0.02371516764384216,-0.049305664229983115,-0.0028693853090069592,0.04760102257541527,0.03593788633351629,0.04571231891249374,0.0789052004500538,0.00983050793333451,-0.25824394072499246,-0.02342779040515041,-0.03849059967892255,-0.015030780053502798,0.04151659814067697,-0.06724814150260883,0.047538725150540403,0.04909841487141827,0.0683487503865712,0.17862510481041766,0.10701173196944391,-0.06532881490259793,0.10348068549726305,0.10832875137335336,0.047911918226313396,0.04191934919928556,0.06123949422259585
ACTR2,-0.0038245945322125147,0.030787751670009397,-0.012615587714564206,0.05016095894508869,0.061631169729302215,-0.03003698500532803,-0.04954853496590668,0.014059597698280465,-0.0715478483878747,0.0454775538074307,-0.0360057648948746,-0.015931432461246335,0.05202933695450498,0.019976638951829228,0.11406429399960408,0.028669917251800472,0.026966662227589717,-0.20343368311331106,-0.20015096911075902,-0.053533836155698844,-0.07073702779353558,-0.04763314489244959,-0.10033290186875109,0.16294561183992964,0.10990723127212687
BMP2,0.10754551658370368,-0.031441839804892374,-0.016130378222234742,0.02571196501754416,-0.11137587856370161,-0.05615817521405715,0.048659040463757734,-0.04120598873940714,-0.09981954742482357,0.06538748269680042,-0.04786143214609374,-0.061257095526096685,-0.07455272375701079,-0.023150977036329946,-0.0389122486859313,0.08344218081467285,0.053031434323316896,0.1145032166352929,0.13054967678664264,-0.03458560235483757,-0.03911241720310167,-0.04369165731298805,-0.015166139890168089,-0.07113851245768349,0.06375079296890118
PDYN,,0.4408122257561552,0.1124032986198548,0.06129437386502167,0.03061055495102717,0.10789340729837904,0.03050555321364789,0.12417009642096645,0.3737573240669005,0.3014336284469185,0.06228920079792898,0.11078898213436468,,0.14981391097354918,,,,0.0689030870851341,0.12790090619093702,,-0.01581092522571838,0.014752664714938118,,0.21643518329324604,0.13513775365261163
CD55,0.09374318242243238,0.14675900377862472,-0.0943340254249559,-0.015277388671717572,-0.03072216498555533,-0.001987442916749512,-0.0762878273614269,0.07909095234962445,0.0011742254138848282,0.030199012022825076,0.01757520937455525,-0.061588532863564,0.1517214635866256,0.043244903899677195,-0.015924303913295267,0.06068472439547523,0.021390967354597168,0.04311292487903406,-0.0010778253223957593,0.0012538456165673952,-0.10630443666353037,0.024980005894734494,-0.01298562953623215,0.1595559562908476,-0.023030719558520877
OSTN,,,,,0.005309856454490748,0.017688674301839232,0.03707362537788086,,0.08173141811321515,0.06955599629721089,0.011355935929345074,,,,,,,,,0.008274903501832959,,,,0.16001955263604234,
PDX1,,,,,,,,0.007831014237715992,,-0.06017694464097069,,,,,,,,0.13193668219262264,0.1884741021643272,,0.07730116181787397,,,,
CD6,0.10112343329353643,,-0.0025015145361789257,-0.02205628498724555,,0.013079373882318243,-0.012138960827237411,-0.017825277022254945,-0.04837787716903024,0.017900869966233482,-0.025906694287564466,0.11633324033414286,0.024815695854201604,0.0925917970506846,0.06839814726120869,0.008175341571654372,0.008016916949430708,-0.041903466391117895,,-0.011532396574482302,-0.02410835470271149,,0.05656139870476222,0.08589292126216383,
IL16,0.09550792455528459,-0.006483739213100618,-0.0072523806846980406,-0.030907199891478814,0.05186534578827041,0.030112494139011285,0.008035642680603354,-0.023812838610652046,-0.15359943158097508,0.027953425234866505,-0.02064591996857162,-0.13567562772161,0.02731076410521265,-0.051338180798285594,0.03095405052556336,-0.06804424112152238,0.00431294474859036,0.11265082066893485,0.12789077901505874,-0.0018912924648791971,-0.08380173219487504,,0.07506390862200166,0.06833394312559674,0.10275669519890156
LAMA5,-0.10670897096127795,-0.032062246144379795,0.03600554104181504,-0.02505067731067486,-0.14372712331294632,0.043344267293833505,0.06595798992172386,-0.04175690313711902,-0.2990643334729409,-0.13784077829621774,0.01688870844511427,-0.05872413788073352,0.16943773714507085,-0.243515172253594,-0.06273697293001437,0.015296899520583506,-0.037830029265502135,-0.2510503314226726,-0.2833041594115328,-0.16140893692281152,-0.029373389443292815,0.047941095253426,0.004335971208361743,-0.15784243135971968,0.03176464966131395
RGMB,0.01645575331213765,0.10705767105391724,0.09720641280286971,0.0005491677248670128,0.11030596706334292,-0.012218833771206788,-0.17678978746149107,0.08842803866262566,-0.12230115902320307,0.04532314389784864,0.02577478070869522,0.10682046239275443,-0.009254095702343043,0.08403230390311861,0.06879569966202648,0.09550700495755017,0.054687205786153194,0.10816431460580886,0.07972051989594867,-0.03213412698576922,0.12740652538295077,0.1844749025754458,-0.005433891800177499,0.10218969170454409,0.11857155946096545
INSL5,-0.013491989779401307,,,,,-0.05393808136767254,0.021844814793409606,,-0.1076410778458513,0.06944236188862353,0.004846265016106399,,,,0.06408614282986584,-0.04861340394123395,-0.07095672101927876,,,,,,0.010320970911627737,,
IL12A,0.018318125838722416,0.005544813490474346,0.07321255880436293,0.03679694023250397,,0.02053238688831367,-0.028827673135659405,0.03322978731914305,-0.23287827904503192,0.03636652956140194,0.004558371065784379,0.1008749844417649,,-0.008274559432924955,0.015335177649246821,0.1770170458023414,,0.16838577615321104,0.17545565518855386,-0.07359404566863174,0.056425560624298994,0.045678504673966086,0.033329769175670904,-0.07783287951532676,-0.06126265202728701
S100A8,0.16686308409362094,-0.06114975890351888,-0.03358482754504054,0.015106394891303873,0.17728735558123263,-0.1134410623045655,-0.2203005760847362,-0.07407173116661166,-0.3709209948149695,-0.2450746913429559,0.02352040882639186,-0.3010552764396486,0.0608816794128272,-0.22149030837361214,0.06247251507878977,-0.0464526342401299,0.02492120542561588,-0.04749432841307396,-0.07447115721323261,-0.0882755089731389,-0.014231362030734123,-0.12409802289218477,0.037514875906030365,-0.10203242807742399,-0.022806532374365838
TAC3,,0.3672183812103953,0.07979060611648074,-0.009297893145278038,0.05742315351917385,0.01845738868539347,-0.05340092721413939,0.07893665770547151,0.2583946431560108,0.11355156142787037,0.09023001138588944,0.1685578612895833,,0.18532113223517271,,,,0.11220599791083997,0.16003606437026335,,0.012963509084511198,-0.05672825921522092,0.0847507439143867,0.11964638278645219,0.12100827325540543
TAC4,,,0.06445938772405611,,0.13064680193949987,-0.023395907049752685,,-0.025984570974951975,-0.021820701654077023,,,,,,,0.18246320489825868,0.012820309562876256,,,,,,,,
MFAP5,-0.012172809620476076,,-0.05551501312545212,0.01750549065082322,,,,,,,-0.009026887684147493,-0.10170070657697117,-0.11243504658681198,,0.025559447214772914,0.14577410765399965,-0.0529769942897195,0.05590977758503123,0.10074476152053743,-0.023889770522674065,0.03158018512422839,0.06166547455011632,0.031818888596541015,-0.10092404689904287,
CXCL16,0.08934759808302774,0.07484150077115136,-0.03247933220546554,-0.005911177562772392,0.13495467221975907,0.057986953014570006,-0.02273098468181661,-0.056178842353435045,-0.3222611244207922,-0.07667532328903072,-0.03147500929135082,-0.11186116327293609,0.06538271262058942,-0.06413342889403191,0.007383338317965409,0.1084791642347355,-0.028384455181985027,0.11530049860014538,0.10082691629679957,-0.07972107990090102,-0.10868468969275862,0.100995933648628,0.09688214564126117,-0.05467875210363951,-0.010546295750401152
AGRN,-0.14048261215127128,0.029532388509028548,0.06228913965177446,0.03323694284899675,0.29674234162775415,-0.006562072925233849,0.33118548944561854,-0.05931682360506533,-0.41072121396564976,-0.17155206793593403,-0.04978745063916125,-0.0663227909158645,0.11948859726962945,0.005259949334171011,-0.048187761581589904,0.11454909493390816,0.014747791360362673,0.29295328554706107,0.3968797743665998,-0.24578461371473534,0.06498809199224569,-0.07932184236746682,-0.001798110836441808,0.0023737412422641328,0.09019578712860522
COL4A6,-0.03269934679221069,-0.0182649399667759,-0.006346109965813511,0.025089763625862363,0.07782250541110179,0.025296237528641893,0.1142768595173508,,-0.10761828665661423,-0.044584016387668055,-0.03206846706872248,,,-0.023881329672752992,0.026473866043207863,0.043303941762734714,-0.048378588826998845,0.18283458656907156,0.22780635393185167,-0.13851760330459356,0.06555286055107784,0.06886724409458325,0.05225211634562347,-0.03629016309004415,
FST,,-0.0543542978441587,-0.0007528442543014408,-0.026155301181047183,0.008166190479355576,0.016516086152425644,0.2576234673120799,-0.0007517485367014403,-0.037442281722146094,-0.00838540714248391,0.05075193407474294,-0.050632293547525804,0.05679902756702049,,0.010541130967125811,0.034525612303439535,-0.03712629686336135,0.06551335356639756,0.14628366418835895,-0.17285324059741827,0.02620633265985457,0.02696323507287467,0.0134050515289006,-0.1413668053349307,
MEGF10,0.12130495938507511,0.26329518871913227,0.09758294359296182,0.030841331397109418,0.1771838576248518,0.04116235262983706,0.23110733245320275,-0.007632580318902885,0.0329566971905381,0.09080599146412546,0.026598572524616816,-0.04808369528600747,-0.01593441593488964,-0.00525556378259554,-0.03395426097846252,0.10354323361458974,0.041166239776779426,0.23434893372843357,0.22806727768521193,-0.05823694284103593,0.02007845910034707,0.08616723179813435,0.06937697227293567,0.22504106280341557,-0.023846006264857757
C1QB,0.1739901132825385,0.17919609000871398,0.08713344792466543,-0.02224625004471982,0.21425363034384615,-0.0302514774990657,0.19205409256249165,-0.07559086789012442,-0.3762725211113888,-0.09220234029817939,-0.09684982720606762,-0.31886158639970685,0.13665830285626288,-0.193785978463467,0.09572239438865003,0.005091407712293748,0.05353631050046022,0.25881552812496633,0.2938981248724766,-0.13400677861560184,-0.0018432182625286793,-0.04148088059096602,0.08253140532569785,0.02732218720078539,0.0322444675830017
HLA-B,-0.33124138090916966,-0.2100443965323339,-0.07431072366985121,0.01863532236743274,-0.027421031815892415,-0.00632290749890925,-0.27536522625196475,-0.008630468256899497,-0.4030684920613417,0.025940573034848917,-0.16957797063296615,-0.30928067017317473,0.04773603319675689,-0.28627745648863473,0.004207092614676889,0.06992906772462958,-0.032630121523571025,-0.3446780831095631,-0.41417127130681497,-0.2022389725456837,-0.14716621746588604,-0.07746825702261848,-0.03527803752901464,0.1464983515516113,-0.005842689492282313
PDGFA,0.04019675733579866,0.004766624980530719,-0.026238347350213707,-0.006300937906554818,0.12379025969031124,-0.037655304845966256,0.07575140713324423,0.07809905545312094,-0.10579717201769266,-0.11115161093281707,0.0029197747383691275,0.03825630992529791,0.06491265266916513,-0.13039429479874973,-0.08396666887655446,0.04859713102790258,0.07804301099274913,-0.1353470289053579,-0.21313059173286691,0.046953704584248586,0.12875140621391948,0.015856177293930858,-0.03711194698650114,0.1973478285327836,0.038169954607495456
LAMA3,,0.1452280207645242,-0.04351815116186012,0.012764672332407256,0.07497160280219266,-0.045392598637907684,0.004246532436977018,0.017038278528107187,0.15025258606572336,-0.004816684518327788,-0.013920273668797363,0.033950568790556516,-0.03157367216298917,-0.004381378330007819,,-0.03149306032151054,-0.0784368613747474,,0.012917338513312804,0.03791858729311872,-0.09351575843841084,,-0.026199644425870052,0.0007231231364309024,
DKK1,0.04934658638711215,,0.05340792579204234,,,,-0.19476481840115645,0.020771023484361724,0.08612182363919527,-0.05316800103893813,-0.018746957316218185,-0.07160634103215918,,,0.047724626496866346,0.06885690484724813,-0.059475976368192324,-0.011911533737333233,-0.13839610234447358,0.006061361095949281,-0.009525635393739176,,0.004274841653429556,-0.20701481104645422,0.027910877907212348
INHBA,0.014706374131065986,0.10497219978944687,-0.021545937210056883,0.01855342353633022,0.06540151495691313,0.03229566881747311,-0.14976896236029635,0.01350667599976598,0.28550279530560513,0.07381981699677857,-0.06226826907993958,-0.06089307382511983,-0.0715478436120209,0.03765841165216224,-0.07967414246694883,-0.03155123317567494,-0.006427099023692519,-0.12278841584022163,-0.12697396724778484,-0.049068449472846595,0.008994038759126306,-0.07967125655564072,-0.024077718168696794,0.04028427424770498,-0.03963228714373323
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.0241747379116712,,
IL7,-0.03925706342359764,0.0434830416963126,0.012565484418469637,0.08655523134721116,,-0.01172683144026341,0.011480345052071482,,-0.0855786081745163,0.043873388830043096,-0.026601033181425003,-0.007059986609019544,0.12620595100280257,-0.03564452641637286,0.017873152263333525,0.1418834656703569,-0.02551309819023563,0.05736181813757102,0.049928241328190716,-0.054358508763195854,0.07500745007024415,,0.012242406183871877,-0.07448387854281552,
FABP5,0.027394362859749524,-0.17589304433355588,0.05082864489016401,-0.01872934405257772,0.23146452923964386,0.02159247904314431,-0.10443629238742819,-0.08409279720411877,-0.12310315704672062,-0.10253861859987577,-0.09118754758443373,-0.17341245667692562,0.04190884167046527,-0.361366511401411,-0.04604172729799139,0.022012672721635797,0.1569839455133232,0.12124281150097238,0.26615875146724466,-0.06630944982626898,0.24702480540734983,-0.02899324940326464,0.07549556529527633,-0.30889824030831664,0.08989365811077812
CCL4,0.24428429508210722,0.13254967403631582,-0.020332583791563448,0.00019870021532802698,0.031072078254080957,-0.03816199779548149,0.038732668194448254,-0.13065304140897724,-0.15179918043623677,-0.08794378593800282,-0.04440127735970171,-0.2639711838554457,0.04272862133969568,-0.17239518214187416,0.04236045709400055,-0.11723416490380467,0.0842526899219014,0.04490582445693741,-0.06711780629272801,0.02610425398375095,-0.1185685934797394,0.00871341320761764,0.11485731062963914,0.025354002774759354,-0.1337278376584452
FBN1,0.010557565192156093,0.04789116025864274,0.013946178612665876,-0.04135591424538061,-0.0010121146787362332,0.016261963931049103,0.0046827709632772585,-0.06847081011031671,-0.171092030507679,-0.04048347008480971,-0.05080055337052291,-0.03446891468913936,-0.16112632600757365,-0.0068687868246126455,0.014793425436085294,0.02144409951697025,0.01499428300570108,0.06463381766172978,-0.00463461367073165,-0.069497704367139,-0.07062713252351763,0.07037660114806414,-0.041143389446388436,-0.09274476756464002,-0.06133900359300724
TCTN1,-0.08116389335160126,-0.09010933104545152,0.03804903635246971,0.07035105443360096,0.029443500979782093,0.06553553648790565,0.04391594924363082,-0.03407030894881326,-0.3317317061723257,-0.017552272152588904,-0.05403698314331459,-0.04696263770022412,-0.0024684160742325587,-0.10303311924478614,0.00416575794534565,0.06453947178683409,-0.07052773497528338,0.15261763454253086,0.08167016833192736,-0.08044841171452514,-0.013803769489505898,0.01758920210781428,0.05956980228450185,-0.033919335746774124,0.11693369178165694
NCR3LG1,0.04566520322405819,,,,,,,,,,,,,,,,,0.08298321812612477,0.031447665132966915,-0.005302693131003891,0.04083057091196971,,,0.007428959264646965,
BMP7,-0.02675741776123574,-0.0133771943041955,0.12960808405736576,-0.015696217479666024,0.10336446259050418,0.04941703803259108,0.2002519814100264,-0.0009871118185860392,-0.22298327524499972,-0.10296659544375518,-0.13287097325660058,0.027765797936718125,-0.04008826433201415,-0.16621275042691053,0.049691592951155446,0.04006376365290197,-0.13456598010813223,0.006661057879032687,-0.07375041244532465,-0.06716780317587481,-0.1031689019623472,0.002545855883130928,0.06735032778434126,0.06279208630660797,0.04562090991555678
NLGN2,0.03643307432407851,-0.01847754966045474,0.10026841761197984,-0.01350083819288092,0.2289714790290895,-0.002163557764497537,0.14511585509857008,-0.017944029433351397,-0.07841373383307196,0.03278578938522036,0.057038347322641354,0.11657638460920212,0.01219249303100151,0.00025047551179220053,0.04437505804691293,-0.019708508415127775,-0.039591509131837954,0.36240822325401106,0.29801891078229675,-0.05082610040614176,0.14558270876157853,0.08323462105850589,0.026013801596379345,0.07404601101292928,0.04898360321812292
CCL25,-0.04350814346292077,,-0.013382305812997737,,,0.02781600442372381,,,-0.09048898196002278,,,,,-0.02239044072248291,-0.053146445443937235,,,0.11058537646665424,0.15033764494845764,,0.027566890464562923,,-0.00392483686989669,-0.026915006532458288,
NPNT,0.06375318149156432,0.07036572287788824,0.029903452004738092,0.017727266413907407,-0.058704660162077926,0.03564630838465945,0.010814194849106291,-0.014964438837892127,-0.40930967253656225,-0.13598332331753538,-0.05722326676800434,0.0006124928333574729,0.0629546241705329,-0.2255796579555078,-0.0068763970023903226,-0.057313053565664136,0.100361290156917,0.1331175178047082,0.1981096766861772,-0.18148929848513537,-0.0015752766257373142,-0.07226781602575845,0.06457801887022334,0.03151302110823771,-0.04780641057168372
KITLG,-0.11935679640037004,-0.006322364229351404,0.05120845060441493,0.03820384609017582,0.10232450191583563,-0.004975304565383136,0.12175803273524428,0.014378461651284454,-0.06143920793899451,0.00667852465329641,-0.07667238169072917,0.06605066416257932,0.005058736870993509,0.10365473640739106,-0.038688949291685856,0.0467683804832181,0.03560463356398443,0.00397849951031377,0.023902912799572868,-0.08074584183997713,0.03658460749018181,0.021442366349131707,0.005232676425773287,-0.0035939069706151304,0.13182587197805043
