,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF13,-0.023535202855275973,0.19557946602779924,0.0030786698257429905,0.007255665670147417,0.05150553176651689,0.09195268102035588,0.15167359617670823,-0.024596495670701487,0.08862938981553094,0.07354146879871047,0.03617203225116216,-0.0685850041374546,0.11680902320472097,-0.011325294138713242,,,0.05802639742601322,0.018774075247613875,-0.047868772621030245,0.01205913398596358,0.12288666183007035,0.01858150251481863,0.06654780131613175,-0.10348931119030988
SEMA4A,-0.024478775488497286,0.16284934741013665,0.0070489730610580345,0.008085955997459784,0.044561914462098756,-0.03345585217022793,0.10167199543709364,-0.01941987379582225,-0.0071195527665011095,0.0279835804543308,-0.0245858337163594,-0.07407059920438352,0.09186569596162428,-0.01366777679004661,-0.050257700255183065,-0.039039121182468564,0.0609929731434118,0.04675179409323021,-0.03622728257800272,0.002361595844028624,0.022532750681561277,0.04912052998629837,0.07506009649002261,-0.049566032798338704
EFNA4,-0.09272684146290083,-0.009271913968191388,-0.011667863928147726,-0.07374477120241306,-0.013075715610890076,0.03834603119428029,-0.013848398253741723,0.008762167021368597,-0.16273778048901383,0.01694079007709298,-0.03965327495374546,0.011120853785570282,-0.017509972204479116,0.03514111897997269,-0.07228568429438541,0.06943936428635665,0.021962566498813726,0.05510573775462965,-0.0841775028506037,-0.021313785404940576,-0.08783299561979736,0.04024661212396722,-0.0011817552275919002,-0.10728778279012999
HSPA8,-0.05644969530613704,0.13384932442475458,0.05490775578287778,-0.030575507463204605,0.0383168629039886,0.0010085650458482977,0.1480665254778752,-0.05884807483929941,-0.009646888164223355,0.19456584595217302,0.012297795697180551,-0.24680042118897197,0.05750812036154234,-0.0731282212744812,0.018189229866125478,0.06184917166791925,0.008931692305762897,0.006078550039685787,0.09098096205246674,-0.062174095114173406,-0.038121234272316604,-0.03873696708409987,0.0992552651981857,-0.11928609502200781
NPB,0.01328640171696461,-0.030551724774403134,-0.021317209783953264,-0.041433077808930484,0.11152807433767414,-0.02238909573621404,,0.0068775150803797695,,-0.013109533587864907,0.026233035588073512,0.0478815630366972,0.06324174407633672,0.02116018834891794,0.07393521663230856,0.07686325655439924,-0.02879569049633389,0.037917960032069736,-0.02350162059556417,-0.023225282541485946,-0.07493198392792846,0.04492776867359966,0.006217685129433948,0.05828464770722425
ULBP1,,-0.05830978886051392,0.06309441773837704,-0.05819039032937279,,0.04455726092032693,0.02439351710496369,0.026241279088606292,0.025328473827596627,-0.03740651016522455,,,-0.015121370207208102,,-0.03445163307688442,,0.09708872137620944,-0.035477662096520625,,-0.023764455037139372,,0.011968814792352192,0.012776728750564289,
SEMA3E,0.10180955060384507,0.05860060625980531,-0.01472793027086475,-0.01527161936313576,0.07657987101015402,0.08512387535920009,-0.07683016959576873,0.013806218518481798,-0.018485106826528663,-0.06787781451874898,0.04153668470800129,0.05852415772636221,0.05787738058750828,0.049710442733092865,-0.014240933492159241,0.06032031089499466,0.049143164626768605,0.007207317219285434,-0.1173930468670899,-0.028812322423582375,0.026477326103724497,-0.015042323092901147,0.012178499019562302,-0.06350704825852968
FGF3,,,,,,,,,,,,,,,,,0.021537573410722863,0.07941632282822801,,0.0098113721039825,,,,
ADAM9,0.10056173849098131,-0.031170958225790992,-0.03061208305354943,0.04432350147839894,-0.06088803390763842,-0.011477415237559149,0.015433189634474364,0.018523884300651355,-0.20669643025087336,-0.1548082181484728,0.01698365621198301,0.04169155021163255,-0.11599766397824246,-0.007570351845080739,0.1301398582498992,-0.04548821356884635,0.02428457960513948,-0.07596826724601545,-0.14171226999115238,-0.09743337016524474,-0.053332162941362345,0.05921315911067653,-0.16376354718895778,0.03180837741788581
ASIP,0.09334043364091786,-0.016556379401023346,,,0.004555484697396691,-0.020624250651892558,-0.044012396864228524,,,-0.06360875737238621,0.023891538272754677,-0.002757548843190357,0.055509832468245805,-0.027594349129392324,0.06938722774942736,0.03776384396695107,0.023850484908857748,0.11506739272203505,-0.046725175146790816,0.0012110003631089262,0.01074078225959001,0.029986709742837073,0.005166579423183034,
IBSP,,-0.012730984486447218,-0.0004525101105528371,,0.06571987688322449,-0.03879407553227424,-0.14071575626523067,0.019419073265168778,-0.14060686683116053,,,-0.052856366621074714,0.022231356055100644,-0.10746148136021215,0.08600681516998099,0.03909216718316544,0.09883761412904449,-0.010238941324228049,-0.07171382865023017,-0.13780367793532938,,0.055298307501940334,-0.11199026755965147,
MMP12,,,-0.005243019183386865,,,,,,,,,,,,,,,,,-0.022779165794943233,,,,
FAT4,-0.09546302229249858,0.1168330707082171,-0.014682460116343167,0.0032769932034688205,-0.02253469011421722,-0.014039472126476757,0.09503995803022822,0.01231328637520876,-0.016547557887210188,0.039227251534262306,0.011631112086358282,0.01916980275417653,0.006512569297774516,0.035361260961514394,-0.012489601709118895,0.005649512771876753,0.0393534085525544,0.036633099389976574,0.040578290042957585,-0.04101116904951779,-0.006526263498254203,-0.018823435950766826,-0.08612764873025189,-0.06403940671477558
MDK,0.12122612262701424,0.10062651431608637,0.07928104611673309,0.007693948639943198,-0.03238181762633407,-0.012666948771115327,0.16442083376510597,-0.015617893446159506,-0.24441085472485988,-0.07542775203284123,0.024936144402826516,-0.11666699409015722,-0.11306705293810797,-0.1147678188258278,0.03505532906407065,-0.021209947460021743,0.015904310809588297,0.05271930271184154,-0.11911438212757042,-0.048234316164151046,0.04316955184493507,0.04312773844425185,-0.14512083957596586,-0.011590313989506731
BMP5,,,,,,0.00171130070411693,,,,,,,,-0.018534910387970487,,,0.08879708942836165,0.04569364057541168,,-0.04884783213119133,,-0.043407161170836525,-0.06614699457847588,
CAMP,,,,-0.0032295331765378747,,-0.017063360039645186,-0.0431117927996089,,,,,,,,,,0.016271428204389933,-0.036799879425040476,,-0.03335776446253302,,-0.021596614268646477,-0.008855580132618472,
HSPA1A,-0.05347573478198558,-0.1678588950313019,-0.005606504965314212,0.022211730341347435,-0.08136307506526491,0.04363518372292135,-0.08825573211155426,-0.014688262698436158,0.02474915405583939,0.11357362416532432,0.08721634968949642,0.0676433495104238,0.05417553411650505,-0.03732041827346685,-0.012680290908054856,0.003811006284937624,-0.042605140831534716,-0.05288050972714932,0.1459731191851515,-0.046487884531972,-0.008805315381931834,-0.024130805300492338,-0.011632134894819412,-0.023934180534025743
SOST,,-0.04936674606507861,-0.033537463870626276,,,,,,,,,,0.03464809531853914,,-0.040585727250432475,,,,,,,,,
SEMA3F,0.018533264795164987,0.10729355666299757,-0.009037492875021721,0.06065598682134556,-0.05075663051717349,-0.06273679413054066,0.01886385540484785,-0.011380521659165557,-0.1698778249358588,-0.002049018475053541,0.036293642672071184,0.014596023316332982,0.05111391546067483,-0.0673102806651202,0.005764178249198309,-0.05090323073771907,0.05697874025379948,0.06482604456498739,-0.12830093674724508,-0.06384112186822995,,0.06635160770701373,0.0015038315198885274,
ARF6,-0.0018010042200970724,-0.06618456697516317,0.029875861518882482,0.011467105983723695,-0.00960031684056419,-0.027255233734278062,-0.05417180269488271,0.01900227204808348,-0.098616615637781,-0.007900331311337466,-0.030775523472543285,-0.018221363913759104,0.020955878388952263,-0.019359652884917408,-0.03043181140831303,-0.016061892549300953,-0.055087825545767605,0.013165872121357345,-0.10093927246169115,-0.06338148390815934,0.013957201808600174,-0.01797850854379631,-0.09555819719661662,0.018068273933602896
IL6,-0.020874586446159978,-0.07552881189016426,-0.028700915617003588,-0.011826056697340437,0.02017017237641604,-0.014262761316234435,-0.09875266355601746,0.03414221316287828,-0.10762338943721175,0.035980763057611616,,-0.08516913561167688,-0.006339384840206085,-0.008653204248482663,-0.012197402411089239,,0.010922349106863544,0.003401232004713112,,-0.059079913211428685,-0.06545840506318477,0.014003700645983113,-0.07249641832235093,
CALM1,-0.006953862377467992,0.2322308961304944,0.05730935652230125,0.034126389533888066,0.010716802786801044,0.04681077036048261,0.2610815939491062,-0.03575094862281566,0.1620142935404658,-0.038965621811693774,0.052485643978261484,-0.13694314198035243,0.09537735163016405,-0.06768619726695634,-0.049296208640947005,0.024074236993766242,0.09049694225047245,-0.030836113740557343,0.048148365327159263,0.03611734864891383,-0.04252620428731443,0.04182553453320698,0.19380740187945733,-0.09881323632178415
VIP,,0.18834843323148198,-0.03559516268391291,-0.008566570276392443,,-0.02664549338457793,0.17310401913884949,0.05329068559862854,-0.03677148218985105,-0.0029904309242342517,-0.014836414776850026,-0.11309700469456473,0.06663872720969437,-0.060726356891884846,,,,,,,0.07718823683115805,-0.022797119438220485,-0.021278763786610092,0.0074856160219534005
NMB,-0.07593122194998211,-0.012924638263715729,-0.002917760171614099,0.054840601733290556,-0.004239122541781517,-0.03404332018476086,-0.003664694546222282,0.05572527204164346,-0.20106325745337042,-0.005857873814307262,0.0032386553403941877,0.1015302575318183,-0.09729032166861855,-0.09350872885840442,0.04919509433500001,-0.06158325698157933,0.03882833342080411,0.10675133873908173,0.11904183934119204,0.160640023252148,0.06722027198312235,0.01196246240216342,-0.09871834663630231,0.11579725023236867
CCL26,0.02951760415004228,0.03142211152883945,-0.06624048249869446,0.011205527986252729,0.03951658229185448,0.012281832747194465,-0.015692108730780596,-0.05598835392165177,-0.05349909987651375,0.03459805673933387,,,-0.027017659087646518,-0.050151737245176055,0.04983922323301909,-0.04622900417756695,-0.01872188350864277,0.054805208877803414,0.020531238741633068,-0.04054968225591339,,0.05783709214833304,-0.063048295509526,
FBLN1,0.00932454831367614,0.18444227507464728,0.014293917074421802,0.0021933392356909315,0.024802841041523034,0.007261657931374065,0.05984180157470056,-0.02719529334214181,-0.15898172752608294,0.03197449631045496,-0.05905679052303368,0.028763962100165897,0.1079298441109465,-0.008381326057899315,0.02181942605122876,-0.02879534667495686,0.0024629175869281352,0.007797467558534138,-0.08288340853411505,-0.050428574656937133,-0.001001380361616938,-0.032846832303189716,0.05348327485114905,-0.016695679064627836
SAA1,-0.044778776804787396,0.015058890490244607,-0.02245419433309664,,0.06527555173919294,-0.010952260557855057,-0.16987069282447406,,-0.19685002259877044,0.06453416596975448,-0.008506889964642826,-0.056960018497083285,,0.00923715412596842,-0.05173010120818272,0.001740845168765691,0.04534892079536076,-0.09754580494476738,0.014511343070338223,-0.11245392456479647,,0.09558751517022766,-0.04969294070493599,
MICB,-0.042426948865157674,0.09377890427323857,0.045497072152277156,0.08987539460524756,-0.0074979497669565185,-0.002472294083190672,-0.018666503439805585,0.04114588301957986,-0.14853936853420766,0.021115633634384078,-0.007612435702850491,-0.0053463160997774236,-0.023327525838997422,-0.08379733205031667,0.06851702986040568,0.05415638371516636,0.11731985642343129,0.01545995243008346,-0.04391834746128969,-0.00617146646219232,,0.015655929745310816,-0.08408216002936046,0.03797773005398273
MMP13,,,-0.02561799521915248,,,,,-0.04914214904274821,,,,,-0.016999324385569167,-0.11228410708390602,0.0951425575304564,0.014646388937241364,,,,,,0.06548507459454259,,
F13A1,0.09700701154257005,-0.0015572404266680072,-0.06961284617201019,-0.006234328121068507,-0.0181711326810031,-0.03613926007377555,-0.07575455730374447,-0.001796920414112807,-0.08209740387070855,-0.06902501310518394,-0.00719012800126715,-0.13773985905264952,0.08272614517288066,0.0587008428709769,,-0.009271169708178718,0.03980153866885602,-0.01978558605733334,-0.08907816509465996,-0.18851896957334754,,0.04121477367548293,-0.09446064170863724,-0.17941969696773563
CXCL11,-0.024815065204890196,0.06114846067426512,0.010634762939875385,-0.03852294190593893,,0.017744924554991312,0.09457188877931995,0.04185403857692225,-0.20372364582277525,0.06898002896818448,-0.0020205251759102586,-0.012027001138099215,-0.023654745466672327,,-0.056953138853439784,,,,,,,0.03163711726649281,0.05854701256173358,
COL5A2,-0.1209373883402201,0.16156138640037168,-0.028221836471387332,-0.01880272545405597,0.013688453145706016,0.04432078691114654,-0.17290749450034854,-0.0003427663756493013,-0.23723526646617724,-0.1728430235996494,0.0009650974968428813,-0.09142627402024675,-0.09954008100828954,-0.09299772655536578,0.10491980732151181,-0.09553594532119052,0.004100907739889551,-0.00971429084650202,-0.14988962786392002,-0.08830739722412054,0.010835026801832275,0.017462061213490438,0.006948635533305789,-0.046328727110507145
EFNA5,-0.03533765588091252,0.020408587612468537,-0.011793922007499022,0.07882583725310749,-0.05546956717111234,0.0714972559551214,0.09982977420268073,0.014050479816517261,-0.046861520835881486,-0.012962875817316167,-0.049588495452638846,-0.1131885755216476,0.06748488308984266,-0.028293030074810793,0.0992295945560373,0.06243207828611392,0.049874290656444546,-0.011262713027298508,-0.04930166591307787,0.050329602142531446,0.022215709989287916,0.070401693675105,0.08039312999436564,-0.03824078374362539
AREG,,-0.0385097323624401,-0.01815069889713452,0.002276698918963752,-0.014286786138363693,-0.010090927944805443,-0.06427035904697156,,0.0008249449165581141,0.05476857493333751,,-0.04616222081706496,,,,,0.02220572828895708,0.09663191021335507,0.014283440945979135,-0.041894295580816386,-0.0020341626397894883,0.04418953043586884,-0.07555812452282573,
EDIL3,0.2852830223853498,0.2233384284118248,0.03039719567112826,0.024318179447645822,0.017200895079234595,-0.0100861434108265,0.20044696974295337,-0.0003515554546638941,0.393000278055614,0.0764212263269077,0.14417526144109327,0.23541327669412834,0.1493182679052993,0.06607216363579718,0.07302937773850683,0.1617628831627225,0.003207295042058471,0.04058440312443283,0.26306486390930345,0.08345304766876396,0.08937001855704133,0.025961190586580696,0.1210076498288765,0.2119680600578211
CD86,0.05797194786012201,-0.025767521861424076,-0.015563338640107893,0.019415111977049523,-0.0142371043482131,-0.03947104933979642,-0.056431618300811816,0.030247506049364506,-0.10873937228144176,0.04839947860630109,0.08000154250121118,0.06129908168117549,-0.054097086327876735,0.09114296371019853,-0.002585348692710039,-0.045011039623609646,0.028972750332637805,0.061162737329714695,0.04216804521148662,-0.08911310589022978,-0.03624727637370567,0.09535347310681698,-0.07004617017958546,0.012420158376570484
AHSG,,,,,,,0.00963577724860489,,,,,,,-0.01608873321492394,,,,0.1304119337045108,,,,,,
WNT9B,,-0.019592850998428765,,,,-0.020315822140956386,,,,0.048604935383349056,0.03839705229108121,,,,,,,,,,,,,
HRAS,0.004665298204246177,0.06495938859466012,-0.024273918474400247,0.0006428061967224834,0.04360539001282459,-0.03508595503133764,-0.018312731895000503,0.0411311585152011,-0.025133553513346427,-0.064075576104477,0.024894014309806853,-0.03975149516709647,0.02819602511212488,0.011423061444696939,-0.04757440561983318,0.03882674162329925,-0.012244286585494445,-0.0070864203237636205,0.0381616827933737,-0.034166109982401466,0.02123713188722435,0.08358599683749486,0.07520391772564129,0.164738612342445
C1QTNF5,-0.0495685191880592,,,,,,,,,,,,,,0.07535206877680226,-0.05193425935710467,0.03304370986303725,0.00779911539478432,-0.10007167879628377,0.0020627075563408983,0.06173635482771211,-0.00902145666496576,-0.024731706618033564,
RLN1,0.056531706452860014,,-0.02230518857450672,,,,,,-0.00842889926469966,,0.07981398975630917,,,,,,0.07611132012374382,-0.03922245692936795,-0.053135393426421644,,,-0.015536041512199927,,
COL4A1,-0.15156501191460742,0.0604813508767422,0.005765577985257343,-0.020304704663962145,-0.05095606963136448,0.024815336970433827,-0.0815967693330585,0.034281777973012725,-0.34521659834159196,-0.15883406680214057,0.007330718171907764,-0.07827414709094116,-0.02234544143873734,-0.08194321560471365,-0.0034260045478727683,-0.07173398508395586,-0.0006401481994985979,0.016211196769086254,-0.27883176515246366,-0.052224661056721855,0.018232847874136707,0.013326825997095892,0.06407138255244336,0.02356860816385334
CCL3,0.08458494611281409,0.03937003272549852,2.374914069304462e-05,-0.004967947275842659,0.011805358878763552,0.040804831295592786,-0.21406192105050356,0.005969966004784053,-0.0895779962230151,0.06626936684619295,0.10853777554611917,-0.045090878914432884,-0.029316381785217525,-0.07257749340060342,-0.01758007160919217,-0.03813553693297854,0.02602683475443339,0.017961801889854426,-0.015070371799692858,-0.032682991750565216,-0.04692839812212439,0.03140007740316411,-0.009296407411864938,0.04581477912620149
BGN,-0.07284200379147233,-0.03169462878029085,0.021522937416717812,-0.047231087047909466,-0.059637352090257764,-0.018207001094984084,-0.16473908713394467,-0.007391441317058811,-0.13409024253745086,0.0492076110814937,-0.028270858534314238,-0.01908941852291048,0.013732469731302613,0.0022236639897486544,0.03885815426315751,5.836601954425684e-05,-0.02611230804291149,-0.05461831096305462,-0.23632155879297,0.019056888056407786,0.0010536599277247778,0.03960259691808717,0.06632503413833185,0.07237710409158972
RETN,,,0.041026738067138614,-0.02787292280105343,-0.03718477488263245,-0.025067158568706335,-0.05251426381706045,,,,0.006966527693096454,0.04018398813164641,,0.004993378906266922,-0.03786052532766708,,-0.047204347339769234,0.10244768114608836,,-0.028659022949655853,,0.018476612148378167,0.012156290700928829,
S100A9,0.19912778351522775,-0.11582371022320974,-0.05990421933771961,0.07570304001867667,0.011968265378722247,-0.031236278299442383,-0.17257171141677155,-0.017715577343249977,-0.2835427009770681,-0.01487896716421807,0.07951276514149777,-0.007005794523280289,-0.0849486645479283,0.039094379138301064,-0.028567195565279088,0.018436223608839918,0.013824824501440007,-0.03272377416994165,-0.20321633052534974,-0.12384368944620519,0.005655208538005667,-0.024345325766982947,-0.14643156393692297,0.017841305126005992
HCRT,-0.021105132788631242,0.055357296219577835,,-0.055266249923323955,0.13811006043263901,0.01270937493422173,0.009919576465493454,-0.0377189974259894,-0.1035953526877521,-0.010339720731160186,0.06857767129918498,0.017993097047054745,-0.017897711336561786,-0.06786835270857583,0.04440644948057386,-0.021834561028438296,-0.006517531885460382,-0.015908783643256527,-0.016662253659812443,-0.02057059423222951,-0.011592136725163741,-0.030814963380119013,0.009866564890476708,-0.020844666352428362
FADD,0.015117428857480537,0.0020985236647732674,-0.02498879377268332,-0.009398496223398809,-0.005667762627293259,0.044130329224069315,-0.009886744101980306,-0.001749005638199466,-0.21398309509126376,-0.04856134947254773,0.058826670959280604,-0.03380629705624729,-0.027320398837201998,-0.019024109059514054,-0.014260801678819284,-0.0249373102729527,-0.0160038972527398,-0.005700909261917674,-0.027240941517265443,0.0029347152948333635,-0.04095015997528408,0.04321793349356481,0.09093952068439416,0.03651716770752051
ACTR2,0.03337050289111858,0.018932877356417677,-0.019618175323527085,0.03745601111067197,0.03591589731667884,0.01119230745424971,-0.030235833694151133,0.006494108013042382,-0.09881715705295616,-0.03424948885008072,0.03242462114814709,-0.05834664685131703,0.036580971762411096,0.009936922268247335,0.04257483005609612,0.02737435829094277,-0.05354251559369817,-0.08426649169940133,-0.08970931797744788,-0.018773774399580993,-0.08561549374116921,-0.04602833531930334,0.030278024675509215,0.11806213709813984
BMP2,0.0796347883751294,-0.1182334282464064,-0.012381749428944214,-0.04603204306708802,-0.0023627226517462306,0.007256958061364768,-0.05105831998649601,0.021986791292214303,-0.11347841636700928,0.06018954997603424,0.002104019837110101,0.03111154548063022,0.023893459530004917,-0.004912481473340713,-0.027321206082362104,-0.006925472115778597,0.02804338906882108,-0.015759306818464023,-0.01640673213405692,-0.030124050497321614,-0.0654106559574331,0.0735434187928283,-0.029622194367000906,0.15377965373458322
PDYN,,0.23459985617658138,0.03806218389558855,0.003890152561314573,0.025584022150746413,0.004304207840855364,0.27546595154751985,0.03316801777823493,0.08561164360032004,0.06501828344651116,-0.0003861569809910259,-0.058406148726842515,-0.02085805242798444,,,,-0.034824070108070385,0.0018496839891085565,,-0.0051991959176024135,0.052093370898102204,,0.1264315778226671,-0.15477969297557348
CD55,0.015964019229434852,-0.0010694783664277423,-0.03606591341917944,-0.014437169240978744,-0.02655491937031414,-0.04151586986265754,0.025270141530311912,-0.022709041684599085,0.024135967453627092,0.03331702562206327,0.04732448308449718,0.08135894656362522,0.009209758733019992,0.009418518881732348,-0.05432584706409399,0.0015597044915516402,0.047386284415968066,0.05886179678111476,0.04560956997541274,0.012053834432467539,0.09025486755631588,0.0351430146092854,0.03628681973221807,-0.012810416204453182
OSTN,,,,,-0.04153136850199619,0.01263384893804437,-0.03329726390859129,,0.016185953591624867,0.01992944184493665,-0.027697724138073546,,,,,,,,0.0007773747716007132,,,,0.045191159064379725,
PDX1,,,,,,,,-0.008780946241861445,,0.023176130990413057,,,,,,,-0.010427130123799158,-0.04490552414058514,,0.00017454196186009432,,,,
CD6,0.005777785965566338,,0.033628296552456104,0.007825118364034774,,-0.011768341173247925,0.08834274800047412,0.00021283968002227066,-0.059215898207312496,0.03486434756995235,0.004449654958337853,0.06552605278967506,0.08620149534705006,0.03366083356283506,0.1232431481269815,-0.03758980381420265,-0.0334562507711867,,-0.0762404025284736,0.07950218731775062,,-0.005728414799320935,0.055603769333310536,
IL16,0.018053956683908735,0.039249917841895285,-0.005815281980035285,0.03587521736897295,0.05452484980783297,0.010297689408629412,-0.03425936313140252,-0.021494125092286417,-0.10347369512837637,0.05714588269284397,-0.0065288393227270316,0.00619361931022522,-0.05257877077514883,-0.02591985648051925,0.10839448738013911,0.02471316823440108,0.03646239055410161,-0.03888080512245581,0.005223889168474045,0.024798780506845225,,0.04425175460261076,0.06452917307253833,-0.007991777732952662
LAMA5,-0.01691261884191706,0.015413639150683143,-0.05291553526243079,0.03261791126156229,0.05054945659240417,0.013747994968442982,-0.144541876241072,-0.003171256822272838,-0.22887761169649784,-0.07598610061063443,0.049095912021052714,-0.07668224245219113,-0.031141986569426926,-0.07974139889620642,-0.0026634990234413055,-0.07365202899168442,-0.04121584501419418,-0.043322191405677474,-0.22022515668422546,-0.12608854894949173,0.019709213937404726,0.034132234196699335,-0.08873776346375127,-0.06417142649274112
RGMB,-0.04888410909015735,0.06937271168257211,0.017056860349108017,-0.04605553574354904,-0.00624887065886806,-0.06498501430603662,-0.0655093035434814,0.04619955897062323,-0.06599380708395507,0.05919263871528699,0.050497179401740575,-0.107972129974255,0.009061006810472427,0.0032533195810164257,-0.011692840275869821,-0.02498247669352907,0.008690681253745057,0.014177007484867997,-0.005357203563950211,-0.028024029454118957,0.11010932441367165,0.038282547482840386,0.03539584715772878,-0.00493945278032265
INSL5,0.036231678539722575,,,,,-0.026636991835487164,-0.029649598342356736,,-0.0479728323388472,-0.031654091655489956,0.010580104145597964,,,-0.06669040433197156,-0.0423332657375803,-0.040781001750999774,,,,,,0.15892678910989114,,
IL12A,-0.03932552012357801,0.06320771547337219,0.08471276435368442,0.01884931360224382,,0.036278087183584905,-0.047739276258799875,0.013890270722104798,-0.15252434380154137,0.02397750850930365,0.06248627369705197,-0.05356978760609865,-0.023980741583459253,-0.042566062629305096,-0.03259891758036834,,-0.011221819646441483,-0.0008499037324035369,-0.05095917409760472,-0.026166710732398523,0.005904346262667548,-0.013824294682990406,-0.06169658159579654,-0.018940827929730605
S100A8,0.1680523551775478,-0.07041395230917835,-0.05999213164785624,0.036193403389744354,0.05930162972766832,-0.013206499047634618,-0.21936397391902887,0.05292508502753844,-0.30149174139791207,-0.10657820431011379,0.019102957938580432,0.03955938224731,-0.10505536189201602,0.02655333775720716,0.09518495583234636,-0.019153117596181685,0.020617350373392844,0.01227209377975196,-0.11401684742762458,-0.04193001287505538,-0.12442806894491865,0.04723871794787635,-0.06648982670462718,-0.13042188826251425
TAC3,,0.26450758067224,-0.0034692432236379657,0.049305150660727236,-0.039186106452004064,-0.043267483962901705,0.2462260562429902,0.0066616233954535226,0.020077593747005025,0.017819070811446933,-0.00682354414896536,-0.05415094614344406,0.10819990238386663,,,,0.007228858575966984,0.039177555503713865,,0.01650880096265419,0.08490775248742963,-0.019649813600003313,0.0637467774062209,0.04056573208905495
TAC4,,,0.017831125971137642,,0.09567688928765176,0.005266073332940175,,-0.021016703505654568,-0.037409002442195145,,,,,,0.010878046968628447,0.01864041974426857,,,,,,,,
MFAP5,-0.03644361875896002,,0.03743086262263935,0.037189241582270396,,,,,,,0.030085200246453423,-0.018207635351078225,,-0.009176103118783387,0.030009741168487484,-0.023364517792218452,0.045108535955097416,0.06468982433017419,-0.0750601155087062,-0.09436273680815782,0.0586127411237537,0.14915872777688394,-0.0266780719912278,
CXCL16,0.0556463347092668,0.03408002338183512,-0.0063550977976097505,0.03575150841415568,0.025860476197077133,-0.055474704689770095,-0.11109821005382045,0.04056604107171712,-0.11961171167801811,-0.017272596473377998,-0.029669605434060654,0.10519957259393395,0.01650419208151776,0.057158559291610816,-0.04702965457557287,-0.025589476453408345,0.024440675778054675,0.10081629736765585,-0.08649564176536377,-0.04721113712432122,0.01699690958203998,-0.005919274012082929,-0.025777710958631007,0.14223145567552217
AGRN,-0.1241047705558127,0.1440063237278605,0.037629622013852886,-0.04904305965638169,0.041845304899910625,0.015076289436486884,-0.005425169956324799,0.009220192975864157,-0.29149124443299657,-0.12577608225513315,-0.01529677061209213,0.03010333279842945,-0.04367851166513673,-0.03613243551614519,0.06292385373086257,-0.10914819288731724,0.005806422474689422,0.03402456854504092,-0.2418221486890058,-0.025160143909467143,-0.018819998073200308,0.027943529450706044,-0.050885932474023544,0.009299267154174212
COL4A6,-0.010487953610979657,-0.040305535810936516,-0.030065354826733413,0.09693994153463636,-0.020870259059170327,0.016592877881529102,-0.04900051225013828,,-0.06163693492051969,0.02949512337482356,0.01677384618194582,,0.09497100979485541,0.09104400008013594,-0.02193992487381594,0.0005940587539301354,0.13743826743262672,0.08651012179301898,-0.16863503330311574,0.0037029925379301032,0.037489532823140326,0.038613668206435935,-0.047470996477334576,
FST,,-0.05841771770019062,-0.025333495907128155,-0.022879163000262208,-0.04233233918194033,0.009654414194315033,0.057012595987495446,0.012851522873804146,-0.03137052478927305,-0.04051090353722242,-0.0030181588698336703,-0.05225946019123098,,-0.0629807898732861,-0.029984345586438158,-0.02725149794015966,0.05080906759297505,0.03248877034686729,-0.22696980693861207,-0.05956618001102474,0.08721740298905704,0.08179940569792979,-0.094678252966042,
MEGF10,0.13796249613581774,0.12458507319052571,0.03492592335606189,0.053484409861710006,0.017290710768381987,-0.0497001117129398,0.044766879636477415,0.060854446516499405,0.07724987807727421,0.043723112241552405,-0.009467916121008972,0.06239787210950618,0.08590224089433739,0.05937708146814634,0.005016880680675616,-0.025976918995105628,-0.05840170008610569,0.021665563104742817,-0.038613562827714006,0.1407636791521847,0.1460771807303498,0.0049378617311782395,0.09567212806550197,-0.031503962076219326
C1QB,0.2089235229533829,0.09195993098340637,-0.055034705096340626,0.0855806110664751,0.030268519665457638,-0.027972467846733823,-0.052308163598635424,0.08052642797445275,-0.1949847114645637,0.07235414661562885,0.10184376540447064,0.053462710985209404,-0.06065905252534376,0.11314912598573972,-0.09909561797838168,0.04426645724025437,0.09788005640185198,0.06420483590260473,-0.15539225160817524,-0.14237144395433324,0.007379687055998966,0.05510417697365601,-0.013684687592283378,0.05921863504282856
HLA-B,-0.26064457908877603,-0.04173225538470617,-0.11023898156516714,0.07042667696992558,-0.08072564813791204,-0.0026007358634207345,-0.25885581618513087,0.04806474563664121,-0.22628157201053367,0.21527351879238332,0.007379165388002209,0.020064456129243246,-0.10476744365178126,0.004066817076011312,0.07755493457979698,-0.07076042304106107,-0.0070956969431325255,-0.05646038338510983,-0.2599796858372434,-0.1402893903777586,0.001358148259362509,-0.010962934642778742,-0.0030351350356821087,0.0954596509157005
PDGFA,0.017501634323169046,0.13312053933360102,0.062283456366364544,-0.018478792137633496,0.012654802948945535,-0.007049573494939189,-0.02978666495787112,-0.008908724694973757,-0.024918669326704272,-0.05245502398527094,-0.0035715144898260456,0.034630024868722145,5.487573723308374e-05,-0.0015410754864704746,0.10190598746085511,-0.013928085286389285,-0.027118659009130897,-0.12092067357224862,0.019619417201806974,-0.09104471229496226,-0.06141982823033784,0.013870695714429936,0.07334158816887901,0.042513729942855266
