,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF1,-0.020362947457618633,0.05283308838703655,-0.02405472288049222,-0.015539026487523231,-0.09469654979127255,0.026690907781828806,-0.03877422114628544,-0.029698599125973387,0.026993866670561077,0.07856892000831255,0.029844759466911747,0.006112650332109411,0.1293342778744837,0.07565491908621685,-0.0448260404317815,0.023854718119682598,0.07324073263057884,0.0025272443811280767,-0.04164855075364327,0.011544163821193972,-0.17019044536881764
ALOX5AP,-0.08697039598245422,-0.07659997122937197,-0.08514921117020309,0.039043063014909014,-0.018674659957717308,-0.039316089050349196,0.021867695489278288,0.11996617422193016,0.07196339696430376,0.05819099362258436,0.015628588731378387,0.010505264349138692,0.013058442700854024,0.07041420805774885,0.06006730647944051,0.0162608239918883,-0.09280367023432519,-0.035514281295262504,0.01681597727458795,-0.030814490733136395,0.08134496662355528
IL1RN,-0.023237514360831203,-0.0345611306225625,-0.03643238674949549,0.031306459962984555,0.08914621432697711,-0.086345190916781,0.03057375188418956,0.10892083284811029,,0.023916960986446432,0.03311143046741885,,0.05785975053690114,0.1005231998373191,-0.043291476922354105,-0.030405640961937177,-0.057703478404718955,,0.02100374818405985,-0.03357673041918747,-0.030102827817951608
PCSK9,,,,,,,,,,-0.03425729076459074,,,,,,0.0745951179277626,-0.026239473786615668,,-0.006269726520950111,,
NPW,,,,0.0978542716070992,0.0017343121581965984,-0.01565184266958034,-0.02781796980368688,,,0.0045725478537481925,-0.026148507692180325,-0.03529576086799247,-0.030846972836514462,-0.09272640411425104,0.012723783522603546,0.08237185363952422,0.08600846891500627,-0.022362609731196782,0.0743809775440401,0.011407719104059494,-0.005130307516204138
CXCL9,-0.005734587736741422,-0.026710350544897007,-0.026791971529325987,,-0.037013577935922165,0.01629680362435234,,0.09795969962906627,-0.01638242295956554,0.05179849960401653,,0.03202120148600079,,0.009740727304683953,0.02826972997166301,,,-0.0064432171807966765,,0.03564448263238716,-0.06554971892373523
ANGPTL4,-0.010522884277880234,-0.08319548152684092,-0.015347883073216911,-0.007317238175050299,0.10026129369747622,-0.037799045380430614,0.00971942752304333,0.027254416164979915,0.014286079804014463,-0.0488022915993468,0.039547287703432306,0.02791334298054057,-0.009297727192866884,-0.04936145951925763,0.0022002440466137533,-0.04585457022786192,-0.07425249336105086,0.026928234501344784,0.042271716362687804,-0.059538913255353786,0.0947625840666172
CCL11,,,,,,,,,,0.03328995213234329,,,,,,,,,,,
UCN2,,,,0.031840687944219875,0.03689517644295274,,,-0.0220508755155256,,0.08200860476423946,,,-0.037586150742929876,,,0.0019815364358841364,-0.02398941630525646,,-0.025462129301795974,,
OBP2A,,,,,,,,,,-0.0021595098431810883,,0.08171163551987413,0.004928407515711561,,,,,,,0.029699656715353767,
COL4A3,,0.0425588483232856,0.04148896785253029,0.027494150867841786,0.013540403331478329,0.07534816707943386,,,-0.023568504411811,,-0.006207825724407353,,,,,,0.0015253187354547007,-0.037614708630803524,0.005727131312846579,0.08757230429794842,-0.019288206049952572
NRG3,0.0023912989475190164,-0.03272567711864365,-0.02540545226259301,-0.030305056827927147,-0.028311385247957892,-0.026645377697222243,-0.04332709108116213,-0.022412102316054793,0.05520913925064954,,-0.025097447537730674,-0.0642214622099288,,0.014303242459799238,0.19229768403965275,0.057226763210845466,0.097371269513905,-0.043338747304002646,0.015557075457226106,0.04616770103268104,-0.03747946551878319
IL23A,,-0.01307553229670421,-0.022557421897818244,-0.0026661543301157876,0.025500956160278743,-0.03818532595052829,,0.0014213805519766132,,,0.02338595256407862,-0.03051941125093881,-0.040820399324209125,0.0939418682252799,,0.01875506492148778,0.09701093288416349,,,0.0031315172547037432,0.03195690772344093
COLQ,0.07023509953686242,0.03969498096324268,0.009219102435735822,0.04226171043304182,-0.00269331018449531,-0.014034224101332099,0.04919549082620751,0.03748872798853466,-0.05218193048267087,-0.022480689072161428,-0.0025238982478016565,0.0005170103194188214,0.03153874883307781,-0.06023048781440159,0.06375966784638648,0.08935467607923898,0.07915702911455358,0.010963704510473866,0.06298751077088235,0.16266197816143932,0.033060191735423676
SCGB1A1,,,-0.01716059091365152,,,,,,,,,,,,,,0.037204539044654546,,-0.026070770959885494,,
TNFSF12,0.00022053510163290628,0.020919658267568003,-0.03356280239469288,-0.021610256416190316,0.07827448695522124,-0.014584518777918486,0.008083047836973004,0.06872947808520322,0.009724202460200707,0.057945868037131,0.09076675473075063,0.050172107241562,0.003194548804659141,-0.04267085283179275,0.025396987118145444,0.007230538197213188,-0.002948823295872372,-0.010386935837901358,-0.04552915850564175,0.04043046435342214,-0.023968853230593994
DKK2,,-0.03224750694565656,0.012817755988743447,,-0.020339354608932745,-0.011458700934708585,0.013731154847358162,-0.0392712517765634,-0.01127285020164508,-0.04103573451207483,,,,,0.07244923950677892,0.018026176023078752,,,0.11200090140502457,0.0765384691547904,-0.0029011472392912498
FYN,-0.050059482680647624,0.0541325128720969,0.02177585177579425,-0.036564613989898055,-0.05625806737194039,-0.007700061776316694,0.13867114719874601,0.09624553622543965,0.004490276008774048,0.04242630314531788,0.012123315311703652,0.048614522123759295,0.10058776072866818,0.06980347161028269,0.023682542687038375,0.0771294874592314,0.11639544986591367,0.05276203741160002,0.007714407302839742,0.06969244867712929,-0.008383642095006742
ACE,0.024090328374406215,-0.005955621706134746,0.0020241829499760004,-0.003822006595256569,-0.0167851968311899,0.07128371868967162,0.05432373366801375,0.08915370407780261,0.04828005737141551,0.08933660374168051,-0.003337481577041733,0.10821048918291891,-0.015467369175768386,0.07746554188573333,0.06877034347903867,0.0714270383261127,0.08664492174812152,0.12350070140731485,0.026737218600325054,0.029512279473458206,-0.09068930322430226
IL18,-0.09095474997355167,0.0007746038656727375,0.011604283847106364,-0.018233050018601652,-0.005130630617645698,-0.021159318147806593,0.006555124406011488,0.11219467451366837,-0.006054981411042247,0.08893824535491852,0.03948756734256228,-0.015411444395443707,-0.00806258035446474,0.10959429760720588,0.07209716176649512,0.05226860749743081,0.06973493700911486,-0.012555100097449309,0.00596662118942254,0.10756757178241573,-0.03311953671295908
PPBP,,,,,,-0.024178575722204075,,,,-0.01932970674716447,,,,,,-0.03982211832929308,-0.012971318031513713,-0.02574634872995331,,,-0.05124933348727351
CCL27,-0.008902992310820831,0.03364644454037474,,-0.044140810626429626,-0.04121374896222594,0.039275822401982276,,0.06638189565865049,-0.01161265759886818,,-0.006650345540985117,0.016744814211086593,-0.022603373416960667,-0.020608971000894757,0.035927808918109295,0.023126299853898857,0.06967413650678858,-0.008625641208657229,-0.028078946281364765,0.047635324060957066,0.041220065147913584
SERPING1,-0.053670985238328625,-0.06389473830350835,-0.010226540654897502,0.016727207666775965,-0.064297029105441,0.0009258301683497879,-0.01994913836696907,0.11630947986240789,0.0011994671171168766,0.04304328803084017,-0.015202994281968005,-0.024446302150363752,0.07566585193125726,0.03625528680775192,0.03971473423516963,-0.03638987939361682,-0.04762097994108158,0.07250372425324904,-0.06389466904743026,-0.06316195697989406,-0.014806363748001008
AZGP1,-0.01750246573482904,0.01377000237769116,0.0073553711896764875,-0.002868249538488451,-0.005464470743415385,0.08575094263374317,0.10606221331754428,0.03659513161931457,0.0023979931812763405,,0.02815962674286491,0.024825134443453897,-0.0002564712083074087,,0.02552006622029838,0.058186882407857646,0.04785380364422556,0.06591498022853129,0.011668362349121516,0.055073387327199956,0.06370890267105873
INHA,0.08128520081662277,-0.036476859127518066,0.052516985294374076,0.07772082287127789,0.021587212702774958,0.0372478184891462,-0.03541829949134808,0.022060491124455992,-0.01789157028066178,0.019433324477208188,0.019601250732050168,,-0.02819556588653788,0.007037805028929247,-0.001846599660386504,0.04836294590914237,0.006356730332005147,0.11033266710934928,0.07991739105853084,0.051867434185608144,0.02137859503398379
SEMA3G,-0.014653993448389798,-0.0026279541770187465,-0.0046555008298947145,,-0.02952767192639531,-0.014922267461107957,-0.030991886232152495,0.02239244416929542,-0.021852614618511314,-0.0019319427259831985,0.03646953192177349,0.06130531977224508,-0.03336227014081029,0.06421583504169265,0.08885044538655217,,,0.0031827896170686615,0.004152124425392643,0.07552403784092193,-0.06418813087537396
OXT,,,,,,,,,,,,,,,,,,,-0.00502577003218134,,
COL6A1,-0.011858626822280123,-0.06843328790487196,-0.054964900747465746,-0.06636902289171757,-0.033763646675081034,0.011246193099339859,0.09904419418664727,0.1229799742381041,-0.0378610400435859,-0.056679394303987184,0.09047187225139959,0.024860155680029913,0.06646220967413217,-0.058483821841108626,0.048625485409424817,-0.05876014165578912,-0.05661757597214316,0.028904560785226942,0.03155024923174176,-0.061328792775688555,-0.007598694724674642
FGF17,,0.008737861520449473,-0.01881927253593146,-0.0009539232260945232,-0.004803265659770906,-0.03423418925888134,0.04138728177619554,-0.008728872461536094,0.03886614025781069,-0.021958856419727713,0.001084269967469547,,,,,0.017224859143936195,0.012752169459482921,,0.04622680931979161,0.0451463949315476,0.15140725398824015
TNFSF8,-0.028716917368815636,,-0.01665781573560915,,-0.025568872622089584,-0.024178569454970208,,-0.0208092553890924,,,,-0.0373210657326812,0.06731465090881658,,,-0.02069981109105781,-0.009080637294312577,0.004501870878118318,-0.023214151014814572,-0.003712333003591775,0.022603468754294188
FGF20,-0.002619972028842964,0.023048575189902394,0.020124442160863596,,0.007297853796317265,0.06505985148240756,-0.023477182269906794,-0.03351981379563428,-0.01110442551735093,,-0.02858484427890671,-0.02633556875916205,,0.016179742506984753,0.050768577578829154,0.10336837630404694,0.10298053874541012,0.09479729211890114,0.01611363949400839,-0.02273635762121649,-0.01571826254314544
ICAM3,-0.03241676987278526,0.04127627739369477,0.01176177836672478,-0.04016506934414299,0.01087644260357891,0.016703266552034073,0.0028659484343451004,0.09456068565098545,0.07838128692275233,0.06598932038494144,0.10288526796822053,0.039370604202340904,-0.05462055458025646,0.03474029718013512,-0.036976175466765876,0.084964420423398,0.05034237959246591,0.03509989801391805,0.05513005755445764,0.0764404201712012,0.052633512620402
LAMA4,0.038731770170905545,0.039391227550044844,0.04601509095435421,-0.008059150423136917,-0.030164264909328945,-0.00404591945096427,0.06446342943908703,0.1004563841065087,0.015830241415259967,0.023210770198127412,0.03661539921335179,0.0336895565148777,0.08676572067034719,0.0590322654076648,0.039036593855611645,-0.02479870497771664,0.03714182876652677,0.09725490908722075,-0.0044193179963072995,-0.010371924365404035,0.015704335021125886
INHBE,,,,,,,,,,-0.025427235367846395,,,,,,,,,,,
DLL4,0.0541888256961812,-0.019479007388526835,0.00010042588280742253,0.050795457316654316,-0.032659443130706754,-0.02379861041666799,0.03540447741278312,0.12032827181948845,0.0014232693680143514,0.06527131871199973,0.07919852399876869,0.057513666759528514,-0.019118039027677128,0.11184308053388921,0.050990089940727075,0.04274179498568094,0.08903768852210067,0.1201707498602257,0.0421259956897506,0.06773876950828742,-0.03519770126851517
SEMA3A,-0.06367736000833712,0.010098096114133344,0.053327269881490495,0.018089809090284355,0.04435492915913605,0.01944748813875222,0.038729694372678605,-0.006872540810751373,0.05320611695426035,-0.007217270536853595,-0.008379002737951764,-0.022806025912546768,0.025016229108704272,,,0.08491593352105124,0.045999524037654296,0.05149099482974829,0.0027013884493503637,0.04265299297051145,0.11731758170186778
RLN2,,,0.00021767221637511227,0.03829265637647673,0.018039102436966412,-0.016140928326359584,0.09599929256427314,-0.012640286228797445,-0.008516749459353897,,0.041108548480487624,,-0.04552380658698009,,,0.022304116985881542,,0.08798406670601236,0.047675022249941044,0.04832367040348952,-0.026706870709628686
C5,0.050248281715510774,0.014629185236174048,-0.027310524582830505,-0.011518630884588574,-0.025429672670933233,-0.004167040638398165,0.12247543050295641,0.12178631859939291,0.04879251738522094,0.013409008375019413,0.01398796306852119,-0.012884287759192618,0.077242863161205,-0.038027209339916795,0.011430712739165282,0.10823809040167613,0.05594623035576105,-0.018848655644287865,-0.002140053176624499,0.05946810679535568,0.06568121704663651
COMP,,,,,,,,,,-0.0045033836803816014,,,,,,,,-0.02397839123515706,,0.030775189713812597,
EDN2,,-0.002590538101407272,,,,-0.008560655504726436,,-0.014598855052570513,,0.059428988919215,0.007249917386384907,,,,,,,,,,
C1QA,-0.07592630711251531,-0.02290693280747026,-0.03739095059863857,-0.05061494487691864,-0.0654245471693943,0.006229028116642091,-0.00811216244869992,0.12111787649991038,-0.03399971087931021,0.09516314431430198,0.04668485554920178,-0.017709620891876904,-0.0639345984222599,0.05177239809709804,0.03481481610264452,-0.07243244050915393,-0.027703248370773332,0.0008593598487160884,-0.0662952970152653,-0.0759196888825171,-0.13575912525766382
UTS2B,-0.024352542187770474,-0.019617436156515337,-0.020349628500433255,,-0.025803920485665724,0.07171268172393828,0.016108818077586094,,-0.028333556048927643,,,,,0.0010148330988335387,,,,,,-0.03828107160630169,
COL9A3,0.08525915083767262,0.05308201057559585,-0.03441652634419316,-0.06081228759159969,-0.013059440349553805,0.019787959972284535,0.11167743368596969,0.15595605850366417,-0.0054924828445422885,0.02200938666208921,0.04677507897654251,0.024727869872301286,0.0053936207880179304,-0.02816310973880854,0.024563958221295923,0.12116856152744516,0.11629617672286395,0.002691373826312883,0.03243278123506565,0.19016408635990725,0.05950480006606378
DLK1,,,,,0.01004137180181539,-0.021598992813389815,0.08516641641265027,,,-0.03203032320759577,,0.04140758010698315,0.03864979907909159,,,,,,,,-0.020590949557852987
HGF,0.08265839028625975,-0.004672055887360853,-0.010501302048657738,0.11116830162999884,-0.02892094179212265,0.024961119969488788,-0.017898975976145662,-0.06759471578817307,-0.03233510065036704,0.06009088482525235,-0.03430096735243407,-0.07131745300983318,-0.06588660639587127,0.08721433609638427,0.014410081121688064,0.0020652467718659186,0.01709351431447655,0.014710627893034199,-0.002352208239554286,0.04094940440921386,-0.05062357087743591
GIP,,,,,,,,,,-0.012262897671294579,,,,,,,,,,,
P4HB,-0.057108141016841495,-0.10026386785501576,0.048783735080909184,0.015632741399482755,0.04896303829353703,0.006625371240576136,0.09558315842833363,0.09817951420045753,-0.0387456928062145,-0.05947386515100238,0.04072290452781258,0.02899153953718218,-0.046065547802103354,0.05801814459315052,0.0721358491209717,-0.09079209030235542,-0.11370144002622015,0.0651084135499744,0.009341936491290797,-0.06189436317090134,0.030000100230091198
ADCYAP1,-0.026784758874342136,-0.0028004859149621726,-0.025279936422717798,-0.043282694503600776,-0.022158396026865593,0.025329736326141456,-0.00275400294694712,-0.02331784582291404,-0.022223333665553735,,0.010586246644061341,-0.004751989791583303,,0.019475730887793596,-0.007788329014737917,0.06016575787616352,0.036425893637216364,-0.0031957955430671286,0.04997343049023758,0.03792186327475349,-0.03756275183538296
GREM1,-0.02017974228229688,0.0432512759178891,0.04776042599589685,,-0.008774862803253472,0.0046541089693760895,0.08642479616914887,-0.007683887565123553,-0.013185841271933044,-0.08544408945113947,0.010302868947310596,0.013951684329774599,0.029886700643216628,-0.059973219753109396,-0.05926422319818641,-0.03961339677204399,-0.02935996075942081,-0.08660236010876557,-0.025670876812986455,0.01283260457664774,-0.017555899331953218
EGF,-0.03229827178689148,0.030961835372074597,-0.012082173928173888,,0.02350851812379792,-0.001468343654332698,0.03614752528020795,0.061390434844653695,-0.0056585666998729,0.016981420278760127,-0.03206541333655496,0.024520113164734333,-0.05752066112375389,0.12643881775571778,-0.03864729195264566,0.01590152291622979,0.027076410292005863,0.0434505649470247,0.10239494231748376,0.016209655197190982,0.07330356454387318
VEGFB,-0.023704712079992956,-0.04815938336977242,0.029740253971765468,0.05373766096053524,0.017273221546358113,-0.016728353926439902,0.09038706296934132,0.0460489443595312,0.0007921679367002891,-0.06418551069091319,0.011419212367798448,0.03132528186883296,0.03719795756803092,-0.0795935832903188,0.00037695452492154035,-0.05116913966116259,-0.031237610047005666,0.062904592263773,-0.012947704341159317,0.04289168167138325,0.08585053624543701
FARP2,0.09213756936405633,0.08846151420133933,0.00448639712682903,-0.014945919028209553,-0.00023617515965371671,-0.024132351355008876,0.07276649257841142,0.10231697863137726,-0.034183136564563774,-0.004461492853227397,-0.006738917704677732,-0.05505918199326469,-0.09356009097840326,0.003847832028434188,0.037761145489259136,0.05471537781372597,0.05663616775293019,-0.05878666859907036,0.033701779106793804,0.11659656477491982,0.031292095755388286
BMP3,,,,,,,0.04958782579753663,,0.03979600855082286,,,,,,,,,,,,
IHH,,,,,,,,,0.002072532599510759,,,,,,,0.06452655919795935,0.06763395775137253,,-0.02515261325514124,,
LAMA2,0.026667836952770464,-0.014036338889322333,0.002285295718435735,0.02810299949961119,-0.04570653317362682,0.018157164540235842,0.13342395964568496,0.07457214952765726,0.017505785938922654,-0.007242033473763767,-0.00518038588670178,0.09040151716802235,0.0044930902300511525,-0.014999804902519792,0.01814810867272218,0.015450486326866958,0.05709800322381153,0.0388361329107887,-0.026178825427863227,-0.030441726044334216,-0.05219779197595422
SERPINC1,,,,,,,,,,,,,,,,,0.13245352883007994,,-0.009713413156443099,,
NRG1,,-0.007439698588423555,-0.04717598555971792,-0.027834473319949458,-0.045127010372665415,-0.01700487751783351,-0.010393791882696672,0.02180714642857082,0.04141122873956793,0.043362488710268515,-0.030015828889345435,0.0541910372507882,-0.058212445483218855,0.02147597006697315,0.07470615984389517,0.04950669260210338,0.05047565389994055,,-0.02721517690552436,0.08743149497245713,0.01642305152756414
SPINK1,,-0.06419322746680627,,0.018311290881065416,0.16063093133076234,-0.006535820600305409,,,,-0.034257281348435524,0.008300591711249,,,,-0.029189070463113632,-0.048596905187728204,0.03405792602883272,,-0.030532709138933932,0.08902155764142893,0.09545422114651883
EFEMP2,0.01276366606465765,-0.032228681782177755,-0.02703338655133654,-0.010064431994955388,-0.03875521559059523,0.07242544845920978,0.06480245516373057,0.14949221112479502,0.02705222198023191,-0.07433729270675297,0.05825200130626178,0.06103170276170421,0.01083019881600516,-0.05367675456421751,0.0009656389317077057,-0.01810773272684108,-0.01497085758581103,0.04617632397061025,0.005860873176032013,-0.020609666759390535,0.057275353644008195
SELPLG,0.028671300965428144,0.06715707805011581,-0.02175284520268348,-0.020714962134527393,-0.0753540058721309,0.04106091651158492,-0.01858975817126635,0.04755634941228838,-0.06004751977331022,0.011483818959705426,-0.014680502528758174,-0.017374842015215292,0.021709292693222415,0.09740959083938662,0.04598776331910114,0.06059417258168862,0.06541776397558718,-0.057019232565389086,-0.02679664663261251,0.07093867957160191,-0.04706987022062344
GDF6,,0.00759764485334676,,0.05230919019961469,-0.018545392875749404,,-0.004116823769888401,0.07373402301091604,,,,,,,,0.021451543807909805,0.05040234534690965,,0.00029696817577484904,,
HLA-E,-0.04039217072125156,-0.05788321545690467,-0.03262229500119205,-0.03655121555580704,-0.03071595338598512,-0.03738137485157028,0.05154977378161832,0.13615986777765932,-0.0402616513393038,0.04784695140348309,0.02789149230543692,-0.04105758944784525,0.0763316597287684,0.011100250088059945,0.04250383790311065,-0.1051338948498103,-0.06849784720935817,0.027650334532071892,-0.058535644178061154,-0.03660491075400579,-0.149991974586219
PTN,0.050993906035577886,0.08972415640953482,0.043061645192800875,-0.04309860933892671,-0.10451899163843158,0.05362355396224602,0.17661997193685894,0.17734836536264356,-0.030294724941902943,0.08056997162833808,0.024029252854934503,0.0897890701107905,0.005226745367160245,-0.037117589368580325,-0.014994703462231824,0.094505968237721,0.01462019710368574,0.10279851686236383,0.046618677246845826,0.11373310724615045,0.1117012766682374
CD274,-0.003751018560053094,0.012018885110544707,-0.0059666804193620245,-0.03248814953532444,0.056181564352957666,0.05601362801230699,0.01411906969615296,0.028822853945772105,-0.01564086056349838,0.0054170231407105595,0.0028024941000563673,-0.04286040137598602,0.05822080837695255,0.07869451128275566,0.04357023110013901,-0.032008597158041927,0.013527254708641712,0.07970800207698271,-0.02588198505338987,-0.020701228134498262,0.10020611871146694
FGF10,,,,,,,,,-0.014731969468377954,,,,-0.07358316014126354,,,,,,,,
CD14,-0.04203985539386212,-0.01916156736652645,-0.025134391046000557,-0.10067368240086938,-0.0525091075965824,0.028248231650138855,0.008060179853908457,0.07269831803367138,-0.023533963280990108,0.08044823231244384,0.03841403252542601,-0.011331701264179353,-0.04863291529706258,-0.02056403115970966,0.0485596252504765,-0.029341980203850187,-0.03516813174405026,0.02236168786713435,-0.011126506299135955,-0.0271060818846935,-0.04145017508665575
SFTPD,,0.061859979614067015,-0.004822143092136632,,,0.00014209084274145427,-0.014788149926394953,,0.007248988419229796,,0.034814101775450794,-0.012833912176129014,-0.04126555769880062,-0.042282349695560495,0.09736140237836519,0.014103306228514956,0.04335825204932367,0.02998579151856203,-0.02905758398170507,0.06586488748998483,0.05985459756371597
SLIT1,-0.05701127397973489,-0.01920163862324205,0.0430593908982839,-0.01975107046166146,-0.04455489714076075,-0.013394912660484364,0.07194948222363166,0.06580144243423372,0.010844359617574056,-0.023866668533947477,0.020804518934807465,0.046782189829007774,-0.020164231161895772,-0.014320058020767761,0.08353976511265628,0.02872683843108469,0.015740120521706945,0.04670566097136599,0.019600875087810842,0.07531832906181508,-0.14576869014540086
LPA,,,,,,,-0.020529716331326112,,,,,,,,,,,,,,
CNTF,-0.031410391683429066,,,,-0.02033935251804235,0.00755476741979463,,0.06896274479100453,-0.013185840132311888,,-0.0261485078134156,,,,,,,0.07595379397448439,-0.025462129301795974,,
BST1,0.035582775651729626,-0.03272764199395704,-0.018843689380871095,0.005160322937622711,0.005320635719082002,-0.01884582502790966,-0.03305849574561965,0.11690218462383047,-0.024767514397008833,0.13363494832146403,-0.015992455069741892,-0.03279566124665148,0.01498673639196635,0.10118972036094376,-0.05066972447326438,0.052974594117694104,0.08739956408705354,0.01860968717675738,0.05023980323166817,0.1100383506110674,0.1221068355928175
AGTRAP,0.0080643538437852,0.013762341479412065,-0.03945918696385336,-0.02605902363147416,0.030301542148307544,0.01646834533259151,0.04699843428288623,0.08968966384816805,-0.011131904677057642,0.005884685270859476,-0.0025964744109904995,-0.03646552956305031,0.004394462557890012,0.09276980534710431,0.0349679138851261,0.035448042064220676,0.0674416102410215,0.07280244178455463,0.07004282232506635,0.04795705278002388,0.05214418320580612
LAMC1,0.023353281478017105,0.005083954159744124,0.09324046003986042,-0.06776301020765499,0.03939398465431408,-0.014220198251094964,0.1184844144452345,0.12012728346762631,-0.01201049696954916,0.05412806143320053,0.056351427952489215,0.11129053999528589,0.06112642680334959,0.007224363402064358,0.026184957137057874,-0.027744723244453953,-0.0406837921507338,0.0462022410402258,-0.02594338739088856,-0.03714990184185054,-0.033395511727298086
COL6A3,-0.051586062868778475,-0.04416257273273023,-0.0012573917670428475,-0.029017826278789988,0.02361060194402503,-0.03984737546314786,0.034468900638645494,0.015829887017387172,0.022233976744982623,0.007730999141357037,0.04292929473540499,-0.015034371044766173,0.11322206379460088,-0.0054168768330294485,-0.008004140768258077,-0.024560196394332396,-0.006390141267533589,0.1054433362714914,-0.05271044456458878,-0.05824060184431343,0.00904553764498001
FN1,0.04048712290356234,-0.053988681012265935,0.008765440687090786,0.016544539296696803,0.021525191063186507,-0.06543243868982222,0.12191206686986318,0.1428186791720113,-0.06563380348420203,-0.1025561974889142,0.027029123224864792,0.060026695006903726,0.06287646740457127,0.07981303729237697,0.07311393270229755,-0.1163598782425353,-0.0688529701116663,0.0806123615159051,-0.04654112617102127,-0.11453789568846358,-0.07117859832308218
MIF,0.04925540390354844,-0.04489872528035464,-0.00027905695614916377,0.08889587316203564,0.07099922683303853,0.018828607080877652,0.09491269039158752,-0.0018910515362042675,0.018559131102148126,-0.06717516694617628,-0.021382642221470894,-0.02424637380835251,0.0304582379249813,-0.10689393332308687,0.028018352296789662,0.09498476648220185,0.02505782596314997,0.042642194779263155,0.10369859550909619,0.08728596471158,0.17916005528086776
JAG1,-0.023115849536157,0.04805928605696603,-0.01362325113493234,0.002595243275826044,0.03053020036299871,0.05232448104042208,0.08440546955080204,0.1635338831052901,0.010309158271874008,0.08199290533586263,0.05925316521142609,0.04481228803902951,-0.027647471660741316,0.11119990612637931,0.05718593245047114,-0.008581010097267751,0.01477983799962887,-0.008343385270825841,-0.018622549188613568,-0.03934072313109798,0.007397140635240664
NID2,-0.005255503028524356,0.03446552144986088,-0.031217990485885177,0.015443554957978481,0.06394902646520186,0.010301536170132098,0.14946109457672593,0.06111274460557846,0.05267095883988634,0.10932896736323726,0.022165046109009084,0.0316974027803633,0.02081547603187323,0.06526915269064883,0.09708163380570496,-0.038536916031504984,0.057334375333274894,0.014428152660116022,0.030772953932407174,-0.005117846070121801,-0.07535687443821969
EFNB1,-0.05305639931307055,0.013637830330950455,-0.037180200039594075,0.051477143875293264,-0.013817294297516741,0.029760734653293295,0.03465285258205011,0.12700431611406063,0.009403550443213615,0.08174877923387482,0.035137564602449,0.03254853696005231,0.006765276752264491,0.06568812878439197,0.015992326294445382,0.04488790616546478,0.013556022419646785,0.021463449765821603,-0.02188781592570747,0.12940076631234815,0.05064044977554674
COL4A2,0.004797035653412465,-0.05141501745588645,-0.02077941683964249,-0.01391841955403804,-0.01696093399412454,0.007120588421878973,0.10273413179275054,0.13198033816396965,0.002444688217368946,0.08959013265406467,0.07248403992301862,0.07989677109326479,0.01635890314905189,0.07486740496611498,0.04607073977530326,-0.031886699561955924,-0.02873076457411964,0.07743503127380724,-0.02952937239038413,-0.06205295307241496,-0.1300640805041288
SPP1,-0.040418320228386435,-0.08157422474397988,-0.020618187569847096,-0.09024203039756318,0.05712580474927322,-0.006843385136354788,0.12483758683487976,0.13864099730657056,-0.038910237036340736,-0.012920109792094077,0.0652503081630511,-0.023145446969255672,-0.06378704077995569,-0.10068309930686288,0.00041582041006533543,-0.01623309935576343,-0.10772885401050167,0.011058387414643963,0.05213639305650309,-0.15970970260122505,0.09448502179597618
PODXL2,-0.01647236225718779,-0.002800331877409683,-0.015307004158383207,-0.050135422471700886,-0.027941404856704804,0.019127733501039117,0.06254347532630215,0.046311914848175935,0.0009066510605388932,0.00250779139820265,-0.01838442970210332,-0.015185371473079162,0.0023466134437953837,0.004646135608248228,-0.018575500689034255,0.07236778519920589,0.04035658878668867,-0.03620188016390056,0.04178692525078711,0.12482268674755435,-0.02349967598965275
IFNE,,,,,,,,,0.06206239135510482,,,,,,,,,,,,
FGF9,-0.012918250608665496,0.03321343592268521,0.031170987148645923,-0.0357951619732562,-0.04430302736682355,0.0004041126537408358,0.07756143407603915,-0.01115761117209431,0.005243083904149106,,-0.04883257608497264,,,,,0.054198723316410534,0.07321615496690356,,-0.009998479850951477,0.03303744945960958,-0.03210077887145263
ITIH2,-0.02453768419999178,0.05285526757403254,,,-0.016272415736805802,-0.02696797322734691,-0.02126998759943807,-0.012867961551016646,0.010063291653854181,,0.12168549525687852,,,0.00011171375840940398,-0.04865555857950241,-0.026679259096757866,0.05569444041871125,0.09685452716715404,0.014849034045965498,0.060337299283845805,0.06085434409468977
ADAM10,-0.03204131873628592,0.01202515126350999,0.028879650962462273,0.016069301278986776,-0.05917692849391549,-0.012743648987123197,0.01599579532105104,0.05913349769993398,-0.028587836978243734,0.060912338949140575,0.00840283826870797,0.04048815031132869,0.02244568441752712,-0.00355641104050972,0.014786956624169375,-0.00846057121175624,-0.08553695594810619,0.08956824405711741,-0.020566863789649777,-0.0644067236428359,0.015120501124194595
CFH,-0.016002159155017428,-0.05057542545184329,-0.018447731669707278,-0.05100046609581182,-0.02017082947372703,-0.0320450040349924,-0.005014747947404274,0.10007841368732061,-0.025963747517577705,0.019752590535691214,-0.0006879326896294622,0.011440919768211542,0.001981981292446536,0.003591577516549399,0.05764898691342864,0.04253728912340482,0.09091862996102336,0.07919342643511565,-0.0035023959298319707,0.010010003981376596,-0.07352881842236227
