,MGH258,UKF243,UKF248,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SERPINE1,0.048561896196811796,-0.0647597045012452,0.2830407955176349,-0.0339890074725266,-0.0019364077163261954,0.09832753554183017,-0.005359616317548842,0.03964870573151453,-0.015555314971130675,-0.08263370559117394,0.1526146555673873,0.17071844597966282,0.14044417813314813,0.08699343648292751,0.22220879008032088,-0.09567655740163789,-0.08190321592051696,0.09668685964232905,0.0423970371183924,-0.000915279037143351,0.11290643810713616
RSPO2,-0.02456748808786092,0.057942043790584846,-0.009535759744047663,-0.017846241220382687,-0.029886454571558294,-0.028748810498631518,-0.03693035403857924,0.052637114670356706,0.030901833537117628,,-0.02524204881802534,,,,,-0.0025219651163043296,-0.03363876847010066,-0.0036890625404859523,-0.03000972597025636,-0.013180597803813969,0.06317164170984758
SHBG,-0.02760035994197982,-0.02897556584510743,0.13505114808973645,,0.0661208580088957,-0.01845295914913783,0.03201581920250914,-0.029791070727756767,-0.023919738968939556,,-0.02081183143148283,0.02370757755788172,0.03567952881999607,-0.018122728436964324,0.03803640151184906,-0.018212082367281487,0.027842202789973135,-0.04325827214302781,0.0067695897157390396,0.007478735618140994,0.010687676484243527
LGALS3BP,-0.024309571675019903,-0.07406052952055373,0.18222112289997477,0.03763372040378562,-0.04602749126133554,0.053314340105398365,0.0502005983751543,0.05409460886382458,-0.0036814465070892353,0.01744802027186876,0.030685638993439162,-0.020064265965360352,-0.0351107378613994,0.13343482475283058,0.061673249791681574,0.056057513409545734,-0.02602564211572836,0.03039848643536555,0.03327150474890193,0.0539240928563155,0.09141215322604368
LAMB1,0.021352948790286753,-0.015048127298181998,0.42156749344284133,0.12276061319204673,0.06601687199888737,0.056150868536194505,0.196841563938689,0.022412623241351497,0.010044381104292214,0.011555636004725492,0.23143817539513287,0.21842972751131437,0.1816267224265277,0.16984253014414732,0.2539238087736714,0.07958357693071252,0.0066692281421127,0.16492819649087362,0.08988325852046058,0.23326995584659724,0.1466772017699282
SPTBN2,-0.02980697507636158,0.07486374240109078,-0.025331953483497777,-0.004163188998852302,0.005023902764122807,-0.011785586333785191,-0.026096624305234916,-0.04545170608440922,-0.0663840368549347,0.07202300064536266,-0.021903523122591393,0.14028801252795892,0.047388866403152374,0.005058607193314863,-0.026783166722185385,-0.01958658400244701,0.08731492410969152,0.020027295973402488,-0.04828634869346779,-0.03606786746763046,-0.015779764808052783
COL1A2,0.03125790686433137,0.09711564302810091,0.4500937226414189,0.10273934519061108,0.04617015029098247,0.13146911621610077,0.18267842615284757,0.08028354310578006,-0.00065157195121276,-0.10656987232544152,0.22787994461961955,0.2091710488138647,0.22504150961497058,0.26072199119306605,0.22551183897502494,0.15603821128645323,0.050368882501307326,0.1176363572624098,0.24999521540522782,0.1901772795421182,0.1726669108173833
DEFB1,,,,,,,,0.002845477727964574,,,,,,,,,,,,-0.010309564639788108,0.09599172932775628
CEACAM16,,,,,,,,,,,0.00893384624364051,,0.015000274874729675,,,,,,,,
SCT,,,,,,,,0.018211029482221572,,,,,,,,,,,,,
WNT11,,,0.008369214721284315,,-0.01103642312175643,,0.14219596076994426,,0.001234795339808282,-0.02033665926392782,,,,,,0.035150192582991846,0.10139017779888303,,0.0710128359748912,0.07207279351931431,-0.005454313574965688
LGALS1,-0.0889767193086538,-0.0778220040610611,0.06571860515881653,-0.045601081295367114,-0.017070160627167513,0.10827721962882057,0.1526168136342581,-0.006800282981033036,0.02373256212272876,-0.09471890611819846,0.19553785039558275,0.15585408372969736,0.001398796450931717,-0.011386916739294232,0.2179153485445896,-0.06486303533145422,-0.10181414355973956,0.03633074922236401,0.07598011381892802,0.1746884979910779,-0.012549510021035095
BCAN,0.0330923269239792,0.04656627100754177,0.02289873647495566,0.014991883889630919,0.0265348930244211,0.02540665689129682,0.0821111680638661,0.017862922119299175,-0.03405416311120749,0.03676521156364296,0.009674015451351256,-0.0961273168753265,-0.08223983244925351,0.00048506316753444637,-0.11314154560111957,0.0847016871546945,0.1028471827078789,0.03844209926561785,0.021054382909278073,-0.008975159995211637,0.0810503173800421
ANOS1,0.03800905853173519,-0.0032315453023735903,0.03869253709803878,0.04153757639644372,0.019678129010237917,0.014094645931233966,0.0891522396049214,-0.005958943125028206,-0.01501716566405094,0.012077391227823687,0.024696613001945082,-0.019641144565840093,0.07714758155302731,-0.09213965396358126,0.00975919959781575,0.019963492303350407,0.08053878697053339,0.008770170710751654,0.04162716562877649,-0.008301444616317752,0.010642912130365377
EDA,-0.034585890170971634,-0.0313028821131372,0.03268084689929846,-0.01079224422631149,0.012562076909914073,0.07564548581582783,-0.010085590680573745,-0.015490420995928721,0.014157171294790695,0.057443764626256597,0.027541798766619267,0.049065178775901185,0.0668262788448638,-0.014923918551084929,-0.014353123652655836,0.062227469822398226,0.07459651785592752,-0.05833943981671528,-0.04950774820381038,0.10758279478849864,0.06845926446378436
FGF22,,-0.03182033601291153,-0.029349209659463846,,,0.027722880331061107,-0.019403378906662962,,-0.017209942164582475,,-0.04721920131517016,,,,-0.0037611520697643573,0.06501886743414707,-0.023498929407552792,-0.042972864271096804,-0.038123860074775785,0.007387335238002329,0.004718414709627082
SHANK1,0.07001813349686004,,0.02697513831733161,,0.021473011961023677,-0.014606647727620882,-0.018461082674336868,0.03287301329717142,0.005039046733008352,,0.07514269911727936,,,,0.0025666332107981624,-0.0032608555221611277,0.002149396163277235,,0.011627997816136866,0.10898377230762243,-0.0011459298419396167
NPVF,,,,,,,,,,,,,,,,-0.03316206868646354,0.04972996456201896,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,0.02876822716664313,-0.012652456269087793
TGFB1,-0.005575239627676404,-0.016192957977922667,0.037939516152719975,-0.04186821260132783,0.10434820567525457,,0.023210419098920146,0.03346376801858424,-0.015493033683237328,0.003507630581800141,0.018779771261649432,0.1346798767011854,-0.0048548917479894795,0.14761242807916727,0.17126726638145606,0.00762362175788758,-0.0075160002213244155,0.09735375999801152,0.12612248883795016,0.20208255940915573,0.15404321464025594
MSTN,0.02672143586920506,0.047916177224761394,-0.055147334652807925,,0.05046682844880594,-0.037295623565926424,0.1020660861991836,0.046846472598831006,-0.01705768274371149,,-0.06451912934808404,-0.02020909970349889,-0.07268339229639123,-0.08287640762451087,-0.020779791580586484,0.061573158732994675,0.026012008322993482,0.05015115014800382,-0.047312715142388016,-0.018572985007836808,-0.04894286017070869
WNT4,,0.0017453503429228142,0.1753355560804061,-0.03845005413350468,,0.1167852609719382,-0.004412337528043492,-0.03233855319425165,-0.0028166397681655703,,0.019557607266027684,0.07912061418869853,,,-0.05094665645236622,0.016198795284044283,0.09624753163179511,0.12004480056723134,0.1263772400126651,0.06898681531018527,0.10985840688838155
TNFSF4,-0.040099573267165,0.13349895106239204,-0.0004514220370576174,0.14106188540683898,-0.013091510819157735,0.04567135218503296,-0.002138905408323071,-0.0111061867226665,-0.016028229982957123,0.044127787584977235,0.0378874028176973,0.01535425409773771,-0.06133520621405433,0.019218967180613774,0.23213888137491778,0.024050524550757974,-0.03658255542543013,0.1134614957732231,-0.031623784073345915,0.1455226733614409,0.06487245533483062
NTN1,-0.008871348225979856,-0.018255597558667437,0.14817171892581057,-0.002661694734560991,0.06124505915086016,0.007146576767776964,0.06512891430855502,0.024848690213854302,0.006574053645043861,0.03257846251527625,0.10842596571533976,0.028787420609632422,0.018708946400958843,-0.004411362897684198,0.16542734240912327,-0.02218245889750052,0.051687271626554065,0.024297896409092204,-0.04234059997469503,0.022490600916072724,0.08834366856883356
CXCL12,-0.04858762801247519,0.0203340346780416,0.29586386798278236,0.036947194262611,0.04259790129994172,0.10749365600380006,0.1034742423285849,-0.010709548546490052,0.012701733357901675,0.10169664627519008,0.12159180373117201,0.14414396548139213,0.08226340675165825,0.015644993329478024,0.1505783644616842,0.09467064641359164,0.04575583342153273,0.006079099636046442,0.1912564517878974,0.24934996277560495,0.09543474203371301
GNRH1,-0.03775764096325586,-0.026878515711736356,0.05071973546308554,0.010330949838861615,0.0031807557100920767,0.03411781307029402,0.027017727817456268,0.02644582114821002,-0.02382492733986271,0.016947038551217045,-0.0007778777534211874,-0.001850544473123305,-0.05196222845847081,0.018343099096008834,0.12573068120232278,-0.011188578810824976,-0.0026750450934611004,0.1033531935299701,-0.043992549797779355,0.0923856779976969,0.03254470235506705
FGF8,,,,,,-0.020765660310960898,,,,,,,,,,-0.020390189219181343,-0.006781002335618544,,-0.04206538379178278,,
RIMS1,-0.03139590255573917,0.02903994103883877,-0.026253971962422663,-0.02391494909236686,-0.057856698687981975,-0.04013655577502488,-0.024302471738818134,-0.027083962512434175,0.010786416031474644,,-0.04588712526990866,0.03811508835546455,,-0.02792863981315849,0.00844615021642123,-0.03204017966640503,0.021992293504167138,-0.00640472339221684,-0.0027093304481922136,-0.028148184151396926,-0.057786955410443194
FGF14,-0.007383578490004014,-0.023093188912129553,-0.018765106151006662,0.036205168602317886,0.04550310550746966,-0.00019055393278030416,0.04339903773022347,-0.007485353719934131,-0.05091654646842594,,0.04504034999462095,0.0804093325132871,0.006206946135586775,0.02892953345744968,-0.01639068405244933,5.264141724140467e-05,0.032379064851747005,0.02744494897620025,0.06781068933766723,0.07634650347149508,0.06968421194828983
IGF1,-0.0005022654409562572,0.021856374777404094,0.12156548861763741,-0.029851942206853988,-0.02087222504231772,-0.013433816778778232,0.01340502254614941,0.004607033721615669,-0.0350205674245531,0.02449684020682743,-0.04610757946833684,-0.04481082372895084,0.145868004711475,0.03576774027977558,0.10792991036952819,0.033896785421342286,0.06656412788306158,-0.0013561546845600992,0.03260702818015907,0.13559684712712727,0.03605215363295756
TNFSF10,0.029300198323293798,0.07398034373338516,0.10661639481614207,-0.029018819079266348,0.01596464781429726,0.07751438842760601,0.06940417178198173,-0.010241291149386607,0.001276662125994484,0.08101182293455907,0.04266491700089804,0.06555778998761473,0.12074836692418513,0.16351394024577484,0.03740906891781091,0.011301915469371256,0.056171475099307894,0.05110341041384334,0.03769114530474706,0.19942330820198095,0.0037231982440999534
GDF5,-0.02456747839084496,-0.014117031387930511,0.05257551993976209,,,-0.017188796912965956,0.09069068859872531,,-0.01720994241848852,0.056396343021995456,-0.021137988460350098,,,,0.014234715113856076,-0.050287263672096516,0.09932985775590683,0.07108022018418621,0.01407068998753699,0.008382927779088641,0.018382447874338886
CHAD,,,,-0.038314339456115905,,-0.029411000368785713,,,-0.014462476700475964,,,,,,,-0.02304051093112769,0.06595103316222473,-0.03488032347805112,-0.02507051800648086,,
RGMA,0.019901685406603257,0.0031437492953244324,-0.09875224869573632,0.0870006775276273,0.03100428135471605,0.027366525118859463,0.059759860716958456,-0.020078851262890163,0.02489863665766684,0.02477840766550749,0.032268210000615964,0.0026428856437450327,-0.01955272944379454,-0.007577795726960202,0.023324246219270418,0.007667482558784943,0.11152320435121603,0.04790282531090361,-0.09998771808040616,-0.0722645534542541,0.06366572231614906
CLEC3A,,,,,,,,,0.02003570219079289,,,,,,,,,,,,
WNT16,-0.004146668769771127,-0.03316882471560667,-0.021762440450257065,-0.017846243955754414,-0.0079617618403949,0.018369352780388787,-0.055528374298647064,0.010591027242643181,-0.012717022889958737,0.0424645966824211,,,,,,,,-0.011650090637378738,0.07761705519228052,-0.0030405976453278588,-0.004271225905570527
CX3CL1,0.05227644471083569,0.03920583782950548,0.1685937400218955,0.0757923334174382,-0.008523975826209751,0.009383002682566813,-0.021660400813842247,0.039548589459063754,-0.018048509047627274,0.0696037883935419,-0.020883501328964264,0.070081686977223,0.049050577510302965,0.08223674938932429,0.0056120734816659645,-0.018953730985639895,-0.011655963593352851,0.08678575592727428,0.014216717807113618,0.18592440125505255,0.011382138132786887
FGF1,0.06088022661773271,0.04874447634453532,0.1446156048395001,0.01570782956746222,0.09618861304354033,0.052511166302925,-0.043331423331204995,-0.022414337795466293,0.03663738664547463,0.11632866132834241,0.05083133999213136,-0.09839125520519489,0.017961737617492715,0.014609939025654483,-0.0667055558231218,0.014809473912078777,0.06435189717852972,-0.07248388797752793,-0.09680047349950241,-0.009502156239910858,-0.09223875328516881
ALOX5AP,0.009742483463613597,0.007567072768071354,0.15193872240728812,0.03752113111969515,0.050551691999727366,0.02425429024390504,0.09915446156697852,-0.019084349666985894,0.024010527315034995,0.02263245399035913,0.20425375732825365,0.010447314472083169,-0.04988647704096436,0.13591496899151148,0.14327287538400485,0.027138517041202886,-0.05838677170091021,-0.05399230128835967,-0.0017453466694264004,-0.07846681094746144,0.0329250673233855
IL1RN,-0.02186350009129753,-0.057046600000907347,-0.0816010268661449,-0.06470905289170084,-0.01227597310464714,-0.002079386005459832,0.018756016547882615,-0.02998171288903039,,-0.023784961254107766,-0.022701546179999862,,0.010624979155095821,-0.11320107354656885,0.04672951584674681,-0.04371674597155852,-0.031048013716340587,,-0.01598017201951548,-0.0390181587624716,0.004765490653978194
PCSK9,,,,,,,,,,-0.03662093117207339,,,,,,-0.0378140685944008,0.05190310045318424,,0.0867622638791145,,
NPW,,0.01121588762205624,,0.11321545557879316,-0.014694521061910694,-0.0035020408781141596,,0.0189866740829025,,0.025050701480250143,-0.025284579774706325,0.03624541212244939,-0.04624993134644938,-0.014971830060966218,0.06108318105132703,0.04117082012677444,0.0539942267067068,-0.01582535740998052,-0.06087246781643063,0.0003954963919634954,-0.03670380228361643
CXCL9,-0.06646865248180399,-0.030424877941837188,0.057875970955839434,,0.023120665691993007,,0.02422324688623541,0.01031647951030653,-0.01720993960599142,-0.01704479021789575,,0.036391069433773925,,-0.02150061577783708,0.08135534364720315,,,0.09962046612065625,,0.26307092143580285,-0.024312488671550864
ANGPTL4,-0.030996631575843613,-0.0733370074872962,0.0075675661496098475,-0.03805626106619313,-0.02866975963889737,0.0166217559561913,0.04582733767159806,-0.04016109829106442,0.0432746325017482,-0.12191257720184671,-0.03025130484772396,0.027911863458701402,-0.021197373925039068,0.0081402048934317,0.0703450555018015,-0.06981318958480158,-0.12442715021374097,0.012005420557934934,0.07458856967962149,0.11043139922252729,0.01145586605847782
CCL11,,,,,,,,,,0.0011059305592308812,,,,,,,,,,,
UCN2,,,,0.0046357744824749745,0.06388199810163407,,-0.0025972102228503722,-0.024035323026456272,,0.09645992583138514,,,-0.027821060381030167,,,0.00944681231501197,-0.043459933458245316,,0.043840509107381846,,
OBP2A,,,,,,,,,,-0.013416763315728102,,0.13142579517114045,-0.0058820022572068096,,,,,,,0.14065169705402128,
COL4A3,,-0.03199132965991438,-0.029436014850892374,0.006913094033303883,0.05461819445243835,,,-0.008197683714498284,-0.00042792681131707073,,-0.028629415628707935,,,,,,0.07087117657156322,-0.03412698772501838,-0.01587079727916236,0.015033092521519131,-0.016538760628900116
NRG3,0.007992287935584878,0.060824356822582575,0.06746383740008303,-0.018857437622059443,0.015360373457071606,0.02484637530678258,-0.06938988867291138,-0.04462587425191611,-0.0272299580911247,,0.011724401874658468,0.03636649817073857,,0.026843955857285072,0.028381038261437747,0.03285252323349027,0.052294628567894345,0.06306606654889917,-0.03771022929127421,0.04429416538888103,0.03665730551111246
IL23A,,0.010915361934750028,0.010929290888871429,-0.021190655278654904,0.029700095851360346,,0.08010365363484273,,,,-0.02457013505563913,0.036275747266859074,0.03775571100551587,0.0862998351656331,,-0.012609823857585318,0.04564675623874738,,,0.08910926734502785,-0.03135534307678057
COLQ,-0.01565904555152131,-0.028416482834080686,0.06047061317625685,0.012436542479667464,-0.002940507748006407,0.08627885152192022,0.023175018843630706,-0.019262383372407096,0.02047558543087014,-0.030029410448487004,-0.00998915874674014,0.09509638436432996,-0.09621238200730592,0.04785066265152732,-0.001014460465680908,0.12809847496781596,0.04501136174954882,-0.01676850026809861,0.007260667948698291,0.07641143021227889,0.06731791752555248
SCGB1A1,,,,,,,,,,,,,,,,,0.03010606665834956,,-0.005402570992518686,,
TNFSF12,-0.03610679927308728,-0.04061845538348295,0.06857887052285856,0.09249041272983632,0.002892176710998507,-0.00699865365385081,0.08782875521867106,0.03102859431058093,0.012046223807021573,-0.013778373249552583,0.09241197522352665,0.09776638538239696,0.09605179126207668,0.018839505212548246,0.1587587025113954,-0.011572247594260995,0.03255437901454723,0.0479123602306622,0.022169641982254348,0.11534645591253086,0.06895823292323428
DKK2,,-0.03216161699780757,0.1242326576868308,,0.027836408488103818,-0.02914123034510182,-0.03719281182524806,0.0019676289773203843,-0.011842269707999597,-0.046265605491392664,,,,,-0.011158242735607319,-0.005558945779614841,,,0.05846610185167939,0.18030429740059256,-0.012033929381147196
FYN,-0.08649923177791499,0.04745613968428433,0.0029533523814580516,-0.009550131777281633,0.02974166009704667,0.06737133749340099,0.07964796401417777,0.047372508285473965,-0.0020635355233590397,0.07909827470315274,-0.05240779665135329,-0.004458932659213548,-0.05269330168434721,0.09929114077235153,0.04358620911038644,0.024403486836406453,0.06267072014133444,0.1002295147422868,-0.005593538549995576,0.0012158948793782591,0.022131004151414706
ACE,0.062084063506599035,-0.011857936298951795,0.4643947932627126,0.08798103117334419,0.06425922302045822,0.06888051386581316,0.21125308400329834,0.043295511940358994,-0.0018665859857619127,0.1289823097385986,0.2412564101755954,0.13322678073779054,0.14586876198460075,0.18697998550747819,0.2681270567482796,0.16409068069151111,0.0813277319300045,0.09461655658735255,0.22346466879422916,0.29782561204853075,0.08908968430184004
IL18,-0.07450229215182803,-0.009839398350348947,0.21391963998408886,-0.007283036470852696,0.06816911940365611,-0.004551785426830825,0.0955772132192081,0.020108330783233663,0.0721887418701843,0.07283297976593,0.13524984582683408,0.016530852813873037,-0.09359661718584339,0.09695201413384782,0.13944363203587729,0.06704889509245729,0.07032300018663017,-0.03650503246323723,0.07348298795911305,0.10712212847697274,0.05140101653736627
PPBP,,,,,,,,,,-0.025576889332773894,,,,,,-0.027141222070266605,0.0031293913193988112,0.032636839607149755,,,0.04552261729720364
CCL27,0.012619203049701277,-0.03161145736385449,0.012839758501061735,-0.027466788387869517,0.0052207829381670035,,-0.019077945450041905,-0.009487481977260874,0.011224768531531936,,0.04000258260679926,0.010748931702008531,0.002410568283507194,0.067369319413836,0.07854631890477569,-0.009002874688016737,0.01556716636599111,0.011104364041371637,-0.029050179055736845,-0.0075779771394138004,0.02272881880325162
SERPING1,-0.10085832300100869,-0.06583941396517347,0.24087388236453172,0.029496261893339076,0.06426149089752732,0.012647584522852065,0.08229922097705177,-0.04281349332922603,0.06223835903730291,0.04534944741642147,0.12204153039022277,0.07706904169742819,0.027705174069560905,0.0502526986489734,0.11561766888040466,0.10930873586716788,-0.036602167287101244,0.019129504986985738,0.11144141204144051,-0.007527720698930222,0.026357799809531804
AZGP1,0.03305753650271714,-0.03568531133666255,-0.03878792878352001,-0.006710776280609589,-0.07760967304643324,-0.02568998989254487,-0.01573561498464592,0.03525906249235041,-0.02353851525711883,,-0.0008877739327732745,-0.014680130573173985,-0.06260365086543189,,0.08415636427756298,-0.027391104887510356,0.022864026910001497,0.08219931409034525,-0.020060394536260052,0.047643416079693315,-0.02421998016609442
INHA,0.03563185947954366,0.05039834422379584,-0.007427042879917617,-0.036797913487713135,-0.030978198215919378,-0.026900927874139526,0.09133531027055367,0.010685021618780493,0.07322605099936817,-0.013811138270233638,-0.06379857153379244,,-0.0204839139449015,0.05803307672630715,-0.05203535388342254,-0.01616027256917177,0.11919236858108219,0.061901303137807485,-0.05476927689443831,0.0004310715481835366,0.06719045751458448
SEMA3G,-0.037757644893647996,0.011624614807320468,0.26665164863471086,,0.0626754297975063,0.035831559422458636,0.03953654573605492,0.03446865012064585,0.06877318574566905,0.04858155146575576,-0.000982725843513937,0.07967366552809362,0.06457794066560377,0.09913904540847893,0.12944799103832946,,,-0.02968977497373232,0.16097129279796152,0.12111261150954443,0.08543361537232495
OXT,,,,,,,,,,,,,,,,,,,0.004919353631544934,,
COL6A1,-0.008666987960621321,-0.047577983029493225,0.34866270119797427,0.0052659215016858055,0.029362309461683583,0.08707245918168949,0.11059640188553442,0.06104622634973029,-0.017825810217104058,-0.09254343846870126,0.12610974554065071,0.15240153808321008,0.14280045004980293,0.13187636803719743,0.21493263110131638,0.03198684811886164,-0.03189405543879443,0.12398519451754554,0.16152296423904597,0.23852493404355596,0.15313529002870602
FGF17,,-0.021242462173346528,0.01754728595143261,-0.02527366442394584,-3.4967584708836164e-05,-0.028457349052260005,-0.030757448978227166,-0.029056065785183445,-0.02382492360273843,-0.0026363375665036976,-0.030056500979145806,,,,,-0.012581896177198983,0.01636123651834014,,-0.021598116237252392,0.021054049319662812,0.0038221861922305158
TNFSF8,0.008926994664034541,-0.016060989310789513,,,0.05157541069976009,,-0.019707920804600616,-0.02699749366361026,,,,0.0459968694872557,-0.03188931787096682,,,0.0742426733224512,-0.036896438537733875,0.07952536386265337,0.044765767915070746,0.14080767870570618,-0.005188821895072043
FGF20,0.015600707097469132,,0.04202850104968066,,-0.020402382177032972,-0.01783140342706362,0.05362864895962848,0.014560620888464769,-0.0244819877315441,,0.021181893214842817,0.003651490456903685,,0.009122290561780103,0.11761752908023777,0.008394924149930734,-0.003713857023708139,0.030212686792413398,0.016996884740838433,-0.01616691669825604,0.022944730154211414
ICAM3,0.02843568843919534,-0.001053588390897464,0.18581308907202468,-0.0011600221730453733,0.08206395727027839,0.09979372963666781,0.00846672365271226,-0.0042135317968583375,0.05388838166271656,0.099305658305811,0.03652298507301537,0.08981307057930214,-0.05046238774432833,0.022276386071052846,0.08969235443087817,0.03761766014575318,0.06825314753272196,0.11536513759074987,0.03340012495599631,0.15739304538679738,0.08444343871564364
LAMA4,0.047984678907448494,0.02867502507899268,0.40472352601339967,0.040682465150815146,0.08158957853044643,0.10968384796644838,0.1813830527702946,0.0486879980343106,0.008800489263971695,0.10609168576109136,0.1977349326944319,0.20041212236796413,0.19225559030459147,0.22844677610532088,0.23178009917904208,0.1426119621279514,0.03933711428707943,0.11775037556440941,0.19363575818255102,0.2531432975497112,0.19466459250932688
INHBE,,-0.025261961423685534,,,,,,,,0.011992237060574756,,,,,,,,,,,
DLL4,-0.022334046133973197,-0.03527404913984881,0.3658925261523366,0.1107305105274158,0.06928813231093099,0.14862696178626927,0.10466548040822397,-0.024131919507050823,-0.017082394355187155,0.07793568876619965,0.07846353357535302,0.1429974446754024,0.10951119014510055,0.21933723634536342,0.21341812356925496,0.12391736557918222,0.01050557109377392,0.1125252674161223,0.22017150143121,0.2881541105906234,0.2357346709863889
SEMA3A,-0.02062661376674066,0.01581637972989676,0.0703862955606685,0.028979814429706267,-0.06629017131295972,0.005245407548096609,0.047898819719697935,-0.008100376741743581,0.04799881969500056,0.026778679833398947,0.03301687228604922,0.027202863502333443,0.07723363170997366,,,-0.04448962741575645,0.0541663249377396,0.033730059395437266,-0.02279982241254333,-0.05980469786561702,0.050807147058118104
RLN2,,,,-0.01934467553263639,0.029166588932464356,0.013613097703401253,-0.02530995736488989,-0.027500318490162243,0.06489541887228088,,0.04291743969117288,,-0.004192697893107889,,,0.05146775691841334,,0.013798553847001863,0.005722939515739107,0.069970870414652,-0.02764124718845043
C5,0.03504169630424839,-0.010863400455766302,0.04595079643080376,0.0474964253561306,0.018785540015282542,0.019080322802972702,0.0733551609552842,0.03092563364836608,0.01621774084248747,0.053127355666431036,-0.046741653962674136,0.06277719216399721,0.0325118665375402,0.05480087889947705,0.06391088551521887,0.015307159706348654,0.039646925933290514,0.08673169476687717,0.0026141181050066504,0.12974814309125998,0.11688194615416601
COMP,,,,,,,,,,-0.019962337220916667,,,,,,,,0.02569647832281071,,-0.024803970430755107,
EDN2,,-0.021721569194123182,-0.030179037002187565,,,,0.07226471916693593,-0.0333945510025878,,-0.02666545565471325,-0.04442298445779669,,,,,,,,,,
C1QA,-0.1386941434149259,0.06956184600723661,0.2298087406420351,0.09750446310626491,0.009854285500279829,0.06192465413520061,0.09594172710042136,0.07876766603838567,-0.007623309687298369,0.1185855013219832,0.1511843176531759,-0.10166846565067404,-0.0238524314991655,0.01588152233401147,0.1609868004110995,0.03979694294930848,0.042773112335367035,-0.002055241855464164,0.15048605940752,0.0609572131622305,0.06433926188872764
UTS2B,-0.0025996244566008097,-0.017271614270310605,-0.031784207006772584,,-0.029886461139125447,0.07727467588487796,,-0.011828480428641657,0.010649488849358282,,,,,-0.05292274760192391,,,,,,0.04829400553670288,
COL9A3,0.08193292131152416,0.017055896438909986,0.094027796767507,0.009603443294576904,0.016223340893774203,0.00368673588383506,0.06446915003798392,0.03830879146354894,0.07005065108181713,-0.007387533232721614,0.01799431621563138,0.057995509175943726,0.04621299961728994,0.020744687576280188,-0.03659960582045863,0.061547249836805956,0.05851429074224526,-0.0416831167117662,0.0051015758281830305,0.1473628271650617,0.08704197784582744
DLK1,,,,,-0.01896684003584876,0.023031945162276378,,-0.032233200594578536,,-0.015177428381623479,,0.04101915536359426,0.0101180381538869,,,,,,,,-0.002660025320114908
HGF,-0.011917068493872904,-0.005110215305627261,0.03327403476273058,0.12043973275071863,0.05269368095857335,0.00838125262041443,0.023559291892614014,-0.04007931127922121,-0.005176428243498672,0.08853374425946078,0.13769268484919142,0.0788273124137327,0.12626612806146606,0.04772737418574378,0.18045978047113836,-0.034984121651443566,0.003962395470292648,0.058407762502385205,0.01875222646439882,0.005599921518681318,-0.03916979550830504
GIP,,,,,,,,,,0.031431052762222904,,,,,,,,,,,
P4HB,0.02023237007350652,0.03975651172670916,0.08934260985409331,-0.049791776026786326,-0.027002275463580416,0.07905439899686224,0.13559445171470808,0.07130928565001175,0.019673235736993408,-0.056222061459880054,0.049485500316155805,0.18041018515958454,0.055204499805693856,0.01756855599792954,0.1633245092340701,-0.04721064042648362,-0.11172189409520418,0.11109823166854965,0.06817882261882713,0.14090640912744906,0.008155348939979238
ADCYAP1,-0.025200999082830234,,0.14855583738085834,0.011601831164207753,-0.007728270477451317,-0.02367327676314472,-0.02825779045019423,-0.006931849826318182,-0.0108797077372136,,0.01115280627352328,0.06387321681988804,,0.07629149559558933,0.08748813361729443,0.02641949573524826,0.029739305525295096,0.08527789668661595,0.018243734602234007,0.048701137062320876,0.005909527347819257
GREM1,-0.021829219118245112,-0.017271603561860714,0.05551451379577757,,-0.025831272015905887,0.02489158519793996,-0.01454586995556681,-0.024105810190712496,-0.01385189068212013,-0.05523609143508403,-0.029327947748534,-0.015079023564591799,0.12062589265820481,-0.06841656254059376,-0.11246752118275273,0.025410886095942286,-0.03038251316115508,-0.1002294904103136,-0.037396224025309975,0.18794106120262372,0.05143665926409071
EGF,-0.06634410143971944,0.021668790329835524,0.041868974228897175,,-0.06426564314304299,0.03469905193852126,0.027511261441188324,0.0041855977838473205,0.07240852710193474,-0.034774556143413904,-0.01347900496515551,0.036438104040843924,0.038049127268063476,-0.019504251824594004,-0.038006549075515664,0.042955084297301445,-0.032159120995320985,-0.06301269516276573,0.04444988115708924,0.02796746193523901,0.09674445786405372
VEGFB,0.04703163227311354,-0.010885031753217448,-0.17267972931681488,-0.03088042187628165,-0.004329699442288177,0.05379773970848789,0.03807674473633862,-0.016420837120206595,0.03179785712225936,-0.10721436977136987,-0.09238320649834958,0.04297666734975241,-0.13052768932095377,-0.021099873863715885,-0.06442801513823808,-0.05999178662631621,-0.06175100967072921,0.049243808719251256,-0.010234544073226715,-0.08535056633445254,0.06373130180238606
FARP2,0.07042818753478287,-0.07228263796559967,-0.02436697330778395,0.018202443945493207,0.06683839444105152,0.03677060492820155,0.09863937558570238,0.049128801161192705,0.05157851734942848,0.09133167303383775,0.06207421109923795,0.017578987974772732,0.027766751038029884,-0.009711413935499994,0.059998826209036564,0.005520594896741927,0.02869867002401652,-0.01081036410597558,0.027192254720897067,0.01612939296976688,0.0625256105399939
