,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LGALS9,0.022329839154469695,-0.059268530385940245,0.08322466230582802,0.043928549889878744,0.00281577919423541,0.06739481746865059,0.05570902225008679,0.009555543420178956,0.41958901106240704,0.048486915208512525,-0.001839123821084286,0.30211078562014493,0.09229019665817786,0.07289661632883258,0.04014172001920632,0.043303537395367964,-0.01566551948395273,0.09084112858383249,-0.07039042758077302,0.02790744586158116,0.1487579576012726,0.05027088103846652,0.04762607800737319,0.07858357288998852
VIM,-0.12732379011743522,-0.050713326220796225,0.04636371879617501,0.036809802427589945,-0.007171362807101252,-0.30251759751697327,-0.14503339268988363,0.059536030780998894,0.41978728543498955,-0.33201571011922276,-0.016757372682560272,0.29621663806801957,-0.04058456544869454,-0.05920774391089584,-0.07076940633117347,0.030122689809692807,-0.16838677445976621,-0.18531472630375773,-0.16702527177177637,-0.12877851954109157,0.15315237982509253,-0.061307497873960136,-0.14537854942110784,0.08572771449628142
PLAU,-0.06110588789487529,-0.06556599818649025,0.05860677534322572,-0.0036008407065353885,0.0512553439701647,-0.1049462829848705,0.013599471556201254,-0.03162683280040589,0.2620325267271039,-0.19114588279364533,-0.044579422672751,0.06078101869523448,0.04399112272891531,-0.0790347424044108,-0.06002436600666649,0.062051086520243395,-0.05014153672011191,-0.026660220840393073,-0.16059243203616105,-0.025802768745694635,0.0857188795489955,-0.08131329968004748,-0.10850175498324745,-0.08522280881734767
TGFB3,0.03624901616386062,0.10424232233430661,0.06825995400315842,0.020110629550007506,-0.030491641592045437,0.010509703702040041,0.022095493093491278,0.0582994033562098,0.17844975797104412,-0.02204400158554816,0.015306169830708283,0.11291645588266847,0.05787107973022328,-0.04538542218724788,0.01460794782685947,0.07620477401986969,0.006710493960038884,0.03128474076459263,-0.018930543215165394,0.08481028718287381,0.16156396754506616,-0.1251443655545785,0.018753001564744902,-0.008408445639099373
APLN,-0.1167789862840121,-0.015600625495771242,-0.0019718551276123675,0.021838405093471992,-0.019032587428545817,-0.20267450683658172,-0.08471191104415446,0.013835163954454352,0.30086471256253283,-0.06433357419315362,-0.07449954176115382,0.17308721127648186,-0.06023053261679562,-0.02039537821850165,0.016825965943626096,-0.02547561903331177,-0.029097169724249784,-0.07372387787879695,-0.11870917257090058,0.004583773945627406,-0.012533282376137822,-0.11935563272503213,0.0009595198260827491,0.04704915540890794
SHANK2,0.017293442249079995,0.016828221070228862,-0.025550910577628972,-0.011683406378758338,0.028679860732167224,0.09338251964463475,-0.03236453329337458,-0.0009616125771935387,-0.31447199901189715,0.08390981545636741,-0.04724839549857694,-0.23245456223695926,-0.012011975237747212,,,,0.029668685456076625,0.13211694953250525,0.034349359938216494,0.07430609034243416,0.006172111164478454,-0.020763780678531612,0.08515774049860951,-0.058367147744629054
LTF,,0.17922420233719444,0.08515414641017456,,0.009907576653410433,0.12383565474237299,-0.03542076165366756,0.07024254723184842,0.2363405621662574,0.0007449708113316113,-0.0032950905891716703,0.28885234772406043,0.05631672910935187,0.07050223141147129,0.07006291596130615,-0.045996414079478194,-0.041971738227861405,-0.037898286251171025,0.02895724501958557,-0.05035884025849666,0.14749961390161384,-0.05368754078348091,-0.06044587516852841,0.07130061729754948
PYY,,,,,,,,,,-0.09801962851530692,,,0.003898045172666437,,,,-0.044875839338359695,0.05809321881637566,,,,0.07853439436298223,0.002322250034246445,
PENK,0.02411910159163198,0.04462677550441078,-0.018683169613694744,-0.02032782037850595,,0.07667209709621783,0.020149115862049413,0.05395949674921788,-0.35063237303807077,0.11560467059567552,0.005555164623886505,-0.04573085017969278,0.01080208700123532,0.004222144346371407,,,,,-0.06857420456330142,0.013157646754727768,-0.060225563146365686,-0.02901309442909649,0.050217649466983115,-0.06473412129801567
CTF1,-0.00557134352259746,0.027046971078401313,0.02735922957435012,-0.05227198794447342,-0.06795065413533784,-0.0662449195033899,0.044197598590827496,0.0024360542556656085,0.12046607331734681,0.040281479490439906,0.04422142639643595,0.11150981411764319,-0.02641686140103965,0.06975739599000555,-0.04412893249971325,0.005529876837310494,-0.0017531205376045513,0.01978426743325017,0.03010343848963454,-0.03486250783227737,-0.01832793367493085,0.0919746548054516,-0.032581659712694354,0.06456530982508221
COL3A1,-0.09099233708419927,-0.02068554301105609,0.13773415270157605,0.003133834024573901,0.005211277578019788,-0.11809256238576454,0.05080392592324612,0.02149581368860393,0.2744614066901968,-0.10108932022024086,0.039173486814638774,0.06949988369669685,0.08528063107995708,0.015614082563559202,0.021142110130406424,-0.10816128271891615,-0.027236661843888545,-0.020497631284894884,-0.25585403414283187,0.11561252869617485,0.053050359719961596,-0.15767977875023864,-0.07809465715824881,0.11787204769853074
S100A10,0.10278100068488041,-0.07836354037407159,-0.020475749759654976,-0.025040070042650117,-0.029744070589767645,-0.15668379911890917,-0.10382281951277289,-0.023848147986961513,0.3876874664892053,-0.2280449341467922,0.04559477904152004,0.3168048323170434,-0.0018692701125339623,0.1425623939562206,-0.2542109157585303,0.0345625060313624,-0.17939531567531342,-0.1300013948042429,0.24393648085603153,-0.15791579670925351,0.03356825596862438,-0.012180550092375635,-0.18056235606206206,-0.02006395938162008
FGF13,-0.04284501341872182,0.04851215010322851,0.005462021332027201,0.08124939065825781,-0.008911605469721395,0.07285426568738361,0.006822751529576518,-0.0008173147468771485,-0.42004492287066425,0.11747356242821765,-0.01384615353360235,-0.21303608528450493,-0.029520742293704008,-0.05200287015331379,,,0.07958794176986515,0.1172278812041405,-0.08057515293000961,-0.021861872493557612,0.019408550634626202,0.027876618573321774,0.11548165733858555,0.04528086324544055
SEMA4A,-0.03269279215169109,-0.04791762248654747,0.010984656274658628,-0.03276658607520349,0.0612039716536106,0.06867804339248741,0.02091077519891184,0.009843590349072503,-0.2818370504520758,0.1037008158391031,-0.00975064330173603,-0.1503853945996364,-0.008050762762905493,0.05315998958355569,-0.1947582347874843,0.017848478397336158,-0.00021390580586082885,0.040538470435545315,-0.05845780077981695,0.008695523798398616,-0.059087920462408246,0.05301518113507345,0.12343652502483123,-0.05657643925690902
EFNA4,-0.04889316500731209,0.03946616379400788,0.053207575370713196,0.046795688431196455,-0.005541323884684892,-0.06810727762617362,0.06192671334113424,0.04631437773185728,0.1386202392552407,0.014779151164633658,-0.01800308039292467,-0.010323645411256292,0.12350732830105401,0.0027184985861261443,-0.007509850043300141,-0.036946542233440544,0.10132570800615832,0.002875888600241139,-0.14933915206005077,0.01436676946884159,-0.004216010861505427,0.11079356696488271,0.07787657508819452,-0.0009379035972527131
HSPA8,-0.025686799043160825,0.03146666854015781,0.05649471949582791,0.007700650482136174,0.0460974291116401,0.028621162497694193,0.03613204432595487,0.022800879912818543,-0.05273492703745943,0.2746917067874851,0.016580159877592468,-0.2124298617759244,0.05013632012678675,-0.03466445385708747,0.17453103904893896,0.1328978890464402,0.13873489348090712,0.03200717188967401,0.03815428845675275,0.0031687617667718196,-0.10573561942015529,0.05083925073375149,0.07407928237914672,-0.007454082148678051
NPB,-0.0800841781901634,-0.04953855851304347,-0.025959593927152993,-0.04768855821584039,0.004960176620892048,0.0009125552045581457,,-0.009792603845619951,,-0.07541978315317487,0.04754290558776331,-0.016260700364746583,0.006389987326569158,-0.00415133418586112,0.01699519477406647,-0.023884247044566938,0.10864195572151339,0.08404108994709243,0.0017168436586594209,0.0625757053197982,0.04209266830578501,0.030097583211024195,-0.011678375464976897,0.0023393583507302336
ULBP1,,-0.04483461178813839,-0.0035262461644895004,0.025052977350897645,,-0.1323496365099589,0.015864370811099857,0.030898725781943026,-0.08096707525137163,0.060481256493267126,,,0.0039654511575429015,,-0.13517426564692886,,9.203342706526365e-05,-0.008048652723396766,,-0.03759631634960695,,-0.020925454416147484,-0.05715876559043487,
SEMA3E,0.06728095876260615,0.11589464951960203,-0.01844352884938679,-0.018619648788527916,-0.00620702533807989,-0.02752021235031599,0.08805424290594369,-0.061968822484158796,0.06930429554353093,-0.1349364624360578,0.005227708714489305,-0.06728269436199466,0.0483172200020318,-0.03039323402778397,-0.0757256413860634,-0.05760643901239157,0.09818644719576732,0.12683963147622818,-0.10324882575220785,-0.0742701035674131,-0.06892768972806276,0.01857572848980632,0.07518767092602269,-0.064021950813024
FGF3,,,,,,,,,,,,,,,,,0.11511393650546042,0.16870233098733567,,-0.03714315051285941,,,,
ADAM9,0.025156402361876693,-0.005530233639894518,0.01342853577794018,0.07150700786956443,-0.08259232726798255,0.07469405488103491,-0.03416124401070088,-0.03147963145486657,0.3238559723025735,-0.257575618729858,0.034553805780478786,0.1781857387879439,0.052484312221670125,0.13529777437762577,-0.09226892186736509,-0.01530939926934892,-0.10192353801561747,-0.09858581434672764,-0.18304721675535263,-0.09148844292713033,0.0939634499498338,-0.021095832392658727,-0.13966001484524446,0.06407061247043336
ASIP,-0.004305506170691439,-0.00915528348048715,,,-0.0423493708904518,0.003706481060428852,-0.019367161320191055,,,-0.011407034944444684,0.016177940383244067,0.09779068050863637,0.04118459935399102,0.0189126200929072,-0.01663889612756259,0.08929856355901668,0.07710199199392692,0.12179990632284797,-0.03493482468027469,-0.01439041068913645,0.0466703699929887,0.03380888760186654,-0.00645329134810101,
IBSP,,-0.01613590449380453,0.11102551463150369,,0.013094665749378738,-0.1458454852448051,-0.04606332080067276,0.07495227342687424,-0.011975091529810482,,,0.22315449885170305,0.06359139277681737,-0.01028071506645107,0.03737347753832105,-0.0857221053470839,-0.15985831439928028,-0.05394833030687326,-0.13841861786723897,-0.06798403045458125,,-0.1504064089645934,-0.11412619941465223,
MMP12,,,0.0012328569586026793,,,,,,,,,,,,,,,,,-0.04212307431861261,,,,
FAT4,-0.10137073809924063,0.0028090997845307583,-0.04965568824882562,0.0060857780890348784,-0.002950656443779677,-0.04013963873638531,0.015888363470879557,-0.018679952751617913,0.07536735658297083,0.03137733242722397,-0.026183684494145,0.12682997680092548,-0.014206846085608878,0.09551703253873978,-0.03272278748279124,0.03485618798675367,0.06311179399668305,0.0987232274467746,0.028474876724538984,-0.0037519963889609694,-0.007207917752049017,0.08504393473582297,-0.018890062506029807,0.01569336886106793
MDK,0.12214881191487548,0.029841128356844514,0.0697560995998199,0.052516073370563576,-0.0534324349958926,0.006600392637576336,-0.03200963718876314,-0.036915791349900307,0.4698152318135388,-0.21843812448435218,0.005631360479974018,0.05999938028731858,0.065046943530913,-0.03891030935472788,-0.16644306825752353,-0.050928050462264014,0.023511627522046805,0.0757734856331432,-0.16454520452435115,0.02568698640148043,0.048077269356979195,0.010520139511444575,-0.1698308647499931,-0.040676351509367624
BMP5,,,,,,-0.023214863483161617,,,,,,,,-0.029903582282700875,,,0.11217868345512004,0.13842116412402827,,0.03743695451058177,,-0.006711586926547343,0.04305779431294283,
CAMP,,,,-0.014797680005124617,,-0.12312365929589099,0.002695604933640241,,,,,,,,,,-0.019292402742751236,0.027926526182665418,,0.020562916008520515,,-0.006249789195689658,-0.012692551266308427,
HSPA1A,0.016444556363235864,-0.1603163157739405,-0.014457083071384448,0.0318711645260882,-0.06933819568255224,0.09260156423557742,-0.08940229622357425,0.00363625150769592,0.3734440581689069,-0.001034332694451603,-0.020958332454837986,0.07827317407476,0.036091788423741514,-0.010562980487201582,0.06027498936704376,0.02331335428911358,-0.11424080217280168,-0.10716506847883431,0.01411610929131312,0.04160295211681813,0.10932490590481325,0.04945011570387225,0.024822236399219103,-0.02409697291202762
SOST,,0.06173910178709948,-0.04084113034733982,,,,,,,,,,-0.00987687689430878,,-0.11300513914045862,,,,,,,,,
SEMA3F,-0.04644192767553001,0.03044002054268888,0.17584242339178016,0.01727298729233918,0.03581346215942841,-0.05262815143431212,0.0246113910464104,-0.03459479942557529,0.12138892548472155,-0.03353856573684342,-0.007717558031745525,0.008070032798883405,0.09116029578484292,-0.020142211818260876,-0.08388484892558669,-0.031016887463444557,0.06820121650957338,0.13807325775130103,-0.1470344986402719,0.16168925266917714,,-0.0721234043367433,0.02075036469540944,
ARF6,-0.016905602978056482,-0.06611577331366637,0.017296042045817063,0.01934400163287113,-0.04987653959979202,-0.1034987443452357,0.003431368640995595,-0.013381982431503238,0.092198252499631,-0.0547705308211081,0.042837103392827675,0.05458589677318149,0.05342023060706402,-0.01862805957830288,0.1047872728512134,-0.06789077267757154,-0.07515948411695653,-0.07996771305504703,-0.08079967461991618,0.03946589963214358,0.06554890029006229,-0.09494714536443827,-0.047954432333976685,-0.003932058169025705
IL6,-0.024346527061732792,-0.03134777378232965,-0.029249547813724904,0.005207538533392184,0.03189297840356528,-0.09440046303449753,-0.047238579291378424,0.01868149809005897,0.00817594476725235,-0.03709096813520375,,-0.011495823375752697,-0.010218938647391951,0.0526122602874124,-0.06940538979366444,,0.11457361173987032,0.033617815181089285,,-0.007344501285664221,0.023241474683064093,0.061918646676070395,-0.1341004688762839,
CALM1,0.03381494802668578,0.20961293352346652,0.016233185198672735,0.046509883658218544,-0.014120453777292697,0.25761695418270997,0.0696632130323993,0.0412834923883453,-0.4606634480501574,0.0765208067413636,0.03321519652072798,-0.29408997459231734,0.021873608108764382,-0.02538170865139217,0.12713236015316232,0.03845739440537997,0.006646271642857114,0.018494355294573026,0.08254595243361204,0.05892279478852633,-0.2290012896094426,0.10272882267745116,0.16874078378167465,-0.055569972915466066
VIP,,0.04312760006722768,0.01787212491890849,-0.01232308556187277,,0.04343470315415976,0.016121582967789202,0.07352723329944745,-0.21936869261816175,0.07291523838747364,-0.028940049287858365,-0.15153723315200845,-0.010458695569714353,-0.023815791397494415,,,,,,,0.02596401289564028,-0.015794183091936358,-0.08385471303284396,-0.07504878625472122
NMB,0.005930400874111077,0.039731047535079604,-0.021042414616302144,0.0721912106965414,-0.018318779330895218,0.08882083442996253,0.0052725765978494125,-0.0526279602653604,0.34481386922679097,-0.03221591944648137,0.009084949659542492,0.26016359993459115,0.025390861799934668,0.018717086064809395,0.2441538467558385,0.22866110935507383,0.10222907944927072,0.11578851663942033,0.10548628351778144,0.14381220137339557,0.19615859792120913,-0.003422518913587797,-0.07406503348614635,0.008840654777383817
CCL26,-0.01796315091829009,-0.0017658049197424473,0.06027856047104498,0.03795465201321276,0.13614398209358622,-0.05420722815296013,0.021549120915778954,0.05879190669944833,0.04996625191575203,-0.03549778707701749,,,-0.028585943029577583,0.05829749660927636,-0.18989423573862196,-0.04735645580597396,-0.003644778860578238,0.06993147898490888,-0.1041207876397123,0.15576090619647953,,-0.03673642090600612,0.03493597480694172,
FBLN1,-0.017831655549387836,0.02198961958343493,0.07185532182855357,-0.032870215709881974,-0.020184373799933687,-0.031602316288890715,0.046841010992903165,0.025224278586822958,0.05785392984103853,0.029732524579448236,0.020039577098022242,0.027323185926346916,0.0587361195733919,-0.062479554783610926,0.03656365673452918,0.04622732352008029,0.046855423237262536,0.02607283004396952,-0.028611116943537462,0.15451614729256297,0.0673830362808021,0.07580454570995716,0.07637325728601076,-0.05520476430454633
SAA1,-0.020715358147215198,0.00864373169674315,-0.016236528093309378,,0.05142046568300992,-0.0610923469631377,-0.08348391665901768,,-0.034508433359844964,-0.02134237234860284,-0.010070303166864825,0.0035432098527305523,,0.06315309308013856,0.10910884770954948,0.06583631383001794,-0.18418702370376402,-0.06878619766326868,-0.01521391154804934,-0.15406744460905825,,0.018633057750223055,-0.09536910477959223,
MICB,-0.015448302262954123,0.020850168907935968,0.05161724331334753,-0.002565289031613015,-0.03694862917556681,-0.033594720887640525,0.06139091996765537,-0.03010624477293235,0.12392821834017212,-0.005856688577845679,0.013785003049052672,0.023738647744817192,-0.0227394282873586,0.014637640622097511,-0.048476304324736,-0.00628780613202242,0.05784233684542674,-0.021409327220502667,-0.05327027412197116,0.1186382996547952,,0.010470685968094336,-0.04166264157130261,-0.08170885310000246
MMP13,,,0.09698218155505847,,,,,0.024643968916253985,,,,,0.06285331304746224,-0.0071080845392415305,-0.033816312215328555,-0.08472521262253536,,,,,,-0.05399498433244048,,
F13A1,0.0059659528434134485,-0.09865429397182382,0.03395839668383471,0.020932044812664526,0.06767879661765733,-0.06267932172769303,0.0361468603932909,0.015576379061811507,-0.030275868904257184,-0.07214831655887026,-0.03194945055880454,0.05845142134275385,-0.02089474532762763,0.059968169792702225,,-0.05103771087721574,-0.14605114350976398,-0.0742982528786399,-0.09915641372380381,-0.008779661644241682,,-0.04794316387342349,-0.17678668831751476,0.016870416377767476
CXCL11,0.04819338509927923,0.049851038535092,-0.049458019610727884,0.019086860967323226,,-0.004791298983747907,-0.02319054521099316,0.03806365154957969,0.1216898948924921,0.048262681530816066,0.03292487878183582,-0.026340660114614223,0.0011459105654931913,,-0.006746893346681365,,,,,,,0.07785228706502767,0.12612762931149105,
COL5A2,-0.08888527315923853,0.10228298963500988,0.13703971675100837,-0.0020906060122836065,-0.017755035341201663,-0.00973615480160347,-0.018664770593771637,-0.020235575913647677,0.32189376853489443,-0.22464191284448407,0.02397353551779754,0.025383056327239573,0.06975458236434295,-0.06408755405585825,0.03050052227607932,0.09457342936300377,-0.01996599766694423,-0.015363411754994265,-0.24880805971213532,0.12790421658055348,0.0962211501687019,-0.16477971787028656,-0.10196217395867162,-0.00911288501616707
EFNA5,0.03788628655485345,0.06899831615709319,-0.04967949202887195,-0.0005280661408203901,0.03974377673100319,0.01515687164471313,-0.022049857416370982,-0.015674545855459188,-0.22787707307794894,0.0033242957103171477,-0.017519998590143315,-0.24085790227910167,-0.014670104326420413,0.19795282761638872,-0.09715477477039512,-0.0737113934635309,0.049283161327071244,-0.09158766624228927,-0.09157751982721513,0.06107098138535483,0.039592018337384606,0.11986838999437964,0.17043892127774113,-0.045667122377576176
AREG,,-0.04958191334981123,0.07888177443184617,0.054943785919878696,0.1440603680385066,-0.022314483378768714,-0.04649742308820018,,-0.13694149221877075,-0.008878550230330687,,0.05082151612478467,,,,,0.09831231607331052,0.08522802436789124,0.03157874332133406,0.02574996444196962,0.03950170333161232,-0.035279921922661384,-0.1144783022188717,
EDIL3,0.13482586102897806,0.08418522342022121,-0.04952057646747224,0.07996208875730218,0.026881503073867375,0.07131659493119642,-0.0452860480159595,0.001302856942773221,-0.1840758092033396,0.16103243286429056,-0.047864332001975915,0.3468577531727746,0.01713369139069953,0.02652584462331376,-0.023417262461357793,-0.08074668795309693,0.006733928176777047,0.0417867417708703,0.21436362027052897,0.06837245521809486,0.08892871641102415,-0.0029466618302133674,0.0688557572492826,0.00847194015153571
CD86,0.05125522924783065,-0.10032610014016065,-0.050271127692365254,0.05654921939970997,0.0105532505177297,0.024370459131718786,-0.030817352297660867,-0.043285287537306566,0.20230734374275208,0.0334370878635684,0.03508638682394769,0.10608600173707963,0.015115365629426605,-0.012800394289079982,0.037068536420981874,-0.03567652168480981,-0.018745899043650146,0.07344947286529471,-0.011808833104141322,-0.0039043386957352383,0.07790840109354198,0.13436487466165267,-0.11397318993534017,-0.11179114592991012
AHSG,,,,,,,-0.0038138827856906365,,,,,,,-0.05424432329968343,,,,0.06687783087714388,,,,,,
WNT9B,,0.00034601780222400283,,,,0.002308005071723877,,,,0.08020960720730595,-0.002680019608459312,,,,,,,,,,,,,
HRAS,-0.0002481589289985647,0.01505747372321212,-0.06290964637305584,-0.024560961731053623,0.014539565295420437,0.0017583750464798937,-0.029878118403118815,0.009604482552773488,-0.15942331686704264,0.00247558153713325,-0.010757950546353598,-0.07188180548364256,0.020306374284511357,0.008977816953314312,0.03696152559450601,0.023910444396814366,-0.05414550374042665,-0.056478573956123136,-0.006869176351902664,0.02529524832980309,0.05780049706804978,0.0796192428040182,0.044214782440693844,-0.08752401824364019
C1QTNF5,-0.012284321474819929,,,,,,,,,,,,,,0.0927807414188982,0.0386991656619445,0.03301519046415282,-0.024407204119035963,-0.13384636618977347,0.15969579711874737,0.07843099613945786,0.0010949401793737537,0.06763055902993749,
RLN1,0.05161556903600122,,0.12251550732702857,,,,,,0.05901543659334794,,-0.006301632799758655,,,,,,-0.03438815688024514,-0.015622057849296555,-0.1039013420487446,,,0.006935732956395265,,
COL4A1,-0.0939358832273862,-0.013402726433155474,0.14230787887743127,-0.007552806834946139,-0.06216281680480183,-0.05558764495503671,0.05666756078565727,0.041386088123121445,0.31009176800081384,-0.27783858397631056,-0.03218646992199106,0.09230494227957686,0.0587388358503925,-0.005786346870173664,-0.1177747177034364,-0.029557357478449967,0.0536194131518384,0.032210714527001603,-0.23800222988643058,0.13736098583938752,0.07596212802628274,-0.2670739663860035,0.028937673375145717,0.06915508181076101
CCL3,0.04168622276641274,-0.10033025283493108,0.13702450003863587,0.08765414675496035,-0.006068006378398333,0.06582078365310996,0.054336070099454355,-0.03985350581587588,0.21817448167825346,-0.04044807848688189,0.025975311035431062,0.17058464715836952,0.05306151049575173,0.050878980206438766,-0.18421250421622773,-0.03484514499921394,-0.01301501912508441,0.004766750268674662,-0.005619151888680231,-0.0276759556011859,-0.01398387913229229,0.2100006543909113,0.03894424052227216,0.10370720767894123
BGN,-0.08278596367876645,0.09450991868512708,0.11741990228591886,-0.024374273305300388,-0.0074102394834755165,-0.11705617760319342,0.11146735983985757,0.04235693953938723,0.19435136222905733,0.0843927862676216,0.022909793657451803,0.09822962739101025,0.08767862748931286,0.0006789744487199653,-0.03732267046966972,-0.057868194058366386,-0.014848908736532159,-0.018167745677616847,-0.2346925819161226,0.1383007194672909,0.10019834322979423,-0.1621507894557455,-0.01201190464933133,0.01690070100900505
RETN,,,0.06928116041786872,0.02293656554724811,0.07258590683839929,-0.04455862792239809,0.005447456753089653,,,,0.009276542702249398,-0.0026636135397679517,,0.02863118189858385,-0.14596655848132645,,-0.04072771916655112,-0.03605990348163086,,-0.0459122449645062,,0.0419398860241268,0.03717778124611228,
S100A9,0.08673019894762019,-0.10288242628433668,-0.034468505015856014,-0.01461937640089778,0.01361399655949567,-0.1956519730002796,-0.021168617614036767,0.014303936868271177,0.2295253857760258,-0.22362321809072574,0.005065273380657358,0.2577590029419175,0.019572781822785344,0.11175254210561963,0.05178035208209114,-0.06483332469449246,-0.1774674641705759,-0.08199945691517252,-0.11531187643379062,-0.08198764870605244,-0.038654204528274144,-0.010524270534674258,-0.1895901061201468,0.01780046549697282
HCRT,-0.04189954620004637,-0.02140907976419954,,-0.01190704787085777,-0.021029739444820783,-0.025873151750435135,0.038510323867781915,-0.028959607679186032,0.09225024855427877,-0.06461918405060256,0.00030317813076265654,-0.039169881504698065,0.006370179240307141,0.00592737633166162,-0.01862646726350935,0.03035647125692074,0.0005229263021360803,0.013480493134667228,0.015814847344618386,-0.0025733282700496963,0.029696065630085856,0.12105740762987272,0.014563064131151897,0.11460540293488655
FADD,0.033511276782521915,0.09231266704906638,0.010401388301313218,0.07082936430594952,0.00028987529782572544,-0.01641576318020383,0.014939913579182937,0.013156057053342262,0.2408794253013345,-0.0026340545342820377,0.001419535645608485,0.012722604235907226,0.10482598571740588,0.06539367344321592,0.04892052104301353,-0.004965687712361586,0.032475397521753366,0.03182080389996194,-0.025383715760914003,0.08233805344567328,0.09343857415625503,0.06920004883890399,0.09312616460159437,0.02490046393763161
ACTR2,0.05296599291802808,-0.007225846160269474,0.02235602404734063,-0.04730662989336596,0.018385404057907777,-0.005470412280947414,-0.0005314416355894345,-0.0005235180978948091,0.012470279090490298,-0.033466888424261265,-0.043719901736069204,-0.0874202641336257,0.04090407188616697,-0.008822861994903921,0.06440941081092398,-0.0678825762628791,-0.0793634725914124,-0.09858461516437404,-0.10607165629651365,-0.0434566841052811,0.046404625780404385,-0.14693723566809289,-0.09307318954683848,0.09887277004111154
BMP2,-0.017678620704989923,-0.014906712184249705,0.06536996423941288,-0.053941071185817306,0.019456506744282526,-0.09621847669947717,0.013631197723055745,-0.05539128206696774,0.02262279741440104,0.01954098265897042,0.0159934817505811,0.01814971445009551,0.042664872595041536,-0.024114779499979047,0.025514216958389884,0.11367924124592893,0.05947178282054928,0.11221693248559907,0.04325963868566107,0.01780084382285977,-0.018084893988853868,-0.03837141546167095,-0.07299458231644763,-0.039344413208750144
PDYN,,0.10003393996597243,-0.0102891253595331,-0.07890060901254675,0.049505113740677224,0.0665596111645191,-0.03062159456137756,0.05196483425127579,-0.4538800711706491,0.18515479493635278,-0.013826403523744748,-0.08083394974050585,-0.018016652921216497,,,,-0.012509692843259052,-0.028270705152205318,,0.03953859894722566,0.06366587661408178,,0.12663065125124848,0.0202472128630568
CD55,0.0625691575268825,-0.05428014429734079,0.0848322327432601,0.026988040837893294,0.035476193340068685,-0.026437876379322323,-0.04082846681125795,0.04454559762428537,0.011519935770942154,-0.055701894803222046,-0.004347650066050979,0.04475678664637631,0.048649241901001374,-0.02977410961645478,-0.15176176952353787,0.026354774690384677,0.05223135011527377,0.043022782101366376,-0.027037133479018552,0.060750509142358085,-0.016102420260232807,-0.015438992737080767,0.10053045640676334,0.04614876048211002
OSTN,,,,,-0.03866019930449449,0.04170303442966644,0.02201703593374243,,-0.09304141969538549,0.03008838185350417,0.006007915875537792,,,,,,,,0.033746904528738554,,,,-0.07476178095294353,
PDX1,,,,,,,,0.061240373284981435,,-0.05724366820713736,,,,,,,0.08273105417663247,0.13574937441817714,,0.03919980091544557,,,,
CD6,-0.010176258895329748,,0.016919111697022177,-0.00883900783708973,,0.03082010065063967,0.03945821029571342,0.0023216346385069664,0.010934008574604684,-0.006340985089048115,-0.043981562321375366,0.12266683695577607,-0.03237223839151083,0.03232414248409863,-0.014387881893878893,0.056010948130236084,0.05036275403842093,,-0.10768155740586435,-0.020952071134930923,,-0.00524115497100347,0.06227051827777122,
IL16,-0.010661068256029442,0.08113466502253375,0.00645566419539773,-0.002243108310901647,-0.03244882693987124,0.02911167619053388,0.0073173238228488105,-0.011821964878330165,0.24303471862292406,0.10676129049919371,0.029667386709461858,0.10513239909467145,0.10403907654391259,0.02240971865348228,-0.1077206468596846,-0.03633118771996853,0.038158210263529856,0.1089929869900159,-0.023006627801314756,-0.007908404381453562,,0.08164065792612894,0.11276523690978715,-0.06753648457491827
LAMA5,-0.006696236894840624,0.06701804147138223,0.019957756708663014,0.014905284173042687,0.0066960215223062095,0.0018357562400732222,0.09127666624791482,0.02827637405075569,0.21998346623593176,-0.14811185811871277,-0.025758590406251936,-0.031478402127679245,0.007831128946495616,-0.021164879999833484,-0.03167128787264775,-0.035481209450623524,-0.10673461691024524,-0.04787744395761619,-0.20883821713623926,-0.002584576364293042,0.03525308756281379,-0.007409787286697372,-0.016787644012285156,0.0007783962217295014
RGMB,-0.012220531869674133,0.015012772460876341,-0.005402918811604669,0.028199727725457584,-0.008942475491190528,-0.019722470360384537,-0.10747637678711816,-0.0494678242025744,0.11562231676802412,0.04776376270785316,-0.006491366299288682,-0.20138631763055656,0.03479193125160269,0.012034140039629429,-0.039678969648373516,0.09464447329145176,0.005569444419642598,0.02624195222892764,-0.08194179129026502,0.03965826083048774,0.06799795564429623,0.08098558038650927,-0.05506946922302533,0.06416101521818247
INSL5,-0.03905719367644222,,,,,0.0036324014913184,-0.0294559269764225,,0.11426317930758974,-0.01532793152047428,-0.010827355748465887,,,0.10774487265064966,-0.04021414441391909,0.005157359263176168,,,,,,0.10877534566268784,,
IL12A,0.025435651966074103,0.1443887351985902,-0.015809779027907457,-0.08006859662048851,,-0.03535041732424167,-0.02998016557501047,-0.009440582896867175,0.27529860925491945,0.01368752448353236,0.05962951450211337,-0.027852812921264507,-0.00964423998623836,-0.05762804011291685,-0.049896534275829865,,0.029015949528312796,0.0971176377571263,-0.026471484094151218,-0.007312911613243258,0.014575421541227146,0.12880231356222893,-0.04648398112001862,0.004880645727423664
