,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF3,,,,,,,,,,,,,,,,0.05235709039770366,0.19186135409384678,,-0.004335520835511322,,
ADAM9,-0.017729064430972337,0.03920419507791518,0.011420876786053028,-0.03152209776691391,-0.02559766296630344,0.02977451515412147,0.04156211221947606,0.19871118245317798,-0.026233384705147373,-0.026655219747621226,0.02479406341515834,0.10930907027039011,0.0059718238479069975,0.0029879880790084894,0.1173750640238249,-0.02703330637753714,-0.010758665766882773,0.19359293890912374,-0.040134266237702124,-0.02633082531878916,-0.0056741241144802595
ASIP,0.06529221446651355,0.013944857803038281,,,-0.026543889585703417,-0.03112069373523832,,,-0.025169046197051435,0.07130710305264756,-0.024250061004408154,0.07494760090986652,-0.1464734376390271,0.11043862927338353,0.048739568023770864,0.10181679483877694,0.14517621202188724,0.06650808280923858,0.02958719837808778,0.07361734394543544,0.02919616224503628
IBSP,,-0.013109412254039813,0.16210065959103054,,0.1207777402175292,-0.05409788245055984,0.0768457015058363,0.13580383642185204,,0.171620108492121,0.10181023046277587,0.3181365192287688,0.2687739472281407,0.000675234435255281,0.1350617854333511,0.017330781444575567,0.05666550508860183,0.11654772218965306,0.010890935971878816,0.21163170518099464,0.0467968979532146
MMP12,,,0.021917917248022015,,,,,,,-0.05300806244596849,,,,,,,,,-0.022997533700563972,,
FAT4,0.0435665160067976,0.03495711719695925,-0.015856837526298757,-0.044811680106396606,0.11532390906885813,-0.008737544198051563,0.007984892287012147,0.10961222951347807,0.08866834072215372,-0.05685233708872627,-0.017169433901123347,0.05050476911521843,-0.01399965324406273,-0.021777470081945402,0.09181137669513986,0.01603188928537746,0.07726507635933998,0.10631012341478505,-0.017611136408546783,0.0289816928822785,-0.005049671077688277
MDK,0.03479772352735486,0.020156359807683984,0.15706587066001543,0.005153133934495552,0.014891335551384126,0.0697244925220946,0.05100544872270764,0.3088375350223208,0.010242391772050165,-0.19926901952204681,0.04042642022421785,-0.09054123221556115,0.11972501144785377,-0.02269089050940442,0.09746911614797495,0.07997201028392024,0.06607639510283421,0.14488533584065683,-0.016012161305502114,0.06428626986158827,-0.011227954311456534
BMP5,,,,,-0.0015152196284593583,,,,,,,-0.0015342898228100758,,,,0.04841389918294762,0.08844216938036945,,0.02295778212463556,-0.008356431282968571,0.04193083129646842
CAMP,,,,-0.014537253715219894,-0.006484634273044535,-0.01798237338251419,,,,,,,,,,0.023495957687336484,0.040944011104411995,,-0.03367754198324847,0.047828119116841886,-0.04761275967334068
HSPA1A,-0.012809031416038091,-0.011374686336382674,0.023647272262223424,-0.026079040461370013,0.02719542569919986,-0.017496808654012392,-0.02536041656867127,0.14786939325940582,0.019547832199917438,-0.22845281154005487,0.0018076403139350248,-0.005933138719573139,-0.2230088206904577,0.10530720952883488,0.05901958231737965,-0.09232250005229907,-0.07278596909616794,0.055188903023628375,0.02567091518743148,-0.09617542807959323,0.001731658041270752
SOST,,-0.023981580044655837,0.018349026929613196,,,,,,,,0.005183817741805018,,,-0.06205007680728093,,,,,,,
SEMA3F,0.12322722873894756,-0.0020209446782882647,0.28715795991946047,0.016693968585829926,0.0941080344689089,0.11231127288350208,0.029882273005042335,0.2821430639115065,0.05050735182510876,0.019068155559817994,0.09669282176461011,0.31099544699772774,0.31539715879022023,0.182248103723105,0.22273233816897844,0.24787493963895185,0.2427385018339364,0.19788485187758645,0.11389900396556511,0.2994228793281009,0.19647635151546505
ARF6,0.01978601515315578,0.05150067974363651,0.11502529409770944,0.0820888181073705,-0.01500083363647873,-0.032649603269950284,0.02487988247071762,0.11178006640174457,-0.029223441493948323,0.1501772997711381,0.044980782147928125,0.0952500873131989,0.05740779894556094,0.023902193472087833,-0.024070308300025458,0.03619828957599759,0.03322444596363805,0.07706919791095324,0.031000414999250773,0.14844476250546002,0.004125288207137222
IL6,0.01261232846498741,0.020831675380242193,0.05096455692183843,0.047956191234450045,-0.0091656356694114,-0.03371804574056941,0.07450892036387599,0.05969870842401529,-0.006107903324311846,-0.039809735234382415,-0.00974007589174784,0.09705971871807548,0.015624479870324436,0.045492370709741894,,0.04898259880411211,0.01680344844188289,,-0.0329774741589284,0.039283329661080967,-0.06001121171012007
CALM1,0.08286825535949591,0.012576816484852918,0.008860087950865332,-0.012634506599818351,0.016423298359528576,0.11944246662223025,-0.03060301047409808,-0.222765576368182,0.025479561940606663,-0.006816706156416111,-0.025114839008784893,0.030575150377479095,0.05742567020282442,0.10300537803054986,0.048621907576103414,-0.05682983462900916,-0.03425968563500204,-0.09392668035442447,-0.015016186850203632,0.09553751621123054,0.09202779211764507
VIP,,0.012427977269020141,0.11435735632030926,0.02869961004785282,0.06060349057343143,0.02724346922071112,0.007307919300719376,-0.04030212070698129,-0.024881243596164736,,-0.0056228048838541,0.12953646610212172,,,,,,,,0.12564499446475233,0.03623312973772377
NMB,0.015172003200322042,-0.0012177984557947528,-0.12893451481403648,-0.019340002001046023,-0.02255164059799635,0.004903645590370525,0.014113757783304655,0.25933160541555395,0.04999004517222509,0.061503821685458225,0.021826490318618146,-0.06316049850730823,-0.08299706668631322,-0.033259114171395904,0.14313514353388956,-0.016724545023523475,0.03426423999172012,-0.05418243371488738,0.030005556103402997,-0.10401382633654943,-0.09736303308280282
CCL26,0.025595073062252918,0.0469479031633743,0.12624447468419164,-0.015172228061826385,-0.026507601817446116,0.044495820913580966,-0.015415898872661335,0.20520523766909587,0.04693440139751188,-0.03501882713613393,0.08720781245980756,0.15178315265665268,0.17942674479682533,0.12966784570402687,0.03472385768273289,-0.029443701764765316,-0.011270874045861736,0.1213091817859103,-0.04093840365455986,0.17384944699907606,0.02776519847286866
FBLN1,0.015438259159622528,-0.014462575403134423,0.25250155488873705,0.002066051966022794,0.06647769669795271,0.054489601197362014,-0.002844630453487196,0.1919301895889937,0.003094810955922271,0.30394820424780084,0.015940151100004,0.07397606340589732,0.3189352943304604,0.0528926615155934,0.07961206535770131,0.12622531147636248,0.020569377932629387,0.15402692565446413,0.07861909220988705,0.11297335946556814,0.1266765363767728
SAA1,-0.0315048268868949,0.044375423860544716,-0.010275238893131068,,-0.007242502797175801,-0.060830567618652395,,0.12602773265177206,0.04918305099566115,0.02371699703597336,,0.039832027465995755,-0.0025384555413268135,-0.00036027009803426196,0.1257426415786778,-0.09751112426779106,-0.031709470824185626,0.057469708348512616,-0.0845131251579292,0.023945275232639892,0.03998396505028592
MICB,0.01083381246803984,-0.03828215223549891,0.08825834286585386,0.017553993760869715,-0.07189758654023808,-0.05122751728690063,-0.02576774257951113,0.1606497144749137,-0.0016771431066004048,-0.04296698260243216,0.022357098396996226,0.05171198030336813,0.09663193936901689,0.05479397087097986,0.10431166308607005,0.008517856779070306,0.11976783625769369,-0.02320176483568993,0.04364147464577154,0.15441561163539336,0.049357427721369945
MMP13,,,0.07903622797898927,,,,-0.014548247525580222,,,0.28358895425834724,0.06688787031891881,0.0985364013955263,,0.07509207105753682,-0.04586735821107565,,,,,0.13896606868603167,
F13A1,-0.03208108043142092,0.050852548104562904,0.03855049302069648,-0.005850070119899465,0.01793845179514113,0.012979799133491433,0.02799255116370139,-0.013574153040909894,-0.03287148124435367,0.007632572037848686,0.11505457622238584,0.03812307339075487,-0.17338936319541973,,0.08832988885421979,-0.06149606159757775,-0.03304094466710751,0.0929310121893817,-0.008241300791124402,0.03471091501726166,-0.008944222887077706
CXCL11,-0.02072705175766478,0.035567410376059365,-0.0366864759628154,0.004944101015239317,-0.04832387377059632,-0.02826842497710122,-0.022845473509647475,0.15495184304978968,-0.005365162789160799,,-0.019801921015762558,,0.08232717007745037,0.04055506619471087,,,,,,0.05733738265748103,0.05520609307927296
COL5A2,0.024419321039669456,0.007482921577472931,0.22058359217408094,0.03724132958185043,0.10834883348453289,0.0650212462003125,0.07745971797339372,0.3217178400181822,-0.026436849716758314,0.2606630646049302,0.04210597840729645,0.28204197354259664,0.27897930973088325,0.08650466314543453,0.14633111683230646,0.1456672975070837,0.11334973148345938,0.1697735353426835,0.056605126249122555,0.287969092986669,0.08478095160605652
EFNA5,0.025111215448561902,0.06751627901296958,-0.004909799281701172,-0.005122450746312094,-0.014169707162714608,0.04875787946542719,0.0338410760077864,-0.11006447147341913,0.0033609558078307564,0.04255870490293499,-0.01054471367126243,0.032234781018275295,-0.011196792208830098,0.01877562377977439,0.0364607640860217,-0.027582058757535485,-0.05782802831956058,0.04108922992140591,0.03027334075605122,0.06840693438230598,0.019725453555912355
AREG,,-0.01870741547216172,0.022395788816683086,-0.007559116983286375,-0.016784295699749246,-0.017937309507669866,,-0.01359580476495598,-0.04124591660734212,0.004317696224505062,,,,,,0.09078390941836247,0.12777857163055448,0.05713950599756438,-0.05013947068156103,0.23821890621973774,0.06386023767704382
EDIL3,-0.029969688540528578,0.02523356249949436,0.08721406943021207,0.0014340275673022692,0.01574976475971715,0.053732997141627985,-0.042344337220455865,-0.2736020009315989,0.03608578523576474,0.24943090165743617,-0.015628661931974663,-0.053538204572014206,0.1726155462980796,0.1968205953449368,-0.11099168594789234,-0.006633573032202369,0.0809348633465378,-0.16461984472607286,0.06869752491272066,0.2305824332367427,0.07484660321661295
CD86,0.03388686738891934,-0.01715241884869163,0.05891377107501108,0.021619883159836973,-0.018647392519037912,-0.027134690831963366,0.08391453219571779,0.09808496525505103,-0.03056920247555349,0.0040471776698740814,0.09166909757472329,0.10291153577268422,-0.02085846831851613,0.04835517067395252,0.06253968372753022,0.04381919915968777,0.05931408535201154,0.09475666683176182,-0.019019387966256896,0.11254490329155407,-0.05972918350719499
AHSG,,,,,,0.023371003216128484,,,,,,0.004336143022970007,0.05558333153566883,,,,0.08192523409911882,,,,
WNT9B,,-0.025595120448144517,,,0.04648839001767465,,,,-0.02013609581622417,,,,,,,,,,,,
HRAS,0.04004931169847158,-0.013368167300215832,0.020883438221812493,-0.029149494870371606,0.04755001634942444,0.04019066334161626,-0.0017378633634329232,-0.038932518373987056,-0.027954917622008656,-0.026951812227694112,0.030365279938912023,-0.035840439150522714,-0.05594423369791887,-0.1526940413006548,-0.054806904860575864,-0.0672086651259259,-0.005089405809547318,0.01695830369939947,-0.020900166755123965,0.053592973294057794,0.10972989607967086
C1QTNF5,0.03401667528644817,,,,,,,,,,,,0.07664253323533772,0.011599357270920856,0.14559805872398773,0.12181545313337318,0.07662893917786866,0.1406793710083112,0.07521187264144036,0.1127879480873339,0.05097690670226943
RLN1,-0.028714102614044144,,0.07833471102703601,,,,,0.041889441554578244,,,,,-0.06760937402113312,,,-0.025733197242964388,0.0577951701245201,0.12099543095615217,,0.041481495151428766,
COL4A1,0.10260997758979745,0.04516353350450246,0.3352724510789192,-0.03645477610634579,0.13046517977181268,0.1263009749257124,0.11826659447689077,0.3787003749206933,0.010629111121496785,-0.049305758234031216,0.11666913412119415,0.37854147893292395,0.2772280270814994,0.3021582487643272,0.24756024994203313,0.24251792918336132,0.288943930707894,0.25118676026297176,0.13591846422784434,0.29542477953284063,0.21676787356763044
CCL3,-0.054395153756757304,0.05557861173803231,0.19977797368429975,-0.060957567901300684,0.050196176313578394,0.006975389115027087,0.014872530693786305,0.1687466443067626,0.014058332868748644,-0.06446714808526759,0.02509740221346323,0.10931150402464083,0.08392391202476794,0.13212745906093154,0.015425894170796199,-0.0006306487650341489,-0.007932474170405782,0.03941446031404419,-0.0042731138631581095,0.013384311544843807,0.008132011166828044
BGN,0.06825617686364611,0.013902242473140217,0.23570455498667162,0.034699588074856874,0.13759555348952063,0.0964253833595059,0.14928779023375788,0.2605390576184018,-0.06819017471210148,0.25710324774789955,0.07766199394583255,0.32816699904990715,0.3107267525802354,0.2814961678413488,0.1830967121137523,0.15353331205891782,0.14063092038728495,0.2578763521616041,0.14579301053339758,0.3376249802766695,0.1673853710157685
RETN,,,0.022189912749490205,0.07599488169909331,-0.03226201526085519,-0.0371322726645347,,,,-0.09912464984551633,,0.10557357138898495,-0.055205121633829526,-0.028662070713594282,,-0.03998154775752287,-0.056397297466025384,,-0.02893375692696604,0.018689872225182296,0.01671611096917601
S100A9,-0.06033787829873289,0.035638028718916116,0.035360304509944755,-0.01493156038171006,0.013214224779734666,-0.022929083515683714,0.1514053052183977,0.24444778647996354,-0.08239140322890755,-0.08430740957434389,0.05505600005441145,0.11504783403925287,-0.22377569505984735,-0.06682640865367927,0.009625353167428286,-0.07003054192296036,-0.052211411411223374,0.11537391794609332,-0.02475223641142844,-0.003761768109310292,-0.1504412638211657
HCRT,-0.019778317635146533,0.057113526807056995,,-0.02453568666269711,0.01347756785698311,0.0018944762927653896,-0.016909217035085883,0.0750100706836593,0.021967438547804048,,0.03735456053551429,0.06617584209250482,0.027957652070393246,0.019328725045507512,0.04267890025813311,0.00019745288513479004,0.0120412241534806,0.07404668397055159,0.00805179885041772,0.05901682888797166,-0.024969640047456665
FADD,0.028198518608372764,0.007894055795101917,0.09271359742946018,-0.017143361996663095,0.04655252218246702,0.03729574138095096,0.011617918719800915,0.17867031665544705,0.03068727871312031,0.06521753674688725,0.004974305632594776,-0.008873627424939051,-0.05486664936124239,-0.08615252580493651,0.10499060664475983,0.15875056130962273,0.05820102387968117,0.023223314203390775,0.022393301336070492,0.07231539288455634,0.016294976736121267
ACTR2,-0.05575610413020229,-0.030896730136920812,0.06958622052507323,0.01308327375432221,0.005049436416383023,-0.049584485244745104,0.024771560036020008,0.06033026121899247,0.037332235642115914,0.11127142939918594,0.027629645021653597,0.09801805016561903,0.18114497038870897,-0.005673174417634572,0.04619782546284828,-0.009128503944780235,-0.001308836877354943,0.047586268300801184,0.04487477349283249,0.15108811230184177,0.0780525175726299
BMP2,0.02808020240442322,-0.008055248740885906,0.007750791514743651,-0.007413344669443582,0.006242564113797984,-0.04019318228306608,-0.009908644985200622,0.08366182907966585,0.037649145363557034,0.07842559191306613,0.03141444747703064,0.10427354143809882,0.10380597479184905,0.0880991006510559,0.09151046858167072,0.004102675541114206,0.13561685451877561,0.048214658895345236,-0.0022661813182050425,0.0618494897176336,0.03600741422285647
PDYN,,0.047171435077137835,0.017257573428790533,-0.05466307959466699,-0.015833998821657386,0.005638300495336385,-0.04632662903683214,-0.17884202643943398,0.02163631858746858,,0.001029726911557395,,,,,-0.022893237313668803,0.041800976612355885,,0.010392682119299898,,0.008921329739412613
CD55,0.039932910903890166,0.05796732643218865,0.14014836843620151,0.03089420282918799,-0.034628299365920406,-0.0012361965338524173,-0.01419864465285549,0.05372018373582497,0.04230843137416278,-0.07315520733065307,0.08208950455607385,0.059209962824929664,0.0823013594462107,0.19914965295892245,0.18037941872987232,0.16976868929092592,0.1432774981178854,0.058628179159265985,0.04547529423410018,0.21968615864369068,0.13400960590559827
OSTN,,,,,-0.026617063121760296,-0.02354413815537692,,-0.045930210878998214,0.0005241475419680961,,,,,,,,,-0.039043745045305576,,,0.07864555917874044
PDX1,,,,,,,0.013682755527570607,,0.0162004126773894,,,,,,,0.06293806149126638,0.003941281607731464,,-0.03750157711993705,,
CD6,-0.006132806646191605,,0.035265701801312284,0.06455363170221279,-0.023388432155855236,0.057899857300303524,0.0258576101904146,0.04875158247295855,-0.03407297508258489,0.021469769365082318,0.042040287881331954,0.040471415502208744,0.07684082976957393,-0.018462284799426673,-0.051154492264378064,-0.018281340504854793,,0.029695671278605826,0.0404881345113661,0.17510928700270859,0.030626717737035892
IL16,-0.00832461102942929,0.040316026419849126,0.06571603423140726,0.012485144182553063,0.05145038156696518,-0.011872587820939138,-0.029645374697148254,0.11446768471028204,0.015569190175267497,-0.027225106178655232,0.01537310119869842,0.04610128510895313,0.00019819477417193322,0.03463577545901872,0.06281452679340953,0.09200211960396859,0.0922716147187518,0.07255039394257551,0.013644327321876005,0.17093628962143356,0.035511730970340105
LAMA5,0.10985357776016597,-0.023583668516888784,0.03914413129143986,0.01846163547922493,0.004935124343792934,0.053303721906557036,0.0798794368048995,0.2202925315932836,0.0049708143388769235,-0.294438504920714,0.0015760495304429241,0.07661596221893124,-0.0538442201830567,0.017533960393637416,0.14557222907729983,-0.04608595811222114,-0.005074641177279671,0.15720377757748455,-0.047948547305605174,0.1119260467417647,0.004595029959550759
RGMB,0.019601077830616414,0.02471697469343219,0.024096578397557054,0.03176074704026925,0.0004293213393173555,-0.025690304582281064,0.03684733636697267,0.1195153637188768,0.009953853587776116,0.09693209327387953,-0.007863200345484092,-0.016797985497149157,-0.09667365314804319,-0.0376246638632053,0.11375861220392072,-0.023151496827996134,-0.02215526458078976,-0.0005506214956913053,-0.04520333949118534,0.03799491883950576,-0.033123036365799385
INSL5,-0.01150837169854949,,,,0.004921720265330277,0.10209367370533279,,0.0649409773329836,0.015416421872914152,,,0.08885851169146634,,0.017061128960738275,-0.03652745482664622,,,,,-0.03091042960178976,
IL12A,0.007091713308306403,-0.03151474780229194,0.007924634095067638,-0.0012624177228653258,0.003090741724302113,-0.033755930179743154,-0.02357000227425151,0.18724959500910976,-0.004471427434038133,,-0.029009908167293135,-0.04695370382257815,-0.11262802217886066,0.015321194854375657,,0.013991865509871642,0.010367675138751219,0.029366526261902486,0.01702019087578399,-0.052228780502751294,-0.02042744009954656
S100A8,-0.059198113740665824,0.07338655820180814,0.10346328813888488,-0.027816987005817355,0.041360821267267756,-0.004094247263052119,0.007145684240268501,0.25040134375093936,0.0436096894169338,-0.10280965255409209,0.08631316291503373,0.08501888917209902,-0.19563495251791868,-0.01630338706617013,0.01771482559241403,0.012624317280425384,0.07083618569818931,0.0640612415112815,-0.04272691722653313,0.010703006226733895,-0.019343391680186353
TAC3,,0.02369707833126378,0.03748046091595751,-0.012793946810296811,-0.02740425355470032,0.0091193522472649,-0.05428319597673418,-0.13784661593109315,-0.014098603757231947,,-0.01473438111844849,,,,,0.005465605982984582,0.023722212846264554,,-0.009390510932878123,-0.01735384472094639,-0.028988063386922745
TAC4,,,0.09482675272412959,,0.031546872018101565,,-0.018681080933152197,0.04361765297338237,,,,,,0.04659781563121465,0.038134544583578206,,,,,,
MFAP5,0.08679750475032534,,0.05426190416502263,-0.01598139633744941,,,,,,0.2181410159246345,,0.051108913507392426,,0.014730358225401878,-0.04698696404806646,-0.022763930382039974,0.05997161786515168,0.055605368318853154,-0.030769350283646815,0.09173136933071327,-0.06667346771970094
CXCL16,-0.049796790610771385,0.011235038081034166,0.002401207098178723,0.0483368173431673,0.030328352692442648,-0.04003486000447679,0.013712486664772988,0.1483196766331026,0.005769587580735503,-0.15475558311264997,0.06443158154294737,0.03302306793839184,-0.03569839954744475,0.08726864219477155,-0.010644096497807214,0.06796429364618929,0.040506352928030315,0.04619896978969014,-0.032135080773577726,0.037988694123036376,0.06734727641471525
AGRN,0.07039141985319247,0.003110473237903258,0.3174497504088682,0.004792064195225366,0.10728937165132674,0.08849208328229306,0.07312364061658783,0.3519339233937134,-0.036304715577399845,-0.12102167450302245,0.06351037844845936,0.32950066296836605,0.24604712685368074,0.25648073980749053,0.2261714483922883,0.22224796439343544,0.2216260381243498,0.2062259575685173,0.06651666548143119,0.31258943021033503,0.1570703815751014
COL4A6,-0.0004765871822932929,-0.014988614071483873,0.08859182591902003,0.010601505240895455,-0.035690041909557865,0.044016923710367487,,0.08471681168295542,0.04920294102893574,,0.020657054755839035,0.04730712286561379,0.00012556603866103325,-0.003992155549783865,-0.05354771372917225,0.05069465137768794,0.08503365276743789,0.10056697029746234,0.004326821643808149,0.02615869589995623,0.008448134828985125
FST,,-0.028378398106417683,-0.01075736571117759,0.0409662063453929,0.015059424711716644,0.013871443244200568,0.041916301472951153,0.0737562208148905,0.03603275457256209,0.022859547673565992,,0.21804367655289683,-0.009353540874735458,-0.050828968736209776,-0.01594536398929002,0.054735624075524715,0.12812765129523254,0.20555894346331938,0.03903196339707312,0.10542693688391527,-0.026116001897192362
MEGF10,0.01773740758896717,-0.029150022453533216,0.013188678969780512,0.01142737114731065,-0.047425064193134074,0.055898922157666495,0.05382594126134654,-0.020397305654222583,-0.022484510606082177,0.05318132135034029,0.0131035836783345,-0.003393214840622158,0.012144127115981807,0.0018112146072504223,0.030072309706953394,0.09890819511660058,0.07765899259638433,0.03834881878171542,0.1024185981310802,-0.01698177504084941,0.06319557266897406
C1QB,-0.16150741375230765,0.0181157667988081,0.19146754662356902,0.02462491316651524,0.05675794817821438,0.09378678626531002,0.06320876458631708,0.25447328454672286,-0.04619326121911214,-0.12994456022802678,0.07305933981887852,0.04836579680333308,0.005468030718481859,0.12913341496471684,0.06021771453168362,0.11812533220733734,0.15943261051612354,0.1196046024931204,0.07854861906021605,0.08542210163889703,0.04789050359071831
HLA-B,0.027757050260034104,0.0599961008721756,0.11036347774809584,-0.05433852772311283,0.08550481393419758,-0.032373738241075006,0.032560029337504015,0.3003324948852502,0.010149467057174386,-0.17706902348706047,0.06988637642745428,0.147930618029837,-0.06306106783722437,0.17859681077833311,0.10538863058918439,0.00728884597001485,-0.025281606270538253,0.19646349263605803,0.05604224755360872,0.23061086435499728,0.09647031544689319
PDGFA,-0.006579584992485311,0.023938528700284897,0.06612458122868001,0.023471913780425104,0.00821771331293018,0.010291827775500832,0.04438238350493966,0.0780256791128261,0.01816983613507426,-0.016728424299472095,0.043892390887020856,-0.007379688536652766,0.06668933085503399,-0.05317783577921312,0.09997500161209825,-0.02022813374306963,-0.09593334245846735,0.008666908646959015,-0.06375018816176484,0.24955618935136317,0.09964616347904198
LAMA3,,0.021362996786399142,-0.02882900317566803,0.04300350753938375,0.01983885411941795,0.0044022637331885585,-0.03146139159722083,-0.025383351128890983,-0.0073897780617931215,0.04242731513864666,-0.040975099361872304,,,0.2472790191574302,-0.023719326840964797,,0.04428117834289589,0.0017018814978899577,-0.02670800169770651,-0.00547938242308835,0.001406293285057621
DKK1,-0.02871410976884478,,-0.015598647641476768,,,0.001340148456355577,0.03199595986470305,-0.014399571226675432,-0.008109425699199715,,,0.14538070185330942,-0.20045079918679876,0.05201872474622283,0.07867129958871752,0.007092258052656651,0.0015883644441632427,0.07112577462072608,-0.03607416319540919,0.12302120033389272,-0.0492416390912017
INHBA,-0.023021606831520307,0.10629073627744506,0.04211841187794988,-0.014319613572213313,-0.03166893158489521,0.04014144438309259,0.0027960104021814095,-0.13363604239187424,-0.046479570941332427,0.09288033104416148,0.12925821724322922,0.05897078350058561,0.13045622747417776,-0.018570236198574213,0.06327937928303613,-0.028962998279947937,-0.023332906421556995,-0.10495375540715851,0.02374251193105719,0.1622588215203099,0.11466461175599944
LEP,,,,,,,,,,,,,,,,,,,,-0.003917829603860189,
IL7,0.0010691105492282415,0.03668013028033974,0.004431589808821944,-0.016290329507720535,0.043338363653338846,0.12993975480256323,,0.0231829736150905,0.030791522864631198,-0.0784744970167887,0.06260883858653059,0.11860860613536546,,-0.03144596352356278,0.05875329435986468,0.0492370110946827,0.012434363774318181,0.021340679943457758,-0.0008903041274485218,0.0497207125549288,0.017049092968842623
FABP5,0.04515775732595827,0.06103747908298031,0.0051691181964414615,-0.036462117716785106,0.05869392235678811,-0.007081967424099194,0.06074890748722206,0.09542372175683825,-0.010349690708813938,0.017331777261452623,0.009700068479701361,-0.013113205930648046,0.03241287911407282,0.09031483174400136,0.040783967173996155,0.02623625256568439,0.11053619303262123,0.03090274433701179,-0.0021779406423892748,-0.046250199105541595,-0.10348351153613412
CCL4,-0.03494895800948317,0.02482559067506722,0.13819721419961517,0.011214496350582815,0.028928998104534764,0.017336862903737205,-0.003934509577495054,0.15845167923818415,0.04723443296087425,-0.12874654220225956,0.05310939264118896,0.053652311563898256,0.062125321223057944,0.17693419735744517,0.09353832094445938,0.0676217481480392,0.024999817738760154,0.03995979664839014,0.025679730097699176,0.0033351048278772327,0.006507113052192775
FBN1,0.0161990108528053,0.04002685948498055,0.18799289349209608,-0.014031533414219664,0.002886558073082759,0.01720542745924491,0.022395564548405713,0.19308910037377292,-0.04441252297327131,0.353055994276119,0.06696879449431786,0.12767379089880296,0.26379566907147595,0.18451279401639598,0.122880046327775,0.10101102784528483,0.04390564758178922,0.09140307717845483,0.09185415912053799,0.2433825021237729,0.07987676794219016
TCTN1,0.022085974943421252,0.027098908831878432,0.08056629320914914,-0.012569388387473136,-0.02982394245656454,-0.004306313347994736,0.029902889863353998,0.23970835013848013,-0.033968163842682225,0.025488825208645895,-0.020473167120159945,0.07144628261585713,-0.09511729852354674,0.0982661341248631,0.03224963826721919,0.007473121466028724,0.04335966682451704,0.09372559977463159,0.02611312494615025,-0.03609982685018566,-0.0029123900232805753
NCR3LG1,0.07817889517158275,,,,,,,,,,,,,,,-0.05946148976606368,0.07572162093064189,0.04895492021468166,-0.03901170655837342,,0.010218026949515917
BMP7,0.06480860091892494,0.02414323977656346,-0.036386187403151166,0.04407021270320928,0.013720949395715588,0.020216172483030287,-0.03471913357281788,0.15624305873482747,0.02526153644892824,0.05581473058478149,-0.03127211072927862,0.0011762110885466179,0.08446667335312423,-0.1724628696969409,-0.09590485457899867,0.020398119118568273,-0.018154238517891337,-0.011895363174147433,-0.023868029434999622,-0.06682438028925246,0.009891584983075645
NLGN2,0.07827540514768143,-0.0001825989505763613,-0.05343909405598958,0.01699807379199318,0.058297889070731475,0.012802931992877686,0.05720136628960645,0.04280624111196979,0.014506864004289065,0.09920127470365407,0.0234910370768485,0.03090438286332168,0.04129944151953017,-0.05254638845440766,-0.009842508776821487,0.08209042697568744,0.1040926532487648,0.030830699365650062,-0.029798653949554253,0.04753216340469547,0.07900855130367507
CCL25,-0.027868962998837964,,0.08574724225436671,,-0.03134847279382427,,,0.022973342576269307,,,0.04585396874775617,0.03514768899552467,-0.09485926224691117,,,0.006753105840923772,0.06771404727431499,,0.009284018622330418,-0.012489528250163423,0.042124102097698665
NPNT,-0.03797391980629458,-0.011572517450671648,-0.027427067088059056,-0.02502119711840162,0.017644888296260482,-0.01871703877959953,0.06670654795442431,0.24521156708975325,-0.04034706817104057,0.08262676423103102,0.032522545552616015,-0.02047898643587356,0.030052428696949796,0.08927389042104207,0.133555713879457,0.13330396807791914,0.14250060174280413,0.13423647346132733,0.08408880993577203,-0.08925443298342989,0.012566172749104963
KITLG,-0.014211511400418661,-0.023397918033595082,0.18672210106239825,-0.019471213069210208,0.06948786899260062,-0.0021054381110334856,-0.023122847636200358,0.08104096138845397,0.03998945766029042,0.08857437746562638,0.09816722549204326,0.10483494569207517,-0.045320442458049975,-0.027322657298934367,0.16539083624775675,0.11727253233268084,0.05785062784899516,0.07454246312236752,0.022670506506033777,0.12576683353826687,0.053881132188481506
MADCAM1,-0.02871410976884478,0.05205405994350208,-0.02218092420920067,-0.026712769298264955,-0.04867759105697294,0.005893069365138714,-0.00780960562453528,-0.03645637373768996,-0.025142121189567594,,-0.029633960211631304,-0.044252708910503286,0.13702298247378272,-0.022505896741974476,0.03533037528233226,0.034578205976795555,-0.005360337454988383,0.015676082140577977,-0.02460769213798987,-0.03429827704870006,0.003265823047026991
F12,-0.0224303852638647,0.027900103421756212,0.02925905354999537,0.01578104165683119,-0.016420511410253868,0.024318614944944483,0.0032274225990656345,-0.10987590278237581,0.004820149463745613,-0.03486988221803854,0.06833823164525847,-0.02220286891754563,0.11285165614943751,0.11418260472110375,0.14843582352931564,-0.039770157579650786,0.09054103845364782,0.023371259001886868,0.0009197816142628823,0.05382031487057025,-0.020879024952716235
