,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BMP6,,,-0.0021924778195699106,-0.015015820527759507,,-0.01233799879779347,-0.02367153458944923,0.053278974605829046,0.015167233139234647,,,,,,,0.06871621611298999,0.02893716146753242,0.0608869150448557,-0.02586266421813914,0.04626369646840361,-0.0002410395603431639
TIMP2,0.016353620882800412,0.08626790458503625,0.010806389353344733,0.004646479499600276,-0.05588946181101152,-0.02256369315180661,-0.026460355070806244,0.0604674613093053,-0.00042967796497238596,0.012516031717356893,0.016738492057203975,-0.007788209853987344,0.053280434914234724,0.06551427701168648,0.07778514715922016,-0.016111508283201056,-0.04871344234214321,0.02477480964321348,0.04113649628437733,0.029146613773480427,0.15087455400800526
EFNA1,0.038155008168890774,0.14976887057091495,0.0024001590563498187,-0.010854943602614573,-0.03377007160268041,-0.018624747941254325,0.008667673554274436,0.0717378079757062,-0.018523790557465964,-0.005393386483620147,0.0358703918972568,0.034569600594074,0.03304536753444536,0.057131948176219305,0.05517115071555309,0.01989563381016201,0.04847101540037477,0.007350959408326668,-0.010224655276244355,0.09144834960233911,0.07122039127282198
S100A12,,,4.752062474713193e-05,,,0.029317626018984723,,,,-0.019533688466479748,,,,,,0.14324990686748365,,0.0736747345690726,,-0.038885261368237875,0.06046141937948022
TFPI,-0.0077438545321244275,0.10179880658950409,0.005259628726053445,0.017796800321628746,0.0426730187018458,0.03845276924176587,0.038150885740851966,0.17319503926692037,0.04236879349147076,0.007915230366510428,0.07788999431703024,0.037323028491664016,0.0018259663070712697,-0.013359942278235058,0.05382649619027762,0.026423613828679977,0.056032600477316195,0.07444770504256035,0.016118975414028805,0.026301357873888202,0.03099662779171743
GPC3,-0.013268436086827968,0.05812297575778338,0.032553143932142245,-0.023643674181192384,-0.03412962013903219,0.01853072937340638,0.039513021592601553,0.05266295431458945,-0.02214125372778566,-0.025018747400632448,,-0.07937754753666479,,0.043909821192880026,0.15801518535967382,0.001980670025527622,0.03548079125704065,0.028832729524394037,-0.029583863007824257,0.06114002772223647,0.016562205498119133
NMU,-0.01805983156856401,0.04614202373966829,0.05938377191981609,,0.23478605911305675,,-0.021535262501847577,0.09162237044729363,,-0.03781676421117792,0.04264008462391476,-0.03868031114405147,0.12736305468945447,-0.06849090389293258,0.017355724271161676,0.033030211053249735,0.07549012093468223,,-0.037366596299203636,0.17389359072895125,0.09138704477568475
SCGB3A2,,,-0.01223581801786053,,,,,,,,0.014763061598884769,-0.04272085528164906,,,,0.0017410984243261941,0.014644784956789215,,0.04424760770489831,0.004998010153858184,-0.03227392876714989
LAMB3,0.10103438514382658,-0.040214641955863654,-0.011039880328249554,-0.013238129285262799,-0.0039193009757667145,0.0015049468898550784,-0.005685824755721594,-0.05078312392326573,0.028260158718530177,-0.11322311308208995,0.05599618117211191,0.13825502659365346,0.05377161346419638,0.02701537985571087,0.08353974222524135,0.0036302308931922063,0.02170654868816311,0.06354176833880001,0.024578825836626756,0.1763973100325687,0.029527239079451126
LGALS9,-0.008454236102264817,0.019216823828899367,0.0011648743287161183,0.03964239958179664,-0.0631372106502168,0.01816342387211635,0.008021076840982118,0.11657928728671495,-0.0011617030098501394,0.037338041122491006,0.0065750497054208375,0.07192260469655604,0.017554361852134867,-0.08434808561232725,0.06545407475868262,0.014691028776210058,0.027949840214057636,-0.009512997219117084,-0.020864002766892487,0.10228486012877631,-0.0014355742465215757
VIM,0.02771899890539614,0.05325732704694861,-0.0015910412365728287,0.002085456102538962,0.036895201883220444,-0.046041945687545445,-0.029991909439525545,0.10948350830736234,0.07137581258238025,0.0170591449217228,0.07072861461321153,0.15613022710070454,-0.04631333327641953,0.043686058396257055,0.15546874925240836,0.041000836162011896,-0.00030152851977550206,0.038285382027003954,-0.020099199990349675,0.1725356063755389,0.0753042781049847
PLAU,-0.029181821669100425,0.026799954979247143,0.037188357871795905,-0.03769397145404296,-0.023464198235690188,0.0015103407525050693,0.0009558664044464855,0.15450930875764313,0.04353259387740325,0.05501436014011799,0.019151705483492012,0.12907495130524033,0.08350676918206369,0.053004592053948835,0.120626141985772,0.07996096665455743,-0.018589695300181834,0.05865990198182412,-0.07297955660949398,0.09261257891918387,0.07080533464590985
TGFB3,-0.006360899184874217,0.06078154257978939,0.005577492090950476,0.004623325112461549,0.016944631212868856,0.03835708953296383,-0.006256887352927186,0.11720907736710115,-0.003228253991376847,0.06277508905427368,0.014412284324855931,0.10297588760658612,-0.025527497103034202,-0.1505275135444087,0.10060473463636449,0.023427028888765744,0.07120956804791281,0.03781942964330469,-0.027302464720014293,-0.03001712575510515,0.07212817052134773
APLN,-0.03813240273555776,0.0530621278505311,-0.006791110955194677,-0.004829198712400397,0.014600177789541787,-0.06040943985606534,0.007629962840333743,0.14693842535266993,0.07436098603330533,0.04810228318868207,0.03639400612639898,0.044260248930282735,-0.0646196210367928,-0.06059530729926666,0.1201212733882483,-0.005238169603770819,0.05431735818380262,0.02205776334745814,0.015528535684906943,-0.13145321306196422,-0.0006059354766243874
SHANK2,-0.005481529879063883,-0.10851364325579509,-0.0022717513265452763,-0.004438044285899733,-0.038519886429108204,-0.027661897251025067,-0.023265263935971853,-0.06754933685225016,-0.024581336147886854,,0.007039185931459536,,0.008959710609847177,,,0.046904383377277904,0.07849557398889216,-0.006999445970681445,0.04607134248798684,0.001840523080326582,-0.007207225214114412
LTF,,0.01493999542460313,0.040169467853609316,,-0.00021977065246735702,0.003341291806720821,-0.04237246781959164,0.14133249933258277,-0.04094856279446009,,0.01513185063354433,-0.1574633854844771,-0.0024443085518016257,0.04790256158014953,-0.0648395034999341,0.0938503105395938,-0.023339000863248305,0.04325311516068159,0.05099017209807308,0.03304332293758297,0.0611447684585565
PYY,,,,,,,,,-0.020985184848688623,-0.008239053138397612,-0.030015324765721926,,,,,-0.040038604315195354,0.04501587818670783,,,0.019193302658002356,0.050013132456589955
PENK,0.06379603343324042,-0.09344576532022127,-0.01633836320036437,-0.02809842620661108,,0.011058519237915182,-0.003446433625686757,-0.07410533287229311,0.015327384298141017,,-0.0352241362188889,0.0037439384287119995,,,,,,-0.0019121768972363267,0.026905509694748208,0.025906988767455206,-0.0061023291832814335
CTF1,-0.015925748079237335,0.008053924821660454,-0.002471042261169197,-0.014742981808990772,-0.013811087941111994,-0.022461126167577918,0.06712188282889131,0.03942686548625081,0.008282208488077163,-0.0012319596846227388,-0.007791502330866081,0.09428335574218746,0.05065321658990959,0.06210684219356611,-0.027164115385948855,-0.008726693067002857,0.014809330578919472,-0.09855080501109308,0.011001802321327098,0.21509765823515822,0.09140508823883595
COL3A1,0.03298252631266975,-0.06497367419547732,0.060528909001027226,0.1390813032586003,0.03568424825458556,-0.03359446002323817,0.05284384016074309,0.17686758538080335,0.021337164293852386,-0.003946957283808159,0.01629584250113821,-0.014556265164096091,-0.05978813414969822,-0.021103497547998718,0.07521488313220434,-0.05847873315514797,-0.058710682103026275,0.1089055505807418,-0.019938723155093444,-0.11791940799254967,0.040722839194658696
S100A10,-0.03152595958469739,-0.06481986810209701,-0.004531839740475826,-0.017115313738733377,0.10443721762470225,-0.08532976382713942,-0.03935415791014615,0.14838083979482658,0.05905757511916365,0.016478541350499677,0.09102671051393091,-0.08371626417955821,-0.08123815542182002,0.093439086216617,0.1004139149603035,0.04928026347978034,-0.01836449356695346,-0.09127248093334185,-0.0466161612157832,-0.042290049492254685,-0.006311076151110303
FGF13,0.02865874187815894,-0.06903071079296474,0.027740565203946254,0.024536040769788707,-0.04479887369866313,-0.016935853069564334,0.048533397146535595,-0.09811906008746762,-0.029918372438472014,-0.021412456537027356,-0.054049010126186986,0.10760424683733973,,,,0.025570871770996123,0.05340858654732029,0.09479266373475612,0.04191952996646943,0.029628667500880234,-0.07502102162746709
SEMA4A,0.02025714335555854,0.0024790382840526215,0.0017884377655132213,-0.03041187926443046,0.08986989712357359,0.04307444861117287,-0.05034326476941787,-0.015017557883573578,0.011624729068818894,0.016283234775919905,-0.021591041714327044,0.01503033223886203,0.010378495624372496,-0.01207730547159547,0.040671939015170175,0.011304871996372564,0.05873313214693911,0.03438913447024303,-0.012657301375201425,0.06904746740900634,0.05858924692747294
EFNA4,-0.031350569581323914,0.09839648277108168,0.03194327920636093,-0.05994046425760854,0.021300243749341558,0.02638453273148165,-0.0002931323889529609,0.1293704133158669,0.08959040862458777,-0.07355789325789377,0.02943485025715129,-0.03400900691617586,0.17476377748779656,0.029754766554560764,0.09513891875230432,0.003077497825208222,0.03168885103096893,-0.013684364441647555,0.035817400862954984,0.17600880433932797,0.06461168455728286
HSPA8,0.010340999587230077,-0.022669923549719195,0.00532539666104016,-0.013302289210000992,0.08981255735617073,0.03646456303795809,0.044920844802785916,0.01327934039356951,-0.010538366638365288,0.051096366746169554,-0.0016630288884696874,0.1564553063554408,0.01460529646364464,-0.048546309963010945,-0.00928797286006234,0.0001871462545272456,-0.019577384998071563,0.02048111414512856,-0.024765033394648975,0.04594751205722143,-0.0828727721266222
NPB,0.00991355571529938,0.0021350671931420757,-0.02620364697248413,-0.01769090258860246,-0.0020286521891141637,-0.02014673006465845,,,-0.0024678828755773955,,0.007145000891924025,0.03005429589769437,-0.022980198002442796,0.01810574155443486,0.03245932786557431,0.04553432484012759,0.06882359026509714,-0.004017123260864108,0.01482774423128807,0.0963518355048256,0.04665317664166447
ULBP1,,0.009692854896825814,-0.057235629855869406,0.06913070995326363,,0.027842043884954676,-0.018389584276681022,-0.02549532274688002,-0.014758151412192656,-0.04128451204419431,0.05293446383368828,,0.18363227866056314,-0.08151903430549831,,-0.0071195651785684,-0.023124544650509633,,-0.02406295641449875,0.03746016417962394,0.0921993689989277
SEMA3E,0.04038553613466048,0.09335573207435661,0.04747392965069642,-0.04198736559272764,-0.06833122598190426,0.02022017710853112,0.027821048210461757,-0.02113126601509049,0.03762625987465525,0.047360886991581856,-0.040305407314926635,0.121743315195515,0.10229501486069445,0.1189699521027401,0.047048425085635504,0.10638900294343845,0.04013233926100986,0.013001743157903938,-0.06294121817898567,0.0671702726369257,-0.008263933332060444
FGF3,,,,,,,,,,,,,,,,0.08554567904440791,0.034171302103434255,,-0.040080033648805205,,
ADAM9,0.07284927170600425,0.06339032505028759,0.019039301672901146,0.03228036318227216,-0.03264254741661391,0.010012546968906215,0.06372574757462765,0.12332404155445752,0.02673135473805403,-0.01030275893953991,0.08851166954110927,0.11424568026669935,-0.0202177520804607,-0.0011512897805811713,0.04225494003667405,0.10606127204895789,0.061664395840433504,0.060638723246112636,-0.0026332715243559154,0.12490604687507101,0.18247402168086402
ASIP,-0.013027998394531629,0.0060314535388556545,,,-0.036221653057661125,-0.03373453752759001,-0.029026267188791834,,-0.023089357948577142,0.07300945195741165,0.03871433399296165,0.07662344525566009,0.022385534279996386,0.09120433107160436,0.07858129060266328,0.009435413448995181,0.022078200429581907,-0.04552562509848524,-0.012866378480703674,0.18827122995924442,0.01503033727436568
IBSP,,0.012142932017605657,0.04811734877723518,,0.01843090281195819,-0.054263002542934646,-0.01111983116780008,0.05259834063942687,,0.11646173905124493,0.07826266263843415,0.025500286816785248,-0.03904667837976768,0.01974111344948355,0.05105087783692976,0.06613025265264558,-0.04589408393680153,-0.030397037505642783,-0.03307251265545524,-0.06391376676596722,-0.042326118988396645
MMP12,,,0.01597092859071428,,,,,,,-0.023447169655743616,,,,,,,,,-0.02244825247858265,,
FAT4,-0.00524169387124491,0.07088883812725767,-0.012569728937328125,0.005876297745374869,-0.020665244660429762,0.03163133465204687,-0.02076915643581824,0.0450027568727042,-0.025370612042184194,0.008724893396367865,0.08666214722059738,-0.00859674086136645,0.09873592037853748,0.014973545301443252,0.013813026286796544,0.03927488116105994,-0.003042115667580411,0.01925379069609893,0.004949476355923425,0.008163285305575176,0.0540603189850051
MDK,0.06358861516360821,0.05215511276068951,0.048418820992100646,0.09583084287661023,-0.0051727467415708045,-0.006655811250052106,0.05053696839401957,0.1504934422938866,0.095965571643193,-0.02666300131423305,0.08972436188411045,0.11234357890364731,0.08396248376346555,-0.01336528845380735,0.030105964238506536,0.044005014383647456,0.10250011724765443,0.07738382461569969,-0.012385989356747522,0.10694728983984313,0.16202891998980484
BMP5,,,,,,0.0030038562604049594,,,,,,-0.012963975216931193,,,,0.009766453560216113,0.02102392522268971,,-0.05795000298387207,0.02707395570119281,0.048082922725474854
CAMP,,,,-0.015015820527759507,,0.012244084658242088,0.036179247861555235,,,,,,,,,0.06318074018103449,-0.016559725560492615,,-0.01043109214990131,-0.033451716975830575,0.12179271047063606
HSPA1A,0.0013664630972460789,-0.08277245413007017,0.027231930729976064,0.018134379786824643,-0.021006657595454763,0.04240580462168884,-0.036440103543279055,0.1156426907780789,0.027037890361125253,-0.07923430548176187,-0.055917988761443355,0.024009651702492668,-0.06113494378827304,0.008571162909420855,0.02393875777934781,0.012327208797434437,-0.04869157276172699,0.040923927430148076,0.00925796858964748,0.0045105566007756105,-0.02663875492052368
SOST,,0.06034675270449575,-0.016333065496568565,,,,,,,,-0.004483184488527974,,,0.07446463519431747,,,,,,,
SEMA3F,0.014846415259636531,-0.0071639831923422815,0.030601132607099395,0.013723253207078312,-0.05444795783025114,0.011726645162716895,0.00608114991413421,0.08253560469032903,0.07671291535680061,0.03712469751035657,0.021725517858876463,0.041919970624486415,-0.004254211273635358,-0.03407904073990663,0.16616789078864516,0.029107387633952618,0.04350701883139851,0.05465257321816114,-0.010863191588359862,0.10664698013312836,0.04590820027275166
ARF6,-0.017973769696506423,0.06565624641281237,-0.04196099792856743,0.0600419909844838,0.019401394515601928,-0.022025693012613676,-0.005583511945573472,0.07439183792344037,0.0507433288101202,0.016754380513735814,0.049180914413782376,0.08440308540036717,-0.1149235100781327,-0.09999099014344728,-0.036103375127416314,0.0017504625160929988,0.005150226591414278,-0.008329599635997626,-0.015828082362343843,0.028367515855783614,0.10049045799800382
IL6,-0.0281118318661263,0.0004623290651677358,-0.024570328889930385,0.0457190501063474,-0.02602277598428184,-0.0008427020693747147,-0.009143415435766696,0.058486452361033545,0.01740039472676524,0.04251399622992135,-0.0426793594501285,0.10198094370861313,-0.0801213675997402,0.03597558213940604,,0.051378530900238806,0.09444801279311674,,0.06541184161138706,0.14667293312174892,0.04018181957066072
CALM1,-3.7130677958452904e-07,0.031245296653405377,0.039199959460896355,-0.02610436807958942,-0.01554221075233882,0.0681295088357622,-0.021620595153050804,-0.12624448080964637,0.031224241432618746,-0.030110443419250302,-0.06907811350596861,0.0329420098303867,-0.053545667789263604,-0.09190092925443027,-0.0728925833171069,0.03742145797685044,0.008570996464205683,-0.10803015389157873,0.030418206301086676,0.08996919231678926,-0.10662048245504865
VIP,,-0.09195603159470074,-0.0330440712011517,0.04302077442108689,,0.006090851303762035,-0.0322180972297643,-0.02114233236605523,-0.04073236994412984,,-0.04446204957355765,0.08743168223812683,,,,,,,,-0.05527139733966947,0.050702847858271456
NMB,-0.0012216482022999052,0.09113490792473265,-0.014756375742426175,-0.028092499404754067,0.014740579236734726,0.05818811816518266,0.06672560365368453,0.1605980843761671,0.00842334276663184,0.07128449223230215,0.08802232219904244,0.1793862355490793,0.10297627436386196,0.08972509937366699,0.11132586091481139,0.03660916429558627,0.0851555105542716,0.04948564592333932,0.033474900251866675,0.05441278626889656,0.10766792672603068
CCL26,0.02967784583033682,-0.012671756396221465,0.002628076206021499,-0.015671698248211758,-0.014998050802523403,0.06487620293468288,-0.031301154229191,0.08916284072963267,-0.015582499635991126,-0.08473382840275821,0.02758610469656914,0.009073728278327283,0.0381548115004812,-0.04872996914273083,0.023124394831754776,-0.027670635343148637,-0.030721610688681886,0.03671679142145142,-0.039960616354489956,0.06872552680640637,0.020613818335793115
FBLN1,0.005216539421662458,-0.02107910448088198,0.026564725549008354,-0.03665055269830023,-0.010974914524006127,0.02467789740341983,0.015299263405012628,0.04944046074359639,0.010125916181445557,0.057278736423053644,0.009616027049091659,0.025617520404980536,-0.039411762628278064,0.07143433104073824,0.12172686899792715,-0.0668632633275477,0.02075445776699065,0.09571427719309529,-0.045318843490021146,0.04668466432180401,0.07266368462913615
SAA1,-0.023423811470613856,0.0032250650617866665,0.04498800855593305,,0.03129047951723859,-0.01412236706256074,-0.05102237223923092,0.14894587238322599,0.0033931662692984915,0.02353408495509389,,0.016732986874069117,0.052678311524084635,-0.05877080313942425,0.060972539846898585,0.08112171815410175,-0.05890179398793817,0.017691157495603474,0.0016016952801567853,0.056916772045193444,-0.0029569560843532372
MICB,-0.029140751275485897,-0.03599445970795564,0.005877749147551056,-0.026255063624730728,0.041987499320701865,-0.01860599610996251,0.034384575074244625,0.12095412765545506,0.014856591202207886,0.019564672144186408,0.002636687725797139,0.03283461194995763,-0.0030306109348111443,0.0555450073553641,-0.006356311111830646,-0.014295748127971995,0.006644101997430592,0.07113808491960376,-0.005047520208266812,0.008505715328836842,0.02795143737191909
MMP13,,,0.04727308957842165,,,,,,,0.08459118194944276,-0.003919508933230203,0.036573071432124266,,0.09570729426535927,0.02492202236941497,,,,,-0.010360678834920829,
F13A1,-0.03218444903770421,-0.013318011094502402,0.05127670307875563,0.03774228177279665,0.0009442742857148471,-0.04018683832973572,-0.008644745947947516,0.09057645615270563,-0.014518361535359006,0.03466927810509016,0.01040833686907369,0.04050975536789671,-0.015546147911945786,,-0.04873640556911671,0.041962724832594334,-0.04257593515455322,0.009651944739814882,-0.03414144040426808,-0.023968409338484514,0.04420491918120886
CXCL11,0.029531772631272515,0.07221987159368583,0.009414853668897596,0.01471628987923955,,-0.017881851439165732,0.0569630051648589,0.10564045460504248,-0.004363074387745359,,-0.03511958850181454,,-0.025031556165270107,-0.08844859875462228,,,,,,0.0016329643588482462,0.015554340118603401
COL5A2,0.037016606306378395,0.14599361300934363,0.04877296406088287,0.029519675673280385,0.047554718124263595,0.031427963153482945,0.006413337176413756,0.15283205226349728,0.040418982668313896,0.00485138442512592,0.04167483714034664,0.06150808884673824,0.008745096531189536,-0.037398410826133884,0.10193475945176603,-0.005869769448695449,-0.025806329621108945,0.04399478360296468,-0.0080344420919645,-0.057288510145510806,0.05693305977978475
EFNA5,-0.0237437297268749,0.014903084670276968,0.00832255707537034,-0.029452050758424126,-0.019161137273529312,0.0038643054212669395,0.00989508748385969,-0.04816346867254383,-0.011309913753446267,-0.008707084928452785,-0.020511987962894673,-0.00676516540032634,-0.008696891530424172,-0.027584890384703194,-0.016566524113621448,-0.015390195287084359,0.14160412700261057,-0.03055560858055367,0.041245848038015925,0.15330316763986587,0.0034364575664671665
AREG,,-0.050652718928654465,0.000632522402738442,-0.011544656644371896,0.006894595767542212,7.207442974638228e-05,0.03989271020410838,-0.0378164135890731,0.03405760991495176,0.042993961497502,,,,,,0.05707864536824324,0.16098048560208414,-0.045178700102262576,-0.048941921845061714,0.0564072963280404,-0.028795190523165155
EDIL3,-0.02001413054446268,-0.08450485830412313,-0.0443712743614763,0.03379651945793057,-0.012024329853168958,-0.009627678165489864,-0.06714103733972027,-0.139443795472275,-0.03812008244897701,0.019386035300443118,0.0024964925318152883,-0.11875788220051099,-0.017699385181278712,-0.10755768591910966,-0.18281157974661172,0.043733115402309626,0.07678190753849429,-0.0796352781873437,0.08246426154526942,0.012696663881974844,-0.07968596348665383
CD86,-0.07867954501208331,-0.012854211759279133,0.003507960166676709,0.07147062053082896,-0.03879253084028278,0.033378830662401264,0.036445770906449786,0.10406057572421074,-0.029247718313288297,0.011175239619187698,0.05887436152761866,4.8069578801258146e-05,0.06424730834790016,0.029086850860092883,0.1309064044635681,-0.011632500020902405,0.05921485060209725,0.007806149229412775,0.011590909919994032,0.08832963529663743,-0.06433966857910865
AHSG,,,,,,,0.05294545945820766,,,,,0.07654642105719994,0.017545777058565956,,,,0.0019800752924163906,,,,
WNT9B,,0.010149857819624318,,,,-0.012797615271714718,,,-0.01847227425098505,,,,,,,,,,,,
HRAS,-0.0010954540611697794,0.06911396722243568,0.06757320540074037,0.06969352321365749,0.011578574311964344,-0.025163706061907293,-0.0508091650959799,-0.01739529794010637,-0.02104412860240155,0.05024767185900088,-0.08975346020827356,0.0036790100533355278,-0.01229122170670151,0.06504832518424279,0.0729433006985753,-0.07327922217491892,-0.04958179287019767,0.00014305580854036547,-0.020798671366829426,0.12958362456107964,-0.0097903093996288
C1QTNF5,0.021276471138409695,,,,,,,,,,,,-0.03568732354652576,-0.10323261521076234,0.08560614794700609,-0.025158215275060177,0.010140148063361722,-0.016179331441746735,0.03362195129165728,0.06076835130911768,0.07831708310978353
RLN1,0.06588768604717023,,0.016100073759281096,,,,,0.013471227386740366,,,,,0.16922399429067433,,,-0.02654759014786913,0.08074700213764376,0.09917951541913735,,0.04713919463012602,
COL4A1,0.023526084096625034,0.026180936104648327,0.05663279129699526,0.05613015143043822,0.016891524984458766,0.021602106149350826,0.03602317768348214,0.1858832095055635,0.018527338814885733,0.013232407898905724,0.033786808379614175,-0.015723040640763502,-0.13577914238079472,-0.061828782797383706,0.10145489102132078,-0.04564486573680471,-0.0361383212204108,0.10921551887656127,0.004018001415945806,-0.11378183612395426,0.019906613699563338
CCL3,0.02267875332038466,-0.10095772674092093,-0.01697313773373666,0.05217399986464439,0.0705363439691106,0.09254144421460957,-0.02420706213141857,0.1256808051414101,0.029621404988008974,-0.012784385137814668,0.07222250296097732,0.07200685789733967,-0.09588586800063582,-0.013601383422763937,-0.030199383122934742,0.0110127749034356,0.009650249604043357,-0.027007866630813355,0.10929747084601248,0.1640336883774163,-0.07482303483591864
BGN,0.06115669422539486,0.06941188827803045,0.043634854888641834,-0.06562485258895995,-0.035762603156519475,0.038740412460767724,-0.01624496877616373,0.11983990219099219,0.014543378203304988,0.049327501705018414,0.015949078710853718,-0.009977222508238136,-0.08521993224753736,-0.06607700385539238,0.03532168401669355,-0.04640099430439587,0.0010792644657303815,0.1357001795222654,-0.005471765125295674,-0.0649387817671955,-0.018514582731190974
RETN,,,-0.025945628365810672,-0.014791017814695348,0.0805376874358309,-0.032771429277407095,0.029939868447382726,,,-0.058852133373074086,,0.13022408924800352,0.08068616735825059,0.01892504798539715,,0.06079767829261488,0.10274424757161242,,-0.028242692851648928,-0.011705196731399463,0.14716767727705202
S100A9,-0.008628098032811874,-0.08928152373184275,-0.0024654003440400087,0.02421312250427231,-0.019951985076642944,-0.04905618912926632,-0.021427055813980155,0.13304531424369348,0.0274907433132531,-0.01539705778539458,0.07643374028720593,0.09136642263450492,0.03254710493643628,-0.03618848569329934,0.024405348817516968,0.028109026977611945,-0.06142195163897035,0.03396120741893927,0.009625352072127339,-0.053757598235203354,-0.03283569731890243
HCRT,-0.020405734262211973,0.04450521473427533,,-0.00023750897201668209,0.05478198588010386,0.00253780313114298,-0.02970344577626179,-0.024281413483178672,-0.009489118108456408,,0.05216156573120162,-0.005095491923550716,0.12357795600426372,-0.011130969876516416,0.09398008595643387,0.04970906454810002,0.005329719871325624,0.03893186120833512,-0.020047881182502097,0.13362509011844406,0.05305713413625812
FADD,0.10144074118039723,0.09910459933349246,-0.0272905167601516,-0.0007065604910582002,0.05983309581820674,0.00439853643086774,-0.01954505642171103,0.1116138881735647,0.04573684218475695,0.06288397037599362,0.02098691325169037,0.14724129136381575,-0.040224852976908115,0.0033910780476922304,0.08781727556920256,0.02481703594946154,-0.03276092959310055,0.04688167852146468,-0.0015846555572925454,0.1403707507170303,0.04319084032719949
ACTR2,0.04588862711919651,0.005236749728782622,0.017239182528669177,0.04320256973170344,-0.061520173277104885,0.01262095433221433,0.034129358265905206,0.046986199359431276,-0.004352471049738625,0.06819772727680634,-0.00905909294164638,-0.05318619356018287,-0.12429467408091663,-0.04179828293507164,-0.07197289070288482,-0.0005511289058118384,-0.051413493633644114,0.018443778270594683,-0.06975361882210529,-0.13095558238486169,-0.062223722079677565
BMP2,0.052755626922345825,0.019405818957829092,-0.0035858464523184897,-0.02275140818943411,0.045312218854978416,0.016903788524632615,0.014996163885077296,0.10460740057545083,-0.0014597707412840808,0.05050349478469906,0.027022804623417173,0.02421457466169771,-0.02796543025586571,0.1083739625194355,0.060204438203183386,0.04961714237495068,0.061198215542180905,0.053065697540176704,-0.029485419426470476,0.04363830249732287,0.02174867075580209
PDYN,,-0.08360572672323019,0.03143269528646078,-0.04992952187468142,0.02233059413474139,-0.021923370959959998,-0.015921911544828433,-0.10969268267555896,-0.05350275405611198,,-0.0395833896721856,,,,,-0.020743835007872885,0.011878429470466119,,-0.007510658864343958,,-0.03394711860896873
CD55,0.08058415395318555,-0.03778132267392263,0.04325754222384473,-0.01313728432052852,-0.07351398710762148,-0.02672533745021276,0.0002825869573151003,0.008811487783934865,-0.006686221203933194,-0.01002766622092089,0.05960302997481159,-0.02548166527146714,-0.07559859794492371,0.004702569095088666,0.21324801459123,0.028345930368599812,0.03946923915895173,0.0449236742474023,-0.01777961156105724,0.03869805073682863,-0.03113898855320519
OSTN,,,,,-0.01577405645845856,0.001795882512416772,-0.02195961473872862,-0.021767387372120577,0.024150252722098652,,,,,,,,,-0.03272638097560612,,,0.0188520096601921
PDX1,,,,,,,,,-0.02370199104794298,,,,,,,0.042407371694534755,0.060052814611610106,,0.006301443552574785,,
CD6,-0.03486678691194979,,0.04868892298854089,-0.027592158852866644,,0.001735517418450597,0.03878410868045821,-0.028190871526244193,0.06824793697465263,0.00380973347874985,-0.028188635861780928,0.06917224078924693,-0.006700772361022783,0.042073649125364335,0.040831514641245896,0.059757363606550505,,-0.015689178895744733,-0.031477901836253555,0.040606328589279664,-0.038683483193042496
IL16,-0.016446462740217722,0.06162131105224526,-0.05354481250769098,0.012557196382074294,-0.01719583542330605,0.0796774783094408,-0.011758723081764682,0.07320252729142196,0.03034414861025255,0.08300354290192191,0.06536328519966231,0.054391567957308165,0.043605616215637674,-0.02939783163446616,0.0684455463350939,-0.04204275919314006,-0.015827617685129,0.029639774983005737,0.02446346225849839,0.1530380421745111,-0.011653611875551405
LAMA5,0.004690553395335304,0.037262319018433854,-0.009049602523865713,0.03764642263287698,0.06971242689286256,0.07603850531499062,0.001875811747577655,0.04680906038693231,0.008659238428310172,-0.04025524188224513,0.06008892160330401,0.10814933305232707,-0.0258353698964315,-0.016600310873937648,0.0843527718094463,0.01933540783414229,-0.0036520067563598287,0.11981422154944898,-0.06489137090044989,0.02195594898819698,0.13116894630849568
RGMB,0.021483791372158015,0.045253541162295796,0.06471826264859934,-0.0615606943264232,0.04114298796551078,-0.016628580779637532,0.03460337270686249,0.014928031092426415,-0.0394408854744157,0.07410548925730455,0.009915440941888492,0.09883699413826659,0.1202989540633215,-0.051451330125844845,0.13843627444695536,0.011662816544192432,-0.03023253389091416,0.004626278454414989,0.014458313587052421,0.10624741908741411,0.06217068848597277
INSL5,-0.020720552558202425,,,,,-0.03939681120961266,-0.019553971718024758,-0.004777459272766458,0.010033444666050925,,,0.02268913524519288,,-0.05276295323200653,-0.00306310054245515,,,,,0.09501094723997894,
IL12A,0.042141419446969586,0.0015939019358134014,0.029049785513244362,-0.027335988773967056,,-0.006692805144291158,-0.03148415189388848,0.06014327059431321,-0.021963830114688093,,-0.0017901027978033124,-0.02316556742669994,0.04970493660747133,0.026846816207095447,,-0.033837803843837104,0.035557867223034514,-0.01800679082052491,-0.02578658649498557,0.022733229336867528,-0.007868285963840276
S100A8,-0.007941584590843846,-0.01888555171959607,0.03409421908358482,0.006195786558907164,-0.05997670761296994,-0.002501423700007105,-0.03228307060007956,0.14220065058475012,0.027964431210544437,-0.04738819282741641,0.0989654347660941,0.07596735905363976,0.030479200400956512,-0.061274236231945854,0.05348853137333826,0.03970225944040405,-0.041870760214638786,0.05156413905330587,0.02129238874105584,0.03384003668035572,0.018034660324140427
