,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HSPA1A,-0.06451992104524328,-0.03912316178936254,-0.04085946379623687,0.020581838540240968,-0.005567262766124085,-0.015686720924561207,-0.027829180723333465,-0.00599951918961592,0.12982910474966392,-0.004450399048123632,0.06668637626176231,-0.028395895023995046,0.0232423904780084,0.004016318193681954,0.002863033055506071,-0.010216855663441708,0.0285037088635946,-0.14761875171053673,-0.013685589933509348,-0.01211358166499434,0.10859832237779446,0.023367667920948992,-0.0420860050684964,-0.002849722335791624
SOST,,-0.03263995348160956,0.018936650945548215,,,,,,,,,,0.001930164616199936,,,,,,,,,,,
SEMA3F,0.012202978343486532,0.12575397935777538,0.029239760137686848,-0.04797189699926406,-0.01375885552807642,-0.004326725361164123,0.03246403946130107,-0.0308651419426797,-0.035648792137113146,0.023947109438229003,0.031040548808265685,0.041661327496206615,0.04750779316090677,0.015559531915475606,0.05841148220551192,-0.020583107259352248,0.023349720623930148,0.13258014450333466,-0.023210862025025824,-0.0033634202524620432,,0.06314242479289034,-0.05200075292314781,
ARF6,0.010374647604626168,-0.08345704734089751,0.04844050298136653,0.023438851187342572,0.010032344326114762,0.0059327833611235465,-0.07892602872993017,-0.014395495990075804,0.037461602866963296,-0.03407607887846838,-0.0207552798386748,-0.027607371641263225,0.03431886787595406,0.03575489866959137,0.005949429946499097,-0.021581489350237935,-0.01289426783324994,-0.049708864720787664,0.024479527221827,-0.02924331475519825,0.040384430206694355,0.005497430405976052,-0.05651124902325417,0.010272471986854003
IL6,0.004485895599639581,-0.009794631988879587,0.011968528859016041,-0.008939324293465993,0.029417240408079814,-0.037654861134424275,0.011275888110209353,-0.024464007130256926,0.04095581825170662,,0.028583328860414682,0.027981674943743703,0.004186229386081824,0.10136057270648494,-0.05123658089620184,,0.05439143010362605,-0.0003877632067992241,,-0.053213230070005106,0.07334935663509146,0.05075009405200828,-0.0281902169707728,
CALM1,0.00696381407752931,0.1164475626047715,0.05129278431490304,-0.03732144133779565,0.030117830300055687,0.11382454550666146,0.06735862793352596,0.09293530985801898,-0.005127171332867369,0.040770044419856356,0.15151554586920418,0.011431772118467066,0.07017746141162855,0.12011434550250549,0.06860818407454924,0.009411165821039508,0.018197997612808988,0.05714295766907006,0.07482182612071532,0.04951720348111535,-0.015574239675424597,-0.043606311129918376,0.08602764998069465,0.008081440463376369
VIP,,0.02245500589533067,-0.014122979150408168,-0.02846018862882953,-0.013117256297490264,0.10103579414303986,-0.0002240221197159136,-0.013596852448795943,-0.021455276630476226,0.01097530263314063,0.06741386246961976,,0.08077029931892357,-0.023492641713841963,,,,,,,-0.05143856612813356,0.022352376179991102,0.04106000436961241,-0.0446872240161886
NMB,-0.005262876067550696,-0.07239322223618934,-0.06137170878800676,0.01932733888172593,-0.026466720321680147,-0.018732628203648325,0.006256951379298217,-0.06810800019905132,-0.014014398684685141,-0.04836232975432041,-0.07876995069028356,-0.03549743784026917,-0.05271524273719047,0.022020790157221814,-0.0150848444452722,-0.025727020614130285,0.030951001156963164,0.0990299642385645,-0.023582825609207398,0.058446891140299335,-0.0514762690271758,-0.047909798671118456,-0.07784210772135096,0.059517466868715396
CCL26,-0.03303187072508301,0.03451840391835164,0.0028658034421907546,-0.03366548488394242,0.008396231633898315,0.012788306452903096,-0.02571425955642261,-0.05820489994735352,-0.025651885878192737,,,-0.038619508008120106,-0.036649420130839286,-0.022353328310489407,-0.08681397272739053,-0.029135047977171327,-0.0734060383014466,-0.048610193072242576,-0.039295792284525524,0.04353586411671105,,0.0740065259755251,-0.06356278698392191,
FBLN1,0.00513560145246286,0.05908721121074243,0.041871423650470474,-0.002820868819278781,-0.06381668521892897,0.005982001017943623,-0.006378180020135894,-0.027483339356145123,0.00715476878653441,-0.0036873928049340333,0.013756644654653358,0.030788518035418252,0.07487535091401092,-0.019740974950888793,-0.036669462184495995,-0.06233424316961557,0.056455352499478056,0.05591901877952798,-0.03564804151603964,-0.009674989520295605,0.019380299700800296,0.0030079103142932402,-0.02350311726358956,0.10111674945581785
SAA1,-0.004518501948688778,-0.039627744133628656,-0.0424563834869273,,0.007912063123042181,-0.05710776964881912,,-0.1278194277570142,0.06664777789324709,0.05668243539114425,-0.020244061373288116,-0.006116246308271139,,-0.02464058875335264,-0.07965799725797844,-0.01603857938863453,-0.017593676789177757,-0.09168836772873148,-0.06279901135170185,-0.10797001686197845,,0.06053912640543488,-0.0017349167112397739,
MICB,0.028232124963830776,-0.004931092882157945,-0.0288568107834368,0.03772677815727889,0.028688959848530902,0.017285459593736136,0.012919978347121408,-0.029370484189837554,0.04636721834639207,0.003210680219623868,0.08419419746013455,0.007590386001414762,-0.03891618502661485,-0.013935060848720081,-0.04497445565453624,0.14101132863612173,0.13043031662448634,0.08558117448963733,-0.04220799333778247,0.05480205136252896,,0.04905483496062981,0.0028027182575311705,-0.04924182445670636
MMP13,,,-0.0031463154107976778,,,,-0.04079248330747145,,,,,0.0500007031728399,-0.015881554455595883,0.07254138045935286,,-0.05267035876409354,,,,,,-0.02685081416656153,,
F13A1,-0.03325326076625853,-0.016649653453129215,0.010716965150340405,-0.008329423466972038,-0.00461529802361177,-0.022822931843161164,-0.08290442481384057,-0.07893347087119144,-0.012616381845449364,0.0021043913509418218,-0.07093791926575416,0.00748716476601922,-0.042550579458120526,0.04520008888932534,-0.003213665688578927,0.03412967578756262,-0.057708420807137215,-0.017753039091312865,0.015068592151990063,-0.12516517245323538,,0.07069207126616579,-0.08849444291470027,0.045802971680307655
CXCL11,-0.038877598008535276,-0.0601507462450145,-0.009313352827967525,0.036765046718793166,0.002811004063058118,0.015504025309272132,0.010805656000606527,-0.06906273862247243,0.09827560701950948,-0.005335349157279942,-0.011853816740995475,,0.008758389065621945,,-0.04233991308918375,,,,,,,0.026163530288437795,-0.04376357889360457,
COL5A2,0.03474584815467935,0.004085980083446892,0.06153526320825869,-0.030451584271253083,-0.06525385206497326,-0.07857695078332888,-0.03852029378343296,-0.10248012289135595,-0.1001622739508456,0.05312410321259472,-0.01630308306913417,-0.016766564204656192,-0.09908746089787232,0.016961756406447436,0.00823223825206472,0.06074169293121033,0.07499105009600866,0.012588338383944596,-0.01711589836267806,-0.011800952734531332,0.1030115208251909,0.07588414822639067,-0.015926408477255443,0.07490651773265154
EFNA5,0.033161788266563935,0.05595267836439713,-0.025391648876391427,-0.05327550567771093,-0.0007940778860811551,0.052866348434866976,0.05905387686848132,0.06987577331872315,0.010872194545695428,0.02660828799424162,0.041573661901035376,0.01431023134949486,0.058181214409870424,0.07507898910056784,-0.03055647470427644,-0.05187242665551526,-0.016438262896944618,-0.0352331936722351,-0.04351354773576939,0.04005673869245738,-0.008464710259972029,0.1063748323793565,0.01454163235282756,0.09395348324049732
AREG,,-0.02546159050552519,0.002217634558937727,0.02968240959604294,-0.014353295542914438,-0.02971046462749853,,-0.06473140610293804,-0.026790915639037963,,0.05372396003154139,0.034617432713039194,,,,,0.10385001035131905,0.037100793366966395,0.0002207833268178279,-0.0813741494589398,-0.08624723803470564,0.0675551913922356,-0.030822172506278247,
EDIL3,0.049015053392488295,0.1516055744975909,0.04083539389550015,0.027213623836778434,-0.0041239879875162805,0.06770575751586679,0.06599641579811308,0.15462685103148133,0.015721679103137754,0.03564174212809605,0.0046825929981824145,-0.045264250004867966,0.06007620003634241,0.0010295322882033263,0.015251600196183846,0.09055047496728237,0.03130845275379185,0.021678300879156173,-0.020464342946702522,0.041081359498750795,0.06716922252531259,0.08178692717734673,0.03213724962432759,0.13613964430463632
CD86,-0.014512244666334072,0.0036457936928500465,-0.006831416384482032,-0.04461136184063927,0.03557409878075292,0.056705901075903474,0.005250186270536493,-0.052148202838231815,-0.001753571953435492,0.014274645200155985,0.023456489269206654,0.06284823452176908,-0.028257736291491933,0.029198419122067245,0.06765086000743224,-0.08463056773302406,-0.010918487974634867,0.0932607284875768,0.009585208073285091,0.0669840540965673,0.0926738211077859,0.03567144609472458,-0.042510720764575134,0.012980248869361735
AHSG,,,,,,0.037923253598831856,,,,,,,,0.0986975674203669,0.04977548716002608,,,0.028786531887891403,,,,,,
WNT9B,,-0.03483605080349158,,,-0.018632327113076275,,,,0.018568776242161997,0.0006820850737023957,,,,,,,,,,,,,,
HRAS,-0.012181436017451003,0.048773671230766105,-0.02334303004333704,-0.024737559904726047,-0.04317872217150558,0.02468198987387237,-0.0010075117288409813,-0.0026188427748690545,-0.002570086484766036,0.009118799602600347,0.03345885504742664,-0.032984680114954944,0.003892715915651649,0.03913730813125938,-0.0509579636735847,-0.0022643037464202273,-0.05076699117674466,-0.04374561649824753,0.02906947047728567,0.07682283957919271,0.12608691575402328,0.10419527671337458,-0.004865236356082336,0.12733539742488953
C1QTNF5,-0.03581797681989622,,,,,,,,,,,,,,0.045187320319711656,-0.0045748207359684115,0.06157132938566084,0.04887398910181035,-0.02911014836525974,0.08725167611324777,0.0073228367582926284,0.009811084650617832,-0.0011044408326215842,
RLN1,-0.022057885271470797,,0.030720740931891068,,,,,-0.012997994248783567,,-0.018868304818220143,,,,,0.0714776746565848,,0.0405092658618083,-0.056921459151408005,-0.035500549292867965,,,-0.021101983575435482,,
COL4A1,0.03854786770648709,-0.010500734029539155,0.01760679746835998,-0.011191760182082185,-0.08886206343454722,0.016605593835019788,-0.03315028592216925,-0.11225684786382203,-0.10104591485677476,0.032313061329595855,-0.03693594373125598,0.0552051290092004,0.08422744515765664,0.013984924198797937,0.05149345174967762,0.010981466342916748,0.01602772787931365,0.05718180088744665,-0.11006172826752748,-0.07480683876347334,0.023600733801310076,0.014058728902601042,0.0026779624613246906,-0.030205492790163886
CCL3,0.01128469631750095,0.03621889807240879,0.046640210156008166,0.03218062463727011,-0.005502774202386578,-0.12490974966837327,-0.038066704968738506,-0.019892519377925237,0.09785598590635215,0.04020170341902027,-0.029274367187609493,0.030661807691129608,-0.025527586314346012,0.06525238163262963,-0.10239673189836922,0.034302508194441195,0.03091948539655218,-0.026247701088354152,-1.7908481325198538e-05,0.033346072741800556,-0.014635749242343355,0.036194513078733025,0.04148031731457044,-0.014856019530352503
BGN,-0.0022573708094073006,0.09699624289359488,0.08510102954105385,-0.04268870107112186,-0.021255326399804035,-0.00599786525657996,0.01004536204173074,-0.07606723565644048,0.006853389694117703,0.0018626569710912166,0.021103789433549423,-0.08546103839925485,0.031130027883049676,0.030032420617241484,0.07670990451218629,-0.008618340413597795,-0.02136546259830681,-0.047116457265131244,-0.06706352154265524,-0.08346248692654153,0.0418815938563257,0.03336040204057614,0.021407746592473575,0.07914313398825287
RETN,,,0.05034365748287278,0.012768668079974423,-0.010657619501307825,-0.04719763140470925,,,,0.04227768833881324,-0.039834754528108474,-0.012622787089262615,,0.025954725209881024,-0.0683348113791664,,0.08576760766633457,0.009921104423687982,,0.00010639161800334441,,0.04085201400748666,-0.04553518932822578,
S100A9,0.044461015678412284,-0.13355743428635986,-0.0032765444323240027,0.02157919145164786,0.055795618701968835,-0.07236951552168053,-0.004928476162576744,-0.11734836780644523,-0.00422703477201984,-0.0005693752908658802,-0.10478605528954196,0.03970008859821767,-0.04086353913666995,0.08891035734711392,0.009173026268690888,0.008114129660309926,-0.009460094100003058,-0.07187759918806917,-0.07349933552419687,-0.11070775977584511,-0.0628741468313655,-0.015228624226940728,-0.034965859506267946,0.01770975714034045
HCRT,0.000543532176194045,0.05801018910304812,,0.009276042405169885,0.05105557316637784,0.03348558511581962,-0.02896253458775417,-0.01179121959241719,-0.02895415896974834,0.03712306065963884,0.05199640749531505,,-0.032121841476044743,0.1061341094761605,0.06189098591729883,0.03821504375041366,0.005008739139648182,0.025203321209661837,0.018597111334289422,0.025131991002183666,-0.022177023587506586,0.02152759923052461,0.07375531450600298,0.03911240429129019
FADD,0.014457696104157695,-0.010923085782585574,-0.008074721367760584,0.008931515413016343,0.007946569212471787,-0.0031153574135477646,-0.03166336531352088,-0.09136280913232343,0.05011504926215438,0.031006449884986284,0.03360018795508511,0.04212442132608438,-0.0009993185890511869,-0.01526323629690403,0.02455607346974357,0.044182781037061206,0.031925813501590815,0.09740662433256105,-0.008996265841445868,-0.025108212858297983,0.05596982034059128,0.059611070123770635,0.05821920911774192,0.00666839573822924
ACTR2,0.0037063553431952354,0.014264020099000414,0.015726974683699022,-0.01551725180118194,-0.039374606529990405,-0.0283089653006105,0.016534096348160516,-0.0006202629071019306,0.023945764748972836,-0.0001118074550662943,-0.04569713093251749,0.045646111543848886,0.02265766626470867,0.02544168398033676,-0.035495741031891674,0.021393822089136892,-0.07809170588437833,-0.07668529565527313,0.05312286502455956,0.0034805942442650826,-0.01863757452223917,0.01827630995219935,-0.049367374705811984,0.007503156659755446
BMP2,0.06924808104714274,0.01786105828891685,0.0028214298208865253,0.01683381563785447,-0.0051009405771994115,-0.0654056671313063,-0.08616240647794253,-0.01946027272078552,0.048942104352969966,-0.000747080624394245,0.02111345104967017,0.1313448591444138,0.004408037632986566,-0.04295831456313088,-0.018341900379935123,0.03339337959157941,0.045508428718964135,0.07736159333128692,0.0008795983916041789,-0.009251910927069113,-0.00021335744309984616,0.09295545159815022,-0.07735054403023763,0.09531281774083826
PDYN,,0.17831279698439637,0.02212580513134936,-0.0027381541238967236,0.05667355217121982,0.09095953821057391,0.09823081730771165,0.05569600610353264,0.013537645895904787,0.03063227491129523,0.01359216735938926,,0.0847124748347443,,,,0.037533410185506606,0.02742356455107577,,0.04842697164583299,0.05401086178905255,,0.05861263306892584,0.09652569494970732
CD55,0.11901339131554164,0.05197776701662644,0.011628673578726968,0.022394736431947126,0.016710558520521116,-0.009938819007890164,0.045451318458107216,0.04692347266506368,0.024122321388167646,0.008474211563262045,-0.06894504731591868,0.0039092638626915975,0.0764620834047576,-0.035016130738707324,0.020002047653641327,0.05985342037038551,0.010645787664726299,0.08823552682915377,0.03057800629100987,-0.016032443590035663,0.019876937604817936,0.08037042035192193,-0.05435948060517387,-0.019021135818975892
OSTN,,,,,-0.007873371106070767,-0.033379568251636065,,0.0010354045740069283,-0.004110209987515303,-0.010248155126602666,,,,,,,,,-0.01597209735878101,,,,0.013209005866395989,
PDX1,,,,,,,-0.04567124002898101,,-0.03205806915583729,,,,,,,,0.04293380141784434,0.09946966329183175,,0.052003015384113394,,,,
CD6,-0.03602467626232638,,-0.027370735713199756,-0.018412969437954542,0.03364092774834585,-0.02377323480438376,0.020727153608372507,0.009111092132803944,-0.000788606897421926,0.023324558159386298,-0.016207829173289987,-0.021310676879035827,0.05482791587580479,-0.01726455308831857,0.010113504550680892,-0.06954793292533684,0.03340914840135556,,0.048063278229354404,-0.05629171473075055,,0.08816457576993458,-0.014311646141173723,
IL16,0.02285893934450998,0.04383961650049629,-0.04787147884528347,-0.038901334737298156,0.010442997132029872,0.005490958193829624,-0.02388997689021147,-0.053629645412115796,0.06376170990082491,-0.02806559570527406,-0.04497491036426362,0.03535158920746829,-0.05658254056605917,-0.02315684251962182,-0.10107894292395589,-0.00876140521040664,0.11617831791746565,0.05563988357342109,-0.005297027767137423,-0.023089130790596747,,-0.010374471215952702,0.08607419478459527,0.14579139127310375
LAMA5,0.038481615115183235,0.05413814945888352,0.058682817520603246,-0.029107169023079176,-0.0013935387922569392,-0.0718523403332699,-0.020206319341078898,-0.033438809765259446,-0.023372345285432666,0.03217118298721993,-0.06505727639589673,-0.011650613734065778,-0.037133286558829456,0.06174097612643788,0.03750555895706672,-0.02377761957731671,0.016645648663639535,-0.050845408510344595,-0.0924848514647542,-0.054612597054965434,0.07432109415855963,0.013730785989183258,-0.05654848817056254,0.10021021522904694
RGMB,-0.020720126105893733,0.04938377444507992,0.016215293105359494,0.006781127342844013,-0.0009043471853230261,0.016679620764741963,-0.028682617484335933,-0.00919783180615585,0.04140981664067407,0.011115948828748836,0.08714759935093448,-0.01678202752078208,0.02960262664739293,0.039645099451446335,-0.01139051840886798,-0.0320192386160875,0.02020464667342526,0.05407420326136171,-0.04507227432725379,0.0996219296994696,-0.02094934089026329,-0.009272225147369912,0.0253835271768494,0.030825222183474426
INSL5,-0.02140866033256228,,,,0.005785093632032775,0.05684807505470711,,-0.041438132811647495,0.004290559512393409,0.0025444133204317594,,,,-0.04659790079314601,,-0.04538190421524861,,,,,,-0.001951146297461041,,
IL12A,0.037263420712195364,0.0037408960108362742,0.025976987517358656,0.006065254830168517,0.0025172339436036087,-0.03153833305918711,-0.025687480044265562,-0.03888190268714085,-0.016009273574164238,-0.020713666485108622,0.0011371501561043755,,0.02779961699609357,-0.02695354567041058,0.02385066934351518,,0.11120555537541975,0.025786005910097796,0.01830578660645173,0.07034592887459211,0.06663590686971185,0.03675248833961902,-0.037806497475302,0.05988878797533867
S100A8,0.008882501581858441,-0.10694802020812268,0.01302159584322712,0.04918064795136757,0.0063703248870903605,-0.049691249280640865,-0.06952051875878855,-0.11291615142177544,-0.00400804601770424,0.04605623339899112,-0.07279562167792561,0.017191413826383953,-0.07729382925505482,0.023145017831959457,-0.006740153049518442,-0.02571128296210911,0.002969574879112629,0.041997084602147496,-0.014253477940773997,-0.1217993336611841,0.05007265566364128,0.005634859181154472,-0.05117066907427578,-0.020245542922141594
TAC3,,0.2032661742884205,0.037904337134266324,0.061532533395195196,-0.023800451422929376,0.05440144196622256,0.03533407080393794,0.04914126453278006,0.014397885880903804,-0.014758444255849735,0.03266905384208096,,-0.009219382237780079,,,,0.08294036346964323,0.038542988726940584,,-0.009183302211099132,0.03497823359979741,-0.04391323951125443,-0.002026533858212181,0.04109216141347405
TAC4,,,0.019217440465913567,,-0.0012852745437185915,,-0.02350017342338301,-0.03582240693797842,,,,,,,,-0.06488266098719482,,,,,,,,
MFAP5,0.033165931938529125,,-0.02613704888560739,0.03811478831584625,,,,,,0.003438952067043644,-0.01701709497524841,0.004030135780423567,,-0.008385955758372367,,-0.019004594453702187,-0.04373314498587324,0.055847983857094594,-0.029424424264017944,-0.010775429825195585,0.04676969414633885,0.0149365542407775,0.02387188411628928,
CXCL16,0.0523736465385868,0.022649722842958846,-0.024840429623051077,-0.03675810340936948,0.008597148917444234,-0.03778122839091435,-0.05753797319978254,-0.020491498344595592,-0.03446646927159544,-0.029205362103762154,-0.05027303582346309,-0.02326115261776566,-0.01200797395948276,-0.01803522781480077,0.07177903163045132,0.04123577467517154,0.06409657177990433,0.0315191264252272,-0.017682739368947403,-0.10179440650715224,-0.0610462098990021,0.05479524314542032,-0.07107671516252734,0.038586568762877985
AGRN,0.045109502547912766,0.012842034507113922,0.04516430648021118,-0.03411022820157345,-0.02707483750879372,-0.01635683432699817,-0.036335583117187494,-0.08657676870756005,-0.005007235767804458,0.0073846477214940705,0.05528587994857532,-0.012919333234125084,0.08636403390518474,-0.047795674159461454,0.06043947654078722,-0.013226089834256341,0.0804693039442189,0.13754570585821524,-0.061855582346011836,0.07320870713094255,-0.08207564463071584,0.0499160834913767,-0.031195290448260544,0.1371415603604724
COL4A6,0.03699362275045418,0.030689083196246088,-0.022322732792069457,0.00959619576449698,-0.0017446917579196273,0.03270486365848113,,-0.004417829652368648,-0.04084269542976782,-0.017159683523015164,,,0.006537724748744852,-0.07955433740747872,0.037436173832405245,0.025699670787139375,0.07972521069128481,0.13868191102337643,-0.033348043249627084,0.05745745452363864,0.0008390246787212713,0.12897301305247236,0.006856901591359077,
FST,,0.011161638449663601,0.05905681601923345,0.0028246161249913275,0.03608732374538311,0.006569942375368648,0.05662161522937359,-0.024452781927919966,0.0031993058613759284,0.06538698303808095,0.03082420518117941,0.13610713231639826,,0.026675237229757124,0.07157560430122754,-0.031149445451024802,0.01987782830266904,0.05813718752777921,-0.06552028249694847,-0.07026642322224563,-0.02800386874048024,0.09010748443972544,-0.062413839887637275,
MEGF10,-0.007699567278820106,0.09757873943079742,-0.024512461700300046,-0.005314038732923184,0.021670227969270265,0.014271893956816628,-0.02660571679440633,0.12953814836300112,0.010544190029614544,-0.012329055208781938,-0.023795953154855397,-0.001224283719364962,0.032505455981433874,-0.02859234180747553,-0.06791314961626502,0.1098636144482774,0.08766949725583337,0.11488207039049916,-0.0300121162186438,0.06775276119071867,0.06731642951970962,-0.04210874264309901,0.08915924529317158,0.022135034727307833
C1QB,-0.02588761809360486,0.026811353007145718,0.014215586827271521,0.04256949413246893,0.05501681720954021,0.05254260753254815,-0.112515460118518,-0.07751077472053573,0.039275339669146474,0.00317528319885123,-0.10334799635039395,0.04674992990052765,-0.026782318457873072,-0.0322555772737373,0.0924435293671761,0.010632041014607494,0.024795298861478018,0.13869434580006862,-0.05116965324302036,-0.09396035726116521,0.09874525515440995,0.09076062899993921,0.04180240425122009,0.011886465709095679
HLA-B,-0.0467830130659285,-0.04622455316863994,-0.018922487794406175,-0.05534286701310119,0.0604388316242973,-0.1091171185597575,-0.017462092341899986,-0.07290852047246478,0.1130376154215024,-0.006313581865631195,-0.0740587267387845,-0.03205597205393863,-0.06354527109305246,0.019460287049084642,0.0643563918943072,-0.02363497135521262,0.024583273533514853,-0.08533321825846098,-0.08475078476061272,-0.1346289613013117,0.043991680898985856,0.06824478099054494,-0.03389254719907311,-0.08107532003641413
PDGFA,0.045697247416996885,-0.027088596173694624,0.00959870309073397,0.01872676305055692,0.011052883318247867,-0.004179010875805015,-0.05643122549130403,-0.05997119101964799,-0.11157218412624913,-0.022388865524899108,0.007144232815459387,-0.002003210326063002,-0.006059437311652671,-0.039688887634995396,0.042598546366259,0.07389731138243454,-0.022261558264125833,-0.100600626745114,-0.023169765729580898,0.012230532705801326,0.016774816700483627,-0.0012067901972605405,0.05375944580265985,0.10706311025738156
LAMA3,,0.04987809657199857,0.020988184608545624,-0.038456757508767696,0.06620477673348961,0.004954114653466107,-0.004640655305858353,-0.005927503165684403,-0.03774925919606432,0.03465852975686326,0.0703369155916534,0.010578023496777783,-0.05632434407611906,,,-0.020203531263086442,,0.022812341764253483,0.07799797842142392,-0.030777952788746555,,0.033265706337324355,0.10253766894988102,
DKK1,-0.022057890767716793,,0.024084194757716046,,,-0.045922664900889525,0.00995162480151296,0.057922557128632694,-0.052076054970226264,0.030777357657321026,-0.042560489668869494,,,0.01682044521132044,0.009632058740477949,-0.06553800236972987,0.061886354157828685,0.01282479969010433,-0.017541756261306548,-0.026433881575502787,,0.14181070405270219,-0.0796564244496535,0.13901395013268278
INHBA,0.05546784379457824,0.006385755639033134,-0.06516201342770943,-0.03177362825649571,0.03395342705030795,-0.00601360402396459,-0.0033475460416280012,0.010066831609144367,-0.017248386005006323,0.0021602213189920697,-0.041123278621408715,-0.009130377744761373,-0.0402729481131528,-0.04012064693885036,-0.014403547561444732,0.018015061714041974,0.011407999568223927,-0.0814798326029428,0.04725783199346969,-0.04347714781137471,0.041398897291723045,0.02774594314172336,0.030111859660859986,0.06251333058922064
LEP,,,,,,,,,,,,,,,,,,,,,,-0.002294554149894341,,
IL7,0.08447532425217967,0.07553363919281057,0.14397198152323887,0.012916977067778576,-0.011348529465401535,-0.009461912846760097,,-0.06397910395759503,-0.02244735396251044,0.03278081333392197,-0.06044771618970028,-0.020704011910137612,0.006015367990944577,-0.00843709708657136,,0.03073213205112649,0.03968980396068598,0.035597751259050354,-0.02088494150021877,0.01944684386786534,,0.08667646057383178,0.09002910006130627,
FABP5,0.08597309404365354,-0.03407724021950845,-0.03820437860775999,-0.02390564059018966,0.008643174999377569,-0.0017146254573115122,-0.07343692322852512,-0.023170007162703954,0.053590364470397625,-0.03535983855792693,-0.06722199471309238,0.04683815893210047,-0.06682900303047473,0.07236821626463769,0.0012928086183745077,0.06309286626946484,-0.029279635166068598,0.15549980080617984,0.005852672851706751,0.04543441970044708,-0.036169687046718794,0.0750562976295013,-0.05655822749270545,0.08733377530779733
CCL4,-0.012079948247664403,-0.03089544332654803,0.05430855705178302,0.048508914235665106,0.02818335861358049,-0.04589001568518377,-0.08018112016045519,0.034115496258814555,0.09754552638858378,0.06580210985026674,-0.04244586298449624,0.06307426808631718,-0.050604280287488736,0.06919728004983819,-0.06824252113992244,-0.022842923258877247,0.04132177003768838,-0.042789504538444684,-0.014219840686832581,-0.024913623990528096,0.005848639234033543,0.00650404278839031,-0.003896423917858071,0.01971267683807293
FBN1,0.028089803337791264,0.04396965837829772,-0.013208874761888836,0.001829717394512323,0.049550698697902434,-0.013971100449032192,-0.014718445118945163,-0.016561653324971618,-0.013617695552569026,-0.03887623752518809,0.033578017738294136,0.03506499729687635,0.006323725275444076,0.012968944581999178,-0.04574553479690877,0.012125336156713549,0.0660849068219093,0.028389537298199437,-0.047615368745744686,-0.04466301167602911,-0.0591586065968161,0.053029183124224784,-0.05935420659927638,0.020925370940632564
TCTN1,0.027086166789393084,-0.01716356396721928,0.016183076102788147,-0.028581955695941304,-0.009165602791983314,0.020339574312902224,0.0365218634015368,-0.023786929439052668,0.014438973741093012,0.019293627364735895,0.04214001731102584,0.0565180364569757,-0.022699549409693577,0.01143852304800891,0.03863163059026155,-0.03683975049339015,0.013807180259702366,0.04558176048764424,-0.037933585582428556,-0.033213722376107264,0.04817151670249431,0.036451922856001795,0.007834923537447797,-0.0034371615347521607
NCR3LG1,0.04887263654029892,,,,,,,,,,,,,,,,-0.017503506217215876,0.008745064789039976,0.011021534529300474,0.010663807297782399,,,0.07168879215051316,
BMP7,0.04023693140293052,0.02666604530739817,0.010264650678539072,-0.00024805730268500346,0.03564554442603577,0.01501393015951664,0.009710632260355985,-0.07557412833207276,0.0148939519390132,-0.007949201326237769,0.04521862758049587,-0.02682581000985973,0.01741485571880235,0.07845870237371878,0.0858295781268224,0.005837839919818772,0.03738324853929492,-0.020466980790100255,0.02040750813878085,-0.011997095997549863,-0.03340103486526267,-0.07198640964095654,0.02648002057025042,0.08832187951033463
NLGN2,-0.028618483017951443,0.016746813502857304,0.03736696323754116,0.0053334031842028635,-0.024207017969767354,-0.0144104277422889,-0.06574144887581482,-0.028689561357073422,-0.028333876618157065,0.0034634494140439996,0.04383452620830432,0.07393176734572084,0.022857730581352934,0.028475398600709655,-0.08307115928199979,0.023513196362832705,0.10392684573111502,0.10648605430694842,0.04215172252792121,0.042008950218548315,0.13451484181857165,0.03235906605687394,0.05818571616454976,0.15767126504704473
CCL25,0.02232646919680299,,0.03667629943746724,,-0.002743151554761869,,,-0.04314850703893501,,,,,0.024348680189454314,-0.04602319375273423,0.18469503438599427,,0.08106357105592307,0.07857551280494197,,-0.030296590198207893,,0.018365538960459615,-0.018774775316811335,
NPNT,-0.01224769460278851,0.06976501645298508,-0.024781983683735125,-0.05975106137635734,0.028219207589205896,-0.019840733346537943,-0.04463890968480855,-0.07806520252884468,-0.05515287287373354,0.03403900195862138,0.04156237011502442,0.12460275592570937,-0.009850536426003462,-0.0016906625618794064,0.010310665947984717,0.06598488102651559,-0.0032806290854638354,0.14023781096378418,-0.0058206946034517985,0.05132618898742092,0.030943124812298776,-0.044945109898255425,0.017675845794796335,-0.03978726605304942
KITLG,0.023737213780752824,0.05239654771857248,0.07917496776317125,-0.015527335999268433,0.013257965247195951,-0.0034769663077703493,-0.020885175016182096,-0.02084598190212932,0.010615449755724997,-0.01139299389491785,-0.03318805669492413,0.09095268106578473,-0.049537765505384836,0.057388097561810084,0.08628877029023775,0.03253111479394858,-0.02170064901374678,0.07580839155390218,0.025768949723955433,0.043808230662834936,-0.0706392861058314,0.07585867924789204,-0.0520855891300513,-0.043485123141161736
