,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DKK3,0.08255710988453602,0.10122575660963294,0.08109158307213424,-0.0259623823941023,0.02670464126766183,-0.039033588347124594,0.07180267108216902,0.03247476817033159,0.07336991307802905,0.007612332200702705,0.02554727451199252,-0.11887356090970137,0.06762815778314624,-0.0006072942501184055,-0.06550544658303951,-0.03630695348745907,-0.06488482100514904,0.07341023807744386,0.12851131451373113,-0.05408082935284697,0.08102895964910266,0.008971171077227625,0.02532293831460977,0.010192361477110291,0.15307704659535093
COL16A1,-0.09353054585933777,-0.07091893641879556,0.054935241147729,-0.019537198579114887,0.007149503633564619,0.004102636204869747,-0.0737007990786246,0.03860367945777843,-0.0669719637130757,-0.032006431911064434,0.020561755118304215,0.05944675626725812,0.09603442525360541,0.08515245640647313,0.010228159844735775,0.11403597294791036,0.03437958913006111,-0.06730374261296933,0.03784976826609552,-0.04727590841870891,-0.005800345703283004,0.07078232113262009,0.10087660384844163,0.0036966554213361865,0.0376066641491241
TPH1,0.11169689672650226,0.029637966717664565,-0.020159930122161895,,0.031915374969681075,0.04951546953466614,-0.022877308062576814,-0.01824968820570358,-0.00477330908445722,0.00644502108588601,,,,-0.01950738788874274,,0.14195386664398582,,-0.04890352196248483,-0.02950947102346405,-0.0469645356260499,-0.012996602393402733,,-0.007325795904411068,0.003003590600271816,0.04981692611579126
TNC,-0.02670645692926225,-0.13342885685284667,-0.004508872896417791,0.023106535909456664,-0.09190340990168668,0.030732218322085433,-0.009523678223440173,-0.05262984514515478,-0.08701843809049649,-0.043324530722747216,-0.017878023642940624,0.033418772218387766,-0.10317514555574951,-0.02856641255169829,0.0793558744697358,0.028707365671957325,0.0024001396116483625,0.03799610514216568,0.02247346046314544,-0.11671169544669181,0.008768799276754955,-0.03955616914027052,0.016441706656103082,-0.03676439165445809,0.02589725116216975
TNFSF9,0.016778206327754723,0.1111458318143232,0.025634114475250786,0.027163306914438967,-0.05094398434235479,0.034321983366331535,0.05892144067620966,-0.015225260287150476,0.12153175475985722,-0.02101837198900839,0.03874196731196027,0.03128698445410816,-0.028040183830300998,0.03190026055251071,,,0.050803429828431106,0.008995567665514138,0.005428898251659087,-0.014276791297815382,0.02156572185769525,0.009342540994634572,-0.0369733678268281,-0.0064109710942500606,0.07937047740372791
C4A,,,,0.07586614343937824,,0.03758539101564563,,,,-0.02047998434093441,,-0.08890562516278964,0.17400733543404537,0.0301182597957304,,-0.05280268199948646,,-0.026375189560711446,,-0.059314470960499986,0.016961689565225035,0.06490833438437024,-0.015746722821560605,,
CNTN2,0.11544910718754196,0.027997523297348455,0.030569131060295972,0.03896455922243139,0.025545292663882176,-0.02385864773992489,0.05347479655370605,-0.02246165438366653,-0.030698420358006517,0.0410969727997344,-0.003591737462053832,0.20699921158543572,0.03740140926041814,0.13163518740667599,0.05025702958628257,0.10622815827536661,0.1067383403542238,0.05293297929344934,0.041881343650254456,0.11417410237845833,0.09590612407174222,0.1434525329200652,0.0667303970080712,0.04957489141295301,-0.019096523638561187
F7,,,-0.030581452336470423,,,,,-0.022810003117688504,0.0650406839658359,,,,0.10817117297690028,,,,,0.030354248472691702,,,0.004028402927501587,,,0.022919347235408605,
LUM,0.006127937049395577,-0.02862529125110883,0.05861291883801419,0.04015100716866104,0.009244203028601348,0.022960010388217645,0.002691592850940876,0.028874012425509684,-0.09060443806496528,-0.04460415403702593,0.027732513064319328,0.1263121441473625,-0.007312163351092812,-0.04465234952036487,0.03774108400332012,-0.006827214347531897,0.030161022693186487,0.02923792565484353,0.009123170291859885,-0.14329182188291825,-0.028169629476353295,-0.06805071326375395,-0.034573479947542826,0.002114751542782206,
IZUMO1,-0.02345790258876988,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.02774467018177008,0.013402154273272094,,-0.01440720264149329,-0.03806713721952945,,,,-0.04686285417425712,0.06294639628297474,,,,,,-0.02404161651970223,0.08644050914502174,-0.016587806678378975,-0.013994381930531775,,0.04962671623318871,-0.0012037547778030616,
APOC1,0.1932829816866793,0.07214194499440736,-0.036482229814640055,0.0058949646615696965,0.009129581834629806,0.03614227407014627,0.06250499701738445,-0.023863028966321757,-0.09362571953529333,0.027628943159771654,0.03228583921147588,0.1825621835261461,0.10044082898821938,-0.07507119539261432,0.0029858831135788867,0.002166746511423013,0.003875923864984188,0.08157791386226183,0.03765526985912886,-0.02073853564229824,0.09284378134005149,0.25419914818956885,0.05496547953795557,0.03157956686555485,-0.17741203468322336
PKM,0.061274646472007976,0.01586338742644224,0.010984712538818539,-0.032044908041540074,-0.018878085145685532,0.008837194449634695,-0.03004165872528132,0.05653344867533355,-0.029922026560315805,-0.04375528456390628,0.03269413312328954,-0.1325764505533057,0.07396850569041678,0.07581046461270718,0.03756296460903676,0.0007169939358560488,-0.07908439141976976,-0.02129492159774411,-0.031181455251145046,-0.11400958742625365,-0.04861405647792987,0.08342597929300336,0.013515974320308021,-0.01795225556270831,0.06431504237559078
TNF,,-0.0050719870441092215,-0.05131101894959508,-0.004892015786811795,,0.007659633661302579,-0.027390462318592435,-0.004930191805658349,0.0623448731979406,0.02086200774486344,-0.02947887436958181,0.1029996907375531,0.12897301519219037,0.005440634570020364,-0.05849770160972277,0.13505320844616778,-0.01116569630231246,0.0871636928173878,-0.018081016693996664,,,,0.08058891792268649,0.05269431925751242,-0.06365255743869953
GNAS,-0.09690539587720746,0.15270091406975816,0.06021173845082682,0.027948321029504612,0.05709732141488481,-0.009625645053362655,0.09734476172456942,0.045549664632548476,0.05691207355128166,-0.07538675987856806,0.0540770994277901,-0.13417106550530544,-0.08116754341088768,0.07141551330795821,0.00593304005899135,-0.036661779101021655,0.02088156004237029,0.0024310259978200894,-0.007346694127347024,-0.1190081969815711,-0.0008121141255936058,-0.0927790852726818,-0.0498237203733008,0.009316609320748266,0.03558106243565341
BMP8B,-0.007017742047456074,0.05127119870330524,0.00815675299650301,0.020087344933020317,-0.05195124336337867,-0.040080804059889515,-0.03677936846872564,-0.0278273161451891,-0.013080667174842603,-0.021509217761689712,0.0905833473701122,0.0431228004193743,0.026981355389361913,0.0799092280481186,0.019631657740625013,0.034646903100414454,0.02343821472158249,0.003304480204316,-0.02252227943040854,-0.06393995840824988,0.02456892381465903,0.05346495647469224,-0.0006041872500098833,0.0618262148390848,0.005395878302123574
LIPH,,-0.06741310200139862,-0.031347085888609405,,0.031080673855551633,-0.03079257022768492,,,,-0.00813865772563352,,,,,,-0.04496383325447567,,-0.005578132540614373,-0.020158778080950537,,-0.008710448345814584,,0.03369608296966973,-0.02570945123818337,
CCL28,,0.03464558315157078,0.012953602953239718,,,,,0.06273045473824823,,0.02757973309521461,0.026559775490666564,-0.023727209721515322,,0.004591719248460779,,-0.04089346361177989,,,,0.025811372802533053,,,-0.0014768903526890087,-0.010189867661559061,
PTPN11,0.010523851252060581,-0.013301928327263136,0.016268232950758424,-0.023030008610570186,0.011971919484306455,-0.030060346445641956,0.03717416676184506,-0.03243106963091457,-0.037107352489086226,-0.03364030519022792,-0.004920920886126878,0.07213995291931372,0.06525135339975352,0.010270805138387767,-0.01717037686116164,-0.12668451130516933,-0.02337181422787528,-0.032183159513561,-0.03984439013825707,-0.02453468736517635,-0.009614233405568391,-0.028833549124436603,-0.0026557407707333853,-0.04080545089846372,-0.020255520904281166
ADAM12,0.013801815158960788,-0.08181038315375036,0.06628928706478394,0.06463121075526433,0.02856086456879232,0.022291894626280635,-0.020964726496192552,-0.03706905013370944,-0.012623695198654541,-0.004417384748283855,0.07524295975499282,-0.046046152602407145,-0.07715936284068685,0.055943460124330414,-0.033668460929927306,0.05887901152884026,0.05364324835786259,-0.05535648881881544,0.03735847175106979,-0.10419316296003016,0.012760334639335165,-0.02609221187702904,-0.002854062800251597,0.02668954486797912,
EPO,,0.03664926031791341,-0.007660894723017446,,,0.00646276946906606,-0.036694192944257575,,,-0.005839033740813152,,,-0.011646864673468578,0.002925827959870445,,,0.03979116557308497,-0.025728673670396447,0.017699760256493252,,-0.03454357385965498,,0.06613292740521769,,
EDN3,0.004810744420319004,0.05579701675193606,0.03070356634675856,-0.0002229724487897677,-0.025708248298984444,0.036064409421001704,0.011970585456076445,0.00882708358251293,0.03859968198146752,0.02634317059555201,0.03821348634734999,-0.03757388319077263,,-0.021563181351062867,,,-0.036712150918223774,0.01279693075854373,0.0976579193609222,-0.09045099393176656,-0.03194934286325938,,0.018620706263135254,0.07044708772150908,0.07506109927522671
CCL22,,,,-0.03716211102084101,,,,,,-0.0015957222715319113,,,,,,,,-0.029119317091059912,-0.019146042665752427,0.02333451514249179,0.07382229931223859,0.028715948320969045,-0.021800928051697782,,
CCL2,0.12532542143332184,-0.13966147165121004,-0.0781454661611744,-0.015291679682654416,-0.1171204883579956,0.027270582333124474,-0.09207163153864485,-0.0213113935543714,0.00450854569879966,0.053849700283144654,0.013088920850632887,0.10447069903297297,0.10277424774642827,0.009167557045220468,0.0022171304661304414,0.00962513491477096,-0.0027914323541420156,0.006817316462207083,0.04799262590119565,0.08540456567051448,-0.10066502763095754,-0.11222090040583066,-0.011408168797419922,-0.015480378575525021,-0.0763897041154803
DSCAM,0.02385954075816168,-0.055904509104245895,0.0137392868027879,-0.018771509825752132,0.01081197227338748,-0.01913463513641555,-0.012067241702002811,-0.056638476219235255,0.005643616567382832,0.0004617717636907923,0.03459158111690963,-0.0020623036109426434,0.07092905449788629,0.11352259155709486,0.04534320092584755,0.014683462325417613,0.041883769831932066,0.03470494953189344,0.011757889711139275,0.00034552534170319716,-0.019021986928951545,0.007310767008663043,-0.012265241204005172,-0.038089948623863966,0.01709909328281865
GPHA2,,,0.004839735507441677,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.05128720301610493,-0.04368754713829364,-0.027742266735361624,0.029649006318087624,-0.03622244555747175,-0.031819951432143646,-0.030092413723218164,-0.01631335135737426,-0.009709220841213062,-0.033060495670211965,-0.04185582993760958,0.0070211998966538585,0.09361717223023762,0.00855571197238378,0.09354882296049334,-0.04702576379507365,0.011329306406410042,0.01026344617585536,-0.03473098870411427,0.029313199784391324,-0.002997922589109507,0.12054100904719921,0.05920424854851635,0.07255437451590459,
FBLN2,-0.02044347708736754,-0.025446318899939643,-0.014212821069754134,0.04815633535552555,-0.0074256160092793415,-0.00543138730349293,0.06495799733802791,0.010250704780111322,-0.04913414976441999,0.024852995001806696,0.041570713165390294,-0.009235434162092333,-0.00014034211786724974,0.037395600366469384,-0.005204001860610025,-0.08508758936115991,-0.03548267807562688,0.021661625959072773,0.074925327690372,-0.07506447462744048,-0.024538642842029654,0.006976037384842849,0.07999959932164237,-0.001002978666899315,0.022960176580157924
VTN,,0.0806487210315023,0.022027474937580158,,-0.025140314650533405,0.05116672748124862,-0.036995553630923106,-0.020971670156697205,0.04098640619611008,0.000671031528314494,0.10386549839079497,,,-0.023444244326130306,-0.040513702393619726,-0.039039262335102534,,0.04403216872577322,-0.014722073973528298,,-0.04472926580260999,,0.061241465840720696,0.09130926777972642,
VEGFA,-0.09241082832280133,-0.04508323240962733,0.028451492381454384,0.0037694335415163994,0.06024806182287757,-0.011305779640083658,-0.05129458531209442,0.02405046138256733,-0.04366814772076102,-0.04339195550246275,0.07507002720210657,-0.05117259404420618,-0.026313594894406763,0.04149417752269498,0.03195838759108123,-0.02285338079352491,0.009017224073994199,-0.035169458175592756,-0.06909530717827943,-0.07687819731905195,-0.007493748760559861,-0.015551527701175665,-0.0670552694070109,0.023099463057085285,0.16140416024417628
F10,,,,-0.05137109455871713,,,0.029249189150101388,0.09943847396059478,0.01538621801784805,0.013950286904070533,0.014835997206336639,0.06265828552737782,0.025823161794398808,,0.01364503290711409,,,,-0.025143957440542118,-0.011967492570377429,-0.019524635450535656,-0.013863217595707676,0.0503978510182236,0.02380252291439756,
SERPINA1,0.07685735285055129,-0.0035294448359597056,0.011572011648588777,-0.04709581044865398,0.011296989443959835,-0.06574637776860295,-0.010069174341178358,0.002575333766469674,-0.034847681666013174,0.014335060463879137,0.049889536498166256,0.07080019240145034,0.0877999637898999,0.06467156032610756,0.008820290482873555,0.01867908400559689,0.044826538596053844,0.03845514409447161,0.03373579679963401,0.028613545987101856,0.01956369615610574,0.14868079390251482,-0.0021402736847552124,-0.009783076021383104,-0.002829445427214724
VWF,-0.09598091968811012,0.12904598264336684,0.04249984534578037,-0.0015716952972621454,-0.06674689409624919,-0.0009774108560257366,0.02842054310829667,-0.03949147107376375,-0.06555825987253185,0.006187987189645571,0.033862933757444855,0.06611156019082683,0.015361564046236698,-0.01894780112422097,-0.0946793459399014,0.04409989994265665,0.033417411291187284,0.05142938836881096,0.048353502483513985,-0.09874261214722106,-0.061786598541379655,0.045396127242986285,0.005697070072167302,0.08317100483267764,-0.012817606475527156
GDNF,,,0.10372412408058962,,0.043246305898181445,-2.190524370046807e-05,,-0.010794455204127112,,,,,-0.0272843299880656,-0.004999990108604942,,,-0.04255912554812205,0.02307991465160432,-0.03513701737230057,,-0.023435999265421233,,,,0.01891473489944366
VASP,0.029068253833866332,-0.031064357482348006,-0.014927893126596465,-0.011919755925479282,-0.024130845431148792,0.004568817779153068,-0.0662631906721022,-0.011862838675802793,-0.05666587286899862,-0.021683354335449344,-0.023149036334773138,0.14583369282945471,0.049236431435745937,0.003619389052379044,0.019900105217622716,0.08682949695780992,-0.0125151345719118,0.04321912311821082,-0.011404745160947381,-0.11634588072474147,-0.06167803038213191,-0.0029927299872651585,0.01864445367506154,-0.00011484074492345263,0.1284066154642356
ADAM15,0.03623363661359491,-0.016162305109355925,0.005727171618737331,-0.03665347526944269,-0.03741662050215813,-0.023884195543188456,-0.09534533294487058,-0.04217268905711821,-0.010374782371777323,0.015190389550127834,-0.01690963067124341,0.041385197596212064,0.07023790127000196,0.08890379519052502,0.020359292625859712,0.08195398859811184,0.00897134653526303,-0.03152340347201034,0.03390607380464839,0.026325339733723176,-0.002445424904662414,0.09528012201037118,0.03286995919262997,-0.016622122017222952,0.02952913329956972
WNT2,,0.008336714989171067,-0.05483407054854099,,-0.07127041692097764,,-0.029727859740934132,-0.018732675223299893,0.10709092635162817,,0.059806617961767845,-0.0032827221254783357,,-0.00970877703532079,,0.1756557207860007,,0.07690428314339898,-0.02150276009530465,,-0.04147728302560552,,0.04277459700653738,0.0018983807657990891,
CALCB,,0.026332072514383208,,-0.02248720223532074,0.003676642797584424,,-0.0359931762013299,-0.021311674357570646,0.030572943815182226,,,0.028212916804189893,,,,,,-0.02793046953041751,0.03975921887476014,,0.005806642043738206,,,-0.004470784086137652,
OLFM2,-0.0005858147193344768,-0.03696564781424349,-0.01572337187291969,-0.04729190598967609,-0.0004716268047008468,0.010415954423044226,0.023230415694365385,0.016806209391418223,0.027563695486894163,-0.037954476954022764,-0.009889423399098455,-0.030122017750329983,0.002756513134710201,0.1120134712611949,0.05225396316670297,0.06873870490453202,0.05900970296633744,0.006139956224573756,0.018075856286731085,-0.051074926496773955,-0.03484399501404698,0.022051652096385148,0.01929554956560246,-0.031007149650658927,-0.04936328938345428
