,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGF1,0.053763240566062985,0.09748074990457228,0.08965890734422462,0.03670680182573185,-0.004006190636190856,0.09763786977827894,-0.04945090066654408,-0.08087046045659037,0.03918211108323198,0.008767580134365243,0.03179533763512493,0.05236929289761592,0.05682501931059972,0.057832451173428875,-0.026743256163384414,0.001464233074909265,0.0639514299328444,0.03839659760120964,0.01619773424879437,0.026566121414914934,-0.05351172876109127,0.0824179470164393,0.06061952596397803,0.10072204669566776
TNFSF10,0.0018183368805144017,0.021546927389002147,0.055063043740135084,-0.00819121938170722,0.05523540629742144,0.058839360816146866,-0.04215737806880602,-0.09674372347860939,0.027744017579847152,0.011440180254544526,0.07005066198159494,0.08948642900513677,-0.021525271500479237,0.11308790743568661,0.08228029818835678,0.01687794904650885,0.10177798728843013,0.024828941558763733,-0.07957674842223596,0.03758829375144563,-0.006741699801704672,0.2046416708637534,0.028943074473867472,0.045203013416932954
GDF5,0.012594212095676975,0.2353805181240355,0.008702686607523769,,,0.025229299356556992,0.015538574296963054,-0.018817886848552547,,0.05073449888980982,0.0008083778694734519,0.06156299730943838,0.0067460761088863185,,,-0.038334440967866396,0.08877410353239067,-0.005548138257048904,-0.01833968583833741,0.04844437305371309,,0.00776801798411226,-0.013842285324081462,
CHAD,,,,,,0.041234693092604,-0.04492188806793049,,,-0.009032475857763747,,,,,,,-0.016579373787189405,0.06396176526217719,0.08338673376163284,0.02717410050391155,0.061454406948462374,,,-0.028970612854269624
RGMA,-0.030534848840963937,-0.0009185100359668074,0.026839644858679384,-0.01518804418186884,0.030100715232249043,-0.057593195789532085,0.1461219330737404,-0.03723701211532545,-0.06483710361524295,-0.0005253092478818649,0.1189911852883557,-0.0332936239234233,0.06410042235886648,-0.019338504023724737,0.10587210424846692,0.010152766795568955,0.07209757772317033,0.0734158174946577,-0.07938472532881144,0.05707122143536941,-0.008045408548685642,-0.06282811264824652,-0.07441991867671399,-0.02918099785177763
CLEC3A,,,,,,,,,,-0.0001488339776809704,,,,,,,,,,,,,,
WNT16,0.055949167750349645,0.08294189850203681,-0.06743448121952794,0.01696771242923916,0.00284888843505923,0.09776579380298865,-0.005501577747513932,0.015912234045842213,-0.0016325095948468047,-0.0025825704022957147,-0.08834085974033329,-0.009242027154056278,,,,,,,-0.024581676776907757,0.016665577239070205,,0.03747010284187573,-0.016386075312645253,
CX3CL1,-0.00040871198757681863,-0.019038157950676062,0.019790571713875455,-0.0007557357310252171,0.012079462024811284,-0.019163275157972004,0.02306839491762199,-0.07886296739596081,0.028273195805573883,0.013438552464374873,-0.19750773203616395,0.05026255676627386,-0.020799010757914547,0.09123606054659143,0.01297728263807963,0.09836550798322115,0.0920955866138795,0.10531771877882369,-0.1103401856832982,0.0036464575608564746,0.051443209589052456,0.20415440707230997,0.027226196799557484,-0.07102388642382275
FGF1,0.17707084769681602,0.07564109718116398,0.07804701357903428,-0.0049748776749410075,-0.05819612636890991,0.1335217373950307,0.009030176260245666,0.27981603692929385,-0.05520699345135042,0.049612821095668024,0.35840210069385836,-0.02587017686193162,0.11132702766582496,0.05958386521390806,0.054240478639426576,0.11528856456035955,0.09794641111210513,0.07169332881995584,0.06430007527061166,0.06317350946496736,0.08422141574604315,0.017479446227752687,0.21808519835851053,0.09478411424434133
ALOX5AP,0.10421480225960877,-0.03081150043422813,0.009949393046082432,0.034602585246660086,0.012346668338664766,-0.07023112168891023,0.008208762105927183,0.032975282809827276,0.029472621158960655,0.038963548936971515,0.30112327836217206,0.07626707928181857,-0.008466679850857032,0.1346542360555254,0.027709753555785175,-0.013212182538224086,0.04290094300646217,-0.10057998397086174,0.07689710876477329,-0.04028521772488798,-0.0220389477844301,-0.15920031666975445,-0.14561627159605023,-0.0629755516166998
IL1RN,-0.019131071360548944,-0.02427062734893713,-0.06146384065785265,-0.007931113000194116,0.002071212297948271,-0.07259339292397808,-0.015454036833021781,-0.019068142491983454,0.01337407604456593,,0.10535710258217702,-0.03477451588467828,0.031230851726148506,,0.07983764697217433,-0.07471464158504543,-0.043448434828709345,-0.0792837173268461,,-0.048461011625641315,0.01630092202672579,-0.11751152489510007,-0.07883400640517225,
PCSK9,,,,,,,,,,,,-0.024056215350615737,,,,,0.01987442443789232,-0.019808869944788983,,0.030666963944946092,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.054332121022029584
NPW,,0.032814600032056926,,,-0.023359075759327684,-0.026292227778113988,0.014612729389748674,,0.013915611981934587,,,-0.018007117721631608,-0.03373013506293911,0.06534487139283231,0.07877940505571583,0.07818244286999555,-0.0346277251708277,0.03701016489026104,-0.012134038941002083,-0.01626328260892313,,0.020945928391446107,0.037931184871019236,-0.03782783672119569
CXCL9,0.019002911147021136,0.01258270872543232,0.06390448303538697,0.0052281891123650255,0.016483086320092676,0.07127861101050768,,-0.042061481273393715,0.02567564640835289,0.09119232639534287,0.06975086835131392,0.009595704001378361,,0.15745176322986298,0.14156457262982985,-0.01570910647605332,,,-0.05628350911261334,,,0.2780158282216567,0.16774868690041636,
ANGPTL4,0.015745544922673712,-0.15753809169520572,-0.08217419168534097,0.0397231946077563,0.04066968715633557,-0.13202261551066022,0.020866293387638884,-0.1400670536107942,0.035634468036156414,0.061763263868925875,0.08856187476090402,-0.04612178433349246,-0.028510376504275046,0.02678799911114888,-0.09497539305724667,-0.07049189739363103,-0.080932021896763,-0.12425879258537383,0.027512709655239508,-0.04658798563513641,-0.018248243249855814,0.06866192278355353,-0.1993359190376283,-0.018895150915126342
CCL11,,,,,,,,,,,,-0.018157519207346956,,,,,,,,,,,,
UCN2,,,,,-0.016197044542642678,,,-0.031160356326643147,-0.05720481979506002,,,-0.04046599563789791,,,,,-0.04017336440041531,-0.011448553579028348,,-0.04689065465019155,,,,
OBP2A,,,,,,,,,,,,-0.01452451080478357,,-0.027114982356339808,,,,,,,,0.1959380991206614,,
COL4A3,,-0.009685649745688266,0.003367927075856977,0.02922805774156311,0.03849011485494534,-0.02301572825423825,,,0.049631734249441464,-0.030843195852753566,,,0.02884190166337448,,,,,0.03411970220932937,0.02090825333368401,-0.03651987088440811,,0.007175462345121819,-0.008400036883399055,
NRG3,0.02854405119930788,-0.03029691869600177,0.049107057776516576,-0.023371414404804752,-0.04136302725851975,0.11388977871208236,0.005524796718426576,-0.04668221907341759,-0.002180817578992274,0.02647900096229223,-0.10122067918541121,,-0.04140367776421449,0.0949397601983385,0.03331737965699328,-0.045695634119561776,0.0458077871166065,0.12078220688997256,0.044476484706026505,0.00887181838120332,-0.006661685802902952,0.0011235327346090943,0.09609803617079574,-0.06257667942847514
IL23A,,-0.034191176768164064,-0.012127656644955305,-0.011388525219892151,-0.0025153203923635936,-0.041720295959209765,,-0.02871951875130334,,,,,0.0006400930631592854,0.01640566454249898,-0.050083442074015105,,-0.019530580232565,-0.02740893452094407,,,,0.03485786674164583,-0.008418514957335576,
COLQ,-0.07659207660977037,0.0185407843506004,0.019827046993151826,0.06031124108589673,-0.04468823594976517,0.023441874829775573,0.05608165257531844,-0.01991322826760033,0.011338701874013092,-0.06147615494208359,-0.020246418040928787,-0.037585795105926266,0.020897370368913253,0.01071195306374842,-0.00977548726677712,0.0036265607270793377,0.08997368229996469,0.08066913943618827,-0.03148775731921727,0.059684241038849034,,0.02273429030785894,-0.0258407972573073,0.010594761915493894
SCGB1A1,,,,-0.021366746034163348,,,,,,,,,,,,,,-0.050256902352845544,,0.01230864113855599,,,,
TNFSF12,0.009796906807472468,0.013614239647673353,0.04869450769466862,0.03645010083442421,0.01641346853563136,0.028765321075852834,0.06527644600050501,-0.08208249155360048,-0.058911577427716605,0.029814083166692214,-0.03160992642949983,-0.06209345813749999,0.03281605236226641,0.07262837398416665,0.04046466587883966,0.006143400625118637,0.02647919096835594,0.03689084518176981,-0.06312835355138598,0.0005533871820537103,-0.025345460821173105,0.11776863236968944,0.03725722455864504,-0.0011563387415903974
DKK2,,0.06706373753876553,0.014845867524314901,-0.004945631163359443,0.05243740237316373,0.0024476259520946897,0.005639649076496332,-0.06539374719897666,0.03957706077166628,0.04591207523483895,-0.039672862893021944,-0.02881618611573121,,,,-0.03224076474114753,-0.027956600132428608,,,-0.02545064392609472,0.006224003119287285,0.19236518992565668,0.04904629472132152,
FYN,0.08550929601365886,0.005163023227786159,0.045775199262244555,-0.0999800656398429,0.00629394982306824,0.029117608172183916,0.1425746308122928,-0.051496428510246786,-0.012632645863823132,-0.048994351456388224,0.13680504319094935,0.035277328663096456,0.12166193792610701,-0.011655619787291592,0.012677134636830768,0.026259304605038485,0.05823477127391031,0.14014093934250071,-0.18323598467974012,0.007150978520657109,0.012508987950572906,-0.01424275883749259,-0.06370097638449897,0.10431296923309664
ACE,-0.06323269245650412,0.022082199725261452,0.13659113485786364,0.047813337001661474,0.052835947663727185,0.09967440963752845,0.10817895422788201,-0.10687394295680923,0.016967850098467175,-0.02770810392373778,-0.05852062350823193,0.06445808885236223,0.0034135070094128946,0.13643728436193034,0.12681672523669718,0.07554901450685902,0.11786875968138977,0.12158850213815582,-0.1925735696019679,0.08471743651382733,,0.33115540864259424,0.2075657224943329,0.015259497131690518
IL18,0.11569840764935149,0.058509080507348765,0.026685774228042268,0.06279378834234753,-0.005532538082551646,0.047970709735709716,0.06738082760876139,0.006811387975164751,-0.03201745896186914,0.008653930964826135,0.2302887344529006,0.05945109661385743,0.02063827391561307,0.09303167844264196,0.053539689381413014,0.03951096517655835,0.10263224631705614,0.07719031975502659,0.0469081586527589,0.05924164880941976,-0.022824679542115426,0.0677448056051156,0.11283263942071627,0.045739647640193
PPBP,,,,,,-0.0366324116044211,,,,,,-0.013573740882471498,,,,,-0.04046585249702711,0.07994191803530187,-0.09907861407416993,,,,0.04306753243698685,
CCL27,-0.008619914325946833,-0.04289706674173816,-0.029934150653655706,,-0.03815994702988746,0.06157840003382951,,-0.00035385936250218684,0.012845652313899286,0.07141545668315925,0.03204146268382926,,0.04775635826546649,0.009482396163766687,0.010591739382076998,-0.06291533643281214,0.05030781594128741,0.07565484828497751,0.056264138607740245,0.015041312257912337,,-0.01615722380529438,-0.07611659637080864,
SERPING1,-0.009521440752522986,-0.07588375354788625,0.040555442816814224,-0.013233835070805708,0.022800314290499963,-0.0035808376372765916,-0.022976510062583055,-0.12058781893024245,0.059578716453689125,-0.049579554200419144,0.2947389682387854,0.03130100149810161,-0.011360153044783423,0.08732119464921616,0.035443583629069075,-0.012080684634279356,0.09459325589341695,0.021761094035280627,-0.08130722109314542,0.10967799450092958,-0.0546548270537868,-0.029598418875603192,-0.05172280685510469,0.0037475980763221456
AZGP1,-0.04416057375169022,0.011700013530153331,-0.02366848712284401,-0.013492202612279854,0.013469559543411887,-0.14336017865832054,0.16015910456030555,0.0009632511322412156,0.09055157609142415,-0.00508205213214017,0.09397897295023028,,0.10378315649425156,-0.030322953854490613,,-0.02286843490833533,-0.019987680751386627,0.031347952722133754,-0.08988729218663803,-0.009991331420185467,0.07762778063618778,-0.010208116932369412,-0.06268016670960062,0.012126067308110703
INHA,0.0057755165229227785,-0.02946542887835994,-0.030596495797811006,-0.009223181858802224,0.01609382631660076,-0.07093678895819104,0.04304615395635838,-0.016666034887876675,0.0035995401199802285,0.020437138983867925,-0.02316637147323676,-0.00919456050755445,-0.043736977340230444,,-0.06617516081890953,-0.014098722044155057,-0.013832332493247387,0.01685856894488471,-0.13372013474190825,0.10276958586193091,,-0.09593650211014862,0.026348498902019565,0.05477088987274406
SEMA3G,0.00584337832272636,-0.02735422513108521,0.07956980737130409,0.0012155097908044614,-0.021068399290128614,0.023602829185522714,0.08778470743343074,-0.020380282938362776,-0.005296180784689887,0.037051410326075424,-0.054922640876341904,-0.00026819239486452394,-0.03468796172866702,-0.04177554039278575,0.04682218353628566,0.03802471534894344,,,-0.010180169584212693,0.13759046757865356,,0.13724022678602388,0.02163144324785453,
OXT,,,,,,,,,,,,,,,,,,,,-0.011230265386557262,,,,
COL6A1,-0.08243612227990361,-0.060553868406753884,0.050784523881556395,0.03940067248877153,-0.021625218778641903,-0.034921512269601246,0.16839910952468123,-0.042929804790294526,-0.07508530210799258,0.0019928388396130993,0.041433727920742486,-0.028503661013592616,0.08584432020684367,0.08810766189010594,-0.07478753422903658,-0.1361953347329859,0.004334375161410101,-0.07715281066357445,-0.17173365169378585,0.02597425022406611,0.03468816273586689,0.25189731665917003,-0.03948241562151081,-0.016091777832793357
FGF17,,0.09732329240453456,-0.010413581647724534,0.02771859315581256,0.019091459125470497,0.05624614176602147,0.010030292927703667,-0.04369899595354532,0.042334415934146996,0.04980316908094782,-0.11432436524739925,-0.015419987018711681,-0.008904605214190628,,,,0.07084859463656466,0.10240053262919381,,0.009196612563285184,,0.04153038589246946,-0.003494128896618195,-0.03355739266260573
TNFSF8,0.03985412216305649,-0.014972237619551796,,-0.003127878080349632,0.034123068359239284,-0.036632402109077235,,-0.05492772123603567,0.06509930070251584,,,,,0.004088267966499423,,,-0.04390849594552195,0.05247476873317414,-0.012239644623200457,-0.016184735741545796,,0.1410212564653149,-0.04258009402726346,
FGF20,-0.03687962946989076,,0.006896069516341243,0.034719344429646574,-0.019792143274413854,0.028366474077141973,0.03696747873055283,0.03574142672707881,0.01135230765259284,0.05007180447909814,0.01648416222215081,,0.00712921870832127,-0.004405226248517416,0.1397943164106981,-0.015953072484306493,-0.017731617344008747,-0.029112006895599493,-0.005211114815179512,0.020252721395824673,,-0.030995007738072525,0.008721126691094322,
ICAM3,-0.014732550235429322,-0.0008015753334273716,0.04527356965080542,-0.03345126959315673,-0.028777796709280212,0.07393231270736822,0.09777643791379553,-0.0729417843710445,-0.01940310373718201,0.024660443617558897,0.1174808962233139,0.026279242176146064,0.06237090669386657,0.014987939673532746,-0.02272394255792799,0.03395186592589603,0.0346128509593377,0.09775826536284203,0.004569535900873992,0.06041871002439167,0.10248247004521585,0.19288938825701346,-0.033288851694631756,-0.04449891532303029
LAMA4,-0.0770184884442573,-0.07403508805345338,0.12624131030982427,0.019992235118504717,0.058759882957628524,-0.04858295010378625,0.09117014457437783,-0.13587408195275608,0.05335771294164326,-0.0008382757129466068,0.07731631223020284,0.06001420588003937,0.050636524079761255,0.16806663279913778,0.08397356044597643,0.030569663184157703,0.04343508148288838,0.005282292763213204,-0.15613546757131194,0.09597737765826331,-0.060810056830443056,0.2827338786199577,0.012767548774888875,-0.11518370586289974
INHBE,,-0.02354948887969705,,,,,,,,,,-0.01785555822213349,,,,,,,,,,,,
DLL4,-0.012444812853510758,-0.03288287136650871,0.1437846659264766,-0.05990948121078801,0.11385870818945479,0.047309158770339275,0.0861684652598352,-0.09687087811029027,0.04742751241657403,-0.004658212771331908,-0.06674477122359902,0.061664869585453586,0.05540781401834989,0.12689432300523523,0.029760483377486865,0.03141759595896797,0.15772687373975275,0.10001228897613548,-0.1462924976469932,0.02814404623911376,0.06937130710776933,0.3236182696651883,0.09122431744305051,-0.04070241143031752
SEMA3A,0.03888284668036782,0.08845652250192608,0.020141259104139515,0.08601349735120667,0.01509607917330579,0.010246955198802254,0.054504545017512465,0.060197669466456015,-0.004747815843048286,0.013109764541841875,-0.12341700947753097,0.010152399178302863,-0.0009494568138026979,0.12304533381599801,,,0.06812741727928123,0.011951622894030798,-0.12451576593200092,-0.009800016375957805,0.0010173357284772014,-0.07233614331842698,0.012501713574049843,0.16688776563525
RLN2,,,,0.0323556805887614,-0.02085163977532013,0.052168873961732705,0.0324957885892522,-0.05852920264204659,-0.03815825673496741,-0.01943687711042176,0.022323892310543623,,-0.008241410006686675,,,,0.07407579401346479,,-0.08253936316258655,-0.007418916313755198,,0.059875463596872236,0.07578027416170552,
C5,-0.0223453397906824,-0.04260507203247176,0.01957303371154566,0.048132271784695854,-0.0113839937883251,-0.028903190643104915,0.11274902105763056,-0.006460360025146622,0.01563387861928931,0.006904629908635705,0.07765092147660989,-0.02413734610816319,0.01974966966672751,0.04118699523551671,-0.046151020572541536,0.12151204012127918,0.043490773026468824,0.03395030763082336,-0.08607430086770558,0.027744300276681608,0.03636481276861492,0.03896033141725962,0.031505732869544674,-0.07237360595913335
COMP,,,,,,,,,,,,-0.021091721812691335,,,,,,,0.09632911643094381,,,-0.00394230458906385,,
EDN2,,-0.020249094819175972,-0.023640473550609248,,,-0.04817773284513046,,-0.028640845314395463,0.00394626916306033,,,-0.014151446677540808,-0.03818500622827089,,,,,,,,,,,
C1QA,0.17731505469139647,0.004921013364133271,0.07876530175549819,0.014990802711267464,0.05220460132029673,0.014449692086878175,0.09683608152866419,-0.01646732781905955,0.039569016691691744,0.04797906312507091,0.31691116588329143,0.04036877441889295,0.1066571117011934,0.10937660585159627,0.03559058365673621,0.0053512145930528976,0.1005787095100446,-0.03955537555222475,-0.14201450868486667,0.04258798475311695,-0.005353227947046008,0.019735127139812115,0.2068938311572697,0.1666564386980777
UTS2B,-0.043992516717570894,-0.016100796029707355,-0.03619211736200633,-0.028973212757657418,-0.020851639655525056,-0.00028792700496475815,0.003673073692859811,,-0.015997506090285902,-0.013211204656353722,,,,,-0.0032067129847899085,,,,,,,0.002881954256234809,,
COL9A3,0.01966091638238919,0.1001072793682592,0.024285074487915535,0.05267729034505767,-0.03252705664602262,0.02396805127886293,0.2139776401052986,0.027700481291436714,-0.03411878775965833,0.0730763809063966,0.21962444488579425,-0.0055369283470497865,0.13026966252417163,-0.08283813880456191,-0.01582377297195848,0.08344403242096787,0.07346212524071054,0.051957282988202846,0.06736196890011457,-0.015211039008739845,0.12348071769378398,0.07986816588737712,0.007211143079987098,0.11481401443938344
DLK1,,,,,0.07991237976898853,0.06923721764679763,0.03705715511583832,,0.03786666546250383,,,0.08137993597801986,,0.0770969403392955,,,,,,,,,0.06580344131520027,
HGF,0.03549653860306649,-0.025151570414338378,0.031633005422618744,-0.03227293633570597,0.010875499816671257,0.0010302794133459732,-0.0026185832454408936,-0.08479829891866997,0.007076390716801601,-0.004179643581303758,0.10562883183908389,0.04498311446554063,-0.02490490789458854,0.009566178216410846,0.00074645778028382,-0.08058283048669107,0.02624458871974005,0.009071925324576307,-0.06160784596187233,0.017880038016411692,-0.07076937485869053,-0.025921496512854015,-0.03606268727746492,-0.04217045008020684
GIP,,,,,,,,,,,,-0.01874815387829128,,,,,,,,,,,,
P4HB,-0.10212236729061938,-0.024586119333893028,-0.03186011546767524,0.016740411121130665,0.01855460330166471,-0.12002389414719514,0.24524586546858232,-0.03264900196216999,0.02940441739801147,-0.009811427699802424,0.20443174847004142,-0.016849542099624897,-0.01586295239351842,0.0668910672490785,-0.013297962634532307,0.005575822611009936,-0.01148549878066786,-0.1078329307848857,-0.1343918841352783,-0.007798675250390932,-0.05662489758503902,0.1464941336895676,-0.13551969977086742,-0.0029464171695370747
ADCYAP1,0.0007046120414950535,,0.10679243209894793,-0.007429342709172461,0.12041315652584608,0.036481046814249504,-0.059315836413957684,0.010473445839720251,0.044986679910104486,-0.010640685321492729,-0.028896437096386157,,-0.010725730137729449,0.10751355607980607,-0.013535262736945155,0.05396126089537115,0.06770946423564186,0.018320094705781508,-0.10351130128882342,-0.02189947740944365,,0.04372421232731512,0.044073519298497746,-0.11791808440207417
GREM1,0.16514722994970096,0.30830912386212744,0.026668735514343355,0.05096644091123103,0.04734629377157978,0.06477588759760088,0.06774558658852753,0.15035809762063382,0.04614041472566617,-0.0073824714691887285,0.29989723622458025,-0.07242276321486683,0.04588469091026948,0.0018174915682471233,-0.047719894649254906,0.12354010879285683,-0.017935748341568473,0.041936317654349034,0.08001018949544583,0.03670024094597547,0.0013094884432159235,0.167094190176184,0.14431357386937232,0.17879644888697713
EGF,0.02293362842512943,-0.03544859853870008,-0.004276127592026151,0.03480407437215638,0.06382504493387081,0.011410992711848268,0.041380538492582955,0.034431754204922956,-0.04330027287595093,-0.03276066443223136,0.07411701232977987,-0.018454973482205924,0.001284770519426854,-0.04913365485090182,0.15468265862150596,0.05314227605590706,0.05351477465680753,0.033766703727604465,6.912840823709564e-05,-0.004544990654157083,,0.011214456470192452,0.04844727863124822,0.09098256070649814
VEGFB,-0.08038480521151598,-0.06552092841473402,-0.0787185526764917,-0.01942464184151655,-0.027539728982715155,-0.10404577756431957,0.11771260335845457,0.02008068560320677,-0.009435474028063572,0.0038517570012306305,0.15404849756844985,-0.05058370709128392,0.04480043138109944,0.005273390764256994,-0.07225017982575192,-0.04124855475903953,-0.05973385227985576,-0.07508826540893648,-0.08604907079656206,-0.02774445406851293,0.09840287641181877,-0.12447478414210843,-0.09656258628820426,0.09074803712359995
FARP2,-0.09841035940061675,0.0381904032495926,0.035089871641549926,-0.005668563343612943,-0.018293218966072455,-0.08366308376843391,0.12906690223242973,-0.040832581555580935,0.049783670195468685,-0.06604737574001708,0.11056817392095444,-0.021081494017362173,0.05728569018521674,-0.05781181932489163,-0.018599688205170925,0.05640974703297679,0.0519445998144196,0.05979611783692938,0.08361631953962936,-0.05579534343028892,-0.021496538947752688,0.03205770868868862,-0.020507323346592502,0.009056737652069696
BMP3,,,,,,,0.009622715376012416,,,-0.008139820431190993,0.02957924947430768,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.02066530600512991,,,,,,,0.06429546631467224,0.027563631145463723,,0.10367052012238742,,,,
LAMA2,-0.07086026990614122,-0.0027914429545123167,0.10335817510605938,0.03972098602363185,0.024521706373507986,0.08948547520319121,0.09786602079148579,-0.0057395819966177515,-0.04609897043073795,-0.013317345633225905,0.01617171181371106,-0.035540484103489,0.0751052823553957,0.07925845758043155,0.046832669635773004,0.11915304584169975,0.07576791045172077,0.0976307919089814,-0.10135993649325815,0.09678655677010602,0.027796885805298974,0.1827143464693414,0.033734515067353386,0.15324338931200035
SERPINC1,,,,,,,,,0.02493369735369333,,,,,,,,,0.07197394887551774,,0.004931706792320953,,,,
NRG1,,-0.02786204193379803,0.011878208884660174,0.031830208998662055,-0.036466247814733344,0.014178046354328825,0.040626983015671976,-0.04643110048241621,0.06969141687577644,0.03122653635860746,-0.11362448475583399,-0.014478094879642432,-0.03910781409953434,0.09157084207087705,0.05797399194615994,0.01358155388025028,0.03572478763424799,0.05698695607575417,,0.003710026487276536,,0.00813552037994368,-0.077182450608676,
SPINK1,,-0.03778287087402777,-0.07187156252748715,,-0.03400565020052843,-0.059053000983011236,,,,,,-0.008512236982062745,-0.01790124921097541,,,-0.11273570145000414,-0.07840513679678673,0.0016576027769991016,,-0.04010757298567602,,-0.028656785005955893,-0.06425703593811931,
EFEMP2,0.026379839668882982,0.008831507221072501,-0.026140025845635913,-0.03227815464630678,0.002002278319618804,-0.04736028536332543,0.06688601447209418,-0.015122783775366522,0.031984597319082486,-0.03857274295673933,0.1434065465626407,-0.07140945105790386,0.09833666531351182,0.016562872887718582,0.10330801888924192,0.07886502132631414,-0.06211902751497839,-0.008797617262864262,-0.13693830145664132,0.012580336445794834,0.0484046203353538,0.04205169056984494,-0.10288820930970621,-0.036380077058987534
SELPLG,-0.006385723929011262,0.1524948612343271,0.075331403984395,0.0036905325668948603,-0.002772333012296175,0.08683926693145917,-0.004531479504197427,0.002225692776230548,-0.06287828613319636,-0.015662337965847692,0.157933367032755,0.0032959520093899216,0.0478518420233081,0.0049775489278943465,-0.002816378447851815,0.18706775588560698,0.11134470595493279,0.04538029808992125,-0.00942909095800728,0.09051787090268117,-0.04791778837161712,0.08714583705391864,0.0806625000040918,0.08068507465669085
GDF6,,-0.01888066844074126,-0.007060723759936306,,-0.023359077780328915,,0.027146191029558748,0.05538089562794743,,,,,,,,,0.019269216915561157,0.0046633259067108785,,0.009287724555575203,,,,
HLA-E,-0.010040845339011449,0.052757150206525626,0.05699270281284881,0.057604554901665966,0.07160482339665762,0.026181798755745705,0.043390249772912406,-0.00780889777585778,0.03502966335679615,0.01969087714032402,0.29464510430755053,0.007366659028501471,0.0034426192665839473,0.08385418563880141,0.002049420427322174,0.014418721482983423,0.020489560826355533,-0.012191675922312262,-0.04935427575639899,0.07350101388845247,-0.011036083928960428,0.1768145150784078,0.11794211344963756,0.10906556630005881
PTN,-0.2320456228816894,0.02740635524549756,0.11312561589467768,-0.06726094391254323,-0.03309786805380749,-0.04616720243872034,0.20409201818578263,-0.009596717099169061,-0.03969879687797978,0.06849896688586313,0.16063738852961715,0.011311230262535147,0.10261308779541146,-0.020591277246307403,0.004885416226292881,0.0042052644895722606,0.053749576824529424,-0.02110973829645794,-0.20494992771282006,-0.03835119762732942,-0.01588307310843432,-0.08926803716216342,-0.07477129414262126,0.14313717445785046
CD274,-0.007906658666558422,-0.015255985339263775,0.04956242564348304,0.04656133643559928,-0.02403080408532278,-0.01989098533974578,0.0717308539261754,-0.0404590498485145,0.0803427684582319,-0.025352437192307245,-0.06726557304686519,-0.02553826243684122,-0.035776178807174465,0.08255023216915836,-0.06940490698689515,-0.05759487796962024,0.046755491200258875,0.0018524465509229507,-0.11915863223515143,-0.053519612923842316,0.002498827852981808,-0.0027440676136632823,-0.04142728792382798,
FGF10,,,,,,,,,,-0.011191622824675186,,,,,,,,,,,,,,
CD14,0.07558608660737166,-0.07176083505009598,0.04044278826224028,0.013210398683005668,0.12293807825913323,-0.10884493844998666,0.032608585524077235,-0.1072048635614787,-0.0236594317518886,0.02387496088945072,0.3154398525060514,0.060386724211512935,-0.015184716341700549,0.12108874182800657,0.03310951849185511,-0.05626511345823252,0.12529348944336907,-0.022804130824139547,-0.1240977762522485,0.0010589662653992667,0.0471458071425763,-0.06523239268623296,-0.02880010463855152,0.06377123123643974
SFTPD,,-0.020469139536984454,-0.04094787072618765,-0.020419358704640296,,0.022023780783870815,-0.048288508545800315,,-0.03475869042551014,-0.014793510725936891,,,-0.0040928434667092724,-0.037980824215597786,0.008997118676302842,-0.023029156803542762,0.04981388433151345,0.10938555690115119,0.0024007916805687305,-0.05599481692065894,-0.02684880035095788,0.07182190060529924,-0.03594742028679328,0.08236070734159845
SLIT1,-0.036352547862094436,0.16564129770725,-0.014589599880201783,-0.020387714205985348,0.006324769440822675,0.023292825247576917,0.11588080485162652,-0.1927931484871714,0.023580448360222297,-0.0041804277269868,-0.29388577508870334,-0.016759694218080236,0.023370812824230147,-0.0073853800671790605,-0.04658797322883657,-0.004548438584054489,0.05163806497077799,0.03749071633120677,-0.06039281779223929,-0.012049735659430278,-0.01786565251445753,0.03746925252999099,0.19894322153793226,-0.03861359621630841
LPA,,,,,,,-0.002635785331932312,,,,,,,,,,,,,,,,,
CNTF,-0.01795216928336115,,,,0.001624525144594659,-0.025227106107840132,,-0.027643678080595258,-0.03280242327825698,-0.021373068471845662,0.12721794920747312,,0.017420714981177875,,,,,,-0.016974149172466653,0.029835059126080764,,,,0.02475336269801547
BST1,-0.019236359874426918,-0.012281354502736921,0.009659965827895564,0.05791908005828331,-0.021774259463186566,0.06046206712346099,0.03604911177460337,-0.08013287772436042,0.02345183902782937,0.011527503476596836,0.08565888592511167,0.022109735064822104,-0.014094350698888189,0.06684385608009766,-0.009892224865008454,0.06454034602628002,0.0463665610567951,0.07068670129457413,-0.010769518976591399,0.02892200599089235,0.021518498461594968,0.009034856959189647,-0.001377743760920633,-0.0496765529468417
