,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL5A2,-0.07990344033454645,0.11507032921608305,0.12013949404354606,-0.03813900976211714,0.029484149678734726,0.012220622833336593,-0.007439069102568712,0.07897610204715289,-0.005752673652563346,0.03243168523303218,-0.012982670517634286,-0.09706005602586626,0.10515236159715081,0.11806837348945558,-0.04791758893666297,0.07200724390070033,0.026501197062951436,-0.020334974190530406,0.128559677481673,0.027085435131013656,0.051901013639277266,0.1178928691759714,-0.06520995009443915
EFNA5,0.00012774537753853317,-0.06225798781299273,0.0245237400495748,-0.03693941724315443,0.0007480790449349049,0.014069097363429574,0.05924289290647415,-0.011585986305027562,0.01374491749166847,-0.006937855526001927,0.008310798875383706,-0.044337901795686696,0.04178838933501752,0.11949410757035796,0.021986038044266583,0.14015916916018614,0.07452535586396777,-0.011328459431761384,0.04567111520119691,0.0029219688038120014,0.04346046454292329,0.11624870638041603,0.06214500800249236
AREG,,0.023531603408607975,0.024381764401279104,-0.0009025781484474828,-0.0405480377793684,-0.02122884470517529,,-0.040181558642832814,0.03697438263225623,,-0.060027017729532485,0.05071646996735325,,,,,0.05784752562049,0.14968381543057346,0.013633181014991762,-0.006016126402772386,0.09460754525005197,0.16332143964911067,
EDIL3,-0.039827990692962285,-0.011077156345336934,0.0346579995435467,0.013668750889649807,-0.005092197252780999,0.016740956882893298,-0.019911203891703005,-0.09992513697005646,0.019185676118967043,-0.011936403826301314,0.09926507282194813,-0.11233623549878542,0.007642711304832407,0.013828288550973669,-0.05808052545170932,-0.03312838634616197,-0.026588316221012362,0.02720585242846754,-0.12280731133678488,0.055386965694506976,0.1024532519119562,-0.06281799867258679,0.07045971702704808
CD86,0.06381939807998183,-0.004746700686902866,-0.00040730967646591184,-0.0031354185229459557,0.035512017832879085,-0.0003409786076145072,-0.004196306850562295,0.08645226709775765,0.028390388306551346,0.036511999883336234,0.0006104578819037912,0.08752920160278317,0.055729576947335276,-0.006735938710078344,-0.034278397917531137,0.10383998804474066,0.011901230706403797,0.04413713233492113,0.07295604333640263,-0.014608396779594817,0.07346084080817196,0.07952703300974959,0.022318284948254403
AHSG,,,,,,0.02646422560766923,,,,,,,0.014638265030508477,0.08054427531493176,,,,0.08854728931953187,,,,,
WNT9B,,-0.03395412428757297,,,-0.01604174216017171,,,,-0.012328566384354854,-0.017270183957809132,,,,,,,,,,,,,
HRAS,0.027330632204192018,-0.10695786341064831,0.03553929369031899,-0.020790327606333717,-0.04249714482059452,0.016715178524793827,-0.02067855452567594,-0.0073844760728878555,-0.016400989619361636,0.018846108637154912,-0.011230682364594981,-0.07818304200842555,-0.050639197652600755,-0.023045897562492253,0.06478120547221708,0.010226666277107792,0.02357642652640599,-0.05381625412956884,-0.0161503670453484,0.0037465404440112276,-0.03392716946527006,-0.05078828507475677,0.1127808187978745
C1QTNF5,-0.05141509545346096,,,,,,,,,,,,,-0.05211063030438205,-0.027996227875448275,0.04587101167452173,-0.011842846386929068,0.10715965783580987,0.1386651559043939,-0.0022455920627046182,0.017664980196868896,0.07036839544702633,
RLN1,0.04901118338956118,,0.010011853396342323,,,,,0.06726771504948036,,-0.0357975842001788,,,,-0.03914584212466351,,,-0.03510984031465333,0.0013779527305314634,0.15390553736512247,,0.03530800790629665,,
COL4A1,-0.04392692277420056,0.12075224409126757,0.12594547988444316,-0.03500363359402984,0.030371342607764272,0.08162349497753406,-0.020703070720546227,0.10306217923307488,-0.000897502994368587,-0.04023714323261816,-0.04546419736263422,0.06679202891216472,0.1442346961399929,0.08719146253238197,0.00279443535652089,0.06724575913473492,0.0258240741351864,0.03961353602460586,0.1735284561187249,0.07787903323994524,0.02774483302578384,0.11010232216379574,0.14726033332771737
CCL3,0.027051747007509837,0.08324701791539033,0.08188105128445083,-0.0027890710402355,0.02601662699735646,0.031364790900264033,0.03538808922694044,0.13775317800208395,0.007006125754551202,-0.011036548884588214,0.017664670111001902,0.08688182998092175,0.05646131082225695,-0.0674038108435764,0.0012388368715791668,0.03664268743854474,-0.03442550428897098,0.000655799072907204,-0.00802907051941864,-0.011006137192336403,0.09868799268196604,0.11619119729309146,0.08040692950250174
BGN,0.03591561233383513,0.08599069448815921,0.10583814431825188,-0.025508331389402908,0.020973576509420125,0.054888098893574905,-0.022880426560929118,0.032766428085533025,-0.031725780472779797,0.0470723116443537,0.04126940733485466,-0.1261340176370621,0.12245932127597134,0.03242586862392204,-0.046609242872952886,-0.0032954123642591616,0.0006328622318874574,0.017398385078620814,0.15635374782570263,0.036436831387449936,0.07840617298789,0.12817718302251233,0.13815092364221968
RETN,,,0.0662776129659547,0.03101080543161222,0.03945166610774493,-0.00783683528393567,,,,0.03892134366191279,-0.03999770329567817,-0.014551750976716146,0.05010115106174726,-0.0466735624795564,0.18617644729414992,,0.0532484108419781,0.13574709224874007,,0.0029350212247140546,0.009433003121924657,0.05362997315660369,
S100A9,-0.03423647933362952,-0.03006684219160846,0.06249626494654277,-0.035476329434396464,0.03078542233231903,0.006875722353463218,0.027345364794199134,0.05664250611516533,0.012867519919905958,-0.0002782376884497369,0.04623181040706416,0.10619402734495602,0.08207112203824879,-0.0676590792456739,-0.05424704912585834,0.026920647605569885,-0.14198572224844971,-0.02622552356935767,0.050678499017684675,-0.041355841858280916,0.02613977945348603,0.00935442724624208,-0.05403633586864807
HCRT,0.041882623622545447,-0.002308937086278829,,-0.026873879908451727,-0.041499415412454325,0.031978382486580165,0.007039332721596417,0.05171118349961929,-0.014777271844095722,-0.022293265882386958,-0.0079855971662987,,-0.028411315672856017,0.018041467995558513,0.005282260936409058,0.023459122022074515,0.03981990859691876,0.06831311673407911,0.07986963506234457,-0.006557272183580013,0.03343971354630224,-0.04650345691140685,0.010141013414962664
FADD,0.044839044927964415,-0.013101847885285373,-0.015024550418520426,0.0020039125534169334,0.022206670008843816,-0.07051699087473551,0.043956250535198256,0.025314631556228477,0.0027147415002406533,0.017652289730707038,0.01103029117182258,0.03893549674774447,0.03007999814360031,0.07362884890153601,0.045577868628948956,0.01297670115528516,0.05303199755377161,0.08935296595975087,0.045577799786737934,0.020194412296983235,0.013270399660027167,0.024816303401403707,0.11179970224003483
ACTR2,-0.03852549924876325,-0.008453509690119173,0.010522746300162823,-0.02314997709243213,-0.02045752367765727,-0.002841667043989799,0.027143461146738674,-0.017921941884421356,-0.030779225141904287,-0.04275318944128272,-0.06250151317097583,0.027722776716898385,0.01564373767613274,0.004855657827239954,0.005875409053123759,-0.014334418723340668,-0.0636395970708169,-0.06961734448695546,0.009302359902020588,-0.027599311609348268,0.07311959271648671,0.023768206162504107,0.02928233092430987
BMP2,0.01922243724796791,-0.03277794096762558,0.05522907357872088,-0.006042807377343439,0.006710740075518941,-0.01360247218792402,-0.006345874622300653,0.07030234359736713,0.017917531561519658,0.06214690982685613,-0.08624306487497625,0.03200322805830373,0.009724516033326918,-0.009421588071633761,0.019936684410603596,-0.05724258649768333,0.024068095286148016,0.013224610038731684,-0.06859436336075776,0.09046382974834638,0.051010793959508256,0.013515807581031623,-0.01048929651554161
PDYN,,-0.005170544606199718,-0.0031551647688822858,-0.03565914679519724,-0.0019386989310467928,0.031041687155014486,-0.01986568966625041,-0.0889611670677309,0.020178266200875674,-0.03395327961444554,-0.027713220102828562,,,,,,-0.01412523939260876,-0.019715785084799767,,0.06520260251109465,,-0.038532591446585475,0.024093652119289134
CD55,0.018533550834943777,-0.04789483818849063,0.07303555402956377,-0.03603434222886156,0.025644840606370393,-0.04036289847410769,-0.00824225675863976,0.01347907105966725,-0.03566532314708967,0.006770945461971473,0.020353055590309407,0.026492741335145113,0.10811786940113773,-0.06913767641305277,-0.05198618721824287,0.01057198571438879,0.07426067820190563,0.04187956841186821,0.06305468301642457,0.07507718089958786,0.10480836867704582,0.07485007131202212,0.00608718583046215
OSTN,,,,,-0.03317109350234457,-0.020266593829042046,,-0.016690452918943235,0.0015352452814184027,0.032763467855392255,,,,,,,,,-0.014695215692714076,,,0.03533300138007899,
PDX1,,,,,,,0.0689473186064217,,0.10473972871332414,,,,,,,,0.15437725982775227,0.12030038720922528,,-0.05092969231200158,,,
CD6,0.08546711575023411,,0.015772342054098547,0.07827463706652539,0.024061041785862172,-0.025492961333147334,-0.013640398095508804,0.013824492009235528,0.14403696919758474,0.0018036161889283433,0.12073153135753131,-0.024567289370885464,-0.014189944292304434,-0.012610950104582947,0.06307205739247614,-0.010281259591316571,-0.01785734719909289,,0.114074670241007,0.022407397333635195,0.10384082022804302,0.026237419450501506,
IL16,-0.008866161063764444,0.033896124791061945,0.005272037069846804,0.05400900303293144,-0.02329333711835422,0.014283025986978911,-0.031522469482491516,0.012077933561510502,0.06045419507610747,-0.031077840610515287,0.05116551382310636,0.02774171156928317,0.030953097226172187,0.01559276244116288,0.07909799515570547,0.014184522327571152,0.04600428589024515,-0.01122267335606406,-0.019825628008800347,-0.0024178898495021504,0.09378989757962622,0.11535500164727336,-0.08702329511235396
LAMA5,-0.01660503712366698,0.05381682409792581,0.06641336348566336,0.022757005893733955,-0.033313971240473285,-0.08764009196560335,0.03190089366233322,0.05767805197404616,-0.009632443309815691,-0.03832678998431841,-0.0670513066120474,0.0920977141458612,0.016685990677824777,-4.0297597621971174e-05,0.0466279595890972,0.05416840281805779,-0.10660847057502659,-0.05058079138943043,0.08952058723410276,-0.03137337283905091,0.01170822273365092,0.1692449559774714,0.05933686490778385
RGMB,0.06297241085787189,-0.019678163579912023,0.03957192698409774,-0.002956054267190115,0.01703898548527848,-0.0028103941648203127,-0.01633538008709912,0.018377033541763566,-0.01421222996569753,0.048352679830307894,-0.0809747518357446,0.0018749420555095432,0.10236688377378571,0.07129971482519715,0.12238170191666804,0.03696945456324634,0.040909742728602295,0.028572764455114467,0.028410235446401876,0.01304387520955494,-0.014255779913268417,-0.03216732142738873,0.06309733262642794
INSL5,0.07744379831587087,,,,-0.027457897506690913,0.06273069581284169,,-0.00045210266588097906,-0.004462072417368811,-0.017533274531471528,,,0.1043033190438517,,-0.03584960813510271,-0.03717018434452736,,,,,0.03433709579470842,,
IL12A,0.06192333574436404,-0.03773387792887701,-0.01725751819351182,0.038763636476291496,-0.02253844352359319,0.009756682503047544,-0.018883549146712177,0.0814145915963321,-0.006175825698406762,-0.03154710579757017,-0.03435182556416298,,-0.04575389859284813,0.13365112903905807,-0.023566155465021776,,0.0012441459818332643,0.07445565191747228,-0.010274823576326706,0.09810363142549856,0.014213094734068331,-0.005337707423706938,-0.07377373007382414
S100A8,-0.025532601977774683,0.009331294870396223,0.03301113276522725,0.0402460108919254,0.04169464397092146,-0.023871356585677312,-0.04342691495638842,0.04703777861311962,0.024812909723250072,-0.03516576459904256,0.013322440152247449,0.0934749267483586,0.08285751674739737,-0.0477461491144905,-0.07677808895617753,0.021700509803903593,-0.05487187093924831,-0.024581255434934203,0.053121771886159956,-0.022745695373688053,0.021473415981388525,0.037467788603680295,-0.03479576972202258
TAC3,,0.03282498003366173,-0.010807131216004047,0.006498064690221064,-0.034164791207389404,0.04703242549151195,0.022648194080772757,-0.025458170530232156,0.013636878561695712,-0.024582343595791648,-0.07952596121998842,,,,,,0.009611085661484765,0.08477270887598831,,-0.0027375221203148527,-0.03963563482983866,0.0863947013152026,0.002088014322373239
TAC4,,,-0.009547928421046065,,-0.012493054106901188,,0.009177243988498385,-0.003881758517198613,,,,,,,-0.030552517146835573,0.011520839984649643,,,,,,,
MFAP5,-0.02045163005562409,,0.1185039785690482,-0.02805997483975776,,,,,,-0.005685420273202385,0.06035059310119788,-0.06784112805771851,-0.031697560119008886,,-0.009335411529237787,0.02175430733029267,-0.03355366437653566,0.021184109568091667,-0.04402411925452651,0.042869347348917196,0.06915659056714335,-0.03878301353188304,
CXCL16,0.008922416809889052,-0.030998209575336607,0.03734625695628645,0.021489320568704867,0.013758645529177918,-0.012606682675657191,-0.05712016249858475,0.07580508194955086,-0.006203170418514714,0.0025144256621452057,0.10352013297454024,0.033451583147658344,0.05390972106239182,-0.12238186966760776,-0.05014319602533179,-0.019508538652552233,0.009465495109711093,0.04134381834180671,-0.017431894971987345,-0.0016208547685208421,0.04359072815509479,0.09330527434066797,0.05638061964997253
AGRN,0.060533351919441286,0.05541197294316102,0.09271168866315112,-0.03363961211134179,-0.020608904762718844,0.08042193249324574,-0.013112806830477634,0.061708396280441884,0.02340733273364305,-0.002242313009821437,0.002939352289125725,0.09868968573314466,0.1306170390417642,0.0664158256904029,-0.002526482020180927,-0.011464207817299007,0.0379804540900703,0.07742778416671808,0.14805423747153443,0.05658662981979445,-0.006269967776827997,0.11175565478562018,-0.023509294208706993
COL4A6,0.004739685190503174,0.043161895625282005,-0.028900846629698152,0.02543345425074251,-0.021896656397995647,-0.04370366026682049,,0.05611566278145264,-0.018970714724812737,0.0899461626368551,,,-0.019051944981077207,0.032897423315517156,-0.04238009353619429,0.004789958430153055,-0.024124754706750913,0.11282843551251877,0.12981031470113397,-0.008261572359530166,0.11414170647057938,0.07321986143645383,
FST,,-0.0069728678729519275,-0.03015639530299456,-0.023189084995408803,0.026861601491278725,0.026874191391773404,0.05398618097670607,0.029676744675738782,0.0047383152236563815,-0.011299728905034548,-0.038411065523093646,0.0011323243493404614,0.07382864328190537,0.08492348064495017,0.009818053286781439,0.017991024323020112,0.08049746448794085,-0.015557311476076963,0.14055388136861569,-0.07603716336436016,0.03312717412105405,-0.010700919628995385,
MEGF10,0.025618858680716824,0.05701017760634628,-0.03305389634046817,0.02237424726830166,-0.023886026610915302,0.025221576922012445,0.01913168195188771,-0.05910552812389576,-0.005630170164360685,0.026807554156854263,-0.022554653347612967,-0.023295243171240543,-0.0041805807090802855,-0.04639903841413508,0.02976636681966054,-0.08955318865339923,0.0806756993510134,0.05253426458903241,0.010192827753786157,0.009254029631640284,-0.0007376624730787482,-0.05286688699628286,0.005644711596349602
C1QB,-0.05856539139495747,0.04004174549371101,0.06872031200751617,0.031206080456136893,0.06819825110382832,0.030708019812612758,-0.007490875223933367,0.03802392544265387,0.046467824945662366,0.060159584146571146,0.024550899786472655,0.10878655145843875,0.04369075927281788,-0.0552903871931806,-0.019415256177481906,0.006959528672536997,-0.002685142733743307,0.05042639087173562,0.08735781208766288,0.02259486379975745,0.0721426472366745,0.0974966394513981,0.02538233734005443
HLA-B,-0.016482050194070216,0.09674108933882511,0.04702769532631395,-0.05876721915411623,0.010075489819022912,-0.09592897804237563,0.031838157127681496,0.057831998987252234,0.08251980945887906,0.07644739651824184,0.013368670692464257,0.05212672467091603,0.0692876944281394,0.015252761510760465,0.04310957820330673,0.05166897051608416,-0.11530408252925116,-0.10987420947678836,0.19093411637216087,-0.019016797248125276,0.1429434467148849,0.03587439164653321,0.05199622930872508
PDGFA,-0.05016221754351798,0.08123959817580673,0.07904572273543214,-0.015386861447829563,-0.05756000395849772,-0.00020265399248911938,-0.061058544682011065,0.030345646874893592,-0.02522087261801401,0.010696430940074194,0.027174348266100216,-0.021474224057585898,-0.02718907603037316,-0.004933664488037129,-0.10854932346813483,0.0321978401976581,-0.03021428023764614,-0.09970569138179718,0.03064352876713641,-0.0017836598351913529,0.022880559508491573,0.01653001588916706,-0.03786196796664475
LAMA3,,-0.0370203770772709,-0.019837483397225027,0.04098783862609913,0.007719414995079639,-0.046549266296728724,-0.010266977624239173,-0.01798848094169957,-0.023771070833975644,-0.006505885511022945,-0.04938727515471818,0.03138338685928391,,,0.07164782622145008,-0.021210311490876196,,0.063631408372124,0.01907284866415375,-0.03892109795534495,-0.025322249269186244,0.005280086018915577,
DKK1,0.07040886559369001,,0.05270920639231607,,,-0.05425316216496132,0.017058230988987535,-0.030769491982996333,0.02745155041308896,0.018382480662163327,0.019556468405418775,,0.10144377638196261,-0.09575136233031158,0.01227004598565998,-0.04150045583748972,0.01251590474579476,0.03355564813402583,0.02924391652779402,0.012813737152341022,0.09450967919822813,0.10141803653904684,-0.04272868583748068
INHBA,-0.02638201250450144,0.02769854935996599,0.05892684609655424,-0.02514223338606511,-0.0007084804013541322,-0.04721162651667127,-0.00267124858205424,-0.0630694005591753,0.016458706809843883,-0.007679930487303928,-0.04172380624092982,-0.04564059136033532,0.012679191988799543,0.012382250201740901,-0.026854253351216092,-0.06747455966929884,-0.006609365619515948,-0.08665963059644147,0.011189468074891715,0.0009391372244122665,0.12636278613757404,-0.045793573525666785,-0.023533701899961484
LEP,,,,,,,,,,,,,,,,,,,,,0.03545211483337596,,
IL7,0.07150020831488808,0.014899478442926758,-0.03469111172705701,-0.018811210159702274,-0.01553001329619011,0.00973548610484645,,-0.01921310512962312,0.025000971155809692,0.023184312290573387,-0.03677132457930483,0.1392508699412709,0.1077170758827613,,-0.0067348705896229984,0.03461226251741815,-0.01966494371358353,-0.012567852339736943,0.056060305143793246,-0.023719380604858908,0.032300420735930736,0.12119121718820444,
FABP5,0.0328303730807203,0.15997942796567083,-0.011584518522446605,0.0256723431601047,0.06414583824822917,-0.012069975744385276,-0.01207590398879046,-0.021401833863503635,-0.03098831514257579,-0.006370976264543894,-0.07214085428338617,0.07765657922864125,0.01911205167958853,0.09034135752070382,0.022363049238191646,0.0695253949324841,0.07939513602302724,0.027854270674000554,0.06741646172169785,0.039997325829198294,-0.020656197970050645,0.035861204329228645,-0.029020057918332526
CCL4,-0.03349525693200477,0.05688828906130357,0.09809051422924679,-0.00626124434003152,0.026060503278431384,0.06028867398440485,-0.009833421892295377,0.08064325143261952,0.015917032051746497,-0.035676572428208674,-0.01804205486718888,0.08846032008703875,0.07812246484247158,-0.004962603012462171,0.05689872407727248,0.04706234469832268,-0.031577160813473976,-0.020913976306393352,-0.06597041370703598,0.07990367168950946,0.09475575774556434,0.10158295310192952,0.14344437348209327
FBN1,-0.03208871928352501,-0.0033924755985976986,0.1421526316672946,0.04239184135960926,-0.017786908732480417,0.10053120779658863,-0.0316944770233003,0.07707875860586393,-0.0029131424877464965,0.048642046806920046,-0.024838631657047673,-0.09468306152534117,0.02781123068475264,0.018996592719559276,0.0882302054814625,0.11278958345937354,-0.00481950933747087,0.03850619216444508,0.07910339225366259,0.02389309311817155,0.09811756736208305,0.1390295934189885,0.130414119946656
TCTN1,0.12247692543298955,0.050368977796731364,0.027366868026734485,0.00019107074635034443,-0.009604711989909092,-0.02432972617214676,-0.046863889736620486,0.09650437001053633,-0.010631842544708305,0.00956368131482181,0.04516948600807493,0.010498929357270623,0.06427521851659243,0.013197072876263422,0.020002603562661578,0.05172979163813697,0.003004885431606757,0.01398681717067457,0.04017746522333699,0.047249392477647284,0.009876548332043756,-0.0006740914034441062,-0.03562000293130979
NCR3LG1,0.1221371733659031,,,,,,,,,,,,,,,,0.025970216091326406,0.05041339932421053,-0.018768322845928394,-0.030124645329627477,,0.0325615643319035,
BMP7,0.04762054182068332,0.029343773753244175,-0.032403887293158434,-0.018664255729563553,0.0614230670749496,-0.02632389370883784,0.062442360877417516,0.08325288720602486,-0.03452076980879756,-0.018295262139270865,0.0031402431228385883,0.01929214482434271,0.007342079953752838,-0.0016955570971977916,-0.0012581439942366396,0.009570220145188444,0.02397199053743937,-0.06929439193636006,0.08091766152674591,-0.04390720605830218,-0.018352896007061952,0.033847482852977125,0.054908835594836114
NLGN2,0.014054966644612452,0.06643604452042766,-0.030875695398570102,-0.02557363440074048,-0.0496496664164482,0.0329669523437664,0.01562123711511441,-0.03656520288369608,0.015153977688031261,-0.007879070520620084,-0.02738664691831969,-0.02878875402088317,0.036699623443720034,0.02771232130248419,0.03725791731942903,0.06309642332427164,0.05206988183192906,0.05626062711304098,0.002826981831520798,0.02322278624421982,0.04709333694683696,-0.036785214104295125,-0.05983149083327985
CCL25,-0.030731165379575077,,-0.033435405772533094,,0.02492250334306731,,,0.15252039988542157,,,,,-0.03341514433172286,-0.023627879805117897,,,-0.00020590698757816595,0.08715065732962053,,0.06229034741988367,-0.0031539872229359744,0.10026158486256163,
NPNT,0.029370256111039966,0.0907481373413156,-0.09341740498723089,0.060027353457034846,-0.03019428275255667,-0.008469467192469994,-0.03587468029343439,0.07053518615225013,-0.019704365610647513,0.049796709787860535,-0.06653241607043418,0.06167875309336147,-0.0011653582632486733,0.041882905338815266,-0.03659453158146996,0.09115918303401296,0.055813664058797965,0.03374307359866571,0.10922822434754818,0.006863736905962757,-0.05029465530786734,0.029906814103969448,0.1172776320555261
KITLG,-0.002004668893514216,-0.006449175713529387,0.0036917398885171816,-0.017873169843427482,-0.018370361623178406,0.03088185010426203,0.04826398530132776,0.042303466749024396,0.01896039502684117,0.06943986457480768,-0.024888142379835554,0.037445226956204114,0.023065656133432838,0.048897529422132276,0.028370557920770104,0.012451992706988609,0.06663912345654147,0.05626565163863315,0.021089073454959258,-0.006741457213036654,-0.010667863959053977,-0.0035661928931125346,-0.054261931468060236
MADCAM1,-0.0316631105387895,-0.03791761876078703,0.007316686961353307,-0.024201450027797684,-0.045832845559074215,-0.021182885284008232,0.07772780993409588,0.0327634585547178,0.0060326011423221595,-0.020172937819931742,-0.0231314537233744,,0.022422365217294998,0.01406096060950724,-0.009929496884717564,0.10497045318608592,0.0013367534417936745,0.02839408112923486,0.004703662456981643,-0.0012003621815303996,-0.005128189593317922,0.00798204664529731,
F12,-0.004264053059076791,-0.05286092083696804,0.05456232605241996,-0.048076628446300895,-0.01133965176063144,-0.024033638913711037,-0.06282026779333161,-0.009355375358034735,-0.01696663835230612,0.07783760136525715,-0.06196259043562065,0.12149661217125605,-0.05909885940083249,-0.04272870623718673,0.013525888273154457,-0.03457843532916678,-0.008981541692900942,0.03638794469365157,0.05381165594525632,0.015714184833860594,0.10359597852560898,0.03852923974599743,-0.014266001951058831
S100B,0.017219701618740053,0.12487511049761849,-0.031501453440187406,0.009721185726680506,0.011463001320545766,0.07521711402990446,-0.06581270700367911,0.03853494061741201,-0.0511741484489225,0.058424719392295085,0.11360312668509659,0.09358819778040267,-0.13076195039761343,0.13867062866505414,-0.03137742801116231,0.12327210813116882,0.11502276640576069,0.19286009565175788,-0.10602809418594245,-0.03175823002182391,-0.04231942997386434,0.013763479418065057,0.18991265053107526
IL27,,,-0.02067683839794096,,0.03160856955544356,0.09387055276681697,,,0.007388087493539367,,,,-0.03080680011269997,0.07989692840068813,,,,0.10125899698582169,,0.10452081398352239,-0.018337932131507702,0.0207805092205784,
CD99,0.010365733506577613,0.10876754396074483,0.05976662647856565,0.0428011048983667,-0.05673699966529938,-0.05889591285669701,0.0063213368707446685,0.06451718674895549,-0.014034371409193676,0.08694109176690337,0.03449482573453169,0.006908996969136442,0.12076445730052233,0.11855572934541536,-0.033027660878332775,-0.041245018481088705,-0.09898414227694101,0.09769010326980493,0.0867400100605205,0.022679890556848305,0.008591341832291068,0.06295239194415304,0.03411196963027369
PDGFB,-0.002924590966794084,0.04496082303938918,0.11252989996345318,-0.04035304870363082,0.039522827745665255,0.12255846119900012,-0.03686986193367491,-0.01846190543585305,0.04257236741279125,0.047501964424461036,0.009033636681381978,0.04099175606602993,0.098282532704457,0.051525232126717765,-0.05915833395241352,0.06884159982917062,-0.011509444369540534,-0.017286811799723932,0.05192554363314282,0.036181307789093946,0.1376186956933366,0.12009000613374271,0.033815779323465724
CLEC2D,0.05660914106679077,0.06741296084893475,0.00425036922595644,-0.00869483202488063,-0.04036645286283433,0.05077498384453099,-0.011772388990235439,0.007548969540360554,0.10589273869237184,0.03112797514468374,-0.040318907245376824,0.06618242143150366,0.01480435219101024,0.018051132476610634,0.01546405121264293,-0.08130797717887757,0.06712570188358985,0.14948338490582824,0.06537531173837903,-0.02608646084952863,0.13061021471069223,-0.014025513002496924,0.056134474124022816
F8,-0.010270520201424884,-0.025978234773714998,0.0047910457442245915,-0.054270175581510524,-0.010947392936849059,0.05338240536866277,-0.02003068185467221,0.050115875657040815,-0.007743906949080172,-0.03567120099843664,-0.049988641532626055,0.04234851458283307,0.14044003168656027,0.020716118401067487,-0.013211891552323742,0.053109647385398216,0.04651335947225991,0.0763055938527352,0.019637644536104656,-0.03571812386637372,0.054365902007329686,0.042449631228793895,-0.12082907444079782
C3,-0.09248791026956403,0.022345437782165786,0.07133147972852895,-0.05966379609531726,0.029507664231852495,-0.007720996921606234,-0.0207779651886969,0.01858297562910767,0.05027608564965711,0.029205890717763475,0.02433746006020741,0.04707507707758858,-0.0186587692101483,-0.0346099040289656,0.0265595279535058,-0.05431202182504075,-0.001060983554007344,-0.036018554955878884,0.0021986695045913417,-0.003987007547635051,0.07431776477388036,-0.1425161086786926,0.08136338675583521
DLK2,,0.00927325416799918,0.019678234454000746,-0.028404591549341485,-0.000913476002290019,-0.03273084043321909,-0.02179841615259459,-0.04119045211244915,0.06832567448693666,0.023951595080566303,-0.01394821620732989,-0.02173547399719677,-0.028470251390710435,0.012770903260790422,0.11543711700665782,-0.02209381606740759,0.009768811977224325,0.0135337485230484,0.05043809917527967,-0.05176185715056903,0.010194263463642363,0.030414081771641857,0.009897354989924348
TSLP,0.08177405470994581,-0.05674552886986483,-0.032305735669973856,-0.025901091873988837,0.016340063497139717,-0.048703902431863504,-0.015385185491514302,0.05401162069110841,0.05285374952329911,0.10220465428007515,-0.03677134132150848,0.1376223371232334,-0.041054041175077716,0.023654765654467495,,,0.07554548154458417,-0.008642517838369947,0.019142691406901422,-0.003383915345582693,0.04959770795771405,-0.009885095518371106,0.09910456886818507
OSM,-0.029771832741375306,0.12302078665872114,-0.009185767397508723,-0.024666573071491355,0.010217267565419276,0.021506141201565174,-0.018303080873568432,0.026438801882423438,0.03300702625764358,,-0.018407300765450746,0.0882472979685888,-0.0063898007851465035,-0.06678219328336302,0.031458657140334634,-0.01002086637394191,-0.0163616483861129,0.07789904563424795,-0.041320837685281546,-0.025716486952878023,0.055066815670991434,0.09617333775875829,-0.012488282467081491
PRND,-0.01711754493189292,,0.04751291030987274,,,,,0.004157897406720099,,,,0.04126750389139525,,,0.029852962986618117,0.015203465827216892,,,,,-0.01973128392233973,,
SLPI,0.023502679804265306,-0.1291704470724159,-0.00260034357592533,-0.010039652454174664,-0.014617352385674754,-0.04816007163779306,-0.018214170051013178,0.09203550933623442,0.05811018555865493,0.012939349347575657,-0.07697029677102034,-0.03303444103736942,0.05711549112569382,-0.0043554036536724815,-0.047898043734120134,-0.06148524448639476,-0.15797983900156598,-0.14623779812330193,0.04129051705668544,-0.05291427660135245,0.08916529672717258,-0.06787639511039112,
AFDN,0.006708558094022935,-0.003506505449478795,-0.06946887915672706,-0.019626447359761778,-0.010766481671960745,0.001936985408013071,0.03425886813370929,0.03324284243109975,-0.0015394907942718867,0.07165700372294886,0.017164376092392693,-0.014417456696077871,-0.039739826834826915,0.06491572194624873,-0.014202961817812134,0.005535523073456511,-0.019514236675916733,0.033478157352318315,0.034593824284191346,-0.024283601435107164,0.025872743605100324,-0.04489723880608201,-0.05395435726611415
KISS1,,,,-0.025609953907405898,0.018012447423160372,,,,,,,,,0.11589097529186912,,,0.08067280257347166,0.11559991766136223,,0.008980806193456238,,,
ULBP2,0.037055780681898694,0.06509294879902906,0.010461791742333144,0.054677588518944095,0.01454879785468818,0.04816246489877166,0.015584955113544003,0.07224280335003404,0.041991668579451094,-0.012014193113403421,0.07576092335093873,0.03138696587929841,0.09885565866718861,0.031025790270525135,-0.06584977823351151,-0.04660575416108661,0.030447234198592965,0.06598932384153469,0.03350457571176931,0.02757351531547513,0.015774100183782818,0.004661569507370132,
ICAM4,,,0.02764270192554412,0.04569386757103172,-0.016041740528656017,-0.017246443275536778,,,-0.015306264009978275,,,,,,-0.04537539222588951,,,-0.012046212956160044,,,0.04063987438876179,0.025093594018350582,
