,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NID2,-0.012338561997905173,0.020145326481346287,0.022933256170742176,-0.0070205538110201995,0.15364351250137914,-0.003350727218329947,-0.022192230606835565,0.015311713779707517,-0.19169706102191192,-0.0036466024604471453,0.020608992488391716,-0.011833598996147802,-0.019655300679848383,0.05476342042311784,-0.006834271849826033,-0.07541471337307785,-0.037110409021134855,0.13841542495233736,-0.15190468287326586,-0.03161675863474646,0.0074640385802838775,-0.031156854362040336,-0.022557442915060216,0.10157160194326913
SEMA3D,0.04148016502121073,,-0.034016927848748525,-0.02623022088983201,0.11245303485467818,-0.002503373613242474,-0.048868344241128174,0.035010358979909215,-0.0712070048766331,0.011686323592741752,0.02920834931140932,-0.04944893299111759,-0.04250379940924287,-0.008941231809515766,-0.04415115372184215,0.03038165318782446,,,-0.010624816409394416,,-0.09564390879682266,,0.09391533421835549,0.06591018929095101
LAMA1,-0.053313089092408006,-0.014178437979472226,0.005913621698145587,0.026582363465207773,-0.07544811275236311,-0.03455763246757156,0.051595376674676195,0.04838381770456657,-0.23257097707635593,-0.05824783182312026,-0.009739477846065908,0.027068043332651812,0.028718519221281984,-0.05808493246747955,0.007342895499965547,-0.048262209923467365,0.03496666395082947,0.0873096961269562,0.06794499089017948,0.02286559126324523,,0.08004700389112486,-0.02964930437375406,-0.028550773931155148
NTF4,,,,,,0.033073018520722246,,,,,,,,,,,,,,,,,,
RNASE2,0.008026700035879113,-0.07976491727369561,-0.0294312173354387,0.13122276893217222,0.15923200621804706,0.03103173101769679,-0.03479145759491638,0.004127396829009794,-0.16866225047622077,0.021374822859362208,0.004278953775130329,0.03314865701126368,-0.004079387181565654,0.02064672037526745,-0.012036477493383326,-0.013545397850424898,0.10614740914425949,0.0807918841668539,0.009909820269070111,-0.03783213011342371,0.03309731770052315,0.035073797354146924,0.021797871734445664,-0.023257427761541744
FGL1,,,-0.01064894355670821,,,-0.03194114306386721,0.10017580535788337,-0.04348397319571609,-0.025324310565205736,,,0.024850980859509594,-0.017724248081207084,,,,0.05193793535498683,0.030293844028173072,-0.036916976719674505,-0.06348584366671502,,,0.03856967053519067,-0.07846865889064167
PTGS2,-0.04287858301146242,-0.07977085773327104,0.02045910855167845,0.02449991506847285,-0.23671182845246452,-0.008286885919002757,-0.10040408651648514,0.08609508013612928,0.09461243486832362,-0.017436219483277667,-0.010419455472516026,0.007226513539585721,0.01504381135014518,-0.00692941796033153,-0.007339047763253759,-0.051471164461125464,-0.029737723279049843,-0.16960025893949385,0.011227070257307991,-0.02036424434712218,-0.04647080555975035,-0.04835734772420641,-0.04356399330930226,-0.10669502058510624
CEACAM16,,,,,,,,,,,,,0.05264809039474773,,,,,,,,,,,
NLGN2,0.03411134837062544,0.054028992791640085,0.06883483405565448,0.06737774867906303,0.2713382111419687,-0.02023580186768056,-0.01215107682096212,0.003019391802255328,-0.07440955665075684,0.023485985282904152,0.017547819039476956,-0.11048116433600372,-0.0205501048020074,-0.07013598559183197,-0.011861014079720136,0.02923022193532108,0.1016620655191283,0.09339517531455925,0.023193924597324802,0.02749563623175011,-0.037426431202724784,0.034490722171801685,0.021292506549550626,-0.006598446185718901
NRG1,,0.1028356230408771,-0.004902230012049378,-0.030314895087757216,0.023824530190094124,-0.049601658279053634,0.05946745883409682,0.032974529365197305,0.005147165355183453,0.044125671414383,-0.040079175629506976,-0.14367812721606146,-0.008036044799573568,0.11627724127607116,0.026982530440718834,0.04575216299703974,-0.002301296096088213,0.02606043656329635,,0.07200540271388396,,0.042551429784419115,-0.02844337819976724,
CALR,-0.05975419981822639,-0.1771556417348291,0.026030925500516017,0.05003368931302577,0.028537625324265903,-0.032612593950158676,-0.21233243456566506,0.012285995829820852,-0.17246056212272162,-0.08190577824337016,-0.08744731802045123,0.06093236481065075,0.009294219851125479,0.03259560609402859,0.0675873088985503,-0.0301578195134213,-0.0814572920593274,-0.11373700225836617,-0.12248098179901586,-0.056967831621792496,-0.09840453313906727,0.0007160878308813684,-0.09350858947828505,0.128722806590508
CXCL9,0.02857730615394531,0.04626313699370823,-0.007047736466929506,0.07467503811902908,,0.052400384182594566,-0.013131108167229592,,-0.038965052920430406,0.025014118490801773,-0.045017475895218706,0.018215427971764488,,0.1436399885322287,-0.07372965720101836,-0.02730441501145665,,,0.08349651014591655,,,-0.03456231397663875,0.09063927748464186,
C1QTNF5,-0.053827889877449735,,,,,,,,,,,,,,0.04028635583536058,0.008131779002381503,0.0014721799673464995,0.0015595048574835817,-0.16777747562424203,-0.015066559731648896,-0.019877960478264053,0.004060110543393355,0.011939327284587749,
FAT4,-0.07435805619562134,0.020659301984564157,-0.048128571398552304,0.0497327312884013,0.010481865005908673,-0.04785639096495647,0.14326868986522692,-0.011848510339315685,-0.0191858261845683,0.057747803616381856,0.035029047273779874,0.024186475202887,0.059006404107044656,0.01734424837081905,0.06366385095534113,-0.03302846377928252,0.06447028255742578,0.13731191256421374,-0.05988087541535944,0.0030334848701931397,0.032592947304545664,-0.008736887288109701,0.013396419311383516,0.07789258314425762
IL16,0.09121059044897258,0.04048917690743722,0.03234376890170425,0.03694737142134012,0.12738824938157453,0.05802127812907299,-0.004630670263502258,-0.04561448339507604,-0.07711169178504264,0.033771918887843456,-0.0011142386302186935,0.028213871314831433,0.03354985058053822,0.004699033549220141,0.02404257155963685,-0.06710460948730479,0.03086103591234663,0.1066048196183032,-0.005868674101176193,0.03678752121608783,,0.01311321470896928,0.004962138229520386,0.012527521020353496
TIMP2,-0.09415521470764046,-0.10546894350131789,0.05737879969553339,0.03999827220992168,0.3173979381754274,0.03385751019188019,-0.06610777614224252,0.055871746528000504,-0.0811896596406195,0.0023032478750669503,-0.016072565231702068,0.17115576375652694,0.02077265463320075,-0.03763370108991929,0.017318417701674402,-0.0485527136164638,-0.012740575000338617,-0.004381871258126191,-0.23457143145974912,0.08505374854471251,0.010418168970020658,-0.041160022546210054,0.01087899782740038,0.13188875593558141
HPX,-0.038858560847367274,0.021837587440041415,-0.03601376391383969,,0.06800328055533211,-0.013128541322083213,-0.011836172928675146,-0.00483229627239264,-0.10212135070592229,-0.03341365192476716,-0.03626069713683271,,-0.026061241942560175,0.06635743437760457,0.07287894322773518,0.05584233458118843,0.05722508535906061,0.06806113179253646,-0.016055808658573235,-0.01294389153487125,,0.06493133235495907,0.0028857555025995738,
PGF,-0.17653666881749838,-0.04853370709399555,-0.012172907124194507,0.08634586548931511,-0.14949596119281713,-0.023795711660090955,-0.008359474746394422,-6.27884913684786e-05,-0.2478702678078743,-0.006757785236313777,0.024215980127032417,0.028568590954250007,-0.022620974419923532,0.07120077039019594,0.10244435581333942,-0.046641330196612305,0.07873617511805864,0.03532885616534797,-0.12502902275382277,-0.025946238438998057,-0.01631861284464367,-0.0036282540551824216,0.02895618328509402,-0.10081359581329914
NMU,-0.09571784453219732,0.1314366525264665,0.008704685342113638,,-0.08759616887143219,,0.07193492232098744,-0.015426216711540597,-0.06445413690227506,,-0.02169310036374504,-0.0715509558940896,-0.032915484461311324,0.023225890549430365,0.01379575647229392,-0.059811826035254805,0.0591489987277509,0.07427084005788281,,-0.07535511265706568,,-0.025812483996525085,0.015988467287270495,
PPY,,,0.0008058665237868074,,,-0.011324646734508106,,,,-0.002719126799319462,,,,,,,0.022128719451987824,-0.003746135234903177,,-0.02710736532704664,,0.0012810897565242402,-0.06930610677425621,
UCN,0.04289385937272673,-0.030941376721007604,-0.0038778245790197117,-0.024865039775069347,0.051492225994749785,0.0028953746802959862,0.020216282918250093,-0.026266891347700466,-0.04856780491267228,0.007045109059766646,-0.051520676197976345,0.023961700679821625,0.09286826775991769,-0.05331975773619797,0.011638599071212485,-0.001357054631363149,0.01922959600991043,0.032456889967447285,-0.03196807944586181,-0.02027236723799043,-0.006840109644143971,0.021149379448733383,0.028738363586897044,-0.049619956157876094
MDK,0.09290270085551046,-0.06370224718353974,-0.023827112231746467,0.017143778508244105,0.01639477990384063,0.06237200841965097,0.195299151258166,0.014786904531224986,-0.26412226503509445,-0.0661817328781775,-0.018996662868823764,0.03302980259111476,-0.008413039327242406,0.007979324508188102,-0.030092992594913787,-0.09861108585325762,0.05507911481109973,0.01518459581594906,-0.15348075815333487,-0.023748287586983215,-0.06117481596730387,0.03457269470742697,-0.06176695110690113,-0.002553208780283057
CTF1,-0.020923449538127453,-0.04897968854863646,-0.03535843926560211,-0.007481198336945578,-0.043733738010091214,-0.01161463389925012,-0.010969129798962177,0.015316436348537006,-0.08119657471132252,-0.03403707657114327,-0.03510636324261701,0.021608296817748687,0.0413208188157497,0.004091044715868809,0.05760870723276872,0.019916657157035323,-0.01275297904998638,0.022837837810211054,0.09634062284142872,-0.04542939860274931,-0.03988857533800318,0.0939542787759036,-0.03745841552406643,0.01797332438190453
LRIG2,-0.01780534510475283,-0.08269845532830769,-0.028130760653697268,0.05557434223478222,0.12943605446647888,0.006321283585759722,0.030786557997798315,0.03619257353994682,-0.11419005209776562,0.015736829440907988,-0.04052344844119169,-0.005481564705617845,0.0519344804456102,0.015566191273217348,0.10208053063651183,-0.012877332098369497,0.1102536613450986,0.07710557831301787,-5.5841348348490586e-05,0.04843565323981858,-0.04947042843114073,-0.025681632862742255,0.06040591113947685,0.04254762409877448
ANGPT2,-0.03241272682222048,0.10986531457355925,0.011457919891619947,0.02759480347299552,0.042629332331637765,0.00847729453158991,0.039724871110097905,0.013263380522780494,-0.28202738430602964,-0.06027625203279734,-0.007303874743361043,-0.0027158855358911005,0.009601287900547607,0.04286494548071757,0.030813486075431835,-0.0913803285101134,-0.009287464908365715,0.009683889070880889,-0.1687115896157499,-0.003774423346139599,-0.019344141571979907,0.014588804911834192,0.013623007752382928,0.016274201383123334
PROK1,,,0.025379359380988595,0.03435459279660158,0.09344171094336924,-0.037681303191522,0.07411960643403813,0.024903807424362514,,0.026518918626755456,,,,,,,0.04579386680597002,0.03232586653681801,-0.05435028039686404,-0.019274991764895166,,,0.03731152032142721,
NTNG1,-0.06529011678270086,0.21914849917787801,0.05989167742535927,0.08021496863854746,,0.003957495106433888,0.01076032683720863,-0.047504712021196875,-0.027159644710632626,0.03945791931345434,-0.06670983115876045,-0.032900432776176936,0.01093024351184136,0.0932275120313548,-0.05212237266887115,-0.025243549256038507,0.013229734077469196,0.13353429343959317,0.010183780964333098,0.02003664415204832,0.014709223620778792,0.042783194695635726,-0.03442904264046211,0.008562673881439876
INSL3,,,0.06429163498531865,,,0.03196219692283896,,,,-0.010140134517473375,,,,,,,-0.032513987571287435,0.023156395041568443,,0.01022319353365083,,0.016173826471178224,,
SYTL3,0.01858405524862943,-0.03651920830600807,0.011036784779334579,-0.022804457054862486,-0.06923087354345445,-0.038264030341169944,-0.0008000170853018348,-0.021972003390657583,-0.07088976722014535,0.01044565258619858,0.022937590106721924,0.02149805856443261,-0.026617151565734562,-0.043780245444327355,-0.025253886902616228,0.05119597953009857,-0.00392324652157606,0.013287648518314758,-0.07683322425548207,-0.029824044918248364,0.09618972050759032,0.020416587538986404,-0.07247445408870073,
CNTN3,,0.1333478247286055,-0.005607813068090202,-0.048894673781569024,,-0.025748699733647087,0.2996162032780693,-0.04527002556494076,0.04660690940097262,0.04090685579501523,-0.013025058762040095,-0.15444638354140441,-0.053733983386353185,,-0.05635674598171016,,0.08455303234414961,0.09618957276971846,-0.00970513566938556,0.05791726273439867,0.04879563832621557,,0.07268288287703596,-0.07978373491822306
ARF6,-0.06501595258279977,-0.18243618552292395,0.04936937452255163,0.01954650444348423,-0.030484520276861358,-0.004466548796732165,-0.049423452495219775,0.015315647442405293,-0.047701053556999155,-0.021634184038874283,-0.03643393195644513,-0.029303098344781817,0.03598922981834371,0.07196266815124838,-0.08040716654487831,-0.0364503647810737,-0.01387607034819525,-0.002198356802261044,-0.035538556770520494,-0.07069792678077524,0.0355962676557315,0.022000632871976837,-0.09238020683976446,0.1252328460958559
SEMA3E,0.10272280512151222,-0.1768342539408835,-0.012625280183884086,0.01521108749754517,0.25500540427324814,0.0262719852989685,-0.042603095171626595,0.022445460782562255,0.020582890948906155,-0.057901573254873946,0.03071191495853515,-0.08024118674004146,0.0002815024831538404,0.04716226393927794,-0.004702511585138278,-0.007078905902890338,0.1205231043119345,0.10778266848960084,-0.17763732395372187,0.058091012770256294,-0.07719804137360436,-0.02101868139612864,-0.012565906781225742,0.08136643727224002
PROK2,,,,,,,,,,,0.006833145800219458,,,,,,0.008029089138394944,-0.020055401457512136,,,,-0.014974381280424302,,
SEMA5A,-0.036894162888542324,0.027812981728497,-0.025999104046558898,0.03484045960373175,0.36085326592919764,-0.020292591852950414,0.015741010561374502,0.04501029636179747,-0.17136648841628835,-0.006129144073552675,0.04055591261486593,0.06526633338402944,0.050455929186066444,-0.010984772881715845,0.0036092533662960102,-0.019807537722808164,0.0878765081342006,0.05883752462781907,-0.11637907929463007,0.02466138999978877,0.023585513961882684,0.031237323821256734,-0.05535332525500816,-0.01702680334424601
HLA-B,-0.21974259443261915,-0.23644323867340242,-0.026955713138559097,-0.03228187199573487,-0.002385706603921352,0.0057675924212055064,-0.20009513113827074,0.042583817898767924,-0.23580934819863747,0.038848514783256974,-0.033415062412611586,0.21516440450794158,-0.03461037202048496,0.06266352206869442,0.09849967175000808,-0.16935584949636648,-0.06991361440752968,-0.10895844801723106,-0.3190200399264125,-0.06717012022205579,-0.14024850974028852,-0.031039678875386566,0.026973879725163595,0.06637025926135659
APOD,0.2585128541541012,0.1561366337976034,0.033376028276860155,0.05877831249240854,0.3627873631830798,0.026897709852529532,0.02837899965925154,0.08985154571853175,0.061208781892617886,0.066835617173838,-0.01067232564958427,0.35775463770868193,0.08289898109874233,0.14612723988967252,0.07589861376576146,0.14434287436384546,0.13653381289252137,0.1919437469568478,0.31499775763834925,-0.1401476833517988,0.09874052644930337,-0.07599012011553587,-0.017631115746602317,0.20532396836132508
GDF7,0.03275180441002884,0.15924620945004228,-0.009806287510442754,0.05208427794087471,,-0.028911399377509226,,-0.038946791510709663,-0.006242344230897572,-0.02802816480239951,-0.008024108847306251,-0.09938643798925322,,,,0.04713151632266016,,0.03287984779937552,0.04965478411324348,0.0284693294747382,,0.07575104008337835,0.033874125598379295,
INHBB,0.05273779337621947,-0.14862983380539263,0.025244361201583822,-0.01620561843682128,0.13366814683155964,-0.029410052995176846,0.0032692651017881655,-0.0009313140887318523,-0.1254992360968933,-0.017708787688688506,-0.0033262024560468785,-0.018143142949963196,0.058158287251661916,0.03798018937410091,-0.03094319073721761,-0.0371568816995111,0.0025833063675480767,0.05348705267520897,0.004000845090255823,0.09727988154850783,-0.11913410825161717,0.0667626191726223,-0.04535492864980269,-0.013120580424845558
MATN1,,0.04891624726036149,0.039356170844574385,,-0.10290754180517309,,,0.014159705993633328,-0.008389833839060903,0.03264098949090606,,,-0.008654298693515345,,-0.026619898189040526,,-0.0688789024489548,0.039674164260538165,0.012125459703972039,-0.06107132133950557,,-0.02237270772198575,-0.005949714573222273,
HDC,,,,,,,,,-0.08784938798213612,,-0.008382715233697364,,,,-0.03740862074507204,,,,,,,-0.009631221610882208,-0.035625924881439425,
PIGA,0.12834570472191043,-0.13757055214697142,-0.04455265229042372,0.009612856497923435,-0.05483283521298808,0.04406738456360624,0.04516025292762078,0.01057598617505509,-0.0773135700617806,0.019609126679804027,0.004227443272090995,0.01181173790571753,0.06627599342400119,0.04433671354724156,-0.001732786886899651,0.00690211212058479,-0.007489390362435075,-0.023957602239280555,0.006334141466681546,-0.024012210015802907,-0.00021787773472598218,0.03861382560691403,-0.004592680728911708,0.04058322450961727
KITLG,-0.02073730093505702,0.012871599582714673,0.011152564279100887,0.034224381050349195,0.05188116487254482,-0.024175947130216764,0.08532985336076553,-0.008953285746066506,-0.07034442378208466,0.020549828670452575,-0.07291502924794736,0.017335720586891132,0.011738787410469059,0.0750456571013589,0.08240679944766391,0.0010634872741688438,0.0005498706437442906,0.07169596544113006,0.003626376302817199,-0.016436241056610127,0.04735848292603419,-0.013093865648099156,-0.039238356285253045,-0.17358663397539748
SEMA6A,-0.034370243635877096,-0.10757751551633804,0.03206290286914725,0.052661443279389195,0.2831233363841076,-0.02461736068753549,0.08666355169214257,0.07467804369784996,-0.10749365879447417,0.0002552992756959486,0.06258280362613525,0.23969672575041964,0.06642286157067655,0.04320922415168725,-0.021784853884916425,0.06456444254403773,0.1030894653900973,0.1653573104288565,-0.028454013381993142,0.054282814585298884,0.01637090565498308,0.051751392168580206,-0.022251645066849773,0.10650231950626156
BGN,-0.05983481295687181,-0.02504093983536117,-0.035393467470987976,0.011824804268032627,0.009614674041124139,-0.015312882512821618,-0.09648360969652589,-0.025547723612570863,-0.18032265256920296,0.040135549218343294,-0.00999836036944533,0.1070973355954426,0.0305809113777381,0.05051199363649018,0.0642962277557357,-0.05791019405725222,-0.028386449327576748,-0.022274668969777346,-0.1964045073763177,-0.05114033969102634,0.020464330756856015,-0.046701116490202095,-0.021379931049414165,-0.013024922715429323
ANOS1,-0.0005671994653328246,-0.06891888444231115,0.07109325820143134,0.014563594452430308,0.1444857047572802,0.01526491260045717,0.07798966902960679,0.009047218113060659,-0.170862790574733,-0.006989983160157616,0.013303247914107289,0.023516462188976198,-0.004064770508556183,0.013858132199792672,-0.031637149110611135,0.10034082442129132,0.06932452991554705,0.09775801845129208,0.013575219330379862,0.010510563618790221,0.07964392004683435,0.06612550415835214,0.02221348373290884,0.03285191919669153
AGRP,0.059425191243250367,,,,,0.017196825800606528,0.0020576150530418665,-0.0604847462293614,,-0.027332737867484705,,0.007003170242663445,,-0.059415838505561556,0.05409516829451113,0.019239338044992355,0.09219160596373309,0.004362676759442054,,-0.015006228460589858,,,0.009909611278885939,
MIF,0.02165405848993644,-0.2728457237506861,-0.027977290715581048,0.04897240707590893,-0.39255030090882354,-0.02812723035388013,-0.02927831458916782,0.05730526222144488,-0.02909057159139399,-0.09606398334074569,0.10772463830811238,-0.08958741847905431,0.013853690633662822,0.03372297630846569,0.06195264573736551,-0.0740654964909368,-0.04726145897236794,-0.15592718283051868,0.1287026511571903,-0.01721845668851151,-0.10665698156436774,0.02650858768403653,-0.030710182457797226,0.020485184781416078
PTN,-0.28125686980368264,-0.10578011775523756,0.02506609989823937,0.044042835013787314,0.4305205507890069,-0.03158063091701591,0.007137031644922764,0.03682676615958207,-0.24914926077396027,-0.09068722638593646,-0.04415424790425162,0.08119268568140182,0.005884991908383453,-0.04238722379317563,-0.10621001580394215,0.03860005226967317,0.04423981367670317,0.0670473511512758,-0.30456955932128016,-0.14463967296809105,0.025676357481564542,0.033228903999540316,-0.05022769633015271,0.030024595311072395
BMP6,,,-0.031958758396027236,-0.01941358306466065,,0.006659809598517853,0.09337815258075793,-0.017646463066056092,0.01721007839364639,-0.016659876456423212,0.04527292930377934,,,,,,0.03101729254261916,0.05746154350966363,-0.041916842816105825,0.01094064244644605,,-0.034792930672527624,-0.00257713488373183,
ULBP1,,-0.06729216430399829,0.027778551413609368,-0.016061512605207034,,-0.04318124138083748,0.05868631226927707,0.0026202340591209754,-0.01264916778233266,0.06936090859433369,,,-0.008378171021054323,,0.16907808187055484,,-0.011174417585654706,0.014477878230422727,,-0.01665347554552355,,0.013705086569506133,0.027994494668843947,
TG,0.04494660812529876,0.03835272486694428,-0.004027888537341024,0.025492617611240692,,-0.04360248742315169,0.036357771357499166,-0.008182302869162033,-0.02749439586580406,0.013232635016321532,0.017808261077351922,,0.04007061255094586,-0.014053174905663398,0.03749540015516048,-0.017565463360403603,0.036337098707685075,0.020879256837227772,,-0.05383783032558057,,-0.02969161550332628,0.04129602561033841,
VEGFD,,0.016641540234550518,0.027393729241854382,0.03398144800535472,,-0.051590486187229015,-0.014140440580202895,,-0.06853571609134167,0.0022562396655662464,0.019628315324389446,-0.06213126968016925,0.03466345164084463,,-0.07206336067665449,,,-0.003464538262730813,-0.04262614134117092,,,,,
FGF17,,0.08910747154306264,-0.00239207251233614,-0.035358214901376424,0.0017024114985712843,0.005786755337988071,0.09020701409642999,0.033785931788772136,0.06727386366824806,-0.006825914817517053,0.06947227932261113,-0.05764851923808372,-0.0677813330589224,,,,0.09172246685700317,0.1160203615544959,,-0.02808597176116082,,0.006969771442213338,-0.01612525667617192,-0.01381847995703186
PODXL2,-0.028833729401849,0.09028057803305967,-0.0031151415874766234,0.036407501063228855,0.17108092251992263,0.05647781955767648,0.08804401278202341,0.022989134597237986,-0.049004359985835445,0.05012529793352876,0.009326960519520457,-0.06488411222356569,-0.0034976890977078475,0.012096274236616083,0.022528033866301974,0.10987887344545841,0.05876852110688313,0.10862418239413787,0.04937140149264575,0.025495715726693034,-0.022347134161508797,0.07016810977802783,0.02786528909518545,-0.03723649218747243
AHSG,,,,,,,0.045997783872815806,,,,,,,0.10912180529500944,,,,0.0011218379063966022,,,,,,
RSPO2,-0.019113876992361365,0.29912648434072303,-0.054040109836495986,0.034168787528072404,-0.019011041244198567,-0.004658115462174283,0.1583414713296179,-0.044558891378958444,0.030124537078390367,0.0761623756765736,0.0062703558277518254,-0.10771803213211206,0.02594654254603132,,,,0.07434770517972816,0.047470112278162335,-0.02586826996883253,0.057948942358946015,-0.06831677420404668,0.06298725131073375,0.08696508141197952,-0.025422580647837534
GAS6,0.047225789415226954,-0.025508007361050113,0.05782885869269747,-0.016699056810923894,0.1550044419657668,-0.010251029724252377,-0.03771154615004067,-0.0444247955843984,-0.20200602705208873,0.019088334361574425,-0.000688259746314402,0.053003774923052416,0.0040236138262187875,0.13284351272747258,0.06325961034076451,-0.020239761681054985,0.06239773742173467,0.12475852672187489,-0.09432083940506403,-0.01988594288817543,0.007559486802107109,-0.03966142353253218,0.06719143197909591,-0.06908388524311729
ANG,-0.12493406706412796,-0.20772977191259148,-0.032786587944363975,0.042225643843378596,-0.28159033567746117,-0.03924742241690105,-0.11387085567202837,0.0588121161790497,-0.1447268354658658,-0.006013130900039533,-0.001369699990616666,0.021580928317389888,-0.0061603250879193605,0.00015932985675809155,0.04224006261680033,0.005593472524559825,-0.019699724902103283,-0.04304092899450763,-0.030143438496656325,-0.03444558130820766,-0.011595913430323264,-0.033486753830422634,-0.005023374065335054,
F13A1,0.010665744164857906,-0.09097604552105347,0.029097867917759063,0.034574982535001436,0.08741658318683136,0.028091925148827284,-0.07925771820385843,-0.05545494278420335,-0.11886887460186835,-0.060538853223294345,-0.007364801178815957,-0.012731562556537705,-0.026796990641319497,0.02948226562745184,,-0.07680921566725557,-0.056554461525283345,-0.07192049984178975,-0.12679578557004662,-0.017020112766117836,,0.03381402121704195,-0.06701433282591343,-0.12228038592107839
TGS1,-0.1203506460714023,-0.007249650207057396,0.06471630409807441,0.04968413821832099,0.08781230578829578,0.03505511421350726,-0.01608474331007192,0.04174264983237767,-0.11763861009609099,-0.019440171361208045,0.014358958104070771,-0.08909719933905277,0.06984223921142342,-0.013073245411454102,-0.010900696423883346,0.015987515214745833,0.04399513966447962,0.0402566204416909,-0.13080200571811318,-0.007042152650065736,0.1046375674157548,0.0782409045687571,0.05531598767962424,0.10604295259048005
PTPN11,-0.021381742196715948,-0.006438118683281739,0.04768676931084977,-0.014979071069145153,0.19903659769666834,0.005453864328858421,0.025957357952107966,0.03234758037989206,0.0031748311023095496,0.07151056413646263,-0.0025873027512712666,0.12157268589890602,0.04721136757717542,-0.0041637113758750625,0.08329678787404053,0.010487728316285656,-0.038263234729365006,-0.04185868679344952,0.08972462002239433,-0.023715841545994633,0.008812310243961464,-0.03969502396699723,-0.009973691564488912,-0.006842830690027755
IL23A,,0.0313692459190799,-0.0018379680268382876,-0.04041312004795621,-0.045800389693382744,-0.01302975390178305,-0.03202822951700067,,0.01012459415211062,,,,0.03180379725857117,-0.043274893928216734,0.04687611000543286,,0.04016952456666919,0.03634675007722472,,,,-0.009642479127628535,-0.0460846830230311,
CXCL11,-0.05499070070348005,0.07041251680024647,0.04095405149811787,0.039812597806479395,,-0.00808714628736552,-0.00326356951508026,0.009991456033893559,-0.1774463149169896,0.013843747199471991,0.005093860069372797,0.0890943174140544,-0.01654352141818703,,0.0009020757271038558,,,,,,,-0.03257621260329362,0.07541493740136039,
CXCL16,0.08412568416258631,0.0412291723027552,0.01697381626889115,0.0008081998385776205,0.15779816172030536,-0.03040750739902116,-0.10142066986538191,0.041269711876435175,-0.12087015249407464,-0.01977253411744068,0.01594369289279463,0.1752357195163497,0.09162830651758272,0.027393529491904076,0.15416129931538344,0.061101275080010585,0.0916475988917562,0.12201144826733668,-0.0577513077426546,0.013763168635370788,0.09187404926292364,-0.040805039160438775,0.004601473503574951,0.05321320120572414
NPTX1,-0.017090421873576952,0.377075609531467,0.01410298110232148,-0.02879704294392726,0.002825365629403855,0.04404802724226731,0.20365304411279675,-0.03549283359742632,0.11772562800481161,-0.0001910947450835395,0.013396965895851508,-0.20783678227223126,-0.010391363558068177,-0.0032462645121745055,0.04255512685785144,-0.05497128883958365,-0.012926657200780178,-0.032771915599686056,0.011389283207404476,-0.0351121294577477,-0.06840837160812192,,0.07440335299762299,-0.15448268393433556
HLA-A,-0.19364682744613632,-0.2532144953792159,-0.049703467450552756,-0.014854050862422091,0.026614112028287604,-0.005796006881769628,-0.1950522384638432,0.018384598731349254,-0.2570867103989314,-0.011633339253400954,0.06345935409552145,0.26056425925006244,-0.006506923394866477,-0.04131622763382041,0.06459936835252875,-0.12611338581336187,-0.12025641829526543,-0.10303657279460798,-0.3121815528083904,-0.03050820390209431,-0.034448010009744144,-0.04467888563600396,-0.007121045572768388,0.10618532422893617
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.017760863584103153,,
ASIP,0.05827158349998268,-0.02624866506814829,,,-0.018873414263410198,-0.029802394802635145,-0.04243244508667357,,,-0.0394646222935839,-0.03829798850832036,0.04790856662279259,0.03599623601228962,-0.053476279364161175,-0.07927807187567204,-0.08328098688925518,0.040156412489788164,0.0917206233864941,0.005939459320380058,0.03182306805036234,-0.026032278411578045,0.062022672521984026,-0.04557693425303951,
GNRH2,,,,,,,,,,,,,,,,,,,,,,-0.017544613444362932,,
CD14,0.12500264558558605,0.009447832323838388,0.01535578886457664,0.011260490656710434,0.17094347372112423,-0.022395327961590893,-0.24304580952751614,-0.030175351749061018,-0.21086648388559162,-0.06644716144959169,-0.0054062533892707,0.1872095893183988,-0.04773739998953693,0.013991939009679462,0.05559484522392139,-0.04036086240016662,-0.010988652177652995,0.09993615523869472,-0.2215238090268811,-0.09143569780851882,0.060958364169844174,-0.07587710937526634,-0.04279935281659042,-0.05014035689932369
RGMB,-0.056153433208394485,0.09062250662495094,-0.016109960914523977,0.06501491758612145,0.17198217456077622,0.0493888684928091,-0.023352564489750267,0.06333250988499799,-0.07945828055868144,0.06364239994400389,-0.012730036963590007,-0.15976236446895292,0.056781159169793295,0.012345707912043423,0.07130402700257972,-0.029415528124232367,0.06617150333067304,0.027209219145669046,-0.011879835170450858,-0.06059740764910865,-0.03932840496383042,-0.0065586282185218815,0.0031011511909585085,0.0778052546640506
GPHA2,,,-0.022635887502726056,,,,,,,,,,,,,,,,,,,,,
SPINT1,-0.05821655639159856,-0.021543025996842633,0.024207472632993325,0.06045557034878881,0.0456506381761528,0.009281179223189065,0.06347491641724833,-0.005049507001306173,-0.10825614711780565,0.029750563402046945,-0.026743666595587273,0.013885511397744797,0.013504965452710314,-0.05291031700231679,-0.034401920598049564,-0.030679413191450386,0.0732261083622671,0.04167810904065791,0.060657272761115676,-0.0350703351251748,,0.010104344318398944,-0.04048944996639173,
