,UKF248,UKF251,UKF260,UKF269,UKF296,UKF304,UKF334,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNFSF9,-0.010242371412124151,-0.016253234417249452,0.026439747377386715,0.03869790935261273,-0.03290412851127487,-0.0009191717522523729,0.0030153651290636173,0.009838281209495063,0.06783012790567662,0.010816680582754505,-0.019165193575543766,-0.03328465498171801,-0.049475704928749885,-0.03888645054260813,-0.012588330949799494,0.04437424352501549,0.04504901176787291
CD55,0.03862418187042764,0.036223048569391535,0.04462322456358874,0.022370756114369703,0.030564809347285945,0.03846212856896827,0.017427332057378116,-0.06057096808637949,0.14397306653967254,0.05917057788468369,0.07291534664931247,0.046362544175150726,-0.027016441943156326,0.019156815649014034,0.020579609319311142,-0.015318974215280603,-0.00340100418082801
CNTN4,0.05318649774820147,0.024170458292008378,0.04955466524687929,0.07082675575996274,0.019653299040157515,0.05296792790983976,-0.03930329296660037,,-0.049896379367199054,0.01513659394949351,0.11864631669472447,-0.007104753933623537,0.015681303468756715,0.007865321265536082,0.025883251322669002,0.032356237629852916,0.007543863785430379
NMB,-0.034611785715522696,0.05365452723039528,-0.01323219213256639,0.04552146793074354,0.006579967200714547,0.02339900823810746,0.046991096504842685,-0.08676048523943247,0.057872113829136616,0.10564324918996679,0.19257605511663303,-0.020397844141903494,0.056152614082442896,0.0392787623948774,0.07799392034279658,0.13971673565548062,0.07833682476791058
WNT4,-0.014474199682545295,-0.014991964491269162,-0.04386493921588803,0.002670446255990601,-0.04466011003209313,0.035831325903516474,-0.007870900781349558,,0.03859730465867498,0.08679557119912087,0.033249163789042135,0.09979048231045765,-0.027718338146744098,,0.03294324915451322,0.01896786040921654,-0.047372346147825484
LAMA2,0.04741051884393057,-0.02745495242038683,0.03862949894139017,0.028827925939866772,0.04743423044228412,0.005435406900264826,0.057387267549404423,-0.09466608707779524,0.07809376753103393,0.08987979770853512,0.1280639886453822,-0.00589940284320211,-0.07845808202275976,0.07534864516000896,-0.015501601771230163,0.046091668807484096,0.09491951920205499
S100A12,-0.0036331876062957705,,,,,,,,,-0.045723816560731656,,-0.023783268859236935,,,0.052146053776232305,0.003979918452354669,-0.10689872134649825
CCL2,0.04642454445281819,0.035445422934609006,-0.00870083350762332,0.02846935702228321,0.0348796335749037,0.029035856765073823,0.10002586241357994,-0.027929538879825862,0.027676483392498598,0.03151758255659912,-0.09145936270102084,-0.010719360738986933,0.052067974284146126,-0.007567303957673652,-0.021694887353404087,0.021070775174085413,-0.015082252731670801
IL17B,,,,0.0571505681524208,,,,-0.03234313983616984,,0.09264391522331084,-0.005552883034966158,,-0.0279218504619305,,0.022521726763098483,0.060409072791231075,
RIMS2,0.019435079347366956,-0.008697652289441334,-0.03948334444587548,0.03798166640603542,0.07718215923801526,-0.027630677203394294,-0.0696542131120517,,0.007875160868002582,0.06421394785406659,0.053839562513350016,-0.003708843836918854,-0.045216331710173654,-0.0058586833142123965,0.028966971997814346,-0.03715759393004578,0.0758884275207357
RSPO3,-0.033258196452318776,,0.026699435883553353,0.0028432516917777364,-0.026784464466588713,-0.04158243768188242,0.015637333202560263,,,0.06903373128908268,0.11950337474047695,,0.016422182934674633,-0.06908097441489763,0.05906052298685783,-0.04911534005554899,-0.03367802936626173
S100A4,0.03781824871481023,-0.0030834599564295434,0.028910228145812112,0.0341788461515413,0.06900291595068804,0.06474032770686731,-0.03552534286866947,-0.010437305372835787,0.040870353744826296,0.027860794390855825,-0.028547738278448687,0.0015732860082267636,-0.009243725691985047,0.04683581762764021,-0.05111423056836442,-0.015918202347075118,0.08353909027004822
IGFL3,,,,-0.03739137234572007,,,,,,,,-0.0233315186483281,,,-0.02314179126020282,,
LAMC2,0.03540133934451118,,,,,,,0.09374950948448048,,-0.023873537318666174,-0.00981209664340443,0.07183039595128857,0.043405907021153864,,0.021384769568770497,-0.006369200029324393,
ARF1,0.028440697101014385,0.026985612821579852,0.06687177946927222,0.04955149672148588,-0.005784853806789037,-0.03619839319973733,-0.03687707937524485,-0.1037561394651932,-0.036367739194033744,0.07164752375250713,0.027228692557712944,0.013951631953016122,-0.04077243837860101,-0.029301846622286073,-0.04577995015944546,-0.012134851718220981,0.11436313487778163
GSTO1,-0.048282437116080226,0.003239443755825544,0.026831219431494416,-0.056905510948493575,-0.06935648479117572,0.12708902575688064,-0.0333691606021789,-0.01105432429910665,0.06851191038952589,0.01108474019053632,0.024508256175917554,0.003325763822153188,-0.01493404390076015,0.07759809535972989,-0.017973260120203144,-0.02898206656370572,-0.03782295227658054
SPX,-0.006436218573276075,-0.03912437719975383,-0.008771411529336305,0.07413646031031808,0.009833918678800159,-0.030028411625095976,-0.06112498168454753,,0.039987488812393245,-0.04647017198771645,0.05966052282561961,-0.0796319258989524,0.009633001329785992,0.025471136603148096,0.19906371080910448,0.033677599795646114,-0.024395186454944286
A2M,0.10996456907957385,-0.0037555549806964714,0.002109591532260872,0.010976529737973922,-0.04484961254729946,0.03451381194414709,-0.05034486630236254,-0.05573857990745813,0.06516402360736152,0.0390333058596064,0.021999331079616664,0.027699199423276144,-0.017815737004535256,0.1653795487203103,-0.016894732167284033,0.06459850032178838,0.015247198447550748
EBI3,0.007623780112036977,-0.04043068965015455,0.0007775958590391927,0.11019545932862468,-0.015975312950623804,0.02867398247595168,-0.055613380804261786,0.04034623592227946,0.05719038484287038,0.04561695955914741,0.1253351162709178,-0.10831152882526617,-0.030311271779871907,0.021552211006887523,0.09617291081414192,0.09440205078714872,-0.0282282748107315
EREG,,,-0.003224527306744477,,,0.10706643229087848,,,,-0.050610702987581004,-0.0574776405579665,,-0.024103134360944856,,-0.04703976558990513,-0.04046004586406005,
NID1,0.0791085384191005,-0.04090249554091028,-0.019438904255442833,0.04171592811347982,0.014118222110069072,0.05477700200737042,0.021712919875410252,-0.07115173322784923,0.04994117381749617,-0.06784639603996304,-0.06738831836204624,0.07101374043626857,-0.08113706412985125,0.004885491553047988,-0.05838079384403091,0.09136326788853011,-0.04250275040874014
LIF,0.0536319304442773,-0.035621025332762714,0.026831319706822575,0.017084243595423574,-0.00893711600313582,0.05716408193072848,-0.0016518877226663492,0.08913456602236824,0.026914557060299996,-0.10792715490060614,-0.14973288471972915,0.04118783808545662,0.012653834630434032,0.07347826433422146,-0.025045153799001026,0.029589230341147556,
COL3A1,0.07980064898123977,0.016295168628816168,-0.010438587754944807,0.08631473573171117,0.07847951913780277,0.06886419061692445,0.06510055839886707,-0.09316394084663394,0.01244606827506436,-0.036185474538146786,-0.12130135575852187,0.06425818431255675,-0.0415494580317362,-0.058206873715947516,-0.12567470627627914,0.06301791917832507,-0.02641557228753799
CCL20,0.005682468445875973,-0.019934044299426804,-0.08278723830817103,-0.05754715396903218,,0.009164541832652088,0.016649840263447253,0.011116619921478811,,-0.047033486993250176,-0.15882598766600425,-0.01288815107540858,-0.05170162864924681,,0.04948822234968299,0.035513133858079866,
SOST,0.02666134781736169,,,,,,0.033125378592963675,-0.057349882787761146,,,,,,,,,
LTF,0.009769804564495669,,-0.020203488510263243,0.040724688228571594,-0.013707912826851066,0.0699079519777189,0.04370779169061105,0.0784069263268976,-0.005688542964830406,0.06956579525252601,0.02377095438929632,-0.03715595343346768,-0.042478490881195596,0.008475144162754794,-0.04186803007237474,-0.055648326488125135,0.12550811676737825
TPH1,0.016554059338672007,,-0.050828489048322226,0.0351359217206909,,,-0.02638041085863422,-0.0536645139739014,,0.051262359278400706,0.050544916039860784,0.05192089557430694,-0.05287540840201602,,0.1279759338696686,0.04605572227009773,-0.06834134977101552
PKM,-0.0026131708057892536,0.04247003884317935,0.020956887509321953,0.04227948435887018,-0.02501972549792063,-0.08428913901958644,0.0900217193441812,0.021074007712248852,0.08980722768096798,-0.037039658296821,-0.25348944532272405,0.051437692470962325,-0.12039863391522578,0.014921185304115467,-0.06179885308072288,0.0364145846625521,0.11169876355909965
C1QTNF1,0.021641205154096992,-0.0030974936240029684,-0.0019829574706482105,0.04261605461972212,-0.017139752042533322,0.03528402084436347,0.038129613329888234,-0.07468751477843856,-0.030695692643104476,-0.013296520971914097,-0.16876389077218706,0.04881104556610731,-0.07725480253393827,0.0434846874433075,-0.012563180027354154,0.11121488361665818,0.21903342545286866
NPY,0.03722237407669379,0.03738612183363484,-0.0032231934771447136,-0.03858250686679112,-0.003047127858737987,-0.029268384917443276,-0.019302424922006196,,0.08439747195732072,0.00028979317571441263,-0.06298378358721521,-0.020052179685210635,0.023023212311903667,0.02024516533741969,-0.004523539961162373,0.026104265775443572,-0.021523942389000943
HSPG2,0.08933839946222101,-0.015606266447997098,0.0025260164200780182,0.03682462271970673,0.039861093072746184,0.033194286556656696,0.011121373154185087,-0.06883876311251534,0.016676913944865215,0.01955571062542155,-0.023529197745602835,0.03481726642589704,-0.030254132653315485,-0.05951042776177433,-0.07860455858076881,0.028631254067181675,0.10001164794038359
SERPINA1,0.07132248449891479,0.0288371664238867,-0.007699473993164275,0.07572395270394747,0.003288947993384583,0.0562429457163521,0.04023816294274748,0.0669368774716852,0.0017614553097118882,-0.02256719327522999,-0.12389822383617882,0.04113251168867704,-0.08071089536573621,-0.0003433606004650718,-0.02377202511727725,0.02523935272739001,0.18734022539102899
NRG2,0.056127079654745435,-0.031072290490686993,-0.025683679445599565,-0.0008748310208401171,0.0032097797057796754,-0.008052002227302743,0.018643939404726563,-0.13310188214289084,-0.009474177553485924,0.04622697431661033,0.08549753562440716,0.005074836429036211,0.08344340645151384,-0.0032524155506265945,0.14959306693554156,0.10843264905942353,0.026576513457540592
MMP2,0.08440467917437557,-0.0283732258321004,0.08257832901827787,0.0243467909269074,0.027553665601456175,0.03690980514866996,0.08202155586130414,-0.028965526179480252,0.06719337365486373,0.052380608381706134,0.06558051003396298,0.057250569211700034,-0.01682667643577739,-0.010825965809819895,0.011112594569896848,0.08059334810829626,-0.05679142179238939
BMP3,,,,,-0.03580258379057298,-0.06655031525617558,,,,,,,,,,,
HRAS,-0.00035513660947400684,0.04342606030156951,-0.005714520483342161,0.065056326743135,0.03728932232634502,0.06793269643426267,0.03583343846070193,0.06137649928547425,0.09205353324777496,-0.08747453703818811,-0.04688188550493835,0.08342682748963583,-0.04047478652329341,0.03825925947032034,0.11247150034565845,0.013184588289848162,0.0715018500752361
AREG,0.03965025655686041,-0.031340467244968806,0.04582197037236362,0.02403559815225417,,0.014658942214703157,,,,0.16380838399148198,0.1894497841268771,-0.003541376878922222,-0.028286587349632183,-0.02061440558996574,0.022530883879199493,-0.010486384476271824,
SEMA6D,0.011115673787293306,-0.017159028230751844,0.030590601162845277,0.07383370752086289,0.027592642677705583,0.0065834363156547825,0.08761555040158385,0.06622848071658465,0.08787881246111438,0.020551217473220088,0.06135122284354713,0.06788800182533676,0.06995319995304952,0.06461618329055524,0.08430082728195842,0.17848335167590637,0.018708098581962533
ANGPTL2,0.048793969192641194,-0.03625516236652309,0.07465031892413267,0.04557360158844317,0.0030651828080703347,0.08643443797821794,0.10482990845113285,0.07579560786640621,0.00802655707490816,0.10159542482938681,0.12381173718465185,0.025773928068699232,0.02241481279076167,0.007912350445887851,0.022961389640771244,0.04612904017403392,0.020083806723313103
HSP90B1,-0.025526420330889123,-0.028504504084424325,0.004496756255998419,0.033504634302771945,-0.006364207207357963,-0.002284776520803631,0.07449656152336318,-0.02772400161586743,0.08557192654707636,-0.08571301729517175,-0.29654755044377445,0.05711778406950397,-0.10346639017595899,-0.005615793001797999,-0.14871960593445266,-0.008326706292132387,0.06611338891628654
PI3,-0.06408526058105372,,-0.04243270347844729,0.006680080064220202,,,,,,-0.1137504691604898,-0.2837363734013611,0.08641578044048327,-0.12235763168728724,,-0.08848091742535207,-0.032641858402547054,
ADAM12,0.07888634801945958,0.01448689849721018,0.053846957390091425,0.03206504752834693,-0.014274552699717634,-0.02191025032280939,0.10933954655182343,0.07550679959004925,0.04018933077525834,0.015392252115206503,0.005371526179250808,0.04764230873897476,-0.07301184225823731,-0.011316719228138893,-0.06845617094752027,0.043241929710003645,
MIA,0.09414121185289878,-0.000794193791695686,-0.019558583645867662,-0.020311048111466005,0.041733051071072044,,0.06341848502530073,0.02537641041745036,0.0713535985548708,0.209003997743125,0.24968659164318624,0.04219920519005739,-0.11467037701844067,,0.13554640006307958,0.15729888801973232,
SEMA3B,0.06091565955688889,-0.021188340362064812,-0.015591249597084456,-0.08846657646322288,-0.031236365459399194,0.09733631727636034,0.04570940834229725,-0.07327260821987605,-0.04902904996624143,0.12489613642667889,-0.03224921847504594,-0.10064081715082189,-0.09686139851533815,0.10842034938843187,0.034710759368356464,0.013497025861183967,-0.028127262054673724
INSL5,,,0.038576919070198064,-0.020853707665920235,-0.013145244632542992,,,0.04663996531973929,0.07879641900696822,,,,,,0.1097294429536832,,
MMP13,0.02864144652171437,,,,,,-0.0223440370915123,0.08780875176714517,0.07789458868532399,,,,,,-0.009475882785279013,,
ADAM10,0.08917983265420612,-0.000742843130933296,0.07564003380577643,-0.006856139045975152,-0.01755606850891496,0.033946025452029245,0.08150485506536345,-0.013951361183405607,0.07416806583632468,0.06458788468129224,0.03469805431147,0.0248084304927159,-0.04081411130639516,0.06997960739179242,-0.06111232821276353,-0.015673904107310208,-0.1237913335721873
CCL15,0.0028732529336555172,,,,0.004453856867912803,,,,,,,,,,-0.0015005759707889825,,
IGFBP4,0.09969892061568383,-0.021049142369455955,0.06919340952367564,0.011235596281838236,0.023829294843054544,0.032812431982811016,0.0018932764936237776,-0.02300600433211169,0.008961354271412812,0.01079668942661578,-0.11810454230828037,0.04831938046868178,-0.07621559183906351,0.028018478414437588,-0.013812238505426502,-0.017492316503608538,0.01361883912896423
LPL,0.05655871931098253,-0.006523949629036113,-0.02573704747523363,0.06378593982969395,-0.02284880150056638,-0.01973177115147107,0.10893622550451411,0.030050196344106106,0.025364575928507924,0.18782398777439716,0.30394455946428106,0.08853265850624309,-0.07572722956012734,-0.06247304930070987,0.10478610574204596,0.1602652428562986,0.04777713402097148
OMG,0.040678613201674006,-0.005255974666284308,-0.016841546618543302,0.017815270574648476,-0.0031734560604271735,-0.017850790339988803,-0.02837438020086819,-0.01302199994024051,-0.031772645289050834,0.09625083901035969,0.22169138773570035,-0.06534798601458269,0.09453848681625548,-0.05439753430610923,0.1656537911808391,-0.005285413159333865,0.0968805720574193
IL6,-0.017647531520561803,-0.025408150721558213,0.008193213974778096,0.008520242999771855,,0.016143227605219346,0.0038842550670317023,-0.13085948393209004,,0.04812045157169658,-0.0037849271504708498,,-0.008167054279261609,-0.04306749270349919,0.1024773739670869,0.053227401495194525,
CCK,0.027096611109027603,0.059917961814623485,0.027492624159290036,-0.014439470237747212,0.0008693619281710971,-0.07046580360216738,-0.0336806694919212,,-0.06128261007307111,0.07006052454506546,0.19108315718677818,0.05101129779355596,0.08223882286791831,-0.018534466275812102,0.0038611722006043373,-0.06705569868643041,0.05925014545429783
