,MGH258,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SOST,,-0.03534232974028693,,,,,,,,,,,-0.018798256966038884,,,,,,,
SEMA3F,0.003442185754311241,0.2155833333865897,0.021621110253551616,0.10115809837475838,0.10063038120918547,0.004841174787707778,0.06899380896163874,0.028036648497053937,0.010959140607479087,-0.028838097707495507,0.09903175897511583,0.24868523044938148,0.19819205338198356,0.06864010355467841,0.04658770285833602,0.06035866153936607,0.11291973382678101,-0.02191446377788764,0.10018810177872944,0.04496086188883027
ARF6,0.05028048395431585,0.014510817690769482,0.024507562445086357,0.021649871397931245,0.01617358833294654,0.02340219329052892,0.05031693889552601,0.035410679752024374,0.038918577379103654,-0.022785325847435915,-0.036203685796996524,-0.09182289821274768,0.04249209618431771,0.02162301287331899,-0.051720359972468405,-0.030691471922790415,0.023000959289345705,-0.03457112065760566,-0.0025000415724563195,0.04329640397757931
IL6,-0.005038152296036353,-0.020266708225815,-0.002415391080562928,-0.04912549410793503,-0.014579483697060393,0.046292866018604675,-0.008129274902696743,,0.018114064522982136,0.0036760259561629334,0.010807273991825664,-0.05980841413013117,0.06472037409126219,,-0.008992155282883496,-0.0025289265449896076,,0.02425571327005213,0.032471709315307525,0.0691746346782191
CALM1,0.05909416766302838,0.08788294032118277,-0.022724881020563793,0.009798287128734076,0.011367054183494502,0.02000571761067464,0.08443639452860738,0.03201201069839159,-0.03415796855096861,0.0822075538825571,0.14903685893477342,0.06261043343082791,0.1297679633125964,-0.046706060951523624,0.09403853822231428,0.07827279884224382,-0.09752030867452438,0.052686449094566254,0.01629788465399395,-0.013250611678637727
VIP,,0.0721511354227407,-0.018218244315362033,-0.03872469204391737,0.031327635267429814,0.042494353195676945,0.06592696709551708,0.04078950017555108,0.06750875461081156,,0.05750108910578569,,,,,,,,0.098641360811099,0.013196857596388759
NMB,0.022571129326675436,-0.038339785864426316,0.0025554739621485127,-0.0476846806960507,0.032598582390675535,0.011569254385742304,-0.009100087843747162,-0.0090560363237618,-0.01141319001759261,-0.0237610759714168,0.061068233960904286,-0.15886978283377176,-0.0077286006596069216,0.07458675922107041,0.07019948944123135,0.10568798230992893,-0.03446108016309696,0.0780611657900331,-0.0902920018189808,-0.0146713855100779
CCL26,0.010319003263555466,0.05684532318339981,-0.008399826478573654,-0.02558676735398331,0.022639010674810438,-0.025085346834221218,-0.012773353139013535,,,0.027852564357296165,0.13374168127156746,0.03608608306216791,0.20491295566601486,-0.015350793560850068,-0.005942546710223958,-0.03581631377953506,0.06027620704284693,-0.028923646863154052,0.026804607142508634,-0.034515980666516316
FBLN1,0.078317846228888,0.16539316622185188,0.006541098741368484,-0.018356582961982948,0.02879619544238133,0.1432497433319875,-0.0002026803951426301,-0.006112822175236753,0.03491480170853775,0.027921051730839346,0.1168835368672601,0.11116523771245478,0.019111430702827375,0.057752050936536535,-0.011920631157670301,0.03338404786826338,0.03493104960577059,0.0032868105230725642,0.05016813197331908,0.05061149863151327
SAA1,-0.013821826130407106,0.001292271497460261,-0.023013909491297984,-0.07785136622112397,,-0.03574852080502289,-0.02471526625206231,-0.01785537024543368,0.0022692187605559307,0.15955415259012382,-0.03145736911822368,0.004115373083798668,0.01194586402373407,0.004801423631451965,-0.09648757935267435,-0.11324395319045114,0.034203288147836415,-0.07452599854553002,0.07042668623439695,-0.029560841036041185
MICB,-0.05344557368064766,0.1357888163851366,-0.030693398167635184,0.031022924602398833,0.015532636614681725,-0.032883506260468924,-0.015392808097353139,0.033966884207937,-0.03323007904903745,0.026073066545425093,0.005439415861638584,0.0143940379718711,0.06331598928690547,0.011705908395923,-0.048174789526849136,0.008805940108483276,0.11563142079983886,-0.03422930104955462,0.09832021458892579,0.02617238084404549
MMP13,,0.01170285007601648,,,-0.017638926502001714,,,,,0.05847716952368462,0.0745165809085003,,0.19091483599338532,-0.048271016902548966,,,,,0.029932994082153087,
F13A1,0.04923449742589526,-0.002244743044800977,0.04467510707011503,-0.022779073898032364,0.03715605381735121,-0.04693243651534162,0.02964014410044519,0.05543371876257365,0.06855981508696803,0.06344024477561454,-0.07939416631751381,-0.07695047158639659,,0.011183815615666556,-0.08467697876566241,-0.10258406380961375,0.028664666950557756,-0.08549016889564297,-0.02534319991881896,0.0017258325687012862
CXCL11,-0.07176419018458378,-0.01741842092851125,-0.03949895693947189,-0.02155254689224485,-0.013302425787178945,0.009851720363735203,0.017948954750943782,0.02640385636521929,-0.01812071282388354,,,-0.00385580907774247,-0.006668765755469027,,,,,,0.013731434767858292,0.10586166194478214
COL5A2,0.13395600043697056,0.16292210822160375,0.08903729648047015,0.06474642057417582,0.04236473395522645,0.03443355356383071,-0.03706921095963006,-0.00446466147162434,0.021143572255754133,0.026520423880815016,0.18428748083428312,0.27028311128064336,0.15558509363652362,0.07657410331533619,-0.01105659873603632,-0.004215799199864966,0.16143112863595685,-0.08844537571278036,0.09150789406576071,0.014951460838749089
EFNA5,0.07385234476951129,0.0501263197005481,0.04071682962705985,0.0035424160097648856,0.043052357456805544,-0.042323277071374725,0.059308003155055876,-0.051972834778297776,0.027872782151580188,-0.03296309830232048,0.05912496268950846,-0.07513901286956516,0.06133678190550852,-0.017596282686261577,-0.06317658798175646,0.006884088532395418,-0.025606592428898595,-0.004711943607996988,0.0099835639786304,0.022101287413368968
AREG,,0.052938678279571154,-0.026759231802569075,0.018559996368784328,,0.04556655922954366,-0.009963080447331806,,0.06858811992069429,0.0705476114525038,,,,,-0.00675702224421531,0.017120347544724263,-0.03196246319940263,-0.03542435010744264,0.04733633035574139,0.046328876603616724
EDIL3,-0.10178284902035467,0.00625909832875351,0.03290063773832778,0.008302776510036514,0.015892135710264488,-0.011652109706059198,0.010323696382800293,0.02499343148941068,-0.07382711496303293,0.007569656581557636,-0.06105220632391391,0.1757966608148905,0.18658669284122817,-0.10273099094871385,0.05245826736111533,0.046464278160105406,-0.12407852044033732,0.014817363076123191,0.07720973526594162,0.01876197996037612
CD86,0.04082954255694098,0.043364742298824206,-0.011454725064409688,-0.022820675181062906,0.008659719194167931,0.02964169703893758,-0.032894190798141494,0.0015712573500753439,0.014081274149195633,-0.04518558313101277,-0.05602188903279047,0.07365074523950083,0.09875068734772018,-0.06328877091312374,0.06322031710865336,-0.015756035527466305,0.0909356744783785,-0.06441651000197209,0.08205271382077375,0.004516425579763953
AHSG,,,,0.018877013491533687,,,,,,,0.10893327577793471,0.07593814111664944,,,,0.002209340221643121,,,,
WNT9B,,,0.04421109419352595,,,,0.05932406934887515,0.028910913796124833,,,,,,,,,,,,
HRAS,-0.03133035337552113,0.02957492143654919,-0.0021984371651475256,-0.042918385643616525,-0.012843277308793966,-0.03815873101896288,-0.010983570799649052,0.04864977798469484,-0.013719357287448051,-0.021136222704149433,-0.017782738004078594,-0.05365848533589933,-0.03887972978947269,0.07960809031471697,-0.013179315641871902,-0.040691282640581,-0.07074827669844089,-0.015601457386325866,0.07491026048524574,-0.034075620341442715
C1QTNF5,0.010026596011959016,,,,,,,,,,,0.029869256314144176,0.00047736475901239865,0.07141738341257219,0.02012827407509229,0.06964165853165262,0.08505766120345515,0.05918320012225944,0.042987619578625395,0.07438941782419578
RLN1,0.043947739575821855,0.06428200149617116,,,,-0.007165773395867125,,-0.0024091559881832714,,,,0.0742971740744559,,,-0.023013075080743073,0.018258450879248826,0.06666830410142129,,0.03225948924252384,
COL4A1,0.13852277780924382,0.20039903711628756,0.12244055225331237,0.07829484122868798,0.026581604643685097,0.050189906540648484,-0.026020910445069215,-0.0037744005656940465,0.015092608563241816,-0.0010086568996422228,0.23445651396804731,0.30435697576660486,0.2982555901530049,0.13643684542163062,0.005341976648250477,0.01740170928225056,0.15892377699043536,-0.017460429293917536,0.08579495610668406,0.02173875732554115
CCL3,-0.07601116912643331,0.10275220059522122,0.02255575967496814,0.0007658877759643356,-0.014109306311305575,0.04697648945509249,-0.014430234897164407,-0.03698780621849116,0.05894620025931954,0.0570923038239936,0.023996471047502438,-0.0677328966112899,0.1593840622362976,0.07716027580590397,-0.07377969620843966,0.018290675519679778,0.0031260163629564116,-0.02993313868063443,0.035434859588562184,0.061187123666692
BGN,0.08966878961727212,0.16701627687812018,0.07934729736556184,0.07133035378917746,0.05951212532699062,0.07581668235040107,0.06566885589904348,-0.0006876542273638194,0.02013762462509168,-0.013245436353923622,0.16863876096261107,0.28729690149648474,0.27867708544088254,0.1708345997015465,-0.022662084449175703,0.013879516301008761,0.15779424049915156,0.0192557727769613,0.09209706361876953,0.015219650730417695
RETN,,-0.03168336369320931,-0.01306249198676807,-0.02831056376385607,,,,0.05373539562544862,0.05354519307280972,0.10655719710796034,0.05169115782143582,-0.005410786728390903,0.024825401893981632,,-0.038067762740518686,0.03581930099967718,,-0.020442169041114767,-0.018739613055238497,-0.021971889148957802
S100A9,-0.06004508197979517,0.0129858444043026,-0.03505274465525884,0.033527884001068764,0.07135248149575808,-0.01806772221908879,-0.020747703265008247,-0.02431657096953506,0.054327857744049766,0.012155989472419013,-0.042149718217584,-0.14702974408453853,-0.03621515903062119,0.039961043899642834,-0.061858662306999525,-0.06459291659052357,0.04572815474224273,-0.12895035388488066,-0.05849879081540303,-0.029883268831647422
HCRT,0.027433706734800695,,-0.005129362790227522,0.020354258172794393,0.014725295730108659,0.0742356582173387,0.08735593324588088,0.0020171887143642982,-0.03400199105453955,,-0.025907181676666755,0.008820080401472427,0.047235606469220225,0.07607193097402937,0.07393336773679221,0.05582943669258899,0.15808740228814722,-0.045919752451287404,-0.0344385858140126,-0.0294489487609438
FADD,-0.023989358993786385,0.07432419901069502,0.049494189664943976,0.03806448651516309,0.0499494288364184,0.013992910185091897,0.056149046406875895,0.01785301341860812,0.0880950995616196,0.07538660945208275,-0.0283373862261995,0.03860952255145958,0.07959282803742132,0.04069216766062028,-0.043188281224229304,0.046846319949233675,0.025170011163940006,-0.027005078708473032,0.03236072746108941,0.024618705813737516
ACTR2,-0.004414475374876525,0.07582507600597146,0.041155672973731426,0.04815092079042501,-0.027512304776051665,0.04381374089594169,0.03000377634460784,0.01608963467827854,0.013167202249044371,0.040464335355153355,-0.031213591544835117,0.021339534018145822,0.07811426056660851,0.022829966489366492,-0.02304753141804296,-0.06797804145871461,-0.005747246450273107,-0.04888242417493254,0.06606361038606025,-0.030502586853057536
BMP2,0.03039122288680877,-0.05663748469747468,-0.015930318932025664,-0.03657574014536555,-0.015062064575114883,0.026397019982507812,0.010487310126193014,-0.012470420152703394,-0.037304318553533465,0.017238353287206784,-0.031317866783205646,0.06148534575696921,0.036748885644430226,0.062312127980378496,-0.034399941189565554,0.019560093897808134,0.02469082826769292,-0.01756720992117193,0.02657623992342423,-0.0652508091039967
PDYN,,0.06334023337090643,-0.02735038095387861,-0.058298060533138386,0.012642874163527733,0.05616346591178867,-0.017417973979495245,-0.008152612870021272,0.004100365486974756,,,,,,0.06510143908502987,-0.02191765601893549,,-0.041620877486813694,,-0.05116690329125222
CD55,0.0031840147527991604,0.07115002913359685,-0.0014229095539551467,0.0072330400356018475,0.05936967511142314,0.05930745104783809,0.04115925956725673,0.04048512320675284,0.025868011294060373,-0.0037190418845590148,0.10639240256518083,0.18204138386495644,0.2380929831471954,0.02774978049736671,0.004374979302748178,-0.006833731690576515,-0.029328082183518258,0.006220265354867947,0.12078390506530734,0.0040283949452943855
OSTN,,,0.031419979481288045,-0.017950633685544906,,0.041387907995498886,0.0016381639245093432,0.0727066307915898,,,,,,,,,0.022130921444158992,,,-0.062349734617782884
PDX1,,,,,0.060284104651852646,,-0.005379856400223845,,,,,,,,-0.03464986636614858,0.04459728524057937,,-0.05348539773216,,
CD6,-0.036573014229873704,0.025961274433568843,-0.0216406403772226,0.04292123038231238,0.03383014857058422,0.01809240454161608,-0.02562258532154622,0.05818190310151964,0.0012375861643865484,0.058968684917306,-0.040393261403836436,-0.05017156439469234,0.012339328199554037,0.02887001787725815,-0.026980663610866838,,-0.029770473124753213,0.010698502759948077,0.057094720998813346,0.08168418629506694
IL16,-0.018697683855368886,0.0853911223593939,0.046070168722970664,0.09405302007950399,0.06237672423688078,0.07069549850485946,-0.03537849962136059,-0.0015935770191081266,0.040208612136096215,0.03291760889264994,0.08574511309159182,-0.03381319082745494,0.07187832312220185,0.021388778100977467,0.03226448733919527,0.002476734128381853,0.03799127650420548,0.02341477224695189,0.06421450817128484,0.002204928103489183
LAMA5,0.06100126615416965,0.025826869909430512,0.07106833881458428,0.024086941116531976,0.061246692651527046,0.04415691817974844,-0.012915658873174482,0.018310789390682945,0.01685545590093483,-0.00448104414349139,0.07982362466748899,0.032635849089980996,0.08387736333290573,0.020364300478758174,-0.07428797939928583,-0.040116381842819904,0.1451444287874422,-0.0662599394398485,0.025968409325938052,0.04665932359933881
RGMB,0.009408863470302982,0.032908340334700546,-0.005284496888487877,-0.011229177141286042,0.03236206546068956,-0.0015336951958649608,0.008980028848465348,0.05033321737824116,-0.03283403178177554,0.012623456589456584,-0.057167680392657814,0.017976071065869927,-0.01779833418379722,0.027344496579329792,0.06768281108799516,0.04747154794187937,0.046747834767042626,-0.06730512488937704,0.019513275064287162,0.010300510031467354
INSL5,0.009193411894504875,,-0.018120537624796762,-0.01598416855595935,,-0.04138039632188751,0.02650511702920485,-0.027264960797940448,,,-0.010413530024895206,,0.11883219805890508,-0.000578443177670477,,,,,0.0656160381536103,
IL12A,0.05512863277738368,-0.008687885937698479,-0.00025696915950296234,-0.025736356683458264,-0.01484801746886454,-0.029897745254902665,0.0023588321492171117,-0.020463972665725524,-0.01812072279001801,,-0.01872393215901432,-0.024089357105199594,-0.038557528837303554,,0.006820997948069248,0.03212725123958765,-0.038476980241937866,0.02111158074683678,-0.015167174961956112,0.08035175490623808
S100A8,-0.0697213423554873,0.10153792476202701,0.008457777617996043,0.011221397282526201,0.01640410921485409,-0.025322797843730142,-0.022870672449139623,-0.016409856607204225,0.043250179750881065,0.05449802566947999,-0.07739934306862713,-0.1158271749590188,-0.05316931055442795,-0.0025658332125457523,0.012044701275978113,-0.05832225006353169,0.11045586628285885,-0.024274563029791387,-0.03100340659743588,-0.01454353406929604
TAC3,,0.04054894636694216,-0.02254667839611418,-0.008370165738181598,0.0074339090899392815,0.04815964566008816,0.0697289764570665,0.058935794485378515,0.051602614170364325,,,,,,0.11075450794975386,0.0047437205470574,,0.016662905373671842,-0.04826109424271928,0.04129012679126358
TAC4,,-0.03614858498750364,-0.020438203480109014,,-0.0226497530357819,-0.031183398459997617,,,,,,,0.018841711745585677,0.0780488465401788,,,,,,
MFAP5,0.02749678599880496,-0.02482892021508056,,,,,,-0.041533354831045664,-0.02151886656872442,0.02307605231646492,-0.012778345687800279,,-0.058529317578925884,-0.03526717157387839,-0.04277602818663943,0.0794090145663058,-0.03196246838927718,-0.04141214228777753,0.02771354426697682,-0.01938400105567662
CXCL16,-0.03476869361810628,-0.003705400784163877,-0.03199603213701306,0.0904597149956107,-0.0033576828822516704,-0.005542321938055876,-0.02259232842859278,0.038842550012812734,0.0321962903997422,-0.015347395920777884,-0.02593168045987481,-0.08695865592158714,0.10408383968478985,-0.02783904264538335,0.05781847344756716,0.027175014320289962,0.02852036509677883,0.06278670651857342,0.058155932343096184,-0.026378515125665906
AGRN,0.1194627443521287,0.19976807834495613,0.09062159596891876,0.01665252467209803,0.03659578483628654,0.04465532976234012,0.025902057072935452,0.015971611797510363,0.0973737190874644,-0.0067255625380939444,0.2388744565241327,0.26280724385132975,0.28374121709145145,0.1822493602866136,0.05112094999204896,0.06421612415507108,0.1987889648400587,0.01820428173768487,0.12502319354414293,0.029079982494657118
COL4A6,0.01322007797546088,0.07041121807731807,-0.014450457687826978,0.022194646165605993,,-0.049373398521768044,-0.011276940677547918,-0.03352208421878578,,,-0.05037310427050319,0.14946963499845295,-0.026370786958314716,0.15021453247392633,-0.013961584727432703,0.10127744062575587,0.13781183600845465,0.08367264008768303,0.015886084715709983,0.003458115148590615
FST,,0.045054017612627686,0.07650844708624639,0.024912361799761615,0.03235737604245198,0.023632110978480524,-0.024164178217942325,-0.036686056106121794,0.07659269044455386,0.06358910942582592,0.06258255490506984,0.07726779815537312,-0.06348222693332682,0.011605357405314265,-0.036817272118684526,0.02760925626591965,0.1416843394304874,0.007849100088209248,0.020931763832369155,0.02262758049624449
MEGF10,-0.07416750234245852,-0.014943189594987883,-0.012409092916093253,0.03252050907382414,0.0022367227695516655,-0.008319499095051253,0.019351330930777604,0.013166984753890214,-0.0630846275033011,-0.017585725853504472,-0.02169217163429328,0.00013324882658459085,-0.0522340638831598,0.029191750405119524,0.024095322760776246,0.057950353878328004,0.020843184990765578,0.07811448907368594,-0.02385708625656184,0.03349127554788788
C1QB,-0.12378110114130017,0.09890382952551735,0.03879467428437638,0.04757725714851839,0.030926533379305038,-0.01405076220634503,-0.031038009941059524,0.04171467146420352,0.051498241054991595,0.06118541195572078,-0.17572887737418022,0.12455350876769361,0.1659548823213322,-0.018875748571840635,0.09014300286873575,0.00030733383910426325,0.10739855554155568,-0.014979946828931171,0.06691527285068034,0.06721768052762041
HLA-B,0.12230455394998903,0.10845360412310746,0.03182562838450971,0.010926236706932116,0.004182945173851255,0.005209361848830434,0.005329070979555207,0.006397919733072011,0.015440849070066924,-0.03200659187700727,0.0479712575306055,0.06527359226784207,0.1578951879274016,0.08017979169852493,-0.0958356509829269,-0.07507229879190992,0.1534804141765553,-0.06253551457327682,0.10415156062765027,0.007296345669051492
PDGFA,0.001299656081757071,0.01352449982149908,0.003349385039242171,-0.0019588137533112352,0.015154235160129837,-0.019240337400283067,-0.018630740269981357,0.0004673144288310601,0.10145497046755403,0.05668684805019268,-0.018204465578809267,0.06231920535509081,-0.03508064471422834,-0.02106470476299704,-0.025131842442642088,-0.024036276065100056,0.015729113441044263,-0.046426621598603224,0.0879731580566804,-0.036839212572243325
LAMA3,,-0.04199650627849236,-0.020261405201839524,0.03200011636749218,-0.009272126634112815,0.03276831995109194,-0.029196065519526766,0.00029491671371673913,-0.02605198145179851,-0.033922814736075245,,,0.03544437606440158,0.03144449051004117,,-0.016656804457954647,-0.026177707717079255,-0.01886963683399363,-0.04441777399689618,-0.025816805841391833
DKK1,-0.043725013120572497,-0.0015721704310381927,,-0.02184630817648192,-0.01869090463982324,0.06259578961155066,-0.029976123171270054,-0.007569320472869525,0.037719899994319704,,-0.036287329467928,-0.13900825265239578,0.02901847355798491,0.16160065211223756,-0.01221054636198455,-0.05282921029065363,0.1264576484850963,-0.09420991567147069,0.04982181727003764,0.008881346893856997
INHBA,0.03841190158546602,0.020761807442520222,-0.010660447904091345,-0.0011705100936644911,-0.003001841166598528,0.05155920083878407,-0.022580565254115084,0.030694669353227632,0.031351700184755776,0.03361775819333521,0.0439559070828375,-0.0852731873162681,0.10748641260890227,-0.009929244580372896,0.014947489377773822,-0.00029413035965440704,-0.06543936895726263,-0.0348383990504211,0.056555059951831,0.011581404248409055
LEP,,,,,,,,,,,,,,,,,,,-0.0235448041955319,
IL7,0.02693360457605326,0.004223394271833943,-0.017524050979597833,-0.031081652268234713,,-0.02771728146846276,0.0005344923270308626,-0.018969111326095616,0.0899102064411762,-0.030774075188930206,0.12110250733539309,,-0.03331415197032936,-0.05762883645620092,-0.04326458197693381,-0.005644668541889908,-0.0030262766301626482,0.01678739739925329,0.06530082953201147,-0.015334532987332663
FABP5,0.021250329805290475,0.02930053059989401,-0.01445119079024198,-0.013800498426752244,0.01172181369850631,0.06984414767293184,-0.01012100935960736,0.003579287619375188,0.05312152341734335,0.006283903496476502,0.11303170249933812,0.0566427670559369,0.14809647141865662,0.010893084381958695,0.06968784778916312,0.03241135855534985,0.07574512589846602,0.024584494289908825,-0.04665180200318449,0.016671299009988816
CCL4,-0.08221012462527429,0.032600533233035314,-0.022739951561633196,0.018797135514790387,0.020025511640373837,0.08495843032006839,-0.014671103180537005,-0.010254202717676011,0.04401296356465477,0.0333979103153497,-0.04920744616246769,-0.03194035428452525,0.1215449881305447,0.006771820380268426,-0.07115557787209095,0.03563134605766385,0.009975192010232423,-0.04813025284467894,0.014914675030465445,0.05410954865680993
FBN1,0.01706493204112254,0.08931112186655545,-0.01505455721673511,0.04997116810096091,0.02174361521322586,-0.014512600395627438,-0.05031931037137964,0.035834438513600936,-0.005816990046166315,-0.004986971328132125,0.12257661873564815,0.09946920756082274,0.20996859572386564,0.09935410669049044,-0.014792866535015417,-0.008377598575821254,0.07033285620816808,-0.04521650342955125,0.09242917152664858,0.05103608397903556
TCTN1,0.003002321254712575,0.02233661523230919,-0.011386919203236751,-0.0152313540422119,-0.0334288951418471,0.016858397375345908,0.04398371062095413,0.02594549414925252,0.0036453356102621385,0.03757348244262292,0.03971233605627494,-0.05730129805217471,0.03347461200219704,0.11092996928489916,0.016018781410074606,0.011659207675233032,0.05543541510793757,-0.07971779686277351,-0.008860180394751062,0.027128750393623526
NCR3LG1,-0.0026449068693825714,,,,,,,,,,,,,,-0.03658179474583446,-0.025079912122376518,0.060707100699136665,0.0002407839066942233,,-0.02010343203461316
BMP7,0.0547462055115456,-0.020862865923205534,-0.03569938662759144,0.008413964316493222,0.009715158856549139,-0.041258500462467304,-0.015819271783338425,-0.027742615293414312,-0.050203978312933904,-0.039873407039683874,-0.07790018847851521,-0.022712098897473446,-0.21122804359958344,-0.09477591664253836,-0.0025860298019786455,-0.03353444339534916,0.09123728050024012,-0.052665742498052594,3.293617343391831e-05,-0.0012932769590646165
NLGN2,0.008581787250168825,0.012017314624973437,0.0008276595962496853,-0.015401977581868542,-0.012240619951871234,-0.06991176090095658,0.027623255748766604,-0.03186679738453988,0.041447366975164567,-0.04154239898265478,0.07868612198867814,0.10826430696492155,-0.037995184262029656,0.034894318867264976,0.011065888561781265,0.03855899054939489,0.061378968920085555,0.048207224761477034,0.048969487452983886,0.013091011053940444
CCL25,-0.042438048143951385,-0.02572159040957231,-0.018022353483997146,,,-0.014935872031118446,,,,,0.004326268641393366,0.11894969577312232,,,-0.03889878506131163,0.00401435475185053,,-0.01375665689992902,0.09934121161243792,-0.020679767410810717
NPNT,-0.00913297114803081,-0.021679623972229254,-0.05371249975130256,0.11198791675882898,0.08854908660674793,0.03518622151162847,-0.021954449823119455,0.08415743737398593,0.143013960704017,0.03040463627030815,-0.02777113669533843,0.009452301405184636,-0.007852901275029222,0.009266296152909602,0.039434862495024064,0.04598655864248095,0.11746637523070275,0.03996320966164452,-0.059433099058967286,-0.0051176367026398864
KITLG,0.052818585369842255,0.19859220774755054,0.06500387442842584,0.023953644370856883,-0.007578977402538424,-0.029786015862828252,-0.02667932728735657,0.016842154779579194,0.049970150494105074,0.0005682169705414138,0.01768793354525972,0.0585905136829315,0.0981393985449046,0.06431637724768773,0.0014546814790619197,0.010457033044387967,0.011520593348309948,0.03435693888711666,0.046263522857785795,0.022297273135732713
MADCAM1,-0.03167942666821753,0.008818602190972706,-0.030246882602803952,-0.018762216154510306,0.010746663559876487,-0.015667648467025567,0.019959207722397284,0.03154148581228234,-0.025669026896390165,,-0.007368321938639968,-0.02708766449698059,-0.08125538567624334,-0.04225535211660381,0.005240387608929358,-0.01955694743737918,-0.032489926635339644,0.0047939379525245565,0.003699093952654684,-0.03274032448225246
F12,-0.06661858380145814,0.046507183049708266,-0.03564450798559918,-0.04909791056757333,-0.006046925849753886,-0.02169976518159424,-0.01825292171220354,-0.016311316739892775,-0.04056295570929459,-0.05273952482411231,0.07270151227923251,0.0564066029426132,-0.0004910708533000947,-0.0455620486909711,0.036296211133111836,0.03929803491617822,0.0656605361585565,0.016703070916022716,0.0009571160977476174,-0.017981868820429295
S100B,-0.021172474666008266,0.055477494215373506,0.042791678631454666,0.03387815248032237,-0.04361049304061723,0.020548888121152353,-0.03256682056933316,-0.015887715597999456,-0.029322037029124993,0.0457655388936566,-0.1617608865689676,0.005010510724416958,0.0058201847992131114,0.038700299391281556,0.0790677011199388,0.1464116772367253,-0.15999860229344143,0.03596299018405108,-0.04674783071763474,0.03745588451785202
IL27,,0.0632007579213868,-0.022868594719900843,0.0856137918224245,,,-0.016202950075267498,,,,0.08601464527006347,-0.0014098955098269517,,,,0.04616959874447531,,-0.01624813095037494,0.008752493766057747,0.157145043578214
CD99,0.05771991172027525,0.07936422112110535,0.04859199055175711,-0.006782757560431594,0.04853098864735906,-0.022519067533335654,-0.043642914125717046,-0.019878839626469635,0.035304389499800276,0.0024988006300502253,0.1344653418725408,-0.010044834271306983,0.005786119575267263,0.10905083761974481,-0.00019201399320099768,0.026906597595872928,0.10610555897775883,0.05091877800806118,0.03381466819705336,0.05339974824879465
PDGFB,0.059896201127100056,0.17150180222396366,0.033794110734922486,0.055504821065477515,0.05033997379479779,0.025418303845962706,-0.01367219315263002,0.008860676016686723,-0.05556409450591631,-0.029702141311655356,0.1861372937653488,0.2908613564176653,0.2552257339589608,0.1715813517354817,0.03545206554581863,0.006014963406375198,0.12666073892152693,0.03552136408362411,0.12965769822124773,0.06324805073346583
CLEC2D,0.028625885936329292,0.02285850073196699,0.036684588676266415,0.048138260137717256,0.02397708830850832,-0.029847481573191573,0.03739873755196774,0.04223718327480451,0.019108788652332558,-0.006620686361400164,-0.02840794059499837,0.047608617699884594,0.03503855272564798,0.09620408308085075,-0.01803040450371431,0.021814787573460382,0.04755314196169734,-0.0741802873987335,0.11015957822387883,0.060396534940506265
F8,0.018720350426666872,0.019728540355851514,0.019994644220006012,-0.001487234822853235,-0.010333325826288153,-0.006418696512262529,0.03432369611129269,-0.008583054350194946,0.0037940759814997674,-0.01642140425671437,0.07514043623088554,-0.004212059327060035,-0.013442370782049923,0.09266859095112667,0.0032765274819945202,0.12898535746188738,0.02377434085046243,0.0010587991628524312,-0.0001404269066568886,0.06286714974972951
C3,-0.12393499346916802,0.09054541253853608,0.005668732864848775,-0.024971020627298467,-0.07192181838829576,-0.044028535482536484,-0.01599606216399376,-0.031017068346285724,0.024666809781435844,0.011522533346143962,-0.15602740751754415,0.20430726070017538,0.19354042826019469,-0.004454747842376429,0.06983336930891142,-0.04797150506525667,0.047608899378233684,0.07072135443906995,0.04581490232131683,-0.015829549165905846
DLK2,,0.019138253974824163,-0.016272189055170062,-0.02899053150188432,0.0511948558518255,0.013906021412285833,0.0030666939120158596,0.016807224783122115,-0.03384870446394879,-0.042732275609635925,-0.01913033233926021,-0.088879072801103,0.08328887851752062,0.1247918252631207,0.04224665362322851,0.017852783116254153,-0.026177718173454642,-0.03701587769836918,-0.0262108442103219,0.13117803599243882
TSLP,0.08458398638526571,0.043999107361823886,-0.03781249235569246,-0.025477352911783217,0.04228434735569363,-0.014412665871076208,0.025870574989824473,0.009617888291912477,-0.019397026846786312,-0.02269173222602631,-0.006745804013044419,-0.003089480761788523,,,-0.02421712214140369,0.09387305801834075,-0.03237528625528837,0.03462045168352297,-0.03033766711229432,-0.0199143352016039
OSM,-0.017784148426260447,-0.018464838251926102,-0.018909146774736,0.019372254425840833,-0.027698845587702095,0.0005247167579266731,0.0004563607279270008,,0.07172682458120043,-0.021168534888616947,0.049621688212566115,0.042817502308031316,0.06121308711259067,0.1210455703892015,-0.006254178326673135,-0.022189098034762142,0.037021741462462864,-0.042130856507237496,0.03465488579067157,-0.0054914835892423295
PRND,0.05306496789693178,0.08222198334650031,,,,-0.025167592228276702,,,,0.007333371073582123,,,0.006367862272243736,0.0778412867992049,,,,,0.05444838144304221,
