,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MMP12,,,-0.03387381720704355,,,,,,,,,,,,,,,,,,0.015185427608746142,,,
FAT4,0.05803719333104584,0.030819061989102833,-0.0008448912708389927,-0.023764668510567005,-0.022569255683791256,-0.03147580401813381,-0.04613372280454181,0.016691692494426872,-0.02644052537595718,0.02296499190791813,0.0014907022652977636,-0.040530699818310534,0.03665715166472933,0.1362618098031836,0.06200088431375695,0.05021847168232561,0.013319744430773299,0.18860643947623493,0.2045217915706927,0.06363141287016194,-0.03895175476643112,0.07146932453987194,0.04778689880165977,0.009560050059077526
MDK,0.012373498190861188,0.09408739276126662,0.16884553547303963,0.027974827664492895,0.05468315345397975,0.0027045364214813984,0.036882564919950844,0.5053146682750088,0.21095488947538438,0.00340200739564137,0.011573694911701413,-0.04640761318760195,0.026994522212615977,-0.12267628472517676,0.1154473166058178,-0.03777138850947036,-0.014434912220482902,0.059280511971526326,0.09430201362600109,0.07210571454975646,0.02303315093900319,0.01851305087739834,0.16303010732041306,-0.08802843561432959
BMP5,,,,,,-0.02129752562459081,,,,,,,,-0.00454134199952958,,,,0.0751794438850895,0.15698178492304216,,0.027863323317494065,0.07350835802765586,0.16945094071163255,
CAMP,,,,-0.019001823603504844,,-0.025224518034016423,-0.022018273044412465,,,,,,,,,,,0.09360711376074127,0.07767335987232388,,0.0472018710580928,0.024898241371371522,0.0458221209563145,
HSPA1A,0.031251168725931075,-0.13792295414362868,0.03480751734606841,-0.013816577591512811,-0.017944527726769726,0.1013448021002208,-0.07346789661458823,-0.14990776082426957,0.13111253119444113,-0.037117819564411035,-0.04233555328996132,-0.048914329637757596,0.04349669308434737,0.05735332090213094,-0.17403801760209092,0.09879925843820966,0.16069368560747485,-0.28970690056783,-0.38752295787553687,-0.010073380271533162,0.004738318933546959,0.023226697135642366,0.03106226255517771,0.06422578833928305
SOST,,0.015167839235443905,-0.0011150332112826239,,,,,,,,,,0.02850798711162098,,,0.020978482030714837,,,,,,,,
SEMA3F,0.0634023849482364,0.01243517065383212,0.3163478524194698,-0.02474542104146382,0.07694912742443559,0.05237130231149995,0.08788545824439813,0.2395874940072405,0.11228383350658122,0.022826664259926792,-0.03314569542442638,0.03851153010909191,0.011630199136750567,0.15195111913477433,0.08825350087518219,0.21333850276717803,0.22919416149660923,0.17950597917258934,0.23669540105322273,0.09348160316745595,0.016487295701369826,0.06660669753141552,0.0688426083208271,
ARF6,0.01937801617627764,-0.019911414398842545,0.08385536400557482,-0.000772664333692253,-0.04863917384952881,0.006392377965234714,0.020404299045691073,0.27802105339625105,0.001247629364362955,0.02764888982402629,0.03484182424034761,-0.023075484358613788,0.026518484826038743,0.05545531439412297,-0.024026593532971516,0.07466069333801952,-0.006556518171728286,-0.0609100745080937,-0.04134182886810888,0.09330658927960277,0.019790366530802194,-0.06074421448472264,0.10730003731406101,-0.019573554399032474
IL6,0.02939957855474361,-0.017752853268519848,0.04100943745512707,-0.012077832400420183,-0.04478631693719763,0.038974723646863635,-0.08936209303881183,0.06730750741684732,-0.02604975800060705,-0.01705127466631764,,-0.05156973770417065,-0.012590423196381983,0.04209981974369767,-0.10376475301423606,0.07117843104044722,,0.03894268164283666,0.04272830678320151,,-0.035696323857884626,0.06564139459967822,0.12882746809347728,
CALM1,0.0778926685462999,0.14575748691153656,0.023304313516734003,-0.011948956181005332,-0.06004605837658436,0.004071815324429444,0.0274866104769746,-0.5093289351127886,-0.1618910118966569,-0.016054327320548515,0.011262244733497573,0.11010496979011271,0.06905279191152777,0.08049610146910971,0.022042373272682828,0.12695234312813147,-0.01724097540765229,0.2901164028514161,0.08521135997189688,-0.03581814453194218,0.04115229567392082,0.19637808348587835,-0.19437790377375297,-0.0657115308652691
VIP,,0.015797901070088532,0.10871227889298589,0.0022842988855587007,,-0.022014725618541956,0.014861764085650887,-0.06541858796744365,-0.04956845668625266,0.04376941275091396,-0.013562009819907175,0.059161946432044865,-0.00947222273718416,0.01653028553640309,,,,,,,,0.05787046194157693,-0.012064436327257334,0.0042341887235149405
NMB,0.02994175896396407,0.10932753537547898,-0.12548894011236436,0.009954051420304378,0.0924597564542152,-0.020952735071307578,-0.044904126138581385,0.2643272112781252,0.14996695180644573,-0.02385597374106443,0.0551166850964688,-0.0548731227095115,-0.04596338937314222,-0.04102904524275651,-0.016722322341525438,0.09176344742919768,0.07939882304453705,0.1169497958720515,0.19641934057299953,-0.002266378838428473,-0.02536513410602039,0.1434378323415307,0.13311441619295536,0.021207591423950116
CCL26,0.05788327209280261,-0.03946426381944858,0.20370283678084475,-0.031175491675328588,-0.02612689801956822,0.05846559598843982,-0.014320798558400296,0.07611353299228857,0.030611761487695736,-0.02467693322884871,,,-0.028599531927798592,0.10756766897535541,0.042146014204549845,0.13479139727514938,0.09162529863516644,-0.12016713295192559,-0.0662243648646114,0.06978281843351024,-0.007936642461071173,-0.011987578504922061,0.17203530243069856,
FBLN1,0.05972448283208985,0.06480513447781554,0.2728277923322385,0.02357160763877938,0.06974931554780688,0.03436716561217409,0.08066127347917379,0.030677703528846984,0.026206410306400203,0.005306052882996119,-0.02122950169083029,-0.034399894215324765,0.07962557161019046,0.17659923778924905,0.14156872024751088,0.0782362529552212,0.03307223719090244,-0.006449139421332841,0.019776740807343766,0.07339890953306795,-0.08045463224239971,0.14713726079964812,0.17112137230300892,-0.030593695404862564
SAA1,0.0392192766829891,-0.015900981862049003,-0.057379640624060285,,-0.04147208279021954,-0.07988818308241018,-0.0921275533874247,,-0.07188314576146924,-0.04267506264769565,-0.014254311288310161,-0.012490745040056749,,-0.010944794046021087,0.044292847638443884,-0.015769005968352946,0.0711784411659613,-0.23107725925107342,-0.32193033937789106,-0.00601998438856427,0.02399724808859134,-0.030590475697026935,-0.04120103354716103,
MICB,0.125218925486358,-0.021041709715733697,0.0956331335671313,0.007650957377784684,0.06477473835403334,0.03478052473966519,0.04625822871762751,0.09148123411283346,0.061198289235602825,0.059484207898433304,0.004166844432883491,-0.003699667008944455,-0.03811672990739804,-0.02550872327964233,0.024426984632009346,0.03536507241208387,0.07605227667661892,0.09321283327001736,0.07975565148267691,0.035569949234110075,0.005426924108560752,0.09631453882335876,0.17162271598842957,0.04269048548458447
MMP13,,,0.06728882306583467,,,,,0.052116524592736795,,,,,0.002057740053373601,0.057262189885770955,,0.11097220743704325,0.03637459763927828,,,,,0.011965972929079787,,
F13A1,-0.014563342487947247,-0.06885438726099083,-0.004671056592988802,-0.04373028752181725,0.028055012981536183,-0.0021940447878657544,-0.04456315829960285,0.2053970737386359,-0.025231353513978937,0.006467414117273746,0.04592263773757696,0.010097786302300916,-0.027286419555484394,0.007409664726986243,-0.02823067601295107,,-0.022433064463962652,-0.16501585852882553,-0.2069177042581007,0.08736748457923876,0.014197968872055627,-0.2052958777921155,0.03558534342564602,-0.042621219578784654
CXCL11,-0.0303342848480372,0.18002083255447435,0.022591225303329594,-0.03682494388489772,,0.005084250501112168,0.015310080481949291,-0.01292916785819003,0.122013150144465,0.017824992355944536,-0.013522111419529716,-0.018655729206623863,-0.021190662837205537,,0.01886509319164936,0.010043911743422061,,,,,,0.009040459345204107,0.03202095334710619,
COL5A2,0.16028110756712025,0.14080140664378318,0.27062774518252425,0.006787932940916787,0.08372712690722496,0.0255980000944029,0.05635104885547518,0.4489936866481487,0.1682089058741403,-0.009524689191259619,-0.012568629719243373,0.0628318684603004,-0.010658198835079827,0.12608384784740206,0.14909355748347344,0.2681603175477913,0.15950692027588897,0.01948394654871822,-0.03121977834426858,0.11526370802097458,0.018368894680349003,-0.0945755053994161,0.06880765727180997,-0.06648331714861784
EFNA5,0.06850732845503354,0.06636504245805107,0.0550225312133543,-0.019128586399831334,-0.029511803239972698,0.015533747681203145,-0.010267500688253243,-0.059661877102293405,-0.11140448302960819,-0.028703696431618235,-0.039003256566718256,0.05557650197744924,0.05880116263466514,-0.006175122692988595,-0.05673088623440051,-0.03677518430974395,-0.010997753093026256,-0.041424224964849,-0.09264489210790165,0.016122344729531717,-0.041968578806207316,0.16600021052934136,0.09312257238592764,0.06737705869889674
AREG,,0.08860162764673651,0.08550926868870036,0.013296878907833608,-0.0632412470700693,0.05357727614256738,-0.06602069217826467,,-0.04107076569856048,-0.019278994191721275,,0.017907028614617092,,,,,,0.14803616703104555,0.1277472013426969,-0.026291867499962315,0.013364562941495078,-0.07115520791809805,0.146476494488531,
EDIL3,-0.2271804015728801,0.028523347286800352,0.08269063603231033,-0.0013102848180686004,0.09935795530093851,0.011150820744799015,0.028182516275404,-0.3526472872634405,-0.11436005479150733,-0.00040777073795169265,0.0067084395890546645,-0.10425769213122447,-0.01816772876859389,0.028919326609407343,0.0281636321115615,0.2477468018675705,-0.0862929709800028,0.07782750045964415,0.1968579434680857,-0.11969794887861825,0.026561551320168294,-0.0451963093967387,-0.07093353330799271,0.025309340316902063
CD86,0.0226332997113902,-0.06417736338116636,0.08855548297439997,-0.02072806398457897,-0.02660562580857612,0.02805874842169003,-0.030324042283988197,0.0707557585767136,0.08557589172307341,0.02703621265246187,-0.0036645336483906404,0.0051780058805601745,0.038335855598165984,-0.0429141637605559,-0.08021433415609137,0.10261825381885951,0.031535910203020115,0.14124145366239324,0.11207530690849243,0.020984063369774562,0.0604923457444306,0.043177601879221275,0.023028094139571603,0.021403173958313704
AHSG,,,,,,,0.03208378198994135,,,,,,,0.046090825923697135,-0.026167054178454642,,,,0.0925346294419302,,,,,
WNT9B,,0.005089476556619769,,,,-0.012792696185396637,,,,-0.0010497339084969831,0.003087566826224309,,,,,,,,,,,,,
HRAS,-0.016172901549333703,-0.014228120707573295,0.008272584925580697,-0.021278753660916607,0.06448248018506139,-0.009020056450281783,0.035689167067993896,0.07531133545424148,-0.05533077696178644,-0.008408042246347612,0.003782565431121638,0.03868627172143834,0.03682546859958981,-0.014810627913646906,-0.09131037333693938,-0.0470904261955246,0.08199005981580011,-0.10824929374672543,-0.1281670751985314,-0.010969203314095248,0.00026556250912881935,0.16806320146708517,0.03055109582791452,0.037872094994711565
C1QTNF5,0.10847933129524885,,,,,,,,,,,,,,0.09127734291244555,0.11870792453823137,0.01994183279418177,0.028575733212400357,0.1454025556864274,0.11472217744963671,-0.050425878254708095,0.08920889028497882,0.12533968097134543,
RLN1,0.030644165035147795,,0.015674622232433655,,,,,,0.13201811840933,,-0.011411132675154147,,,,-0.009304903268700121,,,-0.013693413488276572,0.00851995352504952,0.051445859471389896,,0.01199141059251716,,
COL4A1,0.22896137412906017,0.01889626927198024,0.359051345369762,-0.0433227676083849,-0.042236285505963034,0.0983213237483826,0.08271246507040968,0.4288466103885531,0.16894683316292092,-0.010524394641079193,-0.013396496512079274,-0.04959961608699908,0.08871012164423711,0.25764639248826693,0.08957137245854886,0.34260524941336956,0.30980193626599223,0.09404707109424414,0.12101207118320004,0.1391453854248888,0.0675428399404426,-0.13401424351063054,0.06266062672777017,-0.05540193322138277
CCL3,-0.10119013558791469,0.054898556455151,0.15968570001080615,0.013203616205744449,-0.059119785995729056,0.059385646473882205,0.015657216172321523,0.16703317466768913,0.10292085040743326,0.020183483156460055,-0.003882599038930229,-0.10992406234795363,0.010632013094633878,0.07277050234943444,0.053995053231622944,0.09348841387205149,0.00037107557326846135,-0.08760388854458911,-0.035873750455605015,0.028747536062292217,-0.14679619437724284,0.2796489473503519,0.09682145895192402,-0.0709841651922593
BGN,0.19788754069591039,0.04021066214432414,0.30697844911028654,0.035467367741719505,-0.0587250006120349,0.016562508721540387,0.09978308501235594,0.30065126514607904,0.11052429731254783,0.034958615177512656,0.03118023115668637,-0.07001588031973854,0.0772729191820775,0.14807624459600455,0.0681929474570483,0.37699667409384635,0.15131534450335776,-0.04292563155776051,-0.013140679545479423,0.12597895811000565,-0.013283112243605951,-0.1208397624289096,0.026365765778114662,0.11327174733357717
RETN,,,0.03609199056565226,0.01718770894691072,0.09972251602349846,-0.01578457133438588,-0.016224343105388953,,,,0.09305440717946468,-0.03224189326057084,,0.03522368798187677,0.004095645711355937,-0.004555209775701547,,-0.001493086014269474,0.04592382178760037,,-0.046109786765566006,-0.015851181694319778,0.09122310597154415,
S100A9,-0.11560982183010819,-0.04567956554787007,0.045367847391188314,-0.042776437445673846,0.061622794834701164,-0.01887290856714308,-0.10830652543932898,0.08706557899063727,0.12334570481565342,-0.00683127494959628,-0.022823939899052334,-0.0908554226246636,0.002433095908752664,0.018467155442343803,-0.051232272732123926,-0.056976617466179665,0.10426849653552991,-0.24210372027880286,-0.19796176143869967,0.048231937341323895,0.05427143407523794,-0.135553555493701,-0.06536317019980503,-0.051387898388725956
HCRT,0.17130926162500942,0.04483117842932022,,-0.050415277979238775,0.028850924074484082,-0.024208014209290384,-0.011537247297971572,0.06884224525683755,0.10193057376352842,-0.004003553543618505,-0.003602656416582036,0.027559600406583114,-0.012600836275568536,0.0006052199486527645,0.0060719550519224945,0.1290762851999972,-0.06523450096078845,0.01419940971245981,0.10306381496016612,0.09877476379372956,0.010964726029535967,0.1518867191234379,0.1468402868797107,0.044124677181465316
FADD,-0.03822037955941563,-0.04916452045086487,0.12650735619744516,-0.029609090029135008,-0.058450102186964635,-0.03302244347880725,-0.01324817113013592,0.27766778411763005,0.059653455920495584,0.046787326732786676,-0.016708779712537543,-0.01868114326101917,-0.02686521544677653,0.02546471006780128,0.02325315005858295,-0.08390658749975395,0.04566866654190679,0.20954868557211453,0.11720927307200975,0.044828481091986644,0.04541519151579698,0.1303370465208568,0.11399971829317554,0.004904818400477683
ACTR2,-0.09270070263888239,0.026340472945313706,0.08043552747627446,-0.0526855907403956,0.06969080895020985,0.02534305901904665,0.026196542015366007,0.06410864473670701,0.07997390471720842,-0.030197848950603727,-0.010351683139584521,0.07155435128426084,0.05106982703063115,0.009536669697276304,0.007647387248526206,0.00927296631326072,-0.04763309458784613,-0.1448297077242544,-0.14419891815986216,0.02724218024750546,-0.015697951716168612,-0.16702030321994107,-0.08881327413441074,0.017866478318223952
BMP2,0.027756908134092408,-0.14035476435651575,-0.02286650978426005,-0.014739127850751134,-0.07870353847910655,0.0260865550576889,0.09476947152519852,0.3724988299600036,-0.009652212226001948,-0.003211333719056728,0.03747321070791531,-0.02909883413573346,-0.023716984452325934,0.016656697449804254,0.1684716685896317,0.06503928130412344,0.19885840473222188,0.09002908956163903,0.13910276833200766,0.020670899995824478,0.03840919689445496,-0.007705786066907609,-0.0010158831935041988,0.0018049063512983164
PDYN,,0.017996612444872474,0.01860736514438181,-0.03546007280400118,0.025878443215871266,-0.007024694442129006,-0.02885941019106778,-0.2990918897471822,-0.12120013782963422,-0.08798276356987836,-0.025216943105810546,0.07987240343313526,0.007728687384278743,,,,,0.028690624181239747,0.12223037813861083,,-0.02876069067013963,,-0.09254277381449864,-0.07156919171065128
CD55,0.06621774180816707,-0.015114010773439934,0.19404478902021763,0.021584726197450905,-0.029195676533897257,0.029211819454776463,-0.08980590541087796,-0.01188952447725472,-0.0023450942847373373,-0.0619607644311989,0.061690103480119614,-0.07170102446074898,-0.012896053392484392,0.08734825267502448,0.038116139004639796,0.13314101077749338,0.17511803296688958,0.0008270767889540476,0.02684326740798335,0.037785239113247174,0.037807912926981845,0.039268080297216026,-0.007405446236982386,-0.019076283447009314
OSTN,,,,,-0.0333130127555997,0.027587941747133544,-0.05275522296233706,,-0.04167679334604333,-0.03047657939381237,0.025440335019689037,,,,,,,,,-0.06299036617979617,,,0.01052202112914613,
PDX1,,,,,,,,0.13341445283339737,,-0.021499926207868236,,,,,,,,0.10409879003076168,0.1615443230441697,,-0.07495559756835055,,,
CD6,0.018049220236365363,,0.004852792921268835,0.02829130188563146,,-0.026150311296043713,0.03731721801742587,0.03649067367267307,0.0619076554071877,-0.025295134016490098,0.007116671849167434,-8.939171366513346e-05,-0.022805544686237543,-0.033400887442367785,0.04026131260580716,0.11201421465676424,0.08499262027172608,-0.033264138248455234,,0.10087353190568736,-0.08940171456513284,-0.006044278795643771,-0.0038760993899440866,
IL16,-0.04644364717100831,-0.035475324872141126,0.08519724701814267,-0.00895851399731654,0.028677404041651842,0.05456468349445549,-0.04300602783442312,0.09604283844046128,0.10671192684473747,0.029407961632799896,-0.03833641133408187,-0.0387920608641259,-0.04990022249706082,0.003427667225523564,0.07322757892683945,0.045288099264589564,0.06338141013081558,0.11333426735973975,0.1487265276564616,-0.01634385827731462,0.032400224364576714,0.10158272939531639,0.07101142587795327,-0.008711678124754105
LAMA5,0.10244326996594466,0.02678781990660617,0.08838213449252917,0.09944130473446446,-0.06540176868052612,0.01954382975040558,0.05639540135149073,0.22227746449015773,0.15133874367080638,-0.012231828400040569,-0.0588814146372563,-0.006624243946889032,-0.02450774121852683,-0.03767290540261117,0.033086912952719726,-0.03019804193611352,0.20530203835691163,-0.17287585574052783,-0.19057314851100565,0.1216920874399817,-0.0022281498733561196,0.035072805811826056,0.19500742297592344,0.023890314589990233
RGMB,0.03461753034871688,-0.02223255448002619,0.019853828387093122,0.018260808787825284,0.07679717025358876,-0.028833384862857112,-0.04500654439370229,0.24673085364639705,0.07775826698153585,0.024277669329672527,0.005633473819681062,0.04794871393194028,0.08588324319313495,-0.01882902777723061,-0.08908568402948065,-0.028618070059131452,0.01685901757929849,0.11552929501201255,0.06358544379230806,0.0887191270042301,0.002649138877637381,0.12028478107132012,0.023405842063932973,0.004846249332652878
INSL5,0.024166870395657503,,,,,-0.008416066039871361,-0.007171944456479809,,0.060381767131692875,0.10733405299895543,-0.03871175565177452,,,0.1278879668639639,,0.06636356676792741,0.05456262931857357,,,,,0.06730367774636349,,
IL12A,0.11314440810559774,0.08068001132589084,0.025342389371327628,-0.028210838117041104,,0.04460636744502376,0.040387512396344305,0.056341317109295984,0.10168246707462422,-0.029557008962642697,0.011356662607780278,-0.018655739467009744,-0.020101098214519292,0.04867251044837437,-0.08907062764105887,-0.02068893783284057,,0.09489484423564888,0.1403585756626714,0.0488368397830275,0.02406426911887428,0.14838998793361485,0.11360361335028514,-0.022599755931653042
S100A8,-0.1690734691646098,-0.03787026058719525,0.11705958423510557,-0.060994350111376376,0.08776762789613153,-0.004021137898199268,-0.041845845972602144,0.13814197023495478,0.11776440331443389,-0.0630654776768597,-0.02478251136057649,-0.1014687080605502,-0.06365034934775153,-0.01945888004372759,-0.06309038385327252,0.05174646397754181,0.11590439607664833,-0.06009802246850027,0.023745995402517386,-0.04127175245273653,0.04049249169570909,-0.04237157382815083,0.08965114030166521,-0.05536505422295565
TAC3,,0.05255287191368233,0.05175594751260279,0.038193558171260786,-0.019447871574542995,-0.01622514495468178,-0.01485518882152535,-0.15784034473149014,-0.07309986492897386,0.03696975193708822,-0.027628053985803033,0.23461301410939242,0.06579795454607447,,,,,0.08465824982779405,0.15266779839130726,,-0.06695135622623936,0.1339418228578166,-0.03348820591602773,-0.06246397852778857
TAC4,,,0.02105586784382811,,0.05781539634121601,0.07456932730124988,,0.12217689044926287,0.09526555625743079,,,,,,,-0.04902922070891271,-0.01677070037477122,,,,,,,
MFAP5,0.11358992820080267,,0.035833660479510816,-0.0328381491794097,,,,,,,-0.04812053370801449,-0.02215421387896358,,0.09957349812930781,,0.07165223810342211,0.043671577232454926,0.06439764613332627,0.16177625144569377,0.0328101038586339,-0.022887088761122065,-0.043630919133811945,0.008306875165282763,
CXCL16,-0.04286738747341186,0.03159980015300385,0.04711710222015761,0.0119812782640296,0.0029589109974106284,0.029808717730167692,0.017625655540234497,0.26787600113665916,0.12892062451868744,0.011494643247264279,0.023975442152125444,-0.04868887325039469,-0.032080989896443535,-0.039453692938400925,0.006873953939152302,-0.12497209504199362,-0.04465588699663282,0.1851567025110994,0.17221760609585166,0.0070999558728574485,0.005394775660501582,0.052827887604990104,0.11701974031607973,-0.0850462492878106
AGRN,0.20477991807675194,0.1109782140879149,0.35807321360406513,0.09543125745835346,0.16115572831475095,0.10806843355217421,0.153460680583316,0.48567412364246765,0.1845840434709916,9.102124801817338e-05,0.011906562232656914,-0.0025691521714715244,0.08518489313807748,0.23463459025775965,0.17517508517349856,0.1748065243987573,0.2514615709510245,0.21995902458332997,0.3469306402292749,0.1519367433458199,0.004205618142004337,0.04918374105415188,0.152224258013146,-0.09366580168288634
COL4A6,0.0002458184107240439,0.09387600830896281,0.015531122179775664,0.00673922069418437,0.1161120074431218,-0.017461773788575927,0.0406257652292592,,0.019866906880611723,-0.038112878834678635,-0.01283297325045496,,-0.018657697749255693,0.039364672482511194,-0.05386942780677334,-0.08235243273638342,0.008871266167499524,0.18704257239965105,0.2551558859774937,0.06544040616988542,0.0954182421138053,0.19840909733776338,0.12671228558310835,
FST,,-0.002299164315053172,0.0068872042568759095,-0.0194788058402651,0.057533500635102895,-0.02858719019274123,0.0641092043520912,-0.022517585640669406,0.02780722070576713,-0.0011334565808313456,-0.006694652043629711,-0.027210511874751923,,-0.018698032021020536,0.03355145271054794,-0.0438070119828161,-0.08916321820352044,0.13000624422191712,0.15659036894178324,0.11887750343330178,0.03557132127355646,0.09211719539588885,0.07299488408002448,
MEGF10,-0.07200313446400944,0.070683174242117,-0.006152907685700791,0.008846641396290612,0.067550844671708,-0.009069621306631229,0.06438055630663667,0.21935384222358245,-0.029707682607774472,-0.03635748034463422,-0.02393911825638823,-0.05459379646722078,-0.03168039406068882,-0.07916492943965232,0.043509667722915216,-0.11732083622554944,0.05234772555977348,0.2294575682787422,0.22751697427319714,0.03860689687418015,-0.023822332195309975,0.25325442017032196,0.05173401396517487,0.08886505632029183
C1QB,-0.27554097171142855,0.016964559531398832,0.23573212908102162,-0.0406574912919959,0.05873100036117893,0.04004703082307272,0.10416358876893927,0.2872129174184739,0.15327922369094238,0.03740438532945932,-0.016384652418744792,-0.12410831885365126,0.009668728900985092,-0.06335860541611989,0.037158439117689825,-0.0058683216789004915,0.08924619283789133,0.28419783039172936,0.3754131967413683,0.07444650219571565,0.09508231406994958,0.02347829799761235,0.16801385449544112,0.053733760678891594
HLA-B,0.13594952566673535,0.1344174896153674,0.183892676923463,-0.1406045198385562,-0.08307965550547579,0.08124191340582158,-0.1159019093425237,0.011868196640061904,0.17715546466666687,0.07014473349408874,0.0514726931795421,-0.1076873977220764,-0.030074011636212823,0.04822229812662577,0.011070484349023425,0.13564444088844058,0.08760931310704256,-0.26221238702747657,-0.26242560065983644,0.17989348814797665,0.058923396380873086,-0.06797024222993871,0.06152172834592913,0.02994774802287223
PDGFA,0.016523094859361324,0.10108734469835552,0.1012107646563528,0.04491767429706705,0.03444734249173911,-0.010025178700222943,0.037396102018763436,0.2031679627406228,0.02863819614280143,0.023701027421335293,-0.035124534705549264,0.037331459454392125,0.01689136653661299,0.09832307718841385,0.13370618397843595,0.09548509368883347,0.08290030602814658,-0.077444124348527,-0.20485025639151055,0.06415714710123693,-0.00880478830783862,0.016723524708517925,0.00758768193849272,0.04408532001680534
LAMA3,,0.042245960888945194,-0.017612350911374794,-0.03434663409931915,-0.029841057065525596,-0.024483658712847377,-0.02380557317917624,-0.009103011584077118,-0.02879558437883104,-0.0007073006346087143,-0.03456622587457152,0.053457431937485055,-0.027826271361777337,,,0.03379599311986924,0.053564717173122785,,0.06564701353779859,-0.022512461580207595,-0.04439706168293539,0.12330228409658509,-0.0772702711905254,
DKK1,-0.04114565559068019,,0.02792914589589546,,,,-0.039742067314147894,0.0700813632866187,-0.004272162877981952,-0.010024244799280014,-0.03033561443731651,0.0430984893690296,,0.14040819267555968,-0.11053887193705444,0.03692496134559007,0.13309428347084692,-0.008653765913269525,-0.06452292570622944,0.007767911519715283,0.053517517057718844,-0.023920082989953,0.17489212411341168,-0.04356305698383184
INHBA,0.08034684582887328,0.06424001408931805,0.011611747388662707,-0.02942356204344582,0.0660114574641837,0.01515637333063172,-0.008452000190486678,-0.15096572382558052,-0.05186576437202259,0.013934110330168512,0.07491369826649429,0.026013206523839514,-0.03652695050846087,0.06546381046183285,0.09023028950785662,0.04275135916227012,0.02126658948463862,-0.06702612167423776,-0.06043854398175666,-0.020146405201777684,-0.02130124374790738,-0.0711979952631695,0.0589521911058412,-0.03170669536986
LEP,,,,,,,,,,,,,,,,,,,,,,0.03660549578964435,,
IL7,-0.015100151919852287,-0.03634516803874513,0.030770191778386653,0.021062017955928443,,0.0058050369672212315,0.0388349018739333,,0.07609226665047408,-0.009507674662417706,0.03723231830299351,-0.01996971747329835,-0.022126993121635123,0.015915661780309776,,-0.031270237211955376,0.10394569787346443,0.08496176465880259,0.05471433825817078,0.01118646924921184,-0.03621855646957736,0.08395346148476975,0.09704340175750219,
FABP5,0.0952199288750499,0.11396858872003054,0.046291609387640674,0.04576539690701179,0.1161830820048216,-0.0185587761218089,-0.03397268966655023,0.405266655324757,0.1747432383537067,0.015170508136394274,0.084833607105044,0.005394171194267182,-0.09181324349833908,-0.052706683143832096,0.22249659610266975,0.0710242822573097,0.0889088245401492,0.2521304863499228,0.3046740792089239,0.0783587761863714,-0.0021780036998473935,0.15635481594639697,0.09639160214651901,-0.07858644614539968
CCL4,-0.08918211669601549,0.023570435099873215,0.08169774760663222,-0.05384257467431879,0.05570623839899073,0.076813154819438,0.023282916040119075,0.1975805197610635,0.08201732810216782,-0.013656479977689618,-0.016454190947860787,-0.09975269247113008,0.01078984515676255,0.020132340309644427,-0.040907737221636854,0.05278743831362836,0.07986053168285585,0.028735424227364543,-0.046506093665219427,0.04715710014845496,-0.07408955917028875,0.15605762693437694,0.0952688517099851,-0.047012991644699555
FBN1,0.03893430241934918,-0.019663407227791245,0.1931599821145287,0.013128889742285915,0.03951395674459718,0.04114704532291705,0.030014627447333013,0.23985492217616475,0.040127568980788265,-0.027336634395569964,-0.011145913454998034,0.014038848659698315,0.05670462157615822,0.055165577393082296,0.0792452472563469,0.16639676121439168,0.17605348619315317,0.11133032042745634,-0.012577879061703164,0.10726604989262989,0.017461854095818033,-0.020685953799950262,0.09376299929350952,-0.01587324234921768
TCTN1,0.07789740874111302,-0.0035638202574743835,0.002644240622868651,0.024650523022582766,0.011626049265329105,0.009744362372338389,0.06536698414001188,0.16097120675980459,0.20662629533089394,0.005896444218737275,0.02152318123731831,-0.06013764469449086,-0.032626227089292206,-0.07190308118507638,0.07644038005481217,-0.11099677994975134,0.10118305551501365,0.11992393488694424,0.06411307660194347,0.07563711721452669,-0.0517902282047266,0.14097835763676508,0.08533908092648389,0.0740096554915148
NCR3LG1,-0.007832833541977736,,,,,,,,,,,,,,,,,0.11749170477626296,0.025000477558059415,-0.05080217127795155,-0.02149800945195856,,0.029801336903665352,
BMP7,0.016071707366397184,0.10382338391980013,-0.052024942517001974,0.05331140334094435,0.09107316224633952,0.010719940604805116,0.1032553809954369,0.12970245930195237,0.1650204833817654,0.033397171824944866,0.027761289030186393,0.023774253357716785,-0.0049676717749363155,0.012379951976810109,-0.008811968800800306,-0.012888345575055046,-0.06740240533164463,0.005990951939030288,-0.057888549204597996,0.0759435574108205,0.09254381807436657,0.29413014509881985,0.1160324838146584,0.01162835420306872
NLGN2,-0.01767957640600506,-0.03477845728473293,0.004718712412582912,0.06999507875642669,0.2034534507648116,-0.0287530401085601,0.12564269558488422,0.277708280163808,-0.0007106125651894611,-0.021323640291540213,-0.008021883476942103,0.04710714980753384,0.04125282408716217,0.022672287046195245,-0.013760084823596967,-0.10981108536709387,0.003526795259277599,0.2372186557633883,0.2502232738467293,0.043878500011676695,0.03546870125406706,0.09218844487992964,-0.0539261638369527,-0.03137407639387286
