,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SPON2,0.019343466951584492,-0.00039714543613791344,-0.017044519054437126,-0.02006885659236104,0.0754328839495147,0.025851435766426307,0.025663681166208773,-0.01103667283355864,-0.03392282725836849,0.05777278662277545,0.026137290664331052,-0.048806753055608526,0.08052382662381577,0.07428181713707872,0.08351932320125117,0.05701725329731383,0.01881006973112584,-0.03319755491230679,0.1013338724328248,0.029220065170944165,0.060690975095187144
LCN2,,-0.024311926431205014,,,,0.03122286904309141,,,,,,,,,,-0.028106255375962494,0.028932627090028737,,,,
SEMA3D,-0.027361585940259503,,-0.020118068269654992,-0.030660088699277614,-0.036723400959293724,-0.025993612917494288,0.02250616660655583,0.012185238811775903,-0.004812460838716095,-0.012015232440755934,0.03134910037652096,-0.023691326307171967,,0.06435267590392808,-0.016750809840862413,,,-0.0030061910046308496,,,-0.02644676609931325
BMP6,,,-0.009918216072240745,0.12132368265309071,,0.057137925556989086,0.049542433085745845,-0.010851013469481785,0.008274148875963783,,,,,,,-0.03283950331112688,-1.0339636041410567e-05,0.005926891215587189,-0.023311870507793986,0.046411184806958355,-0.038362273846084455
TIMP2,-0.021897306902197478,-0.031890608334904154,0.03397826957409074,0.008022011723235257,-0.04694362883826103,-0.0176393402433259,-0.01731054272403551,0.02954480866565581,0.008847759756921725,0.055780835870796124,0.03478376668759906,0.05268370813781875,-0.011378413261974975,0.06687799634088817,-0.010204888028495545,-0.11626688152393193,-0.0014525119251817247,-0.06401039639131195,-0.0008208604209226338,0.009700067574732806,0.06777368280504366
EFNA1,0.11303605104906567,-0.020584852862131818,0.013155009064853704,0.03813426062135623,0.01620781692446776,0.02274676840397642,-0.01150176490833044,-0.0602923202236742,-0.0159785926006944,0.04517868010821489,-0.0023064145654515854,-0.015645769559798073,-0.015595781658508865,0.16291475575415748,0.02282952632874682,0.03876653116293473,0.014203102347990501,-0.008993690596351913,0.07034426856236531,0.09540342470879117,0.006676794051732879
S100A12,,,-0.0290159150247307,,,-0.01806327290028083,,,,,0.005965151397452364,,,,,-0.01989290080510581,,-0.035014582363947416,,-0.011223872573641422,-0.0026795421461809827
TFPI,0.057920280081275984,0.01075933339210879,-0.04532523294344025,-0.007133065429576932,-0.03841886809634015,0.02127976911277154,0.06702306658196297,-0.005290998130635994,0.025960457537997042,0.021566891181847337,-0.003886975614652988,-0.07153291653483825,0.0076938046277792264,-0.027393209732877996,0.04170206600722175,-0.03350733179680822,-0.007366129876679432,0.021034600666077482,0.10618033393591195,0.019385662831522196,0.0177112526846183
GPC3,-0.01099910118011774,-0.03470254937250896,0.003423398228293911,0.048461981995235964,0.08534508902065585,0.07988900894217843,-0.014879616561438724,-0.01423398652416144,-0.006463783625632242,-0.02448710990715773,0.0677908492977314,0.1462894290945732,,0.02319218004611399,0.11281437781142023,0.06439863808452273,0.03542036075284596,-0.018745150958361125,0.08046848748801194,0.04600434766610759,0.0866792268698399
NMU,-0.004776951971631648,0.1929879475082163,0.0026631361652360436,,-0.02282093176407944,,0.00998485096673097,,-0.009067991907445347,-0.031059920337138013,0.03953534782067447,0.07279046059108178,0.0300232304016609,-0.0241896594967241,-0.03002804910919689,-0.04456644955720234,0.0025853627243078866,,0.040272637757597624,0.03764171441060392,0.11537220427931054
SCGB3A2,,,-0.03314512865459532,,,,,,,,,0.09436983773573367,,,,-0.022514485402009374,-0.03278419091439061,,-0.006419324088558459,0.03153774783155325,0.00061589289940363
LAMB3,0.09588999260981922,0.06061182354347928,-0.008240980714764508,-0.002394855532089148,0.058956452967173244,-0.04593103995406235,-0.081277260943356,0.00427901044475627,0.019616184886893637,0.0005762222166474163,-0.0008424290522878525,-0.035528704064505354,0.05269209720023769,-0.026620197761264595,0.008391173541861044,0.031042284654556492,0.04306650280612034,0.05795121560824218,0.1002711815408467,0.1054923248740237,-0.03228877050898317
LGALS9,-0.11326316524473891,-0.01071638481820453,-0.017514397419794804,-0.025229941756206947,0.07578344121290496,0.014629122572481784,0.08439986178458345,0.031874340569814905,-0.017728479671913253,0.015092536023016254,0.03781743962333485,-0.01853351930123335,0.05005932657961442,-0.06665475401005534,-0.009066794798578338,-0.0131145045179969,0.0488442928340495,-0.017128536620073943,-0.033803727438947426,0.029148078983381665,0.008870173338241008
VIM,0.06540687576473436,-0.04500820485195086,0.0055073517232843705,-0.02890597050745355,-0.08288921084940273,0.0851420140397404,0.05799022467608267,-0.05482735378691348,0.04269416965971752,0.061431704187059046,-0.0016862726705185198,0.024565275471602546,-0.07920185250509865,0.19686252948898136,0.11255080453876785,-0.06369428093125008,-0.045113263939286115,-0.01799787309048771,0.03712185934975311,0.10244719846786757,0.05582321919066238
PLAU,0.0548475575799617,-0.05080657227242016,0.0184843881310094,-0.010691042123152755,0.0030138939747681483,0.06164885325620914,0.003342426366109607,0.005540873193911565,0.05950233157363742,0.04734859910013968,0.02959871838186759,0.010099222274246969,0.1755353801162983,0.17177165349689716,0.09508408294546465,0.03108052879454135,0.05743781144324651,0.028869375914636803,-0.011789584519766402,0.05313321778476518,0.007218849537220862
TGFB3,0.037385315433580445,-0.027096454859703037,-0.04700192771369114,0.015966741208821116,-0.02669155650485049,0.05663656017335732,0.06603632513112528,0.04312497166918913,-0.03172458817959273,0.05695653330452601,0.07332154774958886,-0.06889204619996572,0.10704444561373308,0.03144692083203594,-0.020016424629110626,-0.021508711004022005,0.010216329362639871,-0.006618887349724521,0.05201416631226339,0.007858022308574963,0.07712196706441603
APLN,0.03531918185359286,-0.018751874133202805,-0.01027396593852887,0.019297047024095685,-0.05651932354930193,0.02671574456267432,0.07679905982385318,-0.008316451740579506,0.043365907218068114,-0.004121740180894025,0.01950185618922176,-0.1038368331707514,0.12290530686642308,0.07244588108597311,0.002308848791409013,-0.03682128469698945,-0.020522012869997348,0.035115827296872966,-0.0485427827825719,-0.013290347606254574,0.04677994996800279
SHANK2,-0.023482318352088877,0.0414411942358361,-0.05274086725995418,-0.017058935608619822,0.014851043890376846,-0.03965277895131478,-0.05120084529071485,0.08595734425240545,-0.0131596459245589,-0.03642019543546546,,,-0.06447112505031434,,,0.06765450759709324,0.03687324264979653,-0.03411122426708522,-0.011349842257245628,0.014725757235822283,-0.04509037062557139
LTF,,0.04979229837385159,0.05924400452910734,,0.05335154470230083,-0.04814172626212727,0.04803424346347811,-0.05106266135235571,0.03174124929043928,0.08491424768026666,,0.021162458780641304,-0.03572906213483625,0.018522752279769964,0.004760286217366687,0.0008229169818992565,-0.03425887624624205,-0.006698127523742459,0.009765624373925908,-0.028712740695670768,0.0014660223997682166
PYY,,,,,,,,-0.01349078250110202,,,-0.0203324350510308,,,,,0.0884011663497439,0.03614271366523014,,,0.062300816347254914,-0.03495995804115664
PENK,0.002129186130497959,0.05565884469328322,0.04972961633438594,-0.022504566695792337,,-0.052236627940334825,-0.07170988578194337,-0.028309570301648157,-0.019205796677699935,-0.01050720624473259,,-0.03544338015929609,,,,,,-0.027696604498081874,0.00342666189421043,-0.007299721999641861,0.01595495980907764
CTF1,-0.02632488703907037,0.002732534127193103,-0.04683799820569252,-0.032347676184926746,0.10762684340531944,0.027870912852729628,-0.016565451383688957,0.01103686425315828,0.007800045458683561,-0.030114148314915278,0.05846480790367517,-0.04706682836586397,0.12419511137227479,-0.025679557701790208,-0.011330609287980464,0.05496243038284158,0.028390890745269612,0.0022214304256282626,0.10599485001380964,0.08873189739177083,0.01027100686223506
COL3A1,-0.031126231023564984,0.021329890185533332,-0.03930677195285332,0.03696028405881436,-0.01911348582729235,0.03948466731883439,0.07364583365661898,-0.025105038736497207,-0.01345620104192951,0.08761651160788911,0.0353474440634234,-0.0417342549523188,0.06863579663873018,0.0627496654714902,0.13021118509922883,0.005940625186438285,0.040244406354038066,-0.013975829333649475,0.12595586666685765,-0.014490869350572543,0.024995133185227267
S100A10,-0.026731609211445472,-0.11841592878040601,0.05392763113894201,-0.017531966140181914,-0.024792165836091513,0.04651685658912097,0.052860256998796464,0.03030040995961365,0.0417525422518313,0.043014125485867284,-0.04288288583835509,0.045865237417241515,-0.09337547899350124,0.10813682266851214,0.1075835943180379,-0.04805050332493169,-0.043611062611350206,0.06612518509823173,-0.005942270795554095,0.0331802279731264,-0.006981230910650233
FGF13,-0.030390711947015266,0.05803586672540323,0.12336436497309723,0.03705877639858762,0.05012121730035072,0.01754132480625766,-0.08198911526276563,0.007900790413912884,0.09068022222621747,-0.09954459887704176,0.02055812300126196,0.19805030085687708,,,,0.10540986207369182,0.022661914110630597,-0.03174898297634389,0.010533949677756107,0.016155159550404877,-0.036313268145172495
SEMA4A,-0.03336920010319785,0.008731636005531956,-0.027344951614271893,0.03322518219621106,-0.032038897292433366,0.014233699423506439,-0.032826898566641026,0.115705870660291,-0.03819601675996138,0.012110909494533648,0.015357966331186468,0.04371906047805721,0.1440157287868402,0.051944808043052564,-0.03368378345473332,0.04455866580466093,0.01604274329599605,0.010678039285117999,-0.018982352754011375,0.0016449303356184306,0.05945130314914946
EFNA4,0.009037250786555852,-0.015638966363139953,-0.06962084130149386,0.05354034117178336,-0.012828539952491539,-0.043829086454110135,0.05948001405726193,0.01725074971058405,-0.011777352576541182,0.093184745874138,0.09015005817485695,0.06519216160803795,0.028054174962729383,-0.03499989607506707,-0.03381447094110339,0.05051791481472414,0.02685411604883737,0.01873614874501704,0.009067509529135761,0.10983713019400462,0.05473679587995266
HSPA8,0.06666480818001219,0.02378926597204517,-0.03198962352509312,-0.00802400163183752,0.021883954226949467,0.01700189272855373,0.05667970149238232,0.01904813767404581,-0.02583715188530988,0.020157405962461166,0.08199554145275981,0.07059231165588775,0.24474501207693794,-0.10100676995920521,0.061044170290702415,0.0290079691001203,-0.08824798939168388,0.02313503183478112,-0.023003531739219325,-0.0358913815220322,-0.0417262728639759
NPB,0.011138804262280887,0.0560764034107455,0.03735448124211496,-0.014168982073462073,-0.018774364082049227,-0.015663570370716362,,-0.016091177328634812,0.05289256073894012,0.033477392030577084,,-0.023036591030705548,0.0910486125803867,-0.047516220518630185,-0.0058711818804578495,0.032795773286610985,0.02504889045905112,0.004357922719009235,-0.02309796730346515,0.0683165441008081,0.06393173664120992
ULBP1,,0.014350810200460728,0.04163857264448147,-0.024162588989377596,,-0.004917198327978079,-0.025671838095641764,0.016524000217311034,,,0.144090246669035,,0.127364757911263,-0.015333721539874357,,-0.02425702943024711,-0.022112093818359425,,-0.033196235865833736,-0.009811159158475944,-0.037580530078156454
SEMA3E,0.01695784359404187,0.017717086173237057,0.022630008820903665,-0.0112834982532792,-0.01958637822238693,-0.005119856917329913,0.049074072390878375,0.021137673201220338,-0.025214166739860436,-0.03286525579984396,-0.003544015383042855,0.054303766255397255,0.09459603646383388,0.0529040039656813,-0.04872839698728336,0.08495379800993848,-0.07717694254805274,-0.06817362678708647,-0.007811561023667366,0.004823854898346618,-0.07671661794398159
FGF3,,,,,,,,,,,,,,,,0.01667756801985622,0.03655552024684992,,-0.026366006192998444,,
ADAM9,0.07425039157031771,-0.051442844029891806,0.07304002331297044,0.051611707989361745,0.034439100727086294,0.02160441929234615,0.055176912206094574,-0.03937736786860818,-0.002106362294508273,-0.00444148090791393,-0.016753609865024777,-0.012868257141836882,-0.12982893795416192,0.06787046619310935,0.049212219066644726,-0.062012446527556914,0.04400838364627528,0.0416202861501218,0.022385115146954498,0.03587720976594245,0.0867742718065132
ASIP,-0.025011417813314046,-0.043401334456213234,,,-0.020565920161883834,-0.014428872216874937,,-0.014843495943463696,-0.01642987994127299,-0.052061001908880675,-0.005810997508760786,0.04988796096251654,0.07954723170157009,0.05604885099562996,0.054271412088174154,0.020432183704507483,0.001678223165677692,0.043542658477896914,-0.0048002590175188495,0.0783623492475143,0.11418382077716624
IBSP,,-0.008149095593627267,-0.02136503105782929,,0.011619213498204,0.04823972484144781,0.02476541905405532,,,0.07229747502216291,0.039211790439456926,-0.11053758789640479,0.09690373499041699,0.12737790280007674,-0.012967821568304097,-0.03919263987484048,0.08279429523372724,-0.04120995729706192,0.07707585846276829,-0.02211457714542901,0.025860611949859804
MMP12,,,-0.0187322670578214,,,,,,,,-0.02290418687880302,,,,,,,,-0.017808014179334714,,
FAT4,0.06662565364227499,0.004282500761637413,-0.02493645354627818,0.0008889257310734469,-0.029605651776395896,0.00708919638582573,0.03615693210525699,0.0810149752810332,-0.01436067658744553,-0.060976187054177115,0.03507481514054499,-0.04187471421657589,-0.015006908024094505,-0.10295935461042477,-0.022758579242649603,0.034963050318678385,0.05969164112427755,-0.02851680338761189,0.026885707547473058,0.07113096461782793,0.052983454775216314
MDK,0.017760594206777867,-0.007779637461126602,0.008144869867724188,-0.003053218170133835,0.04146078154434642,0.02403651788121193,0.11075641185642207,0.0008642100900861979,0.04511016498973189,0.031115102392824202,0.034955010179699895,0.08150335693931006,0.11249067249787546,0.04556711851783673,0.10155578798719028,-0.014081987433917604,0.01660118092691925,0.008499870182758296,0.03016028523346499,0.005445932538913592,0.09612144268612532
BMP5,,,,,,0.2149108811700955,,,,,,-0.026649640372842176,,,,0.10097840105054168,0.012139361056765996,,0.0033233645333896364,0.04118283707896867,-0.05310495053671071
CAMP,,,,-0.012026457712407523,,0.0026694642619168756,,,,,,,,,,0.028010950543817286,0.027692569808614245,,0.045360984968151,0.05693807942450565,-0.0033430517228405484
HSPA1A,0.07956923595387339,-0.04074671207000624,-0.0002356324587358476,-0.023119398271585156,0.02373509274060391,0.07532552021612209,0.11569740287292894,0.016135106259705136,-0.04278810427885418,0.0380768759884008,-0.03426206994464735,-0.019620842349761986,-0.026556646958796653,0.07879943213474973,0.02036432734204462,-0.06127757847122147,-0.025984896419994234,-0.026862287901524354,0.017570240077665108,0.11338559476940475,0.0027293540044504585
SOST,,-0.030681726410584118,0.018237785052504674,,,,,,,,,,,0.1486039673902716,,,,,,,
SEMA3F,0.11401777445527793,0.05721846079382196,-0.0024396733443239464,-0.023877104964009407,-0.04001073468134651,0.050577113307855526,-0.0027063709724681087,0.04608173287062365,0.0209978398105723,-0.025693634880494493,-0.015573245138134352,0.009843764001862437,-0.0015963177849448733,0.20437420921796087,0.11726351379518747,0.07069446259422327,0.006702545054055141,-0.028358464716683407,0.09550468612661914,0.056018419599566306,0.03270668118039837
ARF6,-0.05041479073785454,-0.047931162492946426,-0.024186976750012554,0.023857222368900484,0.005562808234360882,0.04427820184905719,0.06854886405309887,-0.0452247092201362,0.009326741843230993,0.04616565669367896,-0.0379775678077156,0.04461574962246535,0.11462650461634873,-0.12514074727400987,-0.05681626340463644,-0.005981904957525855,-0.0417606946727047,0.05595671409361328,-0.0046337919785170816,-0.01039754392544228,0.08029083733688443
IL6,0.04429640435484444,-0.0690585675517091,-0.03117077286080337,-0.015905221066198544,0.003951636742623042,-0.024256857732307582,-0.028032551376483292,-0.024740928546627537,,0.028550082631893743,-0.01608289846230474,-0.029913892941642484,-0.07138697226833854,0.042628395630045855,,-0.017657800014121917,0.04733594138159015,,-0.011205867423280311,0.10282076883647635,0.027975750887130387
CALM1,0.06111647496298075,0.06672261856270129,0.012131042414127565,0.06386269269677096,0.0462767199588095,-0.04981073225588361,-0.07229504832073225,0.015052531062635089,0.008267776811737473,-0.04196439231488489,0.03357564110685218,-0.019119656014476284,-0.028455651074480694,-0.013265215825397475,-0.005172652019312334,0.08399997231887504,0.014019813363387687,0.07504356312261515,0.0298082899471555,0.03899392324254328,-0.0471984496660493
VIP,,0.05870530197704585,0.030558123503456436,0.05902509721812865,,-0.0007954930331447958,-0.00525290614305481,0.061733508491643246,-0.013553972050983309,-0.018727255604178348,,-0.02369138226078567,,,,,,,,-0.01705793775006596,0.09596093598316928
NMB,0.08610365357324438,0.005124039417090299,-0.00802320755137302,0.04617481522023685,-0.035345546869064326,-0.012203590519706773,0.06961423326238864,0.01175171650709893,0.00857750419851766,0.05733264779816129,-0.0029653074755289525,0.010380112770818257,-0.047261613459869706,0.09515214153897844,0.09363463360228853,0.041567382468406945,0.025360434653678075,0.008412183577876476,-0.021186057585046214,0.023219865783195227,0.08649006602263387
CCL26,-0.030597003059350314,-0.007327108974541637,-0.043605611744078406,-0.01255176271688244,0.04576200375411302,0.09145724230758327,0.017950366869305043,-0.010017548805427582,,,-0.056923635542592714,-0.0504152454325972,0.1456567605000398,0.07393773691742254,0.0816104418884296,-0.05293659281391446,-0.036481393020297126,0.07851455577280814,-0.006917921224399758,0.024559145793746802,0.043464060479060866
FBLN1,0.009529636639592927,0.09940313398768502,0.0190064518428906,0.017957974272532803,0.055916047250230284,0.029658220494299205,0.03908208790257505,0.031466212426810414,-0.027639547954607664,0.035752636942452884,0.06461057714354718,-0.03250618918192849,0.03560568102828116,0.011016797562796759,0.0017167226426117795,-0.015222704168808276,0.030372697629368502,-0.02498365208799938,0.11179047700101562,0.014873930474366286,0.10493800635629813
SAA1,-0.02241772011896208,-0.00112206421051911,-0.01464552704754528,,-0.026312509994317185,0.0555718001029709,-0.013274629448306685,-0.043447658318956646,0.02567789343572261,0.03817851931886521,0.026864365050890758,-0.018363700279380328,-0.011676198889469948,0.10946478151001601,0.08251794827956807,-0.06085973726107945,0.028062145632085988,0.0011353390665986075,-0.007993414436265622,0.007947051475305871,-0.04562439708674231
MICB,0.04597549667987446,0.0019234458192945697,-0.003969283204585616,0.061047902534617726,0.04043355292079015,0.03240115420390063,0.037623177914850904,-0.030308702617757005,0.007909197570432706,0.007169416918032582,0.010821237448449064,0.02783792470921737,0.14893521432962986,0.1576334543171413,0.06270074223739124,-0.014154358117013034,-0.003695192458104358,-0.027863778961399455,0.06552703843596384,0.12641180346850575,0.01443509186592224
MMP13,,,0.009868497577983967,,,,,,,,0.02584494692773014,-0.01068175082679725,,0.050286893835929956,0.08580628422290046,,,,,0.05724748209522884,
F13A1,-0.030802073847606127,-0.015839328807131275,0.043329862022967694,-0.017606528815366628,0.08161664102760535,0.057665517220613124,-0.03364177107333241,-0.03254952153111227,0.030128791001043494,0.016249265552967285,0.05364559789007888,-0.03147665395605097,0.12720254019693425,,-0.04115859355386974,-0.07551175751845227,0.04238495627887498,-0.01665410634433796,0.07973520929483822,-0.05441871900002863,0.040314043495060785
CXCL11,-0.04779215742113223,0.08091049942951058,-0.04009678782294994,0.0022360922817228155,,0.023422939889669515,0.05097534479861856,0.02981696718267289,-0.024264166116676436,-0.02317331982287446,,,0.024817690089917497,-0.041286198433152003,,,,,,-0.006106375537589576,-0.037354334760869815
COL5A2,0.009307595482811506,0.008989391671661576,0.03770188345458709,0.07562339212765237,0.010449689179648109,0.03202554581728245,0.0684997655248433,0.018700719782338844,-0.010909635347548567,0.037050191495277864,0.006429801132345328,-0.07108667531398292,0.006755138048535917,0.03978814558078346,0.11521363749989734,0.08071910931686534,-0.018527183500466133,0.009780071175275323,0.12252844220377894,-0.022720604801460056,0.11700765603563269
EFNA5,-0.03419363281526474,0.024309783468244806,0.05344389415982082,0.03105309246348039,-0.025075165392203603,0.006688831202878107,-0.006621747846722001,0.040865291218734494,0.00041265309042277194,-0.03390758141531189,-0.032333574557575094,-0.034845018559185176,0.030627268618049496,0.0010189215744635036,0.06947147953793736,0.0007508636162731392,-0.030796327919039523,-0.005683454695540307,0.06819055068866589,0.05705353027798411,0.014426037533231517
AREG,,-0.023934027795382964,0.021335442901689813,0.04743112724469582,-0.03180191135637353,0.07389331483968543,-0.05276687976728766,0.008958670647045489,,0.007329557221666217,-0.01443380291816234,,,,,0.08021598404012052,-0.04025129052769197,-0.02033574435532788,0.02882116176159161,0.042771867963171194,0.0014980642664081866
EDIL3,-0.04511431482318805,0.11996562828972077,-0.02593033360683561,-0.005248808522215371,-0.010108349562468144,0.05394278602726204,-0.026364128879707138,-0.009319034742342702,-0.012986630740131839,0.011707703232825072,0.020950956770480696,-0.04380430522574801,-0.029760402250625463,0.12826648384676145,-0.10338283989369937,0.03163870013330192,0.02132864667576534,-0.02649926638472196,0.03424775367885058,-0.004139038948532352,0.014182241562630225
CD86,-0.02464087436639838,-0.08434619583314551,0.025357139405100274,-0.028216837674434152,0.0011591584975354852,0.020233595931178475,0.02774906950513201,0.04291577421227415,0.053622254229469674,-0.05663956833484745,0.09702254793380541,0.009835981339653186,0.0780564157876619,-0.07689088138480855,0.014214966897925323,0.06732235744352841,-0.007240437552037353,0.009740125003566755,-0.04850956386519782,0.11370729163045479,-0.05496992496320661
AHSG,,,,,,,,,,,,-0.024712509516615175,-0.035555108935506535,,,,-0.021866070583768438,,,,
WNT9B,,-0.032746069340452724,,,,-0.014213093440353396,,-0.011875303268358848,0.020889091982976588,,,,,,,,,,,,
HRAS,0.007785479101965927,0.08818972874753468,-0.004672624339961483,0.05415666439442199,0.06470173929820673,0.029953651737902365,-0.10542731983077422,-0.019081693809808686,0.020410415273915704,0.014945399033443118,-0.040153303120054426,-0.0057242133351725144,-0.044941405538182155,-0.05296120530069924,-0.0026046803772361965,-0.03415848530931867,-0.09666312597263763,-0.0015088903987648878,-0.05103280595118892,0.0813292816277857,-0.003306568330122522
C1QTNF5,-0.03317773781143754,,,,,,,,,,,,-0.04602420552425656,-0.021268282007703386,0.029661845841275295,0.07645058315023136,0.03998261566191859,-0.057051778080796256,0.014613581327454352,0.10437985738768925,0.042163729436166315
RLN1,-0.02043193946691901,,-0.019297984506297165,,,,0.1217950224913163,,-0.005497389845288106,,,,0.0486663542019457,,,0.02470578545474359,-0.024446104848994638,-0.030756754050800212,,0.06540767973341263,
COL4A1,0.09669031119473967,0.025736902226602777,-0.01297304760852754,0.004088752452676827,0.002197563641699747,0.04746507500132747,0.08517728453016278,-0.06474862971048576,0.03131519219353696,0.047172750815443094,0.026040575765877677,-0.07189753600583738,0.02468226827738744,0.12613483712359397,0.14962181642752498,0.06536569780714756,0.08095502322882178,-0.011619381293637689,0.10912608722068017,-0.04713447132644681,0.061096686985716124
CCL3,-0.021970701704303784,-0.030298589456646992,0.06896473294181923,-0.03744166196163684,-0.04250451881547464,-0.01480355106036545,0.06777068836595464,-0.03713740949008669,0.003943125032089783,0.0441855213013505,0.04194149562831795,-0.05605497675920935,0.0646159448675326,-0.02789118423962148,-0.04417399056900502,-0.06382583136991804,-0.05045186855041933,-0.06530932336737821,0.01628599078527184,0.0499577723898554,-0.049015382351057665
BGN,0.025656551768438826,0.03969772487840933,-0.019999720110973708,0.014637134991395332,-0.015641299708179065,-0.015738924740922828,0.04601718678862472,0.06179451659304733,-0.0017149720596323706,0.0417290051999552,-0.04848822360120058,-0.0689186989962164,0.026629546866543993,0.14549870454763228,0.09339299123389243,0.012846932801216567,0.023140353331839614,-0.03229877628770635,0.10436025102000565,0.008641661065945657,-0.004831804078315144
RETN,,,-0.01299678873562364,-0.011846408922046551,-0.016809476399510352,-0.01753716214629186,,,0.009896414576506408,-0.026789817214023456,-0.0200274533436096,-0.051312187143472195,0.09253392616738393,-0.06028409749183616,,0.06242355618346931,-0.041201030455501386,,0.04628722043749772,0.03623917695502848,-0.004538189562130771
S100A9,-0.05965764021011466,-0.0714854246769688,0.006778079629413587,-0.009733234826522452,-0.020267209207681616,0.06247338210528407,0.06106150989393587,-0.054411443916444945,-0.018986420540303164,0.05542805032662922,-0.01051037284979806,0.03128541047464345,0.07880883916566173,0.08029712072221591,-0.02541919650787602,-0.08273520914012797,0.03523368668490882,-0.0059997266577214315,-0.028925224712311084,0.038012575821189096,-0.010487917218775537
HCRT,0.08146033360794108,-0.04486827649116448,,0.042647249619709005,0.012851846976125054,0.01123427153851595,0.007679954429430903,0.1018459037124798,-0.030015172534919924,-0.030877587198547093,,-0.026235026410382216,0.0724596626376112,6.455954630697323e-05,0.07695119515010856,-0.05607605004550719,0.09807659035962912,0.05155793295415173,-0.013103402244154568,0.04417359368025604,0.01349323184376052
FADD,-0.022663895105000408,-0.07127270342205852,-0.03302773902557155,0.07694157363346081,0.025305164154487855,0.04496637290500748,0.05919876183153003,0.030329663154534788,0.008534264311967299,-0.0415609781612068,0.045196482299862444,-0.024399130752185676,-0.0411144172966543,0.01846377832939372,0.10193111066342364,0.05891653222983721,0.06046955825569011,0.04062929477554817,0.06438267614555072,0.11160919387364356,0.005023111356510277
ACTR2,-0.03245467928304445,0.014897305069711729,0.02459221769308324,-0.033903393986975554,-0.015272993931714494,0.06515449661880204,-0.022419725987532484,-0.015962217138625574,0.0034403504271864793,0.015212517588931137,-0.012359351917005545,0.0043085693257021935,-0.054497833531590774,0.02449456310300991,0.01814199935543473,-0.06902268677846381,-0.023495423387090607,0.06797612684251857,0.011204472203989178,-0.045631625063983085,-0.011137534985224181
BMP2,0.052754569131248194,-0.0005484403134766416,-0.055829303869272276,0.054024256366995586,0.0033812009472942344,-0.004915951444860709,-0.0407474906834655,-0.03971434048853339,0.06737852566254093,-0.01669140864719217,0.1227647915879401,0.03697832367605089,0.09616284132957216,0.06876603802725818,0.08371312503853413,0.047593820695315765,-0.01711248086313598,0.03059972879416537,-0.046750761352387205,0.06791024936649015,-0.014320883512342387
PDYN,,0.07652947987396318,0.047277452511405235,-0.04522196750868809,0.045571350957477774,-0.01371759897075455,-0.07473848995753249,-0.008507581892636505,-0.022299706668753583,-0.007681503379869409,,,,,,0.008403867680597244,-0.02532429945858841,,0.04273405561355313,,0.001971880995712364
CD55,0.015359601379664582,0.03357302717941338,-0.033328344790717224,0.023909217465030674,-0.04173975128165299,-0.009305999079561762,0.024452870661254362,0.0008967762031556974,0.08325369539840426,0.029726459923568455,-0.0042504470085115145,0.007122780107414784,-0.022833158814058993,0.2033058285491129,0.09721534361254698,0.021862813399996878,-0.028478344328748434,-0.031008775752131346,-0.010734141823961353,0.042490826314999036,0.013003192743567234
OSTN,,,,,0.036341844060168944,-0.00962813121974225,-0.021918092582318083,0.003656725511857205,-0.027997995090810808,,,,,,,,,-0.03174897878436575,,,0.03454699992336624
PDX1,,,,,,,,0.0029534966252510704,,,,,,,,0.0002430411567382904,-0.025431541728829006,,-0.01759011090905227,,
CD6,0.07800588646902788,,-0.01819605772964999,-0.022099087494058135,,-0.008949416116283377,0.09479392046229829,-0.02009460602759506,0.025114064349947035,0.010494561093589231,-0.03381175519300961,-0.036164857142143056,-0.019687991000325412,0.030589400275253833,0.01643174695456894,-0.023617278518252332,,0.05221508574829893,-0.024971160796170018,0.10464894124271172,-0.04909098772908068
IL16,-0.05873873486995844,-0.0608351847282406,-0.0318080179674307,0.05745691580834774,0.08170262631247602,0.0037659005828988754,0.015305789932770484,-0.02297662185910372,-0.012973683447425994,0.1207068820250759,0.05327439101758364,0.08859263619576202,0.01632076438897973,0.12689239630918014,0.01764844992760881,0.04101824864945342,0.08656027593454091,-0.025142614360246878,0.0110488193082664,0.10582917332492854,0.03660988161755535
LAMA5,0.061458772227794764,-0.024506570655389318,0.04362727012833592,-0.010577004415811199,-0.08935611328855655,0.0009914442541957384,0.09670314446397893,-0.025493214496545114,-0.012562322816661024,0.03488880646203631,-0.005962761990338335,-0.013252845602133585,-0.12056734374806273,0.027074197698250316,0.02306248365321233,-0.03569582171219217,0.059328611855053545,-0.010987366505225115,-0.00036781797394693666,0.10308581780116559,0.13119916077248325
RGMB,0.04790373214651407,0.02919044649345652,0.004613537901224987,0.04758163004699016,0.010536778447073621,0.006420872607081382,0.03406190221595933,0.04376499371051034,0.008110469663258148,-0.003957898845729187,0.010294463148605928,-0.04246619202107578,-0.07217824033984714,0.037504781809251056,0.008840470224140319,0.023303984116837196,-0.013611697624859786,0.007842910483882005,-0.03827910645291419,0.04078315455508059,0.021609181872537585
