,MGH258,UKF243,UKF248,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL4A5,-0.046910373431915946,0.019995162793985374,0.032489464860693505,0.046085518222497866,0.09178190092036227,0.16731281608418047,0.06283278876587779,0.07520671211503623,0.05714288579119973,0.07922799601447574,0.05872523919447842,0.11689131973844817,0.033703927930078904,0.017362959161984402,0.06351209073822006,-0.014114539734074732,0.170223618599446,0.05393222470943196,0.001386710129439659,-0.028068826508441936,0.19087712391878173,0.14303859637203528,-0.09763781735575212
EDN2,,-0.022767451566759134,-0.059278213148274854,0.018152609388104382,,0.09309303795566591,0.00028959797079412163,,,0.022018569677334312,0.059479578828227846,,,,,,,,,,,,
FGF1,0.011239134353746428,0.05533491283167602,0.043874753888758763,-0.02014538898496429,-0.052865289886623354,-0.026005074881274657,0.025389386080415785,0.04789795471720407,0.07589023608902314,0.0036327961579260535,-0.058091075234004835,0.03315031414469802,0.044838415740952625,-0.07286113693855542,-0.13147670362359262,0.050835177587086194,0.0809876282118952,-0.014755597291793926,-0.0774276202139562,-0.050815200804897764,0.03484678726370839,-0.06458160845005671,0.06450786708691135
LIN7C,0.03975510452311759,-0.0687127117172986,0.0656845827772714,-0.02124606070798191,-0.020388559023149896,0.12084394650409105,-0.018447157708489564,0.0075934905799753495,-0.004909305219351206,0.09021469049970109,0.05592263343802446,0.003959855918353388,0.10972734853294853,-0.049189935165276304,0.09106655042278912,0.08810581594045,0.0071816630317762834,0.07257981185866678,-0.02213390448929201,-0.00180944869258597,0.1559481144085701,0.013542210525928104,0.04866793127957386
AFDN,-0.019139860594934794,-0.09010630393769836,0.03981603638693553,0.019680400479774506,0.05501608106570138,0.20446915466795612,0.011789796066386108,0.031213936362833337,0.05888718584066891,0.07421892108909049,0.10308297161086709,0.010134861317035459,-0.007610582106081077,0.03586803196730461,0.06646455337776859,0.04208510499331205,0.08361394861882049,-0.005603971051482009,0.008630519098298175,0.03687270704642459,0.08315836423840732,0.00046819641183905265,0.01576236014152412
SEMA3F,0.05727024833690315,0.04188685782191186,0.035921638080093674,0.034788082156556495,0.09352581437402012,0.22774418952434658,-0.028199620005875028,0.013355555192567661,-0.012818038413667101,0.011881683909028046,-0.06089874012960594,0.11898764924349126,-0.01865449558901303,0.27024029736229926,0.1380492386085909,0.028167137647237533,0.2286401507361094,0.0044430689636329795,0.024891114527128784,,0.1148208159126205,0.06412602198714659,
CD24,-0.031628453838637535,0.027558232845220094,0.05327373026477751,0.013361698853624707,0.10280998952514563,0.08033581613834881,-0.043879968861378495,0.048422739799256785,0.13707934552203205,0.08924550872320365,0.06717746720073846,0.11047393117715766,-0.08671888809772157,-0.03761405125701665,0.07646645767286724,0.016517974210188743,0.04335069104457256,-0.03875487652982023,0.04921683183366412,0.08078580766908917,0.11030181813892048,0.04566505471303962,-0.05391338758863079
LAMB2,-0.04861899982114341,-0.10806504171253406,0.09366621338763834,-0.007200236937217538,0.08047850934433684,0.34670105989240996,0.08282531569974715,0.001064856503520458,0.03991646445042981,0.01698131330477754,0.12100376609367991,0.10268359871892092,-0.006535358875129413,0.03954969359654628,0.14656866006553676,0.029814684118182295,0.019923830126146364,0.07993459925844958,0.014761518412922336,0.10595143220616339,-0.0020126432777230565,0.10492645038615057,0.04827419435773452
ICAM4,,,0.040596160819375914,0.01887154535423542,,,-0.009157447445045534,,,,,,,0.01795849945490836,,,-0.001991909138352065,,,,0.04110807560743396,0.02516146187771987,
COL7A1,0.002112972590220554,0.008967917300693577,0.0012075605832424573,0.05949588617660118,0.07372806634112483,0.22068000312419658,0.038786571338719135,0.07075437036203985,-0.04260264053132122,0.01613321609165444,0.06086016500093767,0.14584533295303048,-0.05861196249170148,-0.011376096342668078,0.03984321503468079,-0.0005294942858661307,0.08089314437217004,0.0016261195944540336,-0.03428214348248137,0.12213680806871577,0.08972051525237405,0.05106172186220906,-0.04550343327208623
FGF3,,,,,,,,,,,,,,,,0.06272603640070136,0.14763746471343858,,0.051014815423314784,,,,
PCSK1N,-0.0524856071176122,0.023952362075604722,-0.002920590473614916,-0.05170014536532843,-0.0785889950240474,-0.1039427760905864,0.05655238278653009,-0.053256250585285776,-0.061601929550807275,0.02016655492055699,-0.14911674117193965,0.054570311163740864,-0.02579747732599706,-0.028380736294107672,-0.03819899379580988,-0.011750634900242012,-0.027642230529919157,0.037993842700606004,-0.026745721077282236,0.013433211818008987,0.11612238251504496,-0.07855810528881892,-0.016029356075407022
SERPINE2,-0.01318529217498013,0.08477021913396113,0.0612715926897976,0.007931144935185252,0.008493063217793901,0.000685632301124031,0.06920334618080477,-0.004937413946700518,0.09058927839697138,0.06515356325697925,-0.0018201986947412251,0.021865945894527093,0.008129014842364944,-0.02046998308850936,0.07851865205781637,0.02087907480558989,-0.026428194319261217,0.05981137939755709,-0.030562090739060573,0.02338658812880124,0.12913286884846237,0.03234710893535718,-0.008643925054622937
FLT3LG,-0.069420158698211,0.008806541188919553,0.016180694137073137,0.012744498034352129,0.15667873347879524,0.2293908012110937,0.01893766355638203,-0.005316992614282047,-0.06840047824833244,0.10184038183217035,0.12166269436282688,0.006056116496129826,-0.14342427510014866,-0.01677263329255062,0.029245223431917922,0.033118821634131275,0.1432097672184263,-0.001824509369842379,0.004855230421619403,-0.07851133900443966,0.16304745660532424,0.05859140067011575,
SEMA3G,0.09942471845163471,-0.010556117722996262,0.0559255742688476,-0.014725979317942632,-0.0003630845702020681,0.05328670608047719,0.043817223109938845,-0.022865743000260546,0.083263585702479,0.06875175920918301,-0.02157500335581503,0.025326691683990807,-0.011187521680261346,-0.021558050260651378,-0.04636797803326344,,,0.09797814388473083,0.009076435095804837,,0.0251608941038016,-0.06826095322176719,
CXCL2,0.024558010206306706,-0.011216644040146335,-0.014271292435740969,-0.040007471318535825,0.03386539225213952,0.16072619514937608,0.028752152567823645,0.013282375274982173,-0.030271283298219757,0.0921489165353376,0.03240056542298244,-0.018849742816216233,0.061314052623960946,0.10142707131277422,,0.0018701168462983383,0.060186459834981054,0.0381051698712898,0.01570676673976548,0.0819493764868477,0.05844524345414575,0.04517803190333076,-0.017662935253754893
PSEN1,-0.02814682793388316,0.07346604801061021,0.11282822787016353,0.003234212874410759,-0.011681708521042248,0.04954163970560664,-0.016230110590692202,0.035459488373602764,-0.06867429069221971,0.006682042724202679,0.09923615883492963,-0.0003562852110860576,0.0876173125690483,-0.029497162846835404,-0.05899424288145926,0.022893572888573962,0.11160220253510679,0.014588718297211955,-0.005159113431899527,-0.016346278070473258,-0.03005965509314876,-0.052671358183303256,0.13020648343858088
FADD,-0.014393150571879107,-0.028125679424961265,0.13116430588494654,0.08023969250098692,0.10166106379901345,0.29874211820165825,0.03612247604743928,0.04698668136746326,0.04506435951352903,0.06185487366944892,0.07628285536129453,0.054708053929230886,-0.006183893175869459,-0.020521238253117767,0.18170151077282579,0.046971833177917775,0.09973529977660324,0.05967013411312669,-0.012310163047967941,-0.06965715081312157,0.12287309287914204,0.0551401293568466,-0.03937054980904972
GAST,,,,,,,,,,,,,,,,,0.01745861882848132,0.07052082707897354,,,0.07928574840936911,-0.0063371040051451765,
WNT7B,0.0048505198497342935,0.013408553774569575,0.0017917418683690799,0.07543607192116597,0.02988374758276059,-0.14856189540844728,0.036594175395703005,0.01844000114239993,,-0.038128019105645984,-0.0010069566261130284,0.0007455689547381879,-0.046298261889082405,,0.04554423089029832,0.044355847994437536,0.05430716684245422,0.06317654411510182,0.03710053677835766,0.05847996014139164,0.09166887899450919,0.06151658095956544,-0.027075975709300027
LPA,,,,,0.013817878818357813,,,,,,,,,,,,,,,,,,
NODAL,0.024522666738664146,,-0.007974708495552176,0.013178666450296314,0.11887902070401547,0.2694691767134456,,,,,-0.00758942149560786,0.08518757023410746,0.052403622572548485,0.05485282839731668,0.11449249205002758,-0.006106451539227448,0.017102942458441045,-0.020320703353947103,0.03106982777109098,,0.11173398045483567,-0.028614036938524115,
SHANK2,0.06741478173683779,0.0842789438796612,3.09038894324091e-05,0.02598093947150763,-0.08285741564416173,-0.1775567358471913,-0.07234043212607483,0.011794612917494476,0.016106514851172204,,-0.037769368555758735,,-0.009385704462925148,,,0.02869107942235402,0.11792972939615062,-0.018514659120443203,0.035867141323093384,0.11103258108104598,0.07058396008605194,0.09736065197248023,-0.06083326768425246
ST6GAL1,-0.005940910553335,0.051337486398332265,0.04082445570347589,-0.026670176688813555,0.05045435478646762,0.153418946280755,-0.022990456497191024,0.03304756438670334,0.014686306908578056,0.10095617930049308,0.008164714824338252,0.07485211750101281,-0.08180367680979683,-0.06692921948230585,0.024809506950669878,0.062174999064061647,0.18550386168721372,-0.0060187111193778274,-0.007062485016831882,0.09746957341366075,0.09010457133286866,-0.05883471895124437,-0.02010714716867178
SCGB1A1,,,,,,,,,,,,,,,,,0.15311619109173616,,0.054584918344374324,,,,
PDX1,,,,,0.06435758951671985,,0.06490928632359753,,,,,,,,,0.08862011488771987,0.0510667562823185,,0.024379479947382186,,,,
ADA,-0.01287685436993307,0.018837968223871227,0.06320459889883491,0.0010342327835699166,0.1219133983784634,0.2759268974015936,0.009092859044760386,-0.01529474122080718,0.0074158138036841525,0.09199775879583447,0.034576522680151205,0.1124924422253217,-0.009152354425284061,-0.04598008259455263,0.12209816478802102,0.017368238357984133,0.07374401451115473,-0.06042166059712831,0.031155257634073525,0.002188695257436139,0.13141891177654402,0.07265946800328725,0.048348630015354166
WNT3,0.06974444393929784,-0.03022233376986183,0.011575233180054954,0.024636116678314026,0.0470229530881344,-0.10854976609624334,0.013296624001382762,0.010840504241646653,-0.03470913169214257,0.06092326020791524,-0.0615587754050835,0.06465867976473501,0.031958306922335956,-0.03771785466996161,0.07603866876693648,0.07364478695570857,0.11867300001444119,0.11623972418114063,0.01075137957375912,-0.05199822012938322,0.08480944762135907,0.0058594948729858345,0.012866146168540897
ICAM3,0.04915408976593978,-0.030273237234283823,0.013865049110634868,-0.016093050546310918,0.045285824969962064,0.20888491503845896,-0.001414176109355294,0.0220182726967265,0.024875827284005884,0.004698973783882254,0.06570681408197836,0.04636653287002345,-0.026659806713008913,0.027241281247158702,-0.02400205406172813,0.05738794730127634,0.15549040723332985,0.03219113203672901,0.03578750963008474,0.050201138906133376,0.11582011595299371,0.006968484964602027,0.10508961424772896
CD6,-0.02983801831487316,,0.06228993650602144,-0.007534061321634305,0.006500730882930646,0.02223673831268321,-0.052001853642014796,-0.04245949736799423,-0.012089081617694392,-0.006084461037694717,-0.03689325346002799,-0.016465034677112404,0.04829777872227038,-0.05823919626638483,0.0796908157899796,0.00933056777550884,,0.004531987821665838,-0.024382192160764943,,0.08419979789170197,0.033285474790666146,
MMP1,,,0.019701514164764056,0.003846350037226522,,,,,,-0.1468239920377124,,0.08557095895575816,0.07762154899606165,,,-0.0020131367184061987,0.011414135475778001,,-0.022709345405027406,,0.0863194218095995,0.014792165879187837,
RLN1,-0.018269798732537288,,-0.014134664644952864,,,0.06898918622073245,,0.04392347798742758,,,,,-0.01392566406068134,,,-0.00884099251979764,-0.0249393419465967,0.03313482826147874,,,0.05775255246453299,,
LUM,0.031234242054906953,0.062014890634972016,0.06077652782925925,0.024830128361602442,0.10098920367609036,0.3582965981331666,0.03601438750235009,-0.0003353151386188186,0.02277414215056759,-0.062384577439656724,0.06844276341699845,0.09772176047304693,-0.018905351587308883,-0.07715003213072245,0.040528749385131346,0.06581963260579397,0.13609593688582425,0.01069220017292627,-0.01513352101773487,-0.02805249270982811,-0.037487856942951786,0.014705068771760747,
XCL1,-0.020045442966230766,,-0.010017785303532046,-0.03270363174292783,,,-0.056527190903361314,,-0.02542060320360483,0.033595116731915516,,,,,,,,,,,,-0.0018535862582697872,
SLIT3,0.00724600521060691,-0.022693119092781426,0.01122790070535434,-0.050978611704840214,-0.06611783719642547,-0.20881299194521197,-0.03618335538996706,-0.024682498135485013,0.07421186471572816,-0.039249286988946384,-0.11360202386099306,0.14247845443851953,-0.024925419091086642,-0.06802681119960152,-0.00745867558169785,0.03535084590314402,0.07877178340610166,0.0107757297809783,-0.03108374505232885,0.03378692254748104,0.030173605892472786,-0.05765261791078602,-0.05951909553687209
SOSTDC1,0.05821976104549067,-0.027547747925675943,0.04489892944567445,0.001316786817361289,-0.0280286699996135,-0.00629723164088944,-0.034370010604038076,-0.0182673181001061,0.060799147556259196,,-0.06393500333048008,,,,,0.03025438329667737,0.19556711604232482,,-0.02976944928795493,,0.10956699425518672,-0.0283627828740243,-0.012912176547331478
PDCD1LG2,0.041870267890766984,-0.026684988981861685,-0.011528932484069556,0.034287949849393005,0.045988473473176646,0.09176093585795118,-0.020403010400172457,-0.0009898736831967744,0.009654315268632379,0.007243976069755532,0.0601912329163124,0.06622776075149456,-0.04649499877207018,-0.03935452548824108,0.0801521453147287,0.023909347609434417,0.1157491455929155,0.049245989388742535,-0.0038776540339079844,,0.15969401693312316,0.10071563498350357,
NPB,0.1084423497951609,0.06760188880008679,0.014190905617794089,,0.030054041734189994,,0.0027135085962110657,0.03056551520852588,0.04646317098784186,,0.02638339003206125,0.01842115875310014,-0.005120275736678283,-0.0012850422062177177,0.07490209105951458,0.054714364491087984,0.0384643571367969,0.04049736235307454,0.09265872360035245,0.06450090984039372,0.15877204754916058,-0.015670804012958065,0.09735708725618517
ADM2,,-0.04111585829431038,0.0025762658193606122,,,,,,,0.03776115172570545,,,,0.04730810277534067,,,,,0.012727869166636402,,0.036402725721174985,-0.019609467024755804,
BST1,-0.019062226868450438,0.060482342528745625,0.06599237523747088,0.033456605500815494,0.03831769834295966,0.32329188429388717,-0.0139623551562527,0.016895393248260508,-0.0612880028647683,0.08945015356784877,0.0662931498665251,0.06868611302734057,-0.06894258541794238,-0.002465013172523258,0.010577460499001455,0.025438826161380605,0.1398509939705519,0.04072462830820005,-0.023676277200033204,0.030546576073830885,0.149394105105525,0.11595070284338355,0.050306701454223036
ADM,0.05330011032723747,0.0011415720081877953,0.04511238407833683,0.03700563816432511,0.08574607434360944,0.2899169485201765,0.05038923388398354,0.060754870342167366,0.031044766494633298,-0.09221554102803219,0.152426615885992,0.08607516397712088,-0.004795137692511226,0.033979725500677224,0.1568942316528231,-0.045208267455291974,-0.12810369543860348,0.05251286386819787,-0.0008691757443368914,0.03055322144576648,0.049594135679825326,0.14411393260013267,-0.09244336502722438
LAMB1,0.10798106319695834,-0.03362729729117134,0.06922173706630123,0.033680472382102304,0.1430811662112873,0.38399457791877395,0.050697294648305274,-0.030897359741103497,-0.011039753240149676,0.09987450727467118,0.09689064200743941,0.11772810740658742,-0.011188075129114919,0.03296158297811184,0.14346090417851576,-0.013721389348791881,0.015289974744330536,0.03843281305139342,-0.059734778561177905,-0.02556616421430995,-0.02488573060933047,0.018419341442816033,0.05196700486571575
CD99,0.023888117861526306,-0.08418505839355071,0.13626633076936506,0.07459341625671845,0.16687632546139491,0.450890204719941,0.038711013136653045,0.0825080549680418,0.03235998224341311,0.07193424299563017,0.16346742957793328,0.11269405504366245,-0.007330319538169216,-0.05923295410374782,0.17576403083684194,0.024807361868887285,0.12139450688488307,0.07611408037571796,-0.07736126680571263,-0.031539640432001366,0.1201072286598303,0.17441678179088993,-0.0577358327726859
EFNB1,0.030319251347763372,-0.02278496020167771,0.11351631495542468,0.011013051960603709,0.08517934686777677,0.22940315326072952,-0.0423060472819554,-0.024916829778044103,-0.004665742493331225,0.10131894600974203,0.14151606251158894,0.11200024532363172,0.17550373248419318,0.00973157398266066,0.11585161876128615,0.06248386670431163,0.016618002023146342,0.1309486183704505,-0.03489070512889226,0.11247994784831715,0.19271124617662377,0.12651155066767858,-0.04340656308787569
C4BPA,,,,,,,0.03560877698238966,,,,,-0.017351864222214356,,,,,,,,,0.04497183412971401,,
INHBE,,-0.02647831185928806,,,,,,,,0.06452884443378486,,,,,,,,,,,,,
INHBA,0.14250535610153672,-0.059410961968614034,0.01668548926675351,0.0674535630868189,-0.0783655421885527,-0.21975988340258062,0.05675508343722573,0.02793114820973184,0.013327155749082106,0.009689241873709483,0.029779371436290766,0.005179634051558497,0.016962928128554426,0.10675935853890177,0.06675589318257925,0.013038872482113896,0.015361602364681197,0.013844569750065972,0.07206782678821466,0.06468405096915945,-0.049144933173809406,0.062394630498696556,-0.08848715874837836
NRG4,,-0.02175266099433431,-0.048737625670050966,-0.060611797743308736,-0.003924220874877575,0.05569648724798537,-0.07999952858585557,-0.016064084979137045,0.039349650768465784,,0.0076700785339650634,,,-0.06484545453001728,,,,-0.00169842615665402,0.047926513810201146,,0.07419841712277402,-0.018643105476926904,
DLK2,,0.03853531672652172,-0.0009825339754528238,0.048381919172071915,0.009541486099467525,0.015484233714636714,0.06242002413979025,0.03562819979571821,0.0365100131002726,-0.04092240896343925,-0.0830723983460217,-0.012818998164057746,0.09884755875054513,-0.06327840384731358,0.05197532977666632,0.04190804933050291,0.14373181941307403,0.06497807715160256,0.024244049284629875,0.013631403598507764,0.04454988219270666,-0.015140977930220156,-0.06443068766779537
CCL17,,,,,,,-0.013081959548073643,-0.016234275272081204,,,-0.01601643064789716,,,,,-0.012381686240309005,-0.059511501752258306,-0.035856461023158974,,,0.06458797535924884,,
EDN1,-0.03918544331351427,-0.02072204804512674,0.008154018308109225,-0.05249608858797361,0.026814424375669447,0.21373095869251518,-0.020184462417375246,0.04632791056824332,0.06316583846818066,0.06501715351811517,0.12146329627019939,0.024561599932181516,0.10690855297332727,0.07773517357012591,0.05295293484404942,0.08371338184450625,0.010140678468933826,0.12640121564175102,-0.028697605542430272,-0.04771987760238096,0.02466102528014828,-0.04538152447700239,-0.08848697889555157
NXPH3,-0.05430590975771708,-0.03674274314930287,0.013614263524780398,0.07741001067997251,0.08775281571778269,0.1409031806388412,-0.03961255111753439,0.05569274992168061,-0.011280651518971715,-0.03254599642293574,-0.0022862169857521407,0.050491949172533516,0.016440052276681993,0.06314599462187181,0.0518442977438029,0.08095212624738105,0.12514274500455122,-0.0019777990876790217,-0.026635648232392884,-0.013058680537868496,0.16652828744219655,0.041512794263663166,-0.0029548808251737705
SCGB3A1,,,-0.031461950547442954,-0.01436962434850696,0.018305640832155412,,,-0.0010672563363282163,-0.002110478043343609,0.030795435495931646,-0.015828616477748858,-0.0065120839967213896,-0.031079339261337244,0.05548838239215642,,-0.03312286296794801,0.07961807014327511,,0.04949495072214065,,0.08469329338039372,-0.02252768930381896,
SELPLG,-0.04427247702967856,-0.014317696065974739,0.0038542167413453537,0.012407303292072938,0.006752138095760548,0.117111537611505,-0.0675691703148973,0.007029118685732358,-0.0006037689474764054,0.018387675785760855,-0.007543972615653599,0.06244207070219164,0.07082774903579743,0.0029091927731436577,0.08190503698565717,0.014140843265316914,0.1830597044883757,-0.07172071329953907,-0.04276283424294653,-0.06383755522723991,0.09626387506755148,-0.04079638493183941,0.0006279181595978706
RSPO1,,,,,,,,,,,0.08827796913833479,,,,,,,,,,,,
COL4A2,0.07803972871612144,-0.053739610516518294,0.06912424455941958,0.06149154731658172,0.10744946657768589,0.43509390957993926,0.07851799789509945,0.033899351238365884,0.019615447194247407,0.1441145344445352,0.0826936562167841,0.09470871158636593,0.00555252836155615,0.12004687791986096,0.08095963682794836,0.01068332657101454,0.050578326039088135,0.032364873113224175,0.032555854922482634,0.00999345109318302,-0.10502512309709365,-0.042797182389227945,-0.023216164112201412
HGF,-0.0255674186956718,-0.004297399282951675,0.009414083036826651,0.061458043832280325,0.0013326667598518107,-0.023991798366671115,-0.002744384309089958,0.021769514313619148,0.061026423743997804,0.0439745771854153,0.012667372600571315,0.07903955944046655,0.044995690646142186,0.014134496365514943,-0.0012012918664706107,0.037777188373510386,0.055897117928876146,0.023175817474693505,-0.04319703957908485,-0.07036861174180092,0.14897058539845937,-0.014269964359416621,-0.02111345976686962
RTN4,0.05587675325007659,0.09564210070003054,0.10634626805814215,-0.04887793109779077,-0.1469181301587544,-0.4236663184094091,0.012554144161354835,-0.07816090936954317,0.017423810202291154,-0.04682652868751058,-0.1976055769566794,-0.0004073603041263726,-0.008158327562886595,-0.04829217063302976,-0.03253213863826507,-0.0032288320541631168,-0.05303841668228506,-0.050468646245013085,0.14068327543295103,-0.0004998212922165694,0.007799297354916843,-0.07398332011469615,0.03302512737160945
IL33,0.021884890219627532,-0.024174413947395536,0.04838291580657736,-0.014157993324099791,0.06656300456511852,0.2548720847795466,-0.041990125626872966,0.0625753367353528,0.12780217134803626,0.0018223689930900032,0.12352865431253614,0.025340112062067086,0.042804964287824,-0.039622173400665824,0.0597916617610517,-0.006589514673184535,0.09920661086612934,0.018551031962553227,0.022305012921358194,-0.020950774301915148,0.10016023071006842,0.039370866531633575,0.05949139042779777
COL9A3,-0.006550599773269015,-0.1396613773785236,0.044585676028309755,-0.05375011398060411,0.16313736611255092,0.32285222974100847,0.06673047539606325,-0.031732242895208373,0.040350234024513036,0.09579412530917245,0.16459662265340233,-0.02285961486224091,-0.03349309764299388,-0.05154810392363526,-0.06552200661674448,0.09645551491397582,0.1545169436150192,-0.059700316230405406,0.015872158425891212,-0.07947256870499825,0.19025962934291937,0.037543941661477835,0.1483009259679837
HSP90AA1,0.018316573778255303,0.002722858542608453,-0.045053791623223656,-0.035152258705873886,-0.1700268372800215,-0.40112378613946065,-0.04450872474714564,-0.04144836177763895,-0.0025752979530453985,-0.03206693311428376,-0.15368738377616697,-0.10164061159774725,-0.014928079788284674,-0.034891096527735435,-0.14223331492222296,-0.1356525635753688,-0.19703122633976475,0.0471551477648592,-0.06880100417892994,-0.020897226439603046,-0.140882500386519,-0.0634410875442512,0.0017055298258938725
HSPA4,0.005785194527285492,-0.0987216206334078,-0.06995845884905509,0.033297808350617165,0.03973090387878181,0.05240393506685218,0.009285257319559351,-0.0225395525949141,0.033212695658007725,0.0015116292089230815,0.03152219574995183,-0.0031004233647463505,-0.025300411119869425,0.12064469643958678,-0.0068995333659169645,0.040910774054794576,0.01221366997286455,-0.021847991104685733,0.0303187641713211,0.0020432290254734954,0.0314970816093014,0.047204023355286936,-0.09637802549361318
WNT9B,,0.04034797484347245,,,,,-0.040249113945765205,-0.05064570294645769,,,,,,,,,,,,,,,
ARTN,,-0.027965716361056013,-0.002462419328927086,-0.07998732558517861,0.043683736735115886,0.10489794749721788,-0.040266812714691666,,0.06004257180764211,-0.051383359792267234,0.0461460734623886,,,-0.025254233445435505,0.05855759422911091,0.018938422489102328,0.04475516096479921,0.10579658799055973,0.03442493854253147,,0.06206527175857126,0.02845182163993713,
IL1A,0.0442785129244302,0.005918515702986298,0.024537781401067743,0.009963972630615868,0.04581233702401007,0.07743082181590355,-0.0010491625373756025,0.00042110458815624734,0.12308915355060941,,0.02706036011148311,0.022966125794374306,0.04678623998307795,0.008033992487852434,-0.026043969321710166,-0.00792863874821913,0.006319263346067278,0.0179952072629082,0.03381115434016715,-0.05266493044262897,0.08348177512683685,0.06066116639164557,-0.04219034761769146
ADAM9,-0.017464579633915123,-0.029709123395058205,0.08330336557834818,-0.016287878010148728,0.040344579762686614,0.3677621434355505,0.035612966007744176,0.03555622853211596,0.011023975367164913,0.11076566700642383,0.13504860332841745,0.05965718892503119,-0.08354424597322957,-0.07661342607468,0.07611059991667471,0.012703426889182658,-0.03851033201445752,0.005314692284073971,0.006386193763778396,-0.011286511412650451,0.10339983039930808,0.13905331329427162,-0.028420737076999585
AGRN,0.007918510013616186,0.03565080150388043,0.04410712635814733,0.014092490866870108,0.21141028364585637,0.4001789947609018,0.016973555091424775,0.0454441322568323,-0.020933708110214454,0.03897610304256777,0.0519721355387484,0.08674949991329646,0.007267972150005487,0.08362472132139398,0.12231881408487509,0.05768957500113248,0.11601648648097453,0.0015436390979347465,-0.01640654577267591,-0.008808244283573127,0.07130113319706095,0.041270774780778625,0.036685447115620565
AZGP1,-0.015369473719562396,-0.02131153000718178,0.042209285468682696,0.018637076772445554,0.13373420251322224,0.046098516775091976,-0.06949533975719241,0.07907889265853257,0.04452879715303002,,0.10272079369852281,0.1153005731782521,-0.14967749885355328,,-0.006690222229776887,0.050016460212306255,0.016540969952117866,0.10285337479021349,-0.09441077891559513,0.0686856055597091,0.135518412384365,0.11823109408161954,-0.007286334469098821
CCL14,,,,,,,,,,0.08912495406271098,,,,,,,,,,,,,
SLIT1,-0.021717232160239765,-0.06651591578979692,-0.01062975486331785,-0.06776244771958696,0.06401218149711753,0.14386995523685756,-0.00039053608178702797,-0.023039195020013187,-0.042977877906919836,-1.6277202438314759e-06,0.020181906749518745,-0.0011267034745321603,0.04148193091125709,-0.00236587610090336,0.04550791220565826,-0.0009893585196589008,0.028289325443206007,0.13130350274429742,0.047553723705387886,0.06564381899779168,0.13043878018379224,-0.04967222670851843,-0.050863078478023335
GAL,,-0.02514337459542713,0.060566847669714395,0.06280754808834346,0.005390858872877152,-0.06556450993260633,-0.027351014658463478,-0.01580305474046887,0.0548262952553111,-0.02225075699847727,-0.044003809183729946,0.03866112317196753,0.053442521114197755,0.018927245231536636,0.07419845963017044,0.002874946357461723,-0.021760679242274452,,-0.02157745808171615,,-0.0014090511256852503,-0.015194119300629794,
CCL3,0.11387823636216202,-0.01498496092865132,0.025651114605254755,0.06769848581418426,0.05870656223759711,0.16421967122151243,-0.027073001117970966,0.015974872732995006,0.06598758734037422,0.03538288079731645,0.1265546612887961,-0.030460003914519387,0.10322233222521487,0.04386077191171845,0.004290714741797516,-0.049380697767943064,0.016084223003306978,-0.026923232847879567,-0.02087492613927543,-0.0008518996979866307,0.15599622835369512,-0.10859498312113981,-0.14822622350819276
APOC2,-0.021993487407726796,0.10516402282784873,0.027936778643641774,0.03337393680596129,0.07763291747857691,0.19420537264279747,-0.029924880692384855,-0.03052745711400332,0.030310619481799358,0.06647838072223865,0.07234552131715495,0.10354333113383764,0.009864884912371696,0.017163486886954127,0.09668925480714301,-0.007736953879567207,0.14206960455864476,0.09514175821153374,0.008745308751568235,0.017265287039023827,0.1802423559347636,-0.003162245394805444,-0.060234498329323226
ZG16B,,,0.04735818598860397,,,-0.03096609627625215,-0.0018574208456513365,,,0.11315734260951264,,,,,0.018759838281115698,,,,,,0.038462398579227515,-0.04490552211161487,
IL34,0.028808794545409504,-0.07214220118789161,0.0038459472667381938,-0.014416562494525234,-0.07282294545378622,-0.13949590609198123,-0.022065938060714226,0.00466310039499226,-0.0010367870478599378,0.015996842379663763,-0.13265109559787375,0.0852616454933981,0.057613149688970425,-0.02644190802774763,0.09615297909561166,0.06193140025001189,0.11932085152023147,-0.01140162321612039,-0.08677578173442546,0.1359636300090165,0.07966694118112781,-0.06766911939154395,-0.054705056398151236
L1CAM,-0.016390136367447117,0.05095272588838141,0.06222053487466692,0.08242660683691125,-0.025541457212350856,-0.21728305801378628,-0.027328751882071123,-0.0791148490370732,0.04665836265383223,0.0016892958507164577,-0.187956438850609,-0.04987674828864521,0.039560829085188834,-0.0011789001635451105,-0.01506892455439225,0.012046239122481725,-0.12661300447033702,0.05204771277535637,0.09264955984256812,0.0354893655210373,0.05687715030169522,-0.026776442814935755,-0.01935011362950248
OBP2A,,,,,,,,,,-0.022735794214045896,,-0.02422056999062538,-0.056891745412016546,,,,,,,,0.021965109078356904,,
GDF5,-0.01930308322618854,-0.018102817091418935,-0.0631100405929917,-0.03387253677560462,0.01157966873097042,0.05901671374630111,,-0.0197440407571789,-0.005197528032768284,-0.015217064147439379,-0.008339363810617974,,,,-0.0699191184576022,0.014174719894613901,0.04127309066471215,-0.024583578180432577,-0.025319869403293144,,0.08028458005815806,0.00874475226065418,
