,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.08897560997420732,-0.16996124726778195,-0.004506601431117213,-0.012487333814894858,-0.03234723668172543,0.044430379528321684,0.07778596325074345,0.12371511318456702,-0.04408081458447551,0.03612782755292988,-0.017560367454884044,-0.16868593754733707,0.059890016131998174,-0.00010946753253500984,0.1330285785366657,-0.048496287742328816,0.021478540647343423,0.08946477968968895,-0.2211852007080068,0.020541996911028117,0.0698861590984277,0.041523086348393405,-0.06983144404446193,0.057327424387014644
TGFA,0.19171887045559086,-0.1588214838090054,0.05475138890681448,0.09373387305121615,-0.05206783385986151,0.0018760305042287042,0.019519876548088646,0.14414201052377565,0.22809293183614252,-0.02200549114396174,0.1495242247207183,0.1555253308855502,0.1744109730341481,-0.05598770994189156,-0.0850665381458098,0.07414182581780566,0.09185796065565463,0.1562486310227673,0.1378555396356103,0.06118046535815141,0.16058789146300664,0.024980427141212243,-0.030328589007761295,0.17460538273971146
SLIT2,0.06571064816136958,0.3620258764098009,-0.06034588553203778,0.005086700919281638,-0.03624492441211373,-0.031662494225517035,0.03975077573793055,-0.02812924850650262,-0.10776297946216248,-0.021264006776437618,-0.09679669448348836,-0.2390616188823526,-0.07769555242030418,-0.047103898035924914,-0.04507825710595773,-0.027480582831800077,0.11259496048949627,0.10820985684443975,0.013395914107846142,0.04827363462658586,-0.0036682606784140663,0.004650169593959598,-0.05596828010038547,-0.000614027176653263
PLTP,-0.18772923082849527,-0.06921282138399623,0.057285550627750675,0.012106069231345743,0.06580068274652273,0.010320217228550968,-0.08801184316807353,0.07056975181988508,-0.01680787797055241,0.04288872779109572,0.07695895998982782,0.3296266204307883,-0.04999633411212389,-0.10238474646827103,0.050912746541526666,-0.26599172841938856,-0.011302781886147547,-0.05059685773073865,-0.3345903610088098,0.04625711607722941,0.04085886836074145,0.013314973873901107,-0.012290035709510759,0.08706577132994885
APOD,0.5328266142712531,0.11761700030597366,0.09534034209153082,-0.00200442545406085,0.11706869095572969,-0.02892804983761433,0.10893432941921816,0.14353966747213526,0.46131686600204136,0.08224332044641929,0.050514683535503015,0.49390435955089723,0.1450271268174261,0.2622230997147091,0.020894919328834503,0.4988480014907805,0.27753630798333423,0.26891718259616176,0.41170501736674164,-0.04133470179468284,0.11425671913211119,-0.10561889787581447,0.09414270409293939,0.19981775474435426
B2M,-0.0009438185743396127,0.08396836484515995,-0.030938156412072156,0.018713988947558553,0.053189648825208054,0.07422989372936237,-0.05638140052375787,0.2595490372382883,0.041148087510627845,0.06775643749025843,0.11803918916718657,0.4622476273147056,0.05584635816320167,0.027263177410542898,0.2609362449315671,0.07622540434354633,0.07727959069367198,0.11028311395220952,-0.2912255522177884,-0.01659146456925094,0.19462033768777526,0.06282074180109005,0.052861976037893596,0.09849013923497449
OMG,0.22248207562271166,0.1486489164137944,0.09639796675108749,0.0011367247921834523,0.10766326286728338,-0.04460965015259641,0.16375166672902813,0.05642747180242787,0.3936315177671804,0.03349196209286404,0.083173957195877,0.17755849161761697,0.09928945433914028,0.16734418955895677,0.005567078441488117,0.3379265463764744,0.26301084680439063,0.283575010158004,0.1820099684568633,0.059033723084226566,0.11184529765222267,0.04529400522800301,0.2670638591367071,0.1465843263480971
CXCL3,0.016797948309461543,-0.03266765298689463,-0.040647334650613355,0.03167853175594179,0.019580134583629945,-0.035613231761209486,-0.10612432675116037,,0.041459364750421605,-0.015387678513225223,-0.03079592602131905,-0.004014209451081208,-0.03150068274229864,0.02752162497872964,0.015642656502857,,-0.07903425846875115,-0.08147218552572727,-0.02761656737343216,-0.08872224245053068,-0.05229255366739889,-0.028359647395385455,-0.09915391945275752,
CXCL10,-0.27260646726996574,0.033757822752197325,-0.04375902712961476,0.007700160478643185,,-0.03932888348174056,0.04165830576062142,0.06442831736965243,-0.1179589337683958,0.029393855329513583,-0.006730070582027277,0.06362337570571044,0.032146298217673376,-0.06476122159713606,0.20090168931252278,-0.05862988708695278,0.050424000093007036,-0.03493377774705817,0.04681074327773228,0.013226402107715404,,0.06127916465715589,0.08876214575402787,
RSPO3,,,-0.0021734641009198805,,0.06569504381625306,-0.010803587147716526,0.11337593298126729,0.031891499331078745,-0.044604762682802356,-0.030601633777140168,-0.05886621866474461,-0.15919388947082444,-0.029231728822913763,,,,0.024506283864531127,0.1455555399256751,,0.024686052135362173,0.02487915073051804,-0.017083527910939963,0.09088728379818696,-0.06241479566260761
CORT,-0.07058767607826438,0.018700190730977118,0.026201055859900013,-0.017143999246286935,0.06912413529666431,0.035436519909164195,0.14412251789947594,0.04930151537448365,-0.13301944379478506,0.041087298672538214,0.08872949835118207,0.02894857859755943,0.05016533799404369,,,,0.10284761801128564,0.12045249360332294,,0.04367474532907469,0.05299517248661707,,,-0.006448852705030442
NCAN,0.07041284010277143,0.04707626539043478,0.11258864125491078,0.01249186887129638,0.05967082455524131,-0.029087300828026772,0.23432265017839213,0.15656534490057072,0.09595018113998609,0.02066323082575044,0.014002096928567976,-0.2848794015189022,0.26494653620682335,0.19964972920501062,0.0246517150387493,0.10692080368359727,0.25303233267980585,0.26739579805973546,-0.2261972658908551,0.09371323685440544,0.09927963127331985,0.0518384372132944,0.23296483229477902,-0.014590623602786556
PRG4,,0.016397012074824312,-0.028948181311068875,,0.011279732101715473,0.01606956719364478,0.053269651231425436,,-0.06741934831630078,-0.009527076822390918,,,-0.03291293615563562,,,,0.004654169218699113,-0.004127437221103604,,-0.042914009242746604,,-0.015231133557503275,-0.08187407868901925,
ZG16B,,,0.054407818151274455,-0.02272970306128342,,-0.01237533792764903,,,-0.04632313125420182,-0.04480384886762397,,,,,,-0.057242598488076175,,,,,,-0.02130132077769802,-0.0354459959268567,
TGM2,-0.002354768220295474,-0.03417024419292493,-0.023182543400241357,-0.0060564472909365235,-0.03550637726735428,-0.009290709333934383,-0.0766024103020113,0.043076633240090555,-0.12309431650704696,-0.05252724148670854,0.02722563273317554,0.054253151653359886,0.03118588706606358,-0.006565473874379929,-0.004194817641219986,-0.11452702135608965,-0.04477852056425405,-0.06600544103484787,-0.11989877185447385,-0.05311178397015242,-0.015783290722589344,0.005152310897734332,0.018772032499567957,0.13657188370236642
VEGFC,0.0987059284213258,-0.026549218527482352,-0.07355888740210889,0.023039562943852083,-0.05071521576040452,-0.019003741190571206,-0.02533789002706367,0.012848600009170142,-0.005265532260594733,-0.02942419655702862,-0.005853870598928719,0.048031126690800084,-0.009995372940399417,-0.07012984460830214,0.13162083322249285,0.017452089731903157,-0.00886026712647001,-0.009046963639563654,-0.06101468509842704,-0.03967455415881699,,0.014738839965204155,-0.12336149848496614,
WNT6,,-0.040604614339283654,-0.0049473874519973884,0.028492341419996025,-0.026342974173393655,0.00539960592625458,-0.051190508414564635,-0.04743567912263375,-0.05088514482890366,-0.01699566762493739,,,0.04760590515055674,,-0.07267539399149854,0.022698538922640107,0.07041212641653159,0.010541990721428345,,0.022275211849932277,,0.1669471425723654,-0.05167542568115209,
NRG4,,0.2091846611846237,-0.0361953758012046,,0.09001881326282803,0.031103052634586445,-0.015035518002137382,0.02146675708922568,-0.02040969056870217,-0.01286951194633563,-0.05060936055440766,-0.1830421847054051,-0.01822800197336436,,,,,,0.009241305879835151,-0.0022197198316790756,,-0.01708352982559586,0.15908203573567217,
PMCH,,,-0.03789326632358197,,,-0.0019856863006590944,,,,0.059373297636033794,,,,,,,-0.04078000980236048,0.029272421247858973,,0.033699667921931215,,0.06850680996267185,0.003127770713784569,
COL9A1,-0.18471582247855717,-0.021493461675951408,0.01061603799002045,-0.03425961633837133,0.09134738045593549,0.06995005463527168,0.022760355613131708,0.17962514365521776,0.008856077357798262,0.011173163403232657,-0.05631331395370437,-0.09213825725341397,0.01093567065561638,-0.01975504549661237,0.0037405361548231426,-0.04376752811804109,0.152100179944982,0.20846176064584976,-0.05547124374504411,0.0628351803654873,,0.07574304096222713,-0.04389878328161508,0.025047583053344584
GDF11,-0.0979904806098147,-0.037221339878178196,0.012281023980391435,0.005240256939378028,0.13691415368436527,-0.03798314031432368,0.08221032068636643,0.1868857947562969,-0.008203354438786503,0.015331864833430058,0.06708941511356295,0.022633595271271185,0.11455982126860911,0.008537558781042186,0.057894529722779885,0.027490763334581683,0.0009443209283561189,-0.009698566215564433,-0.01790990952973644,-0.024042623352881817,0.007146332216582883,0.03168660768289496,0.08686742127526215,0.0026228001111379367
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.0032922482244411343,,
IL24,,,,,,,,,,,,,,,,,-0.007603058337011807,-0.037905002651389214,,,,,-0.12478767170535003,
SORBS1,0.057559435289673805,0.04076629618679022,-0.014293493485752437,-0.01591495656810506,0.04868222524271596,0.0011629951889049613,-0.05282773543298765,-0.010710002504773547,0.04587765306399421,0.057503122197195174,0.014366121733408241,0.14782422004790335,0.07045730080246944,0.08160516046774999,0.12878355445300768,-0.05667030891640041,0.07533946724414203,0.11957874077914614,0.0833203379407354,0.05228849220934249,0.012523177500267662,-0.037216605795207774,0.10775597516735395,-0.05428063507315366
DLL1,0.06560850509255628,0.2756235249043959,0.08029429057890583,-0.002387814442447536,0.094401766617505,-0.0025199014035908796,0.03424989560293942,0.21191384687081644,0.10653578223883833,0.03367696086549856,-0.009026054282006103,0.20453198270268513,0.12445144270132374,-0.09956141009464498,0.008165425647395436,0.023960962905347907,0.19851097045756724,0.27893127926434597,0.04021174451698741,0.044960424888447044,0.0999065202631578,0.005518249570797527,-0.010373761821263223,0.04665056027066068
TLN1,-0.0006076746549639548,-0.1587417907157874,-0.014739601356489848,-0.007559764326576734,-0.04146563281928771,-0.010327925693982104,-0.07625679013598181,0.17724195449745234,0.17903710031080286,0.016209675399082975,-0.024360772443646955,0.35043359104097416,0.12129638665499166,-0.05590175714832338,0.051216653305648216,0.05857122575830144,-0.10220335291878227,-0.03934658710378856,-0.11093224793402486,0.034817950160343024,0.054443418637786546,0.0011340364507217522,-0.10643968562267977,0.14974212980018442
COL2A1,0.048050916030283636,0.12845572967863622,0.05567537770584407,,,,-0.03310777613210241,0.033252719947387786,-0.028977305612827603,,,,0.016951316792030054,,,,0.019513852239297427,-0.03760996550710423,,0.08131854780231067,,-0.02486230718341757,-0.0056270793113240075,
SHH,,,,,,-0.011080269582744868,-0.024296304870463074,-0.009303319207450235,-0.024975621710830898,-0.028802504170376633,-0.005953822078984023,,-0.033409509045640086,-0.03974046065901995,-0.06338051838561785,,0.0743206185698465,0.04430120196034236,-0.1382039278626977,-0.04016249918956505,,0.008394911154721555,-0.034766942469865,
PON2,-0.28239295593400265,0.014237850744160374,0.1050298534240022,-0.05971346927451719,0.1586678274321105,-0.03791826367394787,0.05901905731072197,0.024067350418066367,0.16288258478298123,-0.06091851917899805,0.03382828252483248,0.16673049854265287,0.19059339173228976,0.018608152259691514,0.07789564058771359,0.09398651274812524,0.24001360871521807,0.16797239559332852,-0.21643645572481604,0.020837133719066078,0.04780610903849675,-0.010387063074468291,0.02349773037314271,0.027550256411079794
ICAM5,,0.324497729495753,-0.008164808522032361,-0.01817561888019695,-0.0033021589588162407,-0.017269386579914565,0.16584733221267703,-0.05340756329902234,-0.12332960753061364,-0.012565347691844439,-0.0245839650775931,-0.18854672888997515,-0.05228087361242986,,,,-0.026401808773093643,-0.03566750667781635,,0.04577665166617178,-0.08452683366162415,0.11174661504402124,0.08715709751180788,0.021633952473388073
HPX,-0.02094873141905231,0.01232905618576187,-0.04986547316817292,,0.005484414434571267,-0.004839781258100494,-0.01438925669519071,0.03681820283733027,-0.03946889394659891,0.06134983157537299,0.03438014526968888,,-0.041491420675742956,0.022424207404074834,0.04094083713785645,-0.00735988724295093,0.020443124141746104,0.1560924741005924,-0.08283872645003501,-0.041670387566525316,,-0.03942434536442609,-0.04854915210628532,
SFRP2,,0.16713705769058743,-0.005127524622387593,,,-0.012619226287479517,,-0.061154190466086916,-0.06463275966893473,-0.00973281913903539,0.013894396822057052,0.06331865417179486,-0.05310694718937227,0.0008482003806946843,-0.057311940002406914,-0.11136662446496538,0.04141650199718793,0.09682383686121522,0.11954968231348245,-0.06713034356508177,0.011702916388605378,-0.08615641229721861,-0.05492228729488478,0.07641280296146201
CFC1,,,,,,,,0.009875456521630405,,0.04586731885052181,,-0.14222963656861856,,,,,,,,,,,0.03263408719580431,
CD70,,,-0.035472690851229866,,,0.005060456162092048,,,,-0.030426756456826437,,,,,,,0.056706640169997546,-0.01726736826255418,,-0.07599418415442549,,-0.02606401150784666,-0.14027720460571644,
HP,0.17442604367582262,0.12733162075380738,0.023704846034945496,,0.07986593110594742,0.026778548262029314,-0.07733448078222027,,-0.06710966279198533,0.025412915817228703,0.022492932448683868,0.03297911557960313,0.021290428941133772,-0.06806034418608856,0.09864343695610092,-0.14630436651234405,0.029041610097797745,-0.01030088779017659,-0.08356230723191699,-0.03387224904517305,,-0.02555509212017802,0.0820075119937609,
CXCL2,0.052009407731340294,0.012847477302529397,0.045067488570138536,0.08742909764318693,-0.05067106697664151,0.019875257721788504,-0.08189558298255836,0.09198795675968317,-0.0690315015313155,0.005428049433195251,0.006714531497346,-0.00555439426801355,0.0778041906597039,0.038507314165093474,0.0701968684623926,,-0.04721036394686784,-0.050915806848500146,0.00943933347700814,-0.0495343014971669,-0.07889797122820484,-0.002493558301580396,-0.1752735812941355,0.012366421068096767
NPPB,,,-0.010164675547222812,,-0.05912590585487546,-0.007714217292830114,,,,0.0038074484292538323,,,0.005339867830157364,,,,0.061311920911814734,0.03824178820832591,,-0.003570388882274238,,-0.017329338411584905,,
CCK,-0.1637175513330841,0.32315715238159415,0.08114677805168341,0.024493618972630544,0.09714784187531308,-0.012974505174363802,0.2765818499766628,-0.3527511434972439,-0.2670190988872797,-0.015410507721027944,-0.1158292868392688,-0.5204224056533374,-0.08518190546362647,-0.012496455844201872,,-0.05198476187531065,0.2207980124445531,0.10228549874797047,-0.014422698155788205,0.04024533426635498,-0.09039847244380032,-0.0042759724050034035,0.3183347160093064,-0.13784916322116617
SEMA6A,-0.04958120755926073,-0.10166056708558585,0.01920099188135262,0.03815625207966977,0.15783612178976075,0.03228109106308833,0.1295555644039925,0.20720209309836032,0.22567093136127278,0.036452856332198004,0.05292408967484403,0.29689468119226325,0.1431724351733693,0.034403888078321586,0.0019754728980097788,0.0014782368313234822,0.07038262902570581,0.08079905129217813,0.009141316047451511,0.055418411952802726,0.1608816510058029,0.06370357565727258,-0.007060268734672247,0.20690837531358827
IRAK4,0.016003861155241127,-0.01572338194059067,-0.01805517036097135,0.07354832339271207,-0.013416171517765035,0.0013073702685531144,-0.005864419032455371,0.12027256281452593,0.04147128383627603,0.021761476138530265,-0.0031073717900643085,0.050177940741906533,0.07408280648262926,-0.11775339682314882,0.082917673763598,-0.07440617923470305,0.04207324680992998,0.1835681369941635,-0.13888324723766207,-0.009669817724859775,0.08457688403832841,0.033892897015593906,-0.02200252589721636,0.1044247683912918
GSTP1,-0.27839006520453047,0.038759734208683554,0.07815354998929701,-0.049417447876622285,0.02459413670740647,-0.017854996121815386,-0.0135764096883653,0.17341512421586383,0.22002546054413297,0.03484748357587107,0.15533214981843416,0.4270348507544988,0.10600622143111411,-0.03044694654250595,0.04335255428238917,0.2258589063579454,0.04951507748092746,0.2435025721814059,0.17727591465242826,0.016597402023467926,0.13341106538007913,-0.008756237051869122,-0.1002209495756534,0.08786404078994627
VCAM1,0.0014895057981717298,-0.04920804051057084,0.021414577288398424,0.04087129725352081,-0.026856941908665364,0.01524295884685607,-0.12158067148971866,0.20214035682323564,-0.04009209082930067,0.03255570665178099,-0.011200123165779082,0.08553397844171902,0.005664737472842467,0.04649734156407067,-0.069311787821153,-0.09915806509709447,0.03635830784837387,-0.056763142389953544,-0.08568821157208836,-0.016641337102785442,0.08016242288512072,-0.03024092093606849,0.028623288002106752,-0.11381635672815693
