,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BSG,0.020927954115097167,-0.007653189914053088,-0.06778609547036848,0.07354232082962403,0.004576161043099513,0.052563317003263825,0.028793744485143862,0.06936011766961299,0.042950706381229574,0.035174096206533244,0.16068033619136007,-0.05305084808146296,0.004994198118327635,-0.016467841464270917,0.06227255979255451,0.03348582994652917,0.09463033665575951,-0.01126325019666117,0.006137362708968101,0.054138605818065635
TDGF1,,,,,,,,-0.012071085699242274,-0.015233963584014186,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,0.0330781392975211,
S100A10,0.018485887226723095,-0.06009150604968582,0.07031148626729646,-0.03308798222078269,0.011742007829568654,-0.06673390688290494,0.04877947083268505,-0.012290548404304125,0.01844812841768135,0.049610704451969176,0.0015637287014283908,-0.029491414380970075,0.0590237151291611,0.02022080821945064,0.040806751889673365,-0.037697921233457776,-0.005234833845944888,-0.061928741687783596,-0.0667961355522493,0.0494248849699859
PLAT,0.004232758094903346,-0.03207295403855403,-0.07390911289853447,0.060914846462132036,-0.019134569952959625,-0.020627146061815482,0.034890834748178966,0.035841231023319604,0.005388979152452118,-0.03180021792468929,-0.09259555779768315,0.0558920144404483,-0.026456391875756418,0.02771748366031186,-0.06713486792348232,0.06009574351570917,0.0672901172198035,0.034184146076258366,0.04741838508437106,0.03487750141320543
SFTPD,,0.019724929896143106,0.0035692485080216618,0.008334089654208388,,-0.014739448706220787,,-0.022166778558673154,-0.022417486245253124,-0.01844097158908199,0.045514648025685736,0.027267889361951254,-0.09211153657207004,0.05666373970312948,-0.025117697220492178,0.01995111704892955,0.08253431046608273,-0.05718075684477016,-0.024238067056364512,0.0823406309513494
EPO,,-0.05888439158112567,-0.01354687424897492,,-0.021957034048982846,-0.017552866759630557,,-0.011008959547385008,,0.09166368062163821,,,0.061079036352549486,-0.03620532253764035,0.059998344120458985,-0.005178483604279071,,-0.009698236920073404,0.015181559001155583,
FGF7,-0.030840442021448675,0.04088082849416406,,0.032523506769596054,0.006402851532461649,-0.0019039960478970767,0.015594843927158871,0.0032163671522393773,0.02187944555551065,0.009062699687854532,0.005825853941373114,0.00971963916437095,0.07107344257932889,-0.08823347860757973,0.027082666689910606,0.02576512739954154,0.009362134240881562,-0.052468928993076,0.019176246557542385,-0.031084765813930635
CGN,-0.03988779948355651,-0.035559543441152926,-0.0368740684597977,-0.0029083616635206676,-0.008916604958368482,-0.002003997480044689,-0.04362235974528182,0.09416154979950078,0.1456575772294021,-0.021932299882406234,-0.0028367289703622686,-0.055339357667714494,0.11986333325027936,0.009764079621989689,-0.01650950627152657,0.15822659799822714,0.09036752441451364,0.03431177588295275,0.0644590143958727,0.05591473894067705
FGF13,-0.032285730973651235,0.06617722528597844,-0.046675451775874774,0.048275923228877964,0.06091778362419354,0.01656298988615118,-0.01925609496939089,-0.015952338866839392,0.021400081375065803,0.04036328370997249,-0.030806779120999668,,,,-0.009617480065411245,0.03415326588235114,0.059799865959875124,0.03957538884684251,0.008054000688265579,-0.1058295987703989
CXCL13,,,,-0.03456968377678497,,-0.01666404010608057,,,,,,,,,-0.017497948121097714,-0.01119454411054883,,-0.017462927463067827,,-0.03342429317408139
ACTR2,-0.06245602754205696,0.0004651188671445521,0.03793958072056903,0.025171065571437473,0.007360503424679885,0.007568341528280406,0.06628980078204019,-0.010246277888903145,0.01291660046020244,-0.019154885371804542,-0.13221882864918857,-0.06557358142834806,-0.02515769715643405,-0.0372982229436124,0.04017096101931841,-0.08623853971860838,0.014560527950260914,-0.04485952864143789,0.0014640408785279344,-0.08124434908973434
SLIT2,0.0072313368078278486,0.05203126568113591,0.02583633784359408,-0.03390864802236009,-0.0443874226805541,0.004308419640487151,0.001630888993680223,-0.03216655329832729,-0.03328498741570436,-0.020900816078753864,-0.052070409857740266,-0.06533599221083355,0.01325363403905112,0.20739516644950312,0.05638282125299022,0.055844468150644165,-0.016491228729400658,-0.0022853406593787745,0.04914605051548612,-0.022712992171503275
LAMA5,0.01974537776218518,0.10897284521209231,0.032509766477022244,-0.038163371271394735,0.010772195100516154,0.03816453150890122,0.05248394019446782,0.032740315731987754,-0.026397945015062586,0.015466612405531658,0.006612830182181595,-0.021572669538652056,0.023655984591947853,-0.01521211616769891,0.03531480158797066,0.03847106227487074,0.05615365187787515,-0.017944741787912704,0.051057111788439344,0.014012482437262228
TIMP1,0.005530462968247246,0.05510989584854278,0.007001894862607723,-0.04503113623330568,0.07105298613019302,-0.022805130617641896,0.01429216039893082,0.011637969435316725,0.02128911306399657,0.021866887404108568,0.00014703608451766752,-0.0248997535939511,0.0971500084255013,0.04615973681356133,0.03340011085422221,-0.059613619045052434,0.111427943628969,-0.010482771737940556,0.07492183061921992,0.0006187218290016043
PLTP,-0.030084100317264693,0.047648763500075596,-0.05530991046484218,0.0047146058365669895,-0.006690188197540952,-0.01438371765897767,0.03996360225659321,-0.03363619901390739,-0.00758660521544485,0.040829365559952854,0.02820409567008188,-0.02008449278027839,0.08461335579937564,-0.017100393276471403,0.030106779203378422,-0.03856342718569355,0.07535237936421126,0.02176527720802233,0.021735690804007262,-0.018518471486680888
TNFSF15,,0.023865937683887718,,,-0.016645244951039476,0.005464733848775072,,,,,0.004488823313164923,,-0.03353536215539401,0.1871568006433886,-0.04227802660036732,,,-0.020583675898271727,0.013126393103408832,-0.017456831651217256
PRND,0.10804305859399213,,-0.011572723715574324,,,,-0.01823512563638087,,,,,,0.037138543657801816,0.03369070047054848,,,,,-0.014532424242622714,
NPW,,0.0011377975433952458,,,-0.005626310369848784,0.010962081434295886,,-0.01482592963973006,,-0.012663787619811922,-0.038156738702794485,0.08851310129162945,-0.03596143705153053,0.014861633373863339,0.06799025430479483,0.026284457844895165,-0.02646740131673278,-0.04617789722818036,0.0021862197528032374,0.0035353057840774205
SHANK1,-0.009758100832487975,,-0.007426098743664152,0.030649348355034974,0.05042542221094084,,-0.014123424558504781,-0.015642678614085154,-0.01803351009282483,0.03075761507656458,,,,-0.039998563140438655,0.02067937674326172,-0.009195567629477064,,-0.030133113506497458,-0.04023564009437385,0.0187551013535617
PTHLH,0.018933006188616628,-0.0010055590745763228,-0.03224808652757041,-0.00028812523630290896,0.11852603357704458,-0.0315574216373775,0.03425731349645283,-0.02732488789253571,0.019232213699755706,-0.020100707712340633,-0.04402491309239364,-0.006449660269658816,0.03371384486817995,0.02667694777288475,0.03277564027377921,-0.026895040211564712,0.04934594502175291,0.022145108841006293,0.044609462873640926,-0.0022848539392329374
SYK,-0.050924878550468164,0.026195330783652063,-0.06248675669407628,-0.01042158916758698,-0.029173015961566174,-0.03865595600731264,0.033980105502506484,0.021093020009910812,0.03313325374796561,0.009119251752545852,-0.027737744370942303,0.027063885893501262,0.11933340532389071,-0.03840088300297221,0.06492523669666676,0.006211484716476917,-0.06040553596474707,-0.04355959714754535,0.03527631503753135,-0.07838496582702038
CD160,,,,-0.014986919573019642,,,,,,,,,,,,,,,,
FARP2,0.03922895630677143,0.007813051811233514,-0.07129691072649604,0.06660835926557067,0.021449787782940165,-0.007788762294011492,0.03385601890698424,-0.05472758782484642,0.03720959834345357,-0.053297423334049576,0.047830134132626025,0.06170497805326433,-0.03160471510601382,-0.023409853938694006,-0.015581525824349263,0.017682221141242176,-0.018944960560183417,0.008610396699341978,-1.0158706593071122e-05,0.05854769058219931
P4HB,0.025458289138574248,-0.042819224433306206,0.05923765580851349,-0.023728198443214454,0.05370787758744811,-0.07254617309435332,0.03924360876509597,0.018248138841875986,0.0029373342097315223,0.08554467030317861,-0.08593097865299007,-0.042913861972973276,0.08320781436996566,0.044571001579499205,0.0461761208195274,-0.07448346461915269,0.0670630113442885,0.01969247586769945,0.04738651875671161,-0.013248905839471383
TAC3,,0.053504691845361795,-0.08268552968219171,-0.0013979145630301057,0.05848338307723544,0.08350265325766075,-0.0005070183889825017,-0.026389067670511246,-0.04944691490675462,0.009892661495669178,,,,,0.06285449370779533,0.005183867813638144,,0.0051736676431216036,-0.045585690434367575,0.010584457640514272
C1QA,-0.027895457551536752,0.004416704386197986,-0.028022620925963266,0.0271312267326716,-0.03815546911959728,-0.022330153417219358,0.04865063695073247,-0.06971802665305758,0.0071285572948938045,0.02586009547599727,-0.12535359877445185,-0.078333163159099,0.0855480350726889,0.041964861958893866,0.0025874603236402155,-0.04326326430982373,0.09320736404902992,0.010976318160504466,0.1025571766210041,-0.07459678094945696
EDN3,-0.030483473693939805,0.24863732092752175,-0.03663912060925134,0.0044946130017113305,-0.02733345545399473,-0.01798216405380856,-0.026302022732323464,-0.017063344338353277,0.040512884127632647,-0.013068150944672983,,,,-0.0011561947196020883,0.08924691822391635,-0.009390376927941846,0.04236601775647909,0.05048824811449165,0.034342334225418616,-0.01747080175482369
AANAT,,0.03363493415193579,-0.016633970624432958,,-0.015145472154188582,0.035812637489135685,-0.01460779942590944,-0.013964823099115013,-0.012105162348693299,-0.01585030255169293,,-0.07770144647249572,,-0.024195455782584953,-0.0041041082288676535,0.09830257443159832,0.17809997786330659,,0.012251335075535092,-0.01563147049843343
GDF15,0.06510170883720391,-0.043731682085640586,0.029789345091287386,0.076056900021583,0.019603689916824284,-0.009628204061833874,0.01905948657096222,-0.005567119112037643,,0.007552444599044281,0.12889904027143667,-0.0028689329764971286,0.012400191899883896,0.0356603182427637,0.06815721230738919,0.005176194888741786,0.03325761704403564,0.07950804830685633,0.09318917488148332,0.06610351735533551
LRPAP1,0.0008585593235737589,0.0873605127593617,-0.06099977653903197,-0.02314334674257348,-0.03205041389634663,0.0345507568672618,0.05109261161591324,0.04216029662945825,0.028961343372048705,-0.00302656523591677,0.08284125876913068,-0.07167537759490902,-0.019582975505699773,0.04199858319051598,0.0690731177265621,0.13428944489912892,0.0542370207231705,0.010743906814411756,-0.021334709145840403,-0.03644620435496492
LAMA3,,0.0496893748181238,0.02800942296986759,0.016697055893482176,0.05081139516516242,0.021843333622962733,-0.006907714956594271,-0.025163187512148893,-0.011345992878960732,0.027975885515496613,,,0.0953735057124091,-0.04119807778047568,,0.02603944861863971,-0.026794810571004926,-0.025418574556221273,-0.0035188808903546883,0.018469270441658338
VCL,-0.0632514237741753,-0.010052317112504297,0.003908388897116972,0.0026515316295689434,0.0697240758386941,-0.04588796480652043,0.04089902229421489,-0.017408305431683535,0.007390365819975331,0.023654878686039008,-0.1093826547041484,0.0703002354315838,-0.06548235583707458,0.04043881906650312,0.007644645872421817,-0.04541463481091462,0.06153251850446528,0.039096950230228154,0.0568360491443722,0.005807312368550211
COL5A2,0.01886006310083592,0.017079111427356394,-0.0033049271063030254,-0.009489281066744041,-0.022334532416825766,-0.03314865263743339,0.03907583808784179,0.04796603351219734,0.009291213901804346,-0.019238552777921084,-0.07021953081653258,-0.0943846246894091,-0.03059458634833295,0.02237954299535717,0.06642026344521854,0.03638853074086792,0.06216224483908595,0.0925295613234182,0.07710128414708245,-0.021656669584536728
DKK1,-0.02170598261794397,,-0.03587830463644987,,,0.02046083519148488,-0.03216181059455457,0.015740446985542052,-0.01492799746683419,,0.08676682384274594,0.009493197680231233,-0.00013489835625951342,0.005971725881155339,0.04664733243636834,0.05391790896639792,-0.003644486139559324,0.012350248447230797,0.05148688210008255,0.023295652122131517
COMP,,,,,,,,,,,,,,,,,0.008301781660265307,,-0.010150864551767202,
POMC,-0.03822977677720415,-0.014427340262176302,-0.0544969771750514,0.0015859241711861157,0.008259275128894994,-0.018033729677925023,0.023016670197753615,-0.014339801840014092,0.09885367909538359,0.05913110664688195,0.018179714354803516,-0.04376089625195207,0.13868853056113806,-0.049091599311026135,0.08576958509286861,0.021557706403358343,0.05361165712325638,0.005838625435338314,0.011997013189032183,-0.014505897673472143
CCL13,,,,,,,,,,,,,,,-0.031925301437226244,,,-0.03545048096594319,,
CD34,0.002152067779489541,0.01331734835919469,-0.04266446605581231,0.06700597944410552,0.007155312880054297,-0.010786290293617525,0.05755732593974174,-0.04305928587725114,0.07788031151344067,0.019119522752302515,-0.12041411363404776,0.048932062657386914,0.020651675649632193,0.0069573367912869645,0.035741483904375815,0.10056014458394902,0.058275530127524094,0.07504252372460937,0.05407282713708533,-0.03126670893597839
SPON2,0.1438051738616532,0.026944014696391846,-0.031008766108151616,0.03242066534528863,-0.01576414758323042,-0.03780936522658214,0.0253413333396758,0.024652069225378753,0.0049277782870158614,0.019364204325350756,-0.10289382222375196,0.04001119177594599,0.047154366339030626,0.06793098182281283,0.038925631118539125,0.029402810793636425,0.05527304781273704,0.06269847148595623,0.07279262543053852,0.009951283522613175
THPO,,,-0.003105549453037789,,0.06250102566377101,,0.032567218642783155,-0.024481322802336145,0.0771196424449936,-0.010747945885842006,,0.07044128679943357,-0.009644413719991576,-0.027743927793183718,,,,0.029527676018492162,0.015590962472805331,-0.03630806604573382
SFRP1,-0.033368971158828455,0.019259353265872466,-0.018642139987429068,0.033459751770395584,-0.019158360753508276,-0.016815161823062207,0.005298074154585525,-0.034134025340554944,-0.014510832466002299,0.05553995214145787,0.11653974689018778,0.033863806408554124,0.060475436947014155,0.0015866840650083152,0.027900260880737278,-0.04205870653619093,-0.024114604125296053,0.04287389222336723,0.08293074127588694,0.06178825019682335
ARPC5,-0.004926078455768043,-0.041344939470030574,-0.010763413582215739,0.05693139299945662,0.07976213400912847,-0.030852679640792025,-0.01868037202055399,-0.027637020750851095,-0.011993100928174407,0.01874594238945786,-0.10561004318627598,-0.0904991483110488,-0.01685396873460087,0.04016535625506379,0.03471685899926052,-0.06616721990673782,-0.05400681432059361,0.05755076961160463,0.10272482430314926,3.632911410331597e-05
VEGFB,-0.028165193856368502,-0.05366250962140544,0.035420457167967115,0.05376199322273162,0.08211027322862902,0.04315860526782612,-0.031782552037984114,0.006101889073374986,-0.0024153611423085156,-0.030809083714861185,0.027894128096136523,0.019475517864234383,0.1345577241869229,-0.028212987035737987,0.016526572997356156,-0.028142071456307528,0.05904200572066867,-0.06345938054291504,0.02901779302537648,0.006722345846612683
GDF6,,-0.024217602746359274,-0.004623087146366791,,0.007336399892046723,,-0.01936307411041168,,,,,,,,0.01052680153884791,0.0011598178478477584,,0.01280541214784403,,
LAMA4,0.03653769529017929,-0.011349615953485485,-0.04006864322562079,0.040404193469828036,-0.004211116767127761,-0.014314522643301757,0.05278347004404788,0.034154002395120626,-0.013837594180782982,0.01554136952350353,-0.10992665428350631,0.08405973741572857,0.039311318791020414,0.012068702126685267,0.002482754550284988,0.07776636205904687,0.05087886041953424,0.02386531648653934,0.023505753327972615,-0.01263217701118258
PLG,,,,,,,,,,-0.022882613421047866,,,,,,,,,,
NPPC,0.03217281587600823,0.0035888185073229112,0.012283975495792257,,-0.020231000798291206,-0.025238267224022733,-0.009048457531303162,0.07354456173941518,-0.014190542863860853,0.031096314912213027,-0.004226744335620461,-0.06623335288715099,-0.008812228759938399,-0.02897153945845934,0.01462327275083336,0.032549142103730666,0.08802908351352194,-0.04412501565767406,,-0.05758154153860355
