,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SCGB3A2,,,-0.04572781511674409,,,,,,,,,,-0.03198842987904493,0.1225193311635493,,,-0.0011305632818389107,-0.04534571810087741,,0.03368163439967468,,0.15583685598517755,-0.015811708334850075,
LAMB3,0.012303283985020941,0.016849486401390883,0.034440250027118896,0.01980018342873704,0.015309707489801035,0.009823610438854722,0.19386662014521977,0.19551607186442624,0.6857753602024357,0.14387229211029232,-0.0011068579765606777,0.2553396228192578,0.05672468319893961,0.08587392238341296,0.11571407263554946,0.027933979787934597,0.01490776041541722,-0.033783997298122946,0.0048042918973785174,-0.016522245340525182,-0.08987324610982911,0.24926589247739886,0.11294912049945716,0.23832526257730152
LGALS9,0.03131097209760987,0.012794112400272463,0.03531071254663848,-0.0672598577775472,0.07775801366020763,0.04710497809891925,0.0368014080407346,-0.1081670975184986,-0.4617294254346587,0.08448763814494777,-0.05407105637665486,-0.4392688458175702,-0.16797751992501128,-0.02310891957387583,0.06286520640549594,0.018308427981173343,0.06359165959637345,0.16497345653412185,0.05000170845269609,-0.0007009106202360254,-0.05930582403960509,0.29363066796191245,-0.02675805656505245,-0.13562143480961947
VIM,0.09233101483980685,-0.20742682834828674,-0.16717769067023425,-0.01090848099961308,-0.226651505316378,-0.05118067433397702,-0.13596976757004248,-0.35247800832056236,-0.6761445914240792,-0.4414660700571408,-0.1411946655330904,-0.5995372226904948,-0.4552483689931637,0.137250456639789,-0.19344862866476367,0.08445488906718952,-0.23424002713475503,-0.3599885465911195,-0.07139073392921184,-0.1828963732772332,0.038497762770907565,0.3004468417135161,-0.18036007272655272,-0.09082298507771992
PLAU,-0.05713857399295793,-0.02019179938895115,0.02270462076021693,0.006866767494725347,-0.020038910477722178,-0.0969503935960053,-0.10389180733343308,-0.13985595163719397,-0.43570000329391917,-0.26609528975193003,0.002616057005468413,-0.26317650921378705,-0.2536210516720155,0.23715118848399447,-0.04969664034693621,0.10483832487526434,0.0500073802714352,0.049219176821286945,0.0011610535663120496,-0.0688523745167065,0.036809226069283094,0.19789637496916543,0.042786705594710005,-0.08420663467514548
TGFB3,0.04979240214591854,0.07706021390964632,0.0031934838629472644,-0.002370524880604964,0.02533189127217205,0.019081334310895006,0.02007211237224092,-0.043694131412286126,-0.24001414866961918,0.04819645354884235,-0.03193446025652582,-0.20361835068910417,-0.20197920508755282,0.20801975228555272,-0.01971221006194623,0.017685576066377637,0.030257778621087358,0.018224977753123858,0.006718852952624952,0.01569147503340082,-0.018039453258282722,0.21936223168555916,-0.031947902939786894,-0.04782850041009229
APLN,0.08693797854617473,-0.1325361340265686,-0.04221307132720104,-0.04215325417290701,-0.13127782406354838,-0.059299358585893164,-0.2396767743384051,-0.029135634727231647,-0.48406731929447916,-0.12370857793485428,0.02301904390532728,-0.1422737824102927,-0.36786083041856865,0.19897865154053107,0.16371802077374317,0.02030480952653939,-0.0006311284447354064,-0.13813514730850288,0.053312738315478184,-0.03476740138411304,0.06631003307890579,-0.024020193853144033,0.10113955007502529,-0.12046966049056788
SHANK2,0.04437185846250184,0.1587244763975246,0.06827209623996668,0.014578903171363143,0.10301484258110048,0.08659846317091129,0.19708731530557985,0.1245713148109004,0.4164040419171109,0.16559759385263365,0.015726084584505255,0.4688829490635539,0.19471577548851673,,-0.03298434765054342,,0.21678810921245525,0.19725283950526648,0.0038805166213964183,0.13760360748291728,-0.012450479549329829,0.044717341717204824,0.21407669521460154,0.09675448767890797
LTF,,0.04641666256290792,-0.07499529558514569,,-0.026652913551545452,0.06973862496964024,-0.193603328831875,-0.07868757929117735,-0.46303393809676113,-0.13962858563047614,-0.045359102177035614,-0.5254227536817532,-0.044463118824746864,-0.2848445931119809,-0.0686896380384882,-0.010750439198202653,0.01724725342237865,0.07210983175290843,0.0009422582189902453,-0.03124101329006374,0.018423960678628944,-0.10112347509192458,0.0981711181944002,-0.08523547697059959
PYY,,,,,,,,,,-0.07096089351882282,,,-0.002925309438600932,,,,-0.08736497089716086,0.005668454749431424,,,,0.02582644816293342,-0.01675652278648444,
PENK,0.11205876637894836,0.0559319530876524,0.007757761994887556,-0.019844723499862115,,0.14377488465841595,0.27823442676209803,0.08590407079530768,0.41936361884192525,0.10545828566048306,0.006161964330244462,-0.03089936873274175,0.1161316788809293,0.031336736833072226,,,,,-0.0007554860559874475,-0.027316034838055597,0.027943056069140403,0.016719714962744332,0.2123946411565157,0.17033177075089675
CTF1,0.014764485648237478,0.070611892196724,0.06670105196049303,0.013883993315708738,-0.019436684709512184,0.03041106437139443,-0.03514120876884666,-0.027391228620304738,-0.17945851897515275,0.06165796045527858,-0.01407649340468764,-0.044893555513036094,0.002322511119753565,0.14330534604037684,0.07320960767337523,0.02197075377562865,0.14106570646927283,0.08549217903472628,0.00033126145744342316,-0.004030073834715021,-0.01213071103234277,0.1813652762665036,-0.045763026370040705,-0.0831209318377733
COL3A1,0.03520752118356168,0.09318861237863038,0.01866105944237718,-0.03931625425335073,0.04180886118841178,-0.08917415302297803,-0.01942680733751503,-0.14442556188147665,-0.45844671372156875,-0.13013871415601405,-0.0765680374475024,-0.28089910153832176,0.009881016807878297,0.09541499228573305,0.12680235936704126,0.04691269475678561,-0.043811014875841846,-0.2078345642404362,0.062444242288006775,-0.06284513548969567,-0.012935667810302927,0.21842060334686816,0.10816840879568289,0.12250270771628803
S100A10,-0.10938595870847351,-0.23455064242875057,-0.1519609740770435,0.1420812000580776,-0.22283035899148892,-0.0633572375795005,-0.28773228583538923,-0.2529912963896259,-0.6527687490854893,-0.2936492355660513,-0.16041210518329185,-0.5486639180230287,-0.4210906729784647,-0.1430869248425334,-0.285738422720194,0.042530090252185675,-0.16944190824692226,-0.22774884060761855,-0.13036404187748538,-0.1456832608403761,-0.04592724889732643,-0.2909225469357388,-0.23399132005245038,-0.09755773419702721
FGF13,-0.0327421394862407,0.14022141859409712,-0.010302986333435552,-0.009964400222423984,0.050760012014781336,0.05202342945715156,0.1238304193784495,0.14377334111647233,0.5689382468171164,0.26402904266805327,0.016524116339653935,0.42396388845933397,0.3725208476948746,0.028951634752239015,,,0.08096363646894385,0.22142134101704466,0.07637559024221031,0.11352728006690121,0.11460111762088691,0.12771168985112133,0.15771267448286905,0.03822733107486274
SEMA4A,0.04702250643654165,0.04242900758362634,0.028251175053804586,0.047168495669227206,0.04614110753520027,0.009852802597389123,0.14217934666564594,0.23580387056012933,0.3915976174049241,0.1355837671294036,0.07472546265705464,0.2399455876436302,0.2574826580412068,0.029387789485567455,-0.10271808096502927,0.1936435121750285,0.11998605088083907,0.08183380084370576,0.08428739217597812,0.03219193697666787,0.06812094592425175,0.16642856025283417,0.08600454280815421,0.17830954120575226
EFNA4,0.048106251545701695,-0.015526583435246688,0.017040029424657568,0.0004994356902462326,0.004718294360539262,0.012013913341736125,0.018019892411107595,-0.00880837469673258,-0.2034947986456586,-0.0029325151283184176,0.0033000029703052426,0.013882900215026759,-0.0921380476428396,0.020983974844632335,0.039918775243131054,0.21420671073918995,0.0752827627272435,0.05304764827695843,0.004741224316764106,0.02991188610666002,0.029826720329215507,0.17288873218745052,-0.0814940456664576,0.06188220682189085
HSPA8,0.0665394119275302,0.017170543733594692,0.11398332611097206,-0.01722168652575143,0.11812241736162732,-0.003919940381828695,0.2117255026591617,0.26390996807097333,0.2481146518625271,0.28381650141325887,0.03026905466157124,0.24094993010389457,0.38270191976562806,0.10879037420491683,0.0728410165574014,0.07553489258174804,0.0579179302081889,0.10369594644859362,0.003945286287465126,0.16550400715094857,0.08441448832502234,-0.1504253532871342,0.15303203004784507,0.16100729656836424
NPB,0.13801909583904767,0.017880016421999552,-0.05091194107558948,0.022757480938856725,-0.025319676238508938,-0.05067209369202612,,0.024757365220117507,,-0.04959026419001715,-0.027202264759906367,-0.07230726055030033,0.07117262426608734,0.046765450695357084,-0.05554714856066888,-0.00342874117950407,0.0968357553502842,0.01209954223976493,-0.022468090006661754,0.16157461832033235,0.055257695290693076,0.22593249226330003,-0.010837105219139857,-0.06957119708770168
ULBP1,,-0.04053324657382306,0.020093528973759645,0.025073817175914493,,-0.018276715703582268,0.07418587165781414,0.07853354143469582,0.10231775257702862,0.06340941843730502,,,0.02343387850896822,,-0.12627485360062152,,0.09212259861524483,0.004107513474643512,,-0.003500905258823912,,0.058253622763990376,-0.04883526512610785,
SEMA3E,-0.05800972952772005,0.05465917946265694,0.08205390707392672,-0.044934738121098536,-0.03717286820582839,-0.01092583438885662,-0.05764915935380195,-0.12219531268988243,-0.013116597377059759,-0.05028681234848228,-0.005353802054824321,0.14478681514822447,0.16810238323567053,0.04332378345336874,0.04998078034184685,-0.007472795395622832,0.2181455339452803,0.1815642474093176,-0.056691559094643205,-0.009736509993089762,-0.007671834582962561,-0.06304117358147777,-0.05350286112440946,0.08043243287237041
FGF3,,,,,,,,,,,,,,,,,0.13735466385167378,0.17268284967115544,,0.022356423179270928,,,,
ADAM9,-0.0934223197621268,-0.000914427742617906,-0.03222259866714911,-0.046354970226115864,-0.012056642841038339,-0.042310284119322805,0.004395471326517449,-0.06677232303855664,-0.5076203369165811,-0.2546810473737181,-0.020112856861315153,-0.26722658745032507,-0.28476502105887896,0.12236454165289894,-0.12844633824528492,0.008489713836107728,-0.04367041495048875,-0.11392114236275604,0.03606795827893822,-0.1274086092145197,0.028610007009395647,0.1488362515380552,-0.12052564011532027,0.15109640881383835
ASIP,0.05635880397157412,0.00045078746029647874,,,-0.00578997222282476,0.0659459249531604,-0.03214096433364437,,,0.0597981473023117,0.01856627355855475,-0.10069592817201183,-0.060143750406194615,0.1499579772710754,-0.0676950919393799,0.0032288398930595745,0.04120275961398167,0.1096629439650221,-0.014279639720791352,0.052463423580021526,0.057262617601677675,0.21574353385475514,-0.10657437163484666,
IBSP,,0.031631696339023976,0.03875973804426262,,0.08549737904543654,-0.12654028049793256,-0.07041136985249857,0.0160241908084996,-0.1797041627162767,,,-0.44529940153950354,-0.025611235576406568,0.2260846914126012,0.1500727799265155,0.1790055331161268,-0.040353603028146556,0.0484056102349782,0.007693754771162361,-0.12159449383527793,,0.11595915129000728,-0.022315076259144234,
MMP12,,,-0.023061296913077074,,,,,,,,,,,,,,,,,-0.05161587234975315,,,,
FAT4,0.04498790207565865,0.019807131042158595,0.07003940572338416,-0.009629009851430996,0.02166884066567386,0.03162343092214465,0.09959454615346197,0.04031722280517076,-0.10620431024154853,0.06528957211640371,0.026451748987589934,-0.09262269304922473,0.0030027246704005936,0.118822932411429,0.026474658940862372,0.031275241987292264,0.12441376467794438,0.15063442998308824,0.0209718229325424,0.09786038788029293,-0.02938509432689105,0.07994174560270767,-0.045616418621232765,-0.11691340565088788
MDK,-0.022891468722349047,0.012477817895358472,0.08883332325369608,-0.03580188920926614,0.1301519876449327,0.012605016270883614,0.19717909106289452,-0.22854907576255087,-0.6203299530929851,-0.321939046051303,-0.06736684904207949,-0.2809641566321992,-0.3659549735553732,0.04000872505825754,0.3256349389228747,0.06264566558622696,0.07252291398146148,0.06885982783451045,0.0023225993505593813,0.13538786705704225,0.07560069475982635,0.35636266050112847,-0.20324827510745158,0.14500793033760878
BMP5,,,,,,-0.025748554010362072,,,,,,,,0.018842830890040005,,,0.09528398580743246,0.13385662316543312,,0.0829247268857451,,0.13347817618785132,-0.11189573590959744,
CAMP,,,,0.025434115253268844,,-0.017509734311601993,0.01312738981101018,,,,,,,,,,0.033593943210479996,0.0743658125024893,,-0.02866670463674301,,0.014325492848505268,-0.057849445854734304,
HSPA1A,0.0006139195790480688,-0.08602188363413117,-0.06980570466333984,0.029710329758675533,0.07094622746061349,-0.03551724046027068,-0.06661260853659451,-0.0003132776247135918,-0.45660357407619356,-0.14179308614634867,-0.06039630577480049,-0.09202564593434613,0.14194402350451166,0.03332737598535826,-0.17775104094388827,-0.01266814924678811,-0.15941538194266822,-0.24916076247912816,-0.0202588507339116,-0.07202930675034312,0.14416609883491485,-0.06340478320669347,-0.09709039403096531,0.046802755472356336
SOST,,-0.07230286729498767,-0.02175571382904964,,,,,,,,,,-0.04450570490645435,,,,,,,,,,,
SEMA3F,0.03264118627839033,0.046176796583600445,0.03509746391076396,-0.0004798060045157371,0.03366768443959678,-0.09849195986462148,0.004800321795607519,-0.04655945475628756,-0.19915195257194865,-0.056824420624266174,-0.007558610542344343,0.02619016258993131,0.0325039650256534,0.15461231631363825,0.07762253575150692,0.1726188618875784,0.08324757173859063,0.1586764344100859,-0.04526024255098473,0.019318957973627215,,0.28924460442884337,0.07280839865190356,
ARF6,0.06225213873762509,-0.06721314153897859,0.02004115103458335,-0.021072061708090145,-0.03395869862343108,0.02184777827272051,-0.024315621700316318,-0.14158614015612755,-0.057178674676974885,-0.07101163426820355,-0.007570201974659531,-0.10132395423530997,-0.10755468486874856,0.09891852241526025,-0.07970152530616191,0.06245668308804207,-0.0995536340416663,-0.1312712277119954,-0.05108749553834117,-0.037978614642086066,-0.04497333874028364,0.08745386533622265,-0.0986649128225722,-0.07133894621266659
IL6,0.01490068874027615,-0.046621097934057484,-0.016914585581923432,-0.0006358267598776765,-0.07530550476876281,-0.01312405951369208,-0.055883935528774804,-0.003145998529112938,-0.17499403195900137,-0.12814804107902217,,-0.18344602781813432,-0.08014473880070304,0.07515130549741457,0.03181084283250078,,-0.0032020224646450352,0.009138502920370474,,-0.08668364683137839,-0.05314068046854288,0.11914981969252085,-0.10412329401218995,
CALM1,0.006222333725712297,0.2555875560215383,0.0658506278722202,0.10026861750120182,0.04006631900187198,0.07425158110359184,0.34763674209119144,0.293911665408301,0.6726809207698775,0.10787490142853086,0.06157264213547104,0.6204936548342519,0.4500680372314543,0.10841822301613156,-0.10137125303105665,-0.039876942043175094,0.1556112841987888,0.21487756248613513,0.0011148267341988647,0.24226315125941533,0.0608008252563739,-0.03751980350506261,0.3628661092901433,0.2653661208851472
VIP,,0.05135003556041739,0.007710506715560941,0.03854901530592075,,0.040232154845488206,0.2521597129449576,0.11947989459303215,0.30377817906709953,0.13814806687899786,0.04792933158868313,0.3403157749833756,0.21070799063205392,0.23320609935448186,,,,,,,-0.07018046286020548,0.059488624929435054,0.13041555518435113,0.13474343828167729
NMB,0.02081622851271923,0.029198157387732612,-0.04358424914503683,-0.041091814007479924,0.047784825663326654,0.020649412401450826,0.02458374317098832,-0.09831438245461264,-0.46065309180043124,-0.04283734002470014,-0.07300786297047725,-0.2994156936705885,-0.36399360016874105,0.11662391189378517,-0.08812548826524438,-0.04586069507676007,0.09830800270553867,0.1664667347687968,0.011442596346307041,0.1699502233359235,0.04754609170126627,-0.19545074032843157,-0.22625871329696168,-0.09512665033644155
CCL26,0.04715809522314962,0.014671659066074613,-0.02928497709424927,-0.03319436339707097,-0.011215458224018277,0.027376758347185,-0.004358755902284095,-0.0448497337171451,-0.1251885057784091,-0.05071461659502419,,,-0.0717386129567043,0.09607036323766159,0.03596990572871108,0.13169634462360222,-0.08357895033420616,-0.1167574786864227,0.041647770947398674,0.00036273669055220966,,0.1555839641187956,-0.005636073772374029,
FBLN1,-0.02370524309014936,0.14848334949299236,0.04883157628685272,0.03417001501078265,0.032721187501503456,0.03767331405963127,0.043907171597367366,-0.06694991014835948,-0.11682016394705592,0.015961054427850372,-0.05811140071428177,-0.11115886328012609,0.11852018052985476,0.07006405818445653,0.11021596520945134,0.04978233087439122,-0.02732007869884708,-0.03979943323077964,0.02115587896587482,0.003940642896551008,0.018121380170038632,0.15523064400699188,-0.018678196040914214,0.09079719566412661
SAA1,-0.02586814894075542,-0.13855658812682992,-0.009238405569695175,,0.05304090201562456,-0.03473503876775452,-0.1493708136073775,,-0.23487680595407673,-0.12711353897927793,-0.03882302434647465,-0.21527591136821791,,0.03696960791191747,-0.02804949074122282,0.008752463836396083,-0.16613885076726007,-0.22123358615942054,0.13033261901348184,-0.12909871293295663,,0.12792285831149375,0.10925162184922241,
MICB,-0.024630245091884974,0.027172253940264807,0.02740974247950509,0.04898722946293677,-0.03860362021407436,-0.008060590824652958,0.0043357696742833875,0.017196285660516203,-0.2329757858603755,-0.06681509517753549,-0.01905874692266297,-0.0592541531363546,-0.08036988528867778,0.09420302011512427,0.0972668920187094,-0.033243289748922225,0.054508097505297524,0.015809734501068658,-0.025119574122920953,0.016430288150087805,,0.2196842974074274,-0.03671595943294117,-0.06396660920850215
MMP13,,,-0.038330892666854154,,,,,0.011399520222469336,,,,,-0.009329032918324211,0.08783698571519642,,0.07044129290971483,,,,,,0.030378722394621086,,
F13A1,-0.044344280171845225,-0.11911549299897252,-0.0373328488800561,0.07762791671657109,0.08074397587915157,-0.06920611515477185,-0.0429169186624221,-0.06611713871670935,-0.1415826735414041,-0.031816954008694484,-0.024775370586406577,-0.29491514399918367,0.03917590627657176,-0.0034523247411978454,0.05606430817362596,-0.042243894270510354,-0.12126698084584438,-0.15891074882056358,-0.04987513390231395,-0.17523577568580684,,0.13508216454523467,-0.10924254362197044,0.15655749981105693
CXCL11,-0.0004489581288722788,0.01831281769100126,0.0886943814855891,0.041963989338395985,,0.07777908487730291,0.02489285622834761,0.02465015882997519,-0.29390921781550483,-0.026158538807033695,0.008175292975664822,0.012454429865722762,0.04884808638459505,,-0.04666180513838918,,,,,,,0.06383017640597705,0.08565422994971296,
COL5A2,0.05967174806376971,0.03319220586924515,0.03111958692062428,-0.04773778337730529,-0.032221953938056325,0.01362296601550473,-0.11997341261175555,-0.09558590562464367,-0.4820139912375414,-0.2555358191140358,0.040739555650884884,-0.07908684004897786,-0.3228199902212607,0.13122629230771718,0.1908485163712735,0.0834565881854824,0.07911711880095146,-0.0854510536191352,0.0583624220277197,0.08475546541102595,0.025952622190843024,0.227722214259606,0.10981299659277205,0.13278666705162595
EFNA5,-0.005237712898882253,-0.0022687661637606953,0.008199150653683209,0.031078161926734287,0.048917349412534526,0.03418441770808881,0.21148215552516264,0.07658741405685612,0.3296726729207862,0.07883563133677149,-0.046552510075386404,0.3557282300086879,0.2058511888989086,-0.00027480016784919425,-0.04571390582772771,0.12135822683246648,0.06591043030407846,-0.10640054320693954,-0.0009631574021172214,0.029917151104106882,-0.07382690247143842,0.1580671030180453,0.08582855322814256,0.1839779919289208
AREG,,0.026110036516652325,-0.06065581782504513,0.03305102251521626,-0.1378488386444331,0.004168646162992293,-0.055894473408179414,,0.13084753359061968,-0.06648385858154376,,-0.15494055597030923,,,,,0.09040155046239819,0.09622483162086283,-0.045482684747887414,-0.041371804762976486,-0.025596018733096824,0.35255214245406463,-0.026859760583261984,
EDIL3,-0.04229501811192876,0.19148813248699714,0.04779153987726748,-0.04251221407461474,0.014351441277068179,0.010338182601950659,0.24977924072727153,0.06469553393663265,0.3559740163257052,0.1863847515920472,0.026664004561886688,-0.46181125738423906,0.13089723568878775,-0.12277778631152518,0.038137981024623756,-0.07818688925614128,0.08170355161875043,0.12691758168069536,-0.09074630833539879,0.05631322260281965,-0.020883553749330583,0.3093988357075923,0.3211723818500746,-0.17049072124538112
CD86,0.008221729607028877,-0.12846796797841079,0.029818072446774282,-0.003371871937466185,0.13295075840705115,0.05957104763788121,-0.05804391208842579,-0.08263307996473798,-0.3070461857707418,-0.040366121767981614,-0.07576169615143172,-0.17068704947280827,-0.10537634082412171,0.04695763281244372,0.02051277631828569,0.01595005077954395,0.05207818818048183,0.07869816220145906,0.08177736322728045,-0.04308383253189053,0.04129790975986743,0.22977739953749793,-0.03366793121699615,0.010445283592492194
AHSG,,,,,,,0.05822589128686151,,,,,,,-0.015904087748960134,0.02013981525465148,,,0.06261963181211465,,,,,,
WNT9B,,-0.03007331040078059,,,,0.018759801088267223,,,,0.02281071693597917,-0.03509416665063868,,,,,,,,,,,,,
HRAS,0.0008972430418881773,-0.0021336471109295674,-0.030423204685769027,0.06601788185610968,0.04038653256995806,0.010613133865756269,0.0002806792743192925,0.043368145419125315,0.224051842659405,0.003280760550099897,0.055277411718885915,0.15049128442591805,0.13380224615491448,0.003825086437111386,-0.01683055233442977,0.00798057805846583,-0.043339031594002986,-0.07817253270168908,-0.014740332563424536,0.12359122654502246,0.07403861564997105,0.10640769057895919,0.04301025786613005,0.049472068666770286
C1QTNF5,0.03848388290990527,,,,,,,,,,,,,,0.11654578788388921,0.029878786790708572,0.00458152675082673,0.07942481281809971,0.08165335332952586,0.06384448122088505,0.06028408807551383,0.1060671312886898,-0.022726007988793664,
RLN1,0.03327131695773588,,-0.035955819617336106,,,,,,-0.007422146714913801,,-0.022279819178846434,,,,-0.026247168070189973,,0.07432074183209167,0.026580282833019234,-0.001791982236664859,,,0.003302820356446924,,
COL4A1,0.051090222271073994,0.03038675416146672,0.025282852536023484,-0.022652116806991612,0.04491566515150323,-0.07494772821884187,-0.05719839416262907,-0.16526829275164825,-0.525145122322543,-0.32037770769540835,-0.0010331284602248956,-0.22081764797484227,-0.14147750120928387,0.19374038150930678,0.11955091477768552,0.0895777905104585,0.019404188726696744,-0.0558714087315036,0.06760301288624249,-0.03937731397648271,0.011038135976999815,0.12097969049590522,0.2001955411625202,-0.01628169874494598
CCL3,-0.020091528147702386,0.16678569566710305,0.07418341394342652,-0.06296043503810164,0.02442382937196188,0.041158357256521,-0.21000816092180352,-0.13994550195911962,-0.19902142875496343,-0.19319897894402158,-0.058387864948554656,-0.45570694611080403,-0.18936172254923106,0.10506042335123192,-0.009075920481383953,0.03010774726121743,-0.06308136293753917,-0.07011412027426797,-0.00471670142351202,-0.039330511468944805,0.03964240484995113,0.18169050578512674,0.049731575738193035,-0.13697226707004237
BGN,0.06174814708619874,0.0976279910222199,0.0014362070513041598,0.02561320001162198,-0.02751464819785124,-0.012011290711462234,-0.10584920177367323,-0.09524418052392336,-0.27089973844836585,0.08361478148838135,-0.026711940508648606,-0.253676041055105,-0.07537334304119911,0.10459021614663011,0.11218745408522854,0.029152629959750338,-0.07900382455349494,-0.13153755697113823,0.024924906526361895,-0.07221462401884948,0.03788691839691913,0.22118944510114585,0.1722967460583963,-0.04729361665733487
RETN,,,0.018289088613248634,-0.03335772451595701,-0.04234579870913725,-0.027358881225332952,-0.012470702077143174,,,,-0.01444160458700526,-0.08556530540653574,,0.16184184751759398,-0.034681424963390516,,-0.0057999869725121585,-0.047409954171988386,,0.00369434450630841,,0.047732493677242936,-0.02600806789374497,
S100A9,-0.127183541550118,-0.07330890644404921,-0.006001229500121265,0.033550340373367266,0.17341458838753132,-0.06848009143406061,-0.1576922587578784,-0.10469596893840938,-0.4660243112541455,-0.199715041117828,0.0205290001026665,-0.5429673363158093,-0.1240743136638627,0.09565325875421916,-0.1949778730445024,-0.012376139016396047,-0.17356923434300067,-0.11032399831021074,0.012281621548945848,-0.09826130576421081,-0.04741332649102625,-0.12502009857680188,-0.1792643147604669,-0.022167825938984004
HCRT,0.09956374997598649,0.0857749304768315,,0.03150216620787565,0.04407557101382714,-0.008523061865442664,0.00425607516594025,-0.04660033466189284,-0.10540833699306715,-0.03478272340114454,0.017369868892930716,0.10226940187179362,-0.0006632326402403044,0.12561323589053314,0.05700512306553654,0.057752840283572575,0.06122282890346853,0.06515306875946339,0.029170973535601902,0.023063976021096014,0.005601105817432717,0.09341734409943195,-0.12876012352422236,0.005728458654616026
FADD,0.013125305394730625,0.0077847520144160055,0.07209328495624048,0.015271875360545896,0.06141654817290936,-0.016662563496663514,-0.03046318993962145,-0.10394346299222573,-0.42863943825520284,-0.06283322336187888,-0.08820493164936612,-0.02238221986752338,-0.13032587181226354,0.11491418704822863,-0.030386650632893992,0.10258594056704703,0.13937373725254631,0.08651772004625656,0.038170547623420426,-0.015822020879968278,-0.04576298007116953,0.1908106458800675,0.04137349586000879,-0.07952174062909863
ACTR2,-0.012892202872673189,0.055103379431684016,0.005653487039391187,0.038745698554094536,0.009090319556898365,-0.018856606656223806,-0.017323091318883602,0.060773050748530184,-0.022902612049501652,0.014889562267963542,-0.008486897713072709,0.010265873260455045,0.053851624649726815,-0.13354389546621231,-0.018893986555510882,-0.010897050742195309,-0.11952850646147212,-0.09622894380967238,0.001683618326524284,-0.05521120465938408,0.031221546269533922,0.061679405268981455,0.08911269157081157,0.0713280569542957
BMP2,0.013623894777236988,-0.05692901102377038,-0.04164427910848348,0.06880472938537177,-0.08651438308636447,-0.02903884322136775,-0.034868400266088284,-0.17738293907093988,-0.10411574548100452,0.028399996675200385,-0.00929956117820564,-0.044751673686641576,-0.09611318883109195,0.14524736411285535,0.006643578995410524,0.04050220625450313,0.07892062099410528,0.09752472275439546,-0.07736907516957245,0.05102851089542508,-0.02238439599900714,0.2025394952023444,-0.058647785130530476,0.037811127444123474
PDYN,,0.10798571562165503,0.03408560565100185,0.18073321921492908,0.03462391399763677,0.0579758337932627,0.2654498029132786,0.24011473476873743,0.6590798542683936,0.2888560620044171,0.04544908762224325,0.2654723814373012,0.21653069549503717,,,,0.06389128322809125,0.08558369727038594,,0.08447276252680677,0.036182499722824425,,0.08044383105638771,0.19624655730871426
CD55,0.040933718861718635,0.06260111673705392,0.0034274734806940535,-0.027233988143569303,-0.00011474341780951312,0.08009894777188122,0.06888555429331106,0.07207332450756736,-0.04975408397723176,0.05148688506953973,-0.013610845428964749,-0.23445728253959983,0.05035605471916705,0.05576072132308881,0.07183610030096918,0.06479408941110637,0.01423074843303137,0.024981969057298048,-0.003002462202143763,-0.060763291079781706,-0.01546437801819783,0.22443336261634486,0.07328327028753798,-0.02700150414421052
OSTN,,,,,0.16777936079543188,0.09744679457946967,0.051769678112095645,,0.15623615996112078,0.04464140172833156,0.054813415244546665,,,,,,,,0.03577499574868687,,,,0.12088610151261298,
PDX1,,,,,,,,-0.02755876046355129,,-0.0654010494234477,,,,,,,0.09431459436131658,0.08682176331899724,,0.13036228090567367,,,,
CD6,0.023269254202618175,,0.0057552383555694005,-0.0006700915284277468,,0.033939914978554496,-0.00016416038213791593,-0.045641462871049095,0.006257734428877881,0.005013677020018138,-0.02879263722139588,0.02641158883393298,0.06981409725914083,0.009704995863979467,0.0013994793516964883,0.16610681921471007,-0.0025491288294472217,,0.009404187405149134,0.018330159870303946,,0.18098823064036806,0.00740226208006815,
IL16,-0.049504447395611516,-0.04421261470751609,0.027972360425657452,0.0034059504621010493,-0.016202567218998817,-0.028279596093330923,0.04837018493330272,0.03745811924512593,-0.23072949398230747,0.09441827222101709,0.0028566243935368003,-0.17976423055345184,-0.05234258874466432,0.04214662142047644,0.06693598764110932,0.08570010228179407,0.07694090617446807,0.15048312782475817,0.07588460818910053,0.00018481509209610666,,0.2792809123424233,0.07211746425246233,-0.0073667796013437425
LAMA5,0.0609805311449459,0.027480325063662454,-0.010051093865950614,-0.06639208316792326,-0.08235334803709929,0.04385950950435765,-0.13407394444871104,-0.054797190252283856,-0.36375513427191053,-0.16477016529255645,0.011039589149450602,0.01217282165545732,-0.30922585097933464,0.16848472616034027,0.006577426672482749,0.024741208275746763,-0.1856733862315061,-0.17363575845593524,0.012578328644729738,-0.08513544337919439,0.01239363383330146,0.05809975665236354,-0.05260559770759512,0.09225458008253562
RGMB,0.04193587997057201,0.07943074529858694,0.005894086787192242,-0.019095536957605488,0.028558209385593857,0.03661795502860455,-0.04453628638115359,-0.09992505397400385,-0.16886748064223667,0.060826829767546844,-0.025385190171288312,0.3331298429464255,0.17300955773646068,0.00917619005360637,0.018562298199418757,0.027029794532527116,0.13716763976208138,0.06913149699111719,-0.014051397480247982,0.0608028000284398,0.05212907310288389,0.02243504044305125,0.03944176208567325,0.0692088640886919
